InstrumentName, Wash Park West B
12/17/2019 13:37:05.295000,0.0
12/17/2019 13:39:05.282000,0.0
12/17/2019 13:41:05.290000,0.0
12/17/2019 13:43:05.280000,0.0
12/17/2019 13:45:05.279000,0.0
12/17/2019 13:47:05.309000,0.0
12/17/2019 13:49:05.633000,0.0
12/17/2019 13:51:05.298000,0.0
12/17/2019 13:53:05.661000,0.0
12/17/2019 13:55:05.303000,0.0
12/17/2019 13:57:05.342000,0.0
12/17/2019 13:59:05.285000,0.0
12/17/2019 14:01:05.400000,0.0
12/17/2019 14:03:05.284000,0.0
12/17/2019 14:05:05.301000,0.0
12/17/2019 14:07:05.305000,0.0
12/17/2019 14:09:05.327000,0.0
12/17/2019 14:11:05.379000,0.0
12/17/2019 14:13:05.314000,0.0
12/17/2019 14:15:05.318000,0.0
12/17/2019 14:17:05.356000,0.0
12/17/2019 14:19:05.369000,0.0
12/17/2019 14:21:05.421000,0.0
12/17/2019 14:23:05.335000,0.0
12/17/2019 14:25:05.316000,0.0
12/17/2019 14:27:05.341000,0.0
12/17/2019 14:29:05.319000,0.0
12/17/2019 14:31:05.332000,0.0
12/17/2019 14:33:05.479000,0.0
12/17/2019 14:35:06.587000,0.0
12/17/2019 14:37:05.362000,0.0
12/17/2019 14:39:05.347000,0.0
12/17/2019 14:41:05.951000,0.0
12/17/2019 14:43:05.755000,0.0
12/17/2019 14:45:05.350000,0.0
12/17/2019 14:47:05.424000,0.0
12/17/2019 14:49:05.334000,0.0
12/17/2019 14:51:05.706000,0.0
12/17/2019 14:53:05.671000,0.0
12/17/2019 14:55:05.392000,0.0
12/17/2019 14:57:05.366000,0.0
12/17/2019 14:59:05.646000,0.0
12/17/2019 15:01:05.386000,0.0
12/17/2019 15:03:05.361000,0.0
12/17/2019 15:05:05.411000,0.0
12/17/2019 15:07:05.374000,0.0
12/17/2019 15:09:05.347000,0.0
12/17/2019 15:11:05.347000,0.0
12/17/2019 15:13:05.416000,0.0
12/17/2019 15:15:05.419000,0.0
12/17/2019 15:17:05.345000,0.0
12/17/2019 15:19:05.365000,0.0
12/17/2019 15:21:05.358000,0.0
12/17/2019 15:23:05.437000,0.0
12/17/2019 15:25:05.439000,0.0
12/17/2019 15:27:05.400000,0.0
12/17/2019 15:29:05.412000,0.0
12/17/2019 15:31:05.417000,0.0
12/17/2019 15:33:05.382000,0.0
12/17/2019 15:35:05.498000,0.0
12/17/2019 15:37:05.426000,0.0
12/17/2019 15:39:05.430000,0.0
12/17/2019 15:41:05.446000,0.0
12/17/2019 15:43:05.415000,0.0
12/17/2019 15:45:05.402000,0.0
12/17/2019 15:47:05.385000,0.0
12/17/2019 15:49:05.542000,0.0
12/17/2019 15:51:05.389000,0.0
12/17/2019 15:53:05.741000,0.0
12/17/2019 15:55:05.634000,0.0
12/17/2019 15:57:05.400000,0.0
12/17/2019 15:59:05.399000,0.0
12/17/2019 16:01:05.641000,0.0
12/17/2019 16:03:05.489000,0.0
12/17/2019 16:05:05.437000,0.0
12/17/2019 16:07:05.451000,0.0
12/17/2019 16:09:05.428000,0.0
12/17/2019 16:11:05.444000,0.0
12/17/2019 16:13:05.450000,0.0
12/17/2019 16:15:12.561000,0.0
12/17/2019 16:17:05.448000,0.0
12/17/2019 16:19:05.459000,0.0
12/17/2019 16:21:05.408000,0.0
12/17/2019 16:23:05.866000,0.0
12/17/2019 16:25:05.482000,0.0
12/17/2019 16:27:05.582000,0.0
12/17/2019 16:29:05.487000,0.0
12/17/2019 16:31:05.453000,0.0
12/17/2019 16:33:05.443000,0.0
12/17/2019 16:35:05.475000,0.0
12/17/2019 16:37:05.433000,0.0
12/17/2019 16:39:05.453000,0.0
12/17/2019 16:41:05.468000,0.0
12/17/2019 16:43:05.483000,0.0
12/17/2019 16:45:05.564000,0.0
12/17/2019 16:47:05.461000,0.0
12/17/2019 16:49:05.450000,0.0
12/17/2019 16:51:05.459000,0.0
12/17/2019 16:53:05.839000,0.0
12/17/2019 16:55:05.541000,0.0
12/17/2019 16:57:05.471000,0.0
12/17/2019 16:59:05.498000,0.0
12/17/2019 17:01:05.489000,0.0
12/17/2019 17:03:05.544000,0.0
12/17/2019 17:05:05.502000,0.0
12/17/2019 17:07:05.484000,0.0
12/17/2019 17:09:05.457000,0.0
12/17/2019 17:11:05.550000,0.0
12/17/2019 17:13:05.481000,0.0
12/17/2019 17:15:05.475000,0.0
12/17/2019 17:17:05.515000,0.0
12/17/2019 17:19:05.462000,0.0
12/17/2019 17:21:05.505000,0.0
12/17/2019 17:23:05.507000,0.0
12/17/2019 17:25:05.506000,0.0
12/17/2019 17:27:05.553000,0.0
12/17/2019 17:29:05.584000,0.0
12/17/2019 17:31:05.492000,0.0
12/17/2019 17:33:05.537000,0.0
12/17/2019 17:35:05.516000,0.0
12/17/2019 17:37:05.496000,0.0
12/17/2019 17:39:05.515000,0.0
12/17/2019 17:41:05.556000,0.0
12/17/2019 17:43:05.516000,0.0
12/17/2019 17:45:07.649000,0.0
12/17/2019 17:47:05.505000,0.0
12/17/2019 17:49:05.528000,0.0
12/17/2019 17:51:05.541000,0.0
12/17/2019 17:53:05.843000,0.0
12/17/2019 17:55:05.546000,0.0
12/17/2019 17:57:05.567000,0.0
12/17/2019 17:59:05.847000,0.0
12/17/2019 18:01:05.530000,0.0
12/17/2019 18:03:05.516000,0.0
12/17/2019 18:05:05.862000,0.0
12/17/2019 18:07:05.560000,0.0
12/17/2019 18:09:05.540000,0.0
12/17/2019 18:11:05.596000,0.0
12/17/2019 18:13:05.553000,0.0
12/17/2019 18:15:05.634000,0.0
12/17/2019 18:17:05.528000,0.0
12/17/2019 18:19:05.590000,0.0
12/17/2019 18:21:05.633000,0.0
12/17/2019 18:23:05.602000,0.0
12/17/2019 18:25:05.737000,0.0
12/17/2019 18:27:05.702000,0.0
12/17/2019 18:29:05.576000,0.0
12/17/2019 18:31:05.652000,0.0
12/17/2019 18:33:05.556000,0.0
12/17/2019 18:35:05.587000,0.0
12/17/2019 18:37:05.585000,0.0
12/17/2019 18:39:05.612000,0.0
12/17/2019 18:41:05.626000,0.0
12/17/2019 18:43:05.861000,0.0
12/17/2019 18:45:05.583000,0.0
12/17/2019 18:47:05.557000,0.0
12/17/2019 18:49:05.964000,0.0
12/17/2019 18:51:05.596000,0.0
12/17/2019 18:53:05.994000,0.0
12/17/2019 18:55:05.946000,0.0
12/17/2019 18:57:05.647000,0.0
12/17/2019 18:59:05.604000,0.0
12/17/2019 19:01:05.651000,0.0
12/17/2019 19:03:05.729000,0.0
12/17/2019 19:05:05.603000,0.0
12/17/2019 19:07:05.643000,0.0
12/17/2019 19:09:05.619000,0.0
12/17/2019 19:11:05.646000,0.0
12/17/2019 19:13:05.610000,0.0
12/17/2019 19:15:05.609000,0.0
12/17/2019 19:17:05.601000,0.0
12/17/2019 19:19:05.652000,0.0
12/17/2019 19:21:05.848000,0.0
12/17/2019 19:23:05.690000,0.0
12/17/2019 19:25:05.636000,0.0
12/17/2019 19:27:05.632000,0.0
12/17/2019 19:29:05.631000,0.0
12/17/2019 19:31:05.735000,0.0
12/17/2019 19:33:05.637000,0.0
12/17/2019 19:35:05.633000,0.0
12/17/2019 19:37:05.646000,0.0
12/17/2019 19:39:05.633000,0.0
12/17/2019 19:41:05.689000,0.0
12/17/2019 19:43:05.656000,0.0
12/17/2019 19:45:05.706000,0.0
12/17/2019 19:47:05.750000,0.0
12/17/2019 19:49:05.994000,0.0
12/17/2019 19:51:05.642000,0.0
12/17/2019 19:53:06.462000,0.0
12/17/2019 19:55:06.841000,0.0
12/17/2019 19:57:05.688000,0.0
12/17/2019 19:59:05.662000,0.0
12/17/2019 20:01:05.689000,0.0
12/17/2019 20:03:05.748000,0.0
12/17/2019 20:05:05.692000,0.0
12/17/2019 20:07:05.670000,0.0
12/17/2019 20:09:06.006000,0.0
12/17/2019 20:11:05.682000,0.0
12/17/2019 20:13:05.735000,0.0
12/17/2019 20:15:05.669000,0.0
12/17/2019 20:17:05.742000,0.0
12/17/2019 20:19:05.707000,0.0
12/17/2019 20:21:05.706000,0.0
12/17/2019 20:23:06.002000,0.0
12/17/2019 20:25:05.729000,0.0
12/17/2019 20:27:05.704000,0.0
12/17/2019 20:29:05.694000,0.0
12/17/2019 20:31:05.698000,0.0
12/17/2019 20:33:05.685000,0.0
12/17/2019 20:35:06.870000,0.0
12/17/2019 20:37:05.704000,0.0
12/17/2019 20:39:05.682000,0.0
12/17/2019 20:41:05.710000,0.0
12/17/2019 20:43:05.748000,0.0
12/17/2019 20:45:07.441000,0.0
12/17/2019 20:47:05.713000,0.0
12/17/2019 20:49:05.695000,0.0
12/17/2019 20:51:05.846000,0.0
12/17/2019 20:53:06.069000,0.0
12/17/2019 20:55:07.736000,0.0
12/17/2019 20:57:05.730000,0.0
12/17/2019 20:59:05.727000,0.0
12/17/2019 21:01:05.898000,0.0
12/17/2019 21:03:05.725000,0.0
12/17/2019 21:05:05.748000,0.0
12/17/2019 21:07:05.796000,0.0
12/17/2019 21:09:05.739000,0.0
12/17/2019 21:11:05.755000,0.0
12/17/2019 21:13:05.711000,0.0
12/17/2019 21:15:05.730000,0.0
12/17/2019 21:17:05.734000,0.0
12/17/2019 21:19:05.734000,0.0
12/17/2019 21:21:05.756000,0.0
12/17/2019 21:23:05.749000,0.0
12/17/2019 21:25:05.752000,0.0
12/17/2019 21:27:05.752000,0.0
12/17/2019 21:29:05.805000,0.0
12/17/2019 21:31:05.744000,0.0
12/17/2019 21:33:05.823000,0.0
12/17/2019 21:35:05.763000,0.0
12/17/2019 21:37:05.796000,0.0
12/17/2019 21:39:06.146000,0.0
12/17/2019 21:41:05.773000,0.0
12/17/2019 21:43:06.147000,0.0
12/17/2019 21:45:05.848000,0.0
12/17/2019 21:47:05.778000,0.0
12/17/2019 21:49:05.804000,0.0
12/17/2019 21:51:06.377000,0.0
12/17/2019 21:53:06.184000,0.0
12/17/2019 21:55:05.828000,0.0
12/17/2019 21:57:05.915000,0.0
12/17/2019 21:59:05.831000,0.0
12/17/2019 22:01:05.903000,0.0
12/17/2019 22:03:05.857000,0.0
12/17/2019 22:05:05.796000,0.0
12/17/2019 22:07:05.841000,0.0
12/17/2019 22:09:05.853000,0.0
12/17/2019 22:11:05.799000,0.0
12/17/2019 22:13:05.803000,0.0
12/17/2019 22:15:05.836000,0.0
12/17/2019 22:17:05.775000,0.0
12/17/2019 22:19:05.864000,0.0
12/17/2019 22:21:05.815000,0.0
12/17/2019 22:23:05.897000,0.0
12/17/2019 22:25:05.861000,0.0
12/17/2019 22:27:05.823000,0.0
12/17/2019 22:29:05.791000,0.0
12/17/2019 22:31:05.822000,0.0
12/17/2019 22:33:05.810000,0.0
12/17/2019 22:35:05.852000,0.0
12/17/2019 22:37:05.807000,0.0
12/17/2019 22:39:05.862000,0.0
12/17/2019 22:41:05.864000,0.0
12/17/2019 22:43:05.835000,0.0
12/17/2019 22:45:05.853000,0.0
12/17/2019 22:47:05.807000,0.0
12/17/2019 22:49:05.848000,0.0
12/17/2019 22:51:05.870000,0.0
12/17/2019 22:53:06.148000,0.0
12/17/2019 22:55:05.817000,0.0
12/17/2019 22:57:05.900000,0.0
12/17/2019 22:59:05.948000,0.0
12/17/2019 23:01:05.860000,0.0
12/17/2019 23:03:05.871000,0.0
12/17/2019 23:05:06.147000,0.0
12/17/2019 23:07:05.844000,0.0
12/17/2019 23:09:05.917000,0.0
12/17/2019 23:11:05.850000,0.0
12/17/2019 23:13:05.886000,0.0
12/17/2019 23:15:05.840000,0.0
12/17/2019 23:17:05.866000,0.0
12/17/2019 23:19:05.873000,0.0
12/17/2019 23:21:05.845000,0.0
12/17/2019 23:23:05.872000,0.0
12/17/2019 23:25:05.863000,0.0
12/17/2019 23:27:05.895000,0.0
12/17/2019 23:29:05.857000,0.0
12/17/2019 23:31:05.866000,0.0
12/17/2019 23:33:05.907000,0.0
12/17/2019 23:35:11.856000,0.0
12/17/2019 23:37:05.861000,0.0
12/17/2019 23:39:05.878000,0.0
12/17/2019 23:41:05.888000,0.0
12/17/2019 23:43:05.907000,0.0
12/17/2019 23:45:05.914000,0.0
12/17/2019 23:47:05.911000,0.0
12/17/2019 23:49:05.963000,0.0
12/17/2019 23:51:05.990000,0.0
12/17/2019 23:53:06.735000,0.0
12/17/2019 23:55:05.884000,0.0
12/17/2019 23:57:06.092000,0.0
12/17/2019 23:59:05.978000,0.0
12/18/2019 00:01:05.909000,0.0
12/18/2019 00:03:06.114000,0.0
12/18/2019 00:05:05.911000,0.0
12/18/2019 00:07:05.937000,0.0
12/18/2019 00:09:05.936000,0.0
12/18/2019 00:11:05.922000,0.0
12/18/2019 00:13:05.906000,0.0
12/18/2019 00:15:05.917000,0.0
12/18/2019 00:17:05.919000,0.0
12/18/2019 00:19:05.957000,0.0
12/18/2019 00:21:06.192000,0.0
12/18/2019 00:23:05.966000,0.0
12/18/2019 00:25:05.991000,0.0
12/18/2019 00:27:05.945000,0.0
12/18/2019 00:29:05.910000,0.0
12/18/2019 00:31:05.927000,0.0
12/18/2019 00:33:05.949000,0.0
12/18/2019 00:35:07.571000,0.0
12/18/2019 00:37:05.967000,0.0
12/18/2019 00:39:05.958000,0.0
12/18/2019 00:41:05.962000,0.0
12/18/2019 00:43:05.937000,0.0
12/18/2019 00:45:05.978000,0.0
12/18/2019 00:47:05.930000,0.0
12/18/2019 00:49:05.970000,0.0
12/18/2019 00:51:06.019000,0.0
12/18/2019 00:53:06.377000,0.0
12/18/2019 00:55:06.607000,0.0
12/18/2019 00:57:06.007000,0.0
12/18/2019 00:59:05.973000,0.0
12/18/2019 01:01:05.994000,0.0
12/18/2019 01:03:06.025000,0.0
12/18/2019 01:05:05.980000,0.0
12/18/2019 01:07:05.954000,0.0
12/18/2019 01:09:06.048000,0.0
12/18/2019 01:11:05.991000,0.0
12/18/2019 01:13:06.003000,0.0
12/18/2019 01:15:05.983000,0.0
12/18/2019 01:17:06.061000,0.0
12/18/2019 01:19:05.980000,0.0
12/18/2019 01:21:05.994000,0.0
12/18/2019 01:23:05.983000,0.0
12/18/2019 01:25:05.986000,0.0
12/18/2019 01:27:06.076000,0.0
12/18/2019 01:29:06.006000,0.0
12/18/2019 01:31:06.023000,0.0
12/18/2019 01:33:06.019000,0.0
12/18/2019 01:35:16.302000,0.0
12/18/2019 01:37:06.026000,0.0
12/18/2019 01:39:06.022000,0.0
12/18/2019 01:41:06.012000,0.0
12/18/2019 01:43:06.010000,0.0
12/18/2019 01:45:06.045000,0.0
12/18/2019 01:47:06.054000,0.0
12/18/2019 01:49:06.018000,0.0
12/18/2019 01:51:06.008000,0.0
12/18/2019 01:53:06.376000,0.0
12/18/2019 01:55:06.030000,0.0
12/18/2019 01:57:06.032000,0.0
12/18/2019 01:59:06.040000,0.0
12/18/2019 02:03:06.422000,0.0
12/18/2019 02:05:06.028000,0.0
12/18/2019 02:07:06.041000,0.0
12/18/2019 02:09:06.057000,0.0
12/18/2019 02:11:06.042000,0.0
12/18/2019 02:13:06.050000,0.0
12/18/2019 02:15:06.019000,0.0
12/18/2019 02:17:06.046000,0.0
12/18/2019 02:19:06.023000,0.0
12/18/2019 02:21:06.067000,0.0
12/18/2019 02:23:06.087000,0.0
12/18/2019 02:25:06.034000,0.0
12/18/2019 02:27:06.069000,0.0
12/18/2019 02:29:06.066000,0.0
12/18/2019 02:31:06.078000,0.0
12/18/2019 02:33:06.073000,0.0
12/18/2019 02:35:06.127000,0.0
12/18/2019 02:37:06.052000,0.0
12/18/2019 02:39:06.090000,0.0
12/18/2019 02:41:06.060000,0.0
12/18/2019 02:43:06.078000,0.0
12/18/2019 02:45:06.069000,0.0
12/18/2019 02:47:06.053000,0.0
12/18/2019 02:49:06.305000,0.0
12/18/2019 02:51:06.110000,0.0
12/18/2019 02:53:06.542000,0.0
12/18/2019 02:55:06.078000,0.0
12/18/2019 02:57:06.105000,0.0
12/18/2019 02:59:06.128000,0.0
12/18/2019 03:01:06.088000,0.0
12/18/2019 03:03:06.107000,0.0
12/18/2019 03:05:06.078000,0.0
12/18/2019 03:07:06.095000,0.0
12/18/2019 03:09:06.108000,0.0
12/18/2019 03:11:06.112000,0.0
12/18/2019 03:13:06.121000,0.0
12/18/2019 03:15:06.108000,0.0
12/18/2019 03:17:06.111000,0.0
12/18/2019 03:19:06.103000,0.0
12/18/2019 03:21:06.099000,0.0
12/18/2019 03:23:06.478000,0.0
12/18/2019 03:25:06.184000,0.0
12/18/2019 03:27:06.118000,0.0
12/18/2019 03:29:06.138000,0.0
12/18/2019 03:31:06.290000,0.0
12/18/2019 03:33:06.152000,0.0
12/18/2019 03:35:06.165000,0.0
12/18/2019 03:37:06.138000,0.0
12/18/2019 03:39:06.133000,0.0
12/18/2019 03:41:06.135000,0.0
12/18/2019 03:43:06.129000,0.0
12/18/2019 03:45:06.203000,0.0
12/18/2019 03:47:06.152000,0.0
12/18/2019 03:49:06.152000,0.0
12/18/2019 03:51:06.212000,0.0
12/18/2019 03:53:06.513000,0.0
12/18/2019 03:55:06.186000,0.0
12/18/2019 03:57:06.212000,0.0
12/18/2019 03:59:06.160000,0.0
12/18/2019 04:01:06.137000,0.0
12/18/2019 04:03:06.199000,0.0
12/18/2019 04:05:06.173000,0.0
12/18/2019 04:07:06.222000,0.0
12/18/2019 04:09:06.183000,0.0
12/18/2019 04:11:06.246000,0.0
12/18/2019 04:13:06.156000,0.0
12/18/2019 04:15:06.164000,0.0
12/18/2019 04:17:06.201000,0.0
12/18/2019 04:19:06.177000,0.0
12/18/2019 04:21:06.182000,0.0
12/18/2019 04:23:06.177000,0.0
12/18/2019 04:25:06.430000,0.0
12/18/2019 04:27:06.511000,0.0
12/18/2019 04:29:06.184000,0.0
12/18/2019 04:31:06.188000,0.0
12/18/2019 04:33:06.193000,0.0
12/18/2019 04:35:06.188000,0.0
12/18/2019 04:37:06.174000,0.0
12/18/2019 04:39:06.200000,0.0
12/18/2019 04:41:06.262000,0.0
12/18/2019 04:43:06.262000,0.0
12/18/2019 04:45:06.211000,0.0
12/18/2019 04:47:06.249000,0.0
12/18/2019 04:49:06.220000,0.0
12/18/2019 04:51:06.198000,0.0
12/18/2019 04:53:06.671000,0.0
12/18/2019 04:55:06.290000,0.0
12/18/2019 04:57:06.193000,0.0
12/18/2019 04:59:06.235000,0.0
12/18/2019 05:01:06.253000,0.0
12/18/2019 05:03:06.554000,0.0
12/18/2019 05:05:06.260000,0.0
12/18/2019 05:07:06.288000,0.0
12/18/2019 05:11:06.229000,0.0
12/18/2019 05:13:06.343000,0.0
12/18/2019 05:15:06.368000,0.0
12/18/2019 05:17:06.281000,0.0
12/18/2019 05:19:06.256000,0.0
12/18/2019 05:21:06.804000,0.0
12/18/2019 05:23:06.282000,0.0
12/18/2019 05:25:06.455000,0.0
12/18/2019 05:27:08.499000,0.0
12/18/2019 05:29:06.235000,0.0
12/18/2019 05:31:07.255000,0.0
12/18/2019 05:33:06.358000,0.0
12/18/2019 05:35:06.601000,0.0
12/18/2019 05:37:06.284000,0.0
12/18/2019 05:39:06.275000,0.0
12/18/2019 05:41:06.272000,0.0
12/18/2019 05:43:06.273000,0.0
12/18/2019 05:45:06.270000,0.0
12/18/2019 05:47:06.310000,0.0
12/18/2019 05:49:06.269000,0.0
12/18/2019 05:51:07.690000,0.0
12/18/2019 05:53:06.687000,0.0
12/18/2019 05:55:09.175000,0.0
12/18/2019 05:57:06.530000,0.0
12/18/2019 05:59:06.263000,0.0
12/18/2019 06:01:06.301000,0.0
12/18/2019 06:03:06.308000,0.0
12/18/2019 06:05:06.260000,0.0
12/18/2019 06:07:06.418000,0.0
12/18/2019 06:11:06.268000,0.0
12/18/2019 06:13:06.344000,0.0
12/18/2019 06:15:06.383000,0.0
12/18/2019 06:17:06.354000,0.0
12/18/2019 06:19:06.271000,0.0
12/18/2019 06:21:06.305000,0.0
12/18/2019 06:23:06.317000,0.0
12/18/2019 06:25:06.492000,0.0
12/18/2019 06:27:06.296000,0.0
12/18/2019 06:29:06.508000,0.0
12/18/2019 06:31:06.308000,0.0
12/18/2019 06:33:06.824000,0.0
12/18/2019 06:35:06.287000,0.0
12/18/2019 06:37:06.315000,0.0
12/18/2019 06:39:06.292000,0.0
12/18/2019 06:41:06.308000,0.0
12/18/2019 06:43:06.745000,0.0
12/18/2019 06:45:06.348000,0.0
12/18/2019 06:47:06.373000,0.0
12/18/2019 06:49:06.353000,0.0
12/18/2019 06:51:06.347000,0.0
12/18/2019 06:53:07.025000,0.0
12/18/2019 06:55:06.326000,0.0
12/18/2019 06:57:06.341000,0.0
12/18/2019 06:59:06.358000,0.0
12/18/2019 07:01:06.339000,0.0
12/18/2019 07:03:06.322000,0.0
12/18/2019 07:05:06.346000,0.0
12/18/2019 07:07:06.387000,0.0
12/18/2019 07:09:06.336000,0.0
12/18/2019 07:11:06.330000,0.0
12/18/2019 07:13:06.413000,0.0
12/18/2019 07:15:06.381000,0.0
12/18/2019 07:17:06.334000,0.0
12/18/2019 07:19:06.388000,0.0
12/18/2019 07:21:06.358000,0.0
12/18/2019 07:23:06.354000,0.0
12/18/2019 07:25:06.346000,0.0
12/18/2019 07:27:06.347000,0.0
12/18/2019 07:29:06.438000,0.0
12/18/2019 07:31:06.358000,0.0
12/18/2019 07:33:06.378000,0.0
12/18/2019 07:35:06.352000,0.0
12/18/2019 07:37:06.423000,0.0
12/18/2019 07:39:06.373000,0.0
12/18/2019 07:41:06.379000,0.0
12/18/2019 07:43:06.356000,0.0
12/18/2019 07:45:06.362000,0.0
12/18/2019 07:47:06.397000,0.0
12/18/2019 07:49:06.390000,0.0
12/18/2019 07:51:06.376000,0.0
12/18/2019 07:53:06.781000,0.0
12/18/2019 07:55:06.425000,0.0
12/18/2019 07:57:06.436000,0.0
12/18/2019 07:59:06.382000,0.0
12/18/2019 08:01:06.451000,0.0
12/18/2019 08:03:06.381000,0.0
12/18/2019 08:05:06.403000,0.0
12/18/2019 08:07:06.430000,0.0
12/18/2019 08:09:06.400000,0.0
12/18/2019 08:11:06.413000,0.0
12/18/2019 08:13:06.405000,0.0
12/18/2019 08:15:06.422000,0.0
12/18/2019 08:17:06.443000,0.0
12/18/2019 08:19:06.435000,0.0
12/18/2019 08:21:06.479000,0.0
12/18/2019 08:23:06.482000,0.0
12/18/2019 08:25:06.451000,0.0
12/18/2019 08:27:06.472000,0.0
12/18/2019 08:29:06.430000,0.0
12/18/2019 08:31:06.395000,0.0
12/18/2019 08:33:06.424000,0.0
12/18/2019 08:35:06.436000,0.0
12/18/2019 08:37:06.481000,0.0
12/18/2019 08:39:06.415000,0.0
12/18/2019 08:41:06.451000,0.0
12/18/2019 08:43:06.437000,0.0
12/18/2019 08:45:06.435000,0.0
12/18/2019 08:47:06.849000,0.0
12/18/2019 08:49:06.436000,0.0
12/18/2019 08:51:06.423000,0.0
12/18/2019 08:53:06.761000,0.0
12/18/2019 08:55:06.502000,0.0
12/18/2019 08:57:06.436000,0.0
12/18/2019 08:59:06.437000,0.0
12/18/2019 09:01:06.451000,0.0
12/18/2019 09:03:06.440000,0.0
12/18/2019 09:05:06.445000,0.0
12/18/2019 09:07:06.429000,0.0
12/18/2019 09:09:06.438000,0.0
12/18/2019 09:11:06.534000,0.0
12/18/2019 09:13:06.518000,0.0
12/18/2019 09:15:06.537000,0.0
12/18/2019 09:17:06.497000,0.0
12/18/2019 09:19:06.455000,0.0
12/18/2019 09:21:06.635000,0.0
12/18/2019 09:23:06.472000,0.0
12/18/2019 09:25:06.489000,0.0
12/18/2019 09:27:06.458000,0.0
12/18/2019 09:29:06.487000,0.0
12/18/2019 09:31:06.459000,0.0
12/18/2019 09:33:06.549000,0.0
12/18/2019 09:35:06.501000,0.0
12/18/2019 09:37:06.492000,0.0
12/18/2019 09:39:06.472000,0.0
12/18/2019 09:41:06.465000,0.0
12/18/2019 09:43:06.523000,0.0
12/18/2019 09:45:06.487000,0.0
12/18/2019 09:47:06.525000,0.0
12/18/2019 09:49:06.502000,0.0
12/18/2019 09:51:06.531000,0.0
12/18/2019 09:53:06.858000,0.0
12/18/2019 09:55:06.489000,0.0
12/18/2019 09:57:06.516000,0.0
12/18/2019 09:59:06.534000,0.0
12/18/2019 10:01:06.520000,0.0
12/18/2019 10:03:06.514000,0.0
12/18/2019 10:05:06.504000,0.0
12/18/2019 10:07:06.512000,0.0
12/18/2019 10:09:06.514000,0.0
12/18/2019 10:11:06.504000,0.0
12/18/2019 10:13:06.542000,0.0
12/18/2019 10:15:06.506000,0.0
12/18/2019 10:17:06.533000,0.0
12/18/2019 10:19:06.552000,0.0
12/18/2019 10:21:06.542000,0.0
12/18/2019 10:23:06.515000,0.0
12/18/2019 10:25:06.540000,0.0
12/18/2019 10:27:06.531000,0.0
12/18/2019 10:29:06.525000,0.0
12/18/2019 10:31:08.550000,0.0
12/18/2019 10:33:06.525000,0.0
12/18/2019 10:35:06.726000,0.0
12/18/2019 10:37:06.533000,0.0
12/18/2019 10:39:06.562000,0.0
12/18/2019 10:41:06.544000,0.0
12/18/2019 10:43:06.548000,0.0
12/18/2019 10:45:06.555000,0.0
12/18/2019 10:47:06.555000,0.0
12/18/2019 10:49:06.581000,0.0
12/18/2019 10:51:06.565000,0.0
12/18/2019 10:53:06.894000,0.0
12/18/2019 10:55:06.561000,0.0
12/18/2019 10:57:06.572000,0.0
12/18/2019 10:59:06.579000,0.0
12/18/2019 11:01:06.595000,0.0
12/18/2019 11:03:06.601000,0.0
12/18/2019 11:05:06.582000,0.0
12/18/2019 11:07:06.575000,0.0
12/18/2019 11:09:06.572000,0.0
12/18/2019 11:11:06.824000,0.0
12/18/2019 11:13:06.646000,0.0
12/18/2019 11:15:06.606000,0.0
12/18/2019 11:17:06.591000,0.0
12/18/2019 11:19:06.646000,0.0
12/18/2019 11:21:06.583000,0.0
12/18/2019 11:23:06.593000,0.0
12/18/2019 11:25:06.592000,0.0
12/18/2019 11:27:06.582000,0.0
12/18/2019 11:29:06.591000,0.0
12/18/2019 11:31:06.594000,0.0
12/18/2019 11:33:07.047000,0.0
12/18/2019 11:35:06.589000,0.0
12/18/2019 11:37:06.674000,0.0
12/18/2019 11:39:06.607000,0.0
12/18/2019 11:41:06.613000,0.0
12/18/2019 11:43:06.585000,0.0
12/18/2019 11:45:06.633000,0.0
12/18/2019 11:47:06.594000,0.0
12/18/2019 11:49:06.786000,0.0
12/18/2019 11:51:06.713000,0.0
12/18/2019 11:53:06.963000,0.0
12/18/2019 11:55:06.629000,0.0
12/18/2019 11:57:06.599000,0.0
12/18/2019 11:59:06.620000,0.0
12/18/2019 12:01:06.644000,0.0
12/18/2019 12:03:06.655000,0.0
12/18/2019 12:05:06.637000,0.0
12/18/2019 12:07:06.663000,0.0
12/18/2019 12:09:06.639000,0.0
12/18/2019 12:11:06.633000,0.0
12/18/2019 12:13:06.675000,0.0
12/18/2019 12:15:06.637000,0.0
12/18/2019 12:17:06.627000,0.0
12/18/2019 12:19:06.651000,0.0
12/18/2019 12:21:06.736000,0.0
12/18/2019 12:23:06.656000,0.0
12/18/2019 12:25:06.704000,0.0
12/18/2019 12:27:06.652000,0.0
12/18/2019 12:29:06.658000,0.0
12/18/2019 12:31:06.656000,0.0
12/18/2019 12:33:06.661000,0.0
12/18/2019 12:35:06.647000,0.0
12/18/2019 12:37:06.666000,0.0
12/18/2019 12:39:06.687000,0.0
12/18/2019 12:41:06.697000,0.0
12/18/2019 12:43:06.686000,0.0
12/18/2019 12:45:08.030000,0.0
12/18/2019 12:47:06.700000,0.0
12/18/2019 12:49:06.653000,0.0
12/18/2019 12:51:06.742000,0.0
12/18/2019 12:53:06.964000,0.0
12/18/2019 12:55:06.697000,0.0
12/18/2019 12:57:06.679000,0.0
12/18/2019 12:59:06.671000,0.0
