"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"25704","2021-07-05 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.846,"","ug/m3"
"25705","2021-07-05 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.9252,"","ug/m3"
"25706","2021-07-05 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.9668,"","ug/m3"
"25707","2021-07-05 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.253,"","ug/m3"
"25708","2021-07-05 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.75733333333333,"","ug/m3"
"25709","2021-07-05 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.53933333333333,"","ug/m3"
"25710","2021-07-05 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.5593333333333,"","ug/m3"
"25711","2021-07-05 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.0433333333333,"","ug/m3"
"25712","2021-07-05 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.33666666666667,"","ug/m3"
"25713","2021-07-05 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.43433333333333,"","ug/m3"
"25714","2021-07-05 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.636,"","ug/m3"
"25715","2021-07-05 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.78333333333333,"","ug/m3"
"25716","2021-07-05 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.69633333333333,"","ug/m3"
"25717","2021-07-05 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.02133333333333,"","ug/m3"
"25718","2021-07-05 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.86833333333333,"","ug/m3"
"25719","2021-07-05 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.76166666666667,"","ug/m3"
"25720","2021-07-05 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.338,"","ug/m3"
"25721","2021-07-05 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.88866666666667,"","ug/m3"
"25722","2021-07-05 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.31433333333333,"","ug/m3"
"25723","2021-07-05 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.34366666666667,"","ug/m3"
"25724","2021-07-05 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.10655172413793,"","ug/m3"
"25725","2021-07-05 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.96633333333333,"","ug/m3"
"25726","2021-07-05 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.57384615384615,"","ug/m3"
"25727","2021-07-06 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",0.851851851851852,"","ug/m3"
"25728","2021-07-06 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.041,"","ug/m3"
"25729","2021-07-06 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.009,"","ug/m3"
"25730","2021-07-06 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.94866666666667,"","ug/m3"
"25731","2021-07-06 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.723,"","ug/m3"
"25732","2021-07-06 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.61964285714286,"","ug/m3"
"25733","2021-07-06 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.753,"","ug/m3"
"25734","2021-07-06 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.59533333333333,"","ug/m3"
"25735","2021-07-06 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.08533333333333,"","ug/m3"
"25736","2021-07-06 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.41066666666667,"","ug/m3"
"25737","2021-07-06 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.58566666666667,"","ug/m3"
"25738","2021-07-06 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.10966666666667,"","ug/m3"
"25739","2021-07-06 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.138,"","ug/m3"
"25740","2021-07-06 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.348,"","ug/m3"
"25741","2021-07-06 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.363,"","ug/m3"
"25742","2021-07-06 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.47566666666667,"","ug/m3"
"25743","2021-07-06 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.98733333333333,"","ug/m3"
"25744","2021-07-06 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.23533333333333,"","ug/m3"
"25745","2021-07-06 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.767,"","ug/m3"
"25746","2021-07-06 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.85607142857143,"","ug/m3"
"25747","2021-07-06 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.45413793103448,"","ug/m3"
"25748","2021-07-06 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.45466666666667,"","ug/m3"
"25749","2021-07-06 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.37966666666667,"","ug/m3"
"25750","2021-07-06 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.1873076923077,"","ug/m3"
"25751","2021-07-07 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.4076666666667,"","ug/m3"
"25752","2021-07-07 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.0483333333333,"","ug/m3"
"25753","2021-07-07 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.7536666666667,"","ug/m3"
"25754","2021-07-07 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.4446666666667,"","ug/m3"
"25755","2021-07-07 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.5803333333333,"","ug/m3"
"25756","2021-07-07 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.717,"","ug/m3"
"25757","2021-07-07 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.8722222222222,"","ug/m3"
"25758","2021-07-07 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.5833333333333,"","ug/m3"
"25759","2021-07-07 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.0066666666667,"","ug/m3"
"25760","2021-07-07 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.2793333333333,"","ug/m3"
"25761","2021-07-07 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.98366666666667,"","ug/m3"
"25762","2021-07-07 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.13333333333333,"","ug/m3"
"25763","2021-07-07 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.919,"","ug/m3"
"25764","2021-07-07 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.459,"","ug/m3"
"25765","2021-07-07 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.879,"","ug/m3"
"25766","2021-07-07 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.02033333333333,"","ug/m3"
"25767","2021-07-07 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.0875862068966,"","ug/m3"
"25768","2021-07-07 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.8846428571429,"","ug/m3"
"25769","2021-07-07 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.741,"","ug/m3"
"25770","2021-07-07 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.7013333333333,"","ug/m3"
"25771","2021-07-07 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.46,"","ug/m3"
"25772","2021-07-07 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.1136666666667,"","ug/m3"
"25773","2021-07-07 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.6419230769231,"","ug/m3"
"25774","2021-07-07 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.20375,"","ug/m3"
"25775","2021-07-08 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.0186666666667,"","ug/m3"
"25776","2021-07-08 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.8316666666667,"","ug/m3"
"25777","2021-07-08 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.80766666666667,"","ug/m3"
"25778","2021-07-08 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.3076666666667,"","ug/m3"
"25779","2021-07-08 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.4486666666667,"","ug/m3"
"25780","2021-07-08 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.4513333333333,"","ug/m3"
"25781","2021-07-08 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.952,"","ug/m3"
"25782","2021-07-08 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.898,"","ug/m3"
"25783","2021-07-08 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.7382142857143,"","ug/m3"
"25784","2021-07-08 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.49766666666667,"","ug/m3"
"25785","2021-07-08 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.87633333333333,"","ug/m3"
"25786","2021-07-08 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.65033333333333,"","ug/m3"
"25787","2021-07-08 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.45766666666667,"","ug/m3"
"25788","2021-07-08 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.54733333333333,"","ug/m3"
"25789","2021-07-08 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.462,"","ug/m3"
"25790","2021-07-08 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.864,"","ug/m3"
"25791","2021-07-08 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.374,"","ug/m3"
"25792","2021-07-08 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.68333333333333,"","ug/m3"
"25793","2021-07-08 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.27448275862069,"","ug/m3"
"25794","2021-07-08 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.818,"","ug/m3"
"25795","2021-07-08 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.02931034482759,"","ug/m3"
"25796","2021-07-08 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.96766666666667,"","ug/m3"
"25797","2021-07-08 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.37592592592593,"","ug/m3"
"25798","2021-07-08 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.75347826086957,"","ug/m3"
"25799","2021-07-09 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",1.97923076923077,"","ug/m3"
"25800","2021-07-09 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.21391304347826,"","ug/m3"
"25801","2021-07-09 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.31862068965517,"","ug/m3"
"25802","2021-07-09 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.92827586206897,"","ug/m3"
"25803","2021-07-09 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.37275862068966,"","ug/m3"
"25804","2021-07-09 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",3.13071428571429,"","ug/m3"
"25805","2021-07-09 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",2.8784,"","ug/m3"
"25806","2021-07-09 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.63384615384615,"","ug/m3"
"25807","2021-07-09 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.88535714285714,"","ug/m3"
"25808","2021-07-09 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.8275,"","ug/m3"
"25809","2021-07-09 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.09931034482759,"","ug/m3"
"25810","2021-07-09 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.07769230769231,"","ug/m3"
"25811","2021-07-09 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.89214285714286,"","ug/m3"
"25812","2021-07-09 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.2465384615385,"","ug/m3"
"25813","2021-07-09 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.9207407407407,"","ug/m3"
"25814","2021-07-09 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.0731034482759,"","ug/m3"
"25815","2021-07-09 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.32428571428571,"","ug/m3"
"25816","2021-07-09 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.1334482758621,"","ug/m3"
"25817","2021-07-09 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.5771428571429,"","ug/m3"
"25818","2021-07-09 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.8551851851852,"","ug/m3"
"25819","2021-07-09 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.7933333333333,"","ug/m3"
"25820","2021-07-09 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.5656666666667,"","ug/m3"
"25821","2021-07-09 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.9304166666667,"","ug/m3"
"25822","2021-07-09 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",10.0891304347826,"","ug/m3"
"25823","2021-07-10 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.58392857142857,"","ug/m3"
"25824","2021-07-10 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.16964285714286,"","ug/m3"
"25825","2021-07-10 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.14379310344828,"","ug/m3"
"25826","2021-07-10 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",4.88259259259259,"","ug/m3"
"25827","2021-07-10 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.21307692307692,"","ug/m3"
"25828","2021-07-10 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.74115384615385,"","ug/m3"
"25829","2021-07-10 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",6.8325,"","ug/m3"
"25830","2021-07-10 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.68555555555556,"","ug/m3"
"25831","2021-07-10 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",5.55666666666667,"","ug/m3"
"25832","2021-07-10 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",7.13615384615385,"","ug/m3"
"25833","2021-07-10 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.2592,"","ug/m3"
"25834","2021-07-10 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.3737037037037,"","ug/m3"
"25835","2021-07-10 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",8.59962962962963,"","ug/m3"
"25836","2021-07-10 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",9.78137931034483,"","ug/m3"
"25837","2021-07-10 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",11.3221428571429,"","ug/m3"
"25838","2021-07-10 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.0957142857143,"","ug/m3"
"25839","2021-07-10 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.5520689655172,"","ug/m3"
"25840","2021-07-10 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.9007142857143,"","ug/m3"
"25841","2021-07-10 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",16.9630769230769,"","ug/m3"
"25842","2021-07-10 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",18.4833333333333,"","ug/m3"
"25843","2021-07-10 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",18.1778571428571,"","ug/m3"
"25844","2021-07-10 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.7510344827586,"","ug/m3"
"25845","2021-07-10 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.0012,"","ug/m3"
"25846","2021-07-10 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.34625,"","ug/m3"
"25847","2021-07-11 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.0777777777778,"","ug/m3"
"25848","2021-07-11 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.0668,"","ug/m3"
"25849","2021-07-11 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.25375,"","ug/m3"
"25850","2021-07-11 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.9586363636364,"","ug/m3"
"25851","2021-07-11 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.5874074074074,"","ug/m3"
"25852","2021-07-11 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.1673076923077,"","ug/m3"
"25853","2021-07-11 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.015,"","ug/m3"
"25854","2021-07-11 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.2907407407407,"","ug/m3"
"25855","2021-07-11 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.2203448275862,"","ug/m3"
"25856","2021-07-11 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.8957142857143,"","ug/m3"
"25857","2021-07-11 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.1706896551724,"","ug/m3"
"25858","2021-07-11 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.0280769230769,"","ug/m3"
"25859","2021-07-11 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.4110714285714,"","ug/m3"
"25860","2021-07-11 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.313,"","ug/m3"
"25861","2021-07-11 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",12.5582142857143,"","ug/m3"
"25862","2021-07-11 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.1892857142857,"","ug/m3"
"25863","2021-07-11 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.6203333333333,"","ug/m3"
"25864","2021-07-11 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.8839285714286,"","ug/m3"
"25865","2021-07-11 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",13.9168965517241,"","ug/m3"
"25866","2021-07-11 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",16.3042307692308,"","ug/m3"
"25867","2021-07-11 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",17.1043333333333,"","ug/m3"
"25868","2021-07-11 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",16.2371428571429,"","ug/m3"
"25869","2021-07-11 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.7768965517241,"","ug/m3"
"25870","2021-07-11 23:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.172962962963,"","ug/m3"
"25871","2021-07-12 00:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",14.1176,"","ug/m3"
"25872","2021-07-12 01:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",15.4157142857143,"","ug/m3"
"25873","2021-07-12 02:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",16.6366666666667,"","ug/m3"
"25874","2021-07-12 03:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",16.681,"","ug/m3"
"25875","2021-07-12 04:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",17.1415,"","ug/m3"
"25876","2021-07-12 05:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",17.1917857142857,"","ug/m3"
"25877","2021-07-12 06:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",19.0247619047619,"","ug/m3"
"25878","2021-07-12 07:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",23.0666666666667,"","ug/m3"
"25879","2021-07-12 08:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",23.1622222222222,"","ug/m3"
"25880","2021-07-12 09:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",26.3796153846154,"","ug/m3"
"25881","2021-07-12 10:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",25.8179166666667,"","ug/m3"
"25882","2021-07-12 11:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",19.335,"","ug/m3"
"25883","2021-07-12 12:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",20.7836,"","ug/m3"
"25884","2021-07-12 13:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",27.6773333333333,"","ug/m3"
"25885","2021-07-12 14:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",30.8503571428571,"","ug/m3"
"25886","2021-07-12 15:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",33.2483333333333,"","ug/m3"
"25887","2021-07-12 16:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",33.645,"","ug/m3"
"25888","2021-07-12 17:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",32.8677777777778,"","ug/m3"
"25889","2021-07-12 18:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",34.0493103448276,"","ug/m3"
"25890","2021-07-12 19:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",33.5816666666667,"","ug/m3"
"25891","2021-07-12 20:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",34.3478571428571,"","ug/m3"
"25892","2021-07-12 21:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",33.787,"","ug/m3"
"25893","2021-07-12 22:00:00","Melody-Catalpa B","Melody Catalpa","PurpleAir",NA,NA,"pm25_p",33.3720689655172,"","ug/m3"
