"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"5113","2022-04-22 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5114","2022-04-22 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5115","2022-04-22 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5116","2022-04-22 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5117","2022-04-22 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5118","2022-04-22 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5119","2022-04-22 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5120","2022-04-22 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5121","2022-04-23 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5122","2022-04-23 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5123","2022-04-23 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5124","2022-04-23 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5125","2022-04-23 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5126","2022-04-23 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5127","2022-04-23 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5128","2022-04-23 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5129","2022-04-23 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5130","2022-04-23 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5131","2022-04-23 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5132","2022-04-23 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5133","2022-04-23 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5134","2022-04-23 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5135","2022-04-23 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5136","2022-04-23 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5137","2022-04-23 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5138","2022-04-23 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5139","2022-04-23 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5140","2022-04-23 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5141","2022-04-23 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5142","2022-04-23 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5143","2022-04-23 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5144","2022-04-23 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5145","2022-04-23 06:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5146","2022-04-23 06:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5147","2022-04-23 06:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5148","2022-04-23 06:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5149","2022-04-23 07:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5150","2022-04-23 07:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5151","2022-04-23 07:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5152","2022-04-23 07:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5153","2022-04-23 08:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5154","2022-04-23 08:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5155","2022-04-23 08:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5156","2022-04-23 08:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5157","2022-04-23 09:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5158","2022-04-23 09:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5159","2022-04-23 09:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5160","2022-04-23 09:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5161","2022-04-23 10:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5162","2022-04-23 10:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5163","2022-04-23 10:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5164","2022-04-23 10:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5165","2022-04-23 11:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5166","2022-04-23 11:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5167","2022-04-23 11:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5168","2022-04-23 11:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5169","2022-04-23 12:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5170","2022-04-23 12:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5171","2022-04-23 12:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5172","2022-04-23 12:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5173","2022-04-23 13:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5174","2022-04-23 13:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5175","2022-04-23 13:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5176","2022-04-23 13:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5177","2022-04-23 14:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5178","2022-04-23 14:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5179","2022-04-23 14:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5180","2022-04-23 14:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5181","2022-04-23 15:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5182","2022-04-23 15:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5183","2022-04-23 15:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5184","2022-04-23 15:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5185","2022-04-23 16:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5186","2022-04-23 16:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5187","2022-04-23 16:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5188","2022-04-23 16:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5189","2022-04-23 17:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5190","2022-04-23 17:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5191","2022-04-23 17:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5192","2022-04-23 17:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5193","2022-04-23 18:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5194","2022-04-23 18:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5195","2022-04-23 18:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5196","2022-04-23 18:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5197","2022-04-23 19:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5198","2022-04-23 19:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5199","2022-04-23 19:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5200","2022-04-23 19:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5201","2022-04-23 20:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5202","2022-04-23 20:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5203","2022-04-23 20:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5204","2022-04-23 20:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5205","2022-04-23 21:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5206","2022-04-23 21:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5207","2022-04-23 21:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5208","2022-04-23 21:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5209","2022-04-23 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5210","2022-04-23 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5211","2022-04-23 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5212","2022-04-23 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5213","2022-04-23 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5214","2022-04-23 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5215","2022-04-23 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5216","2022-04-23 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5217","2022-04-24 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5218","2022-04-24 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5219","2022-04-24 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5220","2022-04-24 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5221","2022-04-24 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5222","2022-04-24 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5223","2022-04-24 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5224","2022-04-24 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5225","2022-04-24 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5226","2022-04-24 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5227","2022-04-24 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5228","2022-04-24 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5229","2022-04-24 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5230","2022-04-24 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5231","2022-04-24 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5232","2022-04-24 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5233","2022-04-24 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5234","2022-04-24 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5235","2022-04-24 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5236","2022-04-24 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5237","2022-04-24 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5238","2022-04-24 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5239","2022-04-24 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5240","2022-04-24 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5241","2022-04-24 06:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5242","2022-04-24 06:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5243","2022-04-24 06:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5244","2022-04-24 06:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5245","2022-04-24 07:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5246","2022-04-24 07:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5247","2022-04-24 07:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5248","2022-04-24 07:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5249","2022-04-24 08:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5250","2022-04-24 08:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5251","2022-04-24 08:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5252","2022-04-24 08:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5253","2022-04-24 09:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5254","2022-04-24 09:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5255","2022-04-24 09:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5256","2022-04-24 09:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5257","2022-04-24 10:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5258","2022-04-24 10:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5259","2022-04-24 10:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5260","2022-04-24 10:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5261","2022-04-24 11:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5262","2022-04-24 11:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5263","2022-04-24 11:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5264","2022-04-24 11:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5265","2022-04-24 12:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5266","2022-04-24 12:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5267","2022-04-24 12:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5268","2022-04-24 12:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5269","2022-04-24 13:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5270","2022-04-24 13:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5271","2022-04-24 13:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5272","2022-04-24 13:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5273","2022-04-24 14:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5274","2022-04-24 14:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5275","2022-04-24 14:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5276","2022-04-24 14:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5277","2022-04-24 15:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5278","2022-04-24 15:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5279","2022-04-24 15:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5280","2022-04-24 15:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5281","2022-04-24 16:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5282","2022-04-24 16:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5283","2022-04-24 16:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5284","2022-04-24 16:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5285","2022-04-24 17:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5286","2022-04-24 17:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5287","2022-04-24 17:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5288","2022-04-24 17:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5289","2022-04-24 18:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5290","2022-04-24 18:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5291","2022-04-24 18:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5292","2022-04-24 18:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5293","2022-04-24 19:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5294","2022-04-24 19:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5295","2022-04-24 19:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5296","2022-04-24 19:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5297","2022-04-24 20:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5298","2022-04-24 20:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5299","2022-04-24 20:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5300","2022-04-24 20:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5301","2022-04-24 21:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5302","2022-04-24 21:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5303","2022-04-24 21:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5304","2022-04-24 21:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5305","2022-04-24 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5306","2022-04-24 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5307","2022-04-24 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5308","2022-04-24 22:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5309","2022-04-24 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5310","2022-04-24 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5311","2022-04-24 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5312","2022-04-24 23:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5313","2022-04-25 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5314","2022-04-25 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5315","2022-04-25 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5316","2022-04-25 00:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5317","2022-04-25 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5318","2022-04-25 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5319","2022-04-25 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5320","2022-04-25 01:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5321","2022-04-25 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5322","2022-04-25 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5323","2022-04-25 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5324","2022-04-25 02:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5325","2022-04-25 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5326","2022-04-25 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5327","2022-04-25 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5328","2022-04-25 03:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5329","2022-04-25 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5330","2022-04-25 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5331","2022-04-25 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"5332","2022-04-25 04:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"5333","2022-04-25 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"humidity",NA,"missing",NA
"5334","2022-04-25 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"5335","2022-04-25 05:00:00","La Casa Collo (A4KRV265)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
