"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"9326","2022-03-11 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",71.9,"",""
"9327","2022-03-11 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",35.4,"","ug/m3"
"9328","2022-03-11 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",17.8,"","ug/m3"
"9329","2022-03-11 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",30.3,"","ug/m3"
"9330","2022-03-11 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",5.39,"","F"
"9331","2022-03-11 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",72.7,"",""
"9332","2022-03-11 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",31.9,"","ug/m3"
"9333","2022-03-11 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",16.1,"","ug/m3"
"9334","2022-03-11 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",27.3,"","ug/m3"
"9335","2022-03-11 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",4.39,"","F"
"9336","2022-03-11 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",72.2,"",""
"9337","2022-03-11 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",27.3,"","ug/m3"
"9338","2022-03-11 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",13.8,"","ug/m3"
"9339","2022-03-11 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",23.1,"","ug/m3"
"9340","2022-03-11 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",4.32,"","F"
"9341","2022-03-11 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",71.9,"",""
"9342","2022-03-11 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",25.3,"","ug/m3"
"9343","2022-03-11 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",12.9,"","ug/m3"
"9344","2022-03-11 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",21.3,"","ug/m3"
"9345","2022-03-11 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",4.56,"","F"
"9346","2022-03-11 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",72.4,"",""
"9347","2022-03-11 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",22.2,"","ug/m3"
"9348","2022-03-11 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",11.4,"","ug/m3"
"9349","2022-03-11 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",18.6,"","ug/m3"
"9350","2022-03-11 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",6.3,"","F"
"9351","2022-03-11 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",51.2,"",""
"9352","2022-03-11 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",13.5,"","ug/m3"
"9353","2022-03-11 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.97,"","ug/m3"
"9354","2022-03-11 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",11.5,"","ug/m3"
"9355","2022-03-11 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",18.5,"","F"
"9356","2022-03-11 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",33.9,"",""
"9357","2022-03-11 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",8.2,"","ug/m3"
"9358","2022-03-11 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",5.87,"","ug/m3"
"9359","2022-03-11 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",6.98,"","ug/m3"
"9360","2022-03-11 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",27.2,"","F"
"9361","2022-03-11 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",23.1,"",""
"9362","2022-03-11 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",4.88,"","ug/m3"
"9363","2022-03-11 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",4.71,"","ug/m3"
"9364","2022-03-11 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.18,"","ug/m3"
"9365","2022-03-11 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",36,"","F"
"9366","2022-03-11 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",15.2,"",""
"9367","2022-03-11 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.32,"","ug/m3"
"9368","2022-03-11 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.85,"","ug/m3"
"9369","2022-03-11 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.97,"","ug/m3"
"9370","2022-03-11 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",43.8,"","F"
"9371","2022-03-11 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",13.7,"",""
"9372","2022-03-11 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.19,"","ug/m3"
"9373","2022-03-11 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.9,"","ug/m3"
"9374","2022-03-11 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.8,"","ug/m3"
"9375","2022-03-11 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",47.1,"","F"
"9376","2022-03-11 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",15,"",""
"9377","2022-03-11 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.43,"","ug/m3"
"9378","2022-03-11 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",4.02,"","ug/m3"
"9379","2022-03-11 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.06,"","ug/m3"
"9380","2022-03-11 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",46.5,"","F"
"9381","2022-03-11 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",17.2,"",""
"9382","2022-03-11 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.31,"","ug/m3"
"9383","2022-03-11 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.42,"","ug/m3"
"9384","2022-03-11 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.07,"","ug/m3"
"9385","2022-03-11 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",44.7,"","F"
"9386","2022-03-11 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",22.3,"",""
"9387","2022-03-11 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",4.97,"","ug/m3"
"9388","2022-03-11 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",5.11,"","ug/m3"
"9389","2022-03-11 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.46,"","ug/m3"
"9390","2022-03-11 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",41.4,"","F"
"9391","2022-03-11 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",24.8,"",""
"9392","2022-03-11 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",6.78,"","ug/m3"
"9393","2022-03-11 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",5.88,"","ug/m3"
"9394","2022-03-11 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",6,"","ug/m3"
"9395","2022-03-11 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",40.1,"","F"
"9396","2022-03-11 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",26,"",""
"9397","2022-03-11 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",6.44,"","ug/m3"
"9398","2022-03-11 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",5.68,"","ug/m3"
"9399","2022-03-11 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",5.7,"","ug/m3"
"9400","2022-03-11 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",39.1,"","F"
"9401","2022-03-11 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",32.4,"",""
"9402","2022-03-11 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",5.14,"","ug/m3"
"9403","2022-03-11 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",4.8,"","ug/m3"
"9404","2022-03-11 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.41,"","ug/m3"
"9405","2022-03-11 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",34.1,"","F"
"9406","2022-03-11 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",36.8,"",""
"9407","2022-03-11 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",6.85,"","ug/m3"
"9408","2022-03-11 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",5.43,"","ug/m3"
"9409","2022-03-11 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",5.83,"","ug/m3"
"9410","2022-03-11 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",30.8,"","F"
"9411","2022-03-11 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",41.3,"",""
"9412","2022-03-11 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",8.34,"","ug/m3"
"9413","2022-03-11 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.11,"","ug/m3"
"9414","2022-03-11 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",7.2,"","ug/m3"
"9415","2022-03-11 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",29.1,"","F"
"9416","2022-03-11 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",47.7,"",""
"9417","2022-03-11 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",12.8,"","ug/m3"
"9418","2022-03-11 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",8.11,"","ug/m3"
"9419","2022-03-11 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",11.1,"","ug/m3"
"9420","2022-03-11 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",27,"","F"
"9421","2022-03-11 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",50.8,"",""
"9422","2022-03-11 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",14.8,"","ug/m3"
"9423","2022-03-11 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",9.16,"","ug/m3"
"9424","2022-03-11 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",13.1,"","ug/m3"
"9425","2022-03-11 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",26.2,"","F"
"9426","2022-03-11 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",51.4,"",""
"9427","2022-03-11 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",10.3,"","ug/m3"
"9428","2022-03-11 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.01,"","ug/m3"
"9429","2022-03-11 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",9.07,"","ug/m3"
"9430","2022-03-11 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",25.9,"","F"
"9431","2022-03-11 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",51.2,"",""
"9432","2022-03-11 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",10.6,"","ug/m3"
"9433","2022-03-11 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.15,"","ug/m3"
"9434","2022-03-11 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",9.39,"","ug/m3"
"9435","2022-03-11 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",25.2,"","F"
"9436","2022-03-12 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",51.2,"",""
"9437","2022-03-12 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",6.97,"","ug/m3"
"9438","2022-03-12 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",5.41,"","ug/m3"
"9439","2022-03-12 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",6.17,"","ug/m3"
"9440","2022-03-12 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",24.9,"","F"
"9441","2022-03-12 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",46.5,"",""
"9442","2022-03-12 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.09,"","ug/m3"
"9443","2022-03-12 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.08,"","ug/m3"
"9444","2022-03-12 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.69,"","ug/m3"
"9445","2022-03-12 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",26.7,"","F"
"9446","2022-03-12 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",43.3,"",""
"9447","2022-03-12 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.03,"","ug/m3"
"9448","2022-03-12 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",2.71,"","ug/m3"
"9449","2022-03-12 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.809,"","ug/m3"
"9450","2022-03-12 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",29.3,"","F"
"9451","2022-03-12 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",35.4,"",""
"9452","2022-03-12 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.181,"","ug/m3"
"9453","2022-03-12 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",2.59,"","ug/m3"
"9454","2022-03-12 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.0773,"","ug/m3"
"9455","2022-03-12 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",36,"","F"
"9456","2022-03-12 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",38.5,"",""
"9457","2022-03-12 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.71,"","ug/m3"
"9458","2022-03-12 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.15,"","ug/m3"
"9459","2022-03-12 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.37,"","ug/m3"
"9460","2022-03-12 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",32.8,"","F"
"9461","2022-03-12 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",45.5,"",""
"9462","2022-03-12 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.51,"","ug/m3"
"9463","2022-03-12 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.37,"","ug/m3"
"9464","2022-03-12 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.06,"","ug/m3"
"9465","2022-03-12 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",29,"","F"
"9466","2022-03-12 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",45.7,"",""
"9467","2022-03-12 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.6,"","ug/m3"
"9468","2022-03-12 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.48,"","ug/m3"
"9469","2022-03-12 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.15,"","ug/m3"
"9470","2022-03-12 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",29.9,"","F"
"9471","2022-03-12 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",27.6,"",""
"9472","2022-03-12 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.41,"","ug/m3"
"9473","2022-03-12 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.54,"","ug/m3"
"9474","2022-03-12 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.09,"","ug/m3"
"9475","2022-03-12 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",45,"","F"
"9476","2022-03-12 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",21.3,"",""
"9477","2022-03-12 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.997,"","ug/m3"
"9478","2022-03-12 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.68,"","ug/m3"
"9479","2022-03-12 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.738,"","ug/m3"
"9480","2022-03-12 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",52.9,"","F"
"9481","2022-03-12 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",17.6,"",""
"9482","2022-03-12 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.683,"","ug/m3"
"9483","2022-03-12 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.82,"","ug/m3"
"9484","2022-03-12 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.464,"","ug/m3"
"9485","2022-03-12 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",59.5,"","F"
"9486","2022-03-12 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",16.9,"",""
"9487","2022-03-12 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.278,"","ug/m3"
"9488","2022-03-12 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.71,"","ug/m3"
"9489","2022-03-12 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.179,"","ug/m3"
"9490","2022-03-12 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",60.7,"","F"
"9491","2022-03-12 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",16.7,"",""
"9492","2022-03-12 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.184,"","ug/m3"
"9493","2022-03-12 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.7,"","ug/m3"
"9494","2022-03-12 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.0682,"","ug/m3"
"9495","2022-03-12 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",61.8,"","F"
"9496","2022-03-12 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",18.9,"",""
"9497","2022-03-12 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.181,"","ug/m3"
"9498","2022-03-12 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.62,"","ug/m3"
"9499","2022-03-12 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.057,"","ug/m3"
"9500","2022-03-12 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",59.8,"","F"
"9501","2022-03-12 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",19.2,"",""
"9502","2022-03-12 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.12,"","ug/m3"
"9503","2022-03-12 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.61,"","ug/m3"
"9504","2022-03-12 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.0362,"","ug/m3"
"9505","2022-03-12 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",59.9,"","F"
"9506","2022-03-12 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",18.6,"",""
"9507","2022-03-12 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.103,"","ug/m3"
"9508","2022-03-12 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",3.64,"","ug/m3"
"9509","2022-03-12 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.0355,"","ug/m3"
"9510","2022-03-12 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",60.5,"","F"
"9511","2022-03-12 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",20.2,"",""
