"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"559","2018-01-24 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",9.36433333333333,"","ug/m3"
"560","2018-01-24 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",14.3906896551724,"","ug/m3"
"561","2018-01-24 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",9.44851851851852,"","ug/m3"
"562","2018-01-24 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",7.53933333333333,"","ug/m3"
"563","2018-01-24 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",6.677,"","ug/m3"
"564","2018-01-24 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",6.666,"","ug/m3"
"565","2018-01-24 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",6.283,"","ug/m3"
"566","2018-01-24 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",5.39733333333333,"","ug/m3"
"567","2018-01-24 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",5.30933333333333,"","ug/m3"
"568","2018-01-24 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",7.67966666666667,"","ug/m3"
"569","2018-01-24 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",4.97,"","ug/m3"
"570","2018-01-24 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",4.02666666666667,"","ug/m3"
"571","2018-01-24 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.37666666666667,"","ug/m3"
"572","2018-01-24 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.272666666666667,"","ug/m3"
"573","2018-01-24 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",7.791,"","ug/m3"
"574","2018-01-24 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",3.41666666666667,"","ug/m3"
"575","2018-01-24 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",15.398,"","ug/m3"
"576","2018-01-24 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",16.3013333333333,"","ug/m3"
"577","2018-01-24 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",16.154,"","ug/m3"
"578","2018-01-24 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",14.562,"","ug/m3"
"579","2018-01-24 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",5.84433333333333,"","ug/m3"
"580","2018-01-24 21:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",11.223,"","ug/m3"
"581","2018-01-24 22:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",10.783,"","ug/m3"
"582","2018-01-24 23:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",9.26633333333333,"","ug/m3"
"583","2018-01-25 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",8.73466666666667,"","ug/m3"
"584","2018-01-25 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.78566666666667,"","ug/m3"
"585","2018-01-25 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.59966666666667,"","ug/m3"
"586","2018-01-25 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.29433333333333,"","ug/m3"
"587","2018-01-25 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.031,"","ug/m3"
"588","2018-01-25 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.70166666666667,"","ug/m3"
"589","2018-01-25 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",5.63433333333333,"","ug/m3"
"590","2018-01-25 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",3.75833333333333,"","ug/m3"
"591","2018-01-25 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",4.99433333333333,"","ug/m3"
"592","2018-01-25 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",4.64166666666667,"","ug/m3"
"593","2018-01-25 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",3.25,"","ug/m3"
"594","2018-01-25 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.849,"","ug/m3"
"595","2018-01-25 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.79533333333333,"","ug/m3"
"596","2018-01-25 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.652333333333333,"","ug/m3"
"597","2018-01-25 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.235666666666667,"","ug/m3"
"598","2018-01-25 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.225666666666667,"","ug/m3"
"599","2018-01-25 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.308,"","ug/m3"
"600","2018-01-25 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.289666666666667,"","ug/m3"
"601","2018-01-25 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.023,"","ug/m3"
"602","2018-01-25 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",4.74033333333333,"","ug/m3"
"603","2018-01-25 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",18.8116666666667,"","ug/m3"
"604","2018-01-25 21:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",25.5173333333333,"","ug/m3"
"605","2018-01-25 22:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",36,"","ug/m3"
"606","2018-01-25 23:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",20.5663333333333,"","ug/m3"
"607","2018-01-26 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",8.77166666666667,"","ug/m3"
"608","2018-01-26 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",5.066,"","ug/m3"
"609","2018-01-26 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.99166666666667,"","ug/m3"
"610","2018-01-26 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.49266666666667,"","ug/m3"
"611","2018-01-26 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.79966666666667,"","ug/m3"
"612","2018-01-26 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",6.51233333333333,"","ug/m3"
"613","2018-01-26 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",5.379,"","ug/m3"
"614","2018-01-26 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.64,"","ug/m3"
"615","2018-01-26 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.4,"","ug/m3"
"616","2018-01-26 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.307666666666667,"","ug/m3"
"617","2018-01-26 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.14,"","ug/m3"
"618","2018-01-26 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.14,"","ug/m3"
"619","2018-01-26 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.157,"","ug/m3"
"620","2018-01-26 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.113333333333333,"","ug/m3"
"621","2018-01-26 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.161333333333333,"","ug/m3"
"622","2018-01-26 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.133,"","ug/m3"
"623","2018-01-26 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.144333333333333,"","ug/m3"
"624","2018-01-26 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.530333333333333,"","ug/m3"
"625","2018-01-26 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.011,"","ug/m3"
"626","2018-01-26 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.487,"","ug/m3"
"627","2018-01-26 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.642,"","ug/m3"
"628","2018-01-26 21:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",5.37266666666667,"","ug/m3"
"629","2018-01-26 22:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",4.61466666666667,"","ug/m3"
"630","2018-01-26 23:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",8.15533333333333,"","ug/m3"
"631","2018-01-27 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",9.884,"","ug/m3"
"632","2018-01-27 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",7.91666666666667,"","ug/m3"
"633","2018-01-27 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",6.57966666666667,"","ug/m3"
"634","2018-01-27 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",4.63833333333333,"","ug/m3"
"635","2018-01-27 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.392333333333333,"","ug/m3"
"636","2018-01-27 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.546,"","ug/m3"
"637","2018-01-27 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.12433333333333,"","ug/m3"
"638","2018-01-27 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.65833333333333,"","ug/m3"
"639","2018-01-27 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.68166666666667,"","ug/m3"
"640","2018-01-27 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.1,"","ug/m3"
"641","2018-01-27 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.64333333333333,"","ug/m3"
"642","2018-01-27 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.533666666666667,"","ug/m3"
"643","2018-01-27 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.27,"","ug/m3"
"644","2018-01-27 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.895333333333333,"","ug/m3"
"645","2018-01-27 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.46966666666667,"","ug/m3"
"646","2018-01-27 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.422,"","ug/m3"
"647","2018-01-27 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",6.45866666666667,"","ug/m3"
"648","2018-01-27 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",5.14533333333333,"","ug/m3"
"649","2018-01-27 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",11.4823333333333,"","ug/m3"
"650","2018-01-27 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",9.769,"","ug/m3"
"651","2018-01-27 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",9.58166666666667,"","ug/m3"
"652","2018-01-27 21:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",7.78566666666667,"","ug/m3"
"653","2018-01-27 22:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.207,"","ug/m3"
"654","2018-01-27 23:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.194666666666667,"","ug/m3"
"655","2018-01-28 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.14,"","ug/m3"
"656","2018-01-28 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.0816666666666667,"","ug/m3"
"657","2018-01-28 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.26,"","ug/m3"
"658","2018-01-28 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.216666666666667,"","ug/m3"
"659","2018-01-28 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.216,"","ug/m3"
"660","2018-01-28 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.24,"","ug/m3"
"661","2018-01-28 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.24,"","ug/m3"
"662","2018-01-28 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.452,"","ug/m3"
"663","2018-01-28 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.77,"","ug/m3"
"664","2018-01-28 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.77,"","ug/m3"
"665","2018-01-28 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.77,"","ug/m3"
"666","2018-01-28 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.026,"","ug/m3"
"667","2018-01-28 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.02,"","ug/m3"
"668","2018-01-28 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.02,"","ug/m3"
"669","2018-01-28 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.0966666666666667,"","ug/m3"
"670","2018-01-28 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.704333333333333,"","ug/m3"
"671","2018-01-28 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.057,"","ug/m3"
"672","2018-01-28 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",2.78833333333333,"","ug/m3"
"673","2018-01-28 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",7.79733333333333,"","ug/m3"
"674","2018-01-28 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",12.0546666666667,"","ug/m3"
"675","2018-01-28 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",9.774,"","ug/m3"
"676","2018-01-28 21:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",22.872,"","ug/m3"
"677","2018-01-28 22:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",22.4676666666667,"","ug/m3"
"678","2018-01-28 23:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",20.397,"","ug/m3"
"679","2018-01-29 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",13.8856666666667,"","ug/m3"
"680","2018-01-29 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",10.7303333333333,"","ug/m3"
"681","2018-01-29 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",9.95466666666667,"","ug/m3"
"682","2018-01-29 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",11.242,"","ug/m3"
"683","2018-01-29 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",14.5663333333333,"","ug/m3"
"684","2018-01-29 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",15.2303333333333,"","ug/m3"
"685","2018-01-29 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",13.7473333333333,"","ug/m3"
"686","2018-01-29 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",16.3653333333333,"","ug/m3"
"687","2018-01-29 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",16.056,"","ug/m3"
"688","2018-01-29 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",16.4646666666667,"","ug/m3"
"689","2018-01-29 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",17.2553333333333,"","ug/m3"
"690","2018-01-29 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",5.52633333333333,"","ug/m3"
"691","2018-01-29 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.24433333333333,"","ug/m3"
"692","2018-01-29 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.334333333333333,"","ug/m3"
"693","2018-01-29 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.243333333333333,"","ug/m3"
"694","2018-01-29 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.202,"","ug/m3"
"695","2018-01-29 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.148333333333333,"","ug/m3"
"696","2018-01-29 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.099,"","ug/m3"
"697","2018-01-29 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.288333333333333,"","ug/m3"
"698","2018-01-29 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.1,"","ug/m3"
"699","2018-01-29 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.01137931034483,"","ug/m3"
"700","2018-01-29 21:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.290555555555556,"","ug/m3"
"701","2018-01-29 22:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.55,"","ug/m3"
"702","2018-01-29 23:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.096,"","ug/m3"
"703","2018-01-30 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.259333333333333,"","ug/m3"
"704","2018-01-30 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.748,"","ug/m3"
"705","2018-01-30 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.826,"","ug/m3"
"706","2018-01-30 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.279,"","ug/m3"
"707","2018-01-30 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.405,"","ug/m3"
"708","2018-01-30 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.857666666666667,"","ug/m3"
"709","2018-01-30 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.413,"","ug/m3"
"710","2018-01-30 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.478,"","ug/m3"
"711","2018-01-30 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.422666666666667,"","ug/m3"
"712","2018-01-30 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.991,"","ug/m3"
"713","2018-01-30 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.458666666666667,"","ug/m3"
"714","2018-01-30 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.136,"","ug/m3"
"715","2018-01-30 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.344,"","ug/m3"
"716","2018-01-30 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.746153846153846,"","ug/m3"
"717","2018-01-30 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.39033333333333,"","ug/m3"
"718","2018-01-30 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.73666666666667,"","ug/m3"
"719","2018-01-30 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.199,"","ug/m3"
"720","2018-01-30 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.24714285714286,"","ug/m3"
"721","2018-01-30 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.33,"","ug/m3"
"722","2018-01-30 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",1.33,"","ug/m3"
"723","2018-01-31 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",0.86,"","ug/m3"
"724","2018-01-31 21:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"725","2018-01-31 22:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"726","2018-01-31 23:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"727","2018-02-01 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"728","2018-02-01 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"729","2018-02-01 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"730","2018-02-01 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"731","2018-02-01 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"732","2018-02-01 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"733","2018-02-01 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"734","2018-02-01 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"735","2018-02-01 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"736","2018-02-01 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"737","2018-02-01 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"738","2018-02-01 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"739","2018-02-01 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"740","2018-02-01 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"741","2018-02-01 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"742","2018-02-01 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"743","2018-02-01 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"744","2018-02-01 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"745","2018-02-01 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"746","2018-02-01 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"747","2018-02-01 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"748","2018-02-01 21:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"749","2018-02-01 22:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"750","2018-02-01 23:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"751","2018-02-02 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"752","2018-02-02 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"753","2018-02-02 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"754","2018-02-02 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"755","2018-02-02 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"756","2018-02-02 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"757","2018-02-02 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"758","2018-02-02 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"759","2018-02-02 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"760","2018-02-02 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"761","2018-02-02 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"762","2018-02-02 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"763","2018-02-02 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"764","2018-02-02 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"765","2018-02-02 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"766","2018-02-02 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"767","2018-02-02 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"768","2018-02-02 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"769","2018-02-02 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"770","2018-02-02 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"771","2018-02-02 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"772","2018-02-02 21:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"773","2018-02-02 22:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"774","2018-02-02 23:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"775","2018-02-03 00:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"776","2018-02-03 01:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"777","2018-02-03 02:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"778","2018-02-03 03:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"779","2018-02-03 04:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"780","2018-02-03 05:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"781","2018-02-03 06:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"782","2018-02-03 07:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"783","2018-02-03 08:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"784","2018-02-03 09:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"785","2018-02-03 10:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"786","2018-02-03 11:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"787","2018-02-03 12:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"788","2018-02-03 13:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"789","2018-02-03 14:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"790","2018-02-03 15:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"791","2018-02-03 16:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"792","2018-02-03 17:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"793","2018-02-03 18:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"794","2018-02-03 19:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"795","2018-02-03 20:00:00","Lake Arbot B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
