"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"1156","2018-02-18 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.8115,"","ug/m3"
"1157","2018-02-18 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",7.2855,"","ug/m3"
"1158","2018-02-18 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.6675,"","ug/m3"
"1159","2018-02-19 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.4365,"","ug/m3"
"1160","2018-02-19 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.207,"","ug/m3"
"1161","2018-02-19 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.435,"","ug/m3"
"1162","2018-02-19 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.7415,"","ug/m3"
"1163","2018-02-19 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.125,"","ug/m3"
"1164","2018-02-19 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.594,"","ug/m3"
"1165","2018-02-19 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",8.0815,"","ug/m3"
"1166","2018-02-19 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",9.4525,"","ug/m3"
"1167","2018-02-19 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",10.4285,"","ug/m3"
"1168","2018-02-19 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",14.84,"","ug/m3"
"1169","2018-02-19 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",16.7965,"","ug/m3"
"1170","2018-02-19 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",13.8455,"","ug/m3"
"1171","2018-02-19 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",14.483,"","ug/m3"
"1172","2018-02-19 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",14.4525,"","ug/m3"
"1173","2018-02-19 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",18.191,"","ug/m3"
"1174","2018-02-19 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",13.732,"","ug/m3"
"1175","2018-02-19 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",19.5825,"","ug/m3"
"1176","2018-02-19 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",19.1295,"","ug/m3"
"1177","2018-02-19 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",16.3795,"","ug/m3"
"1178","2018-02-19 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",20.5765,"","ug/m3"
"1179","2018-02-19 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",31.285,"","ug/m3"
"1180","2018-02-19 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",9.1135,"","ug/m3"
"1181","2018-02-19 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.9685,"","ug/m3"
"1182","2018-02-19 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.0925,"","ug/m3"
"1183","2018-02-20 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.035,"","ug/m3"
"1184","2018-02-20 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.175,"","ug/m3"
"1185","2018-02-20 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.985,"","ug/m3"
"1186","2018-02-20 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.4515,"","ug/m3"
"1187","2018-02-20 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.7755,"","ug/m3"
"1188","2018-02-20 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.7185,"","ug/m3"
"1189","2018-02-20 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.7135,"","ug/m3"
"1190","2018-02-20 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.9435,"","ug/m3"
"1191","2018-02-20 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",7.171,"","ug/m3"
"1192","2018-02-20 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.069,"","ug/m3"
"1193","2018-02-20 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",11.7895,"","ug/m3"
"1194","2018-02-20 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",16.276,"","ug/m3"
"1195","2018-02-20 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",14.7765,"","ug/m3"
"1196","2018-02-20 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",17.0685,"","ug/m3"
"1197","2018-02-20 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",20.973,"","ug/m3"
"1198","2018-02-20 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",20.8385,"","ug/m3"
"1199","2018-02-20 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",22.686,"","ug/m3"
"1200","2018-02-20 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",24.322,"","ug/m3"
"1201","2018-02-20 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",24.9395,"","ug/m3"
"1202","2018-02-20 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",23.047,"","ug/m3"
"1203","2018-02-20 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",29.456,"","ug/m3"
"1204","2018-02-20 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",41.93,"","ug/m3"
"1205","2018-02-20 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",38.3185,"","ug/m3"
"1206","2018-02-20 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",33.5125,"","ug/m3"
"1207","2018-02-21 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",31.6375,"","ug/m3"
"1208","2018-02-21 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",32.586,"","ug/m3"
"1209","2018-02-21 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",37.007,"","ug/m3"
"1210","2018-02-21 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",37.5485,"","ug/m3"
"1211","2018-02-21 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",38.841,"","ug/m3"
"1212","2018-02-21 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",39.658,"","ug/m3"
"1213","2018-02-21 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",35.694,"","ug/m3"
"1214","2018-02-21 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",41.816,"","ug/m3"
"1215","2018-02-21 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",39.697,"","ug/m3"
"1216","2018-02-21 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",39.587,"","ug/m3"
"1217","2018-02-21 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",40.2075,"","ug/m3"
"1218","2018-02-21 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",31.3755,"","ug/m3"
"1219","2018-02-21 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",36.4845,"","ug/m3"
"1220","2018-02-21 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",50.1425,"","ug/m3"
"1221","2018-02-21 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",47.447,"","ug/m3"
"1222","2018-02-21 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",38.8405,"","ug/m3"
"1223","2018-02-21 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",53.3035,"","ug/m3"
"1224","2018-02-21 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",57.4165,"","ug/m3"
"1225","2018-02-21 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",59.637,"","ug/m3"
"1226","2018-02-21 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",69.8755,"","ug/m3"
"1227","2018-02-21 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",68.307,"","ug/m3"
"1228","2018-02-21 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",76.3555,"","ug/m3"
"1229","2018-02-21 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",77.9665,"","ug/m3"
"1230","2018-02-21 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",79.422,"","ug/m3"
"1231","2018-02-22 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",82.3115,"","ug/m3"
"1232","2018-02-22 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",72.333,"","ug/m3"
"1233","2018-02-22 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",55.476,"","ug/m3"
"1234","2018-02-22 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",56.58,"","ug/m3"
"1235","2018-02-22 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",57.745,"","ug/m3"
"1236","2018-02-22 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",50.032,"","ug/m3"
"1237","2018-02-22 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",36.1885,"","ug/m3"
"1238","2018-02-22 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",34.4005,"","ug/m3"
"1239","2018-02-22 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",38.809,"","ug/m3"
"1240","2018-02-22 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",44.7495,"","ug/m3"
"1241","2018-02-22 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",40.425,"","ug/m3"
"1242","2018-02-22 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",37.326,"","ug/m3"
"1243","2018-02-22 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",34.6475,"","ug/m3"
"1244","2018-02-22 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",37.997,"","ug/m3"
"1245","2018-02-22 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",38.124,"","ug/m3"
"1246","2018-02-22 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",31.738,"","ug/m3"
"1247","2018-02-22 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",37.427,"","ug/m3"
"1248","2018-02-22 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",42.493,"","ug/m3"
"1249","2018-02-22 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",39.3595,"","ug/m3"
"1250","2018-02-22 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",36.1335,"","ug/m3"
"1251","2018-02-22 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",17.34,"","ug/m3"
"1252","2018-02-22 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",19.0855,"","ug/m3"
"1253","2018-02-22 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",16.436,"","ug/m3"
"1254","2018-02-22 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",20.456,"","ug/m3"
"1255","2018-02-23 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",17.4326315789474,"","ug/m3"
"1256","2018-02-23 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",17.634,"","ug/m3"
"1257","2018-02-23 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",17.5005,"","ug/m3"
"1258","2018-02-23 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",18.751,"","ug/m3"
"1259","2018-02-23 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",18.677,"","ug/m3"
"1260","2018-02-23 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",19.0435,"","ug/m3"
"1261","2018-02-23 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",20.1105,"","ug/m3"
"1262","2018-02-23 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",24.6305,"","ug/m3"
"1263","2018-02-23 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",29.3345,"","ug/m3"
"1264","2018-02-23 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",26.636,"","ug/m3"
"1265","2018-02-23 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",23.28,"","ug/m3"
"1266","2018-02-23 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",18.9725,"","ug/m3"
"1267","2018-02-23 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",33.2175,"","ug/m3"
"1268","2018-02-23 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",44.112,"","ug/m3"
"1269","2018-02-23 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",40.466,"","ug/m3"
"1270","2018-02-23 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",49.756,"","ug/m3"
"1271","2018-02-23 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",54.689,"","ug/m3"
"1272","2018-02-23 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",59.414,"","ug/m3"
"1273","2018-02-23 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",58.878,"","ug/m3"
"1274","2018-02-23 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",54.8125,"","ug/m3"
"1275","2018-02-23 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",54.418,"","ug/m3"
"1276","2018-02-23 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",48.498,"","ug/m3"
"1277","2018-02-23 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",45.135,"","ug/m3"
"1278","2018-02-23 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",39.674,"","ug/m3"
"1279","2018-02-24 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",32.827,"","ug/m3"
"1280","2018-02-24 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",24.7525,"","ug/m3"
"1281","2018-02-24 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",26.7845,"","ug/m3"
"1282","2018-02-24 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",33.1895,"","ug/m3"
"1283","2018-02-24 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",32.808,"","ug/m3"
"1284","2018-02-24 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",23.394,"","ug/m3"
"1285","2018-02-24 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.017,"","ug/m3"
"1286","2018-02-24 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",1.1025,"","ug/m3"
"1287","2018-02-24 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.6415,"","ug/m3"
"1288","2018-02-24 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.7955,"","ug/m3"
"1289","2018-02-24 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.661,"","ug/m3"
"1290","2018-02-24 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.863,"","ug/m3"
"1291","2018-02-24 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.618,"","ug/m3"
"1292","2018-02-24 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.4055,"","ug/m3"
"1293","2018-02-24 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.6175,"","ug/m3"
"1294","2018-02-24 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.6645,"","ug/m3"
"1295","2018-02-24 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",1.0395,"","ug/m3"
"1296","2018-02-24 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",1.4365,"","ug/m3"
"1297","2018-02-24 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",1.2305,"","ug/m3"
"1298","2018-02-24 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.467,"","ug/m3"
"1299","2018-02-24 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.2675,"","ug/m3"
"1300","2018-02-24 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.1145,"","ug/m3"
"1301","2018-02-24 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",10.0515,"","ug/m3"
"1302","2018-02-24 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",9.9765,"","ug/m3"
"1303","2018-02-25 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",13.7125,"","ug/m3"
"1304","2018-02-25 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.87,"","ug/m3"
"1305","2018-02-25 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.0835,"","ug/m3"
"1306","2018-02-25 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",1.6545,"","ug/m3"
"1307","2018-02-25 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.605,"","ug/m3"
"1308","2018-02-25 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.43,"","ug/m3"
"1309","2018-02-25 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.192,"","ug/m3"
"1310","2018-02-25 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.15,"","ug/m3"
"1311","2018-02-25 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.379,"","ug/m3"
"1312","2018-02-25 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.81,"","ug/m3"
"1313","2018-02-25 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.6785,"","ug/m3"
"1314","2018-02-25 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.0625,"","ug/m3"
"1315","2018-02-25 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",1.5855,"","ug/m3"
"1316","2018-02-25 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.711,"","ug/m3"
"1317","2018-02-25 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.15,"","ug/m3"
"1318","2018-02-25 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.354,"","ug/m3"
"1319","2018-02-25 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.34,"","ug/m3"
"1320","2018-02-25 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",1.458,"","ug/m3"
"1321","2018-02-25 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",7.5915,"","ug/m3"
"1322","2018-02-25 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",16.9445,"","ug/m3"
"1323","2018-02-25 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",10.96,"","ug/m3"
"1324","2018-02-25 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",12.29,"","ug/m3"
"1325","2018-02-25 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",9.0565,"","ug/m3"
"1326","2018-02-25 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",7.484,"","ug/m3"
"1327","2018-02-26 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",8.242,"","ug/m3"
"1328","2018-02-26 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",10.7705,"","ug/m3"
"1329","2018-02-26 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.199,"","ug/m3"
"1330","2018-02-26 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.216,"","ug/m3"
"1331","2018-02-26 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.208,"","ug/m3"
"1332","2018-02-26 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.749,"","ug/m3"
"1333","2018-02-26 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.703,"","ug/m3"
"1334","2018-02-26 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.307,"","ug/m3"
"1335","2018-02-26 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.0355,"","ug/m3"
"1336","2018-02-26 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",1.685,"","ug/m3"
"1337","2018-02-26 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.945,"","ug/m3"
"1338","2018-02-26 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.706,"","ug/m3"
"1339","2018-02-26 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.668,"","ug/m3"
"1340","2018-02-26 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.955,"","ug/m3"
"1341","2018-02-26 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",0.4165,"","ug/m3"
"1342","2018-02-26 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",1.116,"","ug/m3"
"1343","2018-02-26 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.8085,"","ug/m3"
"1344","2018-02-26 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.328,"","ug/m3"
"1345","2018-02-26 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.9675,"","ug/m3"
"1346","2018-02-26 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",8.2555,"","ug/m3"
"1347","2018-02-26 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",8.496,"","ug/m3"
"1348","2018-02-26 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",7.458,"","ug/m3"
"1349","2018-02-26 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.3855,"","ug/m3"
"1350","2018-02-26 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.596,"","ug/m3"
"1351","2018-02-27 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.7885,"","ug/m3"
"1352","2018-02-27 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.7565,"","ug/m3"
"1353","2018-02-27 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.6315,"","ug/m3"
"1354","2018-02-27 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.2375,"","ug/m3"
"1355","2018-02-27 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.286,"","ug/m3"
"1356","2018-02-27 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.8385,"","ug/m3"
"1357","2018-02-27 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.7215,"","ug/m3"
"1358","2018-02-27 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.6295,"","ug/m3"
"1359","2018-02-27 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.012,"","ug/m3"
"1360","2018-02-27 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.4845,"","ug/m3"
"1361","2018-02-27 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.8275,"","ug/m3"
"1362","2018-02-27 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.6015,"","ug/m3"
"1363","2018-02-27 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.9715,"","ug/m3"
"1364","2018-02-27 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.8545,"","ug/m3"
"1365","2018-02-27 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.17235294117647,"","ug/m3"
"1366","2018-02-27 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.6095,"","ug/m3"
"1367","2018-02-27 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.1555,"","ug/m3"
"1368","2018-02-27 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.8675,"","ug/m3"
"1369","2018-02-27 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.3415,"","ug/m3"
"1370","2018-02-27 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",11.059,"","ug/m3"
"1371","2018-02-27 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",11.3645,"","ug/m3"
"1372","2018-02-27 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.6995,"","ug/m3"
"1373","2018-02-27 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.7305,"","ug/m3"
"1374","2018-02-27 23:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.1415,"","ug/m3"
"1375","2018-02-28 00:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.458,"","ug/m3"
"1376","2018-02-28 01:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.5405,"","ug/m3"
"1377","2018-02-28 02:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.1825,"","ug/m3"
"1378","2018-02-28 03:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.53,"","ug/m3"
"1379","2018-02-28 04:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.6675,"","ug/m3"
"1380","2018-02-28 05:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",2.7675,"","ug/m3"
"1381","2018-02-28 06:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.021,"","ug/m3"
"1382","2018-02-28 07:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.26388888888889,"","ug/m3"
"1383","2018-02-28 08:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",3.073,"","ug/m3"
"1384","2018-02-28 09:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.653,"","ug/m3"
"1385","2018-02-28 10:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.8955,"","ug/m3"
"1386","2018-02-28 11:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",8.6845,"","ug/m3"
"1387","2018-02-28 12:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.088,"","ug/m3"
"1388","2018-02-28 13:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.0315,"","ug/m3"
"1389","2018-02-28 14:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.1945,"","ug/m3"
"1390","2018-02-28 15:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.54,"","ug/m3"
"1391","2018-02-28 16:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",5.1935,"","ug/m3"
"1392","2018-02-28 17:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.1275,"","ug/m3"
"1393","2018-02-28 18:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",6.00333333333333,"","ug/m3"
"1394","2018-02-28 19:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.87333333333333,"","ug/m3"
"1395","2018-02-28 20:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.3705,"","ug/m3"
"1396","2018-02-28 21:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.684,"","ug/m3"
"1397","2018-02-28 22:00:00","Lake Arbot",NA,NA,NA,NA,"pm25_p",4.0565,"","ug/m3"
