"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"4472","2021-06-27 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",2.83,"","ug/m3"
"4473","2021-06-27 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4474","2021-06-27 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",2.58,"","ug/m3"
"4475","2021-06-27 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",78.4,"","F"
"4476","2021-06-27 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",42.5,"",""
"4477","2021-06-27 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",3.41,"","ug/m3"
"4478","2021-06-27 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4479","2021-06-27 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.06,"","ug/m3"
"4480","2021-06-27 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",70.9,"","F"
"4481","2021-06-27 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",42.9,"",""
"4482","2021-06-27 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",3.39,"","ug/m3"
"4483","2021-06-27 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4484","2021-06-27 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.07,"","ug/m3"
"4485","2021-06-27 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",71.2,"","F"
"4486","2021-06-27 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",63.7,"",""
"4487","2021-06-27 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",3.31,"","ug/m3"
"4488","2021-06-27 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4489","2021-06-27 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",2.98,"","ug/m3"
"4490","2021-06-27 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",62.8,"","F"
"4491","2021-06-27 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",72.5,"",""
"4492","2021-06-27 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.4,"","ug/m3"
"4493","2021-06-27 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4494","2021-06-27 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.67,"","ug/m3"
"4495","2021-06-27 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",60.5,"","F"
"4496","2021-06-27 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",68.8,"",""
"4497","2021-06-27 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.25,"","ug/m3"
"4498","2021-06-27 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4499","2021-06-27 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.8,"","ug/m3"
"4500","2021-06-27 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",61.3,"","F"
"4501","2021-06-27 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",63.8,"",""
"4502","2021-06-27 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",3.84,"","ug/m3"
"4503","2021-06-27 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4504","2021-06-27 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3.45,"","ug/m3"
"4505","2021-06-27 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",62.2,"","F"
"4506","2021-06-27 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",67.6,"",""
"4507","2021-06-27 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",2.28,"","ug/m3"
"4508","2021-06-27 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4509","2021-06-27 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",2.12,"","ug/m3"
"4510","2021-06-27 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",61.1,"","F"
"4511","2021-06-27 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",72.5,"",""
"4512","2021-06-27 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",3.3,"","ug/m3"
"4513","2021-06-27 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4514","2021-06-27 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",3,"","ug/m3"
"4515","2021-06-27 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",59.6,"","F"
"4516","2021-06-28 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",72.1,"",""
"4517","2021-06-28 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.42,"","ug/m3"
"4518","2021-06-28 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4519","2021-06-28 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.13,"","ug/m3"
"4520","2021-06-28 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",60.4,"","F"
"4521","2021-06-28 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",74.9,"",""
"4522","2021-06-28 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.71,"","ug/m3"
"4523","2021-06-28 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4524","2021-06-28 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.11,"","ug/m3"
"4525","2021-06-28 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",59.7,"","F"
"4526","2021-06-28 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",76.9,"",""
"4527","2021-06-28 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.32,"","ug/m3"
"4528","2021-06-28 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4529","2021-06-28 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.73,"","ug/m3"
"4530","2021-06-28 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",58,"","F"
"4531","2021-06-28 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",77.5,"",""
"4532","2021-06-28 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.51,"","ug/m3"
"4533","2021-06-28 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4534","2021-06-28 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.86,"","ug/m3"
"4535","2021-06-28 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",57.2,"","F"
"4536","2021-06-28 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",78.2,"",""
"4537","2021-06-28 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.02,"","ug/m3"
"4538","2021-06-28 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4539","2021-06-28 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.46,"","ug/m3"
"4540","2021-06-28 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",56.3,"","F"
"4541","2021-06-28 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",79.1,"",""
"4542","2021-06-28 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",11.9,"","ug/m3"
"4543","2021-06-28 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4544","2021-06-28 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",10.9,"","ug/m3"
"4545","2021-06-28 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",56.4,"","F"
"4546","2021-06-28 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",63.9,"",""
"4547","2021-06-28 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",12.6,"","ug/m3"
"4548","2021-06-28 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4549","2021-06-28 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",11.5,"","ug/m3"
"4550","2021-06-28 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",63.1,"","F"
"4551","2021-06-28 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",36.7,"",""
"4552","2021-06-28 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.12,"","ug/m3"
"4553","2021-06-28 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4554","2021-06-28 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.72,"","ug/m3"
"4555","2021-06-28 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",77.6,"","F"
"4556","2021-06-28 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",33.8,"",""
"4557","2021-06-28 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",5.69,"","ug/m3"
"4558","2021-06-28 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4559","2021-06-28 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.42,"","ug/m3"
"4560","2021-06-28 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",78.3,"","F"
"4561","2021-06-28 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",31.3,"",""
"4562","2021-06-28 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.19,"","ug/m3"
"4563","2021-06-28 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4564","2021-06-28 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.9,"","ug/m3"
"4565","2021-06-28 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",80.6,"","F"
"4566","2021-06-28 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",29.9,"",""
"4567","2021-06-28 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",7.12,"","ug/m3"
"4568","2021-06-28 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4569","2021-06-28 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.73,"","ug/m3"
"4570","2021-06-28 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",80.7,"","F"
"4571","2021-06-28 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",26.3,"",""
"4572","2021-06-28 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.96,"","ug/m3"
"4573","2021-06-28 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4574","2021-06-28 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.62,"","ug/m3"
"4575","2021-06-28 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",83.2,"","F"
"4576","2021-06-28 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",25.7,"",""
"4577","2021-06-28 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.31,"","ug/m3"
"4578","2021-06-28 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4579","2021-06-28 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.9,"","ug/m3"
"4580","2021-06-28 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",81.4,"","F"
"4581","2021-06-28 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",29.8,"",""
"4582","2021-06-28 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.91,"","ug/m3"
"4583","2021-06-28 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4584","2021-06-28 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.39,"","ug/m3"
"4585","2021-06-28 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",78.3,"","F"
"4586","2021-06-28 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",29.1,"",""
"4587","2021-06-28 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.94,"","ug/m3"
"4588","2021-06-28 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4589","2021-06-28 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.6,"","ug/m3"
"4590","2021-06-28 14:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",78.2,"","F"
"4591","2021-06-28 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",29.4,"",""
"4592","2021-06-28 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",5.5,"","ug/m3"
"4593","2021-06-28 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4594","2021-06-28 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.16,"","ug/m3"
"4595","2021-06-28 15:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",79.9,"","F"
"4596","2021-06-28 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",27.9,"",""
"4597","2021-06-28 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.74,"","ug/m3"
"4598","2021-06-28 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4599","2021-06-28 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.45,"","ug/m3"
"4600","2021-06-28 16:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",80.9,"","F"
"4601","2021-06-28 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",25.9,"",""
"4602","2021-06-28 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.53,"","ug/m3"
"4603","2021-06-28 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4604","2021-06-28 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.19,"","ug/m3"
"4605","2021-06-28 17:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",82.3,"","F"
"4606","2021-06-28 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",30.9,"",""
"4607","2021-06-28 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.68,"","ug/m3"
"4608","2021-06-28 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4609","2021-06-28 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.38,"","ug/m3"
"4610","2021-06-28 18:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",76.3,"","F"
"4611","2021-06-28 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",34.2,"",""
"4612","2021-06-28 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",5.23,"","ug/m3"
"4613","2021-06-28 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4614","2021-06-28 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.82,"","ug/m3"
"4615","2021-06-28 19:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",72.8,"","F"
"4616","2021-06-28 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",37.3,"",""
"4617","2021-06-28 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.55,"","ug/m3"
"4618","2021-06-28 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4619","2021-06-28 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6,"","ug/m3"
"4620","2021-06-28 20:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",71.2,"","F"
"4621","2021-06-28 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",44.1,"",""
"4622","2021-06-28 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.3,"","ug/m3"
"4623","2021-06-28 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4624","2021-06-28 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.83,"","ug/m3"
"4625","2021-06-28 21:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",69.2,"","F"
"4626","2021-06-28 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",50.3,"",""
"4627","2021-06-28 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",6.91,"","ug/m3"
"4628","2021-06-28 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4629","2021-06-28 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",6.43,"","ug/m3"
"4630","2021-06-28 22:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",66.4,"","F"
"4631","2021-06-28 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",52.7,"",""
"4632","2021-06-28 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",5.89,"","ug/m3"
"4633","2021-06-28 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4634","2021-06-28 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",5.33,"","ug/m3"
"4635","2021-06-28 23:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",63.7,"","F"
"4636","2021-06-29 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",55.4,"",""
"4637","2021-06-29 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.99,"","ug/m3"
"4638","2021-06-29 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4639","2021-06-29 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.46,"","ug/m3"
"4640","2021-06-29 00:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",60.9,"","F"
"4641","2021-06-29 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",63.3,"",""
"4642","2021-06-29 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",9.58,"","ug/m3"
"4643","2021-06-29 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4644","2021-06-29 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",8.92,"","ug/m3"
"4645","2021-06-29 01:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",59.5,"","F"
"4646","2021-06-29 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",66.8,"",""
"4647","2021-06-29 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",10.4,"","ug/m3"
"4648","2021-06-29 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4649","2021-06-29 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",9.6,"","ug/m3"
"4650","2021-06-29 02:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",58.4,"","F"
"4651","2021-06-29 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",67.8,"",""
"4652","2021-06-29 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",10.7,"","ug/m3"
"4653","2021-06-29 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4654","2021-06-29 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",9.87,"","ug/m3"
"4655","2021-06-29 03:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",58,"","F"
"4656","2021-06-29 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",69,"",""
"4657","2021-06-29 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",14.2,"","ug/m3"
"4658","2021-06-29 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4659","2021-06-29 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",13.1,"","ug/m3"
"4660","2021-06-29 04:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",58.1,"","F"
"4661","2021-06-29 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",64.1,"",""
"4662","2021-06-29 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",15.5,"","ug/m3"
"4663","2021-06-29 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4664","2021-06-29 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",14.4,"","ug/m3"
"4665","2021-06-29 05:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",60.2,"","F"
"4666","2021-06-29 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",55.7,"",""
"4667","2021-06-29 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",16.7,"","ug/m3"
"4668","2021-06-29 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4669","2021-06-29 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",15.5,"","ug/m3"
"4670","2021-06-29 06:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",65,"","F"
"4671","2021-06-29 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",33.7,"",""
"4672","2021-06-29 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",15.2,"","ug/m3"
"4673","2021-06-29 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4674","2021-06-29 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",13.9,"","ug/m3"
"4675","2021-06-29 07:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",79.2,"","F"
"4676","2021-06-29 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",28.3,"",""
"4677","2021-06-29 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",13.4,"","ug/m3"
"4678","2021-06-29 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4679","2021-06-29 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",12.5,"","ug/m3"
"4680","2021-06-29 08:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",83.8,"","F"
"4681","2021-06-29 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",26.7,"",""
"4682","2021-06-29 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",14.9,"","ug/m3"
"4683","2021-06-29 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4684","2021-06-29 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",13.8,"","ug/m3"
"4685","2021-06-29 09:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",85.8,"","F"
"4686","2021-06-29 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",28.7,"",""
"4687","2021-06-29 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",16.9,"","ug/m3"
"4688","2021-06-29 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4689","2021-06-29 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",15.7,"","ug/m3"
"4690","2021-06-29 10:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",84.3,"","F"
"4691","2021-06-29 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",25.8,"",""
"4692","2021-06-29 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",10.2,"","ug/m3"
"4693","2021-06-29 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4694","2021-06-29 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",9.49,"","ug/m3"
"4695","2021-06-29 11:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",86.3,"","F"
"4696","2021-06-29 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",19.2,"",""
"4697","2021-06-29 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",4.8,"","ug/m3"
"4698","2021-06-29 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
"4699","2021-06-29 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_r",4.41,"","ug/m3"
"4700","2021-06-29 12:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"temperature",91.6,"","F"
"4701","2021-06-29 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"humidity",22.6,"",""
"4702","2021-06-29 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm10",5.71,"","ug/m3"
"4703","2021-06-29 13:00:00","Purina","I 70 Viaduct","",39.779546,-104.959556,"pm25_p",NA,"missing","ug/m3"
