"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"1886","2018-03-21 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",8.61,"","ug/m3"
"1887","2018-03-21 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.90105263157895,"","ug/m3"
"1888","2018-03-21 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.076,"","ug/m3"
"1889","2018-03-21 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.1285,"","ug/m3"
"1890","2018-03-21 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.1595,"","ug/m3"
"1891","2018-03-21 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.1715,"","ug/m3"
"1892","2018-03-21 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.1135,"","ug/m3"
"1893","2018-03-21 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.934,"","ug/m3"
"1894","2018-03-21 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.249,"","ug/m3"
"1895","2018-03-21 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.001,"","ug/m3"
"1896","2018-03-21 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.625,"","ug/m3"
"1897","2018-03-21 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.4155,"","ug/m3"
"1898","2018-03-21 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",8.2495,"","ug/m3"
"1899","2018-03-21 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.5855,"","ug/m3"
"1900","2018-03-21 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.547,"","ug/m3"
"1901","2018-03-21 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.4855,"","ug/m3"
"1902","2018-03-21 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.0865,"","ug/m3"
"1903","2018-03-22 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.969,"","ug/m3"
"1904","2018-03-22 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.907,"","ug/m3"
"1905","2018-03-22 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.463,"","ug/m3"
"1906","2018-03-22 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.556,"","ug/m3"
"1907","2018-03-22 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.576,"","ug/m3"
"1908","2018-03-22 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.742,"","ug/m3"
"1909","2018-03-22 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.228,"","ug/m3"
"1910","2018-03-22 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.74421052631579,"","ug/m3"
"1911","2018-03-22 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.226,"","ug/m3"
"1912","2018-03-22 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.35263157894737,"","ug/m3"
"1913","2018-03-22 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.9955,"","ug/m3"
"1914","2018-03-22 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.483,"","ug/m3"
"1915","2018-03-22 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.24157894736842,"","ug/m3"
"1916","2018-03-22 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.998,"","ug/m3"
"1917","2018-03-22 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.211,"","ug/m3"
"1918","2018-03-22 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.514,"","ug/m3"
"1919","2018-03-22 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.194,"","ug/m3"
"1920","2018-03-22 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.888,"","ug/m3"
"1921","2018-03-22 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.0315,"","ug/m3"
"1922","2018-03-22 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.053,"","ug/m3"
"1923","2018-03-22 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.545,"","ug/m3"
"1924","2018-03-22 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.398,"","ug/m3"
"1925","2018-03-22 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.2285,"","ug/m3"
"1926","2018-03-22 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.2055,"","ug/m3"
"1927","2018-03-23 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.16,"","ug/m3"
"1928","2018-03-23 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.454,"","ug/m3"
"1929","2018-03-23 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.144,"","ug/m3"
"1930","2018-03-23 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.6725,"","ug/m3"
"1931","2018-03-23 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.9935,"","ug/m3"
"1932","2018-03-23 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.9755,"","ug/m3"
"1933","2018-03-23 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.53421052631579,"","ug/m3"
"1934","2018-03-23 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.468,"","ug/m3"
"1935","2018-03-23 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.195,"","ug/m3"
"1936","2018-03-23 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.6195,"","ug/m3"
"1937","2018-03-23 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.927,"","ug/m3"
"1938","2018-03-23 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.7895,"","ug/m3"
"1939","2018-03-23 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.339,"","ug/m3"
"1940","2018-03-23 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.628,"","ug/m3"
"1941","2018-03-23 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.506,"","ug/m3"
"1942","2018-03-23 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.996,"","ug/m3"
"1943","2018-03-23 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.7515,"","ug/m3"
"1944","2018-03-23 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.4245,"","ug/m3"
"1945","2018-03-23 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.4575,"","ug/m3"
"1946","2018-03-23 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.561,"","ug/m3"
"1947","2018-03-23 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.128,"","ug/m3"
"1948","2018-03-23 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.4845,"","ug/m3"
"1949","2018-03-23 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.6655,"","ug/m3"
"1950","2018-03-23 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.582,"","ug/m3"
"1951","2018-03-24 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.549,"","ug/m3"
"1952","2018-03-24 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.01,"","ug/m3"
"1953","2018-03-24 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.567,"","ug/m3"
"1954","2018-03-24 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.688,"","ug/m3"
"1955","2018-03-24 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.8545,"","ug/m3"
"1956","2018-03-24 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.267,"","ug/m3"
"1957","2018-03-24 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.90105263157895,"","ug/m3"
"1958","2018-03-24 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.77947368421053,"","ug/m3"
"1959","2018-03-24 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.393,"","ug/m3"
"1960","2018-03-24 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.073,"","ug/m3"
"1961","2018-03-24 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.759,"","ug/m3"
"1962","2018-03-24 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.538,"","ug/m3"
"1963","2018-03-24 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.77,"","ug/m3"
"1964","2018-03-24 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.5855,"","ug/m3"
"1965","2018-03-24 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.4195,"","ug/m3"
"1966","2018-03-24 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.5275,"","ug/m3"
"1967","2018-03-24 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.93368421052632,"","ug/m3"
"1968","2018-03-24 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.091,"","ug/m3"
"1969","2018-03-24 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.7645,"","ug/m3"
"1970","2018-03-24 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.2755,"","ug/m3"
"1971","2018-03-24 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.8665,"","ug/m3"
"1972","2018-03-24 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.6365,"","ug/m3"
"1973","2018-03-24 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.3805,"","ug/m3"
"1974","2018-03-24 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.807,"","ug/m3"
"1975","2018-03-25 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.6885,"","ug/m3"
"1976","2018-03-25 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.0005,"","ug/m3"
"1977","2018-03-25 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.615,"","ug/m3"
"1978","2018-03-25 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.962,"","ug/m3"
"1979","2018-03-25 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.7545,"","ug/m3"
"1980","2018-03-25 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.2865,"","ug/m3"
"1981","2018-03-25 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.6005,"","ug/m3"
"1982","2018-03-25 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.931,"","ug/m3"
"1983","2018-03-25 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.436,"","ug/m3"
"1984","2018-03-25 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.061,"","ug/m3"
"1985","2018-03-25 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",11.1935,"","ug/m3"
"1986","2018-03-25 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.6255,"","ug/m3"
"1987","2018-03-25 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.397,"","ug/m3"
"1988","2018-03-25 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.0435,"","ug/m3"
"1989","2018-03-25 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.394,"","ug/m3"
"1990","2018-03-25 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.353,"","ug/m3"
"1991","2018-03-25 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.286,"","ug/m3"
"1992","2018-03-25 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.695,"","ug/m3"
"1993","2018-03-25 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.215,"","ug/m3"
"1994","2018-03-25 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",11.0815,"","ug/m3"
"1995","2018-03-25 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",17.296,"","ug/m3"
"1996","2018-03-25 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",17.3295,"","ug/m3"
"1997","2018-03-25 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",21.9285,"","ug/m3"
"1998","2018-03-25 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",24.987,"","ug/m3"
"1999","2018-03-26 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",24.39,"","ug/m3"
"2000","2018-03-26 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",25.4705,"","ug/m3"
"2001","2018-03-26 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",24.4445,"","ug/m3"
"2002","2018-03-26 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",26.0442105263158,"","ug/m3"
"2003","2018-03-26 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",27.0445,"","ug/m3"
"2004","2018-03-26 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",33.822,"","ug/m3"
"2005","2018-03-26 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",32.2165,"","ug/m3"
"2006","2018-03-26 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",31.2395,"","ug/m3"
"2007","2018-03-26 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",31.206,"","ug/m3"
"2008","2018-03-26 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",32.2745,"","ug/m3"
"2009","2018-03-26 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",32.1695,"","ug/m3"
"2010","2018-03-26 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",28.5045,"","ug/m3"
"2011","2018-03-26 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",19.3025,"","ug/m3"
"2012","2018-03-26 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",17.981,"","ug/m3"
"2013","2018-03-26 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",12.3665,"","ug/m3"
"2014","2018-03-26 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.163,"","ug/m3"
"2015","2018-03-26 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.986,"","ug/m3"
"2016","2018-03-26 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.034,"","ug/m3"
"2017","2018-03-26 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.9105,"","ug/m3"
"2018","2018-03-26 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.2205,"","ug/m3"
"2019","2018-03-26 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.324,"","ug/m3"
"2020","2018-03-26 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",35.046,"","ug/m3"
"2021","2018-03-26 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",55.1775,"","ug/m3"
"2022","2018-03-26 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",15.805,"","ug/m3"
"2023","2018-03-27 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.7810526315789,"","ug/m3"
"2024","2018-03-27 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",39.2145,"","ug/m3"
"2025","2018-03-27 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.0705,"","ug/m3"
"2026","2018-03-27 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.403,"","ug/m3"
"2027","2018-03-27 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",8.745,"","ug/m3"
"2028","2018-03-27 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",8.076,"","ug/m3"
"2029","2018-03-27 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",8.6995,"","ug/m3"
"2030","2018-03-27 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.1075,"","ug/m3"
"2031","2018-03-27 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.62210526315789,"","ug/m3"
"2032","2018-03-27 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.60333333333333,"","ug/m3"
"2033","2018-03-27 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.74,"","ug/m3"
"2034","2018-03-27 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.0595,"","ug/m3"
"2035","2018-03-27 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.821,"","ug/m3"
"2036","2018-03-27 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.1105,"","ug/m3"
"2037","2018-03-27 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.971,"","ug/m3"
"2038","2018-03-27 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.2,"","ug/m3"
"2039","2018-03-27 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.8705,"","ug/m3"
"2040","2018-03-27 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.5265,"","ug/m3"
"2041","2018-03-27 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.178,"","ug/m3"
"2042","2018-03-27 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.6935,"","ug/m3"
"2043","2018-03-27 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",8.1405,"","ug/m3"
"2044","2018-03-27 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.053,"","ug/m3"
"2045","2018-03-27 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.488,"","ug/m3"
"2046","2018-03-27 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",8.377,"","ug/m3"
"2047","2018-03-28 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.29,"","ug/m3"
"2048","2018-03-28 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.177,"","ug/m3"
"2049","2018-03-28 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.486,"","ug/m3"
"2050","2018-03-28 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.0965,"","ug/m3"
"2051","2018-03-28 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.348,"","ug/m3"
"2052","2018-03-28 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.607,"","ug/m3"
"2053","2018-03-28 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.0415,"","ug/m3"
"2054","2018-03-28 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.268,"","ug/m3"
"2055","2018-03-28 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.225,"","ug/m3"
"2056","2018-03-28 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.1465,"","ug/m3"
"2057","2018-03-28 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.797,"","ug/m3"
"2058","2018-03-28 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.652,"","ug/m3"
"2059","2018-03-28 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.4175,"","ug/m3"
"2060","2018-03-28 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.607,"","ug/m3"
"2061","2018-03-28 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.8485,"","ug/m3"
"2062","2018-03-28 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.8845,"","ug/m3"
"2063","2018-03-28 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.3405,"","ug/m3"
"2064","2018-03-28 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.125,"","ug/m3"
"2065","2018-03-28 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.72,"","ug/m3"
"2066","2018-03-28 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.5145,"","ug/m3"
"2067","2018-03-28 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.654,"","ug/m3"
"2068","2018-03-28 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.4885,"","ug/m3"
"2069","2018-03-28 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.5665,"","ug/m3"
"2070","2018-03-28 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.1865,"","ug/m3"
"2071","2018-03-29 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",13.946,"","ug/m3"
"2072","2018-03-29 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",12.335,"","ug/m3"
"2073","2018-03-29 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.64,"","ug/m3"
"2074","2018-03-29 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",11.3065,"","ug/m3"
"2075","2018-03-29 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.0395,"","ug/m3"
"2076","2018-03-29 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.349,"","ug/m3"
"2077","2018-03-29 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",4.4285,"","ug/m3"
"2078","2018-03-29 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.111,"","ug/m3"
"2079","2018-03-29 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.8495,"","ug/m3"
"2080","2018-03-29 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.8435,"","ug/m3"
"2081","2018-03-29 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.8935,"","ug/m3"
"2082","2018-03-29 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.38,"","ug/m3"
"2083","2018-03-29 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.5295,"","ug/m3"
"2084","2018-03-29 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.256,"","ug/m3"
"2085","2018-03-29 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.2445,"","ug/m3"
"2086","2018-03-29 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",6.21,"","ug/m3"
"2087","2018-03-29 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.978,"","ug/m3"
"2088","2018-03-29 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",20.4175,"","ug/m3"
"2089","2018-03-29 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",14.1265,"","ug/m3"
"2090","2018-03-29 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",11.895,"","ug/m3"
"2091","2018-03-29 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",12.969,"","ug/m3"
"2092","2018-03-29 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",18.5365,"","ug/m3"
"2093","2018-03-29 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",19.1595,"","ug/m3"
"2094","2018-03-29 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",14.6465,"","ug/m3"
"2095","2018-03-30 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.824,"","ug/m3"
"2096","2018-03-30 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",7.3755,"","ug/m3"
"2097","2018-03-30 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.171,"","ug/m3"
"2098","2018-03-30 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",11.92,"","ug/m3"
"2099","2018-03-30 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",14.2165,"","ug/m3"
"2100","2018-03-30 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",17.1365,"","ug/m3"
"2101","2018-03-30 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",14.3145,"","ug/m3"
"2102","2018-03-30 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",16.7215,"","ug/m3"
"2103","2018-03-30 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",20.886,"","ug/m3"
"2104","2018-03-30 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",12.6725,"","ug/m3"
"2105","2018-03-30 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",14.39,"","ug/m3"
"2106","2018-03-30 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",8.552,"","ug/m3"
"2107","2018-03-30 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.393,"","ug/m3"
"2108","2018-03-30 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.579,"","ug/m3"
"2109","2018-03-30 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.449,"","ug/m3"
"2110","2018-03-30 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.1655,"","ug/m3"
"2111","2018-03-30 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.363,"","ug/m3"
"2112","2018-03-30 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.257,"","ug/m3"
"2113","2018-03-30 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.4275,"","ug/m3"
"2114","2018-03-30 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.493,"","ug/m3"
"2115","2018-03-30 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.697894736842105,"","ug/m3"
"2116","2018-03-30 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.9085,"","ug/m3"
"2117","2018-03-30 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.5085,"","ug/m3"
"2118","2018-03-30 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.5975,"","ug/m3"
"2119","2018-03-31 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.588,"","ug/m3"
"2120","2018-03-31 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.4945,"","ug/m3"
"2121","2018-03-31 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.818,"","ug/m3"
"2122","2018-03-31 03:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.5425,"","ug/m3"
"2123","2018-03-31 04:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.418,"","ug/m3"
"2124","2018-03-31 05:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.243,"","ug/m3"
"2125","2018-03-31 06:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.976,"","ug/m3"
"2126","2018-03-31 07:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.792,"","ug/m3"
"2127","2018-03-31 08:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.9145,"","ug/m3"
"2128","2018-03-31 09:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.062,"","ug/m3"
"2129","2018-03-31 10:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.8,"","ug/m3"
"2130","2018-03-31 11:00:00","APCD",NA,NA,NA,NA,"pm25_p",3.493,"","ug/m3"
"2131","2018-03-31 12:00:00","APCD",NA,NA,NA,NA,"pm25_p",1.494,"","ug/m3"
"2132","2018-03-31 13:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.9295,"","ug/m3"
"2133","2018-03-31 14:00:00","APCD",NA,NA,NA,NA,"pm25_p",2.6605,"","ug/m3"
"2134","2018-03-31 15:00:00","APCD",NA,NA,NA,NA,"pm25_p",0.5435,"","ug/m3"
"2135","2018-03-31 16:00:00","APCD",NA,NA,NA,NA,"pm25_p",5.941,"","ug/m3"
"2136","2018-03-31 17:00:00","APCD",NA,NA,NA,NA,"pm25_p",9.022,"","ug/m3"
"2137","2018-03-31 18:00:00","APCD",NA,NA,NA,NA,"pm25_p",13.4395,"","ug/m3"
"2138","2018-03-31 19:00:00","APCD",NA,NA,NA,NA,"pm25_p",12.8355,"","ug/m3"
"2139","2018-03-31 20:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.5585,"","ug/m3"
"2140","2018-03-31 21:00:00","APCD",NA,NA,NA,NA,"pm25_p",10.88,"","ug/m3"
"2141","2018-03-31 22:00:00","APCD",NA,NA,NA,NA,"pm25_p",12.1,"","ug/m3"
"2142","2018-03-31 23:00:00","APCD",NA,NA,NA,NA,"pm25_p",16.624,"","ug/m3"
"2143","2018-04-01 00:00:00","APCD",NA,NA,NA,NA,"pm25_p",15.026,"","ug/m3"
"2144","2018-04-01 01:00:00","APCD",NA,NA,NA,NA,"pm25_p",13.569,"","ug/m3"
"2145","2018-04-01 02:00:00","APCD",NA,NA,NA,NA,"pm25_p",13.354,"","ug/m3"
