"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"2141","2018-03-31 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",7.855,"","ug/m3"
"2142","2018-03-31 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",8.0965,"","ug/m3"
"2143","2018-04-01 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",8.0405,"","ug/m3"
"2144","2018-04-01 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",7.283,"","ug/m3"
"2145","2018-04-01 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",7.688,"","ug/m3"
"2146","2018-04-01 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",9.398,"","ug/m3"
"2147","2018-04-01 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",11.7275,"","ug/m3"
"2148","2018-04-01 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",11.9455,"","ug/m3"
"2149","2018-04-01 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",12.4335,"","ug/m3"
"2150","2018-04-01 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",15.0655,"","ug/m3"
"2151","2018-04-01 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",14.707,"","ug/m3"
"2152","2018-04-01 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",21.134,"","ug/m3"
"2153","2018-04-01 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",22.9015,"","ug/m3"
"2154","2018-04-01 11:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",16.496,"","ug/m3"
"2155","2018-04-01 12:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",17.59,"","ug/m3"
"2156","2018-04-01 13:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",18.6115,"","ug/m3"
"2157","2018-04-01 14:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",18.187,"","ug/m3"
"2158","2018-04-01 15:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",14.936,"","ug/m3"
"2159","2018-04-01 16:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",10.0085,"","ug/m3"
"2160","2018-04-01 17:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",7.633,"","ug/m3"
"2161","2018-04-01 18:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",9.4565,"","ug/m3"
"2162","2018-04-01 19:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",14.5345,"","ug/m3"
"2163","2018-04-01 20:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",21.5765,"","ug/m3"
"2164","2018-04-01 21:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",24.1805,"","ug/m3"
"2165","2018-04-01 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",25.315,"","ug/m3"
"2166","2018-04-01 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",14.7705,"","ug/m3"
"2167","2018-04-02 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.6305,"","ug/m3"
"2168","2018-04-02 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.6,"","ug/m3"
"2169","2018-04-02 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",9.499,"","ug/m3"
"2170","2018-04-02 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",19.5315,"","ug/m3"
"2171","2018-04-02 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",13.587,"","ug/m3"
"2172","2018-04-02 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",16.5875,"","ug/m3"
"2173","2018-04-02 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",18.892,"","ug/m3"
"2174","2018-04-02 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",26.5285,"","ug/m3"
"2175","2018-04-02 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",30.579,"","ug/m3"
"2176","2018-04-02 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",27.885,"","ug/m3"
"2177","2018-04-02 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",10.4685,"","ug/m3"
"2178","2018-04-02 11:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.406,"","ug/m3"
"2179","2018-04-02 12:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.795,"","ug/m3"
"2180","2018-04-02 13:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.006,"","ug/m3"
"2181","2018-04-02 14:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.127,"","ug/m3"
"2182","2018-04-02 15:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.36842105263158,"","ug/m3"
"2183","2018-04-02 16:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.07,"","ug/m3"
"2184","2018-04-02 17:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.151,"","ug/m3"
"2185","2018-04-02 18:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.137,"","ug/m3"
"2186","2018-04-02 19:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.3525,"","ug/m3"
"2187","2018-04-02 20:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.0025,"","ug/m3"
"2188","2018-04-02 21:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.049,"","ug/m3"
"2189","2018-04-02 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.389,"","ug/m3"
"2190","2018-04-02 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.612,"","ug/m3"
"2191","2018-04-03 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.2735,"","ug/m3"
"2192","2018-04-03 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.223,"","ug/m3"
"2193","2018-04-03 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.332,"","ug/m3"
"2194","2018-04-03 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.669,"","ug/m3"
"2195","2018-04-03 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.421,"","ug/m3"
"2196","2018-04-03 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.338,"","ug/m3"
"2197","2018-04-03 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.479473684210526,"","ug/m3"
"2198","2018-04-03 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.522,"","ug/m3"
"2199","2018-04-03 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.442,"","ug/m3"
"2200","2018-04-03 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.4065,"","ug/m3"
"2201","2018-04-03 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.306,"","ug/m3"
"2202","2018-04-03 11:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.468,"","ug/m3"
"2203","2018-04-03 12:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.3265,"","ug/m3"
"2204","2018-04-03 13:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.08052631578947,"","ug/m3"
"2205","2018-04-03 14:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.12105263157895,"","ug/m3"
"2206","2018-04-03 15:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.4935,"","ug/m3"
"2207","2018-04-03 16:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",4.1165,"","ug/m3"
"2208","2018-04-03 17:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",6.0325,"","ug/m3"
"2209","2018-04-03 18:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.937,"","ug/m3"
"2210","2018-04-03 19:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.955,"","ug/m3"
"2211","2018-04-03 20:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.9395,"","ug/m3"
"2212","2018-04-03 21:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.4165,"","ug/m3"
"2213","2018-04-03 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.588,"","ug/m3"
"2214","2018-04-03 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.5505,"","ug/m3"
"2215","2018-04-04 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.553,"","ug/m3"
"2216","2018-04-04 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.64,"","ug/m3"
"2217","2018-04-04 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.534,"","ug/m3"
"2218","2018-04-04 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.6375,"","ug/m3"
"2219","2018-04-04 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.8135,"","ug/m3"
"2220","2018-04-04 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.12105263157895,"","ug/m3"
"2221","2018-04-04 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.935,"","ug/m3"
"2222","2018-04-04 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",7.488,"","ug/m3"
"2223","2018-04-04 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",6.64,"","ug/m3"
"2224","2018-04-04 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",7.9945,"","ug/m3"
"2225","2018-04-04 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",7.94631578947368,"","ug/m3"
"2226","2018-04-04 11:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.221,"","ug/m3"
"2227","2018-04-04 12:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",6.26789473684211,"","ug/m3"
"2228","2018-04-04 13:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",16.0585,"","ug/m3"
"2229","2018-04-04 14:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",12.3675,"","ug/m3"
"2230","2018-04-04 15:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",6.349,"","ug/m3"
"2231","2018-04-04 16:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.016,"","ug/m3"
"2232","2018-04-04 17:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.965,"","ug/m3"
"2233","2018-04-04 18:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.755,"","ug/m3"
"2234","2018-04-04 19:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.447,"","ug/m3"
"2235","2018-04-04 20:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.748,"","ug/m3"
"2236","2018-04-04 21:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.8495,"","ug/m3"
"2237","2018-04-04 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.64,"","ug/m3"
"2238","2018-04-04 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.9155,"","ug/m3"
"2239","2018-04-05 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.906,"","ug/m3"
"2240","2018-04-05 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.1445,"","ug/m3"
"2241","2018-04-05 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.9795,"","ug/m3"
"2242","2018-04-05 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.8075,"","ug/m3"
"2243","2018-04-05 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.831,"","ug/m3"
"2244","2018-04-05 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.2805,"","ug/m3"
"2245","2018-04-05 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",5.234,"","ug/m3"
"2246","2018-04-05 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.544,"","ug/m3"
"2247","2018-04-05 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.8685,"","ug/m3"
"2248","2018-04-05 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.0355,"","ug/m3"
"2249","2018-04-05 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.203,"","ug/m3"
"2250","2018-04-05 11:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.3645,"","ug/m3"
"2251","2018-04-05 12:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.3635,"","ug/m3"
"2252","2018-04-05 13:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.0685,"","ug/m3"
"2253","2018-04-05 14:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.216,"","ug/m3"
"2254","2018-04-05 15:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.258,"","ug/m3"
"2255","2018-04-05 16:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",5.0425,"","ug/m3"
"2256","2018-04-05 17:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.2365,"","ug/m3"
"2257","2018-04-05 18:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",4.3705,"","ug/m3"
"2258","2018-04-05 19:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.5145,"","ug/m3"
"2259","2018-04-05 20:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.8355,"","ug/m3"
"2260","2018-04-05 21:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.387,"","ug/m3"
"2261","2018-04-05 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.4525,"","ug/m3"
"2262","2018-04-05 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.786,"","ug/m3"
"2263","2018-04-06 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.416,"","ug/m3"
"2264","2018-04-06 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.0635,"","ug/m3"
"2265","2018-04-06 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.4945,"","ug/m3"
"2266","2018-04-06 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.2365,"","ug/m3"
"2267","2018-04-06 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.979,"","ug/m3"
"2268","2018-04-06 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",7.8775,"","ug/m3"
"2269","2018-04-06 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",12.1205,"","ug/m3"
"2270","2018-04-06 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",14.497,"","ug/m3"
"2271","2018-04-06 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",11.5694736842105,"","ug/m3"
"2272","2018-04-06 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",14.087,"","ug/m3"
"2273","2018-04-06 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",9.608,"","ug/m3"
"2274","2018-04-06 11:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",4.27222222222222,"","ug/m3"
"2275","2018-04-06 12:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.74842105263158,"","ug/m3"
"2276","2018-04-06 13:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.38421052631579,"","ug/m3"
"2277","2018-04-06 14:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.3975,"","ug/m3"
"2278","2018-04-06 15:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.3845,"","ug/m3"
"2279","2018-04-06 16:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.273,"","ug/m3"
"2280","2018-04-06 17:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.107,"","ug/m3"
"2281","2018-04-06 18:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.819,"","ug/m3"
"2282","2018-04-06 19:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.1335,"","ug/m3"
"2283","2018-04-06 20:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.82,"","ug/m3"
"2284","2018-04-06 21:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.7315,"","ug/m3"
"2285","2018-04-06 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",3.5265,"","ug/m3"
"2286","2018-04-06 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",6.498,"","ug/m3"
"2287","2018-04-07 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",10.293,"","ug/m3"
"2288","2018-04-07 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",11.6465,"","ug/m3"
"2289","2018-04-07 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",12.4945,"","ug/m3"
"2290","2018-04-07 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",11.593,"","ug/m3"
"2291","2018-04-07 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",12.5855,"","ug/m3"
"2292","2018-04-07 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",14.2875,"","ug/m3"
"2293","2018-04-07 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",14.7715,"","ug/m3"
"2294","2018-04-07 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",19.4605,"","ug/m3"
"2295","2018-04-07 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",27.76,"","ug/m3"
"2296","2018-04-07 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",31.2905,"","ug/m3"
"2297","2018-04-07 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",32.5995,"","ug/m3"
"2298","2018-04-07 11:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",30.4355,"","ug/m3"
"2299","2018-04-07 12:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",31.4745,"","ug/m3"
"2300","2018-04-07 13:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",30.3925,"","ug/m3"
"2301","2018-04-07 14:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",22.8245,"","ug/m3"
"2302","2018-04-07 15:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",16.9565,"","ug/m3"
"2303","2018-04-07 16:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",13.3685,"","ug/m3"
"2304","2018-04-07 17:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",10.679,"","ug/m3"
"2305","2018-04-07 18:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",12.598,"","ug/m3"
"2306","2018-04-07 19:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",16.3925,"","ug/m3"
"2307","2018-04-07 20:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",15.11,"","ug/m3"
"2308","2018-04-07 21:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",8.647,"","ug/m3"
"2309","2018-04-07 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",4.6545,"","ug/m3"
"2310","2018-04-07 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.0855,"","ug/m3"
"2311","2018-04-08 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.467,"","ug/m3"
"2312","2018-04-08 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.429,"","ug/m3"
"2313","2018-04-08 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.688,"","ug/m3"
"2314","2018-04-08 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",4.3915,"","ug/m3"
"2315","2018-04-08 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.887,"","ug/m3"
"2316","2018-04-08 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.5,"","ug/m3"
"2317","2018-04-08 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.4355,"","ug/m3"
"2318","2018-04-08 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.217,"","ug/m3"
"2319","2018-04-08 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.428,"","ug/m3"
"2320","2018-04-08 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.2715,"","ug/m3"
"2321","2018-04-08 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.2885,"","ug/m3"
"2322","2018-04-08 11:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.176842105263158,"","ug/m3"
"2323","2018-04-08 12:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.215,"","ug/m3"
"2324","2018-04-08 13:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.157,"","ug/m3"
"2325","2018-04-08 14:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.0225,"","ug/m3"
"2326","2018-04-08 15:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.191,"","ug/m3"
"2327","2018-04-08 16:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.5055,"","ug/m3"
"2328","2018-04-08 17:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.5695,"","ug/m3"
"2329","2018-04-08 18:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.6595,"","ug/m3"
"2330","2018-04-08 19:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.2055,"","ug/m3"
"2331","2018-04-08 20:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.788,"","ug/m3"
"2332","2018-04-08 21:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.61,"","ug/m3"
"2333","2018-04-08 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.61,"","ug/m3"
"2334","2018-04-08 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.46,"","ug/m3"
"2335","2018-04-09 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.302,"","ug/m3"
"2336","2018-04-09 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.37,"","ug/m3"
"2337","2018-04-09 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.234,"","ug/m3"
"2338","2018-04-09 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.257,"","ug/m3"
"2339","2018-04-09 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.7485,"","ug/m3"
"2340","2018-04-09 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.28473684210526,"","ug/m3"
"2341","2018-04-09 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.3945,"","ug/m3"
"2342","2018-04-09 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.562,"","ug/m3"
"2343","2018-04-09 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.8125,"","ug/m3"
"2344","2018-04-09 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.889,"","ug/m3"
"2345","2018-04-09 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.8255,"","ug/m3"
"2346","2018-04-09 11:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.7955,"","ug/m3"
"2347","2018-04-09 12:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.0715,"","ug/m3"
"2348","2018-04-09 13:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.91588235294118,"","ug/m3"
"2349","2018-04-09 14:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.898,"","ug/m3"
"2350","2018-04-09 15:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.5075,"","ug/m3"
"2351","2018-04-09 16:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.8475,"","ug/m3"
"2352","2018-04-09 17:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.1955,"","ug/m3"
"2353","2018-04-09 18:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.843,"","ug/m3"
"2354","2018-04-09 19:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.6215,"","ug/m3"
"2355","2018-04-09 20:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.2585,"","ug/m3"
"2356","2018-04-09 21:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.1485,"","ug/m3"
"2357","2018-04-09 22:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.28,"","ug/m3"
"2358","2018-04-09 23:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.303,"","ug/m3"
"2359","2018-04-10 00:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.2545,"","ug/m3"
"2360","2018-04-10 01:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.3905,"","ug/m3"
"2361","2018-04-10 02:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.3375,"","ug/m3"
"2362","2018-04-10 03:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.8265,"","ug/m3"
"2363","2018-04-10 04:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.159,"","ug/m3"
"2364","2018-04-10 05:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.4675,"","ug/m3"
"2365","2018-04-10 06:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.02736842105263,"","ug/m3"
"2366","2018-04-10 07:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.395,"","ug/m3"
"2367","2018-04-10 08:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",2.1995,"","ug/m3"
"2368","2018-04-10 09:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",1.038,"","ug/m3"
"2369","2018-04-10 10:00:00","Swansea (DEH) B",NA,NA,NA,NA,"pm25_p",0.875789473684211,"","ug/m3"
