"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"5627","2018-08-24 04:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",14.0774991292233,"","ug/m3"
"5628","2018-08-24 05:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",13.9803204458377,"","ug/m3"
"5629","2018-08-24 06:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",14.5171717171717,"","ug/m3"
"5630","2018-08-24 07:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",14.673063973064,"","ug/m3"
"5631","2018-08-24 08:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",15.3895622895623,"","ug/m3"
"5632","2018-08-24 09:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",17.9260942760943,"","ug/m3"
"5633","2018-08-24 10:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",22.8329966329966,"","ug/m3"
"5634","2018-08-24 11:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",20.9430976430976,"","ug/m3"
"5635","2018-08-24 12:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",20.652861952862,"","ug/m3"
"5636","2018-08-24 13:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",20.9691919191919,"","ug/m3"
"5637","2018-08-24 14:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",20.7703703703704,"","ug/m3"
"5638","2018-08-24 15:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",20.6198653198653,"","ug/m3"
"5639","2018-08-24 16:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",20.1729362591432,"","ug/m3"
"5640","2018-08-24 17:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",20.7063973063973,"","ug/m3"
"5641","2018-08-24 18:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",21.6060606060606,"","ug/m3"
"5642","2018-08-24 19:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",25.1742424242424,"","ug/m3"
"5643","2018-08-24 20:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",19.5717171717172,"","ug/m3"
"5644","2018-08-24 21:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",18.0257575757576,"","ug/m3"
"5645","2018-08-24 22:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",18.4276094276094,"","ug/m3"
"5646","2018-08-24 23:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",16.8267676767677,"","ug/m3"
"5647","2018-08-25 00:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",15.9806397306397,"","ug/m3"
"5648","2018-08-25 01:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",17.4744107744108,"","ug/m3"
"5649","2018-08-25 02:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",17.0552188552189,"","ug/m3"
"5650","2018-08-25 03:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",16.8075757575758,"","ug/m3"
"5651","2018-08-25 04:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",16.2612794612795,"","ug/m3"
"5652","2018-08-25 05:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",16.1060606060606,"","ug/m3"
"5653","2018-08-25 06:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",15.9329966329966,"","ug/m3"
"5654","2018-08-25 07:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",15.0111111111111,"","ug/m3"
"5655","2018-08-25 08:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",14.4479797979798,"","ug/m3"
"5656","2018-08-25 09:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",13.5021885521886,"","ug/m3"
"5657","2018-08-25 10:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",12.3185185185185,"","ug/m3"
"5658","2018-08-25 11:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",13.3548821548822,"","ug/m3"
"5659","2018-08-25 12:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",13.5780885780886,"","ug/m3"
"5660","2018-08-25 13:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",11.2786195286195,"","ug/m3"
"5661","2018-08-25 14:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",9.53198653198653,"","ug/m3"
"5662","2018-08-25 15:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",9.3503367003367,"","ug/m3"
"5663","2018-08-25 16:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",8.65319865319865,"","ug/m3"
"5664","2018-08-25 17:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",7.55252525252525,"","ug/m3"
"5665","2018-08-25 18:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.70420875420875,"","ug/m3"
"5666","2018-08-25 19:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.9469696969697,"","ug/m3"
"5667","2018-08-25 20:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.93468013468013,"","ug/m3"
"5668","2018-08-25 21:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.65808080808081,"","ug/m3"
"5669","2018-08-25 22:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.94360269360269,"","ug/m3"
"5670","2018-08-25 23:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.94023569023569,"","ug/m3"
"5671","2018-08-26 00:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.04276094276094,"","ug/m3"
"5672","2018-08-26 01:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.103367003367,"","ug/m3"
"5673","2018-08-26 02:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.56952861952862,"","ug/m3"
"5674","2018-08-26 03:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.90622895622896,"","ug/m3"
"5675","2018-08-26 04:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.7023569023569,"","ug/m3"
"5676","2018-08-26 05:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.62474747474747,"","ug/m3"
"5677","2018-08-26 06:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.3006734006734,"","ug/m3"
"5678","2018-08-26 07:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.71346801346801,"","ug/m3"
"5679","2018-08-26 08:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.27946127946128,"","ug/m3"
"5680","2018-08-26 09:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.86649831649832,"","ug/m3"
"5681","2018-08-26 10:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.82710437710438,"","ug/m3"
"5682","2018-08-26 11:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.37525252525253,"","ug/m3"
"5683","2018-08-26 12:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.4249390456287,"","ug/m3"
"5684","2018-08-26 13:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.19074074074074,"","ug/m3"
"5685","2018-08-26 14:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.769360269360269,"","ug/m3"
"5686","2018-08-26 15:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.516835016835017,"","ug/m3"
"5687","2018-08-26 16:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.604713804713805,"","ug/m3"
"5688","2018-08-26 17:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.726262626262626,"","ug/m3"
"5689","2018-08-26 18:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",4.61212121212121,"","ug/m3"
"5690","2018-08-26 19:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.68477882270986,"","ug/m3"
"5691","2018-08-26 20:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.702020202020202,"","ug/m3"
"5692","2018-08-26 21:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.101178451178451,"","ug/m3"
"5693","2018-08-26 22:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.203367003367003,"","ug/m3"
"5694","2018-08-26 23:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.138047138047138,"","ug/m3"
"5695","2018-08-27 00:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.0947811447811448,"","ug/m3"
"5696","2018-08-27 01:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.177777777777778,"","ug/m3"
"5697","2018-08-27 02:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.131144781144781,"","ug/m3"
"5698","2018-08-27 03:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.145286195286195,"","ug/m3"
"5699","2018-08-27 04:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.0614478114478115,"","ug/m3"
"5700","2018-08-27 05:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.0801346801346801,"","ug/m3"
"5701","2018-08-27 06:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.338552188552189,"","ug/m3"
"5702","2018-08-27 07:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.303872053872054,"","ug/m3"
"5703","2018-08-27 08:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.563468013468013,"","ug/m3"
"5704","2018-08-27 09:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.896029258098224,"","ug/m3"
"5705","2018-08-27 10:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.00757575757576,"","ug/m3"
"5706","2018-08-27 11:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.37794612794613,"","ug/m3"
"5707","2018-08-27 12:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.5013468013468,"","ug/m3"
"5708","2018-08-27 13:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.3496632996633,"","ug/m3"
"5709","2018-08-27 14:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.09646464646465,"","ug/m3"
"5710","2018-08-27 15:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.22255892255892,"","ug/m3"
"5711","2018-08-27 16:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.01313131313131,"","ug/m3"
"5712","2018-08-27 17:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.08939393939394,"","ug/m3"
"5713","2018-08-27 18:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.81616161616162,"","ug/m3"
"5714","2018-08-27 19:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.47205387205387,"","ug/m3"
"5715","2018-08-27 20:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.66945315221177,"","ug/m3"
"5716","2018-08-27 21:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",12.410101010101,"","ug/m3"
"5717","2018-08-27 22:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",18.6609427609428,"","ug/m3"
"5718","2018-08-27 23:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",10.7776094276094,"","ug/m3"
"5719","2018-08-28 00:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",8.57777777777778,"","ug/m3"
"5720","2018-08-28 01:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",12.5324915824916,"","ug/m3"
"5721","2018-08-28 02:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",13.0491582491582,"","ug/m3"
"5722","2018-08-28 03:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",13.0782828282828,"","ug/m3"
"5723","2018-08-28 04:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",11.6565656565657,"","ug/m3"
"5724","2018-08-28 05:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",9.003367003367,"","ug/m3"
"5725","2018-08-28 06:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.57037037037037,"","ug/m3"
"5726","2018-08-28 07:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",4.08585858585859,"","ug/m3"
"5727","2018-08-28 08:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.95218855218855,"","ug/m3"
"5728","2018-08-28 09:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.93486590038314,"","ug/m3"
"5729","2018-08-28 10:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",4.37272727272727,"","ug/m3"
"5730","2018-08-28 11:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.70252525252525,"","ug/m3"
"5731","2018-08-28 12:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.4526936026936,"","ug/m3"
"5732","2018-08-28 13:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.18047138047138,"","ug/m3"
"5733","2018-08-28 14:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.05185185185185,"","ug/m3"
"5734","2018-08-28 15:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.90639730639731,"","ug/m3"
"5735","2018-08-28 16:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.74326599326599,"","ug/m3"
"5736","2018-08-28 17:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.66346801346801,"","ug/m3"
"5737","2018-08-28 18:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.74225589225589,"","ug/m3"
"5738","2018-08-28 19:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.62845117845118,"","ug/m3"
"5739","2018-08-28 20:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",7.33282828282828,"","ug/m3"
"5740","2018-08-28 21:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",8.26010101010101,"","ug/m3"
"5741","2018-08-28 22:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",8.04057239057239,"","ug/m3"
"5742","2018-08-28 23:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",8.55740740740741,"","ug/m3"
"5743","2018-08-29 00:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",8.03030303030303,"","ug/m3"
"5744","2018-08-29 01:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",7.31498316498316,"","ug/m3"
"5745","2018-08-29 02:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",7.62474747474748,"","ug/m3"
"5746","2018-08-29 03:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",8.71447811447811,"","ug/m3"
"5747","2018-08-29 04:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",8.69983164983165,"","ug/m3"
"5748","2018-08-29 05:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",10.2087542087542,"","ug/m3"
"5749","2018-08-29 06:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",10.3744107744108,"","ug/m3"
"5750","2018-08-29 07:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",10.6255892255892,"","ug/m3"
"5751","2018-08-29 08:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",10.2378787878788,"","ug/m3"
"5752","2018-08-29 09:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",9.29427609427609,"","ug/m3"
"5753","2018-08-29 10:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",8.33720538720539,"","ug/m3"
"5754","2018-08-29 11:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",7.1013468013468,"","ug/m3"
"5755","2018-08-29 12:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.47121212121212,"","ug/m3"
"5756","2018-08-29 13:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.92912457912458,"","ug/m3"
"5757","2018-08-29 14:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.97356902356902,"","ug/m3"
"5758","2018-08-29 15:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.91397306397306,"","ug/m3"
"5759","2018-08-29 16:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.93148148148148,"","ug/m3"
"5760","2018-08-29 17:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",4.0163706025775,"","ug/m3"
"5761","2018-08-29 18:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",4.98754208754209,"","ug/m3"
"5762","2018-08-29 19:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.28753047718565,"","ug/m3"
"5763","2018-08-29 20:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.62390572390572,"","ug/m3"
"5764","2018-08-29 21:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.23299663299663,"","ug/m3"
"5765","2018-08-29 22:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.38400673400673,"","ug/m3"
"5766","2018-08-29 23:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.7537037037037,"","ug/m3"
"5767","2018-08-30 00:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",7.05606060606061,"","ug/m3"
"5768","2018-08-30 01:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.81464646464647,"","ug/m3"
"5769","2018-08-30 02:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.64478114478114,"","ug/m3"
"5770","2018-08-30 03:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",6.02811447811448,"","ug/m3"
"5771","2018-08-30 04:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",5.33872053872054,"","ug/m3"
"5772","2018-08-30 05:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",4.72912457912458,"","ug/m3"
"5773","2018-08-30 06:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.54949494949495,"","ug/m3"
"5774","2018-08-30 07:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",3.43047138047138,"","ug/m3"
"5775","2018-08-30 08:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.94377104377104,"","ug/m3"
"5776","2018-08-30 09:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.4010101010101,"","ug/m3"
"5777","2018-08-30 10:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.03400673400673,"","ug/m3"
"5778","2018-08-30 11:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.77003367003367,"","ug/m3"
"5779","2018-08-30 12:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.550841750841751,"","ug/m3"
"5780","2018-08-30 13:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.410942760942761,"","ug/m3"
"5781","2018-08-30 14:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.454713804713805,"","ug/m3"
"5782","2018-08-30 15:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.482996632996633,"","ug/m3"
"5783","2018-08-30 16:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.613468013468013,"","ug/m3"
"5784","2018-08-30 17:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.3473063973064,"","ug/m3"
"5785","2018-08-30 18:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.971717171717172,"","ug/m3"
"5786","2018-08-30 19:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.98299663299663,"","ug/m3"
"5787","2018-08-30 20:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.95993265993266,"","ug/m3"
"5788","2018-08-30 21:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.43063973063973,"","ug/m3"
"5789","2018-08-30 22:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.95875420875421,"","ug/m3"
"5790","2018-08-30 23:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.88989898989899,"","ug/m3"
"5791","2018-08-31 00:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.01666666666667,"","ug/m3"
"5792","2018-08-31 01:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.24191919191919,"","ug/m3"
"5793","2018-08-31 02:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.51582491582492,"","ug/m3"
"5794","2018-08-31 03:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.53333333333333,"","ug/m3"
"5795","2018-08-31 04:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.74545454545455,"","ug/m3"
"5796","2018-08-31 05:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.62306397306397,"","ug/m3"
"5797","2018-08-31 06:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.80572390572391,"","ug/m3"
"5798","2018-08-31 07:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.70387205387205,"","ug/m3"
"5799","2018-08-31 08:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.67983405483406,"","ug/m3"
"5800","2018-08-31 09:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.19545454545455,"","ug/m3"
"5801","2018-08-31 10:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.498989898989899,"","ug/m3"
"5802","2018-08-31 11:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.33013468013468,"","ug/m3"
"5803","2018-08-31 12:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.448653198653199,"","ug/m3"
"5804","2018-08-31 13:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.58013468013468,"","ug/m3"
"5805","2018-08-31 14:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.528619528619529,"","ug/m3"
"5806","2018-08-31 15:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.654545454545455,"","ug/m3"
"5807","2018-08-31 16:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.412457912457912,"","ug/m3"
"5808","2018-08-31 17:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.766329966329966,"","ug/m3"
"5809","2018-08-31 18:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.27878787878788,"","ug/m3"
"5810","2018-08-31 19:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",2.1023569023569,"","ug/m3"
"5811","2018-08-31 20:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.565151515151515,"","ug/m3"
"5812","2018-08-31 21:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.16582491582492,"","ug/m3"
"5813","2018-08-31 22:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.791414141414141,"","ug/m3"
"5814","2018-08-31 23:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",0.7996632996633,"","ug/m3"
"5815","2018-09-01 00:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.26666666666667,"","ug/m3"
"5816","2018-09-01 01:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.82138047138047,"","ug/m3"
"5817","2018-09-01 02:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.51616161616162,"","ug/m3"
"5818","2018-09-01 03:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.05084175084175,"","ug/m3"
"5819","2018-09-01 04:00:00","Wash Park West","Washington Park Purple Air","PurpleAir",NA,NA,"pm25_p",1.04814814814815,"","ug/m3"
