"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"2730","2019-12-31 05:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.56,"","ug/m3"
"2731","2019-12-31 05:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.279,"","ug/m3"
"2732","2019-12-31 05:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",22.5,"","F"
"2733","2019-12-31 06:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",36.9,"",NA
"2734","2019-12-31 06:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.56,"","ug/m3"
"2735","2019-12-31 06:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.00735,"","ug/m3"
"2736","2019-12-31 06:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",22.7,"","F"
"2737","2019-12-31 07:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",36.2,"",NA
"2738","2019-12-31 07:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.61,"","ug/m3"
"2739","2019-12-31 07:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.376,"","ug/m3"
"2740","2019-12-31 07:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",22.9,"","F"
"2741","2019-12-31 08:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",33.9,"",NA
"2742","2019-12-31 08:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",2.31,"","ug/m3"
"2743","2019-12-31 08:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.84,"","ug/m3"
"2744","2019-12-31 08:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",24.8,"","F"
"2745","2019-12-31 09:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",27.9,"",NA
"2746","2019-12-31 09:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",2.21,"","ug/m3"
"2747","2019-12-31 09:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.97,"","ug/m3"
"2748","2019-12-31 09:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",32.9,"","F"
"2749","2019-12-31 10:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",25.5,"",NA
"2750","2019-12-31 10:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",2.36,"","ug/m3"
"2751","2019-12-31 10:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",1.05,"","ug/m3"
"2752","2019-12-31 10:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",37,"","F"
"2753","2019-12-31 11:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",21.6,"",NA
"2754","2019-12-31 11:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.59,"","ug/m3"
"2755","2019-12-31 11:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.757,"","ug/m3"
"2756","2019-12-31 11:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",45.5,"","F"
"2757","2019-12-31 12:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",19.5,"",NA
"2758","2019-12-31 12:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.86,"","ug/m3"
"2759","2019-12-31 12:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.998,"","ug/m3"
"2760","2019-12-31 12:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",51.9,"","F"
"2761","2019-12-31 13:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",19.3,"",NA
"2762","2019-12-31 13:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.44,"","ug/m3"
"2763","2019-12-31 13:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.728,"","ug/m3"
"2764","2019-12-31 13:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",53,"","F"
"2765","2019-12-31 14:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",22.5,"",NA
"2766","2019-12-31 14:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",3.05,"","ug/m3"
"2767","2019-12-31 14:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",1.85,"","ug/m3"
"2768","2019-12-31 14:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",46.5,"","F"
"2769","2019-12-31 15:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",26.1,"",NA
"2770","2019-12-31 15:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",14.9,"","ug/m3"
"2771","2019-12-31 15:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",11.6,"","ug/m3"
"2772","2019-12-31 15:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",45.7,"","F"
"2773","2019-12-31 16:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",27.8,"",NA
"2774","2019-12-31 16:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",8.75,"","ug/m3"
"2775","2019-12-31 16:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",6.5,"","ug/m3"
"2776","2019-12-31 16:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",44,"","F"
"2777","2019-12-31 17:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",33.7,"",NA
"2778","2019-12-31 17:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",19.5,"","ug/m3"
"2779","2019-12-31 17:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",14.3,"","ug/m3"
"2780","2019-12-31 17:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",39.9,"","F"
"2781","2019-12-31 18:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",31.6,"",NA
"2782","2019-12-31 18:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",11.6,"","ug/m3"
"2783","2019-12-31 18:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",8.92,"","ug/m3"
"2784","2019-12-31 18:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",38.9,"","F"
"2785","2019-12-31 19:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",34.7,"",NA
"2786","2019-12-31 19:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",18.1,"","ug/m3"
"2787","2019-12-31 19:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",14.8,"","ug/m3"
"2788","2019-12-31 19:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",37.8,"","F"
"2789","2019-12-31 20:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",33.6,"",NA
"2790","2019-12-31 20:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",16.5,"","ug/m3"
"2791","2019-12-31 20:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",13.2,"","ug/m3"
"2792","2019-12-31 20:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",36.7,"","F"
"2793","2019-12-31 21:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",30.8,"",NA
"2794","2019-12-31 21:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",30.2,"","ug/m3"
"2795","2019-12-31 21:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",23.6,"","ug/m3"
"2796","2019-12-31 21:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",36.5,"","F"
"2797","2019-12-31 22:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",29.3,"",NA
"2798","2019-12-31 22:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",8.82,"","ug/m3"
"2799","2019-12-31 22:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",6.77,"","ug/m3"
"2800","2019-12-31 22:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",36.6,"","F"
"2801","2019-12-31 23:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",29.2,"",NA
"2802","2019-12-31 23:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",7.15,"","ug/m3"
"2803","2019-12-31 23:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",5.19,"","ug/m3"
"2804","2019-12-31 23:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",37.2,"","F"
"2805","2020-01-01 00:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",31.6,"",NA
"2806","2020-01-01 00:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",20.9,"","ug/m3"
"2807","2020-01-01 00:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",16.5,"","ug/m3"
"2808","2020-01-01 00:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",36.9,"","F"
"2809","2020-01-01 01:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",36.5,"",NA
"2810","2020-01-01 01:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",32.4,"","ug/m3"
"2811","2020-01-01 01:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",24.8,"","ug/m3"
"2812","2020-01-01 01:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",34.7,"","F"
"2813","2020-01-01 02:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",35.5,"",NA
"2814","2020-01-01 02:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",3.48,"","ug/m3"
"2815","2020-01-01 02:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",2.06,"","ug/m3"
"2816","2020-01-01 02:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",35.3,"","F"
"2817","2020-01-01 03:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",36.3,"",NA
"2818","2020-01-01 03:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.56,"","ug/m3"
"2819","2020-01-01 03:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.543,"","ug/m3"
"2820","2020-01-01 03:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",36.2,"","F"
"2821","2020-01-01 04:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",37,"",NA
"2822","2020-01-01 04:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.06,"","ug/m3"
"2823","2020-01-01 04:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.191,"","ug/m3"
"2824","2020-01-01 04:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",37.1,"","F"
"2825","2020-01-01 05:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",41.4,"",NA
"2826","2020-01-01 05:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",4.04,"","ug/m3"
"2827","2020-01-01 05:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",2.45,"","ug/m3"
"2828","2020-01-01 05:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",35.5,"","F"
"2829","2020-01-01 06:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",40.7,"",NA
"2830","2020-01-01 06:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.78,"","ug/m3"
"2831","2020-01-01 06:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.184,"","ug/m3"
"2832","2020-01-01 06:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",38.4,"","F"
"2833","2020-01-01 07:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",41.7,"",NA
"2834","2020-01-01 07:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",3.13,"","ug/m3"
"2835","2020-01-01 07:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",1.9,"","ug/m3"
"2836","2020-01-01 07:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",39.2,"","F"
"2837","2020-01-01 08:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",42.3,"",NA
"2838","2020-01-01 08:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",2.56,"","ug/m3"
"2839","2020-01-01 08:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",1.5,"","ug/m3"
"2840","2020-01-01 08:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",40.7,"","F"
"2841","2020-01-01 09:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",36.7,"",NA
"2842","2020-01-01 09:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",4.36,"","ug/m3"
"2843","2020-01-01 09:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",2.99,"","ug/m3"
"2844","2020-01-01 09:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",48.7,"","F"
"2845","2020-01-01 10:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",33.7,"",NA
"2846","2020-01-01 10:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",3.05,"","ug/m3"
"2847","2020-01-01 10:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",2.22,"","ug/m3"
"2848","2020-01-01 10:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",52.1,"","F"
"2849","2020-01-01 11:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",33.5,"",NA
"2850","2020-01-01 11:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.98,"","ug/m3"
"2851","2020-01-01 11:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",1.01,"","ug/m3"
"2852","2020-01-01 11:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",53.1,"","F"
"2853","2020-01-01 12:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",31.7,"",NA
"2854","2020-01-01 12:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.47,"","ug/m3"
"2855","2020-01-01 12:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.75,"","ug/m3"
"2856","2020-01-01 12:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",51.5,"","F"
"2857","2020-01-01 13:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",31.1,"",NA
"2858","2020-01-01 13:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.44,"","ug/m3"
"2859","2020-01-01 13:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.632,"","ug/m3"
"2860","2020-01-01 13:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",51.7,"","F"
"2861","2020-01-01 14:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",30.1,"",NA
"2862","2020-01-01 14:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.811,"","ug/m3"
"2863","2020-01-01 14:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.294,"","ug/m3"
"2864","2020-01-01 14:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",52,"","F"
"2865","2020-01-01 15:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",29.2,"",NA
"2866","2020-01-01 15:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.428,"","ug/m3"
"2867","2020-01-01 15:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0,"","ug/m3"
"2868","2020-01-01 15:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",51.1,"","F"
"2869","2020-01-01 16:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",30.1,"",NA
"2870","2020-01-01 16:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.414,"","ug/m3"
"2871","2020-01-01 16:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0,"","ug/m3"
"2872","2020-01-01 16:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",48.5,"","F"
"2873","2020-01-01 17:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",32.4,"",NA
"2874","2020-01-01 17:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.421,"","ug/m3"
"2875","2020-01-01 17:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0,"","ug/m3"
"2876","2020-01-01 17:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",46.5,"","F"
"2877","2020-01-01 18:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",35.3,"",NA
"2878","2020-01-01 18:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",1.3,"","ug/m3"
"2879","2020-01-01 18:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.515,"","ug/m3"
"2880","2020-01-01 18:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",44.6,"","F"
"2881","2020-01-01 19:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",36.5,"",NA
"2882","2020-01-01 19:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",2.27,"","ug/m3"
"2883","2020-01-01 19:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",1.4,"","ug/m3"
"2884","2020-01-01 19:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",42.9,"","F"
"2885","2020-01-01 20:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",36.3,"",NA
"2886","2020-01-01 20:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.883,"","ug/m3"
"2887","2020-01-01 20:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.198,"","ug/m3"
"2888","2020-01-01 20:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",43.2,"","F"
"2889","2020-01-01 21:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",35.8,"",NA
"2890","2020-01-01 21:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.833,"","ug/m3"
"2891","2020-01-01 21:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.184,"","ug/m3"
"2892","2020-01-01 21:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",42.7,"","F"
"2893","2020-01-01 22:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",34.9,"",NA
"2894","2020-01-01 22:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.478,"","ug/m3"
"2895","2020-01-01 22:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0,"","ug/m3"
"2896","2020-01-01 22:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",42.5,"","F"
"2897","2020-01-01 23:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",34.4,"",NA
"2898","2020-01-01 23:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.48,"","ug/m3"
"2899","2020-01-01 23:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0,"","ug/m3"
"2900","2020-01-01 23:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",40.7,"","F"
"2901","2020-01-02 00:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",33.3,"",NA
"2902","2020-01-02 00:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.353,"","ug/m3"
"2903","2020-01-02 00:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0,"","ug/m3"
"2904","2020-01-02 00:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",39.9,"","F"
"2905","2020-01-02 01:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",31.1,"",NA
"2906","2020-01-02 01:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.294,"","ug/m3"
"2907","2020-01-02 01:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0,"","ug/m3"
"2908","2020-01-02 01:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",41.6,"","F"
"2909","2020-01-02 02:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",34.2,"",NA
"2910","2020-01-02 02:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.414,"","ug/m3"
"2911","2020-01-02 02:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0,"","ug/m3"
"2912","2020-01-02 02:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",40.5,"","F"
"2913","2020-01-02 03:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",34.5,"",NA
"2914","2020-01-02 03:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.354,"","ug/m3"
"2915","2020-01-02 03:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0,"","ug/m3"
"2916","2020-01-02 03:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"temperature",39.1,"","F"
"2917","2020-01-02 04:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"humidity",36.3,"",NA
"2918","2020-01-02 04:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm10",0.65,"","ug/m3"
"2919","2020-01-02 04:00:00","AHHQ76RH_3.6","I 70 Viaduct","Clarity",39.78000184,-104.955461,"pm25_p",0.0294,"","ug/m3"
