"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"575","2018-01-24 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",42.2246666666667,"","ug/m3"
"576","2018-01-24 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",46.6833333333333,"","ug/m3"
"577","2018-01-24 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",31.8873333333333,"","ug/m3"
"578","2018-01-24 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",42.8996666666667,"","ug/m3"
"579","2018-01-24 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",62.3576666666667,"","ug/m3"
"580","2018-01-24 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",47.2323333333333,"","ug/m3"
"581","2018-01-24 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",41.616,"","ug/m3"
"582","2018-01-24 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",54.2393333333333,"","ug/m3"
"583","2018-01-25 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",81.5723333333333,"","ug/m3"
"584","2018-01-25 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",22.9623333333333,"","ug/m3"
"585","2018-01-25 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.8933333333333,"","ug/m3"
"586","2018-01-25 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.0146666666667,"","ug/m3"
"587","2018-01-25 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",33.2273333333333,"","ug/m3"
"588","2018-01-25 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",82.5653333333333,"","ug/m3"
"589","2018-01-25 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",54.3906666666667,"","ug/m3"
"590","2018-01-25 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",46.9096666666667,"","ug/m3"
"591","2018-01-25 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",48.3883333333333,"","ug/m3"
"592","2018-01-25 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",22.322,"","ug/m3"
"593","2018-01-25 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",17.209,"","ug/m3"
"594","2018-01-25 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",20.3836666666667,"","ug/m3"
"595","2018-01-25 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",19.3496666666667,"","ug/m3"
"596","2018-01-25 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",41.9463333333333,"","ug/m3"
"597","2018-01-25 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",38.099,"","ug/m3"
"598","2018-01-25 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",31.1583333333333,"","ug/m3"
"599","2018-01-25 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",18.9213333333333,"","ug/m3"
"600","2018-01-25 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",21.6406666666667,"","ug/m3"
"601","2018-01-25 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.3906666666667,"","ug/m3"
"602","2018-01-25 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",43.689,"","ug/m3"
"603","2018-01-25 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",39.4023333333333,"","ug/m3"
"604","2018-01-25 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",59.6966666666667,"","ug/m3"
"605","2018-01-25 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",39.0124137931034,"","ug/m3"
"606","2018-01-25 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",35.397,"","ug/m3"
"607","2018-01-26 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",30.7923333333333,"","ug/m3"
"608","2018-01-26 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",27.0746666666667,"","ug/m3"
"609","2018-01-26 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",36.4343333333333,"","ug/m3"
"610","2018-01-26 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",48.548,"","ug/m3"
"611","2018-01-26 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",35.566,"","ug/m3"
"612","2018-01-26 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",74.889,"","ug/m3"
"613","2018-01-26 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",236.553666666667,"","ug/m3"
"614","2018-01-26 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",61.5506666666667,"","ug/m3"
"615","2018-01-26 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",24.3016666666667,"","ug/m3"
"616","2018-01-26 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",21.0226666666667,"","ug/m3"
"617","2018-01-26 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",105.039,"","ug/m3"
"618","2018-01-26 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",69.463,"","ug/m3"
"619","2018-01-26 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",83.534,"","ug/m3"
"620","2018-01-26 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",77.467,"","ug/m3"
"621","2018-01-26 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",42.172,"","ug/m3"
"622","2018-01-26 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",44.115,"","ug/m3"
"623","2018-01-26 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",57.0123333333333,"","ug/m3"
"624","2018-01-26 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",46.278,"","ug/m3"
"625","2018-01-26 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",22.8526666666667,"","ug/m3"
"626","2018-01-26 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",26.4273333333333,"","ug/m3"
"627","2018-01-26 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.323,"","ug/m3"
"628","2018-01-26 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",24.2203333333333,"","ug/m3"
"629","2018-01-26 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",104.521,"","ug/m3"
"630","2018-01-26 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",103.673,"","ug/m3"
"631","2018-01-27 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",67.08,"","ug/m3"
"632","2018-01-27 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",208.333666666667,"","ug/m3"
"633","2018-01-27 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",216.164666666667,"","ug/m3"
"634","2018-01-27 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",148.724333333333,"","ug/m3"
"635","2018-01-27 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",59.3783333333333,"","ug/m3"
"636","2018-01-27 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",84.6736666666667,"","ug/m3"
"637","2018-01-27 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",70.8686666666667,"","ug/m3"
"638","2018-01-27 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",75.949,"","ug/m3"
"639","2018-01-27 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",92.227,"","ug/m3"
"640","2018-01-27 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",34.3696666666667,"","ug/m3"
"641","2018-01-27 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",39.7043333333333,"","ug/m3"
"642","2018-01-27 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",20.156,"","ug/m3"
"643","2018-01-27 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",18.6473333333333,"","ug/m3"
"644","2018-01-27 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",19.5473333333333,"","ug/m3"
"645","2018-01-27 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",20.387,"","ug/m3"
"646","2018-01-27 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",30.7416666666667,"","ug/m3"
"647","2018-01-27 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",19.3903333333333,"","ug/m3"
"648","2018-01-27 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",21.8116666666667,"","ug/m3"
"649","2018-01-27 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",29.005,"","ug/m3"
"650","2018-01-27 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",67.4823333333333,"","ug/m3"
"651","2018-01-27 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",47.3163333333333,"","ug/m3"
"652","2018-01-27 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",82.5466666666667,"","ug/m3"
"653","2018-01-27 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",30.483,"","ug/m3"
"654","2018-01-27 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",22.0696666666667,"","ug/m3"
"655","2018-01-28 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",25.7373333333333,"","ug/m3"
"656","2018-01-28 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",35.6773333333333,"","ug/m3"
"657","2018-01-28 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",63.9246666666667,"","ug/m3"
"658","2018-01-28 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",56.7876666666667,"","ug/m3"
"659","2018-01-28 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",149.992,"","ug/m3"
"660","2018-01-28 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",180.718666666667,"","ug/m3"
"661","2018-01-28 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",188.608666666667,"","ug/m3"
"662","2018-01-28 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",208.397666666667,"","ug/m3"
"663","2018-01-28 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",48.1456666666667,"","ug/m3"
"664","2018-01-28 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",63.0006666666667,"","ug/m3"
"665","2018-01-28 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",18.9493333333333,"","ug/m3"
"666","2018-01-28 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.1716666666667,"","ug/m3"
"667","2018-01-28 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",16.2053333333333,"","ug/m3"
"668","2018-01-28 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.5306666666667,"","ug/m3"
"669","2018-01-28 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.2046666666667,"","ug/m3"
"670","2018-01-28 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",19.752,"","ug/m3"
"671","2018-01-28 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",16.3633333333333,"","ug/m3"
"672","2018-01-28 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",18.1686666666667,"","ug/m3"
"673","2018-01-28 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",27.6436666666667,"","ug/m3"
"674","2018-01-28 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",53.7316666666667,"","ug/m3"
"675","2018-01-28 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",51.5423333333333,"","ug/m3"
"676","2018-01-28 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",22.0683333333333,"","ug/m3"
"677","2018-01-28 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",30.7206666666667,"","ug/m3"
"678","2018-01-28 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.278,"","ug/m3"
"679","2018-01-29 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",37.1896666666667,"","ug/m3"
"680","2018-01-29 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",79.8236666666667,"","ug/m3"
"681","2018-01-29 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",70.2096666666667,"","ug/m3"
"682","2018-01-29 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",75.1286666666667,"","ug/m3"
"683","2018-01-29 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",66.6716666666667,"","ug/m3"
"684","2018-01-29 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",69.4636666666667,"","ug/m3"
"685","2018-01-29 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",82.479,"","ug/m3"
"686","2018-01-29 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",245.016,"","ug/m3"
"687","2018-01-29 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",92.2003333333333,"","ug/m3"
"688","2018-01-29 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",60.0323333333333,"","ug/m3"
"689","2018-01-29 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",49.432,"","ug/m3"
"690","2018-01-29 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",33.3743333333333,"","ug/m3"
"691","2018-01-29 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",31.3373333333333,"","ug/m3"
"692","2018-01-29 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",24.4853333333333,"","ug/m3"
"693","2018-01-29 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",24.317,"","ug/m3"
"694","2018-01-29 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",13.4413333333333,"","ug/m3"
"695","2018-01-29 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.7023333333333,"","ug/m3"
"696","2018-01-29 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",19.6863333333333,"","ug/m3"
"697","2018-01-29 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",18.546,"","ug/m3"
"698","2018-01-29 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",16.263,"","ug/m3"
"699","2018-01-29 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",18.7055172413793,"","ug/m3"
"700","2018-01-29 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",14.4716666666667,"","ug/m3"
"701","2018-01-29 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",26.5253333333333,"","ug/m3"
"702","2018-01-29 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",20.6253333333333,"","ug/m3"
"703","2018-01-30 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",23.8576666666667,"","ug/m3"
"704","2018-01-30 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",38.4366666666667,"","ug/m3"
"705","2018-01-30 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",32.1533333333333,"","ug/m3"
"706","2018-01-30 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",64.0396666666667,"","ug/m3"
"707","2018-01-30 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",58.6586666666667,"","ug/m3"
"708","2018-01-30 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",22.797,"","ug/m3"
"709","2018-01-30 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",17.959,"","ug/m3"
"710","2018-01-30 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",17.3603333333333,"","ug/m3"
"711","2018-01-30 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",13.8576666666667,"","ug/m3"
"712","2018-01-30 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",25.179,"","ug/m3"
"713","2018-01-30 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",17.0166666666667,"","ug/m3"
"714","2018-01-30 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",29.7996666666667,"","ug/m3"
"715","2018-01-30 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",13.7243333333333,"","ug/m3"
"716","2018-01-30 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",12.3130769230769,"","ug/m3"
"717","2018-01-30 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",25.4846666666667,"","ug/m3"
"718","2018-01-30 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",35.418,"","ug/m3"
"719","2018-01-30 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",19.2236666666667,"","ug/m3"
"720","2018-01-30 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",13.4517857142857,"","ug/m3"
"721","2018-01-30 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",16.5120833333333,"","ug/m3"
"722","2018-01-30 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",13.662,"","ug/m3"
"723","2018-01-31 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",46.86,"","ug/m3"
"724","2018-01-31 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"725","2018-01-31 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"726","2018-01-31 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"727","2018-02-01 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"728","2018-02-01 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"729","2018-02-01 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"730","2018-02-01 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"731","2018-02-01 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"732","2018-02-01 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"733","2018-02-01 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"734","2018-02-01 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"735","2018-02-01 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"736","2018-02-01 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"737","2018-02-01 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"738","2018-02-01 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"739","2018-02-01 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"740","2018-02-01 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"741","2018-02-01 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"742","2018-02-01 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"743","2018-02-01 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"744","2018-02-01 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"745","2018-02-01 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"746","2018-02-01 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"747","2018-02-01 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"748","2018-02-01 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"749","2018-02-01 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"750","2018-02-01 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"751","2018-02-02 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"752","2018-02-02 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"753","2018-02-02 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"754","2018-02-02 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"755","2018-02-02 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"756","2018-02-02 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"757","2018-02-02 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"758","2018-02-02 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"759","2018-02-02 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"760","2018-02-02 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"761","2018-02-02 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"762","2018-02-02 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"763","2018-02-02 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"764","2018-02-02 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"765","2018-02-02 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"766","2018-02-02 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"767","2018-02-02 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"768","2018-02-02 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"769","2018-02-02 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"770","2018-02-02 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"771","2018-02-02 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"772","2018-02-02 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"773","2018-02-02 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"774","2018-02-02 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"775","2018-02-03 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"776","2018-02-03 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"777","2018-02-03 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"778","2018-02-03 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"779","2018-02-03 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"780","2018-02-03 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"781","2018-02-03 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"782","2018-02-03 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"783","2018-02-03 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"784","2018-02-03 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"785","2018-02-03 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"786","2018-02-03 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"787","2018-02-03 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"788","2018-02-03 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"789","2018-02-03 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"790","2018-02-03 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"791","2018-02-03 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"792","2018-02-03 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"793","2018-02-03 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"794","2018-02-03 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"795","2018-02-03 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"796","2018-02-03 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"797","2018-02-03 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"798","2018-02-03 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"799","2018-02-04 00:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"800","2018-02-04 01:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"801","2018-02-04 02:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"802","2018-02-04 03:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"803","2018-02-04 04:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"804","2018-02-04 05:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"805","2018-02-04 06:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"806","2018-02-04 07:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"807","2018-02-04 08:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"808","2018-02-04 09:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"809","2018-02-04 10:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"810","2018-02-04 11:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"811","2018-02-04 12:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"812","2018-02-04 13:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"813","2018-02-04 14:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"814","2018-02-04 15:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"815","2018-02-04 16:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"816","2018-02-04 17:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"817","2018-02-04 18:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"818","2018-02-04 19:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"819","2018-02-04 20:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"820","2018-02-04 21:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"821","2018-02-04 22:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"822","2018-02-04 23:00:00","Thornton B",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
