"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"5903","2018-09-04 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.4023333333333,"","ug/m3"
"5904","2018-09-04 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.2533333333333,"","ug/m3"
"5905","2018-09-04 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",11.8153333333333,"","ug/m3"
"5906","2018-09-04 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",12.2146666666667,"","ug/m3"
"5907","2018-09-04 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.41533333333333,"","ug/m3"
"5908","2018-09-04 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.29766666666667,"","ug/m3"
"5909","2018-09-04 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.999,"","ug/m3"
"5910","2018-09-04 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.956,"","ug/m3"
"5911","2018-09-05 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.54466666666667,"","ug/m3"
"5912","2018-09-05 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.04,"","ug/m3"
"5913","2018-09-05 02:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.82322580645161,"","ug/m3"
"5914","2018-09-05 03:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.402,"","ug/m3"
"5915","2018-09-05 04:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.73666666666667,"","ug/m3"
"5916","2018-09-05 05:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.86033333333333,"","ug/m3"
"5917","2018-09-05 06:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.737,"","ug/m3"
"5918","2018-09-05 07:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",11.0863333333333,"","ug/m3"
"5919","2018-09-05 08:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",24.0192857142857,"","ug/m3"
"5920","2018-09-05 09:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",23.3503448275862,"","ug/m3"
"5921","2018-09-05 10:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",19.346,"","ug/m3"
"5922","2018-09-05 11:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",18.0575862068966,"","ug/m3"
"5923","2018-09-05 12:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",15.701724137931,"","ug/m3"
"5924","2018-09-05 13:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",12.663,"","ug/m3"
"5925","2018-09-05 14:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.03933333333333,"","ug/m3"
"5926","2018-09-05 15:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.72233333333333,"","ug/m3"
"5927","2018-09-05 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.97633333333333,"","ug/m3"
"5928","2018-09-05 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.63733333333333,"","ug/m3"
"5929","2018-09-05 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.506,"","ug/m3"
"5930","2018-09-05 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.16379310344828,"","ug/m3"
"5931","2018-09-05 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.98033333333333,"","ug/m3"
"5932","2018-09-05 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.32966666666667,"","ug/m3"
"5933","2018-09-05 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.89933333333333,"","ug/m3"
"5934","2018-09-05 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.42233333333333,"","ug/m3"
"5935","2018-09-06 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.03733333333333,"","ug/m3"
"5936","2018-09-06 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.60433333333333,"","ug/m3"
"5937","2018-09-06 02:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.353,"","ug/m3"
"5938","2018-09-06 03:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.871,"","ug/m3"
"5939","2018-09-06 04:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.674,"","ug/m3"
"5940","2018-09-06 05:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.69266666666667,"","ug/m3"
"5941","2018-09-06 06:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.063,"","ug/m3"
"5942","2018-09-06 07:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.48566666666667,"","ug/m3"
"5943","2018-09-06 08:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.51366666666667,"","ug/m3"
"5944","2018-09-06 09:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.82133333333333,"","ug/m3"
"5945","2018-09-06 10:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.8133333333333,"","ug/m3"
"5946","2018-09-06 11:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.66933333333333,"","ug/m3"
"5947","2018-09-06 12:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.6523333333333,"","ug/m3"
"5948","2018-09-06 13:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.7337037037037,"","ug/m3"
"5949","2018-09-06 14:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.75533333333333,"","ug/m3"
"5950","2018-09-06 15:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.01066666666667,"","ug/m3"
"5951","2018-09-06 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.36666666666667,"","ug/m3"
"5952","2018-09-06 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.3148275862069,"","ug/m3"
"5953","2018-09-06 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.46033333333333,"","ug/m3"
"5954","2018-09-06 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.257,"","ug/m3"
"5955","2018-09-06 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.40733333333333,"","ug/m3"
"5956","2018-09-06 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.07566666666667,"","ug/m3"
"5957","2018-09-06 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.39,"","ug/m3"
"5958","2018-09-06 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.44133333333333,"","ug/m3"
"5959","2018-09-07 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.00033333333333,"","ug/m3"
"5960","2018-09-07 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.02933333333333,"","ug/m3"
"5961","2018-09-07 02:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.71933333333333,"","ug/m3"
"5962","2018-09-07 03:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.788,"","ug/m3"
"5963","2018-09-07 04:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.512,"","ug/m3"
"5964","2018-09-07 05:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.206,"","ug/m3"
"5965","2018-09-07 06:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.91133333333333,"","ug/m3"
"5966","2018-09-07 07:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.20266666666667,"","ug/m3"
"5967","2018-09-07 08:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.52333333333333,"","ug/m3"
"5968","2018-09-07 09:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.6073333333333,"","ug/m3"
"5969","2018-09-07 10:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",11.4933333333333,"","ug/m3"
"5970","2018-09-07 11:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",12.1713333333333,"","ug/m3"
"5971","2018-09-07 12:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.074,"","ug/m3"
"5972","2018-09-07 13:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.81933333333333,"","ug/m3"
"5973","2018-09-07 14:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.19533333333333,"","ug/m3"
"5974","2018-09-07 15:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.77866666666667,"","ug/m3"
"5975","2018-09-07 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.144,"","ug/m3"
"5976","2018-09-07 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.053,"","ug/m3"
"5977","2018-09-07 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.36,"","ug/m3"
"5978","2018-09-07 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.049,"","ug/m3"
"5979","2018-09-07 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.537,"","ug/m3"
"5980","2018-09-07 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",11.411,"","ug/m3"
"5981","2018-09-07 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",11.4073333333333,"","ug/m3"
"5982","2018-09-07 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",11.583,"","ug/m3"
"5983","2018-09-08 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",11.0653333333333,"","ug/m3"
"5984","2018-09-08 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.21266666666667,"","ug/m3"
"5985","2018-09-08 02:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.222,"","ug/m3"
"5986","2018-09-08 03:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.203,"","ug/m3"
"5987","2018-09-08 04:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.189,"","ug/m3"
"5988","2018-09-08 05:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.89466666666667,"","ug/m3"
"5989","2018-09-08 06:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.956,"","ug/m3"
"5990","2018-09-08 07:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",11.3716666666667,"","ug/m3"
"5991","2018-09-08 08:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",11.2396666666667,"","ug/m3"
"5992","2018-09-08 09:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.859,"","ug/m3"
"5993","2018-09-08 10:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.81466666666667,"","ug/m3"
"5994","2018-09-08 11:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.426,"","ug/m3"
"5995","2018-09-08 12:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.37233333333333,"","ug/m3"
"5996","2018-09-08 13:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.818,"","ug/m3"
"5997","2018-09-08 14:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",8.237,"","ug/m3"
"5998","2018-09-08 15:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.54833333333333,"","ug/m3"
"5999","2018-09-08 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.15,"","ug/m3"
"6000","2018-09-08 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.49733333333333,"","ug/m3"
"6001","2018-09-08 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",12.1336666666667,"","ug/m3"
"6002","2018-09-08 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.7203333333333,"","ug/m3"
"6003","2018-09-08 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.9583333333333,"","ug/m3"
"6004","2018-09-08 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.581,"","ug/m3"
"6005","2018-09-08 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.266,"","ug/m3"
"6006","2018-09-08 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.75258064516129,"","ug/m3"
"6007","2018-09-09 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.315,"","ug/m3"
"6008","2018-09-09 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.28615384615385,"","ug/m3"
"6009","2018-09-09 02:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.187,"","ug/m3"
"6010","2018-09-09 03:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.74866666666667,"","ug/m3"
"6011","2018-09-09 04:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.77266666666667,"","ug/m3"
"6012","2018-09-09 05:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.87566666666667,"","ug/m3"
"6013","2018-09-09 06:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.73433333333333,"","ug/m3"
"6014","2018-09-09 07:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.64033333333333,"","ug/m3"
"6015","2018-09-09 08:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.39966666666667,"","ug/m3"
"6016","2018-09-09 09:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.44966666666667,"","ug/m3"
"6017","2018-09-09 10:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.47266666666667,"","ug/m3"
"6018","2018-09-09 11:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.46566666666667,"","ug/m3"
"6019","2018-09-09 12:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.51633333333333,"","ug/m3"
"6020","2018-09-09 13:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.05633333333333,"","ug/m3"
"6021","2018-09-09 14:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.25433333333333,"","ug/m3"
"6022","2018-09-09 15:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.69566666666667,"","ug/m3"
"6023","2018-09-09 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.372,"","ug/m3"
"6024","2018-09-09 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.99933333333333,"","ug/m3"
"6025","2018-09-09 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.75033333333333,"","ug/m3"
"6026","2018-09-09 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",14.68,"","ug/m3"
"6027","2018-09-09 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.6003448275862,"","ug/m3"
"6028","2018-09-09 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.89,"","ug/m3"
"6029","2018-09-09 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.6246666666667,"","ug/m3"
"6030","2018-09-09 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.98566666666667,"","ug/m3"
"6031","2018-09-10 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.81827586206897,"","ug/m3"
"6032","2018-09-10 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.39533333333333,"","ug/m3"
"6033","2018-09-10 02:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.97366666666667,"","ug/m3"
"6034","2018-09-10 03:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.21551724137931,"","ug/m3"
"6035","2018-09-10 04:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.52266666666667,"","ug/m3"
"6036","2018-09-10 05:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.535,"","ug/m3"
"6037","2018-09-10 06:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.82066666666667,"","ug/m3"
"6038","2018-09-10 07:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.13379310344828,"","ug/m3"
"6039","2018-09-10 08:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.092,"","ug/m3"
"6040","2018-09-10 09:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.34566666666667,"","ug/m3"
"6041","2018-09-10 10:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",10.2168,"","ug/m3"
"6042","2018-09-10 11:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.31666666666667,"","ug/m3"
"6043","2018-09-10 12:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",7.39266666666667,"","ug/m3"
"6044","2018-09-10 13:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.66709677419355,"","ug/m3"
"6045","2018-09-10 14:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.70620689655172,"","ug/m3"
"6046","2018-09-10 15:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.41866666666667,"","ug/m3"
"6047","2018-09-10 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.72133333333333,"","ug/m3"
"6048","2018-09-10 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.76275862068966,"","ug/m3"
"6049","2018-09-10 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",9.30766666666667,"","ug/m3"
"6050","2018-09-10 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.19133333333333,"","ug/m3"
"6051","2018-09-10 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.14966666666667,"","ug/m3"
"6052","2018-09-10 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.34566666666667,"","ug/m3"
"6053","2018-09-10 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.64466666666667,"","ug/m3"
"6054","2018-09-10 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.924,"","ug/m3"
"6055","2018-09-11 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.852,"","ug/m3"
"6056","2018-09-11 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.865,"","ug/m3"
"6057","2018-09-11 02:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.80866666666667,"","ug/m3"
"6058","2018-09-11 03:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.41466666666667,"","ug/m3"
"6059","2018-09-11 04:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.224,"","ug/m3"
"6060","2018-09-11 05:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.70733333333333,"","ug/m3"
"6061","2018-09-11 06:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",5.53266666666667,"","ug/m3"
"6062","2018-09-11 07:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",6.22,"","ug/m3"
"6063","2018-09-11 08:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.19266666666667,"","ug/m3"
"6064","2018-09-11 09:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.861,"","ug/m3"
"6065","2018-09-11 10:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.28433333333333,"","ug/m3"
"6066","2018-09-11 11:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.42206896551724,"","ug/m3"
"6067","2018-09-11 12:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.939333333333333,"","ug/m3"
"6068","2018-09-11 13:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.957666666666667,"","ug/m3"
"6069","2018-09-11 14:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.23655172413793,"","ug/m3"
"6070","2018-09-11 15:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.05366666666667,"","ug/m3"
"6071","2018-09-11 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.08166666666667,"","ug/m3"
"6072","2018-09-11 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.31884615384615,"","ug/m3"
"6073","2018-09-11 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.694,"","ug/m3"
"6074","2018-09-11 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.728,"","ug/m3"
"6075","2018-09-11 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.72966666666667,"","ug/m3"
"6076","2018-09-11 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.15533333333333,"","ug/m3"
"6077","2018-09-11 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.39433333333333,"","ug/m3"
"6078","2018-09-11 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.41233333333333,"","ug/m3"
"6079","2018-09-12 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.948,"","ug/m3"
"6080","2018-09-12 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.92333333333333,"","ug/m3"
"6081","2018-09-12 02:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.00733333333333,"","ug/m3"
"6082","2018-09-12 03:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.99466666666667,"","ug/m3"
"6083","2018-09-12 04:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.16733333333333,"","ug/m3"
"6084","2018-09-12 05:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.249,"","ug/m3"
"6085","2018-09-12 06:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",4.41333333333333,"","ug/m3"
"6086","2018-09-12 07:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.44533333333333,"","ug/m3"
"6087","2018-09-12 08:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.168,"","ug/m3"
"6088","2018-09-12 09:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.167,"","ug/m3"
"6089","2018-09-12 10:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.862333333333333,"","ug/m3"
"6090","2018-09-12 11:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.994333333333333,"","ug/m3"
"6091","2018-09-12 12:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.886666666666667,"","ug/m3"
"6092","2018-09-12 13:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.653,"","ug/m3"
"6093","2018-09-12 14:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.511,"","ug/m3"
"6094","2018-09-12 15:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.676666666666667,"","ug/m3"
"6095","2018-09-12 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.880344827586207,"","ug/m3"
"6096","2018-09-12 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.983870967741935,"","ug/m3"
"6097","2018-09-12 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.303,"","ug/m3"
"6098","2018-09-12 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.98310344827586,"","ug/m3"
"6099","2018-09-12 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.699,"","ug/m3"
"6100","2018-09-12 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",3.12333333333333,"","ug/m3"
"6101","2018-09-12 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.41533333333333,"","ug/m3"
"6102","2018-09-12 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.76344827586207,"","ug/m3"
"6103","2018-09-13 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.67466666666667,"","ug/m3"
"6104","2018-09-13 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.794,"","ug/m3"
"6105","2018-09-13 02:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.81533333333333,"","ug/m3"
"6106","2018-09-13 03:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.294,"","ug/m3"
"6107","2018-09-13 04:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.078,"","ug/m3"
"6108","2018-09-13 05:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.10766666666667,"","ug/m3"
"6109","2018-09-13 06:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.97933333333333,"","ug/m3"
"6110","2018-09-13 07:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.854,"","ug/m3"
"6111","2018-09-13 08:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.241,"","ug/m3"
"6112","2018-09-13 09:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.593,"","ug/m3"
"6113","2018-09-13 10:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.228,"","ug/m3"
"6114","2018-09-13 11:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.164,"","ug/m3"
"6115","2018-09-13 12:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.159666666666667,"","ug/m3"
"6116","2018-09-13 13:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.222666666666667,"","ug/m3"
"6117","2018-09-13 14:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.11,"","ug/m3"
"6118","2018-09-13 15:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.315357142857143,"","ug/m3"
"6119","2018-09-13 16:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.633666666666667,"","ug/m3"
"6120","2018-09-13 17:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.813333333333333,"","ug/m3"
"6121","2018-09-13 18:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.46758620689655,"","ug/m3"
"6122","2018-09-13 19:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",2.12866666666667,"","ug/m3"
"6123","2018-09-13 20:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.769333333333333,"","ug/m3"
"6124","2018-09-13 21:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",0.53,"","ug/m3"
"6125","2018-09-13 22:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.096,"","ug/m3"
"6126","2018-09-13 23:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.49551724137931,"","ug/m3"
"6127","2018-09-14 00:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.7,"","ug/m3"
"6128","2018-09-14 01:00:00","West Denver PA-II B",NA,NA,NA,NA,"pm25_p",1.82103448275862,"","ug/m3"
