InstrumentName, Wash Park West B
03/14/2020 11:29:38.283000,0.0
03/14/2020 11:31:38.173000,0.0
03/14/2020 11:35:38.283000,0.0
03/14/2020 11:39:38.178000,0.0
03/14/2020 11:41:38.198000,0.0
03/14/2020 11:43:38.187000,0.0
03/14/2020 11:47:38.205000,0.0
03/14/2020 11:49:38.349000,0.0
03/14/2020 11:51:38.209000,0.0
03/14/2020 11:53:38.549000,0.0
03/14/2020 11:55:38.334000,0.0
03/14/2020 11:57:38.200000,0.0
03/14/2020 11:59:38.222000,0.0
03/14/2020 12:01:38.206000,0.0
03/14/2020 12:03:38.243000,0.0
03/14/2020 12:05:38.409000,0.0
03/14/2020 12:09:38.342000,0.0
03/14/2020 12:11:38.209000,0.0
03/14/2020 12:13:38.883000,0.0
03/14/2020 12:17:38.609000,0.0
03/14/2020 12:21:38.620000,0.0
03/14/2020 12:25:38.249000,0.0
03/14/2020 12:29:38.247000,0.0
03/14/2020 12:31:38.319000,0.0
03/14/2020 12:33:38.241000,0.0
03/14/2020 12:35:38.329000,0.0
03/14/2020 12:37:38.395000,0.0
03/14/2020 12:39:38.255000,0.0
03/14/2020 12:43:38.304000,0.0
03/14/2020 12:45:38.270000,0.0
03/14/2020 12:47:38.264000,0.0
03/14/2020 12:49:38.264000,0.0
03/14/2020 12:51:38.267000,0.0
03/14/2020 12:53:38.264000,0.0
03/14/2020 12:57:38.267000,0.0
03/14/2020 12:59:38.279000,0.0
03/14/2020 13:01:38.275000,0.0
03/14/2020 13:03:38.384000,0.0
03/14/2020 13:07:38.277000,0.0
03/14/2020 13:09:38.319000,0.0
03/14/2020 13:11:38.299000,0.0
03/14/2020 13:13:38.628000,0.0
03/14/2020 13:17:38.286000,0.0
03/14/2020 13:21:38.291000,0.0
03/14/2020 13:23:38.354000,0.0
03/14/2020 13:25:39.117000,0.0
03/14/2020 13:29:38.326000,0.0
03/14/2020 13:31:38.604000,0.0
03/14/2020 13:33:38.310000,0.0
03/14/2020 13:37:38.632000,0.0
03/14/2020 13:39:38.324000,0.0
03/14/2020 13:41:38.315000,0.0
03/14/2020 13:43:38.315000,0.0
03/14/2020 13:45:38.463000,0.0
03/14/2020 13:47:38.317000,0.0
03/14/2020 13:49:38.346000,0.0
03/14/2020 13:51:38.639000,0.0
03/14/2020 13:53:38.323000,0.0
03/14/2020 13:55:38.340000,0.0
03/14/2020 13:57:38.327000,0.0
03/14/2020 13:59:38.375000,0.0
03/14/2020 14:01:38.341000,0.0
03/14/2020 14:03:38.363000,0.0
03/14/2020 14:05:38.346000,0.0
03/14/2020 14:07:38.679000,0.0
03/14/2020 14:09:39.282000,0.0
03/14/2020 14:11:38.352000,0.0
03/14/2020 14:13:38.693000,0.0
03/14/2020 14:15:38.363000,0.0
03/14/2020 14:19:38.430000,0.0
03/14/2020 14:21:38.388000,0.0
03/14/2020 14:23:38.588000,0.0
03/14/2020 14:25:38.364000,0.0
03/14/2020 14:27:38.378000,0.0
03/14/2020 14:29:38.417000,0.0
03/14/2020 14:31:38.380000,0.0
03/14/2020 14:33:38.383000,0.0
03/14/2020 14:35:38.383000,0.0
03/14/2020 14:37:38.841000,0.0
03/14/2020 14:39:38.379000,0.0
03/14/2020 14:41:38.385000,0.0
03/14/2020 14:43:38.385000,0.0
03/14/2020 14:47:38.386000,0.0
03/14/2020 14:49:38.399000,0.0
03/14/2020 14:51:38.536000,0.0
03/14/2020 14:53:38.409000,0.0
03/14/2020 14:55:38.428000,0.0
03/14/2020 14:59:38.401000,0.0
03/14/2020 15:01:38.398000,0.0
03/14/2020 15:03:38.472000,0.0
03/14/2020 15:05:38.413000,0.0
03/14/2020 15:07:38.449000,0.0
03/14/2020 15:09:38.417000,0.0
03/14/2020 15:11:38.410000,0.0
03/14/2020 15:13:38.771000,0.0
03/14/2020 15:17:38.421000,0.0
03/14/2020 15:19:38.422000,0.0
03/14/2020 15:23:39.231000,0.0
03/14/2020 15:27:38.520000,0.0
03/14/2020 15:29:38.480000,0.0
03/14/2020 15:31:38.430000,0.0
03/14/2020 15:33:38.444000,0.0
03/14/2020 15:37:38.477000,0.0
03/14/2020 15:39:38.449000,0.0
03/14/2020 15:41:38.451000,0.0
03/14/2020 15:43:38.459000,0.0
03/14/2020 15:47:38.457000,0.0
03/14/2020 15:49:38.468000,0.0
03/14/2020 15:51:38.452000,0.0
03/14/2020 15:53:40.972000,0.0
03/14/2020 15:57:38.456000,0.0
03/14/2020 15:59:38.461000,0.0
03/14/2020 16:01:38.517000,0.0
03/14/2020 16:03:38.495000,0.0
03/14/2020 16:05:38.473000,0.0
03/14/2020 16:07:38.842000,0.0
03/14/2020 16:09:41.629000,0.0
03/14/2020 16:11:38.486000,0.0
03/14/2020 16:13:38.866000,0.0
03/14/2020 16:17:39.036000,0.0
03/14/2020 16:19:38.491000,0.0
03/14/2020 16:21:38.488000,0.0
03/14/2020 16:23:39.309000,0.0
03/14/2020 16:25:38.492000,0.0
03/14/2020 16:27:38.492000,0.0
03/14/2020 16:29:38.639000,0.0
03/14/2020 16:31:38.505000,0.0
03/14/2020 16:33:38.620000,0.0
03/14/2020 16:37:38.493000,0.0
03/14/2020 16:39:39.390000,0.0
03/14/2020 16:41:38.502000,0.0
03/14/2020 16:45:38.938000,0.0
03/14/2020 16:47:38.514000,0.0
03/14/2020 16:49:38.626000,0.0
03/14/2020 16:51:38.540000,0.0
03/14/2020 16:53:38.547000,0.0
03/14/2020 16:57:38.879000,0.0
03/14/2020 16:59:38.525000,0.0
03/14/2020 17:01:38.527000,0.0
03/14/2020 17:03:38.550000,0.0
03/14/2020 17:07:38.651000,0.0
03/14/2020 17:09:39.354000,0.0
03/14/2020 17:11:38.536000,0.0
03/14/2020 17:13:38.882000,0.0
03/14/2020 17:15:38.538000,0.0
03/14/2020 17:17:38.558000,0.0
03/14/2020 17:19:38.557000,0.0
03/14/2020 17:21:38.565000,0.0
03/14/2020 17:23:38.573000,0.0
03/14/2020 17:27:38.849000,0.0
03/14/2020 17:29:38.595000,0.0
03/14/2020 17:31:38.858000,0.0
03/14/2020 17:35:38.563000,0.0
03/14/2020 17:37:38.577000,0.0
03/14/2020 17:41:38.566000,0.0
03/14/2020 17:43:38.594000,0.0
03/14/2020 17:45:38.565000,0.0
03/14/2020 17:49:39.418000,0.0
03/14/2020 17:51:39.402000,0.0
03/14/2020 17:53:38.673000,0.0
03/14/2020 17:55:38.885000,0.0
03/14/2020 17:57:38.884000,0.0
03/14/2020 18:01:38.890000,0.0
03/14/2020 18:03:38.682000,0.0
03/14/2020 18:05:38.603000,0.0
03/14/2020 18:07:38.593000,0.0
03/14/2020 18:09:38.604000,0.0
03/14/2020 18:11:38.596000,0.0
03/14/2020 18:13:39.381000,0.0
03/14/2020 18:15:38.985000,0.0
03/14/2020 18:17:38.963000,0.0
03/14/2020 18:19:39.479000,0.0
03/14/2020 18:21:38.911000,0.0
03/14/2020 18:23:39.456000,0.0
03/14/2020 18:25:38.925000,0.0
03/14/2020 18:27:38.927000,0.0
03/14/2020 18:29:39.480000,0.0
03/14/2020 18:31:38.935000,0.0
03/14/2020 18:35:38.637000,0.0
03/14/2020 18:37:38.647000,0.0
03/14/2020 18:39:41.821000,0.0
03/14/2020 18:41:38.624000,0.0
03/14/2020 18:43:38.719000,0.0
03/14/2020 18:47:38.648000,0.0
03/14/2020 18:49:38.650000,0.0
03/14/2020 18:51:38.689000,0.0
03/14/2020 18:53:38.657000,0.0
03/14/2020 18:57:38.671000,0.0
03/14/2020 18:59:38.984000,0.0
03/14/2020 19:01:38.973000,0.0
03/14/2020 19:05:38.721000,0.0
03/14/2020 19:07:38.664000,0.0
03/14/2020 19:11:38.671000,0.0
03/14/2020 19:13:39.018000,0.0
03/14/2020 19:17:38.694000,0.0
03/14/2020 19:19:38.686000,0.0
03/14/2020 19:21:38.691000,0.0
03/14/2020 19:23:38.755000,0.0
03/14/2020 19:25:38.682000,0.0
03/14/2020 19:27:38.722000,0.0
03/14/2020 19:29:38.735000,0.0
03/14/2020 19:31:39.001000,0.0
03/14/2020 19:33:38.719000,0.0
03/14/2020 19:35:38.683000,0.0
03/14/2020 19:37:38.786000,0.0
03/14/2020 19:39:38.706000,0.0
03/14/2020 19:41:38.721000,0.0
03/14/2020 19:43:38.787000,0.0
03/14/2020 19:45:38.710000,0.0
03/14/2020 19:47:38.719000,0.0
03/14/2020 19:49:38.805000,0.0
03/14/2020 19:51:38.711000,0.0
03/14/2020 19:53:38.767000,0.0
03/14/2020 19:55:38.761000,0.0
03/14/2020 19:57:38.728000,0.0
03/14/2020 19:59:39.042000,0.0
03/14/2020 20:01:39.022000,0.0
03/14/2020 20:03:38.738000,0.0
03/14/2020 20:05:38.812000,0.0
03/14/2020 20:07:38.734000,0.0
03/14/2020 20:09:38.815000,0.0
03/14/2020 20:11:38.730000,0.0
03/14/2020 20:13:39.083000,0.0
03/14/2020 20:15:38.735000,0.0
03/14/2020 20:17:39.551000,0.0
03/14/2020 20:19:38.762000,0.0
03/14/2020 20:21:38.827000,0.0
03/14/2020 20:23:38.781000,0.0
03/14/2020 20:25:39.048000,0.0
03/14/2020 20:27:39.568000,0.0
03/14/2020 20:29:39.062000,0.0
03/14/2020 20:31:39.075000,0.0
03/14/2020 20:33:38.772000,0.0
03/14/2020 20:35:38.763000,0.0
03/14/2020 20:37:39.669000,0.0
03/14/2020 20:39:39.074000,0.0
03/14/2020 20:41:39.110000,0.0
03/14/2020 20:43:39.569000,0.0
03/14/2020 20:45:39.094000,0.0
03/14/2020 20:49:39.115000,0.0
03/14/2020 20:51:39.069000,0.0
03/14/2020 20:53:38.793000,0.0
03/14/2020 20:57:39.602000,0.0
03/14/2020 20:59:38.793000,0.0
03/14/2020 21:01:39.158000,0.0
03/14/2020 21:03:38.967000,0.0
03/14/2020 21:05:39.104000,0.0
03/14/2020 21:07:39.605000,0.0
03/14/2020 21:09:38.805000,0.0
03/14/2020 21:11:38.800000,0.0
03/14/2020 21:13:40.201000,0.0
03/14/2020 21:15:39.104000,0.0
03/14/2020 21:19:39.122000,0.0
03/14/2020 21:21:39.127000,0.0
03/14/2020 21:23:39.650000,0.0
03/14/2020 21:27:39.625000,0.0
03/14/2020 21:29:39.112000,0.0
03/14/2020 21:31:39.270000,0.0
03/14/2020 21:33:38.837000,0.0
03/14/2020 21:35:38.832000,0.0
03/14/2020 21:37:38.839000,0.0
03/14/2020 21:39:38.832000,0.0
03/14/2020 21:41:38.955000,0.0
03/14/2020 21:43:38.844000,0.0
03/14/2020 21:45:38.850000,0.0
03/14/2020 21:49:38.892000,0.0
03/14/2020 21:51:38.846000,0.0
03/14/2020 21:53:39.699000,0.0
03/14/2020 21:55:39.201000,0.0
03/14/2020 21:57:39.702000,0.0
03/14/2020 21:59:38.849000,0.0
03/14/2020 22:01:39.269000,0.0
03/14/2020 22:03:38.977000,0.0
03/14/2020 22:07:38.892000,0.0
03/14/2020 22:09:38.893000,0.0
03/14/2020 22:11:38.866000,0.0
03/14/2020 22:13:39.567000,0.0
03/14/2020 22:15:38.868000,0.0
03/14/2020 22:19:38.876000,0.0
03/14/2020 22:21:39.713000,0.0
03/14/2020 22:23:38.941000,0.0
03/14/2020 22:27:39.828000,0.0
03/14/2020 22:29:39.232000,0.0
03/14/2020 22:31:39.708000,0.0
03/14/2020 22:33:38.901000,0.0
03/14/2020 22:35:39.002000,0.0
03/14/2020 22:37:38.900000,0.0
03/14/2020 22:39:38.914000,0.0
03/14/2020 22:41:38.907000,0.0
03/14/2020 22:43:38.901000,0.0
03/14/2020 22:45:39.202000,0.0
03/14/2020 22:47:38.917000,0.0
03/14/2020 22:49:39.247000,0.0
03/14/2020 22:51:39.722000,0.0
03/14/2020 22:53:38.972000,0.0
03/14/2020 22:55:39.878000,0.0
03/14/2020 22:57:39.745000,0.0
03/14/2020 22:59:38.935000,0.0
03/14/2020 23:03:38.933000,0.0
03/14/2020 23:05:39.288000,0.0
03/14/2020 23:09:38.943000,0.0
03/14/2020 23:11:38.952000,0.0
03/14/2020 23:13:39.628000,0.0
03/14/2020 23:15:38.982000,0.0
03/14/2020 23:17:38.951000,0.0
03/14/2020 23:19:39.242000,0.0
03/14/2020 23:21:39.769000,0.0
03/14/2020 23:23:38.946000,0.0
03/14/2020 23:25:38.974000,0.0
03/14/2020 23:27:39.833000,0.0
03/14/2020 23:29:38.952000,0.0
03/14/2020 23:31:39.768000,0.0
03/14/2020 23:33:38.958000,0.0
03/14/2020 23:35:38.966000,0.0
03/14/2020 23:37:39.131000,0.0
03/14/2020 23:39:38.976000,0.0
03/14/2020 23:41:39.085000,0.0
03/14/2020 23:43:38.981000,0.0
03/14/2020 23:45:38.980000,0.0
03/14/2020 23:47:39.013000,0.0
03/14/2020 23:49:39.318000,0.0
03/14/2020 23:51:39.786000,0.0
03/14/2020 23:53:38.997000,0.0
03/14/2020 23:55:39.795000,0.0
03/14/2020 23:57:39.795000,0.0
03/14/2020 23:59:39.326000,0.0
03/15/2020 00:01:39.817000,0.0
03/15/2020 00:03:38.989000,0.0
03/15/2020 00:07:39.002000,0.0
03/15/2020 00:09:39.005000,0.0
03/15/2020 00:11:39.021000,0.0
03/15/2020 00:15:39.025000,0.0
03/15/2020 00:17:39.014000,0.0
03/15/2020 00:19:39.337000,0.0
03/15/2020 00:21:39.829000,0.0
03/15/2020 00:23:39.357000,0.0
03/15/2020 00:25:39.325000,0.0
03/15/2020 00:27:39.892000,0.0
03/15/2020 00:29:39.396000,0.0
03/15/2020 00:31:39.823000,0.0
03/15/2020 00:35:39.365000,0.0
03/15/2020 00:37:39.049000,0.0
03/15/2020 00:39:39.336000,0.0
03/15/2020 00:41:39.072000,0.0
03/15/2020 00:43:39.349000,0.0
03/15/2020 00:47:39.046000,0.0
03/15/2020 00:49:39.362000,0.0
03/15/2020 00:51:39.886000,0.0
03/15/2020 00:53:39.355000,0.0
03/15/2020 00:55:39.857000,0.0
03/15/2020 00:57:39.884000,0.0
03/15/2020 00:59:39.116000,0.0
03/15/2020 01:01:39.862000,0.0
03/15/2020 01:03:39.155000,0.0
03/15/2020 01:07:39.906000,0.0
03/15/2020 01:09:39.369000,0.0
03/15/2020 01:13:39.722000,0.0
03/15/2020 01:15:39.895000,0.0
03/15/2020 01:17:39.405000,0.0
03/15/2020 01:19:39.380000,0.0
03/15/2020 01:23:39.440000,0.0
03/15/2020 01:25:39.374000,0.0
03/15/2020 01:27:40.002000,0.0
03/15/2020 01:29:39.082000,0.0
03/15/2020 01:31:39.973000,0.0
03/15/2020 01:33:39.102000,0.0
03/15/2020 01:35:39.890000,0.0
03/15/2020 01:37:39.954000,0.0
03/15/2020 01:41:39.117000,0.0
03/15/2020 01:43:39.422000,0.0
03/15/2020 01:45:39.421000,0.0
03/15/2020 01:47:39.367000,0.0
03/15/2020 01:49:39.410000,0.0
03/15/2020 01:51:41.191000,0.0
03/15/2020 01:53:39.111000,0.0
03/15/2020 01:57:39.937000,0.0
03/15/2020 01:59:39.125000,0.0
03/15/2020 02:03:39.119000,0.0
03/15/2020 02:05:39.429000,0.0
03/15/2020 02:07:39.962000,0.0
03/15/2020 02:09:39.445000,0.0
03/15/2020 02:11:39.964000,0.0
03/15/2020 02:13:41.047000,0.0
03/15/2020 02:15:39.936000,0.0
03/15/2020 02:17:39.154000,0.0
03/15/2020 02:19:39.499000,0.0
03/15/2020 02:21:40.008000,0.0
03/15/2020 02:23:39.161000,0.0
03/15/2020 02:27:39.458000,0.0
03/15/2020 02:29:39.165000,0.0
03/15/2020 02:31:39.967000,0.0
03/15/2020 02:33:39.177000,0.0
03/15/2020 02:37:39.458000,0.0
03/15/2020 02:39:39.454000,0.0
03/15/2020 02:41:39.979000,0.0
03/15/2020 02:45:40.048000,0.0
03/15/2020 02:47:39.619000,0.0
03/15/2020 02:49:39.484000,0.0
03/15/2020 02:51:39.988000,0.0
03/15/2020 02:55:40.021000,0.0
03/15/2020 02:57:39.491000,0.0
03/15/2020 03:01:40.016000,0.0
03/15/2020 03:03:39.203000,0.0
03/15/2020 03:07:39.491000,0.0
03/15/2020 03:09:39.508000,0.0
03/15/2020 03:11:39.212000,0.0
03/15/2020 03:13:39.865000,0.0
03/15/2020 03:17:39.547000,0.0
03/15/2020 03:19:39.511000,0.0
03/15/2020 03:23:39.555000,0.0
03/15/2020 03:25:40.109000,0.0
03/15/2020 03:27:39.554000,0.0
03/15/2020 03:29:39.529000,0.0
03/15/2020 03:33:39.283000,0.0
03/15/2020 03:35:40.063000,0.0
03/15/2020 03:37:39.543000,0.0
03/15/2020 03:39:39.587000,0.0
03/15/2020 03:41:40.069000,0.0
03/15/2020 03:43:39.550000,0.0
03/15/2020 03:45:40.170000,0.0
03/15/2020 03:49:39.568000,0.0
03/15/2020 03:51:40.096000,0.0
03/15/2020 03:53:39.273000,0.0
03/15/2020 03:55:40.056000,0.0
03/15/2020 03:57:39.551000,0.0
03/15/2020 03:59:39.555000,0.0
03/15/2020 04:01:40.139000,0.0
03/15/2020 04:05:39.317000,0.0
03/15/2020 04:07:40.102000,0.0
03/15/2020 04:09:39.660000,0.0
03/15/2020 04:11:40.072000,0.0
03/15/2020 04:13:39.926000,0.0
03/15/2020 04:15:40.096000,0.0
03/15/2020 04:17:39.587000,0.0
03/15/2020 04:19:40.099000,0.0
03/15/2020 04:21:40.107000,0.0
03/15/2020 04:23:39.570000,0.0
03/15/2020 04:25:40.128000,0.0
03/15/2020 04:29:39.594000,0.0
03/15/2020 04:31:40.086000,0.0
03/15/2020 04:33:39.283000,0.0
03/15/2020 04:35:40.169000,0.0
03/15/2020 04:37:39.589000,0.0
03/15/2020 04:39:40.129000,0.0
03/15/2020 04:41:39.298000,0.0
03/15/2020 04:43:39.591000,0.0
03/15/2020 04:45:40.137000,0.0
03/15/2020 04:47:39.294000,0.0
03/15/2020 04:49:40.103000,0.0
03/15/2020 04:51:40.167000,0.0
03/15/2020 04:53:39.315000,0.0
03/15/2020 04:55:40.112000,0.0
03/15/2020 04:57:39.649000,0.0
03/15/2020 04:59:39.620000,0.0
03/15/2020 05:01:40.168000,0.0
03/15/2020 05:03:39.319000,0.0
03/15/2020 05:07:40.145000,0.0
03/15/2020 05:09:39.622000,0.0
03/15/2020 05:11:40.154000,0.0
03/15/2020 05:13:40.019000,0.0
03/15/2020 05:15:40.137000,0.0
03/15/2020 05:17:39.630000,0.0
03/15/2020 05:19:39.679000,0.0
03/15/2020 05:21:40.201000,0.0
03/15/2020 05:23:39.378000,0.0
03/15/2020 05:25:40.158000,0.0
03/15/2020 05:27:39.641000,0.0
03/15/2020 05:29:39.354000,0.0
03/15/2020 05:31:39.681000,0.0
03/15/2020 05:33:39.419000,0.0
03/15/2020 05:35:40.285000,0.0
03/15/2020 05:37:39.643000,0.0
03/15/2020 05:39:40.239000,0.0
03/15/2020 05:41:39.357000,0.0
03/15/2020 05:43:39.663000,0.0
03/15/2020 05:45:40.234000,0.0
03/15/2020 05:47:39.660000,0.0
03/15/2020 05:49:40.162000,0.0
03/15/2020 05:51:39.656000,0.0
03/15/2020 05:53:39.685000,0.0
03/15/2020 05:55:40.208000,0.0
03/15/2020 05:57:39.712000,0.0
03/15/2020 05:59:40.197000,0.0
03/15/2020 06:01:39.754000,0.0
03/15/2020 06:03:39.375000,0.0
03/15/2020 06:05:40.193000,0.0
03/15/2020 06:09:40.199000,0.0
03/15/2020 06:13:40.365000,0.0
03/15/2020 06:15:40.229000,0.0
03/15/2020 06:17:39.391000,0.0
03/15/2020 06:19:40.218000,0.0
03/15/2020 06:21:39.715000,0.0
03/15/2020 06:25:40.221000,0.0
03/15/2020 06:27:39.730000,0.0
03/15/2020 06:31:39.712000,0.0
03/15/2020 06:33:39.465000,0.0
03/15/2020 06:35:40.241000,0.0
03/15/2020 06:39:40.226000,0.0
03/15/2020 06:43:39.735000,0.0
03/15/2020 06:45:40.268000,0.0
03/15/2020 06:47:39.437000,0.0
03/15/2020 06:49:40.264000,0.0
03/15/2020 06:53:39.516000,0.0
03/15/2020 06:55:40.230000,0.0
03/15/2020 06:59:39.435000,0.0
03/15/2020 07:01:42.606000,0.0
03/15/2020 07:03:39.438000,0.0
03/15/2020 07:07:39.443000,0.0
03/15/2020 07:11:39.452000,0.0
03/15/2020 07:13:39.749000,0.0
03/15/2020 07:17:39.754000,0.0
03/15/2020 07:21:39.837000,0.0
03/15/2020 07:25:42.748000,0.0
03/15/2020 07:27:39.831000,0.0
03/15/2020 07:29:40.301000,0.0
03/15/2020 07:31:39.803000,0.0
03/15/2020 07:33:39.815000,0.0
03/15/2020 07:37:39.781000,0.0
03/15/2020 07:39:40.288000,0.0
03/15/2020 07:41:39.499000,0.0
03/15/2020 07:43:40.331000,0.0
03/15/2020 07:47:39.609000,0.0
03/15/2020 07:49:40.306000,0.0
03/15/2020 07:51:39.812000,0.0
03/15/2020 07:53:39.889000,0.0
03/15/2020 07:55:39.514000,0.0
03/15/2020 07:59:39.528000,0.0
03/15/2020 08:01:39.512000,0.0
03/15/2020 08:03:39.516000,0.0
03/15/2020 08:05:39.818000,0.0
03/15/2020 08:07:39.854000,0.0
03/15/2020 08:09:40.333000,0.0
03/15/2020 08:11:39.827000,0.0
03/15/2020 08:13:40.433000,0.0
03/15/2020 08:15:39.631000,0.0
03/15/2020 08:17:39.843000,0.0
03/15/2020 08:19:40.371000,0.0
03/15/2020 08:21:39.835000,0.0
03/15/2020 08:23:39.854000,0.0
03/15/2020 08:25:40.340000,0.0
03/15/2020 08:27:39.881000,0.0
03/15/2020 08:31:39.896000,0.0
03/15/2020 08:33:39.546000,0.0
03/15/2020 08:37:39.859000,0.0
03/15/2020 08:41:39.543000,0.0
03/15/2020 08:43:39.554000,0.0
03/15/2020 08:45:40.353000,0.0
03/15/2020 08:47:39.556000,0.0
03/15/2020 08:49:40.376000,0.0
03/15/2020 08:51:39.869000,0.0
03/15/2020 08:53:39.873000,0.0
03/15/2020 08:57:39.862000,0.0
03/15/2020 08:59:40.386000,0.0
03/15/2020 09:01:39.871000,0.0
03/15/2020 09:03:40.384000,0.0
03/15/2020 09:05:40.373000,0.0
03/15/2020 09:09:40.386000,0.0
03/15/2020 09:11:39.587000,0.0
03/15/2020 09:13:40.262000,0.0
03/15/2020 09:15:39.606000,0.0
03/15/2020 09:17:39.597000,0.0
03/15/2020 09:19:40.430000,0.0
03/15/2020 09:21:39.889000,0.0
03/15/2020 09:23:39.593000,0.0
03/15/2020 09:25:39.602000,0.0
03/15/2020 09:27:39.984000,0.0
03/15/2020 09:31:39.637000,0.0
03/15/2020 09:33:40.419000,0.0
03/15/2020 09:37:39.919000,0.0
03/15/2020 09:39:40.454000,0.0
03/15/2020 09:43:40.424000,0.0
03/15/2020 09:47:39.961000,0.0
03/15/2020 09:49:40.437000,0.0
03/15/2020 09:51:39.929000,0.0
03/15/2020 09:55:39.790000,0.0
03/15/2020 09:57:39.931000,0.0
03/15/2020 09:59:39.630000,0.0
03/15/2020 10:01:39.931000,0.0
03/15/2020 10:03:40.017000,0.0
03/15/2020 10:07:39.934000,0.0
03/15/2020 10:09:40.446000,0.0
03/15/2020 10:11:39.723000,0.0
03/15/2020 10:13:40.325000,0.0
03/15/2020 10:15:40.448000,0.0
03/15/2020 10:17:39.690000,0.0
03/15/2020 10:19:39.695000,0.0
03/15/2020 10:21:40.015000,0.0
03/15/2020 10:23:39.947000,0.0
03/15/2020 10:25:40.471000,0.0
03/15/2020 10:27:39.974000,0.0
03/15/2020 10:29:40.462000,0.0
03/15/2020 10:31:40.034000,0.0
03/15/2020 10:33:40.470000,0.0
03/15/2020 10:35:40.533000,0.0
03/15/2020 10:37:39.978000,0.0
03/15/2020 10:41:39.673000,0.0
03/15/2020 10:43:39.994000,0.0
03/15/2020 10:45:40.642000,0.0
03/15/2020 10:47:39.675000,0.0
03/15/2020 10:49:40.551000,0.0
03/15/2020 10:51:40.029000,0.0
03/15/2020 10:53:39.727000,0.0
03/15/2020 10:55:40.499000,0.0
03/15/2020 10:57:39.986000,0.0
03/15/2020 10:59:39.723000,0.0
03/15/2020 11:01:40.033000,0.0
03/15/2020 11:03:40.037000,0.0
03/15/2020 11:05:39.708000,0.0
03/15/2020 11:07:40.049000,0.0
03/15/2020 11:09:40.504000,0.0
03/15/2020 11:11:40.024000,0.0
03/15/2020 11:15:40.511000,0.0
03/15/2020 11:17:39.718000,0.0
03/15/2020 11:19:40.531000,0.0
03/15/2020 11:21:40.014000,0.0
03/15/2020 11:25:40.585000,0.0
03/15/2020 11:27:40.031000,0.0
03/15/2020 11:29:39.755000,0.0
03/15/2020 11:31:40.026000,0.0
03/15/2020 11:33:40.019000,0.0
03/15/2020 11:35:39.881000,0.0
03/15/2020 11:39:40.549000,0.0
03/15/2020 11:41:40.083000,0.0
03/15/2020 11:43:40.047000,0.0
03/15/2020 11:45:40.569000,0.0
03/15/2020 11:47:39.753000,0.0
03/15/2020 11:49:39.755000,0.0
03/15/2020 11:51:40.093000,0.0
03/15/2020 11:53:39.749000,0.0
03/15/2020 11:55:40.690000,0.0
03/15/2020 11:57:40.177000,0.0
03/15/2020 11:59:40.564000,0.0
03/15/2020 12:01:40.060000,0.0
03/15/2020 12:03:40.571000,0.0
03/15/2020 12:07:40.102000,0.0
03/15/2020 12:09:40.583000,0.0
03/15/2020 12:11:40.114000,0.0
03/15/2020 12:13:40.445000,0.0
03/15/2020 12:15:40.072000,0.0
03/15/2020 12:17:39.779000,0.0
03/15/2020 12:19:40.571000,0.0
03/15/2020 12:21:40.089000,0.0
03/15/2020 12:23:39.815000,0.0
03/15/2020 12:27:40.135000,0.0
03/15/2020 12:29:40.154000,0.0
03/15/2020 12:31:39.795000,0.0
03/15/2020 12:33:40.922000,0.0
03/15/2020 12:35:39.835000,0.0
03/15/2020 12:37:39.849000,0.0
03/15/2020 12:39:40.600000,0.0
03/15/2020 12:41:40.143000,0.0
03/15/2020 12:43:40.675000,0.0
03/15/2020 12:47:40.100000,0.0
03/15/2020 12:49:40.619000,0.0
03/15/2020 12:51:40.158000,0.0
03/15/2020 12:53:40.177000,0.0
03/15/2020 12:55:40.629000,0.0
03/15/2020 12:57:40.137000,0.0
03/15/2020 12:59:39.937000,0.0
03/15/2020 13:01:40.124000,0.0
03/15/2020 13:03:40.122000,0.0
03/15/2020 13:05:39.832000,0.0
03/15/2020 13:07:40.150000,0.0
03/15/2020 13:09:40.647000,0.0
03/15/2020 13:11:40.145000,0.0
03/15/2020 13:13:40.519000,0.0
03/15/2020 13:15:40.650000,0.0
03/15/2020 13:17:39.844000,0.0
03/15/2020 13:19:40.640000,0.0
03/15/2020 13:21:40.140000,0.0
03/15/2020 13:23:39.852000,0.0
03/15/2020 13:25:39.890000,0.0
03/15/2020 13:29:40.745000,0.0
03/15/2020 13:31:40.154000,0.0
03/15/2020 13:33:40.197000,0.0
03/15/2020 13:37:40.165000,0.0
03/15/2020 13:41:40.483000,0.0
03/15/2020 13:43:40.587000,0.0
03/15/2020 13:45:40.679000,0.0
03/15/2020 13:47:39.902000,0.0
03/15/2020 13:49:40.704000,0.0
03/15/2020 13:51:40.216000,0.0
03/15/2020 13:53:39.873000,0.0
03/15/2020 13:55:40.686000,0.0
03/15/2020 13:57:40.274000,0.0
03/15/2020 13:59:39.959000,0.0
03/15/2020 14:01:40.243000,0.0
03/15/2020 14:03:40.234000,0.0
03/15/2020 14:05:39.918000,0.0
03/15/2020 14:07:39.882000,0.0
03/15/2020 14:09:40.730000,0.0
03/15/2020 14:11:40.295000,0.0
03/15/2020 14:13:40.544000,0.0
03/15/2020 14:17:40.299000,0.0
03/15/2020 14:19:40.725000,0.0
03/15/2020 14:21:40.212000,0.0
03/15/2020 14:25:40.743000,0.0
03/15/2020 14:29:39.928000,0.0
03/15/2020 14:31:40.238000,0.0
