InstrumentName, I-25 Globeville,
09/17/2018 17:51:00.000000,8.333333,9.213223
09/17/2018 17:52:00.000000,15.083333,8.752137
09/17/2018 17:53:00.000000,13.533333,5.569925
09/17/2018 17:54:00.000000,12.3,9.642742
09/17/2018 17:55:00.000000,12.033333,9.773077
09/17/2018 17:56:00.000000,11.066667,8.957983
09/17/2018 17:57:00.000000,9.8,7.128689
09/17/2018 17:58:00.000000,8.283333,6.184127
09/17/2018 17:59:00.000000,7.683333,6.95
09/17/2018 18:00:00.000000,7.083333,6.353211
09/17/2018 18:01:00.000000,5.833333,7.342623
09/17/2018 18:02:00.000000,4.9,6.556881
09/17/2018 18:03:00.000000,4.466667,3.780315
09/17/2018 18:04:00.000000,4.816667,4.0
09/17/2018 18:05:00.000000,5.066667,5.527434
09/17/2018 18:06:00.000000,5.1,4.278571
09/17/2018 18:07:00.000000,5.033333,3.214074
09/17/2018 18:08:00.000000,4.85,5.275214
09/17/2018 18:09:00.000000,4.633333,6.594915
09/17/2018 18:10:00.000000,4.283333,4.70087
09/17/2018 18:11:00.000000,4.5,4.662121
09/17/2018 18:12:00.000000,4.783333,3.783217
09/17/2018 18:13:00.000000,4.7,4.403738
09/17/2018 18:14:00.000000,7.783333,5.130275
09/17/2018 18:15:00.000000,18.416667,3.898413
09/17/2018 18:16:00.000000,8.633333,3.533835
09/17/2018 18:17:00.000000,8.433333,4.654331
09/17/2018 18:18:00.000000,13.95,4.828571
09/17/2018 18:19:00.000000,20.816667,5.124194
09/17/2018 18:20:00.000000,29.55,6.140984
09/17/2018 18:21:00.000000,11.0,3.528571
09/17/2018 18:22:00.000000,5.966667,3.485124
09/17/2018 18:23:00.000000,8.566667,3.8475
09/17/2018 18:24:00.000000,13.266667,3.989916
09/17/2018 18:25:00.000000,8.366667,6.217742
09/17/2018 18:26:00.000000,10.766667,4.933028
09/17/2018 18:27:00.000000,15.833333,5.028082
09/17/2018 18:28:00.000000,21.7,7.78629
09/17/2018 18:29:00.000000,18.083333,7.366387
09/17/2018 18:30:00.000000,41.966667,5.629091
09/17/2018 18:31:00.000000,15.35,4.125217
09/17/2018 18:32:00.000000,6.916667,4.290071
09/17/2018 18:33:00.000000,13.333333,3.839344
09/17/2018 18:34:00.000000,13.566667,10.300847
09/17/2018 18:35:00.000000,45.283333,4.312403
09/17/2018 18:36:00.000000,27.333333,3.49918
09/17/2018 18:37:00.000000,21.816667,3.788976
09/17/2018 18:38:00.000000,15.35,6.462931
09/17/2018 18:39:00.000000,13.883333,4.189516
09/17/2018 18:40:00.000000,12.95,8.464348
09/17/2018 18:41:00.000000,40.8,5.395238
09/17/2018 18:42:00.000000,20.933333,4.464
09/17/2018 18:43:00.000000,13.116667,6.403604
09/17/2018 18:44:00.000000,4.733333,4.957759
09/17/2018 18:45:00.000000,3.266667,3.013699
09/17/2018 18:46:00.000000,6.016667,3.770149
09/17/2018 18:47:00.000000,7.4,4.460748
09/17/2018 18:48:00.000000,6.216667,4.698347
09/17/2018 18:49:00.000000,8.083333,5.39717
09/17/2018 18:50:00.000000,16.883333,6.056338
09/17/2018 18:51:00.000000,32.016667,8.537815
09/17/2018 18:52:00.000000,55.983333,7.290909
09/17/2018 18:53:00.000000,40.916667,2.216129
09/17/2018 18:54:00.000000,7.516667,2.6704
09/17/2018 18:55:00.000000,5.933333,4.907563
09/17/2018 18:56:00.000000,24.916667,4.584259
09/17/2018 18:57:00.000000,30.966667,7.646032
09/17/2018 18:58:00.000000,51.733333,8.69845
09/17/2018 18:59:00.000000,53.716667,4.863559
09/17/2018 19:00:00.000000,35.083333,3.962308
09/17/2018 19:01:00.000000,17.733333,2.64717
09/17/2018 19:02:00.000000,3.15,3.45
09/17/2018 19:03:00.000000,24.55,2.369492
09/17/2018 19:04:00.000000,10.05,5.852756
09/17/2018 19:05:00.000000,28.033333,10.075893
09/17/2018 19:06:00.000000,53.9,9.075424
09/17/2018 19:07:00.000000,50.266667,8.463566
09/17/2018 19:08:00.000000,39.633333,9.755285
09/17/2018 19:09:00.000000,33.833333,7.805455
09/17/2018 19:10:00.000000,38.716667,4.302885
09/17/2018 19:11:00.000000,39.833333,4.894615
09/17/2018 19:12:00.000000,25.633333,6.759524
09/17/2018 19:13:00.000000,32.066667,5.890909
09/17/2018 19:14:00.000000,34.95,6.217187
09/17/2018 19:15:00.000000,46.683333,7.012121
09/17/2018 19:16:00.000000,26.166667,5.302381
09/17/2018 19:17:00.000000,5.05,3.849153
09/17/2018 19:18:00.000000,8.466667,5.901562
09/17/2018 19:19:00.000000,7.933333,4.048739
09/17/2018 19:20:00.000000,7.566667,5.497321
09/17/2018 19:21:00.000000,9.516667,4.862687
09/17/2018 19:22:00.000000,5.35,4.4856
09/17/2018 19:23:00.000000,24.1,5.237795
09/17/2018 19:24:00.000000,23.7,5.358065
09/17/2018 19:25:00.000000,17.966667,4.528926
09/17/2018 19:26:00.000000,5.633333,2.187121
09/17/2018 19:27:00.000000,5.383333,4.669421
09/17/2018 19:28:00.000000,23.95,8.802419
09/17/2018 19:29:00.000000,5.816667,4.419084
09/17/2018 19:30:00.000000,2.7,2.765891
09/17/2018 19:31:00.000000,2.1,2.769672
09/17/2018 19:32:00.000000,2.35,11.242105
09/17/2018 19:33:00.000000,17.233333,8.244444
09/17/2018 19:34:00.000000,33.133333,7.121138
09/17/2018 19:35:00.000000,46.5,6.047414
09/17/2018 19:36:00.000000,31.766667,5.224603
09/17/2018 19:37:00.000000,7.816667,7.730579
09/17/2018 19:38:00.000000,11.483333,3.565347
09/17/2018 19:39:00.000000,4.833333,4.735833
09/17/2018 19:40:00.000000,16.3,8.404202
09/17/2018 19:41:00.000000,7.483333,4.535043
09/17/2018 19:42:00.000000,14.0,9.190909
09/17/2018 19:43:00.000000,20.433333,7.528462
09/17/2018 19:44:00.000000,5.466667,6.059322
09/17/2018 19:45:00.000000,7.833333,2.733036
09/17/2018 19:46:00.000000,7.75,6.566364
09/17/2018 19:47:00.000000,7.266667,8.688889
09/17/2018 19:48:00.000000,6.516667,9.17438
09/17/2018 19:49:00.000000,6.816667,4.4
09/17/2018 19:50:00.000000,12.666667,24.566
09/17/2018 19:51:00.000000,19.066667,12.942718
09/17/2018 19:52:00.000000,18.166667,6.876923
09/17/2018 19:53:00.000000,30.416667,13.548649
09/17/2018 19:54:00.000000,43.05,12.339394
09/17/2018 19:55:00.000000,51.183333,12.716514
09/17/2018 19:56:00.000000,49.05,13.453543
09/17/2018 19:57:00.000000,54.283333,10.581196
09/17/2018 19:58:00.000000,71.933333,6.912
09/17/2018 19:59:00.000000,30.283333,6.812069
09/17/2018 20:00:00.000000,20.983333,7.035227
09/17/2018 20:01:00.000000,5.933333,5.323301
09/17/2018 20:02:00.000000,3.633333,5.345794
09/17/2018 20:03:00.000000,16.8,7.628926
09/17/2018 20:04:00.000000,32.966667,3.723571
09/17/2018 20:05:00.000000,22.566667,40.307692
09/17/2018 20:06:00.000000,32.283333,7.906383
09/17/2018 20:07:00.000000,25.4,6.559091
09/17/2018 20:08:00.000000,26.1,7.561864
09/17/2018 20:09:00.000000,15.9,7.51811
09/17/2018 20:10:00.000000,40.616667,4.0528
09/17/2018 20:11:00.000000,46.083333,5.957303
09/17/2018 20:12:00.000000,36.866667,7.311321
09/17/2018 20:13:00.000000,40.166667,4.337168
09/17/2018 20:14:00.000000,22.766667,5.5
09/17/2018 20:15:00.000000,32.366667,5.512727
09/17/2018 20:16:00.000000,33.2,7.368595
09/17/2018 20:17:00.000000,22.65,5.268852
09/17/2018 20:18:00.000000,16.766667,6.096032
09/17/2018 20:19:00.000000,15.116667,5.176042
09/17/2018 20:20:00.000000,13.483333,3.622124
09/17/2018 20:21:00.000000,11.583333,3.217778
09/17/2018 20:22:00.000000,9.583333,4.185593
09/17/2018 20:23:00.000000,7.483333,4.02
09/17/2018 20:24:00.000000,6.2,4.168627
09/17/2018 20:25:00.000000,5.85,4.032653
09/17/2018 20:26:00.000000,6.066667,3.265152
09/17/2018 20:27:00.000000,6.633333,5.215267
09/17/2018 20:28:00.000000,7.35,5.185849
09/17/2018 20:29:00.000000,8.566667,4.788235
09/17/2018 20:30:00.000000,10.116667,7.688679
09/17/2018 20:31:00.000000,9.8,4.118421
09/17/2018 20:32:00.000000,10.15,5.18595
09/17/2018 20:33:00.000000,22.4,5.856311
09/17/2018 20:34:00.000000,13.0,2.944444
09/17/2018 20:35:00.000000,4.65,3.322603
09/17/2018 20:36:00.000000,4.516667,2.831148
09/17/2018 20:37:00.000000,4.566667,4.015625
09/17/2018 20:38:00.000000,4.666667,5.25
09/17/2018 20:39:00.000000,6.183333,3.695041
09/17/2018 20:40:00.000000,7.033333,3.203077
09/17/2018 20:41:00.000000,7.4,4.090909
09/17/2018 20:42:00.000000,7.683333,4.08
09/17/2018 20:43:00.000000,7.8,3.621774
09/17/2018 20:44:00.000000,8.033333,4.764052
09/17/2018 20:45:00.000000,7.166667,4.39661
09/17/2018 20:46:00.000000,11.716667,3.251515
09/17/2018 20:47:00.000000,5.733333,4.92906
09/17/2018 20:48:00.000000,6.05,3.705469
09/17/2018 20:49:00.000000,7.166667,3.1504
09/17/2018 20:50:00.000000,34.633333,26.522881
09/17/2018 20:51:00.000000,31.733333,7.6275
09/17/2018 20:52:00.000000,23.4,5.0976
09/17/2018 20:53:00.000000,45.466667,3.47234
09/17/2018 20:54:00.000000,26.75,3.207519
09/17/2018 20:55:00.000000,13.566667,2.700806
09/17/2018 20:56:00.000000,10.283333,4.998182
09/17/2018 20:57:00.000000,10.833333,3.300752
09/17/2018 20:58:00.000000,10.233333,3.692593
09/17/2018 20:59:00.000000,8.216667,2.6488
09/17/2018 21:00:00.000000,10.966667,2.487603
09/17/2018 21:01:00.000000,27.4,3.462121
09/17/2018 21:02:00.000000,38.6,3.871642
09/17/2018 21:03:00.000000,53.816667,3.477778
09/17/2018 21:04:00.000000,38.883333,8.5875
09/17/2018 21:05:00.000000,48.45,4.357944
09/17/2018 21:06:00.000000,40.133333,3.170149
09/17/2018 21:07:00.000000,16.166667,4.494545
09/17/2018 21:08:00.000000,35.95,7.843802
09/17/2018 21:09:00.000000,51.783333,6.978261
09/17/2018 21:10:00.000000,56.216667,7.384962
09/17/2018 21:11:00.000000,57.516667,5.792063
09/17/2018 21:12:00.000000,41.583333,11.471429
09/17/2018 21:13:00.000000,36.416667,8.779699
09/17/2018 21:14:00.000000,50.883333,9.469444
09/17/2018 21:15:00.000000,49.066667,12.050406
09/17/2018 21:16:00.000000,38.4,9.214063
09/17/2018 21:17:00.000000,30.2,4.697561
09/17/2018 21:18:00.000000,18.283333,5.9
09/17/2018 21:19:00.000000,27.35,5.525564
09/17/2018 21:20:00.000000,35.6,4.279339
09/17/2018 21:21:00.000000,35.1,6.293069
09/17/2018 21:22:00.000000,57.233333,4.4752
09/17/2018 21:23:00.000000,33.8,3.616393
09/17/2018 21:24:00.000000,16.933333,9.215741
09/17/2018 21:25:00.000000,29.316667,6.891346
09/17/2018 21:26:00.000000,21.583333,3.065
09/17/2018 21:27:00.000000,9.8,3.057639
09/17/2018 21:28:00.000000,7.516667,3.36875
09/17/2018 21:29:00.000000,24.633333,5.400781
09/17/2018 21:30:00.000000,20.816667,4.551111
09/17/2018 21:31:00.000000,37.116667,4.122047
09/17/2018 21:32:00.000000,35.533333,3.820968
09/17/2018 21:33:00.000000,20.733333,4.853175
09/17/2018 21:34:00.000000,20.483333,10.458394
09/17/2018 21:35:00.000000,26.533333,7.311972
09/17/2018 21:36:00.000000,18.216667,7.609302
09/17/2018 21:37:00.000000,15.65,11.413861
09/17/2018 21:38:00.000000,14.483333,4.381538
09/17/2018 21:39:00.000000,12.416667,7.038158
09/17/2018 21:40:00.000000,25.983333,10.991935
09/17/2018 21:41:00.000000,38.083333,9.238889
09/17/2018 21:42:00.000000,55.55,13.039024
09/17/2018 21:43:00.000000,12.0,10.867442
09/17/2018 21:44:00.000000,17.716667,7.583077
09/17/2018 21:45:00.000000,18.1,2.952482
09/17/2018 21:46:00.000000,15.15,2.637607
09/17/2018 21:47:00.000000,13.216667,4.863303
09/17/2018 21:48:00.000000,10.666667,2.857391
09/17/2018 21:49:00.000000,13.166667,3.966667
09/17/2018 21:50:00.000000,6.3,3.761039
09/17/2018 21:51:00.000000,5.816667,4.787705
09/17/2018 21:52:00.000000,5.5,3.571533
09/17/2018 21:53:00.000000,5.25,6.126515
09/17/2018 21:54:00.000000,5.116667,3.492623
09/17/2018 21:55:00.000000,5.033333,3.291525
09/17/2018 21:56:00.000000,4.95,3.37963
09/17/2018 21:57:00.000000,5.833333,3.541912
09/17/2018 21:58:00.000000,22.8,8.204762
09/17/2018 21:59:00.000000,29.95,6.09037
09/17/2018 22:00:00.000000,40.15,4.435833
09/17/2018 22:01:00.000000,26.2,3.354444
09/17/2018 22:02:00.000000,15.383333,3.024031
09/17/2018 22:03:00.000000,21.433333,3.8
09/17/2018 22:04:00.000000,39.9,4.435971
09/17/2018 22:05:00.000000,41.766667,5.70708
09/17/2018 22:06:00.000000,39.95,4.275862
09/17/2018 22:07:00.000000,39.4,5.516346
09/17/2018 22:08:00.000000,41.583333,11.923577
09/17/2018 22:09:00.000000,35.933333,3.493388
09/17/2018 22:10:00.000000,34.433333,4.72562
09/17/2018 22:11:00.000000,42.283333,4.32381
09/17/2018 22:12:00.000000,37.666667,6.983099
09/17/2018 22:13:00.000000,44.266667,6.428448
09/17/2018 22:14:00.000000,35.85,7.231858
09/17/2018 22:15:00.000000,29.8,4.7952
09/17/2018 22:16:00.000000,29.2,9.051724
09/17/2018 22:17:00.000000,39.933333,5.730252
09/17/2018 22:18:00.000000,47.2,15.687681
09/17/2018 22:19:00.000000,42.233333,6.60614
09/17/2018 22:20:00.000000,45.95,3.647748
09/17/2018 22:21:00.000000,38.716667,6.165
09/17/2018 22:22:00.000000,54.016667,8.895775
09/17/2018 22:23:00.000000,39.933333,5.058824
09/17/2018 22:24:00.000000,40.333333,6.283168
09/17/2018 22:25:00.000000,39.916667,4.165766
09/17/2018 22:26:00.000000,32.283333,6.876378
09/17/2018 22:27:00.000000,48.283333,6.684685
09/17/2018 22:28:00.000000,62.366667,21.961818
09/17/2018 22:29:00.000000,42.45,6.349515
09/17/2018 22:30:00.000000,48.85,4.418182
09/17/2018 22:31:00.000000,42.866667,5.049138
09/17/2018 22:32:00.000000,22.166667,2.014667
09/17/2018 22:33:00.000000,10.7,3.330645
09/17/2018 22:34:00.000000,10.3,4.466917
09/17/2018 22:35:00.000000,9.883333,4.829457
09/17/2018 22:36:00.000000,9.683333,2.680435
09/17/2018 22:37:00.000000,9.566667,2.675728
09/17/2018 22:38:00.000000,9.6,3.472308
09/17/2018 22:39:00.000000,9.45,2.803759
09/17/2018 22:40:00.000000,9.283333,3.441489
09/17/2018 22:41:00.000000,9.233333,3.005556
09/17/2018 22:42:00.000000,9.216667,5.508943
09/17/2018 22:43:00.000000,9.133333,5.335088
09/17/2018 22:44:00.000000,9.283333,4.662857
09/17/2018 22:45:00.000000,9.383333,4.077372
09/17/2018 22:46:00.000000,10.216667,3.748718
09/17/2018 22:47:00.000000,10.116667,6.913675
09/17/2018 22:48:00.000000,10.116667,4.496154
09/17/2018 22:49:00.000000,9.9,4.362791
09/17/2018 22:50:00.000000,9.9,5.325581
09/17/2018 22:51:00.000000,9.9,5.819328
09/17/2018 22:52:00.000000,10.133333,6.026446
09/17/2018 22:53:00.000000,10.966667,7.210185
09/17/2018 22:54:00.000000,11.816667,5.055474
09/17/2018 22:55:00.000000,12.966667,4.667273
09/17/2018 22:56:00.000000,13.716667,6.833884
09/17/2018 22:57:00.000000,14.516667,7.765217
09/17/2018 22:58:00.000000,15.116667,7.627536
09/17/2018 22:59:00.000000,15.5,8.786301
09/17/2018 23:00:00.000000,16.533333,6.467544
09/17/2018 23:01:00.000000,17.683333,5.609244
09/17/2018 23:02:00.000000,18.233333,4.283333
09/17/2018 23:03:00.000000,18.083333,6.629921
09/17/2018 23:04:00.000000,18.333333,5.771223
09/17/2018 23:05:00.000000,18.416667,4.433019
09/17/2018 23:06:00.000000,17.883333,3.763636
09/17/2018 23:07:00.000000,16.566667,3.350794
09/17/2018 23:08:00.000000,15.333333,4.216667
09/17/2018 23:09:00.000000,14.516667,4.568
09/17/2018 23:10:00.000000,13.616667,6.576316
09/17/2018 23:11:00.000000,12.783333,8.757143
09/17/2018 23:12:00.000000,12.9,5.192562
09/17/2018 23:13:00.000000,13.633333,5.225962
09/17/2018 23:14:00.000000,14.666667,4.823077
09/17/2018 23:15:00.000000,16.5,5.796296
09/17/2018 23:16:00.000000,18.15,4.65
09/17/2018 23:17:00.000000,19.616667,5.69115
09/17/2018 23:18:00.000000,19.833333,7.443103
09/17/2018 23:19:00.000000,20.183333,5.921488
09/17/2018 23:20:00.000000,20.4,5.489147
09/17/2018 23:21:00.000000,20.133333,4.984722
09/17/2018 23:22:00.000000,19.95,8.736885
09/17/2018 23:23:00.000000,18.933333,6.009016
09/17/2018 23:24:00.000000,31.416667,4.437903
09/17/2018 23:25:00.000000,23.083333,5.171875
09/17/2018 23:26:00.000000,18.183333,3.277228
09/17/2018 23:27:00.000000,16.8,4.081982
09/17/2018 23:28:00.000000,15.383333,3.748696
09/17/2018 23:29:00.000000,13.983333,
09/17/2018 23:30:00.000000,12.933333,5.756
09/17/2018 23:31:00.000000,11.816667,4.268317
09/17/2018 23:32:00.000000,10.833333,3.596491
09/17/2018 23:33:00.000000,11.016667,5.680702
09/17/2018 23:34:00.000000,11.566667,4.575
09/17/2018 23:35:00.000000,12.05,6.5872
09/17/2018 23:36:00.000000,12.466667,8.366364
09/17/2018 23:37:00.000000,13.183333,5.067769
09/17/2018 23:38:00.000000,13.666667,3.713559
09/17/2018 23:39:00.000000,14.0,4.333333
09/17/2018 23:40:00.000000,15.8,3.914407
09/17/2018 23:41:00.000000,18.016667,5.211538
09/17/2018 23:42:00.000000,19.433333,3.638182
09/17/2018 23:43:00.000000,20.316667,5.283784
09/17/2018 23:44:00.000000,20.866667,5.692241
09/17/2018 23:45:00.000000,21.05,4.070085
09/17/2018 23:46:00.000000,19.466667,5.162385
09/17/2018 23:47:00.000000,17.45,3.568908
09/17/2018 23:48:00.000000,15.6,3.708475
09/17/2018 23:49:00.000000,13.316667,3.3888
09/17/2018 23:50:00.000000,11.716667,5.09633
09/17/2018 23:51:00.000000,10.45,4.051754
09/17/2018 23:52:00.000000,10.083333,3.442373
09/17/2018 23:53:00.000000,9.233333,3.5224
09/17/2018 23:54:00.000000,8.816667,5.078195
09/17/2018 23:55:00.000000,8.9,3.167797
09/17/2018 23:56:00.000000,8.866667,3.957018
09/17/2018 23:57:00.000000,9.0,3.538235
09/17/2018 23:58:00.000000,9.083333,4.243511
09/17/2018 23:59:00.000000,10.583333,4.305932
09/18/2018 00:00:00.000000,11.6,4.310377
09/18/2018 00:01:00.000000,12.333333,4.364407
09/18/2018 00:02:00.000000,13.483333,4.7475
09/18/2018 00:03:00.000000,14.966667,4.478448
09/18/2018 00:04:00.000000,16.183333,4.361983
09/18/2018 00:05:00.000000,16.2,4.907207
09/18/2018 00:06:00.000000,15.683333,4.409
09/18/2018 00:07:00.000000,16.283333,7.080357
09/18/2018 00:08:00.000000,16.883333,4.409322
09/18/2018 00:09:00.000000,17.15,4.867961
09/18/2018 00:10:00.000000,17.5,6.173469
09/18/2018 00:11:00.000000,18.683333,4.682524
09/18/2018 00:12:00.000000,28.5,6.989815
09/18/2018 00:13:00.000000,39.266667,5.359574
09/18/2018 00:14:00.000000,28.9,5.264444
09/18/2018 00:15:00.000000,25.316667,4.885417
09/18/2018 00:16:00.000000,25.066667,8.966667
09/18/2018 00:17:00.000000,32.7,8.922951
09/18/2018 00:18:00.000000,41.5,9.836735
09/18/2018 00:19:00.000000,38.7,6.159259
09/18/2018 00:20:00.000000,29.133333,7.95493
09/18/2018 00:21:00.000000,38.8,7.262069
09/18/2018 00:22:00.000000,36.55,10.191765
09/18/2018 00:23:00.000000,36.833333,12.774444
09/18/2018 00:24:00.000000,48.3,8.133333
09/18/2018 00:25:00.000000,44.933333,12.859091
09/18/2018 00:26:00.000000,37.166667,6.632692
09/18/2018 00:27:00.000000,35.416667,5.379487
09/18/2018 00:28:00.000000,33.666667,6.575
09/18/2018 00:29:00.000000,32.5,
09/18/2018 00:30:00.000000,29.85,5.080992
09/18/2018 00:31:00.000000,32.083333,7.515217
09/18/2018 00:32:00.000000,46.266667,7.933333
09/18/2018 00:33:00.000000,41.783333,6.872358
09/18/2018 00:34:00.000000,52.416667,4.770435
09/18/2018 00:35:00.000000,49.1,7.275714
09/18/2018 00:36:00.000000,58.2,7.847368
09/18/2018 00:37:00.000000,58.65,6.914516
09/18/2018 00:38:00.000000,51.516667,9.689431
09/18/2018 00:39:00.000000,52.733333,9.805833
09/18/2018 00:40:00.000000,53.366667,13.144776
09/18/2018 00:41:00.000000,61.083333,5.98913
09/18/2018 00:42:00.000000,50.016667,9.213725
09/18/2018 00:43:00.000000,55.2,10.48
09/18/2018 00:44:00.000000,52.233333,12.429412
09/18/2018 00:45:00.000000,52.45,16.320168
09/18/2018 00:46:00.000000,56.333333,15.616832
09/18/2018 00:47:00.000000,56.233333,9.235345
09/18/2018 00:48:00.000000,56.266667,10.525397
09/18/2018 00:49:00.000000,55.883333,
09/18/2018 00:50:00.000000,53.733333,10.79078
09/18/2018 00:51:00.000000,56.45,9.9224
09/18/2018 00:52:00.000000,50.283333,11.530435
09/18/2018 00:53:00.000000,49.283333,10.213178
09/18/2018 00:54:00.000000,48.933333,10.335345
09/18/2018 00:55:00.000000,51.883333,10.411009
09/18/2018 00:56:00.000000,66.983333,10.645454
09/18/2018 00:57:00.000000,55.166667,9.692143
09/18/2018 00:58:00.000000,64.583333,12.189231
09/18/2018 00:59:00.000000,60.6,9.575
09/18/2018 01:00:00.000000,55.5,9.285455
09/18/2018 01:01:00.000000,58.05,10.085714
09/18/2018 01:02:00.000000,49.45,6.945038
09/18/2018 01:03:00.000000,44.716667,7.63629
09/18/2018 01:04:00.000000,38.933333,10.498361
09/18/2018 01:05:00.000000,38.75,9.847445
09/18/2018 01:06:00.000000,38.25,9.831148
09/18/2018 01:07:00.000000,37.666667,9.650877
09/18/2018 01:08:00.000000,38.216667,8.855263
09/18/2018 01:09:00.000000,41.15,5.970833
09/18/2018 01:10:00.000000,34.65,15.225234
09/18/2018 01:11:00.000000,33.733333,9.259524
09/18/2018 01:12:00.000000,33.333333,5.909244
09/18/2018 01:13:00.000000,32.516667,7.569444
09/18/2018 01:14:00.000000,32.0,7.230088
09/18/2018 01:15:00.000000,32.083333,6.875221
09/18/2018 01:16:00.000000,45.183333,5.011024
09/18/2018 01:17:00.000000,35.416667,7.6648
09/18/2018 01:18:00.000000,36.35,4.723529
09/18/2018 01:19:00.000000,41.8,7.125424
09/18/2018 01:20:00.000000,49.6,6.519565
09/18/2018 01:21:00.000000,39.1,7.034426
09/18/2018 01:22:00.000000,36.483333,7.457851
09/18/2018 01:23:00.000000,37.283333,4.767925
09/18/2018 01:24:00.000000,37.316667,7.107018
09/18/2018 01:25:00.000000,40.083333,9.534409
09/18/2018 01:26:00.000000,41.516667,10.015464
09/18/2018 01:27:00.000000,44.016667,7.575
09/18/2018 01:28:00.000000,46.7,8.207895
09/18/2018 01:29:00.000000,35.85,
09/18/2018 01:30:00.000000,16.75,5.501389
09/18/2018 01:31:00.000000,17.516667,5.125455
09/18/2018 01:32:00.000000,29.9,5.056522
09/18/2018 01:33:00.000000,24.933333,6.425926
09/18/2018 01:34:00.000000,22.95,4.711881
09/18/2018 01:35:00.000000,23.116667,5.003077
09/18/2018 01:36:00.000000,22.95,6.211404
09/18/2018 01:37:00.000000,22.216667,4.583495
09/18/2018 01:38:00.000000,21.966667,4.1
09/18/2018 01:39:00.000000,21.516667,8.241985
09/18/2018 01:40:00.000000,21.2,9.991935
09/18/2018 01:41:00.000000,21.783333,10.4
09/18/2018 01:42:00.000000,22.883333,9.50404
09/18/2018 01:43:00.000000,24.9,9.13964
09/18/2018 01:44:00.000000,26.866667,10.111504
09/18/2018 01:45:00.000000,29.333333,11.022222
09/18/2018 01:46:00.000000,31.666667,10.234118
09/18/2018 01:47:00.000000,33.816667,10.699048
09/18/2018 01:48:00.000000,36.716667,11.496063
09/18/2018 01:49:00.000000,46.883333,
09/18/2018 01:50:00.000000,43.5,10.785393
09/18/2018 01:51:00.000000,56.366667,12.403809
09/18/2018 01:52:00.000000,42.95,7.536975
09/18/2018 01:53:00.000000,33.4,8.934188
09/18/2018 01:54:00.000000,31.05,8.788182
09/18/2018 01:55:00.000000,30.15,9.116346
09/18/2018 01:56:00.000000,42.2,8.597959
09/18/2018 01:57:00.000000,43.683333,11.731034
09/18/2018 01:58:00.000000,45.25,8.366154
09/18/2018 01:59:00.000000,44.0,10.122917
09/18/2018 02:00:00.000000,42.2,12.608491
09/18/2018 02:01:00.000000,42.45,11.652586
09/18/2018 02:02:00.000000,40.7,13.6
09/18/2018 02:03:00.000000,41.133333,15.005357
09/18/2018 02:04:00.000000,42.116667,12.9
09/18/2018 02:05:00.000000,42.066667,8.803008
09/18/2018 02:06:00.000000,41.516667,7.859854
09/18/2018 02:07:00.000000,41.766667,10.694444
09/18/2018 02:08:00.000000,42.966667,7.317476
09/18/2018 02:09:00.000000,42.433333,8.844828
09/18/2018 02:10:00.000000,39.966667,6.762595
09/18/2018 02:11:00.000000,38.716667,7.346565
09/18/2018 02:12:00.000000,38.933333,6.805385
09/18/2018 02:13:00.000000,38.85,12.983846
09/18/2018 02:14:00.000000,37.683333,8.289256
09/18/2018 02:15:00.000000,36.65,7.448
09/18/2018 02:16:00.000000,37.1,8.220769
09/18/2018 02:17:00.000000,36.383333,6.025641
09/18/2018 02:18:00.000000,34.6,7.454701
09/18/2018 02:19:00.000000,32.716667,6.607207
09/18/2018 02:20:00.000000,30.633333,7.446875
09/18/2018 02:21:00.000000,29.166667,7.633846
09/18/2018 02:22:00.000000,28.233333,5.938686
09/18/2018 02:23:00.000000,27.966667,7.347
09/18/2018 02:24:00.000000,27.8,6.907843
09/18/2018 02:25:00.000000,28.266667,6.3
09/18/2018 02:26:00.000000,28.816667,7.357037
09/18/2018 02:27:00.000000,29.2,7.892086
09/18/2018 02:28:00.000000,36.433333,6.569466
09/18/2018 02:29:00.000000,46.333333,5.960163
09/18/2018 02:30:00.000000,47.983333,7.975781
09/18/2018 02:31:00.000000,47.566667,8.784091
09/18/2018 02:32:00.000000,53.866667,7.325191
09/18/2018 02:33:00.000000,48.916667,8.59469
09/18/2018 02:34:00.000000,46.283333,6.508475
09/18/2018 02:35:00.000000,43.633333,5.511111
09/18/2018 02:36:00.000000,29.066667,7.055714
09/18/2018 02:37:00.000000,29.116667,7.266929
09/18/2018 02:38:00.000000,30.316667,10.415447
09/18/2018 02:39:00.000000,31.883333,5.823932
09/18/2018 02:40:00.000000,33.366667,8.295455
09/18/2018 02:41:00.000000,42.633333,9.896947
09/18/2018 02:42:00.000000,48.0,7.282963
09/18/2018 02:43:00.000000,40.183333,8.910569
09/18/2018 02:44:00.000000,52.05,9.181301
09/18/2018 02:45:00.000000,52.85,10.59562
09/18/2018 02:46:00.000000,52.8,7.858537
09/18/2018 02:47:00.000000,48.6,8.484252
09/18/2018 02:48:00.000000,50.233333,12.934579
09/18/2018 02:49:00.000000,48.383333,11.372072
09/18/2018 02:50:00.000000,52.05,6.621782
09/18/2018 02:51:00.000000,51.666667,6.706723
09/18/2018 02:52:00.000000,46.0,7.998131
09/18/2018 02:53:00.000000,50.383333,7.482418
09/18/2018 02:54:00.000000,40.866667,8.57549
09/18/2018 02:55:00.000000,37.816667,7.799107
09/18/2018 02:56:00.000000,37.083333,7.270588
