InstrumentName, Melody-Catalpa,,
09/19/2018 00:44:47.310000,0.0,35.0,84.0
09/19/2018 00:47:27.320000,0.0,35.0,84.0
09/19/2018 00:48:47.343333,0.0,35.0,84.0
09/19/2018 00:51:27.420000,0.0,35.0,83.0
09/19/2018 00:52:47.343333,0.0,35.0,83.0
09/19/2018 00:55:27.273333,0.0,35.0,83.0
09/19/2018 00:56:47.306666,0.0,35.0,83.0
09/19/2018 00:59:27.300000,0.0,35.0,83.0
09/19/2018 01:00:47.300000,0.0,35.0,82.0
09/19/2018 01:03:27.286666,0.0,35.0,82.0
09/19/2018 01:04:47.306666,0.0,35.0,82.0
09/19/2018 01:07:27.466666,0.0,36.0,82.0
09/19/2018 01:08:47.356666,0.0,35.0,82.0
09/19/2018 01:11:27.286666,0.0,35.0,81.0
09/19/2018 01:12:47.360000,0.0,36.0,81.0
09/19/2018 01:15:39.183333,0.0,36.0,81.0
09/19/2018 01:16:47.286666,0.0,35.0,81.0
09/19/2018 01:19:27.306666,0.0,36.0,81.0
09/19/2018 01:20:47.320000,0.0,36.0,81.0
09/19/2018 01:23:27.303333,0.0,35.0,81.0
09/19/2018 01:24:47.403333,0.0,35.0,81.0
09/19/2018 01:27:27.286666,0.0,35.0,80.0
09/19/2018 01:28:47.303333,0.0,35.0,80.0
09/19/2018 01:31:27.290000,0.0,35.0,80.0
09/19/2018 01:32:47.296666,0.0,35.0,80.0
09/19/2018 01:35:27.306666,0.0,35.0,80.0
09/19/2018 01:36:47.303333,0.0,35.0,80.0
09/19/2018 01:39:27.346666,0.0,35.0,79.0
09/19/2018 01:40:47.286666,0.0,34.0,79.0
09/19/2018 01:43:27.313333,0.0,35.0,79.0
09/19/2018 01:44:47.316666,0.0,35.0,79.0
09/19/2018 01:47:27.303333,0.0,35.0,79.0
09/19/2018 01:48:47.310000,0.0,35.0,79.0
09/19/2018 01:51:27.293333,0.0,35.0,79.0
09/19/2018 01:52:47.303333,0.0,35.0,79.0
09/19/2018 01:55:27.416666,0.0,35.0,79.0
09/19/2018 01:56:47.306666,0.0,35.0,79.0
09/19/2018 01:59:27.310000,0.0,35.0,78.0
09/19/2018 02:00:47.363333,0.0,36.0,78.0
09/19/2018 02:03:27.366666,0.0,35.0,78.0
09/19/2018 02:04:47.300000,0.0,35.0,78.0
09/19/2018 02:07:27.306666,0.0,36.0,78.0
09/19/2018 02:08:47.303333,0.0,36.0,78.0
09/19/2018 02:11:28.153333,0.0,36.0,78.0
09/19/2018 02:12:47.296666,0.0,36.0,78.0
09/19/2018 02:15:27.313333,0.0,36.0,78.0
09/19/2018 02:16:47.306666,0.0,36.0,77.0
09/19/2018 02:19:27.446666,0.0,37.0,77.0
09/19/2018 02:20:47.350000,0.0,37.0,77.0
09/19/2018 02:23:27.296666,0.0,37.0,77.0
09/19/2018 02:24:47.363333,0.0,37.0,77.0
09/19/2018 02:27:27.436666,0.0,37.0,77.0
09/19/2018 02:28:47.313333,0.0,37.0,77.0
09/19/2018 02:31:27.320000,0.0,37.0,77.0
09/19/2018 02:32:47.320000,0.0,37.0,77.0
09/19/2018 02:35:27.320000,0.0,36.0,76.0
09/19/2018 02:36:47.363333,0.0,36.0,76.0
09/19/2018 02:39:27.310000,0.0,37.0,76.0
09/19/2018 02:40:47.326666,0.0,38.0,76.0
09/19/2018 02:43:27.316666,0.0,37.0,76.0
09/19/2018 02:44:47.326666,0.0,38.0,76.0
09/19/2018 02:47:27.343333,0.0,37.0,76.0
09/19/2018 02:48:47.413333,0.0,37.0,76.0
09/19/2018 02:51:27.320000,0.0,38.0,76.0
09/19/2018 02:52:47.306666,0.0,37.0,76.0
09/19/2018 02:55:27.330000,0.0,38.0,76.0
09/19/2018 02:56:47.376666,0.0,38.0,75.0
09/19/2018 02:59:27.313333,0.0,37.0,75.0
09/19/2018 03:00:47.323333,0.0,37.0,75.0
09/19/2018 03:03:27.330000,0.0,37.0,75.0
09/19/2018 03:04:47.386666,0.0,38.0,75.0
09/19/2018 03:07:27.330000,0.0,38.0,75.0
09/19/2018 03:08:47.430000,0.0,38.0,75.0
09/19/2018 03:11:28.316666,0.0,38.0,75.0
09/19/2018 03:12:47.450000,0.0,38.0,75.0
09/19/2018 03:15:27.316666,0.0,38.0,75.0
09/19/2018 03:16:47.323333,0.0,38.0,75.0
09/19/2018 03:18:07.326666,0.0,38.0,75.0
09/19/2018 03:20:47.306666,0.0,39.0,75.0
09/19/2018 03:23:27.320000,0.0,39.0,74.0
09/19/2018 03:24:47.326666,0.0,39.0,74.0
09/19/2018 03:27:27.323333,0.0,39.0,74.0
09/19/2018 03:28:47.936666,0.0,39.0,74.0
09/19/2018 03:31:27.483333,0.0,39.0,74.0
09/19/2018 03:32:47.330000,0.0,39.0,74.0
09/19/2018 03:35:27.336666,0.0,39.0,74.0
09/19/2018 03:36:47.313333,0.0,39.0,74.0
09/19/2018 03:39:27.316666,0.0,39.0,74.0
09/19/2018 03:40:47.313333,0.0,39.0,74.0
09/19/2018 03:43:27.330000,0.0,40.0,74.0
09/19/2018 03:44:47.353333,0.0,40.0,73.0
09/19/2018 03:47:27.326666,0.0,40.0,73.0
09/19/2018 03:48:47.506666,0.0,40.0,73.0
09/19/2018 03:51:27.350000,0.0,40.0,73.0
09/19/2018 03:52:47.720000,0.0,40.0,73.0
09/19/2018 03:55:27.326666,0.0,40.0,73.0
09/19/2018 03:56:47.323333,0.0,41.0,73.0
09/19/2018 03:59:27.326666,0.0,41.0,73.0
09/19/2018 04:00:47.320000,0.0,41.0,73.0
09/19/2018 04:03:27.340000,0.0,41.0,73.0
09/19/2018 04:04:47.323333,0.0,41.0,73.0
09/19/2018 04:07:27.323333,0.0,41.0,73.0
09/19/2018 04:08:47.346666,0.0,41.0,73.0
09/19/2018 04:11:27.330000,0.0,41.0,73.0
09/19/2018 04:12:47.340000,0.0,41.0,73.0
09/19/2018 04:15:27.333333,0.0,41.0,73.0
09/19/2018 04:16:47.323333,0.0,42.0,73.0
09/19/2018 04:19:27.316666,0.0,42.0,73.0
09/19/2018 04:20:47.333333,0.0,42.0,73.0
09/19/2018 04:23:27.320000,0.0,42.0,72.0
09/19/2018 04:24:47.336666,0.0,42.0,72.0
09/19/2018 04:27:27.326666,0.0,42.0,72.0
09/19/2018 04:28:47.320000,0.0,42.0,72.0
09/19/2018 04:31:27.326666,0.0,42.0,72.0
09/19/2018 04:32:47.323333,0.0,42.0,72.0
09/19/2018 04:35:27.333333,0.0,42.0,72.0
09/19/2018 04:36:47.413333,0.0,43.0,72.0
09/19/2018 04:39:27.416666,0.0,43.0,72.0
09/19/2018 04:40:47.366666,0.0,43.0,72.0
09/19/2018 04:43:27.326666,0.0,43.0,72.0
09/19/2018 04:44:47.343333,0.0,43.0,71.0
09/19/2018 04:47:27.330000,0.0,43.0,71.0
09/19/2018 04:48:47.326666,0.0,43.0,71.0
09/19/2018 04:51:27.340000,0.0,43.0,71.0
09/19/2018 04:52:47.356666,0.0,43.0,71.0
09/19/2018 04:55:27.316666,0.0,44.0,71.0
09/19/2018 04:56:47.330000,0.0,44.0,71.0
09/19/2018 04:59:27.326666,0.0,43.0,71.0
09/19/2018 05:00:47.336666,0.0,43.0,71.0
09/19/2018 05:03:27.333333,0.0,44.0,71.0
09/19/2018 05:04:47.343333,0.0,43.0,71.0
09/19/2018 05:07:27.336666,0.0,44.0,71.0
09/19/2018 05:08:47.353333,0.0,44.0,71.0
09/19/2018 05:11:27.340000,0.0,43.0,71.0
09/19/2018 05:12:47.333333,0.0,44.0,71.0
09/19/2018 05:15:27.500000,0.0,44.0,71.0
09/19/2018 05:16:47.336666,0.0,43.0,70.0
09/19/2018 05:19:27.340000,0.0,43.0,70.0
09/19/2018 05:20:47.400000,0.0,43.0,70.0
09/19/2018 05:23:27.333333,0.0,44.0,70.0
09/19/2018 05:24:47.336666,0.0,43.0,70.0
09/19/2018 05:27:27.336666,0.0,44.0,70.0
09/19/2018 05:28:47.333333,0.0,44.0,70.0
09/19/2018 05:31:27.336666,0.0,44.0,70.0
09/19/2018 05:32:47.336666,0.0,45.0,70.0
09/19/2018 05:35:27.336666,0.0,44.0,70.0
09/19/2018 05:36:47.336666,0.0,44.0,70.0
09/19/2018 05:39:27.343333,0.0,44.0,70.0
09/19/2018 05:40:47.393333,0.0,44.0,70.0
09/19/2018 05:43:27.350000,0.0,43.0,70.0
09/19/2018 05:44:47.333333,0.0,43.0,70.0
09/19/2018 05:47:27.336666,0.0,42.0,70.0
09/19/2018 05:48:47.336666,0.0,43.0,70.0
09/19/2018 05:51:27.343333,0.0,43.0,70.0
09/19/2018 05:52:47.350000,0.0,43.0,70.0
09/19/2018 05:55:27.343333,0.0,43.0,70.0
09/19/2018 05:56:47.336666,0.0,43.0,70.0
09/19/2018 05:59:27.346666,0.0,44.0,70.0
09/19/2018 06:00:48.606666,0.0,44.0,70.0
09/19/2018 06:03:27.340000,0.0,43.0,70.0
09/19/2018 06:04:47.343333,0.0,43.0,69.0
09/19/2018 06:07:27.533333,0.0,44.0,69.0
09/19/2018 06:08:47.340000,0.0,44.0,69.0
09/19/2018 06:11:27.686666,0.0,43.0,70.0
09/19/2018 06:12:47.360000,0.0,44.0,69.0
09/19/2018 06:15:27.356666,0.0,43.0,69.0
09/19/2018 06:16:47.396666,0.0,44.0,69.0
09/19/2018 06:19:27.356666,0.0,44.0,69.0
09/19/2018 06:20:47.350000,0.0,44.0,69.0
09/19/2018 06:23:27.493333,0.0,44.0,69.0
09/19/2018 06:24:47.380000,0.0,45.0,69.0
09/19/2018 06:27:27.356666,0.0,45.0,69.0
09/19/2018 06:28:47.356666,0.0,45.0,69.0
09/19/2018 06:31:27.336666,0.0,45.0,68.0
09/19/2018 06:32:47.400000,0.0,45.0,68.0
09/19/2018 06:35:27.346666,0.0,45.0,68.0
09/19/2018 06:36:47.343333,0.0,45.0,68.0
09/19/2018 06:39:27.846666,0.0,46.0,68.0
09/19/2018 06:40:47.346666,0.0,46.0,68.0
09/19/2018 06:43:27.340000,0.0,47.0,68.0
09/19/2018 06:44:47.353333,0.0,47.0,68.0
09/19/2018 06:47:27.340000,0.0,46.0,68.0
09/19/2018 06:48:47.340000,0.0,45.0,68.0
09/19/2018 06:51:27.350000,0.0,45.0,68.0
09/19/2018 06:52:47.446666,0.0,45.0,68.0
09/19/2018 06:55:27.346666,0.0,45.0,68.0
09/19/2018 06:56:47.350000,0.0,45.0,68.0
09/19/2018 06:59:27.363333,0.0,45.0,68.0
09/19/2018 07:00:47.416666,0.0,45.0,68.0
09/19/2018 07:03:27.343333,0.0,44.0,68.0
09/19/2018 07:04:47.403333,0.0,45.0,68.0
09/19/2018 07:07:27.343333,0.0,43.0,68.0
09/19/2018 07:08:47.346666,0.0,44.0,68.0
09/19/2018 07:11:27.360000,0.0,44.0,68.0
09/19/2018 07:12:47.350000,0.0,44.0,68.0
09/19/2018 07:15:27.350000,0.0,43.0,68.0
09/19/2018 07:16:47.506666,0.0,43.0,68.0
09/19/2018 07:19:27.393333,0.0,42.0,68.0
09/19/2018 07:20:47.376666,0.0,41.0,68.0
09/19/2018 07:23:41.013333,1.0,39.0,68.0
09/19/2018 07:25:01.083333,1.0,39.0,68.0
09/19/2018 07:27:41.016666,1.0,39.0,68.0
09/19/2018 07:29:01.246666,1.0,39.0,68.0
09/19/2018 07:31:41.006666,1.0,39.0,68.0
09/19/2018 07:33:01.013333,1.0,39.0,68.0
09/19/2018 07:35:41.056666,1.0,37.0,68.0
09/19/2018 07:37:01.016666,1.0,36.0,68.0
09/19/2018 07:39:41.006666,1.0,36.0,68.0
09/19/2018 07:41:01.010000,1.0,36.0,68.0
09/19/2018 07:43:41.063333,1.0,37.0,69.0
09/19/2018 07:45:01.013333,1.0,38.0,69.0
09/19/2018 07:47:41.023333,1.0,38.0,68.0
09/19/2018 07:49:01.020000,1.0,38.0,68.0
09/19/2018 07:51:41.030000,1.0,38.0,68.0
09/19/2018 07:53:01.033333,1.0,38.0,68.0
09/19/2018 07:55:41.046666,1.0,39.0,68.0
09/19/2018 07:57:01.116666,1.0,39.0,68.0
09/19/2018 07:59:41.016666,1.0,39.0,68.0
09/19/2018 08:01:01.020000,1.0,39.0,68.0
09/19/2018 08:03:41.050000,1.0,39.0,68.0
09/19/2018 08:05:01.016666,1.0,39.0,68.0
09/19/2018 08:07:41.016666,1.0,39.0,68.0
09/19/2018 08:09:01.106666,1.0,40.0,68.0
09/19/2018 08:11:41.016666,1.0,40.0,68.0
09/19/2018 08:13:01.020000,1.0,40.0,68.0
09/19/2018 08:15:41.026666,1.0,39.0,67.0
09/19/2018 08:17:01.020000,1.0,40.0,67.0
09/19/2018 08:19:41.583333,1.0,39.0,67.0
09/19/2018 08:21:01.170000,1.0,40.0,67.0
09/19/2018 08:23:41.016666,1.0,39.0,67.0
09/19/2018 08:25:01.023333,1.0,39.0,67.0
09/19/2018 08:27:41.020000,1.0,39.0,67.0
09/19/2018 08:29:01.040000,1.0,39.0,67.0
09/19/2018 08:31:41.026666,1.0,39.0,67.0
09/19/2018 08:33:01.276666,1.0,40.0,67.0
09/19/2018 08:35:41.040000,1.0,40.0,67.0
09/19/2018 08:37:01.020000,1.0,40.0,67.0
09/19/2018 08:39:41.040000,1.0,39.0,67.0
09/19/2018 08:41:01.033333,1.0,40.0,66.0
09/19/2018 08:43:41.023333,1.0,40.0,66.0
09/19/2018 08:45:01.036666,1.0,40.0,66.0
09/19/2018 08:47:41.023333,1.0,41.0,66.0
09/19/2018 08:49:01.020000,1.0,40.0,66.0
09/19/2018 08:51:41.873333,1.0,40.0,66.0
09/19/2018 08:53:01.090000,1.0,41.0,66.0
09/19/2018 08:55:41.196666,1.0,41.0,66.0
09/19/2018 08:57:01.030000,1.0,42.0,66.0
09/19/2018 08:59:41.023333,1.0,42.0,66.0
09/19/2018 09:01:01.036666,1.0,42.0,66.0
09/19/2018 09:03:41.020000,1.0,42.0,66.0
09/19/2018 09:05:01.016666,1.0,42.0,66.0
09/19/2018 09:07:41.026666,1.0,43.0,66.0
09/19/2018 09:09:01.040000,1.0,43.0,65.0
09/19/2018 09:11:38.346666,1.0,43.0,65.0
09/19/2018 09:12:58.370000,1.0,44.0,65.0
09/19/2018 09:15:38.370000,1.0,44.0,65.0
09/19/2018 09:16:58.363333,1.0,44.0,65.0
09/19/2018 09:19:38.376666,1.0,43.0,65.0
09/19/2018 09:20:58.376666,1.0,43.0,65.0
09/19/2018 09:23:38.370000,1.0,44.0,65.0
09/19/2018 09:24:58.366666,1.0,44.0,65.0
09/19/2018 09:27:38.366666,1.0,44.0,65.0
09/19/2018 09:28:59.326666,1.0,44.0,65.0
09/19/2018 09:31:38.376666,1.0,44.0,65.0
09/19/2018 09:32:58.383333,1.0,44.0,65.0
09/19/2018 09:35:38.360000,1.0,44.0,65.0
09/19/2018 09:36:58.393333,1.0,44.0,65.0
09/19/2018 09:39:38.373333,1.0,44.0,65.0
09/19/2018 09:40:59.456666,1.0,45.0,65.0
09/19/2018 09:43:38.396666,1.0,44.0,64.0
09/19/2018 09:44:58.376666,1.0,45.0,64.0
09/19/2018 09:47:38.366666,1.0,45.0,64.0
09/19/2018 09:48:58.373333,1.0,45.0,64.0
09/19/2018 09:51:38.376666,1.0,45.0,64.0
09/19/2018 09:52:58.376666,1.0,46.0,64.0
09/19/2018 09:55:38.376666,1.0,46.0,64.0
09/19/2018 09:56:58.373333,1.0,46.0,64.0
09/19/2018 09:59:38.376666,1.0,47.0,64.0
09/19/2018 10:00:58.403333,1.0,46.0,64.0
09/19/2018 10:03:38.370000,1.0,47.0,64.0
09/19/2018 10:04:58.380000,1.0,47.0,64.0
09/19/2018 10:07:38.366666,1.0,46.0,64.0
09/19/2018 10:08:58.373333,1.0,47.0,64.0
09/19/2018 10:11:38.376666,1.0,48.0,64.0
09/19/2018 10:12:58.370000,1.0,48.0,64.0
09/19/2018 10:15:38.373333,1.0,47.0,64.0
09/19/2018 10:16:58.373333,1.0,46.0,64.0
09/19/2018 10:19:38.383333,1.0,47.0,64.0
09/19/2018 10:20:58.380000,1.0,47.0,64.0
09/19/2018 10:23:38.383333,1.0,47.0,64.0
09/19/2018 10:24:58.376666,1.0,47.0,64.0
09/19/2018 10:27:38.370000,1.0,48.0,64.0
09/19/2018 10:28:58.373333,1.0,47.0,64.0
09/19/2018 10:31:38.370000,1.0,47.0,64.0
09/19/2018 10:32:58.380000,1.0,48.0,63.0
09/19/2018 10:35:38.403333,1.0,48.0,64.0
09/19/2018 10:36:58.386666,1.0,48.0,63.0
09/19/2018 10:39:38.390000,1.0,48.0,63.0
09/19/2018 10:40:58.386666,1.0,48.0,63.0
09/19/2018 10:43:38.463333,1.0,48.0,63.0
09/19/2018 10:44:59.270000,1.0,48.0,63.0
09/19/2018 10:47:38.383333,1.0,49.0,63.0
09/19/2018 10:48:58.376666,1.0,48.0,63.0
09/19/2018 10:51:38.386666,1.0,47.0,63.0
09/19/2018 10:52:58.396666,1.0,48.0,63.0
09/19/2018 10:55:38.386666,1.0,48.0,63.0
09/19/2018 10:56:58.383333,1.0,48.0,63.0
09/19/2018 10:59:38.383333,1.0,48.0,63.0
09/19/2018 11:00:58.463333,1.0,49.0,63.0
09/19/2018 11:03:38.386666,1.0,49.0,63.0
09/19/2018 11:04:58.380000,1.0,49.0,63.0
09/19/2018 11:07:38.386666,1.0,50.0,63.0
09/19/2018 11:09:59.733333,1.0,50.0,63.0
09/19/2018 11:11:19.746666,1.0,50.0,63.0
09/19/2018 11:13:59.736666,1.0,49.0,63.0
09/19/2018 11:15:19.733333,1.0,49.0,63.0
09/19/2018 11:17:59.730000,1.0,49.0,63.0
09/19/2018 11:19:19.733333,1.0,50.0,63.0
09/19/2018 11:21:59.736666,1.0,49.0,63.0
09/19/2018 11:23:19.743333,1.0,49.0,63.0
09/19/2018 11:25:59.730000,1.0,49.0,63.0
09/19/2018 11:27:19.726666,1.0,49.0,63.0
09/19/2018 11:29:59.740000,1.0,48.0,63.0
09/19/2018 11:31:19.740000,1.0,47.0,63.0
09/19/2018 11:33:59.736666,1.0,48.0,63.0
09/19/2018 11:35:19.740000,1.0,48.0,63.0
09/19/2018 11:37:59.733333,1.0,46.0,63.0
09/19/2018 11:39:19.746666,1.0,47.0,63.0
09/19/2018 11:41:59.733333,1.0,47.0,63.0
09/19/2018 11:43:19.743333,1.0,47.0,63.0
09/19/2018 11:45:59.750000,1.0,47.0,63.0
09/19/2018 11:47:19.790000,1.0,47.0,63.0
09/19/2018 11:49:59.736666,1.0,47.0,63.0
09/19/2018 11:51:19.736666,1.0,47.0,63.0
09/19/2018 11:53:59.736666,1.0,47.0,63.0
09/19/2018 11:55:19.733333,1.0,47.0,63.0
09/19/2018 11:57:59.846666,1.0,46.0,63.0
09/19/2018 11:59:19.753333,1.0,46.0,63.0
09/19/2018 12:01:59.750000,1.0,47.0,62.0
09/19/2018 12:03:19.760000,1.0,47.0,62.0
09/19/2018 12:05:59.803333,1.0,48.0,62.0
09/19/2018 12:07:19.740000,1.0,47.0,62.0
09/19/2018 12:09:59.740000,1.0,46.0,62.0
09/19/2018 12:11:19.756666,1.0,46.0,62.0
09/19/2018 12:13:59.746666,1.0,47.0,62.0
09/19/2018 12:15:19.860000,1.0,47.0,62.0
09/19/2018 12:17:59.766666,1.0,46.0,62.0
09/19/2018 12:19:19.910000,1.0,46.0,62.0
09/19/2018 12:21:59.776666,1.0,46.0,62.0
09/19/2018 12:23:19.800000,1.0,47.0,62.0
09/19/2018 12:25:59.756666,1.0,46.0,62.0
09/19/2018 12:27:19.916666,1.0,47.0,62.0
09/19/2018 12:29:59.766666,1.0,46.0,62.0
09/19/2018 12:31:19.733333,1.0,46.0,62.0
09/19/2018 12:33:59.856666,1.0,46.0,62.0
09/19/2018 12:35:19.746666,1.0,46.0,62.0
09/19/2018 12:37:59.756666,1.0,46.0,62.0
09/19/2018 12:39:19.756666,1.0,45.0,62.0
09/19/2018 12:41:59.816666,1.0,46.0,62.0
09/19/2018 12:43:19.783333,1.0,46.0,62.0
09/19/2018 12:45:59.803333,1.0,45.0,62.0
09/19/2018 12:47:19.736666,1.0,45.0,62.0
09/19/2018 12:49:59.793333,1.0,45.0,62.0
09/19/2018 12:51:19.986666,1.0,45.0,62.0
09/19/2018 12:53:59.790000,1.0,46.0,62.0
09/19/2018 12:55:19.746666,1.0,47.0,62.0
09/19/2018 12:57:59.863333,1.0,47.0,62.0
09/19/2018 12:59:19.873333,1.0,47.0,62.0
09/19/2018 13:01:59.780000,1.0,48.0,62.0
09/19/2018 13:03:19.803333,1.0,48.0,61.0
09/19/2018 13:05:59.870000,1.0,49.0,61.0
09/19/2018 13:07:19.933333,1.0,48.0,61.0
09/19/2018 13:10:00.046666,1.0,48.0,61.0
09/19/2018 13:11:19.866666,1.0,47.0,61.0
09/19/2018 13:13:59.760000,1.0,48.0,61.0
09/19/2018 13:15:19.770000,1.0,48.0,61.0
09/19/2018 13:17:59.753333,1.0,48.0,61.0
09/19/2018 13:19:19.876666,1.0,48.0,61.0
09/19/2018 13:21:59.880000,1.0,49.0,61.0
09/19/2018 13:23:19.966666,1.0,49.0,62.0
09/19/2018 13:25:59.980000,1.0,49.0,62.0
09/19/2018 13:27:19.866666,1.0,49.0,62.0
09/19/2018 13:29:59.836666,1.0,48.0,62.0
09/19/2018 13:31:19.876666,1.0,47.0,62.0
09/19/2018 13:33:59.773333,1.0,48.0,62.0
09/19/2018 13:35:19.766666,1.0,48.0,62.0
09/19/2018 13:37:59.863333,1.0,48.0,63.0
09/19/2018 13:39:19.820000,1.0,48.0,63.0
09/19/2018 13:41:59.763333,1.0,47.0,63.0
09/19/2018 13:43:19.866666,1.0,48.0,63.0
09/19/2018 13:45:59.753333,1.0,48.0,63.0
09/19/2018 13:47:20.180000,1.0,48.0,63.0
09/19/2018 13:49:59.793333,1.0,48.0,63.0
09/19/2018 13:51:19.766666,1.0,48.0,63.0
09/19/2018 13:52:39.763333,1.0,48.0,64.0
09/19/2018 13:55:19.923333,1.0,47.0,64.0
09/19/2018 13:57:59.760000,1.0,48.0,64.0
09/19/2018 13:59:20.540000,1.0,50.0,65.0
09/19/2018 14:01:59.886666,1.0,49.0,65.0
09/19/2018 14:03:19.783333,1.0,46.0,66.0
09/19/2018 14:05:59.786666,1.0,45.0,66.0
09/19/2018 14:07:19.966666,1.0,43.0,67.0
09/19/2018 14:09:59.870000,1.0,45.0,67.0
09/19/2018 14:11:19.816666,1.0,43.0,68.0
09/19/2018 14:13:59.880000,1.0,43.0,68.0
09/19/2018 14:15:20.050000,1.0,43.0,69.0
09/19/2018 14:17:59.790000,1.0,45.0,69.0
09/19/2018 14:19:19.823333,1.0,43.0,70.0
09/19/2018 14:21:59.860000,1.0,43.0,70.0
09/19/2018 14:23:19.780000,1.0,43.0,70.0
09/19/2018 14:26:00.153333,1.0,42.0,71.0
09/19/2018 14:27:19.763333,1.0,43.0,71.0
09/19/2018 14:29:59.786666,1.0,42.0,71.0
09/19/2018 14:31:19.766666,1.0,43.0,72.0
09/19/2018 14:34:00.016666,1.0,43.0,72.0
09/19/2018 14:35:19.766666,1.0,44.0,72.0
09/19/2018 14:38:00.550000,1.0,44.0,72.0
09/19/2018 14:39:20.050000,1.0,42.0,73.0
09/19/2018 14:42:00.683333,1.0,40.0,73.0
09/19/2018 14:43:19.766666,1.0,41.0,73.0
09/19/2018 14:46:00.026666,1.0,43.0,73.0
09/19/2018 14:47:19.786666,1.0,43.0,74.0
09/19/2018 14:49:59.940000,1.0,43.0,74.0
09/19/2018 14:51:20.040000,1.0,41.0,74.0
09/19/2018 14:53:59.766666,1.0,38.0,74.0
09/19/2018 14:55:19.876666,1.0,39.0,74.0
09/19/2018 14:57:59.756666,1.0,40.0,75.0
09/19/2018 14:59:19.926666,1.0,42.0,75.0
09/19/2018 15:01:59.876666,1.0,41.0,75.0
09/19/2018 15:03:20.573333,1.0,39.0,75.0
09/19/2018 15:05:59.796666,1.0,37.0,75.0
09/19/2018 15:07:19.873333,1.0,37.0,76.0
09/19/2018 15:09:59.906666,1.0,37.0,76.0
09/19/2018 15:11:19.916666,1.0,38.0,76.0
09/19/2018 15:14:00.026666,1.0,37.0,77.0
09/19/2018 15:15:19.880000,1.0,35.0,77.0
09/19/2018 15:18:00.193333,1.0,36.0,77.0
09/19/2018 15:19:19.926666,1.0,35.0,77.0
09/19/2018 15:22:00.133333,1.0,34.0,78.0
09/19/2018 15:23:20.876666,1.0,34.0,78.0
09/19/2018 15:25:59.996666,1.0,32.0,78.0
09/19/2018 15:27:19.883333,1.0,34.0,78.0
09/19/2018 15:29:59.876666,1.0,35.0,78.0
09/19/2018 15:31:20.560000,1.0,34.0,79.0
09/19/2018 15:33:59.876666,1.0,36.0,79.0
09/19/2018 15:35:20.786666,1.0,36.0,79.0
09/19/2018 15:37:59.796666,1.0,34.0,79.0
09/19/2018 15:39:20.570000,1.0,34.0,79.0
09/19/2018 15:41:59.896666,1.0,34.0,80.0
09/19/2018 15:43:20.606666,1.0,35.0,80.0
09/19/2018 15:45:59.870000,1.0,33.0,80.0
09/19/2018 15:47:19.886666,1.0,32.0,80.0
09/19/2018 15:49:59.876666,1.0,30.0,81.0
09/19/2018 15:51:19.880000,1.0,30.0,81.0
09/19/2018 15:53:59.883333,1.0,30.0,81.0
09/19/2018 15:55:20.016666,1.0,30.0,82.0
09/19/2018 15:58:00.020000,1.0,30.0,82.0
09/19/2018 15:59:19.883333,1.0,29.0,82.0
09/19/2018 16:02:00.780000,1.0,29.0,82.0
09/19/2018 16:03:19.893333,1.0,30.0,82.0
09/19/2018 16:06:00.563333,1.0,30.0,82.0
09/19/2018 16:07:19.803333,1.0,31.0,83.0
09/19/2018 16:09:59.883333,1.0,29.0,83.0
09/19/2018 16:11:20.060000,1.0,29.0,83.0
09/19/2018 16:13:59.886666,1.0,29.0,83.0
09/19/2018 16:15:19.806666,1.0,32.0,82.0
09/19/2018 16:17:59.806666,1.0,33.0,82.0
09/19/2018 16:19:20.596666,1.0,34.0,82.0
09/19/2018 16:21:59.823333,1.0,34.0,82.0
09/19/2018 16:23:19.893333,1.0,34.0,82.0
09/19/2018 16:25:59.816666,1.0,32.0,82.0
09/19/2018 16:27:20.000000,1.0,31.0,82.0
09/19/2018 16:29:59.916666,1.0,29.0,82.0
09/19/2018 16:31:20.596666,1.0,29.0,82.0
09/19/2018 16:34:00.710000,1.0,29.0,82.0
09/19/2018 16:35:20.106666,1.0,29.0,83.0
09/19/2018 16:38:00.586666,1.0,28.0,83.0
09/19/2018 16:39:20.770000,1.0,30.0,83.0
09/19/2018 16:41:59.910000,1.0,29.0,83.0
09/19/2018 16:43:20.046666,1.0,30.0,83.0
09/19/2018 16:45:59.910000,1.0,28.0,84.0
09/19/2018 16:47:20.660000,1.0,27.0,84.0
09/19/2018 16:50:00.780000,1.0,29.0,84.0
09/19/2018 16:51:20.606666,1.0,28.0,84.0
09/19/2018 16:54:00.796666,1.0,29.0,84.0
09/19/2018 16:55:19.893333,1.0,29.0,84.0
09/19/2018 16:57:59.913333,1.0,27.0,85.0
09/19/2018 16:59:19.890000,1.0,28.0,85.0
09/19/2018 17:02:00.626666,1.0,27.0,85.0
09/19/2018 17:03:19.900000,1.0,27.0,85.0
09/19/2018 17:06:00.783333,1.0,25.0,85.0
09/19/2018 17:07:19.906666,1.0,26.0,85.0
09/19/2018 17:09:59.913333,1.0,29.0,85.0
09/19/2018 17:11:20.746666,1.0,29.0,85.0
09/19/2018 17:13:59.896666,1.0,30.0,86.0
09/19/2018 17:15:20.580000,1.0,30.0,86.0
09/19/2018 17:17:59.810000,1.0,30.0,86.0
09/19/2018 17:19:20.010000,1.0,29.0,86.0
09/19/2018 17:21:59.916666,1.0,28.0,86.0
