InstrumentName, Wash Park West,,
09/19/2018 10:16:45.556666,5.252525252525253,38.0,72.0
09/19/2018 10:19:25.593333,5.126262626262626,38.0,72.0
09/19/2018 10:20:45.593333,5.1565656565656575,38.0,72.0
09/19/2018 10:23:25.560000,5.025252525252525,38.0,72.0
09/19/2018 10:24:45.573333,4.944444444444444,38.0,72.0
09/19/2018 10:27:25.616666,4.8232323232323235,38.0,72.0
09/19/2018 10:28:45.580000,4.570707070707071,38.0,72.0
09/19/2018 10:31:25.693333,4.858585858585858,38.0,72.0
09/19/2018 10:32:45.570000,4.116161616161617,38.0,72.0
09/19/2018 10:35:25.636666,4.7727272727272725,37.0,72.0
09/19/2018 10:36:45.576666,4.459595959595959,38.0,72.0
09/19/2018 10:39:25.583333,5.146464646464646,38.0,71.0
09/19/2018 10:40:45.710000,5.0,38.0,71.0
09/19/2018 10:43:25.606666,4.651515151515152,38.0,71.0
09/19/2018 10:44:45.596666,4.616161616161617,38.0,71.0
09/19/2018 10:47:25.660000,4.702020202020202,39.0,71.0
09/19/2018 10:48:45.590000,4.883838383838384,39.0,71.0
09/19/2018 10:51:25.636666,4.252525252525253,38.0,71.0
09/19/2018 10:52:45.633333,4.979797979797979,38.0,71.0
09/19/2018 10:55:25.636666,4.9646464646464645,39.0,71.0
09/19/2018 10:56:45.756666,4.6060606060606055,38.0,71.0
09/19/2018 10:59:25.606666,4.621212121212121,39.0,71.0
09/19/2018 11:00:45.603333,4.3989898989899,39.0,71.0
09/19/2018 11:03:25.610000,4.8232323232323235,39.0,71.0
09/19/2018 11:04:45.600000,4.904040404040405,39.0,71.0
09/19/2018 11:07:25.600000,5.52020202020202,39.0,71.0
09/19/2018 11:08:45.620000,5.040404040404041,39.0,71.0
09/19/2018 11:11:25.636666,4.666666666666667,39.0,71.0
09/19/2018 11:12:45.603333,4.893939393939394,39.0,71.0
09/19/2018 11:15:25.616666,5.025252525252525,40.0,71.0
09/19/2018 11:16:45.606666,5.0,40.0,71.0
09/19/2018 11:19:25.603333,4.833333333333334,40.0,71.0
09/19/2018 11:20:45.636666,5.025252525252525,40.0,71.0
09/19/2018 11:23:25.630000,4.424242424242424,40.0,71.0
09/19/2018 11:24:45.630000,4.787878787878788,40.0,71.0
09/19/2018 11:27:25.690000,4.712121212121212,40.0,70.0
09/19/2018 11:28:45.633333,4.646464646464646,40.0,70.0
09/19/2018 11:31:25.616666,4.6313131313131315,41.0,70.0
09/19/2018 11:32:45.616666,4.904040404040405,41.0,70.0
09/19/2018 11:35:25.626666,4.888888888888888,41.0,70.0
09/19/2018 11:36:45.623333,4.7727272727272725,42.0,70.0
09/19/2018 11:39:25.636666,5.287878787878788,43.0,70.0
09/19/2018 11:40:45.636666,5.545454545454546,42.0,70.0
09/19/2018 11:43:25.650000,5.277777777777778,42.0,70.0
09/19/2018 11:44:45.633333,5.217171717171717,42.0,70.0
09/19/2018 11:47:25.650000,4.6313131313131315,41.0,70.0
09/19/2018 11:48:45.730000,5.085858585858586,40.0,70.0
09/19/2018 11:51:25.633333,4.247474747474747,40.0,70.0
09/19/2018 11:52:45.646666,4.444444444444445,39.0,70.0
09/19/2018 11:55:25.653333,4.44949494949495,39.0,70.0
09/19/2018 11:56:45.650000,4.52020202020202,39.0,70.0
09/19/2018 11:59:25.726666,4.641414141414141,39.0,70.0
09/19/2018 12:00:45.640000,4.474747474747475,39.0,70.0
09/19/2018 12:03:25.650000,4.146464646464647,39.0,70.0
09/19/2018 12:04:45.643333,3.9393939393939394,39.0,70.0
09/19/2018 12:07:25.653333,4.171717171717171,38.0,70.0
09/19/2018 12:08:45.663333,4.292929292929293,39.0,70.0
09/19/2018 12:11:25.660000,4.262626262626262,38.0,70.0
09/19/2018 12:12:45.686666,4.136363636363636,38.0,70.0
09/19/2018 12:15:25.676666,4.595959595959596,39.0,70.0
09/19/2018 12:16:45.666666,4.484848484848485,39.0,70.0
09/19/2018 12:19:25.790000,4.595959595959596,38.0,70.0
09/19/2018 12:20:45.663333,4.111111111111112,38.0,70.0
09/19/2018 12:23:25.666666,4.434343434343434,38.0,70.0
09/19/2018 12:24:45.676666,4.545454545454546,39.0,70.0
09/19/2018 12:27:25.716666,4.762626262626262,39.0,70.0
09/19/2018 12:28:45.790000,4.46969696969697,38.0,69.0
09/19/2018 12:31:25.740000,4.1767676767676765,39.0,70.0
09/19/2018 12:32:45.676666,4.3989898989899,38.0,69.0
09/19/2018 12:35:25.680000,5.075757575757576,38.0,69.0
09/19/2018 12:36:45.680000,4.257575757575758,37.0,69.0
09/19/2018 12:39:25.746666,3.924242424242424,37.0,70.0
09/19/2018 12:40:45.806666,4.580808080808081,37.0,70.0
09/19/2018 12:43:25.686666,3.7373737373737375,38.0,70.0
09/19/2018 12:44:45.763333,4.5353535353535355,38.0,70.0
09/19/2018 12:47:25.680000,4.297979797979798,39.0,69.0
09/19/2018 12:48:45.693333,4.545454545454546,39.0,69.0
09/19/2018 12:51:25.836666,8.93939393939394,38.0,69.0
09/19/2018 12:52:45.706666,6.262626262626263,38.0,69.0
09/19/2018 12:55:25.690000,7.994949494949495,38.0,69.0
09/19/2018 12:56:45.716666,5.7727272727272725,38.0,69.0
09/19/2018 12:59:25.733333,4.363636363636364,37.0,69.0
09/19/2018 13:00:45.696666,4.52020202020202,38.0,69.0
09/19/2018 13:03:25.833333,6.888888888888889,39.0,69.0
09/19/2018 13:04:45.776666,13.095959595959595,39.0,69.0
09/19/2018 13:07:25.720000,5.8686868686868685,39.0,69.0
09/19/2018 13:08:45.863333,4.666666666666667,39.0,69.0
09/19/2018 13:11:25.770000,5.277777777777778,39.0,69.0
09/19/2018 13:12:46.050000,6.3939393939393945,39.0,69.0
09/19/2018 13:15:25.736666,7.358585858585859,39.0,69.0
09/19/2018 13:16:45.733333,5.590909090909091,39.0,69.0
09/19/2018 13:19:25.730000,5.252525252525253,40.0,69.0
09/19/2018 13:20:45.886666,4.954545454545455,40.0,69.0
09/19/2018 13:23:25.723333,4.712121212121212,40.0,69.0
09/19/2018 13:24:45.733333,4.459595959595959,40.0,69.0
09/19/2018 13:27:25.760000,3.813131313131313,40.0,69.0
09/19/2018 13:28:45.726666,4.1010101010101,40.0,69.0
09/19/2018 13:31:25.753333,4.6060606060606055,39.0,69.0
09/19/2018 13:32:45.836666,4.292929292929293,38.0,69.0
09/19/2018 13:35:25.743333,4.51010101010101,38.0,69.0
09/19/2018 13:36:45.876666,4.626262626262626,38.0,70.0
09/19/2018 13:39:25.836666,4.388888888888888,36.0,69.0
09/19/2018 13:40:45.756666,4.439393939393939,36.0,69.0
09/19/2018 13:43:25.750000,4.484848484848485,36.0,69.0
09/19/2018 13:44:45.880000,4.545454545454546,35.0,69.0
09/19/2018 13:47:26.550000,4.46969696969697,36.0,70.0
09/19/2018 13:48:45.746666,4.065656565656566,36.0,70.0
09/19/2018 13:51:25.756666,4.44949494949495,36.0,70.0
09/19/2018 13:52:45.740000,4.5353535353535355,36.0,70.0
09/19/2018 13:55:25.863333,4.303030303030303,36.0,70.0
09/19/2018 13:56:45.763333,4.186868686868687,37.0,70.0
09/19/2018 13:59:26.600000,4.040404040404041,36.0,70.0
09/19/2018 14:00:45.820000,6.575757575757575,36.0,70.0
09/19/2018 14:03:25.763333,7.252525252525253,36.0,70.0
09/19/2018 14:04:46.146666,5.217171717171717,36.0,70.0
09/19/2018 14:07:26.083333,4.51010101010101,35.0,70.0
09/19/2018 14:08:45.773333,4.808080808080808,35.0,70.0
09/19/2018 14:11:25.900000,5.424242424242425,35.0,70.0
09/19/2018 14:12:45.800000,4.7727272727272725,34.0,71.0
09/19/2018 14:15:26.013333,5.282828282828283,34.0,71.0
09/19/2018 14:16:45.853333,5.05050505050505,34.0,71.0
09/19/2018 14:19:25.790000,5.358585858585858,34.0,71.0
09/19/2018 14:20:45.823333,4.570707070707071,34.0,71.0
09/19/2018 14:23:25.946666,5.0606060606060606,34.0,71.0
09/19/2018 14:24:45.823333,4.91919191919192,34.0,71.0
09/19/2018 14:27:25.776666,4.388888888888888,34.0,72.0
09/19/2018 14:28:45.806666,4.929292929292929,33.0,72.0
09/19/2018 14:31:25.793333,4.944444444444444,32.0,72.0
09/19/2018 14:32:45.783333,5.242424242424243,33.0,72.0
09/19/2018 14:35:25.903333,6.53030303030303,33.0,73.0
09/19/2018 14:36:46.126666,5.075757575757576,32.0,73.0
09/19/2018 14:39:25.783333,4.03030303030303,31.0,73.0
09/19/2018 14:40:46.580000,4.439393939393939,31.0,73.0
09/19/2018 14:43:25.810000,4.641414141414141,31.0,74.0
09/19/2018 14:44:45.910000,4.6060606060606055,30.0,74.0
09/19/2018 14:47:25.810000,4.7727272727272725,30.0,74.0
09/19/2018 14:49:10.173333,7.575757575757576,29.0,74.0
09/19/2018 14:51:50.186666,4.424242424242424,29.0,75.0
09/19/2018 14:53:10.186666,4.666666666666667,29.0,75.0
09/19/2018 14:55:50.953333,4.474747474747475,28.0,75.0
09/19/2018 14:57:10.296666,4.863636363636364,29.0,75.0
09/19/2018 14:59:50.550000,4.838383838383838,29.0,76.0
09/19/2018 15:01:10.263333,4.494949494949495,28.0,76.0
09/19/2018 15:03:50.436666,4.207070707070707,28.0,76.0
09/19/2018 15:05:10.283333,4.707070707070708,28.0,76.0
09/19/2018 15:07:50.280000,4.671717171717172,28.0,77.0
09/19/2018 15:09:10.276666,4.090909090909091,28.0,77.0
09/19/2018 15:11:50.413333,3.944444444444444,27.0,77.0
09/19/2018 15:13:10.283333,4.075757575757576,27.0,77.0
09/19/2018 15:15:50.270000,3.9040404040404044,27.0,77.0
09/19/2018 15:17:10.290000,4.782828282828283,27.0,77.0
09/19/2018 15:19:50.420000,4.217171717171717,27.0,78.0
09/19/2018 15:21:10.290000,4.297979797979798,26.0,78.0
09/19/2018 15:23:50.376666,3.818181818181818,26.0,78.0
09/19/2018 15:25:10.300000,3.7626262626262625,26.0,79.0
09/19/2018 15:26:30.296666,3.217171717171717,26.0,79.0
09/19/2018 15:29:10.293333,3.484848484848485,25.0,79.0
09/19/2018 15:31:50.290000,3.893939393939394,25.0,79.0
09/19/2018 15:33:10.290000,3.474747474747475,25.0,79.0
09/19/2018 15:35:50.993333,3.313131313131313,25.0,80.0
09/19/2018 15:37:10.303333,3.2121212121212124,25.0,80.0
09/19/2018 15:39:50.996666,3.621212121212121,24.0,80.0
09/19/2018 15:41:10.306666,3.3535353535353534,23.0,80.0
09/19/2018 15:43:50.303333,3.570707070707071,23.0,81.0
09/19/2018 15:45:10.346666,3.1414141414141414,22.0,81.0
09/19/2018 15:47:50.316666,3.8434343434343434,22.0,81.0
09/19/2018 15:49:10.446666,3.7323232323232323,22.0,81.0
09/19/2018 15:51:50.330000,3.3686868686868685,22.0,81.0
09/19/2018 15:53:10.320000,3.570707070707071,22.0,81.0
09/19/2018 15:55:50.420000,3.7323232323232323,21.0,81.0
09/19/2018 15:57:11.216666,3.414141414141414,22.0,81.0
09/19/2018 15:59:51.220000,3.419191919191919,21.0,82.0
09/19/2018 16:01:10.473333,3.3383838383838387,21.0,82.0
09/19/2018 16:03:50.386666,3.3737373737373737,21.0,82.0
09/19/2018 16:05:10.556666,3.202020202020202,20.0,82.0
09/19/2018 16:07:50.346666,3.2222222222222223,21.0,82.0
09/19/2018 16:09:11.033333,2.747474747474748,19.0,83.0
09/19/2018 16:11:50.226666,2.601010101010101,19.0,83.0
09/19/2018 16:13:10.533333,2.8636363636363638,18.0,83.0
09/19/2018 16:15:50.490000,2.97979797979798,18.0,83.0
09/19/2018 16:17:10.536666,2.8636363636363638,18.0,83.0
09/19/2018 16:19:50.243333,2.929292929292929,18.0,83.0
09/19/2018 16:21:10.403333,2.6313131313131315,17.0,84.0
09/19/2018 16:23:50.496666,2.9343434343434343,17.0,84.0
09/19/2018 16:25:10.550000,2.595959595959596,17.0,84.0
09/19/2018 16:26:30.360000,3.0202020202020203,17.0,84.0
09/19/2018 16:29:10.483333,3.04040404040404,17.0,84.0
09/19/2018 16:31:51.070000,2.45959595959596,17.0,85.0
09/19/2018 16:33:11.040000,2.7525252525252526,16.0,85.0
09/19/2018 16:35:50.366666,2.292929292929293,16.0,85.0
09/19/2018 16:37:11.046666,2.378787878787879,16.0,85.0
09/19/2018 16:39:51.050000,2.6262626262626263,15.0,86.0
09/19/2018 16:41:10.466666,2.4898989898989896,15.0,86.0
09/19/2018 16:43:50.466666,2.848484848484848,16.0,86.0
09/19/2018 16:45:10.366666,2.878787878787879,16.0,86.0
09/19/2018 16:47:50.463333,2.611111111111111,16.0,86.0
09/19/2018 16:49:10.356666,2.6313131313131315,16.0,86.0
09/19/2018 16:51:51.183333,2.904040404040404,15.0,86.0
09/19/2018 16:53:11.250000,2.2222222222222223,16.0,87.0
09/19/2018 16:55:51.060000,2.131313131313131,15.0,87.0
09/19/2018 16:57:10.403333,2.3080808080808084,15.0,87.0
09/19/2018 16:59:50.380000,2.686868686868687,15.0,87.0
09/19/2018 17:01:10.376666,2.5,15.0,87.0
09/19/2018 17:03:51.086666,2.378787878787879,15.0,88.0
09/19/2018 17:05:10.430000,2.5151515151515156,15.0,88.0
09/19/2018 17:07:51.063333,2.525252525252525,15.0,88.0
09/19/2018 17:09:10.406666,2.8585858585858586,15.0,88.0
09/19/2018 17:11:51.070000,2.722222222222222,16.0,88.0
09/19/2018 17:13:11.080000,2.747474747474748,16.0,88.0
09/19/2018 17:15:50.383333,2.9191919191919196,16.0,88.0
09/19/2018 17:17:11.333333,2.742424242424242,15.0,88.0
09/19/2018 17:19:50.383333,2.782828282828283,16.0,88.0
09/19/2018 17:21:10.286666,2.994949494949495,16.0,88.0
09/19/2018 17:23:50.576666,3.2878787878787876,15.0,88.0
09/19/2018 17:25:10.293333,2.6717171717171717,15.0,88.0
09/19/2018 17:26:31.076666,2.742424242424242,16.0,88.0
09/19/2018 17:29:10.396666,2.3181818181818183,14.0,88.0
09/19/2018 17:31:50.386666,2.0303030303030303,13.0,88.0
09/19/2018 17:33:10.580000,1.6717171717171717,13.0,89.0
09/19/2018 17:35:50.410000,2.272727272727273,13.0,89.0
09/19/2018 17:37:10.553333,1.8383838383838385,13.0,89.0
09/19/2018 17:39:50.320000,2.323232323232323,13.0,89.0
09/19/2018 17:41:10.450000,2.4545454545454546,15.0,89.0
09/19/2018 17:43:50.316666,1.994949494949495,14.0,89.0
09/19/2018 17:45:10.423333,2.272727272727273,14.0,89.0
09/19/2018 17:47:51.096666,2.7777777777777777,14.0,89.0
09/19/2018 17:49:10.486666,2.8838383838383836,15.0,89.0
09/19/2018 17:51:50.576666,3.151515151515152,16.0,90.0
09/19/2018 17:53:10.516666,3.8383838383838382,16.0,89.0
09/19/2018 17:55:51.116666,3.595959595959596,16.0,90.0
09/19/2018 17:57:10.566666,3.5858585858585856,16.0,90.0
09/19/2018 17:59:50.726666,3.5101010101010104,17.0,90.0
09/19/2018 18:01:11.313333,3.2070707070707067,17.0,90.0
09/19/2018 18:03:51.116666,3.6363636363636367,17.0,90.0
09/19/2018 18:05:11.380000,3.0808080808080804,17.0,90.0
09/19/2018 18:07:50.470000,3.7676767676767677,17.0,90.0
09/19/2018 18:09:11.146666,3.6666666666666665,17.0,90.0
09/19/2018 18:11:50.670000,3.7373737373737375,16.0,90.0
09/19/2018 18:13:11.150000,3.818181818181818,16.0,91.0
09/19/2018 18:15:50.430000,3.606060606060606,17.0,91.0
09/19/2018 18:17:11.476666,3.48989898989899,17.0,91.0
09/19/2018 18:19:50.486666,4.292929292929293,16.0,91.0
09/19/2018 18:21:11.140000,5.409090909090909,18.0,91.0
09/19/2018 18:23:51.190000,4.212121212121212,18.0,91.0
09/19/2018 18:25:10.443333,3.893939393939394,18.0,91.0
09/19/2018 18:26:30.493333,4.353535353535353,18.0,90.0
09/19/2018 18:29:11.136666,3.686868686868687,19.0,90.0
09/19/2018 18:31:50.490000,4.005050505050505,19.0,90.0
09/19/2018 18:33:10.613333,4.237373737373738,20.0,90.0
09/19/2018 18:35:51.350000,4.065656565656566,19.0,90.0
09/19/2018 18:37:11.236666,4.217171717171717,19.0,90.0
09/19/2018 18:39:51.356666,4.297979797979798,20.0,90.0
09/19/2018 18:41:11.146666,4.348484848484849,20.0,90.0
09/19/2018 18:43:50.820000,4.005050505050505,19.0,90.0
09/19/2018 18:45:11.826666,4.363636363636364,19.0,90.0
09/19/2018 18:47:51.173333,4.51010101010101,20.0,90.0
09/19/2018 18:49:10.536666,4.409090909090909,19.0,90.0
09/19/2018 18:51:50.546666,4.338383838383838,19.0,90.0
09/19/2018 18:53:11.153333,4.146464646464647,19.0,89.0
09/19/2018 18:55:50.643333,4.914141414141414,19.0,89.0
09/19/2018 18:57:10.560000,4.459595959595959,19.0,89.0
09/19/2018 18:59:51.393333,4.313131313131313,19.0,89.0
09/19/2018 19:01:11.360000,4.141414141414141,20.0,89.0
09/19/2018 19:03:51.390000,4.156565656565657,19.0,89.0
09/19/2018 19:05:11.163333,4.8181818181818175,19.0,89.0
09/19/2018 19:07:50.536666,4.494949494949495,20.0,89.0
09/19/2018 19:09:10.510000,4.52020202020202,20.0,89.0
09/19/2018 19:11:51.380000,4.621212121212121,20.0,89.0
09/19/2018 19:13:11.383333,4.737373737373738,20.0,89.0
09/19/2018 19:15:50.526666,5.136363636363637,20.0,89.0
09/19/2018 19:17:10.423333,4.904040404040405,20.0,89.0
09/19/2018 19:19:50.670000,4.7979797979797985,20.0,90.0
09/19/2018 19:21:11.196666,4.494949494949495,20.0,90.0
09/19/2018 19:23:50.500000,4.9393939393939394,20.0,90.0
09/19/2018 19:25:10.583333,5.085858585858586,21.0,90.0
09/19/2018 19:26:31.383333,5.015151515151515,21.0,90.0
09/19/2018 19:29:11.393333,5.1565656565656575,21.0,90.0
09/19/2018 19:31:50.810000,4.732323232323232,21.0,90.0
09/19/2018 19:33:10.510000,4.696969696969697,21.0,90.0
09/19/2018 19:35:50.610000,4.555555555555555,21.0,90.0
09/19/2018 19:37:11.270000,5.075757575757576,21.0,91.0
09/19/2018 19:39:50.666666,4.570707070707071,21.0,91.0
09/19/2018 19:41:10.440000,4.9393939393939394,21.0,91.0
09/19/2018 19:43:50.430000,4.661616161616162,21.0,91.0
09/19/2018 19:45:10.626666,5.0,21.0,91.0
09/19/2018 19:47:50.686666,4.843434343434343,21.0,91.0
09/19/2018 19:49:10.546666,5.505050505050505,22.0,92.0
09/19/2018 19:51:50.823333,5.171717171717172,21.0,92.0
09/19/2018 19:53:10.846666,5.05050505050505,22.0,92.0
09/19/2018 19:55:50.686666,4.767676767676767,21.0,92.0
09/19/2018 19:57:10.456666,4.828282828282829,21.0,92.0
09/19/2018 19:59:50.470000,5.368686868686869,21.0,92.0
09/19/2018 20:01:10.743333,5.333333333333334,21.0,92.0
09/19/2018 20:03:51.023333,5.196969696969696,21.0,92.0
09/19/2018 20:05:10.543333,5.111111111111111,21.0,92.0
09/19/2018 20:07:51.093333,5.0606060606060606,21.0,92.0
09/19/2018 20:09:10.493333,5.222222222222222,21.0,92.0
09/19/2018 20:11:50.736666,5.025252525252525,22.0,92.0
09/19/2018 20:13:10.556666,4.868686868686869,21.0,92.0
09/19/2018 20:15:50.563333,4.803030303030303,22.0,92.0
09/19/2018 20:17:10.670000,5.1313131313131315,21.0,92.0
09/19/2018 20:19:50.473333,5.388888888888889,21.0,92.0
09/19/2018 20:21:10.446666,5.267676767676767,21.0,92.0
09/19/2018 20:23:50.566666,5.101010101010101,22.0,92.0
09/19/2018 20:25:10.876666,5.434343434343434,22.0,92.0
09/19/2018 20:26:30.476666,5.393939393939394,21.0,92.0
09/19/2018 20:29:10.453333,5.040404040404041,21.0,92.0
09/19/2018 20:31:50.583333,4.434343434343434,20.0,92.0
09/19/2018 20:33:10.550000,4.808080808080808,21.0,92.0
09/19/2018 20:35:50.500000,5.025252525252525,21.0,92.0
09/19/2018 20:37:10.500000,4.904040404040405,21.0,92.0
09/19/2018 20:39:50.473333,5.308080808080808,22.0,92.0
09/19/2018 20:41:10.676666,5.025252525252525,21.0,92.0
09/19/2018 20:43:50.506666,5.040404040404041,21.0,92.0
09/19/2018 20:45:10.486666,4.363636363636364,21.0,92.0
09/19/2018 20:47:50.466666,4.297979797979798,21.0,93.0
09/19/2018 20:49:10.470000,4.611111111111112,20.0,93.0
09/19/2018 20:51:50.490000,4.6060606060606055,20.0,93.0
09/19/2018 20:53:10.586666,4.378787878787879,20.0,93.0
09/19/2018 20:55:50.616666,4.7979797979797985,20.0,93.0
09/19/2018 20:57:10.746666,5.171717171717172,21.0,93.0
09/19/2018 20:59:50.516666,5.434343434343434,21.0,94.0
09/19/2018 21:01:10.600000,4.904040404040405,20.0,93.0
09/19/2018 21:03:50.876666,5.101010101010101,20.0,93.0
09/19/2018 21:05:10.600000,5.217171717171717,20.0,93.0
09/19/2018 21:06:55.503333,5.555555555555555,21.0,93.0
09/19/2018 21:09:35.380000,5.398989898989899,21.0,93.0
09/19/2018 21:10:55.276666,5.303030303030303,21.0,93.0
09/19/2018 21:13:35.376666,5.313131313131313,21.0,93.0
09/19/2018 21:14:55.310000,4.7979797979797985,21.0,93.0
09/19/2018 21:17:35.383333,4.6767676767676765,21.0,94.0
09/19/2018 21:18:56.053333,4.904040404040405,20.0,94.0
09/19/2018 21:21:35.520000,4.439393939393939,20.0,94.0
09/19/2018 21:22:55.353333,4.8232323232323235,19.0,94.0
09/19/2018 21:25:35.486666,4.333333333333333,19.0,95.0
09/19/2018 21:26:55.620000,4.742424242424243,20.0,95.0
09/19/2018 21:29:35.540000,5.252525252525253,20.0,95.0
09/19/2018 21:30:55.390000,5.121212121212121,20.0,95.0
09/19/2018 21:33:35.286666,4.868686868686869,20.0,95.0
09/19/2018 21:34:55.560000,5.1565656565656575,20.0,95.0
09/19/2018 21:37:35.316666,5.040404040404041,20.0,94.0
09/19/2018 21:38:55.396666,5.075757575757576,19.0,94.0
09/19/2018 21:41:35.626666,4.979797979797979,19.0,95.0
09/19/2018 21:42:55.306666,4.737373737373738,19.0,95.0
09/19/2018 21:45:35.440000,4.666666666666667,19.0,95.0
09/19/2018 21:46:55.570000,4.616161616161617,19.0,95.0
09/19/2018 21:49:35.543333,4.52020202020202,19.0,95.0
09/19/2018 21:50:55.406666,4.5353535353535355,20.0,95.0
09/19/2018 21:53:35.420000,5.0606060606060606,20.0,94.0
09/19/2018 21:54:55.523333,4.929292929292929,20.0,94.0
09/19/2018 21:57:35.683333,4.717171717171717,20.0,94.0
09/19/2018 21:58:55.410000,4.888888888888888,20.0,93.0
09/19/2018 22:01:35.423333,5.338383838383838,21.0,93.0
09/19/2018 22:02:55.336666,4.9898989898989905,21.0,93.0
09/19/2018 22:05:35.486666,5.0,22.0,93.0
09/19/2018 22:06:55.413333,4.9898989898989905,22.0,93.0
09/19/2018 22:09:35.420000,5.126262626262626,21.0,93.0
09/19/2018 22:10:55.433333,4.954545454545455,21.0,93.0
09/19/2018 22:13:35.423333,5.075757575757576,22.0,93.0
09/19/2018 22:14:55.333333,4.702020202020202,22.0,93.0
09/19/2018 22:17:35.423333,4.9898989898989905,21.0,92.0
09/19/2018 22:18:55.330000,5.51010101010101,22.0,92.0
09/19/2018 22:21:35.346666,4.828282828282829,22.0,92.0
09/19/2018 22:22:55.526666,5.373737373737374,22.0,91.0
09/19/2018 22:25:35.610000,5.318181818181818,23.0,91.0
09/19/2018 22:26:55.456666,5.0606060606060606,23.0,91.0
09/19/2018 22:29:35.456666,5.075757575757576,23.0,91.0
09/19/2018 22:30:55.506666,5.075757575757576,23.0,91.0
09/19/2018 22:33:35.373333,5.666666666666667,24.0,91.0
09/19/2018 22:34:55.346666,5.898989898989899,24.0,91.0
09/19/2018 22:37:35.446666,6.712121212121212,24.0,90.0
09/19/2018 22:38:55.550000,6.404040404040404,25.0,90.0
09/19/2018 22:41:35.550000,6.308080808080808,24.0,90.0
09/19/2018 22:42:55.466666,6.292929292929293,25.0,90.0
09/19/2018 22:45:35.340000,6.42929292929293,25.0,90.0
09/19/2018 22:46:55.513333,6.318181818181818,25.0,90.0
09/19/2018 22:49:35.396666,5.843434343434343,25.0,89.0
09/19/2018 22:50:55.553333,5.626262626262626,25.0,89.0
09/19/2018 22:53:35.616666,6.0353535353535355,25.0,89.0
09/19/2018 22:54:55.350000,6.343434343434343,25.0,89.0
09/19/2018 22:57:35.476666,6.308080808080808,25.0,89.0
09/19/2018 22:58:55.613333,6.338383838383839,25.0,88.0
09/19/2018 23:01:35.563333,6.313131313131313,25.0,88.0
09/19/2018 23:02:55.366666,7.095959595959596,25.0,88.0
09/19/2018 23:05:35.380000,7.3989898989899,25.0,87.0
09/19/2018 23:06:55.576666,7.207070707070707,26.0,87.0
09/19/2018 23:09:35.623333,6.843434343434343,26.0,86.0
09/19/2018 23:10:55.516666,6.8686868686868685,26.0,87.0
09/19/2018 23:13:35.776666,6.818181818181818,26.0,86.0
09/19/2018 23:14:55.650000,7.0606060606060606,26.0,86.0
09/19/2018 23:17:35.636666,7.363636363636363,27.0,86.0
09/19/2018 23:18:55.500000,7.373737373737374,27.0,86.0
09/19/2018 23:21:35.600000,6.328282828282828,28.0,85.0
09/19/2018 23:22:55.380000,6.383838383838384,32.0,84.0
09/19/2018 23:25:35.546666,3.808080808080808,37.0,82.0
09/19/2018 23:26:55.520000,4.424242424242424,38.0,81.0
09/19/2018 23:29:35.406666,4.444444444444445,40.0,79.0
09/19/2018 23:30:55.413333,4.459595959595959,41.0,79.0
09/19/2018 23:33:35.416666,4.358585858585859,43.0,77.0
09/19/2018 23:34:55.673333,4.409090909090909,45.0,77.0
09/19/2018 23:37:35.573333,4.8232323232323235,47.0,76.0
09/19/2018 23:38:55.616666,4.318181818181818,48.0,76.0
09/19/2018 23:41:35.413333,4.414141414141414,49.0,75.0
09/19/2018 23:42:55.440000,4.292929292929293,49.0,75.0
09/19/2018 23:45:35.460000,4.494949494949495,49.0,74.0
09/19/2018 23:46:55.536666,3.8383838383838382,50.0,74.0
09/19/2018 23:49:35.456666,4.005050505050505,50.0,74.0
09/19/2018 23:50:55.443333,3.944444444444444,51.0,74.0
09/19/2018 23:53:35.693333,3.727272727272727,51.0,74.0
09/19/2018 23:54:55.413333,3.782828282828283,52.0,74.0
09/19/2018 23:57:35.506666,3.818181818181818,52.0,74.0
09/19/2018 23:58:55.536666,3.9343434343434343,53.0,74.0
09/20/2018 00:01:35.546666,4.378787878787879,53.0,75.0
09/20/2018 00:02:55.446666,3.4393939393939394,53.0,75.0
09/20/2018 00:05:35.830000,3.7424242424242427,53.0,75.0
09/20/2018 00:06:55.490000,3.7525252525252526,53.0,76.0
09/20/2018 00:09:35.550000,3.797979797979798,51.0,75.0
09/20/2018 00:10:55.453333,3.484848484848485,52.0,76.0
09/20/2018 00:13:35.793333,3.5606060606060606,52.0,76.0
09/20/2018 00:14:55.450000,3.595959595959596,52.0,76.0
09/20/2018 00:17:35.460000,4.267676767676767,51.0,76.0
09/20/2018 00:18:55.686666,4.186868686868687,51.0,76.0
09/20/2018 00:21:35.696666,4.409090909090909,51.0,76.0
09/20/2018 00:22:55.680000,5.146464646464646,51.0,76.0
09/20/2018 00:25:35.553333,4.454545454545455,50.0,76.0
09/20/2018 00:26:55.560000,4.484848484848485,51.0,76.0
09/20/2018 00:29:35.596666,4.44949494949495,51.0,76.0
09/20/2018 00:30:55.616666,3.9141414141414144,50.0,75.0
09/20/2018 00:33:35.560000,3.98989898989899,50.0,75.0
09/20/2018 00:34:55.473333,3.792929292929293,51.0,75.0
09/20/2018 00:37:35.463333,3.570707070707071,53.0,75.0
09/20/2018 00:38:55.703333,4.040404040404041,52.0,75.0
09/20/2018 00:41:35.566666,4.186868686868687,53.0,75.0
09/20/2018 00:42:55.466666,4.893939393939394,53.0,75.0
