InstrumentName, Wash Park West B
04/12/2020 15:39:26.250000,0.0
04/12/2020 15:41:26.247000,0.0
04/12/2020 15:43:26.271000,0.0
04/12/2020 15:47:26.580000,0.0
04/12/2020 15:49:28.531000,0.0
04/12/2020 15:51:26.289000,0.0
04/12/2020 15:53:26.303000,0.0
04/12/2020 15:55:26.264000,0.0
04/12/2020 15:57:26.318000,0.0
04/12/2020 15:59:26.268000,0.0
04/12/2020 16:01:26.393000,0.0
04/12/2020 16:03:26.291000,0.0
04/12/2020 16:05:26.327000,0.0
04/12/2020 16:07:26.306000,0.0
04/12/2020 16:09:26.300000,0.0
04/12/2020 16:11:26.309000,0.0
04/12/2020 16:13:26.292000,0.0
04/12/2020 16:15:26.319000,0.0
04/12/2020 16:17:26.331000,0.0
04/12/2020 16:19:26.290000,0.0
04/12/2020 16:21:26.307000,0.0
04/12/2020 16:23:26.292000,0.0
04/12/2020 16:25:26.332000,0.0
04/12/2020 16:27:26.391000,0.0
04/12/2020 16:29:26.315000,0.0
04/12/2020 16:31:26.316000,0.0
04/12/2020 16:33:26.322000,0.0
04/12/2020 16:35:26.621000,0.0
04/12/2020 16:39:26.318000,0.0
04/12/2020 16:41:26.443000,0.0
04/12/2020 16:43:26.379000,0.0
04/12/2020 16:47:26.630000,0.0
04/12/2020 16:51:26.335000,0.0
04/12/2020 16:55:26.387000,0.0
04/12/2020 16:59:26.336000,0.0
04/12/2020 17:03:26.341000,0.0
04/12/2020 17:05:26.369000,0.0
04/12/2020 17:07:26.443000,0.0
04/12/2020 17:09:26.363000,0.0
04/12/2020 17:11:26.387000,0.0
04/12/2020 17:13:26.359000,0.0
04/12/2020 17:15:26.375000,0.0
04/12/2020 17:17:26.359000,0.0
04/12/2020 17:19:26.423000,0.0
04/12/2020 17:21:26.400000,0.0
04/12/2020 17:23:26.349000,0.0
04/12/2020 17:25:26.403000,0.0
04/12/2020 17:27:26.363000,0.0
04/12/2020 17:29:26.375000,0.0
04/12/2020 17:31:26.387000,0.0
04/12/2020 17:33:26.408000,0.0
04/12/2020 17:35:26.384000,0.0
04/12/2020 17:37:26.376000,0.0
04/12/2020 17:39:26.552000,0.0
04/12/2020 17:41:26.461000,0.0
04/12/2020 17:43:26.389000,0.0
04/12/2020 17:45:26.523000,0.0
04/12/2020 17:47:27.455000,0.0
04/12/2020 17:49:26.405000,0.0
04/12/2020 17:51:26.386000,0.0
04/12/2020 17:53:26.448000,0.0
04/12/2020 17:55:26.392000,0.0
04/12/2020 17:57:26.523000,0.0
04/12/2020 17:59:26.433000,0.0
04/12/2020 18:01:26.403000,0.0
04/12/2020 18:03:26.398000,0.0
04/12/2020 18:05:26.486000,0.0
04/12/2020 18:07:26.403000,0.0
04/12/2020 18:09:26.401000,0.0
04/12/2020 18:11:26.404000,0.0
04/12/2020 18:13:26.474000,0.0
04/12/2020 18:17:26.415000,0.0
04/12/2020 18:19:26.416000,0.0
04/12/2020 18:21:26.431000,0.0
04/12/2020 18:23:26.419000,0.0
04/12/2020 18:25:26.487000,0.0
04/12/2020 18:27:26.420000,0.0
04/12/2020 18:29:26.444000,0.0
04/12/2020 18:31:26.444000,0.0
04/12/2020 18:33:26.496000,0.0
04/12/2020 18:35:26.486000,0.0
04/12/2020 18:37:26.440000,0.0
04/12/2020 18:39:26.465000,0.0
04/12/2020 18:41:26.455000,0.0
04/12/2020 18:43:26.432000,0.0
04/12/2020 18:45:26.452000,0.0
04/12/2020 18:47:26.783000,0.0
04/12/2020 18:49:26.447000,0.0
04/12/2020 18:51:26.480000,0.0
04/12/2020 18:53:26.478000,0.0
04/12/2020 18:55:26.468000,0.0
04/12/2020 18:57:26.470000,0.0
04/12/2020 18:59:26.526000,0.0
04/12/2020 19:01:26.499000,0.0
04/12/2020 19:03:26.522000,0.0
04/12/2020 19:05:26.482000,0.0
04/12/2020 19:07:26.491000,0.0
04/12/2020 19:09:26.524000,0.0
04/12/2020 19:11:26.506000,0.0
04/12/2020 19:13:26.481000,0.0
04/12/2020 19:15:26.482000,0.0
04/12/2020 19:17:26.513000,0.0
04/12/2020 19:19:26.499000,0.0
04/12/2020 19:21:26.532000,0.0
04/12/2020 19:23:26.480000,0.0
04/12/2020 19:25:26.521000,0.0
04/12/2020 19:27:26.486000,0.0
04/12/2020 19:29:26.483000,0.0
04/12/2020 19:31:26.505000,0.0
04/12/2020 19:33:26.508000,0.0
04/12/2020 19:35:26.541000,0.0
04/12/2020 19:37:26.485000,0.0
04/12/2020 19:39:26.494000,0.0
04/12/2020 19:41:26.578000,0.0
04/12/2020 19:43:26.519000,0.0
04/12/2020 19:45:26.517000,0.0
04/12/2020 19:47:26.823000,0.0
04/12/2020 19:49:26.507000,0.0
04/12/2020 19:51:26.523000,0.0
04/12/2020 19:53:26.519000,0.0
04/12/2020 19:55:26.652000,0.0
04/12/2020 19:57:26.528000,0.0
04/12/2020 19:59:26.514000,0.0
04/12/2020 20:01:26.526000,0.0
04/12/2020 20:03:26.664000,0.0
04/12/2020 20:05:26.588000,0.0
04/12/2020 20:07:26.560000,0.0
04/12/2020 20:09:26.554000,0.0
04/12/2020 20:11:26.614000,0.0
04/12/2020 20:13:26.607000,0.0
04/12/2020 20:15:26.524000,0.0
04/12/2020 20:17:26.538000,0.0
04/12/2020 20:19:26.604000,0.0
04/12/2020 20:21:26.562000,0.0
04/12/2020 20:23:26.544000,0.0
04/12/2020 20:25:26.561000,0.0
04/12/2020 20:27:26.559000,0.0
04/12/2020 20:29:26.572000,0.0
04/12/2020 20:31:26.560000,0.0
04/12/2020 20:33:26.568000,0.0
04/12/2020 20:35:26.564000,0.0
04/12/2020 20:37:26.753000,0.0
04/12/2020 20:39:26.573000,0.0
04/12/2020 20:41:26.571000,0.0
04/12/2020 20:43:26.556000,0.0
04/12/2020 20:45:26.605000,0.0
04/12/2020 20:47:26.833000,0.0
04/12/2020 20:49:26.568000,0.0
04/12/2020 20:51:26.606000,0.0
04/12/2020 20:53:26.593000,0.0
04/12/2020 20:55:26.613000,0.0
04/12/2020 20:57:26.616000,0.0
04/12/2020 20:59:26.598000,0.0
04/12/2020 21:01:26.587000,0.0
04/12/2020 21:03:26.608000,0.0
04/12/2020 21:05:26.622000,0.0
04/12/2020 21:07:26.717000,0.0
04/12/2020 21:09:26.588000,0.0
04/12/2020 21:11:26.590000,0.0
04/12/2020 21:13:26.655000,0.0
04/12/2020 21:15:26.618000,0.0
04/12/2020 21:17:26.625000,0.0
04/12/2020 21:19:26.629000,0.0
04/12/2020 21:21:26.606000,0.0
04/12/2020 21:23:26.604000,0.0
04/12/2020 21:25:26.594000,0.0
04/12/2020 21:27:26.607000,0.0
04/12/2020 21:29:26.656000,0.0
04/12/2020 21:31:26.612000,0.0
04/12/2020 21:33:26.676000,0.0
04/12/2020 21:35:26.638000,0.0
04/12/2020 21:39:26.629000,0.0
04/12/2020 21:41:26.666000,0.0
04/12/2020 21:43:26.718000,0.0
04/12/2020 21:47:27.067000,0.0
04/12/2020 21:49:26.680000,0.0
04/12/2020 21:51:26.665000,0.0
04/12/2020 21:53:26.645000,0.0
04/12/2020 21:55:26.672000,0.0
04/12/2020 21:57:26.688000,0.0
04/12/2020 21:59:26.651000,0.0
04/12/2020 22:01:26.642000,0.0
04/12/2020 22:03:26.644000,0.0
04/12/2020 22:05:26.643000,0.0
04/12/2020 22:07:26.689000,0.0
04/12/2020 22:09:26.650000,0.0
04/12/2020 22:11:26.668000,0.0
04/12/2020 22:13:26.700000,0.0
04/12/2020 22:15:26.666000,0.0
04/12/2020 22:17:26.658000,0.0
04/12/2020 22:19:26.658000,0.0
04/12/2020 22:21:26.675000,0.0
04/12/2020 22:23:26.687000,0.0
04/12/2020 22:25:26.688000,0.0
04/12/2020 22:27:26.685000,0.0
04/12/2020 22:29:26.706000,0.0
04/12/2020 22:31:26.687000,0.0
04/12/2020 22:33:26.669000,0.0
04/12/2020 22:35:26.685000,0.0
04/12/2020 22:37:26.734000,0.0
04/12/2020 22:39:26.704000,0.0
04/12/2020 22:41:26.686000,0.0
04/12/2020 22:43:26.826000,0.0
04/12/2020 22:45:26.721000,0.0
04/12/2020 22:47:27.076000,0.0
04/12/2020 22:49:26.743000,0.0
04/12/2020 22:51:26.694000,0.0
04/12/2020 22:53:26.726000,0.0
04/12/2020 22:55:26.763000,0.0
04/12/2020 22:57:26.696000,0.0
04/12/2020 22:59:26.735000,0.0
04/12/2020 23:01:26.762000,0.0
04/12/2020 23:03:26.742000,0.0
04/12/2020 23:05:26.747000,0.0
04/12/2020 23:07:26.755000,0.0
04/12/2020 23:09:26.718000,0.0
04/12/2020 23:11:26.716000,0.0
04/12/2020 23:13:26.710000,0.0
04/12/2020 23:15:26.733000,0.0
04/12/2020 23:17:26.719000,0.0
04/12/2020 23:19:26.739000,0.0
04/12/2020 23:21:26.732000,0.0
04/12/2020 23:23:26.779000,0.0
04/12/2020 23:27:26.772000,0.0
04/12/2020 23:29:26.753000,0.0
04/12/2020 23:31:26.914000,0.0
04/12/2020 23:33:26.757000,0.0
04/12/2020 23:35:26.768000,0.0
04/12/2020 23:37:26.786000,0.0
04/12/2020 23:39:27.022000,0.0
04/12/2020 23:41:26.745000,0.0
04/12/2020 23:43:26.794000,0.0
04/12/2020 23:45:26.798000,0.0
04/12/2020 23:47:27.057000,0.0
04/12/2020 23:49:26.745000,0.0
04/12/2020 23:51:26.748000,0.0
04/12/2020 23:53:26.772000,0.0
04/12/2020 23:55:26.764000,0.0
04/12/2020 23:57:26.771000,0.0
04/12/2020 23:59:26.810000,0.0
04/13/2020 00:01:26.810000,0.0
04/13/2020 00:03:26.772000,0.0
04/13/2020 00:07:26.824000,0.0
04/13/2020 00:09:26.779000,0.0
04/13/2020 00:11:26.807000,0.0
04/13/2020 00:13:26.820000,0.0
04/13/2020 00:15:26.813000,0.0
04/13/2020 00:17:26.996000,0.0
04/13/2020 00:19:26.919000,0.0
04/13/2020 00:21:26.835000,0.0
04/13/2020 00:23:27.013000,0.0
04/13/2020 00:25:26.792000,0.0
04/13/2020 00:27:26.851000,0.0
04/13/2020 00:29:26.843000,0.0
04/13/2020 00:31:26.832000,0.0
04/13/2020 00:33:26.876000,0.0
04/13/2020 00:37:26.903000,0.0
04/13/2020 00:39:26.910000,0.0
04/13/2020 00:41:26.831000,0.0
04/13/2020 00:43:26.846000,0.0
04/13/2020 00:45:26.893000,0.0
04/13/2020 00:47:27.216000,0.0
04/13/2020 00:49:26.843000,0.0
04/13/2020 00:51:26.913000,0.0
04/13/2020 00:53:26.834000,0.0
04/13/2020 00:55:26.877000,0.0
04/13/2020 00:59:26.844000,0.0
04/13/2020 01:01:26.873000,0.0
04/13/2020 01:03:26.854000,0.0
04/13/2020 01:05:26.875000,0.0
04/13/2020 01:07:26.891000,0.0
04/13/2020 01:09:26.895000,0.0
04/13/2020 01:11:26.853000,0.0
04/13/2020 01:13:27.249000,0.0
04/13/2020 01:15:26.837000,0.0
04/13/2020 01:17:26.899000,0.0
04/13/2020 01:19:26.880000,0.0
04/13/2020 01:21:26.870000,0.0
04/13/2020 01:23:26.859000,0.0
04/13/2020 01:25:26.866000,0.0
04/13/2020 01:27:26.877000,0.0
04/13/2020 01:29:26.910000,0.0
04/13/2020 01:31:26.858000,0.0
04/13/2020 01:33:26.895000,0.0
04/13/2020 01:35:26.875000,0.0
04/13/2020 01:37:26.882000,0.0
04/13/2020 01:39:26.882000,0.0
04/13/2020 01:41:26.880000,0.0
04/13/2020 01:43:26.923000,0.0
04/13/2020 01:45:26.874000,0.0
04/13/2020 01:47:27.302000,0.0
04/13/2020 01:49:26.885000,0.0
04/13/2020 01:51:26.902000,0.0
04/13/2020 01:53:26.936000,0.0
04/13/2020 01:55:26.891000,0.0
04/13/2020 01:57:26.931000,0.0
04/13/2020 01:59:26.955000,0.0
04/13/2020 02:03:26.927000,0.0
04/13/2020 02:05:26.933000,0.0
04/13/2020 02:07:26.972000,0.0
04/13/2020 02:09:26.960000,0.0
04/13/2020 02:11:26.997000,0.0
04/13/2020 02:13:27.125000,0.0
04/13/2020 02:15:27.065000,0.0
04/13/2020 02:17:27.151000,0.0
04/13/2020 02:19:27.121000,0.0
04/13/2020 02:21:27.067000,0.0
04/13/2020 02:23:27.102000,0.0
04/13/2020 02:25:27.114000,0.0
04/13/2020 02:27:27.117000,0.0
04/13/2020 02:29:27.066000,0.0
04/13/2020 02:33:27.088000,0.0
04/13/2020 02:35:27.087000,0.0
04/13/2020 02:37:27.122000,0.0
04/13/2020 02:39:27.065000,0.0
04/13/2020 02:41:27.128000,0.0
04/13/2020 02:43:27.078000,0.0
04/13/2020 02:45:27.081000,0.0
04/13/2020 02:47:27.577000,0.0
04/13/2020 02:49:27.099000,0.0
04/13/2020 02:51:27.233000,0.0
04/13/2020 02:53:27.136000,0.0
04/13/2020 02:55:27.148000,0.0
04/13/2020 02:57:27.157000,0.0
04/13/2020 02:59:27.099000,0.0
04/13/2020 03:01:27.115000,0.0
04/13/2020 03:03:27.147000,0.0
04/13/2020 03:05:27.167000,0.0
04/13/2020 03:07:27.168000,0.0
04/13/2020 03:09:27.155000,0.0
04/13/2020 03:11:27.242000,0.0
04/13/2020 03:13:27.117000,0.0
04/13/2020 03:15:27.132000,0.0
04/13/2020 03:17:27.170000,0.0
04/13/2020 03:19:27.134000,0.0
04/13/2020 03:21:27.205000,0.0
04/13/2020 03:23:27.132000,0.0
04/13/2020 03:25:27.117000,0.0
04/13/2020 03:27:27.206000,0.0
04/13/2020 03:29:27.149000,0.0
04/13/2020 03:33:27.136000,0.0
04/13/2020 03:35:27.141000,0.0
04/13/2020 03:37:27.211000,0.0
04/13/2020 03:39:27.143000,0.0
04/13/2020 03:41:27.157000,0.0
04/13/2020 03:43:27.156000,0.0
04/13/2020 03:45:27.140000,0.0
04/13/2020 03:47:27.574000,0.0
04/13/2020 03:49:27.138000,0.0
04/13/2020 03:51:27.249000,0.0
04/13/2020 03:53:27.181000,0.0
04/13/2020 03:55:27.093000,0.0
04/13/2020 03:57:27.078000,0.0
04/13/2020 03:59:27.096000,0.0
04/13/2020 04:01:27.062000,0.0
04/13/2020 04:03:27.051000,0.0
04/13/2020 04:05:27.181000,0.0
04/13/2020 04:07:27.014000,0.0
04/13/2020 04:09:27.062000,0.0
04/13/2020 04:11:27.040000,0.0
04/13/2020 04:13:27.048000,0.0
04/13/2020 04:15:27.060000,0.0
04/13/2020 04:17:27.077000,0.0
04/13/2020 04:19:27.126000,0.0
04/13/2020 04:21:27.075000,0.0
04/13/2020 04:23:27.052000,0.0
04/13/2020 04:27:27.062000,0.0
04/13/2020 04:29:27.044000,0.0
04/13/2020 04:31:27.117000,0.0
04/13/2020 04:33:27.059000,0.0
04/13/2020 04:35:27.086000,0.0
04/13/2020 04:37:27.108000,0.0
04/13/2020 04:39:27.066000,0.0
04/13/2020 04:41:27.052000,0.0
04/13/2020 04:43:27.068000,0.0
04/13/2020 04:47:27.389000,0.0
04/13/2020 04:49:27.076000,0.0
04/13/2020 04:51:27.088000,0.0
04/13/2020 04:53:27.083000,0.0
04/13/2020 04:57:27.084000,0.0
04/13/2020 04:59:27.080000,0.0
04/13/2020 05:01:27.138000,0.0
04/13/2020 05:03:27.087000,0.0
04/13/2020 05:05:27.089000,0.0
04/13/2020 05:07:27.146000,0.0
04/13/2020 05:09:27.122000,0.0
04/13/2020 05:11:27.112000,0.0
04/13/2020 05:13:27.082000,0.0
04/13/2020 05:15:27.116000,0.0
04/13/2020 05:17:27.125000,0.0
04/13/2020 05:19:27.129000,0.0
04/13/2020 05:21:27.170000,0.0
04/13/2020 05:23:27.164000,0.0
04/13/2020 05:25:27.189000,0.0
04/13/2020 05:27:27.115000,0.0
04/13/2020 05:29:27.105000,0.0
04/13/2020 05:33:27.165000,0.0
04/13/2020 05:35:27.114000,0.0
04/13/2020 05:37:27.156000,0.0
04/13/2020 05:39:27.184000,0.0
04/13/2020 05:41:27.161000,0.0
04/13/2020 05:43:27.131000,0.0
04/13/2020 05:45:27.148000,0.0
04/13/2020 05:47:27.393000,0.0
04/13/2020 05:49:27.131000,0.0
04/13/2020 05:51:27.160000,0.0
04/13/2020 05:53:27.134000,0.0
04/13/2020 05:55:27.132000,0.0
04/13/2020 05:57:27.178000,0.0
04/13/2020 05:59:27.154000,0.0
04/13/2020 06:01:27.161000,0.0
04/13/2020 06:03:27.170000,0.0
04/13/2020 06:05:27.149000,0.0
04/13/2020 06:07:27.148000,0.0
04/13/2020 06:09:27.209000,0.0
04/13/2020 06:11:27.152000,0.0
04/13/2020 06:13:27.218000,0.0
04/13/2020 06:17:27.159000,0.0
04/13/2020 06:19:27.177000,0.0
04/13/2020 06:21:27.159000,0.0
04/13/2020 06:23:27.151000,0.0
04/13/2020 06:25:27.190000,0.0
04/13/2020 06:27:27.192000,0.0
04/13/2020 06:29:27.202000,0.0
04/13/2020 06:33:27.238000,0.0
04/13/2020 06:37:27.201000,0.0
04/13/2020 06:39:27.210000,0.0
04/13/2020 06:41:27.183000,0.0
04/13/2020 06:45:27.196000,0.0
04/13/2020 06:47:31.467000,0.0
04/13/2020 06:49:27.190000,0.0
04/13/2020 06:51:27.212000,0.0
04/13/2020 06:53:27.212000,0.0
04/13/2020 06:55:27.260000,0.0
04/13/2020 06:59:27.247000,0.0
04/13/2020 07:01:27.248000,0.0
04/13/2020 07:03:27.233000,0.0
04/13/2020 07:07:27.237000,0.0
04/13/2020 07:09:27.240000,0.0
04/13/2020 07:11:27.244000,0.0
04/13/2020 07:13:27.257000,0.0
04/13/2020 07:15:27.501000,0.0
04/13/2020 07:19:27.261000,0.0
04/13/2020 07:21:27.260000,0.0
04/13/2020 07:23:27.227000,0.0
04/13/2020 07:25:27.276000,0.0
04/13/2020 07:29:27.237000,0.0
04/13/2020 07:31:27.258000,0.0
04/13/2020 07:33:27.285000,0.0
04/13/2020 07:37:27.291000,0.0
04/13/2020 07:39:27.246000,0.0
04/13/2020 07:41:27.281000,0.0
04/13/2020 07:43:27.248000,0.0
04/13/2020 07:47:27.556000,0.0
04/13/2020 07:49:27.284000,0.0
04/13/2020 07:51:27.277000,0.0
04/13/2020 07:53:27.277000,0.0
04/13/2020 07:55:27.351000,0.0
04/13/2020 07:57:27.321000,0.0
04/13/2020 07:59:27.294000,0.0
04/13/2020 08:03:27.329000,0.0
04/13/2020 08:07:27.295000,0.0
04/13/2020 08:09:27.282000,0.0
04/13/2020 08:11:27.286000,0.0
04/13/2020 08:13:27.286000,0.0
04/13/2020 08:15:27.286000,0.0
04/13/2020 08:17:27.298000,0.0
04/13/2020 08:19:27.328000,0.0
04/13/2020 08:21:27.304000,0.0
04/13/2020 08:23:27.301000,0.0
04/13/2020 08:27:27.379000,0.0
04/13/2020 08:29:27.318000,0.0
04/13/2020 08:33:27.294000,0.0
04/13/2020 08:35:27.329000,0.0
04/13/2020 08:39:27.337000,0.0
04/13/2020 08:41:27.315000,0.0
04/13/2020 08:43:27.322000,0.0
04/13/2020 08:45:27.315000,0.0
04/13/2020 08:47:27.623000,0.0
04/13/2020 08:49:27.361000,0.0
04/13/2020 08:51:27.344000,0.0
04/13/2020 08:53:27.324000,0.0
04/13/2020 08:55:27.372000,0.0
04/13/2020 08:57:27.322000,0.0
04/13/2020 08:59:27.413000,0.0
04/13/2020 09:01:27.362000,0.0
04/13/2020 09:03:27.355000,0.0
04/13/2020 09:05:27.413000,0.0
04/13/2020 09:07:27.355000,0.0
04/13/2020 09:09:27.363000,0.0
04/13/2020 09:11:27.346000,0.0
04/13/2020 09:13:27.351000,0.0
04/13/2020 09:15:27.373000,0.0
04/13/2020 09:17:27.371000,0.0
04/13/2020 09:19:27.528000,0.0
04/13/2020 09:21:27.363000,0.0
04/13/2020 09:23:27.346000,0.0
04/13/2020 09:25:27.353000,0.0
04/13/2020 09:27:27.389000,0.0
04/13/2020 09:29:27.348000,0.0
04/13/2020 09:31:27.383000,0.0
04/13/2020 09:33:27.404000,0.0
04/13/2020 09:35:27.389000,0.0
04/13/2020 09:37:27.387000,0.0
04/13/2020 09:39:27.364000,0.0
04/13/2020 09:41:27.400000,0.0
04/13/2020 09:43:27.377000,0.0
04/13/2020 09:45:27.384000,0.0
04/13/2020 09:47:27.754000,0.0
04/13/2020 09:49:27.374000,0.0
04/13/2020 09:51:27.446000,0.0
04/13/2020 09:53:27.398000,0.0
04/13/2020 09:55:27.445000,0.0
04/13/2020 09:57:27.439000,0.0
04/13/2020 09:59:27.399000,0.0
04/13/2020 10:01:27.407000,0.0
04/13/2020 10:03:27.445000,0.0
04/13/2020 10:05:27.446000,0.0
04/13/2020 10:07:27.460000,0.0
04/13/2020 10:09:27.392000,0.0
04/13/2020 10:11:27.437000,0.0
04/13/2020 10:13:27.412000,0.0
04/13/2020 10:15:27.432000,0.0
04/13/2020 10:17:27.448000,0.0
04/13/2020 10:19:27.401000,0.0
04/13/2020 10:21:27.406000,0.0
04/13/2020 10:23:27.428000,0.0
04/13/2020 10:25:27.482000,0.0
04/13/2020 10:27:27.433000,0.0
04/13/2020 10:29:27.451000,0.0
04/13/2020 10:31:27.462000,0.0
04/13/2020 10:33:27.468000,0.0
04/13/2020 10:35:27.428000,0.0
04/13/2020 10:37:27.427000,0.0
04/13/2020 10:39:27.426000,0.0
04/13/2020 10:41:27.477000,0.0
04/13/2020 10:43:27.439000,0.0
04/13/2020 10:45:27.521000,0.0
04/13/2020 10:47:27.760000,0.0
04/13/2020 10:49:27.458000,0.0
04/13/2020 10:51:27.444000,0.0
04/13/2020 10:53:27.448000,0.0
04/13/2020 10:55:27.465000,0.0
04/13/2020 10:57:27.491000,0.0
04/13/2020 10:59:27.435000,0.0
04/13/2020 11:01:27.512000,0.0
04/13/2020 11:03:27.473000,0.0
04/13/2020 11:05:27.538000,0.0
04/13/2020 11:07:27.460000,0.0
04/13/2020 11:09:27.458000,0.0
04/13/2020 11:11:27.481000,0.0
04/13/2020 11:13:27.476000,0.0
04/13/2020 11:15:27.477000,0.0
04/13/2020 11:17:27.465000,0.0
04/13/2020 11:19:27.489000,0.0
04/13/2020 11:21:27.529000,0.0
04/13/2020 11:23:27.524000,0.0
04/13/2020 11:25:27.475000,0.0
04/13/2020 11:27:27.475000,0.0
04/13/2020 11:29:27.517000,0.0
04/13/2020 11:31:27.547000,0.0
04/13/2020 11:33:27.471000,0.0
04/13/2020 11:35:27.478000,0.0
04/13/2020 11:37:27.517000,0.0
04/13/2020 11:39:27.486000,0.0
04/13/2020 11:41:27.507000,0.0
04/13/2020 11:43:27.481000,0.0
04/13/2020 11:45:27.597000,0.0
04/13/2020 11:47:27.816000,0.0
04/13/2020 11:49:27.549000,0.0
04/13/2020 11:51:27.536000,0.0
04/13/2020 11:53:27.507000,0.0
04/13/2020 11:55:27.535000,0.0
04/13/2020 11:57:27.533000,0.0
04/13/2020 11:59:27.520000,0.0
04/13/2020 12:01:27.542000,0.0
04/13/2020 12:03:27.528000,0.0
04/13/2020 12:07:27.516000,0.0
04/13/2020 12:09:27.526000,0.0
04/13/2020 12:11:27.522000,0.0
04/13/2020 12:13:27.549000,0.0
04/13/2020 12:15:27.522000,0.0
04/13/2020 12:17:27.546000,0.0
04/13/2020 12:19:27.534000,0.0
04/13/2020 12:21:27.590000,0.0
04/13/2020 12:23:27.558000,0.0
04/13/2020 12:25:27.521000,0.0
04/13/2020 12:27:27.582000,0.0
04/13/2020 12:29:27.581000,0.0
04/13/2020 12:33:27.547000,0.0
04/13/2020 12:35:27.556000,0.0
04/13/2020 12:37:27.541000,0.0
04/13/2020 12:39:27.594000,0.0
04/13/2020 12:41:27.605000,0.0
04/13/2020 12:43:27.552000,0.0
04/13/2020 12:47:27.945000,0.0
04/13/2020 12:49:27.567000,0.0
04/13/2020 12:51:27.621000,0.0
04/13/2020 12:53:27.593000,0.0
04/13/2020 12:55:27.619000,0.0
04/13/2020 12:57:27.578000,0.0
04/13/2020 12:59:27.625000,0.0
04/13/2020 13:01:27.607000,0.0
04/13/2020 13:03:27.571000,0.0
04/13/2020 13:05:27.623000,0.0
04/13/2020 13:07:27.615000,0.0
04/13/2020 13:09:27.573000,0.0
04/13/2020 13:11:27.578000,0.0
04/13/2020 13:13:27.611000,0.0
04/13/2020 13:17:27.613000,0.0
04/13/2020 13:19:27.602000,0.0
04/13/2020 13:21:27.586000,0.0
04/13/2020 13:23:27.604000,0.0
04/13/2020 13:25:27.596000,0.0
04/13/2020 13:27:27.629000,0.0
04/13/2020 13:29:27.618000,0.0
04/13/2020 13:31:27.636000,0.0
04/13/2020 13:33:27.599000,0.0
04/13/2020 13:35:27.606000,0.0
04/13/2020 13:37:27.610000,0.0
04/13/2020 13:39:27.653000,0.0
04/13/2020 13:43:27.644000,0.0
04/13/2020 13:45:27.704000,0.0
04/13/2020 13:47:27.961000,0.0
04/13/2020 13:49:27.615000,0.0
04/13/2020 13:51:27.702000,0.0
04/13/2020 13:53:27.629000,0.0
04/13/2020 13:55:27.642000,0.0
04/13/2020 13:57:27.829000,0.0
04/13/2020 13:59:27.677000,0.0
04/13/2020 14:01:27.636000,0.0
04/13/2020 14:03:27.654000,0.0
04/13/2020 14:05:27.721000,0.0
04/13/2020 14:07:27.660000,0.0
04/13/2020 14:09:27.640000,0.0
04/13/2020 14:11:27.682000,0.0
04/13/2020 14:13:27.734000,0.0
04/13/2020 14:15:27.670000,0.0
04/13/2020 14:17:27.666000,0.0
04/13/2020 14:19:27.684000,0.0
04/13/2020 14:21:27.668000,0.0
04/13/2020 14:23:27.706000,0.0
04/13/2020 14:25:27.699000,0.0
04/13/2020 14:27:27.686000,0.0
04/13/2020 14:29:27.704000,0.0
04/13/2020 14:31:27.932000,0.0
04/13/2020 14:33:27.676000,0.0
04/13/2020 14:35:27.681000,0.0
04/13/2020 14:37:27.668000,0.0
04/13/2020 14:39:27.666000,0.0
04/13/2020 14:41:27.713000,0.0
04/13/2020 14:43:27.716000,0.0
04/13/2020 14:45:27.723000,0.0
04/13/2020 14:47:28.434000,0.0
04/13/2020 14:49:27.755000,0.0
04/13/2020 14:51:27.729000,0.0
04/13/2020 14:53:27.768000,0.0
04/13/2020 14:55:27.743000,0.0
04/13/2020 14:57:27.706000,0.0
04/13/2020 14:59:27.736000,0.0
04/13/2020 15:01:27.714000,0.0
04/13/2020 15:03:27.702000,0.0
04/13/2020 15:05:27.796000,0.0
04/13/2020 15:07:27.724000,0.0
04/13/2020 15:09:27.732000,0.0
04/13/2020 15:11:27.795000,0.0
04/13/2020 15:15:27.779000,0.0
04/13/2020 15:17:27.720000,0.0
04/13/2020 15:19:27.819000,0.0
04/13/2020 15:21:27.760000,0.0
04/13/2020 15:23:27.743000,0.0
04/13/2020 15:25:27.762000,0.0
04/13/2020 15:27:27.739000,0.0
04/13/2020 15:29:27.725000,0.0
04/13/2020 15:31:27.740000,0.0
04/13/2020 15:33:27.719000,0.0
04/13/2020 15:37:27.785000,0.0
04/13/2020 15:39:27.754000,0.0
04/13/2020 15:41:27.738000,0.0
04/13/2020 15:43:27.759000,0.0
04/13/2020 15:45:27.763000,0.0
04/13/2020 15:47:28.071000,0.0
04/13/2020 15:49:27.781000,0.0
04/13/2020 15:51:27.731000,0.0
04/13/2020 15:53:27.794000,0.0
04/13/2020 15:55:27.750000,0.0
04/13/2020 15:57:27.759000,0.0
04/13/2020 15:59:27.756000,0.0
04/13/2020 16:01:27.755000,0.0
04/13/2020 16:03:27.932000,0.0
04/13/2020 16:05:28.005000,0.0
04/13/2020 16:07:27.786000,0.0
04/13/2020 16:09:27.769000,0.0
04/13/2020 16:11:27.759000,0.0
04/13/2020 16:13:27.767000,0.0
04/13/2020 16:15:27.775000,0.0
04/13/2020 16:17:27.782000,0.0
04/13/2020 16:19:27.806000,0.0
04/13/2020 16:21:27.790000,0.0
