InstrumentName, Wash Park West,,
04/13/2020 20:59:28.067000,3.121212121212121,49.0,33.0
04/13/2020 21:01:28.129000,3.1565656565656566,50.0,33.0
04/13/2020 21:03:28.095000,3.0555555555555554,50.0,34.0
04/13/2020 21:05:28.079000,3.1565656565656566,49.0,33.0
04/13/2020 21:07:28.070000,3.595959595959596,49.0,33.0
04/13/2020 21:09:28.105000,3.2474747474747474,49.0,33.0
04/13/2020 21:11:28.135000,2.984848484848485,49.0,33.0
04/13/2020 21:13:28.108000,3.202020202020202,49.0,33.0
04/13/2020 21:15:28.119000,3.3282828282828283,49.0,33.0
04/13/2020 21:17:28.074000,4.262626262626262,49.0,33.0
04/13/2020 21:19:28.095000,4.429292929292929,50.0,34.0
04/13/2020 21:21:28.148000,4.444444444444445,49.0,33.0
04/13/2020 21:23:28.122000,4.388888888888888,50.0,33.0
04/13/2020 21:25:28.079000,3.7727272727272725,49.0,33.0
04/13/2020 21:27:28.116000,4.5,49.0,33.0
04/13/2020 21:29:28.131000,4.212121212121212,49.0,34.0
04/13/2020 21:31:28.243000,4.212121212121212,49.0,34.0
04/13/2020 21:33:28.148000,3.893939393939394,49.0,34.0
04/13/2020 21:35:28.086000,4.121212121212121,49.0,34.0
04/13/2020 21:37:28.143000,3.48989898989899,48.0,34.0
04/13/2020 21:39:28.091000,3.464646464646465,48.0,34.0
04/13/2020 21:41:28.251000,3.8232323232323235,47.0,34.0
04/13/2020 21:43:28.128000,3.48989898989899,47.0,34.0
04/13/2020 21:45:28.115000,3.9292929292929295,47.0,35.0
04/13/2020 21:47:28.418000,4.358585858585859,47.0,34.0
04/13/2020 21:49:28.156000,4.126262626262626,47.0,35.0
04/13/2020 21:51:28.154000,4.747474747474747,47.0,35.0
04/13/2020 21:53:28.127000,5.101010101010101,47.0,35.0
04/13/2020 21:55:28.121000,5.222222222222222,47.0,35.0
04/13/2020 21:57:28.227000,5.085858585858586,47.0,36.0
04/13/2020 21:59:28.324000,4.6010101010101,48.0,36.0
04/13/2020 22:01:28.124000,4.5,48.0,36.0
04/13/2020 22:03:28.127000,4.459595959595959,46.0,36.0
04/13/2020 22:05:28.189000,4.95959595959596,46.0,36.0
04/13/2020 22:07:28.140000,4.828282828282829,45.0,36.0
04/13/2020 22:09:28.165000,4.7727272727272725,45.0,36.0
04/13/2020 22:11:28.135000,4.580808080808081,45.0,36.0
04/13/2020 22:13:28.142000,4.136363636363636,45.0,36.0
04/13/2020 22:17:28.137000,4.671717171717172,44.0,36.0
04/13/2020 22:19:28.134000,4.934343434343434,43.0,36.0
04/13/2020 22:21:28.147000,4.681818181818182,43.0,37.0
04/13/2020 22:23:28.139000,4.3686868686868685,44.0,37.0
04/13/2020 22:25:28.253000,4.297979797979798,44.0,37.0
04/13/2020 22:27:28.159000,4.944444444444444,44.0,37.0
04/13/2020 22:29:28.156000,4.373737373737374,43.0,37.0
04/13/2020 22:31:28.180000,4.747474747474747,43.0,37.0
04/13/2020 22:33:28.158000,4.474747474747475,43.0,37.0
04/13/2020 22:35:28.155000,4.297979797979798,42.0,37.0
04/13/2020 22:37:28.174000,4.333333333333333,42.0,37.0
04/13/2020 22:39:28.186000,4.6060606060606055,41.0,37.0
04/13/2020 22:41:28.176000,4.904040404040405,42.0,37.0
04/13/2020 22:43:28.194000,4.7727272727272725,42.0,37.0
04/13/2020 22:45:28.213000,4.656565656565657,43.0,37.0
04/13/2020 22:47:28.453000,5.454545454545455,43.0,36.0
04/13/2020 22:49:28.213000,3.883838383838384,43.0,36.0
04/13/2020 22:51:28.177000,3.414141414141414,44.0,36.0
04/13/2020 22:55:28.354000,3.1818181818181817,44.0,36.0
04/13/2020 22:57:28.255000,3.2474747474747474,44.0,36.0
04/13/2020 22:59:28.230000,3.2373737373737375,45.0,36.0
04/13/2020 23:01:28.192000,3.5353535353535355,45.0,36.0
04/13/2020 23:03:28.186000,3.5353535353535355,45.0,36.0
04/13/2020 23:07:28.194000,3.2626262626262625,46.0,35.0
04/13/2020 23:09:28.189000,3.7222222222222223,46.0,35.0
04/13/2020 23:11:28.200000,3.570707070707071,47.0,35.0
04/13/2020 23:13:28.192000,3.782828282828283,47.0,35.0
04/13/2020 23:15:28.189000,3.7424242424242427,47.0,35.0
04/13/2020 23:17:28.207000,3.358585858585859,47.0,35.0
04/13/2020 23:19:28.202000,4.196969696969697,47.0,35.0
04/13/2020 23:21:28.263000,3.3737373737373737,47.0,35.0
04/13/2020 23:23:28.260000,3.3686868686868685,46.0,35.0
04/13/2020 23:25:28.235000,3.1565656565656566,46.0,35.0
04/13/2020 23:27:28.215000,3.0505050505050506,46.0,35.0
04/13/2020 23:29:28.213000,3.378787878787879,45.0,35.0
04/13/2020 23:31:28.244000,3.6565656565656566,46.0,35.0
04/13/2020 23:33:28.246000,3.409090909090909,46.0,35.0
04/13/2020 23:37:28.237000,2.6565656565656566,45.0,35.0
04/13/2020 23:39:28.216000,2.8181818181818183,45.0,35.0
04/13/2020 23:41:28.229000,2.7272727272727275,44.0,35.0
04/13/2020 23:43:28.284000,2.717171717171717,44.0,35.0
04/13/2020 23:45:28.292000,2.893939393939394,44.0,35.0
04/13/2020 23:47:28.578000,2.984848484848485,44.0,35.0
04/13/2020 23:49:28.219000,3.01010101010101,44.0,35.0
04/13/2020 23:51:28.308000,3.227272727272727,43.0,35.0
04/13/2020 23:53:28.325000,3.5,43.0,35.0
04/13/2020 23:55:28.252000,3.3383838383838387,43.0,35.0
04/13/2020 23:57:28.331000,3.308080808080808,43.0,35.0
04/13/2020 23:59:28.276000,3.5454545454545454,43.0,35.0
04/14/2020 00:01:28.266000,3.2373737373737375,42.0,35.0
04/14/2020 00:03:28.248000,3.484848484848485,42.0,35.0
04/14/2020 00:05:28.257000,3.621212121212121,42.0,35.0
04/14/2020 00:07:28.322000,4.015151515151516,43.0,35.0
04/14/2020 00:09:28.261000,4.237373737373738,43.0,35.0
04/14/2020 00:11:28.247000,4.03030303030303,43.0,35.0
04/14/2020 00:13:28.311000,4.161616161616162,43.0,35.0
04/14/2020 00:15:28.273000,3.7373737373737375,43.0,35.0
04/14/2020 00:17:28.271000,3.6616161616161618,43.0,35.0
04/14/2020 00:19:28.268000,3.98989898989899,43.0,35.0
04/14/2020 00:21:28.293000,3.803030303030303,43.0,35.0
04/14/2020 00:23:28.269000,3.5,42.0,35.0
04/14/2020 00:27:28.287000,3.803030303030303,42.0,35.0
04/14/2020 00:29:28.286000,3.5606060606060606,42.0,35.0
04/14/2020 00:31:28.276000,4.237373737373738,44.0,35.0
04/14/2020 00:33:28.287000,4.297979797979798,45.0,35.0
04/14/2020 00:35:28.351000,4.570707070707071,45.0,35.0
04/14/2020 00:37:28.283000,4.126262626262626,45.0,35.0
04/14/2020 00:39:28.355000,4.646464646464646,46.0,35.0
04/14/2020 00:41:28.341000,4.484848484848485,46.0,35.0
04/14/2020 00:43:28.320000,5.136363636363637,46.0,35.0
04/14/2020 00:45:28.289000,4.803030303030303,47.0,35.0
04/14/2020 00:47:28.582000,4.838383838383838,47.0,35.0
04/14/2020 00:49:28.292000,4.757575757575758,47.0,35.0
04/14/2020 00:51:28.345000,4.838383838383838,47.0,35.0
04/14/2020 00:53:28.312000,4.909090909090909,47.0,35.0
04/14/2020 00:55:28.342000,5.287878787878788,47.0,35.0
04/14/2020 00:57:28.319000,5.015151515151515,47.0,35.0
04/14/2020 00:59:28.301000,5.212121212121212,47.0,35.0
04/14/2020 01:01:28.306000,5.767676767676767,47.0,35.0
04/14/2020 01:03:28.443000,5.378787878787879,47.0,35.0
04/14/2020 01:05:28.644000,5.590909090909091,47.0,35.0
04/14/2020 01:07:28.350000,5.601010101010101,47.0,35.0
04/14/2020 01:09:28.519000,6.181818181818182,47.0,35.0
04/14/2020 01:11:28.330000,5.616161616161616,47.0,35.0
04/14/2020 01:13:28.328000,5.2979797979797985,47.0,35.0
04/14/2020 01:15:28.336000,5.646464646464646,47.0,35.0
04/14/2020 01:17:28.365000,5.368686868686869,47.0,34.0
04/14/2020 01:19:28.324000,5.601010101010101,47.0,34.0
04/14/2020 01:21:28.383000,4.974747474747475,46.0,34.0
04/14/2020 01:23:28.342000,5.166666666666667,46.0,34.0
04/14/2020 01:25:29.562000,5.191919191919192,46.0,34.0
04/14/2020 01:27:28.359000,5.681818181818182,46.0,34.0
04/14/2020 01:29:28.340000,5.515151515151516,47.0,34.0
04/14/2020 01:31:28.352000,5.98989898989899,47.0,34.0
04/14/2020 01:33:28.352000,6.292929292929293,47.0,34.0
04/14/2020 01:35:28.356000,5.924242424242425,47.0,34.0
04/14/2020 01:37:28.356000,5.454545454545455,46.0,34.0
04/14/2020 01:39:28.373000,5.51010101010101,46.0,34.0
04/14/2020 01:41:28.400000,5.590909090909091,46.0,34.0
04/14/2020 01:43:28.345000,5.737373737373737,45.0,34.0
04/14/2020 01:45:28.434000,5.0353535353535355,45.0,34.0
04/14/2020 01:47:28.742000,5.015151515151515,45.0,34.0
04/14/2020 01:49:28.363000,4.737373737373738,44.0,34.0
04/14/2020 01:51:28.359000,5.095959595959596,44.0,33.0
04/14/2020 01:53:28.367000,4.979797979797979,44.0,33.0
04/14/2020 01:55:28.365000,4.7979797979797985,45.0,33.0
04/14/2020 01:57:28.461000,4.8232323232323235,45.0,33.0
04/14/2020 01:59:28.396000,4.954545454545455,45.0,33.0
04/14/2020 02:03:28.552000,4.868686868686869,45.0,33.0
04/14/2020 02:05:28.410000,5.095959595959596,46.0,33.0
04/14/2020 02:07:28.467000,5.217171717171717,46.0,33.0
04/14/2020 02:09:28.388000,4.96969696969697,46.0,33.0
04/14/2020 02:11:28.453000,5.065656565656566,46.0,33.0
04/14/2020 02:13:28.434000,5.040404040404041,46.0,33.0
04/14/2020 02:15:28.432000,5.025252525252525,45.0,33.0
04/14/2020 02:17:28.440000,4.833333333333334,45.0,33.0
04/14/2020 02:19:28.417000,4.9898989898989905,45.0,33.0
04/14/2020 02:21:28.564000,4.621212121212121,44.0,33.0
04/14/2020 02:23:28.438000,4.5,44.0,33.0
04/14/2020 02:25:28.426000,5.095959595959596,44.0,33.0
04/14/2020 02:27:28.465000,5.0,44.0,33.0
04/14/2020 02:29:28.463000,4.893939393939394,44.0,33.0
04/14/2020 02:31:28.443000,5.101010101010101,44.0,33.0
04/14/2020 02:33:28.461000,5.328282828282829,44.0,33.0
04/14/2020 02:35:28.514000,5.0606060606060606,44.0,33.0
04/14/2020 02:37:28.556000,5.348484848484849,44.0,33.0
04/14/2020 02:39:28.563000,5.1565656565656575,44.0,33.0
04/14/2020 02:41:28.560000,5.1313131313131315,44.0,33.0
04/14/2020 02:43:28.452000,5.313131313131313,44.0,33.0
04/14/2020 02:45:28.459000,4.888888888888888,44.0,33.0
04/14/2020 02:47:28.905000,5.095959595959596,44.0,33.0
04/14/2020 02:49:28.523000,4.868686868686869,44.0,33.0
04/14/2020 02:51:28.498000,5.2979797979797985,44.0,33.0
04/14/2020 02:53:28.429000,4.732323232323232,44.0,33.0
04/14/2020 02:55:28.453000,4.94949494949495,43.0,33.0
04/14/2020 02:57:28.541000,4.792929292929293,43.0,33.0
04/14/2020 02:59:28.487000,4.545454545454546,43.0,33.0
04/14/2020 03:01:28.557000,4.848484848484849,43.0,33.0
04/14/2020 03:03:28.495000,4.9393939393939394,43.0,33.0
04/14/2020 03:05:28.595000,4.858585858585858,42.0,33.0
04/14/2020 03:07:28.480000,4.888888888888888,43.0,33.0
04/14/2020 03:09:28.568000,4.974747474747475,43.0,33.0
04/14/2020 03:11:28.890000,4.979797979797979,42.0,33.0
04/14/2020 03:13:28.520000,4.484848484848485,42.0,33.0
04/14/2020 03:17:28.611000,4.742424242424243,41.0,34.0
04/14/2020 03:19:28.601000,4.636363636363637,41.0,34.0
04/14/2020 03:21:28.642000,4.843434343434343,41.0,34.0
04/14/2020 03:23:28.612000,5.5353535353535355,41.0,34.0
04/14/2020 03:25:28.635000,4.954545454545455,41.0,34.0
04/14/2020 03:27:28.588000,4.545454545454546,41.0,34.0
04/14/2020 03:29:28.629000,4.883838383838384,40.0,34.0
04/14/2020 03:31:28.655000,4.833333333333334,41.0,34.0
04/14/2020 03:33:28.549000,4.742424242424243,42.0,34.0
04/14/2020 03:35:28.718000,4.712121212121212,41.0,34.0
04/14/2020 03:37:28.606000,4.484848484848485,41.0,34.0
04/14/2020 03:39:28.505000,4.696969696969697,41.0,34.0
04/14/2020 03:41:28.521000,6.08080808080808,41.0,34.0
04/14/2020 03:43:28.643000,5.1767676767676765,42.0,34.0
04/14/2020 03:45:28.554000,7.318181818181818,41.0,34.0
04/14/2020 03:47:28.931000,6.217171717171717,42.0,34.0
04/14/2020 03:49:28.645000,5.823232323232323,42.0,34.0
04/14/2020 03:51:28.497000,5.308080808080808,42.0,34.0
04/14/2020 03:53:28.511000,6.101010101010101,41.0,34.0
04/14/2020 03:55:28.535000,5.696969696969696,42.0,34.0
04/14/2020 03:59:28.536000,5.8686868686868685,42.0,34.0
04/14/2020 04:01:28.502000,5.646464646464646,41.0,34.0
04/14/2020 04:03:28.485000,5.6060606060606055,41.0,34.0
04/14/2020 04:05:28.550000,5.474747474747475,41.0,34.0
04/14/2020 04:07:28.500000,5.53030303030303,42.0,34.0
04/14/2020 04:09:28.554000,5.4393939393939394,42.0,34.0
04/14/2020 04:11:28.542000,4.979797979797979,41.0,34.0
04/14/2020 04:13:28.499000,5.0606060606060606,41.0,35.0
04/14/2020 04:15:28.561000,5.121212121212121,42.0,34.0
04/14/2020 04:17:28.496000,5.146464646464646,41.0,35.0
04/14/2020 04:19:28.514000,4.9646464646464645,41.0,35.0
04/14/2020 04:21:28.520000,5.222222222222222,42.0,35.0
04/14/2020 04:23:28.507000,5.691919191919192,42.0,35.0
04/14/2020 04:25:28.569000,5.737373737373737,42.0,35.0
04/14/2020 04:27:28.549000,5.7979797979797985,42.0,35.0
04/14/2020 04:29:28.521000,5.57070707070707,42.0,35.0
04/14/2020 04:31:28.514000,5.196969696969696,42.0,35.0
04/14/2020 04:33:28.524000,5.121212121212121,42.0,35.0
04/14/2020 04:35:28.565000,5.328282828282829,42.0,35.0
04/14/2020 04:37:28.523000,5.636363636363637,42.0,35.0
04/14/2020 04:39:28.555000,5.954545454545454,42.0,35.0
04/14/2020 04:41:28.544000,5.843434343434343,42.0,35.0
04/14/2020 04:43:28.546000,5.555555555555555,42.0,35.0
04/14/2020 04:45:28.553000,5.873737373737375,41.0,35.0
04/14/2020 04:47:28.819000,5.671717171717172,42.0,35.0
04/14/2020 04:49:28.569000,6.747474747474747,42.0,35.0
04/14/2020 04:51:28.545000,6.47979797979798,42.0,35.0
04/14/2020 04:53:28.550000,7.055555555555556,42.0,35.0
04/14/2020 04:55:28.555000,7.959595959595959,43.0,35.0
04/14/2020 04:57:28.577000,8.35858585858586,43.0,35.0
04/14/2020 04:59:28.559000,7.444444444444445,43.0,35.0
04/14/2020 05:01:28.559000,7.540404040404041,44.0,35.0
04/14/2020 05:03:28.547000,8.055555555555555,44.0,35.0
04/14/2020 05:05:28.649000,7.8232323232323235,44.0,35.0
04/14/2020 05:07:28.639000,8.469696969696969,44.0,35.0
04/14/2020 05:09:28.622000,6.959595959595959,44.0,35.0
04/14/2020 05:11:28.645000,7.515151515151516,44.0,35.0
04/14/2020 05:13:28.564000,7.207070707070707,44.0,35.0
04/14/2020 05:15:28.574000,6.97979797979798,44.0,35.0
04/14/2020 05:17:28.649000,7.070707070707071,44.0,35.0
04/14/2020 05:19:28.568000,6.707070707070707,44.0,35.0
04/14/2020 05:21:28.579000,6.919191919191919,44.0,35.0
04/14/2020 05:23:28.592000,7.308080808080809,44.0,35.0
04/14/2020 05:25:28.586000,7.252525252525253,44.0,35.0
04/14/2020 05:27:28.585000,7.257575757575757,44.0,35.0
04/14/2020 05:29:28.574000,7.191919191919192,44.0,35.0
04/14/2020 05:31:28.589000,7.772727272727273,44.0,35.0
04/14/2020 05:33:28.590000,7.166666666666666,44.0,35.0
04/14/2020 05:35:28.598000,7.5353535353535355,44.0,35.0
04/14/2020 05:37:28.597000,7.0353535353535355,44.0,35.0
04/14/2020 05:39:28.602000,7.141414141414142,44.0,35.0
04/14/2020 05:41:28.635000,7.131313131313131,44.0,35.0
04/14/2020 05:43:28.594000,7.696969696969697,44.0,35.0
04/14/2020 05:45:28.645000,7.358585858585859,44.0,35.0
04/14/2020 05:47:28.877000,7.47979797979798,44.0,35.0
04/14/2020 05:49:28.598000,7.186868686868687,44.0,35.0
04/14/2020 05:51:28.619000,7.42929292929293,44.0,35.0
04/14/2020 05:53:28.604000,7.424242424242424,44.0,35.0
04/14/2020 05:55:28.619000,7.585858585858586,44.0,35.0
04/14/2020 05:57:28.608000,7.5101010101010095,44.0,35.0
04/14/2020 05:59:28.615000,7.5,44.0,35.0
04/14/2020 06:01:28.611000,7.6767676767676765,44.0,35.0
04/14/2020 06:03:28.616000,8.151515151515152,44.0,35.0
04/14/2020 06:05:28.615000,8.55050505050505,44.0,35.0
04/14/2020 06:07:28.637000,7.353535353535354,44.0,35.0
04/14/2020 06:09:28.620000,7.656565656565657,44.0,35.0
04/14/2020 06:11:28.651000,7.262626262626263,44.0,34.0
04/14/2020 06:13:28.723000,7.934343434343435,44.0,34.0
04/14/2020 06:15:28.637000,7.757575757575758,44.0,34.0
04/14/2020 06:17:28.634000,7.904040404040404,44.0,34.0
04/14/2020 06:19:28.665000,7.914141414141414,44.0,34.0
04/14/2020 06:21:28.622000,7.883838383838383,44.0,34.0
04/14/2020 06:23:28.645000,8.48989898989899,44.0,34.0
04/14/2020 06:25:28.727000,8.56060606060606,44.0,34.0
04/14/2020 06:27:28.648000,8.181818181818182,44.0,34.0
04/14/2020 06:29:28.640000,7.97979797979798,44.0,34.0
04/14/2020 06:33:28.653000,7.813131313131313,44.0,34.0
04/14/2020 06:35:28.645000,7.782828282828283,44.0,34.0
04/14/2020 06:39:28.664000,7.53030303030303,45.0,34.0
04/14/2020 06:41:28.664000,8.227272727272727,45.0,34.0
04/14/2020 06:43:28.666000,8.257575757575758,45.0,34.0
04/14/2020 06:45:28.713000,8.2020202020202,45.0,34.0
04/14/2020 06:47:28.965000,8.641414141414142,45.0,34.0
04/14/2020 06:49:28.696000,7.46969696969697,45.0,34.0
04/14/2020 06:51:28.662000,7.838383838383838,45.0,34.0
04/14/2020 06:53:28.680000,8.787878787878787,46.0,33.0
04/14/2020 06:55:28.686000,8.565656565656566,45.0,34.0
04/14/2020 06:57:28.675000,8.88888888888889,46.0,34.0
04/14/2020 06:59:28.686000,10.287878787878789,46.0,33.0
04/14/2020 07:01:28.717000,9.181818181818182,46.0,33.0
04/14/2020 07:03:28.675000,9.191919191919192,46.0,33.0
04/14/2020 07:07:28.696000,10.545454545454545,47.0,33.0
04/14/2020 07:09:28.735000,12.171717171717173,47.0,33.0
04/14/2020 07:11:28.743000,10.3989898989899,47.0,33.0
04/14/2020 07:13:28.696000,11.691919191919192,47.0,33.0
04/14/2020 07:17:28.687000,11.378787878787879,47.0,33.0
04/14/2020 07:19:28.758000,10.424242424242424,47.0,33.0
04/14/2020 07:21:28.706000,10.535353535353535,47.0,33.0
04/14/2020 07:23:28.731000,10.717171717171716,47.0,33.0
04/14/2020 07:25:28.707000,9.717171717171716,47.0,33.0
04/14/2020 07:27:28.724000,9.858585858585858,47.0,33.0
04/14/2020 07:29:28.699000,9.863636363636365,47.0,33.0
04/14/2020 07:31:28.705000,9.282828282828282,47.0,33.0
04/14/2020 07:33:28.831000,9.772727272727273,47.0,33.0
04/14/2020 07:35:28.719000,9.737373737373739,47.0,33.0
04/14/2020 07:37:28.716000,9.47979797979798,47.0,33.0
04/14/2020 07:39:28.747000,9.621212121212121,47.0,33.0
04/14/2020 07:41:28.724000,9.555555555555557,47.0,33.0
04/14/2020 07:43:28.750000,9.979797979797981,47.0,33.0
04/14/2020 07:45:28.724000,9.969696969696969,47.0,33.0
04/14/2020 07:47:29.092000,10.303030303030303,47.0,33.0
04/14/2020 07:49:28.751000,9.666666666666668,47.0,33.0
04/14/2020 07:51:28.729000,9.863636363636365,47.0,33.0
04/14/2020 07:53:28.840000,9.782828282828284,46.0,33.0
04/14/2020 07:55:28.750000,9.373737373737374,47.0,33.0
04/14/2020 07:57:28.758000,9.378787878787879,46.0,33.0
04/14/2020 07:59:28.739000,9.424242424242424,46.0,33.0
04/14/2020 08:01:28.804000,8.61111111111111,46.0,33.0
04/14/2020 08:03:28.774000,8.818181818181818,46.0,33.0
04/14/2020 08:05:28.835000,8.227272727272727,47.0,33.0
04/14/2020 08:07:28.772000,8.732323232323232,47.0,33.0
04/14/2020 08:09:28.777000,9.055555555555555,46.0,33.0
04/14/2020 08:11:28.831000,8.515151515151516,47.0,33.0
04/14/2020 08:13:28.753000,8.48989898989899,46.0,33.0
04/14/2020 08:17:28.757000,7.828282828282829,46.0,32.0
04/14/2020 08:19:28.945000,7.444444444444445,46.0,32.0
04/14/2020 08:21:28.852000,7.3989898989899,46.0,32.0
04/14/2020 08:23:28.771000,7.4393939393939394,46.0,32.0
04/14/2020 08:27:28.806000,6.787878787878788,46.0,32.0
04/14/2020 08:31:28.812000,7.212121212121212,46.0,32.0
04/14/2020 08:33:28.787000,7.03030303030303,46.0,32.0
04/14/2020 08:37:28.853000,6.722222222222222,46.0,32.0
04/14/2020 08:41:28.773000,6.176767676767677,45.0,31.0
04/14/2020 08:43:28.816000,6.555555555555556,45.0,31.0
04/14/2020 08:45:28.783000,6.040404040404041,45.0,31.0
04/14/2020 08:47:30.805000,6.217171717171717,45.0,31.0
04/14/2020 08:49:28.842000,6.449494949494949,45.0,31.0
04/14/2020 08:51:28.963000,6.444444444444445,45.0,31.0
04/14/2020 08:53:28.815000,5.707070707070708,45.0,31.0
04/14/2020 08:55:28.837000,5.232323232323232,45.0,31.0
04/14/2020 08:57:28.809000,5.45959595959596,45.0,31.0
04/14/2020 08:59:28.839000,6.0353535353535355,45.0,31.0
04/14/2020 09:01:28.820000,5.914141414141414,45.0,31.0
04/14/2020 09:03:28.813000,5.747474747474748,45.0,31.0
04/14/2020 09:05:28.813000,5.4646464646464645,45.0,31.0
04/14/2020 09:07:28.797000,5.7020202020202015,45.0,31.0
04/14/2020 09:09:28.813000,5.883838383838384,45.0,31.0
04/14/2020 09:11:29.044000,5.7727272727272725,45.0,31.0
04/14/2020 09:13:28.828000,5.707070707070708,45.0,31.0
04/14/2020 09:15:28.871000,5.777777777777778,45.0,31.0
04/14/2020 09:17:28.830000,6.358585858585859,44.0,31.0
04/14/2020 09:19:28.829000,6.106060606060606,45.0,31.0
04/14/2020 09:21:28.840000,5.085858585858586,45.0,31.0
04/14/2020 09:23:28.861000,5.2979797979797985,45.0,31.0
04/14/2020 09:25:28.854000,6.217171717171717,45.0,31.0
04/14/2020 09:27:28.844000,5.262626262626263,44.0,31.0
04/14/2020 09:29:28.854000,5.893939393939394,44.0,31.0
04/14/2020 09:31:28.827000,6.494949494949495,44.0,31.0
04/14/2020 09:33:28.855000,5.878787878787879,45.0,31.0
04/14/2020 09:35:28.827000,6.181818181818182,44.0,31.0
04/14/2020 09:37:28.843000,6.287878787878787,44.0,31.0
04/14/2020 09:39:28.885000,6.717171717171718,44.0,31.0
04/14/2020 09:41:28.858000,6.2727272727272725,44.0,31.0
04/14/2020 09:43:28.843000,6.348484848484849,44.0,31.0
04/14/2020 09:45:28.887000,6.545454545454546,44.0,31.0
04/14/2020 09:47:29.123000,5.828282828282828,44.0,31.0
04/14/2020 09:49:28.869000,5.6060606060606055,44.0,31.0
04/14/2020 09:51:28.861000,5.479797979797979,44.0,31.0
04/14/2020 09:53:28.880000,5.5,44.0,30.0
04/14/2020 09:55:28.894000,5.833333333333334,44.0,30.0
04/14/2020 09:57:28.871000,5.318181818181818,43.0,30.0
04/14/2020 09:59:28.929000,5.353535353535354,43.0,30.0
04/14/2020 10:01:28.936000,5.51010101010101,43.0,30.0
04/14/2020 10:03:28.881000,6.1313131313131315,43.0,30.0
04/14/2020 10:05:28.877000,5.409090909090909,43.0,30.0
04/14/2020 10:07:28.866000,6.0353535353535355,43.0,30.0
04/14/2020 10:09:28.881000,5.343434343434343,44.0,30.0
04/14/2020 10:11:28.873000,5.666666666666667,44.0,30.0
04/14/2020 10:13:28.952000,5.626262626262626,44.0,30.0
04/14/2020 10:15:28.903000,5.616161616161616,44.0,30.0
04/14/2020 10:17:28.889000,5.813131313131313,43.0,30.0
04/14/2020 10:19:28.890000,5.656565656565657,44.0,30.0
04/14/2020 10:21:28.892000,5.373737373737374,44.0,30.0
04/14/2020 10:23:28.900000,5.974747474747475,44.0,30.0
04/14/2020 10:25:28.880000,5.641414141414141,44.0,30.0
04/14/2020 10:27:28.921000,5.823232323232323,44.0,30.0
04/14/2020 10:29:28.901000,5.888888888888889,44.0,30.0
04/14/2020 10:31:28.892000,6.156565656565657,43.0,30.0
04/14/2020 10:33:28.929000,6.262626262626263,44.0,29.0
04/14/2020 10:35:28.902000,6.156565656565657,44.0,29.0
04/14/2020 10:37:28.904000,5.681818181818182,44.0,29.0
04/14/2020 10:39:28.963000,6.050505050505051,44.0,30.0
04/14/2020 10:41:28.909000,6.444444444444445,44.0,29.0
04/14/2020 10:43:28.940000,6.237373737373737,44.0,29.0
04/14/2020 10:45:28.922000,5.914141414141414,44.0,29.0
04/14/2020 10:47:29.226000,5.373737373737374,44.0,29.0
04/14/2020 10:49:28.926000,5.737373737373737,44.0,29.0
04/14/2020 10:51:28.909000,6.000000000000001,44.0,29.0
04/14/2020 10:53:28.907000,5.580808080808081,44.0,29.0
04/14/2020 10:55:28.921000,5.611111111111111,44.0,29.0
04/14/2020 10:57:28.966000,5.676767676767677,44.0,29.0
04/14/2020 10:59:28.936000,5.7727272727272725,44.0,29.0
04/14/2020 11:01:29.031000,5.934343434343434,44.0,29.0
04/14/2020 11:03:28.930000,5.484848484848484,44.0,29.0
04/14/2020 11:05:28.957000,5.590909090909091,44.0,29.0
04/14/2020 11:07:28.928000,5.515151515151516,44.0,29.0
04/14/2020 11:09:28.943000,5.9646464646464645,44.0,29.0
04/14/2020 11:11:28.949000,6.186868686868687,44.0,29.0
04/14/2020 11:13:28.942000,5.91919191919192,44.0,29.0
04/14/2020 11:15:28.959000,6.1313131313131315,44.0,29.0
04/14/2020 11:17:28.951000,6.247474747474747,44.0,29.0
04/14/2020 11:19:28.937000,6.464646464646465,44.0,29.0
04/14/2020 11:21:28.967000,6.616161616161616,44.0,29.0
04/14/2020 11:23:28.966000,6.646464646464646,44.0,29.0
04/14/2020 11:25:28.994000,6.92929292929293,44.0,29.0
04/14/2020 11:27:29.019000,6.565656565656566,44.0,29.0
04/14/2020 11:29:28.980000,6.363636363636363,44.0,28.0
04/14/2020 11:31:28.962000,6.818181818181818,45.0,28.0
04/14/2020 11:33:28.952000,6.186868686868687,44.0,28.0
04/14/2020 11:35:28.978000,7.222222222222222,44.0,28.0
04/14/2020 11:37:28.965000,7.095959595959596,45.0,28.0
04/14/2020 11:39:28.999000,7.262626262626263,45.0,28.0
04/14/2020 11:41:28.983000,7.55050505050505,45.0,28.0
04/14/2020 11:43:28.976000,6.959595959595959,45.0,28.0
04/14/2020 11:45:28.971000,6.742424242424242,45.0,28.0
04/14/2020 11:47:29.239000,6.737373737373737,45.0,28.0
04/14/2020 11:49:28.977000,7.03030303030303,45.0,28.0
04/14/2020 11:51:28.983000,7.085858585858586,45.0,28.0
04/14/2020 11:53:28.982000,6.818181818181818,45.0,28.0
04/14/2020 11:55:29.002000,6.8686868686868685,45.0,28.0
04/14/2020 11:57:28.974000,6.520202020202021,45.0,28.0
04/14/2020 11:59:29.049000,6.873737373737374,45.0,28.0
04/14/2020 12:01:28.987000,6.7020202020202015,45.0,28.0
