InstrumentName, Woods Park B,,
04/20/2020 01:02:39.000000,3.62,4.87,4.8
04/20/2020 01:04:39.000000,3.33,5.02,4.51
04/20/2020 01:06:39.000000,3.54,4.57,4.34
04/20/2020 01:08:39.000000,4.02,5.43,4.82
04/20/2020 01:10:39.000000,3.97,5.19,4.93
04/20/2020 01:12:39.000000,3.21,4.72,4.28
04/20/2020 01:14:39.000000,3.41,4.88,4.45
04/20/2020 01:16:39.000000,4.14,5.14,5.03
04/20/2020 01:18:39.000000,3.61,4.88,4.88
04/20/2020 01:20:39.000000,3.12,4.62,4.48
04/20/2020 01:22:39.000000,3.26,4.81,4.77
04/20/2020 01:24:39.000000,3.5,5.29,4.72
04/20/2020 01:26:39.000000,2.75,4.47,4.14
04/20/2020 01:28:39.000000,3.87,4.92,4.77
04/20/2020 01:30:39.000000,3.05,4.74,4.12
04/20/2020 01:32:39.000000,2.64,3.46,3.46
04/20/2020 01:34:39.000000,3.14,3.9,3.9
04/20/2020 01:36:39.000000,2.8,4.1,3.65
04/20/2020 01:38:39.000000,2.72,3.91,3.63
04/20/2020 01:40:39.000000,2.68,3.64,3.41
04/20/2020 01:42:39.000000,2.59,3.31,3.17
04/20/2020 01:44:39.000000,2.84,3.95,3.72
04/20/2020 01:46:39.000000,2.97,3.98,3.76
04/20/2020 01:48:39.000000,3.0,4.27,4.12
04/20/2020 01:50:39.000000,3.58,4.83,4.61
04/20/2020 01:52:39.000000,3.17,4.19,3.95
04/20/2020 01:54:39.000000,2.73,3.85,3.73
04/20/2020 01:56:39.000000,2.96,4.12,3.89
04/20/2020 01:58:39.000000,3.1,4.33,4.09
04/20/2020 02:00:39.000000,2.49,3.19,3.07
04/20/2020 02:04:39.000000,2.72,4.18,3.86
04/20/2020 02:06:39.000000,2.51,3.51,3.39
04/20/2020 02:10:39.000000,3.07,4.05,3.95
04/20/2020 02:12:39.000000,2.34,3.89,3.54
04/20/2020 02:14:39.000000,2.71,3.59,3.43
04/20/2020 02:16:39.000000,2.97,3.83,3.6
04/20/2020 02:18:39.000000,2.73,3.62,3.38
04/20/2020 02:20:39.000000,2.67,3.67,3.4
04/20/2020 02:22:39.000000,2.75,3.41,3.41
04/20/2020 02:24:39.000000,2.83,3.66,3.34
04/20/2020 02:26:39.000000,2.44,3.69,3.36
04/20/2020 02:28:39.000000,2.59,4.17,3.71
04/20/2020 02:30:39.000000,2.36,3.86,3.32
04/20/2020 02:32:39.000000,2.54,3.58,3.3
04/20/2020 02:34:39.000000,2.3,3.62,2.88
04/20/2020 02:36:39.000000,3.0,4.56,3.73
04/20/2020 02:38:39.000000,2.86,4.3,4.07
04/20/2020 02:40:39.000000,2.3,3.38,2.95
04/20/2020 02:42:39.000000,3.08,3.98,3.52
04/20/2020 02:44:39.000000,2.59,3.73,3.42
04/20/2020 02:46:39.000000,2.49,3.26,3.18
04/20/2020 02:48:39.000000,2.11,3.27,3.07
04/20/2020 02:50:39.000000,2.29,3.66,3.15
04/20/2020 02:52:39.000000,2.5,3.6,3.38
04/20/2020 02:54:39.000000,2.67,3.41,3.14
04/20/2020 02:56:39.000000,2.69,4.67,3.85
04/20/2020 02:58:39.000000,2.63,3.92,3.17
04/20/2020 03:00:39.000000,2.38,3.38,3.0
04/20/2020 03:02:39.000000,2.59,3.88,3.53
04/20/2020 03:04:39.000000,2.61,3.52,3.52
04/20/2020 03:06:39.000000,2.67,3.5,3.29
04/20/2020 03:08:39.000000,2.95,3.92,3.73
04/20/2020 03:10:39.000000,3.38,4.57,4.33
04/20/2020 03:12:39.000000,3.18,4.12,4.0
04/20/2020 03:14:39.000000,3.05,4.43,3.72
04/20/2020 03:16:39.000000,3.0,4.62,3.98
04/20/2020 03:18:41.000000,2.92,4.53,4.03
04/20/2020 03:20:39.000000,2.82,4.12,3.82
04/20/2020 03:22:39.000000,3.18,5.18,4.46
04/20/2020 03:24:41.000000,3.38,5.1,4.78
04/20/2020 03:26:39.000000,3.47,4.9,4.54
04/20/2020 03:28:39.000000,3.26,4.39,4.14
04/20/2020 03:30:39.000000,3.45,5.14,4.8
04/20/2020 03:32:39.000000,3.32,5.2,4.95
04/20/2020 03:34:39.000000,3.41,4.52,4.41
04/20/2020 03:36:39.000000,3.41,4.28,4.16
04/20/2020 03:38:39.000000,3.43,5.23,4.77
04/20/2020 03:40:39.000000,3.53,5.05,4.67
04/20/2020 03:42:39.000000,3.42,4.62,4.52
04/20/2020 03:44:39.000000,3.68,4.92,4.75
04/20/2020 03:46:39.000000,3.82,4.91,4.86
04/20/2020 03:48:39.000000,3.32,4.41,4.41
04/20/2020 03:50:39.000000,3.74,5.62,4.88
04/20/2020 03:52:39.000000,3.88,5.65,5.08
04/20/2020 03:54:39.000000,4.05,5.49,5.19
04/20/2020 03:56:39.000000,3.78,4.91,4.45
04/20/2020 03:58:39.000000,4.37,5.3,5.15
04/20/2020 04:00:39.000000,3.8,5.17,5.07
04/20/2020 04:02:41.000000,4.21,5.43,5.29
04/20/2020 04:04:39.000000,4.25,5.98,5.5
04/20/2020 04:06:39.000000,4.05,5.66,5.39
04/20/2020 04:08:39.000000,4.71,6.29,5.85
04/20/2020 04:10:39.000000,4.27,5.32,5.25
04/20/2020 04:12:39.000000,4.44,6.04,5.53
04/20/2020 04:14:39.000000,4.4,5.69,5.48
04/20/2020 04:16:39.000000,4.56,6.54,5.61
04/20/2020 04:18:39.000000,4.13,5.27,4.98
04/20/2020 04:20:39.000000,4.88,6.44,6.32
04/20/2020 04:22:39.000000,5.34,6.73,6.43
04/20/2020 04:24:39.000000,4.54,6.03,5.76
04/20/2020 04:26:39.000000,5.19,6.14,5.93
04/20/2020 04:28:39.000000,4.23,5.7,5.42
04/20/2020 04:30:39.000000,4.11,5.93,5.55
04/20/2020 04:32:39.000000,4.49,6.27,5.75
04/20/2020 04:34:39.000000,4.64,6.03,5.58
04/20/2020 04:36:39.000000,4.98,6.49,6.21
04/20/2020 04:38:39.000000,4.91,5.81,5.79
04/20/2020 04:40:39.000000,4.69,5.93,5.64
04/20/2020 04:42:39.000000,4.83,6.58,6.24
04/20/2020 04:44:39.000000,4.95,6.05,5.91
04/20/2020 04:46:39.000000,4.47,6.5,6.03
04/20/2020 04:48:39.000000,4.88,6.97,6.47
04/20/2020 04:50:39.000000,5.02,6.81,6.44
04/20/2020 04:52:39.000000,4.98,7.0,6.79
04/20/2020 04:54:39.000000,4.8,6.21,5.82
04/20/2020 04:56:39.000000,4.95,6.72,6.05
04/20/2020 04:58:39.000000,4.95,7.22,6.25
04/20/2020 05:00:39.000000,5.07,7.41,6.49
04/20/2020 05:02:39.000000,5.23,6.68,6.33
04/20/2020 05:04:39.000000,5.62,7.12,6.61
04/20/2020 05:06:39.000000,5.78,7.49,7.32
04/20/2020 05:08:39.000000,5.33,6.82,6.78
04/20/2020 05:10:39.000000,5.05,7.6,7.09
04/20/2020 05:12:39.000000,5.25,7.45,6.75
04/20/2020 05:14:39.000000,5.83,7.36,7.1
04/20/2020 05:16:39.000000,5.36,6.9,6.53
04/20/2020 05:18:39.000000,5.69,7.55,7.38
04/20/2020 05:20:39.000000,5.39,7.11,6.68
04/20/2020 05:22:39.000000,5.39,7.98,7.09
04/20/2020 05:24:39.000000,5.8,8.51,7.66
04/20/2020 05:26:39.000000,5.83,8.03,7.61
04/20/2020 05:28:39.000000,5.54,7.3,7.04
04/20/2020 05:30:39.000000,5.64,7.54,7.16
04/20/2020 05:32:39.000000,5.63,7.77,7.17
04/20/2020 05:34:39.000000,6.45,8.38,7.86
04/20/2020 05:36:38.000000,5.32,7.07,6.96
04/20/2020 05:38:39.000000,5.6,7.73,6.89
04/20/2020 05:40:39.000000,6.17,8.33,7.78
04/20/2020 05:42:39.000000,5.88,8.02,7.71
04/20/2020 05:44:40.000000,6.48,8.62,7.83
04/20/2020 05:46:39.000000,6.25,8.44,7.8
04/20/2020 05:48:39.000000,6.53,8.69,8.05
04/20/2020 05:50:39.000000,6.47,8.64,8.17
04/20/2020 05:52:39.000000,5.71,7.6,7.52
04/20/2020 05:54:39.000000,6.0,8.09,7.54
04/20/2020 05:56:39.000000,6.47,8.53,8.21
04/20/2020 05:58:39.000000,6.05,8.18,7.5
04/20/2020 06:00:39.000000,5.83,7.48,7.21
04/20/2020 06:02:39.000000,6.21,8.07,7.68
04/20/2020 06:04:39.000000,6.67,8.89,8.32
04/20/2020 06:06:39.000000,6.58,8.92,8.25
04/20/2020 06:08:39.000000,7.75,10.53,10.12
04/20/2020 06:10:39.000000,8.05,10.91,10.56
04/20/2020 06:12:39.000000,8.54,11.14,10.59
04/20/2020 06:14:39.000000,11.05,14.64,13.98
04/20/2020 06:16:39.000000,10.0,14.66,13.67
04/20/2020 06:18:38.000000,10.95,15.86,14.49
04/20/2020 06:20:39.000000,11.82,16.3,15.3
04/20/2020 06:22:39.000000,12.22,16.02,14.88
04/20/2020 06:24:39.000000,12.53,16.61,15.69
04/20/2020 06:26:39.000000,12.76,17.38,15.79
04/20/2020 06:28:39.000000,14.58,19.09,18.56
04/20/2020 06:30:39.000000,14.29,19.02,17.69
04/20/2020 06:32:39.000000,14.15,18.33,17.37
04/20/2020 06:34:38.000000,14.47,19.69,18.25
04/20/2020 06:36:39.000000,15.84,21.09,20.27
04/20/2020 06:38:39.000000,16.86,22.44,20.56
04/20/2020 06:40:38.000000,18.02,24.71,23.36
04/20/2020 06:42:39.000000,17.39,23.08,22.58
04/20/2020 06:44:39.000000,15.42,19.82,19.61
04/20/2020 06:46:39.000000,15.07,19.68,18.8
04/20/2020 06:48:39.000000,14.35,19.32,18.15
04/20/2020 06:50:39.000000,15.31,21.67,20.34
04/20/2020 06:52:38.000000,15.05,21.16,19.84
04/20/2020 06:54:39.000000,12.6,15.89,15.46
04/20/2020 06:56:38.000000,11.17,15.19,14.41
04/20/2020 06:58:38.000000,10.03,12.75,12.36
04/20/2020 07:00:38.000000,9.81,12.67,12.07
04/20/2020 07:02:39.000000,9.68,13.64,12.48
04/20/2020 07:04:39.000000,8.86,12.18,11.14
04/20/2020 07:06:39.000000,8.75,11.28,11.03
04/20/2020 07:08:39.000000,8.66,11.86,11.22
04/20/2020 07:10:38.000000,7.74,10.63,10.23
04/20/2020 07:12:39.000000,8.67,11.14,10.74
04/20/2020 07:14:38.000000,9.0,11.97,11.05
04/20/2020 07:16:39.000000,8.63,12.37,11.53
04/20/2020 07:18:39.000000,8.18,10.79,10.42
04/20/2020 07:20:38.000000,7.57,10.55,9.73
04/20/2020 07:22:38.000000,7.56,10.14,9.66
04/20/2020 07:24:39.000000,7.68,10.37,9.8
04/20/2020 07:26:39.000000,7.88,10.1,9.78
04/20/2020 07:28:38.000000,6.98,9.28,8.4
04/20/2020 07:30:39.000000,7.56,10.16,9.32
04/20/2020 07:32:39.000000,7.29,9.73,9.34
04/20/2020 07:34:38.000000,7.34,9.31,9.05
04/20/2020 07:36:38.000000,7.2,9.41,8.79
04/20/2020 07:38:38.000000,7.43,10.62,9.46
04/20/2020 07:40:38.000000,7.1,9.69,9.09
04/20/2020 07:42:39.000000,7.25,9.47,9.42
04/20/2020 07:44:38.000000,7.32,10.14,9.52
04/20/2020 07:46:38.000000,7.42,9.89,9.6
04/20/2020 07:48:39.000000,7.44,9.98,9.46
04/20/2020 07:50:39.000000,7.5,9.42,9.23
04/20/2020 07:52:38.000000,7.46,9.79,9.14
04/20/2020 07:54:38.000000,7.64,9.62,9.5
04/20/2020 07:56:38.000000,8.52,11.95,10.6
04/20/2020 07:58:38.000000,8.0,10.73,10.41
04/20/2020 08:00:38.000000,8.95,11.98,11.45
04/20/2020 08:02:38.000000,8.65,11.25,10.63
04/20/2020 08:04:39.000000,9.26,12.98,12.09
04/20/2020 08:06:39.000000,9.6,12.73,12.33
04/20/2020 08:08:39.000000,9.73,13.78,13.1
04/20/2020 08:10:39.000000,9.7,12.88,12.43
04/20/2020 08:12:38.000000,9.07,12.62,11.62
04/20/2020 08:14:38.000000,9.2,12.47,11.76
04/20/2020 08:16:38.000000,9.42,13.24,11.97
04/20/2020 08:18:38.000000,8.77,10.82,10.52
04/20/2020 08:20:38.000000,8.05,11.23,10.49
04/20/2020 08:22:39.000000,8.59,12.05,11.07
04/20/2020 08:24:38.000000,8.14,11.25,10.68
04/20/2020 08:26:39.000000,8.4,11.62,10.86
04/20/2020 08:28:39.000000,8.65,12.25,11.64
04/20/2020 08:30:38.000000,7.97,10.33,9.83
04/20/2020 08:32:39.000000,7.97,11.27,10.24
04/20/2020 08:34:38.000000,7.88,10.51,9.88
04/20/2020 08:36:38.000000,7.21,9.86,9.25
04/20/2020 08:38:38.000000,7.34,10.38,9.16
04/20/2020 08:40:38.000000,7.0,10.08,9.0
04/20/2020 08:42:38.000000,7.22,9.91,9.29
04/20/2020 08:44:38.000000,6.12,8.95,8.44
04/20/2020 08:46:38.000000,6.23,8.32,7.98
04/20/2020 08:48:38.000000,6.66,8.86,8.49
04/20/2020 08:50:38.000000,6.02,8.88,8.08
04/20/2020 08:52:38.000000,5.3,6.7,6.7
04/20/2020 08:54:38.000000,4.75,6.82,6.62
04/20/2020 08:56:38.000000,5.14,6.88,6.55
04/20/2020 08:58:38.000000,4.65,6.48,6.12
04/20/2020 09:00:38.000000,4.7,6.07,6.0
04/20/2020 09:02:39.000000,4.34,6.0,5.45
04/20/2020 09:04:38.000000,4.92,6.53,5.98
04/20/2020 09:06:39.000000,4.49,5.58,5.53
04/20/2020 09:08:38.000000,4.3,5.53,5.26
04/20/2020 09:10:38.000000,4.0,5.66,5.29
04/20/2020 09:12:38.000000,4.07,5.66,5.05
04/20/2020 09:14:38.000000,3.88,4.76,4.51
04/20/2020 09:16:38.000000,3.78,5.72,4.93
04/20/2020 09:18:38.000000,4.29,6.09,5.3
04/20/2020 09:20:38.000000,3.5,4.81,4.59
04/20/2020 09:22:38.000000,3.52,4.83,4.29
04/20/2020 09:24:38.000000,3.83,5.03,4.8
04/20/2020 09:26:38.000000,3.96,5.52,5.0
04/20/2020 09:28:38.000000,3.3,4.96,4.3
04/20/2020 09:30:38.000000,3.22,5.16,4.52
04/20/2020 09:32:39.000000,3.7,5.17,4.82
04/20/2020 09:34:38.000000,3.75,5.46,5.09
04/20/2020 09:36:38.000000,4.0,5.88,5.05
04/20/2020 09:38:38.000000,3.77,5.67,4.97
04/20/2020 09:40:38.000000,4.27,5.56,5.46
04/20/2020 09:42:38.000000,4.1,5.24,5.14
04/20/2020 09:44:38.000000,4.21,5.62,5.32
04/20/2020 09:46:38.000000,4.51,6.51,6.31
04/20/2020 09:48:38.000000,4.64,6.68,6.24
04/20/2020 09:50:39.000000,3.69,5.37,5.02
04/20/2020 09:52:38.000000,3.93,5.98,5.07
04/20/2020 09:54:38.000000,4.34,6.26,5.81
04/20/2020 09:56:39.000000,4.73,6.15,5.78
04/20/2020 09:58:38.000000,3.93,4.69,4.69
04/20/2020 10:00:38.000000,4.05,5.58,5.16
04/20/2020 10:02:38.000000,3.67,5.47,4.91
04/20/2020 10:04:38.000000,3.81,5.49,5.31
04/20/2020 10:06:38.000000,3.86,5.72,5.03
04/20/2020 10:08:38.000000,3.89,5.09,4.86
04/20/2020 10:10:38.000000,3.66,4.93,4.68
04/20/2020 10:12:38.000000,3.86,5.36,4.85
04/20/2020 10:14:38.000000,3.39,5.19,4.44
04/20/2020 10:16:38.000000,3.81,5.49,5.12
04/20/2020 10:18:38.000000,4.11,5.71,5.29
04/20/2020 10:20:38.000000,3.53,4.67,4.45
04/20/2020 10:22:38.000000,3.69,4.93,4.58
04/20/2020 10:24:38.000000,3.36,4.74,4.55
04/20/2020 10:26:38.000000,3.72,4.93,4.93
04/20/2020 10:28:38.000000,3.16,4.16,4.16
04/20/2020 10:30:38.000000,3.13,4.08,3.97
04/20/2020 10:32:39.000000,3.39,4.46,4.46
04/20/2020 10:34:38.000000,3.4,4.53,4.28
04/20/2020 10:36:38.000000,3.71,5.36,5.21
04/20/2020 10:38:38.000000,3.34,4.71,4.46
04/20/2020 10:40:38.000000,3.36,5.02,4.31
04/20/2020 10:42:38.000000,3.79,5.6,5.14
04/20/2020 10:44:38.000000,3.71,5.38,4.95
04/20/2020 10:46:38.000000,3.78,4.92,4.92
04/20/2020 10:48:38.000000,3.55,4.87,4.68
04/20/2020 10:50:38.000000,3.69,5.12,4.76
04/20/2020 10:52:38.000000,3.79,4.56,4.51
04/20/2020 10:54:38.000000,3.74,5.07,4.84
04/20/2020 10:56:38.000000,3.76,5.17,4.9
04/20/2020 10:58:38.000000,3.57,4.91,4.78
04/20/2020 11:00:39.000000,3.82,5.3,4.96
04/20/2020 11:02:38.000000,4.39,5.72,5.28
04/20/2020 11:04:38.000000,4.07,5.19,5.09
04/20/2020 11:06:38.000000,3.92,5.44,5.15
04/20/2020 11:08:39.000000,4.47,6.04,5.96
04/20/2020 11:10:38.000000,4.39,5.86,5.39
04/20/2020 11:12:38.000000,4.8,6.32,5.51
04/20/2020 11:14:38.000000,4.88,6.64,6.46
04/20/2020 11:16:38.000000,5.16,6.48,6.47
04/20/2020 11:18:38.000000,4.73,6.61,6.3
04/20/2020 11:20:38.000000,5.3,7.03,6.48
04/20/2020 11:22:38.000000,5.49,7.42,6.9
04/20/2020 11:24:38.000000,5.54,7.56,7.05
04/20/2020 11:26:38.000000,5.77,7.73,7.27
04/20/2020 11:28:38.000000,6.0,8.4,7.78
04/20/2020 11:30:38.000000,6.33,8.2,7.98
04/20/2020 11:32:39.000000,7.16,10.02,9.48
04/20/2020 11:34:38.000000,7.27,10.3,9.7
04/20/2020 11:36:38.000000,6.75,9.37,8.81
04/20/2020 11:38:38.000000,7.32,11.03,10.29
04/20/2020 11:40:38.000000,7.73,10.32,9.68
04/20/2020 11:42:38.000000,7.89,10.69,9.71
04/20/2020 11:44:38.000000,8.63,12.56,11.96
04/20/2020 11:46:38.000000,7.93,10.5,9.9
04/20/2020 11:48:38.000000,8.58,12.53,11.55
04/20/2020 11:50:38.000000,8.56,12.26,11.26
04/20/2020 11:52:38.000000,8.91,12.52,11.38
04/20/2020 11:54:38.000000,8.71,13.03,12.15
04/20/2020 11:56:38.000000,9.6,13.05,12.23
04/20/2020 11:58:38.000000,8.76,12.14,11.62
04/20/2020 12:00:38.000000,9.45,13.25,12.16
04/20/2020 12:02:38.000000,9.28,12.84,11.7
04/20/2020 12:04:38.000000,9.39,13.53,12.61
04/20/2020 12:06:38.000000,9.16,12.07,11.52
04/20/2020 12:08:38.000000,9.98,12.36,12.05
04/20/2020 12:10:38.000000,8.93,12.4,11.67
04/20/2020 12:12:38.000000,8.9,12.25,11.59
04/20/2020 12:14:38.000000,9.02,12.24,11.78
04/20/2020 12:16:38.000000,8.65,12.25,11.53
04/20/2020 12:18:38.000000,8.21,12.59,10.98
04/20/2020 12:20:38.000000,7.95,11.14,10.31
04/20/2020 12:22:38.000000,8.53,11.83,10.91
04/20/2020 12:24:38.000000,8.64,11.84,11.17
04/20/2020 12:26:38.000000,8.18,11.18,10.61
04/20/2020 12:28:38.000000,8.12,10.33,9.97
04/20/2020 12:30:38.000000,8.22,10.37,10.08
04/20/2020 12:32:39.000000,7.97,9.79,9.6
04/20/2020 12:34:38.000000,8.13,11.16,10.4
04/20/2020 12:36:39.000000,7.48,10.79,10.36
04/20/2020 12:38:38.000000,7.62,10.74,10.22
04/20/2020 12:40:38.000000,7.9,10.41,10.14
04/20/2020 12:42:38.000000,6.96,9.75,9.12
04/20/2020 12:44:39.000000,7.72,9.72,9.56
04/20/2020 12:46:38.000000,6.97,9.22,8.91
04/20/2020 12:48:39.000000,7.07,9.17,8.68
04/20/2020 12:50:38.000000,7.12,9.44,8.77
04/20/2020 12:52:38.000000,7.0,9.59,8.96
04/20/2020 12:54:38.000000,6.78,9.88,9.02
04/20/2020 12:56:38.000000,6.18,8.65,7.93
04/20/2020 12:58:38.000000,6.47,8.91,8.26
04/20/2020 13:00:38.000000,6.5,9.84,8.64
04/20/2020 13:02:38.000000,6.6,9.31,8.4
04/20/2020 13:04:38.000000,6.67,8.95,8.45
04/20/2020 13:06:38.000000,6.47,9.02,8.36
04/20/2020 13:10:38.000000,7.17,9.79,9.05
04/20/2020 13:14:38.000000,6.9,10.66,10.19
04/20/2020 13:18:38.000000,7.37,9.84,9.53
04/20/2020 13:20:39.000000,7.38,10.15,9.8
04/20/2020 13:22:38.000000,7.24,10.47,9.37
04/20/2020 13:24:38.000000,7.96,10.65,10.07
04/20/2020 13:26:38.000000,7.82,10.89,10.14
04/20/2020 13:28:38.000000,7.8,11.93,10.32
04/20/2020 13:30:38.000000,7.22,10.54,9.68
04/20/2020 13:32:39.000000,7.57,10.64,10.02
04/20/2020 13:34:38.000000,7.82,10.57,10.46
04/20/2020 13:36:38.000000,7.03,10.1,9.52
04/20/2020 13:38:38.000000,7.42,10.35,9.78
04/20/2020 13:40:38.000000,7.98,10.97,10.67
04/20/2020 13:42:38.000000,7.54,10.57,10.14
04/20/2020 13:44:38.000000,7.67,10.19,9.86
04/20/2020 13:46:38.000000,8.0,11.1,10.36
04/20/2020 13:48:38.000000,7.92,11.03,10.61
04/20/2020 13:50:38.000000,7.75,11.53,10.82
04/20/2020 13:52:38.000000,8.56,11.47,10.81
04/20/2020 13:54:39.000000,8.27,11.63,10.7
04/20/2020 13:56:38.000000,8.66,12.25,11.66
04/20/2020 13:58:38.000000,8.88,12.11,11.29
04/20/2020 14:00:38.000000,8.81,12.14,11.19
04/20/2020 14:02:38.000000,8.97,12.59,11.69
04/20/2020 14:04:38.000000,10.2,13.82,12.73
04/20/2020 14:06:38.000000,12.4,19.24,17.6
04/20/2020 14:08:38.000000,12.32,18.75,17.05
04/20/2020 14:10:38.000000,14.22,20.14,18.4
04/20/2020 14:12:38.000000,13.77,20.8,18.1
04/20/2020 14:14:38.000000,13.93,21.6,19.86
04/20/2020 14:16:38.000000,13.89,21.13,19.49
04/20/2020 14:18:38.000000,15.03,23.21,20.78
04/20/2020 14:20:38.000000,14.76,23.02,21.22
04/20/2020 14:22:38.000000,13.07,20.41,18.78
04/20/2020 14:24:38.000000,13.16,19.58,18.22
04/20/2020 14:26:38.000000,13.69,21.21,19.6
04/20/2020 14:28:38.000000,15.61,23.02,20.81
04/20/2020 14:30:38.000000,15.78,23.25,21.68
04/20/2020 14:32:39.000000,15.86,23.46,21.5
04/20/2020 14:34:38.000000,12.39,19.09,17.45
04/20/2020 14:36:38.000000,12.58,18.88,17.12
04/20/2020 14:38:38.000000,13.42,21.05,19.53
04/20/2020 14:40:39.000000,13.77,20.73,18.84
04/20/2020 14:42:38.000000,14.43,21.16,19.68
04/20/2020 14:44:38.000000,15.07,21.44,19.54
04/20/2020 14:46:38.000000,14.9,23.05,20.54
04/20/2020 14:48:38.000000,15.49,22.37,20.63
04/20/2020 14:50:38.000000,16.91,23.38,22.25
04/20/2020 14:52:38.000000,15.37,24.15,21.02
04/20/2020 14:54:38.000000,13.86,21.56,19.36
04/20/2020 14:56:38.000000,16.14,24.79,22.91
04/20/2020 14:58:38.000000,14.64,22.91,20.31
04/20/2020 15:00:38.000000,14.98,23.29,21.36
04/20/2020 15:02:38.000000,14.56,23.27,21.27
04/20/2020 15:04:38.000000,13.71,21.6,20.28
04/20/2020 15:06:38.000000,14.95,21.48,19.75
04/20/2020 15:08:38.000000,14.28,21.7,19.77
04/20/2020 15:10:38.000000,13.53,22.95,20.34
04/20/2020 15:12:38.000000,13.48,23.13,19.95
04/20/2020 15:14:38.000000,13.18,21.11,19.14
04/20/2020 15:16:38.000000,13.63,20.11,18.63
04/20/2020 15:18:38.000000,13.71,20.48,19.05
04/20/2020 15:20:38.000000,13.79,21.91,19.21
04/20/2020 15:22:38.000000,13.33,19.43,18.45
04/20/2020 15:24:38.000000,14.54,20.79,19.68
04/20/2020 15:26:38.000000,13.91,21.02,18.65
04/20/2020 15:28:38.000000,13.51,20.78,18.78
04/20/2020 15:30:38.000000,12.52,18.45,16.34
04/20/2020 15:32:39.000000,13.2,19.65,18.47
04/20/2020 15:34:38.000000,12.68,18.79,17.8
04/20/2020 15:36:38.000000,12.12,17.77,16.02
04/20/2020 15:38:38.000000,11.86,17.43,16.48
04/20/2020 15:40:38.000000,11.02,17.8,16.53
04/20/2020 15:42:39.000000,12.3,19.11,16.95
04/20/2020 15:44:38.000000,12.78,18.64,17.69
04/20/2020 15:46:38.000000,13.92,19.9,18.47
04/20/2020 15:48:38.000000,13.46,19.3,18.04
04/20/2020 15:50:38.000000,11.95,17.25,16.33
04/20/2020 15:52:38.000000,11.4,17.52,16.38
04/20/2020 15:54:38.000000,8.3,13.23,11.92
04/20/2020 15:56:38.000000,8.36,12.24,11.53
04/20/2020 15:58:38.000000,8.59,13.18,11.77
04/20/2020 16:00:39.000000,9.67,14.0,13.14
04/20/2020 16:02:38.000000,8.36,12.32,11.58
04/20/2020 16:04:38.000000,11.38,18.79,16.71
04/20/2020 16:06:38.000000,12.11,17.5,16.23
04/20/2020 16:08:38.000000,11.02,16.81,16.16
04/20/2020 16:10:38.000000,9.27,13.92,13.34
04/20/2020 16:12:38.000000,9.78,14.71,13.61
04/20/2020 16:14:38.000000,11.05,16.95,15.37
04/20/2020 16:16:38.000000,10.75,15.61,14.38
04/20/2020 16:18:38.000000,10.98,16.58,15.65
04/20/2020 16:20:38.000000,11.03,16.55,15.74
04/20/2020 16:22:38.000000,11.96,16.47,15.75
04/20/2020 16:24:38.000000,11.59,16.86,15.82
04/20/2020 16:26:38.000000,11.38,17.78,16.4
04/20/2020 16:28:38.000000,11.64,17.14,15.88
04/20/2020 16:30:38.000000,10.56,16.24,14.95
04/20/2020 16:32:39.000000,11.21,16.59,14.84
04/20/2020 16:34:38.000000,11.76,17.47,16.47
04/20/2020 16:36:38.000000,12.12,16.56,15.98
04/20/2020 16:38:38.000000,11.19,17.63,16.02
04/20/2020 16:40:38.000000,13.58,18.81,17.74
04/20/2020 16:42:38.000000,12.91,19.56,18.4
04/20/2020 16:44:38.000000,13.98,21.1,19.93
04/20/2020 16:46:38.000000,13.68,20.95,19.78
04/20/2020 16:48:38.000000,13.61,20.09,19.23
04/20/2020 16:50:38.000000,13.05,19.51,18.54
04/20/2020 16:52:38.000000,13.43,19.9,18.27
04/20/2020 16:54:38.000000,14.8,20.69,19.95
04/20/2020 16:56:38.000000,13.02,18.67,17.49
04/20/2020 16:58:38.000000,14.93,23.3,20.89
04/20/2020 17:00:38.000000,14.42,21.2,19.69
04/20/2020 17:02:38.000000,17.4,28.62,26.07
04/20/2020 17:04:39.000000,14.12,20.93,20.12
04/20/2020 17:06:38.000000,13.55,20.46,19.14
04/20/2020 17:08:38.000000,13.16,19.42,18.53
04/20/2020 17:10:38.000000,12.66,18.1,16.52
04/20/2020 17:12:38.000000,12.12,18.29,17.26
04/20/2020 17:14:38.000000,12.26,18.11,17.09
04/20/2020 17:16:38.000000,12.23,18.16,16.77
04/20/2020 17:18:38.000000,12.86,18.41,17.66
04/20/2020 17:20:38.000000,12.32,18.51,16.98
04/20/2020 17:22:38.000000,12.84,18.45,17.3
04/20/2020 17:24:38.000000,13.3,19.81,18.81
04/20/2020 17:26:38.000000,12.05,18.59,16.91
04/20/2020 17:28:38.000000,12.58,18.6,17.18
04/20/2020 17:30:38.000000,12.86,20.19,18.89
04/20/2020 17:32:39.000000,13.34,19.59,18.36
04/20/2020 17:34:38.000000,13.41,21.03,18.78
04/20/2020 17:36:38.000000,12.8,20.29,18.14
04/20/2020 17:38:38.000000,12.49,18.25,16.78
04/20/2020 17:40:38.000000,13.7,19.67,18.6
04/20/2020 17:42:38.000000,14.62,21.53,20.29
04/20/2020 17:44:38.000000,11.8,16.82,16.1
04/20/2020 17:46:38.000000,11.38,16.79,15.47
04/20/2020 17:48:38.000000,10.91,15.91,14.44
