InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2019-02-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-02-28 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
02/21/2019 13:41:08.030000,0.0,0.0,0.0,10.2,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:42:07.703000,0.0,0.0,0.0,10.2,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:43:09.030000,0.0,0.0,0.0,10.2,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:44:06.780000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:45:07.157000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:46:07.940000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 13:47:06.910000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,75.92,1196.0,0.0,0.0
02/21/2019 13:48:07.423000,0.0,0.0,0.0,10.2,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,75.92,1196.0,0.0,0.0
02/21/2019 13:49:09.050000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,75.92,1196.0,0.0,0.0
02/21/2019 13:50:08.503000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,75.92,1196.0,0.0,0.0
02/21/2019 13:51:08.537000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:53:10.753000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:54:09.397000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:55:09.100000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,20.0,75.92,1196.0,0.0,0.0
02/21/2019 13:56:09.550000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:57:09.380000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:58:09.160000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 13:59:08.460000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,75.92,1196.0,0.0,0.0
02/21/2019 14:00:10.897000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:01:08.553000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,75.92,1196.0,0.0,0.0
02/21/2019 14:02:08.897000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,25.0,75.92,1196.0,0.0,0.0
02/21/2019 14:03:08.163000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,26.0,75.92,1196.0,0.0,0.0
02/21/2019 14:04:09.960000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,26.0,75.92,1196.0,0.0,0.0
02/21/2019 14:05:10.040000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,20.0,75.92,1196.0,0.0,0.0
02/21/2019 14:06:10.260000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 14:07:09.227000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 14:08:09.680000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,75.92,1196.0,0.0,0.0
02/21/2019 14:09:09.447000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,75.92,1196.0,0.0,0.0
02/21/2019 14:11:08.633000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,75.92,76.0,0.0,0.0
02/21/2019 14:12:07.197000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,75.92,76.0,0.0,0.0
02/21/2019 14:13:09.477000,0.0,0.0,0.0,10.4,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.1,76.0,0.0,0.0
02/21/2019 14:14:11.773000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,75.92,76.0,0.0,0.0
02/21/2019 14:15:08.790000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,75.92,76.0,0.0,0.0
02/21/2019 14:16:09.980000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,75.92,76.0,0.0,0.0
02/21/2019 14:17:09.340000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,75.92,76.0,0.0,0.0
02/21/2019 14:18:11.090000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,75.92,76.0,0.0,0.0
02/21/2019 14:19:09.640000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,75.92,76.0,0.0,0.0
02/21/2019 14:20:09.500000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,75.92,76.0,0.0,0.0
02/21/2019 14:21:07.920000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,75.92,76.0,0.0,0.0
02/21/2019 14:22:10.310000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,75.92,76.0,0.0,0.0
02/21/2019 14:23:07.970000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,20.0,75.92,76.0,0.0,0.0
02/21/2019 14:24:09.127000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,75.92,76.0,0.0,0.0
02/21/2019 14:25:09.987000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,75.92,76.0,0.0,0.0
02/21/2019 14:26:10.890000,0.0,0.0,0.0,10.3,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,75.92,76.0,0.0,0.0
02/21/2019 14:28:11.813000,0.0,0.0,0.0,10.3,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 14:29:08.843000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,75.92,1196.0,0.0,0.0
02/21/2019 14:30:07.970000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:31:08.843000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.1,1196.0,0.0,0.0
02/21/2019 14:32:08.737000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.1,1196.0,0.0,0.0
02/21/2019 14:33:09.237000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.1,1196.0,0.0,0.0
02/21/2019 14:34:09.677000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:35:08.207000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:36:08.240000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:37:08.690000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.1,1196.0,0.0,0.0
02/21/2019 14:38:09.083000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:39:08.210000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:40:08.663000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:41:08.803000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.1,1196.0,0.0,0.0
02/21/2019 14:42:08.693000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:43:06.943000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:44:10.727000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.1,1196.0,0.0,0.0
02/21/2019 14:45:29.443000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:46:08.833000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.1,1196.0,0.0,0.0
02/21/2019 14:47:08.773000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,20.0,76.1,1196.0,0.0,0.0
02/21/2019 14:48:08.617000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:49:07.790000,0.0,0.0,0.0,10.5,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:50:09.553000,0.0,0.0,0.0,10.5,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:51:10.057000,0.0,0.0,0.0,10.5,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.1,1196.0,0.0,0.0
02/21/2019 14:52:09.057000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:53:08.040000,0.0,0.0,1.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.1,1196.0,0.0,0.0
02/21/2019 14:54:09.103000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 14:55:08.310000,0.0,0.0,0.0,10.4,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.1,1196.0,0.0,0.0
02/21/2019 14:56:09.043000,0.0,0.0,0.0,10.5,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.28,1196.0,0.0,0.0
02/21/2019 14:57:08.137000,0.0,0.0,0.0,10.5,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.28,1196.0,0.0,0.0
02/21/2019 14:58:07.700000,0.0,0.0,0.0,10.5,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 14:59:07.107000,0.0,0.0,0.0,10.5,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.28,1196.0,0.0,0.0
02/21/2019 15:00:09.480000,0.0,0.0,0.0,10.5,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 15:01:07.340000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:02:08.933000,0.0,0.0,0.0,10.5,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.1,1196.0,0.0,0.0
02/21/2019 15:03:08.510000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.28,1196.0,0.0,0.0
02/21/2019 15:04:08.340000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:05:07.400000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.28,1196.0,0.0,0.0
02/21/2019 15:06:09.403000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.28,1196.0,0.0,0.0
02/21/2019 15:07:10.467000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:08:08.157000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.28,1196.0,0.0,0.0
02/21/2019 15:09:08.860000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:10:06.860000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:11:07.580000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.28,1196.0,0.0,0.0
02/21/2019 15:12:09.157000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:13:08.050000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:14:08.267000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:15:09.707000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:16:05.817000,0.0,0.0,0.0,10.9,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:17:10.037000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:18:09.660000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:19:08.380000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:20:10.613000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:21:09.300000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.28,1196.0,0.0,0.0
02/21/2019 15:22:08.957000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:23:08.097000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:24:09.927000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.46,1196.0,0.0,0.0
02/21/2019 15:25:09.003000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:26:07.537000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.28,1196.0,0.0,0.0
02/21/2019 15:27:09.617000,0.0,0.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.28,1196.0,0.0,0.0
02/21/2019 15:28:08.803000,0.0,1.0,0.0,10.6,39.735569,-104.988548,0.0,0.0,0.0,0.0,23.0,76.46,1196.0,0.0,0.0
02/21/2019 15:29:09.290000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,76.46,76.0,0.0,0.0
02/21/2019 15:30:09.727000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,76.46,76.0,0.0,0.0
02/21/2019 15:31:08.740000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/21/2019 15:32:33.350000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/21/2019 15:33:08.240000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/21/2019 15:34:08.820000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,20.0,76.46,76.0,0.0,0.0
02/21/2019 15:35:10.490000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/21/2019 15:36:08.523000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/21/2019 15:37:11.197000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/21/2019 15:38:09.023000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/21/2019 15:39:08.460000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,76.46,76.0,0.0,0.0
02/21/2019 15:40:09.883000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,76.46,76.0,0.0,0.0
02/21/2019 15:41:09.680000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/21/2019 15:42:09.667000,0.0,0.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,76.46,76.0,0.0,0.0
02/21/2019 15:43:10.120000,0.0,1.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/21/2019 15:44:10.247000,0.0,1.0,0.0,10.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,76.46,76.0,0.0,0.0
02/21/2019 15:45:08.420000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,24.0,76.64,76.0,0.0,0.0
02/21/2019 15:46:09.373000,0.0,1.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 15:47:09.857000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,76.64,76.0,0.0,0.0
02/21/2019 15:48:09.373000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,23.0,76.64,76.0,0.0,0.0
02/21/2019 15:49:07.983000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 15:50:10.187000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 15:51:10.390000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 15:52:09.623000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 15:53:07.720000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 15:54:10.080000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 15:55:08.547000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 15:56:09.687000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 15:57:08.923000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 15:58:10.267000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 15:59:09.017000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 16:00:07.720000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 16:01:08.800000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 16:02:07.550000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 16:03:05.957000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 16:04:06.820000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 16:05:07.397000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 16:06:07.507000,0.0,0.0,0.0,10.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.64,76.0,0.0,0.0
02/21/2019 16:07:08.803000,0.0,0.0,0.0,10.8,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.82,76.0,0.0,0.0
02/21/2019 16:08:07.287000,0.0,0.0,0.0,10.8,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.82,76.0,0.0,0.0
02/21/2019 16:09:08.363000,0.0,0.0,0.0,10.8,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.82,76.0,0.0,0.0
02/21/2019 16:10:08.553000,0.0,0.0,0.0,10.8,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.82,76.0,0.0,0.0
02/21/2019 16:11:08.520000,0.0,0.0,0.0,10.8,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.82,76.0,0.0,0.0
02/21/2019 16:12:09.130000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.82,76.0,0.0,0.0
02/21/2019 16:13:07.177000,0.0,0.0,0.0,10.8,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 16:14:08.443000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.82,76.0,0.0,0.0
02/21/2019 16:15:06.633000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 16:16:07.303000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.82,76.0,0.0,0.0
02/21/2019 16:17:07.477000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.82,76.0,0.0,0.0
02/21/2019 16:18:07.773000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.82,76.0,0.0,0.0
02/21/2019 16:19:07.400000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,20.0,76.82,76.0,0.0,0.0
02/21/2019 16:20:07.383000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 16:21:06.917000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.82,76.0,0.0,0.0
02/21/2019 16:22:08.967000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.82,76.0,0.0,0.0
02/21/2019 16:23:07.933000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.82,76.0,0.0,0.0
02/21/2019 16:24:09.013000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.82,76.0,0.0,0.0
02/21/2019 16:25:06.200000,0.0,0.0,0.0,10.9,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.64,76.0,0.0,0.0
02/21/2019 16:26:06.670000,0.0,0.0,0.0,11.0,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.82,76.0,0.0,0.0
02/21/2019 16:27:09.183000,0.0,0.0,0.0,11.0,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.82,76.0,0.0,0.0
02/21/2019 16:28:08.950000,0.0,1.0,0.0,11.0,39.741928,-104.987152,0.0,0.0,0.0,0.0,20.0,76.82,76.0,0.0,0.0
02/21/2019 16:29:07.420000,0.0,0.0,0.0,11.0,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.82,1196.0,0.0,0.0
02/21/2019 16:30:07.293000,0.0,0.0,0.0,11.0,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.82,1196.0,0.0,0.0
02/21/2019 16:31:06.480000,0.0,0.0,0.0,11.0,39.735569,-104.988548,0.0,0.0,0.0,0.0,20.0,76.64,1196.0,0.0,0.0
02/21/2019 16:32:06.217000,0.0,0.0,0.0,11.0,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.82,1196.0,0.0,0.0
02/21/2019 16:33:07.280000,0.0,0.0,0.0,11.0,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.82,1196.0,0.0,0.0
02/21/2019 16:34:07.263000,0.0,0.0,0.0,11.0,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.82,1196.0,0.0,0.0
02/21/2019 16:35:07.107000,0.0,0.0,0.0,11.0,39.735569,-104.988548,0.0,0.0,0.0,0.0,22.0,76.82,1196.0,0.0,0.0
02/21/2019 16:36:07.950000,0.0,0.0,0.0,11.0,39.735569,-104.988548,0.0,0.0,0.0,0.0,21.0,76.82,1196.0,0.0,0.0
