InstrumentName, La Casa NCORE,,,,
02/16/2019 03:05:00.000000,0.47153,32.012592,0.0058,42.53669,12.295664
02/16/2019 03:06:00.000000,0.53127,34.014189,0.005267,41.237004,12.250442
02/16/2019 03:07:00.000000,0.576609,33.660748,0.003867,42.38862,12.224483
02/16/2019 03:08:00.000000,0.557191,33.05825,0.004433,44.241912,12.118006
02/16/2019 03:09:00.000000,0.529658,32.497117,0.006283,44.110591,12.064033
02/16/2019 03:10:00.000000,0.500646,34.579389,0.004967,40.787942,11.998784
02/16/2019 03:11:00.000000,0.488488,33.506939,0.004483,39.934124,12.009693
02/16/2019 03:12:00.000000,0.4498,38.921649,0.005083,39.299214,12.043771
02/16/2019 03:13:00.000000,0.42636,37.432683,0.004867,39.033181,12.118711
02/16/2019 03:14:00.000000,0.418853,33.596084,0.005267,37.792635,12.188762
02/16/2019 03:15:00.000000,0.409873,31.879118,0.0063,37.633626,12.206453
02/16/2019 03:16:00.000000,0.455394,33.576819,0.005283,37.730635,12.247668
02/16/2019 03:17:00.000000,0.493357,34.136289,0.0039,37.350052,12.216261
02/16/2019 03:18:00.000000,0.448127,33.97122,0.00435,33.782708,12.242565
02/16/2019 03:19:00.000000,0.443682,33.843086,0.004283,30.769372,12.271342
02/16/2019 03:20:00.000000,0.457529,33.821472,0.00395,32.503447,12.373023
02/16/2019 03:21:00.000000,0.488086,33.854304,0.00445,34.21268,12.410891
02/16/2019 03:22:00.000000,0.497423,33.567932,0.005083,36.152422,12.403135
02/16/2019 03:23:00.000000,0.468049,32.938739,0.005067,36.863706,12.422168
02/16/2019 03:24:00.000000,0.450387,33.259335,0.005267,36.100259,12.365082
02/16/2019 03:25:00.000000,0.474848,33.041498,0.004367,37.624548,12.334249
02/16/2019 03:26:00.000000,0.502189,34.196357,0.003733,37.7358,12.2764
02/16/2019 03:27:00.000000,0.557923,34.004342,0.0039,38.106834,12.275464
02/16/2019 03:28:00.000000,0.529728,33.473907,0.004283,37.962464,12.243889
02/16/2019 03:29:00.000000,0.489982,,,,
02/16/2019 03:30:00.000000,0.505496,33.714269,0.004433,39.956657,12.142481
02/16/2019 03:31:00.000000,0.498458,33.870961,0.004217,39.34614,12.085081
02/16/2019 03:32:00.000000,0.522236,34.580366,0.004133,38.761472,12.03673
02/16/2019 03:33:00.000000,0.719236,35.413454,0.002683,37.419481,12.021689
02/16/2019 03:34:00.000000,1.030107,35.128301,0.002183,37.295094,12.18904
02/16/2019 03:35:00.000000,0.684931,34.594482,0.00265,38.107681,12.279617
02/16/2019 03:36:00.000000,0.547506,34.286979,0.003817,36.526067,12.264197
02/16/2019 03:37:00.000000,0.477795,34.240484,0.0039,38.424034,12.23125
02/16/2019 03:38:00.000000,0.478745,34.798821,0.00275,38.369067,12.152209
02/16/2019 03:39:00.000000,0.48772,35.066951,0.00255,38.54298,12.172011
02/16/2019 03:40:00.000000,0.489619,35.506032,0.0022,38.633002,12.227423
02/16/2019 03:41:00.000000,0.479606,35.459458,0.002617,38.136164,12.210858
02/16/2019 03:42:00.000000,0.458797,34.736818,0.00275,36.503051,12.194281
02/16/2019 03:43:00.000000,0.449289,33.786064,0.002867,35.448594,12.164579
02/16/2019 03:44:00.000000,0.467503,35.10884,0.0035,36.813525,12.118182
02/16/2019 03:45:00.000000,0.487316,35.736939,0.003017,37.673134,11.910671
02/16/2019 03:46:00.000000,0.538395,22.632864,0.0014,37.134001,11.820794
02/16/2019 03:47:00.000000,0.693945,0.822921,0.001167,37.707807,11.875415
02/16/2019 03:48:00.000000,0.745152,0.662198,0.001233,38.167405,11.981309
02/16/2019 03:49:00.000000,0.929693,0.617201,0.00135,39.00803,12.133863
02/16/2019 03:50:00.000000,0.95891,0.613907,0.000417,40.846176,12.212972
02/16/2019 03:51:00.000000,0.795903,0.611137,0.000667,40.669496,12.278397
02/16/2019 03:52:00.000000,0.857011,0.607304,0.0011,42.561676,12.411462
02/16/2019 03:53:00.000000,0.993845,0.597408,0.0003,45.292422,12.55429
02/16/2019 03:54:00.000000,1.13235,0.603538,0.0007,48.002325,12.731673
02/16/2019 03:55:00.000000,0.919058,0.597927,0.002217,46.100634,12.808198
02/16/2019 03:56:00.000000,0.644219,0.588542,0.002983,45.015256,12.859469
02/16/2019 03:57:00.000000,0.542982,2.375604,0.00265,44.926357,12.963949
02/16/2019 03:58:00.000000,0.533872,36.97343,0.00195,46.04531,13.055656
02/16/2019 03:59:00.000000,0.527616,65.480584,0.00205,43.910129,13.103961
02/16/2019 04:00:00.000000,0.111426,65.004702,0.002067,44.1421,13.129895
02/16/2019 04:01:00.000000,0.007052,63.705697,0.001367,42.677284,13.192604
02/16/2019 04:02:00.000000,-9999.0,63.430617,0.001533,43.742967,13.44441
02/16/2019 04:03:00.000000,-9999.0,63.391594,0.002267,42.186402,13.52247
02/16/2019 04:04:00.000000,-9999.0,63.356474,0.001517,41.379241,13.603282
02/16/2019 04:05:00.000000,-9999.0,63.378717,0.00135,39.947878,13.682038
02/16/2019 04:06:00.000000,-9999.0,86.333015,0.005117,40.790043,13.862632
02/16/2019 04:07:00.000000,-9999.0,1.906766,0.0083,41.163244,13.854527
02/16/2019 04:08:00.000000,-9999.0,0.702244,0.007017,42.156387,13.863533
02/16/2019 04:09:00.000000,0.008196,0.607708,0.006767,41.658587,13.801788
02/16/2019 04:10:00.000000,0.173294,0.566745,0.007517,42.022311,13.745367
02/16/2019 04:11:00.000000,0.407635,0.550536,0.0077,41.237513,13.801022
02/16/2019 04:12:00.000000,0.500261,0.533061,0.00645,40.515217,13.780469
02/16/2019 04:13:00.000000,0.459658,0.534398,0.0057,38.665134,13.536917
02/16/2019 04:14:00.000000,0.467673,0.517234,0.00505,37.671284,13.412961
02/16/2019 04:15:00.000000,0.421696,0.523006,0.0072,37.012751,13.286254
02/16/2019 04:16:00.000000,0.420381,10.646853,0.007117,36.777784,13.135196
02/16/2019 04:17:00.000000,0.458317,35.436826,0.00515,37.740044,13.046406
02/16/2019 04:18:00.000000,0.494149,35.495608,0.004467,36.473296,13.095218
02/16/2019 04:19:00.000000,0.487584,34.92968,0.004383,34.436632,13.083736
02/16/2019 04:20:00.000000,0.485916,35.07768,0.004133,33.564647,13.037949
02/16/2019 04:21:00.000000,0.44397,35.041386,0.005433,33.55695,13.052103
02/16/2019 04:22:00.000000,0.434125,35.020733,0.0056,33.570204,12.972583
02/16/2019 04:23:00.000000,0.447076,35.33676,0.00485,33.747148,12.955163
02/16/2019 04:24:00.000000,0.516329,36.419753,0.004,33.860549,13.073057
02/16/2019 04:25:00.000000,0.502323,35.310886,0.004717,34.506464,13.140687
02/16/2019 04:26:00.000000,0.440931,34.866586,0.005333,33.839661,13.105606
02/16/2019 04:27:00.000000,0.514474,34.244068,0.005283,32.411113,13.101714
02/16/2019 04:28:00.000000,0.618201,34.230716,0.004967,30.847062,13.101788
02/16/2019 04:29:00.000000,0.509553,34.76029,0.003883,31.99873,13.110457
02/16/2019 04:30:00.000000,0.546126,34.929607,0.00405,32.648502,13.143266
02/16/2019 04:31:00.000000,0.485455,35.218825,0.0047,33.334,13.17062
02/16/2019 04:32:00.000000,0.442967,35.66578,0.004817,33.641944,13.284853
02/16/2019 04:33:00.000000,0.458993,36.738126,0.004467,33.049954,13.368344
02/16/2019 04:34:00.000000,0.464091,36.708651,0.004467,32.216513,13.363539
02/16/2019 04:35:00.000000,0.477782,36.132227,0.0039,32.068878,13.2861
02/16/2019 04:36:00.000000,0.482905,36.443317,0.0033,31.761524,13.256236
02/16/2019 04:37:00.000000,0.478349,35.580045,0.00395,33.081885,13.327956
02/16/2019 04:38:00.000000,0.471786,35.5531,0.005067,34.825334,13.40828
02/16/2019 04:39:00.000000,0.468881,35.52613,0.0055,35.601026,13.427874
02/16/2019 04:40:00.000000,0.464442,34.70348,0.005533,36.410476,13.48083
02/16/2019 04:41:00.000000,0.443849,34.665088,0.005817,37.226773,13.512989
02/16/2019 04:42:00.000000,0.445052,35.631639,0.004383,38.863441,13.625559
02/16/2019 04:43:00.000000,0.475728,35.771439,0.004083,39.051358,13.523542
02/16/2019 04:44:00.000000,0.452032,32.465168,0.007683,38.828781,13.354914
02/16/2019 04:45:00.000000,0.431082,33.681021,0.008567,38.832906,13.304935
02/16/2019 04:46:00.000000,0.497418,35.70721,0.005,39.407443,13.315793
02/16/2019 04:47:00.000000,0.486854,32.43501,0.007167,39.612186,13.256541
02/16/2019 04:48:00.000000,0.449188,33.210495,0.0085,40.260172,13.201994
02/16/2019 04:49:00.000000,0.454982,33.541793,0.007583,38.70266,13.10064
02/16/2019 04:50:00.000000,0.423906,29.928374,0.010733,38.028082,12.989262
02/16/2019 04:51:00.000000,0.384625,28.00545,0.014667,36.436373,12.793841
02/16/2019 04:52:00.000000,0.384323,26.644554,0.016383,35.402263,12.452855
02/16/2019 04:53:00.000000,0.378812,25.393005,0.01925,32.955113,12.082148
02/16/2019 04:54:00.000000,0.372335,24.79599,0.020567,30.962747,11.811143
02/16/2019 04:55:00.000000,0.371136,23.847156,0.021583,30.41956,11.498087
02/16/2019 04:56:00.000000,0.346049,21.769114,0.023733,29.709461,11.090682
02/16/2019 04:57:00.000000,0.318312,18.72374,0.026883,27.969955,10.518971
02/16/2019 04:58:00.000000,0.339552,20.977616,0.026283,26.713484,10.066693
02/16/2019 04:59:00.000000,0.349582,20.895112,0.025983,23.341848,9.523018
02/16/2019 05:00:00.000000,0.33414,18.218305,0.028867,21.998344,8.995904
02/16/2019 05:01:00.000000,0.336694,17.998676,0.030533,21.122989,8.484102
02/16/2019 05:02:00.000000,0.334514,17.752479,0.031167,20.000798,8.013911
02/16/2019 05:03:00.000000,0.309345,17.248506,0.031017,19.028298,7.661119
02/16/2019 05:04:00.000000,0.314208,16.990291,0.0311,17.836914,7.229791
02/16/2019 05:05:00.000000,0.296983,16.612371,0.030983,18.142765,6.855721
02/16/2019 05:06:00.000000,0.299427,17.439134,0.031117,17.732449,6.511604
02/16/2019 05:07:00.000000,0.284688,15.150273,0.033533,17.071869,6.276979
02/16/2019 05:08:00.000000,0.275067,14.883072,0.034233,16.673183,6.067713
02/16/2019 05:09:00.000000,0.260301,13.075194,0.035283,15.813575,5.826885
02/16/2019 05:10:00.000000,0.255119,12.775539,0.036167,15.626239,5.560005
02/16/2019 05:11:00.000000,0.333825,15.514164,0.0351,15.524787,5.364553
02/16/2019 05:12:00.000000,0.454298,19.593228,0.031733,15.813146,5.299774
02/16/2019 05:13:00.000000,0.483426,18.511719,0.031333,15.161748,5.183078
02/16/2019 05:14:00.000000,0.364379,16.243574,0.03275,15.415552,4.996223
02/16/2019 05:15:00.000000,0.308273,12.83541,0.035617,14.970165,4.794522
02/16/2019 05:16:00.000000,0.257893,13.179496,0.037117,15.071406,4.653704
02/16/2019 05:17:00.000000,0.22878,14.51104,0.036267,14.031047,4.486005
02/16/2019 05:18:00.000000,0.23834,13.319831,0.03715,13.58718,4.29065
02/16/2019 05:19:00.000000,0.261219,11.621101,0.03875,13.597412,4.149199
02/16/2019 05:20:00.000000,0.264557,11.265843,0.03885,13.379373,4.067561
02/16/2019 05:21:00.000000,0.24388,10.423612,0.039467,12.840136,3.99967
02/16/2019 05:22:00.000000,0.243924,10.190952,0.039167,12.462695,3.888604
02/16/2019 05:23:00.000000,0.238796,10.252221,0.03765,11.365075,3.690275
02/16/2019 05:24:00.000000,0.23478,11.490967,0.038033,10.933925,3.530974
02/16/2019 05:25:00.000000,0.230579,11.358175,0.038817,9.841452,3.395579
02/16/2019 05:26:00.000000,0.232175,11.415558,0.038167,9.783489,3.326633
02/16/2019 05:27:00.000000,0.26092,13.918193,0.034583,9.981285,3.299454
02/16/2019 05:28:00.000000,0.33561,19.520357,0.029983,10.298643,3.350027
02/16/2019 05:29:00.000000,0.395488,21.647179,0.027533,,
02/16/2019 05:30:00.000000,0.413988,32.383133,0.02185,12.007391,3.556322
02/16/2019 05:31:00.000000,0.550651,39.378001,0.0107,13.854477,3.884622
02/16/2019 05:32:00.000000,0.605922,40.202237,0.0075,15.459182,4.26965
02/16/2019 05:33:00.000000,0.573394,39.087783,0.008667,17.69335,4.697875
02/16/2019 05:34:00.000000,0.499252,35.067307,0.0097,19.487857,5.276853
02/16/2019 05:35:00.000000,0.481211,34.67353,0.009583,22.06345,5.780571
02/16/2019 05:36:00.000000,0.486235,34.461317,0.0101,24.430176,6.380636
02/16/2019 05:37:00.000000,0.474714,33.898538,0.010867,25.596852,7.043912
02/16/2019 05:38:00.000000,0.462093,35.002426,0.009717,26.055815,7.621609
02/16/2019 05:39:00.000000,0.464708,35.531637,0.008017,26.831846,8.280779
02/16/2019 05:40:00.000000,0.461135,35.76725,0.006833,28.341198,8.899569
02/16/2019 05:41:00.000000,0.466909,36.041938,0.005667,30.740895,9.463946
02/16/2019 05:42:00.000000,0.481397,36.345701,0.00475,31.558275,9.875586
02/16/2019 05:43:00.000000,0.512143,36.525865,0.00385,32.064793,10.320229
02/16/2019 05:44:00.000000,0.515764,36.643173,0.002667,33.04826,10.765001
02/16/2019 05:45:00.000000,0.508011,35.175956,0.00385,33.256754,11.112525
02/16/2019 05:46:00.000000,0.475154,34.729894,0.005283,34.605142,11.555801
02/16/2019 05:47:00.000000,0.230081,30.613541,0.007633,33.767783,11.853604
02/16/2019 05:48:00.000000,0.288306,29.232064,0.00995,35.36802,12.105007
02/16/2019 05:49:00.000000,0.785214,28.178316,,,
02/16/2019 05:50:00.000000,0.975206,26.243755,0.012717,38.211967,12.424941
02/16/2019 05:51:00.000000,1.023287,24.295045,0.013717,39.330693,12.475471
02/16/2019 05:52:00.000000,1.039118,23.370061,0.013967,38.16535,12.523339
02/16/2019 05:53:00.000000,1.045228,22.566893,0.014333,38.577085,12.497811
02/16/2019 05:54:00.000000,1.048999,22.912135,0.013717,38.719621,12.420229
02/16/2019 05:55:00.000000,1.039851,22.935593,0.013383,37.940013,12.318832
02/16/2019 05:56:00.000000,0.99428,23.540421,0.013383,37.445848,12.234702
02/16/2019 05:57:00.000000,0.416115,22.064846,0.013117,36.757759,12.004129
02/16/2019 05:58:00.000000,0.044424,22.808577,0.013,37.324347,11.882852
02/16/2019 05:59:00.000000,0.048119,24.242264,0.012183,35.954076,11.763352
02/16/2019 06:00:00.000000,0.031511,24.731321,0.011217,35.202861,11.698751
02/16/2019 06:01:00.000000,0.023225,23.838073,0.012383,33.66156,11.693608
02/16/2019 06:02:00.000000,0.041395,22.074294,0.014,32.500167,11.681038
02/16/2019 06:03:00.000000,0.048215,21.199047,0.0139,31.953524,11.709482
02/16/2019 06:04:00.000000,0.032879,20.792835,0.013817,30.062409,11.698933
02/16/2019 06:05:00.000000,0.03036,21.417884,0.013933,28.834654,11.710462
02/16/2019 06:06:00.000000,0.034257,20.241305,0.014417,28.637881,11.707539
02/16/2019 06:07:00.000000,0.17395,19.318213,0.016017,28.468855,11.758161
02/16/2019 06:08:00.000000,0.281113,18.978684,0.016333,27.711244,11.866408
02/16/2019 06:09:00.000000,0.279705,19.074372,0.015767,27.024187,11.890142
02/16/2019 06:10:00.000000,0.270827,18.238635,0.016,27.108122,11.846711
02/16/2019 06:11:00.000000,0.254974,16.805936,0.01745,27.326774,11.836632
02/16/2019 06:12:00.000000,0.280326,17.269501,0.01715,27.602006,11.811789
02/16/2019 06:13:00.000000,0.276006,17.362622,0.016083,27.130585,11.771417
02/16/2019 06:14:00.000000,0.296429,18.845643,0.016117,28.365943,11.727055
02/16/2019 06:15:00.000000,0.290181,18.441633,0.016483,29.158467,11.730327
02/16/2019 06:16:00.000000,0.28371,17.387334,0.016633,29.302434,11.715684
02/16/2019 06:17:00.000000,0.282413,18.612515,0.016233,28.733529,11.736325
02/16/2019 06:18:00.000000,0.293637,20.092113,0.0148,28.677285,11.604223
02/16/2019 06:19:00.000000,0.308639,20.748601,0.014133,28.157367,11.528531
02/16/2019 06:20:00.000000,0.315202,20.849174,0.014417,28.454353,11.530778
02/16/2019 06:21:00.000000,0.294329,20.365061,0.0144,29.595732,11.5636
02/16/2019 06:22:00.000000,0.282337,21.29213,0.01405,30.217105,11.602077
02/16/2019 06:23:00.000000,0.281155,21.858175,0.0132,30.781848,11.582332
02/16/2019 06:24:00.000000,0.298404,21.804396,0.01325,31.68987,11.59443
02/16/2019 06:25:00.000000,0.306432,19.198433,0.013517,31.415229,11.635188
02/16/2019 06:26:00.000000,0.307763,19.15215,0.01275,31.723305,11.625439
02/16/2019 06:27:00.000000,0.310592,18.726653,0.013583,32.95602,11.67068
02/16/2019 06:28:00.000000,0.315403,18.144776,0.014633,33.005953,11.666668
02/16/2019 06:29:00.000000,0.367032,17.962557,0.01425,33.476729,11.703946
02/16/2019 06:30:00.000000,0.375235,16.762559,0.014133,34.511643,11.759662
02/16/2019 06:31:00.000000,0.333255,18.010948,0.014083,34.068753,11.740139
02/16/2019 06:32:00.000000,0.331176,17.507239,0.013733,32.491958,11.760224
02/16/2019 06:33:00.000000,0.295115,16.608863,0.013717,31.542189,11.753735
02/16/2019 06:34:00.000000,0.269125,16.640868,0.013917,30.407668,11.811393
02/16/2019 06:35:00.000000,0.274148,15.935198,0.014383,29.86129,11.83005
02/16/2019 06:36:00.000000,0.274735,15.458795,0.014617,28.446837,11.835354
02/16/2019 06:37:00.000000,0.270086,15.719357,0.014067,27.72975,11.865223
02/16/2019 06:38:00.000000,0.259822,15.133603,0.013817,28.475802,11.824954
02/16/2019 06:39:00.000000,0.265417,14.685052,0.014033,29.255717,11.783188
02/16/2019 06:40:00.000000,0.267719,13.873638,0.01465,28.902716,11.795536
02/16/2019 06:41:00.000000,0.25624,13.628892,0.015167,28.811075,11.842094
02/16/2019 06:42:00.000000,0.25828,13.363985,0.015017,29.535614,11.843268
02/16/2019 06:43:00.000000,0.299853,13.785916,0.014067,30.247221,11.89867
02/16/2019 06:44:00.000000,0.278263,13.37963,0.013917,30.158812,11.941213
02/16/2019 06:45:00.000000,0.259625,13.773022,0.013533,29.815117,11.920733
02/16/2019 06:46:00.000000,0.262619,14.610439,0.027767,29.666944,11.968656
02/16/2019 06:47:00.000000,0.261821,15.005503,0.054483,30.600052,11.993914
02/16/2019 06:48:00.000000,0.254194,14.736259,0.056467,30.649516,12.042773
02/16/2019 06:49:00.000000,0.267545,15.190394,0.05855,29.320268,12.124019
02/16/2019 06:50:00.000000,0.263374,14.905343,0.0603,29.063484,12.209757
02/16/2019 06:51:00.000000,0.24886,15.202393,0.061817,29.126538,12.251264
02/16/2019 06:52:00.000000,0.273627,17.442777,0.061283,29.722765,12.344292
02/16/2019 06:53:00.000000,0.287371,20.340715,0.060817,29.97333,12.474639
02/16/2019 06:54:00.000000,0.285884,17.21076,0.0614,29.574185,12.556365
02/16/2019 06:55:00.000000,0.282739,15.151036,0.06135,30.314029,12.612253
02/16/2019 06:56:00.000000,0.287219,16.443645,0.0454,31.357505,12.704273
02/16/2019 06:57:00.000000,0.289873,17.162599,0.000317,32.764175,12.774327
02/16/2019 06:58:00.000000,0.277907,20.740783,-9999.0,33.526575,12.863907
02/16/2019 06:59:00.000000,0.278077,23.730267,0.000133,34.322252,12.953143
02/16/2019 07:00:00.000000,0.289239,22.457651,8.3e-05,35.521635,13.034484
02/16/2019 07:01:00.000000,0.278232,19.292265,0.0007,36.237558,13.108895
02/16/2019 07:02:00.000000,0.284933,15.20541,0.000183,37.237262,13.107407
02/16/2019 07:03:00.000000,0.287247,15.628018,-9999.0,36.833008,13.050054
02/16/2019 07:04:00.000000,0.268805,13.978357,-9999.0,36.678606,13.025322
02/16/2019 07:05:00.000000,0.244904,13.768751,-9999.0,37.297455,12.914818
02/16/2019 07:06:00.000000,0.246154,14.875683,0.000717,37.018387,12.875132
02/16/2019 07:07:00.000000,0.249321,13.991066,0.007683,36.480443,12.755386
02/16/2019 07:08:00.000000,0.245049,13.647917,0.013217,34.588988,12.66322
02/16/2019 07:09:00.000000,0.262134,14.416313,0.012983,33.774487,12.597476
02/16/2019 07:10:00.000000,0.270027,15.035316,0.012217,32.758034,12.50803
02/16/2019 07:11:00.000000,0.278538,15.103692,0.011733,30.77682,12.449499
02/16/2019 07:12:00.000000,0.274621,13.320523,0.012183,30.464107,12.395897
02/16/2019 07:13:00.000000,0.265428,12.802234,0.012417,29.713082,12.424975
02/16/2019 07:14:00.000000,0.254413,12.617315,0.012217,30.060432,12.391099
02/16/2019 07:15:00.000000,0.268701,12.493266,0.012917,29.65923,12.328068
02/16/2019 07:16:00.000000,0.263148,12.485418,0.012533,29.048532,12.379295
02/16/2019 07:17:00.000000,0.266108,13.000756,0.01215,28.481532,12.435708
02/16/2019 07:18:00.000000,0.26802,12.9319,0.0127,28.330091,12.470091
02/16/2019 07:19:00.000000,0.263189,12.812424,0.012767,29.307206,12.456845
02/16/2019 07:20:00.000000,0.266304,12.8594,0.01235,29.113551,12.474817
02/16/2019 07:21:00.000000,0.266869,12.835127,0.012333,29.147117,12.451371
02/16/2019 07:22:00.000000,0.257919,13.007556,0.012183,29.236612,12.356148
02/16/2019 07:23:00.000000,0.248485,13.155415,0.011933,28.55888,12.323854
02/16/2019 07:24:00.000000,0.242271,13.113553,0.01185,27.806541,12.282802
02/16/2019 07:25:00.000000,0.25414,13.12473,0.011333,26.417479,12.308615
02/16/2019 07:26:00.000000,0.260581,15.788778,0.0107,26.955494,12.344978
02/16/2019 07:27:00.000000,0.256055,19.941073,0.00925,27.481544,12.299833
02/16/2019 07:28:00.000000,0.270482,22.37335,0.007367,28.930591,12.278958
02/16/2019 07:29:00.000000,0.28617,19.239325,0.007767,,
02/16/2019 07:30:00.000000,0.269043,17.989429,0.007867,29.800816,12.387556
02/16/2019 07:31:00.000000,0.268109,17.729587,0.0074,30.440282,12.411622
02/16/2019 07:32:00.000000,0.264132,18.017727,0.007617,30.860843,12.51314
02/16/2019 07:33:00.000000,0.260955,18.849992,0.007983,31.699057,12.581266
02/16/2019 07:34:00.000000,0.244357,16.19715,0.0087,31.056412,12.551516
02/16/2019 07:35:00.000000,0.240807,16.292177,0.008667,31.897242,12.561844
02/16/2019 07:36:00.000000,0.23939,19.098778,0.0075,32.516497,12.58097
02/16/2019 07:37:00.000000,0.245462,20.851175,0.006883,32.612637,12.59401
02/16/2019 07:38:00.000000,0.244518,17.38723,0.008317,32.617412,12.672213
02/16/2019 07:39:00.000000,0.23509,18.538795,0.008033,31.428598,12.676643
02/16/2019 07:40:00.000000,0.233248,22.52849,0.0061,31.693825,12.717633
02/16/2019 07:41:00.000000,0.254317,23.238528,0.00495,32.061223,12.708988
02/16/2019 07:42:00.000000,0.256182,22.823325,0.0048,32.815741,12.722688
02/16/2019 07:43:00.000000,0.253499,21.965853,0.005217,33.462906,12.743772
02/16/2019 07:44:00.000000,0.268552,20.048243,0.006117,34.18016,12.792514
02/16/2019 07:45:00.000000,0.277253,17.728399,0.0073,36.362269,12.867574
02/16/2019 07:46:00.000000,0.272157,15.887982,0.00845,37.994392,12.891712
02/16/2019 07:47:00.000000,0.257232,16.147208,0.0083,37.637018,12.918153
02/16/2019 07:48:00.000000,0.274164,14.970199,0.008283,39.188,12.96998
02/16/2019 07:49:00.000000,0.276384,15.647736,0.0085,40.252525,13.005824
02/16/2019 07:50:00.000000,0.271123,14.367341,0.009667,41.144971,13.008793
02/16/2019 07:51:00.000000,0.257497,13.375856,0.010783,40.469803,12.99073
02/16/2019 07:52:00.000000,0.2609,13.794125,0.01025,38.870112,12.993855
02/16/2019 07:53:00.000000,0.27776,14.288608,0.009017,38.205285,13.024081
02/16/2019 07:54:00.000000,0.271458,14.334379,0.008717,37.73544,13.06695
02/16/2019 07:55:00.000000,0.266077,14.243201,0.009417,37.49504,13.08617
02/16/2019 07:56:00.000000,0.250946,14.267741,0.009617,36.313748,13.151947
02/16/2019 07:57:00.000000,0.247965,14.31686,0.00925,34.603228,13.21778
02/16/2019 07:58:00.000000,0.243241,14.938342,0.009333,34.927816,13.217368
02/16/2019 07:59:00.000000,0.265784,14.781541,0.0094,32.429809,13.130287
02/16/2019 08:00:00.000000,0.246642,14.35923,0.010117,31.29665,13.101707
02/16/2019 08:01:00.000000,0.241456,14.397223,0.0095,31.115416,13.140521
02/16/2019 08:02:00.000000,0.244421,14.843569,0.00925,31.247249,13.215713
02/16/2019 08:03:00.000000,0.246816,15.494289,0.008933,32.861474,13.286537
02/16/2019 08:04:00.000000,0.273083,16.475668,0.008083,33.316967,13.308752
02/16/2019 08:05:00.000000,0.282485,16.168065,0.008517,33.019394,13.251373
02/16/2019 08:06:00.000000,0.269191,16.357308,0.0086,32.831686,13.233684
02/16/2019 08:07:00.000000,0.264776,17.143222,0.007433,32.492543,13.235931
02/16/2019 08:08:00.000000,0.252311,16.40002,0.007617,33.411432,13.158104
02/16/2019 08:09:00.000000,0.248978,15.640198,0.007933,,
02/16/2019 08:10:00.000000,0.245369,15.652561,0.0078,34.354283,13.246675
02/16/2019 08:11:00.000000,0.239646,15.059355,0.008033,34.016957,13.276858
02/16/2019 08:12:00.000000,0.247854,15.530363,0.008433,33.350584,13.223825
02/16/2019 08:13:00.000000,0.253027,15.362809,0.008317,33.272459,13.205195
02/16/2019 08:14:00.000000,0.245941,15.240426,0.00835,32.020479,13.149617
02/16/2019 08:15:00.000000,0.247961,14.786392,0.008617,30.9169,13.131979
02/16/2019 08:16:00.000000,0.248241,14.511943,0.0096,32.569285,13.158991
02/16/2019 08:17:00.000000,0.256583,15.087296,0.008767,32.591184,13.205167
02/16/2019 08:18:00.000000,0.274922,14.719065,0.00825,32.053124,13.201985
02/16/2019 08:19:00.000000,0.26345,14.307114,0.009133,31.293562,13.228547
02/16/2019 08:20:00.000000,0.266344,14.833645,0.008717,30.814943,13.192001
02/16/2019 08:21:00.000000,0.268499,14.984192,0.008383,32.323715,13.180224
02/16/2019 08:22:00.000000,0.276389,15.646986,0.0084,33.008611,13.101788
02/16/2019 08:23:00.000000,0.258712,14.312814,0.0088,33.293543,13.094506
02/16/2019 08:24:00.000000,0.240545,13.08708,0.009967,34.078125,13.03756
02/16/2019 08:25:00.000000,0.253931,12.511439,0.010367,34.306795,13.059525
02/16/2019 08:26:00.000000,0.258697,12.511439,0.009283,35.687224,13.025087
02/16/2019 08:27:00.000000,0.230767,11.941423,0.01075,33.931101,13.007843
02/16/2019 08:28:00.000000,0.227409,11.620132,0.01215,33.245054,12.957251
02/16/2019 08:29:00.000000,0.233873,11.040995,0.012133,33.31518,12.886052
02/16/2019 08:30:00.000000,0.223886,10.712889,0.0125,33.676206,12.882544
02/16/2019 08:31:00.000000,0.222182,10.808464,0.013467,33.435167,12.910094
02/16/2019 08:32:00.000000,0.225605,11.260916,0.0141,30.821878,12.918728
02/16/2019 08:33:00.000000,0.22985,11.249686,0.013133,30.260404,13.010052
02/16/2019 08:34:00.000000,0.228288,10.414168,0.012433,31.167804,13.046449
02/16/2019 08:35:00.000000,0.235235,10.45598,0.012983,30.924933,13.044299
02/16/2019 08:36:00.000000,0.228856,10.459062,0.0124,30.473934,12.990011
02/16/2019 08:37:00.000000,0.237586,11.508039,0.01215,30.290061,12.995752
02/16/2019 08:38:00.000000,0.230112,12.159459,0.0112,29.650866,12.953652
02/16/2019 08:39:00.000000,0.231842,12.632122,0.0105,29.732837,12.97179
02/16/2019 08:40:00.000000,0.219313,12.197653,0.011617,30.176481,13.012537
02/16/2019 08:41:00.000000,0.237229,12.238336,0.012333,29.728244,12.992881
02/16/2019 08:42:00.000000,0.241047,12.496468,0.011617,30.599201,12.972178
02/16/2019 08:43:00.000000,0.248618,12.649094,0.010983,31.896247,12.933296
02/16/2019 08:44:00.000000,0.234556,12.308458,0.011567,32.841296,12.877219
02/16/2019 08:45:00.000000,0.232821,12.436176,0.0117,31.401647,12.871039
02/16/2019 08:46:00.000000,0.241639,12.712936,0.010767,30.441941,12.898969
