InstrumentName, I-25 Globeville,
02/19/2019 05:03:00.000000,8.616667,19.09604
02/19/2019 05:04:00.000000,6.033333,18.04375
02/19/2019 05:05:00.000000,4.216667,18.264122
02/19/2019 05:06:00.000000,1.033333,18.848387
02/19/2019 05:07:00.000000,-9999.0,18.24964
02/19/2019 05:08:00.000000,-9999.0,18.997521
02/19/2019 05:09:00.000000,-9999.0,18.513223
02/19/2019 05:10:00.000000,-9999.0,17.968
02/19/2019 05:11:00.000000,-9999.0,17.850562
02/19/2019 05:12:00.000000,-9999.0,17.890083
02/19/2019 05:13:00.000000,-9999.0,18.1075
02/19/2019 05:14:00.000000,-9999.0,18.414141
02/19/2019 05:15:00.000000,-9999.0,18.162376
02/19/2019 05:16:00.000000,-9999.0,18.197458
02/19/2019 05:17:00.000000,131.35,18.427966
02/19/2019 05:18:00.000000,406.0,18.423932
02/19/2019 05:19:00.000000,429.133333,18.467273
02/19/2019 05:20:00.000000,430.8,18.410526
02/19/2019 05:21:00.000000,429.7,18.555856
02/19/2019 05:22:00.000000,429.15,19.113913
02/19/2019 05:23:00.000000,428.583333,18.807692
02/19/2019 05:24:00.000000,428.066666,19.126667
02/19/2019 05:25:00.000000,427.583333,19.392135
02/19/2019 05:26:00.000000,413.916666,20.972727
02/19/2019 05:27:00.000000,131.55,20.191589
02/19/2019 05:28:00.000000,0.816667,20.605455
02/19/2019 05:29:00.000000,0.2,20.066667
02/19/2019 05:30:00.000000,-9999.0,20.324074
02/19/2019 05:31:00.000000,-9999.0,20.264167
02/19/2019 05:32:00.000000,-9999.0,20.7125
02/19/2019 05:33:00.000000,-9999.0,20.784483
02/19/2019 05:34:00.000000,-9999.0,20.362602
02/19/2019 05:35:00.000000,-9999.0,20.648672
02/19/2019 05:36:00.000000,0.533333,21.338542
02/19/2019 05:37:00.000000,19.883333,20.117308
02/19/2019 05:38:00.000000,19.083333,19.945833
02/19/2019 05:39:00.000000,15.766667,20.800952
02/19/2019 05:40:00.000000,21.916667,20.59375
02/19/2019 05:41:00.000000,18.15,21.642574
02/19/2019 05:42:00.000000,17.95,20.718681
02/19/2019 05:43:00.000000,17.366667,21.452631
02/19/2019 05:44:00.000000,17.416667,21.086842
02/19/2019 05:45:00.000000,21.716667,21.24322
02/19/2019 05:46:00.000000,30.466667,20.657944
02/19/2019 05:47:00.000000,25.9,19.370297
02/19/2019 05:48:00.000000,23.966667,19.099107
02/19/2019 05:49:00.000000,21.816667,18.914894
02/19/2019 05:50:00.000000,19.15,18.793684
02/19/2019 05:51:00.000000,16.55,18.510377
02/19/2019 05:52:00.000000,13.766667,18.80283
02/19/2019 05:53:00.000000,10.983333,19.219802
02/19/2019 05:54:00.000000,9.666667,18.97549
02/19/2019 05:55:00.000000,9.1,22.159574
02/19/2019 05:56:00.000000,9.716667,21.305556
02/19/2019 05:57:00.000000,17.1,22.233929
02/19/2019 05:58:00.000000,16.466667,20.604808
02/19/2019 05:59:00.000000,15.6,20.325
02/19/2019 06:00:00.000000,20.85,20.197273
02/19/2019 06:01:00.000000,25.766667,20.221359
02/19/2019 06:02:00.000000,21.2,20.393518
02/19/2019 06:03:00.000000,20.45,20.448485
02/19/2019 06:04:00.000000,20.35,20.724242
02/19/2019 06:05:00.000000,19.7,20.469911
02/19/2019 06:06:00.000000,20.683333,20.648454
02/19/2019 06:07:00.000000,23.0,21.890909
02/19/2019 06:08:00.000000,19.133333,20.888596
02/19/2019 06:09:00.000000,19.25,20.925773
02/19/2019 06:10:00.000000,19.35,21.035714
02/19/2019 06:11:00.000000,19.516667,20.598291
02/19/2019 06:12:00.000000,19.316667,20.82451
02/19/2019 06:13:00.000000,18.75,20.128099
02/19/2019 06:14:00.000000,18.3,20.715094
02/19/2019 06:15:00.000000,17.083333,20.268085
02/19/2019 06:16:00.000000,16.033333,20.273077
02/19/2019 06:17:00.000000,15.55,19.674737
02/19/2019 06:18:00.000000,14.983333,19.692079
02/19/2019 06:19:00.000000,14.266667,19.373196
02/19/2019 06:20:00.000000,14.133333,19.952066
02/19/2019 06:21:00.000000,14.433333,20.029464
02/19/2019 06:22:00.000000,14.5,20.801064
02/19/2019 06:23:00.000000,14.65,20.191339
02/19/2019 06:24:00.000000,19.2,19.674757
02/19/2019 06:25:00.000000,19.716667,20.978431
02/19/2019 06:26:00.000000,19.4,20.517949
02/19/2019 06:27:00.000000,19.066667,20.244086
02/19/2019 06:28:00.000000,18.233333,20.377778
02/19/2019 06:29:00.000000,17.683333,20.004167
02/19/2019 06:30:00.000000,17.3,19.793406
02/19/2019 06:31:00.000000,16.666667,19.564634
02/19/2019 06:32:00.000000,15.883333,19.234831
02/19/2019 06:33:00.000000,15.466667,18.814942
02/19/2019 06:34:00.000000,15.333333,18.893258
02/19/2019 06:35:00.000000,14.666667,19.235106
02/19/2019 06:36:00.000000,14.75,19.372165
02/19/2019 06:37:00.000000,14.883333,20.601754
02/19/2019 06:38:00.000000,16.583333,19.843119
02/19/2019 06:39:00.000000,17.683333,20.317284
02/19/2019 06:40:00.000000,18.45,20.472165
02/19/2019 06:41:00.000000,19.3,19.804301
02/19/2019 06:42:00.000000,18.966667,19.665625
02/19/2019 06:43:00.000000,18.566667,19.62
02/19/2019 06:44:00.000000,17.633333,20.441837
02/19/2019 06:45:00.000000,16.716667,19.959091
02/19/2019 06:46:00.000000,16.3,19.965346
02/19/2019 06:47:00.000000,16.666667,19.959756
02/19/2019 06:48:00.000000,17.75,19.448913
02/19/2019 06:49:00.000000,19.133333,
02/19/2019 06:50:00.000000,20.516667,20.594382
02/19/2019 06:51:00.000000,22.1,20.286022
02/19/2019 06:52:00.000000,32.25,20.485088
02/19/2019 06:53:00.000000,24.75,20.273636
02/19/2019 06:54:00.000000,19.3,20.731818
02/19/2019 06:55:00.000000,12.866667,20.367521
02/19/2019 06:56:00.000000,13.483333,21.754918
02/19/2019 06:57:00.000000,15.083333,21.385088
02/19/2019 06:58:00.000000,16.133333,20.511207
02/19/2019 06:59:00.000000,20.15,23.426087
02/19/2019 07:00:00.000000,23.016667,20.61954
02/19/2019 07:01:00.000000,15.466667,20.515385
02/19/2019 07:02:00.000000,15.6,19.92551
02/19/2019 07:03:00.000000,15.233333,19.52451
02/19/2019 07:04:00.000000,15.2,19.951852
02/19/2019 07:05:00.000000,15.466667,20.334821
02/19/2019 07:06:00.000000,17.783333,20.165354
02/19/2019 07:07:00.000000,17.8,20.26875
02/19/2019 07:08:00.000000,9.4,19.866957
02/19/2019 07:09:00.000000,11.183333,19.816842
02/19/2019 07:10:00.000000,17.616667,19.706195
02/19/2019 07:11:00.000000,15.566667,20.766316
02/19/2019 07:12:00.000000,16.2,20.554762
02/19/2019 07:13:00.000000,16.283333,22.763736
02/19/2019 07:14:00.000000,16.483333,21.394253
02/19/2019 07:15:00.000000,17.233333,21.149038
02/19/2019 07:16:00.000000,17.383333,21.104412
02/19/2019 07:17:00.000000,17.033333,21.060465
02/19/2019 07:18:00.000000,16.766667,21.292045
02/19/2019 07:19:00.000000,15.633333,20.696774
02/19/2019 07:20:00.000000,21.933333,21.814103
02/19/2019 07:21:00.000000,14.966667,23.796907
02/19/2019 07:22:00.000000,14.833333,21.303093
02/19/2019 07:23:00.000000,14.766667,20.90625
02/19/2019 07:24:00.000000,14.65,22.278947
02/19/2019 07:25:00.000000,14.533333,21.449438
02/19/2019 07:26:00.000000,14.5,21.872816
02/19/2019 07:27:00.000000,14.533333,20.947674
02/19/2019 07:28:00.000000,14.366667,21.252101
02/19/2019 07:29:00.000000,14.416667,21.679245
02/19/2019 07:30:00.000000,14.816667,21.334513
02/19/2019 07:31:00.000000,15.233333,21.647321
02/19/2019 07:32:00.000000,15.6,21.817925
02/19/2019 07:33:00.000000,15.833333,21.692632
02/19/2019 07:34:00.000000,15.9,22.026829
02/19/2019 07:35:00.000000,16.016667,21.524752
02/19/2019 07:36:00.000000,16.116667,21.066412
02/19/2019 07:37:00.000000,16.25,21.435294
02/19/2019 07:38:00.000000,16.316667,21.524752
02/19/2019 07:39:00.000000,16.483333,22.176842
02/19/2019 07:40:00.000000,16.466667,22.440777
02/19/2019 07:41:00.000000,16.4,21.575
02/19/2019 07:42:00.000000,16.3,21.456122
02/19/2019 07:43:00.000000,16.15,28.352239
02/19/2019 07:44:00.000000,16.033333,22.293578
02/19/2019 07:45:00.000000,15.483333,21.770161
02/19/2019 07:46:00.000000,15.216667,21.523729
02/19/2019 07:47:00.000000,14.933333,21.197581
02/19/2019 07:48:00.000000,14.733333,21.02549
02/19/2019 07:49:00.000000,14.566667,22.141748
02/19/2019 07:50:00.000000,14.1,21.923636
02/19/2019 07:51:00.000000,13.966667,23.230841
02/19/2019 07:52:00.000000,13.866667,21.706667
02/19/2019 07:53:00.000000,13.933333,21.64902
02/19/2019 07:54:00.000000,13.683333,22.432381
02/19/2019 07:55:00.000000,13.25,21.221905
02/19/2019 07:56:00.000000,13.1,21.621569
02/19/2019 07:57:00.000000,12.616667,23.418868
02/19/2019 07:58:00.000000,12.716667,22.450485
02/19/2019 07:59:00.000000,13.083333,21.888312
02/19/2019 08:00:00.000000,13.533333,21.713208
02/19/2019 08:01:00.000000,13.766667,22.362903
02/19/2019 08:02:00.000000,13.9,22.38547
02/19/2019 08:03:00.000000,14.683333,23.0248
02/19/2019 08:04:00.000000,15.25,22.026596
02/19/2019 08:05:00.000000,15.05,22.033027
02/19/2019 08:06:00.000000,14.45,22.716949
02/19/2019 08:07:00.000000,14.0,22.127885
02/19/2019 08:08:00.000000,13.95,22.431532
02/19/2019 08:09:00.000000,13.583333,22.626214
02/19/2019 08:10:00.000000,13.316667,22.868468
02/19/2019 08:11:00.000000,13.266667,22.165625
02/19/2019 08:12:00.000000,13.866667,23.286441
02/19/2019 08:13:00.000000,13.133333,23.34898
02/19/2019 08:14:00.000000,18.5,22.918812
02/19/2019 08:15:00.000000,17.266667,22.837719
02/19/2019 08:16:00.000000,16.75,22.770635
02/19/2019 08:17:00.000000,16.233333,22.680374
02/19/2019 08:18:00.000000,16.033333,23.301739
02/19/2019 08:19:00.000000,15.583333,22.987826
02/19/2019 08:20:00.000000,15.133333,23.010256
02/19/2019 08:21:00.000000,14.55,22.836842
02/19/2019 08:22:00.000000,14.166667,23.42449
02/19/2019 08:23:00.000000,13.966667,22.882524
02/19/2019 08:24:00.000000,13.45,23.37029
02/19/2019 08:25:00.000000,13.55,23.4232
02/19/2019 08:26:00.000000,13.633333,23.310569
02/19/2019 08:27:00.000000,13.333333,22.973196
02/19/2019 08:28:00.000000,13.283333,23.042453
02/19/2019 08:29:00.000000,13.483333,22.869231
02/19/2019 08:30:00.000000,13.733333,22.294792
02/19/2019 08:31:00.000000,13.533333,23.163281
02/19/2019 08:32:00.000000,13.433333,23.178125
02/19/2019 08:33:00.000000,13.833333,23.013008
02/19/2019 08:34:00.000000,14.166667,23.167742
02/19/2019 08:35:00.000000,14.383333,23.703883
02/19/2019 08:36:00.000000,14.966667,22.870213
02/19/2019 08:37:00.000000,15.3,22.924167
02/19/2019 08:38:00.000000,15.866667,23.404202
02/19/2019 08:39:00.000000,16.0,23.02449
02/19/2019 08:40:00.000000,16.25,23.267521
02/19/2019 08:41:00.000000,16.366667,23.895789
02/19/2019 08:42:00.000000,15.983333,23.180488
02/19/2019 08:43:00.000000,15.866667,22.890076
02/19/2019 08:44:00.000000,15.6,24.061345
02/19/2019 08:45:00.000000,15.416667,23.285981
02/19/2019 08:46:00.000000,15.016667,23.649412
02/19/2019 08:47:00.000000,15.166667,23.995604
02/19/2019 08:48:00.000000,15.466667,25.294017
02/19/2019 08:49:00.000000,15.866667,23.171739
02/19/2019 08:50:00.000000,16.416667,22.362766
02/19/2019 08:51:00.000000,17.333333,22.391358
02/19/2019 08:52:00.000000,18.5,21.970526
02/19/2019 08:53:00.000000,19.183333,22.265116
02/19/2019 08:54:00.000000,19.583333,21.686667
02/19/2019 08:55:00.000000,19.683333,22.002439
02/19/2019 08:56:00.000000,19.333333,22.211111
02/19/2019 08:57:00.000000,19.066667,22.055085
02/19/2019 08:58:00.000000,18.466667,22.102362
02/19/2019 08:59:00.000000,18.016667,22.183
02/19/2019 09:00:00.000000,17.616667,22.264078
02/19/2019 09:01:00.000000,17.15,22.54188
02/19/2019 09:02:00.000000,17.116667,22.169159
02/19/2019 09:03:00.000000,16.716667,22.532075
02/19/2019 09:04:00.000000,16.316667,22.46194
02/19/2019 09:05:00.000000,16.533333,22.720354
02/19/2019 09:06:00.000000,16.483333,22.554945
02/19/2019 09:07:00.000000,16.716667,23.252885
02/19/2019 09:08:00.000000,16.75,23.3
02/19/2019 09:09:00.000000,16.983333,22.830189
02/19/2019 09:10:00.000000,17.25,22.715888
02/19/2019 09:11:00.000000,17.0,23.36281
02/19/2019 09:12:00.000000,16.816667,22.877419
02/19/2019 09:13:00.000000,16.65,22.713889
02/19/2019 09:14:00.000000,16.65,23.107447
02/19/2019 09:15:00.000000,16.8,23.158416
02/19/2019 09:16:00.000000,16.916667,23.591589
02/19/2019 09:17:00.000000,17.183333,23.468142
02/19/2019 09:18:00.000000,17.133333,23.679412
02/19/2019 09:19:00.000000,17.283333,23.268807
02/19/2019 09:20:00.000000,17.35,23.469697
02/19/2019 09:21:00.000000,17.483333,23.885714
02/19/2019 09:22:00.000000,17.5,23.196364
02/19/2019 09:23:00.000000,17.683333,24.396
02/19/2019 09:24:00.000000,17.733333,23.679
02/19/2019 09:25:00.000000,17.8,24.115116
02/19/2019 09:26:00.000000,18.05,23.90283
02/19/2019 09:27:00.000000,18.233333,23.82619
02/19/2019 09:28:00.000000,18.366667,24.708036
02/19/2019 09:29:00.000000,17.866667,24.282857
02/19/2019 09:30:00.000000,18.033333,24.591176
02/19/2019 09:31:00.000000,18.4,24.668687
02/19/2019 09:32:00.000000,18.733333,24.288158
02/19/2019 09:33:00.000000,18.8,24.522989
02/19/2019 09:34:00.000000,18.483333,24.246591
02/19/2019 09:35:00.000000,18.7,23.142353
02/19/2019 09:36:00.000000,18.5,22.939286
02/19/2019 09:37:00.000000,17.9,20.998611
02/19/2019 09:38:00.000000,17.516667,19.096703
02/19/2019 09:39:00.000000,16.333333,18.632653
02/19/2019 09:40:00.000000,15.55,18.726
02/19/2019 09:41:00.000000,14.583333,19.018823
02/19/2019 09:42:00.000000,13.75,18.045918
02/19/2019 09:43:00.000000,13.483333,18.762069
02/19/2019 09:44:00.000000,12.866667,18.968644
02/19/2019 09:45:00.000000,12.55,18.873529
02/19/2019 09:46:00.000000,12.533333,18.680952
02/19/2019 09:47:00.000000,12.516667,18.823622
02/19/2019 09:48:00.000000,12.55,18.537391
02/19/2019 09:49:00.000000,12.466667,
02/19/2019 09:50:00.000000,12.366667,18.601653
02/19/2019 09:51:00.000000,12.466667,18.153921
02/19/2019 09:52:00.000000,12.866667,17.970652
02/19/2019 09:53:00.000000,13.083333,18.184466
02/19/2019 09:54:00.000000,13.216667,17.40594
02/19/2019 09:55:00.000000,13.516667,17.878813
02/19/2019 09:56:00.000000,13.816667,17.933684
02/19/2019 09:57:00.000000,14.133333,18.56789
02/19/2019 09:58:00.000000,14.483333,18.591525
02/19/2019 09:59:00.000000,14.733333,18.695876
02/19/2019 10:00:00.000000,14.95,18.929808
02/19/2019 10:01:00.000000,15.116667,19.186667
02/19/2019 10:02:00.000000,15.233333,19.047826
02/19/2019 10:03:00.000000,15.55,19.117797
02/19/2019 10:04:00.000000,15.433333,19.543925
02/19/2019 10:05:00.000000,15.216667,19.773958
02/19/2019 10:06:00.000000,15.283333,19.140187
02/19/2019 10:07:00.000000,14.966667,18.948529
02/19/2019 10:08:00.000000,14.933333,20.083333
02/19/2019 10:09:00.000000,14.6,
02/19/2019 10:10:00.000000,14.5,19.619718
02/19/2019 10:11:00.000000,14.366667,20.02549
02/19/2019 10:12:00.000000,14.016667,19.303333
02/19/2019 10:13:00.000000,15.016667,19.26506
02/19/2019 10:14:00.000000,17.25,19.018823
02/19/2019 10:15:00.000000,14.033333,19.719811
02/19/2019 10:16:00.000000,14.233333,20.0875
02/19/2019 10:17:00.000000,15.133333,19.787023
02/19/2019 10:18:00.000000,15.883333,19.738983
02/19/2019 10:19:00.000000,16.616667,20.08125
02/19/2019 10:20:00.000000,17.4,20.551701
02/19/2019 10:21:00.000000,18.183333,21.501754
02/19/2019 10:22:00.000000,18.8,22.853658
02/19/2019 10:23:00.000000,18.75,23.804124
02/19/2019 10:24:00.000000,18.766667,23.645794
02/19/2019 10:25:00.000000,19.033333,24.609195
02/19/2019 10:26:00.000000,19.8,23.797561
02/19/2019 10:27:00.000000,20.416667,23.665517
02/19/2019 10:28:00.000000,20.866667,27.569231
02/19/2019 10:29:00.000000,21.35,37.92549
02/19/2019 10:30:00.000000,21.716667,27.710169
02/19/2019 10:31:00.000000,21.883333,26.694792
02/19/2019 10:32:00.000000,21.35,25.022047
02/19/2019 10:33:00.000000,20.916667,24.184906
02/19/2019 10:34:00.000000,20.85,24.225962
02/19/2019 10:35:00.000000,20.966667,24.744643
02/19/2019 10:36:00.000000,21.066667,24.869879
02/19/2019 10:37:00.000000,21.383333,24.670435
02/19/2019 10:38:00.000000,22.066667,24.900943
02/19/2019 10:39:00.000000,22.716667,24.531034
02/19/2019 10:40:00.000000,23.05,24.846236
02/19/2019 10:41:00.000000,23.366667,24.444737
02/19/2019 10:42:00.000000,23.333333,24.646323
02/19/2019 10:43:00.000000,23.5,24.477778
02/19/2019 10:44:00.000000,23.416667,25.379775
02/19/2019 10:45:00.000000,23.4,25.504124
02/19/2019 10:46:00.000000,23.616667,24.966667
02/19/2019 10:47:00.000000,23.55,25.724211
02/19/2019 10:48:00.000000,29.9,28.28932
02/19/2019 10:49:00.000000,76.116667,
02/19/2019 10:50:00.000000,82.816667,25.908411
02/19/2019 10:51:00.000000,40.566667,25.513978
02/19/2019 10:52:00.000000,29.683333,25.108571
02/19/2019 10:53:00.000000,28.666667,23.049398
02/19/2019 10:54:00.000000,28.516667,23.772917
02/19/2019 10:55:00.000000,27.45,24.025
02/19/2019 10:56:00.000000,26.55,20.717895
02/19/2019 10:57:00.000000,24.9,18.772917
02/19/2019 10:58:00.000000,22.366667,18.627928
02/19/2019 10:59:00.000000,19.933333,19.452381
02/19/2019 11:00:00.000000,18.816667,19.166355
02/19/2019 11:01:00.000000,17.9,19.256436
02/19/2019 11:02:00.000000,16.833333,20.338053
02/19/2019 11:03:00.000000,16.166667,18.950427
02/19/2019 11:04:00.000000,16.5,20.124771
02/19/2019 11:05:00.000000,17.083333,21.99717
02/19/2019 11:06:00.000000,17.15,23.640336
02/19/2019 11:07:00.000000,16.816667,22.472414
02/19/2019 11:08:00.000000,16.516667,20.372973
02/19/2019 11:09:00.000000,16.1,
02/19/2019 11:10:00.000000,15.8,18.905607
02/19/2019 11:11:00.000000,15.283333,17.259649
02/19/2019 11:12:00.000000,14.533333,17.378182
02/19/2019 11:13:00.000000,14.75,16.811009
02/19/2019 11:14:00.000000,14.416667,17.226923
02/19/2019 11:15:00.000000,14.066667,16.945378
02/19/2019 11:16:00.000000,13.683333,16.754167
02/19/2019 11:17:00.000000,13.233333,17.025641
02/19/2019 11:18:00.000000,12.816667,16.829464
02/19/2019 11:19:00.000000,11.816667,17.526214
02/19/2019 11:20:00.000000,11.233333,18.15
02/19/2019 11:21:00.000000,11.25,17.284615
02/19/2019 11:22:00.000000,11.2,16.941053
02/19/2019 11:23:00.000000,11.183333,16.72406
02/19/2019 11:24:00.000000,11.35,16.601887
02/19/2019 11:25:00.000000,11.366667,16.646154
02/19/2019 11:26:00.000000,11.833333,16.668254
02/19/2019 11:27:00.000000,11.833333,16.863461
02/19/2019 11:28:00.000000,12.483333,16.070755
02/19/2019 11:29:00.000000,12.933333,15.867816
02/19/2019 11:30:00.000000,12.866667,16.462069
02/19/2019 11:31:00.000000,13.5,17.060194
02/19/2019 11:32:00.000000,14.35,16.915
02/19/2019 11:33:00.000000,15.616667,15.679747
02/19/2019 11:34:00.000000,16.383333,16.056044
02/19/2019 11:35:00.000000,16.133333,15.398039
02/19/2019 11:36:00.000000,17.0,14.913725
02/19/2019 11:37:00.000000,17.433333,15.134343
02/19/2019 11:38:00.000000,17.483333,15.492857
02/19/2019 11:39:00.000000,17.2,15.476415
02/19/2019 11:40:00.000000,16.483333,16.109016
02/19/2019 11:41:00.000000,15.016667,16.885185
02/19/2019 11:42:00.000000,23.95,16.25942
02/19/2019 11:43:00.000000,18.333333,16.352381
02/19/2019 11:44:00.000000,16.416667,16.32449
02/19/2019 11:45:00.000000,14.716667,17.035965
02/19/2019 11:46:00.000000,15.65,14.686316
02/19/2019 11:47:00.000000,15.75,14.871429
02/19/2019 11:48:00.000000,15.633333,14.32987
02/19/2019 11:49:00.000000,16.1,
02/19/2019 11:50:00.000000,26.733333,14.102
02/19/2019 11:51:00.000000,23.25,14.875
02/19/2019 11:52:00.000000,22.466667,15.04
02/19/2019 11:53:00.000000,22.083333,15.443518
02/19/2019 11:54:00.000000,21.383333,16.154348
02/19/2019 11:55:00.000000,19.883333,15.607292
02/19/2019 11:56:00.000000,18.666667,15.939506
02/19/2019 11:57:00.000000,20.616667,16.664356
02/19/2019 11:58:00.000000,26.633333,16.172941
02/19/2019 11:59:00.000000,23.45,16.186869
02/19/2019 12:00:00.000000,22.033333,16.304902
02/19/2019 12:01:00.000000,20.533333,15.805882
02/19/2019 12:02:00.000000,19.216667,16.252631
02/19/2019 12:03:00.000000,18.283333,16.272165
02/19/2019 12:04:00.000000,17.416667,16.463
02/19/2019 12:05:00.000000,16.816667,15.646
02/19/2019 12:06:00.000000,16.916667,15.696396
02/19/2019 12:07:00.000000,17.333333,15.601961
02/19/2019 12:08:00.000000,19.5,15.873404
02/19/2019 12:09:00.000000,23.683333,16.666316
02/19/2019 12:10:00.000000,25.8,15.745871
02/19/2019 12:11:00.000000,22.283333,15.781111
02/19/2019 12:12:00.000000,15.5,16.206173
02/19/2019 12:13:00.000000,14.583333,15.65
02/19/2019 12:14:00.000000,14.516667,15.379839
02/19/2019 12:15:00.000000,14.4,15.852778
02/19/2019 12:16:00.000000,11.2,15.374257
02/19/2019 12:17:00.000000,13.433333,15.764341
02/19/2019 12:18:00.000000,15.966667,15.703175
02/19/2019 12:19:00.000000,15.683333,15.284375
02/19/2019 12:20:00.000000,13.05,15.82
02/19/2019 12:21:00.000000,15.55,16.146491
02/19/2019 12:22:00.000000,15.4,16.131776
02/19/2019 12:23:00.000000,14.316667,16.048113
02/19/2019 12:24:00.000000,15.233333,15.765686
02/19/2019 12:25:00.000000,15.733333,15.556122
02/19/2019 12:26:00.000000,15.966667,15.492381
02/19/2019 12:27:00.000000,16.716667,15.799091
02/19/2019 12:28:00.000000,17.35,15.67451
02/19/2019 12:29:00.000000,17.45,15.723656
02/19/2019 12:30:00.000000,16.683333,16.146512
02/19/2019 12:31:00.000000,16.55,15.97767
02/19/2019 12:32:00.000000,16.05,16.200943
02/19/2019 12:33:00.000000,15.016667,16.356897
02/19/2019 12:34:00.000000,14.05,16.268627
02/19/2019 12:35:00.000000,13.166667,16.106087
02/19/2019 12:36:00.000000,12.933333,16.202631
02/19/2019 12:37:00.000000,12.483333,16.92551
02/19/2019 12:38:00.000000,12.233333,16.731858
02/19/2019 12:39:00.000000,12.583333,16.927184
02/19/2019 12:40:00.000000,12.95,16.320561
02/19/2019 12:41:00.000000,13.05,16.554902
02/19/2019 12:42:00.000000,13.133333,16.822641
02/19/2019 12:43:00.000000,15.216667,16.932184
02/19/2019 12:44:00.000000,35.55,17.01982
02/19/2019 12:45:00.000000,16.566667,16.887778
02/19/2019 12:46:00.000000,14.116667,17.314118
02/19/2019 12:47:00.000000,12.666667,16.667
02/19/2019 12:48:00.000000,13.783333,16.913684
02/19/2019 12:49:00.000000,14.583333,16.491579
02/19/2019 12:50:00.000000,15.2,16.41087
02/19/2019 12:51:00.000000,15.2,16.916842
02/19/2019 12:52:00.000000,15.316667,16.211429
02/19/2019 12:53:00.000000,15.016667,16.20367
02/19/2019 12:54:00.000000,14.2,16.978652
02/19/2019 12:55:00.000000,13.716667,16.0475
02/19/2019 12:56:00.000000,13.65,15.59646
02/19/2019 12:57:00.000000,16.033333,15.782979
02/19/2019 12:58:00.000000,19.066667,16.632323
02/19/2019 12:59:00.000000,17.883333,16.464286
02/19/2019 13:00:00.000000,18.2,15.620833
02/19/2019 13:01:00.000000,18.383333,16.170476
02/19/2019 13:02:00.000000,18.016667,16.195402
02/19/2019 13:03:00.000000,27.366667,16.318518
02/19/2019 13:04:00.000000,24.133333,16.010256
02/19/2019 13:05:00.000000,16.233333,15.809091
02/19/2019 13:06:00.000000,15.733333,16.071296
02/19/2019 13:07:00.000000,15.05,15.994845
02/19/2019 13:08:00.000000,14.333333,16.039449
02/19/2019 13:09:00.000000,13.666667,16.157143
02/19/2019 13:10:00.000000,13.35,16.343137
02/19/2019 13:11:00.000000,13.133333,15.517757
02/19/2019 13:12:00.000000,13.283333,15.720833
02/19/2019 13:13:00.000000,13.85,16.355445
02/19/2019 13:14:00.000000,14.55,16.048544
02/19/2019 13:15:00.000000,16.666667,17.570455
02/19/2019 13:16:00.000000,28.716667,17.137255
02/19/2019 13:17:00.000000,27.283333,16.773913
02/19/2019 13:18:00.000000,25.4,16.40354
02/19/2019 13:19:00.000000,25.333333,16.148485
02/19/2019 13:20:00.000000,24.716667,18.88381
02/19/2019 13:21:00.000000,27.483333,18.716822
02/19/2019 13:22:00.000000,28.933333,18.794845
02/19/2019 13:23:00.000000,37.616667,16.700943
02/19/2019 13:24:00.000000,24.15,16.582075
02/19/2019 13:25:00.000000,18.616667,17.047368
02/19/2019 13:26:00.000000,18.45,16.89386
02/19/2019 13:27:00.000000,18.433333,16.839175
02/19/2019 13:28:00.000000,18.333333,16.015
02/19/2019 13:29:00.000000,18.4,15.882031
02/19/2019 13:30:00.000000,18.283333,16.29619
02/19/2019 13:31:00.000000,18.783333,16.788983
02/19/2019 13:32:00.000000,19.616667,16.756
02/19/2019 13:33:00.000000,20.516667,17.067592
02/19/2019 13:34:00.000000,23.683333,17.681818
02/19/2019 13:35:00.000000,30.666667,18.386957
02/19/2019 13:36:00.000000,27.416667,16.293023
02/19/2019 13:37:00.000000,17.266667,17.634066
02/19/2019 13:38:00.000000,17.066667,16.505376
02/19/2019 13:39:00.000000,16.95,17.122857
02/19/2019 13:40:00.000000,15.7,18.347154
02/19/2019 13:41:00.000000,22.916667,16.618584
02/19/2019 13:42:00.000000,17.916667,16.730702
02/19/2019 13:43:00.000000,18.45,17.00177
02/19/2019 13:44:00.000000,18.9,16.98046
02/19/2019 13:45:00.000000,19.816667,16.637755
02/19/2019 13:46:00.000000,20.166667,16.928
02/19/2019 13:47:00.000000,20.45,16.579208
02/19/2019 13:48:00.000000,20.716667,16.859434
02/19/2019 13:49:00.000000,21.066667,17.979032
02/19/2019 13:50:00.000000,27.75,20.134146
02/19/2019 13:51:00.000000,36.85,19.888235
02/19/2019 13:52:00.000000,34.233333,22.15098
02/19/2019 13:53:00.000000,36.483333,18.16036
02/19/2019 13:54:00.000000,30.133333,17.512346
02/19/2019 13:55:00.000000,25.5,17.261905
02/19/2019 13:56:00.000000,25.766667,18.436782
02/19/2019 13:57:00.000000,26.15,19.508654
02/19/2019 13:58:00.000000,26.95,19.154545
02/19/2019 13:59:00.000000,34.55,18.407
02/19/2019 14:00:00.000000,33.966667,18.925
02/19/2019 14:01:00.000000,32.016667,18.622
02/19/2019 14:02:00.000000,36.933333,17.962222
02/19/2019 14:03:00.000000,29.05,17.976543
02/19/2019 14:04:00.000000,28.4,20.835294
02/19/2019 14:05:00.000000,34.833333,18.337255
02/19/2019 14:06:00.000000,27.433333,19.170642
02/19/2019 14:07:00.000000,31.0,19.9
