InstrumentName, Wash Park West B
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM2.5,humidity,temp_f
01/16/2021 07:43:19,3.73,,
01/16/2021 07:45:19,2.47,,
01/16/2021 07:47:19,3.04,,
01/16/2021 07:49:19,2.19,,
01/16/2021 07:51:19,2.49,,
01/16/2021 07:53:19,2.89,,
01/16/2021 07:55:19,2.3,,
01/16/2021 07:57:19,3.29,,
01/16/2021 07:59:19,3.69,,
01/16/2021 08:01:19,3.0,,
01/16/2021 08:03:19,2.47,,
01/16/2021 08:05:19,3.03,,
01/16/2021 08:07:19,3.48,,
01/16/2021 08:09:19,3.93,,
01/16/2021 08:11:19,6.67,,
01/16/2021 08:13:19,4.07,,
01/16/2021 08:15:19,2.81,,
01/16/2021 08:17:19,4.89,,
01/16/2021 08:19:19,3.88,,
01/16/2021 08:21:19,3.33,,
01/16/2021 08:23:19,3.64,,
01/16/2021 08:25:19,3.65,,
01/16/2021 08:27:19,5.29,,
01/16/2021 08:29:19,4.71,,
01/16/2021 08:31:19,3.61,,
01/16/2021 08:33:19,2.9,,
01/16/2021 08:35:19,4.18,,
01/16/2021 08:37:19,2.11,,
01/16/2021 08:39:19,1.91,,
01/16/2021 08:41:19,1.9,,
01/16/2021 08:43:19,1.46,,
01/16/2021 08:45:19,1.64,,
01/16/2021 08:47:19,1.41,,
01/16/2021 08:49:19,2.09,,
01/16/2021 08:51:19,1.74,,
01/16/2021 08:53:19,1.78,,
01/16/2021 08:55:19,1.9,,
01/16/2021 08:57:19,1.35,,
01/16/2021 08:59:19,1.95,,
01/16/2021 09:01:19,1.95,,
01/16/2021 09:03:19,1.81,,
01/16/2021 09:05:19,1.9,,
01/16/2021 09:07:19,1.88,,
01/16/2021 09:09:19,2.38,,
01/16/2021 09:11:19,1.79,,
01/16/2021 09:13:19,2.14,,
01/16/2021 09:15:19,1.57,,
01/16/2021 09:17:19,1.57,,
01/16/2021 09:19:19,1.84,,
01/16/2021 09:21:19,1.9,,
01/16/2021 09:23:19,1.97,,
01/16/2021 09:25:19,1.93,,
01/16/2021 09:27:19,1.62,,
01/16/2021 09:29:19,2.03,,
01/16/2021 09:31:19,2.17,,
01/16/2021 09:33:19,1.51,,
01/16/2021 09:35:19,1.82,,
01/16/2021 09:37:19,1.5,,
01/16/2021 09:39:19,1.62,,
01/16/2021 09:41:19,1.92,,
01/16/2021 09:43:19,2.29,,
01/16/2021 09:45:19,1.95,,
01/16/2021 09:47:20,3.17,,
01/16/2021 09:49:19,2.22,,
01/16/2021 09:51:19,2.39,,
01/16/2021 09:53:19,1.8,,
01/16/2021 09:55:19,1.63,,
01/16/2021 09:57:19,0.86,,
01/16/2021 09:59:19,1.4,,
01/16/2021 10:01:19,1.07,,
01/16/2021 10:03:19,1.19,,
01/16/2021 10:05:19,1.65,,
01/16/2021 10:07:19,1.19,,
01/16/2021 10:09:19,1.25,,
01/16/2021 10:11:19,1.28,,
01/16/2021 10:13:19,0.63,,
01/16/2021 10:15:19,1.63,,
01/16/2021 10:17:19,2.05,,
01/16/2021 10:19:19,1.19,,
01/16/2021 10:21:19,1.21,,
01/16/2021 10:23:19,1.0,,
01/16/2021 10:25:19,1.04,,
01/16/2021 10:27:19,1.24,,
01/16/2021 10:29:19,1.53,,
01/16/2021 10:31:19,1.52,,
01/16/2021 10:33:19,1.47,,
01/16/2021 10:35:19,2.98,,
01/16/2021 10:37:19,2.69,,
01/16/2021 10:39:19,2.54,,
01/16/2021 10:41:19,2.53,,
01/16/2021 10:43:19,1.85,,
01/16/2021 10:45:19,1.07,,
01/16/2021 10:47:19,1.37,,
01/16/2021 10:49:19,1.29,,
01/16/2021 10:51:19,1.05,,
01/16/2021 10:53:19,0.78,,
01/16/2021 10:55:19,0.95,,
01/16/2021 10:57:19,1.0,,
01/16/2021 10:59:19,1.3,,
01/16/2021 11:01:19,1.14,,
01/16/2021 11:03:19,1.4,,
01/16/2021 11:05:19,1.14,,
01/16/2021 11:07:19,1.09,,
01/16/2021 11:09:19,1.46,,
01/16/2021 11:11:19,1.49,,
01/16/2021 11:13:19,1.67,,
01/16/2021 11:15:19,1.15,,
01/16/2021 11:17:19,0.91,,
01/16/2021 11:19:19,1.23,,
01/16/2021 11:21:19,1.42,,
01/16/2021 11:23:19,1.71,,
01/16/2021 11:25:19,1.42,,
01/16/2021 11:27:19,1.0,,
01/16/2021 11:29:19,1.32,,
01/16/2021 11:31:19,1.26,,
01/16/2021 11:33:20,1.2,,
01/16/2021 11:35:19,1.62,,
01/16/2021 11:37:19,1.22,,
01/16/2021 11:39:19,1.85,,
01/16/2021 11:41:19,1.23,,
01/16/2021 11:43:20,1.31,,
01/16/2021 11:45:19,1.02,,
01/16/2021 11:47:19,1.27,,
01/16/2021 11:49:19,0.72,,
01/16/2021 11:51:19,1.21,,
01/16/2021 11:53:19,1.12,,
01/16/2021 11:55:19,0.87,,
01/16/2021 11:57:19,1.17,,
01/16/2021 11:59:19,0.96,,
01/16/2021 12:01:19,0.73,,
01/16/2021 12:03:19,1.34,,
01/16/2021 12:05:19,1.2,,
01/16/2021 12:07:19,0.98,,
01/16/2021 12:09:19,0.93,,
01/16/2021 12:11:19,0.98,,
01/16/2021 12:13:19,0.69,,
01/16/2021 12:15:19,1.02,,
01/16/2021 12:17:19,0.84,,
01/16/2021 12:19:19,1.05,,
01/16/2021 12:21:19,0.91,,
01/16/2021 12:23:19,1.03,,
01/16/2021 12:25:19,1.12,,
01/16/2021 12:27:19,0.78,,
01/16/2021 12:29:19,0.86,,
01/16/2021 12:31:19,0.97,,
01/16/2021 12:33:20,0.49,,
01/16/2021 12:35:19,0.79,,
01/16/2021 12:37:19,0.33,,
01/16/2021 12:39:19,0.47,,
01/16/2021 12:41:19,0.21,,
01/16/2021 12:43:19,0.0,,
01/16/2021 12:45:19,0.12,,
01/16/2021 12:47:19,0.08,,
01/16/2021 12:49:19,0.0,,
01/16/2021 12:51:19,0.0,,
01/16/2021 12:53:19,0.09,,
01/16/2021 12:55:19,0.03,,
01/16/2021 12:57:19,0.0,,
01/16/2021 12:59:19,0.18,,
01/16/2021 13:01:19,0.0,,
01/16/2021 13:03:19,0.0,,
01/16/2021 13:05:19,0.37,,
01/16/2021 13:07:19,0.0,,
01/16/2021 13:09:19,0.0,,
01/16/2021 13:11:19,0.0,,
01/16/2021 13:13:19,0.0,,
01/16/2021 13:15:19,0.07,,
01/16/2021 13:17:19,0.0,,
01/16/2021 13:19:19,0.0,,
01/16/2021 13:21:19,0.0,,
01/16/2021 13:23:19,0.0,,
01/16/2021 13:25:19,0.0,,
01/16/2021 13:27:19,0.0,,
01/16/2021 13:29:19,0.0,,
01/16/2021 13:31:19,0.14,,
01/16/2021 13:33:20,0.0,,
01/16/2021 13:35:19,0.0,,
01/16/2021 13:37:19,0.0,,
01/16/2021 13:39:19,0.0,,
01/16/2021 13:41:19,0.0,,
01/16/2021 13:43:19,0.0,,
01/16/2021 13:45:19,0.0,,
01/16/2021 13:47:19,0.0,,
01/16/2021 13:49:19,0.0,,
01/16/2021 13:51:19,0.0,,
01/16/2021 13:53:19,0.0,,
01/16/2021 13:55:19,0.0,,
01/16/2021 13:57:19,0.0,,
01/16/2021 13:59:19,0.0,,
01/16/2021 14:01:19,0.0,,
01/16/2021 14:03:19,0.0,,
01/16/2021 14:05:19,0.0,,
01/16/2021 14:07:19,0.0,,
01/16/2021 14:09:19,0.0,,
01/16/2021 14:11:19,0.0,,
01/16/2021 14:13:19,0.0,,
01/16/2021 14:15:19,0.24,,
01/16/2021 14:17:19,0.09,,
01/16/2021 14:19:19,0.08,,
01/16/2021 14:21:19,0.05,,
01/16/2021 14:23:19,0.26,,
01/16/2021 14:25:19,0.42,,
01/16/2021 14:27:19,0.07,,
01/16/2021 14:29:19,0.51,,
01/16/2021 14:31:19,0.04,,
01/16/2021 14:33:20,0.6,,
01/16/2021 14:35:19,0.73,,
01/16/2021 14:37:19,0.17,,
01/16/2021 14:39:19,0.53,,
01/16/2021 14:41:19,0.44,,
01/16/2021 14:43:19,0.26,,
01/16/2021 14:45:19,0.68,,
01/16/2021 14:47:19,0.95,,
01/16/2021 14:49:20,0.82,,
01/16/2021 14:51:19,0.88,,
01/16/2021 14:53:19,1.22,,
01/16/2021 14:55:19,1.0,,
01/16/2021 14:57:20,1.21,,
01/16/2021 14:59:20,1.27,,
01/16/2021 15:01:19,1.6,,
01/16/2021 15:03:20,1.26,,
01/16/2021 15:05:20,1.33,,
01/16/2021 15:07:20,1.78,,
01/16/2021 15:09:20,1.43,,
01/16/2021 15:11:20,1.33,,
01/16/2021 15:13:20,1.67,,
01/16/2021 15:15:19,1.62,,
01/16/2021 15:17:19,3.45,,
01/16/2021 15:19:20,3.03,,
01/16/2021 15:21:20,3.21,,
01/16/2021 15:23:20,2.87,,
01/16/2021 15:25:19,2.05,,
01/16/2021 15:27:19,1.68,,
01/16/2021 15:29:21,1.84,,
01/16/2021 15:31:19,2.21,,
01/16/2021 15:33:20,2.25,,
01/16/2021 15:35:20,2.09,,
01/16/2021 15:37:20,1.93,,
01/16/2021 15:39:20,2.25,,
01/16/2021 15:41:20,1.67,,
01/16/2021 15:43:20,1.98,,
01/16/2021 15:45:20,7.42,,
01/16/2021 15:47:20,5.16,,
01/16/2021 15:49:20,2.05,,
01/16/2021 15:51:20,3.66,,
01/16/2021 15:53:20,5.48,,
01/16/2021 15:55:20,3.53,,
01/16/2021 15:57:20,2.88,,
01/16/2021 15:59:20,2.65,,
01/16/2021 16:01:20,2.88,,
01/16/2021 16:03:20,2.28,,
01/16/2021 16:05:20,1.71,,
01/16/2021 16:07:20,1.4,,
01/16/2021 16:09:20,1.4,,
01/16/2021 16:11:20,1.95,,
01/16/2021 16:13:20,1.52,,
01/16/2021 16:15:20,1.96,,
01/16/2021 16:17:20,1.37,,
01/16/2021 16:19:20,1.85,,
01/16/2021 16:21:20,1.86,,
01/16/2021 16:23:20,2.43,,
01/16/2021 16:25:20,1.62,,
01/16/2021 16:27:20,2.2,,
01/16/2021 16:29:20,1.67,,
01/16/2021 16:31:20,1.95,,
01/16/2021 16:33:20,2.95,,
01/16/2021 16:35:20,2.49,,
01/16/2021 16:37:20,2.07,,
01/16/2021 16:39:20,1.64,,
01/16/2021 16:41:20,1.77,,
01/16/2021 16:43:20,1.96,,
01/16/2021 16:45:20,1.46,,
01/16/2021 16:47:20,1.49,,
01/16/2021 16:49:20,2.04,,
01/16/2021 16:51:20,1.86,,
01/16/2021 16:53:20,1.36,,
01/16/2021 16:55:20,1.92,,
01/16/2021 16:57:20,1.69,,
01/16/2021 16:59:20,1.93,,
01/16/2021 17:01:20,1.48,,
01/16/2021 17:03:20,1.17,,
01/16/2021 17:05:20,1.4,,
01/16/2021 17:07:20,1.4,,
01/16/2021 17:09:20,1.48,,
01/16/2021 17:11:20,1.55,,
01/16/2021 17:13:20,1.5,,
01/16/2021 17:15:20,1.65,,
01/16/2021 17:17:20,1.86,,
01/16/2021 17:19:20,1.83,,
01/16/2021 17:21:20,1.88,,
01/16/2021 17:23:20,1.27,,
01/16/2021 17:25:20,0.46,,
01/16/2021 17:27:20,1.0,,
01/16/2021 17:29:20,0.29,,
01/16/2021 17:31:20,0.86,,
01/16/2021 17:33:20,0.91,,
01/16/2021 17:35:20,0.67,,
01/16/2021 17:37:20,1.07,,
01/16/2021 17:39:20,0.86,,
01/16/2021 17:41:20,0.96,,
01/16/2021 17:43:20,1.0,,
01/16/2021 17:45:20,1.08,,
01/16/2021 17:47:20,0.84,,
01/16/2021 17:49:20,0.81,,
01/16/2021 17:51:20,1.02,,
01/16/2021 17:53:20,0.98,,
01/16/2021 17:55:21,1.11,,
01/16/2021 17:57:20,1.0,,
01/16/2021 17:59:20,0.39,,
01/16/2021 18:01:20,0.64,,
01/16/2021 18:03:20,0.76,,
01/16/2021 18:05:20,0.82,,
01/16/2021 18:07:20,0.62,,
01/16/2021 18:09:20,0.92,,
01/16/2021 18:11:20,1.09,,
01/16/2021 18:13:20,0.69,,
01/16/2021 18:15:20,0.32,,
01/16/2021 18:17:20,0.23,,
01/16/2021 18:19:20,0.55,,
01/16/2021 18:21:20,0.19,,
01/16/2021 18:23:20,0.38,,
01/16/2021 18:25:20,0.47,,
01/16/2021 18:27:20,0.09,,
01/16/2021 18:29:20,0.84,,
01/16/2021 18:31:20,0.18,,
01/16/2021 18:33:20,0.16,,
01/16/2021 18:35:20,0.45,,
01/16/2021 18:37:20,0.53,,
01/16/2021 18:39:20,0.25,,
01/16/2021 18:41:20,0.89,,
01/16/2021 18:43:20,0.21,,
01/16/2021 18:45:20,0.4,,
01/16/2021 18:47:20,0.32,,
01/16/2021 18:49:20,0.62,,
01/16/2021 18:51:20,0.8,,
01/16/2021 18:53:20,0.34,,
01/16/2021 18:55:20,0.61,,
01/16/2021 18:57:20,0.38,,
01/16/2021 18:59:20,0.59,,
01/16/2021 19:03:20,0.65,,
01/16/2021 19:05:20,0.52,,
01/16/2021 19:07:20,0.12,,
01/16/2021 19:09:20,0.79,,
01/16/2021 19:11:20,0.66,,
01/16/2021 19:13:20,0.79,,
01/16/2021 19:15:20,0.77,,
01/16/2021 19:17:20,1.1,,
01/16/2021 19:19:20,0.1,,
01/16/2021 19:21:20,0.75,,
01/16/2021 19:23:20,0.84,,
01/16/2021 19:25:20,0.72,,
01/16/2021 19:27:20,1.22,,
01/16/2021 19:29:20,0.33,,
01/16/2021 19:31:20,0.82,,
01/16/2021 19:33:20,0.56,,
01/16/2021 19:35:20,0.83,,
01/16/2021 19:37:20,0.88,,
01/16/2021 19:39:20,1.22,,
01/16/2021 19:41:22,1.31,,
01/16/2021 19:43:20,0.79,,
01/16/2021 19:45:20,0.93,,
01/16/2021 19:47:20,1.38,,
01/16/2021 19:49:20,1.05,,
01/16/2021 19:51:20,1.3,,
01/16/2021 19:53:20,1.02,,
01/16/2021 19:55:20,0.54,,
01/16/2021 19:57:20,0.82,,
01/16/2021 19:59:20,0.74,,
01/16/2021 20:01:20,0.85,,
01/16/2021 20:03:20,0.98,,
01/16/2021 20:05:20,1.15,,
01/16/2021 20:07:20,0.95,,
01/16/2021 20:09:20,0.7,,
01/16/2021 20:11:20,1.26,,
01/16/2021 20:13:20,1.07,,
01/16/2021 20:15:20,0.68,,
01/16/2021 20:17:20,1.17,,
01/16/2021 20:19:20,0.77,,
01/16/2021 20:21:20,0.45,,
01/16/2021 20:23:20,1.25,,
01/16/2021 20:25:20,1.0,,
01/16/2021 20:27:20,1.47,,
01/16/2021 20:29:20,0.96,,
01/16/2021 20:31:20,0.93,,
01/16/2021 20:33:20,0.98,,
01/16/2021 20:35:20,1.32,,
01/16/2021 20:37:20,1.27,,
01/16/2021 20:39:20,1.12,,
01/16/2021 20:41:20,0.9,,
01/16/2021 20:43:20,1.61,,
01/16/2021 20:45:20,1.5,,
01/16/2021 20:47:20,1.53,,
01/16/2021 20:49:20,1.25,,
01/16/2021 20:51:20,1.02,,
01/16/2021 20:53:20,1.66,,
01/16/2021 20:55:20,1.33,,
01/16/2021 20:57:20,1.54,,
01/16/2021 20:59:20,1.2,,
01/16/2021 21:01:20,1.54,,
01/16/2021 21:03:20,1.3,,
01/16/2021 21:05:20,1.84,,
01/16/2021 21:07:20,1.09,,
01/16/2021 21:09:20,2.17,,
01/16/2021 21:11:20,1.03,,
01/16/2021 21:13:20,0.89,,
01/16/2021 21:15:20,1.3,,
01/16/2021 21:17:20,1.1,,
01/16/2021 21:19:20,1.21,,
01/16/2021 21:21:20,0.71,,
01/16/2021 21:23:20,0.81,,
01/16/2021 21:25:20,0.81,,
01/16/2021 21:27:20,0.39,,
01/16/2021 21:29:20,0.45,,
01/16/2021 21:31:20,0.21,,
01/16/2021 21:33:20,1.08,,
01/16/2021 21:35:20,0.76,,
01/16/2021 21:37:20,1.09,,
01/16/2021 21:39:20,0.05,,
01/16/2021 21:41:21,1.02,,
01/16/2021 21:43:21,1.0,,
01/16/2021 21:45:20,0.62,,
01/16/2021 21:47:20,0.63,,
01/16/2021 21:49:20,0.34,,
01/16/2021 21:51:20,0.02,,
01/16/2021 21:53:20,0.61,,
01/16/2021 21:55:20,0.69,,
01/16/2021 21:57:20,0.97,,
01/16/2021 21:59:20,0.42,,
01/16/2021 22:01:20,0.95,,
01/16/2021 22:03:20,0.02,,
01/16/2021 22:05:20,0.43,,
01/16/2021 22:07:20,0.66,,
01/16/2021 22:09:20,0.18,,
01/16/2021 22:11:20,0.25,,
01/16/2021 22:13:22,0.49,,
01/16/2021 22:15:20,0.73,,
01/16/2021 22:17:20,0.05,,
01/16/2021 22:19:20,0.29,,
01/16/2021 22:21:20,0.05,,
01/16/2021 22:23:20,0.17,,
01/16/2021 22:25:20,0.26,,
01/16/2021 22:27:20,0.27,,
01/16/2021 22:29:20,0.2,,
01/16/2021 22:31:20,0.0,,
01/16/2021 22:33:20,0.17,,
01/16/2021 22:35:20,0.29,,
01/16/2021 22:37:20,0.42,,
01/16/2021 22:39:20,0.14,,
01/16/2021 22:41:20,0.02,,
01/16/2021 22:43:20,0.0,,
01/16/2021 22:45:20,0.05,,
01/16/2021 22:47:20,0.16,,
01/16/2021 22:49:20,0.0,,
01/16/2021 22:51:20,0.0,,
01/16/2021 22:53:20,0.14,,
01/16/2021 22:55:20,0.23,,
01/16/2021 22:57:20,0.1,,
01/16/2021 22:59:20,0.09,,
01/16/2021 23:01:20,0.33,,
01/16/2021 23:03:20,0.15,,
01/16/2021 23:05:20,0.19,,
01/16/2021 23:07:20,0.15,,
01/16/2021 23:09:20,0.19,,
01/16/2021 23:11:20,0.42,,
01/16/2021 23:13:22,0.57,,
01/16/2021 23:15:20,0.12,,
01/16/2021 23:17:20,0.0,,
01/16/2021 23:19:20,0.36,,
01/16/2021 23:21:20,0.0,,
01/16/2021 23:23:20,0.12,,
01/16/2021 23:25:20,0.2,,
01/16/2021 23:27:20,0.49,,
01/16/2021 23:29:20,0.45,,
01/16/2021 23:31:20,0.44,,
01/16/2021 23:33:20,0.07,,
01/16/2021 23:35:20,0.32,,
01/16/2021 23:37:20,0.33,,
01/16/2021 23:39:20,0.02,,
01/16/2021 23:41:20,7.6,,
01/16/2021 23:43:20,1.34,,
01/16/2021 23:45:20,3.86,,
01/16/2021 23:47:20,1.93,,
01/16/2021 23:49:20,0.5,,
01/16/2021 23:51:20,0.1,,
01/16/2021 23:53:20,0.14,,
01/16/2021 23:55:20,0.61,,
01/16/2021 23:57:20,0.67,,
01/16/2021 23:59:20,0.6,,
01/17/2021 00:01:20,0.27,,
01/17/2021 00:03:20,0.45,,
01/17/2021 00:05:20,0.34,,
01/17/2021 00:07:20,0.18,,
01/17/2021 00:09:20,0.05,,
01/17/2021 00:11:20,0.22,,
01/17/2021 00:13:20,0.07,,
01/17/2021 00:15:20,0.12,,
01/17/2021 00:17:20,0.0,,
01/17/2021 00:19:20,0.58,,
01/17/2021 00:21:20,0.12,,
01/17/2021 00:23:20,0.24,,
01/17/2021 00:25:20,0.39,,
01/17/2021 00:27:20,0.25,,
01/17/2021 00:29:20,0.23,,
01/17/2021 00:31:20,0.88,,
01/17/2021 00:33:21,0.69,,
01/17/2021 00:35:20,0.14,,
01/17/2021 00:37:20,0.65,,
01/17/2021 00:39:20,0.36,,
01/17/2021 00:41:20,0.43,,
01/17/2021 00:43:20,0.93,,
01/17/2021 00:45:20,0.43,,
01/17/2021 00:47:20,0.55,,
01/17/2021 00:49:20,1.03,,
01/17/2021 00:51:20,0.87,,
01/17/2021 00:53:20,0.38,,
01/17/2021 00:55:20,0.95,,
01/17/2021 00:57:20,0.31,,
01/17/2021 00:59:20,1.19,,
01/17/2021 01:01:20,0.56,,
01/17/2021 01:03:20,0.89,,
01/17/2021 01:05:20,1.16,,
01/17/2021 01:07:20,0.63,,
01/17/2021 01:09:20,0.46,,
01/17/2021 01:11:20,0.13,,
01/17/2021 01:13:20,1.39,,
01/17/2021 01:15:20,0.9,,
01/17/2021 01:17:20,0.79,,
01/17/2021 01:19:20,0.98,,
01/17/2021 01:21:20,0.75,,
01/17/2021 01:23:20,0.81,,
01/17/2021 01:25:20,0.34,,
01/17/2021 01:27:20,0.63,,
01/17/2021 01:29:27,0.96,,
01/17/2021 01:31:22,0.64,,
01/17/2021 01:33:21,1.17,,
01/17/2021 01:35:23,1.16,,
01/17/2021 01:37:25,0.35,,
01/17/2021 01:39:22,0.68,,
01/17/2021 01:41:21,1.11,,
01/17/2021 01:43:21,0.75,,
01/17/2021 01:45:22,1.09,,
01/17/2021 01:47:24,1.19,,
01/17/2021 01:49:25,0.78,,
01/17/2021 01:51:22,0.61,,
01/17/2021 01:53:22,0.98,,
01/17/2021 01:55:23,1.21,,
01/17/2021 01:57:31,1.72,,
01/17/2021 01:59:22,1.64,,
01/17/2021 02:01:22,1.67,,
01/17/2021 02:03:25,2.21,,
01/17/2021 02:05:25,1.9,,
01/17/2021 02:07:23,1.53,,
01/17/2021 02:09:23,1.82,,
01/17/2021 02:11:22,2.18,,
01/17/2021 02:13:20,2.02,,
01/17/2021 02:15:22,2.27,,
01/17/2021 02:17:20,1.7,,
01/17/2021 02:19:20,1.56,,
01/17/2021 02:21:21,1.43,,
01/17/2021 02:23:20,2.03,,
01/17/2021 02:25:23,2.14,,
01/17/2021 02:27:22,2.77,,
01/17/2021 02:29:22,5.16,,
01/17/2021 02:31:21,7.81,,
01/17/2021 02:33:21,4.22,,
01/17/2021 02:35:20,5.12,,
01/17/2021 02:37:23,6.23,,
01/17/2021 02:39:22,4.71,,
01/17/2021 02:44:04,8.3,,
01/17/2021 02:57:20,4.69,,
01/17/2021 02:59:20,3.67,,
01/17/2021 03:01:20,3.44,,
01/17/2021 03:03:20,2.41,,
01/17/2021 03:05:20,2.19,,
01/17/2021 03:07:20,2.66,,
01/17/2021 03:09:20,2.72,,
01/17/2021 03:11:20,3.02,,
01/17/2021 03:13:20,3.48,,
01/17/2021 03:15:20,3.39,,
01/17/2021 03:17:20,6.48,,
01/17/2021 03:19:20,5.6,,
01/17/2021 03:21:20,4.62,,
01/17/2021 03:23:20,3.33,,
01/17/2021 03:25:20,5.11,,
01/17/2021 03:27:20,4.54,,
01/17/2021 03:29:20,4.14,,
01/17/2021 03:31:20,3.83,,
01/17/2021 03:33:21,3.7,,
01/17/2021 03:35:20,3.62,,
01/17/2021 03:37:20,4.44,,
01/17/2021 03:39:20,3.81,,
01/17/2021 03:41:20,3.36,,
01/17/2021 03:43:20,3.27,,
01/17/2021 03:45:20,3.74,,
01/17/2021 03:47:20,2.88,,
01/17/2021 03:49:20,3.07,,
01/17/2021 03:51:20,3.5,,
01/17/2021 03:53:20,3.46,,
01/17/2021 03:55:20,3.25,,
01/17/2021 03:57:20,3.69,,
01/17/2021 03:59:20,3.32,,
01/17/2021 04:01:20,3.16,,
01/17/2021 04:03:20,3.59,,
01/17/2021 04:05:20,4.31,,
01/17/2021 04:07:20,5.07,,
01/17/2021 04:09:20,5.04,,
01/17/2021 04:11:21,4.98,,
01/17/2021 04:13:21,5.4,,
01/17/2021 04:15:20,4.91,,
01/17/2021 04:17:20,4.33,,
01/17/2021 04:19:20,4.22,,
01/17/2021 04:21:20,3.0,,
01/17/2021 04:23:20,2.5,,
01/17/2021 04:25:20,4.0,,
01/17/2021 04:27:21,2.43,,
01/17/2021 04:29:20,2.49,,
01/17/2021 04:31:21,7.15,,
01/17/2021 04:33:21,3.13,,
01/17/2021 04:35:21,2.76,,
01/17/2021 04:37:21,2.91,,
01/17/2021 04:39:21,2.28,,
01/17/2021 04:41:21,2.19,,
01/17/2021 04:43:21,1.91,,
01/17/2021 04:45:21,2.89,,
01/17/2021 04:47:21,2.59,,
01/17/2021 04:49:21,3.02,,
01/17/2021 04:51:21,2.25,,
01/17/2021 04:53:21,2.47,,
01/17/2021 04:55:21,2.02,,
01/17/2021 04:57:21,2.07,,
01/17/2021 04:59:21,2.16,,
01/17/2021 05:01:21,2.05,,
01/17/2021 05:03:21,1.55,,
01/17/2021 05:05:21,1.33,,
01/17/2021 05:07:21,1.13,,
01/17/2021 05:09:21,1.16,,
01/17/2021 05:11:21,1.64,,
01/17/2021 05:13:21,2.66,,
01/17/2021 05:15:21,2.76,,
01/17/2021 05:17:21,2.84,,
01/17/2021 05:19:21,2.33,,
01/17/2021 05:21:21,2.16,,
01/17/2021 05:23:21,2.16,,
01/17/2021 05:25:21,2.68,,
01/17/2021 05:27:21,2.86,,
01/17/2021 05:29:21,1.98,,
01/17/2021 05:31:21,1.33,,
01/17/2021 05:33:21,1.51,,
01/17/2021 05:35:21,1.14,,
01/17/2021 05:37:21,1.42,,
01/17/2021 05:39:21,1.48,,
01/17/2021 05:41:21,1.77,,
01/17/2021 05:43:21,1.28,,
01/17/2021 05:45:21,1.81,,
01/17/2021 05:47:21,1.53,,
01/17/2021 05:49:21,1.45,,
01/17/2021 05:51:21,1.04,,
01/17/2021 05:53:21,0.84,,
01/17/2021 05:55:21,0.75,,
01/17/2021 05:57:21,0.98,,
01/17/2021 05:59:21,0.8,,
01/17/2021 06:03:21,0.88,,
01/17/2021 06:05:21,1.12,,
01/17/2021 06:07:21,0.64,,
01/17/2021 06:09:21,0.9,,
01/17/2021 06:11:21,0.5,,
01/17/2021 06:13:21,0.88,,
01/17/2021 06:15:21,1.02,,
01/17/2021 06:17:21,0.59,,
01/17/2021 06:19:21,0.97,,
01/17/2021 06:21:21,0.68,,
01/17/2021 06:23:21,0.18,,
01/17/2021 06:25:21,0.11,,
01/17/2021 06:27:21,0.72,,
01/17/2021 06:29:21,0.29,,
01/17/2021 06:31:21,0.2,,
01/17/2021 06:33:21,0.54,,
01/17/2021 06:35:21,0.54,,
01/17/2021 06:37:21,0.52,,
01/17/2021 06:39:21,0.28,,
01/17/2021 06:41:21,0.0,,
01/17/2021 06:43:21,0.12,,
01/17/2021 06:45:21,0.26,,
01/17/2021 06:47:21,0.46,,
01/17/2021 06:49:21,0.41,,
01/17/2021 06:51:21,0.44,,
01/17/2021 06:53:21,0.43,,
01/17/2021 06:55:21,1.04,,
01/17/2021 06:57:21,0.69,,
01/17/2021 06:59:21,0.47,,
01/17/2021 07:01:21,0.29,,
01/17/2021 07:03:21,0.59,,
01/17/2021 07:05:21,0.86,,
01/17/2021 07:07:21,0.88,,
01/17/2021 07:09:21,0.8,,
01/17/2021 07:13:21,0.88,,
01/17/2021 07:15:21,0.91,,
01/17/2021 07:17:21,0.84,,
01/17/2021 07:19:21,1.31,,
01/17/2021 07:23:21,1.0,,
01/17/2021 07:25:21,1.22,,
01/17/2021 07:27:21,1.29,,
01/17/2021 07:29:21,1.17,,
01/17/2021 07:31:21,0.62,,
01/17/2021 07:33:21,1.11,,
01/17/2021 07:35:21,0.98,,
01/17/2021 07:37:21,0.93,,
01/17/2021 07:39:21,0.95,,
01/17/2021 07:41:21,1.29,,
01/17/2021 07:43:21,1.5,,
01/17/2021 07:45:21,1.02,,
01/17/2021 07:47:21,0.79,,
01/17/2021 07:49:21,0.95,,
01/17/2021 07:51:21,1.23,,
01/17/2021 07:53:21,1.2,,
01/17/2021 07:55:21,1.22,,
01/17/2021 07:57:21,1.07,,
01/17/2021 07:59:21,1.37,,
01/17/2021 08:01:21,1.05,,
01/17/2021 08:03:21,1.02,,
01/17/2021 08:05:21,0.91,,
01/17/2021 08:07:21,1.02,,
01/17/2021 08:09:21,1.08,,
01/17/2021 08:11:21,1.07,,
01/17/2021 08:13:21,1.07,,
01/17/2021 08:15:21,1.56,,
01/17/2021 08:17:21,1.0,,
01/17/2021 08:19:21,1.21,,
01/17/2021 08:21:21,1.29,,
01/17/2021 08:23:21,1.74,,
01/17/2021 08:25:21,1.61,,
01/17/2021 08:27:21,1.81,,
01/17/2021 08:29:21,1.25,,
