InstrumentName, I-25 Globeville
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
01/12/2021 19:09:00,,49.135651,,,11.807495,191.513017,10.378906
01/12/2021 19:10:00,,49.40564,,,11.630646,183.588314,10.132471
01/12/2021 19:11:00,,49.330658,,,11.490417,180.415755,8.94165
01/12/2021 19:12:00,,49.4776,,,11.444946,178.145644,9.370264
01/12/2021 19:13:00,,49.246613,,,10.929047,173.317674,9.286523
01/12/2021 19:14:00,,49.109558,,,11.022736,171.893021,9.446143
01/12/2021 19:15:00,,49.052155,,,11.222168,168.953735,7.022803
01/12/2021 19:16:00,,49.504791,,,11.707092,178.600501,6.943164
01/12/2021 19:17:00,,49.850586,,,11.451813,159.846085,4.5287109999999995
01/12/2021 19:18:00,,49.971609,,,11.646298,168.425985,4.866982
01/12/2021 19:19:00,,50.168365,,,11.323944,186.4214,8.534229
01/12/2021 19:20:00,,50.105194,,,11.212097,174.637579,7.544727
01/12/2021 19:21:00,,50.230655,,,11.019563,182.790801,8.89227
01/12/2021 19:22:00,,50.219669,,,10.970575,187.486253,9.568668
01/12/2021 19:23:00,,50.201294,,,10.899055,184.041834,7.911133
01/12/2021 19:24:00,,49.746967,,,10.690295,179.578749,7.27647
01/12/2021 19:25:00,,49.535914,,,10.901348,171.993249,7.101974
01/12/2021 19:26:00,,49.528687,,,10.881431,171.440676,7.344829
01/12/2021 19:27:00,,49.533356,,,10.980621,172.36575,6.745947
01/12/2021 19:28:00,,50.037903,,,11.260773,170.78259,4.761475
01/12/2021 19:29:00,,50.218079,,,11.016479,172.00947,6.959229
01/12/2021 19:30:00,,50.164448,,,10.828427,185.740216,7.640214
01/12/2021 19:31:00,,50.509361,,,10.953549,176.159309,7.279708
01/12/2021 19:32:00,,50.640329,,,10.93829,185.11087,8.748715
01/12/2021 19:33:00,,50.660857,,,10.850111,178.99306,7.346269
01/12/2021 19:34:00,,50.557281,,,10.749756,189.118186,7.707764
01/12/2021 19:35:00,,50.495758,,,10.375916,190.686474,8.414940999999999
01/12/2021 19:36:00,,50.714661,,,10.750366,196.270972,8.241309000000001
01/12/2021 19:37:00,,51.140656,,,10.749908,189.757641,8.028711000000001
01/12/2021 19:38:00,,50.836884,,,10.396667,186.038677,8.4604
01/12/2021 19:39:00,,50.96817,,,10.528351,170.526556,7.293164
01/12/2021 19:40:00,,50.768219,,,10.43222,165.91264,5.903418
01/12/2021 19:41:00,,50.976135,,,10.488373,182.072988,6.567529
01/12/2021 19:42:00,,51.437286,,,10.488525,191.808074,7.78501
01/12/2021 19:43:00,,51.628448,,,10.329834,193.058655,7.427148
01/12/2021 19:44:00,,51.500183,,,10.08905,194.494227,8.09126
01/12/2021 19:45:00,,51.519525,,,9.929925,198.859921,8.425627
01/12/2021 19:46:00,,51.525018,,,10.08942,189.935318,7.602436
01/12/2021 19:47:00,,51.685476,,,10.420134,169.896962,5.320313
01/12/2021 19:48:00,,51.838013,,,10.229736,166.166075,5.331106
01/12/2021 19:49:00,,52.040508,,,10.142424,182.232912,7.608984
01/12/2021 19:50:00,,52.123657,,,10.019012,169.032614,6.37168
01/12/2021 19:51:00,,51.792969,,,9.207703,178.736401,9.032568
01/12/2021 19:52:00,,51.430695,,,9.069916,159.3138,7.825863
01/12/2021 19:53:00,,51.455261,,,9.094957,165.59468,6.320878
01/12/2021 19:54:00,,51.684479,,,9.44696,158.96854,5.009277
01/12/2021 19:55:00,,51.971771,,,9.066406,164.85503,6.292383
01/12/2021 19:56:00,,51.971619,,,8.613627000000001,176.3336,9.11008
01/12/2021 19:57:00,,51.852006,,,8.644010999999999,174.549627,8.916375
01/12/2021 19:58:00,,51.866028,,,8.725067,172.770509,7.041602
01/12/2021 19:59:00,,52.041534,,,8.715759,187.018085,8.670947
01/12/2021 20:00:00,,52.345581,,,9.013611,175.179385,6.65332
01/12/2021 20:01:00,,52.130615,,,8.555571,179.856486,6.84165
01/12/2021 20:02:00,,52.061646,,,8.71247,157.202883,7.52832
01/12/2021 20:03:00,,52.430725,,,9.007507,169.802138,4.508203
01/12/2021 20:04:00,,53.088835,,,9.15767,177.828243,6.802991
01/12/2021 20:05:00,,53.174124,,,8.857634000000001,202.527993,5.696649
01/12/2021 20:06:00,,53.191803,,,8.801055999999999,199.730551,6.955469
01/12/2021 20:07:00,,53.229156,,,8.793121,200.661379,6.658447
01/12/2021 20:08:00,,53.28244,,,8.737122,200.197825,6.392871
01/12/2021 20:09:00,,53.581818,,,8.576599,206.469182,7.402881
01/12/2021 20:10:00,,53.554352,,,8.521973,194.915946,8.220459
01/12/2021 20:11:00,,53.736725,,,8.492676,196.649452,8.2854
01/12/2021 20:12:00,,53.349182,,,8.331389999999999,182.079371,8.562939
01/12/2021 20:13:00,,53.099518,,,8.141266,179.905599,8.465869
01/12/2021 20:14:00,,53.123413,,,8.282104,185.058485,9.32002
01/12/2021 20:15:00,,53.265194,,,8.356021,196.548274,7.064556
01/12/2021 20:16:00,,53.321716,,,8.209608,185.43531,6.146701
01/12/2021 20:17:00,,53.24062,,,8.348953999999999,195.267477,7.222142
01/12/2021 20:18:00,,53.543033,,,8.601447,192.790394,7.920487
01/12/2021 20:19:00,,53.843567,,,8.399902,200.394341,7.931299
01/12/2021 20:20:00,,53.888336,,,8.542266999999999,190.039807,7.239502
01/12/2021 20:21:00,,53.849609,,,8.357483,184.091483,6.289307
01/12/2021 20:22:00,,54.245002,,,8.514230999999999,199.755501,7.098376
01/12/2021 20:23:00,,54.3141,,,8.300929,194.196362,6.565892
01/12/2021 20:24:00,,54.433533,,,8.160339,213.023872,7.949072
01/12/2021 20:25:00,,54.320099,,,8.223511,195.134585,7.899854
01/12/2021 20:26:00,,53.986823,,,8.044903,183.381918,7.235095
01/12/2021 20:27:00,,53.52771,,,8.025146,180.513744,7.516088
01/12/2021 20:28:00,,53.336548,,,8.16156,182.271825,7.806885
01/12/2021 20:29:00,,53.763092,,,8.212677,185.436698,6.498486
01/12/2021 20:30:00,,53.810059,,,8.358398000000001,179.18485,8.0646
01/12/2021 20:31:00,,53.660095,,,8.262421,178.250523,7.646582
01/12/2021 20:32:00,,53.568909,,,8.281189000000001,180.936601,7.399121
01/12/2021 20:33:00,,53.774613,,,8.297556,174.871417,8.344674999999999
01/12/2021 20:34:00,,53.47113,,,8.155609,178.47079,7.462012
01/12/2021 20:35:00,,53.777793,,,8.421233,177.600792,7.501336
01/12/2021 20:36:00,,53.900089,,,8.420911,183.121922,8.539318999999999
01/12/2021 20:37:00,,54.089111,,,8.373047,184.842803,9.703174
01/12/2021 20:38:00,,53.945801,,,8.358466,176.36354,9.025391
01/12/2021 20:39:00,,54.503571,,,8.491302000000001,189.20695,7.959668
01/12/2021 20:40:00,,54.553284,,,8.26059,201.810916,7.934717
01/12/2021 20:41:00,,54.846985,,,8.30167,192.380889,8.792589
01/12/2021 20:42:00,,54.670898,,,8.353719,183.428092,7.734158
01/12/2021 20:43:00,,54.82294,,,8.185444,196.810414,7.184725
01/12/2021 20:44:00,,54.727356,,,8.178752,193.658144,8.779297
01/12/2021 20:45:00,,54.743622,,,8.308043999999999,185.329382,7.429883
01/12/2021 20:46:00,,54.595032,,,8.418823,186.510431,5.301855
01/12/2021 20:47:00,,54.558401,,,8.24664,164.772592,5.377159
01/12/2021 20:48:00,,54.566223,,,8.197571,160.341247,4.558104999999999
01/12/2021 20:50:00,,54.748566,,,8.325134,179.995434,5.423535
01/12/2021 20:51:00,,54.761648,,,8.294343999999999,172.961879,4.610094999999999
01/12/2021 20:52:00,,54.7211,,,8.236023,171.706421,4.581348
01/12/2021 20:53:00,,54.570587,,,8.162780999999999,173.214911,4.012256
01/12/2021 20:54:00,,54.766418,,,8.240974,153.268714,2.841146
01/12/2021 20:55:00,,54.997565,,,8.306069,178.254614,3.711708
01/12/2021 20:56:00,,55.515961,,,8.516479,215.923726,5.342871
01/12/2021 20:57:00,,55.599457,,,8.103119,218.980936,5.605371
01/12/2021 20:58:00,,55.455536,,,8.206420999999999,204.936416,5.494629
01/12/2021 20:59:00,,55.193512,,,8.057343,200.613531,5.062939
01/12/2021 21:00:00,,55.080078,,,8.186278999999999,192.086379,5.602979
01/12/2021 21:01:00,,55.193237,,,8.249756,197.731393,5.101563
01/12/2021 21:02:00,,55.495087,,,8.505493000000001,202.425983,6.367236
01/12/2021 21:03:00,,55.375726,,,8.298038,167.699389,3.669254
01/12/2021 21:04:00,,55.438782,,,8.530975,190.516648,6.089697
01/12/2021 21:05:00,,55.740906,,,8.505188,209.482355,4.811035
01/12/2021 21:06:00,,55.795563,,,8.31308,236.071962,2.6139650000000003
01/12/2021 21:07:00,,55.949617,,,8.462833,213.452345,6.038806
01/12/2021 21:08:00,,55.991828,,,8.449662,225.218232,4.436318
01/12/2021 21:09:00,,55.867188,,,8.370165,215.299257,4.914334
01/12/2021 21:10:00,,55.87851,,,8.507477,214.01738,4.740283
01/12/2021 21:11:00,,56.017761,,,8.663422,205.80697,4.914258
01/12/2021 21:12:00,,56.136963,,,8.537079,220.733835,6.125244
01/12/2021 21:13:00,,55.988647,,,8.455766,213.387616,6.121556
01/12/2021 21:14:00,,55.985626,,,8.511444000000001,205.358957,6.27085
01/12/2021 21:15:00,,55.880432,,,8.402344,209.01072,5.031836
01/12/2021 21:16:00,,55.809397,,,8.404527999999999,194.766084,4.930304
01/12/2021 21:17:00,,55.703003,,,8.45432,225.365712,3.981548
01/12/2021 21:18:00,,55.822985,,,8.612207999999999,222.720409,4.417968999999999
01/12/2021 21:19:00,,56.073936,,,8.721911,225.571116,4.375874
01/12/2021 21:20:00,,56.253143,,,8.728729000000001,227.946421,3.618506
01/12/2021 21:21:00,,56.278137,,,8.671814000000001,226.138834,4.356445
01/12/2021 21:22:00,,56.168476,,,8.679508,218.096296,5.188991
01/12/2021 21:23:00,,56.163561,,,8.698782,221.892937,4.049548
01/12/2021 21:24:00,,56.129639,,,8.651774,218.819831,4.413411
01/12/2021 21:25:00,,56.204037,,,8.771542,245.463278,4.561523
01/12/2021 21:26:00,,56.230896,,,8.841949,227.396343,4.570068
01/12/2021 21:27:00,,56.30481,,,8.922363,211.367916,4.941678
01/12/2021 21:28:00,,56.299316,,,8.940843000000001,229.42109,4.29796
01/12/2021 21:30:00,,56.213578,,,8.949829000000001,197.60832,2.9637130000000003
01/12/2021 21:31:00,,56.250122,,,8.976531999999999,206.13949,5.446094
01/12/2021 21:32:00,,56.240509,,,8.97226,201.123667,4.380713
01/12/2021 21:33:00,,56.147125,,,8.91687,221.37417,3.133838
01/12/2021 21:34:00,,56.257538,,,9.024597,208.264225,4.883154
01/12/2021 21:35:00,,56.312195,,,9.020477,224.624984,4.8106930000000006
01/12/2021 21:36:00,,56.32373,,,9.004913,215.41629,4.824707
01/12/2021 21:37:00,,56.239197,,,8.879639000000001,228.904232,4.684950000000001
01/12/2021 21:38:00,,56.189758,,,8.912869,223.104802,4.3180879999999995
01/12/2021 21:39:00,,56.224854,,,8.943387000000001,231.958556,3.345106
01/12/2021 21:40:00,,56.198303,,,8.942878,209.021929,3.404351
01/12/2021 21:41:00,,56.335873,,,9.104505,233.259662,3.67501
01/12/2021 21:42:00,,56.523315,,,9.161757,230.03262,5.108398
01/12/2021 21:43:00,,56.483032,,,9.043791,223.781145,4.287726
01/12/2021 21:44:00,,56.514771,,,9.095805,232.805051,5.090929
01/12/2021 21:45:00,,56.422882,,,8.950897000000001,218.517048,4.721484
01/12/2021 21:46:00,,56.362732,,,9.00705,203.512668,5.925977
01/12/2021 21:47:00,,56.258391,,,8.961072,215.990762,5.643041
01/12/2021 21:48:00,,56.366577,,,9.0867,219.714439,4.976465
01/12/2021 21:49:00,,56.443713,,,8.958824,228.661332,3.5919
01/12/2021 21:50:00,,56.399536,,,8.975159,226.981721,3.251758
01/12/2021 21:51:00,,56.498355,,,8.991268999999999,225.201147,4.036595
01/12/2021 21:52:00,,56.343101,,,8.945974,194.612821,5.241519
01/12/2021 21:53:00,,56.278918,,,8.865986,222.394559,3.744089
01/12/2021 21:54:00,,56.313843,,,8.973785,204.03895,3.783936
01/12/2021 21:55:00,,56.123535,,,8.846239,190.021397,4.760905
01/12/2021 21:56:00,,55.945859,,,8.951596,178.698334,5.894531
01/12/2021 21:57:00,,55.913116,,,9.137512,178.198457,6.103711
01/12/2021 21:58:00,,55.995056,,,9.17532,179.887035,5.000163
01/12/2021 21:59:00,,56.174866,,,9.195496,199.429715,6.129346
01/12/2021 22:00:00,,56.334991,,,9.344421,189.306086,9.577051
01/12/2021 22:01:00,,56.493469,,,9.390045,186.504749,7.627783
01/12/2021 22:02:00,,56.191895,,,9.367117,175.835347,5.473222
01/12/2021 22:03:00,,56.255676,,,9.314684,203.09885,6.120117
01/12/2021 22:04:00,,56.291321,,,9.173981,196.609819,4.84043
01/12/2021 22:05:00,,56.267931,,,9.103059,221.260324,3.390779
01/12/2021 22:06:00,,56.345992,,,9.026284,230.600137,3.92794
01/12/2021 22:07:00,,56.263306,,,9.058166,232.501384,2.5650880000000003
01/12/2021 22:08:00,,56.272919,,,9.163147,258.398542,2.653955
01/12/2021 22:09:00,,56.33252,,,9.340607,221.6222,3.759668
01/12/2021 22:10:00,,56.29599,,,9.277893,224.290486,4.477441
01/12/2021 22:11:00,,56.187775,,,9.170624,218.862159,3.811279
01/12/2021 22:12:00,,56.106317,,,9.232036,195.589404,3.873612
01/12/2021 22:13:00,,56.147949,,,9.240823,212.120805,3.811581
01/12/2021 22:14:00,,56.10318,,,9.314362,204.174961,4.388916
01/12/2021 22:15:00,,56.172235,,,9.413375,213.912147,4.725226
01/12/2021 22:16:00,,56.117126,,,9.320448,194.417832,4.555067
01/12/2021 22:17:00,,56.058228,,,9.439467,200.249919,5.66097
01/12/2021 22:18:00,,56.224564,,,9.610776,197.408894,6.774928
01/12/2021 22:19:00,,56.196838,,,9.544769,201.217085,5.757813
01/12/2021 22:20:00,,56.188599,,,9.532104,197.864607,5.746875
01/12/2021 22:21:00,,56.164978,,,9.552094,194.043296,6.048682
01/12/2021 22:22:00,,56.079285,,,9.564419,199.081445,4.39936
01/12/2021 22:23:00,,56.119905,,,9.573191,193.602407,4.420847
01/12/2021 22:24:00,,56.075989,,,9.633728,202.417874,5.883252
01/12/2021 22:25:00,,56.018715,,,9.435059,200.276129,3.483604
01/12/2021 22:26:00,,55.969147,,,9.503723,209.012448,3.662256
01/12/2021 22:27:00,,55.938934,,,9.574829,211.600635,3.335498
01/12/2021 22:28:00,,56.015535,,,9.689639,198.645821,4.543534
01/12/2021 22:29:00,,56.10553,,,9.668518,204.675851,3.872993
01/12/2021 22:30:00,,56.060333,,,9.708191,194.029088,4.462744
01/12/2021 22:31:00,,56.075623,,,9.592563,196.051187,4.103516
01/12/2021 22:32:00,,56.052643,,,9.52417,184.49227,4.854102
01/12/2021 22:33:00,,55.999056,,,9.521632,186.588293,6.323037
01/12/2021 22:34:00,,55.981506,,,9.463287,198.991206,6.417822
01/12/2021 22:35:00,,55.962006,,,9.448334,198.296389,5.570166
01/12/2021 22:36:00,,55.97464,,,9.453674,185.307107,3.834521
01/12/2021 22:37:00,,55.936896,,,9.607081,222.965817,4.579873
01/12/2021 22:38:00,,56.105449,,,9.740556,226.880014,3.007967
01/12/2021 22:39:00,,56.080658,,,9.732147,228.164906,3.625342
01/12/2021 22:40:00,,55.952942,,,9.59436,216.06769,4.261084
01/12/2021 22:41:00,,55.955978,,,9.642899,212.229191,4.470498
01/12/2021 22:42:00,,55.882355,,,9.625641,188.443596,4.60835
01/12/2021 22:43:00,,55.908173,,,9.772278,203.816899,4.1106929999999995
01/12/2021 22:44:00,,55.896637,,,9.821106,192.005926,4.602539
01/12/2021 22:45:00,,55.860107,,,9.756104,188.649132,4.322607
01/12/2021 22:46:00,,55.880981,,,9.811646,193.757383,5.632031
01/12/2021 22:47:00,,55.966949,,,9.786774,194.123476,5.114893
01/12/2021 22:48:00,,56.085327,,,9.653107,198.713255,4.343115
01/12/2021 22:49:00,,56.012543,,,9.586731,209.871661,3.93877
01/12/2021 22:50:00,,55.917815,,,9.599372,239.672806,4.191303
01/12/2021 22:51:00,,55.897186,,,9.652649,224.338061,3.673877
01/12/2021 22:52:00,,55.961731,,,9.813324,223.141214,3.000879
01/12/2021 22:53:00,,55.934294,,,9.897801,243.586861,2.26213
01/12/2021 22:54:00,,56.012066,,,10.126362,234.461761,2.579102
01/12/2021 22:55:00,,56.097595,,,10.209527,198.041484,4.073134
01/12/2021 22:56:00,,56.06308,,,10.141998,238.324799,3.374463
01/12/2021 22:57:00,,55.995514,,,10.139099,252.734695,2.8255369999999997
01/12/2021 22:58:00,,55.991828,,,10.15431,249.507007,2.2034849999999997
01/12/2021 22:59:00,,56.012268,,,10.194489,295.834819,2.610547
01/12/2021 23:00:00,,56.096069,,,10.286499,285.018969,3.326497
01/12/2021 23:01:00,,56.077911,,,10.179993,314.477544,3.913818
01/12/2021 23:02:00,,55.979858,,,10.125061,301.083347,3.266797
01/12/2021 23:03:00,,55.957611,,,10.131317,287.472451,2.249268
01/12/2021 23:04:00,,56.030945,,,10.337311,231.056824,2.0992189999999997
01/12/2021 23:05:00,,56.154541,,,10.308777,291.658818,1.9987300000000001
01/12/2021 23:06:00,,56.110046,,,10.284668,268.94647,2.547656
01/12/2021 23:07:00,,55.98645,,,10.20639,275.254699,3.02959
01/12/2021 23:08:00,,55.806824,,,10.309998,276.831648,2.88125
01/12/2021 23:09:00,,55.767822,,,10.235992,222.553416,2.3005370000000003
01/12/2021 23:10:00,,55.833191,,,10.304352,247.595773,3.025146
01/12/2021 23:11:00,,55.779633,,,10.23996,231.143025,3.13418
01/12/2021 23:12:00,,55.671967,,,10.212646,268.559152,2.64541
01/12/2021 23:13:00,,55.608795,,,10.470825,234.82507,3.551172
01/12/2021 23:14:00,,55.684052,,,10.776916,232.949071,3.827344
01/12/2021 23:15:00,,55.663177,,,10.844971,224.51638,3.057617
01/12/2021 23:16:00,,55.649806,,,10.830676,229.218098,2.628392
01/12/2021 23:17:00,,55.598055,,,10.830354,220.674298,1.8354240000000002
01/12/2021 23:18:00,,55.674988,,,11.050354,257.933464,3.117773
01/12/2021 23:19:00,,55.699158,,,11.038147,272.360168,2.2591799999999997
01/12/2021 23:20:00,,55.432739,,,11.16159,160.324759,2.609521
01/12/2021 23:21:00,,55.090081,,,11.185483,114.39278,2.113178
01/12/2021 23:22:00,,54.636462,,,11.62606,96.367204,2.5762229999999997
01/12/2021 23:23:00,,54.299194,,,12.205546,74.989379,1.5692819999999998
01/12/2021 23:24:00,,54.041626,,,12.438497,70.033278,2.397949
01/12/2021 23:25:00,,53.777374,,,12.49765,70.633735,2.505957
01/12/2021 23:26:00,,53.636128,,,12.914223,77.177517,2.4934719999999997
01/12/2021 23:27:00,,53.393272,,,13.380821,100.938932,2.206363
01/12/2021 23:28:00,,52.887901,,,14.127698,105.984501,2.638826
01/12/2021 23:29:00,,52.600464,,,14.35907,76.587562,2.7202640000000002
01/12/2021 23:30:00,,52.322571,,,14.546583,62.44734,3.790961
01/12/2021 23:31:00,,52.097351,,,14.881938,60.604012,3.294217
01/12/2021 23:32:00,,51.878113,,,15.130859,54.691028,4.087451
01/12/2021 23:33:00,,51.659424,,,15.021132,54.268515,4.192003
01/12/2021 23:34:00,,51.482229,,,15.155177,48.506893,3.760639
01/12/2021 23:35:00,,51.341431,,,15.463726,49.981738,4.267938
01/12/2021 23:36:00,,51.193115,,,15.647474,44.625891,4.2902450000000005
01/12/2021 23:37:00,,51.027453,,,15.906552,34.327952,4.815173
01/12/2021 23:38:00,,50.794427,,,16.470644999999998,29.514157,5.208419
01/12/2021 23:39:00,,50.519653,,,17.193542,29.870055,4.8746089999999995
01/12/2021 23:40:00,,50.331787,,,17.662445,36.480674,4.744384999999999
01/12/2021 23:41:00,,50.174957,,,18.146912,45.667075,4.894434
01/12/2021 23:42:00,,50.060367,,,18.472598,54.526364,3.785465
01/12/2021 23:43:00,,49.946442,,,18.611694,57.03152,4.173926
01/12/2021 23:44:00,,49.858551,,,18.794495,50.152834,3.744629
01/12/2021 23:45:00,,49.733856,,,19.126984,42.27083,4.174268
01/12/2021 23:46:00,,49.605865,,,19.28537,45.396648,4.0013179999999995
01/12/2021 23:47:00,,49.473755,,,19.473358,32.162047,3.850586
01/12/2021 23:48:00,,49.327087,,,19.825684,28.163005,4.137695
01/12/2021 23:49:00,,49.167236,,,20.21402,32.077944,4.4125
01/12/2021 23:50:00,,49.049683,,,20.4487,36.424882,5.103955
01/12/2021 23:51:00,,48.958221,,,20.713287,44.418846,5.465918
01/12/2021 23:52:00,,48.870056,,,21.076294,43.528105,4.660645000000001
01/12/2021 23:53:00,,48.79665,,,21.24761,50.546211,4.444592999999999
01/12/2021 23:54:00,,48.765137,,,21.569187,53.228611,3.350843
01/12/2021 23:55:00,,48.672331,,,21.611412,48.352215,2.8567169999999997
01/12/2021 23:56:00,,48.584151,,,21.789056,41.687669,3.289679
01/12/2021 23:57:00,,48.534729,,,21.885722,33.147532,3.846628
01/12/2021 23:58:00,,48.470978,,,22.096039,33.390701,3.87998
01/12/2021 23:59:00,,48.384085,,,22.370978,28.966027,3.981548
01/13/2021 00:00:00,,48.259477,,,22.589259,20.685067,4.240614
01/13/2021 00:01:00,,48.180838,,,22.783929,25.595409,4.336279
01/13/2021 00:02:00,,48.112976,,,22.954515,25.3898,4.575195
01/13/2021 00:03:00,,47.963424,,,23.230289,33.068905,4.288446
01/13/2021 00:04:00,,47.798065,,,23.767029,42.871844,4.5434079999999994
01/13/2021 00:05:00,,47.632446,,,24.288727,49.413417,4.5464839999999995
01/13/2021 00:06:00,,47.457474,,,24.53869,52.451382,3.672132
01/13/2021 00:07:00,,47.265214,,,24.906186,52.249794,4.147769
01/13/2021 00:08:00,,47.07901,,,25.465179,53.964382,4.1544430000000006
01/13/2021 00:09:00,,46.901855,,,25.779968,40.491122,2.449902
01/13/2021 00:10:00,,46.724426,,,26.187225,56.928802,3.272266
01/13/2021 00:11:00,,46.607971,,,26.62912,45.926002,2.6809570000000003
01/13/2021 00:12:00,,46.510498,,,27.089647,53.982082,2.803548
01/13/2021 00:13:00,,46.421478,,,27.401978,57.756485,2.2247120000000002
01/13/2021 00:14:00,,46.339905,,,27.502143,54.689076,2.233507
01/13/2021 00:15:00,,46.253893,,,27.719746,62.652698,2.611482
01/13/2021 00:16:00,,46.144897,,,28.034844,53.796929,2.526693
01/13/2021 00:17:00,,46.001526,,,28.434082,51.515796,3.247998
01/13/2021 00:18:00,,45.812286,,,29.323212,50.287385,4.002344
01/13/2021 00:19:00,,45.594666,,,29.95423,50.083926,4.488607
01/13/2021 00:20:00,,45.450157,,,30.342491,66.51584,3.533255
01/13/2021 00:21:00,,45.26628,,,30.667583,71.564743,3.728259
01/13/2021 00:22:00,,45.072863,,,31.172408,77.668664,3.242547
01/13/2021 00:23:00,,44.911682,,,31.877007,84.820444,4.43202
01/13/2021 00:24:00,,44.810348,,,32.384277,95.977274,4.41617
01/13/2021 00:25:00,,44.67395,,,32.582642,107.337495,3.9611
01/13/2021 00:26:00,,44.473819,,,33.0494,117.669448,4.089484000000001
01/13/2021 00:27:00,,44.276933,,,33.837878,112.485151,3.622841
01/13/2021 00:28:00,,44.151794,,,34.250258,114.07169,3.934896
01/13/2021 00:29:00,,44.084351,,,34.418613,89.623722,3.968316
01/13/2021 00:30:00,,44.059937,,,34.521356,88.106458,3.876031
01/13/2021 00:31:00,,44.002014,,,34.646851,86.507139,3.322852
01/13/2021 00:32:00,,43.932251,,,34.757477,94.562933,2.998828
01/13/2021 00:33:00,,43.845285,,,34.979878,117.284744,2.506425
01/13/2021 00:34:00,,43.723569,,,35.329705,106.608712,2.894634
01/13/2021 00:35:00,,43.71051,,,35.558275,105.252259,3.449924
01/13/2021 00:36:00,,43.687805,,,35.69696,84.633053,3.243555
01/13/2021 00:37:00,,43.646423,,,35.809875,76.383931,3.599175
01/13/2021 00:38:00,,43.576843,,,36.024346,65.692875,2.960775
01/13/2021 00:39:00,,43.420288,,,36.213725,60.066628,3.158637
01/13/2021 00:40:00,,43.323146,,,36.573698,53.263997,3.324579
01/13/2021 00:41:00,,43.253662,,,37.011929,46.515754,3.757921
01/13/2021 00:42:00,,43.186106,,,37.073544,42.031503,3.362356
01/13/2021 00:43:00,,43.123932,,,37.302795,44.528919,3.874854
01/13/2021 00:44:00,,43.078266,,,37.977507,41.335973,4.602539
01/13/2021 00:45:00,,42.950348,,,38.226105,49.968754,4.204346
01/13/2021 00:46:00,,42.808812,,,38.686478,50.116916,3.640111
01/13/2021 00:47:00,,42.735016,,,38.983551,55.04375,2.566113
01/13/2021 00:48:00,,42.655871,,,39.177972,62.033551,2.3578330000000003
01/13/2021 00:49:00,,42.644596,,,39.515593,115.345684,1.581414
01/13/2021 00:50:00,,42.809631,,,39.477071,99.53592,1.889811
01/13/2021 00:51:00,,43.003113,,,39.445028,180.158605,3.116482
01/13/2021 00:52:00,,43.484283,,,39.262787,178.421288,3.589111
01/13/2021 00:53:00,,43.949945,,,38.714266,190.252739,2.660053
01/13/2021 00:54:00,,44.260742,,,38.34934,195.778785,3.13641
01/13/2021 00:55:00,,44.192627,,,37.948853,165.05461,1.9136229999999999
01/13/2021 00:56:00,,44.099417,,,37.990035,209.18834,1.9210530000000001
01/13/2021 00:57:00,,44.387634,,,38.07016,237.134096,4.115137
01/13/2021 00:58:00,,44.75238,,,37.56311,306.405369,4.1041989999999995
01/13/2021 00:59:00,,44.839722,,,37.276245,314.922253,3.452051
01/13/2021 01:00:00,,44.812372,,,37.231754,326.760272,4.714433
01/13/2021 01:01:00,,44.776838,,,37.410668,328.72493,4.424479
01/13/2021 01:02:00,,44.762644,,,37.446983,308.386342,2.457494
01/13/2021 01:03:00,,44.709447,,,37.590576,335.790926,3.72538
01/13/2021 01:04:00,,44.63659,,,37.678595,323.606661,3.529297
01/13/2021 01:05:00,,44.47937,,,37.620178,306.34375,3.465381
01/13/2021 01:06:00,,44.33649,,,37.602462,326.014972,3.278166
01/13/2021 01:07:00,,44.228072,,,37.676347,303.7357,2.232268
01/13/2021 01:08:00,,44.189056,,,37.859283,312.308707,3.202197
01/13/2021 01:09:00,,44.120667,,,38.062225,52.843956,1.97583
01/13/2021 01:10:00,,44.095032,,,38.324185,341.019459,3.784505
01/13/2021 01:11:00,,44.085785,,,38.444,347.184903,1.747168
01/13/2021 01:12:00,,44.156372,,,38.500482,267.329221,2.738127
01/13/2021 01:13:00,,44.16678,,,38.580791,313.53716,3.427118
01/13/2021 01:14:00,,43.978149,,,38.77788,298.752243,3.407769
01/13/2021 01:15:00,,43.868805,,,39.058014,256.478332,3.460596
01/13/2021 01:16:00,,43.815796,,,39.139682,258.487526,2.275662
01/13/2021 01:17:00,,43.753235,,,39.145955,283.881382,3.52322
01/13/2021 01:18:00,,43.661438,,,39.142548,275.01788,3.689258
01/13/2021 01:19:00,,43.594971,,,39.294678,292.72758,3.395313
01/13/2021 01:20:00,,43.582192,,,39.378264,279.251334,3.323859
01/13/2021 01:21:00,,43.526031,,,39.305664,287.0069,3.794531
01/13/2021 01:22:00,,43.369202,,,39.387756,294.002662,4.062158
01/13/2021 01:23:00,,43.290924,,,39.566437,281.740311,3.51665
01/13/2021 01:24:00,,43.208368,,,39.611,285.365044,3.274208
01/13/2021 01:25:00,,43.136089,,,39.807116,256.391816,3.226717
01/13/2021 01:26:00,,43.151123,,,39.80661,285.399807,3.415479
01/13/2021 01:27:00,,43.047852,,,39.835602,297.09806,3.874854
01/13/2021 01:28:00,,43.023046,,,39.909912,273.845523,3.289319
