InstrumentName, College View Elem (A2JCKC55_2.3)
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/17/2021 04:28:28,36.788849,1.0,1.582941,0.0,1.517647,0.529412,,1.566471,53.809414,0.724041
01/17/2021 04:35:56,37.323582,0.470588,1.339412,0.0,1.285882,0.0,,1.320588,53.881134,0.667965
01/17/2021 04:43:24,44.38747,2.117647,1.698823,0.0,1.621176,0.470588,,1.672353,54.874493,0.56916
01/17/2021 04:50:53,44.00552,2.411765,1.98,0.058824,1.905882,1.0,,1.961177,55.83276,0.443657
01/17/2021 04:58:21,43.605587,1.470588,1.969412,0.294118,1.917647,1.0,,1.955294,56.380562,0.344852
01/17/2021 05:05:49,43.601093,1.235294,2.306471,0.0,2.258235,1.235294,,2.294118,56.774242,0.302128
01/17/2021 05:13:17,39.682705,3.470588,2.361765,0.235294,2.254118,1.176471,,2.334706,56.842907,0.219349
01/17/2021 05:20:45,40.40617,1.235294,1.38,0.0,1.316471,0.529412,,1.365294,56.659801,0.1339
01/17/2021 05:28:13,38.08749,0.470588,1.117059,0.0,1.085294,0.0,,1.102941,57.264057,0.019073
01/17/2021 05:35:41,39.759094,0.705882,1.401176,0.0,1.344118,0.470588,,1.387059,57.543297,-0.037003
01/17/2021 05:43:09,38.810951,1.235294,1.888235,0.0,1.85,0.941176,,1.88,57.662319,-0.093079
01/17/2021 05:50:38,38.011101,0.764706,1.796471,0.058824,1.754706,0.764706,,1.781176,58.060577,-0.178532
01/17/2021 05:58:06,39.57486,1.0,2.107647,0.058824,2.031176,0.529412,,2.088235,58.506142,-0.274662
01/17/2021 06:05:34,37.993126,0.470588,0.822353,0.0,0.786471,0.470588,,0.805882,54.798199,-0.261311
01/17/2021 06:13:02,39.233349,0.941176,0.961765,0.0,0.914706,0.470588,,0.935882,58.483253,-0.304035
01/17/2021 06:20:30,40.473576,0.470588,1.191176,0.0,1.157647,0.470588,,1.177059,58.568703,-0.274662
01/17/2021 06:27:58,38.864876,0.470588,0.714706,0.0,0.691176,0.0,,0.698235,58.222324,-0.304035
01/17/2021 06:35:26,38.626717,0.941176,1.215882,0.0,1.174118,0.470588,,1.204118,58.478676,-0.330738
01/17/2021 06:42:54,41.826138,1.235294,1.251176,0.0,1.191176,0.941176,,1.231176,58.596169,-0.40284
01/17/2021 06:50:22,42.167648,0.470588,0.631765,0.0,0.609412,0.0,,0.615294,58.747234,-0.40284
01/17/2021 06:57:50,43.601093,0.470588,0.682941,0.0,0.658823,0.470588,,0.668824,58.85252,-0.416191
01/17/2021 07:05:19,43.034908,0.470588,0.757059,0.0,0.717059,0.470588,,0.742941,58.689251,-0.429543
01/17/2021 07:12:47,42.167648,0.470588,0.647647,0.0,0.623529,0.0,,0.635882,58.817425,-0.472267
01/17/2021 07:20:15,41.48912,1.235294,0.813529,0.0,0.755294,0.0,,0.772941,59.209583,-0.485619
01/17/2021 07:27:43,41.273426,0.470588,0.69,0.0,0.665294,0.0,,0.678235,59.609367,-0.528343
01/17/2021 07:35:11,42.819218,0.941176,1.284706,0.0,1.248235,0.0,,1.267647,60.057983,-0.584419
01/17/2021 07:42:39,42.891113,0.470588,1.270588,0.0,1.230588,0.470588,,1.254118,59.92981,-0.597771
01/17/2021 07:50:07,39.974785,0.764706,1.478824,0.0,1.432941,0.0,,1.468823,59.742123,-0.653851
01/17/2021 07:57:35,41.448681,0.529412,1.249412,0.0,1.218823,0.470588,,1.241765,59.081406,-0.627148
01/17/2021 08:05:03,41.848606,0.941176,1.160588,0.0,1.131176,0.470588,,1.145882,59.314869,-0.571068
01/17/2021 08:12:31,42.226063,5.0,2.911765,0.764706,2.73,3.117647,,2.866471,59.128712,-0.541695
01/17/2021 08:19:59,43.398884,1.411765,1.994118,0.0,1.886471,1.176471,,1.975294,59.008163,-0.528343
01/17/2021 08:27:27,41.60146,1.470588,2.068235,0.470588,1.996471,1.470588,,2.048823,58.181126,-0.472267
01/17/2021 08:34:55,42.805737,1.235294,1.95,0.0,1.89,1.0,,1.932353,58.684673,-0.386818
01/17/2021 08:42:24,41.722786,1.705882,1.884706,0.235294,1.788235,1.176471,,1.865294,57.929352,-0.34676
01/17/2021 08:49:52,41.35881,0.764706,1.784118,0.058824,1.735294,0.294118,,1.764706,58.043793,-0.360111
01/17/2021 08:57:20,41.592472,1.0,1.669412,0.0,1.631765,0.470588,,1.658823,57.988861,-0.360111
01/17/2021 09:04:48,39.857952,0.470588,1.669412,0.0,1.607647,0.470588,,1.652941,58.300144,-0.317387
01/17/2021 09:12:16,39.884914,1.647059,2.228824,0.235294,2.137059,1.647059,,2.214118,57.915619,-0.317387
01/17/2021 09:19:44,40.788124,0.470588,1.046471,0.0,0.993529,0.0,,1.03,57.627224,-0.317387
01/17/2021 09:27:12,39.893902,0.470588,1.067647,0.0,1.031765,0.470588,,1.048824,56.862743,-0.330738
01/17/2021 09:34:40,40.289337,0.470588,1.341176,0.0,1.295882,0.470588,,1.324706,57.273212,-0.34676
01/17/2021 09:42:08,40.509521,0.470588,1.346471,0.0,1.30353,0.470588,,1.341765,57.547874,-0.373463
01/17/2021 10:41:52,41.772217,2.647059,2.061765,0.0,1.957059,1.235294,,2.044706,58.243687,-0.218586
01/17/2021 10:49:20,42.679916,1.235294,1.570588,0.058824,1.527647,0.764706,,1.555882,58.437477,-0.247959
01/17/2021 10:56:48,40.563446,2.529412,2.251765,0.0,2.182941,1.705882,,2.231176,58.803692,-0.261311
01/17/2021 11:04:16,41.749748,1.705882,2.710588,0.294118,2.611176,1.705882,,2.691176,58.80827,-0.290684
01/17/2021 11:11:44,42.140686,2.647059,2.368235,0.0,2.287059,1.470588,,2.34,59.069199,-0.290684
01/17/2021 11:19:12,42.760799,1.882353,1.611176,0.0,1.542353,0.705882,,1.592353,59.288929,-0.330738
01/17/2021 11:26:40,43.358444,1.941176,3.109412,1.235294,3.000588,1.941176,,3.088235,59.452202,-0.317387
01/17/2021 11:34:08,41.206024,2.058824,2.35,0.294118,2.26353,1.705882,,2.332941,59.932861,-0.34676
01/17/2021 11:41:36,40.244404,0.941176,1.902353,0.0,1.841176,0.705882,,1.888235,59.95575,-0.373463
01/17/2021 11:49:04,42.787762,1.235294,2.067647,0.235294,2.005883,1.0,,2.05353,60.180058,-0.373463
01/17/2021 11:56:32,41.677853,0.470588,1.415294,0.0,1.371765,0.0,,1.401176,60.003052,-0.360111
01/17/2021 12:04:00,39.804031,0.529412,1.245882,0.058824,1.218235,0.529412,,1.235882,60.097656,-0.386818
01/17/2021 12:11:28,40.374718,1.235294,1.997647,0.294118,1.961177,0.294118,,1.985882,59.415581,-0.386818
01/17/2021 12:18:56,42.369858,0.941176,1.634118,0.0,1.574118,0.470588,,1.617647,59.722286,-0.373463
01/17/2021 12:26:24,41.215012,2.529412,2.611765,0.764706,2.535882,1.588235,,2.602353,59.580376,-0.360111
01/17/2021 12:33:52,38.900822,2.529412,2.64,0.941176,2.544118,1.705882,,2.624706,59.740597,-0.304035
01/17/2021 12:41:20,39.323219,0.941176,1.838824,0.0,1.790588,0.470588,,1.82647,59.705502,-0.290684
01/17/2021 12:48:48,40.98584,0.705882,1.261765,0.0,1.206471,0.470588,,1.230588,58.8983,-0.234608
01/17/2021 12:56:16,40.100605,0.764706,1.445294,0.058824,1.382941,0.058824,,1.422941,58.204014,-0.178532
01/17/2021 13:03:44,38.518871,0.470588,1.085294,0.0,1.059412,0.470588,,1.078235,57.309834,-0.16251
01/17/2021 13:11:12,39.808525,0.941176,1.154118,0.0,1.111765,0.470588,,1.137647,56.604866,-0.135807
01/17/2021 13:18:40,40.869007,0.470588,0.829412,0.0,0.768824,0.470588,,0.817647,55.799191,-0.093079
01/17/2021 13:26:08,41.071217,0.764706,1.152353,0.0,1.117059,0.470588,,1.132353,55.304798,-0.037003
01/17/2021 13:33:36,39.687199,0.470588,0.998824,0.0,0.954706,0.470588,,0.98,54.178684,0.005722
01/17/2021 13:41:05,38.801964,0.705882,0.848235,0.0,0.822353,0.470588,,0.843529,53.511864,0.091171
01/17/2021 13:48:33,39.543404,0.941176,1.014118,0.0,0.970588,0.470588,,1.002353,51.987488,0.107193
01/17/2021 13:56:01,39.615303,0.470588,0.716471,0.0,0.682941,0.470588,,0.695294,52.06073,0.147251
01/17/2021 14:03:29,40.433132,0.941176,1.081765,0.0,1.020588,0.705882,,1.058235,52.005798,0.176624
01/17/2021 14:10:57,40.648823,0.470588,1.011176,0.0,0.979412,0.470588,,0.994706,52.005798,0.176624
01/17/2021 14:18:24,40.028709,0.470588,0.877059,0.0,0.845294,0.470588,,0.862941,51.72961,0.1339
01/17/2021 14:25:53,39.449039,0.470588,0.875294,0.0,0.84,0.0,,0.863529,51.740292,0.147251
01/17/2021 14:33:21,42.500175,9.190476,4.985714,2.142857,4.646191,6.238096,,4.916191,51.779964,0.147251
01/17/2021 14:40:50,42.585552,1.941176,0.972941,0.0,0.924118,0.470588,,0.955882,52.443733,0.189976
01/17/2021 14:48:18,41.35881,0.941176,1.249412,0.0,1.2,0.470588,,1.232941,52.809948,0.259403
01/17/2021 14:55:47,44.940182,1.176471,1.874118,0.0,1.815294,0.941176,,1.852941,53.35622,0.371555
01/17/2021 15:03:15,43.219143,1.235294,1.814118,0.0,1.719412,0.764706,,1.785294,53.231098,0.443657
01/17/2021 15:10:44,44.576199,0.941176,1.713529,0.0,1.662353,0.0,,1.699412,54.242771,0.555809
01/17/2021 15:18:12,42.572071,3.705882,3.487059,1.235294,3.401176,2.294118,,3.467647,54.558632,0.598534
01/17/2021 15:25:41,40.747681,1.705882,1.937647,0.0,1.861176,0.764706,,1.905882,55.260548,0.638592
01/17/2021 15:33:09,40.464588,0.882353,1.832353,0.0,1.756471,0.470588,,1.817647,55.301746,0.737392
01/17/2021 15:40:38,37.813377,1.705882,1.868823,0.0,1.826471,0.470588,,1.849412,54.775311,0.975052
01/17/2021 15:48:06,35.836208,2.882353,2.890589,0.529412,2.804118,1.941176,,2.864706,54.070343,1.511787
01/17/2021 15:55:35,34.991421,1.647059,2.382353,0.470588,2.312941,0.941176,,2.365882,53.846035,1.653316
01/17/2021 16:03:03,36.586636,2.294118,3.564706,1.235294,3.46353,2.294118,,3.55,54.334324,1.597237
01/17/2021 16:10:31,34.928509,2.823529,3.638824,1.352941,3.51647,2.294118,,3.617059,54.40757,1.567863
01/17/2021 16:18:00,33.508541,2.294118,2.915294,0.529412,2.82,1.941176,,2.895883,53.762112,1.821545
01/17/2021 16:25:28,33.198486,2.176471,2.887059,0.529412,2.823529,1.705882,,2.862941,53.473717,1.920349
01/17/2021 16:32:57,32.182941,2.647059,3.275294,1.0,3.188823,2.647059,,3.255882,53.025101,1.989777
01/17/2021 16:40:25,33.881508,3.235294,4.037647,2.058824,3.947647,3.235294,,4.009411,51.493095,2.328907
01/17/2021 16:47:54,32.906403,3.705882,3.282353,1.235294,3.142941,1.823529,,3.264706,50.186924,2.777523
01/17/2021 16:55:22,29.446356,2.352941,2.611765,0.882353,2.501177,1.823529,,2.587647,48.39399,3.282215
01/17/2021 17:02:51,27.621967,2.882353,2.537647,0.294118,2.423529,1.470588,,2.494706,46.263828,3.776226
01/17/2021 17:10:19,28.309483,4.352941,3.787059,1.0,3.64,3.058824,,3.761765,45.441368,4.115356
01/17/2021 17:17:47,25.177465,2.411765,2.897647,1.0,2.80353,2.411765,,2.882941,43.656063,4.945831
01/17/2021 17:25:16,22.643093,2.0,3.388235,1.0,3.312941,2.0,,3.378824,40.546272,6.043335
01/17/2021 17:32:44,20.360359,2.470588,3.172941,0.764706,3.05,2.470588,,3.142941,37.723354,7.293049
01/17/2021 17:40:12,18.378696,2.882353,3.132353,0.529412,2.98,2.882353,,3.101765,34.818035,8.152897
01/17/2021 17:47:40,15.66458,1.941176,2.668235,0.529412,2.585882,1.470588,,2.649412,33.652248,8.927292
01/17/2021 17:55:09,14.240119,1.470588,2.684118,0.705882,2.597647,1.470588,,2.669412,31.7113,9.48806
01/17/2021 18:02:37,15.421927,2.470588,3.596471,1.0,3.489412,1.529412,,3.574706,29.526207,9.995422
01/17/2021 18:10:05,12.829139,1.470588,2.544118,0.0,2.492353,1.0,,2.531765,27.054245,10.249104
01/17/2021 18:17:33,10.762097,1.235294,2.45647,0.0,2.411176,1.235294,,2.438235,27.956055,10.561531
01/17/2021 18:25:01,9.782499,1.411765,2.193529,0.235294,2.099412,0.941176,,2.181765,26.286716,10.897995
01/17/2021 18:32:30,10.276792,0.529412,1.293529,0.0,1.269412,0.235294,,1.286471,25.026321,11.474785
01/17/2021 18:39:58,7.800835,0.235294,1.44,0.0,1.411176,0.235294,,1.425882,24.188602,11.910049
01/17/2021 18:47:26,5.459686,0.529412,2.191765,0.0,2.101765,0.529412,,2.182353,23.041122,12.278553
01/17/2021 18:54:54,9.755537,0.764706,1.909412,0.235294,1.840588,0.529412,,1.887059,23.108263,12.516212
01/17/2021 19:02:22,10.959814,0.764706,2.375294,0.058824,2.324118,0.764706,,2.355882,23.199818,12.305256
01/17/2021 19:09:51,8.411961,1.411765,2.650588,0.235294,2.594118,1.411765,,2.624118,23.543144,12.123672
01/17/2021 19:17:19,11.162024,2.294118,3.311177,1.0,3.199411,1.764706,,3.284706,24.023804,11.995499
01/17/2021 19:24:50,11.602394,0.764706,2.555294,0.058824,2.509412,0.764706,,2.545294,24.275578,12.064926
01/17/2021 19:32:18,13.413302,1.705882,3.464118,0.941176,3.403529,1.705882,,3.457059,23.126574,12.209126
01/17/2021 19:39:46,12.712306,2.411765,3.434118,1.0,3.35353,1.941176,,3.403529,23.06859,12.516212
01/17/2021 19:47:15,9.130931,1.235294,3.112941,0.529412,3.045294,1.235294,,3.101177,21.844816,13.052948
01/17/2021 19:54:43,10.115024,1.235294,3.342353,1.0,3.254118,1.235294,,3.320588,21.580835,13.277256
01/17/2021 20:02:11,10.43856,1.882353,3.544706,0.941176,3.475883,1.411765,,3.530588,21.144426,13.039597
01/17/2021 20:09:39,10.402612,1.0,2.791765,0.0,2.720588,1.0,,2.777647,21.560997,12.727169
01/17/2021 20:17:07,9.652185,1.705882,2.527059,0.0,2.441176,1.470588,,2.503529,22.011139,12.433434
01/17/2021 20:24:35,9.378078,1.176471,2.205883,0.0,2.131765,1.176471,,2.189412,20.801098,12.179752
01/17/2021 20:32:03,7.059397,0.294118,0.87,0.0,0.819412,0.235294,,0.857647,18.573282,12.022202
01/17/2021 20:39:32,6.007901,0.235294,0.848824,0.0,0.808235,0.235294,,0.832353,17.90341,12.022202
01/17/2021 20:47:00,9.238777,0.235294,0.753529,0.0,0.729412,0.235294,,0.739412,18.225376,11.840618
01/17/2021 20:54:28,8.492845,2.941176,4.557058,1.588235,4.442941,2.294118,,4.549412,18.796062,11.827267
01/17/2021 21:01:56,6.628014,0.470588,0.882353,0.0,0.845882,0.235294,,0.868235,19.200428,11.784542
01/17/2021 21:09:24,6.807756,0.705882,1.141765,0.0,1.062353,0.705882,,1.118235,19.850462,11.910049
01/17/2021 21:16:53,8.232218,0.235294,0.704118,0.0,0.657647,0.235294,,0.685294,19.511711,12.094299
01/17/2021 21:24:21,9.099477,2.117647,3.518824,0.705882,3.437059,1.411765,,3.492353,19.72076,11.896698
01/17/2021 21:31:49,6.632507,0.235294,0.555882,0.0,0.519412,0.235294,,0.537059,20.07477,11.995499
01/17/2021 21:39:17,7.005473,0.705882,0.785294,0.0,0.762941,0.235294,,0.772941,20.274662,11.939423
01/17/2021 21:46:46,10.8295,0.235294,0.866471,0.0,0.837647,0.235294,,0.852353,21.342794,11.715115
01/17/2021 21:54:14,11.391196,0.235294,0.831176,0.0,0.79,0.235294,,0.824118,22.473488,11.392006
01/17/2021 22:01:42,11.220442,0.235294,0.884118,0.0,0.86,0.235294,,0.869412,23.219654,11.165028
01/17/2021 22:09:11,11.265377,0.235294,0.979412,0.0,0.935882,0.235294,,0.962941,23.52636,11.052872
01/17/2021 22:16:39,9.526366,0.235294,1.210588,0.0,1.143529,0.235294,,1.187059,23.849852,10.94072
01/17/2021 22:24:07,9.449975,0.705882,1.136471,0.0,1.082353,0.235294,,1.108235,24.280155,10.911346
01/17/2021 22:31:35,9.849903,0.529412,1.057647,0.0,1.025294,0.235294,,1.048235,24.638742,10.967422
01/17/2021 22:39:03,11.036204,1.0,1.378235,0.0,1.317647,0.705882,,1.358823,24.866102,11.03685
01/17/2021 22:46:32,13.453745,0.235294,0.72,0.0,0.684706,0.235294,,0.708235,24.991226,11.149006
01/17/2021 22:54:00,10.833994,0.235294,1.274118,0.0,1.247647,0.235294,,1.262353,25.238422,11.517509
01/17/2021 23:01:28,10.002684,0.235294,0.681176,0.0,0.645882,0.235294,,0.667059,24.890516,11.85397
01/17/2021 23:08:56,9.485923,0.235294,0.730588,0.0,0.708235,0.235294,,0.714118,25.246052,12.022202
01/17/2021 23:16:24,6.974019,0.235294,0.511765,0.0,0.485882,0.235294,,0.492941,25.195698,12.24918
01/17/2021 23:23:53,10.699187,0.235294,0.875294,0.0,0.832941,0.235294,,0.861176,25.616846,12.24918
01/17/2021 23:31:21,8.731004,0.235294,0.78,0.0,0.744118,0.235294,,0.768235,25.864042,12.222477
01/17/2021 23:38:49,8.735497,0.235294,0.882353,0.0,0.823529,0.235294,,0.86,25.941864,12.209126
01/17/2021 23:46:18,11.211454,1.411765,2.13,0.235294,2.064706,1.176471,,2.112941,26.253147,11.755169
01/17/2021 23:53:45,11.58442,0.235294,1.217647,0.0,1.166471,0.235294,,1.203529,26.935225,11.335926
01/18/2021 00:01:13,9.557821,0.235294,0.518824,0.0,0.492353,0.235294,,0.509412,27.507439,11.079575
01/18/2021 00:08:41,9.211816,0.235294,0.592941,0.0,0.559412,0.235294,,0.581176,27.983521,10.967422
01/18/2021 00:16:09,9.059034,0.235294,0.855882,0.0,0.829412,0.235294,,0.844118,28.528267,10.855267
01/18/2021 00:23:37,11.431639,0.235294,0.873529,0.0,0.834706,0.235294,,0.854118,28.662546,10.743114
01/18/2021 00:31:05,13.633488,0.470588,1.695882,0.235294,1.652353,0.470588,,1.681765,29.578089,10.516136
01/18/2021 00:38:33,14.56815,0.235294,0.693529,0.0,0.640588,0.235294,,0.681765,30.926985,10.166325
01/18/2021 00:46:00,13.058311,0.235294,0.677647,0.0,0.651176,0.235294,,0.663529,31.581598,9.813839
01/18/2021 00:53:28,16.891325,0.705882,0.962941,0.0,0.914706,0.235294,,0.946471,32.501717,9.544136
01/18/2021 01:00:56,17.888897,0.705882,1.301765,0.0,1.242941,0.235294,,1.28,33.15633,9.349201
01/18/2021 01:08:24,17.232836,0.235294,1.611176,0.0,1.562941,0.235294,,1.601176,33.785,9.237049
01/18/2021 01:15:52,13.75032,0.235294,0.774706,0.0,0.727647,0.235294,,0.762941,33.971161,9.319828
01/18/2021 01:23:20,14.595112,0.235294,0.684706,0.0,0.634706,0.235294,,0.670588,33.86282,9.48806
01/18/2021 01:30:48,13.808737,0.235294,0.675882,0.0,0.654118,0.235294,,0.657059,33.752956,9.560158
01/18/2021 01:38:16,15.368005,0.235294,0.714706,0.0,0.699412,0.235294,,0.707647,33.670559,9.573509
01/18/2021 01:45:44,14.163729,0.235294,0.723529,0.0,0.683529,0.235294,,0.709412,33.734646,9.474709
01/18/2021 01:53:11,12.307884,0.235294,0.622941,0.0,0.589412,0.235294,,0.610588,34.085602,9.445335
01/18/2021 02:00:51,14.37942,0.235294,0.723529,0.0,0.699412,0.235294,,0.711765,34.117645,9.517433
01/18/2021 02:08:19,13.799749,0.470588,0.913529,0.0,0.887647,0.235294,,0.901765,34.233616,9.504082
01/18/2021 02:15:47,15.017507,0.235294,0.734118,0.0,0.689412,0.235294,,0.724706,34.195469,9.629589
01/18/2021 02:23:15,10.416093,0.235294,0.679412,0.0,0.667647,0.235294,,0.667647,34.51133,9.712368
01/18/2021 02:30:43,12.739267,0.235294,0.723529,0.0,0.688235,0.235294,,0.715294,34.92485,9.72839
01/18/2021 02:38:10,13.368366,0.235294,0.628235,0.0,0.591177,0.235294,,0.621176,35.460442,9.741741
01/18/2021 02:45:38,13.269508,0.235294,0.587647,0.0,0.565294,0.235294,,0.571176,36.02655,9.72839
01/18/2021 02:53:06,10.968801,0.235294,0.742941,0.0,0.709412,0.235294,,0.724118,36.264591,9.72839
01/18/2021 03:00:34,13.43577,0.235294,0.596471,0.0,0.56,0.235294,,0.58,36.273746,9.699017
01/18/2021 03:08:01,10.950828,0.235294,0.829412,0.0,0.805294,0.235294,,0.815294,36.339359,9.642941
01/18/2021 03:15:29,12.029283,0.235294,0.718235,0.0,0.698235,0.235294,,0.706471,36.192875,9.600212
01/18/2021 03:22:57,13.826711,0.764706,1.789412,0.411765,1.719412,0.764706,,1.772941,36.169987,9.600212
01/18/2021 03:30:25,20.117708,0.529412,1.771765,0.0,1.717059,0.529412,,1.762353,36.72694,9.461357
01/18/2021 03:37:52,20.261501,0.705882,1.787647,0.0,1.729412,0.470588,,1.759412,36.92836,9.207676
01/18/2021 03:45:20,18.095602,0.705882,0.697059,0.0,0.645882,0.235294,,0.675882,36.997025,8.927292
01/18/2021 03:52:48,20.984966,1.235294,1.881177,0.0,1.823529,1.0,,1.859412,37.845425,8.743038
01/18/2021 04:00:16,25.770618,5.764706,6.896471,3.764706,6.667058,5.764706,,6.880589,37.640957,8.462654
01/18/2021 04:07:44,23.110424,2.470588,3.614118,1.0,3.49647,2.176471,,3.59,38.181126,8.307774
01/18/2021 04:15:19,25.703213,4.705883,4.68,1.529412,4.5,4.0,,4.662941,38.959335,8.166248
01/18/2021 04:22:47,19.825624,0.529412,0.989412,0.0,0.950588,0.294118,,0.977647,38.316929,8.096817
01/18/2021 04:30:15,17.763077,0.705882,1.886471,0.0,1.819412,0.705882,,1.874706,39.417107,8.265049
01/18/2021 04:37:42,18.163004,1.235294,2.350588,0.235294,2.27,1.235294,,2.331765,38.80827,8.433281
01/18/2021 04:45:10,17.318214,0.470588,1.395882,0.0,1.339412,0.470588,,1.367059,38.872356,8.502708
01/18/2021 04:52:38,15.188263,0.470588,1.159412,0.0,1.11,0.470588,,1.138235,39.465935,8.532082
01/18/2021 05:00:06,15.188263,0.941176,0.755882,0.0,0.699412,0.235294,,0.741176,39.755856,8.614861
01/18/2021 05:07:34,16.010586,0.235294,0.674118,0.0,0.628235,0.235294,,0.662353,39.645992,8.686962
01/18/2021 05:15:02,16.190329,0.235294,0.656471,0.0,0.639412,0.235294,,0.649412,39.374378,8.686962
01/18/2021 05:22:30,16.069002,0.235294,0.592941,0.0,0.562353,0.235294,,0.575882,39.334705,8.657589
01/18/2021 05:29:57,14.783841,0.235294,0.338824,0.0,0.319412,0.235294,,0.324706,39.156178,8.630886
01/18/2021 05:37:25,15.655593,0.235294,0.248824,0.0,0.231765,0.235294,,0.234706,38.747234,8.67094
01/18/2021 05:44:53,15.498319,0.235294,0.331765,0.0,0.307647,0.235294,,0.32,39.174488,8.700314
01/18/2021 05:52:21,14.356953,0.235294,0.241765,0.0,0.227059,0.235294,,0.23,39.714657,8.67094
01/18/2021 05:59:49,13.188624,0.235294,0.570588,0.0,0.539412,0.235294,,0.549412,39.966431,8.588158
01/18/2021 06:07:17,14.635553,0.235294,0.372353,0.0,0.322941,0.235294,,0.362941,39.795528,8.630886
01/18/2021 06:14:45,16.680128,0.470588,0.415294,0.0,0.398823,0.235294,,0.401176,39.595634,8.657589
01/18/2021 06:22:12,15.350031,0.235294,0.271765,0.0,0.245882,0.235294,,0.257647,39.636837,8.588158
01/18/2021 06:29:40,13.678423,0.235294,0.6,0.0,0.568824,0.235294,,0.588235,38.541237,8.601509
01/18/2021 06:37:08,13.992972,0.235294,0.488824,0.0,0.451765,0.235294,,0.472941,39.438469,8.630886
01/18/2021 06:44:36,15.426421,0.235294,0.317647,0.0,0.296471,0.235294,,0.303529,39.220264,8.558784
01/18/2021 06:52:04,15.368005,0.235294,0.367059,0.0,0.348235,0.235294,,0.357647,38.655682,8.462654
01/18/2021 06:59:32,16.698101,0.235294,0.772941,0.0,0.747059,0.235294,,0.763529,37.850002,8.433281
01/18/2021 07:06:59,15.242186,0.235294,0.301765,0.0,0.272941,0.235294,,0.287647,37.409019,8.502708
01/18/2021 07:14:27,15.731984,0.235294,0.882353,0.0,0.851177,0.235294,,0.870588,37.300678,8.476006
01/18/2021 07:21:55,14.473784,0.235294,0.552353,0.0,0.533529,0.235294,,0.540588,36.662853,8.476006
01/18/2021 07:29:23,14.01544,0.235294,0.368824,0.0,0.338235,0.235294,,0.357059,36.614021,8.601509
01/18/2021 07:36:51,10.793552,0.235294,0.487059,0.0,0.456471,0.235294,,0.465294,35.757992,8.657589
01/18/2021 07:44:18,11.687772,0.235294,0.24,0.0,0.220588,0.235294,,0.228235,35.70306,8.686962
01/18/2021 07:51:46,14.289548,0.235294,0.651177,0.0,0.62,0.235294,,0.634706,34.726482,8.743038
01/18/2021 07:59:14,15.27364,0.235294,0.458824,0.0,0.43,0.235294,,0.442353,34.558632,8.743038
01/18/2021 08:06:42,15.174782,0.235294,0.435882,0.0,0.408235,0.235294,,0.419412,34.535744,8.743038
01/18/2021 08:14:10,16.280199,0.705882,0.424706,0.0,0.405882,0.235294,,0.410588,34.145115,8.700314
01/18/2021 08:21:38,15.5118,0.235294,0.250588,0.0,0.236471,0.235294,,0.241176,34.489967,8.614861
01/18/2021 08:29:06,17.524918,0.235294,0.195882,0.0,0.175882,0.235294,,0.181176,34.676128,8.588158
01/18/2021 08:36:33,14.019935,0.235294,0.39,0.0,0.357059,0.235294,,0.366471,35.107956,8.532082
01/18/2021 08:44:01,15.246679,0.470588,1.039412,0.0,1.002941,0.235294,,1.03,35.272755,8.51873
01/18/2021 08:51:29,13.723358,0.235294,0.414706,0.0,0.384118,0.235294,,0.398235,35.066757,8.588158
01/18/2021 08:58:57,14.064871,0.235294,0.351176,0.0,0.337059,0.235294,,0.337059,35.735104,8.51873
01/18/2021 09:06:25,18.423632,0.235294,0.820588,0.0,0.774118,0.235294,,0.804118,37.456322,8.251698
01/18/2021 09:13:53,21.802794,1.294118,2.230588,0.235294,2.159412,1.235294,,2.211176,40.807201,7.167545
01/18/2021 09:21:21,23.285673,1.470588,2.94,0.235294,2.843529,1.470588,,2.915294,45.169758,5.931183
01/18/2021 09:28:49,24.215843,0.529412,1.090588,0.0,1.047059,0.235294,,1.072941,52.417793,5.057983
01/18/2021 09:36:17,26.503069,0.235294,1.32,0.0,1.275882,0.235294,,1.302941,55.15984,4.240864
01/18/2021 09:43:45,25.680744,0.529412,1.121765,0.0,1.087059,0.235294,,1.097059,57.320515,3.637371
01/18/2021 09:51:13,26.323324,1.176471,0.558824,0.0,0.522941,0.470588,,0.532941,60.309757,3.186085
01/18/2021 09:58:41,28.246572,0.235294,0.742941,0.0,0.731176,0.235294,,0.733529,61.564049,2.846951
01/18/2021 10:06:09,29.095856,0.235294,0.520588,0.0,0.501765,0.235294,,0.510588,62.500954,2.51049
01/18/2021 10:13:37,28.511692,0.470588,0.753529,0.0,0.721765,0.470588,,0.739412,62.671856,2.272831
01/18/2021 10:21:06,30.96069,0.705882,1.318235,0.0,1.273529,0.705882,,1.301177,65.609215,2.059204
01/18/2021 10:28:34,30.192287,0.470588,1.240588,0.0,1.196471,0.470588,,1.228235,66.300453,1.877625
01/18/2021 10:36:02,31.944778,0.470588,1.35,0.0,1.319412,0.470588,,1.347059,67.170212,1.736095
01/18/2021 10:43:30,33.315319,0.470588,0.753529,0.0,0.729412,0.470588,,0.741176,66.868088,1.581215
01/18/2021 10:51:10,36.006966,0.705882,1.732941,0.0,1.668824,0.470588,,1.723529,67.130539,1.511787
