InstrumentName, Melody-Catalpa,,
08/18/2018 18:07:35.210000,1.0,58.0,76.0
08/18/2018 18:08:55.266666,1.0,57.0,76.0
08/18/2018 18:11:35.280000,1.0,57.0,76.0
08/18/2018 18:12:55.206666,1.0,58.0,76.0
08/18/2018 18:14:15.210000,1.0,58.0,76.0
08/18/2018 18:17:05.240000,1.0,58.0,76.0
08/18/2018 18:19:45.223333,1.0,59.0,76.0
08/18/2018 18:21:05.246666,1.0,59.0,76.0
08/18/2018 18:23:45.206666,1.0,60.0,76.0
08/18/2018 18:25:05.216666,1.0,61.0,76.0
08/18/2018 18:27:45.223333,1.0,57.0,76.0
08/18/2018 18:29:05.210000,1.0,56.0,76.0
08/18/2018 18:31:45.230000,1.0,57.0,77.0
08/18/2018 18:33:05.216666,1.0,56.0,77.0
08/18/2018 18:35:45.223333,1.0,53.0,77.0
08/18/2018 18:37:05.236666,1.0,52.0,77.0
08/18/2018 18:39:45.220000,1.0,54.0,78.0
08/18/2018 18:41:05.220000,1.0,51.0,78.0
08/18/2018 18:43:45.210000,1.0,47.0,78.0
08/18/2018 18:45:05.216666,1.0,47.0,79.0
08/18/2018 18:47:45.226666,1.0,42.0,79.0
08/18/2018 18:49:05.313333,1.0,41.0,79.0
08/18/2018 18:51:45.213333,1.0,42.0,79.0
08/18/2018 18:53:05.296666,1.0,42.0,79.0
08/18/2018 18:55:45.213333,1.0,40.0,80.0
08/18/2018 18:57:05.223333,1.0,42.0,80.0
08/18/2018 18:59:45.260000,1.0,40.0,80.0
08/18/2018 19:01:05.213333,1.0,41.0,80.0
08/18/2018 19:02:25.223333,1.0,40.0,80.0
08/18/2018 19:33:49.106666,0.0,35.0,83.0
08/18/2018 19:35:09.113333,0.0,34.0,83.0
08/18/2018 19:37:49.160000,0.0,35.0,83.0
08/18/2018 19:39:09.120000,0.0,34.0,83.0
08/18/2018 19:41:49.113333,0.0,34.0,84.0
08/18/2018 19:43:09.123333,0.0,34.0,84.0
08/18/2018 19:45:49.203333,0.0,34.0,84.0
08/18/2018 19:47:09.116666,0.0,35.0,84.0
08/18/2018 19:49:49.160000,0.0,36.0,84.0
08/18/2018 19:51:09.143333,0.0,35.0,84.0
08/18/2018 19:53:49.130000,0.0,36.0,84.0
08/18/2018 19:55:09.296666,0.0,35.0,84.0
08/18/2018 19:57:49.120000,0.0,34.0,85.0
08/18/2018 19:59:09.133333,0.0,33.0,85.0
08/18/2018 20:01:49.193333,0.0,32.0,86.0
08/18/2018 20:03:09.173333,0.0,32.0,86.0
08/18/2018 20:05:49.120000,0.0,34.0,86.0
08/18/2018 20:07:09.123333,0.0,34.0,86.0
08/18/2018 20:09:49.213333,0.0,33.0,86.0
08/18/2018 20:11:09.116666,0.0,33.0,86.0
08/18/2018 20:13:49.133333,0.0,35.0,86.0
08/18/2018 20:15:09.126666,0.0,35.0,85.0
08/18/2018 20:17:49.123333,0.0,34.0,85.0
08/18/2018 20:19:09.140000,0.0,35.0,85.0
08/18/2018 20:21:49.126666,0.0,34.0,86.0
08/18/2018 20:23:09.133333,0.0,33.0,86.0
08/18/2018 20:25:49.193333,0.0,34.0,86.0
08/18/2018 20:27:09.193333,0.0,34.0,86.0
08/18/2018 20:29:49.130000,0.0,33.0,87.0
08/18/2018 20:31:09.126666,0.0,33.0,87.0
08/18/2018 20:33:49.400000,0.0,34.0,87.0
08/18/2018 20:35:09.136666,0.0,33.0,87.0
08/18/2018 20:37:49.133333,0.0,33.0,87.0
08/18/2018 20:39:09.286666,0.0,34.0,87.0
08/18/2018 20:41:49.400000,0.0,33.0,88.0
08/18/2018 20:43:09.126666,0.0,32.0,88.0
08/18/2018 20:45:49.150000,0.0,32.0,88.0
08/18/2018 20:47:09.146666,0.0,32.0,88.0
08/18/2018 20:49:49.133333,0.0,31.0,88.0
08/18/2018 20:51:09.140000,0.0,32.0,88.0
08/18/2018 20:53:49.140000,0.0,31.0,88.0
08/18/2018 20:55:09.136666,0.0,30.0,89.0
08/18/2018 20:57:49.176666,0.0,29.0,89.0
08/18/2018 20:59:09.280000,0.0,28.0,89.0
08/18/2018 21:01:49.193333,0.0,29.0,89.0
08/18/2018 21:03:09.206666,0.0,29.0,89.0
08/18/2018 21:05:49.163333,0.0,28.0,89.0
08/18/2018 21:07:09.136666,0.0,29.0,89.0
08/18/2018 21:09:49.136666,0.0,29.0,90.0
08/18/2018 21:11:09.140000,0.0,27.0,89.0
08/18/2018 21:13:49.173333,0.0,27.0,90.0
08/18/2018 21:15:09.146666,0.0,28.0,90.0
08/18/2018 21:17:49.150000,0.0,26.0,90.0
08/18/2018 21:19:09.156666,0.0,26.0,90.0
08/18/2018 21:21:49.150000,0.0,25.0,90.0
08/18/2018 21:23:09.146666,0.0,25.0,90.0
08/18/2018 21:25:49.210000,0.0,25.0,90.0
08/18/2018 21:27:09.206666,0.0,26.0,90.0
08/18/2018 21:29:49.183333,0.0,25.0,91.0
08/18/2018 21:31:09.216666,0.0,25.0,91.0
08/18/2018 21:33:49.206666,0.0,23.0,91.0
08/18/2018 21:35:09.250000,0.0,24.0,91.0
08/18/2018 21:37:49.176666,0.0,25.0,91.0
08/18/2018 21:39:09.160000,0.0,24.0,91.0
08/18/2018 21:41:49.280000,0.0,25.0,91.0
08/18/2018 21:43:09.170000,0.0,24.0,91.0
08/18/2018 21:45:49.260000,0.0,23.0,91.0
08/18/2018 21:47:09.156666,0.0,23.0,91.0
08/18/2018 21:49:49.166666,0.0,24.0,91.0
08/18/2018 21:51:09.163333,0.0,23.0,91.0
08/18/2018 21:53:49.156666,0.0,23.0,91.0
08/18/2018 21:55:09.156666,0.0,24.0,91.0
08/18/2018 21:57:49.203333,0.0,24.0,91.0
08/18/2018 21:59:09.223333,0.0,24.0,91.0
08/18/2018 22:01:49.183333,0.0,24.0,91.0
08/18/2018 22:03:09.183333,0.0,24.0,91.0
08/18/2018 22:05:49.236666,0.0,25.0,91.0
08/18/2018 22:07:09.223333,0.0,25.0,91.0
08/18/2018 22:09:49.170000,0.0,25.0,91.0
08/18/2018 22:11:09.186666,0.0,25.0,91.0
08/18/2018 22:13:49.193333,0.0,25.0,91.0
08/18/2018 22:15:09.196666,0.0,24.0,91.0
08/18/2018 22:17:49.180000,0.0,25.0,91.0
08/18/2018 22:19:09.190000,0.0,25.0,90.0
08/18/2018 22:21:49.196666,0.0,24.0,90.0
08/18/2018 22:23:09.296666,0.0,25.0,90.0
08/18/2018 22:25:49.220000,0.0,24.0,91.0
08/18/2018 22:27:09.186666,0.0,25.0,90.0
08/18/2018 22:29:49.216666,0.0,26.0,90.0
08/18/2018 22:31:09.196666,0.0,26.0,90.0
08/18/2018 22:33:49.210000,0.0,27.0,90.0
08/18/2018 22:35:09.160000,0.0,26.0,89.0
08/18/2018 22:37:49.196666,0.0,28.0,89.0
08/18/2018 22:39:09.306666,0.0,28.0,89.0
08/18/2018 22:41:49.296666,0.0,26.0,89.0
08/18/2018 22:43:09.220000,0.0,25.0,89.0
08/18/2018 22:45:49.203333,0.0,25.0,89.0
08/18/2018 22:47:09.186666,0.0,25.0,89.0
08/18/2018 22:49:49.223333,0.0,25.0,89.0
08/18/2018 22:53:49.193333,0.0,25.0,88.0
08/18/2018 22:55:09.196666,0.0,26.0,88.0
08/18/2018 22:57:49.190000,0.0,27.0,88.0
08/18/2018 22:59:09.216666,0.0,28.0,88.0
08/18/2018 23:01:49.240000,0.0,27.0,88.0
08/18/2018 23:03:09.263333,0.0,28.0,88.0
08/18/2018 23:05:49.226666,0.0,27.0,88.0
08/18/2018 23:07:09.206666,0.0,27.0,88.0
08/18/2018 23:09:49.200000,0.0,26.0,87.0
08/18/2018 23:11:09.210000,0.0,27.0,87.0
08/18/2018 23:13:49.386666,0.0,29.0,87.0
08/18/2018 23:15:09.193333,0.0,30.0,86.0
08/18/2018 23:17:49.190000,0.0,30.0,86.0
08/18/2018 23:19:09.216666,0.0,30.0,86.0
08/18/2018 23:21:49.280000,0.0,30.0,86.0
08/18/2018 23:23:09.206666,0.0,31.0,85.0
08/18/2018 23:25:49.256666,0.0,31.0,85.0
08/18/2018 23:27:09.220000,0.0,31.0,85.0
08/18/2018 23:29:49.196666,0.0,30.0,86.0
08/18/2018 23:31:09.183333,0.0,30.0,86.0
08/18/2018 23:33:49.203333,0.0,30.0,85.0
08/18/2018 23:35:09.206666,0.0,30.0,85.0
08/18/2018 23:37:49.213333,0.0,33.0,85.0
08/18/2018 23:39:09.283333,0.0,33.0,85.0
08/18/2018 23:41:49.206666,0.0,32.0,85.0
08/18/2018 23:43:09.213333,0.0,33.0,84.0
08/18/2018 23:45:49.213333,0.0,34.0,84.0
08/18/2018 23:47:09.213333,0.0,34.0,84.0
08/18/2018 23:49:49.223333,0.0,35.0,84.0
08/18/2018 23:51:09.380000,0.0,33.0,84.0
08/18/2018 23:53:49.283333,0.0,32.0,84.0
08/18/2018 23:55:09.226666,0.0,31.0,84.0
08/18/2018 23:57:49.296666,0.0,33.0,84.0
08/18/2018 23:59:10.296666,0.0,32.0,84.0
08/19/2018 00:01:49.190000,0.0,33.0,84.0
08/19/2018 00:03:09.230000,0.0,32.0,84.0
08/19/2018 00:05:49.303333,0.0,31.0,84.0
08/19/2018 00:07:09.213333,0.0,31.0,84.0
08/19/2018 00:09:49.250000,0.0,31.0,84.0
08/19/2018 00:11:09.400000,0.0,31.0,84.0
08/19/2018 00:13:49.236666,0.0,32.0,84.0
08/19/2018 00:15:09.270000,0.0,31.0,84.0
08/19/2018 00:17:49.493333,0.0,31.0,84.0
08/19/2018 00:19:09.243333,0.0,31.0,84.0
08/19/2018 00:21:49.220000,0.0,32.0,84.0
08/19/2018 00:23:09.270000,0.0,32.0,84.0
08/19/2018 00:26:21.500000,0.0,33.0,84.0
08/19/2018 00:27:09.253333,0.0,33.0,84.0
08/19/2018 00:29:49.290000,0.0,34.0,84.0
08/19/2018 00:31:09.200000,0.0,33.0,84.0
08/19/2018 00:33:49.200000,0.0,34.0,83.0
08/19/2018 00:35:09.193333,0.0,34.0,83.0
08/19/2018 00:37:49.216666,0.0,35.0,83.0
08/19/2018 00:39:09.286666,0.0,35.0,83.0
08/19/2018 00:41:49.216666,0.0,35.0,83.0
08/19/2018 00:43:09.196666,0.0,35.0,83.0
08/19/2018 00:45:49.340000,0.0,36.0,83.0
08/19/2018 00:47:09.196666,0.0,35.0,83.0
08/19/2018 00:49:49.236666,0.0,36.0,83.0
08/19/2018 00:51:09.196666,0.0,37.0,83.0
08/19/2018 00:53:49.250000,0.0,38.0,82.0
08/19/2018 00:55:09.233333,0.0,39.0,82.0
08/19/2018 00:57:49.206666,0.0,38.0,82.0
08/19/2018 00:59:09.210000,0.0,38.0,82.0
08/19/2018 01:01:49.210000,0.0,39.0,82.0
08/19/2018 01:03:09.206666,0.0,39.0,82.0
08/19/2018 01:05:49.203333,0.0,39.0,81.0
08/19/2018 01:07:09.206666,0.0,40.0,81.0
08/19/2018 01:09:49.210000,0.0,40.0,81.0
08/19/2018 01:11:09.213333,0.0,40.0,81.0
08/19/2018 01:13:49.200000,0.0,41.0,80.0
08/19/2018 01:15:09.213333,0.0,41.0,80.0
08/19/2018 01:17:49.206666,0.0,41.0,80.0
08/19/2018 01:19:09.213333,0.0,42.0,80.0
08/19/2018 01:21:49.213333,0.0,42.0,80.0
08/19/2018 01:23:09.230000,0.0,43.0,80.0
08/19/2018 01:25:49.206666,0.0,43.0,80.0
08/19/2018 01:27:09.203333,0.0,43.0,80.0
08/19/2018 01:29:49.270000,0.0,44.0,79.0
08/19/2018 01:31:09.213333,0.0,44.0,79.0
08/19/2018 01:33:49.220000,0.0,44.0,79.0
08/19/2018 01:35:09.213333,0.0,44.0,79.0
08/19/2018 01:37:49.210000,0.0,45.0,79.0
08/19/2018 01:39:09.313333,0.0,45.0,79.0
08/19/2018 01:41:49.216666,0.0,45.0,78.0
08/19/2018 01:43:09.213333,0.0,45.0,78.0
08/19/2018 01:45:49.220000,0.0,46.0,78.0
08/19/2018 01:47:09.386666,0.0,46.0,78.0
08/19/2018 01:49:49.300000,0.0,46.0,78.0
08/19/2018 01:51:09.316666,0.0,45.0,78.0
08/19/2018 01:53:49.226666,0.0,44.0,78.0
08/19/2018 01:55:09.206666,0.0,44.0,78.0
08/19/2018 01:57:49.206666,0.0,43.0,78.0
08/19/2018 01:59:09.406666,0.0,44.0,79.0
08/19/2018 02:01:49.216666,0.0,49.0,79.0
08/19/2018 02:03:09.230000,0.0,51.0,79.0
08/19/2018 02:05:49.216666,0.0,53.0,78.0
08/19/2018 02:07:09.226666,0.0,53.0,77.0
08/19/2018 02:09:49.250000,0.0,52.0,77.0
08/19/2018 02:11:09.210000,0.0,53.0,77.0
08/19/2018 02:13:49.223333,0.0,55.0,77.0
08/19/2018 02:15:09.213333,0.0,55.0,76.0
08/19/2018 02:17:49.226666,0.0,55.0,76.0
08/19/2018 02:19:09.300000,0.0,55.0,75.0
08/19/2018 02:21:49.220000,0.0,57.0,75.0
08/19/2018 02:23:09.233333,0.0,56.0,75.0
08/19/2018 02:25:49.230000,0.0,57.0,75.0
08/19/2018 02:27:09.233333,0.0,57.0,74.0
08/19/2018 02:29:49.316666,0.0,57.0,74.0
08/19/2018 02:31:09.240000,0.0,58.0,74.0
08/19/2018 02:33:49.223333,0.0,59.0,74.0
08/19/2018 02:35:09.230000,0.0,59.0,74.0
08/19/2018 02:37:49.223333,0.0,59.0,73.0
08/19/2018 02:39:09.256666,0.0,60.0,73.0
08/19/2018 02:41:49.220000,0.0,60.0,73.0
08/19/2018 02:43:09.316666,0.0,60.0,73.0
08/19/2018 02:45:49.226666,0.0,61.0,73.0
08/19/2018 02:47:09.223333,0.0,61.0,73.0
08/19/2018 02:49:49.246666,0.0,61.0,72.0
08/19/2018 02:51:09.260000,0.0,62.0,73.0
08/19/2018 02:53:49.260000,0.0,62.0,72.0
08/19/2018 02:55:09.256666,0.0,61.0,72.0
08/19/2018 02:57:49.296666,0.0,62.0,72.0
08/19/2018 02:59:09.236666,0.0,62.0,72.0
08/19/2018 03:01:49.230000,0.0,62.0,72.0
08/19/2018 03:03:09.230000,0.0,62.0,72.0
08/19/2018 03:05:49.270000,0.0,62.0,72.0
08/19/2018 03:07:09.243333,0.0,62.0,72.0
08/19/2018 03:09:49.386666,0.0,62.0,73.0
08/19/2018 03:11:09.300000,0.0,62.0,72.0
08/19/2018 03:13:49.266666,0.0,63.0,72.0
08/19/2018 03:15:09.226666,0.0,63.0,72.0
08/19/2018 03:17:49.226666,0.0,61.0,72.0
08/19/2018 03:19:09.236666,0.0,61.0,72.0
08/19/2018 03:21:49.243333,0.0,61.0,72.0
08/19/2018 03:23:09.246666,0.0,62.0,72.0
08/19/2018 03:25:49.230000,0.0,62.0,72.0
08/19/2018 03:27:09.230000,0.0,62.0,72.0
08/19/2018 03:29:49.380000,0.0,62.0,71.0
08/19/2018 03:31:09.243333,0.0,62.0,72.0
08/19/2018 03:33:49.286666,0.0,63.0,72.0
08/19/2018 03:35:09.236666,0.0,63.0,71.0
08/19/2018 03:37:49.360000,0.0,62.0,72.0
08/19/2018 03:39:09.236666,0.0,62.0,72.0
08/19/2018 03:41:49.246666,0.0,63.0,72.0
08/19/2018 03:43:09.256666,0.0,63.0,72.0
08/19/2018 03:45:49.236666,0.0,63.0,71.0
08/19/2018 03:47:09.240000,0.0,63.0,71.0
08/19/2018 03:49:49.270000,0.0,64.0,71.0
08/19/2018 03:51:09.293333,0.0,64.0,71.0
08/19/2018 03:53:49.253333,0.0,64.0,71.0
08/19/2018 03:55:09.233333,0.0,64.0,71.0
08/19/2018 03:57:49.250000,0.0,64.0,72.0
08/19/2018 03:59:09.266666,0.0,64.0,72.0
08/19/2018 04:01:49.373333,0.0,62.0,71.0
08/19/2018 04:03:09.300000,0.0,58.0,71.0
08/19/2018 04:05:49.400000,0.0,52.0,71.0
08/19/2018 04:07:09.366666,0.0,50.0,70.0
08/19/2018 04:10:03.683333,0.0,50.0,70.0
08/19/2018 04:11:09.236666,0.0,49.0,69.0
08/19/2018 04:13:49.296666,0.0,49.0,69.0
08/19/2018 04:17:04.223333,0.0,50.0,68.0
08/19/2018 04:19:09.240000,0.0,52.0,67.0
08/19/2018 04:20:29.240000,0.0,52.0,67.0
08/19/2018 04:23:09.240000,0.0,53.0,67.0
08/19/2018 04:24:29.236666,0.0,53.0,67.0
08/19/2018 04:27:09.293333,0.0,54.0,67.0
08/19/2018 04:29:49.263333,0.0,53.0,67.0
08/19/2018 04:31:09.236666,0.0,53.0,67.0
08/19/2018 04:33:49.356666,0.0,54.0,66.0
08/19/2018 04:35:09.253333,0.0,53.0,66.0
08/19/2018 04:37:49.300000,0.0,55.0,66.0
08/19/2018 04:39:09.246666,0.0,55.0,66.0
08/19/2018 04:41:49.266666,0.0,55.0,66.0
08/19/2018 04:43:09.410000,0.0,55.0,66.0
08/19/2018 04:45:49.240000,0.0,55.0,65.0
08/19/2018 04:47:09.286666,0.0,56.0,65.0
08/19/2018 04:49:49.260000,0.0,56.0,65.0
08/19/2018 04:51:09.283333,0.0,56.0,65.0
08/19/2018 04:53:49.403333,0.0,56.0,65.0
08/19/2018 04:55:09.673333,0.0,55.0,65.0
08/19/2018 04:57:49.250000,0.0,56.0,65.0
08/19/2018 04:59:09.240000,0.0,56.0,65.0
08/19/2018 05:01:49.296666,0.0,56.0,65.0
08/19/2018 05:03:09.240000,0.0,56.0,65.0
08/19/2018 05:05:49.246666,0.0,57.0,65.0
08/19/2018 05:07:09.246666,0.0,57.0,65.0
08/19/2018 05:09:49.266666,0.0,57.0,65.0
08/19/2018 05:11:09.296666,0.0,58.0,65.0
08/19/2018 05:13:49.270000,0.0,58.0,65.0
08/19/2018 05:15:09.246666,0.0,58.0,65.0
08/19/2018 05:17:49.260000,0.0,59.0,65.0
08/19/2018 05:19:09.286666,0.0,59.0,65.0
08/19/2018 05:21:49.296666,0.0,58.0,65.0
08/19/2018 05:23:09.386666,0.0,58.0,65.0
08/19/2018 05:25:49.263333,0.0,58.0,65.0
08/19/2018 05:27:09.240000,0.0,57.0,65.0
08/19/2018 05:29:49.256666,0.0,57.0,65.0
08/19/2018 05:31:09.300000,0.0,56.0,65.0
08/19/2018 05:33:49.260000,0.0,56.0,65.0
08/19/2018 05:35:09.396666,0.0,56.0,65.0
08/19/2018 05:37:49.253333,0.0,56.0,65.0
08/19/2018 05:39:09.243333,0.0,56.0,65.0
08/19/2018 05:41:49.350000,0.0,55.0,66.0
08/19/2018 05:43:09.240000,0.0,55.0,66.0
08/19/2018 05:45:49.243333,0.0,55.0,66.0
08/19/2018 05:47:09.246666,0.0,55.0,65.0
08/19/2018 05:49:49.253333,0.0,54.0,65.0
08/19/2018 05:51:09.250000,0.0,54.0,65.0
08/19/2018 05:53:49.253333,0.0,54.0,65.0
08/19/2018 05:55:09.260000,0.0,54.0,65.0
08/19/2018 05:57:49.250000,0.0,55.0,65.0
08/19/2018 05:59:09.260000,0.0,54.0,65.0
08/19/2018 06:01:49.333333,0.0,54.0,65.0
08/19/2018 06:03:09.246666,0.0,54.0,66.0
08/19/2018 06:05:49.256666,0.0,55.0,66.0
08/19/2018 06:07:09.280000,0.0,56.0,66.0
08/19/2018 06:09:49.270000,0.0,55.0,66.0
08/19/2018 06:11:09.266666,0.0,55.0,66.0
08/19/2018 06:13:49.256666,0.0,55.0,66.0
08/19/2018 06:15:09.283333,0.0,55.0,66.0
08/19/2018 06:17:49.250000,0.0,55.0,66.0
08/19/2018 06:19:09.250000,0.0,56.0,66.0
08/19/2018 06:21:49.260000,0.0,56.0,66.0
08/19/2018 06:23:09.253333,0.0,57.0,66.0
08/19/2018 06:25:49.246666,0.0,57.0,66.0
08/19/2018 06:27:09.246666,0.0,57.0,66.0
08/19/2018 06:29:49.493333,0.0,57.0,66.0
08/19/2018 06:31:09.246666,0.0,57.0,66.0
08/19/2018 06:33:49.293333,0.0,58.0,66.0
08/19/2018 06:35:09.256666,0.0,58.0,66.0
08/19/2018 06:37:49.260000,0.0,56.0,66.0
08/19/2018 06:39:09.246666,0.0,55.0,67.0
08/19/2018 06:41:49.293333,0.0,53.0,67.0
08/19/2018 06:43:09.256666,0.0,53.0,67.0
08/19/2018 06:45:49.250000,0.0,52.0,67.0
08/19/2018 06:47:09.390000,0.0,52.0,67.0
08/19/2018 06:49:49.250000,0.0,51.0,67.0
08/19/2018 06:51:09.253333,0.0,51.0,68.0
08/19/2018 06:53:49.270000,0.0,50.0,68.0
08/19/2018 06:55:09.260000,0.0,49.0,68.0
08/19/2018 06:57:49.250000,0.0,49.0,68.0
08/19/2018 06:59:09.353333,0.0,49.0,68.0
08/19/2018 07:01:49.300000,0.0,48.0,68.0
08/19/2018 07:03:09.280000,0.0,47.0,68.0
08/19/2018 07:05:49.296666,0.0,46.0,68.0
08/19/2018 07:07:09.253333,0.0,46.0,68.0
08/19/2018 07:08:29.253333,0.0,45.0,68.0
08/19/2018 07:11:09.283333,0.0,44.0,68.0
08/19/2018 07:13:49.296666,0.0,44.0,68.0
08/19/2018 07:15:09.250000,0.0,44.0,68.0
08/19/2018 07:17:49.253333,0.0,44.0,68.0
08/19/2018 07:19:09.293333,0.0,44.0,68.0
08/19/2018 07:21:49.293333,0.0,44.0,68.0
08/19/2018 07:23:09.260000,0.0,43.0,68.0
08/19/2018 07:25:49.456666,0.0,43.0,69.0
08/19/2018 07:27:09.256666,0.0,43.0,68.0
08/19/2018 07:29:49.270000,0.0,43.0,69.0
08/19/2018 07:31:09.263333,0.0,42.0,69.0
08/19/2018 07:33:49.263333,0.0,42.0,69.0
08/19/2018 07:35:09.260000,0.0,41.0,69.0
08/19/2018 07:37:49.273333,0.0,42.0,69.0
08/19/2018 07:39:09.273333,0.0,43.0,69.0
08/19/2018 07:41:49.273333,0.0,44.0,69.0
08/19/2018 07:43:09.256666,0.0,45.0,69.0
08/19/2018 07:45:49.266666,0.0,46.0,69.0
08/19/2018 07:47:09.296666,0.0,47.0,69.0
08/19/2018 07:49:49.586666,0.0,49.0,68.0
08/19/2018 07:51:09.490000,0.0,49.0,68.0
08/19/2018 07:53:49.283333,0.0,49.0,68.0
08/19/2018 07:55:09.260000,0.0,51.0,67.0
08/19/2018 07:57:49.263333,0.0,51.0,67.0
08/19/2018 07:59:09.270000,0.0,52.0,67.0
08/19/2018 08:01:49.260000,0.0,52.0,67.0
08/19/2018 08:03:09.326666,0.0,52.0,67.0
08/19/2018 08:05:49.256666,0.0,53.0,67.0
08/19/2018 08:07:09.350000,0.0,53.0,67.0
08/19/2018 08:09:49.263333,0.0,54.0,66.0
08/19/2018 08:11:09.270000,0.0,54.0,67.0
08/19/2018 08:13:49.303333,0.0,54.0,66.0
08/19/2018 08:15:09.260000,0.0,54.0,66.0
08/19/2018 08:17:49.286666,0.0,54.0,66.0
08/19/2018 08:19:09.486666,0.0,54.0,66.0
08/19/2018 08:21:49.293333,0.0,55.0,66.0
08/19/2018 08:23:09.273333,0.0,55.0,66.0
08/19/2018 08:25:49.263333,0.0,56.0,66.0
08/19/2018 08:27:09.270000,0.0,56.0,66.0
08/19/2018 08:29:49.266666,0.0,57.0,66.0
08/19/2018 08:31:09.313333,0.0,57.0,66.0
08/19/2018 08:33:49.380000,0.0,57.0,66.0
08/19/2018 08:35:09.296666,0.0,56.0,66.0
08/19/2018 08:37:49.306666,0.0,56.0,66.0
08/19/2018 08:39:09.270000,0.0,57.0,65.0
08/19/2018 08:41:49.326666,0.0,57.0,65.0
08/19/2018 08:43:09.310000,0.0,57.0,65.0
08/19/2018 08:45:49.293333,0.0,57.0,65.0
08/19/2018 08:47:09.306666,0.0,57.0,65.0
08/19/2018 08:49:49.273333,0.0,57.0,65.0
08/19/2018 08:51:09.280000,0.0,58.0,65.0
08/19/2018 08:53:49.283333,0.0,57.0,65.0
08/19/2018 08:55:09.270000,0.0,58.0,65.0
08/19/2018 08:57:49.306666,0.0,57.0,65.0
08/19/2018 08:59:09.343333,0.0,57.0,65.0
08/19/2018 09:01:49.386666,0.0,57.0,65.0
08/19/2018 09:03:09.273333,0.0,57.0,64.0
08/19/2018 09:05:50.263333,0.0,58.0,64.0
08/19/2018 09:07:09.346666,0.0,58.0,64.0
08/19/2018 09:09:49.320000,0.0,58.0,64.0
08/19/2018 09:11:09.283333,0.0,58.0,64.0
08/19/2018 09:13:49.303333,0.0,57.0,64.0
08/19/2018 09:15:09.296666,0.0,57.0,64.0
08/19/2018 09:17:49.340000,0.0,57.0,64.0
08/19/2018 09:19:09.296666,0.0,58.0,64.0
08/19/2018 09:21:49.313333,0.0,58.0,64.0
08/19/2018 09:23:09.316666,0.0,58.0,64.0
08/19/2018 09:25:49.370000,0.0,58.0,64.0
08/19/2018 09:27:09.300000,0.0,58.0,64.0
08/19/2018 09:29:49.296666,0.0,59.0,64.0
08/19/2018 09:31:45.003333,3.0,59.0,63.0
08/19/2018 09:33:05.083333,3.0,59.0,63.0
08/19/2018 09:35:44.986666,3.0,59.0,63.0
08/19/2018 09:37:05.023333,3.0,59.0,63.0
08/19/2018 09:39:45.006666,3.0,59.0,63.0
08/19/2018 09:41:05.060000,3.0,60.0,63.0
08/19/2018 09:43:45.020000,3.0,59.0,63.0
08/19/2018 09:45:05.070000,3.0,59.0,63.0
08/19/2018 09:47:44.996666,3.0,59.0,63.0
08/19/2018 09:49:04.993333,3.0,59.0,63.0
08/19/2018 09:51:45.053333,3.0,59.0,63.0
08/19/2018 09:53:04.993333,3.0,59.0,63.0
08/19/2018 09:55:44.990000,3.0,59.0,63.0
08/19/2018 09:57:05.263333,3.0,59.0,63.0
08/19/2018 09:59:44.996666,3.0,58.0,63.0
08/19/2018 10:01:05.010000,3.0,58.0,63.0
08/19/2018 10:03:45.006666,3.0,59.0,63.0
08/19/2018 10:05:05.073333,3.0,59.0,63.0
08/19/2018 10:07:45.076666,3.0,59.0,63.0
08/19/2018 10:09:05.256666,3.0,60.0,63.0
08/19/2018 10:11:45.010000,3.0,59.0,63.0
08/19/2018 10:13:05.006666,3.0,59.0,63.0
08/19/2018 10:15:44.993333,3.0,60.0,63.0
08/19/2018 10:17:05.003333,3.0,60.0,63.0
08/19/2018 10:19:44.996666,3.0,59.0,63.0
08/19/2018 10:21:05.010000,3.0,59.0,63.0
08/19/2018 10:23:45.006666,3.0,59.0,63.0
08/19/2018 10:25:40.713333,0.0,59.0,63.0
08/19/2018 10:27:00.716666,0.0,59.0,63.0
08/19/2018 10:29:40.706666,0.0,59.0,63.0
08/19/2018 10:31:00.706666,0.0,59.0,63.0
08/19/2018 10:33:40.706666,0.0,60.0,62.0
08/19/2018 10:35:00.760000,0.0,59.0,62.0
08/19/2018 10:37:40.716666,0.0,60.0,62.0
08/19/2018 10:39:00.710000,0.0,60.0,62.0
08/19/2018 10:41:40.710000,0.0,61.0,62.0
08/19/2018 10:43:00.706666,0.0,60.0,62.0
08/19/2018 10:45:40.706666,0.0,60.0,62.0
08/19/2018 10:47:00.793333,0.0,60.0,62.0
08/19/2018 10:49:40.710000,0.0,60.0,62.0
08/19/2018 10:51:00.696666,0.0,61.0,62.0
08/19/2018 10:53:40.726666,0.0,60.0,62.0
08/19/2018 10:55:00.733333,0.0,60.0,62.0
08/19/2018 10:57:40.716666,0.0,61.0,62.0
08/19/2018 10:59:00.716666,0.0,61.0,62.0
08/19/2018 11:01:40.710000,0.0,60.0,62.0
08/19/2018 11:03:00.710000,0.0,60.0,62.0
08/19/2018 11:05:40.706666,0.0,61.0,62.0
08/19/2018 11:07:00.710000,0.0,61.0,62.0
08/19/2018 11:09:40.706666,0.0,61.0,62.0
08/19/2018 11:11:07.600000,3.0,61.0,62.0
08/19/2018 11:13:47.606666,3.0,61.0,62.0
08/19/2018 11:15:07.703333,3.0,61.0,62.0
