InstrumentName, I-25 Globeville,
08/20/2018 15:54:00.000000,30.35,60.17647
08/20/2018 15:55:00.000000,29.033333,61.2075
08/20/2018 15:56:00.000000,28.583333,61.957143
08/20/2018 15:57:00.000000,37.3,60.631724
08/20/2018 15:58:00.000000,28.383333,60.175
08/20/2018 15:59:00.000000,30.916667,59.806061
08/20/2018 16:00:00.000000,30.283333,61.994853
08/20/2018 16:01:00.000000,38.516667,63.643827
08/20/2018 16:02:00.000000,52.1,64.777143
08/20/2018 16:03:00.000000,46.6,62.378322
08/20/2018 16:04:00.000000,33.416667,60.675796
08/20/2018 16:05:00.000000,29.65,61.25
08/20/2018 16:06:00.000000,29.166667,61.084677
08/20/2018 16:07:00.000000,31.316667,60.845082
08/20/2018 16:08:00.000000,36.083333,63.024832
08/20/2018 16:09:00.000000,31.05,62.544
08/20/2018 16:10:00.000000,31.533333,62.817647
08/20/2018 16:11:00.000000,30.85,62.505195
08/20/2018 16:12:00.000000,30.183333,62.140127
08/20/2018 16:13:00.000000,33.266667,62.968548
08/20/2018 16:14:00.000000,37.766667,62.184177
08/20/2018 16:15:00.000000,38.616667,62.735821
08/20/2018 16:16:00.000000,45.033333,62.531915
08/20/2018 16:17:00.000000,41.833333,60.074375
08/20/2018 16:18:00.000000,47.4,59.701724
08/20/2018 16:19:00.000000,41.05,60.578767
08/20/2018 16:20:00.000000,44.333333,59.957419
08/20/2018 16:21:00.000000,33.716667,59.929032
08/20/2018 16:22:00.000000,36.55,59.405882
08/20/2018 16:23:00.000000,37.366667,60.689726
08/20/2018 16:24:00.000000,41.266667,60.768254
08/20/2018 16:25:00.000000,40.416667,62.113855
08/20/2018 16:26:00.000000,61.45,61.271528
08/20/2018 16:27:00.000000,44.483333,60.474419
08/20/2018 16:28:00.000000,32.816667,60.838554
08/20/2018 16:29:00.000000,30.616667,60.780822
08/20/2018 16:30:00.000000,30.616667,61.242424
08/20/2018 16:31:00.000000,38.083333,62.11282
08/20/2018 16:32:00.000000,57.45,62.73
08/20/2018 16:33:00.000000,44.866667,63.29037
08/20/2018 16:34:00.000000,44.95,62.304651
08/20/2018 16:35:00.000000,49.3,63.976259
08/20/2018 16:36:00.000000,51.566667,61.917037
08/20/2018 16:37:00.000000,43.383333,63.616552
08/20/2018 16:38:00.000000,33.6,61.848592
08/20/2018 16:39:00.000000,33.183333,62.863043
08/20/2018 16:40:00.000000,34.6,62.832886
08/20/2018 16:41:00.000000,48.133333,61.53
08/20/2018 16:42:00.000000,38.95,65.954962
08/20/2018 16:43:00.000000,45.25,60.992913
08/20/2018 16:44:00.000000,36.416667,62.044286
08/20/2018 16:45:00.000000,41.433333,60.000719
08/20/2018 16:46:00.000000,47.85,58.185906
08/20/2018 16:47:00.000000,34.066667,58.166942
08/20/2018 16:48:00.000000,39.95,57.882677
08/20/2018 16:49:00.000000,37.166667,56.485106
08/20/2018 16:50:00.000000,44.366667,56.598485
08/20/2018 16:51:00.000000,54.3,58.052066
08/20/2018 16:52:00.000000,48.583333,60.4928
08/20/2018 16:53:00.000000,50.916667,57.225641
08/20/2018 16:54:00.000000,45.083333,56.547368
08/20/2018 16:55:00.000000,32.433333,57.866942
08/20/2018 16:56:00.000000,41.466667,58.206081
08/20/2018 16:57:00.000000,58.716667,60.329412
08/20/2018 16:58:00.000000,61.8,60.696825
08/20/2018 16:59:00.000000,60.716667,56.868493
08/20/2018 17:00:00.000000,41.416667,57.897037
08/20/2018 17:01:00.000000,32.116667,58.903252
08/20/2018 17:02:00.000000,33.3,56.682353
08/20/2018 17:03:00.000000,32.983333,56.262667
08/20/2018 17:04:00.000000,32.8,58.261481
08/20/2018 17:05:00.000000,32.566667,60.226144
08/20/2018 17:06:00.000000,32.5,59.095833
08/20/2018 17:07:00.000000,32.4,57.182927
08/20/2018 17:08:00.000000,31.933333,57.096053
08/20/2018 17:09:00.000000,33.566667,57.484667
08/20/2018 17:10:00.000000,43.883333,58.377311
08/20/2018 17:11:00.000000,41.833333,54.784211
08/20/2018 17:12:00.000000,31.133333,54.489726
08/20/2018 17:13:00.000000,31.3,53.319118
08/20/2018 17:14:00.000000,34.066667,54.467949
08/20/2018 17:15:00.000000,32.166667,54.134507
08/20/2018 17:16:00.000000,31.2,53.615385
08/20/2018 17:17:00.000000,30.85,52.395588
08/20/2018 17:18:00.000000,30.6,50.656024
08/20/2018 17:19:00.000000,29.933333,52.114013
08/20/2018 17:20:00.000000,28.283333,50.204878
08/20/2018 17:21:00.000000,29.066667,51.934839
08/20/2018 17:22:00.000000,29.166667,51.083459
08/20/2018 17:23:00.000000,28.783333,51.774453
08/20/2018 17:24:00.000000,28.766667,52.73931
08/20/2018 17:25:00.000000,28.783333,50.67197
08/20/2018 17:26:00.000000,28.783333,51.29078
08/20/2018 17:27:00.000000,28.983333,52.825
08/20/2018 17:28:00.000000,39.683333,54.854545
08/20/2018 17:29:00.000000,50.583333,56.205303
08/20/2018 17:30:00.000000,56.716667,49.746154
08/20/2018 17:31:00.000000,35.7,49.308148
08/20/2018 17:32:00.000000,36.85,50.571428
08/20/2018 17:33:00.000000,32.083333,50.548592
08/20/2018 17:34:00.000000,31.85,51.286624
08/20/2018 17:35:00.000000,31.416667,49.72
08/20/2018 17:36:00.000000,30.433333,50.008148
08/20/2018 17:37:00.000000,30.333333,52.034752
08/20/2018 17:38:00.000000,50.0,50.767143
08/20/2018 17:39:00.000000,48.316667,48.34966
08/20/2018 17:40:00.000000,41.783333,48.41087
08/20/2018 17:41:00.000000,55.816667,48.011875
08/20/2018 17:42:00.000000,51.766667,47.642105
08/20/2018 17:43:00.000000,38.633333,47.733813
08/20/2018 17:44:00.000000,41.65,46.1
08/20/2018 17:45:00.000000,38.466667,47.856204
08/20/2018 17:46:00.000000,37.583333,46.824823
08/20/2018 17:47:00.000000,35.25,48.359842
08/20/2018 17:48:00.000000,32.6,47.87047
08/20/2018 17:49:00.000000,28.433333,47.965
08/20/2018 17:50:00.000000,36.05,47.974046
08/20/2018 17:51:00.000000,32.916667,48.422963
08/20/2018 17:52:00.000000,31.25,52.063087
08/20/2018 17:53:00.000000,35.433333,51.200833
08/20/2018 17:54:00.000000,38.483333,44.510596
08/20/2018 17:55:00.000000,32.533333,42.106164
08/20/2018 17:56:00.000000,30.483333,40.992481
08/20/2018 17:57:00.000000,28.416667,42.256667
08/20/2018 17:58:00.000000,26.516667,45.044516
08/20/2018 17:59:00.000000,24.6,44.704545
08/20/2018 18:00:00.000000,29.466667,43.661688
08/20/2018 18:01:00.000000,23.933333,43.633077
08/20/2018 18:02:00.000000,22.416667,42.868182
08/20/2018 18:03:00.000000,22.133333,40.602721
08/20/2018 18:04:00.000000,21.65,39.945313
08/20/2018 18:05:00.000000,19.533333,40.674286
08/20/2018 18:06:00.000000,35.3,40.140373
08/20/2018 18:07:00.000000,40.95,40.220472
08/20/2018 18:08:00.000000,40.866667,38.117483
08/20/2018 18:09:00.000000,44.05,40.178344
08/20/2018 18:10:00.000000,22.833333,41.396324
08/20/2018 18:11:00.000000,21.433333,44.405298
08/20/2018 18:12:00.000000,21.733333,45.618116
08/20/2018 18:13:00.000000,22.283333,45.924167
08/20/2018 18:14:00.000000,27.083333,44.562838
08/20/2018 18:15:00.000000,47.066667,44.116552
08/20/2018 18:16:00.000000,49.666667,43.106452
08/20/2018 18:17:00.000000,57.266667,42.713889
08/20/2018 18:18:00.000000,53.85,40.633094
08/20/2018 18:19:00.000000,41.233333,39.6152
08/20/2018 18:20:00.000000,23.4,40.164341
08/20/2018 18:21:00.000000,36.033333,43.570395
08/20/2018 18:22:00.000000,37.85,46.332895
08/20/2018 18:23:00.000000,33.183333,39.518954
08/20/2018 18:24:00.000000,29.95,45.125
08/20/2018 18:25:00.000000,37.6,39.428571
08/20/2018 18:26:00.000000,31.7,38.711189
08/20/2018 18:27:00.000000,32.633333,37.336923
08/20/2018 18:28:00.000000,24.65,36.797368
08/20/2018 18:29:00.000000,17.516667,37.145205
08/20/2018 18:30:00.000000,17.55,39.083217
08/20/2018 18:31:00.000000,17.616667,37.729914
08/20/2018 18:32:00.000000,17.8,37.561481
08/20/2018 18:33:00.000000,18.45,38.009877
08/20/2018 18:34:00.000000,18.883333,37.199281
08/20/2018 18:35:00.000000,19.483333,37.977083
08/20/2018 18:36:00.000000,19.65,38.157143
08/20/2018 18:37:00.000000,19.383333,45.376259
08/20/2018 18:38:00.000000,46.95,38.859124
08/20/2018 18:39:00.000000,25.716667,38.226119
08/20/2018 18:40:00.000000,17.616667,39.002837
08/20/2018 18:41:00.000000,19.7,38.526846
08/20/2018 18:42:00.000000,20.6,38.815441
08/20/2018 18:43:00.000000,22.85,39.2664
08/20/2018 18:44:00.000000,30.683333,40.158621
08/20/2018 18:45:00.000000,39.766667,62.192546
08/20/2018 18:46:00.000000,47.766667,40.61746
08/20/2018 18:47:00.000000,37.016667,44.969935
08/20/2018 18:48:00.000000,40.583333,37.752147
08/20/2018 18:49:00.000000,41.7,39.465972
08/20/2018 18:50:00.000000,60.116667,40.268667
08/20/2018 18:51:00.000000,55.916667,40.305063
08/20/2018 18:52:00.000000,54.6,35.906338
08/20/2018 18:53:00.000000,29.866667,37.807051
08/20/2018 18:54:00.000000,15.466667,39.925954
08/20/2018 18:55:00.000000,15.1,39.200775
08/20/2018 18:56:00.000000,15.316667,39.087662
08/20/2018 18:57:00.000000,15.116667,39.765517
08/20/2018 18:58:00.000000,14.9,38.27551
08/20/2018 18:59:00.000000,14.883333,38.314286
08/20/2018 19:00:00.000000,14.65,38.236667
08/20/2018 19:01:00.000000,16.183333,38.047826
08/20/2018 19:02:00.000000,16.933333,37.489032
08/20/2018 19:03:00.000000,17.5,38.707051
08/20/2018 19:04:00.000000,17.733333,41.196454
08/20/2018 19:05:00.000000,17.7,41.481757
08/20/2018 19:06:00.000000,17.983333,41.466234
08/20/2018 19:07:00.000000,16.95,44.500709
08/20/2018 19:08:00.000000,19.083333,42.197484
08/20/2018 19:09:00.000000,31.866667,42.48
08/20/2018 19:10:00.000000,34.016667,44.20365
08/20/2018 19:11:00.000000,37.033333,42.342568
08/20/2018 19:12:00.000000,34.083333,46.606667
08/20/2018 19:13:00.000000,30.85,42.21374
08/20/2018 19:14:00.000000,27.283333,45.433333
08/20/2018 19:15:00.000000,24.0,48.701987
08/20/2018 19:16:00.000000,20.683333,45.430345
08/20/2018 19:17:00.000000,17.883333,45.617266
08/20/2018 19:18:00.000000,16.916667,44.955769
08/20/2018 19:19:00.000000,16.433333,43.392
08/20/2018 19:20:00.000000,16.216667,44.277358
08/20/2018 19:21:00.000000,16.166667,43.671918
08/20/2018 19:22:00.000000,15.983333,45.030714
08/20/2018 19:23:00.000000,15.483333,45.611333
08/20/2018 19:24:00.000000,15.583333,46.173825
08/20/2018 19:25:00.000000,15.716667,46.116447
08/20/2018 19:26:00.000000,15.583333,47.204054
08/20/2018 19:27:00.000000,42.65,47.478667
08/20/2018 19:28:00.000000,64.683333,46.789571
08/20/2018 19:29:00.000000,37.416667,45.95126
08/20/2018 19:30:00.000000,23.133333,47.042759
08/20/2018 19:31:00.000000,17.9,45.921795
08/20/2018 19:32:00.000000,19.016667,45.810738
08/20/2018 19:33:00.000000,18.25,46.389781
08/20/2018 19:34:00.000000,17.983333,46.465986
08/20/2018 19:35:00.000000,17.4,49.138194
08/20/2018 19:36:00.000000,16.716667,46.835714
08/20/2018 19:37:00.000000,16.083333,47.882143
08/20/2018 19:38:00.000000,15.583333,49.307975
08/20/2018 19:39:00.000000,27.85,50.595588
08/20/2018 19:40:00.000000,53.616667,46.37381
08/20/2018 19:41:00.000000,17.4,45.51129
08/20/2018 19:42:00.000000,13.75,45.993277
08/20/2018 19:43:00.000000,13.616667,46.421127
08/20/2018 19:44:00.000000,13.683333,46.198182
08/20/2018 19:45:00.000000,13.466667,46.94322
08/20/2018 19:46:00.000000,13.566667,45.536496
08/20/2018 19:47:00.000000,13.766667,45.671918
08/20/2018 19:48:00.000000,13.816667,45.800781
08/20/2018 19:49:00.000000,14.066667,44.812097
08/20/2018 19:50:00.000000,14.916667,44.390909
08/20/2018 19:51:00.000000,18.283333,45.855814
08/20/2018 19:52:00.000000,12.8,46.748413
08/20/2018 19:53:00.000000,17.666667,46.124286
08/20/2018 19:54:00.000000,30.85,45.538346
08/20/2018 19:55:00.000000,19.9,46.641958
08/20/2018 19:56:00.000000,30.5,44.599315
08/20/2018 19:57:00.000000,15.633333,88.9875
08/20/2018 19:58:00.000000,33.666667,46.003077
08/20/2018 19:59:00.000000,44.2,44.921168
08/20/2018 20:00:00.000000,33.833333,45.200658
08/20/2018 20:01:00.000000,28.966667,46.695555
08/20/2018 20:02:00.000000,22.566667,46.218797
08/20/2018 20:03:00.000000,23.633333,44.251667
08/20/2018 20:04:00.000000,22.666667,44.353731
08/20/2018 20:05:00.000000,21.183333,44.915504
08/20/2018 20:06:00.000000,19.583333,45.525581
08/20/2018 20:07:00.000000,19.05,43.225758
08/20/2018 20:08:00.000000,17.366667,44.223387
08/20/2018 20:09:00.000000,14.516667,43.841667
08/20/2018 20:10:00.000000,12.816667,45.868939
08/20/2018 20:11:00.000000,13.066667,47.955072
08/20/2018 20:12:00.000000,43.566667,48.722963
08/20/2018 20:13:00.000000,51.616667,46.060305
08/20/2018 20:14:00.000000,57.366667,44.170543
08/20/2018 20:15:00.000000,23.25,44.053378
08/20/2018 20:16:00.000000,23.116667,43.454701
08/20/2018 20:17:00.000000,14.316667,45.149565
08/20/2018 20:18:00.000000,13.466667,44.949231
08/20/2018 20:19:00.000000,14.0,46.771034
08/20/2018 20:20:00.000000,15.25,46.995312
08/20/2018 20:21:00.000000,19.766667,46.147368
08/20/2018 20:22:00.000000,30.533333,45.191935
08/20/2018 20:23:00.000000,27.833333,44.261765
08/20/2018 20:24:00.000000,26.466667,37.0336
08/20/2018 20:25:00.000000,23.816667,36.074483
08/20/2018 20:26:00.000000,21.0,39.892647
08/20/2018 20:27:00.000000,18.233333,41.762609
08/20/2018 20:28:00.000000,18.566667,40.262698
08/20/2018 20:29:00.000000,20.35,40.845454
08/20/2018 20:30:00.000000,13.75,41.710959
08/20/2018 20:31:00.000000,13.833333,43.214839
08/20/2018 20:32:00.000000,14.05,46.116667
08/20/2018 20:33:00.000000,13.666667,45.631372
08/20/2018 20:34:00.000000,19.433333,45.653788
08/20/2018 20:35:00.000000,13.316667,46.775159
08/20/2018 20:36:00.000000,10.35,47.183464
08/20/2018 20:37:00.000000,19.633333,47.379286
08/20/2018 20:38:00.000000,55.666667,47.471329
08/20/2018 20:39:00.000000,15.35,46.59845
08/20/2018 20:40:00.000000,10.483333,48.175912
08/20/2018 20:41:00.000000,10.933333,51.18062
08/20/2018 20:42:00.000000,11.216667,48.565035
08/20/2018 20:43:00.000000,11.45,48.241538
08/20/2018 20:44:00.000000,11.533333,47.134091
08/20/2018 20:45:00.000000,11.633333,47.505517
08/20/2018 20:46:00.000000,14.666667,47.639716
08/20/2018 20:47:00.000000,25.65,46.885366
08/20/2018 20:48:00.000000,26.95,45.593333
08/20/2018 20:49:00.000000,26.066667,
08/20/2018 20:50:00.000000,23.333333,46.165693
08/20/2018 20:51:00.000000,20.666667,44.437037
08/20/2018 20:52:00.000000,18.1,44.442636
08/20/2018 20:53:00.000000,15.783333,45.023438
08/20/2018 20:54:00.000000,13.033333,45.204687
08/20/2018 20:55:00.000000,11.316667,45.640322
08/20/2018 20:56:00.000000,11.7,46.234058
08/20/2018 20:57:00.000000,11.883333,45.913907
08/20/2018 20:58:00.000000,12.133333,46.233088
08/20/2018 20:59:00.000000,11.833333,46.00365
08/20/2018 21:00:00.000000,11.666667,45.496178
08/20/2018 21:01:00.000000,13.15,44.901562
08/20/2018 21:02:00.000000,14.75,46.085827
08/20/2018 21:03:00.000000,14.883333,46.545946
08/20/2018 21:04:00.000000,14.6,47.827273
08/20/2018 21:05:00.000000,15.0,49.753521
08/20/2018 21:06:00.000000,15.983333,48.208511
08/20/2018 21:07:00.000000,16.116667,47.924648
08/20/2018 21:08:00.000000,15.333333,46.811486
08/20/2018 21:10:00.000000,14.65,44.336054
08/20/2018 21:11:00.000000,14.75,51.037584
08/20/2018 21:12:00.000000,14.2,55.397959
08/20/2018 21:13:00.000000,13.5,41.966393
08/20/2018 21:14:00.000000,12.266667,47.866906
08/20/2018 21:15:00.000000,11.533333,45.499359
08/20/2018 21:16:00.000000,14.2,45.886928
08/20/2018 21:17:00.000000,35.216667,51.968571
08/20/2018 21:18:00.000000,29.133333,42.112583
08/20/2018 21:19:00.000000,12.15,39.002098
08/20/2018 21:20:00.000000,14.25,38.101911
08/20/2018 21:21:00.000000,13.316667,38.072269
08/20/2018 21:22:00.000000,12.266667,40.498658
08/20/2018 21:23:00.000000,11.3,43.935761
08/20/2018 21:24:00.000000,10.233333,44.431452
08/20/2018 21:25:00.000000,9.316667,44.310924
08/20/2018 21:26:00.000000,8.516667,45.622535
08/20/2018 21:27:00.000000,24.766667,44.69078
08/20/2018 21:28:00.000000,23.716667,45.213971
08/20/2018 21:29:00.000000,16.6,
08/20/2018 21:30:00.000000,26.1,44.562585
08/20/2018 21:31:00.000000,26.116667,46.138
08/20/2018 21:32:00.000000,24.1,52.610596
08/20/2018 21:33:00.000000,21.3,50.338235
08/20/2018 21:34:00.000000,18.9,45.053846
08/20/2018 21:35:00.000000,16.966667,46.353741
08/20/2018 21:36:00.000000,14.716667,45.615646
08/20/2018 21:37:00.000000,13.616667,44.867606
08/20/2018 21:38:00.000000,14.066667,49.552631
08/20/2018 21:39:00.000000,14.45,46.871429
08/20/2018 21:40:00.000000,14.433333,47.036
08/20/2018 21:41:00.000000,13.433333,46.128346
08/20/2018 21:42:00.000000,13.033333,42.409353
08/20/2018 21:43:00.000000,11.15,43.044828
08/20/2018 21:44:00.000000,9.666667,44.206294
08/20/2018 21:45:00.000000,9.216667,43.665035
08/20/2018 21:46:00.000000,9.3,43.80979
08/20/2018 21:47:00.000000,9.4,44.7
08/20/2018 21:48:00.000000,9.4,44.054362
08/20/2018 21:49:00.000000,9.116667,
08/20/2018 21:50:00.000000,9.016667,46.074691
08/20/2018 21:51:00.000000,9.533333,47.798701
08/20/2018 21:52:00.000000,9.616667,48.082467
08/20/2018 21:53:00.000000,9.333333,48.932515
08/20/2018 21:54:00.000000,9.816667,49.163265
08/20/2018 21:55:00.000000,10.8,50.285211
08/20/2018 21:56:00.000000,11.05,50.341007
08/20/2018 21:57:00.000000,10.316667,50.965644
08/20/2018 21:58:00.000000,9.666667,51.504964
08/20/2018 21:59:00.000000,9.816667,50.5
08/20/2018 22:00:00.000000,9.483333,51.015862
08/20/2018 22:01:00.000000,8.3,51.104827
08/20/2018 22:02:00.000000,8.016667,52.161805
08/20/2018 22:03:00.000000,8.816667,50.784058
08/20/2018 22:04:00.000000,9.316667,51.382237
08/20/2018 22:05:00.000000,9.633333,50.609677
08/20/2018 22:06:00.000000,10.4,50.920454
08/20/2018 22:07:00.000000,10.716667,50.508553
08/20/2018 22:08:00.000000,10.6,50.168276
08/20/2018 22:09:00.000000,10.083333,49.537179
08/20/2018 22:10:00.000000,9.65,51.552795
08/20/2018 22:11:00.000000,9.433333,50.947403
08/20/2018 22:12:00.000000,9.0,51.76646
08/20/2018 22:13:00.000000,9.266667,50.461935
08/20/2018 22:14:00.000000,9.75,51.163194
08/20/2018 22:15:00.000000,9.616667,51.592908
08/20/2018 22:16:00.000000,10.983333,51.589552
08/20/2018 22:17:00.000000,25.183333,50.729448
08/20/2018 22:18:00.000000,18.833333,50.534483
08/20/2018 22:19:00.000000,21.65,50.909722
08/20/2018 22:20:00.000000,19.616667,49.665789
08/20/2018 22:21:00.000000,17.116667,50.545098
08/20/2018 22:22:00.000000,14.8,48.767647
08/20/2018 22:23:00.000000,12.5,49.525581
08/20/2018 22:24:00.000000,10.483333,50.529078
08/20/2018 22:25:00.000000,8.7,49.855405
08/20/2018 22:26:00.000000,8.816667,49.794156
08/20/2018 22:27:00.000000,9.166667,49.028696
08/20/2018 22:28:00.000000,9.366667,53.760684
08/20/2018 22:29:00.000000,9.35,47.890604
08/20/2018 22:30:00.000000,9.116667,47.2
08/20/2018 22:31:00.000000,8.766667,47.642276
08/20/2018 22:32:00.000000,8.433333,48.350394
08/20/2018 22:33:00.000000,7.933333,47.618471
08/20/2018 22:34:00.000000,9.95,47.027742
08/20/2018 22:35:00.000000,23.666667,47.209091
08/20/2018 22:36:00.000000,12.35,48.596639
08/20/2018 22:37:00.000000,9.566667,47.542073
08/20/2018 22:38:00.000000,9.55,47.410417
08/20/2018 22:39:00.000000,9.3,48.114729
08/20/2018 22:40:00.000000,9.166667,46.425185
08/20/2018 22:41:00.000000,8.816667,46.821233
08/20/2018 22:42:00.000000,8.666667,46.6304
08/20/2018 22:43:00.000000,8.583333,47.446825
08/20/2018 22:44:00.000000,8.5,47.61761
08/20/2018 22:45:00.000000,8.283333,46.994531
08/20/2018 22:46:00.000000,9.283333,47.22605
08/20/2018 22:47:00.000000,9.316667,48.526797
08/20/2018 22:48:00.000000,9.216667,48.504348
08/20/2018 22:49:00.000000,9.1,
08/20/2018 22:50:00.000000,8.883333,49.0688
08/20/2018 22:51:00.000000,9.283333,47.694702
08/20/2018 22:52:00.000000,8.316667,47.621656
08/20/2018 22:53:00.000000,7.933333,47.810156
08/20/2018 22:54:00.000000,8.083333,45.552083
08/20/2018 22:55:00.000000,7.933333,47.426115
08/20/2018 22:56:00.000000,7.65,46.723333
08/20/2018 22:57:00.000000,7.366667,46.147967
08/20/2018 22:58:00.000000,7.7,45.264029
08/20/2018 22:59:00.000000,7.883333,46.168027
08/20/2018 23:00:00.000000,8.0,46.192174
08/20/2018 23:01:00.000000,8.083333,46.394574
08/20/2018 23:02:00.000000,8.166667,47.375385
08/20/2018 23:03:00.000000,8.25,48.032836
08/20/2018 23:04:00.000000,7.616667,47.683942
08/20/2018 23:05:00.000000,7.4,46.636508
08/20/2018 23:06:00.000000,7.383333,46.958333
08/20/2018 23:07:00.000000,7.466667,47.183333
08/20/2018 23:08:00.000000,7.7,46.690323
08/20/2018 23:10:00.000000,8.083333,46.544118
08/20/2018 23:11:00.000000,9.15,44.136641
08/20/2018 23:12:00.000000,9.166667,45.895714
08/20/2018 23:13:00.000000,9.15,46.666897
08/20/2018 23:14:00.000000,9.033333,46.809231
08/20/2018 23:15:00.000000,8.933333,46.659701
08/20/2018 23:16:00.000000,8.916667,47.792857
08/20/2018 23:17:00.000000,8.25,47.700709
08/20/2018 23:18:00.000000,8.133333,48.472222
08/20/2018 23:19:00.000000,8.166667,48.404082
08/20/2018 23:20:00.000000,8.133333,47.893701
08/20/2018 23:21:00.000000,8.316667,47.923134
08/20/2018 23:22:00.000000,8.583333,47.532215
08/20/2018 23:23:00.000000,8.566667,47.527368
08/20/2018 23:24:00.000000,8.083333,48.054815
08/20/2018 23:25:00.000000,7.633333,48.675572
08/20/2018 23:26:00.000000,7.383333,47.436
08/20/2018 23:27:00.000000,7.216667,47.947794
08/20/2018 23:28:00.000000,7.033333,49.206154
08/20/2018 23:29:00.000000,6.9,48.673643
08/20/2018 23:30:00.000000,7.016667,47.537879
08/20/2018 23:31:00.000000,7.2,48.700787
08/20/2018 23:32:00.000000,7.15,48.187603
08/20/2018 23:33:00.000000,7.15,49.032283
08/20/2018 23:34:00.000000,7.233333,49.491304
08/20/2018 23:35:00.000000,7.05,48.995556
08/20/2018 23:36:00.000000,7.133333,48.516058
08/20/2018 23:37:00.000000,7.15,48.497561
08/20/2018 23:38:00.000000,7.483333,49.4
08/20/2018 23:39:00.000000,7.666667,47.650694
08/20/2018 23:40:00.000000,7.35,48.411972
08/20/2018 23:41:00.000000,7.566667,49.537795
08/20/2018 23:42:00.000000,7.8,49.065649
08/20/2018 23:43:00.000000,7.866667,49.53876
08/20/2018 23:44:00.000000,7.883333,49.962097
08/20/2018 23:45:00.000000,8.033333,50.104687
08/20/2018 23:46:00.000000,8.316667,49.447794
08/20/2018 23:47:00.000000,8.133333,50.073288
08/20/2018 23:48:00.000000,7.7,51.943307
08/20/2018 23:49:00.000000,7.833333,
08/20/2018 23:50:00.000000,8.0,52.081481
08/20/2018 23:51:00.000000,8.083333,51.052672
08/20/2018 23:52:00.000000,8.3,51.714667
08/20/2018 23:53:00.000000,9.383333,52.379839
08/20/2018 23:54:00.000000,19.016667,52.711719
08/20/2018 23:55:00.000000,10.216667,52.687313
08/20/2018 23:56:00.000000,11.0,53.357143
08/20/2018 23:57:00.000000,10.333333,54.179365
08/20/2018 23:58:00.000000,9.65,57.08374
08/20/2018 23:59:00.000000,9.116667,55.8672
08/21/2018 00:00:00.000000,8.616667,57.528148
08/21/2018 00:01:00.000000,8.233333,58.052381
08/21/2018 00:02:00.000000,7.883333,57.979699
08/21/2018 00:03:00.000000,8.1,57.472185
08/21/2018 00:04:00.000000,8.316667,57.125185
08/21/2018 00:05:00.000000,8.116667,55.802308
08/21/2018 00:06:00.000000,7.616667,58.330201
08/21/2018 00:07:00.000000,7.233333,56.987333
08/21/2018 00:08:00.000000,7.033333,57.905785
08/21/2018 00:09:00.000000,7.016667,58.750704
08/21/2018 00:10:00.000000,6.833333,59.966207
08/21/2018 00:11:00.000000,7.116667,59.718243
08/21/2018 00:12:00.000000,7.566667,60.382443
08/21/2018 00:13:00.000000,7.716667,61.44
08/21/2018 00:14:00.000000,8.0,62.625
08/21/2018 00:15:00.000000,8.183333,60.870635
08/21/2018 00:16:00.000000,8.233333,60.269118
08/21/2018 00:17:00.000000,8.283333,60.74106
08/21/2018 00:18:00.000000,8.766667,59.182482
08/21/2018 00:19:00.000000,9.15,60.598387
08/21/2018 00:20:00.000000,8.933333,60.131298
08/21/2018 00:21:00.000000,8.366667,60.732867
08/21/2018 00:22:00.000000,7.883333,61.551613
08/21/2018 00:23:00.000000,7.366667,62.281061
08/21/2018 00:24:00.000000,6.65,61.841463
08/21/2018 00:25:00.000000,6.133333,59.548437
08/21/2018 00:26:00.000000,5.85,58.666887
08/21/2018 00:27:00.000000,5.8,59.571429
08/21/2018 00:28:00.000000,5.816667,59.280822
08/21/2018 00:29:00.000000,5.916667,58.634646
08/21/2018 00:30:00.000000,5.733333,58.800806
08/21/2018 00:31:00.000000,5.75,59.517808
08/21/2018 00:32:00.000000,6.05,59.287586
08/21/2018 00:33:00.000000,6.2,58.231852
08/21/2018 00:34:00.000000,6.083333,59.155725
08/21/2018 00:35:00.000000,6.016667,59.676811
08/21/2018 00:36:00.000000,6.3,60.221769
08/21/2018 00:37:00.000000,6.683333,60.940146
08/21/2018 00:38:00.000000,6.9,62.286394
08/21/2018 00:39:00.000000,7.0,61.5375
08/21/2018 00:40:00.000000,7.266667,61.028
08/21/2018 00:41:00.000000,7.4,61.055224
08/21/2018 00:42:00.000000,7.25,63.195714
08/21/2018 00:43:00.000000,6.9,62.51962
08/21/2018 00:44:00.000000,6.366667,61.633088
08/21/2018 00:45:00.000000,6.133333,62.206849
08/21/2018 00:46:00.000000,5.966667,63.177631
08/21/2018 00:47:00.000000,5.8,62.576923
08/21/2018 00:48:00.000000,5.6,62.558475
08/21/2018 00:49:00.000000,5.483333,
08/21/2018 00:50:00.000000,5.333333,62.275177
08/21/2018 00:51:00.000000,5.183333,61.578472
08/21/2018 00:52:00.000000,5.033333,61.644
08/21/2018 00:53:00.000000,5.05,61.906667
08/21/2018 00:54:00.000000,5.116667,62.853947
08/21/2018 00:55:00.000000,5.3,62.481147
08/21/2018 00:56:00.000000,5.383333,63.102479
08/21/2018 00:57:00.000000,5.5,63.116406
08/21/2018 00:58:00.000000,5.916667,63.692216
08/21/2018 00:59:00.000000,6.15,63.252032
08/21/2018 01:00:00.000000,6.283333,63.086885
08/21/2018 01:01:00.000000,6.366667,63.393182
