InstrumentName, Wash Park West,,
08/09/2018 02:06:42.303333,4.459595959595959,24.0,86.0
08/09/2018 02:09:22.363333,4.893939393939394,24.0,86.0
08/09/2018 02:10:42.296666,4.691919191919191,24.0,86.0
08/09/2018 02:13:22.326666,4.868686868686869,24.0,86.0
08/09/2018 02:14:42.400000,4.767676767676767,24.0,86.0
08/09/2018 02:17:22.300000,4.378787878787879,24.0,85.0
08/09/2018 02:18:42.526666,4.691919191919191,24.0,85.0
08/09/2018 02:21:22.343333,4.05050505050505,24.0,85.0
08/09/2018 02:22:42.373333,4.873737373737374,24.0,85.0
08/09/2018 02:25:22.393333,4.646464646464646,24.0,85.0
08/09/2018 02:26:42.416666,4.762626262626262,24.0,85.0
08/09/2018 02:29:22.276666,4.393939393939394,25.0,85.0
08/09/2018 02:30:42.436666,4.282828282828283,25.0,85.0
08/09/2018 02:33:22.286666,4.424242424242424,25.0,85.0
08/09/2018 02:34:42.350000,4.555555555555555,25.0,85.0
08/09/2018 02:37:22.416666,4.1767676767676765,25.0,85.0
08/09/2018 02:38:42.296666,4.8181818181818175,25.0,85.0
08/09/2018 02:41:22.356666,4.3989898989899,25.0,85.0
08/09/2018 02:42:42.573333,4.075757575757576,25.0,84.0
08/09/2018 02:45:22.326666,4.015151515151516,26.0,84.0
08/09/2018 02:46:42.293333,4.494949494949495,26.0,84.0
08/09/2018 02:49:22.470000,4.621212121212121,26.0,84.0
08/09/2018 02:50:42.350000,4.9393939393939394,26.0,84.0
08/09/2018 02:53:22.410000,4.388888888888888,26.0,84.0
08/09/2018 02:54:42.423333,4.474747474747475,27.0,84.0
08/09/2018 02:57:22.386666,4.161616161616162,27.0,84.0
08/09/2018 02:58:43.296666,4.904040404040405,27.0,84.0
08/09/2018 03:01:22.333333,4.454545454545455,28.0,84.0
08/09/2018 03:02:42.300000,3.9545454545454546,28.0,84.0
08/09/2018 03:05:22.336666,3.9292929292929295,28.0,84.0
08/09/2018 03:06:42.426666,4.166666666666667,28.0,84.0
08/09/2018 03:09:22.330000,4.166666666666667,28.0,84.0
08/09/2018 03:10:42.306666,3.868686868686869,28.0,84.0
08/09/2018 03:13:22.340000,4.343434343434343,28.0,84.0
08/09/2018 03:14:42.313333,4.141414141414141,28.0,83.0
08/09/2018 03:17:22.450000,3.6717171717171717,28.0,83.0
08/09/2018 03:18:42.323333,3.8383838383838382,28.0,83.0
08/09/2018 03:21:22.336666,3.4292929292929295,28.0,83.0
08/09/2018 03:22:42.356666,3.813131313131313,28.0,83.0
08/09/2018 03:25:22.343333,13.929292929292929,29.0,83.0
08/09/2018 03:26:42.396666,15.954545454545455,29.0,83.0
08/09/2018 03:29:22.440000,8.8989898989899,29.0,83.0
08/09/2018 03:30:42.336666,5.626262626262626,29.0,83.0
08/09/2018 03:33:22.483333,3.1565656565656566,29.0,83.0
08/09/2018 03:34:42.336666,4.025252525252525,29.0,83.0
08/09/2018 03:37:22.336666,3.7676767676767677,30.0,83.0
08/09/2018 03:38:42.346666,3.702020202020202,30.0,83.0
08/09/2018 03:41:22.343333,3.6666666666666665,29.0,82.0
08/09/2018 03:42:42.340000,4.075757575757576,29.0,82.0
08/09/2018 03:45:22.440000,3.606060606060606,29.0,82.0
08/09/2018 03:46:42.350000,3.813131313131313,29.0,82.0
08/09/2018 03:49:22.356666,3.595959595959596,30.0,82.0
08/09/2018 03:50:42.360000,4.207070707070707,30.0,82.0
08/09/2018 03:53:22.636666,4.040404040404041,31.0,82.0
08/09/2018 03:54:42.366666,4.075757575757576,31.0,82.0
08/09/2018 03:57:22.353333,4.005050505050505,31.0,82.0
08/09/2018 03:58:42.423333,4.065656565656566,31.0,82.0
08/09/2018 04:01:22.400000,4.383838383838384,31.0,81.0
08/09/2018 04:02:42.463333,3.9797979797979797,31.0,81.0
08/09/2018 04:05:22.376666,3.7626262626262625,32.0,81.0
08/09/2018 04:06:42.360000,3.7373737373737375,32.0,81.0
08/09/2018 04:09:22.600000,3.9797979797979797,32.0,81.0
08/09/2018 04:10:42.406666,4.52020202020202,32.0,81.0
08/09/2018 04:13:22.516666,4.4646464646464645,32.0,81.0
08/09/2018 04:14:42.390000,4.297979797979798,32.0,81.0
08/09/2018 04:17:22.596666,4.257575757575758,33.0,81.0
08/09/2018 04:18:42.376666,4.202020202020202,33.0,81.0
08/09/2018 04:21:22.383333,4.3989898989899,33.0,80.0
08/09/2018 04:22:42.693333,4.348484848484849,33.0,80.0
08/09/2018 04:25:22.380000,4.717171717171717,33.0,80.0
08/09/2018 04:26:42.420000,4.409090909090909,33.0,80.0
08/09/2018 04:29:22.433333,4.161616161616162,34.0,80.0
08/09/2018 04:30:42.380000,4.595959595959596,34.0,80.0
08/09/2018 04:33:22.373333,4.227272727272727,34.0,80.0
08/09/2018 04:34:42.393333,4.474747474747475,34.0,80.0
08/09/2018 04:37:22.596666,4.424242424242424,34.0,80.0
08/09/2018 04:38:42.476666,4.924242424242424,34.0,80.0
08/09/2018 04:41:22.383333,4.646464646464646,35.0,79.0
08/09/2018 04:42:42.413333,4.6767676767676765,35.0,79.0
08/09/2018 04:45:22.396666,4.378787878787879,35.0,79.0
08/09/2018 04:46:42.396666,4.106060606060606,35.0,79.0
08/09/2018 04:49:22.463333,3.8737373737373737,35.0,79.0
08/09/2018 04:50:42.406666,4.383838383838384,35.0,79.0
08/09/2018 04:53:22.400000,4.5353535353535355,35.0,79.0
08/09/2018 04:54:42.413333,4.040404040404041,35.0,79.0
08/09/2018 04:57:22.400000,4.3989898989899,35.0,79.0
08/09/2018 04:58:42.406666,4.202020202020202,36.0,79.0
08/09/2018 05:01:22.413333,4.580808080808081,36.0,79.0
08/09/2018 05:02:42.696666,3.898989898989899,36.0,79.0
08/09/2018 05:05:22.403333,3.6717171717171717,36.0,79.0
08/09/2018 05:06:42.406666,4.590909090909091,36.0,79.0
08/09/2018 05:09:22.530000,4.267676767676767,36.0,79.0
08/09/2018 05:10:42.440000,4.075757575757576,36.0,79.0
08/09/2018 05:13:22.446666,4.414141414141414,37.0,78.0
08/09/2018 05:14:42.600000,5.232323232323232,37.0,78.0
08/09/2018 05:17:22.433333,5.237373737373737,37.0,78.0
08/09/2018 05:18:42.440000,5.040404040404041,37.0,78.0
08/09/2018 05:21:22.440000,4.7979797979797985,37.0,78.0
08/09/2018 05:22:42.426666,5.136363636363637,38.0,78.0
08/09/2018 05:25:22.696666,4.868686868686869,38.0,78.0
08/09/2018 05:26:42.606666,4.494949494949495,38.0,78.0
08/09/2018 05:29:22.466666,4.666666666666667,38.0,78.0
08/09/2018 05:30:43.060000,4.803030303030303,38.0,78.0
08/09/2018 05:33:22.536666,5.111111111111111,38.0,78.0
08/09/2018 05:34:42.430000,4.752525252525253,38.0,77.0
08/09/2018 05:37:22.433333,5.0,38.0,77.0
08/09/2018 05:38:42.513333,4.545454545454546,38.0,77.0
08/09/2018 05:41:22.466666,5.025252525252525,38.0,77.0
08/09/2018 05:42:42.483333,5.252525252525253,39.0,77.0
08/09/2018 05:45:22.446666,4.651515151515152,38.0,77.0
08/09/2018 05:46:42.440000,4.580808080808081,38.0,77.0
08/09/2018 05:49:22.463333,4.9393939393939394,38.0,77.0
08/09/2018 05:50:42.540000,4.752525252525253,38.0,77.0
08/09/2018 05:53:38.110000,4.338383838383838,38.0,77.0
08/09/2018 05:54:42.463333,4.595959595959596,38.0,77.0
08/09/2018 05:57:22.476666,5.257575757575758,38.0,77.0
08/09/2018 05:58:42.706666,4.752525252525253,38.0,77.0
08/09/2018 06:01:23.136666,4.833333333333334,38.0,77.0
08/09/2018 06:02:43.623333,4.803030303030303,38.0,77.0
08/09/2018 06:05:23.186666,4.51010101010101,38.0,77.0
08/09/2018 06:06:42.483333,5.040404040404041,38.0,77.0
08/09/2018 06:09:22.780000,4.555555555555555,38.0,77.0
08/09/2018 06:10:42.473333,4.752525252525253,39.0,77.0
08/09/2018 06:13:22.466666,5.222222222222222,39.0,77.0
08/09/2018 06:14:42.473333,5.171717171717172,39.0,77.0
08/09/2018 06:17:22.516666,5.358585858585858,39.0,77.0
08/09/2018 06:18:42.533333,5.878787878787879,39.0,77.0
08/09/2018 06:21:22.523333,5.101010101010101,39.0,76.0
08/09/2018 06:22:42.523333,5.308080808080808,39.0,77.0
08/09/2018 06:25:22.493333,5.025252525252525,39.0,77.0
08/09/2018 06:26:42.546666,5.45959595959596,38.0,76.0
08/09/2018 06:29:22.610000,6.050505050505051,38.0,76.0
08/09/2018 06:30:42.606666,5.8686868686868685,38.0,76.0
08/09/2018 06:33:22.520000,5.282828282828283,38.0,76.0
08/09/2018 06:34:42.513333,5.247474747474747,38.0,76.0
08/09/2018 06:37:22.490000,6.121212121212121,39.0,76.0
08/09/2018 06:38:42.493333,6.3686868686868685,38.0,76.0
08/09/2018 06:41:22.506666,6.575757575757575,38.0,76.0
08/09/2018 06:42:42.490000,6.207070707070707,38.0,76.0
08/09/2018 06:45:22.523333,6.590909090909092,38.0,76.0
08/09/2018 06:46:42.496666,6.070707070707071,38.0,76.0
08/09/2018 06:49:22.490000,5.712121212121213,38.0,76.0
08/09/2018 06:50:42.573333,5.737373737373737,38.0,76.0
08/09/2018 06:53:22.573333,6.025252525252525,38.0,76.0
08/09/2018 06:54:42.506666,6.308080808080808,38.0,76.0
08/09/2018 06:57:22.556666,6.616161616161616,39.0,76.0
08/09/2018 06:58:42.513333,5.813131313131313,39.0,76.0
08/09/2018 07:01:22.510000,5.803030303030303,39.0,76.0
08/09/2018 07:02:42.710000,6.025252525252525,39.0,76.0
08/09/2018 07:05:22.546666,6.41919191919192,39.0,76.0
08/09/2018 07:06:42.556666,6.0858585858585865,39.0,76.0
08/09/2018 07:09:22.506666,6.000000000000001,39.0,76.0
08/09/2018 07:10:42.513333,5.555555555555555,40.0,76.0
08/09/2018 07:13:22.930000,5.757575757575758,40.0,76.0
08/09/2018 07:14:42.633333,6.0606060606060606,40.0,76.0
08/09/2018 07:17:22.523333,5.929292929292929,40.0,76.0
08/09/2018 07:18:42.533333,6.0606060606060606,40.0,76.0
08/09/2018 07:21:22.540000,6.247474747474747,40.0,76.0
08/09/2018 07:22:42.523333,5.9393939393939394,40.0,75.0
08/09/2018 07:25:22.526666,5.929292929292929,40.0,75.0
08/09/2018 07:26:42.540000,6.000000000000001,40.0,75.0
08/09/2018 07:29:22.526666,6.181818181818182,41.0,75.0
08/09/2018 07:30:42.553333,6.575757575757575,40.0,75.0
08/09/2018 07:33:22.546666,5.267676767676767,40.0,75.0
08/09/2018 07:34:42.546666,6.207070707070707,40.0,75.0
08/09/2018 07:37:22.560000,6.2272727272727275,41.0,75.0
08/09/2018 07:38:42.556666,5.974747474747475,41.0,75.0
08/09/2018 07:41:22.540000,5.838383838383839,41.0,75.0
08/09/2018 07:42:42.726666,6.166666666666667,41.0,75.0
08/09/2018 07:45:22.546666,6.3939393939393945,41.0,75.0
08/09/2018 07:46:42.716666,6.343434343434343,41.0,75.0
08/09/2018 07:49:22.576666,6.676767676767677,41.0,75.0
08/09/2018 07:50:42.686666,5.898989898989899,41.0,75.0
08/09/2018 07:53:22.553333,6.555555555555556,41.0,75.0
08/09/2018 07:54:42.563333,6.166666666666667,41.0,75.0
08/09/2018 07:57:22.550000,6.348484848484849,41.0,75.0
08/09/2018 07:58:42.563333,5.95959595959596,41.0,75.0
08/09/2018 08:01:22.543333,6.575757575757575,41.0,75.0
08/09/2018 08:02:42.720000,6.883838383838384,41.0,75.0
08/09/2018 08:05:22.620000,6.257575757575758,41.0,75.0
08/09/2018 08:06:42.673333,6.934343434343434,41.0,75.0
08/09/2018 08:09:22.563333,6.53030303030303,41.0,75.0
08/09/2018 08:10:42.636666,6.292929292929293,41.0,75.0
08/09/2018 08:13:22.573333,6.984848484848485,41.0,75.0
08/09/2018 08:14:42.563333,6.313131313131313,41.0,75.0
08/09/2018 08:17:22.596666,6.373737373737374,41.0,75.0
08/09/2018 08:18:42.570000,6.712121212121212,41.0,74.0
08/09/2018 08:21:22.570000,6.737373737373737,41.0,74.0
08/09/2018 08:22:42.580000,6.7020202020202015,41.0,74.0
08/09/2018 08:25:22.730000,6.454545454545454,41.0,74.0
08/09/2018 08:26:42.620000,6.3686868686868685,41.0,74.0
08/09/2018 08:29:22.610000,7.121212121212121,41.0,74.0
08/09/2018 08:30:42.576666,7.070707070707071,41.0,74.0
08/09/2018 08:33:22.590000,6.787878787878788,41.0,74.0
08/09/2018 08:34:42.703333,6.343434343434343,41.0,74.0
08/09/2018 08:37:22.583333,7.095959595959596,41.0,74.0
08/09/2018 08:38:43.100000,6.636363636363637,41.0,74.0
08/09/2018 08:41:22.646666,7.196969696969697,41.0,74.0
08/09/2018 08:42:42.633333,6.444444444444445,42.0,74.0
08/09/2018 08:45:22.623333,7.0353535353535355,42.0,74.0
08/09/2018 08:46:42.660000,6.818181818181818,42.0,74.0
08/09/2018 08:49:22.603333,7.2272727272727275,42.0,74.0
08/09/2018 08:50:42.763333,7.232323232323233,42.0,74.0
08/09/2018 08:53:22.603333,6.7272727272727275,42.0,74.0
08/09/2018 08:54:42.640000,7.141414141414142,42.0,74.0
08/09/2018 08:57:22.606666,6.934343434343434,42.0,74.0
08/09/2018 08:58:42.646666,7.232323232323233,42.0,74.0
08/09/2018 09:01:22.600000,6.575757575757575,42.0,74.0
08/09/2018 09:02:42.600000,6.9393939393939394,42.0,74.0
08/09/2018 09:05:22.623333,6.843434343434343,42.0,74.0
08/09/2018 09:06:42.620000,6.898989898989899,42.0,74.0
08/09/2018 09:09:22.616666,6.646464646464646,42.0,74.0
08/09/2018 09:10:42.606666,6.843434343434343,42.0,74.0
08/09/2018 09:13:22.626666,7.106060606060606,42.0,74.0
08/09/2018 09:14:42.630000,7.707070707070707,42.0,74.0
08/09/2018 09:17:22.613333,7.095959595959596,42.0,73.0
08/09/2018 09:18:42.670000,7.272727272727273,42.0,73.0
08/09/2018 09:21:22.636666,6.924242424242425,42.0,73.0
08/09/2018 09:22:42.616666,7.48989898989899,42.0,73.0
08/09/2018 09:25:22.630000,7.121212121212121,42.0,73.0
08/09/2018 09:26:42.743333,6.984848484848485,43.0,73.0
08/09/2018 09:29:22.616666,7.106060606060606,42.0,73.0
08/09/2018 09:30:42.696666,7.171717171717171,43.0,73.0
08/09/2018 09:33:22.650000,6.7020202020202015,42.0,73.0
08/09/2018 09:34:42.663333,7.0353535353535355,42.0,73.0
08/09/2018 09:37:22.633333,6.974747474747475,42.0,73.0
08/09/2018 09:38:42.626666,7.459595959595959,42.0,73.0
08/09/2018 09:41:22.643333,7.262626262626263,42.0,73.0
08/09/2018 09:42:42.656666,7.3232323232323235,42.0,73.0
08/09/2018 09:45:22.663333,7.095959595959596,42.0,73.0
08/09/2018 09:46:42.636666,6.590909090909092,42.0,73.0
08/09/2018 09:49:22.640000,6.924242424242425,43.0,73.0
08/09/2018 09:50:42.656666,7.0606060606060606,43.0,73.0
08/09/2018 09:53:22.643333,7.515151515151516,43.0,73.0
08/09/2018 09:54:42.900000,6.984848484848485,43.0,73.0
08/09/2018 09:57:22.670000,6.515151515151516,43.0,73.0
08/09/2018 09:58:42.733333,7.151515151515151,43.0,73.0
08/09/2018 10:01:22.653333,7.2020202020202015,43.0,73.0
08/09/2018 10:02:42.646666,7.838383838383838,43.0,73.0
08/09/2018 10:05:22.666666,7.252525252525253,43.0,73.0
08/09/2018 10:06:42.643333,7.378787878787879,43.0,73.0
08/09/2018 10:09:22.656666,7.732323232323233,43.0,73.0
08/09/2018 10:10:42.653333,6.9393939393939394,43.0,73.0
08/09/2018 10:13:22.663333,6.661616161616162,43.0,73.0
08/09/2018 10:14:42.670000,7.8232323232323235,44.0,73.0
08/09/2018 10:17:22.673333,7.4646464646464645,44.0,73.0
08/09/2018 10:18:42.810000,7.01010101010101,44.0,73.0
08/09/2018 10:21:22.923333,6.924242424242425,44.0,72.0
08/09/2018 10:22:42.673333,7.540404040404041,43.0,73.0
08/09/2018 10:25:22.676666,6.601010101010101,43.0,72.0
08/09/2018 10:26:42.680000,7.48989898989899,43.0,72.0
08/09/2018 10:29:22.703333,7.207070707070707,43.0,72.0
08/09/2018 10:30:42.820000,7.095959595959596,43.0,72.0
08/09/2018 10:33:22.690000,7.797979797979798,43.0,72.0
08/09/2018 10:34:42.696666,7.661616161616162,43.0,72.0
08/09/2018 10:37:22.683333,7.020202020202021,43.0,72.0
08/09/2018 10:38:42.690000,6.994949494949495,43.0,72.0
08/09/2018 10:41:22.686666,7.505050505050505,43.0,72.0
08/09/2018 10:42:42.680000,7.575757575757576,43.0,72.0
08/09/2018 10:45:22.686666,6.828282828282828,43.0,72.0
08/09/2018 10:46:42.686666,7.020202020202021,43.0,72.0
08/09/2018 10:49:22.686666,7.328282828282828,43.0,72.0
08/09/2018 10:50:42.700000,7.959595959595959,43.0,72.0
08/09/2018 10:53:22.713333,7.828282828282829,43.0,72.0
08/09/2018 10:54:42.756666,7.575757575757576,43.0,72.0
08/09/2018 10:57:22.696666,8.166666666666668,44.0,72.0
08/09/2018 10:58:42.740000,7.525252525252525,44.0,72.0
08/09/2018 11:01:22.733333,7.994949494949495,44.0,72.0
08/09/2018 11:02:42.720000,7.636363636363636,44.0,72.0
08/09/2018 11:05:22.696666,8.186868686868687,44.0,72.0
08/09/2018 11:06:42.713333,7.333333333333333,44.0,72.0
08/09/2018 11:09:22.706666,7.2020202020202015,44.0,72.0
08/09/2018 11:10:42.713333,7.156565656565657,44.0,72.0
08/09/2018 11:13:22.816666,7.42929292929293,45.0,72.0
08/09/2018 11:14:42.720000,7.47979797979798,44.0,72.0
08/09/2018 11:17:22.760000,7.762626262626262,45.0,72.0
08/09/2018 11:18:42.756666,7.419191919191919,45.0,72.0
08/09/2018 11:21:22.750000,7.858585858585859,45.0,72.0
08/09/2018 11:22:42.746666,7.732323232323233,45.0,72.0
08/09/2018 11:25:22.740000,7.388888888888889,45.0,72.0
08/09/2018 11:26:42.726666,7.176767676767677,45.0,72.0
08/09/2018 11:29:22.803333,7.08080808080808,45.0,71.0
08/09/2018 11:30:42.720000,7.565656565656566,45.0,71.0
08/09/2018 11:33:22.733333,7.42929292929293,45.0,71.0
08/09/2018 11:34:42.726666,6.984848484848485,45.0,71.0
08/09/2018 11:37:22.733333,7.404040404040404,45.0,71.0
08/09/2018 11:38:42.806666,7.661616161616162,46.0,71.0
08/09/2018 11:41:22.803333,7.707070707070707,46.0,71.0
08/09/2018 11:42:42.746666,7.686868686868687,46.0,71.0
08/09/2018 11:45:22.900000,7.232323232323233,46.0,71.0
08/09/2018 11:46:42.730000,7.611111111111112,46.0,71.0
08/09/2018 11:49:22.786666,7.6818181818181825,46.0,71.0
08/09/2018 11:50:42.750000,7.333333333333333,46.0,71.0
08/09/2018 11:53:22.776666,7.944444444444445,46.0,71.0
08/09/2018 11:54:42.736666,7.6767676767676765,47.0,71.0
08/09/2018 11:57:22.906666,7.696969696969697,47.0,71.0
08/09/2018 11:58:42.750000,8.02020202020202,47.0,71.0
08/09/2018 12:01:22.830000,7.671717171717171,47.0,70.0
08/09/2018 12:02:42.753333,7.611111111111112,47.0,70.0
08/09/2018 12:05:22.763333,7.378787878787879,47.0,71.0
08/09/2018 12:06:42.900000,7.575757575757576,47.0,70.0
08/09/2018 12:09:22.786666,7.661616161616162,47.0,70.0
08/09/2018 12:10:42.800000,7.792929292929293,48.0,70.0
08/09/2018 12:13:22.796666,8.42929292929293,48.0,70.0
08/09/2018 12:14:42.846666,8.454545454545453,48.0,70.0
08/09/2018 12:17:22.750000,8.106060606060607,48.0,70.0
08/09/2018 12:18:42.763333,7.742424242424242,48.0,70.0
08/09/2018 12:21:22.823333,7.651515151515151,48.0,70.0
08/09/2018 12:22:42.756666,7.97979797979798,48.0,70.0
08/09/2018 12:25:22.760000,8.070707070707071,48.0,70.0
08/09/2018 12:26:42.763333,8.176767676767678,48.0,70.0
08/09/2018 12:29:22.766666,7.813131313131313,49.0,70.0
08/09/2018 12:30:42.903333,7.883838383838383,49.0,70.0
08/09/2018 12:33:22.780000,7.767676767676768,49.0,70.0
08/09/2018 12:34:42.793333,8.252525252525253,49.0,70.0
08/09/2018 12:37:22.780000,7.757575757575758,49.0,70.0
08/09/2018 12:38:42.766666,8.181818181818182,49.0,70.0
08/09/2018 12:41:22.776666,9.303030303030305,49.0,70.0
08/09/2018 12:42:42.793333,8.141414141414142,49.0,70.0
08/09/2018 12:45:22.796666,8.863636363636363,50.0,70.0
08/09/2018 12:46:42.776666,8.535353535353535,50.0,70.0
08/09/2018 12:49:23.440000,7.707070707070707,50.0,70.0
08/09/2018 12:50:42.776666,8.308080808080808,50.0,70.0
08/09/2018 12:53:22.836666,7.3686868686868685,50.0,70.0
08/09/2018 12:54:42.786666,8.045454545454545,50.0,70.0
08/09/2018 12:57:22.786666,7.782828282828283,50.0,70.0
08/09/2018 12:58:42.893333,7.994949494949495,50.0,70.0
08/09/2018 13:01:22.833333,8.333333333333334,50.0,70.0
08/09/2018 13:02:42.800000,8.353535353535353,50.0,70.0
08/09/2018 13:05:22.793333,8.378787878787879,50.0,70.0
08/09/2018 13:06:42.836666,8.707070707070706,49.0,70.0
08/09/2018 13:09:22.803333,8.186868686868687,48.0,71.0
08/09/2018 13:10:42.810000,8.767676767676768,48.0,71.0
08/09/2018 13:13:22.813333,8.282828282828282,48.0,71.0
08/09/2018 13:14:42.820000,8.42929292929293,48.0,71.0
08/09/2018 13:17:22.800000,8.106060606060607,48.0,71.0
08/09/2018 13:18:42.800000,8.272727272727272,48.0,71.0
08/09/2018 13:21:22.826666,8.671717171717173,48.0,71.0
08/09/2018 13:22:42.823333,8.681818181818182,48.0,71.0
08/09/2018 13:25:22.816666,8.272727272727272,47.0,71.0
08/09/2018 13:26:42.833333,8.833333333333332,47.0,72.0
08/09/2018 13:29:22.813333,8.848484848484848,47.0,72.0
08/09/2018 13:30:42.820000,8.131313131313131,46.0,72.0
08/09/2018 13:33:22.833333,7.838383838383838,46.0,72.0
08/09/2018 13:34:42.840000,8.44949494949495,46.0,72.0
08/09/2018 13:37:22.830000,9.151515151515152,46.0,72.0
08/09/2018 13:38:43.023333,8.90909090909091,46.0,72.0
08/09/2018 13:41:24.646666,8.51010101010101,45.0,72.0
08/09/2018 13:42:43.003333,9.106060606060607,45.0,73.0
08/09/2018 13:45:22.873333,8.363636363636363,44.0,73.0
08/09/2018 13:46:43.410000,8.328282828282827,44.0,73.0
08/09/2018 13:49:22.836666,9.166666666666666,44.0,73.0
08/09/2018 13:50:42.850000,9.04040404040404,44.0,73.0
08/09/2018 13:53:22.926666,8.51010101010101,43.0,74.0
08/09/2018 13:54:42.836666,9.631313131313131,43.0,74.0
08/09/2018 13:57:22.826666,9.090909090909092,42.0,74.0
08/09/2018 13:58:42.833333,8.848484848484848,42.0,74.0
08/09/2018 14:01:22.833333,9.055555555555555,41.0,75.0
08/09/2018 14:02:42.866666,8.959595959595958,41.0,75.0
08/09/2018 14:05:22.903333,8.944444444444445,41.0,75.0
08/09/2018 14:06:42.843333,8.575757575757576,41.0,75.0
08/09/2018 14:09:22.880000,9.141414141414142,41.0,76.0
08/09/2018 14:10:42.983333,8.686868686868687,40.0,76.0
08/09/2018 14:13:22.866666,9.191919191919192,39.0,76.0
08/09/2018 14:14:42.966666,9.762626262626261,39.0,76.0
08/09/2018 14:17:23.020000,9.126262626262626,38.0,76.0
08/09/2018 14:18:42.863333,9.656565656565657,37.0,76.0
08/09/2018 14:21:22.866666,8.96969696969697,37.0,77.0
08/09/2018 14:22:42.860000,9.691919191919192,37.0,77.0
08/09/2018 14:25:23.150000,9.767676767676768,36.0,77.0
08/09/2018 14:26:42.960000,9.91919191919192,36.0,77.0
08/09/2018 14:29:22.913333,9.914141414141413,36.0,77.0
08/09/2018 14:30:43.053333,9.540404040404042,36.0,77.0
08/09/2018 14:33:22.870000,9.44949494949495,36.0,78.0
08/09/2018 14:34:42.893333,9.545454545454545,35.0,78.0
08/09/2018 14:37:22.890000,9.176767676767678,35.0,78.0
08/09/2018 14:38:42.980000,8.792929292929292,35.0,78.0
08/09/2018 14:41:23.016666,8.343434343434343,34.0,78.0
08/09/2018 14:42:42.866666,8.792929292929292,34.0,78.0
08/09/2018 14:45:22.953333,8.585858585858587,34.0,78.0
08/09/2018 14:46:42.903333,8.747474747474747,33.0,78.0
08/09/2018 14:49:22.946666,8.646464646464647,33.0,78.0
08/09/2018 14:50:42.883333,9.151515151515152,33.0,78.0
08/09/2018 14:53:22.886666,9.373737373737374,33.0,78.0
08/09/2018 14:54:42.900000,9.47979797979798,33.0,78.0
08/09/2018 14:57:22.946666,8.333333333333334,33.0,78.0
08/09/2018 14:58:42.890000,8.414141414141413,33.0,79.0
08/09/2018 15:01:23.166666,8.858585858585858,32.0,79.0
08/09/2018 15:02:43.006666,8.96969696969697,33.0,79.0
08/09/2018 15:05:22.906666,8.116161616161616,33.0,79.0
08/09/2018 15:06:42.900000,8.343434343434343,32.0,79.0
08/09/2018 15:09:22.916666,8.696969696969697,32.0,79.0
08/09/2018 15:10:43.043333,8.217171717171716,32.0,80.0
08/09/2018 15:13:22.923333,7.797979797979798,32.0,80.0
08/09/2018 15:14:43.116666,8.38888888888889,32.0,80.0
08/09/2018 15:17:22.916666,8.717171717171718,32.0,80.0
08/09/2018 15:18:43.140000,8.106060606060607,31.0,80.0
08/09/2018 15:21:23.036666,7.762626262626262,31.0,80.0
08/09/2018 15:22:42.963333,8.227272727272727,31.0,80.0
08/09/2018 15:25:22.920000,8.595959595959595,30.0,80.0
08/09/2018 15:26:42.953333,8.43939393939394,30.0,80.0
08/09/2018 15:29:23.083333,8.621212121212121,30.0,81.0
08/09/2018 15:30:42.933333,8.61111111111111,30.0,81.0
08/09/2018 15:33:22.970000,8.005050505050505,30.0,81.0
08/09/2018 15:34:42.960000,7.863636363636364,30.0,81.0
08/09/2018 15:37:22.943333,7.707070707070707,29.0,81.0
08/09/2018 15:38:42.950000,8.055555555555555,29.0,81.0
08/09/2018 15:41:23.033333,8.919191919191919,30.0,81.0
08/09/2018 15:42:42.956666,8.696969696969697,30.0,81.0
08/09/2018 15:45:23.066666,8.353535353535353,30.0,81.0
08/09/2018 15:46:43.090000,8.51010101010101,30.0,81.0
08/09/2018 15:49:23.010000,9.292929292929292,30.0,81.0
08/09/2018 15:50:42.953333,9.065656565656566,30.0,82.0
08/09/2018 15:53:22.953333,8.787878787878787,30.0,82.0
08/09/2018 15:54:42.960000,8.777777777777777,30.0,82.0
08/09/2018 15:57:22.976666,9.94949494949495,30.0,82.0
08/09/2018 15:58:43.420000,8.464646464646465,30.0,82.0
08/09/2018 16:01:23.076666,8.848484848484848,30.0,82.0
08/09/2018 16:02:42.956666,8.5,30.0,82.0
08/09/2018 16:05:22.963333,8.803030303030303,30.0,82.0
08/09/2018 16:06:43.066666,9.42929292929293,30.0,82.0
08/09/2018 16:09:22.960000,9.080808080808081,30.0,82.0
08/09/2018 16:10:42.973333,9.126262626262626,29.0,82.0
08/09/2018 16:13:23.160000,8.934343434343434,30.0,82.0
08/09/2018 16:14:42.956666,8.883838383838384,29.0,82.0
08/09/2018 16:17:23.096666,8.803030303030303,30.0,82.0
08/09/2018 16:18:43.056666,8.01010101010101,29.0,82.0
08/09/2018 16:21:22.986666,8.656565656565657,29.0,83.0
08/09/2018 16:22:43.233333,8.722222222222221,29.0,83.0
08/09/2018 16:25:22.990000,8.818181818181818,29.0,83.0
08/09/2018 16:26:42.993333,8.722222222222221,29.0,83.0
08/09/2018 16:29:24.070000,8.66161616161616,29.0,84.0
08/09/2018 16:30:43.166666,8.267676767676768,28.0,84.0
08/09/2018 16:33:23.080000,8.02020202020202,28.0,84.0
08/09/2018 16:34:43.006666,7.909090909090909,28.0,84.0
