InstrumentName, West Denver PA-II,
12/27/2022 09:38:55.000000,40.0,46.0
12/27/2022 09:40:55.000000,40.0,46.0
12/27/2022 09:42:55.000000,40.0,46.0
12/27/2022 09:44:56.000000,40.0,46.0
12/27/2022 09:48:55.000000,40.0,46.0
12/27/2022 09:52:56.000000,39.0,46.0
12/27/2022 09:56:55.000000,40.0,46.0
12/27/2022 09:58:55.000000,40.0,46.0
12/27/2022 10:00:55.000000,40.0,46.0
12/27/2022 10:02:55.000000,40.0,46.0
12/27/2022 10:04:55.000000,39.0,46.0
12/27/2022 10:06:55.000000,39.0,46.0
12/27/2022 10:08:55.000000,39.0,46.0
12/27/2022 10:10:55.000000,40.0,46.0
12/27/2022 10:12:55.000000,40.0,46.0
12/27/2022 10:14:56.000000,40.0,46.0
12/27/2022 10:18:55.000000,40.0,46.0
12/27/2022 10:20:55.000000,40.0,46.0
12/27/2022 10:22:55.000000,40.0,45.0
12/27/2022 10:24:56.000000,40.0,45.0
12/27/2022 10:26:56.000000,40.0,45.0
12/27/2022 10:28:56.000000,40.0,46.0
12/27/2022 10:30:56.000000,40.0,46.0
12/27/2022 10:32:56.000000,39.0,46.0
12/27/2022 10:34:59.000000,39.0,46.0
12/27/2022 10:38:56.000000,39.0,46.0
12/27/2022 10:40:56.000000,39.0,46.0
12/27/2022 10:42:56.000000,39.0,46.0
12/27/2022 10:44:56.000000,39.0,46.0
12/27/2022 10:46:56.000000,40.0,46.0
12/27/2022 10:48:56.000000,40.0,45.0
12/27/2022 10:50:56.000000,40.0,45.0
12/27/2022 10:52:56.000000,40.0,45.0
12/27/2022 10:54:56.000000,39.0,45.0
12/27/2022 10:58:56.000000,39.0,45.0
12/27/2022 11:00:56.000000,39.0,45.0
12/27/2022 11:02:56.000000,39.0,45.0
12/27/2022 11:04:56.000000,39.0,45.0
12/27/2022 11:06:56.000000,39.0,45.0
12/27/2022 11:08:56.000000,39.0,46.0
12/27/2022 11:10:56.000000,39.0,46.0
12/27/2022 11:12:56.000000,39.0,46.0
12/27/2022 11:14:56.000000,39.0,46.0
12/27/2022 11:16:56.000000,39.0,46.0
12/27/2022 11:18:56.000000,39.0,46.0
12/27/2022 11:20:56.000000,39.0,46.0
12/27/2022 11:22:56.000000,39.0,46.0
12/27/2022 11:26:56.000000,38.0,46.0
12/27/2022 11:28:56.000000,38.0,46.0
12/27/2022 11:30:56.000000,37.0,46.0
12/27/2022 11:32:56.000000,37.0,46.0
12/27/2022 11:34:56.000000,37.0,46.0
12/27/2022 11:36:56.000000,37.0,46.0
12/27/2022 11:38:56.000000,38.0,46.0
12/27/2022 11:40:56.000000,38.0,46.0
12/27/2022 11:42:57.000000,37.0,46.0
12/27/2022 11:44:56.000000,37.0,46.0
12/27/2022 11:46:56.000000,38.0,46.0
12/27/2022 11:48:56.000000,38.0,46.0
12/27/2022 11:50:56.000000,37.0,46.0
12/27/2022 11:52:57.000000,38.0,46.0
12/27/2022 11:56:56.000000,38.0,46.0
12/27/2022 11:58:56.000000,38.0,46.0
12/27/2022 12:00:56.000000,38.0,46.0
12/27/2022 12:02:56.000000,39.0,45.0
12/27/2022 12:04:56.000000,38.0,45.0
12/27/2022 12:08:56.000000,39.0,45.0
12/27/2022 12:10:56.000000,39.0,45.0
12/27/2022 12:12:57.000000,39.0,45.0
12/27/2022 12:14:56.000000,39.0,45.0
12/27/2022 12:16:56.000000,39.0,45.0
12/27/2022 12:18:56.000000,39.0,45.0
12/27/2022 12:20:56.000000,40.0,45.0
12/27/2022 12:24:57.000000,40.0,45.0
12/27/2022 12:26:57.000000,40.0,45.0
12/27/2022 12:28:57.000000,40.0,44.0
12/27/2022 12:30:57.000000,40.0,44.0
12/27/2022 12:32:57.000000,40.0,44.0
12/27/2022 12:34:57.000000,40.0,44.0
12/27/2022 12:36:57.000000,40.0,44.0
12/27/2022 12:38:57.000000,40.0,44.0
12/27/2022 12:40:57.000000,40.0,44.0
12/27/2022 12:42:57.000000,41.0,44.0
12/27/2022 12:44:57.000000,41.0,44.0
12/27/2022 12:46:57.000000,41.0,44.0
12/27/2022 12:48:57.000000,40.0,44.0
12/27/2022 12:50:57.000000,40.0,44.0
12/27/2022 12:52:57.000000,40.0,44.0
12/27/2022 12:54:57.000000,40.0,44.0
12/27/2022 12:56:57.000000,39.0,44.0
12/27/2022 12:58:57.000000,40.0,44.0
12/27/2022 13:00:58.000000,40.0,44.0
12/27/2022 13:02:57.000000,41.0,44.0
12/27/2022 13:04:57.000000,41.0,44.0
12/27/2022 13:08:57.000000,41.0,44.0
12/27/2022 13:10:57.000000,41.0,44.0
12/27/2022 13:12:57.000000,41.0,44.0
12/27/2022 13:14:57.000000,41.0,44.0
12/27/2022 13:16:57.000000,40.0,44.0
12/27/2022 13:18:57.000000,40.0,44.0
12/27/2022 13:20:57.000000,41.0,44.0
12/27/2022 13:24:58.000000,41.0,44.0
12/27/2022 13:26:58.000000,41.0,44.0
12/27/2022 13:28:58.000000,41.0,44.0
12/27/2022 13:30:58.000000,41.0,44.0
12/27/2022 13:32:58.000000,41.0,44.0
12/27/2022 13:34:58.000000,40.0,44.0
12/27/2022 13:36:58.000000,41.0,44.0
12/27/2022 13:38:58.000000,40.0,44.0
12/27/2022 13:40:58.000000,40.0,44.0
12/27/2022 13:44:58.000000,40.0,44.0
12/27/2022 13:46:58.000000,40.0,44.0
12/27/2022 13:48:58.000000,40.0,44.0
12/27/2022 13:50:58.000000,39.0,44.0
12/27/2022 13:54:58.000000,40.0,44.0
12/27/2022 13:56:58.000000,40.0,44.0
12/27/2022 13:58:58.000000,40.0,44.0
12/27/2022 14:00:58.000000,40.0,44.0
12/27/2022 14:02:58.000000,40.0,44.0
12/27/2022 14:04:58.000000,40.0,44.0
12/27/2022 14:08:58.000000,40.0,44.0
12/27/2022 14:10:58.000000,40.0,44.0
12/27/2022 14:12:58.000000,40.0,44.0
12/27/2022 14:14:58.000000,40.0,43.0
12/27/2022 14:16:58.000000,39.0,44.0
12/27/2022 14:18:58.000000,39.0,44.0
12/27/2022 14:20:58.000000,39.0,44.0
12/27/2022 14:22:58.000000,39.0,44.0
12/27/2022 14:26:58.000000,39.0,44.0
12/27/2022 14:28:58.000000,39.0,44.0
12/27/2022 14:30:58.000000,39.0,44.0
12/27/2022 14:32:58.000000,39.0,44.0
12/27/2022 14:34:58.000000,39.0,44.0
12/27/2022 14:36:58.000000,39.0,44.0
12/27/2022 14:38:58.000000,39.0,44.0
12/27/2022 14:40:58.000000,39.0,44.0
12/27/2022 14:44:58.000000,39.0,44.0
12/27/2022 14:46:58.000000,39.0,44.0
12/27/2022 14:48:58.000000,39.0,44.0
12/27/2022 14:52:58.000000,39.0,44.0
12/27/2022 14:54:58.000000,39.0,44.0
12/27/2022 14:56:58.000000,38.0,44.0
12/27/2022 14:58:58.000000,38.0,44.0
12/27/2022 15:02:58.000000,38.0,45.0
12/27/2022 15:06:58.000000,39.0,45.0
12/27/2022 15:08:58.000000,39.0,45.0
12/27/2022 15:10:58.000000,39.0,45.0
12/27/2022 15:12:58.000000,38.0,45.0
12/27/2022 15:14:58.000000,38.0,45.0
12/27/2022 15:16:58.000000,38.0,45.0
12/27/2022 15:18:58.000000,38.0,46.0
12/27/2022 15:20:58.000000,37.0,46.0
12/27/2022 15:22:58.000000,37.0,46.0
12/27/2022 15:25:00.000000,37.0,46.0
12/27/2022 15:26:59.000000,37.0,46.0
12/27/2022 15:28:59.000000,37.0,47.0
12/27/2022 15:32:59.000000,36.0,47.0
12/27/2022 15:34:59.000000,36.0,48.0
12/27/2022 15:36:59.000000,36.0,48.0
12/27/2022 15:38:59.000000,35.0,48.0
12/27/2022 15:40:59.000000,36.0,49.0
12/27/2022 15:42:59.000000,35.0,49.0
12/27/2022 15:44:59.000000,35.0,49.0
12/27/2022 15:46:59.000000,34.0,50.0
12/27/2022 15:48:59.000000,34.0,50.0
12/27/2022 15:50:59.000000,33.0,50.0
12/27/2022 15:52:59.000000,33.0,51.0
12/27/2022 15:54:59.000000,33.0,51.0
12/27/2022 15:56:59.000000,32.0,51.0
12/27/2022 16:00:59.000000,31.0,52.0
12/27/2022 16:02:59.000000,31.0,53.0
12/27/2022 16:04:59.000000,31.0,53.0
12/27/2022 16:06:59.000000,30.0,53.0
12/27/2022 16:08:59.000000,30.0,54.0
12/27/2022 16:10:59.000000,29.0,54.0
12/27/2022 16:14:59.000000,29.0,55.0
12/27/2022 16:16:59.000000,28.0,55.0
12/27/2022 16:18:59.000000,28.0,56.0
12/27/2022 16:20:59.000000,28.0,56.0
12/27/2022 16:22:59.000000,27.0,56.0
12/27/2022 16:24:59.000000,27.0,56.0
12/27/2022 16:26:59.000000,27.0,57.0
12/27/2022 16:28:59.000000,27.0,57.0
12/27/2022 16:30:59.000000,27.0,57.0
12/27/2022 16:32:59.000000,27.0,57.0
12/27/2022 16:34:59.000000,27.0,58.0
12/27/2022 16:36:59.000000,27.0,58.0
12/27/2022 16:38:59.000000,26.0,58.0
12/27/2022 16:40:59.000000,26.0,58.0
12/27/2022 16:42:59.000000,25.0,59.0
12/27/2022 16:44:59.000000,25.0,59.0
12/27/2022 16:46:59.000000,25.0,59.0
12/27/2022 16:49:03.000000,25.0,59.0
12/27/2022 16:50:59.000000,24.0,60.0
12/27/2022 16:52:59.000000,24.0,60.0
12/27/2022 16:54:59.000000,24.0,60.0
12/27/2022 16:56:59.000000,24.0,61.0
12/27/2022 16:58:59.000000,23.0,61.0
12/27/2022 17:00:59.000000,23.0,61.0
12/27/2022 17:02:59.000000,24.0,61.0
12/27/2022 17:04:59.000000,23.0,62.0
12/27/2022 17:06:59.000000,22.0,62.0
12/27/2022 17:08:59.000000,22.0,62.0
12/27/2022 17:10:59.000000,22.0,62.0
12/27/2022 17:12:59.000000,22.0,63.0
12/27/2022 17:14:59.000000,22.0,63.0
12/27/2022 17:16:59.000000,22.0,63.0
12/27/2022 17:18:59.000000,21.0,63.0
12/27/2022 17:20:59.000000,21.0,64.0
12/27/2022 17:22:59.000000,21.0,64.0
12/27/2022 17:25:00.000000,21.0,64.0
12/27/2022 17:27:00.000000,21.0,64.0
12/27/2022 17:29:00.000000,21.0,64.0
12/27/2022 17:31:00.000000,21.0,65.0
12/27/2022 17:33:00.000000,21.0,65.0
12/27/2022 17:35:00.000000,20.0,65.0
12/27/2022 17:37:00.000000,21.0,65.0
12/27/2022 17:39:00.000000,20.0,66.0
12/27/2022 17:41:00.000000,20.0,66.0
12/27/2022 17:43:00.000000,20.0,66.0
12/27/2022 17:45:00.000000,19.0,66.0
12/27/2022 17:47:00.000000,19.0,66.0
12/27/2022 17:49:00.000000,19.0,66.0
12/27/2022 17:51:00.000000,19.0,66.0
12/27/2022 17:55:00.000000,19.0,67.0
12/27/2022 17:57:00.000000,19.0,67.0
12/27/2022 17:59:00.000000,19.0,67.0
12/27/2022 18:01:00.000000,19.0,67.0
12/27/2022 18:03:00.000000,18.0,67.0
12/27/2022 18:05:00.000000,18.0,67.0
12/27/2022 18:09:00.000000,18.0,67.0
12/27/2022 18:11:00.000000,18.0,67.0
12/27/2022 18:13:00.000000,18.0,67.0
12/27/2022 18:15:00.000000,18.0,68.0
12/27/2022 18:17:00.000000,18.0,68.0
12/27/2022 18:19:00.000000,18.0,68.0
12/27/2022 18:21:00.000000,18.0,68.0
12/27/2022 18:23:00.000000,18.0,68.0
12/27/2022 18:25:00.000000,18.0,68.0
12/27/2022 18:27:00.000000,18.0,68.0
12/27/2022 18:29:00.000000,18.0,69.0
12/27/2022 18:31:00.000000,17.0,69.0
12/27/2022 18:35:00.000000,17.0,69.0
12/27/2022 18:39:00.000000,17.0,69.0
12/27/2022 18:41:00.000000,17.0,69.0
12/27/2022 18:45:00.000000,17.0,69.0
12/27/2022 18:47:00.000000,17.0,69.0
12/27/2022 18:49:00.000000,17.0,69.0
12/27/2022 18:51:00.000000,17.0,70.0
12/27/2022 18:53:00.000000,17.0,70.0
12/27/2022 18:55:00.000000,16.0,70.0
12/27/2022 18:57:00.000000,16.0,70.0
12/27/2022 18:59:00.000000,16.0,70.0
12/27/2022 19:01:01.000000,16.0,70.0
12/27/2022 19:03:00.000000,16.0,70.0
12/27/2022 19:05:00.000000,16.0,70.0
12/27/2022 19:07:00.000000,16.0,70.0
12/27/2022 19:09:00.000000,16.0,70.0
12/27/2022 19:11:00.000000,16.0,70.0
12/27/2022 19:13:00.000000,16.0,71.0
12/27/2022 19:15:00.000000,16.0,71.0
12/27/2022 19:17:00.000000,16.0,71.0
12/27/2022 19:19:00.000000,16.0,71.0
12/27/2022 19:21:00.000000,17.0,71.0
12/27/2022 19:23:00.000000,16.0,71.0
12/27/2022 19:27:01.000000,15.0,71.0
12/27/2022 19:29:01.000000,15.0,71.0
12/27/2022 19:31:01.000000,16.0,71.0
12/27/2022 19:33:01.000000,16.0,71.0
12/27/2022 19:35:01.000000,16.0,71.0
12/27/2022 19:39:01.000000,17.0,71.0
12/27/2022 19:41:01.000000,17.0,71.0
12/27/2022 19:45:01.000000,17.0,71.0
12/27/2022 19:47:01.000000,17.0,71.0
12/27/2022 19:49:01.000000,16.0,71.0
12/27/2022 19:51:01.000000,16.0,71.0
12/27/2022 19:55:01.000000,16.0,71.0
12/27/2022 19:57:01.000000,16.0,71.0
12/27/2022 19:59:01.000000,16.0,71.0
12/27/2022 20:01:01.000000,16.0,71.0
12/27/2022 20:03:01.000000,15.0,71.0
12/27/2022 20:05:01.000000,15.0,71.0
12/27/2022 20:07:01.000000,15.0,70.0
12/27/2022 20:09:01.000000,15.0,70.0
12/27/2022 20:11:01.000000,15.0,70.0
12/27/2022 20:13:01.000000,16.0,70.0
12/27/2022 20:15:01.000000,16.0,70.0
12/27/2022 20:17:01.000000,16.0,70.0
12/27/2022 20:19:01.000000,16.0,70.0
12/27/2022 20:21:01.000000,16.0,70.0
12/27/2022 20:23:01.000000,17.0,70.0
12/27/2022 20:25:01.000000,17.0,70.0
12/27/2022 20:27:01.000000,17.0,70.0
12/27/2022 20:29:02.000000,18.0,70.0
12/27/2022 20:31:07.000000,18.0,69.0
12/27/2022 20:33:01.000000,18.0,69.0
12/27/2022 20:35:01.000000,19.0,69.0
12/27/2022 20:37:01.000000,19.0,69.0
12/27/2022 20:41:04.000000,20.0,68.0
12/27/2022 20:43:01.000000,19.0,68.0
12/27/2022 20:45:01.000000,19.0,68.0
12/27/2022 20:47:01.000000,19.0,68.0
12/27/2022 20:49:01.000000,19.0,68.0
12/27/2022 20:51:01.000000,20.0,68.0
12/27/2022 20:53:01.000000,20.0,68.0
12/27/2022 20:55:01.000000,21.0,68.0
12/27/2022 20:57:01.000000,21.0,67.0
12/27/2022 20:59:01.000000,21.0,67.0
12/27/2022 21:01:01.000000,21.0,67.0
12/27/2022 21:03:01.000000,21.0,67.0
12/27/2022 21:05:01.000000,21.0,67.0
12/27/2022 21:07:01.000000,21.0,67.0
12/27/2022 21:09:01.000000,22.0,67.0
12/27/2022 21:11:01.000000,23.0,67.0
12/27/2022 21:13:01.000000,22.0,67.0
12/27/2022 21:15:01.000000,22.0,67.0
12/27/2022 21:17:01.000000,22.0,67.0
12/27/2022 21:19:01.000000,23.0,67.0
12/27/2022 21:21:01.000000,23.0,66.0
12/27/2022 21:23:01.000000,23.0,66.0
12/27/2022 21:25:02.000000,23.0,66.0
12/27/2022 21:27:02.000000,24.0,67.0
12/27/2022 21:29:02.000000,25.0,67.0
12/27/2022 21:31:02.000000,25.0,67.0
12/27/2022 21:33:02.000000,25.0,67.0
12/27/2022 21:35:02.000000,25.0,67.0
12/27/2022 21:37:02.000000,25.0,67.0
12/27/2022 21:39:02.000000,25.0,67.0
12/27/2022 21:41:02.000000,24.0,67.0
12/27/2022 21:45:02.000000,24.0,67.0
12/27/2022 21:47:02.000000,25.0,67.0
12/27/2022 21:49:02.000000,24.0,67.0
12/27/2022 21:51:02.000000,24.0,67.0
12/27/2022 21:53:02.000000,25.0,67.0
12/27/2022 21:55:02.000000,24.0,67.0
12/27/2022 21:57:02.000000,24.0,67.0
12/27/2022 21:59:02.000000,24.0,67.0
12/27/2022 22:01:02.000000,23.0,67.0
12/27/2022 22:03:02.000000,24.0,67.0
12/27/2022 22:05:02.000000,24.0,67.0
12/27/2022 22:07:02.000000,24.0,67.0
12/27/2022 22:09:02.000000,24.0,67.0
12/27/2022 22:11:02.000000,24.0,67.0
12/27/2022 22:13:02.000000,23.0,67.0
12/27/2022 22:15:02.000000,23.0,67.0
12/27/2022 22:17:02.000000,23.0,67.0
12/27/2022 22:19:02.000000,22.0,68.0
12/27/2022 22:21:02.000000,20.0,68.0
12/27/2022 22:23:02.000000,21.0,68.0
12/27/2022 22:25:06.000000,21.0,68.0
12/27/2022 22:27:06.000000,20.0,68.0
12/27/2022 22:29:06.000000,20.0,68.0
12/27/2022 22:31:06.000000,19.0,68.0
12/27/2022 22:33:06.000000,19.0,68.0
12/27/2022 22:37:06.000000,18.0,68.0
12/27/2022 22:39:06.000000,17.0,68.0
12/27/2022 22:41:06.000000,17.0,68.0
12/27/2022 22:43:06.000000,17.0,68.0
12/27/2022 22:45:06.000000,18.0,68.0
12/27/2022 22:47:06.000000,17.0,68.0
12/27/2022 22:51:06.000000,17.0,68.0
12/27/2022 22:53:06.000000,18.0,68.0
12/27/2022 22:55:06.000000,18.0,68.0
12/27/2022 22:59:06.000000,18.0,68.0
12/27/2022 23:01:06.000000,18.0,68.0
12/27/2022 23:03:06.000000,18.0,68.0
12/27/2022 23:05:06.000000,18.0,68.0
12/27/2022 23:07:06.000000,18.0,68.0
12/27/2022 23:09:06.000000,18.0,68.0
12/27/2022 23:11:06.000000,18.0,68.0
12/27/2022 23:13:06.000000,18.0,68.0
12/27/2022 23:15:06.000000,18.0,68.0
12/27/2022 23:17:06.000000,18.0,68.0
12/27/2022 23:21:06.000000,18.0,68.0
12/27/2022 23:23:06.000000,18.0,68.0
12/27/2022 23:25:06.000000,18.0,68.0
12/27/2022 23:27:06.000000,18.0,68.0
12/27/2022 23:29:06.000000,18.0,68.0
12/27/2022 23:31:06.000000,18.0,68.0
12/27/2022 23:33:06.000000,18.0,68.0
12/27/2022 23:35:06.000000,18.0,68.0
12/27/2022 23:37:07.000000,18.0,68.0
12/27/2022 23:39:06.000000,18.0,68.0
12/27/2022 23:41:06.000000,19.0,68.0
12/27/2022 23:43:06.000000,18.0,68.0
12/27/2022 23:45:06.000000,19.0,67.0
12/27/2022 23:47:07.000000,18.0,67.0
12/27/2022 23:49:06.000000,19.0,67.0
12/27/2022 23:51:11.000000,19.0,67.0
12/27/2022 23:53:07.000000,18.0,67.0
12/27/2022 23:55:07.000000,19.0,67.0
12/27/2022 23:57:06.000000,19.0,67.0
12/27/2022 23:59:06.000000,19.0,67.0
12/28/2022 00:01:06.000000,20.0,67.0
12/28/2022 00:03:07.000000,19.0,67.0
12/28/2022 00:05:06.000000,19.0,67.0
12/28/2022 00:07:06.000000,19.0,67.0
12/28/2022 00:09:06.000000,19.0,66.0
12/28/2022 00:11:07.000000,20.0,67.0
12/28/2022 00:13:06.000000,20.0,66.0
12/28/2022 00:15:06.000000,20.0,66.0
12/28/2022 00:17:06.000000,20.0,66.0
12/28/2022 00:19:06.000000,20.0,66.0
12/28/2022 00:21:06.000000,20.0,66.0
12/28/2022 00:23:06.000000,20.0,66.0
12/28/2022 00:25:07.000000,21.0,66.0
12/28/2022 00:27:07.000000,21.0,66.0
12/28/2022 00:29:07.000000,21.0,66.0
12/28/2022 00:31:07.000000,21.0,66.0
12/28/2022 00:33:07.000000,21.0,66.0
12/28/2022 00:35:07.000000,21.0,66.0
12/28/2022 00:37:07.000000,21.0,66.0
12/28/2022 00:39:07.000000,22.0,65.0
12/28/2022 00:41:07.000000,22.0,66.0
12/28/2022 00:43:07.000000,22.0,65.0
12/28/2022 00:45:07.000000,22.0,65.0
12/28/2022 00:47:07.000000,22.0,65.0
12/28/2022 00:49:07.000000,23.0,65.0
12/28/2022 00:51:07.000000,23.0,65.0
12/28/2022 00:53:07.000000,23.0,65.0
12/28/2022 00:55:07.000000,23.0,65.0
12/28/2022 00:57:07.000000,24.0,65.0
12/28/2022 00:59:07.000000,24.0,65.0
12/28/2022 01:01:07.000000,25.0,65.0
12/28/2022 01:03:07.000000,26.0,65.0
12/28/2022 01:05:07.000000,26.0,65.0
12/28/2022 01:07:07.000000,26.0,65.0
12/28/2022 01:09:07.000000,26.0,65.0
12/28/2022 01:11:07.000000,27.0,65.0
12/28/2022 01:13:07.000000,27.0,65.0
12/28/2022 01:15:07.000000,27.0,65.0
12/28/2022 01:17:07.000000,27.0,65.0
12/28/2022 01:19:07.000000,27.0,65.0
12/28/2022 01:21:07.000000,27.0,65.0
12/28/2022 01:23:07.000000,27.0,65.0
12/28/2022 01:25:07.000000,27.0,65.0
12/28/2022 01:27:07.000000,28.0,65.0
12/28/2022 01:29:07.000000,28.0,65.0
12/28/2022 01:31:07.000000,28.0,65.0
12/28/2022 01:33:07.000000,28.0,65.0
12/28/2022 01:35:09.000000,28.0,65.0
12/28/2022 01:37:07.000000,28.0,65.0
12/28/2022 01:39:07.000000,28.0,64.0
12/28/2022 01:41:07.000000,28.0,65.0
12/28/2022 01:43:07.000000,28.0,65.0
12/28/2022 01:45:07.000000,28.0,64.0
12/28/2022 01:47:08.000000,28.0,64.0
12/28/2022 01:49:07.000000,28.0,64.0
12/28/2022 01:51:07.000000,28.0,64.0
12/28/2022 01:53:08.000000,28.0,64.0
12/28/2022 01:55:07.000000,28.0,64.0
12/28/2022 01:57:08.000000,28.0,64.0
12/28/2022 01:59:07.000000,28.0,64.0
12/28/2022 02:01:07.000000,28.0,64.0
12/28/2022 02:03:08.000000,28.0,64.0
12/28/2022 02:05:07.000000,28.0,64.0
12/28/2022 02:07:08.000000,28.0,64.0
12/28/2022 02:09:07.000000,28.0,64.0
12/28/2022 02:11:07.000000,28.0,64.0
12/28/2022 02:13:08.000000,28.0,64.0
12/28/2022 02:15:07.000000,28.0,64.0
12/28/2022 02:17:07.000000,28.0,64.0
12/28/2022 02:19:07.000000,27.0,64.0
12/28/2022 02:21:07.000000,27.0,64.0
12/28/2022 02:23:07.000000,27.0,64.0
12/28/2022 02:25:08.000000,27.0,64.0
12/28/2022 02:27:08.000000,27.0,64.0
12/28/2022 02:29:08.000000,27.0,64.0
12/28/2022 02:31:08.000000,27.0,64.0
12/28/2022 02:33:08.000000,27.0,64.0
12/28/2022 02:35:08.000000,27.0,64.0
12/28/2022 02:37:08.000000,28.0,64.0
12/28/2022 02:39:08.000000,28.0,64.0
12/28/2022 02:41:08.000000,28.0,64.0
12/28/2022 02:43:08.000000,28.0,64.0
12/28/2022 02:45:08.000000,28.0,63.0
12/28/2022 02:47:08.000000,28.0,63.0
12/28/2022 02:49:08.000000,29.0,63.0
12/28/2022 02:51:08.000000,29.0,63.0
12/28/2022 02:53:08.000000,29.0,62.0
12/28/2022 02:55:08.000000,29.0,62.0
12/28/2022 02:57:08.000000,29.0,62.0
12/28/2022 02:59:08.000000,29.0,62.0
12/28/2022 03:01:08.000000,29.0,62.0
12/28/2022 03:03:08.000000,29.0,62.0
12/28/2022 03:05:08.000000,29.0,62.0
12/28/2022 03:07:08.000000,29.0,62.0
12/28/2022 03:09:08.000000,30.0,62.0
12/28/2022 03:11:08.000000,30.0,61.0
12/28/2022 03:13:08.000000,30.0,61.0
12/28/2022 03:15:08.000000,30.0,61.0
12/28/2022 03:17:08.000000,30.0,61.0
12/28/2022 03:19:08.000000,30.0,61.0
12/28/2022 03:21:08.000000,31.0,61.0
12/28/2022 03:23:08.000000,31.0,60.0
12/28/2022 03:25:08.000000,30.0,60.0
12/28/2022 03:27:08.000000,30.0,60.0
12/28/2022 03:29:08.000000,31.0,60.0
12/28/2022 03:31:08.000000,31.0,60.0
12/28/2022 03:33:08.000000,31.0,60.0
12/28/2022 03:35:08.000000,31.0,60.0
12/28/2022 03:37:08.000000,31.0,59.0
12/28/2022 03:39:08.000000,31.0,59.0
12/28/2022 03:41:08.000000,31.0,59.0
12/28/2022 03:43:08.000000,31.0,59.0
12/28/2022 03:45:08.000000,31.0,59.0
12/28/2022 03:47:09.000000,31.0,59.0
12/28/2022 03:49:08.000000,31.0,59.0
12/28/2022 03:51:09.000000,31.0,59.0
12/28/2022 03:53:08.000000,31.0,59.0
12/28/2022 03:55:08.000000,31.0,59.0
12/28/2022 03:57:08.000000,31.0,58.0
12/28/2022 04:07:08.000000,30.0,58.0
12/28/2022 04:09:08.000000,31.0,58.0
12/28/2022 04:11:08.000000,31.0,58.0
12/28/2022 04:13:09.000000,31.0,58.0
12/28/2022 04:17:08.000000,31.0,58.0
12/28/2022 04:19:08.000000,31.0,58.0
12/28/2022 04:21:08.000000,31.0,57.0
12/28/2022 04:23:08.000000,31.0,57.0
12/28/2022 04:25:09.000000,32.0,57.0
12/28/2022 04:27:09.000000,32.0,57.0
12/28/2022 04:29:09.000000,32.0,57.0
12/28/2022 04:31:09.000000,32.0,57.0
12/28/2022 04:33:09.000000,32.0,57.0
12/28/2022 04:35:09.000000,32.0,57.0
12/28/2022 04:37:09.000000,32.0,56.0
12/28/2022 04:39:09.000000,32.0,56.0
12/28/2022 04:41:09.000000,32.0,57.0
12/28/2022 04:43:09.000000,32.0,56.0
12/28/2022 04:45:09.000000,33.0,56.0
12/28/2022 04:47:09.000000,33.0,56.0
12/28/2022 04:49:09.000000,33.0,56.0
12/28/2022 04:51:09.000000,33.0,56.0
12/28/2022 04:53:09.000000,33.0,56.0
12/28/2022 04:55:09.000000,33.0,56.0
12/28/2022 04:57:09.000000,33.0,56.0
12/28/2022 04:59:09.000000,33.0,56.0
12/28/2022 05:01:09.000000,33.0,56.0
12/28/2022 05:03:09.000000,33.0,55.0
12/28/2022 05:05:09.000000,33.0,56.0
12/28/2022 05:07:09.000000,33.0,55.0
12/28/2022 05:09:09.000000,33.0,55.0
12/28/2022 05:11:09.000000,33.0,56.0
12/28/2022 05:13:09.000000,33.0,56.0
12/28/2022 05:15:09.000000,33.0,56.0
12/28/2022 05:19:09.000000,33.0,55.0
12/28/2022 05:21:09.000000,33.0,55.0
12/28/2022 05:23:09.000000,34.0,55.0
12/28/2022 05:25:09.000000,34.0,55.0
12/28/2022 05:27:10.000000,34.0,55.0
12/28/2022 05:29:10.000000,34.0,55.0
12/28/2022 05:31:10.000000,35.0,55.0
12/28/2022 05:33:10.000000,35.0,55.0
12/28/2022 05:35:10.000000,35.0,55.0
12/28/2022 05:37:10.000000,35.0,55.0
12/28/2022 05:39:10.000000,35.0,55.0
12/28/2022 05:41:10.000000,35.0,54.0
12/28/2022 05:45:10.000000,35.0,54.0
12/28/2022 05:47:10.000000,35.0,54.0
12/28/2022 05:49:10.000000,35.0,54.0
12/28/2022 05:51:10.000000,35.0,54.0
12/28/2022 05:53:10.000000,35.0,54.0
12/28/2022 05:55:10.000000,35.0,54.0
12/28/2022 05:57:10.000000,35.0,54.0
12/28/2022 05:59:10.000000,35.0,54.0
12/28/2022 06:01:10.000000,35.0,54.0
12/28/2022 06:03:10.000000,35.0,54.0
12/28/2022 06:05:10.000000,35.0,54.0
12/28/2022 06:07:10.000000,35.0,54.0
12/28/2022 06:09:10.000000,35.0,54.0
12/28/2022 06:11:10.000000,35.0,54.0
12/28/2022 06:13:10.000000,35.0,54.0
12/28/2022 06:15:10.000000,35.0,54.0
12/28/2022 06:17:10.000000,36.0,54.0
12/28/2022 06:19:10.000000,35.0,54.0
12/28/2022 06:21:10.000000,35.0,54.0
12/28/2022 06:23:10.000000,35.0,54.0
12/28/2022 06:25:10.000000,35.0,54.0
12/28/2022 06:27:10.000000,35.0,53.0
12/28/2022 06:29:10.000000,35.0,54.0
12/28/2022 06:31:10.000000,35.0,54.0
