InstrumentName, West Denver PA-II B
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM2.5,humidity,temp_f
05/12/2021 21:22:41,3.42,,
05/12/2021 21:26:41,4.36,,
05/12/2021 21:30:41,4.33,,
05/12/2021 21:34:40,5.31,,
05/12/2021 21:38:40,4.11,,
05/12/2021 21:42:40,4.92,,
05/12/2021 21:46:40,4.89,,
05/12/2021 21:50:40,4.03,,
05/12/2021 21:54:40,4.14,,
05/12/2021 21:58:40,4.23,,
05/12/2021 22:02:41,4.54,,
05/12/2021 22:06:41,4.63,,
05/12/2021 22:10:41,4.84,,
05/12/2021 22:14:41,3.7,,
05/12/2021 22:18:41,4.32,,
05/12/2021 22:22:41,4.69,,
05/12/2021 22:26:41,3.96,,
05/12/2021 22:30:41,4.22,,
05/12/2021 22:34:41,4.95,,
05/12/2021 22:38:41,4.15,,
05/12/2021 22:42:41,5.14,,
05/12/2021 22:46:41,4.07,,
05/12/2021 22:50:41,5.04,,
05/12/2021 22:54:41,5.12,,
05/12/2021 22:58:41,4.19,,
05/12/2021 23:02:42,4.66,,
05/12/2021 23:06:42,5.0,,
05/12/2021 23:10:42,5.08,,
05/12/2021 23:14:42,5.09,,
05/12/2021 23:18:42,4.53,,
05/12/2021 23:22:42,4.65,,
05/12/2021 23:26:42,5.12,,
05/12/2021 23:30:42,3.78,,
05/12/2021 23:34:42,4.34,,
05/12/2021 23:38:42,4.7,,
05/12/2021 23:42:42,4.67,,
05/12/2021 23:46:42,5.3,,
05/12/2021 23:50:42,5.44,,
05/12/2021 23:54:42,5.05,,
05/12/2021 23:58:42,4.81,,
05/13/2021 00:02:42,5.26,,
05/13/2021 00:06:42,5.05,,
05/13/2021 00:10:42,4.77,,
05/13/2021 00:14:42,4.84,,
05/13/2021 00:18:42,4.59,,
05/13/2021 00:22:42,5.73,,
05/13/2021 00:26:42,4.51,,
05/13/2021 00:30:42,5.49,,
05/13/2021 00:34:42,4.6,,
05/13/2021 00:38:42,4.1,,
05/13/2021 00:42:42,4.33,,
05/13/2021 00:46:42,4.09,,
05/13/2021 00:50:42,4.5,,
05/13/2021 00:54:42,2.97,,
05/13/2021 00:58:42,2.84,,
05/13/2021 01:02:43,3.43,,
05/13/2021 01:06:43,2.88,,
05/13/2021 01:10:43,3.2,,
05/13/2021 01:14:43,3.38,,
05/13/2021 01:18:43,2.66,,
05/13/2021 01:22:43,3.04,,
05/13/2021 01:26:43,3.28,,
05/13/2021 01:30:43,5.09,,
05/13/2021 01:34:43,14.2,,
05/13/2021 01:38:43,9.87,,
05/13/2021 01:42:43,6.83,,
05/13/2021 01:46:43,4.89,,
05/13/2021 01:50:43,4.45,,
05/13/2021 01:54:43,2.75,,
05/13/2021 01:58:43,2.15,,
05/13/2021 02:02:43,2.42,,
05/13/2021 02:06:44,2.69,,
05/13/2021 02:10:44,1.98,,
05/13/2021 02:14:44,3.02,,
05/13/2021 02:18:44,2.33,,
05/13/2021 02:22:44,1.8,,
05/13/2021 02:26:44,1.52,,
05/13/2021 02:30:44,2.1,,
05/13/2021 02:34:44,2.23,,
05/13/2021 02:38:44,2.0,,
05/13/2021 02:42:44,1.11,,
05/13/2021 02:46:44,2.15,,
05/13/2021 02:50:44,3.34,,
05/13/2021 02:54:44,2.87,,
05/13/2021 02:58:44,2.3,,
05/13/2021 03:02:44,2.37,,
05/13/2021 03:06:44,2.04,,
05/13/2021 03:10:44,1.44,,
05/13/2021 03:14:44,1.33,,
05/13/2021 03:18:44,1.31,,
05/13/2021 03:22:44,1.32,,
05/13/2021 03:26:44,1.33,,
05/13/2021 03:30:44,1.49,,
05/13/2021 03:34:45,2.0,,
05/13/2021 03:38:44,1.87,,
05/13/2021 03:42:44,2.1,,
05/13/2021 03:46:44,2.12,,
05/13/2021 03:50:44,2.98,,
05/13/2021 03:54:44,2.66,,
05/13/2021 03:58:44,2.97,,
05/13/2021 04:02:44,3.77,,
05/13/2021 04:06:45,3.34,,
05/13/2021 04:10:45,2.47,,
05/13/2021 04:14:45,2.19,,
05/13/2021 04:18:45,2.16,,
05/13/2021 04:22:45,2.37,,
05/13/2021 04:26:45,2.73,,
05/13/2021 04:30:45,2.85,,
05/13/2021 04:34:45,2.52,,
05/13/2021 04:38:45,2.61,,
05/13/2021 04:42:45,2.55,,
05/13/2021 04:46:45,2.05,,
05/13/2021 04:50:45,2.8,,
05/13/2021 04:54:45,2.8,,
05/13/2021 04:58:45,2.26,,
05/13/2021 05:02:45,2.57,,
05/13/2021 05:06:45,2.32,,
05/13/2021 05:10:45,2.34,,
05/13/2021 05:14:45,3.05,,
05/13/2021 05:18:45,3.02,,
05/13/2021 05:22:45,2.91,,
05/13/2021 05:26:45,2.8,,
05/13/2021 05:30:45,2.59,,
05/13/2021 05:34:45,2.37,,
05/13/2021 05:38:45,2.61,,
05/13/2021 05:42:45,2.19,,
05/13/2021 05:46:45,2.32,,
05/13/2021 05:50:45,1.78,,
05/13/2021 05:54:45,1.84,,
05/13/2021 05:58:45,1.71,,
05/13/2021 06:02:46,1.96,,
05/13/2021 06:06:46,2.29,,
05/13/2021 06:10:46,2.17,,
05/13/2021 06:14:46,2.25,,
05/13/2021 06:18:46,2.22,,
05/13/2021 06:22:46,2.53,,
05/13/2021 06:26:46,2.27,,
05/13/2021 06:30:46,2.31,,
05/13/2021 06:34:46,2.47,,
05/13/2021 06:38:46,2.78,,
05/13/2021 06:42:46,3.12,,
05/13/2021 06:46:46,2.92,,
05/13/2021 06:50:46,2.82,,
05/13/2021 06:54:46,2.64,,
05/13/2021 06:58:46,2.98,,
05/13/2021 07:04:46,3.0,,
05/13/2021 07:08:46,3.0,,
05/13/2021 07:12:46,3.09,,
05/13/2021 07:16:46,3.17,,
05/13/2021 07:20:46,3.12,,
05/13/2021 07:24:46,3.39,,
05/13/2021 07:28:46,3.12,,
05/13/2021 07:32:46,3.58,,
05/13/2021 07:36:46,2.95,,
05/13/2021 07:40:46,2.62,,
05/13/2021 07:44:46,2.47,,
05/13/2021 07:48:46,3.19,,
05/13/2021 07:52:46,2.75,,
05/13/2021 07:56:46,2.26,,
05/13/2021 08:00:46,2.59,,
05/13/2021 08:04:47,2.75,,
05/13/2021 08:08:47,2.8,,
05/13/2021 08:12:47,2.95,,
05/13/2021 08:16:47,2.58,,
05/13/2021 08:20:47,2.8,,
05/13/2021 08:24:47,3.0,,
05/13/2021 08:28:47,2.63,,
05/13/2021 08:32:47,2.75,,
05/13/2021 08:36:47,2.83,,
05/13/2021 08:40:47,2.93,,
05/13/2021 08:44:47,2.63,,
05/13/2021 08:48:47,3.49,,
05/13/2021 08:52:47,3.26,,
05/13/2021 08:56:47,4.47,,
05/13/2021 09:00:47,4.02,,
05/13/2021 09:04:47,4.38,,
05/13/2021 09:08:47,4.07,,
05/13/2021 09:12:47,5.05,,
05/13/2021 09:16:47,4.58,,
05/13/2021 09:20:47,4.93,,
05/13/2021 09:24:47,5.17,,
05/13/2021 09:28:48,5.19,,
05/13/2021 09:32:48,5.59,,
05/13/2021 09:36:47,5.64,,
05/13/2021 09:40:48,6.17,,
05/13/2021 09:44:48,5.78,,
05/13/2021 09:48:48,6.42,,
05/13/2021 09:52:47,5.73,,
05/13/2021 09:56:47,5.17,,
05/13/2021 10:00:47,4.88,,
05/13/2021 10:04:48,6.54,,
05/13/2021 10:08:48,6.29,,
05/13/2021 10:12:48,6.61,,
05/13/2021 10:16:48,6.47,,
05/13/2021 10:20:48,6.69,,
05/13/2021 10:24:48,6.84,,
05/13/2021 10:28:48,6.13,,
05/13/2021 10:34:48,6.12,,
05/13/2021 10:38:48,6.6,,
05/13/2021 10:42:48,6.88,,
05/13/2021 10:46:48,7.33,,
05/13/2021 10:50:48,6.39,,
05/13/2021 10:54:48,7.17,,
05/13/2021 10:58:48,7.65,,
05/13/2021 11:02:48,7.76,,
05/13/2021 11:06:49,8.1,,
05/13/2021 11:10:49,8.37,,
05/13/2021 11:14:49,8.78,,
05/13/2021 11:16:49,9.07,,
05/13/2021 11:20:49,9.14,,
05/13/2021 11:22:49,11.12,,
05/13/2021 11:28:49,9.91,,
05/13/2021 11:32:49,10.9,,
05/13/2021 11:36:49,10.44,,
05/13/2021 11:40:49,10.02,,
05/13/2021 11:44:49,9.12,,
05/13/2021 11:48:49,9.73,,
05/13/2021 11:52:49,8.8,,
05/13/2021 11:56:49,10.09,,
05/13/2021 12:02:49,9.23,,
05/13/2021 12:06:49,9.55,,
05/13/2021 12:10:49,11.12,,
05/13/2021 12:14:49,10.54,,
05/13/2021 12:18:49,9.09,,
05/13/2021 12:22:49,10.31,,
05/13/2021 12:26:49,9.65,,
05/13/2021 12:30:49,10.05,,
05/13/2021 12:34:49,10.75,,
05/13/2021 12:38:49,12.29,,
05/13/2021 12:42:49,12.18,,
05/13/2021 12:46:49,12.0,,
05/13/2021 12:50:49,11.68,,
05/13/2021 12:54:49,13.25,,
05/13/2021 12:58:49,13.71,,
05/13/2021 13:04:50,13.29,,
05/13/2021 13:08:53,13.41,,
05/13/2021 13:12:50,15.89,,
05/13/2021 13:16:50,16.51,,
05/13/2021 13:20:50,17.07,,
05/13/2021 13:24:50,17.9,,
05/13/2021 13:30:50,18.36,,
05/13/2021 13:34:50,19.31,,
05/13/2021 13:38:50,21.91,,
05/13/2021 13:42:50,20.95,,
05/13/2021 13:46:50,20.66,,
05/13/2021 13:50:50,20.4,,
05/13/2021 13:54:50,15.76,,
05/13/2021 13:58:50,17.33,,
05/13/2021 14:04:50,13.82,,
05/13/2021 14:08:50,14.82,,
05/13/2021 14:12:50,10.95,,
05/13/2021 14:16:51,9.56,,
05/13/2021 14:20:50,11.47,,
05/13/2021 14:24:50,7.59,,
05/13/2021 14:28:50,5.37,,
05/13/2021 14:32:50,5.35,,
05/13/2021 14:36:50,5.92,,
05/13/2021 14:40:50,4.16,,
05/13/2021 14:44:50,4.22,,
05/13/2021 14:48:50,3.61,,
05/13/2021 14:52:50,4.47,,
05/13/2021 14:56:50,5.37,,
05/13/2021 15:02:51,4.93,,
05/13/2021 15:06:51,3.68,,
05/13/2021 15:10:51,3.98,,
05/13/2021 15:14:51,3.98,,
05/13/2021 15:18:51,2.34,,
05/13/2021 15:22:51,2.54,,
05/13/2021 15:26:51,2.15,,
05/13/2021 15:30:51,2.1,,
05/13/2021 15:34:51,1.92,,
05/13/2021 15:38:51,2.66,,
05/13/2021 15:42:51,2.32,,
05/13/2021 15:46:51,2.6,,
05/13/2021 15:50:51,2.98,,
05/13/2021 15:54:51,2.62,,
05/13/2021 15:58:51,2.64,,
05/13/2021 16:04:51,2.83,,
05/13/2021 16:08:52,2.43,,
05/13/2021 16:12:51,2.29,,
05/13/2021 16:16:51,2.74,,
05/13/2021 16:20:51,1.83,,
05/13/2021 16:24:51,2.54,,
05/13/2021 16:28:51,2.31,,
05/13/2021 16:32:51,2.54,,
05/13/2021 16:36:51,2.5,,
05/13/2021 16:40:51,2.6,,
05/13/2021 16:44:51,2.63,,
05/13/2021 16:48:51,2.35,,
05/13/2021 16:52:51,1.47,,
05/13/2021 16:56:51,1.69,,
05/13/2021 17:00:51,1.45,,
05/13/2021 17:04:52,1.69,,
05/13/2021 17:08:52,1.4,,
05/13/2021 17:10:52,1.55,,
05/13/2021 17:12:52,1.2,,
05/13/2021 17:16:53,1.1,,
05/13/2021 17:20:52,1.32,,
05/13/2021 17:24:52,1.05,,
05/13/2021 17:28:52,1.04,,
05/13/2021 17:32:52,0.59,,
05/13/2021 17:36:52,1.0,,
05/13/2021 17:40:52,1.85,,
05/13/2021 17:44:52,0.65,,
05/13/2021 17:48:52,1.17,,
05/13/2021 17:52:52,1.29,,
05/13/2021 17:56:52,1.19,,
05/13/2021 18:02:52,1.75,,
05/13/2021 18:06:53,1.31,,
05/13/2021 18:10:53,1.34,,
05/13/2021 18:14:53,0.72,,
05/13/2021 18:18:53,1.19,,
05/13/2021 18:22:53,1.12,,
05/13/2021 18:26:53,1.54,,
05/13/2021 18:30:53,1.54,,
05/13/2021 18:34:53,1.59,,
05/13/2021 18:38:53,1.42,,
05/13/2021 18:42:53,1.6,,
05/13/2021 18:46:53,1.75,,
05/13/2021 18:50:53,1.69,,
05/13/2021 18:54:53,1.56,,
05/13/2021 18:58:53,2.2,,
05/13/2021 19:02:53,1.47,,
05/13/2021 19:06:53,1.67,,
05/13/2021 19:10:53,1.9,,
05/13/2021 19:14:53,1.24,,
05/13/2021 19:18:53,1.48,,
05/13/2021 19:22:53,0.69,,
05/13/2021 19:26:53,0.92,,
05/13/2021 19:30:53,1.19,,
05/13/2021 19:34:53,1.08,,
05/13/2021 19:38:53,1.16,,
05/13/2021 19:42:53,0.75,,
05/13/2021 19:46:53,1.18,,
05/13/2021 19:50:53,0.8,,
05/13/2021 19:54:53,0.72,,
05/13/2021 19:58:53,1.19,,
05/13/2021 20:02:53,1.02,,
05/13/2021 20:06:54,0.64,,
05/13/2021 20:10:54,1.02,,
05/13/2021 20:14:54,0.83,,
05/13/2021 20:18:54,1.34,,
05/13/2021 20:22:54,1.19,,
05/13/2021 20:26:54,0.83,,
05/13/2021 20:30:54,0.9,,
05/13/2021 20:34:54,0.56,,
05/13/2021 20:38:54,0.85,,
05/13/2021 20:42:54,1.21,,
05/13/2021 20:46:54,1.24,,
05/13/2021 20:50:54,0.93,,
05/13/2021 20:54:54,0.85,,
05/13/2021 20:58:54,1.11,,
05/13/2021 21:02:54,1.22,,
05/13/2021 21:06:54,1.24,,
05/13/2021 21:10:54,1.09,,
05/13/2021 21:14:54,1.59,,
05/13/2021 21:18:54,1.05,,
05/13/2021 21:22:54,1.24,,
05/13/2021 21:26:54,1.24,,
05/13/2021 21:30:54,1.22,,
05/13/2021 21:34:54,0.9,,
05/13/2021 21:38:54,1.3,,
05/13/2021 21:42:54,1.16,,
05/13/2021 21:46:55,1.21,,
05/13/2021 21:50:54,1.33,,
05/13/2021 21:54:54,1.49,,
05/13/2021 21:58:54,0.98,,
05/13/2021 22:02:55,0.82,,
05/13/2021 22:06:55,1.74,,
05/13/2021 22:10:55,1.08,,
05/13/2021 22:14:55,1.57,,
05/13/2021 22:18:55,1.38,,
05/13/2021 22:22:55,0.91,,
05/13/2021 22:26:55,1.05,,
05/13/2021 22:30:55,1.78,,
05/13/2021 22:34:55,1.72,,
05/13/2021 22:38:55,1.37,,
05/13/2021 22:42:55,1.26,,
05/13/2021 22:46:55,1.1,,
05/13/2021 22:50:55,1.54,,
05/13/2021 22:54:55,1.51,,
05/13/2021 22:58:55,1.95,,
05/13/2021 23:02:55,1.4,,
05/13/2021 23:06:56,1.83,,
05/13/2021 23:10:56,1.79,,
05/13/2021 23:14:56,1.1,,
05/13/2021 23:18:56,1.81,,
05/13/2021 23:22:56,1.48,,
05/13/2021 23:26:56,1.57,,
05/13/2021 23:30:56,1.79,,
05/13/2021 23:34:56,1.71,,
05/13/2021 23:38:56,1.86,,
05/13/2021 23:42:56,1.45,,
05/13/2021 23:46:56,1.19,,
05/13/2021 23:50:56,1.47,,
05/13/2021 23:54:56,1.28,,
05/13/2021 23:58:56,1.51,,
05/14/2021 00:02:56,2.0,,
05/14/2021 00:04:56,1.62,,
05/14/2021 00:08:56,0.73,,
05/14/2021 00:12:56,1.49,,
05/14/2021 00:16:56,1.95,,
05/14/2021 00:20:56,2.12,,
05/14/2021 00:24:56,2.12,,
05/14/2021 00:28:56,2.31,,
05/14/2021 00:32:56,1.76,,
05/14/2021 00:36:56,2.69,,
05/14/2021 00:40:56,1.8,,
05/14/2021 00:44:56,2.25,,
05/14/2021 00:48:56,2.25,,
05/14/2021 00:52:56,2.33,,
05/14/2021 00:56:56,2.21,,
05/14/2021 01:00:56,2.64,,
05/14/2021 01:04:57,2.52,,
05/14/2021 01:08:57,2.0,,
05/14/2021 01:12:57,2.18,,
05/14/2021 01:16:57,2.68,,
05/14/2021 01:20:57,2.0,,
05/14/2021 01:24:57,3.08,,
05/14/2021 01:28:57,1.98,,
05/14/2021 01:32:57,1.61,,
05/14/2021 01:36:57,2.5,,
05/14/2021 01:40:57,2.31,,
05/14/2021 01:44:57,2.7,,
05/14/2021 01:48:57,2.93,,
05/14/2021 01:52:57,1.89,,
05/14/2021 01:56:57,2.12,,
05/14/2021 02:00:57,2.02,,
05/14/2021 02:04:57,2.1,,
05/14/2021 02:08:57,2.39,,
05/14/2021 02:12:57,1.85,,
05/14/2021 02:16:57,2.86,,
05/14/2021 02:20:57,4.0,,
05/14/2021 02:24:57,2.65,,
05/14/2021 02:28:57,2.41,,
05/14/2021 02:32:57,2.03,,
05/14/2021 02:36:57,2.26,,
05/14/2021 02:40:57,2.95,,
05/14/2021 02:44:57,3.1,,
05/14/2021 02:48:57,3.18,,
05/14/2021 02:52:57,2.42,,
05/14/2021 02:56:57,2.84,,
05/14/2021 03:02:58,2.05,,
05/14/2021 03:06:58,2.8,,
05/14/2021 03:10:58,2.89,,
05/14/2021 03:14:58,2.58,,
05/14/2021 03:18:58,2.63,,
05/14/2021 03:22:58,2.67,,
05/14/2021 03:26:58,2.81,,
05/14/2021 03:30:58,3.47,,
05/14/2021 03:34:58,3.16,,
05/14/2021 03:38:58,3.9,,
05/14/2021 03:42:58,3.62,,
05/14/2021 03:46:58,3.0,,
05/14/2021 03:50:58,3.33,,
05/14/2021 03:54:58,3.46,,
05/14/2021 03:58:58,3.07,,
05/14/2021 04:02:58,3.0,,
05/14/2021 04:06:58,3.84,,
05/14/2021 04:10:58,4.22,,
05/14/2021 04:14:58,4.04,,
05/14/2021 04:18:58,3.47,,
05/14/2021 04:22:58,3.93,,
05/14/2021 04:26:58,5.64,,
05/14/2021 04:30:58,5.85,,
05/14/2021 04:34:58,6.37,,
05/14/2021 04:38:59,7.05,,
05/14/2021 04:42:59,8.14,,
05/14/2021 04:46:58,7.45,,
05/14/2021 04:50:58,8.27,,
05/14/2021 04:54:58,8.26,,
05/14/2021 04:58:58,7.96,,
05/14/2021 05:02:59,8.58,,
05/14/2021 05:06:59,8.76,,
05/14/2021 05:10:59,8.46,,
05/14/2021 05:14:59,7.85,,
05/14/2021 05:18:59,6.89,,
05/14/2021 05:22:59,5.25,,
05/14/2021 05:26:59,4.68,,
05/14/2021 05:30:59,3.93,,
05/14/2021 05:34:59,3.88,,
05/14/2021 05:38:59,3.76,,
05/14/2021 05:42:59,3.43,,
05/14/2021 05:46:59,3.75,,
05/14/2021 05:50:59,3.42,,
05/14/2021 05:54:59,3.29,,
05/14/2021 05:58:59,4.02,,
05/14/2021 06:02:59,4.25,,
05/14/2021 06:07:00,4.25,,
05/14/2021 06:11:00,4.1,,
05/14/2021 06:15:00,4.44,,
05/14/2021 06:19:00,3.41,,
05/14/2021 06:23:00,3.7,,
05/14/2021 06:27:00,2.75,,
05/14/2021 06:31:00,3.23,,
05/14/2021 06:35:00,3.1,,
05/14/2021 06:39:00,3.0,,
05/14/2021 06:43:00,3.14,,
05/14/2021 06:47:00,3.25,,
05/14/2021 06:51:00,3.23,,
05/14/2021 06:55:00,3.44,,
05/14/2021 06:59:00,3.52,,
05/14/2021 07:03:00,3.3,,
05/14/2021 07:07:00,3.03,,
05/14/2021 07:11:00,2.79,,
05/14/2021 07:15:00,2.92,,
05/14/2021 07:17:00,3.54,,
05/14/2021 07:21:00,3.33,,
05/14/2021 07:23:00,2.75,,
05/14/2021 07:27:00,3.29,,
05/14/2021 07:29:00,3.25,,
05/14/2021 07:33:00,3.16,,
05/14/2021 07:37:00,2.8,,
05/14/2021 07:41:00,2.31,,
05/14/2021 07:45:00,2.65,,
05/14/2021 07:49:00,2.9,,
05/14/2021 07:53:00,2.29,,
05/14/2021 07:57:00,2.82,,
05/14/2021 08:01:00,2.58,,
05/14/2021 08:05:01,3.03,,
05/14/2021 08:09:01,2.9,,
05/14/2021 08:13:01,3.53,,
05/14/2021 08:17:01,2.6,,
05/14/2021 08:21:01,2.58,,
05/14/2021 08:25:01,3.12,,
05/14/2021 08:29:01,2.95,,
05/14/2021 08:33:01,2.86,,
05/14/2021 08:37:01,2.72,,
05/14/2021 08:41:01,3.09,,
05/14/2021 08:45:01,3.4,,
05/14/2021 08:49:01,2.81,,
05/14/2021 08:53:01,3.29,,
05/14/2021 08:57:01,2.78,,
05/14/2021 09:01:01,2.69,,
05/14/2021 09:05:02,2.53,,
05/14/2021 09:09:02,2.47,,
05/14/2021 09:13:02,2.89,,
05/14/2021 09:17:01,3.04,,
05/14/2021 09:21:02,2.91,,
05/14/2021 09:25:09,2.86,,
05/14/2021 09:29:02,2.7,,
05/14/2021 09:33:02,3.29,,
05/14/2021 09:37:02,3.16,,
05/14/2021 09:41:02,3.09,,
05/14/2021 09:45:01,2.86,,
05/14/2021 09:49:02,3.33,,
05/14/2021 09:53:01,3.58,,
05/14/2021 09:57:02,3.08,,
05/14/2021 10:01:02,3.05,,
05/14/2021 10:05:02,3.39,,
05/14/2021 10:09:02,3.12,,
05/14/2021 10:13:02,3.29,,
05/14/2021 10:17:02,3.48,,
05/14/2021 10:21:02,3.88,,
05/14/2021 10:25:02,3.05,,
05/14/2021 10:29:02,3.51,,
05/14/2021 10:33:02,3.62,,
05/14/2021 10:37:02,3.32,,
05/14/2021 10:41:02,3.44,,
05/14/2021 10:45:02,3.62,,
05/14/2021 10:49:02,3.0,,
05/14/2021 10:53:02,3.63,,
05/14/2021 10:57:02,3.68,,
05/14/2021 11:01:02,3.98,,
05/14/2021 11:03:02,3.61,,
05/14/2021 11:05:03,3.7,,
05/14/2021 11:09:03,3.42,,
05/14/2021 11:13:03,3.47,,
05/14/2021 11:17:03,3.29,,
05/14/2021 11:21:03,3.47,,
05/14/2021 11:25:03,3.42,,
05/14/2021 11:31:03,2.97,,
05/14/2021 11:35:03,3.0,,
05/14/2021 11:39:03,3.24,,
05/14/2021 11:43:03,2.98,,
05/14/2021 11:47:03,3.83,,
05/14/2021 12:13:03,4.05,,
05/14/2021 12:17:03,4.09,,
05/14/2021 12:21:03,3.34,,
05/14/2021 12:25:03,3.61,,
05/14/2021 12:29:03,3.95,,
05/14/2021 12:33:03,4.4,,
05/14/2021 12:37:03,3.95,,
05/14/2021 12:41:03,4.37,,
05/14/2021 12:45:03,4.69,,
05/14/2021 12:49:03,4.64,,
05/14/2021 12:53:03,3.92,,
05/14/2021 13:25:04,4.34,,
05/14/2021 13:57:04,6.14,,
05/14/2021 14:29:04,6.31,,
05/14/2021 15:01:04,7.64,,
05/14/2021 15:07:05,7.16,,
05/14/2021 15:13:05,7.22,,
05/14/2021 15:21:05,7.78,,
05/14/2021 15:27:05,7.84,,
05/14/2021 15:31:05,8.92,,
05/14/2021 15:35:05,9.33,,
05/14/2021 15:39:05,9.25,,
05/14/2021 15:43:05,9.88,,
05/14/2021 15:47:05,13.36,,
05/14/2021 15:51:05,10.17,,
05/14/2021 15:55:05,11.0,,
05/14/2021 15:59:05,9.73,,
05/14/2021 16:03:05,9.41,,
05/14/2021 16:07:06,11.2,,
05/14/2021 16:11:06,11.4,,
05/14/2021 16:15:06,11.54,,
05/14/2021 16:19:06,12.71,,
05/14/2021 16:23:06,11.89,,
05/14/2021 16:27:06,11.92,,
05/14/2021 16:31:06,13.12,,
05/14/2021 16:35:06,12.4,,
05/14/2021 16:39:06,12.91,,
05/14/2021 16:43:06,11.54,,
05/14/2021 16:47:06,14.31,,
05/14/2021 16:51:06,12.61,,
05/14/2021 16:55:06,14.1,,
05/14/2021 16:59:06,14.17,,
05/14/2021 17:05:06,16.95,,
05/14/2021 17:09:06,14.74,,
05/14/2021 17:13:06,14.52,,
05/14/2021 17:17:06,16.14,,
05/14/2021 17:21:06,18.37,,
05/14/2021 17:25:06,16.24,,
05/14/2021 18:01:06,14.65,,
05/14/2021 18:05:07,12.09,,
05/14/2021 18:09:07,11.32,,
05/14/2021 18:15:07,11.16,,
05/14/2021 18:19:07,13.1,,
05/14/2021 18:23:07,12.0,,
05/14/2021 18:27:07,12.15,,
05/14/2021 18:31:07,10.43,,
05/14/2021 18:35:07,11.02,,
05/14/2021 18:39:07,11.95,,
05/14/2021 19:05:07,11.6,,
05/14/2021 19:09:07,10.11,,
05/14/2021 19:13:07,9.29,,
05/14/2021 19:17:07,11.67,,
05/14/2021 19:21:07,10.0,,
05/14/2021 19:25:07,10.05,,
05/14/2021 19:29:07,10.84,,
05/14/2021 19:33:07,9.81,,
05/14/2021 19:37:07,11.91,,
05/14/2021 19:41:07,9.97,,
05/14/2021 19:45:07,9.93,,
05/14/2021 19:51:07,10.12,,
05/14/2021 19:55:07,9.18,,
05/14/2021 19:59:08,9.12,,
05/14/2021 20:03:08,9.14,,
05/14/2021 20:07:08,9.73,,
05/14/2021 20:11:10,9.92,,
05/14/2021 20:15:08,10.3,,
05/14/2021 20:19:08,10.42,,
05/14/2021 20:23:08,11.14,,
05/14/2021 20:27:08,9.71,,
05/14/2021 20:31:08,11.05,,
05/14/2021 20:35:08,12.02,,
05/14/2021 20:39:08,13.39,,
05/14/2021 20:43:08,13.0,,
05/14/2021 20:47:08,12.28,,
05/14/2021 20:53:08,12.07,,
05/14/2021 20:57:08,12.22,,
05/14/2021 21:01:08,11.37,,
05/14/2021 21:05:09,11.12,,
05/14/2021 21:09:09,11.12,,
05/14/2021 21:13:09,11.25,,
05/14/2021 21:19:09,11.04,,
05/14/2021 21:23:09,10.33,,
05/14/2021 21:29:09,13.97,,
05/14/2021 21:35:09,13.62,,
05/14/2021 21:39:09,13.93,,
05/14/2021 21:45:09,12.75,,
05/14/2021 21:49:09,13.7,,
05/14/2021 21:53:09,13.3,,
05/14/2021 21:57:09,13.48,,
05/14/2021 22:01:09,15.39,,
05/14/2021 22:07:09,17.14,,
05/14/2021 22:11:09,15.41,,
05/14/2021 22:15:09,9.07,,
05/14/2021 22:19:09,8.53,,
05/14/2021 22:23:09,10.55,,
05/14/2021 22:29:09,13.17,,
05/14/2021 22:35:09,13.44,,
05/14/2021 22:39:09,14.25,,
05/14/2021 22:45:09,13.52,,
05/14/2021 22:49:09,15.16,,
05/14/2021 22:53:09,14.93,,
05/14/2021 22:57:09,15.36,,
05/14/2021 23:01:09,14.03,,
05/14/2021 23:05:10,13.57,,
05/14/2021 23:09:10,14.6,,
05/14/2021 23:13:10,13.53,,
05/14/2021 23:17:10,13.92,,
05/14/2021 23:21:10,12.86,,
05/14/2021 23:25:10,14.32,,
05/14/2021 23:29:10,12.86,,
05/14/2021 23:33:10,13.83,,
05/14/2021 23:37:10,12.12,,
05/14/2021 23:41:10,12.22,,
05/14/2021 23:45:10,13.45,,
05/14/2021 23:49:10,13.37,,
05/14/2021 23:53:10,11.36,,
05/14/2021 23:57:10,10.97,,
05/15/2021 00:01:10,10.8,,
05/15/2021 00:05:10,11.51,,
05/15/2021 00:09:10,10.54,,
05/15/2021 00:13:11,9.29,,
05/15/2021 00:17:10,9.43,,
05/15/2021 00:21:10,9.21,,
05/15/2021 00:25:10,10.84,,
05/15/2021 00:29:10,9.78,,
05/15/2021 00:33:11,10.4,,
05/15/2021 00:37:10,10.4,,
05/15/2021 00:41:10,9.28,,
05/15/2021 00:45:10,9.62,,
05/15/2021 00:49:10,8.84,,
05/15/2021 00:53:10,8.67,,
05/15/2021 00:57:10,8.32,,
05/15/2021 01:03:11,8.58,,
05/15/2021 01:07:11,9.2,,
05/15/2021 01:13:11,8.6,,
05/15/2021 01:45:11,8.3,,
05/15/2021 02:01:11,6.13,,
05/15/2021 02:05:12,6.41,,
05/15/2021 02:09:12,5.46,,
05/15/2021 02:13:12,5.82,,
05/15/2021 02:17:11,6.23,,
05/15/2021 02:21:12,7.14,,
05/15/2021 02:27:12,7.92,,
05/15/2021 02:31:11,8.28,,
05/15/2021 02:35:12,8.84,,
05/15/2021 02:39:12,7.7,,
05/15/2021 02:43:11,5.62,,
