InstrumentName, College View Elem (A2JCKC55_2.3)
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
05/03/2021 11:50:19,75316.828125,6.882353,6.748235,3.882353,6.560588,6.176471,,6.716471,88.523689,5.196842
05/03/2021 11:57:47,75316.6875,9.235294,8.156471,5.058824,7.794705,8.294118,,8.138824,88.596931,5.252918
05/03/2021 12:05:15,75316.554688,4.529412,4.68,2.352941,4.531177,4.058824,,4.662941,87.978943,5.308994
05/03/2021 12:12:43,75316.554688,8.176471,8.04353,5.529412,7.798824,7.235294,,7.998824,86.26078,5.308994
05/03/2021 12:20:11,75316.6875,6.529412,6.850589,3.941176,6.627647,6.235294,,6.826471,87.64782,5.252918
05/03/2021 12:27:39,75317.609375,1.411765,2.509412,0.235294,2.419412,0.941176,,2.490588,86.082245,4.87373
05/03/2021 12:35:07,75318.492188,0.705882,1.762941,0.0,1.723529,0.235294,,1.74647,86.605629,4.510567
05/03/2021 12:42:35,75318.945313,0.470588,1.381765,0.0,1.341177,0.235294,,1.37,88.194092,4.323643
05/03/2021 12:50:03,75319.140625,1.0,1.32,0.0,1.263529,0.235294,,1.301765,88.239868,4.240864
05/03/2021 12:57:31,75319.40625,0.235294,0.984706,0.0,0.958235,0.235294,,0.975294,87.309074,4.128712
05/03/2021 13:04:59,75319.75,0.705882,0.822941,0.0,0.806471,0.0,,0.818235,87.57,3.987183
05/03/2021 13:12:28,75320.0,0.235294,0.658235,0.0,0.641765,0.235294,,0.648823,87.936218,3.888382
05/03/2021 13:19:56,75320.03125,0.470588,0.967059,0.0,0.911765,0.235294,,0.954706,88.033875,3.875031
05/03/2021 13:27:24,75320.054688,0.470588,0.838824,0.0,0.815294,0.235294,,0.822353,88.252083,3.861675
05/03/2021 13:34:53,75320.195313,0.235294,0.822353,0.0,0.794706,0.235294,,0.8,88.407722,3.805599
05/03/2021 13:42:21,75320.226563,0.705882,1.215882,0.0,1.180588,0.235294,,1.197059,88.894485,3.792248
05/03/2021 13:49:50,75320.132813,0.470588,1.357059,0.0,1.32,0.235294,,1.345294,89.918365,3.832302
05/03/2021 13:57:18,75319.820313,0.235294,1.145294,0.0,1.124118,0.0,,1.135294,90.403603,3.96048
05/03/2021 14:04:47,75319.648438,0.764706,1.561765,0.0,1.493529,0.764706,,1.528823,89.44381,4.029907
05/03/2021 14:12:15,75319.789063,1.470588,2.654118,0.470588,2.574706,1.0,,2.632941,88.628975,3.973831
05/03/2021 14:19:44,75319.921875,2.352941,2.558824,0.294118,2.475882,0.882353,,2.541176,89.117264,3.917755
05/03/2021 14:27:12,75319.820313,11.647058,9.244118,7.411765,8.872942,10.176471,,9.211765,89.835968,3.96048
05/03/2021 14:34:40,75319.515625,8.941176,7.334118,4.647059,7.085294,7.294117,,7.291176,89.823761,4.085983
05/03/2021 14:42:09,75319.039063,7.470588,7.775295,5.058824,7.554707,7.470588,,7.745294,89.698631,4.283588
05/03/2021 14:49:37,75318.703125,12.117647,10.2,7.235294,9.817648,10.235294,,10.131766,89.634544,4.422447
05/03/2021 14:57:05,75318.257813,8.823529,8.290588,5.411765,8.071765,8.352942,,8.242352,87.533379,4.606697
05/03/2021 15:04:34,75317.976563,7.823529,7.137647,4.411765,6.882353,6.764706,,7.115882,86.880295,4.721523
05/03/2021 15:12:02,75317.578125,6.823529,6.110589,3.0,5.912353,4.941176,,6.074706,86.503395,4.889755
05/03/2021 15:19:30,75317.203125,7.705883,7.86,4.823529,7.630589,7.235294,,7.838235,85.799957,5.041962
05/03/2021 15:26:59,75317.132813,6.0,6.437647,3.529412,6.304118,5.529412,,6.415294,84.943924,5.071335
05/03/2021 15:34:27,75317.296875,7.235294,7.828236,5.411765,7.579411,7.235294,,7.791764,85.551231,5.001907
05/03/2021 15:41:55,75317.78125,7.470588,7.602353,5.058824,7.372942,6.941176,,7.575295,85.638206,4.804302
05/03/2021 15:49:24,75318.257813,9.235294,8.371765,6.352941,8.098824,8.647058,,8.347647,86.765854,4.606697
05/03/2021 15:56:52,75318.734375,5.588235,5.372941,3.470588,5.217059,4.882353,,5.349411,85.79538,4.409096
05/03/2021 16:04:21,75319.25,2.411765,3.578824,1.0,3.487059,2.411765,,3.562353,86.669716,4.198139
05/03/2021 16:11:49,75319.820313,2.176471,2.772353,0.529412,2.69,1.235294,,2.741176,87.734795,3.96048
05/03/2021 16:19:17,75320.09375,1.470588,2.082353,0.235294,1.982941,0.705882,,2.060588,88.13916,3.848324
05/03/2021 16:26:46,75320.0,1.117647,2.082353,0.0,2.035294,1.117647,,2.072353,89.671165,3.888382
05/03/2021 16:34:14,75319.648438,1.235294,2.58,0.529412,2.509412,1.235294,,2.568235,89.434654,4.029907
05/03/2021 16:41:43,75319.140625,4.470588,4.729412,2.529412,4.528235,4.470588,,4.711177,88.284126,4.240864
05/03/2021 16:49:11,75318.625,2.882353,3.769411,1.470588,3.641765,2.882353,,3.757647,86.906235,4.454491
05/03/2021 16:56:39,75318.1875,7.705883,6.391765,3.529412,6.161176,6.470588,,6.338824,85.809113,4.636074
05/03/2021 17:04:08,75317.84375,8.294118,6.934117,4.588235,6.715882,6.882353,,6.9,87.382317,4.777599
05/03/2021 17:11:36,75317.398438,8.882353,9.088234,6.235294,8.89,7.941176,,9.057059,86.974899,4.959183
05/03/2021 17:19:06,75317.203125,6.764706,6.550588,2.823529,6.341765,5.764706,,6.522941,86.466774,5.041962
05/03/2021 17:26:34,75316.960938,5.941176,7.44353,4.588235,7.3,5.352941,,7.421177,85.506981,5.140766
05/03/2021 17:34:03,75316.6875,5.941176,6.66353,3.117647,6.472353,5.705883,,6.637059,85.168228,5.252918
05/03/2021 17:41:31,75316.867188,6.411765,6.698823,3.529412,6.490001,5.823529,,6.676471,84.577705,5.183491
05/03/2021 17:48:59,75316.6875,8.647058,8.335882,5.470588,8.081764,7.470588,,8.32353,85.381859,5.252918
05/03/2021 17:56:28,75316.523438,8.647058,9.187059,6.411765,8.879999,8.647058,,9.175294,85.777069,5.325016
05/03/2021 18:03:56,75316.453125,7.764706,8.481176,5.117647,8.199411,7.529412,,8.452941,86.604103,5.351719
05/03/2021 18:11:25,75316.3125,6.647059,6.416471,3.764706,6.214118,6.176471,,6.38353,85.616844,5.407799
05/03/2021 18:18:53,75316.867188,3.529412,3.822353,1.0,3.72647,2.0,,3.8,83.024338,5.183491
05/03/2021 18:26:21,75317.609375,3.764706,4.392353,1.058824,4.300588,3.058824,,4.371764,84.605171,4.87373
05/03/2021 18:33:50,75317.34375,3.294118,5.1,2.294118,5.019412,3.294118,,5.090589,85.862518,4.985886
05/03/2021 18:41:18,75316.484375,6.0,6.063529,3.294118,5.828823,5.529412,,6.044117,84.205383,5.338367
05/03/2021 18:48:47,75315.664063,5.588235,6.137647,3.058824,6.000588,4.882353,,6.110588,84.209961,5.677502
05/03/2021 18:56:15,75314.882813,6.176471,6.928235,3.058824,6.732941,5.705883,,6.897647,82.603188,6.00061
05/03/2021 19:03:44,75313.90625,6.294117,7.178823,3.352941,7.027647,5.117647,,7.154706,82.485695,6.406502
05/03/2021 19:11:12,75312.84375,6.176471,6.338824,3.529412,6.174706,5.235294,,6.310588,81.766998,6.844433
05/03/2021 19:18:42,75312.0625,6.058824,6.878824,3.764706,6.741177,5.235294,,6.855882,79.926758,7.167545
05/03/2021 19:26:10,75311.039063,5.705883,6.247059,2.705882,6.063529,5.0,,6.215294,79.835205,7.589455
05/03/2021 19:33:38,75309.710938,5.0,6.345882,2.823529,6.176471,4.294117,,6.331765,81.2314,8.139545
05/03/2021 19:41:06,75308.25,5.294117,6.854118,3.294118,6.662353,4.764706,,6.823529,75.333794,8.743038
05/03/2021 19:48:35,75308.078125,4.0,4.814118,2.0,4.692353,3.529412,,4.797059,71.692986,8.812466
05/03/2021 19:56:03,75309.15625,3.764706,4.545883,2.0,4.399411,3.058824,,4.525882,73.734642,8.36385
05/03/2021 20:03:32,75309.609375,4.0,5.692941,2.470588,5.610588,3.294118,,5.678235,75.500114,8.1796
05/03/2021 20:11:00,75309.632813,3.352941,4.627059,1.470588,4.511177,2.882353,,4.62,76.089111,8.166248
05/03/2021 20:18:29,75309.609375,2.588235,4.425883,1.294118,4.324118,2.588235,,4.421177,73.672081,8.1796
05/03/2021 20:25:57,75309.367188,3.764706,4.764706,2.0,4.607647,3.764706,,4.755294,72.005798,8.2784
05/03/2021 20:33:25,75309.671875,4.470588,5.707059,2.470588,5.547059,4.235294,,5.69,73.145645,8.152897
05/03/2021 20:40:54,75310.625,4.941176,6.532941,3.176471,6.397059,4.470588,,6.523529,75.124741,7.760357
05/03/2021 20:48:22,75311.179688,7.352941,7.584705,4.235294,7.334706,6.176471,,7.542353,77.450218,7.533379
05/03/2021 20:55:51,75311.585938,5.411765,6.544705,2.823529,6.341176,5.411765,,6.511765,76.903946,7.365147
05/03/2021 21:03:19,75311.851563,5.882353,6.769412,3.764706,6.552352,5.882353,,6.754706,78.777756,7.252995
05/03/2021 21:10:47,75311.585938,5.941176,7.048235,3.588235,6.873529,4.764706,,7.024117,80.430305,7.365147
05/03/2021 21:18:16,75310.742188,4.764706,6.9,3.764706,6.782941,4.764706,,6.878235,74.938583,7.714962
05/03/2021 21:25:44,75309.914063,5.176471,6.652941,3.764706,6.493529,4.941176,,6.631176,75.628288,8.054092
05/03/2021 21:33:13,75309.539063,5.764706,6.363529,2.823529,6.20647,4.529412,,6.322353,75.422295,8.208973
05/03/2021 21:40:41,75309.335938,6.941176,7.821177,4.294117,7.671764,6.470588,,7.811177,73.282982,8.294422
05/03/2021 21:48:09,75309.710938,7.176471,8.124705,5.0,7.96,6.235294,,8.110001,75.159836,8.139545
05/03/2021 21:55:38,75309.429688,6.352941,6.582353,3.764706,6.411176,5.411765,,6.562941,74.464027,8.251698
05/03/2021 22:03:07,75309.609375,8.058824,8.368236,4.529412,8.138236,7.352941,,8.325883,74.175629,8.1796
05/03/2021 22:10:35,75310.351563,7.058824,7.969411,4.941176,7.814117,5.882353,,7.955295,73.507286,7.872509
05/03/2021 22:18:04,75311.140625,3.411765,4.249412,1.647059,4.129412,2.470588,,4.234706,75.031662,7.54673
05/03/2021 22:25:32,75313.109375,2.470588,3.007059,0.529412,2.930588,1.529412,,2.980588,74.203094,6.732281
05/03/2021 22:33:01,75315.09375,2.235294,3.352941,0.823529,3.264118,1.764706,,3.338823,77.454796,5.915161
05/03/2021 22:40:29,75315.695313,4.235294,5.064706,2.235294,4.909412,3.294118,,5.048235,82.691689,5.66415
05/03/2021 22:47:58,75315.828125,4.235294,4.896471,2.470588,4.737647,3.764706,,4.877059,82.081329,5.60807
05/03/2021 22:55:26,75316.039063,4.764706,5.177647,2.470588,5.026471,4.0,,5.155294,82.069122,5.519951
05/03/2021 23:02:55,75316.375,4.764706,5.498823,2.823529,5.31,4.764706,,5.478824,84.449532,5.381096
05/03/2021 23:10:23,75316.523438,8.470589,7.898823,5.117647,7.61,7.529412,,7.851765,86.128021,5.325016
05/03/2021 23:17:51,75316.585938,9.411765,8.325882,5.470588,8.024706,9.176471,,8.282353,85.812164,5.295643
05/03/2021 23:25:20,75316.625,8.647058,8.541177,5.705883,8.31353,8.647058,,8.495882,85.835052,5.282291
05/03/2021 23:32:48,75316.789063,5.647059,5.241176,2.235294,5.05353,4.941176,,5.217647,86.457619,5.210194
05/03/2021 23:40:17,75316.757813,8.411765,7.489412,4.529412,7.214118,8.411765,,7.467648,87.324333,5.226215
05/03/2021 23:47:45,75316.789063,8.588235,7.958824,5.588235,7.692941,7.882353,,7.926471,86.834518,5.210194
05/03/2021 23:55:13,75316.726563,11.428572,9.431429,6.428572,9.046667,10.952381,,9.374763,87.501335,5.239567
05/04/2021 00:02:42,75316.757813,10.235294,9.099999,6.294117,8.73,9.529411,,9.062942,86.436256,5.226215
05/04/2021 00:10:10,75316.726563,14.823529,11.332941,8.294118,10.900588,13.117647,,11.267059,87.208359,5.239567
05/04/2021 00:17:39,75316.867188,12.705882,11.078824,8.176471,10.652942,12.0,,11.044705,87.48455,5.183491
05/04/2021 00:25:07,75317.070313,10.529411,10.07647,6.823529,9.69647,10.294118,,10.055294,87.924011,5.098038
05/04/2021 00:32:36,75317.203125,17.666666,12.188571,9.285715,11.54,15.666668,,12.085238,87.782104,5.041962
05/04/2021 00:40:04,75317.296875,7.235294,7.74,4.588235,7.520588,6.294117,,7.725294,86.952011,5.001907
05/04/2021 00:47:32,75317.5,9.941176,7.61647,4.588235,7.282941,8.294118,,7.561765,87.51049,4.916458
05/04/2021 00:55:00,75317.570313,9.705882,7.856471,5.058824,7.502353,8.117647,,7.815883,88.041504,4.889755
05/04/2021 01:02:28,75317.609375,12.941176,10.037648,6.294117,9.677059,10.470589,,9.957059,88.50843,4.87373
05/04/2021 01:09:56,75317.476563,13.647058,9.981765,7.588235,9.461176,13.176471,,9.917059,88.624397,4.92981
05/04/2021 01:17:25,75317.570313,12.588235,10.574118,7.941176,10.188823,11.176471,,10.530001,88.981461,4.889755
05/04/2021 01:24:53,75317.5,11.588235,8.465882,5.764706,8.058825,10.411765,,8.422941,89.355309,4.916458
05/04/2021 01:32:21,75317.507813,8.058824,7.270588,5.0,6.98,7.588235,,7.248823,88.935684,4.916458
05/04/2021 01:39:49,75318.125,3.941176,4.076471,1.941176,3.905882,3.941176,,4.058823,84.527351,4.662777
05/04/2021 01:47:17,75318.835938,1.941176,2.825294,0.705882,2.701765,1.0,,2.813529,85.812164,4.366367
05/04/2021 01:54:45,75319.140625,3.235294,2.901176,0.882353,2.744118,2.058824,,2.863529,86.784164,4.240864
05/04/2021 02:02:13,75319.078125,3.882353,4.457647,2.117647,4.317059,3.882353,,4.439411,86.550697,4.267567
05/04/2021 02:09:41,75318.96875,6.235294,6.112941,3.058824,5.895294,5.764706,,6.082353,88.267342,4.310291
05/04/2021 02:17:10,75318.90625,8.529411,7.722353,4.588235,7.474117,7.117647,,7.687647,88.894485,4.339664
05/04/2021 02:24:38,75318.90625,9.529411,6.8,4.470588,6.485294,8.529411,,6.757059,88.444344,4.339664
05/04/2021 02:32:06,75318.875,8.647058,6.991765,4.470588,6.657059,7.941176,,6.957647,88.500801,4.353016
05/04/2021 02:39:34,75318.804688,8.411765,7.86,5.411765,7.601177,7.235294,,7.825293,89.485008,4.379723
05/04/2021 02:47:02,75318.703125,12.294118,10.087059,7.0,9.684706,11.294118,,10.038235,89.855804,4.422447
05/04/2021 02:54:30,75318.59375,13.0,11.184705,8.058824,10.807058,12.470589,,11.131176,89.781036,4.467842
05/04/2021 03:01:58,75318.59375,16.764706,13.578236,10.823529,12.994118,15.411765,,13.529412,89.457542,4.467842
05/04/2021 03:09:26,75318.59375,17.411764,13.373528,10.0,12.93,15.0,,13.314705,88.725105,4.467842
05/04/2021 03:16:54,75318.625,19.529411,13.958824,9.941176,13.164706,18.294117,,13.899412,90.034332,4.454491
05/04/2021 03:24:23,75318.492188,19.17647,12.782352,10.235294,12.164706,16.470589,,12.687647,90.270851,4.510567
05/04/2021 03:31:51,75318.5625,21.428572,15.306191,12.857143,14.664762,19.761906,,15.227143,88.574043,4.481194
05/04/2021 03:39:19,75318.804688,16.17647,12.6,9.764706,12.060588,16.058823,,12.554118,88.880753,4.379723
05/04/2021 03:46:47,75318.835938,13.235294,10.634117,7.823529,10.144707,12.705882,,10.589999,89.55825,4.366367
05/04/2021 03:54:15,75318.804688,17.294117,12.645882,9.058824,12.122354,14.352942,,12.562941,89.205765,4.379723
05/04/2021 04:01:43,75318.835938,18.294117,14.269412,11.764706,13.710588,16.882353,,14.225883,88.537422,4.366367
05/04/2021 04:09:11,75319.007813,15.411765,11.844706,8.882353,11.336471,14.176471,,11.76,89.268333,4.29694
05/04/2021 04:16:39,75319.140625,14.647058,12.502354,10.176471,11.994706,13.882353,,12.469999,88.453499,4.240864
05/04/2021 04:24:08,75319.117188,13.764706,10.591764,8.117647,10.12,12.058824,,10.55353,89.44381,4.254215
05/04/2021 04:31:36,75319.039063,12.235294,9.607059,6.764706,9.099999,11.294118,,9.572942,89.904633,4.283588
05/04/2021 04:39:04,75319.140625,16.17647,13.009412,10.0,12.583529,14.411765,,12.974707,89.90921,4.240864
05/04/2021 04:46:32,75319.179688,15.176471,12.038824,8.529411,11.475294,14.294118,,11.977648,90.638588,4.227512
05/04/2021 04:54:00,75319.007813,20.058823,14.112941,10.882353,13.418823,17.941177,,14.029411,91.255058,4.29694
05/04/2021 05:01:28,75318.835938,19.235294,12.540588,8.823529,11.891764,16.82353,,12.452353,91.824219,4.366367
05/04/2021 05:08:56,75318.835938,20.352942,13.685883,10.588235,13.078823,17.705883,,13.590589,90.606544,4.366367
05/04/2021 05:16:24,75318.90625,16.470589,12.53647,9.176471,12.064706,14.764706,,12.469413,90.446327,4.339664
05/04/2021 05:23:52,75318.875,17.17647,12.778824,9.529411,12.209412,15.529411,,12.729411,90.373085,4.353016
05/04/2021 05:31:20,75318.90625,17.235294,13.291765,10.117647,12.656471,15.882353,,13.233529,90.302895,4.339664
05/04/2021 05:38:48,75318.90625,12.941176,10.023529,6.764706,9.543529,11.882353,,9.977647,90.496681,4.339664
05/04/2021 05:46:16,75318.90625,17.058823,12.217648,8.823529,11.622353,16.0,,12.150588,90.386818,4.339664
05/04/2021 05:53:44,75319.007813,18.294117,13.022353,9.529411,12.385882,16.0,,12.952353,90.322731,4.29694
05/04/2021 06:01:12,75319.007813,13.764706,11.075883,8.058824,10.607059,13.117647,,11.040001,90.350197,4.29694
05/04/2021 06:08:40,75319.039063,11.470589,9.501176,6.882353,9.090588,10.411765,,9.451178,90.627907,4.283588
05/04/2021 06:16:10,75319.078125,21.024096,12.86506,9.036144,12.122651,19.819277,,12.733132,90.469215,4.267567
05/04/2021 06:23:38,75319.007813,14.058824,10.507059,7.823529,10.007648,11.823529,,10.452353,90.179291,4.29694
05/04/2021 06:31:06,75319.140625,4.352941,4.2,1.352941,4.05353,2.588235,,4.175294,88.546577,4.240864
05/04/2021 06:38:34,75319.3125,9.0,7.817647,5.058824,7.532353,8.529411,,7.791176,89.054703,4.171436
05/04/2021 06:46:02,75319.3125,10.235294,8.343529,5.352941,8.016471,8.823529,,8.304118,89.132523,4.171436
05/04/2021 06:53:30,75319.351563,11.294118,9.02,6.058824,8.669411,9.058824,,8.971764,88.279549,4.155415
05/04/2021 07:00:58,75319.382813,10.588235,9.056471,6.176471,8.667646,9.647058,,9.027647,88.912796,4.142063
05/04/2021 07:08:26,75319.382813,10.411765,8.745883,6.705883,8.434118,9.941176,,8.712942,88.98909,4.142063
05/04/2021 07:15:55,75319.445313,12.411765,8.869411,5.941176,8.432941,9.941176,,8.791177,88.966202,4.115356
05/04/2021 07:23:23,75319.445313,18.17647,12.547647,8.764706,11.9,16.470589,,12.469413,89.96109,4.115356
05/04/2021 07:30:51,75319.40625,8.705882,6.991765,4.117647,6.647647,7.647059,,6.961765,89.828339,4.128712
05/04/2021 07:38:19,75319.351563,15.705882,11.407059,8.529411,10.824706,14.294118,,11.352354,90.276955,4.155415
05/04/2021 07:45:47,75319.210938,21.588236,13.768235,11.117647,12.952941,19.17647,,13.684118,91.009384,4.211491
05/04/2021 07:53:15,75319.117188,24.117647,15.078823,12.0,14.230588,20.470589,,14.980588,91.270317,4.254215
05/04/2021 08:00:43,75319.078125,23.941177,15.363529,12.647058,14.52,21.470589,,15.281177,91.223007,4.267567
05/04/2021 08:08:11,75319.078125,27.117647,17.788235,14.058824,16.795294,24.470589,,17.728823,90.853745,4.267567
05/04/2021 08:15:39,75319.007813,18.352942,12.508235,9.529411,11.851766,16.588236,,12.434118,90.675209,4.29694
05/04/2021 08:23:07,75319.039063,26.09524,15.385715,12.047619,14.481905,22.619049,,15.187142,90.71183,4.283588
05/04/2021 08:30:35,75318.945313,22.0,12.978236,9.647058,12.289412,17.352942,,12.870588,90.817123,4.323643
05/04/2021 08:38:03,75318.96875,21.882353,12.691765,9.882353,11.935295,18.17647,,12.572352,90.771347,4.310291
05/04/2021 08:45:31,75318.90625,22.714287,13.932383,10.333334,13.154286,19.761906,,13.838097,90.505836,4.339664
05/04/2021 08:52:59,75318.945313,21.470589,13.461176,10.352942,12.685295,18.411764,,13.368823,90.46769,4.323643
05/04/2021 09:00:27,75318.90625,22.82353,13.678824,11.588235,12.975295,19.352942,,13.56647,90.437172,4.339664
05/04/2021 09:07:55,75319.117188,25.058823,16.009413,12.764706,15.085882,22.294117,,15.933529,90.276955,4.254215
05/04/2021 09:15:22,75319.179688,27.57143,16.618095,13.476191,15.624763,25.57143,,16.510002,90.536354,4.227512
05/04/2021 09:22:50,75319.382813,24.666668,16.002857,12.904762,15.095715,23.190477,,15.88524,90.019073,4.142063
05/04/2021 09:30:18,75319.445313,25.117647,15.717059,12.647058,14.777647,22.235294,,15.628235,90.318153,4.115356
05/04/2021 09:37:46,75319.546875,29.409639,17.365301,14.036144,16.30024,26.409637,,17.224337,90.476845,4.072632
05/04/2021 09:45:14,75319.484375,27.235294,16.341175,12.705882,15.327059,23.529411,,16.216471,90.46769,4.099335
05/04/2021 09:52:42,75319.40625,28.904764,16.820002,14.190476,15.788095,25.428574,,16.628572,90.536354,4.128712
05/04/2021 10:00:11,75319.445313,26.012047,15.312047,12.036144,14.405301,22.975903,,15.16048,90.53788,4.115356
05/04/2021 10:07:39,75319.445313,24.0,15.130589,11.352942,14.280589,20.941177,,15.024707,90.165558,4.115356
05/04/2021 10:15:07,75319.445313,26.047621,15.959526,13.333334,15.077621,23.285717,,15.825239,89.755096,4.115356
05/04/2021 10:22:35,75319.484375,23.705883,14.844706,12.058824,13.892941,21.058823,,14.775293,89.872589,4.099335
05/04/2021 10:30:03,75319.59375,28.0,15.644707,12.294118,14.712941,23.705883,,15.504705,90.089264,4.05661
05/04/2021 10:37:31,75319.820313,25.428574,15.669047,12.047619,14.720954,23.142857,,15.549048,90.267799,3.96048
05/04/2021 10:44:59,75319.960938,27.904762,17.854284,14.380954,16.882856,24.809525,,17.714764,90.687416,3.904404
05/04/2021 10:52:27,75320.09375,31.0,17.81143,14.380954,16.612383,28.09524,,17.66143,90.867477,3.848324
05/04/2021 10:59:55,75320.195313,26.764706,16.351765,14.176471,15.392941,23.647058,,16.271177,90.838486,3.805599
05/04/2021 11:07:23,75320.367188,31.301203,15.785541,11.204819,14.788193,25.891565,,15.526264,91.085678,3.736172
05/04/2021 11:14:51,75320.570313,20.952381,13.762858,10.666667,12.949525,18.285715,,13.711429,91.229111,3.650723
05/04/2021 11:22:19,75320.765625,23.17647,13.785295,10.823529,12.824705,20.764706,,13.717647,91.383232,3.56794
05/04/2021 11:29:47,75320.804688,21.117647,14.208236,10.823529,13.468236,18.647058,,14.121177,91.403069,3.551918
05/04/2021 11:37:16,75320.765625,27.000002,14.318095,11.04762,13.457144,22.333336,,14.174764,91.364922,3.56794
05/04/2021 11:44:44,75320.765625,23.764706,15.137647,12.117647,14.295295,21.17647,,15.04353,91.090256,3.56794
05/04/2021 11:52:12,75320.703125,30.428574,17.698095,14.285715,16.630476,25.904764,,17.561905,91.003281,3.594643
05/04/2021 11:59:40,75320.5,32.238094,16.895237,12.952382,15.875239,25.333334,,16.735716,91.412224,3.680096
05/04/2021 12:07:08,75320.164063,26.588236,16.461176,13.294118,15.487059,24.411764,,16.360588,91.815063,3.818951
05/04/2021 12:14:36,75319.882813,27.352942,17.678823,13.941176,16.714119,25.764706,,17.584118,91.53582,3.931107
05/04/2021 12:22:04,75319.75,32.904762,18.426191,14.571429,17.312384,25.57143,,18.27762,91.346611,3.987183
05/04/2021 12:29:33,75319.59375,32.190475,18.838097,15.761905,17.740953,26.238096,,18.720001,91.46563,4.05661
05/04/2021 12:37:02,75319.25,34.705883,18.858824,15.529411,17.66,27.882353,,18.684118,91.609062,4.198139
05/04/2021 12:44:30,75318.945313,32.761909,17.757145,13.714286,16.452381,29.142859,,17.522858,91.538872,4.323643
05/04/2021 12:51:58,75318.460938,36.57143,19.411905,16.952381,18.135239,31.047619,,19.219049,91.334404,4.523918
05/04/2021 12:59:27,75318.078125,41.698795,21.495903,18.036144,20.063133,35.807228,,21.220963,91.039902,4.678799
05/04/2021 13:06:55,75317.78125,45.590359,24.387228,19.240963,22.785057,39.759037,,24.091085,90.664528,4.804302
05/04/2021 13:14:24,75317.296875,42.952381,23.060001,18.666668,21.479048,36.619049,,22.750952,90.359352,5.001907
05/04/2021 13:21:52,75316.6875,44.470589,24.00647,19.764706,22.345882,36.0,,23.790586,89.819183,5.252918
05/04/2021 13:29:21,75315.695313,49.108433,25.193615,21.168674,23.378555,42.301205,,24.86783,89.860382,5.66415
05/04/2021 13:36:49,75314.507813,44.156624,23.135904,17.722893,21.439758,38.783131,,22.822046,86.471352,6.155491
05/04/2021 13:44:17,75313.007813,42.626503,23.314939,17.963856,21.704336,37.216866,,23.037109,83.121994,6.775005
05/04/2021 13:51:46,75310.828125,36.047619,22.518572,16.666668,20.921906,33.57143,,22.326666,79.362175,7.672237
05/04/2021 13:59:14,75309.429688,31.428574,19.529047,14.857144,18.15238,28.190477,,19.323811,76.301216,8.251698
05/04/2021 14:06:43,75308.757813,24.285715,15.677144,11.285715,14.746667,21.523811,,15.516667,71.419853,8.532082
05/04/2021 14:14:11,75307.9375,24.619049,16.740002,12.380953,15.836191,22.238096,,16.604286,72.443733,8.871212
05/04/2021 14:21:41,75306.882813,32.0,21.227146,15.761905,19.992382,26.0,,21.036667,68.625923,9.306477
05/04/2021 14:29:09,75306.210938,29.714289,21.714287,15.428573,20.507622,26.380955,,21.590956,69.77951,9.968719
05/04/2021 14:36:37,75305.515625,32.333336,22.840477,16.809525,21.474285,29.047621,,22.65,65.265892,10.347904
05/04/2021 14:44:06,75305.375,30.0,22.54353,16.17647,21.125881,27.705883,,22.432354,65.752655,10.403984
05/04/2021 14:51:34,75305.445313,26.294117,20.135292,14.0,19.056473,23.647058,,20.054119,65.455101,10.374607
05/04/2021 14:59:02,75305.375,23.0,17.992941,12.764706,17.039999,21.588236,,17.917648,63.411919,10.403984
05/04/2021 15:06:31,75304.007813,20.411764,16.358824,11.588235,15.336471,19.235294,,16.285883,64.127563,10.967422
05/04/2021 15:13:59,75304.140625,20.523809,17.342859,11.857143,16.415239,18.380953,,17.26762,60.994888,10.911346
05/04/2021 15:21:27,75304.929688,19.17647,15.297058,10.0,14.511765,17.0,,15.198824,60.460823,10.588234
05/04/2021 15:28:56,75304.585938,21.352942,17.978825,13.941176,17.044704,20.647058,,17.953531,58.944077,10.729763
05/04/2021 15:36:24,75301.359375,17.82353,15.878823,10.588235,15.093529,17.058823,,15.810001,57.204548,12.064926
05/04/2021 15:43:53,75297.125,17.235294,16.221176,10.058824,15.49353,16.0,,16.165882,52.77943,13.813992
05/04/2021 15:51:21,75293.898438,13.470589,14.174118,9.0,13.521176,13.235294,,14.121765,44.361027,15.34943
05/04/2021 15:58:49,75292.21875,7.117647,8.209412,3.823529,7.849412,6.588235,,8.184706,44.858471,16.31876
05/04/2021 16:06:17,75290.34375,7.058824,9.776471,5.294117,9.468235,7.058824,,9.769412,41.174946,17.093155
05/04/2021 16:13:45,75288.804688,10.764706,12.522352,6.764706,12.066471,10.0,,12.502352,38.472572,18.206684
05/04/2021 16:21:13,75285.773438,9.117647,11.050589,6.411765,10.638824,8.882353,,11.024706,35.916687,19.459068
05/04/2021 16:28:42,64866.617188,9.882353,12.54,6.705883,12.08,9.647058,,12.492352,34.895859,19.402992
05/04/2021 16:36:10,41992.402344,9.647058,12.236471,6.470588,11.822353,9.647058,,12.211176,32.762646,19.573891
