InstrumentName, Wash Park West B
05/17/2020 10:53:03.000000,0.0
05/17/2020 10:55:03.000000,0.0
05/17/2020 10:57:03.000000,0.0
05/17/2020 10:59:03.000000,0.0
05/17/2020 11:01:03.000000,0.0
05/17/2020 11:03:03.000000,0.0
05/17/2020 11:05:03.000000,0.0
05/17/2020 11:07:03.000000,0.0
05/17/2020 11:09:03.000000,0.0
05/17/2020 11:11:03.000000,0.0
05/17/2020 11:13:03.000000,0.0
05/17/2020 11:15:04.000000,0.0
05/17/2020 11:17:03.000000,0.0
05/17/2020 11:19:03.000000,0.0
05/17/2020 11:21:03.000000,0.0
05/17/2020 11:23:03.000000,0.0
05/17/2020 11:25:03.000000,0.0
05/17/2020 11:27:03.000000,0.0
05/17/2020 11:29:03.000000,0.0
05/17/2020 11:31:03.000000,0.0
05/17/2020 11:33:03.000000,0.0
05/17/2020 11:35:03.000000,0.0
05/17/2020 11:37:03.000000,0.0
05/17/2020 11:39:03.000000,0.0
05/17/2020 11:41:03.000000,0.0
05/17/2020 11:43:03.000000,0.0
05/17/2020 11:45:03.000000,0.0
05/17/2020 11:47:03.000000,0.0
05/17/2020 11:49:03.000000,0.0
05/17/2020 11:51:03.000000,0.0
05/17/2020 11:53:03.000000,0.0
05/17/2020 11:55:03.000000,0.0
05/17/2020 11:57:03.000000,0.0
05/17/2020 11:59:03.000000,0.0
05/17/2020 12:01:03.000000,0.0
05/17/2020 12:03:03.000000,0.0
05/17/2020 12:05:03.000000,0.0
05/17/2020 12:07:03.000000,0.0
05/17/2020 12:09:03.000000,0.0
05/17/2020 12:11:03.000000,0.0
05/17/2020 12:13:03.000000,0.0
05/17/2020 12:15:03.000000,0.0
05/17/2020 12:17:03.000000,0.0
05/17/2020 12:19:06.000000,0.0
05/17/2020 12:21:03.000000,0.0
05/17/2020 12:23:03.000000,0.0
05/17/2020 12:25:03.000000,0.0
05/17/2020 12:27:03.000000,0.0
05/17/2020 12:29:03.000000,0.0
05/17/2020 12:31:03.000000,0.0
05/17/2020 12:33:03.000000,0.0
05/17/2020 12:35:03.000000,0.0
05/17/2020 12:37:03.000000,0.0
05/17/2020 12:39:03.000000,0.0
05/17/2020 12:41:03.000000,0.0
05/17/2020 12:43:03.000000,0.0
05/17/2020 12:45:03.000000,0.0
05/17/2020 12:47:03.000000,0.0
05/17/2020 12:49:03.000000,0.0
05/17/2020 12:51:03.000000,0.0
05/17/2020 12:53:03.000000,0.0
05/17/2020 12:55:03.000000,0.0
05/17/2020 12:57:03.000000,0.0
05/17/2020 12:59:03.000000,0.0
05/17/2020 13:01:03.000000,0.0
05/17/2020 13:03:03.000000,0.0
05/17/2020 13:05:03.000000,0.0
05/17/2020 13:07:03.000000,0.0
05/17/2020 13:09:03.000000,0.0
05/17/2020 13:11:03.000000,0.0
05/17/2020 13:13:03.000000,0.0
05/17/2020 13:15:03.000000,0.0
05/17/2020 13:17:03.000000,0.0
05/17/2020 13:19:03.000000,0.0
05/17/2020 13:21:03.000000,0.0
05/17/2020 13:23:03.000000,0.0
05/17/2020 13:25:03.000000,0.0
05/17/2020 13:27:03.000000,0.0
05/17/2020 13:29:03.000000,0.0
05/17/2020 13:31:03.000000,0.0
05/17/2020 13:33:03.000000,0.0
05/17/2020 13:35:03.000000,0.0
05/17/2020 13:37:03.000000,0.0
05/17/2020 13:39:03.000000,0.0
05/17/2020 13:41:03.000000,0.0
05/17/2020 13:43:03.000000,0.0
05/17/2020 13:45:03.000000,0.0
05/17/2020 13:47:03.000000,0.0
05/17/2020 13:49:03.000000,0.0
05/17/2020 13:51:03.000000,0.0
05/17/2020 13:53:03.000000,0.0
05/17/2020 13:55:03.000000,0.0
05/17/2020 13:57:03.000000,0.0
05/17/2020 13:59:03.000000,0.0
05/17/2020 14:01:03.000000,0.0
05/17/2020 14:03:03.000000,0.0
05/17/2020 14:05:06.000000,0.0
05/17/2020 14:07:03.000000,0.0
05/17/2020 14:09:03.000000,0.0
05/17/2020 14:11:03.000000,0.0
05/17/2020 14:13:03.000000,0.0
05/17/2020 14:15:03.000000,0.0
05/17/2020 14:17:03.000000,0.0
05/17/2020 14:19:04.000000,0.0
05/17/2020 14:21:03.000000,0.0
05/17/2020 14:23:03.000000,0.0
05/17/2020 14:25:03.000000,0.0
05/17/2020 14:27:03.000000,0.0
05/17/2020 14:29:03.000000,0.0
05/17/2020 14:31:03.000000,0.0
05/17/2020 14:33:03.000000,0.0
05/17/2020 14:35:04.000000,0.0
05/17/2020 14:37:03.000000,0.0
05/17/2020 14:39:03.000000,0.0
05/17/2020 14:41:03.000000,0.0
05/17/2020 14:43:03.000000,0.0
05/17/2020 14:45:03.000000,0.0
05/17/2020 14:47:03.000000,0.0
05/17/2020 14:49:03.000000,0.0
05/17/2020 14:51:03.000000,0.0
05/17/2020 14:53:03.000000,0.0
05/17/2020 14:55:03.000000,0.0
05/17/2020 14:57:03.000000,0.0
05/17/2020 14:59:03.000000,0.0
05/17/2020 15:01:03.000000,0.0
05/17/2020 15:03:03.000000,0.0
05/17/2020 15:05:03.000000,0.0
05/17/2020 15:07:03.000000,0.0
05/17/2020 15:09:03.000000,0.0
05/17/2020 15:11:03.000000,0.0
05/17/2020 15:13:03.000000,0.0
05/17/2020 15:15:03.000000,0.0
05/17/2020 15:17:03.000000,0.0
05/17/2020 15:19:03.000000,0.0
05/17/2020 15:21:03.000000,0.0
05/17/2020 15:23:03.000000,0.0
05/17/2020 15:25:03.000000,0.0
05/17/2020 15:27:03.000000,0.0
05/17/2020 15:29:03.000000,0.0
05/17/2020 15:31:03.000000,0.0
05/17/2020 15:33:03.000000,0.0
05/17/2020 15:35:03.000000,0.0
05/17/2020 15:37:03.000000,0.0
05/17/2020 15:39:03.000000,0.0
05/17/2020 15:41:03.000000,0.0
05/17/2020 15:43:03.000000,0.0
05/17/2020 15:45:06.000000,0.0
05/17/2020 15:47:03.000000,0.0
05/17/2020 15:49:03.000000,0.0
05/17/2020 15:51:03.000000,0.0
05/17/2020 15:53:03.000000,0.0
05/17/2020 15:55:03.000000,0.0
05/17/2020 15:57:03.000000,0.0
05/17/2020 15:59:03.000000,0.0
05/17/2020 16:01:03.000000,0.0
05/17/2020 16:03:03.000000,0.0
05/17/2020 16:05:03.000000,0.0
05/17/2020 16:07:03.000000,0.0
05/17/2020 16:09:03.000000,0.0
05/17/2020 16:11:03.000000,0.0
05/17/2020 16:13:03.000000,0.0
05/17/2020 16:15:03.000000,0.0
05/17/2020 16:17:03.000000,0.0
05/17/2020 16:19:03.000000,0.0
05/17/2020 16:21:03.000000,0.0
05/17/2020 16:23:03.000000,0.0
05/17/2020 16:25:04.000000,0.0
05/17/2020 16:27:03.000000,0.0
05/17/2020 16:29:03.000000,0.0
05/17/2020 16:31:03.000000,0.0
05/17/2020 16:33:03.000000,0.0
05/17/2020 16:35:03.000000,0.0
05/17/2020 16:37:03.000000,0.0
05/17/2020 16:39:03.000000,0.0
05/17/2020 16:41:03.000000,0.0
05/17/2020 16:43:03.000000,0.0
05/17/2020 16:45:06.000000,0.0
05/17/2020 16:47:03.000000,0.0
05/17/2020 16:49:03.000000,0.0
05/17/2020 16:51:03.000000,0.0
05/17/2020 16:53:03.000000,0.0
05/17/2020 16:55:03.000000,0.0
05/17/2020 16:57:03.000000,0.0
05/17/2020 16:59:03.000000,0.0
05/17/2020 17:01:03.000000,0.0
05/17/2020 17:03:03.000000,0.0
05/17/2020 17:05:03.000000,0.0
05/17/2020 17:07:03.000000,0.0
05/17/2020 17:09:03.000000,0.0
05/17/2020 17:11:03.000000,0.0
05/17/2020 17:13:03.000000,0.0
05/17/2020 17:15:03.000000,0.0
05/17/2020 17:17:03.000000,0.0
05/17/2020 17:19:04.000000,0.0
05/17/2020 17:21:03.000000,0.0
05/17/2020 17:23:03.000000,0.0
05/17/2020 17:25:03.000000,0.0
05/17/2020 17:27:03.000000,0.0
05/17/2020 17:29:03.000000,0.0
05/17/2020 17:31:03.000000,0.0
05/17/2020 17:33:03.000000,0.0
05/17/2020 17:35:04.000000,0.0
05/17/2020 17:37:03.000000,0.0
05/17/2020 17:39:03.000000,0.0
05/17/2020 17:41:03.000000,0.0
05/17/2020 17:43:03.000000,0.0
05/17/2020 17:45:05.000000,0.0
05/17/2020 17:47:03.000000,0.0
05/17/2020 17:49:03.000000,0.0
05/17/2020 17:51:03.000000,0.0
05/17/2020 17:53:03.000000,0.0
05/17/2020 17:55:03.000000,0.0
05/17/2020 17:57:03.000000,0.0
05/17/2020 17:59:03.000000,0.0
05/17/2020 18:01:03.000000,0.0
05/17/2020 18:03:03.000000,0.0
05/17/2020 18:05:03.000000,0.0
05/17/2020 18:07:04.000000,0.0
05/17/2020 18:09:03.000000,0.0
05/17/2020 18:11:03.000000,0.0
05/17/2020 18:13:03.000000,0.0
05/17/2020 18:15:04.000000,0.0
05/17/2020 18:17:03.000000,0.0
05/17/2020 18:19:03.000000,0.0
05/17/2020 18:21:04.000000,0.0
05/17/2020 18:23:03.000000,0.0
05/17/2020 18:25:03.000000,0.0
05/17/2020 18:27:03.000000,0.0
05/17/2020 18:29:03.000000,0.0
05/17/2020 18:31:03.000000,0.0
05/17/2020 18:33:03.000000,0.0
05/17/2020 18:35:03.000000,0.0
05/17/2020 18:37:03.000000,0.0
05/17/2020 18:39:03.000000,0.0
05/17/2020 18:41:03.000000,0.0
05/17/2020 18:43:03.000000,0.0
05/17/2020 18:45:04.000000,0.0
05/17/2020 18:47:03.000000,0.0
05/17/2020 18:49:03.000000,0.0
05/17/2020 18:51:03.000000,0.0
05/17/2020 18:53:03.000000,0.0
05/17/2020 18:55:03.000000,0.0
05/17/2020 18:57:03.000000,0.0
05/17/2020 18:59:03.000000,0.0
05/17/2020 19:01:03.000000,0.0
05/17/2020 19:03:03.000000,0.0
05/17/2020 19:05:03.000000,0.0
05/17/2020 19:07:03.000000,0.0
05/17/2020 19:09:03.000000,0.0
05/17/2020 19:11:03.000000,0.0
05/17/2020 19:13:03.000000,0.0
05/17/2020 19:15:04.000000,0.0
05/17/2020 19:17:03.000000,0.0
05/17/2020 19:19:04.000000,0.0
05/17/2020 19:21:03.000000,0.0
05/17/2020 19:23:03.000000,0.0
05/17/2020 19:25:07.000000,0.0
05/17/2020 19:27:03.000000,0.0
05/17/2020 19:29:03.000000,0.0
05/17/2020 19:31:03.000000,0.0
05/17/2020 19:33:04.000000,0.0
05/17/2020 19:35:03.000000,0.0
05/17/2020 19:37:03.000000,0.0
05/17/2020 19:39:03.000000,0.0
05/17/2020 19:41:03.000000,0.0
05/17/2020 19:43:03.000000,0.0
05/17/2020 19:45:05.000000,0.0
05/17/2020 19:47:03.000000,0.0
05/17/2020 19:49:03.000000,0.0
05/17/2020 19:51:03.000000,0.0
05/17/2020 19:53:03.000000,0.0
05/17/2020 19:55:03.000000,0.0
05/17/2020 19:57:03.000000,0.0
05/17/2020 19:59:03.000000,0.0
05/17/2020 20:01:03.000000,0.0
05/17/2020 20:03:03.000000,0.0
05/17/2020 20:05:03.000000,0.0
05/17/2020 20:07:03.000000,0.0
05/17/2020 20:09:03.000000,0.0
05/17/2020 20:11:03.000000,0.0
05/17/2020 20:13:03.000000,0.0
05/17/2020 20:15:03.000000,0.0
05/17/2020 20:17:03.000000,0.0
05/17/2020 20:19:04.000000,0.0
05/17/2020 20:21:03.000000,0.0
05/17/2020 20:23:04.000000,0.0
05/17/2020 20:25:03.000000,0.0
05/17/2020 20:27:03.000000,0.0
05/17/2020 20:29:03.000000,0.0
05/17/2020 20:31:03.000000,0.0
05/17/2020 20:33:03.000000,0.0
05/17/2020 20:35:03.000000,0.0
05/17/2020 20:37:03.000000,0.0
05/17/2020 20:39:03.000000,0.0
05/17/2020 20:41:03.000000,0.0
05/17/2020 20:43:03.000000,0.0
05/17/2020 20:45:03.000000,0.0
05/17/2020 20:47:03.000000,0.0
05/17/2020 20:49:03.000000,0.0
05/17/2020 20:51:03.000000,0.0
05/17/2020 20:53:03.000000,0.0
05/17/2020 20:55:03.000000,0.0
05/17/2020 20:57:03.000000,0.0
05/17/2020 20:59:03.000000,0.0
05/17/2020 21:01:03.000000,0.0
05/17/2020 21:03:03.000000,0.0
05/17/2020 21:05:03.000000,0.0
05/17/2020 21:07:03.000000,0.0
05/17/2020 21:09:04.000000,0.0
05/17/2020 21:11:03.000000,0.0
05/17/2020 21:13:03.000000,0.0
05/17/2020 21:15:04.000000,0.0
05/17/2020 21:17:03.000000,0.0
05/17/2020 21:19:04.000000,0.0
05/17/2020 21:21:03.000000,0.0
05/17/2020 21:23:03.000000,0.0
05/17/2020 21:25:03.000000,0.0
05/17/2020 21:27:03.000000,0.0
05/17/2020 21:29:03.000000,0.0
05/17/2020 21:31:03.000000,0.0
05/17/2020 21:33:03.000000,0.0
05/17/2020 21:35:03.000000,0.0
05/17/2020 21:37:03.000000,0.0
05/17/2020 21:39:03.000000,0.0
05/17/2020 21:41:03.000000,0.0
05/17/2020 21:43:03.000000,0.0
05/17/2020 21:45:07.000000,0.0
05/17/2020 21:47:03.000000,0.0
05/17/2020 21:49:03.000000,0.0
05/17/2020 21:51:03.000000,0.0
05/17/2020 21:53:03.000000,0.0
05/17/2020 21:55:04.000000,0.0
05/17/2020 21:57:03.000000,0.0
05/17/2020 21:59:03.000000,0.0
05/17/2020 22:01:03.000000,0.0
05/17/2020 22:03:03.000000,0.0
05/17/2020 22:05:04.000000,0.0
05/17/2020 22:07:03.000000,0.0
05/17/2020 22:09:04.000000,0.0
05/17/2020 22:11:03.000000,0.0
05/17/2020 22:13:03.000000,0.0
05/17/2020 22:15:03.000000,0.0
05/17/2020 22:17:03.000000,0.0
05/17/2020 22:19:04.000000,0.0
05/17/2020 22:21:03.000000,0.0
05/17/2020 22:23:03.000000,0.0
05/17/2020 22:25:03.000000,0.0
05/17/2020 22:27:03.000000,0.0
05/17/2020 22:29:04.000000,0.0
05/17/2020 22:31:03.000000,0.0
05/17/2020 22:33:03.000000,0.0
05/17/2020 22:35:03.000000,0.0
05/17/2020 22:37:03.000000,0.0
05/17/2020 22:39:03.000000,0.0
05/17/2020 22:41:03.000000,0.0
05/17/2020 22:43:04.000000,0.0
05/17/2020 22:45:03.000000,0.0
05/17/2020 22:47:03.000000,0.0
05/17/2020 22:49:03.000000,0.0
05/17/2020 22:51:03.000000,0.0
05/17/2020 22:53:03.000000,0.0
05/17/2020 22:55:03.000000,0.0
05/17/2020 22:57:03.000000,0.0
05/17/2020 22:59:03.000000,0.0
05/17/2020 23:01:03.000000,0.0
05/17/2020 23:03:03.000000,0.0
05/17/2020 23:05:04.000000,0.0
05/17/2020 23:07:04.000000,0.0
05/17/2020 23:09:03.000000,0.0
05/17/2020 23:11:03.000000,0.0
05/17/2020 23:13:03.000000,0.0
05/17/2020 23:15:08.000000,0.0
05/17/2020 23:17:03.000000,0.0
05/17/2020 23:19:04.000000,0.0
05/17/2020 23:21:03.000000,0.0
05/17/2020 23:23:03.000000,0.0
05/17/2020 23:25:03.000000,0.0
05/17/2020 23:27:03.000000,0.0
05/17/2020 23:29:03.000000,0.0
05/17/2020 23:31:03.000000,0.0
05/17/2020 23:33:03.000000,0.0
05/17/2020 23:35:03.000000,0.0
05/17/2020 23:37:04.000000,0.0
05/17/2020 23:39:03.000000,0.0
05/17/2020 23:41:03.000000,0.0
05/17/2020 23:43:04.000000,0.0
05/17/2020 23:45:04.000000,0.0
05/17/2020 23:47:03.000000,0.0
05/17/2020 23:49:03.000000,0.0
05/17/2020 23:51:03.000000,0.0
05/17/2020 23:53:03.000000,0.0
05/17/2020 23:55:03.000000,0.0
05/17/2020 23:57:03.000000,0.0
05/17/2020 23:59:04.000000,0.0
05/18/2020 00:01:04.000000,0.0
05/18/2020 00:03:04.000000,0.0
05/18/2020 00:05:03.000000,0.0
05/18/2020 00:07:03.000000,0.0
05/18/2020 00:09:03.000000,0.0
05/18/2020 00:11:03.000000,0.0
05/18/2020 00:13:03.000000,0.0
05/18/2020 00:15:03.000000,0.0
05/18/2020 00:17:03.000000,0.0
05/18/2020 00:19:04.000000,0.0
05/18/2020 00:21:04.000000,0.0
05/18/2020 00:23:04.000000,0.0
05/18/2020 00:25:03.000000,0.0
05/18/2020 00:27:03.000000,0.0
05/18/2020 00:29:04.000000,0.0
05/18/2020 00:31:04.000000,0.0
05/18/2020 00:33:04.000000,0.0
05/18/2020 00:35:04.000000,0.0
05/18/2020 00:37:04.000000,0.0
05/18/2020 00:39:04.000000,0.0
05/18/2020 00:41:04.000000,0.0
05/18/2020 00:43:04.000000,0.0
05/18/2020 00:45:04.000000,0.0
05/18/2020 00:47:04.000000,0.0
05/18/2020 00:49:04.000000,0.0
05/18/2020 00:51:04.000000,0.0
05/18/2020 00:53:04.000000,0.0
05/18/2020 00:55:04.000000,0.0
05/18/2020 00:57:04.000000,0.0
05/18/2020 00:59:04.000000,0.0
05/18/2020 01:01:04.000000,0.0
05/18/2020 01:03:04.000000,0.0
05/18/2020 01:05:04.000000,0.0
05/18/2020 01:07:04.000000,0.0
05/18/2020 01:09:04.000000,0.0
05/18/2020 01:11:04.000000,0.0
05/18/2020 01:13:04.000000,0.0
05/18/2020 01:15:04.000000,0.0
05/18/2020 01:17:04.000000,0.0
05/18/2020 01:19:04.000000,0.0
05/18/2020 01:21:04.000000,0.0
05/18/2020 01:23:04.000000,0.0
05/18/2020 01:25:04.000000,0.0
05/18/2020 01:27:04.000000,0.0
05/18/2020 01:29:04.000000,0.0
05/18/2020 01:31:04.000000,0.0
05/18/2020 01:33:04.000000,0.0
05/18/2020 01:35:04.000000,0.0
05/18/2020 01:37:04.000000,0.0
05/18/2020 01:39:04.000000,0.0
05/18/2020 01:41:04.000000,0.0
05/18/2020 01:43:04.000000,0.0
05/18/2020 01:45:04.000000,0.0
05/18/2020 01:47:04.000000,0.0
05/18/2020 01:49:04.000000,0.0
05/18/2020 01:51:04.000000,0.0
05/18/2020 01:53:04.000000,0.0
05/18/2020 01:55:04.000000,0.0
05/18/2020 01:57:04.000000,0.0
05/18/2020 01:59:04.000000,0.0
05/18/2020 02:01:04.000000,0.0
05/18/2020 02:03:04.000000,0.0
05/18/2020 02:05:04.000000,0.0
05/18/2020 02:07:04.000000,0.0
05/18/2020 02:09:04.000000,0.0
05/18/2020 02:11:04.000000,0.0
05/18/2020 02:13:04.000000,0.0
05/18/2020 02:15:05.000000,0.0
05/18/2020 02:17:04.000000,0.0
05/18/2020 02:19:04.000000,0.0
05/18/2020 02:21:04.000000,0.0
05/18/2020 02:23:04.000000,0.0
05/18/2020 02:25:04.000000,0.0
05/18/2020 02:27:04.000000,0.0
05/18/2020 02:29:04.000000,0.0
05/18/2020 02:31:04.000000,0.0
05/18/2020 02:33:04.000000,0.0
05/18/2020 02:35:04.000000,0.0
05/18/2020 02:37:04.000000,0.0
05/18/2020 02:39:04.000000,0.0
05/18/2020 02:41:04.000000,0.0
05/18/2020 02:43:04.000000,0.0
05/18/2020 02:45:04.000000,0.0
05/18/2020 02:47:04.000000,0.0
05/18/2020 02:49:04.000000,0.0
05/18/2020 02:51:04.000000,0.0
05/18/2020 02:53:04.000000,0.0
05/18/2020 02:55:04.000000,0.0
05/18/2020 02:57:04.000000,0.0
05/18/2020 02:59:04.000000,0.0
05/18/2020 03:01:04.000000,0.0
05/18/2020 03:03:04.000000,0.0
05/18/2020 03:05:05.000000,0.0
05/18/2020 03:07:04.000000,0.0
05/18/2020 03:09:04.000000,0.0
05/18/2020 03:11:04.000000,0.0
05/18/2020 03:13:04.000000,0.0
05/18/2020 03:15:05.000000,0.0
05/18/2020 03:17:04.000000,0.0
05/18/2020 03:19:04.000000,0.0
05/18/2020 03:21:04.000000,0.0
05/18/2020 03:23:04.000000,0.0
05/18/2020 03:25:04.000000,0.0
05/18/2020 03:27:04.000000,0.0
05/18/2020 03:29:04.000000,0.0
05/18/2020 03:31:04.000000,0.0
05/18/2020 03:33:04.000000,0.0
05/18/2020 03:35:04.000000,0.0
05/18/2020 03:37:04.000000,0.0
05/18/2020 03:39:04.000000,0.0
05/18/2020 03:41:04.000000,0.0
05/18/2020 03:43:04.000000,0.0
05/18/2020 03:45:12.000000,0.0
05/18/2020 03:47:04.000000,0.0
05/18/2020 03:49:04.000000,0.0
05/18/2020 03:51:04.000000,0.0
05/18/2020 03:53:04.000000,0.0
05/18/2020 03:55:04.000000,0.0
05/18/2020 03:57:04.000000,0.0
05/18/2020 03:59:04.000000,0.0
05/18/2020 04:01:04.000000,0.0
05/18/2020 04:03:04.000000,0.0
05/18/2020 04:05:04.000000,0.0
05/18/2020 04:07:04.000000,0.0
05/18/2020 04:09:04.000000,0.0
05/18/2020 04:11:04.000000,0.0
05/18/2020 04:13:04.000000,0.0
05/18/2020 04:15:04.000000,0.0
05/18/2020 04:17:04.000000,0.0
05/18/2020 04:19:04.000000,0.0
05/18/2020 04:21:04.000000,0.0
05/18/2020 04:23:04.000000,0.0
05/18/2020 04:25:04.000000,0.0
05/18/2020 04:27:04.000000,0.0
05/18/2020 04:29:04.000000,0.0
05/18/2020 04:31:04.000000,0.0
05/18/2020 04:33:04.000000,0.0
05/18/2020 04:35:04.000000,0.0
05/18/2020 04:37:04.000000,0.0
05/18/2020 04:39:04.000000,0.0
05/18/2020 04:41:04.000000,0.0
05/18/2020 04:43:04.000000,0.0
05/18/2020 04:45:04.000000,0.0
05/18/2020 04:47:04.000000,0.0
05/18/2020 04:49:04.000000,0.0
05/18/2020 04:51:04.000000,0.0
05/18/2020 04:53:04.000000,0.0
05/18/2020 04:55:04.000000,0.0
05/18/2020 04:57:04.000000,0.0
05/18/2020 04:59:04.000000,0.0
05/18/2020 05:01:04.000000,0.0
05/18/2020 05:03:04.000000,0.0
05/18/2020 05:05:06.000000,0.0
05/18/2020 05:07:04.000000,0.0
05/18/2020 05:09:04.000000,0.0
05/18/2020 05:11:04.000000,0.0
05/18/2020 05:13:04.000000,0.0
05/18/2020 05:15:08.000000,0.0
05/18/2020 05:17:04.000000,0.0
05/18/2020 05:19:04.000000,0.0
05/18/2020 05:21:04.000000,0.0
05/18/2020 05:23:04.000000,0.0
05/18/2020 05:25:04.000000,0.0
05/18/2020 05:27:04.000000,0.0
05/18/2020 05:29:04.000000,0.0
05/18/2020 05:31:04.000000,0.0
05/18/2020 05:33:04.000000,0.0
05/18/2020 05:35:04.000000,0.0
05/18/2020 05:37:04.000000,0.0
05/18/2020 05:39:04.000000,0.0
05/18/2020 05:41:04.000000,0.0
05/18/2020 05:43:04.000000,0.0
05/18/2020 05:45:04.000000,0.0
05/18/2020 05:47:04.000000,0.0
05/18/2020 05:49:04.000000,0.0
05/18/2020 05:51:04.000000,0.0
05/18/2020 05:53:04.000000,0.0
05/18/2020 05:55:04.000000,0.0
05/18/2020 05:57:04.000000,0.0
05/18/2020 05:59:04.000000,0.0
05/18/2020 06:01:04.000000,0.0
05/18/2020 06:03:04.000000,0.0
05/18/2020 06:05:04.000000,0.0
05/18/2020 06:07:04.000000,0.0
05/18/2020 06:09:04.000000,0.0
05/18/2020 06:11:04.000000,0.0
05/18/2020 06:13:11.000000,0.0
05/18/2020 06:15:04.000000,0.0
05/18/2020 06:17:04.000000,0.0
05/18/2020 06:19:04.000000,0.0
05/18/2020 06:21:04.000000,0.0
05/18/2020 06:23:04.000000,0.0
05/18/2020 06:25:04.000000,0.0
05/18/2020 06:27:04.000000,0.0
05/18/2020 06:29:04.000000,0.0
05/18/2020 06:31:04.000000,0.0
05/18/2020 06:33:04.000000,0.0
05/18/2020 06:35:04.000000,0.0
05/18/2020 06:37:04.000000,0.0
05/18/2020 06:39:04.000000,0.0
05/18/2020 06:41:04.000000,0.0
05/18/2020 06:43:04.000000,0.0
05/18/2020 06:45:04.000000,0.0
05/18/2020 06:47:04.000000,0.0
05/18/2020 06:49:04.000000,0.0
05/18/2020 06:51:04.000000,0.0
05/18/2020 06:53:04.000000,0.0
05/18/2020 06:55:04.000000,0.0
05/18/2020 06:57:04.000000,0.0
05/18/2020 06:59:04.000000,0.0
05/18/2020 07:01:04.000000,0.0
05/18/2020 07:03:04.000000,0.0
05/18/2020 07:05:04.000000,0.0
05/18/2020 07:07:04.000000,0.0
05/18/2020 07:09:04.000000,0.0
05/18/2020 07:11:04.000000,0.0
05/18/2020 07:13:04.000000,0.0
05/18/2020 07:15:04.000000,0.0
05/18/2020 07:17:04.000000,0.0
05/18/2020 07:19:04.000000,0.0
05/18/2020 07:21:04.000000,0.0
05/18/2020 07:23:04.000000,0.0
05/18/2020 07:25:04.000000,0.0
05/18/2020 07:27:04.000000,0.0
05/18/2020 07:29:04.000000,0.0
05/18/2020 07:31:04.000000,0.0
05/18/2020 07:33:04.000000,0.0
05/18/2020 07:35:04.000000,0.0
05/18/2020 07:37:04.000000,0.0
05/18/2020 07:39:04.000000,0.0
05/18/2020 07:41:04.000000,0.0
05/18/2020 07:43:04.000000,0.0
05/18/2020 07:45:04.000000,0.0
05/18/2020 07:47:04.000000,0.0
05/18/2020 07:49:04.000000,0.0
05/18/2020 07:51:04.000000,0.0
05/18/2020 07:53:04.000000,0.0
05/18/2020 07:55:04.000000,0.0
05/18/2020 07:57:04.000000,0.0
05/18/2020 07:59:04.000000,0.0
05/18/2020 08:01:04.000000,0.0
05/18/2020 08:03:04.000000,0.0
05/18/2020 08:05:04.000000,0.0
05/18/2020 08:07:04.000000,0.0
05/18/2020 08:09:04.000000,0.0
05/18/2020 08:11:04.000000,0.0
05/18/2020 08:13:04.000000,0.0
05/18/2020 08:15:05.000000,0.0
05/18/2020 08:17:04.000000,0.0
05/18/2020 08:19:04.000000,0.0
05/18/2020 08:21:04.000000,0.0
05/18/2020 08:23:04.000000,0.0
05/18/2020 08:25:05.000000,0.0
05/18/2020 08:27:04.000000,0.0
05/18/2020 08:29:04.000000,0.0
05/18/2020 08:31:04.000000,0.0
05/18/2020 08:33:04.000000,0.0
05/18/2020 08:35:04.000000,0.0
05/18/2020 08:37:04.000000,0.0
05/18/2020 08:39:04.000000,0.0
05/18/2020 08:41:04.000000,0.0
05/18/2020 08:43:04.000000,0.0
05/18/2020 08:45:04.000000,0.0
05/18/2020 08:47:04.000000,0.0
05/18/2020 08:49:04.000000,0.0
05/18/2020 08:51:04.000000,0.0
05/18/2020 08:53:04.000000,0.0
05/18/2020 08:55:04.000000,0.0
05/18/2020 08:57:04.000000,0.0
05/18/2020 08:59:04.000000,0.0
05/18/2020 09:01:04.000000,0.0
05/18/2020 09:03:04.000000,0.0
05/18/2020 09:05:04.000000,0.0
05/18/2020 09:07:04.000000,0.0
05/18/2020 09:09:05.000000,0.0
05/18/2020 09:11:04.000000,0.0
05/18/2020 09:13:04.000000,0.0
05/18/2020 09:15:04.000000,0.0
05/18/2020 09:17:04.000000,0.0
05/18/2020 09:19:05.000000,0.0
05/18/2020 09:21:04.000000,0.0
05/18/2020 09:23:04.000000,0.0
05/18/2020 09:25:04.000000,0.0
05/18/2020 09:27:04.000000,0.0
05/18/2020 09:29:04.000000,0.0
05/18/2020 09:31:04.000000,0.0
05/18/2020 09:33:04.000000,0.0
05/18/2020 09:35:04.000000,0.0
05/18/2020 09:37:04.000000,0.0
05/18/2020 09:39:04.000000,0.0
05/18/2020 09:41:04.000000,0.0
05/18/2020 09:43:04.000000,0.0
05/18/2020 09:45:06.000000,0.0
05/18/2020 09:47:04.000000,0.0
05/18/2020 09:49:04.000000,0.0
05/18/2020 09:51:04.000000,0.0
05/18/2020 09:53:04.000000,0.0
05/18/2020 09:55:04.000000,0.0
05/18/2020 09:57:04.000000,0.0
05/18/2020 09:59:04.000000,0.0
05/18/2020 10:01:04.000000,0.0
05/18/2020 10:03:04.000000,0.0
05/18/2020 10:05:04.000000,0.0
05/18/2020 10:07:04.000000,0.0
05/18/2020 10:09:04.000000,0.0
