InstrumentName, Wash Park West,,
05/08/2020 10:50:50.000000,0.0,42.0,49.0
05/08/2020 10:52:48.000000,0.0,42.0,49.0
05/08/2020 10:54:50.000000,0.0,43.0,49.0
05/08/2020 10:56:48.000000,0.0,43.0,49.0
05/08/2020 10:58:48.000000,0.0,43.0,49.0
05/08/2020 11:00:50.000000,0.0,43.0,49.0
05/08/2020 11:02:47.000000,0.0,44.0,49.0
05/08/2020 11:04:48.000000,0.0,44.0,49.0
05/08/2020 11:06:48.000000,0.03535353535353536,44.0,49.0
05/08/2020 11:08:48.000000,0.010101010101010102,44.0,49.0
05/08/2020 11:10:48.000000,0.0,44.0,49.0
05/08/2020 11:12:48.000000,0.0,44.0,49.0
05/08/2020 11:14:48.000000,0.0,44.0,49.0
05/08/2020 11:16:48.000000,0.0,44.0,49.0
05/08/2020 11:18:48.000000,0.0,44.0,49.0
05/08/2020 11:20:48.000000,0.0,44.0,49.0
05/08/2020 11:22:48.000000,0.0,44.0,49.0
05/08/2020 11:24:48.000000,0.0,45.0,49.0
05/08/2020 11:26:48.000000,0.0,45.0,49.0
05/08/2020 11:28:48.000000,0.0,45.0,49.0
05/08/2020 11:30:48.000000,0.0,45.0,49.0
05/08/2020 11:32:48.000000,0.0,45.0,49.0
05/08/2020 11:34:48.000000,0.0,45.0,49.0
05/08/2020 11:36:48.000000,0.0,46.0,49.0
05/08/2020 11:38:48.000000,0.0,45.0,49.0
05/08/2020 11:40:48.000000,0.0,45.0,49.0
05/08/2020 11:42:48.000000,0.0,46.0,49.0
05/08/2020 11:44:48.000000,0.0,45.0,49.0
05/08/2020 11:46:48.000000,0.0,45.0,49.0
05/08/2020 11:48:48.000000,0.09595959595959597,46.0,49.0
05/08/2020 11:50:48.000000,0.13131313131313133,45.0,49.0
05/08/2020 11:52:48.000000,0.0,45.0,48.0
05/08/2020 11:54:48.000000,0.04040404040404041,45.0,48.0
05/08/2020 11:56:48.000000,0.0,45.0,48.0
05/08/2020 11:58:48.000000,0.0,45.0,48.0
05/08/2020 12:00:48.000000,0.0,45.0,48.0
05/08/2020 12:02:48.000000,0.015151515151515152,44.0,48.0
05/08/2020 12:04:48.000000,0.0,44.0,48.0
05/08/2020 12:06:48.000000,0.0,44.0,49.0
05/08/2020 12:08:50.000000,0.0,44.0,48.0
05/08/2020 12:10:48.000000,0.0,44.0,48.0
05/08/2020 12:12:48.000000,0.08585858585858587,44.0,48.0
05/08/2020 12:14:48.000000,0.015151515151515152,44.0,48.0
05/08/2020 12:16:48.000000,0.10101010101010102,44.0,48.0
05/08/2020 12:18:48.000000,0.0,43.0,48.0
05/08/2020 12:20:50.000000,0.0,44.0,48.0
05/08/2020 12:22:48.000000,0.0,43.0,48.0
05/08/2020 12:24:48.000000,0.14646464646464646,43.0,48.0
05/08/2020 12:26:48.000000,0.0,44.0,48.0
05/08/2020 12:28:48.000000,0.0,44.0,48.0
05/08/2020 12:30:48.000000,0.27272727272727276,44.0,48.0
05/08/2020 12:32:48.000000,0.37373737373737376,44.0,48.0
05/08/2020 12:34:48.000000,0.2828282828282829,44.0,48.0
05/08/2020 12:36:48.000000,0.32323232323232326,44.0,48.0
05/08/2020 12:38:48.000000,0.4646464646464647,44.0,48.0
05/08/2020 12:40:48.000000,0.33333333333333337,44.0,49.0
05/08/2020 12:42:48.000000,0.4494949494949495,44.0,49.0
05/08/2020 12:44:48.000000,0.4898989898989899,44.0,49.0
05/08/2020 12:46:48.000000,0.33333333333333337,44.0,49.0
05/08/2020 12:48:48.000000,0.43434343434343436,44.0,49.0
05/08/2020 12:50:48.000000,0.6969696969696969,44.0,49.0
05/08/2020 12:52:48.000000,0.4494949494949495,44.0,49.0
05/08/2020 12:54:48.000000,0.27272727272727276,44.0,49.0
05/08/2020 12:56:48.000000,0.5050505050505051,44.0,49.0
05/08/2020 12:58:48.000000,0.4494949494949495,43.0,49.0
05/08/2020 13:00:48.000000,0.3434343434343435,43.0,49.0
05/08/2020 13:02:48.000000,0.5151515151515151,43.0,49.0
05/08/2020 13:04:50.000000,0.494949494949495,43.0,49.0
05/08/2020 13:06:48.000000,0.4797979797979798,43.0,49.0
05/08/2020 13:08:48.000000,0.5050505050505051,43.0,49.0
05/08/2020 13:10:48.000000,0.5909090909090908,43.0,49.0
05/08/2020 13:12:48.000000,0.4797979797979798,43.0,49.0
05/08/2020 13:14:48.000000,0.5050505050505051,43.0,49.0
05/08/2020 13:16:48.000000,0.601010101010101,43.0,49.0
05/08/2020 13:18:48.000000,0.5050505050505051,44.0,49.0
05/08/2020 13:20:48.000000,0.712121212121212,43.0,49.0
05/08/2020 13:22:48.000000,0.4898989898989899,43.0,49.0
05/08/2020 13:24:48.000000,0.5050505050505051,43.0,49.0
05/08/2020 13:26:48.000000,0.5252525252525253,43.0,49.0
05/08/2020 13:28:48.000000,0.4444444444444445,43.0,49.0
05/08/2020 13:30:48.000000,0.4898989898989899,43.0,49.0
05/08/2020 13:32:48.000000,0.6616161616161617,42.0,49.0
05/08/2020 13:34:48.000000,0.7070707070707071,42.0,49.0
05/08/2020 13:36:49.000000,0.4444444444444445,42.0,49.0
05/08/2020 13:38:48.000000,0.5202020202020202,42.0,50.0
05/08/2020 13:40:48.000000,0.5303030303030303,42.0,50.0
05/08/2020 13:42:48.000000,0.6969696969696969,42.0,50.0
05/08/2020 13:44:48.000000,0.6717171717171717,42.0,50.0
05/08/2020 13:46:48.000000,0.702020202020202,42.0,49.0
05/08/2020 13:48:48.000000,0.7272727272727273,42.0,50.0
05/08/2020 13:50:48.000000,0.6313131313131313,42.0,50.0
05/08/2020 13:52:48.000000,0.797979797979798,42.0,50.0
05/08/2020 13:54:48.000000,0.6262626262626263,41.0,50.0
05/08/2020 13:56:48.000000,0.9191919191919192,41.0,50.0
05/08/2020 13:58:48.000000,0.7373737373737373,41.0,50.0
05/08/2020 14:00:48.000000,0.7070707070707071,41.0,50.0
05/08/2020 14:02:48.000000,0.8838383838383839,41.0,50.0
05/08/2020 14:04:48.000000,0.898989898989899,41.0,50.0
05/08/2020 14:06:48.000000,0.702020202020202,41.0,50.0
05/08/2020 14:08:48.000000,0.8434343434343434,41.0,50.0
05/08/2020 14:10:48.000000,0.7626262626262627,41.0,50.0
05/08/2020 14:12:48.000000,0.6767676767676768,41.0,51.0
05/08/2020 14:14:48.000000,0.8535353535353535,40.0,51.0
05/08/2020 14:16:48.000000,0.6666666666666667,40.0,51.0
05/08/2020 14:18:48.000000,0.6717171717171717,40.0,51.0
05/08/2020 14:20:48.000000,0.6616161616161617,40.0,51.0
05/08/2020 14:22:48.000000,0.8131313131313131,40.0,51.0
05/08/2020 14:24:48.000000,1.0101010101010102,40.0,51.0
05/08/2020 14:26:48.000000,0.9494949494949495,39.0,52.0
05/08/2020 14:28:48.000000,0.7171717171717171,39.0,52.0
05/08/2020 14:30:48.000000,0.8434343434343434,39.0,52.0
05/08/2020 14:32:48.000000,0.9494949494949495,39.0,52.0
05/08/2020 14:34:48.000000,0.7474747474747475,38.0,52.0
05/08/2020 14:36:48.000000,0.7828282828282829,38.0,52.0
05/08/2020 14:38:48.000000,1.1666666666666667,38.0,52.0
05/08/2020 14:40:48.000000,0.9646464646464646,37.0,52.0
05/08/2020 14:42:48.000000,0.8383838383838383,37.0,53.0
05/08/2020 14:44:48.000000,1.1919191919191918,37.0,52.0
05/08/2020 14:46:48.000000,1.095959595959596,37.0,52.0
05/08/2020 14:48:48.000000,1.1616161616161615,38.0,53.0
05/08/2020 14:50:48.000000,1.0303030303030303,37.0,53.0
05/08/2020 14:52:48.000000,1.1212121212121213,37.0,53.0
05/08/2020 14:54:48.000000,1.0505050505050506,37.0,53.0
05/08/2020 14:56:48.000000,0.9141414141414141,37.0,53.0
05/08/2020 14:58:48.000000,0.8838383838383839,37.0,53.0
05/08/2020 15:00:48.000000,0.6464646464646465,36.0,53.0
05/08/2020 15:02:48.000000,0.9242424242424243,36.0,53.0
05/08/2020 15:04:48.000000,0.8232323232323232,36.0,53.0
05/08/2020 15:06:48.000000,0.7272727272727273,36.0,53.0
05/08/2020 15:08:48.000000,0.8484848484848485,35.0,53.0
05/08/2020 15:10:48.000000,1.0101010101010102,36.0,54.0
05/08/2020 15:12:48.000000,0.9343434343434344,36.0,54.0
05/08/2020 15:14:48.000000,0.6969696969696969,35.0,54.0
05/08/2020 15:16:48.000000,0.8282828282828283,35.0,54.0
05/08/2020 15:18:48.000000,0.797979797979798,35.0,54.0
05/08/2020 15:20:48.000000,1.095959595959596,35.0,55.0
05/08/2020 15:22:48.000000,0.9848484848484849,35.0,55.0
05/08/2020 15:24:48.000000,1.0303030303030303,35.0,55.0
05/08/2020 15:26:48.000000,0.9494949494949495,34.0,55.0
05/08/2020 15:28:48.000000,0.8636363636363636,34.0,55.0
05/08/2020 15:30:48.000000,1.2474747474747476,34.0,55.0
05/08/2020 15:32:48.000000,1.3131313131313131,33.0,55.0
05/08/2020 15:34:48.000000,1.0353535353535352,33.0,55.0
05/08/2020 15:36:48.000000,1.0808080808080809,33.0,55.0
05/08/2020 15:38:48.000000,0.9494949494949495,34.0,55.0
05/08/2020 15:40:48.000000,0.9494949494949495,33.0,55.0
05/08/2020 15:42:48.000000,1.1161616161616161,33.0,55.0
05/08/2020 15:44:48.000000,1.2474747474747476,33.0,55.0
05/08/2020 15:46:48.000000,1.0505050505050506,33.0,55.0
05/08/2020 15:48:48.000000,0.8282828282828283,33.0,55.0
05/08/2020 15:50:48.000000,1.0808080808080809,33.0,55.0
05/08/2020 15:52:48.000000,0.9141414141414141,33.0,56.0
05/08/2020 15:54:48.000000,1.0505050505050506,33.0,56.0
05/08/2020 15:56:48.000000,1.02020202020202,32.0,56.0
05/08/2020 15:58:48.000000,0.8737373737373737,32.0,56.0
05/08/2020 16:00:48.000000,0.9696969696969697,32.0,56.0
05/08/2020 16:02:48.000000,0.9393939393939394,32.0,56.0
05/08/2020 16:04:48.000000,0.888888888888889,32.0,56.0
05/08/2020 16:06:48.000000,1.2424242424242424,32.0,56.0
05/08/2020 16:08:48.000000,1.2727272727272727,32.0,56.0
05/08/2020 16:10:48.000000,1.303030303030303,32.0,56.0
05/08/2020 16:12:48.000000,1.1666666666666667,32.0,56.0
05/08/2020 16:14:48.000000,0.8333333333333333,32.0,57.0
05/08/2020 16:16:48.000000,1.1666666666666667,32.0,57.0
05/08/2020 16:18:48.000000,1.1717171717171717,32.0,57.0
05/08/2020 16:20:48.000000,1.3686868686868687,32.0,57.0
05/08/2020 16:22:48.000000,1.3282828282828283,31.0,57.0
05/08/2020 16:24:48.000000,1.3383838383838385,31.0,57.0
05/08/2020 16:26:48.000000,1.106060606060606,31.0,57.0
05/08/2020 16:28:48.000000,0.9747474747474747,31.0,57.0
05/08/2020 16:30:48.000000,1.0555555555555556,30.0,57.0
05/08/2020 16:32:48.000000,1.222222222222222,30.0,57.0
05/08/2020 16:34:48.000000,1.090909090909091,30.0,56.0
05/08/2020 16:36:48.000000,1.0,31.0,56.0
05/08/2020 16:38:48.000000,1.1868686868686869,31.0,56.0
05/08/2020 16:40:48.000000,1.1565656565656566,31.0,56.0
05/08/2020 16:42:48.000000,1.0,31.0,57.0
05/08/2020 16:44:48.000000,1.202020202020202,31.0,57.0
05/08/2020 16:46:48.000000,1.5151515151515151,31.0,57.0
05/08/2020 16:48:48.000000,1.101010101010101,31.0,57.0
05/08/2020 16:50:48.000000,1.1262626262626263,31.0,57.0
05/08/2020 16:52:48.000000,1.1565656565656566,31.0,57.0
05/08/2020 16:54:48.000000,1.4292929292929293,30.0,58.0
05/08/2020 16:56:48.000000,1.2171717171717173,30.0,58.0
05/08/2020 16:58:48.000000,1.4545454545454546,30.0,58.0
05/08/2020 17:00:48.000000,1.3888888888888888,30.0,58.0
05/08/2020 17:02:48.000000,1.308080808080808,30.0,58.0
05/08/2020 17:04:48.000000,3.2121212121212124,30.0,58.0
05/08/2020 17:06:48.000000,1.6616161616161615,30.0,58.0
05/08/2020 17:08:48.000000,1.0707070707070707,30.0,58.0
05/08/2020 17:10:48.000000,1.8484848484848486,30.0,58.0
05/08/2020 17:12:48.000000,1.3383838383838385,30.0,58.0
05/08/2020 17:14:48.000000,1.3535353535353536,30.0,58.0
05/08/2020 17:16:48.000000,1.3434343434343434,30.0,58.0
05/08/2020 17:18:48.000000,1.2828282828282829,30.0,58.0
05/08/2020 17:20:48.000000,0.9292929292929294,30.0,59.0
05/08/2020 17:22:48.000000,1.1161616161616161,29.0,59.0
05/08/2020 17:24:48.000000,1.0606060606060606,30.0,59.0
05/08/2020 17:26:48.000000,1.1363636363636365,30.0,59.0
05/08/2020 17:28:48.000000,1.1919191919191918,30.0,59.0
05/08/2020 17:30:48.000000,1.1464646464646464,29.0,59.0
05/08/2020 17:32:48.000000,1.0808080808080809,29.0,59.0
05/08/2020 17:34:48.000000,1.1717171717171717,29.0,59.0
05/08/2020 17:36:48.000000,1.1363636363636365,29.0,59.0
05/08/2020 17:38:48.000000,1.1616161616161615,29.0,59.0
05/08/2020 17:40:48.000000,1.2626262626262625,29.0,59.0
05/08/2020 17:42:48.000000,1.2272727272727273,29.0,59.0
05/08/2020 17:44:48.000000,1.4141414141414141,29.0,59.0
05/08/2020 17:46:48.000000,1.2828282828282829,28.0,59.0
05/08/2020 17:48:48.000000,1.1363636363636365,28.0,60.0
05/08/2020 17:50:48.000000,1.1414141414141412,28.0,60.0
05/08/2020 17:52:48.000000,1.1565656565656566,28.0,60.0
05/08/2020 17:54:48.000000,0.888888888888889,28.0,60.0
05/08/2020 17:56:48.000000,1.398989898989899,28.0,60.0
05/08/2020 17:58:48.000000,1.3686868686868687,28.0,60.0
05/08/2020 18:00:48.000000,1.3484848484848484,27.0,60.0
05/08/2020 18:02:48.000000,1.3484848484848484,27.0,60.0
05/08/2020 18:04:48.000000,1.3535353535353536,27.0,61.0
05/08/2020 18:06:48.000000,1.2727272727272727,27.0,60.0
05/08/2020 18:08:48.000000,1.1919191919191918,28.0,61.0
05/08/2020 18:10:48.000000,1.1919191919191918,27.0,61.0
05/08/2020 18:12:48.000000,1.1717171717171717,28.0,61.0
05/08/2020 18:14:48.000000,1.1818181818181817,27.0,61.0
05/08/2020 18:16:48.000000,1.0808080808080809,27.0,61.0
05/08/2020 18:18:48.000000,1.1464646464646464,27.0,61.0
05/08/2020 18:20:48.000000,1.3232323232323233,27.0,61.0
05/08/2020 18:22:48.000000,1.0303030303030303,27.0,62.0
05/08/2020 18:24:48.000000,0.9494949494949495,26.0,62.0
05/08/2020 18:26:48.000000,1.2828282828282829,26.0,62.0
05/08/2020 18:28:48.000000,1.0454545454545454,26.0,62.0
05/08/2020 18:30:48.000000,1.0555555555555556,26.0,62.0
05/08/2020 18:32:48.000000,0.9141414141414141,26.0,62.0
05/08/2020 18:34:48.000000,1.1363636363636365,25.0,62.0
05/08/2020 18:36:48.000000,1.0606060606060606,25.0,62.0
05/08/2020 18:38:49.000000,1.0808080808080809,25.0,62.0
05/08/2020 18:40:50.000000,1.0353535353535352,25.0,62.0
05/08/2020 18:42:48.000000,1.02020202020202,25.0,62.0
05/08/2020 18:44:48.000000,0.9141414141414141,25.0,62.0
05/08/2020 18:46:48.000000,1.1262626262626263,25.0,62.0
05/08/2020 18:48:48.000000,0.7373737373737373,25.0,62.0
05/08/2020 18:50:49.000000,0.8484848484848485,25.0,62.0
05/08/2020 18:52:48.000000,0.686868686868687,25.0,63.0
05/08/2020 18:54:48.000000,0.6464646464646465,25.0,63.0
05/08/2020 18:56:48.000000,0.5303030303030303,24.0,63.0
05/08/2020 18:58:48.000000,0.601010101010101,24.0,63.0
05/08/2020 19:00:48.000000,0.686868686868687,24.0,63.0
05/08/2020 19:02:48.000000,0.494949494949495,24.0,63.0
05/08/2020 19:04:48.000000,0.5050505050505051,24.0,63.0
05/08/2020 19:06:48.000000,0.4595959595959596,24.0,63.0
05/08/2020 19:08:48.000000,0.32323232323232326,24.0,63.0
05/08/2020 19:10:48.000000,0.4898989898989899,24.0,64.0
05/08/2020 19:12:48.000000,0.31313131313131315,24.0,64.0
05/08/2020 19:14:48.000000,0.398989898989899,24.0,64.0
05/08/2020 19:16:48.000000,0.4797979797979798,25.0,65.0
05/08/2020 19:18:49.000000,0.4797979797979798,24.0,64.0
05/08/2020 19:20:48.000000,0.28787878787878785,23.0,65.0
05/08/2020 19:22:48.000000,0.29797979797979796,23.0,65.0
05/08/2020 19:24:48.000000,0.32323232323232326,23.0,65.0
05/08/2020 19:26:48.000000,0.3787878787878788,22.0,65.0
05/08/2020 19:28:48.000000,0.5252525252525253,22.0,65.0
05/08/2020 19:30:48.000000,0.3383838383838384,22.0,65.0
05/08/2020 19:32:48.000000,0.28787878787878785,23.0,66.0
05/08/2020 19:34:48.000000,0.16161616161616163,22.0,66.0
05/08/2020 19:36:48.000000,0.13131313131313133,22.0,66.0
05/08/2020 19:38:48.000000,0.35353535353535354,21.0,66.0
05/08/2020 19:40:48.000000,0.3888888888888889,21.0,66.0
05/08/2020 19:42:48.000000,0.35858585858585856,22.0,67.0
05/08/2020 19:44:48.000000,0.31313131313131315,22.0,67.0
05/08/2020 19:46:48.000000,0.28787878787878785,21.0,67.0
05/08/2020 19:48:48.000000,0.21717171717171718,21.0,67.0
05/08/2020 19:50:48.000000,0.4545454545454546,21.0,67.0
05/08/2020 19:52:48.000000,0.25252525252525254,21.0,67.0
05/08/2020 19:54:48.000000,0.30808080808080807,20.0,67.0
05/08/2020 19:56:48.000000,0.30808080808080807,22.0,68.0
05/08/2020 19:58:48.000000,0.3434343434343435,21.0,68.0
05/08/2020 20:00:48.000000,0.4696969696969697,21.0,68.0
05/08/2020 20:02:48.000000,0.6919191919191919,20.0,68.0
05/08/2020 20:04:48.000000,0.8484848484848485,20.0,68.0
05/08/2020 20:06:48.000000,0.712121212121212,20.0,69.0
05/08/2020 20:08:48.000000,0.686868686868687,20.0,69.0
05/08/2020 20:10:49.000000,0.6767676767676768,20.0,69.0
05/08/2020 20:12:48.000000,0.611111111111111,20.0,69.0
05/08/2020 20:14:48.000000,0.5656565656565657,20.0,69.0
05/08/2020 20:16:48.000000,0.6666666666666667,20.0,70.0
05/08/2020 20:18:49.000000,0.8030303030303031,19.0,69.0
05/08/2020 20:20:48.000000,1.0454545454545454,20.0,70.0
05/08/2020 20:22:48.000000,0.6565656565656566,20.0,69.0
05/08/2020 20:24:49.000000,0.7424242424242424,20.0,69.0
05/08/2020 20:26:48.000000,0.8080808080808082,20.0,70.0
05/08/2020 20:28:48.000000,0.7777777777777778,20.0,70.0
05/08/2020 20:30:48.000000,0.7727272727272727,20.0,69.0
05/08/2020 20:32:48.000000,0.7777777777777778,20.0,69.0
05/08/2020 20:34:48.000000,0.9343434343434344,20.0,69.0
05/08/2020 20:36:48.000000,0.36363636363636365,20.0,70.0
05/08/2020 20:38:48.000000,0.8080808080808082,20.0,70.0
05/08/2020 20:40:48.000000,0.5505050505050505,20.0,70.0
05/08/2020 20:42:48.000000,0.5202020202020202,20.0,70.0
05/08/2020 20:44:48.000000,0.9696969696969697,20.0,70.0
05/08/2020 20:46:48.000000,0.7777777777777778,20.0,71.0
05/08/2020 20:48:48.000000,0.6363636363636364,20.0,71.0
05/08/2020 20:50:48.000000,0.6262626262626263,20.0,71.0
05/08/2020 20:52:48.000000,0.6262626262626263,20.0,71.0
05/08/2020 20:54:48.000000,0.5959595959595959,20.0,71.0
05/08/2020 20:56:48.000000,0.4494949494949495,19.0,71.0
05/08/2020 20:58:48.000000,1.106060606060606,19.0,72.0
05/08/2020 21:00:48.000000,0.9747474747474747,19.0,72.0
05/08/2020 21:02:48.000000,0.8838383838383839,19.0,72.0
05/08/2020 21:04:48.000000,0.6818181818181819,19.0,72.0
05/08/2020 21:06:48.000000,0.5555555555555556,19.0,73.0
05/08/2020 21:08:48.000000,0.6515151515151515,19.0,73.0
05/08/2020 21:10:48.000000,0.7373737373737373,19.0,73.0
05/08/2020 21:12:48.000000,0.7676767676767677,19.0,73.0
05/08/2020 21:14:48.000000,0.4898989898989899,18.0,73.0
05/08/2020 21:16:48.000000,0.26262626262626265,18.0,73.0
05/08/2020 21:18:50.000000,0.5050505050505051,18.0,73.0
05/08/2020 21:20:48.000000,0.5858585858585859,19.0,73.0
05/08/2020 21:22:48.000000,0.31313131313131315,18.0,73.0
05/08/2020 21:24:48.000000,0.5050505050505051,18.0,73.0
05/08/2020 21:26:48.000000,0.6515151515151515,18.0,73.0
05/08/2020 21:28:48.000000,0.5909090909090908,18.0,73.0
05/08/2020 21:30:48.000000,0.5404040404040404,18.0,73.0
05/08/2020 21:32:48.000000,0.6363636363636364,18.0,73.0
05/08/2020 21:34:48.000000,0.41919191919191917,18.0,73.0
05/08/2020 21:36:49.000000,0.43434343434343436,18.0,73.0
05/08/2020 21:38:48.000000,0.21212121212121213,18.0,73.0
05/08/2020 21:40:48.000000,0.41919191919191917,17.0,73.0
05/08/2020 21:42:48.000000,0.3686868686868687,17.0,73.0
05/08/2020 21:44:48.000000,0.3888888888888889,18.0,74.0
05/08/2020 21:46:48.000000,0.2828282828282829,18.0,74.0
05/08/2020 21:48:48.000000,0.27272727272727276,18.0,74.0
05/08/2020 21:50:48.000000,0.702020202020202,17.0,74.0
05/08/2020 21:52:48.000000,0.5757575757575757,18.0,74.0
05/08/2020 21:54:48.000000,0.494949494949495,17.0,74.0
05/08/2020 21:56:48.000000,0.4898989898989899,17.0,74.0
05/08/2020 21:58:48.000000,0.16666666666666669,17.0,74.0
05/08/2020 22:00:48.000000,0.35858585858585856,17.0,74.0
05/08/2020 22:02:48.000000,0.4797979797979798,17.0,74.0
05/08/2020 22:04:48.000000,0.35353535353535354,17.0,74.0
05/08/2020 22:06:48.000000,0.3434343434343435,17.0,74.0
05/08/2020 22:08:48.000000,0.22222222222222224,17.0,74.0
05/08/2020 22:10:48.000000,0.3434343434343435,17.0,74.0
05/08/2020 22:12:48.000000,0.3434343434343435,18.0,74.0
05/08/2020 22:14:48.000000,0.15656565656565657,17.0,75.0
05/08/2020 22:16:48.000000,0.5959595959595959,17.0,75.0
05/08/2020 22:18:49.000000,0.3282828282828283,17.0,74.0
05/08/2020 22:20:48.000000,0.43434343434343436,17.0,74.0
05/08/2020 22:22:48.000000,0.13131313131313133,18.0,75.0
05/08/2020 22:24:48.000000,0.36363636363636365,17.0,75.0
05/08/2020 22:26:48.000000,0.5656565656565657,17.0,75.0
05/08/2020 22:28:48.000000,0.27272727272727276,17.0,75.0
05/08/2020 22:30:48.000000,0.13131313131313133,17.0,75.0
05/08/2020 22:32:48.000000,0.4797979797979798,17.0,75.0
05/08/2020 22:34:48.000000,0.5151515151515151,17.0,75.0
05/08/2020 22:36:48.000000,0.34848484848484845,17.0,74.0
05/08/2020 22:38:48.000000,0.43434343434343436,18.0,74.0
05/08/2020 22:40:48.000000,0.4444444444444445,17.0,74.0
05/08/2020 22:42:49.000000,0.3181818181818182,18.0,74.0
05/08/2020 22:44:48.000000,0.23737373737373738,18.0,75.0
05/08/2020 22:46:48.000000,0.3686868686868687,17.0,74.0
05/08/2020 22:48:48.000000,0.23737373737373738,18.0,75.0
05/08/2020 22:50:48.000000,0.31313131313131315,17.0,75.0
05/08/2020 22:52:48.000000,0.4444444444444445,17.0,74.0
05/08/2020 22:54:48.000000,0.2777777777777778,17.0,74.0
05/08/2020 22:56:48.000000,0.5505050505050505,17.0,75.0
05/08/2020 22:58:48.000000,0.18686868686868688,17.0,75.0
05/08/2020 23:00:48.000000,0.3787878787878788,17.0,75.0
05/08/2020 23:02:48.000000,0.3282828282828283,17.0,75.0
05/08/2020 23:04:48.000000,0.20707070707070707,17.0,75.0
05/08/2020 23:06:48.000000,0.43434343434343436,17.0,75.0
05/08/2020 23:08:48.000000,0.35858585858585856,17.0,75.0
05/08/2020 23:10:48.000000,0.6313131313131313,17.0,75.0
05/08/2020 23:12:48.000000,0.6363636363636364,17.0,74.0
05/08/2020 23:14:48.000000,0.43434343434343436,17.0,74.0
05/08/2020 23:16:48.000000,0.5050505050505051,17.0,74.0
05/08/2020 23:18:49.000000,0.7727272727272727,17.0,74.0
05/08/2020 23:20:48.000000,0.23737373737373738,17.0,75.0
05/08/2020 23:22:48.000000,0.4797979797979798,17.0,75.0
05/08/2020 23:24:48.000000,0.494949494949495,17.0,74.0
05/08/2020 23:26:48.000000,0.3888888888888889,17.0,74.0
05/08/2020 23:28:49.000000,0.22222222222222224,17.0,75.0
05/08/2020 23:30:48.000000,0.4545454545454546,17.0,75.0
05/08/2020 23:32:48.000000,0.16666666666666669,17.0,75.0
05/08/2020 23:34:48.000000,0.29797979797979796,17.0,75.0
05/08/2020 23:36:48.000000,0.4797979797979798,17.0,76.0
05/08/2020 23:38:48.000000,0.3434343434343435,16.0,76.0
05/08/2020 23:40:48.000000,0.4646464646464647,16.0,76.0
05/08/2020 23:42:48.000000,0.5151515151515151,17.0,76.0
05/08/2020 23:44:48.000000,0.7474747474747475,17.0,75.0
05/08/2020 23:46:48.000000,0.8131313131313131,17.0,75.0
05/08/2020 23:48:48.000000,0.9141414141414141,17.0,75.0
05/08/2020 23:50:50.000000,0.5555555555555556,17.0,75.0
05/08/2020 23:52:49.000000,0.9090909090909092,17.0,74.0
05/08/2020 23:54:48.000000,0.7171717171717171,17.0,75.0
05/08/2020 23:56:48.000000,0.6515151515151515,17.0,74.0
05/08/2020 23:58:50.000000,0.6767676767676768,17.0,74.0
05/09/2020 00:00:48.000000,0.8434343434343434,17.0,74.0
05/09/2020 00:02:48.000000,0.41414141414141414,17.0,74.0
05/09/2020 00:04:48.000000,0.7575757575757576,18.0,74.0
05/09/2020 00:06:48.000000,0.5050505050505051,18.0,74.0
05/09/2020 00:08:49.000000,0.43434343434343436,18.0,73.0
05/09/2020 00:10:48.000000,0.398989898989899,18.0,73.0
05/09/2020 00:12:49.000000,0.28787878787878785,18.0,73.0
05/09/2020 00:14:48.000000,0.36363636363636365,18.0,73.0
05/09/2020 00:16:48.000000,0.494949494949495,18.0,73.0
05/09/2020 00:18:49.000000,0.6414141414141414,18.0,72.0
05/09/2020 00:20:49.000000,0.6969696969696969,18.0,73.0
05/09/2020 00:22:49.000000,0.5656565656565657,18.0,73.0
05/09/2020 00:24:48.000000,0.5303030303030303,18.0,73.0
05/09/2020 00:26:48.000000,0.4444444444444445,18.0,73.0
05/09/2020 00:28:48.000000,0.20707070707070707,18.0,73.0
05/09/2020 00:30:49.000000,0.38383838383838387,18.0,73.0
05/09/2020 00:32:48.000000,0.5050505050505051,18.0,72.0
05/09/2020 00:34:48.000000,0.5303030303030303,18.0,72.0
05/09/2020 00:36:49.000000,0.3282828282828283,18.0,72.0
05/09/2020 00:38:49.000000,0.30808080808080807,19.0,72.0
05/09/2020 00:40:49.000000,0.2828282828282829,19.0,72.0
05/09/2020 00:42:49.000000,0.29797979797979796,19.0,72.0
05/09/2020 00:44:49.000000,0.30808080808080807,19.0,72.0
05/09/2020 00:46:49.000000,0.38383838383838387,19.0,71.0
05/09/2020 00:48:49.000000,0.196969696969697,19.0,71.0
05/09/2020 00:50:49.000000,0.2777777777777778,19.0,71.0
05/09/2020 00:52:48.000000,0.5959595959595959,19.0,71.0
05/09/2020 00:54:49.000000,0.5606060606060607,20.0,70.0
05/09/2020 00:56:53.000000,0.41919191919191917,20.0,70.0
05/09/2020 00:58:49.000000,0.4292929292929293,20.0,70.0
05/09/2020 01:00:49.000000,0.26262626262626265,20.0,70.0
05/09/2020 01:02:49.000000,0.5303030303030303,20.0,70.0
05/09/2020 01:04:49.000000,0.494949494949495,20.0,70.0
05/09/2020 01:06:50.000000,0.32323232323232326,20.0,70.0
05/09/2020 01:08:49.000000,0.15151515151515152,20.0,70.0
05/09/2020 01:10:49.000000,0.37373737373737376,20.0,70.0
