InstrumentName, Woods Park,,
05/27/2020 12:46:16.000000,5.09,6.29,6.24
05/27/2020 12:48:16.000000,4.59,6.44,5.92
05/27/2020 12:50:16.000000,4.71,6.1,5.97
05/27/2020 12:52:16.000000,5.32,6.61,6.59
05/27/2020 12:54:16.000000,4.66,6.28,6.02
05/27/2020 12:56:16.000000,4.58,5.75,5.75
05/27/2020 12:58:16.000000,4.66,6.2,5.95
05/27/2020 13:00:16.000000,4.66,6.16,5.71
05/27/2020 13:02:16.000000,4.53,5.75,5.75
05/27/2020 13:04:16.000000,4.6,6.57,6.03
05/27/2020 13:06:16.000000,4.95,6.12,6.07
05/27/2020 13:08:16.000000,5.37,6.79,6.56
05/27/2020 13:10:16.000000,5.29,7.0,6.88
05/27/2020 13:12:16.000000,4.43,5.72,5.62
05/27/2020 13:14:16.000000,5.05,6.31,6.29
05/27/2020 13:16:16.000000,4.68,6.05,5.76
05/27/2020 13:18:16.000000,5.36,6.34,6.34
05/27/2020 13:20:16.000000,5.47,6.98,6.95
05/27/2020 13:22:16.000000,5.24,6.66,6.49
05/27/2020 13:24:16.000000,4.6,5.97,5.6
05/27/2020 13:26:16.000000,4.95,6.48,6.11
05/27/2020 13:28:16.000000,5.12,6.57,6.21
05/27/2020 13:30:16.000000,4.83,6.42,6.33
05/27/2020 13:32:16.000000,4.72,6.15,5.72
05/27/2020 13:34:16.000000,4.02,5.5,5.07
05/27/2020 13:36:16.000000,4.68,6.46,6.05
05/27/2020 13:38:16.000000,5.02,6.14,6.05
05/27/2020 13:40:16.000000,4.66,5.81,5.73
05/27/2020 13:42:16.000000,4.93,5.98,5.98
05/27/2020 13:44:16.000000,4.61,5.6,5.42
05/27/2020 13:46:16.000000,4.67,5.86,5.53
05/27/2020 13:48:16.000000,4.46,5.69,5.61
05/27/2020 13:50:16.000000,4.4,5.71,5.47
05/27/2020 13:52:16.000000,4.5,5.73,5.39
05/27/2020 13:54:16.000000,4.63,5.54,5.41
05/27/2020 13:56:16.000000,4.51,5.59,5.59
05/27/2020 13:58:16.000000,4.2,5.64,5.27
05/27/2020 14:00:16.000000,4.77,5.82,5.79
05/27/2020 14:02:16.000000,4.79,6.11,5.88
05/27/2020 14:04:16.000000,4.92,5.93,5.9
05/27/2020 14:06:16.000000,4.48,5.98,5.85
05/27/2020 14:08:16.000000,5.23,6.61,6.29
05/27/2020 14:10:16.000000,4.93,6.07,5.9
05/27/2020 14:12:16.000000,4.72,6.28,5.9
05/27/2020 14:14:16.000000,4.58,5.66,5.66
05/27/2020 14:16:16.000000,4.96,6.35,6.28
05/27/2020 14:18:16.000000,4.84,6.36,6.12
05/27/2020 14:20:16.000000,4.6,6.12,5.83
05/27/2020 14:22:16.000000,4.66,5.68,5.53
05/27/2020 14:24:16.000000,4.36,5.59,5.45
05/27/2020 14:26:16.000000,4.43,5.61,5.57
05/27/2020 14:28:16.000000,4.28,5.93,5.41
05/27/2020 14:30:16.000000,4.43,5.95,5.64
05/27/2020 14:32:16.000000,3.92,5.45,4.95
05/27/2020 14:34:16.000000,4.45,5.36,5.27
05/27/2020 14:36:16.000000,3.83,5.22,4.86
05/27/2020 14:38:16.000000,4.44,5.53,5.42
05/27/2020 14:40:16.000000,3.88,5.58,5.07
05/27/2020 14:42:16.000000,4.0,5.05,5.0
05/27/2020 14:44:16.000000,4.41,5.59,5.45
05/27/2020 14:46:16.000000,4.71,5.78,5.59
05/27/2020 14:48:16.000000,3.86,5.14,4.84
05/27/2020 14:50:16.000000,4.32,5.51,5.51
05/27/2020 14:52:16.000000,3.73,4.82,4.55
05/27/2020 14:54:16.000000,3.93,4.87,4.87
05/27/2020 14:56:16.000000,4.17,5.17,5.17
05/27/2020 14:58:16.000000,3.76,4.6,4.6
05/27/2020 15:00:16.000000,4.34,5.29,5.29
05/27/2020 15:02:16.000000,4.97,6.6,6.31
05/27/2020 15:04:16.000000,4.64,5.91,5.74
05/27/2020 15:06:16.000000,4.48,5.18,5.18
05/27/2020 15:08:16.000000,4.72,5.88,5.75
05/27/2020 15:10:16.000000,3.95,4.75,4.75
05/27/2020 15:12:16.000000,4.12,4.81,4.81
05/27/2020 15:14:16.000000,4.08,4.98,4.98
05/27/2020 15:16:16.000000,4.23,5.29,5.11
05/27/2020 15:18:16.000000,4.96,6.29,6.18
05/27/2020 15:20:16.000000,4.52,5.62,5.53
05/27/2020 15:22:16.000000,5.17,6.2,6.2
05/27/2020 15:24:16.000000,4.95,6.67,6.26
05/27/2020 15:26:16.000000,4.75,5.93,5.63
05/27/2020 15:28:16.000000,4.68,5.97,5.8
05/27/2020 15:30:16.000000,4.72,5.63,5.58
05/27/2020 15:32:16.000000,4.37,6.08,5.68
05/27/2020 15:34:16.000000,4.21,5.3,5.28
05/27/2020 15:36:16.000000,4.22,5.24,5.24
05/27/2020 15:38:16.000000,4.22,5.08,5.05
05/27/2020 15:40:16.000000,4.28,5.9,5.59
05/27/2020 15:42:16.000000,4.44,6.15,5.53
05/27/2020 15:44:16.000000,4.4,5.68,5.39
05/27/2020 15:46:16.000000,4.22,5.45,5.32
05/27/2020 15:48:16.000000,4.02,5.28,5.1
05/27/2020 15:50:16.000000,4.14,5.47,5.05
05/27/2020 15:52:16.000000,3.91,5.34,5.18
05/27/2020 15:54:16.000000,4.56,5.86,5.69
05/27/2020 15:56:16.000000,5.03,6.73,6.41
05/27/2020 15:58:16.000000,4.96,6.16,5.91
05/27/2020 16:00:16.000000,4.27,5.98,5.76
05/27/2020 16:02:16.000000,4.85,6.15,5.78
05/27/2020 16:04:16.000000,5.25,6.59,6.59
05/27/2020 16:06:16.000000,4.7,6.0,5.96
05/27/2020 16:08:16.000000,4.52,5.27,5.21
05/27/2020 16:10:16.000000,5.02,6.48,6.41
05/27/2020 16:12:16.000000,5.36,6.37,6.29
05/27/2020 16:14:16.000000,5.05,6.67,6.42
05/27/2020 16:16:16.000000,4.11,5.16,5.16
05/27/2020 16:18:16.000000,4.49,5.54,5.53
05/27/2020 16:20:16.000000,4.83,6.39,6.02
05/27/2020 16:22:16.000000,4.07,5.12,5.12
05/27/2020 16:24:16.000000,4.21,5.75,5.75
05/27/2020 16:26:16.000000,4.0,5.0,5.0
05/27/2020 16:28:16.000000,4.39,5.61,5.32
05/27/2020 16:30:16.000000,4.2,4.95,4.73
05/27/2020 16:32:17.000000,3.98,4.91,4.77
05/27/2020 16:34:16.000000,4.77,6.42,6.19
05/27/2020 16:36:16.000000,4.36,5.4,5.33
05/27/2020 16:38:16.000000,4.3,6.07,5.58
05/27/2020 16:40:16.000000,4.18,5.14,4.95
05/27/2020 16:42:16.000000,3.95,5.09,4.8
05/27/2020 16:44:16.000000,4.29,5.19,5.03
05/27/2020 16:46:16.000000,4.2,5.88,5.49
05/27/2020 16:48:16.000000,4.66,5.95,5.88
05/27/2020 16:50:16.000000,4.57,5.5,5.5
05/27/2020 16:52:16.000000,4.78,5.84,5.67
05/27/2020 16:54:16.000000,5.24,6.8,6.51
05/27/2020 16:56:16.000000,4.63,6.05,5.98
05/27/2020 16:58:16.000000,4.61,5.54,5.4
05/27/2020 17:00:16.000000,4.42,5.86,5.51
05/27/2020 17:02:16.000000,4.54,5.8,5.58
05/27/2020 17:04:16.000000,4.19,5.14,5.14
05/27/2020 17:06:16.000000,3.81,5.28,4.95
05/27/2020 17:08:16.000000,3.4,4.67,4.35
05/27/2020 17:10:16.000000,4.75,5.55,5.55
05/27/2020 17:12:16.000000,4.43,5.09,5.02
05/27/2020 17:14:16.000000,4.74,5.95,5.95
05/27/2020 17:16:16.000000,5.02,6.8,6.32
05/27/2020 17:18:16.000000,5.02,6.31,6.03
05/27/2020 17:20:16.000000,5.39,6.63,6.63
05/27/2020 17:22:16.000000,5.07,6.57,6.28
05/27/2020 17:24:16.000000,5.05,6.82,6.39
05/27/2020 17:26:16.000000,5.53,7.26,7.02
05/27/2020 17:28:16.000000,5.5,7.37,7.22
05/27/2020 17:30:16.000000,5.81,7.84,7.64
05/27/2020 17:32:16.000000,4.63,6.11,6.05
05/27/2020 17:34:16.000000,4.39,5.42,5.33
05/27/2020 17:36:16.000000,4.47,5.63,5.54
05/27/2020 17:38:16.000000,4.64,6.15,5.92
05/27/2020 17:40:16.000000,4.75,6.61,6.23
05/27/2020 17:42:16.000000,5.07,6.32,6.23
05/27/2020 17:44:16.000000,4.37,6.29,5.76
05/27/2020 17:46:16.000000,4.88,6.14,5.85
05/27/2020 17:48:16.000000,4.28,5.42,5.33
05/27/2020 17:50:16.000000,3.86,4.93,4.93
05/27/2020 17:52:16.000000,3.95,4.98,4.98
05/27/2020 17:54:16.000000,4.15,4.85,4.85
05/27/2020 17:56:16.000000,3.34,4.07,3.98
05/27/2020 17:58:16.000000,3.14,4.05,3.84
05/27/2020 18:00:16.000000,2.82,3.53,3.4
05/27/2020 18:02:16.000000,2.73,3.28,3.03
05/27/2020 18:04:16.000000,2.37,3.05,2.88
05/27/2020 18:06:16.000000,2.96,3.57,3.57
05/27/2020 18:08:16.000000,3.25,4.2,4.2
05/27/2020 18:10:16.000000,2.56,3.41,3.41
05/27/2020 18:12:16.000000,3.02,3.69,3.53
05/27/2020 18:14:16.000000,3.19,4.18,3.95
05/27/2020 18:16:16.000000,2.98,3.4,3.25
05/27/2020 18:18:16.000000,2.61,3.66,3.58
05/27/2020 18:20:16.000000,2.98,3.83,3.83
05/27/2020 18:22:16.000000,3.02,3.54,3.53
05/27/2020 18:24:16.000000,2.55,3.66,3.36
05/27/2020 18:26:16.000000,2.95,3.54,3.37
05/27/2020 18:28:16.000000,2.88,3.76,3.53
05/27/2020 18:30:21.000000,3.22,3.9,3.78
05/27/2020 18:32:16.000000,2.84,3.65,3.39
05/27/2020 18:34:16.000000,3.02,3.82,3.79
05/27/2020 18:36:16.000000,2.83,3.58,3.49
05/27/2020 18:38:16.000000,2.47,2.84,2.84
05/27/2020 18:40:16.000000,2.07,2.79,2.71
05/27/2020 18:42:16.000000,1.95,2.68,2.57
05/27/2020 18:44:16.000000,2.29,2.98,2.76
05/27/2020 18:46:16.000000,1.87,2.45,2.45
05/27/2020 18:48:16.000000,1.75,2.58,2.56
05/27/2020 18:50:16.000000,2.05,3.04,2.66
05/27/2020 18:52:16.000000,2.42,3.24,3.15
05/27/2020 18:54:16.000000,3.05,3.58,3.54
05/27/2020 18:56:16.000000,2.68,3.42,3.42
05/27/2020 18:58:16.000000,2.59,3.23,3.23
05/27/2020 19:00:16.000000,2.69,3.29,3.21
05/27/2020 19:02:16.000000,3.03,3.41,3.32
05/27/2020 19:04:16.000000,2.83,3.58,3.53
05/27/2020 19:06:16.000000,2.27,2.8,2.77
05/27/2020 19:08:16.000000,2.55,2.83,2.83
05/27/2020 19:10:16.000000,1.97,2.53,2.32
05/27/2020 19:12:16.000000,2.69,3.27,3.14
05/27/2020 19:14:16.000000,2.55,3.32,3.05
05/27/2020 19:16:16.000000,2.77,3.54,3.42
05/27/2020 19:18:16.000000,1.53,2.03,2.03
05/27/2020 19:20:16.000000,2.09,2.62,2.48
05/27/2020 19:22:16.000000,2.4,2.98,2.82
05/27/2020 19:24:16.000000,2.39,2.86,2.86
05/27/2020 19:26:16.000000,1.93,2.57,2.57
05/27/2020 19:28:16.000000,2.05,2.46,2.34
05/27/2020 19:30:16.000000,2.46,3.0,3.0
05/27/2020 19:32:17.000000,2.38,2.95,2.93
05/27/2020 19:34:16.000000,2.38,2.78,2.76
05/27/2020 19:36:16.000000,2.41,3.14,3.14
05/27/2020 19:38:16.000000,2.97,3.78,3.36
05/27/2020 19:40:16.000000,2.7,3.25,3.25
05/27/2020 19:42:16.000000,2.3,3.0,3.0
05/27/2020 19:44:17.000000,2.86,3.63,3.51
05/27/2020 19:46:16.000000,2.1,2.83,2.83
05/27/2020 19:48:16.000000,2.39,2.95,2.95
05/27/2020 19:50:16.000000,2.45,3.09,3.04
05/27/2020 19:52:16.000000,2.87,3.62,3.4
05/27/2020 19:54:16.000000,2.05,2.86,2.75
05/27/2020 19:56:16.000000,2.48,3.55,3.05
05/27/2020 19:58:16.000000,2.45,3.07,3.02
05/27/2020 20:00:16.000000,2.45,3.38,3.1
05/27/2020 20:02:16.000000,2.92,3.25,3.03
05/27/2020 20:04:16.000000,31.05,52.32,49.25
05/27/2020 20:06:16.000000,27.74,41.65,39.59
05/27/2020 20:08:16.000000,6.58,8.66,8.58
05/27/2020 20:10:16.000000,3.62,4.55,4.52
05/27/2020 20:12:16.000000,2.97,3.86,3.66
05/27/2020 20:14:16.000000,1.88,2.8,2.8
05/27/2020 20:16:16.000000,2.53,3.19,3.19
05/27/2020 20:18:16.000000,2.02,2.86,2.75
05/27/2020 20:20:16.000000,2.14,3.1,2.95
05/27/2020 20:22:16.000000,2.46,2.96,2.96
05/27/2020 20:24:16.000000,2.77,3.3,3.19
05/27/2020 20:26:16.000000,3.08,4.12,3.92
05/27/2020 20:28:16.000000,2.68,3.42,3.42
05/27/2020 20:30:16.000000,2.3,2.7,2.7
05/27/2020 20:32:16.000000,2.57,3.21,3.21
05/27/2020 20:34:16.000000,2.79,3.6,3.47
05/27/2020 20:36:16.000000,3.13,3.63,3.63
05/27/2020 20:38:16.000000,2.53,3.34,3.34
05/27/2020 20:40:16.000000,2.82,3.63,3.46
05/27/2020 20:42:16.000000,2.66,3.47,3.1
05/27/2020 20:44:16.000000,2.34,2.85,2.81
05/27/2020 20:46:16.000000,2.78,3.53,3.38
05/27/2020 20:48:16.000000,2.59,3.41,3.05
05/27/2020 20:50:16.000000,2.22,2.66,2.66
05/27/2020 20:52:16.000000,2.54,3.25,3.17
05/27/2020 20:54:16.000000,2.17,2.85,2.75
05/27/2020 20:56:16.000000,1.91,2.93,2.34
05/27/2020 20:58:16.000000,2.81,3.46,3.39
05/27/2020 21:00:16.000000,2.92,3.69,3.69
05/27/2020 21:02:16.000000,2.41,3.75,3.22
05/27/2020 21:04:16.000000,2.03,2.76,2.55
05/27/2020 21:06:16.000000,2.45,3.33,3.33
05/27/2020 21:08:16.000000,3.3,3.85,3.67
05/27/2020 21:10:16.000000,2.97,3.78,3.34
05/27/2020 21:12:16.000000,2.64,4.05,3.47
05/27/2020 21:14:16.000000,2.73,3.52,3.34
05/27/2020 21:16:16.000000,3.03,3.6,3.6
05/27/2020 21:18:16.000000,2.55,3.38,3.02
05/27/2020 21:20:16.000000,2.54,3.02,2.93
05/27/2020 21:22:16.000000,2.49,3.09,3.09
05/27/2020 21:24:16.000000,3.0,3.96,3.74
05/27/2020 21:26:16.000000,2.19,2.86,2.86
05/27/2020 21:28:16.000000,2.62,3.24,3.24
05/27/2020 21:30:16.000000,2.3,3.14,2.86
05/27/2020 21:32:16.000000,2.4,2.95,2.95
05/27/2020 21:34:16.000000,2.29,3.05,3.05
05/27/2020 21:36:16.000000,2.81,3.63,3.54
05/27/2020 21:38:16.000000,2.61,3.39,3.3
05/27/2020 21:40:16.000000,2.79,3.23,3.18
05/27/2020 21:42:16.000000,2.6,3.71,3.19
05/27/2020 21:44:16.000000,2.43,2.93,2.93
05/27/2020 21:46:16.000000,2.28,2.95,2.81
05/27/2020 21:48:16.000000,2.74,3.32,3.23
05/27/2020 21:50:16.000000,2.29,2.98,2.98
05/27/2020 21:52:16.000000,2.13,2.8,2.72
05/27/2020 21:54:16.000000,2.38,3.29,2.98
05/27/2020 21:56:16.000000,2.59,3.74,3.47
05/27/2020 21:58:16.000000,2.4,2.74,2.74
05/27/2020 22:00:16.000000,2.33,3.22,3.13
05/27/2020 22:02:16.000000,2.91,3.52,3.05
05/27/2020 22:04:16.000000,2.23,2.93,2.84
05/27/2020 22:06:16.000000,2.22,2.71,2.4
05/27/2020 22:08:16.000000,2.51,3.08,3.08
05/27/2020 22:10:16.000000,2.49,3.08,3.08
05/27/2020 22:12:16.000000,2.28,2.71,2.71
05/27/2020 22:14:16.000000,2.56,3.25,3.25
05/27/2020 22:16:16.000000,2.79,3.71,3.48
05/27/2020 22:18:16.000000,2.37,3.58,3.31
05/27/2020 22:20:16.000000,1.55,2.22,2.1
05/27/2020 22:22:16.000000,1.89,2.4,2.26
05/27/2020 22:24:16.000000,2.09,3.12,2.84
05/27/2020 22:26:16.000000,1.86,2.68,2.39
05/27/2020 22:28:16.000000,2.02,2.34,2.34
05/27/2020 22:30:16.000000,2.09,2.89,2.5
05/27/2020 22:32:16.000000,2.03,2.83,2.78
05/27/2020 22:34:16.000000,2.2,2.81,2.81
05/27/2020 22:36:16.000000,2.17,2.63,2.43
05/27/2020 22:38:16.000000,2.44,2.98,2.88
05/27/2020 22:40:16.000000,1.75,2.33,2.23
05/27/2020 22:42:16.000000,2.1,2.84,2.76
05/27/2020 22:44:16.000000,1.95,2.53,2.53
05/27/2020 22:46:16.000000,1.81,2.54,2.37
05/27/2020 22:48:16.000000,1.7,2.12,1.98
05/27/2020 22:50:16.000000,1.98,2.38,2.38
05/27/2020 22:52:16.000000,1.71,2.19,2.02
05/27/2020 22:54:16.000000,1.72,2.28,2.28
05/27/2020 22:56:16.000000,1.96,2.79,2.65
05/27/2020 22:58:16.000000,1.66,1.91,1.91
05/27/2020 23:00:25.000000,1.55,2.33,1.95
05/27/2020 23:02:16.000000,1.85,3.0,2.66
05/27/2020 23:04:16.000000,1.07,1.3,1.3
05/27/2020 23:06:16.000000,0.95,1.41,1.41
05/27/2020 23:08:16.000000,1.9,2.61,2.49
05/27/2020 23:10:16.000000,1.63,2.03,1.93
05/27/2020 23:12:16.000000,1.21,1.88,1.84
05/27/2020 23:14:16.000000,1.75,2.09,2.09
05/27/2020 23:16:16.000000,1.61,2.02,2.02
05/27/2020 23:18:16.000000,2.07,2.81,2.39
05/27/2020 23:20:16.000000,1.74,2.34,2.34
05/27/2020 23:22:16.000000,1.79,2.25,2.14
05/27/2020 23:24:16.000000,1.78,2.42,2.27
05/27/2020 23:26:16.000000,1.39,2.03,1.95
05/27/2020 23:28:16.000000,0.74,1.39,1.39
05/27/2020 23:30:22.000000,2.09,2.63,2.56
05/27/2020 23:32:16.000000,1.98,2.69,2.69
05/27/2020 23:34:16.000000,1.82,2.57,2.48
05/27/2020 23:36:16.000000,2.12,2.6,2.38
05/27/2020 23:38:17.000000,1.84,2.33,2.33
05/27/2020 23:40:16.000000,1.45,1.72,1.72
05/27/2020 23:42:16.000000,1.81,2.46,2.46
05/27/2020 23:44:16.000000,1.73,1.78,1.78
05/27/2020 23:46:16.000000,1.82,2.32,2.32
05/27/2020 23:48:16.000000,1.98,2.39,2.39
05/27/2020 23:50:17.000000,2.0,2.36,2.36
05/27/2020 23:52:16.000000,1.67,2.47,2.47
05/27/2020 23:54:16.000000,2.0,2.49,2.25
05/27/2020 23:56:16.000000,1.91,2.09,2.05
05/27/2020 23:58:16.000000,1.46,1.85,1.85
05/28/2020 00:00:16.000000,1.71,2.07,2.07
05/28/2020 00:02:16.000000,2.0,2.24,2.24
05/28/2020 00:04:16.000000,1.82,2.23,2.12
05/28/2020 00:06:16.000000,1.42,2.32,2.25
05/28/2020 00:08:16.000000,1.9,2.54,2.25
05/28/2020 00:10:34.000000,1.63,2.07,1.86
05/28/2020 00:12:16.000000,1.56,2.18,2.14
05/28/2020 00:14:16.000000,1.7,2.4,2.23
05/28/2020 00:16:16.000000,1.78,2.14,2.03
05/28/2020 00:18:16.000000,1.49,1.78,1.78
05/28/2020 00:20:16.000000,1.52,1.68,1.68
05/28/2020 00:22:16.000000,1.89,2.2,1.96
05/28/2020 00:24:16.000000,1.81,2.08,2.08
05/28/2020 00:26:16.000000,1.38,1.83,1.74
05/28/2020 00:28:16.000000,1.93,2.03,2.03
05/28/2020 00:30:16.000000,1.91,2.48,2.48
05/28/2020 00:32:16.000000,1.61,2.19,2.19
05/28/2020 00:34:16.000000,1.82,2.4,2.4
05/28/2020 00:36:16.000000,1.91,2.39,2.39
05/28/2020 00:38:16.000000,2.13,2.75,2.67
05/28/2020 00:40:16.000000,1.95,2.6,2.6
05/28/2020 00:42:16.000000,1.8,2.07,2.07
05/28/2020 00:44:16.000000,1.85,2.17,2.17
05/28/2020 00:46:16.000000,1.6,2.36,2.13
05/28/2020 00:48:16.000000,2.19,2.82,2.82
05/28/2020 00:50:17.000000,2.22,2.9,2.9
05/28/2020 00:52:16.000000,1.86,2.95,2.81
05/28/2020 00:54:16.000000,2.44,2.96,2.96
05/28/2020 00:56:16.000000,2.21,3.5,3.09
05/28/2020 00:58:16.000000,2.09,3.41,2.93
05/28/2020 01:00:16.000000,2.0,2.51,2.47
05/28/2020 01:02:16.000000,2.14,2.59,2.59
05/28/2020 01:04:16.000000,2.18,2.96,2.96
05/28/2020 01:06:16.000000,2.09,2.59,2.59
05/28/2020 01:08:16.000000,1.65,2.33,2.33
05/28/2020 01:10:16.000000,2.05,2.28,2.28
05/28/2020 01:12:16.000000,1.36,2.11,2.11
05/28/2020 01:14:16.000000,2.16,2.77,2.68
05/28/2020 01:16:16.000000,2.03,2.57,2.57
05/28/2020 01:18:16.000000,2.19,2.93,2.93
05/28/2020 01:20:16.000000,1.84,2.66,2.48
05/28/2020 01:22:16.000000,1.75,2.23,2.14
05/28/2020 01:24:16.000000,2.22,2.93,2.93
05/28/2020 01:26:16.000000,1.66,1.95,1.95
05/28/2020 01:28:16.000000,1.91,2.48,2.45
05/28/2020 01:30:16.000000,1.83,2.34,2.34
05/28/2020 01:32:16.000000,1.88,2.34,2.24
05/28/2020 01:34:16.000000,1.85,2.18,2.12
05/28/2020 01:36:16.000000,1.93,2.21,2.0
05/28/2020 01:38:16.000000,1.69,2.53,2.47
05/28/2020 01:40:16.000000,1.64,2.25,2.12
05/28/2020 01:42:16.000000,2.28,2.88,2.78
05/28/2020 01:44:16.000000,2.07,2.85,2.61
05/28/2020 01:46:16.000000,1.61,2.11,2.05
05/28/2020 01:48:16.000000,1.58,2.11,2.11
05/28/2020 01:50:16.000000,2.15,2.66,2.41
05/28/2020 01:52:16.000000,1.68,2.72,2.32
05/28/2020 01:54:16.000000,1.7,2.43,2.43
05/28/2020 01:56:16.000000,2.18,2.54,2.32
05/28/2020 01:58:16.000000,2.03,2.73,2.61
05/28/2020 02:00:16.000000,1.63,2.49,2.19
05/28/2020 02:02:16.000000,2.2,2.43,2.43
05/28/2020 02:04:16.000000,2.24,2.86,2.72
05/28/2020 02:06:16.000000,1.78,2.41,2.32
05/28/2020 02:08:16.000000,2.28,3.0,2.69
05/28/2020 02:10:16.000000,2.14,2.98,2.79
05/28/2020 02:12:16.000000,2.12,2.73,2.7
05/28/2020 02:14:16.000000,2.15,2.88,2.73
05/28/2020 02:16:16.000000,2.64,3.44,3.44
05/28/2020 02:18:16.000000,2.14,3.05,2.93
05/28/2020 02:20:16.000000,1.76,2.75,2.53
05/28/2020 02:22:16.000000,1.98,2.88,2.75
05/28/2020 02:24:16.000000,2.14,2.88,2.69
05/28/2020 02:26:16.000000,2.22,2.8,2.76
05/28/2020 02:28:16.000000,2.09,2.91,2.64
05/28/2020 02:30:16.000000,2.47,3.18,3.18
05/28/2020 02:32:16.000000,2.0,2.73,2.61
05/28/2020 02:34:16.000000,1.68,2.1,2.0
05/28/2020 02:36:16.000000,2.05,2.61,2.55
05/28/2020 02:38:16.000000,1.95,2.25,2.25
05/28/2020 02:40:16.000000,1.78,2.47,2.47
05/28/2020 02:42:16.000000,2.2,2.8,2.8
05/28/2020 02:44:16.000000,1.93,2.6,2.42
05/28/2020 02:46:16.000000,1.86,2.5,2.5
05/28/2020 02:48:16.000000,2.51,3.05,3.05
05/28/2020 02:50:16.000000,2.37,2.93,2.93
05/28/2020 02:52:16.000000,2.4,3.16,2.91
05/28/2020 02:54:16.000000,1.95,2.55,2.54
05/28/2020 02:56:16.000000,1.78,2.38,2.38
05/28/2020 02:58:16.000000,2.34,3.08,3.08
05/28/2020 03:00:17.000000,1.61,2.14,2.14
05/28/2020 03:02:16.000000,1.82,2.21,2.12
05/28/2020 03:04:16.000000,2.09,2.89,2.47
05/28/2020 03:06:16.000000,2.12,2.81,2.68
05/28/2020 03:08:16.000000,1.88,2.51,2.27
05/28/2020 03:10:16.000000,2.09,2.96,2.96
05/28/2020 03:12:16.000000,2.25,2.84,2.84
05/28/2020 03:14:16.000000,1.51,2.22,2.14
05/28/2020 03:16:16.000000,1.92,2.31,2.19
05/28/2020 03:18:16.000000,2.05,2.79,2.56
05/28/2020 03:20:16.000000,1.48,2.16,2.11
05/28/2020 03:22:16.000000,1.86,2.15,2.15
05/28/2020 03:24:16.000000,2.34,2.83,2.66
05/28/2020 03:26:16.000000,1.83,2.59,2.48
05/28/2020 03:28:16.000000,2.19,3.04,2.88
05/28/2020 03:30:16.000000,1.9,2.26,2.19
05/28/2020 03:32:16.000000,1.85,2.46,2.34
05/28/2020 03:34:16.000000,1.57,1.86,1.86
05/28/2020 03:36:16.000000,1.91,2.27,2.27
05/28/2020 03:38:16.000000,2.25,3.0,2.81
05/28/2020 03:40:16.000000,1.9,2.47,2.42
05/28/2020 03:42:16.000000,2.1,3.07,3.07
05/28/2020 03:44:16.000000,2.28,3.11,2.89
05/28/2020 03:46:16.000000,2.07,3.18,2.95
05/28/2020 03:48:16.000000,2.36,3.09,2.98
05/28/2020 03:50:16.000000,2.43,3.22,3.0
05/28/2020 03:52:16.000000,2.57,3.5,3.43
05/28/2020 03:54:16.000000,1.98,2.75,2.75
05/28/2020 03:56:16.000000,2.1,2.95,2.81
05/28/2020 03:58:16.000000,2.58,3.25,3.12
05/28/2020 04:00:16.000000,2.32,3.02,3.02
05/28/2020 04:02:16.000000,2.16,3.16,2.75
05/28/2020 04:04:16.000000,2.41,2.98,2.98
05/28/2020 04:06:16.000000,2.38,3.02,2.9
05/28/2020 04:08:16.000000,2.54,2.9,2.81
05/28/2020 04:10:16.000000,2.51,2.89,2.89
05/28/2020 04:12:16.000000,2.39,3.14,3.14
05/28/2020 04:14:16.000000,2.2,2.68,2.63
05/28/2020 04:16:16.000000,2.33,2.92,2.92
05/28/2020 04:18:16.000000,2.68,2.98,2.98
05/28/2020 04:20:16.000000,2.47,2.63,2.63
05/28/2020 04:22:16.000000,2.31,2.83,2.75
05/28/2020 04:24:16.000000,2.37,3.24,3.17
05/28/2020 04:26:16.000000,2.4,3.09,3.09
05/28/2020 04:28:16.000000,2.11,2.86,2.73
05/28/2020 04:30:16.000000,2.08,2.88,2.8
05/28/2020 04:32:16.000000,2.81,3.45,3.38
05/28/2020 04:34:16.000000,2.28,3.05,2.98
05/28/2020 04:36:16.000000,2.39,2.89,2.89
05/28/2020 04:38:16.000000,2.79,3.61,3.61
05/28/2020 04:40:16.000000,2.44,2.93,2.93
05/28/2020 04:42:16.000000,2.5,2.97,2.9
05/28/2020 04:44:16.000000,2.89,3.37,3.35
05/28/2020 04:46:16.000000,2.51,3.09,2.91
05/28/2020 04:48:16.000000,2.31,2.85,2.75
05/28/2020 04:50:16.000000,3.05,4.07,3.69
05/28/2020 04:52:16.000000,2.67,3.75,3.63
05/28/2020 04:54:16.000000,2.56,3.53,3.18
05/28/2020 04:56:16.000000,2.14,2.92,2.85
05/28/2020 04:58:16.000000,2.07,2.9,2.69
05/28/2020 05:00:16.000000,2.47,3.21,2.91
05/28/2020 05:02:16.000000,2.43,3.11,2.89
05/28/2020 05:04:16.000000,2.44,2.63,2.63
05/28/2020 05:06:16.000000,2.66,3.25,3.25
05/28/2020 05:08:16.000000,2.29,2.78,2.66
05/28/2020 05:10:16.000000,2.93,3.11,3.09
05/28/2020 05:12:16.000000,2.82,3.47,3.47
05/28/2020 05:14:16.000000,2.81,3.25,3.1
05/28/2020 05:16:16.000000,2.43,3.38,3.07
05/28/2020 05:18:16.000000,2.55,3.25,3.23
05/28/2020 05:20:16.000000,2.35,3.11,3.11
05/28/2020 05:22:16.000000,2.18,2.77,2.77
