InstrumentName, I-25 Globeville
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
09/01/2021 05:15:00,11.083333,81.551086,11.405405,,20.651337,172.158425,10.094189
09/01/2021 05:16:00,10.666667,81.529114,11.140476,,20.666138,170.883542,9.365479
09/01/2021 05:17:00,11.183333,81.486267,12.50625,,20.685822,177.581993,9.086572
09/01/2021 05:18:00,11.45,81.410736,12.0,,20.70047,168.457122,11.596045
09/01/2021 05:19:00,10.616667,81.279999,11.705063,,20.804382,171.101144,7.645898
09/01/2021 05:20:00,10.216667,81.172607,12.075,,20.903107,169.520026,6.393896
09/01/2021 05:21:00,10.05,81.104767,11.345205,,20.950104,168.810182,11.01499
09/01/2021 05:22:00,9.816667,81.151459,10.9,,20.936371,174.539913,12.884961
09/01/2021 05:23:00,9.066667,81.091034,10.566667,,20.973602,162.431822,10.530322
09/01/2021 05:24:00,7.833333,80.91745,10.267568,,21.117493,169.38148,11.5646
09/01/2021 05:25:00,6.85,80.777374,12.660759,,21.240021,161.675544,9.774609
09/01/2021 05:26:00,6.25,80.675476,12.535714,,21.340424,167.86438,7.121582
09/01/2021 05:27:00,5.42,80.613678,13.257831,,21.386047,168.826099,7.837646
09/01/2021 05:28:00,4.9,80.577972,12.605952,,21.426331,166.852396,9.617383
09/01/2021 05:29:00,4.633333,80.544739,,,21.483398,172.064114,8.680518
09/01/2021 05:30:00,4.616667,80.476898,11.904054,,21.54245,167.519243,9.132373
09/01/2021 05:31:00,4.8,80.400269,12.010127,,21.602875,169.988544,10.299609
09/01/2021 05:32:00,5.1,80.482941,12.409639,,21.557098,169.134455,12.842236
09/01/2021 05:33:00,5.1,80.471405,11.208974,,21.578766,172.74115,9.843994
09/01/2021 05:34:00,5.316667,80.445862,10.810714,,21.602875,172.37483,10.421289
09/01/2021 05:35:00,5.566667,80.387085,10.057143,,21.668488,176.536026,8.119629
09/01/2021 05:36:00,6.566667,80.333527,11.175,,21.710907,167.434283,10.477686
09/01/2021 05:37:00,6.9,80.363464,12.080952,,21.718384,168.77294,10.243213
09/01/2021 05:38:00,7.616667,80.361816,12.902381,,21.713043,176.831549,12.328516
09/01/2021 05:39:00,8.6,80.339294,12.497619,,21.742645,174.185053,9.905859
09/01/2021 05:40:00,9.766667,80.322266,11.57439,,21.771027,180.059063,11.267578
09/01/2021 05:41:00,10.85,80.338196,12.634524,,21.78598,175.507011,9.3125
09/01/2021 05:42:00,11.6,80.160492,11.37381,,21.872803,174.408766,9.253369
09/01/2021 05:43:00,11.6,80.115723,11.372619,,21.942535,173.18121,9.57124
09/01/2021 05:44:00,11.816667,80.120941,11.34881,,21.980377,177.258591,9.984131
09/01/2021 05:45:00,11.3,80.011078,11.270238,,22.07193,174.215465,8.574902
09/01/2021 05:46:00,10.783333,79.928406,12.76747,,22.161194,174.29891,9.451611
09/01/2021 05:47:00,10.15,79.883087,24.161446,,22.2323,176.487226,10.023438
09/01/2021 05:48:00,18.466667,79.913025,16.017722,,22.227722,177.165695,9.564404
09/01/2021 05:49:00,13.266667,79.891052,10.1,,22.284637,179.912072,8.818262
09/01/2021 05:50:00,22.633333,79.884186,11.173684,,22.251526,172.929318,11.477783
09/01/2021 05:51:00,20.8,79.795197,12.332143,,22.292572,171.824612,12.846338
09/01/2021 05:52:00,18.3,79.755096,11.616667,,22.31546,176.198473,12.156933
09/01/2021 05:53:00,15.8,79.714447,11.55119,,22.363525,176.312519,9.638232
09/01/2021 05:54:00,13.666667,79.633698,11.840476,,22.388855,168.233205,11.545459
09/01/2021 05:55:00,11.283333,79.628479,10.6625,,22.400757,179.639525,9.948584
09/01/2021 05:56:00,9.066667,79.526855,10.1,,22.449738,174.015222,10.203906
09/01/2021 05:57:00,7.666667,79.50351,10.942857,,22.430817,167.247892,9.481689
09/01/2021 05:58:00,7.45,79.449951,10.316667,,22.480255,168.155722,8.266943000000001
09/01/2021 05:59:00,7.266667,79.333496,12.639286,,22.556854,167.132557,7.181738
09/01/2021 06:00:00,6.866667,79.237915,11.354217,,22.634979,171.842657,6.539502
09/01/2021 06:01:00,6.466667,79.208527,10.159524,,22.625366,170.225462,10.428809
09/01/2021 06:02:00,6.15,79.281036,9.884146,,22.53717,170.843355,9.808447
09/01/2021 06:03:00,5.816667,79.276917,11.907143,,22.529541,168.661153,10.433936
09/01/2021 06:04:00,5.916667,79.367004,11.395238,,22.417084,170.197555,9.757861
09/01/2021 06:05:00,5.6,79.282135,10.519048,,22.463318,160.365304,7.344775
09/01/2021 06:06:00,5.716667,79.200287,11.339474,,22.540985,177.768213,8.44707
09/01/2021 06:07:00,6.05,79.163483,11.152,,22.566772,173.667294,6.483789
09/01/2021 06:08:00,6.083333,79.04538,10.970238,,22.656494,160.735623,5.810791
09/01/2021 06:09:00,6.066667,78.937988,11.402632,,22.71051,169.155334,6.003564
09/01/2021 06:10:00,5.716667,78.93222,10.779747,,22.638336,167.551176,7.639063
09/01/2021 06:11:00,5.733333,78.964081,12.108861,,22.613159,168.052969,5.449512
09/01/2021 06:12:00,5.8,78.884979,11.972973,,22.60965,172.522046,5.795752
09/01/2021 06:13:00,5.666667,78.849548,12.272619,,22.629028,167.013362,5.771826
09/01/2021 06:14:00,5.516667,78.865479,11.405952,,22.486969,168.893495,6.588379
09/01/2021 06:15:00,5.666667,78.881958,11.672619,,22.478424,175.623581,5.974854
09/01/2021 06:16:00,5.9,78.882782,10.470732,,22.422119,175.384917,6.577783
09/01/2021 06:17:00,6.1,78.945129,12.34375,,22.347198,173.942432,6.606152
09/01/2021 06:18:00,6.716667,79.075592,13.1,,22.255646,183.866302,6.988965
09/01/2021 06:19:00,41.22,79.243134,12.715385,,22.122742,184.977027,7.349902
09/01/2021 06:20:00,41.766667,79.28241,13.126027,,22.100616,185.592336,5.803613
09/01/2021 06:21:00,43.433333,79.223084,12.501235,,22.127014,184.83199,4.7279789999999995
09/01/2021 06:22:00,56.2,79.269501,12.521429,,22.127777,189.128952,5.373975
09/01/2021 06:23:00,50.416667,79.361786,12.980952,,21.980225,199.605862,6.019629
09/01/2021 06:24:00,50.466667,79.411224,12.636486,,21.754547,214.025484,6.588379
09/01/2021 06:25:00,50.966667,79.42276,11.340541,,21.599365,212.09328,6.321777
09/01/2021 06:26:00,43.266667,79.319489,12.521622,,21.79483,235.104052,7.699219
09/01/2021 06:27:00,19.983333,78.9487,13.468354,,22.347351,241.357335,7.524561
09/01/2021 06:28:00,19.333333,78.71936,13.433784,,22.591492,241.37895,7.530029
09/01/2021 06:29:00,43.066667,78.625427,12.87027,,22.73233,223.574552,6.403467
09/01/2021 06:30:00,19.65,78.507874,12.258228,,22.88797,212.406985,5.190088
09/01/2021 06:31:00,18.1,78.403778,12.485714,,23.085876,214.761312,4.865381
09/01/2021 06:32:00,17.5,78.255188,13.613095,,23.289886,223.525099,5.33125
09/01/2021 06:33:00,17.433333,78.135986,12.675676,,23.435761,235.842136,5.679541
09/01/2021 06:34:00,7.833333,77.942627,13.191892,,23.630463,239.822431,5.187695
09/01/2021 06:35:00,11.45,77.764099,12.872973,,23.786102,230.975357,5.207178
09/01/2021 06:36:00,23.916667,77.64682,11.426829,,23.910004,236.007761,6.126953
09/01/2021 06:37:00,17.5,77.526794,18.313924,,24.05603,237.844913,5.605371
09/01/2021 06:38:00,39.716667,77.475159,14.864557,,24.144989,231.982895,6.470801
09/01/2021 06:39:00,37.4,77.362,13.385714,,24.212128,228.016338,7.776123
09/01/2021 06:40:00,32.55,77.33783,14.1,,24.22113,225.281076,6.224707
09/01/2021 06:41:00,32.14,77.371063,12.049367,,24.224335,226.272401,5.639893
09/01/2021 06:42:00,37.25,77.383698,11.920253,,24.148956,221.663942,5.651855
09/01/2021 06:43:00,30.5,77.395233,12.035135,,24.050842,231.993983,6.018262
09/01/2021 06:44:00,27.116667,77.389465,11.701351,,24.018646,219.388028,6.319727
09/01/2021 06:45:00,26.35,77.347168,12.967089,,24.016663,222.136915,6.188135
09/01/2021 06:46:00,25.98,77.324646,12.506329,,24.052521,224.928848,5.583838
09/01/2021 06:47:00,25.76,77.291962,12.820253,,24.105164,215.434919,4.797021
09/01/2021 06:48:00,25.533333,77.245819,12.059211,,24.132477,217.311573,6.209668
09/01/2021 06:49:00,24.583333,77.187592,11.707407,,24.206787,215.086196,5.615283
09/01/2021 06:50:00,23.4,77.13266,11.660241,,24.226166,206.784337,5.825488
09/01/2021 06:51:00,21.266667,77.131836,11.053165,,24.194885,211.706315,6.133105
09/01/2021 06:52:00,20.55,77.131012,12.098734,,24.230896,217.225975,5.033887
09/01/2021 06:53:00,14.633333,77.060425,12.836709,,24.22052,207.695938,6.480713
09/01/2021 06:54:00,14.633333,77.026642,13.803659,,24.264313,220.298146,5.927344
09/01/2021 06:55:00,13.52,76.978577,14.133784,,24.340607,212.50845,5.830957
09/01/2021 06:56:00,19.3,76.900299,14.646835,,24.390503,212.943271,4.9904790000000006
09/01/2021 06:57:00,18.766667,76.84729,13.259494,,24.427734,209.544726,5.440967
09/01/2021 06:58:00,21.233333,76.842072,12.568354,,24.491516,192.89985,5.450195
09/01/2021 06:59:00,20.883333,76.775879,11.757143,,24.56369,186.853929,4.100781
09/01/2021 07:00:00,20.966667,76.715729,13.724051,,24.653259,184.814592,4.87666
09/01/2021 07:01:00,19.8,76.655304,14.866216,,24.670807,178.205869,3.347119
09/01/2021 07:02:00,30.271429,76.489136,14.176471,,24.783239,166.876478,3.393148
09/01/2021 07:03:00,21.883333,76.354828,12.519231,,24.882294,171.405808,4.754639
09/01/2021 07:04:00,22.266667,76.448486,12.992593,,24.820801,177.615233,5.483691
09/01/2021 07:05:00,21.966667,76.688263,12.796296,,24.721466,190.166231,4.977831999999999
09/01/2021 07:06:00,23.583333,76.723419,12.866216,,24.696899,180.674935,4.327051
09/01/2021 07:07:00,24.983333,76.694407,16.686486,,24.674895,177.189402,5.417095
09/01/2021 07:08:00,25.666667,76.69046,14.036585,,24.643951,175.046454,6.005957
09/01/2021 07:09:00,26.2,76.618225,15.008,,24.628998,179.590142,5.97417
09/01/2021 07:10:00,26.3,76.660248,15.141667,,24.6203,178.001665,4.986719
09/01/2021 07:11:00,26.566667,76.633881,13.777215,,24.675079,181.912583,4.0385740000000006
09/01/2021 07:12:00,25.983333,76.564117,13.211688,,24.75946,176.844999,3.31875
09/01/2021 07:13:00,41.216667,76.463043,13.528378,,24.813782,175.947853,3.43667
09/01/2021 07:14:00,25.066667,76.404816,14.236486,,24.873138,168.129325,4.286719
09/01/2021 07:15:00,28.15,76.395477,15.031081,,24.903503,175.355313,3.303027
09/01/2021 07:16:00,28.383333,76.32901,13.38481,,25.029999,192.558435,3.297559
09/01/2021 07:17:00,47.0,76.531708,13.003571,,24.94455,236.558571,3.646191
09/01/2021 07:18:00,32.88,76.512207,13.217568,,24.942871,243.510323,4.060791
09/01/2021 07:19:00,33.6,76.408112,15.983784,,24.995667,249.908792,4.583057
09/01/2021 07:20:00,34.0,76.307037,15.511538,,25.117889,244.301072,4.0912109999999995
09/01/2021 07:21:00,36.05,76.220795,13.303947,,25.206696,242.684443,3.129395
09/01/2021 07:22:00,39.116667,76.129334,13.453571,,25.229126,215.829459,3.822559
09/01/2021 07:23:00,41.033333,76.100494,14.881707,,25.275513,212.575781,2.843311
09/01/2021 07:24:00,42.55,76.12027,14.556,,25.333038,216.428355,3.673877
09/01/2021 07:25:00,50.066667,76.089783,18.303797,,25.387207,224.727237,2.700098
09/01/2021 07:26:00,56.3,76.0354,18.193243,,25.521027,212.895553,3.913818
09/01/2021 07:27:00,47.316667,75.957397,13.356962,,25.608917,225.624221,3.879639
09/01/2021 07:28:00,35.616667,75.848358,14.853165,,25.732666,223.371196,2.9284179999999997
09/01/2021 07:29:00,35.2,75.773376,16.15443,,25.831085,230.970791,3.723096
09/01/2021 07:30:00,35.0,75.629456,14.953247,,25.927368,227.297781,4.943994
09/01/2021 07:31:00,34.85,75.507507,13.841772,,26.083771,230.938435,4.596729
09/01/2021 07:32:00,34.1,75.313873,14.844,,26.265961,226.512418,3.762061
09/01/2021 07:33:00,32.5,75.201263,13.667532,,26.430145,233.066383,3.170068
09/01/2021 07:34:00,30.45,75.102112,17.641892,,26.448456,229.465586,4.217676
09/01/2021 07:35:00,33.233333,75.000488,13.916216,,26.628967,232.278421,3.391553
09/01/2021 07:36:00,28.1,74.917267,14.348649,,26.712891,221.503279,3.508789
09/01/2021 07:37:00,30.5,74.878815,15.496296,,26.657806,220.077447,3.223047
09/01/2021 07:38:00,44.966667,74.849152,15.377778,,26.529785,214.889413,3.780176
09/01/2021 07:39:00,36.783333,74.825806,14.88,,26.32486,218.96957,4.549561000000001
09/01/2021 07:40:00,38.633333,74.820587,16.746835,,26.218658,210.573921,5.257422
09/01/2021 07:41:00,38.033333,74.910126,15.517073,,26.09079,203.971877,4.457617
09/01/2021 07:42:00,35.9,74.916443,18.555405,,26.112305,200.537628,4.911523
09/01/2021 07:43:00,33.866667,74.923859,17.423077,,26.159912,204.798054,5.110449
09/01/2021 07:44:00,28.933333,74.925029,15.508108,,26.199007,203.912592,5.115234
09/01/2021 07:45:00,34.566667,74.904633,15.935135,,26.031128,209.501113,5.322363
09/01/2021 07:46:00,19.516667,74.868103,21.425974,,26.054474,216.438902,5.467969
09/01/2021 07:47:00,19.616667,74.847547,19.568254,,26.187121,223.841134,3.801295
09/01/2021 07:48:00,20.516667,74.820862,18.5125,,26.161438,224.748252,3.775391
09/01/2021 07:49:00,21.616667,74.674657,16.616,,26.147287,233.97333,4.579153
09/01/2021 07:50:00,20.6,74.516815,19.293671,,26.17746,230.425354,4.585107
09/01/2021 07:51:00,30.016667,74.420136,16.624324,,26.179291,233.967304,3.054883
09/01/2021 07:52:00,27.65,74.358612,17.23375,,26.082855,239.173026,3.288672
09/01/2021 07:53:00,29.633333,74.31192,18.1225,,25.885559,221.094274,3.478027
09/01/2021 07:54:00,28.74,74.227051,18.781081,,25.698181,227.602138,4.003711
09/01/2021 07:55:00,28.44,74.227109,20.560274,,25.71201,213.302882,3.734015
09/01/2021 07:56:00,29.583333,74.223206,17.469737,,25.636078,210.861959,4.440186000000001
09/01/2021 07:57:00,36.366667,74.258362,21.437838,,25.685364,208.948827,4.447363
09/01/2021 07:58:00,33.566667,74.234741,17.604054,,25.562988,221.291212,4.521533
09/01/2021 07:59:00,34.983333,74.236389,17.728,,25.577484,225.096739,3.683789
09/01/2021 08:00:00,39.116667,74.116913,18.472973,,25.885712,242.086233,5.05166
09/01/2021 08:01:00,38.44,73.96125,20.2,,26.236321,243.909408,4.932373
09/01/2021 08:02:00,38.066667,73.845276,16.863415,,26.315399,245.059226,4.663037
09/01/2021 08:03:00,37.35,73.759308,15.666667,,26.272522,238.908269,5.732178
09/01/2021 08:04:00,36.266667,73.629669,17.150649,,26.537567,238.034938,5.633398
09/01/2021 08:05:00,35.316667,73.503326,17.0,,26.737457,239.569327,4.873926
09/01/2021 08:06:00,36.2,73.369843,16.531646,,26.812073,239.080805,5.415674
09/01/2021 08:07:00,36.483333,73.253937,17.795775,,26.88089,236.867311,5.8771
09/01/2021 08:08:00,37.016667,73.099854,18.5,,26.935364,238.251989,5.991943
09/01/2021 08:09:00,36.516667,72.962799,21.653947,,27.042786,238.889941,6.782178
09/01/2021 08:10:00,36.116667,72.909515,18.483544,,26.830841,232.745082,5.826172
09/01/2021 08:11:00,36.375,72.89798,16.84026,,26.575256,229.927673,6.174805
09/01/2021 08:12:00,35.283333,72.879028,19.947297,,26.295868,227.469864,7.753906
09/01/2021 08:13:00,33.25,72.783173,20.648101,,26.2034,223.167504,6.409619
09/01/2021 08:14:00,33.0,72.702148,18.843243,,26.279541,225.423667,5.506592
09/01/2021 08:15:00,32.666667,72.546967,17.610843,,26.015259,219.606462,6.33374
09/01/2021 08:16:00,32.866667,72.430786,18.123288,,25.95285,200.742348,7.10415
09/01/2021 08:17:00,32.733333,72.377502,20.888095,,25.79126,195.779141,9.384619
09/01/2021 08:18:00,31.883333,72.330811,19.806493,,25.942932,207.657615,8.198242
09/01/2021 08:19:00,31.25,72.292633,19.866667,,26.030517,200.695264,7.886182
09/01/2021 08:20:00,29.733333,72.195216,19.821429,,26.118858,202.800549,7.37757
09/01/2021 08:21:00,29.933333,72.09845,21.435802,,26.237274,200.15569,7.850293
09/01/2021 08:22:00,25.416667,72.068512,19.187838,,26.265808,212.785122,5.980322
09/01/2021 08:23:00,23.266667,72.114929,18.195946,,26.047607,211.989344,4.949805
09/01/2021 08:24:00,22.333333,72.267914,19.890541,,25.787445,207.312694,5.617334
09/01/2021 08:25:00,25.35,72.503021,19.6375,,25.190674,209.348847,6.366895
09/01/2021 08:26:00,33.14,72.629089,17.217722,,24.986359,205.759662,7.111328
09/01/2021 08:27:00,24.95,72.695557,17.585714,,24.820953,210.406507,5.982373
09/01/2021 08:28:00,26.25,72.646667,18.231646,,24.985138,205.13528,5.222559
09/01/2021 08:29:00,30.18,72.57608,17.919048,,25.141541,206.798017,4.977831999999999
09/01/2021 08:30:00,34.666667,72.508789,18.197297,,25.01474,230.811333,5.618701
09/01/2021 08:31:00,34.2,72.470062,18.064474,,25.152374,235.96047,6.196338
09/01/2021 08:32:00,34.116667,72.387665,20.565823,,25.212341,247.160547,5.729785
09/01/2021 08:33:00,33.216667,72.296753,19.217568,,25.37561,244.903628,6.5771
09/01/2021 08:34:00,31.966667,72.11795,19.224324,,25.632721,252.418783,6.689893
09/01/2021 08:35:00,29.94,71.941071,19.353164,,26.05722,263.780212,6.747656
09/01/2021 08:36:00,28.983333,71.804565,20.50921,,26.299377,260.849184,5.953662
09/01/2021 08:37:00,28.85,71.517822,20.140541,,26.679016,262.906487,6.651953
09/01/2021 08:38:00,28.4,71.337646,18.848101,,26.960083,259.778886,7.179688
09/01/2021 08:39:00,27.15,71.270081,18.969737,,27.174164,258.122321,5.8354
09/01/2021 08:40:00,34.4,71.289032,18.051948,,27.331024,277.248273,4.1988769999999995
09/01/2021 08:41:00,31.1,71.28244,16.867857,,27.475067,278.152233,3.918945
09/01/2021 08:42:00,23.433333,71.325836,17.740789,,27.38443,278.672524,5.067041
09/01/2021 08:43:00,30.75,71.372803,17.766667,,27.296082,260.774446,6.016211
09/01/2021 08:44:00,24.76,71.507385,18.251899,,26.910797,263.519328,7.53208
09/01/2021 08:45:00,25.166667,71.680695,19.283544,,26.705719,260.246829,6.217529
09/01/2021 08:46:00,25.766667,71.804291,20.298795,,26.472717,259.826843,7.454834
09/01/2021 08:47:00,26.283333,71.896301,17.804819,,26.245514,255.868968,8.298729999999999
09/01/2021 08:48:00,40.666667,72.084442,18.625974,,25.988556,258.693186,6.639307
09/01/2021 08:49:00,33.466667,,,,,,6.698438
09/01/2021 08:50:00,25.916667,72.280273,18.396341,,25.698334,255.872224,6.577783
09/01/2021 08:51:00,24.933333,72.286865,17.139189,,25.674988,260.765235,5.783447
09/01/2021 08:52:00,24.1,72.330261,19.468831,,25.586029,260.848372,7.265137
09/01/2021 08:53:00,23.016667,72.456055,18.843373,,25.25415,261.318591,8.672314
09/01/2021 08:54:00,20.916667,72.665619,16.957317,,25.001923,264.76034,5.924951
09/01/2021 08:55:00,19.283333,72.682648,16.991667,,24.895569,260.67329,6.097217
09/01/2021 08:56:00,17.866667,72.769989,17.480952,,24.783875,269.645176,5.404053
09/01/2021 08:57:00,17.55,72.752411,16.897619,,24.736877,286.942631,5.370898
09/01/2021 08:58:00,17.216667,72.749115,17.823077,,24.651886,280.649372,6.206592
09/01/2021 08:59:00,18.166667,72.818329,17.27619,,24.47168,280.010897,5.63374
09/01/2021 09:00:00,20.9,72.909515,20.503614,,24.346252,283.307371,5.617676
09/01/2021 09:01:00,31.1,73.013062,19.290476,,24.253937,293.666496,4.5239259999999994
09/01/2021 09:02:00,46.333333,73.037506,17.34375,,24.17215,297.763103,4.485645
09/01/2021 09:03:00,44.333333,73.018005,16.157143,,24.20755,295.604969,4.165723
09/01/2021 09:04:00,47.8,72.925171,19.171429,,24.429108,310.440356,5.521631
09/01/2021 09:05:00,47.8,72.736755,19.839506,,24.817444,295.08287,7.245996
09/01/2021 09:06:00,46.333333,72.211609,17.593151,,26.134888,317.257685,7.296924
09/01/2021 09:07:00,26.783333,71.504089,16.6,,27.068268,307.308241,7.302051
09/01/2021 09:08:00,30.0,71.37088,16.394937,,27.168213,298.952524,6.238379
09/01/2021 09:09:00,36.266667,71.642792,18.882051,,26.746002,295.387458,6.750732
09/01/2021 09:10:00,40.033333,71.938873,22.682432,,26.412292,295.795078,6.636572
09/01/2021 09:11:00,37.35,72.092682,19.013095,,26.167847,285.14251,5.830957
09/01/2021 09:12:00,36.2,72.138275,17.571053,,26.439453,306.440634,4.891699
09/01/2021 09:13:00,37.8,71.952606,17.705634,,26.786133,308.609823,5.221533
09/01/2021 09:14:00,38.116667,71.871033,18.302381,,26.844574,306.14563,4.995264000000001
09/01/2021 09:15:00,46.033333,71.82901,18.529762,,26.858612,300.292713,4.204346
09/01/2021 09:16:00,34.716667,71.822968,23.416667,,26.852814,298.19688,3.893652
09/01/2021 09:17:00,36.766667,71.902618,19.740476,,26.487976,295.284354,4.903662000000001
09/01/2021 09:18:00,35.4,71.960571,18.312987,,26.454102,289.429039,4.171191
09/01/2021 09:19:00,46.383333,72.035278,21.282895,,26.2742,316.091621,3.650977
09/01/2021 09:20:00,45.92,72.179199,19.052113,,26.105133,310.929464,3.933643
09/01/2021 09:21:00,49.116667,72.34729,17.358228,,25.831085,326.738665,6.572998
09/01/2021 09:22:00,38.316667,72.50412,17.95625,,25.18396,315.96939,8.314111
09/01/2021 09:23:00,21.5,72.490387,18.861905,,25.218445,318.287659,7.065869
09/01/2021 09:24:00,32.45,72.409088,22.019512,,25.530334,313.450614,6.123193
09/01/2021 09:25:00,36.02,72.036102,22.439189,,26.480957,325.439223,8.239941
09/01/2021 09:26:00,27.666667,71.569733,21.859524,,27.164703,325.214926,7.752881
09/01/2021 09:27:00,31.683333,71.39093,21.870238,,27.72287,320.469538,7.702979
09/01/2021 09:28:00,31.816667,71.144012,21.478571,,28.199554,319.408488,6.709375
09/01/2021 09:29:00,40.833333,71.034424,22.564286,,28.667542,319.482538,7.309229
09/01/2021 09:30:00,40.5,70.901215,25.69881,,29.012848,320.639715,7.178662
09/01/2021 09:31:00,39.366667,70.74823,24.130952,,29.3284,313.580269,6.686133
