InstrumentName, West Denver PA-II B
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,PM2.5,humidity,temp_f
09/08/2021 13:56:14,43.76,,
09/08/2021 13:58:13,44.98,,
09/08/2021 14:00:14,43.48,,
09/08/2021 14:02:14,44.12,,
09/08/2021 14:04:14,43.87,,
09/08/2021 14:06:14,43.72,,
09/08/2021 14:08:14,45.66,,
09/08/2021 14:10:14,43.69,,
09/08/2021 14:12:14,44.77,,
09/08/2021 14:14:14,43.28,,
09/08/2021 14:16:14,43.28,,
09/08/2021 14:18:14,42.98,,
09/08/2021 14:20:14,43.09,,
09/08/2021 14:22:14,41.46,,
09/08/2021 14:24:14,42.3,,
09/08/2021 14:26:14,41.4,,
09/08/2021 14:28:14,41.2,,
09/08/2021 14:30:14,41.87,,
09/08/2021 14:32:14,42.25,,
09/08/2021 14:34:14,41.77,,
09/08/2021 14:36:14,40.82,,
09/08/2021 14:38:14,40.8,,
09/08/2021 14:40:14,40.51,,
09/08/2021 14:42:14,39.95,,
09/08/2021 14:44:14,41.21,,
09/08/2021 14:46:14,41.02,,
09/08/2021 14:48:14,40.54,,
09/08/2021 14:50:14,41.43,,
09/08/2021 14:52:14,39.6,,
09/08/2021 14:54:14,40.11,,
09/08/2021 14:56:14,40.09,,
09/08/2021 14:58:14,40.32,,
09/08/2021 15:00:14,40.61,,
09/08/2021 15:02:14,39.76,,
09/08/2021 15:04:14,41.32,,
09/08/2021 15:06:14,40.8,,
09/08/2021 15:08:14,41.21,,
09/08/2021 15:10:14,40.86,,
09/08/2021 15:12:14,41.19,,
09/08/2021 15:14:14,40.18,,
09/08/2021 15:16:14,40.71,,
09/08/2021 15:18:14,41.43,,
09/08/2021 15:20:14,41.11,,
09/08/2021 15:22:15,40.45,,
09/08/2021 15:24:14,41.18,,
09/08/2021 15:26:15,40.42,,
09/08/2021 15:28:14,41.68,,
09/08/2021 15:30:14,43.05,,
09/08/2021 15:32:14,41.37,,
09/08/2021 15:34:14,40.95,,
09/08/2021 15:36:14,41.07,,
09/08/2021 15:38:14,42.26,,
09/08/2021 15:40:14,41.78,,
09/08/2021 15:42:14,41.82,,
09/08/2021 15:44:14,41.86,,
09/08/2021 15:46:14,41.81,,
09/08/2021 15:48:14,42.37,,
09/08/2021 15:50:14,42.47,,
09/08/2021 15:52:14,41.16,,
09/08/2021 15:54:14,41.35,,
09/08/2021 15:56:14,42.12,,
09/08/2021 15:58:15,41.06,,
09/08/2021 16:00:15,42.83,,
09/08/2021 16:02:15,41.41,,
09/08/2021 16:04:15,42.2,,
09/08/2021 16:06:15,42.14,,
09/08/2021 16:08:15,41.69,,
09/08/2021 16:10:15,42.34,,
09/08/2021 16:12:15,41.22,,
09/08/2021 16:14:15,42.0,,
09/08/2021 16:16:15,41.86,,
09/08/2021 16:18:15,42.11,,
09/08/2021 16:20:15,41.09,,
09/08/2021 16:22:15,40.58,,
09/08/2021 16:24:15,40.93,,
09/08/2021 16:26:15,40.45,,
09/08/2021 16:28:15,40.91,,
09/08/2021 16:30:15,40.43,,
09/08/2021 16:32:15,41.63,,
09/08/2021 16:34:15,39.95,,
09/08/2021 16:36:15,40.34,,
09/08/2021 16:38:15,40.93,,
09/08/2021 16:40:15,41.29,,
09/08/2021 16:42:15,41.48,,
09/08/2021 16:44:15,40.68,,
09/08/2021 16:46:15,40.37,,
09/08/2021 16:48:15,39.27,,
09/08/2021 16:50:15,41.64,,
09/08/2021 16:52:15,39.7,,
09/08/2021 16:54:15,40.84,,
09/08/2021 16:56:15,39.79,,
09/08/2021 16:58:15,41.68,,
09/08/2021 17:00:15,40.33,,
09/08/2021 17:02:15,39.78,,
09/08/2021 17:06:15,40.67,,
09/08/2021 17:08:16,41.34,,
09/08/2021 17:10:15,39.88,,
09/08/2021 17:12:15,41.37,,
09/08/2021 17:14:16,41.62,,
09/08/2021 17:16:15,40.62,,
09/08/2021 17:18:15,40.28,,
09/08/2021 17:20:15,40.16,,
09/08/2021 17:22:15,40.9,,
09/08/2021 17:24:15,41.69,,
09/08/2021 17:26:15,40.54,,
09/08/2021 17:28:15,41.49,,
09/08/2021 17:30:15,41.18,,
09/08/2021 17:32:15,42.61,,
09/08/2021 17:34:15,40.32,,
09/08/2021 17:36:15,40.41,,
09/08/2021 17:38:15,40.37,,
09/08/2021 17:40:15,42.14,,
09/08/2021 17:42:15,40.94,,
09/08/2021 17:44:15,41.12,,
09/08/2021 17:46:16,41.08,,
09/08/2021 17:48:15,40.73,,
09/08/2021 17:50:15,40.44,,
09/08/2021 17:52:15,40.97,,
09/08/2021 17:54:15,42.16,,
09/08/2021 17:56:15,39.61,,
09/08/2021 17:58:16,40.84,,
09/08/2021 18:00:16,40.09,,
09/08/2021 18:02:16,41.4,,
09/08/2021 18:04:16,41.58,,
09/08/2021 18:06:16,41.53,,
09/08/2021 18:08:16,40.74,,
09/08/2021 18:10:16,40.98,,
09/08/2021 18:12:16,38.95,,
09/08/2021 18:14:16,41.55,,
09/08/2021 18:16:16,41.04,,
09/08/2021 18:18:16,40.65,,
09/08/2021 18:20:16,41.55,,
09/08/2021 18:22:16,40.95,,
09/08/2021 18:24:16,41.49,,
09/08/2021 18:26:16,40.66,,
09/08/2021 18:28:16,41.56,,
09/08/2021 18:30:16,41.54,,
09/08/2021 18:32:16,42.19,,
09/08/2021 18:34:16,40.5,,
09/08/2021 18:36:16,40.96,,
09/08/2021 18:38:16,40.87,,
09/08/2021 18:40:16,40.5,,
09/08/2021 18:44:16,40.53,,
09/08/2021 18:46:16,41.54,,
09/08/2021 18:48:16,42.14,,
09/08/2021 18:50:16,40.84,,
09/08/2021 18:52:16,42.23,,
09/08/2021 18:54:16,40.69,,
09/08/2021 18:56:16,40.14,,
09/08/2021 18:58:16,42.38,,
09/08/2021 19:00:17,42.0,,
09/08/2021 19:02:17,42.45,,
09/08/2021 19:04:17,42.19,,
09/08/2021 19:06:17,42.02,,
09/08/2021 19:08:17,42.96,,
09/08/2021 19:10:17,41.4,,
09/08/2021 19:12:17,42.0,,
09/08/2021 19:14:17,41.44,,
09/08/2021 19:16:17,41.94,,
09/08/2021 19:18:17,42.26,,
09/08/2021 19:20:17,41.51,,
09/08/2021 19:22:17,41.63,,
09/08/2021 19:24:17,42.49,,
09/08/2021 19:26:18,41.78,,
09/08/2021 19:28:17,41.1,,
09/08/2021 19:30:17,41.86,,
09/08/2021 19:32:17,42.22,,
09/08/2021 19:34:17,41.23,,
09/08/2021 19:36:17,40.53,,
09/08/2021 19:38:17,42.16,,
09/08/2021 19:40:17,44.11,,
09/08/2021 19:42:17,44.36,,
09/08/2021 19:44:17,42.28,,
09/08/2021 19:46:17,41.61,,
09/08/2021 19:48:17,41.2,,
09/08/2021 19:50:17,40.48,,
09/08/2021 19:52:17,41.38,,
09/08/2021 19:54:17,41.03,,
09/08/2021 19:56:17,40.68,,
09/08/2021 19:58:17,40.55,,
09/08/2021 20:00:17,40.52,,
09/08/2021 20:02:17,39.89,,
09/08/2021 20:04:17,40.24,,
09/08/2021 20:06:17,40.84,,
09/08/2021 20:08:18,40.21,,
09/08/2021 20:10:17,39.14,,
09/08/2021 20:12:17,40.87,,
09/08/2021 20:14:17,39.6,,
09/08/2021 20:16:17,40.03,,
09/08/2021 20:18:17,39.91,,
09/08/2021 20:20:17,40.04,,
09/08/2021 20:22:17,39.82,,
09/08/2021 20:24:17,39.72,,
09/08/2021 20:26:17,41.38,,
09/08/2021 20:28:17,40.24,,
09/08/2021 20:30:17,39.67,,
09/08/2021 20:32:17,40.12,,
09/08/2021 20:34:17,40.44,,
09/08/2021 20:36:17,40.16,,
09/08/2021 20:38:18,39.49,,
09/08/2021 20:40:17,39.58,,
09/08/2021 20:42:17,40.24,,
09/08/2021 20:44:17,39.45,,
09/08/2021 20:46:17,39.8,,
09/08/2021 20:48:17,39.26,,
09/08/2021 20:50:17,40.33,,
09/08/2021 20:52:17,39.96,,
09/08/2021 20:54:17,41.21,,
09/08/2021 20:56:17,39.81,,
09/08/2021 20:58:18,39.02,,
09/08/2021 21:00:18,40.0,,
09/08/2021 21:04:18,39.4,,
09/08/2021 21:06:18,38.43,,
09/08/2021 21:08:18,40.11,,
09/08/2021 21:10:18,40.07,,
09/08/2021 21:12:18,39.31,,
09/08/2021 21:14:18,39.35,,
09/08/2021 21:16:18,39.93,,
09/08/2021 21:18:18,39.75,,
09/08/2021 21:20:18,38.75,,
09/08/2021 21:22:18,39.33,,
09/08/2021 21:24:18,40.49,,
09/08/2021 21:26:18,37.78,,
09/08/2021 21:28:18,38.08,,
09/08/2021 21:32:18,38.69,,
09/08/2021 21:34:18,39.16,,
09/08/2021 21:36:18,38.54,,
09/08/2021 21:38:18,38.93,,
09/08/2021 21:40:18,38.0,,
09/08/2021 21:42:18,38.95,,
09/08/2021 21:44:18,37.95,,
09/08/2021 21:46:18,38.52,,
09/08/2021 21:48:18,38.11,,
09/08/2021 21:50:18,38.28,,
09/08/2021 21:52:18,36.89,,
09/08/2021 21:54:18,38.16,,
09/08/2021 21:56:18,37.91,,
09/08/2021 21:58:18,38.13,,
09/08/2021 22:00:18,38.88,,
09/08/2021 22:02:18,36.98,,
09/08/2021 22:04:18,38.24,,
09/08/2021 22:06:18,37.64,,
09/08/2021 22:08:18,39.16,,
09/08/2021 22:10:18,39.38,,
09/08/2021 22:12:18,38.53,,
09/08/2021 22:14:19,37.7,,
09/08/2021 22:16:18,37.78,,
09/08/2021 22:18:18,38.07,,
09/08/2021 22:20:18,36.45,,
09/08/2021 22:22:18,36.41,,
09/08/2021 22:24:18,36.14,,
09/08/2021 22:26:18,36.53,,
09/08/2021 22:28:18,37.15,,
09/08/2021 22:30:18,36.44,,
09/08/2021 22:32:18,36.95,,
09/08/2021 22:34:18,36.28,,
09/08/2021 22:36:18,36.93,,
09/08/2021 22:38:18,37.79,,
09/08/2021 22:40:18,36.43,,
09/08/2021 22:42:18,36.1,,
09/08/2021 22:44:18,36.2,,
09/08/2021 22:46:18,37.51,,
09/08/2021 22:48:18,36.91,,
09/08/2021 22:50:18,38.03,,
09/08/2021 22:52:18,37.05,,
09/08/2021 22:54:18,37.31,,
09/08/2021 22:56:18,36.9,,
09/08/2021 22:58:19,37.45,,
09/08/2021 23:00:19,37.4,,
09/08/2021 23:02:19,37.16,,
09/08/2021 23:04:19,37.22,,
09/08/2021 23:06:19,37.04,,
09/08/2021 23:08:19,36.8,,
09/08/2021 23:10:19,36.63,,
09/08/2021 23:12:19,36.7,,
09/08/2021 23:14:19,36.79,,
09/08/2021 23:16:19,37.58,,
09/08/2021 23:18:19,36.97,,
09/08/2021 23:20:19,36.7,,
09/08/2021 23:22:19,36.79,,
09/08/2021 23:24:19,36.67,,
09/08/2021 23:26:19,36.3,,
09/08/2021 23:28:19,36.48,,
09/08/2021 23:30:19,36.19,,
09/08/2021 23:32:19,36.15,,
09/08/2021 23:34:19,36.46,,
09/08/2021 23:36:19,35.81,,
09/08/2021 23:38:19,36.76,,
09/08/2021 23:40:19,36.43,,
09/08/2021 23:42:19,35.72,,
09/08/2021 23:44:19,35.71,,
09/08/2021 23:46:19,36.31,,
09/08/2021 23:48:19,36.95,,
09/08/2021 23:50:19,35.55,,
09/08/2021 23:52:19,36.24,,
09/08/2021 23:54:19,37.22,,
09/08/2021 23:56:19,36.69,,
09/08/2021 23:58:19,37.02,,
09/09/2021 00:00:19,35.36,,
09/09/2021 00:02:19,36.93,,
09/09/2021 00:04:19,36.58,,
09/09/2021 00:06:19,36.7,,
09/09/2021 00:08:19,35.07,,
09/09/2021 00:10:19,35.57,,
09/09/2021 00:12:19,35.16,,
09/09/2021 00:14:19,36.42,,
09/09/2021 00:16:20,35.5,,
09/09/2021 00:18:19,36.23,,
09/09/2021 00:20:19,34.51,,
09/09/2021 00:22:19,34.83,,
09/09/2021 00:24:19,35.66,,
09/09/2021 00:26:19,37.16,,
09/09/2021 00:28:19,36.09,,
09/09/2021 00:30:19,35.79,,
09/09/2021 00:32:19,36.14,,
09/09/2021 00:34:19,36.05,,
09/09/2021 00:36:19,35.82,,
09/09/2021 00:38:19,35.34,,
09/09/2021 00:40:19,35.68,,
09/09/2021 00:42:19,35.46,,
09/09/2021 00:44:19,35.11,,
09/09/2021 00:46:19,35.13,,
09/09/2021 00:48:19,36.17,,
09/09/2021 00:50:20,35.74,,
09/09/2021 00:52:19,36.07,,
09/09/2021 00:54:19,36.04,,
09/09/2021 00:56:19,36.55,,
09/09/2021 00:58:20,34.21,,
09/09/2021 01:00:20,36.11,,
09/09/2021 01:02:20,34.75,,
09/09/2021 01:06:20,35.55,,
09/09/2021 01:08:20,35.77,,
09/09/2021 01:10:20,35.63,,
09/09/2021 01:12:20,35.05,,
09/09/2021 01:14:20,35.42,,
09/09/2021 01:16:20,34.56,,
09/09/2021 01:18:20,35.67,,
09/09/2021 01:20:20,35.8,,
09/09/2021 01:22:20,35.64,,
09/09/2021 01:24:20,34.73,,
09/09/2021 01:26:21,35.74,,
09/09/2021 01:28:20,34.09,,
09/09/2021 01:30:20,34.54,,
09/09/2021 01:32:20,34.71,,
09/09/2021 01:34:20,35.37,,
09/09/2021 01:36:20,35.91,,
09/09/2021 01:38:20,33.75,,
09/09/2021 01:40:20,35.18,,
09/09/2021 01:42:20,35.2,,
09/09/2021 01:44:20,35.4,,
09/09/2021 01:46:20,35.28,,
09/09/2021 01:48:20,35.18,,
09/09/2021 01:50:20,35.51,,
09/09/2021 01:52:20,35.37,,
09/09/2021 01:54:20,35.91,,
09/09/2021 01:56:20,36.96,,
09/09/2021 01:58:21,36.41,,
09/09/2021 02:00:21,36.41,,
09/09/2021 02:02:21,35.94,,
09/09/2021 02:04:21,36.3,,
09/09/2021 02:06:21,35.76,,
09/09/2021 02:08:21,35.98,,
09/09/2021 02:10:21,36.12,,
09/09/2021 02:12:21,36.32,,
09/09/2021 02:14:21,34.61,,
09/09/2021 02:16:21,34.93,,
09/09/2021 02:18:21,34.07,,
09/09/2021 02:20:21,34.36,,
09/09/2021 02:22:21,34.56,,
09/09/2021 02:24:21,34.68,,
09/09/2021 02:26:21,33.2,,
09/09/2021 02:28:21,33.11,,
09/09/2021 02:30:21,32.32,,
09/09/2021 02:32:21,32.15,,
09/09/2021 02:34:21,31.97,,
09/09/2021 02:36:21,33.73,,
09/09/2021 02:38:21,32.7,,
09/09/2021 02:40:21,33.38,,
09/09/2021 02:42:21,33.72,,
09/09/2021 02:44:21,32.58,,
09/09/2021 02:46:21,33.25,,
09/09/2021 02:48:21,32.78,,
09/09/2021 02:50:21,34.1,,
09/09/2021 02:52:21,32.86,,
09/09/2021 02:54:21,33.38,,
09/09/2021 02:56:21,33.59,,
09/09/2021 02:58:21,33.53,,
09/09/2021 03:00:21,33.69,,
09/09/2021 03:02:21,33.6,,
09/09/2021 03:04:21,32.42,,
09/09/2021 03:06:21,34.41,,
09/09/2021 03:08:21,33.26,,
09/09/2021 03:10:21,33.3,,
09/09/2021 03:12:21,34.28,,
09/09/2021 03:14:21,34.71,,
09/09/2021 03:16:21,34.35,,
09/09/2021 03:18:21,35.4,,
09/09/2021 03:20:21,34.23,,
09/09/2021 03:22:21,33.88,,
09/09/2021 03:24:21,35.43,,
09/09/2021 03:26:21,35.64,,
09/09/2021 03:28:21,34.21,,
09/09/2021 03:30:21,34.18,,
09/09/2021 03:32:21,32.62,,
09/09/2021 03:34:21,33.71,,
09/09/2021 03:36:21,34.05,,
09/09/2021 03:38:22,34.16,,
09/09/2021 03:40:21,34.15,,
09/09/2021 03:42:21,34.2,,
09/09/2021 03:44:21,33.84,,
09/09/2021 03:46:21,34.15,,
09/09/2021 03:48:21,34.15,,
09/09/2021 03:50:21,35.04,,
09/09/2021 03:52:21,33.54,,
09/09/2021 03:54:22,33.27,,
09/09/2021 03:56:21,33.84,,
09/09/2021 03:58:22,34.98,,
09/09/2021 04:02:22,34.05,,
09/09/2021 04:04:22,33.68,,
09/09/2021 04:06:22,34.24,,
09/09/2021 04:08:22,34.68,,
09/09/2021 04:10:22,34.55,,
09/09/2021 04:12:22,35.8,,
09/09/2021 04:14:22,35.45,,
09/09/2021 04:16:22,35.15,,
09/09/2021 04:18:22,37.39,,
09/09/2021 04:20:22,36.38,,
09/09/2021 04:22:22,37.7,,
09/09/2021 04:24:22,37.41,,
09/09/2021 04:28:22,37.71,,
09/09/2021 04:32:22,37.28,,
09/09/2021 04:34:22,38.19,,
09/09/2021 04:36:22,37.89,,
09/09/2021 04:38:22,38.42,,
09/09/2021 04:40:22,37.86,,
09/09/2021 04:42:22,38.68,,
09/09/2021 04:46:22,39.28,,
09/09/2021 04:48:22,39.1,,
09/09/2021 04:50:22,38.05,,
09/09/2021 04:52:22,38.69,,
09/09/2021 04:54:22,38.14,,
09/09/2021 04:56:22,38.84,,
09/09/2021 04:58:22,37.52,,
09/09/2021 05:00:22,38.11,,
09/09/2021 05:02:22,39.47,,
09/09/2021 05:06:22,38.67,,
09/09/2021 05:08:22,37.12,,
09/09/2021 05:10:22,38.72,,
09/09/2021 05:12:23,39.73,,
09/09/2021 05:14:22,39.35,,
09/09/2021 05:16:23,38.82,,
09/09/2021 05:18:22,38.45,,
09/09/2021 05:20:22,39.03,,
09/09/2021 05:22:22,39.18,,
09/09/2021 05:24:22,39.66,,
09/09/2021 05:26:22,40.32,,
09/09/2021 05:28:22,40.33,,
09/09/2021 05:30:22,38.97,,
09/09/2021 05:32:22,40.2,,
09/09/2021 05:34:22,40.16,,
09/09/2021 05:36:23,39.15,,
09/09/2021 05:38:23,39.5,,
09/09/2021 05:40:22,39.78,,
09/09/2021 05:42:22,40.04,,
09/09/2021 05:44:23,38.59,,
09/09/2021 05:46:22,39.74,,
09/09/2021 05:48:23,40.3,,
09/09/2021 05:50:22,38.95,,
09/09/2021 05:52:23,39.69,,
09/09/2021 05:54:22,39.26,,
09/09/2021 05:56:22,40.4,,
09/09/2021 05:58:23,40.53,,
09/09/2021 06:00:23,41.33,,
09/09/2021 06:02:23,41.07,,
09/09/2021 06:04:23,40.93,,
09/09/2021 06:06:24,40.98,,
09/09/2021 06:08:23,41.41,,
09/09/2021 06:10:23,40.19,,
09/09/2021 06:12:23,41.5,,
09/09/2021 06:14:23,39.79,,
09/09/2021 06:16:23,40.72,,
09/09/2021 06:18:23,40.61,,
09/09/2021 06:20:23,40.17,,
09/09/2021 06:22:23,39.81,,
09/09/2021 06:24:23,39.54,,
09/09/2021 06:26:23,39.74,,
09/09/2021 06:28:23,39.84,,
09/09/2021 06:30:23,39.71,,
09/09/2021 06:32:23,40.46,,
09/09/2021 06:34:23,39.86,,
09/09/2021 06:36:23,40.53,,
09/09/2021 06:38:23,40.84,,
09/09/2021 06:40:23,39.81,,
09/09/2021 06:42:33,39.24,,
09/09/2021 06:44:23,40.19,,
09/09/2021 06:46:23,39.96,,
09/09/2021 06:48:23,39.22,,
09/09/2021 06:50:23,39.66,,
09/09/2021 06:52:23,39.31,,
09/09/2021 06:54:23,39.84,,
09/09/2021 06:56:23,39.36,,
09/09/2021 06:58:23,39.69,,
09/09/2021 07:00:24,40.35,,
09/09/2021 07:02:24,40.61,,
09/09/2021 07:04:24,39.95,,
09/09/2021 07:06:24,38.77,,
09/09/2021 07:08:24,39.93,,
09/09/2021 07:10:24,39.61,,
09/09/2021 07:12:24,40.88,,
09/09/2021 07:14:24,41.8,,
09/09/2021 07:16:24,41.31,,
09/09/2021 07:18:24,40.84,,
09/09/2021 07:20:24,41.37,,
09/09/2021 07:22:24,40.3,,
09/09/2021 07:24:24,41.56,,
09/09/2021 07:26:24,40.14,,
09/09/2021 07:28:24,39.88,,
09/09/2021 07:30:24,40.36,,
09/09/2021 07:32:24,39.6,,
09/09/2021 07:34:24,40.12,,
09/09/2021 07:36:24,39.88,,
09/09/2021 07:38:24,39.09,,
09/09/2021 07:40:24,40.48,,
09/09/2021 07:42:24,39.56,,
09/09/2021 07:44:24,40.24,,
09/09/2021 07:46:24,40.1,,
09/09/2021 07:48:24,40.33,,
09/09/2021 07:50:24,40.38,,
09/09/2021 07:52:24,39.6,,
09/09/2021 07:54:24,41.07,,
09/09/2021 07:56:24,39.74,,
09/09/2021 07:58:24,40.23,,
09/09/2021 08:30:24,40.03,,
09/09/2021 09:02:25,39.95,,
09/09/2021 09:34:25,40.79,,
09/09/2021 10:06:25,40.98,,
09/09/2021 10:38:25,40.4,,
09/09/2021 11:10:26,39.88,,
09/09/2021 11:42:26,39.09,,
09/09/2021 12:14:26,40.2,,
09/09/2021 12:36:26,40.6,,
09/09/2021 12:58:27,40.22,,
09/09/2021 13:20:27,38.79,,
09/09/2021 13:46:27,39.08,,
09/09/2021 14:14:28,38.67,,
09/09/2021 14:40:28,37.74,,
09/09/2021 14:56:28,35.22,,
09/09/2021 15:08:29,34.78,,
09/09/2021 15:10:29,35.74,,
09/09/2021 15:12:29,37.07,,
09/09/2021 15:14:29,36.93,,
09/09/2021 15:16:29,36.84,,
09/09/2021 15:18:29,37.09,,
09/09/2021 15:20:29,37.28,,
09/09/2021 15:22:29,37.09,,
09/09/2021 15:24:29,34.8,,
09/09/2021 15:26:29,36.16,,
09/09/2021 15:28:29,35.17,,
09/09/2021 15:30:29,35.84,,
09/09/2021 15:32:29,36.45,,
09/09/2021 15:34:32,35.28,,
09/09/2021 15:36:29,35.6,,
09/09/2021 15:38:29,35.5,,
09/09/2021 15:40:29,36.33,,
09/09/2021 15:42:29,35.97,,
09/09/2021 15:44:29,34.47,,
09/09/2021 15:46:29,36.47,,
09/09/2021 15:48:29,36.0,,
09/09/2021 15:50:29,36.65,,
09/09/2021 15:52:29,34.28,,
09/09/2021 15:54:29,35.65,,
09/09/2021 15:56:29,35.56,,
09/09/2021 15:58:29,35.25,,
09/09/2021 16:00:32,35.36,,
09/09/2021 16:02:32,34.51,,
09/09/2021 16:04:32,35.3,,
09/09/2021 16:06:32,35.36,,
09/09/2021 16:08:30,36.21,,
09/09/2021 16:10:29,35.07,,
09/09/2021 16:12:30,35.47,,
09/09/2021 16:14:30,36.33,,
09/09/2021 16:16:32,35.16,,
09/09/2021 16:18:32,35.13,,
09/09/2021 16:20:30,34.77,,
09/09/2021 16:22:29,35.35,,
09/09/2021 16:24:30,34.61,,
09/09/2021 16:26:31,33.95,,
09/09/2021 16:28:30,34.73,,
09/09/2021 16:30:30,34.32,,
09/09/2021 16:32:32,34.34,,
09/09/2021 16:34:29,35.29,,
09/09/2021 16:36:32,35.69,,
09/09/2021 16:38:30,34.7,,
09/09/2021 16:40:30,34.53,,
09/09/2021 16:44:30,34.05,,
09/09/2021 16:46:30,32.31,,
09/09/2021 16:48:32,34.39,,
09/09/2021 16:50:32,34.74,,
09/09/2021 16:52:30,34.49,,
09/09/2021 16:54:32,33.53,,
09/09/2021 16:56:29,32.9,,
09/09/2021 16:58:30,34.93,,
09/09/2021 17:00:30,33.41,,
09/09/2021 17:02:30,32.81,,
09/09/2021 17:06:30,33.51,,
09/09/2021 17:08:30,33.07,,
09/09/2021 17:10:30,33.69,,
09/09/2021 17:12:30,31.95,,
09/09/2021 17:14:30,33.46,,
09/09/2021 17:16:30,33.07,,
09/09/2021 17:18:30,32.37,,
09/09/2021 17:20:30,32.64,,
09/09/2021 17:22:30,31.43,,
09/09/2021 17:24:30,32.81,,
09/09/2021 17:26:30,30.43,,
09/09/2021 17:28:30,31.0,,
09/09/2021 17:30:30,28.39,,
09/09/2021 17:32:30,29.96,,
09/09/2021 17:34:30,30.93,,
09/09/2021 17:36:30,30.24,,
09/09/2021 17:38:30,30.77,,
09/09/2021 17:40:30,30.41,,
09/09/2021 17:42:33,30.09,,
09/09/2021 17:44:30,29.5,,
09/09/2021 17:46:29,31.44,,
09/09/2021 17:48:29,30.07,,
09/09/2021 17:50:29,32.09,,
09/09/2021 17:52:29,30.0,,
09/09/2021 17:54:29,29.95,,
09/09/2021 17:56:29,30.63,,
09/09/2021 17:58:30,29.71,,
09/09/2021 18:00:30,29.18,,
09/09/2021 18:02:30,30.29,,
09/09/2021 18:04:30,29.35,,
09/09/2021 18:06:30,28.47,,
09/09/2021 18:08:30,28.57,,
09/09/2021 18:10:30,27.85,,
09/09/2021 18:12:30,29.93,,
09/09/2021 18:14:30,29.14,,
09/09/2021 18:16:30,27.29,,
09/09/2021 18:18:30,27.23,,
09/09/2021 18:20:30,28.05,,
09/09/2021 18:22:30,28.75,,
09/09/2021 18:24:30,28.55,,
09/09/2021 18:26:30,27.13,,
09/09/2021 18:28:30,27.11,,
09/09/2021 18:30:30,26.33,,
09/09/2021 18:32:30,25.47,,
09/09/2021 18:34:30,26.54,,
09/09/2021 18:36:30,26.16,,
09/09/2021 18:38:30,24.98,,
09/09/2021 18:40:30,24.65,,
09/09/2021 18:42:30,23.31,,
09/09/2021 18:44:30,26.13,,
09/09/2021 18:46:30,25.07,,
09/09/2021 18:48:30,26.29,,
09/09/2021 18:50:30,24.93,,
09/09/2021 18:52:30,25.73,,
09/09/2021 18:54:30,24.26,,
09/09/2021 18:56:30,24.9,,
09/09/2021 18:58:30,23.83,,
09/09/2021 19:00:31,24.4,,
09/09/2021 19:02:31,25.51,,
09/09/2021 19:04:31,23.93,,
09/09/2021 19:08:31,25.84,,
09/09/2021 19:10:31,25.43,,
09/09/2021 19:12:31,23.71,,
09/09/2021 19:14:31,26.09,,
09/09/2021 19:16:31,23.74,,
09/09/2021 19:18:31,25.46,,
09/09/2021 19:20:31,25.19,,
09/09/2021 19:22:31,23.82,,
09/09/2021 19:24:31,23.39,,
09/09/2021 19:26:31,23.54,,
09/09/2021 19:28:31,24.83,,
09/09/2021 19:30:31,25.51,,
09/09/2021 19:32:31,24.47,,
09/09/2021 19:34:31,23.85,,
09/09/2021 19:36:31,22.81,,
09/09/2021 19:38:31,24.93,,
09/09/2021 19:40:31,24.12,,
09/09/2021 19:42:31,23.05,,
09/09/2021 19:44:31,23.54,,
09/09/2021 19:46:31,23.95,,
09/09/2021 19:48:31,25.55,,
09/09/2021 19:50:31,22.52,,
09/09/2021 19:52:31,23.47,,
09/09/2021 19:54:31,23.08,,
09/09/2021 19:56:31,23.0,,
09/09/2021 19:58:31,24.7,,
09/09/2021 20:00:31,23.5,,
09/09/2021 20:02:31,22.89,,
09/09/2021 20:04:31,23.12,,
09/09/2021 20:06:31,24.59,,
09/09/2021 20:08:31,22.03,,
09/09/2021 20:10:31,23.55,,
09/09/2021 20:12:31,22.68,,
09/09/2021 20:14:31,22.95,,
09/09/2021 20:16:31,23.03,,
09/09/2021 20:18:31,22.09,,
09/09/2021 20:20:31,23.59,,
09/09/2021 20:22:31,22.59,,
09/09/2021 20:24:31,23.12,,
09/09/2021 20:26:31,23.59,,
09/09/2021 20:28:31,24.77,,
09/09/2021 20:30:31,23.69,,
09/09/2021 20:32:31,23.88,,
09/09/2021 20:34:31,21.75,,
09/09/2021 20:36:31,22.88,,
09/09/2021 20:38:31,22.31,,
09/09/2021 20:40:31,23.91,,
09/09/2021 20:42:31,22.52,,
09/09/2021 20:44:33,24.51,,
09/09/2021 20:46:31,24.05,,
09/09/2021 20:48:31,22.4,,
09/09/2021 20:50:31,23.53,,
09/09/2021 20:52:31,24.16,,
09/09/2021 20:54:31,23.82,,
09/09/2021 20:56:31,23.42,,
09/09/2021 20:58:31,23.49,,
09/09/2021 21:00:32,22.85,,
09/09/2021 21:02:32,25.02,,
09/09/2021 21:04:32,24.46,,
09/09/2021 21:06:32,25.6,,
09/09/2021 21:08:32,24.14,,
09/09/2021 21:10:32,23.07,,
09/09/2021 21:12:32,23.05,,
09/09/2021 21:14:32,24.7,,
09/09/2021 21:16:32,24.05,,
09/09/2021 21:18:32,25.19,,
09/09/2021 21:20:32,26.14,,
09/09/2021 21:22:32,25.44,,
09/09/2021 21:24:32,22.88,,
