InstrumentName, College View Elem (A2JCKC55_2.3)
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
09/05/2021 14:18:08,15148.916992,19.058823,20.728233,11.294118,19.576469,17.882353,15.124,20.641178,43.581291,18.094528
09/05/2021 14:21:42,14956.506836,18.17647,20.004705,10.823529,19.001175,16.941177,14.56,19.915295,43.038071,18.289463
09/05/2021 14:25:17,14804.515625,19.882353,20.64353,11.529411,19.592941,18.0,14.977,20.54353,43.590446,18.516441
09/05/2021 14:28:51,14660.766602,18.588236,19.098825,9.588235,18.010588,16.941177,14.353,19.029411,43.411919,18.714046
09/05/2021 14:32:25,14543.201172,19.285715,21.054287,12.000001,20.012381,17.333334,14.445,21.007145,41.651028,18.925003
09/05/2021 14:35:59,14374.12207,16.529411,19.249411,10.764706,18.26,15.294118,13.321,19.185293,42.795452,19.149307
09/05/2021 14:39:34,14260.043945,17.705883,19.87059,11.058824,18.858822,16.764706,13.921,19.809999,40.817883,19.419014
09/05/2021 14:43:08,14066.958984,17.352942,20.114119,11.411765,19.111765,15.882353,13.36,20.048824,40.912491,19.670021
09/05/2021 14:46:42,13906.620117,19.117647,22.271763,12.235294,21.219999,17.941177,14.255,22.231178,41.641872,19.937057
09/05/2021 14:50:19,13763.90918,17.941177,20.392941,10.882353,19.261177,17.588236,13.941,20.35,38.945602,20.220108
09/05/2021 14:53:53,13534.373047,17.352942,20.82353,11.705882,19.777645,16.882353,13.433,20.773531,40.212101,20.543221
09/05/2021 14:57:28,13380.373047,17.647058,22.308235,12.0,21.202353,17.352942,13.515,22.262941,40.877396,20.855652
09/05/2021 15:01:02,13173.291992,19.333334,22.117144,12.000001,20.925716,18.142857,13.786,22.028572,38.797588,21.106659
09/05/2021 15:04:36,12947.733398,17.058823,20.851765,11.294118,19.93647,16.588236,12.866,20.794706,38.995956,21.405739
09/05/2021 15:08:10,12653.84375,16.588236,20.862352,11.058824,19.844706,16.352942,12.605,20.824118,37.500572,21.699471
09/05/2021 15:11:45,12428.711914,16.588236,19.43294,10.411765,18.338821,15.882353,12.185,19.348824,36.614021,22.081329
09/05/2021 15:15:19,12154.492188,16.941177,19.662352,10.529411,18.575294,15.764706,11.975,19.58412,36.255436,22.39109
09/05/2021 15:18:53,11840.859375,17.17647,22.175295,12.0,21.194117,16.647058,12.222,22.135881,35.368885,22.786301
09/05/2021 15:22:27,11499.801758,15.352942,19.379999,10.058824,18.514116,14.823529,11.121,19.328236,33.633938,23.181503
09/05/2021 15:26:01,11017.264648,17.523809,21.605717,11.285715,20.639048,16.809525,11.842,21.533812,32.932022,23.73159
09/05/2021 15:29:35,10517.557617,16.411764,21.384706,11.235294,20.389412,16.17647,11.217,21.345293,31.738766,24.367134
09/05/2021 15:33:10,10196.338867,15.809525,20.171906,9.809525,19.080002,15.04762,10.271,20.105717,30.286106,25.154877
09/05/2021 15:36:44,9762.376953,15.294118,20.262352,10.294118,19.422352,15.294118,10.016,20.232941,28.690014,25.929276
09/05/2021 15:40:18,9091.195313,16.17647,20.989412,10.176471,20.075296,15.941176,9.989,20.914118,27.598993,26.647591
09/05/2021 15:43:52,8466.849609,14.176471,19.041178,9.705882,18.134117,13.941176,8.676,18.992941,26.552223,27.296486
09/05/2021 15:47:27,7928.668457,14.823529,19.959999,10.235294,19.057646,13.882353,8.31,19.919411,26.074617,27.988098
09/05/2021 15:51:01,7324.036621,13.647058,19.511765,9.529411,18.731766,13.176471,7.642,19.454706,24.275578,28.636986
09/05/2021 15:54:38,6550.863281,14.588235,21.109413,10.352942,20.184708,14.588235,8.071,21.068825,23.471428,29.200424
09/05/2021 15:58:12,6086.156738,15.428573,20.528572,10.04762,19.548573,14.714286,7.887,20.488573,24.271,29.707787
09/05/2021 16:01:46,5587.123535,15.882353,21.222353,11.176471,20.124706,15.882353,8.208,21.168236,22.340734,30.241852
09/05/2021 16:05:21,5069.212891,15.352942,19.888237,10.176471,18.918823,14.588235,7.302,19.823528,20.89723,30.778595
09/05/2021 16:08:55,4637.291016,15.235294,20.223528,9.764706,19.281174,14.705882,7.142,20.18294,22.934309,31.229874
09/05/2021 16:12:29,4254.016602,14.470589,19.48353,9.0,18.544706,13.705882,6.402,19.432354,20.489815,31.723885
09/05/2021 16:16:03,3749.492188,15.117647,20.082352,10.176471,19.061176,15.117647,6.892,20.041765,20.306705,32.161819
09/05/2021 16:19:37,3287.112793,16.0,22.412354,11.235294,21.470589,15.470589,6.888,22.388235,18.271152,32.530327
09/05/2021 16:23:11,2862.794189,13.705882,19.863529,10.294118,19.089413,13.470589,5.777,19.827648,19.739071,32.76799
09/05/2021 16:26:45,2564.066406,14.529411,19.86706,10.0,18.878822,14.235294,6.02,19.832941,18.953232,33.051041
09/05/2021 16:30:20,2217.315674,14.176471,19.46941,9.470589,18.61706,13.705882,5.598,19.415295,17.383078,33.374153
09/05/2021 16:33:54,1877.287231,14.882353,20.847647,9.705882,19.987059,14.588235,5.818,20.807648,17.209126,33.825439
09/05/2021 16:37:28,1567.603882,14.764706,20.18,9.764706,19.32,14.0,5.291,20.144119,16.174562,34.306099
09/05/2021 16:41:02,1335.192017,14.823529,20.016468,9.941176,19.168823,14.352942,5.197,19.965883,15.625238,34.858856
09/05/2021 16:44:36,1113.57373,14.411765,19.609411,9.705882,18.757645,13.941176,4.766,19.565294,15.089646,35.323494
09/05/2021 16:48:10,849.104736,13.352942,18.910587,9.705882,18.130001,13.117647,4.149,18.870588,14.242771,35.74807
09/05/2021 16:51:44,681.35083,15.571429,20.737146,10.714286,19.86762,15.095239,4.927,20.666193,15.48333,36.172653
09/05/2021 16:55:18,527.028198,13.764706,20.163528,9.823529,19.363531,13.294118,3.853,20.142353,12.864882,36.53582
09/05/2021 16:59:01,334.397888,15.117647,20.569412,9.470589,19.644705,14.411765,4.318,20.524704,11.541924,36.72274
09/05/2021 17:02:35,218.755905,14.117647,19.588236,9.764706,18.775295,13.176471,3.621,19.561764,12.057679,36.890976
09/05/2021 17:06:09,139.147842,15.0,21.54706,10.588235,20.668236,14.764706,4.328,21.514116,9.974823,37.061874
09/05/2021 17:09:43,4.951913,17.142859,22.780001,11.666667,21.740002,16.904762,5.367,22.715239,9.587243,37.11795
09/05/2021 17:13:17,-74.939247,16.705883,22.722353,11.764706,21.697647,16.705883,5.378,22.685883,9.546044,36.890976
09/05/2021 17:16:51,-117.812386,17.117647,23.417648,12.0,22.46941,16.882353,5.541,23.378235,7.869078,36.736092
09/05/2021 17:20:26,-151.298447,16.352942,22.764706,12.0,21.995293,15.588235,4.952,22.739998,9.481956,36.62394
09/05/2021 17:24:00,-165.525101,17.428572,22.603333,11.190476,21.648573,16.428572,5.357,22.535238,9.095903,36.650642
09/05/2021 17:27:34,-174.449341,16.764706,22.485884,11.352942,21.6,16.294117,5.303,22.444118,9.196612,36.62394
09/05/2021 17:31:08,-165.969955,16.588236,22.665882,11.647058,21.765882,15.823529,5.091,22.634119,9.413291,36.578545
09/05/2021 17:34:42,-163.592865,16.117647,21.466471,10.235294,20.495293,14.882353,4.587,21.415882,8.555734,36.650642
09/05/2021 17:38:16,-154.897812,15.470589,21.551762,11.0,20.71294,14.941176,4.651,21.534119,8.857862,36.578545
09/05/2021 17:41:50,-140.945282,16.117647,21.741766,10.647058,20.740002,15.588235,4.98,21.704704,9.143206,36.565193
09/05/2021 17:45:24,-132.07048,16.952381,22.78286,11.04762,21.704762,16.476191,5.456,22.689049,7.978942,36.495766
09/05/2021 17:48:58,-119.776077,16.352942,22.828234,11.705882,21.821178,15.764706,5.116,22.787058,9.947356,36.466393
09/05/2021 17:52:32,-105.913414,15.882353,22.428236,10.882353,21.507645,15.352942,4.951,22.394119,8.108644,36.383614
09/05/2021 17:56:07,-94.418869,14.352942,21.010588,10.823529,20.16353,14.352942,4.522,20.974707,7.646296,36.242081
09/05/2021 17:59:42,-81.068474,15.882353,22.312943,11.823529,21.424706,15.823529,5.303,22.274118,8.502327,36.14328
09/05/2021 18:03:16,-73.263145,16.058823,22.344706,11.176471,21.385881,15.823529,5.269,22.302353,8.725109,36.212708
09/05/2021 18:06:50,-79.805779,15.823529,21.258236,10.764706,20.203529,15.235294,4.947,21.230587,7.833982,36.271461
09/05/2021 18:10:24,-74.130402,17.445784,21.46771,10.277108,20.37759,16.686747,5.663,21.360601,7.649348,36.284813
09/05/2021 18:13:58,-55.64386,17.352942,23.290588,11.941176,22.385881,16.82353,5.801,23.233528,9.70016,36.14328
09/05/2021 18:17:32,-47.204941,16.235294,22.730587,11.235294,21.783527,15.764706,5.259,22.685293,8.419929,36.172653
09/05/2021 18:21:06,-47.425125,15.764706,22.796471,11.705882,21.951765,15.294118,5.025,22.764706,8.976883,36.172653
09/05/2021 18:24:41,-42.747322,16.0,21.892942,11.0,21.080002,15.294118,4.964,21.837059,8.877699,36.298164
09/05/2021 18:28:14,-38.280712,16.411764,23.294117,12.411765,22.404707,16.411764,5.424,23.255295,7.759212,36.495766
09/05/2021 18:31:49,-32.290783,18.17647,23.458824,12.0,22.508234,17.17647,5.758,23.394117,8.505379,36.591896
09/05/2021 18:35:23,-25.25835,17.411764,23.52,12.0,22.402353,16.17647,5.205,23.47706,10.109102,36.706718
09/05/2021 18:38:57,-21.865705,16.17647,22.288237,10.352942,21.249413,15.882353,5.003,22.251175,8.784619,36.818878
09/05/2021 18:42:31,-33.890495,16.882353,23.251764,12.470589,22.21294,16.882353,5.425,23.203529,6.683452,36.973755
09/05/2021 18:46:05,-19.937963,17.941177,23.311766,12.235294,22.327059,17.0,5.47,23.242353,7.443351,37.003128
09/05/2021 18:49:39,-16.680128,17.235294,21.95294,11.058824,20.950588,16.0,4.951,21.880587,7.408255,37.045853
09/05/2021 18:53:14,-16.271212,17.523809,21.994762,11.095239,21.012383,16.809525,5.369,21.921431,9.129473,37.016479
09/05/2021 18:56:48,-13.840192,15.352942,21.105881,10.352942,20.298824,14.647058,4.229,21.045883,7.884336,37.144653
09/05/2021 19:00:22,-11.076647,16.470589,23.675295,11.705882,22.764706,16.470589,5.171,23.650589,7.206836,37.075226
09/05/2021 19:03:57,-6.632507,17.529411,22.848824,11.882353,21.87059,16.17647,5.093,22.774704,7.608148,36.933701
09/05/2021 19:07:31,-5.922523,19.058823,25.737646,13.235294,24.523529,18.117647,6.129,25.691765,8.039979,36.792175
09/05/2021 19:11:05,-5.491141,17.058823,22.80353,11.882353,21.792942,16.352942,5.298,22.762354,7.866026,36.693367
09/05/2021 19:14:39,-3.087082,19.235294,26.354116,13.470589,25.291763,19.0,6.657,26.308825,7.493706,36.610588
09/05/2021 19:18:13,-3.630803,19.647058,25.831764,13.470589,24.610001,18.705883,6.526,25.767059,7.173266,36.578545
09/05/2021 19:21:47,-1.887299,19.82353,26.175295,13.294118,25.12706,18.647058,6.497,26.115885,7.64477,36.578545
09/05/2021 19:25:21,-2.386085,17.238096,24.542858,12.761905,23.544764,16.952381,5.659,24.521906,7.627985,36.565193
09/05/2021 19:28:55,-0.06291,18.285715,24.714287,12.761905,23.629524,18.238096,6.265,24.640001,8.606089,36.637291
09/05/2021 19:32:29,-2.201849,17.941177,24.95647,12.941176,23.915295,17.882353,6.033,24.903528,7.988098,36.749443
09/05/2021 19:36:03,-3.594855,18.857143,24.879999,12.380953,23.717144,18.57143,6.376,24.808573,7.278553,36.749443
09/05/2021 19:39:37,0.476318,17.764706,24.72353,12.705882,23.648235,17.470589,5.813,24.677649,7.786679,36.778824
09/05/2021 19:43:11,2.098496,17.523809,24.537144,12.333334,23.602859,17.238096,5.609,24.469049,7.658503,36.960403
09/05/2021 19:46:45,-0.75492,16.705883,23.530588,12.0,22.472942,16.411764,5.135,23.494705,7.866026,37.088577
09/05/2021 19:50:19,3.271318,18.529411,24.988235,13.352942,24.048233,18.470589,6.174,24.920588,7.257191,37.061874
09/05/2021 19:53:53,-2.925313,18.411764,25.507059,12.941176,24.502356,17.470589,5.711,25.472942,7.846189,36.989777
09/05/2021 19:57:27,2.129951,18.235294,25.478825,13.176471,24.436472,17.411764,5.716,25.42647,7.388418,36.917679
09/05/2021 20:01:01,4.147564,17.0,23.792351,11.529411,22.890589,16.0,5.033,23.737061,8.497749,36.877625
09/05/2021 20:04:35,1.505346,18.82353,24.35647,11.764706,23.192942,18.588236,6.445,24.285294,7.879759,36.62394
09/05/2021 20:08:09,3.415112,17.529411,24.232943,12.352942,23.201178,17.058823,5.761,24.19706,9.610132,36.466393
09/05/2021 20:11:44,-1.59971,17.470589,24.010588,12.529411,23.011765,17.235294,5.849,23.979414,9.004349,36.466393
09/05/2021 20:15:18,-12.384275,17.058823,24.518824,12.411765,23.469412,17.058823,5.767,24.49,8.767834,36.453041
09/05/2021 20:18:52,-8.092917,18.411764,25.337648,13.058824,24.328234,17.941177,6.206,25.302353,8.230717,36.453041
09/05/2021 20:22:26,-7.603118,18.941177,25.574118,13.294118,24.454117,18.647058,6.6,25.545883,8.310063,36.367592
09/05/2021 20:26:03,-3.729662,18.529411,24.594706,12.058824,23.52,18.0,6.324,24.530588,8.491646,36.271461
09/05/2021 20:29:38,-4.58344,16.882353,24.232943,12.294118,23.242355,16.82353,5.786,24.198235,8.638132,36.172653
09/05/2021 20:33:12,-5.432724,16.411764,22.552942,11.764706,21.753529,15.705882,5.273,22.508823,9.225605,36.084534
09/05/2021 20:36:46,-7.661535,16.705883,22.638823,12.470589,21.725882,15.705882,5.313,22.594118,8.445868,36.001755
09/05/2021 20:40:20,-10.308247,14.764706,21.038824,10.705882,20.11647,14.529411,4.741,21.008821,8.122377,35.972382
09/05/2021 20:43:54,-8.101904,18.17647,25.429411,13.0,24.355293,17.588236,6.326,25.364119,8.1178,35.846878
09/05/2021 20:47:28,-8.416454,18.529411,24.9,12.882353,23.848236,17.82353,6.443,24.842941,8.84413,35.846878
09/05/2021 20:51:02,-10.73963,17.470589,23.991764,12.0,23.018824,17.235294,6.116,23.942942,8.477913,35.916306
09/05/2021 20:54:36,-10.236349,19.867468,25.048193,12.759036,23.961205,19.385542,7.166,24.942167,8.294805,35.95903
09/05/2021 20:58:10,-12.370795,17.333334,23.665716,11.809524,22.72381,16.809525,5.816,23.600002,7.978942,36.097885
09/05/2021 21:01:44,-11.656317,16.470589,23.03647,11.529411,21.954117,16.470589,5.639,22.98353,9.207294,36.113907
09/05/2021 21:05:18,-10.348689,17.235294,23.615294,11.529411,22.576469,16.705883,5.784,23.58353,8.784619,36.057831
09/05/2021 21:08:52,-9.643198,18.588236,26.185883,12.705882,25.314117,17.411764,6.094,26.12294,10.052644,36.14328
09/05/2021 21:12:27,-13.440264,21.411764,28.242355,14.352942,27.041178,20.882353,7.754,28.177059,9.031816,36.284813
09/05/2021 21:16:01,-15.790401,18.142857,23.777143,12.380953,22.704765,17.666666,6.076,23.698095,8.075074,36.43969
09/05/2021 21:19:35,-11.768657,17.529411,25.182354,13.117647,24.118822,17.294117,5.844,25.125883,7.846189,36.53582
09/05/2021 21:23:09,-13.390835,17.352942,24.063528,12.0,23.232943,16.882353,5.548,24.003529,7.24651,36.72274
09/05/2021 21:26:43,-12.258455,18.647058,25.61647,13.647058,24.495291,18.17647,6.07,25.595882,8.822766,36.973755
09/05/2021 21:30:17,-16.855377,18.705883,25.750587,13.411765,24.704704,18.235294,5.947,25.691177,7.687495,37.286186
09/05/2021 21:33:51,-13.17065,15.882353,22.398823,11.235294,21.428822,15.411765,4.486,22.35294,8.200198,37.398338
09/05/2021 21:37:25,-10.757604,16.294117,23.071764,11.764706,22.12706,16.0,4.813,23.033529,7.756161,37.328911
09/05/2021 21:40:59,-11.768657,18.476191,24.171431,12.238096,22.977144,18.238096,5.921,24.116667,8.062867,37.342262
09/05/2021 21:44:33,-8.398479,17.470589,23.181763,11.764706,22.234116,15.941176,4.805,23.128235,8.061341,37.286186
09/05/2021 21:48:07,-11.377716,16.235294,22.87059,11.294118,21.976471,15.705882,4.675,22.802942,8.786145,37.312889
09/05/2021 21:51:42,-13.831204,15.588235,22.68,11.294118,21.775293,15.117647,4.415,22.641176,7.888914,37.243454
09/05/2021 21:55:16,-11.305819,17.647058,23.814117,11.941176,22.79059,17.411764,5.598,23.75588,8.191043,37.160675
09/05/2021 21:58:50,-10.258817,17.941177,23.556473,11.764706,22.558823,17.17647,5.585,23.524706,8.552682,36.947052
09/05/2021 22:02:24,-14.374927,16.058823,23.58,12.294118,22.804705,16.058823,5.077,23.530001,8.548104,36.848251
09/05/2021 22:05:58,-13.314445,15.882353,22.718826,11.705882,21.837646,15.647058,4.96,22.699411,7.969787,36.666664
09/05/2021 22:09:32,-12.986414,16.764706,23.435295,11.941176,22.329412,16.705883,5.646,23.39353,8.543527,36.340889
09/05/2021 22:13:06,-9.157893,17.117647,24.465883,11.764706,23.510588,17.058823,6.049,24.431177,8.793775,35.873581
09/05/2021 22:16:40,-14.213158,17.411764,24.45647,12.176471,23.437647,16.882353,6.16,24.417059,9.132524,35.465019
09/05/2021 22:20:14,-13.822218,17.117647,23.83412,12.529411,22.976471,16.882353,6.36,23.791176,8.928054,35.053787
09/05/2021 22:23:48,-14.388408,18.470589,23.710587,12.058824,22.622353,17.529411,6.84,23.624117,9.924468,34.730675
09/05/2021 22:27:23,-15.633125,17.411764,24.007059,12.235294,23.038822,17.117647,6.744,23.954117,9.192035,34.506371
09/05/2021 22:30:57,-17.61479,16.529411,22.694118,12.235294,21.88353,15.294118,5.982,22.623529,9.280537,34.207291
09/05/2021 22:34:31,-18.504515,16.82353,22.778822,12.0,21.784706,16.294117,6.602,22.720587,9.033341,33.956284
09/05/2021 22:38:05,-18.679766,16.235294,23.315294,12.0,22.384706,16.235294,6.712,23.280588,9.326314,33.670555
09/05/2021 22:41:39,-17.816999,15.705882,22.902355,11.411765,21.917648,15.647058,6.528,22.872356,9.347677,33.446251
09/05/2021 22:45:13,-16.93626,15.823529,22.250589,11.0,21.188234,15.529411,6.607,22.215292,9.924468,33.163193
09/05/2021 22:48:47,-18.297812,16.235294,21.960001,11.470589,20.928236,16.0,6.986,21.918823,10.313573,32.866791
09/05/2021 22:52:21,-19.897522,15.470589,21.371765,11.117647,20.514118,14.764706,6.508,21.318235,11.622797,32.586403
09/05/2021 22:55:56,-23.717056,14.823529,21.290588,10.352942,20.517647,14.058824,6.266,21.27,10.589761,32.359428
09/05/2021 22:59:30,-23.761992,17.705883,22.687057,11.764706,21.610588,17.235294,7.957,22.625881,10.029755,32.135117
09/05/2021 23:03:04,-24.332674,16.941177,22.828234,11.294118,21.834118,15.705882,7.28,22.753531,11.210803,31.961548
09/05/2021 23:06:38,-23.793446,16.882353,22.645884,11.235294,21.576469,16.17647,7.589,22.586472,11.604486,31.809341
09/05/2021 23:10:12,-24.278751,16.470589,22.011765,11.0,20.943527,16.411764,7.761,21.928236,10.411231,31.697182
09/05/2021 23:13:47,-25.999788,17.705883,23.177649,11.764706,22.078823,17.470589,8.343,23.137648,11.476311,31.58503
09/05/2021 23:17:21,-24.566339,17.058823,22.860001,11.294118,21.935293,16.529411,7.95,22.794706,10.667583,31.427483
09/05/2021 23:20:55,-22.598158,15.823529,22.221176,10.764706,21.182354,15.588235,7.544,22.168823,11.01091,31.299309
09/05/2021 23:24:29,-29.639578,15.0,21.042351,10.529411,20.183529,14.294118,6.961,21.003531,10.537881,31.173798
09/05/2021 23:28:03,-27.419756,16.142859,21.574287,10.761906,20.645714,14.952381,7.35,21.510954,11.384756,31.048294
09/05/2021 23:31:37,-22.706003,15.764706,21.208237,11.0,20.263531,15.0,7.416,21.168823,10.812543,30.960175
09/05/2021 23:35:12,-24.507923,16.190477,21.082859,10.571429,20.049524,16.142859,8.053,21.022858,11.174182,30.82132
09/05/2021 23:38:46,-22.117346,16.0,21.102352,10.294118,20.204704,15.0,7.519,21.054117,11.805905,30.749214
09/05/2021 23:42:20,-23.398012,16.117647,21.155293,10.470589,20.190588,15.882353,8.005,21.112352,11.299306,30.653084
09/05/2021 23:45:54,-24.103504,15.0,20.389412,9.529411,19.46353,14.235294,7.212,20.351765,11.898985,30.597008
09/05/2021 23:49:28,-24.907852,16.470589,20.248236,10.117647,19.272942,15.529411,7.892,20.167646,12.336919,30.52491
09/05/2021 23:53:02,-23.735029,17.17647,22.229412,11.176471,21.291763,15.529411,7.919,22.159998,12.077516,30.468834
09/05/2021 23:56:37,-25.577393,14.352942,19.514116,9.352942,18.592941,13.647058,7.023,19.472353,11.453422,30.383385
09/06/2021 00:00:11,-26.107634,13.705882,18.363529,9.0,17.529411,12.705882,6.596,18.315292,11.068894,30.297935
09/06/2021 00:03:45,-27.711838,17.000002,21.974287,11.190476,20.86762,16.761906,8.671,21.905714,11.563287,30.185776
09/06/2021 00:07:19,-25.707706,14.823529,20.375294,9.882353,19.589413,14.117647,7.394,20.326469,11.624323,30.102997
09/06/2021 00:10:53,-22.292593,15.176471,20.894117,10.764706,19.948235,15.176471,7.97,20.85059,11.152819,30.004196
09/06/2021 00:14:27,-20.949017,15.235294,20.089411,10.0,19.109413,14.235294,7.543,20.015884,12.173648,29.918747
09/06/2021 00:18:02,-24.957281,14.470589,20.022352,9.764706,19.183531,14.0,7.495,19.965294,12.677196,29.777222
09/06/2021 00:21:36,-11.696759,16.470589,21.155294,11.0,20.135294,16.17647,8.641,21.095293,12.443732,29.64904
09/06/2021 00:25:10,-19.44367,14.235294,20.070589,9.764706,19.315294,13.294118,7.252,20.038237,12.10956,29.55291
09/06/2021 00:28:44,-21.537674,14.882353,19.842354,10.117647,19.005882,13.647058,7.49,19.767059,12.433051,29.424736
09/06/2021 00:32:18,-20.189606,16.294117,22.157646,10.470589,21.142353,15.764706,8.6,22.110001,12.927444,29.312584
09/06/2021 00:35:52,-18.621349,15.823529,20.647058,10.176471,19.612942,15.058824,8.303,20.598824,12.483406,29.200424
09/06/2021 00:39:27,-25.505495,18.476191,24.582857,12.761905,23.601906,18.238096,9.955,24.5,13.183795,29.058899
09/06/2021 00:43:01,-24.116983,15.470589,20.124704,9.529411,19.15353,14.764706,8.288,20.072353,12.982376,28.930725
09/06/2021 00:46:35,-21.447803,16.470589,21.367058,10.705882,20.377645,15.941176,8.914,21.306469,13.098345,28.847946
09/06/2021 00:50:08,-24.921331,15.411765,20.992941,10.470589,20.03059,14.941176,8.498,20.970589,12.863356,28.67971
09/06/2021 00:53:44,-20.095238,15.235294,20.288235,10.235294,19.396469,14.529411,8.341,20.230587,13.760586,28.58091
09/06/2021 00:57:18,-19.789677,16.17647,21.882355,10.764706,21.018824,15.470589,8.893,21.819412,14.126802,28.410011
09/06/2021 01:00:52,-19.843599,18.470589,23.783527,12.0,22.660589,17.705883,10.13,23.724119,14.79057,28.156326
09/06/2021 01:04:26,-19.210007,19.411764,26.262352,13.470589,25.215294,18.470589,10.621,26.182941,15.046922,27.929352
09/06/2021 01:07:59,-12.514588,18.17647,24.412941,12.352942,23.284708,17.705883,10.363,24.355881,15.513847,27.678337
09/06/2021 01:11:33,-16.837402,16.17647,21.650589,11.0,20.725882,15.235294,9.241,21.599413,15.066758,27.454033
09/06/2021 01:15:07,-14.851244,18.285715,20.627142,9.809525,19.546667,16.761906,10.072,20.500477,14.909591,27.309837
09/06/2021 01:18:41,-12.465159,16.0,21.779999,10.529411,20.838823,16.0,9.768,21.727648,15.440604,27.154953
09/06/2021 01:22:15,-15.660087,19.380953,25.137144,12.952382,24.011427,19.095238,11.377,25.095716,15.625238,27.016098
09/06/2021 01:25:49,-15.260159,18.882353,25.90941,12.882353,24.684706,17.882353,10.882,25.852352,15.930419,26.791794
09/06/2021 01:29:23,-13.974998,16.82353,22.98353,11.176471,21.921764,15.411765,9.743,22.944706,16.173037,26.604866
09/06/2021 01:32:57,-15.381485,18.904762,23.08905,11.52381,21.981907,18.142857,11.212,23.001429,16.266117,26.380562
09/06/2021 01:36:30,-7.598625,16.764706,22.445295,10.823529,21.41647,16.235294,10.365,22.378824,16.627756,26.169601
09/06/2021 01:40:04,-5.342854,15.058824,20.572353,9.941176,19.625883,14.941176,9.837,20.529411,16.255436,25.929276
09/06/2021 01:43:38,-4.273384,16.0,21.155294,10.941176,20.276472,15.411765,10.168,21.082939,16.530098,25.731667
09/06/2021 01:47:12,-5.33836,13.647058,19.344707,9.294118,18.474117,13.176471,9.143,19.298822,16.832228,25.550087
09/06/2021 01:50:46,-3.29828,15.588235,20.000589,10.0,18.962355,14.941176,10.12,19.92,17.550926,25.349815
09/06/2021 01:54:20,-4.713753,15.705882,20.589411,10.470589,19.71294,15.235294,10.361,20.550587,17.433432,25.154877
09/06/2021 01:57:53,-5.077733,15.823529,19.678238,9.764706,18.678822,14.529411,10.085,19.62294,17.962921,25.0
09/06/2021 02:01:27,-3.653271,16.380955,21.62524,11.095239,20.756191,15.904763,10.853,21.547144,17.69894,24.829102
09/06/2021 02:05:01,0.130314,15.705882,20.665882,10.411765,19.814117,14.764706,10.374,20.601763,17.509727,24.647514
09/06/2021 02:08:35,0.319043,15.058824,20.392942,10.294118,19.401176,14.294118,10.188,20.332354,17.848478,24.548714
09/06/2021 02:12:09,-0.368473,17.666666,21.779999,11.04762,20.652382,17.380953,11.794,21.718096,18.045319,24.407188
09/06/2021 02:15:43,0.89422,16.470589,21.568233,11.058824,20.602352,15.764706,11.029,21.505295,18.32456,24.324409
09/06/2021 02:19:17,-0.37746,20.238096,23.674763,11.809524,22.463812,18.952381,12.694,23.557144,17.871367,24.166855
09/06/2021 02:22:50,-0.966117,20.761906,26.183334,13.333334,25.138096,19.666668,13.091,26.110001,18.759441,24.081406
09/06/2021 02:26:24,3.024172,25.238096,30.426191,15.476192,29.139048,23.428574,15.02,30.304764,18.527504,23.969254
09/06/2021 02:29:58,4.444139,21.352942,28.348234,14.470589,27.141176,21.352942,14.06,28.274118,19.200428,23.817047
09/06/2021 02:33:32,6.592065,21.380955,26.597143,13.285715,25.369526,20.142859,13.521,26.530478,19.031052,23.686195
09/06/2021 02:37:06,9.378078,27.795179,39.356384,19.240963,37.954937,27.313251,17.16,39.237709,19.27367,23.54734
09/06/2021 02:40:40,24.543871,19.17647,26.431763,13.823529,25.38353,18.941177,13.053,26.358824,21.063555,23.419167
09/06/2021 02:44:13,35.310463,22.294117,27.328236,13.647058,25.98353,21.058823,14.175,27.227058,21.130693,23.280312
09/06/2021 02:47:47,29.769894,21.588236,26.964706,13.470589,25.68,19.941177,13.681,26.87059,21.405355,23.15213
09/06/2021 02:51:21,26.691797,22.0,27.582352,14.705882,26.339998,20.82353,14.204,27.5,21.881437,22.981232
09/06/2021 02:54:55,23.806927,24.190477,30.180479,15.809525,28.645714,23.190477,15.444,30.121431,22.481117,22.855728
09/06/2021 02:58:29,25.442587,24.529411,28.522352,15.764706,27.158823,22.588236,15.212,28.444117,22.101168,22.716866
09/06/2021 03:02:03,26.597433,22.380953,25.082859,13.761906,23.876192,20.476191,14.174,24.949524,22.441444,22.687492
09/06/2021 03:05:37,31.60327,20.0,25.155884,13.470589,23.980001,19.0,13.466,25.092352,23.132677,22.631416
09/06/2021 03:09:11,37.51231,21.058823,25.58353,13.764706,24.34,19.058823,13.536,25.511765,23.231861,22.548637
09/06/2021 03:12:45,43.565147,22.117647,26.791765,13.705882,25.430588,21.17647,14.64,26.681175,23.447014,22.447166
09/06/2021 03:16:18,41.844112,21.952381,25.762859,13.571429,24.500954,20.761906,14.469,25.638096,22.908369,22.375069
09/06/2021 03:19:52,44.958157,19.352942,25.408236,13.764706,24.262352,19.294117,13.765,25.338821,23.396658,22.318993
09/06/2021 03:23:26,48.791168,21.470589,25.768234,13.647058,24.517647,20.17647,14.245,25.676472,22.839705,22.236206
