InstrumentName, Melody-Catalpa,,
StartTime, 2018-01-01 00:00:00,,
EndTime, 2018-01-31 23:59:59,,
Date,PM2.5,humidity,temp_f
01/24/2018 06:39:47.256666,9.44,48.0,29.0
01/24/2018 06:41:07.490000,7.86,48.0,29.0
01/24/2018 06:43:47.313333,7.52,48.0,29.0
01/24/2018 06:45:07.216666,7.36,48.0,29.0
01/24/2018 06:47:47.260000,6.38,48.0,29.0
01/24/2018 06:49:07.230000,7.26,48.0,29.0
01/24/2018 06:51:47.233333,7.51,48.0,29.0
01/24/2018 06:53:07.240000,7.37,48.0,29.0
01/24/2018 06:55:47.256666,9.29,48.0,29.0
01/24/2018 06:57:07.353333,10.51,47.0,29.0
01/24/2018 06:59:47.240000,11.69,48.0,28.0
01/24/2018 07:01:07.280000,10.98,49.0,28.0
01/24/2018 07:03:47.263333,10.26,49.0,28.0
01/24/2018 07:05:07.263333,15.02,49.0,28.0
01/24/2018 07:06:27.330000,14.21,48.0,28.0
01/24/2018 07:09:07.293333,12.48,49.0,28.0
01/24/2018 07:11:47.256666,13.17,49.0,28.0
01/24/2018 07:13:07.293333,13.27,49.0,28.0
01/24/2018 07:15:47.596666,17.1,48.0,28.0
01/24/2018 07:17:07.256666,13.61,49.0,28.0
01/24/2018 07:19:47.266666,9.33,49.0,28.0
01/24/2018 07:21:07.496666,12.42,49.0,28.0
01/24/2018 07:23:47.313333,7.05,49.0,28.0
01/24/2018 07:25:07.263333,5.63,49.0,28.0
01/24/2018 07:27:47.260000,7.05,49.0,27.0
01/24/2018 07:29:07.306666,8.14,49.0,27.0
01/24/2018 07:31:47.293333,10.24,49.0,27.0
01/24/2018 07:33:07.250000,6.44,50.0,27.0
01/24/2018 07:35:47.606666,5.49,50.0,27.0
01/24/2018 07:37:07.290000,4.07,50.0,27.0
01/24/2018 07:39:47.323333,5.38,49.0,28.0
01/24/2018 07:41:07.583333,5.29,49.0,28.0
01/24/2018 07:43:47.283333,4.26,49.0,28.0
01/24/2018 07:45:07.493333,3.57,49.0,28.0
01/24/2018 07:47:47.290000,4.51,49.0,28.0
01/24/2018 07:49:07.390000,5.21,49.0,28.0
01/24/2018 07:51:47.400000,4.21,49.0,28.0
01/24/2018 07:53:07.346666,3.86,49.0,28.0
01/24/2018 07:55:47.760000,4.64,48.0,28.0
01/24/2018 07:57:10.446666,3.71,49.0,27.0
01/24/2018 07:59:47.283333,3.55,49.0,28.0
01/24/2018 08:01:07.276666,4.27,49.0,28.0
01/24/2018 08:03:47.343333,4.76,49.0,28.0
01/24/2018 08:05:07.396666,3.14,49.0,28.0
01/24/2018 08:07:47.296666,4.43,49.0,28.0
01/24/2018 08:09:07.410000,3.0,48.0,28.0
01/24/2018 08:11:47.306666,4.33,49.0,28.0
01/24/2018 08:13:07.340000,3.72,49.0,28.0
01/24/2018 08:15:47.303333,4.22,48.0,28.0
01/24/2018 08:17:08.146666,4.72,48.0,28.0
01/24/2018 08:19:47.306666,3.83,49.0,27.0
01/24/2018 08:23:47.370000,4.1,49.0,28.0
01/24/2018 08:25:07.496666,4.46,49.0,27.0
01/24/2018 08:27:47.320000,3.36,49.0,27.0
01/24/2018 08:29:07.310000,3.74,50.0,27.0
01/24/2018 08:31:47.450000,4.31,50.0,27.0
01/24/2018 08:33:07.346666,4.37,50.0,27.0
01/24/2018 08:35:47.316666,4.21,49.0,27.0
01/24/2018 08:37:07.296666,3.7,50.0,27.0
01/24/2018 08:38:27.326666,3.0,50.0,27.0
01/24/2018 08:41:07.313333,4.56,49.0,27.0
01/24/2018 08:43:47.330000,4.37,50.0,27.0
01/24/2018 08:45:07.480000,4.29,50.0,27.0
01/24/2018 08:47:47.330000,4.5,50.0,27.0
01/24/2018 08:49:07.320000,4.29,50.0,27.0
01/24/2018 08:51:47.333333,4.02,50.0,27.0
01/24/2018 08:53:07.363333,3.51,50.0,27.0
01/24/2018 08:55:47.323333,3.8,50.0,26.0
01/24/2018 08:57:07.646666,3.52,51.0,26.0
01/24/2018 08:59:47.690000,4.54,50.0,26.0
01/24/2018 09:05:07.330000,4.29,51.0,27.0
01/24/2018 09:07:47.433333,4.0,51.0,27.0
01/24/2018 09:09:07.426666,3.48,50.0,27.0
01/24/2018 09:11:47.376666,3.9,50.0,27.0
01/24/2018 09:13:07.390000,2.78,50.0,27.0
01/24/2018 09:17:07.506666,4.05,50.0,26.0
01/24/2018 09:19:47.416666,3.85,51.0,26.0
01/24/2018 09:21:07.476666,4.0,51.0,27.0
01/24/2018 09:23:47.373333,3.88,50.0,26.0
01/24/2018 09:25:07.366666,4.05,51.0,26.0
01/24/2018 09:27:47.656666,4.0,51.0,26.0
01/24/2018 09:29:07.386666,3.68,52.0,26.0
01/24/2018 09:31:47.356666,4.14,52.0,26.0
01/24/2018 09:33:07.433333,4.45,52.0,26.0
01/24/2018 09:35:47.720000,4.05,51.0,26.0
01/24/2018 09:37:07.573333,4.3,52.0,26.0
01/24/2018 09:39:47.386666,4.0,52.0,26.0
01/24/2018 09:41:07.366666,3.48,52.0,26.0
01/24/2018 09:42:27.390000,4.21,52.0,26.0
01/24/2018 09:45:07.373333,4.09,51.0,26.0
01/24/2018 09:47:47.346666,4.21,51.0,26.0
01/24/2018 09:49:07.416666,4.4,51.0,26.0
01/24/2018 09:51:47.573333,4.22,51.0,27.0
01/24/2018 09:53:07.496666,4.56,51.0,27.0
01/24/2018 09:55:47.413333,4.39,51.0,27.0
01/24/2018 09:57:07.373333,4.24,51.0,26.0
01/24/2018 09:59:47.406666,4.4,51.0,26.0
01/24/2018 10:01:07.470000,3.47,51.0,26.0
01/24/2018 10:03:47.380000,4.26,51.0,27.0
01/24/2018 10:05:07.593333,3.9,50.0,26.0
01/24/2018 10:07:47.490000,4.19,51.0,26.0
01/24/2018 10:09:07.393333,4.26,51.0,26.0
01/24/2018 10:11:47.416666,4.4,51.0,26.0
01/24/2018 10:13:07.440000,4.85,51.0,26.0
01/24/2018 10:15:47.470000,5.63,51.0,26.0
01/24/2018 10:17:07.433333,4.93,52.0,26.0
01/24/2018 10:19:47.606666,3.74,51.0,25.0
01/24/2018 10:21:08.113333,4.48,52.0,26.0
01/24/2018 10:23:47.390000,4.46,52.0,26.0
01/24/2018 10:25:07.390000,4.64,52.0,26.0
01/24/2018 10:27:47.423333,4.83,52.0,26.0
01/24/2018 10:29:07.406666,4.83,52.0,26.0
01/24/2018 10:31:47.513333,4.6,52.0,26.0
01/24/2018 10:33:07.413333,4.33,53.0,26.0
01/24/2018 10:35:47.396666,4.24,51.0,26.0
01/24/2018 10:37:07.660000,4.5,52.0,26.0
01/24/2018 10:39:47.390000,4.19,52.0,26.0
01/24/2018 10:41:07.426666,4.02,51.0,26.0
01/24/2018 10:43:47.446666,3.98,52.0,26.0
01/24/2018 10:45:07.500000,4.18,51.0,27.0
01/24/2018 10:47:47.466666,4.46,51.0,26.0
01/24/2018 10:49:07.410000,5.37,51.0,26.0
01/24/2018 10:50:27.586666,4.74,51.0,26.0
01/24/2018 10:53:07.543333,3.93,52.0,26.0
01/24/2018 10:55:47.476666,4.21,51.0,26.0
01/24/2018 10:57:07.416666,4.45,52.0,26.0
01/24/2018 10:59:47.460000,4.05,52.0,27.0
01/24/2018 11:01:07.463333,3.31,51.0,27.0
01/24/2018 11:02:27.500000,3.86,51.0,27.0
01/24/2018 11:05:07.456666,4.21,51.0,27.0
01/24/2018 11:07:47.460000,4.05,51.0,27.0
01/24/2018 11:09:07.413333,3.52,51.0,27.0
01/24/2018 11:11:47.580000,4.74,51.0,27.0
01/24/2018 11:13:07.466666,3.49,51.0,26.0
01/24/2018 11:15:47.423333,3.6,51.0,26.0
01/24/2018 11:17:07.493333,3.48,51.0,26.0
01/24/2018 11:19:47.450000,4.18,52.0,26.0
01/24/2018 11:21:07.536666,3.55,52.0,26.0
01/24/2018 11:23:47.496666,3.85,51.0,26.0
01/24/2018 11:25:07.500000,4.05,52.0,26.0
01/24/2018 11:27:47.576666,3.36,52.0,26.0
01/24/2018 11:29:07.580000,4.33,52.0,26.0
01/24/2018 11:31:47.450000,3.93,51.0,26.0
01/24/2018 11:33:07.483333,4.58,51.0,26.0
01/24/2018 11:35:47.553333,4.12,51.0,26.0
01/24/2018 11:37:07.460000,3.95,51.0,26.0
01/24/2018 11:39:47.510000,3.95,51.0,27.0
01/24/2018 11:41:07.513333,4.22,50.0,27.0
01/24/2018 11:43:47.446666,4.1,50.0,26.0
01/24/2018 11:45:07.536666,4.46,51.0,26.0
01/24/2018 11:47:47.520000,4.6,52.0,26.0
01/24/2018 11:49:07.453333,4.2,52.0,26.0
01/24/2018 11:51:47.476666,3.75,52.0,26.0
01/24/2018 11:53:07.466666,4.3,52.0,26.0
01/24/2018 11:54:27.676666,3.93,51.0,26.0
01/24/2018 11:57:07.496666,3.42,51.0,26.0
01/24/2018 11:58:27.586666,3.59,52.0,26.0
01/24/2018 12:01:07.510000,2.43,52.0,26.0
01/24/2018 12:03:47.503333,2.33,52.0,26.0
01/24/2018 12:05:07.533333,3.9,53.0,27.0
01/24/2018 12:07:47.510000,5.21,54.0,27.0
01/24/2018 12:09:07.546666,3.05,52.0,27.0
01/24/2018 12:11:47.533333,3.02,53.0,27.0
01/24/2018 12:13:07.493333,4.22,53.0,27.0
01/24/2018 12:15:47.673333,2.69,53.0,27.0
01/24/2018 12:17:07.520000,10.07,55.0,28.0
01/24/2018 12:19:47.526666,4.29,53.0,28.0
01/24/2018 12:21:07.493333,3.45,52.0,28.0
01/24/2018 12:23:47.486666,2.51,51.0,28.0
01/24/2018 12:25:07.513333,1.98,51.0,28.0
01/24/2018 12:27:47.540000,1.95,51.0,28.0
01/24/2018 12:29:07.596666,2.0,50.0,28.0
01/24/2018 12:31:47.503333,1.78,50.0,28.0
01/24/2018 12:33:07.576666,1.98,50.0,28.0
01/24/2018 12:35:47.666666,1.92,50.0,28.0
01/24/2018 12:37:07.480000,1.63,50.0,28.0
01/24/2018 12:39:47.483333,2.4,51.0,28.0
01/24/2018 12:41:07.570000,3.07,51.0,28.0
01/24/2018 12:42:27.540000,2.14,50.0,28.0
01/24/2018 12:45:07.493333,2.14,50.0,28.0
01/24/2018 12:47:47.510000,3.71,50.0,28.0
01/24/2018 12:49:07.576666,3.33,50.0,28.0
01/24/2018 12:51:47.603333,3.8,50.0,28.0
01/24/2018 12:53:07.543333,2.49,50.0,28.0
01/24/2018 12:55:47.836666,2.68,50.0,28.0
01/24/2018 12:57:07.610000,3.08,50.0,28.0
01/24/2018 12:59:47.530000,2.39,50.0,28.0
01/24/2018 13:01:07.543333,3.37,50.0,28.0
01/24/2018 13:03:47.680000,3.05,50.0,28.0
01/24/2018 13:05:07.523333,2.14,50.0,28.0
01/24/2018 13:06:27.533333,3.29,50.0,28.0
01/24/2018 13:09:07.586666,3.52,50.0,28.0
01/24/2018 13:11:47.550000,2.98,49.0,28.0
01/24/2018 13:13:07.596666,3.77,49.0,28.0
01/24/2018 13:15:47.633333,4.2,50.0,28.0
01/24/2018 13:17:07.510000,4.07,51.0,28.0
01/24/2018 13:19:47.573333,2.56,50.0,28.0
01/24/2018 13:21:07.650000,4.02,50.0,28.0
01/24/2018 13:23:47.553333,3.37,50.0,28.0
01/24/2018 13:25:07.553333,3.56,50.0,28.0
01/24/2018 13:27:47.536666,2.68,50.0,28.0
01/24/2018 13:29:07.556666,2.48,50.0,28.0
01/24/2018 13:31:48.116666,3.81,50.0,27.0
01/24/2018 13:33:07.576666,3.83,50.0,28.0
01/24/2018 13:35:47.680000,4.6,51.0,27.0
01/24/2018 13:37:07.586666,2.98,51.0,28.0
01/24/2018 13:39:47.590000,2.62,49.0,28.0
01/24/2018 13:41:07.646666,2.6,50.0,28.0
01/24/2018 13:43:47.643333,3.45,50.0,28.0
01/24/2018 13:45:07.833333,3.37,50.0,28.0
01/24/2018 13:47:47.586666,2.15,50.0,28.0
01/24/2018 13:49:07.680000,2.05,50.0,28.0
01/24/2018 13:51:47.593333,3.19,49.0,28.0
01/24/2018 13:53:07.750000,1.4,49.0,28.0
01/24/2018 13:55:47.586666,1.62,49.0,28.0
01/24/2018 13:57:08.173333,1.12,49.0,28.0
01/24/2018 13:59:47.540000,1.5,49.0,29.0
01/24/2018 14:01:07.613333,0.98,49.0,29.0
01/24/2018 14:03:47.573333,0.83,49.0,29.0
01/24/2018 14:05:07.560000,1.05,48.0,29.0
01/24/2018 14:07:47.603333,0.6,49.0,29.0
01/24/2018 14:09:07.570000,0.73,48.0,29.0
01/24/2018 14:11:47.603333,0.57,48.0,30.0
01/24/2018 14:13:07.583333,0.73,48.0,30.0
01/24/2018 14:15:47.616666,1.07,47.0,30.0
01/24/2018 14:17:07.636666,0.63,48.0,30.0
01/24/2018 14:19:47.610000,0.98,48.0,29.0
01/24/2018 14:21:07.673333,1.38,48.0,30.0
01/24/2018 14:23:47.643333,0.67,48.0,30.0
01/24/2018 14:25:07.706666,0.5,48.0,30.0
01/24/2018 14:27:47.673333,0.71,48.0,30.0
01/24/2018 14:29:07.616666,0.71,48.0,30.0
01/24/2018 14:31:47.620000,0.55,47.0,30.0
01/24/2018 14:33:07.643333,0.05,47.0,30.0
01/24/2018 14:35:47.576666,0.88,47.0,30.0
01/24/2018 14:37:07.600000,0.6,47.0,30.0
01/24/2018 14:38:27.823333,0.2,47.0,31.0
01/24/2018 14:41:07.860000,0.85,47.0,31.0
01/24/2018 14:43:48.240000,0.53,46.0,31.0
01/24/2018 14:45:07.626666,1.56,46.0,32.0
01/24/2018 14:46:27.946666,2.27,46.0,32.0
01/24/2018 14:49:07.743333,0.5,44.0,32.0
01/24/2018 14:51:47.716666,0.9,44.0,33.0
01/24/2018 14:53:07.683333,1.0,44.0,33.0
01/24/2018 14:55:47.600000,1.08,43.0,33.0
01/24/2018 14:57:07.690000,2.03,43.0,33.0
01/24/2018 14:59:47.643333,1.98,42.0,33.0
01/24/2018 15:01:07.606666,2.22,42.0,33.0
01/24/2018 15:02:27.780000,1.57,43.0,33.0
01/24/2018 15:05:07.736666,2.79,43.0,33.0
01/24/2018 15:07:47.630000,4.18,43.0,33.0
01/24/2018 15:09:07.820000,3.65,43.0,33.0
01/24/2018 15:11:47.740000,3.0,43.0,34.0
01/24/2018 15:13:07.673333,4.17,43.0,34.0
01/24/2018 15:15:47.610000,2.34,43.0,34.0
01/24/2018 15:17:07.796666,2.09,43.0,34.0
01/24/2018 15:19:47.643333,2.24,43.0,34.0
01/24/2018 15:21:07.690000,2.0,43.0,34.0
01/24/2018 15:23:47.636666,1.45,43.0,34.0
01/24/2018 15:25:07.626666,1.2,43.0,35.0
01/24/2018 15:27:47.753333,1.71,43.0,35.0
01/24/2018 15:29:07.656666,1.5,42.0,35.0
01/24/2018 15:31:47.656666,1.2,42.0,36.0
01/24/2018 15:33:07.750000,1.9,42.0,36.0
01/24/2018 15:35:47.690000,1.39,41.0,36.0
01/24/2018 15:37:07.620000,1.9,41.0,36.0
01/24/2018 15:39:47.646666,2.12,42.0,37.0
01/24/2018 15:41:07.796666,1.9,42.0,37.0
01/24/2018 15:43:47.876666,2.17,41.0,37.0
01/24/2018 15:45:07.946666,1.93,41.0,37.0
01/24/2018 15:47:47.640000,2.0,42.0,37.0
01/24/2018 15:49:07.660000,1.83,42.0,38.0
01/24/2018 15:51:47.656666,2.93,42.0,38.0
01/24/2018 15:53:07.636666,1.88,42.0,38.0
01/24/2018 15:55:47.760000,3.05,42.0,39.0
01/24/2018 15:57:07.696666,2.76,42.0,39.0
01/24/2018 15:58:27.683333,1.98,40.0,39.0
01/24/2018 16:01:07.716666,2.74,39.0,40.0
01/24/2018 16:02:27.743333,1.93,38.0,40.0
01/24/2018 16:05:07.680000,2.17,39.0,41.0
01/24/2018 16:07:47.710000,0.64,34.0,42.0
01/24/2018 16:09:07.706666,0.22,35.0,42.0
01/24/2018 16:11:47.693333,0.47,35.0,42.0
01/24/2018 16:13:07.816666,0.47,32.0,43.0
01/24/2018 16:15:47.720000,0.2,29.0,44.0
01/24/2018 16:17:07.676666,0.2,29.0,44.0
01/24/2018 16:19:47.653333,0.2,28.0,45.0
01/24/2018 16:21:07.663333,0.2,29.0,45.0
01/24/2018 16:23:47.716666,0.12,27.0,46.0
01/24/2018 16:25:07.696666,0.55,27.0,46.0
01/24/2018 16:27:47.936666,0.24,27.0,46.0
01/24/2018 16:29:07.820000,0.07,26.0,46.0
01/24/2018 16:31:47.836666,0.9,26.0,46.0
01/24/2018 16:33:07.753333,0.49,26.0,47.0
01/24/2018 16:35:47.846666,0.66,26.0,47.0
01/24/2018 16:37:07.780000,0.49,26.0,47.0
01/24/2018 16:39:47.786666,0.67,27.0,47.0
01/24/2018 16:41:07.700000,0.54,27.0,47.0
01/24/2018 16:43:47.846666,0.93,30.0,47.0
01/24/2018 16:45:07.776666,1.93,31.0,47.0
01/24/2018 16:47:47.693333,3.74,34.0,47.0
01/24/2018 16:49:07.826666,4.86,33.0,47.0
01/24/2018 16:50:27.770000,8.95,36.0,48.0
01/24/2018 16:53:07.683333,8.9,33.0,48.0
01/24/2018 16:55:47.866666,6.95,31.0,48.0
01/24/2018 16:57:07.873333,6.83,31.0,48.0
01/24/2018 16:59:47.710000,6.95,30.0,48.0
01/24/2018 17:01:07.756666,5.18,30.0,48.0
01/24/2018 17:03:47.720000,7.22,32.0,48.0
01/24/2018 17:05:07.793333,5.38,30.0,48.0
01/24/2018 17:07:47.706666,5.24,30.0,48.0
01/24/2018 17:09:07.770000,6.37,31.0,48.0
01/24/2018 17:11:47.716666,5.67,29.0,49.0
01/24/2018 17:13:07.950000,6.4,30.0,49.0
01/24/2018 17:15:47.806666,5.83,31.0,49.0
01/24/2018 17:17:07.846666,6.07,31.0,49.0
01/24/2018 17:19:48.270000,5.59,32.0,49.0
01/24/2018 17:21:07.743333,6.78,31.0,49.0
01/24/2018 17:23:47.776666,5.69,31.0,49.0
01/24/2018 17:25:07.723333,5.41,31.0,49.0
01/24/2018 17:27:47.826666,5.45,30.0,49.0
01/24/2018 17:29:07.773333,4.54,30.0,49.0
01/24/2018 17:31:47.863333,5.52,30.0,49.0
01/24/2018 17:33:07.880000,5.1,30.0,49.0
01/24/2018 17:34:27.740000,4.55,30.0,49.0
01/24/2018 17:37:07.896666,4.62,31.0,49.0
01/24/2018 17:39:47.853333,5.38,32.0,49.0
01/24/2018 17:41:07.953333,4.83,32.0,49.0
01/24/2018 17:43:47.763333,5.02,32.0,49.0
01/24/2018 17:45:07.746666,5.05,32.0,49.0
01/24/2018 17:47:47.793333,4.4,32.0,49.0
01/24/2018 17:49:07.866666,4.4,31.0,49.0
01/24/2018 17:51:47.996666,5.45,29.0,49.0
01/24/2018 17:53:07.760000,4.3,30.0,49.0
01/24/2018 17:55:47.773333,4.61,30.0,49.0
01/24/2018 17:57:07.836666,4.07,30.0,49.0
01/24/2018 17:59:47.880000,4.27,30.0,50.0
01/24/2018 18:01:07.813333,4.45,30.0,50.0
01/24/2018 18:03:48.053333,4.76,30.0,50.0
01/24/2018 18:05:07.843333,5.17,30.0,50.0
01/24/2018 18:07:49.123333,5.24,29.0,50.0
01/24/2018 18:09:07.800000,5.8,28.0,50.0
01/24/2018 18:11:47.906666,6.12,29.0,50.0
01/24/2018 18:13:07.786666,7.0,29.0,50.0
01/24/2018 18:15:47.923333,6.29,29.0,50.0
01/24/2018 18:17:08.123333,6.68,29.0,50.0
01/24/2018 18:19:47.823333,6.9,30.0,50.0
01/24/2018 18:21:07.933333,8.0,30.0,50.0
01/24/2018 18:22:27.800000,7.2,30.0,50.0
01/24/2018 18:25:07.850000,6.61,31.0,50.0
01/24/2018 18:27:47.860000,6.4,29.0,50.0
01/24/2018 18:29:07.983333,6.39,29.0,50.0
01/24/2018 18:30:27.843333,5.17,30.0,50.0
01/24/2018 18:33:08.076666,5.32,31.0,50.0
01/24/2018 18:35:47.796666,5.32,30.0,50.0
01/24/2018 18:37:07.880000,5.26,30.0,50.0
01/24/2018 18:39:47.926666,6.88,30.0,50.0
01/24/2018 18:41:07.946666,8.41,31.0,50.0
01/24/2018 18:43:47.823333,8.41,31.0,50.0
01/24/2018 18:45:07.803333,8.86,30.0,50.0
01/24/2018 18:47:47.996666,9.36,30.0,51.0
01/24/2018 18:49:08.246666,9.44,30.0,51.0
01/24/2018 18:51:47.946666,8.07,30.0,51.0
01/24/2018 18:53:08.196666,9.2,30.0,51.0
01/24/2018 18:55:47.880000,10.02,31.0,52.0
01/24/2018 18:57:07.906666,10.14,30.0,52.0
01/24/2018 18:59:48.176666,10.6,30.0,53.0
01/24/2018 19:01:07.950000,12.12,30.0,53.0
01/24/2018 19:02:27.956666,13.0,30.0,53.0
01/24/2018 19:05:07.860000,14.05,29.0,53.0
01/24/2018 19:07:47.990000,13.78,28.0,54.0
01/24/2018 19:09:07.940000,12.93,28.0,54.0
01/24/2018 19:11:47.916666,13.2,28.0,55.0
01/24/2018 19:13:07.980000,12.12,27.0,55.0
01/24/2018 19:15:47.903333,13.66,27.0,55.0
01/24/2018 19:17:08.183333,10.8,26.0,55.0
01/24/2018 19:18:27.966666,11.85,27.0,55.0
01/24/2018 19:21:07.916666,13.5,28.0,55.0
01/24/2018 19:23:48.116666,12.34,28.0,55.0
01/24/2018 19:25:07.950000,10.68,28.0,54.0
01/24/2018 19:27:48.000000,11.02,28.0,54.0
01/24/2018 19:29:07.906666,11.02,28.0,53.0
01/24/2018 19:31:48.006666,8.95,28.0,52.0
01/24/2018 19:33:07.980000,10.1,28.0,52.0
01/24/2018 19:34:28.123333,10.02,28.0,51.0
01/24/2018 19:37:08.050000,9.82,28.0,51.0
01/24/2018 19:39:47.943333,9.38,29.0,50.0
01/24/2018 19:41:07.946666,9.49,29.0,50.0
01/24/2018 19:43:48.116666,8.68,29.0,50.0
01/24/2018 19:45:08.056666,9.76,30.0,50.0
01/24/2018 19:47:47.920000,10.93,30.0,49.0
01/24/2018 19:49:08.033333,11.02,30.0,49.0
01/24/2018 19:51:47.940000,8.93,29.0,49.0
01/24/2018 19:53:07.903333,8.39,29.0,49.0
01/24/2018 19:55:47.896666,8.33,29.0,49.0
01/24/2018 19:57:08.133333,7.02,28.0,49.0
01/24/2018 19:59:47.896666,7.18,28.0,49.0
01/24/2018 20:01:08.453333,8.2,29.0,49.0
01/24/2018 20:03:47.880000,8.48,28.0,49.0
01/24/2018 20:05:07.976666,7.66,29.0,49.0
01/24/2018 20:06:28.026666,6.8,29.0,49.0
01/24/2018 20:09:07.940000,7.21,29.0,48.0
01/24/2018 20:10:28.756666,8.4,29.0,48.0
01/24/2018 20:13:07.910000,8.06,29.0,48.0
01/24/2018 20:15:47.906666,7.64,30.0,49.0
01/24/2018 20:17:07.940000,7.6,30.0,49.0
01/24/2018 20:19:48.080000,10.77,30.0,49.0
01/24/2018 20:21:07.943333,10.05,31.0,49.0
01/24/2018 20:22:28.130000,11.2,31.0,49.0
01/24/2018 20:25:08.080000,9.41,31.0,49.0
01/24/2018 20:27:47.900000,9.52,30.0,49.0
01/24/2018 20:29:07.950000,11.19,30.0,48.0
01/24/2018 20:31:47.896666,9.42,31.0,48.0
01/24/2018 20:33:07.990000,9.0,30.0,48.0
01/24/2018 20:35:47.996666,9.8,31.0,48.0
01/24/2018 20:37:07.916666,12.2,31.0,48.0
01/24/2018 20:38:27.986666,10.52,30.0,48.0
01/24/2018 20:41:07.956666,9.62,31.0,48.0
01/24/2018 20:42:27.993333,10.19,31.0,48.0
01/24/2018 20:45:08.136666,10.59,31.0,48.0
01/24/2018 20:47:48.096666,10.56,30.0,48.0
01/24/2018 20:49:08.183333,10.76,30.0,48.0
01/24/2018 20:51:47.963333,11.38,30.0,48.0
01/24/2018 20:53:08.033333,10.22,31.0,48.0
01/24/2018 20:55:48.083333,11.63,32.0,48.0
01/24/2018 20:57:08.073333,10.98,32.0,48.0
01/24/2018 20:59:47.990000,9.4,32.0,48.0
01/24/2018 21:01:07.910000,10.15,32.0,48.0
01/24/2018 21:03:48.156666,10.63,32.0,48.0
01/24/2018 21:05:07.976666,9.9,33.0,48.0
01/24/2018 21:07:48.023333,10.73,33.0,48.0
01/24/2018 21:09:08.010000,10.9,34.0,48.0
01/24/2018 21:11:47.940000,10.71,32.0,48.0
01/24/2018 21:13:08.026666,11.36,32.0,48.0
01/24/2018 21:15:48.146666,11.88,32.0,48.0
01/24/2018 21:17:08.096666,10.88,33.0,48.0
01/24/2018 21:19:48.203333,10.2,32.0,48.0
01/24/2018 21:21:07.980000,10.88,32.0,48.0
01/24/2018 21:23:48.033333,11.71,32.0,48.0
01/24/2018 21:25:08.240000,11.88,32.0,48.0
01/24/2018 21:27:47.950000,12.85,34.0,48.0
01/24/2018 21:29:07.940000,15.69,35.0,48.0
01/24/2018 21:30:28.080000,14.29,34.0,48.0
01/24/2018 21:33:07.996666,12.88,32.0,48.0
01/24/2018 21:35:48.023333,12.71,32.0,48.0
01/24/2018 21:37:07.993333,12.48,32.0,48.0
01/24/2018 21:39:47.973333,13.17,33.0,48.0
01/24/2018 21:41:08.016666,13.69,32.0,48.0
01/24/2018 21:43:48.060000,14.59,33.0,48.0
01/24/2018 21:45:08.040000,14.37,33.0,48.0
01/24/2018 21:47:48.426666,13.56,32.0,48.0
01/24/2018 21:49:08.060000,14.12,32.0,48.0
01/24/2018 21:51:48.120000,13.9,33.0,48.0
01/24/2018 21:53:08.033333,13.43,33.0,48.0
01/24/2018 21:55:48.026666,14.07,32.0,48.0
01/24/2018 21:57:08.043333,13.12,32.0,48.0
01/24/2018 21:58:28.106666,13.67,32.0,48.0
01/24/2018 22:01:08.100000,14.31,32.0,48.0
01/24/2018 22:03:48.003333,14.07,32.0,48.0
01/24/2018 22:05:08.043333,15.8,33.0,48.0
01/24/2018 22:07:48.026666,14.67,32.0,48.0
01/24/2018 22:09:08.036666,15.44,33.0,48.0
01/24/2018 22:11:48.010000,16.33,33.0,48.0
01/24/2018 22:13:08.030000,16.74,33.0,48.0
01/24/2018 22:15:48.050000,17.16,34.0,48.0
01/24/2018 22:17:08.690000,17.34,34.0,48.0
01/24/2018 22:19:47.986666,17.2,34.0,48.0
01/24/2018 22:21:08.093333,17.76,34.0,48.0
01/24/2018 22:23:48.110000,18.74,33.0,48.0
01/24/2018 22:25:08.133333,18.31,33.0,48.0
01/24/2018 22:27:48.056666,19.17,33.0,48.0
01/24/2018 22:29:08.080000,20.71,33.0,48.0
01/24/2018 22:31:48.040000,19.6,33.0,48.0
01/24/2018 22:33:08.010000,21.12,33.0,48.0
01/24/2018 22:35:48.006666,22.86,34.0,48.0
01/24/2018 22:37:08.040000,21.36,34.0,48.0
01/24/2018 22:39:48.010000,22.02,33.0,48.0
01/24/2018 22:41:08.023333,23.07,34.0,49.0
01/24/2018 22:42:28.400000,25.39,34.0,49.0
01/24/2018 22:45:08.216666,25.38,34.0,49.0
01/24/2018 22:47:48.116666,26.93,34.0,49.0
01/24/2018 22:49:08.126666,25.9,34.0,49.0
01/24/2018 22:51:48.136666,27.02,33.0,50.0
01/24/2018 22:53:08.026666,24.74,34.0,50.0
01/24/2018 22:55:48.056666,27.26,33.0,50.0
01/24/2018 22:57:08.186666,23.98,33.0,50.0
01/24/2018 22:59:48.046666,20.16,31.0,51.0
01/24/2018 23:01:08.116666,20.35,31.0,51.0
01/24/2018 23:03:48.043333,20.24,32.0,51.0
01/24/2018 23:05:08.453333,19.0,31.0,51.0
01/24/2018 23:07:48.306666,21.41,32.0,51.0
01/24/2018 23:09:08.066666,20.44,32.0,51.0
01/24/2018 23:11:48.050000,18.95,31.0,52.0
01/24/2018 23:13:08.053333,19.1,31.0,52.0
01/24/2018 23:15:48.053333,16.45,31.0,52.0
01/24/2018 23:17:08.376666,17.31,30.0,52.0
01/24/2018 23:19:48.186666,16.07,31.0,52.0
