InstrumentName, I-25 Globeville,
01/01/2018 16:54:00.000000,17.083333,20.347059
01/01/2018 16:55:00.000000,17.283333,20.530769
01/01/2018 16:56:00.000000,17.283333,20.629412
01/01/2018 16:57:00.000000,17.316667,20.470588
01/01/2018 16:58:00.000000,17.116667,20.629412
01/01/2018 16:59:00.000000,17.2,20.705882
01/01/2018 17:00:00.000000,16.85,21.794118
01/01/2018 17:01:00.000000,20.166667,21.652941
01/01/2018 17:02:00.000000,15.066667,20.247059
01/01/2018 17:03:00.000000,14.766667,20.588235
01/01/2018 17:04:00.000000,14.983333,21.294118
01/01/2018 17:05:00.000000,15.8,21.435294
01/01/2018 17:06:00.000000,16.5,20.95
01/01/2018 17:07:00.000000,16.266667,21.264706
01/01/2018 17:08:00.000000,19.6,21.588235
01/01/2018 17:09:00.000000,17.2,20.923529
01/01/2018 17:10:00.000000,17.033333,21.258823
01/01/2018 17:11:00.000000,17.25,21.982353
01/01/2018 17:12:00.000000,17.483333,21.482353
01/01/2018 17:13:00.000000,17.133333,21.052941
01/01/2018 17:14:00.000000,17.116667,20.87647
01/01/2018 17:15:00.000000,16.65,20.870588
01/01/2018 17:16:00.000000,16.683333,20.957143
01/01/2018 17:17:00.000000,16.4,20.647059
01/01/2018 17:18:00.000000,15.616667,20.894118
01/01/2018 17:19:00.000000,15.683333,21.2
01/01/2018 17:20:00.000000,15.983333,21.6
01/01/2018 17:21:00.000000,19.066667,21.9
01/01/2018 17:22:00.000000,18.6,21.052941
01/01/2018 17:23:00.000000,15.633333,20.947059
01/01/2018 17:24:00.000000,15.75,21.1
01/01/2018 17:25:00.000000,15.75,21.052941
01/01/2018 17:26:00.000000,15.966667,21.064706
01/01/2018 17:27:00.000000,16.2,21.6
01/01/2018 17:28:00.000000,16.316667,21.57647
01/01/2018 17:29:00.000000,16.266667,21.5
01/01/2018 17:30:00.000000,16.433333,21.47647
01/01/2018 17:31:00.000000,16.866667,21.447059
01/01/2018 17:32:00.000000,16.95,22.329412
01/01/2018 17:33:00.000000,17.8,23.970588
01/01/2018 17:34:00.000000,18.033333,21.725
01/01/2018 17:35:00.000000,18.516667,22.170588
01/01/2018 17:36:00.000000,18.733333,22.494118
01/01/2018 17:37:00.000000,18.733333,22.964706
01/01/2018 17:38:00.000000,18.566667,23.382353
01/01/2018 17:39:00.000000,18.233333,22.929412
01/01/2018 17:40:00.000000,18.533333,22.911765
01/01/2018 17:41:00.000000,18.916667,23.694118
01/01/2018 17:42:00.000000,18.9,24.047059
01/01/2018 17:43:00.000000,19.316667,23.705882
01/01/2018 17:44:00.000000,19.616667,22.147059
01/01/2018 17:45:00.000000,19.666667,22.229412
01/01/2018 17:46:00.000000,18.683333,22.117647
01/01/2018 17:47:00.000000,18.1,22.523529
01/01/2018 17:48:00.000000,18.133333,22.317647
01/01/2018 17:49:00.000000,17.7,21.658823
01/01/2018 17:50:00.000000,17.3,22.452941
01/01/2018 17:51:00.000000,16.916667,22.558823
01/01/2018 17:52:00.000000,16.95,23.8
01/01/2018 17:53:00.000000,18.116667,26.394118
01/01/2018 17:54:00.000000,23.883333,28.905882
01/01/2018 17:55:00.000000,17.833333,22.952941
01/01/2018 17:56:00.000000,17.083333,21.547059
01/01/2018 17:57:00.000000,16.433333,21.747059
01/01/2018 17:58:00.000000,15.966667,22.135294
01/01/2018 17:59:00.000000,15.45,22.523529
01/01/2018 18:00:00.000000,15.266667,21.457143
01/01/2018 18:01:00.000000,14.833333,22.31
01/01/2018 18:02:00.000000,14.566667,21.641176
01/01/2018 18:03:00.000000,14.716667,22.1
01/01/2018 18:04:00.000000,14.7,22.311765
01/01/2018 18:05:00.000000,14.8,23.611765
01/01/2018 18:06:00.000000,23.616667,25.364706
01/01/2018 18:07:00.000000,25.55,23.988235
01/01/2018 18:08:00.000000,12.916667,23.105882
01/01/2018 18:09:00.000000,15.766667,26.088235
01/01/2018 18:10:00.000000,16.666667,23.605882
01/01/2018 18:11:00.000000,16.016667,22.0
01/01/2018 18:12:00.000000,15.25,22.329412
01/01/2018 18:13:00.000000,14.916667,23.047059
01/01/2018 18:14:00.000000,14.433333,21.852941
01/01/2018 18:15:00.000000,14.033333,21.488235
01/01/2018 18:16:00.000000,13.183333,20.988235
01/01/2018 18:17:00.000000,12.966667,21.57647
01/01/2018 18:18:00.000000,13.45,21.414286
01/01/2018 18:19:00.000000,13.083333,21.0
01/01/2018 18:20:00.000000,12.783333,21.370588
01/01/2018 18:21:00.000000,12.366667,22.070588
01/01/2018 18:22:00.000000,12.716667,23.435294
01/01/2018 18:23:00.000000,13.183333,22.617647
01/01/2018 18:24:00.000000,13.3,21.747059
01/01/2018 18:25:00.000000,13.733333,21.805882
01/01/2018 18:26:00.000000,13.45,21.547059
01/01/2018 18:27:00.000000,13.533333,21.605882
01/01/2018 18:28:00.000000,12.85,21.347059
01/01/2018 18:29:00.000000,12.3,21.5
01/01/2018 18:30:00.000000,11.966667,21.47647
01/01/2018 18:31:00.000000,11.6,21.541176
01/01/2018 18:32:00.000000,11.916667,22.094118
01/01/2018 18:33:00.000000,12.366667,22.564706
01/01/2018 18:34:00.000000,12.866667,22.888235
01/01/2018 18:35:00.000000,13.066667,22.2
01/01/2018 18:36:00.000000,12.783333,22.17647
01/01/2018 18:37:00.000000,12.65,22.07647
01/01/2018 18:38:00.000000,12.516667,22.023529
01/01/2018 18:39:00.000000,12.416667,22.147059
01/01/2018 18:40:00.000000,12.266667,22.27647
01/01/2018 18:41:00.000000,12.083333,22.905882
01/01/2018 18:42:00.000000,12.383333,25.552941
01/01/2018 18:43:00.000000,12.983333,27.005882
01/01/2018 18:44:00.000000,23.15,26.682353
01/01/2018 18:45:00.000000,20.733333,22.470588
01/01/2018 18:46:00.000000,13.316667,22.770588
01/01/2018 18:47:00.000000,12.766667,22.882353
01/01/2018 18:48:00.000000,12.866667,22.5
01/01/2018 18:49:00.000000,12.6,22.523529
01/01/2018 18:50:00.000000,12.6,22.57647
01/01/2018 18:51:00.000000,12.55,22.5
01/01/2018 18:52:00.000000,12.616667,22.405882
01/01/2018 18:53:00.000000,12.733333,22.1
01/01/2018 18:54:00.000000,12.25,22.47647
01/01/2018 18:55:00.000000,12.35,23.441176
01/01/2018 18:56:00.000000,12.366667,23.023529
01/01/2018 18:57:00.000000,12.333333,24.1
01/01/2018 18:58:00.000000,12.533333,23.545455
01/01/2018 18:59:00.000000,12.45,22.329412
01/01/2018 19:00:00.000000,12.8,22.194118
01/01/2018 19:01:00.000000,12.966667,22.9
01/01/2018 19:02:00.000000,13.416667,23.729412
01/01/2018 19:03:00.000000,13.483333,22.411765
01/01/2018 19:04:00.000000,13.166667,23.052941
01/01/2018 19:05:00.000000,13.45,22.852941
01/01/2018 19:06:00.000000,13.6,22.652941
01/01/2018 19:07:00.000000,13.75,22.358823
01/01/2018 19:08:00.000000,13.466667,21.947059
01/01/2018 19:09:00.000000,13.85,22.123529
01/01/2018 19:10:00.000000,13.983333,22.082353
01/01/2018 19:11:00.000000,14.15,21.841176
01/01/2018 19:12:00.000000,14.066667,22.182353
01/01/2018 19:13:00.000000,13.833333,22.035294
01/01/2018 19:14:00.000000,13.733333,22.588235
01/01/2018 19:15:00.000000,13.383333,21.947059
01/01/2018 19:16:00.000000,13.333333,22.1
01/01/2018 19:17:00.000000,13.2,22.133333
01/01/2018 19:18:00.000000,13.05,22.129412
01/01/2018 19:19:00.000000,13.166667,21.970588
01/01/2018 19:20:00.000000,13.416667,22.152941
01/01/2018 19:21:00.000000,13.683333,22.023529
01/01/2018 19:22:00.000000,13.916667,22.1
01/01/2018 19:23:00.000000,14.116667,22.358823
01/01/2018 19:24:00.000000,14.1,23.17647
01/01/2018 19:25:00.000000,14.4,22.888235
01/01/2018 19:26:00.000000,14.35,22.317647
01/01/2018 19:27:00.000000,14.266667,22.605882
01/01/2018 19:28:00.000000,14.15,22.347059
01/01/2018 19:29:00.000000,14.316667,22.335294
01/01/2018 19:30:00.000000,14.466667,21.917647
01/01/2018 19:31:00.000000,14.133333,23.07647
01/01/2018 19:32:00.000000,24.85,25.223529
01/01/2018 19:33:00.000000,19.216667,24.01
01/01/2018 19:34:00.000000,18.966667,24.009091
01/01/2018 19:35:00.000000,18.6,23.811765
01/01/2018 19:36:00.000000,18.133333,23.911765
01/01/2018 19:37:00.000000,17.466667,22.117647
01/01/2018 19:38:00.000000,17.433333,22.358823
01/01/2018 19:39:00.000000,16.666667,21.947059
01/01/2018 19:40:00.000000,15.7,22.170588
01/01/2018 19:41:00.000000,15.333333,22.941176
01/01/2018 19:42:00.000000,15.3,24.3
01/01/2018 19:43:00.000000,15.183333,22.717647
01/01/2018 19:44:00.000000,14.383333,21.752941
01/01/2018 19:45:00.000000,14.3,21.694118
01/01/2018 19:46:00.000000,14.366667,22.211765
01/01/2018 19:47:00.000000,14.366667,22.5
01/01/2018 19:48:00.000000,14.216667,21.388235
01/01/2018 19:49:00.000000,14.1,22.0
01/01/2018 19:50:00.000000,14.416667,22.75
01/01/2018 19:51:00.000000,15.05,25.525
01/01/2018 19:52:00.000000,15.333333,24.052941
01/01/2018 19:53:00.000000,15.5,24.041176
01/01/2018 19:54:00.000000,15.9,24.523529
01/01/2018 19:55:00.000000,17.05,24.364706
01/01/2018 19:56:00.000000,17.666667,23.623529
01/01/2018 19:57:00.000000,17.566667,24.358823
01/01/2018 19:58:00.000000,18.183333,25.511765
01/01/2018 19:59:00.000000,18.516667,22.135294
01/01/2018 20:00:00.000000,18.083333,21.670588
01/01/2018 20:01:00.000000,17.25,22.135294
01/01/2018 20:02:00.000000,16.733333,23.064706
01/01/2018 20:03:00.000000,16.6,23.341176
01/01/2018 20:04:00.000000,15.833333,22.241176
01/01/2018 20:05:00.000000,14.916667,21.4
01/01/2018 20:06:00.000000,14.533333,21.588235
01/01/2018 20:07:00.000000,14.066667,22.1
01/01/2018 20:08:00.000000,13.833333,22.190909
01/01/2018 20:09:00.000000,14.55,27.87647
01/01/2018 20:10:00.000000,24.85,23.688235
01/01/2018 20:11:00.000000,19.883333,22.882353
01/01/2018 20:12:00.000000,16.133333,22.641176
01/01/2018 20:13:00.000000,16.516667,23.147059
01/01/2018 20:14:00.000000,16.416667,23.323529
01/01/2018 20:15:00.000000,16.566667,23.188235
01/01/2018 20:16:00.000000,16.533333,22.358823
01/01/2018 20:17:00.000000,16.65,21.829412
01/01/2018 20:18:00.000000,16.583333,21.694118
01/01/2018 20:19:00.000000,15.816667,22.541176
01/01/2018 20:20:00.000000,16.133333,23.782353
01/01/2018 20:21:00.000000,16.55,22.07647
01/01/2018 20:22:00.000000,16.6,21.858823
01/01/2018 20:23:00.000000,16.066667,21.447059
01/01/2018 20:24:00.000000,15.966667,21.57647
01/01/2018 20:25:00.000000,16.166667,21.523529
01/01/2018 20:26:00.000000,16.033333,22.258823
01/01/2018 20:27:00.000000,15.7,24.6
01/01/2018 20:28:00.000000,16.333333,24.223529
01/01/2018 20:29:00.000000,16.933333,21.935294
01/01/2018 20:30:00.000000,17.033333,22.558823
01/01/2018 20:31:00.000000,17.216667,21.841176
01/01/2018 20:32:00.000000,17.05,21.023529
01/01/2018 20:33:00.000000,16.583333,21.123529
01/01/2018 20:34:00.000000,15.8,21.57647
01/01/2018 20:35:00.000000,15.85,22.635294
01/01/2018 20:36:00.000000,16.016667,21.794118
01/01/2018 20:37:00.000000,16.05,20.823529
01/01/2018 20:38:00.000000,16.15,20.852941
01/01/2018 20:39:00.000000,16.516667,20.817647
01/01/2018 20:40:00.000000,17.266667,21.341176
01/01/2018 20:41:00.000000,17.3,21.611765
01/01/2018 20:42:00.000000,17.05,21.0
01/01/2018 20:43:00.000000,16.6,20.97647
01/01/2018 20:44:00.000000,16.483333,20.88125
01/01/2018 20:45:00.000000,16.016667,20.894118
01/01/2018 20:46:00.000000,15.35,21.082353
01/01/2018 20:47:00.000000,14.433333,20.817647
01/01/2018 20:48:00.000000,13.916667,21.905882
01/01/2018 20:49:00.000000,20.116667,24.294118
01/01/2018 20:50:00.000000,20.183333,24.058823
01/01/2018 20:51:00.000000,21.416667,21.994118
01/01/2018 20:52:00.000000,20.35,21.047059
01/01/2018 20:53:00.000000,19.616667,21.482353
01/01/2018 20:54:00.000000,18.45,22.258823
01/01/2018 20:55:00.000000,17.566667,21.752941
01/01/2018 20:56:00.000000,16.666667,21.444444
01/01/2018 20:57:00.000000,15.966667,21.146154
01/01/2018 20:58:00.000000,15.616667,22.557143
01/01/2018 20:59:00.000000,16.2,24.27647
01/01/2018 21:00:00.000000,16.766667,23.205882
01/01/2018 21:01:00.000000,17.616667,23.77647
01/01/2018 21:02:00.000000,17.95,22.235294
01/01/2018 21:03:00.000000,18.1,21.582353
01/01/2018 21:04:00.000000,18.316667,21.247059
01/01/2018 21:05:00.000000,18.083333,21.282353
01/01/2018 21:06:00.000000,17.75,21.017647
01/01/2018 21:07:00.000000,16.7,21.494118
01/01/2018 21:08:00.000000,16.2,21.752941
01/01/2018 21:09:00.000000,15.966667,21.741176
01/01/2018 21:10:00.000000,15.983333,22.223529
01/01/2018 21:11:00.000000,16.433333,22.372727
01/01/2018 21:12:00.000000,16.616667,22.558823
01/01/2018 21:13:00.000000,16.816667,22.07647
01/01/2018 21:14:00.000000,17.083333,21.882353
01/01/2018 21:15:00.000000,17.7,21.735294
01/01/2018 21:16:00.000000,18.416667,22.029412
01/01/2018 21:17:00.000000,18.366667,21.088235
01/01/2018 21:18:00.000000,18.333333,23.258823
01/01/2018 21:19:00.000000,18.966667,23.464706
01/01/2018 21:20:00.000000,19.166667,21.329412
01/01/2018 21:21:00.000000,19.166667,21.123529
01/01/2018 21:22:00.000000,18.583333,21.294118
01/01/2018 21:23:00.000000,18.366667,21.482353
01/01/2018 21:24:00.000000,18.033333,21.405882
01/01/2018 21:25:00.000000,17.983333,23.914286
01/01/2018 21:26:00.000000,22.966667,27.11875
01/01/2018 21:27:00.000000,21.633333,23.941176
01/01/2018 21:28:00.000000,18.85,21.752941
01/01/2018 21:29:00.000000,19.05,21.623529
01/01/2018 21:30:00.000000,19.016667,21.652941
01/01/2018 21:31:00.000000,19.15,21.570588
01/01/2018 21:32:00.000000,19.266667,21.823529
01/01/2018 21:33:00.000000,19.433333,21.947059
01/01/2018 21:34:00.000000,19.816667,22.1
01/01/2018 21:35:00.000000,19.75,22.264706
01/01/2018 21:36:00.000000,20.5,23.270588
01/01/2018 21:37:00.000000,21.683333,24.4
01/01/2018 21:38:00.000000,22.533333,22.958823
01/01/2018 21:39:00.000000,22.883333,22.664706
01/01/2018 21:40:00.000000,23.283333,22.921429
01/01/2018 21:41:00.000000,23.816667,21.9
01/01/2018 21:42:00.000000,23.766667,21.87647
01/01/2018 21:43:00.000000,23.333333,21.847059
01/01/2018 21:44:00.000000,22.433333,22.047059
01/01/2018 21:45:00.000000,22.4,22.035294
01/01/2018 21:46:00.000000,22.116667,21.47647
01/01/2018 21:47:00.000000,21.816667,21.517647
01/01/2018 21:48:00.000000,21.9,21.805882
01/01/2018 21:49:00.000000,21.45,21.617647
01/01/2018 21:50:00.000000,21.966667,22.023529
01/01/2018 21:51:00.000000,22.383333,21.982353
01/01/2018 21:52:00.000000,22.216667,21.533333
01/01/2018 21:53:00.000000,22.416667,21.425
01/01/2018 21:54:00.000000,21.983333,22.105882
01/01/2018 21:55:00.000000,21.8,23.07647
01/01/2018 21:56:00.000000,22.05,22.529412
01/01/2018 21:57:00.000000,21.316667,21.023529
01/01/2018 21:58:00.000000,21.066667,21.029412
01/01/2018 21:59:00.000000,20.85,20.988235
01/01/2018 22:00:00.000000,21.033333,21.717647
01/01/2018 22:01:00.000000,21.05,21.817647
01/01/2018 22:02:00.000000,20.416667,21.088235
01/01/2018 22:03:00.000000,20.616667,21.535294
01/01/2018 22:04:00.000000,20.85,21.094118
01/01/2018 22:05:00.000000,20.733333,21.466667
01/01/2018 22:06:00.000000,20.983333,21.823529
01/01/2018 22:07:00.000000,33.5,21.782353
01/01/2018 22:08:00.000000,25.016667,21.517647
01/01/2018 22:09:00.000000,21.716667,21.947059
01/01/2018 22:10:00.000000,21.933333,22.052941
01/01/2018 22:11:00.000000,22.116667,21.852941
01/01/2018 22:12:00.000000,22.216667,21.841176
01/01/2018 22:13:00.000000,22.35,22.252941
01/01/2018 22:14:00.000000,22.566667,21.888235
01/01/2018 22:15:00.000000,22.6,21.505882
01/01/2018 22:16:00.000000,22.6,22.530769
01/01/2018 22:17:00.000000,22.466667,22.535294
01/01/2018 22:18:00.000000,22.4,22.188235
01/01/2018 22:19:00.000000,24.583333,23.270588
01/01/2018 22:20:00.000000,33.4,24.258823
01/01/2018 22:21:00.000000,28.266667,22.523529
01/01/2018 22:22:00.000000,23.383333,22.57647
01/01/2018 22:23:00.000000,22.983333,22.547059
01/01/2018 22:24:00.000000,23.266667,22.7
01/01/2018 22:25:00.000000,23.883333,22.394118
01/01/2018 22:26:00.000000,24.183333,21.8
01/01/2018 22:27:00.000000,24.233333,22.733333
01/01/2018 22:28:00.000000,24.8,22.386667
01/01/2018 22:29:00.000000,25.616667,21.847059
01/01/2018 22:30:00.000000,25.733333,22.235294
01/01/2018 22:31:00.000000,25.333333,22.811765
01/01/2018 22:32:00.000000,25.116667,22.152941
01/01/2018 22:33:00.000000,25.083333,21.905882
01/01/2018 22:34:00.000000,25.0,21.57647
01/01/2018 22:35:00.000000,24.283333,21.9
01/01/2018 22:36:00.000000,24.683333,23.082353
01/01/2018 22:37:00.000000,25.033333,22.558823
01/01/2018 22:38:00.000000,25.333333,22.084615
01/01/2018 22:39:00.000000,25.4,21.929412
01/01/2018 22:40:00.000000,25.3,21.747059
01/01/2018 22:41:00.000000,25.4,21.970588
01/01/2018 22:42:00.000000,25.183333,22.058823
01/01/2018 22:43:00.000000,25.0,21.741176
01/01/2018 22:44:00.000000,24.733333,22.2
01/01/2018 22:45:00.000000,24.75,22.058823
01/01/2018 22:46:00.000000,25.116667,21.741176
01/01/2018 22:47:00.000000,25.433333,22.035294
01/01/2018 22:48:00.000000,25.566667,21.523529
01/01/2018 22:49:00.000000,25.333333,21.6
01/01/2018 22:50:00.000000,25.183333,21.563636
01/01/2018 22:51:00.000000,25.333333,21.625
01/01/2018 22:52:00.000000,25.016667,22.135294
01/01/2018 22:53:00.000000,24.85,21.529412
01/01/2018 22:54:00.000000,24.833333,21.3
01/01/2018 22:55:00.000000,24.85,21.27647
01/01/2018 22:56:00.000000,25.033333,21.17647
01/01/2018 22:57:00.000000,24.7,21.147059
01/01/2018 22:58:00.000000,24.466667,21.347059
01/01/2018 22:59:00.000000,24.633333,21.547059
01/01/2018 23:00:00.000000,24.55,21.677778
01/01/2018 23:01:00.000000,24.333333,21.623529
01/01/2018 23:02:00.000000,24.066667,21.511765
01/01/2018 23:03:00.000000,24.15,21.111765
01/01/2018 23:04:00.000000,24.3,21.635294
01/01/2018 23:05:00.000000,24.333333,21.1
01/01/2018 23:06:00.000000,24.416667,21.07647
01/01/2018 23:07:00.000000,24.65,21.023529
01/01/2018 23:08:00.000000,25.05,20.911765
01/01/2018 23:09:00.000000,25.15,20.528571
01/01/2018 23:10:00.000000,25.166667,21.1
01/01/2018 23:11:00.000000,25.083333,21.123529
01/01/2018 23:12:00.000000,24.733333,21.058823
01/01/2018 23:13:00.000000,24.35,20.529412
01/01/2018 23:14:00.000000,23.75,20.394118
01/01/2018 23:15:00.000000,23.2,20.605882
01/01/2018 23:16:00.000000,22.616667,20.135294
01/01/2018 23:17:00.000000,21.85,19.788235
01/01/2018 23:18:00.000000,21.55,20.235294
01/01/2018 23:19:00.000000,21.0,19.747059
01/01/2018 23:20:00.000000,20.633333,19.928571
01/01/2018 23:21:00.000000,20.45,20.02
01/01/2018 23:22:00.000000,20.366667,19.77647
01/01/2018 23:23:00.000000,20.383333,19.67647
01/01/2018 23:24:00.000000,20.45,19.623529
01/01/2018 23:25:00.000000,20.566667,19.652941
01/01/2018 23:26:00.000000,20.833333,19.617647
01/01/2018 23:27:00.000000,21.066667,19.858823
01/01/2018 23:28:00.000000,21.183333,19.541176
01/01/2018 23:29:00.000000,21.466667,20.023529
01/01/2018 23:30:00.000000,21.6,20.066667
01/01/2018 23:31:00.000000,21.766667,20.023529
01/01/2018 23:32:00.000000,22.0,20.005882
01/01/2018 23:33:00.000000,21.883333,19.864706
01/01/2018 23:34:00.000000,21.95,20.258823
01/01/2018 23:35:00.000000,21.916667,19.917647
01/01/2018 23:36:00.000000,21.85,20.323529
01/01/2018 23:37:00.000000,21.95,20.4
01/01/2018 23:38:00.000000,21.65,20.494118
01/01/2018 23:39:00.000000,21.766667,20.564706
01/01/2018 23:40:00.000000,21.916667,19.95
01/01/2018 23:41:00.000000,22.033333,20.258823
01/01/2018 23:42:00.000000,22.2,19.894118
01/01/2018 23:43:00.000000,21.95,20.2
01/01/2018 23:44:00.000000,22.166667,20.082353
01/01/2018 23:45:00.000000,21.916667,20.005882
01/01/2018 23:46:00.000000,21.883333,20.97647
01/01/2018 23:47:00.000000,21.833333,20.852941
01/01/2018 23:48:00.000000,21.816667,20.7
01/01/2018 23:49:00.000000,21.866667,20.655555
01/01/2018 23:50:00.000000,22.016667,20.405882
01/01/2018 23:51:00.000000,22.316667,20.147059
01/01/2018 23:52:00.000000,22.466667,20.3
01/01/2018 23:53:00.000000,22.433333,20.252941
01/01/2018 23:54:00.000000,22.216667,20.335294
01/01/2018 23:55:00.000000,22.333333,20.841176
01/01/2018 23:56:00.000000,22.416667,20.070588
01/01/2018 23:57:00.000000,22.466667,20.357143
01/01/2018 23:58:00.000000,22.416667,20.5
01/01/2018 23:59:00.000000,22.483333,20.47647
01/02/2018 00:00:00.000000,22.733333,20.282353
01/02/2018 00:01:00.000000,22.783333,20.041176
01/02/2018 00:02:00.000000,22.8,20.641176
01/02/2018 00:03:00.000000,22.75,21.052941
01/02/2018 00:04:00.000000,22.783333,20.994118
01/02/2018 00:05:00.000000,22.766667,21.381818
01/02/2018 00:06:00.000000,22.566667,21.35625
01/02/2018 00:07:00.000000,22.466667,20.441176
01/02/2018 00:08:00.000000,22.4,20.852941
01/02/2018 00:09:00.000000,22.083333,20.652941
01/02/2018 00:10:00.000000,21.65,20.47647
01/02/2018 00:11:00.000000,21.383333,20.4
01/02/2018 00:12:00.000000,21.05,20.4
01/02/2018 00:13:00.000000,20.733333,20.423529
01/02/2018 00:14:00.000000,20.416667,20.452941
01/02/2018 00:15:00.000000,20.116667,20.205882
01/02/2018 00:16:00.000000,19.933333,19.970588
01/02/2018 00:17:00.000000,19.8,20.223529
01/02/2018 00:18:00.000000,19.783333,20.252941
01/02/2018 00:19:00.000000,19.933333,20.07647
01/02/2018 00:20:00.000000,19.8,20.070588
01/02/2018 00:21:00.000000,19.8,20.229412
01/02/2018 00:22:00.000000,19.916667,20.085714
01/02/2018 00:23:00.000000,19.916667,20.12
01/02/2018 00:24:00.000000,19.9,19.988235
01/02/2018 00:25:00.000000,19.666667,20.411765
01/02/2018 00:26:00.000000,19.516667,19.77647
01/02/2018 00:27:00.000000,19.35,19.629412
01/02/2018 00:28:00.000000,19.183333,19.494118
01/02/2018 00:29:00.000000,18.983333,19.823529
01/02/2018 00:30:00.000000,18.816667,19.947059
01/02/2018 00:31:00.000000,18.766667,20.14
01/02/2018 00:32:00.000000,18.733333,20.17647
01/02/2018 00:33:00.000000,18.816667,20.123529
01/02/2018 00:34:00.000000,18.683333,20.129412
01/02/2018 00:35:00.000000,18.733333,19.87647
01/02/2018 00:36:00.000000,18.783333,19.705882
01/02/2018 00:37:00.000000,18.916667,19.37647
01/02/2018 00:38:00.000000,19.05,19.370588
01/02/2018 00:39:00.000000,19.116667,19.493333
01/02/2018 00:40:00.000000,19.166667,19.505882
01/02/2018 00:41:00.000000,19.383333,20.358823
01/02/2018 00:42:00.000000,19.433333,19.852941
01/02/2018 00:43:00.000000,19.466667,19.652941
01/02/2018 00:44:00.000000,19.6,19.688235
01/02/2018 00:45:00.000000,19.783333,20.158823
01/02/2018 00:46:00.000000,20.15,19.67647
01/02/2018 00:47:00.000000,20.266667,19.647059
01/02/2018 00:48:00.000000,20.583333,19.8
01/02/2018 00:49:00.000000,20.733333,19.77647
01/02/2018 00:50:00.000000,20.7,19.747059
01/02/2018 00:51:00.000000,20.45,19.923529
01/02/2018 00:52:00.000000,20.2,19.97647
01/02/2018 00:53:00.000000,20.116667,19.9
01/02/2018 00:54:00.000000,20.033333,19.829412
01/02/2018 00:55:00.000000,19.983333,19.657143
01/02/2018 00:56:00.000000,20.216667,19.729412
01/02/2018 00:57:00.000000,20.483333,19.594118
01/02/2018 00:58:00.000000,20.8,19.852941
01/02/2018 00:59:00.000000,20.85,19.652941
01/02/2018 01:00:00.000000,20.916667,19.5
01/02/2018 01:01:00.000000,20.766667,19.594118
01/02/2018 01:02:00.000000,20.816667,19.87647
01/02/2018 01:03:00.000000,20.666667,19.917647
01/02/2018 01:04:00.000000,20.716667,20.229412
01/02/2018 01:05:00.000000,20.616667,19.929412
01/02/2018 01:06:00.000000,20.383333,19.652941
01/02/2018 01:07:00.000000,20.25,19.594118
01/02/2018 01:08:00.000000,20.0,19.782353
01/02/2018 01:09:00.000000,19.933333,19.470588
01/02/2018 01:10:00.000000,19.683333,19.582353
01/02/2018 01:11:00.000000,19.583333,19.25
01/02/2018 01:12:00.000000,19.566667,19.4
01/02/2018 01:13:00.000000,19.6,19.447059
01/02/2018 01:14:00.000000,19.5,19.411765
01/02/2018 01:15:00.000000,19.466667,18.894118
01/02/2018 01:16:00.000000,19.466667,19.294118
01/02/2018 01:17:00.000000,19.5,19.388235
01/02/2018 01:18:00.000000,19.5,18.911765
01/02/2018 01:19:00.000000,19.6,19.435294
01/02/2018 01:20:00.000000,19.633333,19.041176
01/02/2018 01:21:00.000000,19.633333,19.452941
01/02/2018 01:22:00.000000,19.9,19.323529
01/02/2018 01:23:00.000000,20.033333,19.494118
01/02/2018 01:24:00.000000,19.966667,19.635294
01/02/2018 01:25:00.000000,20.0,18.982353
01/02/2018 01:26:00.000000,20.016667,18.788235
01/02/2018 01:27:00.000000,20.033333,19.30625
01/02/2018 01:28:00.000000,19.866667,18.994118
01/02/2018 01:29:00.000000,19.516667,19.323529
01/02/2018 01:30:00.000000,19.6,19.352941
01/02/2018 01:31:00.000000,19.5,19.152941
01/02/2018 01:32:00.000000,19.166667,19.094118
01/02/2018 01:33:00.000000,19.183333,19.494118
01/02/2018 01:34:00.000000,19.283333,19.729412
01/02/2018 01:35:00.000000,19.516667,19.311765
01/02/2018 01:36:00.000000,19.866667,19.029412
01/02/2018 01:37:00.000000,20.1,19.888235
01/02/2018 01:38:00.000000,20.283333,19.388235
01/02/2018 01:39:00.000000,20.316667,19.788235
01/02/2018 01:40:00.000000,20.216667,19.264706
01/02/2018 01:41:00.000000,20.4,19.77647
01/02/2018 01:42:00.000000,20.466667,19.730769
01/02/2018 01:43:00.000000,20.133333,19.825
01/02/2018 01:44:00.000000,19.983333,19.5
01/02/2018 01:45:00.000000,19.816667,19.429412
01/02/2018 01:46:00.000000,19.633333,19.270588
01/02/2018 01:47:00.000000,19.116667,19.735294
01/02/2018 01:48:00.000000,18.933333,20.5
01/02/2018 01:49:00.000000,19.066667,20.382353
01/02/2018 01:50:00.000000,19.316667,20.094118
01/02/2018 01:51:00.000000,19.85,20.164706
01/02/2018 01:52:00.000000,20.183333,19.588235
01/02/2018 01:53:00.000000,20.6,20.011765
01/02/2018 01:54:00.000000,20.95,19.517647
01/02/2018 01:55:00.000000,20.55,19.782353
01/02/2018 01:56:00.000000,20.166667,19.635294
01/02/2018 01:57:00.000000,19.766667,20.117647
01/02/2018 01:58:00.000000,19.6,19.317647
01/02/2018 01:59:00.000000,19.5,19.770588
01/02/2018 02:00:00.000000,19.05,19.952941
