InstrumentName, Canary-CDPHE-1
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
08/15/2021 15:20:05,0.0,0.0,0.0,26.53,,,0.0,11.68,0.0,6.68,0.0,10.85,-71.0,83.07,,2984.0,,
08/15/2021 15:21:07,0.0,0.0,0.0,25.42,,,0.0,10.2,0.0,6.72,0.0,8.92,-71.0,83.5,,2984.0,,
08/15/2021 15:22:04,0.0,0.0,0.0,24.98,,,0.0,11.32,0.0,6.22,0.0,9.92,-71.0,84.07,,2984.0,,
08/15/2021 15:23:05,0.0,0.0,0.0,25.18,,,0.0,10.03,0.0,5.9,0.0,8.7,-71.0,84.61,,2984.0,,
08/15/2021 15:24:05,0.0,0.0,0.0,24.26,,,0.0,10.1,0.0,6.37,0.0,8.87,-71.0,84.94,,2984.0,,
08/15/2021 15:25:06,0.0,0.0,0.0,24.33,,,0.0,10.47,0.0,6.32,0.0,9.07,-71.0,85.6,,2984.0,,
08/15/2021 15:26:05,0.0,0.0,0.0,24.94,,,0.0,10.35,0.0,6.25,0.0,9.42,-71.0,85.95,,2984.0,,
08/15/2021 15:27:05,0.0,0.0,0.0,23.51,,,0.0,11.42,0.0,6.28,0.0,8.97,-71.0,86.41,,2984.0,,
08/15/2021 15:28:06,0.0,0.0,0.0,22.95,,,0.0,10.27,0.0,5.92,0.0,9.47,-71.0,86.85,,2984.0,,
08/15/2021 15:29:05,0.0,0.0,0.0,22.76,,,0.0,9.73,0.0,5.5,0.0,8.87,-69.0,86.95,,2984.0,,
08/15/2021 15:30:06,0.0,0.0,0.0,22.71,,,0.0,8.5,0.0,5.62,0.0,8.05,-69.0,87.12,,2984.0,,
08/15/2021 15:31:06,0.0,0.0,0.0,22.82,,,0.0,9.1,0.0,5.8,0.0,8.2,-69.0,87.22,,2984.0,,
08/15/2021 15:32:05,0.0,0.0,0.0,22.73,,,0.0,8.85,0.0,5.2,0.0,8.35,-69.0,87.22,,2984.0,,
08/15/2021 15:33:05,0.0,0.0,0.0,22.47,,,0.0,10.3,0.0,6.57,0.0,9.98,-69.0,87.44,,2984.0,,
08/15/2021 15:34:04,0.0,0.0,0.0,23.1,,,0.0,10.68,0.0,6.17,0.0,9.07,-69.0,87.62,,2984.0,,
08/15/2021 15:35:05,0.0,0.0,0.0,22.45,,,0.0,11.83,0.0,7.2,0.0,9.87,-71.0,87.69,,74944.0,,
08/15/2021 15:36:06,0.0,0.0,0.0,22.1,,,0.0,10.83,0.0,6.52,0.0,10.13,-71.0,88.07,,74944.0,,
08/15/2021 15:37:05,0.0,0.0,0.0,21.82,,,0.0,10.18,0.0,6.22,0.0,9.2,-71.0,88.52,,74944.0,,
08/15/2021 15:38:06,0.0,0.0,0.0,21.31,,,0.0,10.83,0.0,6.92,0.0,9.88,-71.0,88.79,,74944.0,,
08/15/2021 15:39:05,0.0,0.0,0.0,20.95,,,0.0,10.98,0.0,7.08,0.0,10.98,-71.0,88.63,,74944.0,,
08/15/2021 15:40:04,0.0,0.0,0.0,21.24,,,0.0,10.33,0.0,7.0,0.0,9.12,-71.0,88.7,,74944.0,,
08/15/2021 15:41:05,0.0,0.0,0.0,21.09,,,0.0,11.47,0.0,6.35,0.0,9.22,-69.0,88.68,,74944.0,,
08/15/2021 15:42:04,0.0,0.0,0.0,21.19,,,0.0,11.2,0.0,6.67,0.0,9.87,-71.0,88.84,,74944.0,,
08/15/2021 15:43:04,0.0,0.0,0.0,21.05,,,0.0,10.88,0.0,6.33,0.0,10.43,-71.0,88.83,,74944.0,,
08/15/2021 15:44:05,0.0,0.0,0.0,21.66,,,0.0,11.17,0.0,7.38,0.0,10.23,-71.0,88.5,,74944.0,,
08/15/2021 15:45:30,0.0,0.0,0.0,21.97,,,0.0,9.53,0.0,6.57,0.0,8.93,-71.0,88.18,,74944.0,,
08/15/2021 15:46:03,0.0,0.0,0.0,21.71,,,0.0,10.73,0.0,7.35,0.0,10.05,-69.0,88.09,,74944.0,,
08/15/2021 15:47:06,0.0,0.0,0.0,22.0,,,0.0,10.0,0.0,6.65,0.0,9.65,-69.0,88.16,,74944.0,,
08/15/2021 15:48:06,0.0,0.0,0.0,22.1,,,0.0,11.9,0.0,6.3,0.0,10.68,-69.0,87.76,,74944.0,,
08/15/2021 15:49:05,0.0,0.0,0.0,22.22,,,0.0,9.95,0.0,6.57,0.0,9.08,-69.0,87.37,,74944.0,,
08/15/2021 15:50:05,0.0,0.0,0.0,22.81,,,0.0,9.05,0.0,5.75,0.0,8.88,-69.0,87.24,,74944.0,,
08/15/2021 15:51:12,0.0,0.0,0.0,22.67,,,0.0,10.47,0.0,6.68,0.0,9.6,-71.0,87.08,,74944.0,,
08/15/2021 15:52:05,0.0,0.0,0.0,22.28,,,0.0,10.48,0.0,6.68,0.0,9.22,-71.0,87.06,,74944.0,,
08/15/2021 15:53:04,0.0,0.0,0.0,22.66,,,0.0,10.3,0.0,6.55,0.0,9.9,-69.0,86.95,,74944.0,,
08/15/2021 15:54:04,0.0,0.0,0.0,22.86,,,0.0,9.68,0.0,6.8,0.0,9.62,-69.0,86.76,,74944.0,,
08/15/2021 15:55:05,0.0,0.0,0.0,22.83,,,0.0,11.25,0.0,6.8,0.0,10.0,-71.0,86.88,,74944.0,,
08/15/2021 15:56:05,0.0,0.0,0.0,22.91,,,0.0,9.83,0.0,6.3,0.0,9.37,-71.0,87.12,,74944.0,,
08/15/2021 15:57:05,0.0,0.0,0.0,22.69,,,0.0,9.95,0.0,5.65,0.0,9.25,-71.0,87.21,,74944.0,,
08/15/2021 15:58:04,0.0,0.0,0.0,22.54,,,0.0,11.25,0.0,6.65,0.0,10.55,-71.0,87.04,,74944.0,,
08/15/2021 15:59:04,0.0,0.0,0.0,22.64,,,0.0,11.27,0.0,7.0,0.0,10.22,-71.0,87.04,,74944.0,,
08/15/2021 16:00:05,0.0,0.0,0.0,22.76,,,0.0,10.5,0.0,6.42,0.0,10.05,-71.0,87.46,,74944.0,,
08/15/2021 16:01:06,0.0,0.0,0.0,22.8,,,0.0,9.8,0.0,6.7,0.0,9.4,-71.0,87.87,,74944.0,,
08/15/2021 16:02:06,0.0,0.0,0.0,22.72,,,0.0,10.07,0.0,6.57,0.0,9.47,-71.0,88.2,,74944.0,,
08/15/2021 16:03:05,0.0,0.0,0.0,22.78,,,0.0,9.95,0.0,6.3,0.0,9.05,-69.0,88.68,,74944.0,,
08/15/2021 16:04:04,0.0,0.0,0.0,21.8,,,0.0,10.7,0.0,7.45,0.0,10.05,-71.0,88.9,,74944.0,,
08/15/2021 16:05:06,0.0,0.0,0.0,21.35,,,0.0,10.33,0.0,6.37,0.0,9.5,-71.0,89.2,,74944.0,,
08/15/2021 16:06:06,0.0,0.0,0.0,21.17,,,0.0,11.18,0.0,6.2,0.0,9.0,-71.0,89.82,,74944.0,,
08/15/2021 16:07:23,0.0,0.0,0.0,20.82,,,0.0,9.53,0.0,6.73,0.0,9.43,-71.0,90.1,,74944.0,,
08/15/2021 16:08:13,0.0,0.0,0.0,20.87,,,0.0,9.33,0.0,6.28,0.0,8.93,-71.0,90.63,,74944.0,,
08/15/2021 16:09:05,0.0,0.0,0.0,20.07,,,0.0,10.1,0.0,7.05,0.0,9.65,-71.0,91.22,,74944.0,,
08/15/2021 16:10:05,0.0,0.0,0.0,19.74,,,0.0,9.97,0.0,6.33,0.0,9.42,-71.0,91.78,,74944.0,,
08/15/2021 16:11:05,0.0,0.0,0.0,18.65,,,0.0,10.95,0.0,6.28,0.0,9.9,-71.0,92.17,,74944.0,,
08/15/2021 16:12:06,0.0,0.0,0.0,18.48,,,0.0,10.32,0.0,6.97,0.0,9.42,-71.0,92.7,,74944.0,,
08/15/2021 16:13:06,0.0,0.0,0.0,18.3,,,0.0,8.95,0.0,6.3,0.0,8.7,-71.0,93.06,,74944.0,,
08/15/2021 16:14:04,0.0,0.0,0.0,18.28,,,0.0,9.85,0.0,6.5,0.0,8.47,-69.0,93.6,,74944.0,,
08/15/2021 16:15:06,0.0,0.0,0.0,18.71,,,0.0,9.48,0.0,6.6,0.0,9.15,-69.0,93.47,,74944.0,,
08/15/2021 16:16:05,0.0,0.0,0.0,18.32,,,0.0,10.32,0.0,6.42,0.0,10.07,-71.0,94.08,,74944.0,,
08/15/2021 16:17:06,0.0,0.0,0.0,17.49,,,0.0,10.08,0.0,6.83,0.0,9.88,-71.0,94.28,,74944.0,,
08/15/2021 16:18:05,0.0,0.0,0.0,17.55,,,0.0,10.65,0.0,7.4,0.0,10.33,-69.0,94.51,,74944.0,,
08/15/2021 16:19:05,0.0,0.0,0.0,17.25,,,0.0,10.17,0.0,6.97,0.0,9.85,-69.0,94.77,,74944.0,,
08/15/2021 16:20:06,0.0,0.0,0.0,17.0,,,0.0,10.72,0.0,7.03,0.0,9.47,-69.0,95.13,,74944.0,,
08/15/2021 16:21:05,0.0,0.0,0.0,16.87,,,0.0,10.73,0.0,7.33,0.0,9.93,-69.0,95.32,,74944.0,,
08/15/2021 16:22:07,0.0,0.0,0.0,18.1,,,0.0,10.32,0.0,6.82,0.0,9.72,-69.0,95.34,,74944.0,,
08/15/2021 16:23:06,0.0,0.0,0.0,17.61,,,0.0,9.28,0.0,5.93,0.0,9.18,-69.0,95.38,,74944.0,,
08/15/2021 16:24:05,0.0,0.0,0.0,16.57,,,0.0,9.85,0.0,6.97,0.0,9.27,-69.0,95.36,,74944.0,,
08/15/2021 16:25:06,0.0,0.0,0.0,15.8,,,0.0,9.35,0.0,6.77,0.0,9.35,-69.0,95.4,,74944.0,,
08/15/2021 16:26:06,0.0,0.0,0.0,16.44,,,0.0,10.0,0.0,6.85,0.0,9.75,-69.0,95.0,,74944.0,,
08/15/2021 16:27:05,0.0,0.0,0.0,15.83,,,0.0,10.15,0.0,7.2,0.0,9.95,-69.0,94.84,,74944.0,,
08/15/2021 16:28:06,0.0,0.0,0.0,15.69,,,0.0,10.78,0.0,6.55,0.0,9.18,-69.0,94.91,,74944.0,,
08/15/2021 16:29:07,0.0,0.0,0.0,16.51,,,0.0,9.27,0.0,6.08,0.0,9.27,-69.0,94.64,,74944.0,,
08/15/2021 16:30:06,0.0,0.0,0.0,15.29,,,0.0,10.1,0.0,6.83,0.0,9.72,-69.0,94.28,,74944.0,,
08/15/2021 16:31:05,0.0,0.0,0.0,16.18,,,0.0,10.15,0.0,5.95,0.0,9.55,-69.0,94.44,,74944.0,,
08/15/2021 16:32:06,0.0,0.0,0.0,16.04,,,0.0,9.82,0.0,6.5,0.0,9.82,-69.0,94.44,,74944.0,,
08/15/2021 16:33:06,0.0,0.0,0.0,16.03,,,0.0,11.68,0.0,6.73,0.0,10.92,-71.0,94.53,,74944.0,,
08/15/2021 16:34:04,0.0,0.0,0.0,16.44,,,0.0,10.62,0.0,6.37,0.0,9.32,-69.0,94.71,,74944.0,,
08/15/2021 16:35:05,0.0,0.0,0.0,15.57,,,0.0,9.58,0.0,6.32,0.0,9.13,-69.0,94.35,,147084.0,,
08/15/2021 16:36:05,0.0,0.0,0.0,15.79,,,0.0,9.42,0.0,5.82,0.0,8.73,-69.0,94.15,,147084.0,,
08/15/2021 16:37:05,0.0,0.0,0.0,16.69,,,0.0,10.38,0.0,6.48,0.0,9.43,-69.0,93.97,,147084.0,,
08/15/2021 16:38:04,0.0,0.0,0.0,16.42,,,0.0,11.13,0.0,6.58,0.0,10.33,-69.0,93.81,,147084.0,,
08/15/2021 16:39:05,0.0,0.0,0.0,17.2,,,0.0,10.52,0.0,7.1,0.0,10.52,-69.0,93.79,,147084.0,,
08/15/2021 16:40:05,0.0,0.0,0.0,17.69,,,0.0,10.95,0.0,5.6,0.0,9.33,-69.0,93.94,,147084.0,,
08/15/2021 16:41:04,0.0,0.0,0.0,16.09,,,0.0,9.63,0.0,6.53,0.0,9.48,-69.0,93.67,,147084.0,,
08/15/2021 16:42:06,0.0,0.0,0.0,16.76,,,0.0,10.5,0.0,7.65,0.0,10.15,-69.0,93.47,,147084.0,,
08/15/2021 16:43:05,0.0,0.0,0.0,16.85,,,0.0,9.22,0.0,6.37,0.0,8.47,-69.0,93.69,,147084.0,,
08/15/2021 16:44:05,0.0,0.0,0.0,16.01,,,0.0,9.73,0.0,6.63,0.0,9.73,-69.0,93.52,,147084.0,,
08/15/2021 16:45:05,0.0,0.0,0.0,14.83,,,0.0,11.02,0.0,6.8,0.0,9.9,-69.0,93.13,,147084.0,,
08/15/2021 16:46:06,0.0,0.0,0.0,14.9,,,0.0,11.1,0.0,5.77,0.0,9.93,-69.0,92.93,,147084.0,,
08/15/2021 16:47:06,0.0,0.0,0.0,15.92,,,0.0,9.55,0.0,6.35,0.0,9.05,-69.0,92.93,,147084.0,,
08/15/2021 16:48:06,0.0,0.0,0.0,15.26,,,0.0,9.5,0.0,6.1,0.0,8.8,-69.0,92.88,,147084.0,,
08/15/2021 16:49:05,0.0,0.0,0.0,14.76,,,0.0,11.15,0.0,6.33,0.0,10.27,-69.0,92.71,,147084.0,,
08/15/2021 16:50:05,0.0,0.0,0.0,14.56,,,0.0,9.17,0.0,6.02,0.0,9.07,-71.0,92.55,,147084.0,,
08/15/2021 16:51:05,0.0,0.0,0.0,15.08,,,0.0,9.53,0.0,6.05,0.0,8.5,-71.0,92.5,,147084.0,,
08/15/2021 16:52:05,0.0,0.0,0.0,16.48,,,0.0,9.22,0.0,6.55,0.0,8.68,-71.0,92.64,,147084.0,,
08/15/2021 16:53:05,0.0,0.0,0.0,15.89,,,0.0,10.08,0.0,6.3,0.0,9.2,-71.0,92.97,,147084.0,,
08/15/2021 16:54:05,0.0,0.0,0.0,15.06,,,0.0,11.22,0.0,6.62,0.0,9.77,-69.0,92.95,,147084.0,,
08/15/2021 16:55:06,0.0,0.0,0.0,15.04,,,0.0,9.03,0.0,6.4,0.0,8.68,-69.0,93.25,,147084.0,,
08/15/2021 16:56:05,0.0,0.0,0.0,16.33,,,0.0,8.38,0.0,5.38,0.0,7.88,-69.0,93.88,,147084.0,,
08/15/2021 16:57:06,0.0,0.0,0.0,15.28,,,0.0,8.17,0.0,5.32,0.0,7.92,-69.0,94.48,,147084.0,,
08/15/2021 16:58:06,0.0,0.0,0.0,14.64,,,0.0,9.62,0.0,6.18,0.0,8.57,-69.0,94.86,,147084.0,,
08/15/2021 16:59:04,0.0,0.0,0.0,14.78,,,0.0,9.45,0.0,5.27,0.0,8.32,-71.0,95.18,,147084.0,,
08/15/2021 17:00:06,0.0,0.0,0.0,15.66,,,0.0,9.38,0.0,5.77,0.0,9.07,-71.0,95.5,,147084.0,,
08/15/2021 17:01:05,0.0,0.0,0.0,15.1,,,0.0,9.48,0.0,6.03,0.0,9.03,-71.0,95.72,,147084.0,,
08/15/2021 17:02:05,0.0,0.0,0.0,14.81,,,0.0,9.48,0.0,6.68,0.0,9.28,-71.0,95.97,,147084.0,,
08/15/2021 17:03:06,0.0,0.0,0.0,13.68,,,0.0,10.55,0.0,6.38,0.0,9.85,-71.0,95.99,,147084.0,,
08/15/2021 17:04:07,0.0,0.0,0.0,13.78,,,0.0,9.82,0.0,6.43,0.0,9.32,-71.0,96.22,,147084.0,,
08/15/2021 17:05:05,0.0,0.0,0.0,13.14,,,0.0,11.07,0.0,6.1,0.0,9.52,-71.0,96.35,,147084.0,,
08/15/2021 17:06:06,0.0,0.0,0.0,14.18,,,0.0,8.98,0.0,5.65,0.0,8.67,-71.0,96.93,,147084.0,,
08/15/2021 17:07:05,0.0,0.0,0.0,13.34,,,0.0,8.72,0.0,6.28,0.0,8.28,-69.0,97.36,,147084.0,,
08/15/2021 17:08:04,0.0,0.0,0.0,12.81,,,0.0,9.22,0.0,5.63,0.0,8.43,-69.0,97.47,,147084.0,,
08/15/2021 17:09:05,0.0,0.0,0.0,12.68,,,0.0,9.03,0.0,5.83,0.0,8.72,-69.0,98.19,,147084.0,,
08/15/2021 17:10:06,0.0,0.0,0.0,12.83,,,0.0,8.85,0.0,5.95,0.0,8.5,-69.0,98.24,,147084.0,,
08/15/2021 17:11:07,0.0,0.0,0.0,12.25,,,0.0,9.13,0.0,6.22,0.0,8.72,-69.0,98.85,,147084.0,,
08/15/2021 17:12:05,0.0,0.0,0.0,12.64,,,0.0,9.08,0.0,6.37,0.0,8.68,-69.0,98.91,,147084.0,,
08/15/2021 17:13:05,0.0,0.0,0.0,14.29,,,0.0,10.53,0.0,6.17,0.0,9.23,-69.0,99.36,,147084.0,,
08/15/2021 17:14:05,0.0,0.0,0.0,13.64,,,0.0,9.43,0.0,5.75,0.0,8.78,-71.0,99.57,,147084.0,,
08/15/2021 17:15:05,0.0,0.0,0.0,12.97,,,0.0,7.63,0.0,5.13,0.0,7.33,-69.0,99.86,,147084.0,,
08/15/2021 17:16:07,0.0,0.0,0.0,13.91,,,0.0,7.88,0.0,5.08,0.0,7.18,-71.0,100.13,,147084.0,,
08/15/2021 17:17:05,0.0,0.0,0.0,11.93,,,0.0,8.55,0.0,4.93,0.0,7.93,-71.0,99.95,,147084.0,,
08/15/2021 17:18:05,0.0,0.0,0.0,11.82,,,0.0,9.5,0.0,5.83,0.0,8.98,-69.0,100.13,,147084.0,,
08/15/2021 17:19:05,0.0,0.0,0.0,11.42,,,0.0,7.65,0.0,4.65,0.0,7.4,-69.0,100.35,,147084.0,,
08/15/2021 17:20:06,0.0,0.0,0.0,11.15,,,0.0,8.95,0.0,5.8,0.0,8.95,-69.0,100.15,,147084.0,,
08/15/2021 17:21:06,0.0,0.0,0.0,11.42,,,0.0,9.33,0.0,6.67,0.0,8.78,-69.0,99.97,,147084.0,,
08/15/2021 17:22:06,0.0,0.0,0.0,11.09,,,0.0,8.85,0.0,5.87,0.0,8.15,-69.0,100.42,,147084.0,,
08/15/2021 17:23:13,0.0,0.0,0.0,12.32,,,0.0,8.52,0.0,5.27,0.0,8.22,-69.0,100.54,,147084.0,,
08/15/2021 17:24:06,0.0,0.0,0.0,11.39,,,0.0,9.4,0.0,5.6,0.0,8.4,-69.0,100.74,,147084.0,,
08/15/2021 17:25:05,0.0,0.0,0.0,11.69,,,0.0,7.35,0.0,4.8,0.0,6.55,-71.0,100.6,,147084.0,,
08/15/2021 17:26:06,0.0,0.0,0.0,11.12,,,0.0,8.33,0.0,5.58,0.0,8.33,-71.0,100.67,,147084.0,,
08/15/2021 17:27:05,0.0,0.0,0.0,12.34,,,0.0,10.87,0.0,6.02,0.0,8.73,-69.0,101.12,,147084.0,,
08/15/2021 17:28:05,0.0,0.0,0.0,10.98,,,0.0,10.23,0.0,5.53,0.0,9.13,-69.0,101.55,,147084.0,,
08/15/2021 17:29:04,0.0,0.0,0.0,10.87,,,0.0,10.0,0.0,5.4,0.0,8.5,-69.0,101.75,,147084.0,,
08/15/2021 17:30:05,0.0,0.0,0.0,11.31,,,0.0,9.12,0.0,5.15,0.0,7.58,-69.0,102.09,,147084.0,,
08/15/2021 17:31:06,0.0,0.0,0.0,11.33,,,0.0,7.7,0.0,5.5,0.0,7.7,-69.0,102.4,,147084.0,,
08/15/2021 17:32:06,0.0,0.0,0.0,11.43,,,0.0,8.48,0.0,5.92,0.0,8.4,-69.0,102.6,,147084.0,,
08/15/2021 17:33:05,0.0,0.0,0.0,11.61,,,0.0,8.7,0.0,5.8,0.0,7.85,-71.0,102.74,,147084.0,,
08/15/2021 17:34:06,0.0,0.0,0.0,12.2,,,0.0,8.65,0.0,5.65,0.0,8.4,-71.0,102.83,,147084.0,,
08/15/2021 17:35:06,0.0,0.0,0.0,13.25,,,0.0,10.3,0.0,5.8,0.0,9.4,-71.0,102.88,,218964.0,,
08/15/2021 17:36:07,0.0,0.0,0.0,12.16,,,0.0,8.68,0.0,5.97,0.0,8.68,-71.0,103.08,,218964.0,,
08/15/2021 17:37:05,0.0,0.0,0.0,11.5,,,0.0,10.0,0.0,5.6,0.0,9.65,-69.0,103.33,,218964.0,,
08/15/2021 17:38:07,0.0,0.0,0.0,12.14,,,0.0,9.0,0.0,5.8,0.0,8.65,-69.0,103.62,,218964.0,,
08/15/2021 17:39:05,0.0,0.0,0.0,12.89,,,0.0,9.05,0.0,5.78,0.0,8.85,-69.0,103.95,,218964.0,,
08/15/2021 17:40:05,0.0,0.0,0.0,10.29,,,0.0,8.4,0.0,5.45,0.0,8.02,-69.0,104.18,,218964.0,,
08/15/2021 17:41:06,0.0,0.0,0.0,10.17,,,0.0,7.72,0.0,5.43,0.0,7.38,-69.0,104.29,,218964.0,,
08/15/2021 17:42:06,0.0,0.0,0.0,10.43,,,0.0,7.9,0.0,5.05,0.0,7.7,-69.0,104.43,,218964.0,,
08/15/2021 17:43:06,0.0,0.0,0.0,10.42,,,0.0,10.47,0.0,5.83,0.0,9.73,-69.0,104.58,,218964.0,,
08/15/2021 17:44:05,0.0,0.0,0.0,11.53,,,0.0,7.93,0.0,5.43,0.0,7.63,-69.0,104.67,,218964.0,,
08/15/2021 17:45:06,0.0,0.0,0.0,12.45,,,0.0,9.55,0.0,6.3,0.0,9.2,-69.0,104.74,,218964.0,,
08/15/2021 17:46:04,0.0,0.0,0.0,10.5,,,0.0,8.23,0.0,5.2,0.0,7.92,-69.0,104.77,,218964.0,,
08/15/2021 17:47:58,0.0,0.0,0.0,11.4,,,0.0,10.25,0.0,5.5,0.0,8.65,-69.0,104.79,,218964.0,,
08/15/2021 17:48:02,0.0,0.0,0.0,10.54,,,0.0,8.37,0.0,5.8,0.0,8.08,-69.0,104.83,,218964.0,,
08/15/2021 17:49:05,0.0,0.0,0.0,10.3,,,0.0,8.83,0.0,5.92,0.0,8.52,-71.0,105.03,,218964.0,,
08/15/2021 17:50:04,0.0,0.0,0.0,9.98,,,0.0,10.38,0.0,5.85,0.0,9.25,-71.0,105.03,,218964.0,,
08/15/2021 17:51:05,0.0,0.0,0.0,9.98,,,0.0,10.85,0.0,6.0,0.0,9.7,-69.0,104.94,,218964.0,,
08/15/2021 17:52:06,0.0,0.0,0.0,9.77,,,0.0,9.25,0.0,6.1,0.0,8.9,-69.0,104.58,,218964.0,,
08/15/2021 17:53:06,0.0,0.0,0.0,9.83,,,0.0,10.23,0.0,6.3,0.0,9.15,-69.0,104.25,,218964.0,,
08/15/2021 17:54:06,0.0,0.0,0.0,9.89,,,0.0,10.97,0.0,7.0,0.0,10.85,-69.0,104.11,,218964.0,,
08/15/2021 17:55:05,0.0,0.0,0.0,10.1,,,0.0,9.4,0.0,6.6,0.0,9.05,-69.0,103.96,,218964.0,,
08/15/2021 17:56:06,0.0,0.0,0.0,10.39,,,0.0,8.4,0.0,5.4,0.0,8.2,-69.0,103.8,,218964.0,,
08/15/2021 17:57:07,0.0,0.0,0.0,10.53,,,0.0,9.25,0.0,6.22,0.0,9.0,-69.0,103.39,,218964.0,,
08/15/2021 17:58:04,0.0,0.0,0.0,10.5,,,0.0,9.2,0.0,6.0,0.0,9.2,-69.0,102.97,,218964.0,,
08/15/2021 17:59:06,0.0,0.0,0.0,10.75,,,0.0,8.25,0.0,6.08,0.0,8.25,-69.0,102.58,,218964.0,,
08/15/2021 18:00:06,0.0,0.0,0.0,10.99,,,0.0,10.25,0.0,6.2,0.0,8.8,-69.0,102.16,,218964.0,,
08/15/2021 18:01:04,0.0,0.0,0.0,11.18,,,0.0,8.95,0.0,5.85,0.0,8.4,-69.0,101.88,,218964.0,,
08/15/2021 18:02:06,0.0,0.0,0.0,11.28,,,0.0,8.12,0.0,5.65,0.0,7.7,-69.0,101.53,,218964.0,,
08/15/2021 18:03:07,0.0,0.0,0.0,10.97,,,0.0,9.22,0.0,5.15,0.0,8.4,-69.0,101.21,,218964.0,,
08/15/2021 18:04:06,0.0,0.0,0.0,11.5,,,0.0,12.15,0.0,6.05,0.0,9.7,-69.0,101.17,,218964.0,,
08/15/2021 18:05:14,0.0,0.0,0.0,11.66,,,0.0,9.15,0.0,6.0,0.0,8.95,-69.0,100.94,,218964.0,,
08/15/2021 18:06:06,0.0,0.0,0.0,11.86,,,0.0,9.0,0.0,5.95,0.0,8.83,-69.0,100.58,,218964.0,,
08/15/2021 18:07:06,0.0,0.0,0.0,11.9,,,0.0,10.53,0.0,5.9,0.0,8.82,-69.0,100.15,,218964.0,,
08/15/2021 18:08:05,0.0,0.0,0.0,12.06,,,0.0,8.65,0.0,5.47,0.0,8.27,-71.0,99.73,,218964.0,,
08/15/2021 18:09:05,0.0,0.0,0.0,12.11,,,0.0,8.12,0.0,5.73,0.0,8.02,-71.0,99.19,,218964.0,,
08/15/2021 18:10:05,0.0,0.0,0.0,12.4,,,0.0,8.47,0.0,6.02,0.0,8.12,-71.0,98.87,,218964.0,,
08/15/2021 18:11:04,0.0,0.0,0.0,12.79,,,0.0,9.42,0.0,5.33,0.0,8.97,-71.0,98.46,,218964.0,,
08/15/2021 18:12:05,0.0,0.0,0.0,13.21,,,0.0,11.6,0.0,7.57,0.0,10.07,-71.0,97.92,,218964.0,,
08/15/2021 18:13:06,0.0,0.0,0.0,13.21,,,0.0,11.83,0.0,6.97,0.0,10.57,-71.0,97.56,,218964.0,,
08/15/2021 18:14:06,0.0,0.0,0.0,13.25,,,0.0,9.97,0.0,6.72,0.0,9.47,-71.0,97.16,,218964.0,,
08/15/2021 18:15:06,0.0,0.0,0.0,13.26,,,0.0,11.23,0.0,7.25,0.0,10.1,-69.0,96.55,,218964.0,,
08/15/2021 18:16:05,0.0,0.0,0.0,13.47,,,0.0,9.83,0.0,6.75,0.0,9.7,-69.0,96.26,,218964.0,,
08/15/2021 18:17:04,0.0,0.0,0.0,13.84,,,0.0,10.83,0.0,6.78,0.0,9.88,-71.0,95.77,,218964.0,,
08/15/2021 18:18:05,0.0,0.0,0.0,14.83,,,0.0,9.9,0.0,6.87,0.0,9.73,-71.0,95.43,,218964.0,,
08/15/2021 18:19:05,0.0,0.0,0.0,14.85,,,0.0,10.5,0.0,7.1,0.0,10.05,-71.0,95.05,,218964.0,,
08/15/2021 18:20:06,0.0,0.0,0.0,14.61,,,0.0,10.6,0.0,7.3,0.0,10.0,-71.0,94.66,,218964.0,,
08/15/2021 18:21:07,0.0,0.0,0.0,14.77,,,0.0,10.23,0.0,6.62,0.0,9.2,-71.0,94.46,,218964.0,,
08/15/2021 18:22:05,0.0,0.0,0.0,14.39,,,0.0,11.05,0.0,7.2,0.0,10.07,-71.0,94.01,,218964.0,,
08/15/2021 18:23:06,0.0,0.0,0.0,14.65,,,0.0,10.37,0.0,6.57,0.0,9.43,-71.0,93.85,,218964.0,,
08/15/2021 18:24:07,0.0,0.0,0.0,13.59,,,0.0,9.2,0.0,7.05,0.0,9.2,-71.0,93.88,,218964.0,,
08/15/2021 18:25:06,0.0,0.0,0.0,12.12,,,0.0,8.72,0.0,5.95,0.0,8.3,-71.0,93.94,,218964.0,,
08/15/2021 18:26:04,0.0,0.0,0.0,11.66,,,0.0,10.3,0.0,6.12,0.0,9.8,-71.0,94.08,,218964.0,,
08/15/2021 18:27:05,0.0,0.0,0.0,11.77,,,0.0,10.08,0.0,5.32,0.0,8.17,-71.0,94.42,,218964.0,,
08/15/2021 18:28:05,0.0,0.0,0.0,12.34,,,0.0,8.62,0.0,5.47,0.0,7.97,-69.0,94.82,,218964.0,,
08/15/2021 18:29:06,0.0,0.0,0.0,11.7,,,0.0,10.57,0.0,5.52,0.0,9.42,-69.0,95.2,,218964.0,,
08/15/2021 18:30:07,0.0,0.0,0.0,10.86,,,0.0,7.28,0.0,4.87,0.0,6.57,-69.0,95.56,,218964.0,,
08/15/2021 18:31:04,0.0,0.0,0.0,10.7,,,0.0,9.07,0.0,5.53,0.0,8.13,-71.0,96.04,,218964.0,,
