InstrumentName, College View Elem (A2JCKC55_2.3)
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
08/15/2021 08:16:57,81.84137,7.411765,10.409412,4.705883,9.962353,7.176471,7.307,10.360588,35.811398,22.561989
08/15/2021 08:20:31,81.054993,7.705883,10.432352,4.470588,9.951765,6.941176,7.149,10.387059,35.179676,22.57534
08/15/2021 08:24:05,78.579041,6.764706,10.485883,5.0,10.138824,6.764706,7.036,10.460588,34.65324,22.561989
08/15/2021 08:27:38,73.860786,7.941176,11.21647,5.411765,10.747059,7.941176,7.676,11.182353,35.271229,22.519264
08/15/2021 08:31:12,75.793022,7.411765,9.924706,4.647059,9.460588,7.176471,7.288,9.888824,35.284962,22.532616
08/15/2021 08:34:46,72.211647,7.117647,10.461176,4.705883,10.060588,6.411765,6.854,10.432353,34.132908,22.489891
08/15/2021 08:38:20,71.555588,6.470588,9.875295,4.705883,9.530001,6.470588,6.931,9.857059,34.82719,22.460518
08/15/2021 08:41:54,76.408646,6.941176,10.418823,4.470588,9.994118,6.470588,6.993,10.409411,35.68475,22.417793
08/15/2021 08:45:27,75.896378,7.411765,10.461176,5.0,10.061764,7.176471,7.306,10.432941,34.833294,22.404442
08/15/2021 08:49:01,71.533119,6.647059,10.101176,4.470588,9.654118,6.176471,6.843,10.065883,34.956894,22.305641
08/15/2021 08:52:35,73.761932,6.235294,10.137647,4.235294,9.777648,6.235294,6.914,10.108824,35.193409,22.222855
08/15/2021 08:56:09,68.819008,7.333333,9.534286,4.714286,9.098572,7.095238,7.388,9.485239,35.341419,22.124054
08/15/2021 08:59:43,75.92334,7.0,10.058824,4.941176,9.674117,6.470588,7.215,10.024707,37.227436,22.011902
08/15/2021 09:03:16,83.679237,6.882353,10.644707,4.941176,10.274117,6.882353,7.567,10.632942,39.507133,21.955826
08/15/2021 09:06:50,85.831657,6.941176,10.489411,4.529412,10.101765,6.470588,7.34,10.460588,38.176548,21.798279
08/15/2021 09:10:24,84.416176,7.823529,10.747059,5.058824,10.225883,7.823529,8.061,10.720589,37.95224,21.643394
08/15/2021 09:13:58,85.845139,8.176471,10.454118,4.941176,9.994118,7.647059,8.074,10.413529,39.035629,21.517891
08/15/2021 09:17:32,91.758675,7.588235,10.604706,5.176471,10.202353,7.588235,8.13,10.576469,39.819942,21.392387
08/15/2021 09:21:06,92.652893,8.705882,11.40353,5.411765,10.887058,8.0,8.381,11.355883,39.536125,21.218811
08/15/2021 09:24:40,96.449966,8.117647,10.796471,5.411765,10.309999,8.117647,8.509,10.761177,39.859615,21.066605
08/15/2021 09:28:13,98.20694,8.176471,10.270589,5.0,9.729411,8.176471,8.596,10.240588,40.209049,20.954453
08/15/2021 09:31:47,97.366646,8.352942,11.781177,5.647059,11.341178,8.117647,8.689,11.752941,41.924164,20.869003
08/15/2021 09:35:21,105.252853,9.823529,11.925882,6.0,11.374705,8.647058,8.954,11.857646,41.019302,20.72747
08/15/2021 09:38:55,110.24971,9.294118,11.892941,6.0,11.404119,8.058824,8.735,11.854117,41.898224,20.642021
08/15/2021 09:42:29,120.562447,10.0,12.66,6.529412,12.06353,9.764706,9.709,12.612353,43.457695,20.556572
08/15/2021 09:46:03,125.199806,11.117647,13.018823,6.0,12.448236,10.176471,9.936,12.958824,43.042648,20.431068
08/15/2021 09:49:36,124.831337,7.941176,11.149412,5.529412,10.705882,7.705883,8.73,11.125882,42.973984,20.305565
08/15/2021 09:53:10,118.697617,7.705883,10.376471,5.058824,9.959411,7.235294,8.372,10.345882,40.424202,20.249481
08/15/2021 09:56:44,122.863152,8.470589,11.145882,5.294117,10.618235,7.941176,8.891,11.095294,43.210499,20.220108
08/15/2021 10:00:18,122.256523,9.0,11.777646,6.529412,11.295882,8.764706,9.294,11.737647,42.914474,20.206757
08/15/2021 10:03:51,120.971359,8.235294,10.688236,5.529412,10.233529,8.0,8.847,10.647647,41.617455,20.180054
08/15/2021 10:07:25,110.038513,8.470589,10.058824,5.0,9.537647,7.705883,8.589,10.00353,39.705502,20.193405
08/15/2021 10:10:59,107.67939,8.529411,11.668236,5.529412,11.201178,8.529411,9.071,11.638236,40.753796,20.164032
08/15/2021 10:14:33,117.41246,7.529412,9.858824,5.058824,9.388824,7.294117,8.63,9.832353,44.304569,20.206757
08/15/2021 10:18:06,133.494934,8.294118,11.767059,5.529412,11.302941,8.235294,9.162,11.732942,45.197224,20.180054
08/15/2021 10:21:40,143.412247,9.411765,11.890589,5.470588,11.350589,8.705882,9.423,11.859412,45.380333,20.137329
08/15/2021 10:25:14,150.741257,7.705883,10.941176,5.0,10.554706,7.470588,8.806,10.897647,45.288776,20.107956
08/15/2021 10:28:48,160.676544,8.058824,10.987059,5.058824,10.656471,7.294117,8.851,10.937647,47.125965,20.009155
08/15/2021 10:32:22,181.769348,9.588235,12.462353,6.294117,12.012941,9.294118,10.029,12.432352,49.614708,19.910355
08/15/2021 10:35:56,213.363632,10.058824,13.422941,6.529412,12.807647,9.529411,10.168,13.370001,49.730679,19.86763
08/15/2021 10:39:30,232.366943,8.352942,11.668236,5.823529,11.151176,7.882353,9.405,11.653528,50.260166,19.755478
08/15/2021 10:43:04,250.089569,10.0,12.892941,6.235294,12.365883,9.764706,10.437,12.837647,51.355762,19.686043
08/15/2021 10:46:37,271.330658,9.705882,11.329412,5.058824,10.739999,9.235294,10.207,11.271765,51.671627,19.629967
08/15/2021 10:50:11,292.50885,9.058824,12.303529,5.764706,11.882941,8.529411,9.898,12.25294,52.333866,19.600594
08/15/2021 10:53:45,304.659454,8.294118,11.33353,5.764706,11.009412,7.294117,9.291,11.297647,52.452888,19.573891
08/15/2021 10:57:19,318.580536,10.823529,12.006471,6.058824,11.498823,8.823529,10.05,11.937646,51.808956,19.501793
08/15/2021 11:00:53,324.543518,9.470589,11.809412,6.058824,11.25294,9.0,10.133,11.766471,51.438164,19.459068
08/15/2021 11:04:26,335.480865,8.823529,12.864706,6.294117,12.365294,8.823529,10.089,12.832941,52.159916,19.445717
08/15/2021 11:08:00,353.985382,10.764706,13.220589,6.647059,12.692941,9.941176,10.615,13.17353,51.505302,19.445717
08/15/2021 11:11:34,341.61908,10.470589,13.517647,7.0,12.997646,10.0,10.513,13.485293,49.097427,19.445717
08/15/2021 11:15:08,337.777069,9.235294,12.801176,6.0,12.181176,9.0,10.041,12.772942,49.939728,19.488441
08/15/2021 11:18:41,339.992401,10.882353,13.323529,6.764706,12.738823,10.176471,10.675,13.268824,50.86137,19.515144
08/15/2021 11:22:15,345.672272,10.705882,13.234118,6.235294,12.786471,9.0,10.059,13.180589,50.521095,19.531166
08/15/2021 11:25:49,343.416504,12.333334,13.502857,6.476191,12.866668,11.142858,11.181,13.445239,51.213856,19.515144
08/15/2021 11:29:23,352.035156,10.176471,12.537059,6.294117,11.949411,9.176471,10.2,12.5,51.221485,19.488441
08/15/2021 11:32:57,350.41748,10.235294,12.631765,6.529412,12.051177,9.705882,10.429,12.585882,50.536354,19.488441
08/15/2021 11:36:30,355.194122,11.058824,13.337646,6.117647,12.719999,10.294118,10.788,13.260587,51.674679,19.488441
08/15/2021 11:40:04,357.256683,10.176471,12.94941,6.470588,12.362353,9.411765,10.248,12.894118,49.660488,19.445717
08/15/2021 11:43:38,347.730316,10.470589,12.342353,6.294117,11.715294,9.470589,10.182,12.291765,48.004883,19.459068
08/15/2021 11:47:12,334.595612,10.0,12.705882,6.647059,12.215295,9.176471,10.045,12.655294,48.136112,19.445717
08/15/2021 11:50:46,312.577148,10.176471,13.288235,6.764706,12.689412,9.0,9.823,13.269412,45.615318,19.432365
08/15/2021 11:54:20,291.929169,9.352942,11.774117,6.235294,11.207647,8.647058,9.697,11.73647,46.387428,19.402992
08/15/2021 11:57:53,285.907806,10.294118,12.914117,6.764706,12.32,10.058824,10.36,12.882941,45.682461,19.432365
08/15/2021 12:01:27,270.584747,9.529411,11.68353,5.823529,11.22353,8.823529,9.644,11.628823,44.318302,19.488441
08/15/2021 12:05:01,254.803314,8.705882,11.491765,6.0,11.050589,8.470589,9.354,11.462941,42.543678,19.531166
08/15/2021 12:08:35,240.302582,9.882353,11.983529,6.058824,11.546471,8.235294,9.175,11.921177,42.304111,19.670021
08/15/2021 12:12:09,231.153671,8.529411,11.385882,5.294117,10.884706,8.294118,9.16,11.35,42.269016,19.798203
08/15/2021 12:15:42,216.792221,10.647058,12.787058,6.529412,12.242942,9.705882,9.737,12.738235,40.794994,19.953079
08/15/2021 12:19:16,212.402008,10.352942,12.534118,6.529412,11.976471,9.647058,9.718,12.501177,41.861599,20.094604
08/15/2021 12:22:50,207.06813,9.176471,12.29294,6.235294,11.796471,8.941176,9.266,12.265882,40.523384,20.164032
08/15/2021 12:26:24,189.080383,11.411765,14.52353,7.470588,13.90353,10.941176,10.172,14.458236,39.374378,20.276192
08/15/2021 12:29:58,184.132965,11.0,13.235294,6.588235,12.647058,10.058824,9.739,13.185882,40.021362,20.348289
08/15/2021 12:33:31,176.82193,10.117647,12.367648,6.294117,11.825883,9.294118,9.324,12.325294,39.833675,20.404366
08/15/2021 12:37:06,168.275162,9.941176,12.18,6.294117,11.67294,9.470589,9.361,12.131764,39.223316,20.460442
08/15/2021 12:40:40,163.341217,9.058824,12.667647,6.294117,12.229412,8.352942,8.837,12.63353,40.529488,20.556572
08/15/2021 12:44:14,161.880814,10.0,13.090589,6.588235,12.556471,9.294118,9.232,13.05706,39.433891,20.612648
08/15/2021 12:47:48,152.026428,10.647058,12.625882,6.470588,12.156471,9.941176,9.496,12.580588,38.762493,20.687416
08/15/2021 12:51:22,148.561874,9.176471,12.642352,5.941176,12.105883,8.705882,8.818,12.615294,38.362705,20.786224
08/15/2021 12:54:56,143.969452,9.588235,13.182352,6.764706,12.66647,9.352942,9.115,13.157059,38.432899,20.882355
08/15/2021 12:58:30,138.572678,10.0,12.791765,6.470588,12.169411,9.529411,9.168,12.764706,38.307774,20.967804
08/15/2021 13:02:05,140.945282,9.352942,12.296471,6.470588,11.818825,9.352942,9.125,12.265294,39.392693,21.010529
08/15/2021 13:05:39,137.732376,10.0,13.277648,6.941176,12.726469,9.529411,9.189,13.237059,38.954758,21.010529
08/15/2021 13:09:13,135.782166,10.647058,13.291765,7.0,12.688235,10.176471,9.511,13.253531,38.771648,20.994507
08/15/2021 13:12:48,132.555786,10.352942,14.287058,7.647059,13.769411,10.058824,9.467,14.267647,39.237049,21.02388
08/15/2021 13:16:22,137.512192,9.0,12.790588,6.764706,12.350588,9.0,8.991,12.774117,40.55085,21.066605
08/15/2021 13:19:56,140.841919,10.0,13.902353,7.294117,13.501177,9.294118,9.173,13.875294,41.319904,21.093307
08/15/2021 13:23:30,144.719879,10.176471,13.355294,6.117647,12.722353,9.882353,9.58,13.314118,43.425652,21.106659
08/15/2021 13:27:05,150.952454,10.941176,13.669412,7.235294,13.096471,10.411765,9.891,13.625882,44.075684,21.079956
08/15/2021 13:30:39,150.723282,9.470589,13.485883,7.0,12.962941,9.470589,9.372,13.466471,43.060959,21.050583
08/15/2021 13:34:13,148.98877,12.0,14.216471,7.529412,13.451177,11.294118,10.297,14.179413,43.285267,21.066605
08/15/2021 13:37:48,147.447464,8.352942,12.074118,6.294117,11.653529,8.352942,8.8,12.055882,42.999924,21.066605
08/15/2021 13:41:22,148.975281,9.0,12.931765,6.764706,12.491765,9.0,9.169,12.902352,44.034485,21.106659
08/15/2021 13:44:56,151.186127,9.058824,13.552941,6.529412,13.078236,9.058824,9.215,13.514117,44.94545,21.20546
08/15/2021 13:48:31,154.8349,9.235294,12.81647,6.294117,12.337647,9.0,9.148,12.775293,45.061417,21.333641
08/15/2021 13:52:05,158.070267,8.941176,12.670588,6.235294,12.154706,8.941176,9.048,12.649412,44.817272,21.504539
08/15/2021 13:55:39,162.12796,9.411765,12.910589,6.470588,12.342941,9.411765,9.251,12.888823,44.974442,21.630043
08/15/2021 13:59:13,164.329803,10.235294,13.125882,6.823529,12.519412,10.0,9.49,13.088235,44.713512,21.755554
08/15/2021 14:02:48,168.086426,8.941176,12.847058,6.470588,12.391177,8.470589,8.714,12.822942,45.215534,21.854355
08/15/2021 14:06:22,172.234009,9.882353,13.283529,6.705883,12.764117,8.941176,8.982,13.24353,46.14481,21.913101
08/15/2021 14:09:56,179.351807,8.764706,12.938823,6.588235,12.428236,8.764706,8.875,12.905294,45.970856,21.939804
08/15/2021 14:13:30,176.386047,8.470589,11.731766,5.529412,11.244705,8.411765,8.668,11.705295,45.81216,21.99855
08/15/2021 14:17:05,181.297516,9.470589,12.582353,5.764706,11.990588,8.941176,8.904,12.548236,45.755703,22.081329
08/15/2021 14:20:39,183.436447,8.764706,12.551765,5.764706,12.06353,8.235294,8.452,12.517647,45.734341,22.361717
08/15/2021 14:24:13,192.275314,9.294118,13.567059,6.705883,13.049413,9.294118,8.824,13.546471,44.452583,22.631416
08/15/2021 14:27:47,196.135284,8.705882,11.428236,5.529412,10.948235,8.470589,8.35,11.388824,44.951553,22.885101
08/15/2021 14:31:21,198.629211,9.705882,13.665883,6.705883,13.107647,9.470589,8.775,13.636471,44.82185,23.096054
08/15/2021 14:34:56,198.781998,10.764706,14.752941,7.0,14.142352,10.294118,9.042,14.72647,42.990768,23.237579
08/15/2021 14:38:30,201.81517,11.764706,17.107059,8.294118,16.413528,11.764706,9.792,17.069412,44.12146,23.392464
08/15/2021 14:42:04,204.097885,11.705882,15.844705,7.529412,15.185883,10.941176,9.237,15.802354,42.250706,23.504616
08/15/2021 14:45:38,203.859726,8.588235,13.56,6.0,13.103529,8.588235,8.057,13.530587,42.958725,23.603416
08/15/2021 14:49:12,210.613556,9.529411,13.545882,6.529412,12.962941,9.235294,8.424,13.514706,44.304569,23.699547
08/15/2021 14:52:47,213.260284,10.294118,13.490588,6.0,12.895294,9.235294,8.354,13.428824,43.839169,23.830399
08/15/2021 14:56:21,209.085754,8.882353,12.892941,5.705883,12.415883,8.352942,7.912,12.857059,44.489204,23.929199
08/15/2021 14:59:55,223.469666,8.941176,13.178825,5.764706,12.607647,8.941176,8.176,13.130589,44.762341,24.068054
08/15/2021 15:03:29,225.774872,10.176471,13.475294,6.470588,12.787059,10.176471,8.781,13.429412,44.96376,24.153503
08/15/2021 15:07:04,229.010239,9.294118,13.743529,6.235294,13.250587,9.294118,8.318,13.712353,45.770962,24.337761
08/15/2021 15:10:38,233.022995,9.294118,13.587646,6.470588,12.994118,9.0,8.032,13.562353,44.026855,24.463264
08/15/2021 15:14:12,229.270874,9.647058,13.59294,5.941176,13.042942,8.941176,7.957,13.548235,43.894104,24.575417
08/15/2021 15:17:46,232.254593,10.117647,14.455294,7.176471,13.919412,9.647058,8.289,14.434118,43.732357,24.618141
08/15/2021 15:21:21,229.181,9.0,13.267058,6.0,12.692941,8.705882,7.835,13.235883,44.171818,24.631493
08/15/2021 15:24:55,231.535614,9.238095,13.34,5.761905,12.826191,8.523809,7.747,13.290953,44.42054,24.660866
08/15/2021 15:28:29,226.462372,8.941176,13.282353,5.764706,12.772352,8.470589,7.628,13.250587,43.004501,24.70359
08/15/2021 15:32:03,231.005386,8.764706,13.369411,6.0,12.867058,8.470589,7.666,13.34,43.869686,24.730293
08/15/2021 15:35:37,230.866074,9.294118,13.540588,6.235294,13.012942,8.764706,7.745,13.518235,43.02739,24.799728
08/15/2021 15:39:12,232.160233,8.235294,12.748236,5.941176,12.347058,8.0,7.386,12.721176,44.489204,24.957275
08/15/2021 15:42:46,235.669708,8.647058,12.338823,5.294117,11.818235,8.411765,7.41,12.295882,42.969406,25.253685
08/15/2021 15:46:20,236.195465,9.176471,12.971765,6.0,12.52706,8.411765,7.225,12.941175,42.195774,25.675591
08/15/2021 15:49:54,237.597443,8.176471,12.30706,5.235294,11.897647,7.705883,6.481,12.268234,39.822994,26.436638
08/15/2021 15:53:28,232.587112,8.0,12.349412,5.529412,11.815293,8.0,6.184,12.323529,38.158237,27.480736
08/15/2021 15:57:02,234.123917,8.764706,13.220589,5.705883,12.714119,8.705882,5.992,13.2,34.973679,28.58091
08/15/2021 16:00:37,231.638977,8.176471,12.624705,5.235294,12.153529,7.470588,4.973,12.598234,34.168003,29.622337
08/15/2021 16:04:11,232.065857,7.764706,13.005882,5.588235,12.633529,7.764706,4.737,12.979412,31.93408,30.396736
08/15/2021 16:07:45,228.502457,8.705882,13.32,5.764706,12.778823,8.705882,5.139,13.274706,32.300297,30.666435
08/15/2021 16:11:19,215.569977,7.647059,12.441176,5.0,11.97294,7.411765,4.314,12.398824,30.530251,30.890747
08/15/2021 16:14:53,198.60675,7.764706,12.441176,5.941176,12.02,7.705883,4.458,12.410589,30.365454,30.877396
08/15/2021 16:18:30,185.800079,8.764706,13.436471,5.764706,12.944118,8.705882,4.941,13.385883,30.41123,30.946823
08/15/2021 16:22:05,179.172058,7.529412,12.419999,4.823529,11.951177,7.0,3.941,12.385882,29.24239,31.173798
08/15/2021 16:25:39,168.374023,8.117647,12.992941,5.705883,12.554117,7.882353,4.395,12.961765,29.086748,31.117722
08/15/2021 16:29:13,155.589813,7.882353,12.914117,5.470588,12.395294,7.882353,4.441,12.888236,29.201191,31.002899
08/15/2021 16:32:47,155.468491,8.705882,13.722354,6.470588,13.264707,8.705882,4.973,13.719412,30.223545,30.82132
08/15/2021 16:36:21,155.144943,7.941176,14.27647,6.176471,13.829412,7.941176,4.619,14.257647,29.660486,30.637062
08/15/2021 16:39:55,153.68454,8.411765,13.898824,6.0,13.448235,8.411765,4.957,13.874705,31.242847,30.597008
08/15/2021 16:43:30,147.411514,8.235294,13.80353,6.176471,13.32,8.0,4.461,13.788236,30.081636,31.259254
08/15/2021 16:47:04,135.382248,8.705882,13.5,6.0,13.054706,8.470589,4.133,13.477646,25.778591,32.231247
08/15/2021 16:50:38,126.467003,7.764706,13.464705,6.058824,13.068235,7.764706,3.411,13.450588,24.69215,33.13649
08/15/2021 16:54:13,124.90773,8.647058,14.258823,6.411765,13.778823,8.647058,3.56,14.230587,24.615854,33.996338
08/15/2021 16:57:47,131.149292,8.235294,13.828235,5.764706,13.341177,7.941176,3.02,13.801765,24.211491,34.476997
08/15/2021 17:01:21,131.693024,8.0,13.73647,6.235294,13.264117,8.0,2.968,13.712941,22.990768,34.519722
08/15/2021 17:04:55,129.828186,9.176471,14.590588,6.294117,14.085882,8.941176,3.496,14.57647,23.900206,34.506371
08/15/2021 17:08:29,125.065002,8.176471,13.542353,5.705883,13.077646,8.176471,3.002,13.521176,22.49485,34.602501
08/15/2021 17:12:03,124.337044,7.470588,12.575294,5.529412,12.115295,7.235294,2.499,12.558825,22.592508,34.701302
08/15/2021 17:15:37,119.214378,8.647058,14.477647,6.705883,13.955882,8.647058,2.875,14.461176,18.493935,35.027084
08/15/2021 17:19:12,117.929214,7.529412,13.888236,5.529412,13.44706,7.529412,2.247,13.862353,17.460899,35.053787
08/15/2021 17:22:46,116.855255,7.705883,12.974117,5.294117,12.571177,7.470588,2.291,12.96,18.646524,35.027084
08/15/2021 17:26:20,112.676239,9.411765,14.860002,6.470588,14.329412,9.176471,3.177,14.835882,20.2533,35.208664
08/15/2021 17:29:54,114.729797,8.411765,12.969412,6.176471,12.494118,8.176471,2.279,12.945884,18.127718,36.028458
08/15/2021 17:33:29,120.364731,7.588235,12.924706,5.823529,12.477058,7.588235,1.862,12.900589,17.671473,36.311516
08/15/2021 17:37:03,121.66787,8.176471,12.738823,6.0,12.331764,7.941176,1.764,12.712354,16.577402,36.947052
08/15/2021 17:40:37,127.936394,7.411765,13.118825,5.647059,12.766471,7.411765,1.276,13.111765,16.552986,37.59861
08/15/2021 17:44:11,135.548508,8.705882,14.340001,6.0,13.875294,8.647058,1.689,14.308235,17.175554,38.316933
08/15/2021 17:47:45,144.881638,8.0,14.071765,6.058824,13.682353,8.0,1.1,14.06,16.30579,38.952469
08/15/2021 17:51:19,150.336838,7.764706,13.157647,5.941176,12.725883,7.764706,0.744,13.132942,14.874495,39.419777
08/15/2021 17:54:53,158.528595,8.529411,13.075294,5.588235,12.635294,7.823529,0.551,13.041765,14.196994,39.969864
08/15/2021 17:58:27,163.682739,7.294117,12.614118,5.176471,12.233529,7.294117,0.224,12.59294,15.197986,40.308998
08/15/2021 18:02:01,167.187714,8.647058,14.230588,6.0,13.82647,8.176471,0.584,14.22353,15.550469,40.616081
08/15/2021 18:05:35,172.247482,8.0,13.521176,6.235294,13.174706,7.529412,0.327,13.499413,16.379034,40.546654
08/15/2021 18:09:09,172.858597,9.058824,15.889412,6.941176,15.44353,8.823529,0.893,15.849412,14.827191,40.546654
08/15/2021 18:12:43,171.564453,6.882353,12.557646,5.117647,12.209999,6.882353,0.038,12.534117,15.490959,40.292976
08/15/2021 18:16:18,164.347778,8.235294,13.468236,6.235294,12.988823,8.0,0.815,13.444706,16.443123,39.814987
08/15/2021 18:19:52,158.245514,7.294117,13.097648,6.058824,12.699411,7.294117,0.757,13.078823,16.365301,38.925766
08/15/2021 18:23:26,144.0728,8.0,14.357059,6.0,14.010588,7.705883,1.202,14.345295,17.116045,38.343636
08/15/2021 18:27:00,133.328674,8.294118,13.771766,6.352941,13.32,8.058824,1.389,13.752355,17.204548,38.330284
08/15/2021 18:30:34,125.2043,9.235294,14.674119,6.941176,14.179412,8.470589,1.515,14.648234,16.415655,38.445107
08/15/2021 18:37:42,125.091965,9.529411,15.261177,6.823529,14.807058,9.058824,2.25,15.231765,18.040741,37.41169
08/15/2021 18:41:16,113.516533,8.882353,15.381177,6.941176,14.955882,8.647058,2.354,15.362353,18.646524,36.591896
08/15/2021 18:44:50,106.183029,9.705882,15.014118,7.0,14.467059,9.235294,2.994,14.996469,20.138857,35.817505
08/15/2021 18:48:24,100.431259,9.235294,14.922353,7.0,14.540001,8.764706,3.043,14.897647,20.563059,35.040436
08/15/2021 18:51:59,89.516388,9.705882,16.807058,7.705883,16.304119,9.470589,3.655,16.776472,21.141375,34.378197
08/15/2021 18:55:33,84.649841,10.882353,16.02,7.470588,15.363529,10.176471,4.148,15.991177,21.054398,33.956284
08/15/2021 18:59:07,77.042236,9.764706,15.871763,7.294117,15.385882,9.294118,3.747,15.857058,21.21767,33.857483
08/15/2021 19:02:41,73.038467,9.529411,16.108234,6.823529,15.571765,9.294118,3.608,16.098236,21.029984,34.236664
08/15/2021 19:09:49,76.004227,11.0,15.59,7.0,14.962942,10.705882,3.798,15.530001,19.208057,35.478371
08/15/2021 19:13:23,79.61705,10.0,15.024706,7.235294,14.489412,9.529411,2.891,15.002941,16.955826,36.041809
08/15/2021 19:16:57,84.775665,9.941176,15.367058,7.0,14.771176,9.705882,2.854,15.335882,17.268635,36.466393
08/15/2021 19:20:31,87.543709,9.705882,15.308235,7.0,14.752941,9.705882,2.732,15.275293,17.071795,36.792175
08/15/2021 19:27:39,93.479706,9.941176,15.388236,7.0,14.785882,9.941176,2.583,15.36,16.270695,37.454414
08/15/2021 19:31:13,96.346611,9.764706,15.981178,7.529412,15.494118,9.470589,2.318,15.958824,15.950255,37.483788
08/15/2021 19:34:47,93.389839,9.176471,15.187058,6.764706,14.68353,9.176471,2.145,15.169999,15.848021,37.542534
08/15/2021 19:38:21,98.885475,10.823529,16.257647,7.470588,15.692941,10.352942,2.677,16.214706,15.6878,37.69474
08/15/2021 20:06:54,101.334473,9.529411,15.557648,6.823529,15.040588,9.529411,1.936,15.532941,15.848021,38.682762
08/15/2021 20:10:28,96.458946,9.058824,14.93647,6.294117,14.415883,8.764706,1.593,14.914706,15.655756,38.527885
08/15/2021 20:14:03,93.331421,9.352942,14.889412,6.941176,14.387647,9.117647,1.917,14.868236,16.758984,38.274208
08/15/2021 20:17:37,95.735481,10.235294,16.161179,7.470588,15.634117,10.0,2.389,16.142942,16.041809,38.076599
08/15/2021 20:21:11,90.464523,9.823529,16.561174,7.588235,15.95941,9.823529,2.341,16.525293,17.131304,38.132675
08/15/2021 20:24:45,91.880005,10.411765,15.636471,7.529412,15.142352,9.470589,2.123,15.591178,16.06012,38.076599
08/15/2021 20:28:19,86.878654,10.764706,16.683531,7.764706,16.141766,10.529411,2.728,16.649412,16.928358,38.007172
08/15/2021 20:31:53,83.679237,10.470589,16.88059,8.0,16.339411,9.941176,2.368,16.865883,15.857176,38.020523
08/15/2021 20:35:27,81.176323,10.0,15.477649,6.764706,15.037647,9.0,1.924,15.45706,15.344473,37.849625
08/15/2021 20:39:01,81.652634,9.705882,15.087059,6.764706,14.592941,9.470589,2.317,15.065882,15.826657,37.467766
08/15/2021 20:42:35,80.273109,9.470589,15.074117,7.235294,14.602353,9.470589,2.454,15.048236,15.82208,37.061874
08/15/2021 20:46:09,74.000092,9.764706,15.004705,7.0,14.421764,8.823529,2.298,14.977648,16.719311,36.706718
08/15/2021 20:49:44,71.209587,8.705882,14.096471,6.0,13.566471,8.705882,2.388,14.087059,18.046844,36.479744
08/15/2021 20:53:18,68.288765,9.823529,15.105882,6.647059,14.542942,9.352942,2.742,15.084117,17.163347,36.25544
08/15/2021 20:56:52,67.965225,9.705882,16.418823,7.529412,15.952942,9.705882,3.038,16.397057,17.314413,35.929657
08/15/2021 21:00:26,64.132217,10.117647,15.247058,7.176471,14.621765,10.117647,3.314,15.225293,16.824598,35.646599
08/15/2021 21:04:00,60.6497,11.0,17.767059,8.294118,17.122355,11.0,3.862,17.748236,16.902418,35.352867
08/15/2021 21:07:34,59.261185,10.0,15.911176,7.705883,15.365295,9.705882,3.338,15.885295,17.633326,35.096512
08/15/2021 21:11:08,55.513546,9.294118,14.756471,6.764706,14.197648,9.294118,3.236,14.734705,17.904936,34.829483
08/15/2021 21:14:42,51.222187,9.235294,14.692941,7.117647,14.161177,9.176471,3.223,14.672354,17.529564,34.631874
08/15/2021 21:18:16,51.352501,9.941176,15.502354,7.0,14.981176,9.470589,3.442,15.465881,17.607386,34.434273
08/15/2021 21:21:50,48.067703,9.529411,15.389412,6.764706,14.81,9.294118,3.34,15.372941,17.628748,34.476997
08/15/2021 21:25:24,45.232262,9.588235,15.170588,6.823529,14.657646,8.882353,3.039,15.158236,18.101778,34.829483
08/15/2021 21:28:58,43.55616,10.705882,16.601177,7.823529,16.011177,10.705882,3.808,16.594118,17.285419,35.139236
08/15/2021 21:32:32,47.506008,10.823529,16.489412,7.352941,15.891176,10.529411,3.634,16.448235,17.331198,35.395592
08/15/2021 21:36:06,48.872051,9.647058,16.344706,7.470588,15.862353,9.411765,3.068,16.314117,17.60586,35.451668
08/15/2021 21:39:40,52.484882,11.0,16.828236,7.588235,16.185883,10.764706,3.844,16.802353,18.297092,35.28344
08/15/2021 21:43:14,50.934601,10.294118,16.690588,8.058824,16.123529,10.294118,3.731,16.67647,18.796062,34.997711
08/15/2021 21:46:49,48.795662,10.0,14.27143,6.0,13.674763,9.714286,3.534,14.200953,19.043259,34.757385
08/15/2021 21:50:23,48.606934,10.117647,14.691765,6.352941,14.074118,9.352942,3.438,14.664118,18.796062,34.463646
08/15/2021 21:53:57,45.95573,8.470589,13.210588,6.235294,12.685883,8.235294,2.988,13.18,19.191273,34.193939
08/15/2021 21:57:31,42.634983,8.705882,13.411765,6.0,12.910589,8.352942,3.061,13.361177,18.834211,34.095139
08/15/2021 22:01:05,40.882488,10.058824,14.76,6.823529,14.203529,9.529411,3.581,14.71353,17.853056,34.151215
08/15/2021 22:04:39,40.478069,9.470589,14.579999,6.470588,13.982941,9.411765,3.549,14.544706,18.184175,34.124512
08/15/2021 22:08:14,41.07571,8.941176,13.948235,6.235294,13.360001,8.941176,3.335,13.927058,18.348974,34.081787
08/15/2021 22:11:48,37.808884,9.705882,13.955294,6.705883,13.43647,9.470589,3.581,13.931176,17.355612,33.982986
