InstrumentName, AUL Denver (AJGLJY0D_3.5)
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
08/21/2021 12:30:37,15.94799,26.036144,21.173494,11.590361,19.662409,23.481926,18.03,20.925301,49.163044,17.306782
08/21/2021 12:34:11,14.986307,24.682926,19.938049,10.780488,18.579023,22.219513,17.375,19.721952,48.799877,17.306782
08/21/2021 12:37:45,16.947149,26.047621,21.767145,12.476192,20.385715,22.190477,17.361,21.583811,49.158466,17.362858
08/21/2021 12:41:20,15.325157,23.411764,21.508234,12.235294,20.06706,21.529411,17.015,21.38353,49.016556,17.376213
08/21/2021 12:44:54,14.658055,26.190477,20.362856,12.285714,18.886669,22.142859,17.295,20.200001,48.653393,17.402916
08/21/2021 12:48:29,15.681356,22.17647,19.703529,10.823529,18.414118,18.352942,15.395,19.570589,48.900589,17.418938
08/21/2021 12:52:03,16.69368,28.795179,21.592287,11.722892,20.009157,22.51807,17.5,21.35277,49.211872,17.445641
08/21/2021 12:55:37,15.729475,25.411764,20.132942,11.117647,18.6,21.647058,17.038,19.947058,49.039444,17.488365
08/21/2021 12:59:11,15.854439,26.058823,21.303528,11.470589,19.876471,21.411764,16.892,21.117058,48.891434,17.544441
08/21/2021 13:02:46,14.600676,23.619047,21.475716,12.047619,20.173334,21.428572,16.877,21.333336,48.538948,17.557793
08/21/2021 13:06:20,14.370021,26.714287,21.794285,11.761906,20.23143,23.761906,18.033,21.556665,48.465706,17.603188
08/21/2021 13:09:55,15.85848,26.411764,20.807648,11.529411,19.327057,20.82353,16.573,20.604706,49.103531,17.645916
08/21/2021 13:13:29,15.791211,24.666668,20.600002,11.000001,19.125715,22.190477,17.22,20.400476,48.686962,17.701992
08/21/2021 13:17:04,14.497042,23.647058,21.162354,11.529411,19.704706,21.235294,16.723,21.038822,48.557259,17.728695
08/21/2021 13:20:38,17.175196,25.647058,20.78706,11.294118,19.347059,21.117647,16.68,20.575882,49.198139,17.784771
08/21/2021 13:24:13,15.968132,26.764706,20.53294,11.764706,19.177647,20.411764,16.314,20.336472,49.188984,17.814144
08/21/2021 13:27:48,13.638328,24.238096,21.19524,11.571428,19.858095,21.0,16.551,21.035238,48.462654,17.87022
08/21/2021 13:31:22,15.743065,24.761906,21.711905,12.095239,20.326666,21.190477,16.663,21.556192,48.909744,17.896927
08/21/2021 13:34:56,15.556978,30.975611,22.717318,12.512196,21.013659,27.0,19.582,22.341951,49.057755,17.939651
08/21/2021 13:38:31,15.338509,25.09524,22.520002,12.095239,21.106668,22.285715,17.183,22.371429,48.863964,17.982376
08/21/2021 13:42:06,13.550959,24.238096,21.17762,12.285714,19.822859,21.285715,16.634,20.996668,48.39399,18.038452
08/21/2021 13:45:40,12.734179,26.195124,21.755123,11.536586,20.181465,22.707317,17.315,21.548048,48.178837,18.10788
08/21/2021 13:49:15,13.380692,22.294117,20.927059,11.352942,19.572941,19.529411,15.708,20.825882,48.328373,18.150608
08/21/2021 13:52:50,11.431967,27.891565,22.353731,12.277108,20.748192,24.650602,18.271,22.114576,48.378731,18.206684
08/21/2021 13:56:24,12.289231,27.722891,22.41494,11.831325,20.726746,24.277107,18.071,22.121204,48.23682,18.220036
08/21/2021 13:59:59,12.658432,25.857143,21.714287,11.857143,20.145716,22.476192,17.162,21.496666,48.462654,18.26276
08/21/2021 14:03:34,13.0639,22.941177,21.837646,12.470589,20.51647,21.058823,16.435,21.724705,48.570992,18.318836
08/21/2021 14:07:09,12.85906,28.428574,23.103336,13.238095,21.496193,23.285717,17.527,22.905714,48.476387,18.390938
08/21/2021 14:10:43,11.756408,25.92771,22.126505,12.79518,20.646505,22.759035,17.2,21.907351,47.975891,18.489738
08/21/2021 14:14:18,12.231995,26.759037,20.765182,11.277108,19.227226,23.481926,17.543,20.482046,48.030823,18.561836
08/21/2021 14:17:53,11.356607,26.82353,22.582354,12.882353,21.077648,22.294117,16.871,22.429413,47.385368,18.673992
08/21/2021 14:21:27,11.330097,22.705883,21.682356,11.823529,20.244705,20.764706,16.068,21.571762,47.206837,18.74342
08/21/2021 14:25:02,9.629084,24.219513,21.750732,11.512196,20.320976,21.512196,16.413,21.557804,46.808575,18.770123
08/21/2021 14:28:36,8.156528,26.204819,22.136143,11.831325,20.616869,22.51807,16.851,21.930481,46.242466,18.882278
08/21/2021 14:32:11,9.695364,26.285715,21.270952,10.857143,19.620953,23.190477,17.202,21.095238,46.465248,18.882278
08/21/2021 14:35:45,8.708273,22.831326,21.670601,11.518072,20.245783,21.86747,16.498,21.494217,46.218052,18.954376
08/21/2021 14:39:20,8.248732,22.764706,20.245882,11.0,18.809412,19.941177,15.49,20.083529,46.045624,19.037155
08/21/2021 14:42:55,8.907108,23.17647,21.50588,12.117647,20.076469,20.411764,15.684,21.388823,45.867092,19.135956
08/21/2021 14:46:29,7.354089,24.235294,21.022354,11.588235,19.63765,21.235294,16.061,20.852942,45.46273,19.181351
08/21/2021 14:50:04,5.971095,22.941177,21.395292,12.235294,19.738823,20.941177,15.904,21.237057,45.386436,19.194702
08/21/2021 14:53:39,3.016162,19.82353,20.171177,10.882353,18.872942,18.588236,14.683,20.068235,44.277103,19.122604
08/21/2021 14:57:13,5.709669,21.529411,19.945881,10.529411,18.571764,19.294117,15.049,19.842941,44.827953,19.181351
08/21/2021 15:00:48,4.363402,22.333336,19.899523,11.04762,18.516193,20.047619,15.314,19.725239,44.217594,19.419014
08/21/2021 15:04:22,3.512279,25.705883,21.292942,11.764706,19.647058,21.882353,16.128,21.117647,43.434807,19.616615
08/21/2021 15:07:57,3.962317,22.882353,20.745882,11.529411,19.259998,20.411764,15.281,20.578236,42.969406,19.854279
08/21/2021 15:11:31,3.910585,25.952383,22.577621,11.809524,20.935238,22.523809,16.252,22.414286,42.775616,20.097275
08/21/2021 15:15:06,3.525832,26.373493,23.217108,12.963855,21.475422,23.927711,16.826,23.033012,41.985199,20.361641
08/21/2021 15:18:40,5.400682,26.373493,23.804577,12.759036,22.147228,24.168674,16.863,23.604698,42.200352,20.644691
08/21/2021 15:22:15,5.511364,29.313253,26.584818,14.79518,24.852287,26.518072,17.877,26.358913,41.1017,20.967804
08/21/2021 15:25:49,3.579892,27.529411,26.107059,14.823529,24.391766,24.705883,16.802,25.961176,40.158695,21.293587
08/21/2021 15:29:23,3.904528,28.058823,27.311176,15.764706,25.551765,25.411764,17.084,27.169413,39.946594,21.477837
08/21/2021 15:32:58,2.385354,32.301205,27.643131,14.963855,25.729637,28.13253,18.387,27.33482,39.595634,21.616692
08/21/2021 15:36:32,2.388621,31.82353,28.895294,16.529411,26.98,27.352942,17.976,28.692944,39.690243,21.688789
08/21/2021 15:40:07,3.854493,30.999998,29.846386,16.481928,27.821926,28.722891,18.639,29.636023,39.559013,21.744865
08/21/2021 15:43:41,2.670224,29.0,27.252941,14.941176,25.563528,24.17647,16.352,27.072353,39.595634,21.744865
08/21/2021 15:47:16,3.79844,30.380953,27.622858,15.000001,25.620955,27.238096,17.887,27.394764,39.822994,21.800949
08/21/2021 15:50:50,2.230283,29.380955,27.391432,14.809525,25.574287,25.952383,17.196,27.180954,39.47509,21.873047
08/21/2021 15:54:24,2.998935,27.82353,28.077057,15.294118,26.567059,24.705883,16.527,27.920588,39.412529,21.985199
08/21/2021 15:57:59,4.180057,28.352942,26.889412,14.764706,25.124706,24.529411,16.397,26.735292,39.530022,22.126724
08/21/2021 16:01:34,1.457046,28.761908,27.220003,14.952381,25.507622,25.285715,16.677,26.987144,38.637371,22.278938
08/21/2021 16:05:08,2.906744,29.170732,28.634636,15.0,26.740486,27.365854,17.696,28.434147,38.907455,22.407112
08/21/2021 16:08:42,-2.446196,29.542168,28.445784,15.445783,26.631083,27.337349,17.525,28.21735,37.198444,22.591362
08/21/2021 16:12:17,-0.269176,29.809525,29.666191,15.571429,27.824762,26.619049,17.038,29.491905,36.374454,22.829025
08/21/2021 16:15:51,-5.25636,30.428574,30.830956,17.047619,29.059999,28.09524,17.699,30.663334,35.661861,22.957199
08/21/2021 16:19:26,-4.138834,27.86747,29.048672,15.554217,27.329399,26.108433,16.641,28.869034,35.304798,23.069351
08/21/2021 16:23:00,-11.337671,31.036144,30.497108,17.927711,28.590361,29.240963,18.135,30.320723,34.579994,23.197525
08/21/2021 16:26:35,-8.716497,31.761906,32.198097,17.523809,30.012381,29.142859,18.023,32.018097,34.13596,23.309685
08/21/2021 16:30:09,-12.89678,31.095242,32.074287,18.190477,30.02286,28.428574,17.586,31.923332,33.336384,23.408485
08/21/2021 16:33:43,-2.369589,30.047619,29.22286,16.190477,27.333334,27.428572,17.077,29.041906,33.847561,23.507286
08/21/2021 16:37:17,-5.024173,27.588236,28.198235,14.823529,26.58,24.352942,15.46,28.078825,33.550011,23.662163
08/21/2021 16:40:52,-3.788517,23.927711,27.466988,15.072289,26.046507,22.481928,14.483,27.370241,33.720913,23.790344
08/21/2021 16:44:26,-4.444696,26.722891,26.796505,14.313253,25.105782,24.481926,15.432,26.63253,33.340961,23.902496
08/21/2021 16:48:01,-3.136456,29.590361,27.909998,15.0,26.27301,27.0,16.614,27.638073,33.089188,24.113449
08/21/2021 16:51:35,-4.391227,25.722891,25.178553,13.036144,23.506266,24.481926,15.228,24.979277,32.501717,24.367134
08/21/2021 16:55:09,-1.411956,25.941177,26.141178,13.823529,24.318823,23.235294,14.553,26.028236,32.773327,24.551384
08/21/2021 16:58:43,-2.327284,28.190477,27.976667,15.142858,26.279049,25.000002,15.381,27.798098,32.434578,24.676888
08/21/2021 17:02:18,0.53727,26.878048,27.342442,14.95122,25.718534,24.170732,14.937,27.135366,32.497139,24.762344
08/21/2021 17:05:52,-2.622967,25.294117,28.060001,15.117647,26.523531,23.588236,14.571,27.969412,32.021057,24.901199
08/21/2021 17:09:26,-4.139289,25.000002,26.693333,14.428572,25.197144,22.57143,13.99,26.582859,31.734188,25.058746
08/21/2021 17:13:00,-5.736521,25.411764,28.70059,15.823529,27.101177,24.058823,14.685,28.62294,31.361868,25.157547
08/21/2021 17:16:35,0.238092,24.352942,26.168236,13.941176,24.737648,22.117647,13.671,26.051765,31.551079,25.29641
08/21/2021 17:20:09,-5.941645,26.92771,29.553253,16.204819,27.942892,25.686747,15.368,29.388191,30.942245,25.494011
08/21/2021 17:23:43,-0.731162,23.857143,25.372381,13.714286,23.880953,21.428572,13.185,25.281906,30.775921,25.57946
08/21/2021 17:27:18,0.189537,25.277109,25.780962,13.277108,24.223856,23.795179,14.323,25.601324,30.663004,25.720985
08/21/2021 17:30:52,0.601625,25.0,25.41976,12.79518,23.897829,23.554216,14.175,25.257711,30.876631,25.833145
08/21/2021 17:34:26,-2.286439,25.761906,26.971905,14.333334,25.442858,23.285717,13.964,26.81286,30.35935,25.97467
08/21/2021 17:38:00,-2.547964,24.17647,25.296473,13.588235,23.741175,21.470589,13.003,25.179413,30.107576,26.070801
08/21/2021 17:41:34,0.921088,25.707317,26.799513,14.780488,25.17366,24.243904,14.406,26.628048,30.397497,26.100174
08/21/2021 17:45:09,3.898417,25.411764,27.001175,14.705882,25.454117,22.0,13.253,26.884119,30.762188,26.228348
08/21/2021 17:48:43,0.895158,23.82353,25.607059,13.882353,24.062353,22.294117,13.323,25.507647,29.953461,26.327156
08/21/2021 17:52:17,-1.32292,22.705883,25.125885,13.529411,23.614119,20.941177,12.603,25.036469,29.866484,26.425957
08/21/2021 17:55:51,2.898,23.523811,26.017143,13.857143,24.489525,22.523809,13.367,25.893812,29.874113,26.524757
08/21/2021 17:59:25,2.046259,20.380953,22.423332,11.619048,21.185717,19.047621,11.575,22.282381,29.718472,26.623558
08/21/2021 18:03:00,-0.113205,24.117647,26.443529,13.823529,25.014116,22.058823,13.036,26.35647,29.495689,26.749062
08/21/2021 18:06:34,-2.331211,23.588236,27.236469,14.411765,25.66588,22.588236,13.289,27.170588,29.237812,26.749062
08/21/2021 18:10:08,-1.190716,22.411764,25.984705,14.117647,24.491766,21.705883,12.813,25.917061,28.758678,26.765091
08/21/2021 18:13:42,0.919631,24.82353,27.744707,15.470589,26.044706,23.647058,13.795,27.672354,29.106585,26.807816
08/21/2021 18:17:16,-2.094915,24.904762,28.566669,15.904763,27.104763,22.666666,13.268,28.504288,28.850233,26.863892
08/21/2021 18:20:50,7.500765,22.927711,26.475178,13.999999,24.916264,22.445784,13.178,26.368073,29.495689,26.906616
08/21/2021 18:24:24,2.183868,25.529411,27.680002,15.529411,26.197647,22.882353,13.326,27.554705,28.960098,27.03212
08/21/2021 18:27:58,-3.050196,25.722891,26.837109,14.554217,25.189638,23.963854,13.768,26.672407,28.126955,27.200348
08/21/2021 18:31:32,0.195433,24.902439,26.230488,14.219512,24.760975,23.390245,13.423,26.079025,28.072023,27.355232
08/21/2021 18:35:06,-2.649457,25.096386,27.953495,15.481927,26.404818,23.409637,13.357,27.851807,27.742428,27.526131
08/21/2021 18:38:40,3.067029,22.941177,26.357647,14.117647,24.908236,21.294117,12.275,26.29353,27.859922,27.595558
08/21/2021 18:42:14,2.060377,22.705883,24.424118,13.058824,23.121176,20.0,11.526,24.281176,27.397573,27.806519
08/21/2021 18:45:48,4.217266,23.047621,24.209524,13.190477,22.814289,20.09524,11.494,24.067142,27.678339,28.089569
08/21/2021 18:49:22,-1.903067,23.142857,24.70857,13.333334,23.245716,20.952381,11.772,24.568573,26.523232,28.356606
08/21/2021 18:52:56,2.237806,22.168674,24.863613,13.409638,23.500723,20.686747,11.612,24.773252,26.666666,28.455406
08/21/2021 18:56:30,2.887845,23.285717,25.120478,13.571429,23.64381,21.047621,11.72,24.987146,26.556801,28.655678
08/21/2021 19:00:04,0.652065,23.380953,26.544289,14.190476,25.085716,22.333336,12.281,26.432858,26.176851,28.850616
08/21/2021 19:03:38,2.350225,23.705883,25.858234,13.470589,24.395292,21.294117,11.72,25.758825,26.184481,28.962769
08/21/2021 19:07:12,3.856896,22.529411,25.878822,14.470589,24.571766,20.705883,11.391,25.79294,26.12192,29.048218
08/21/2021 19:10:46,1.445771,23.445784,26.098553,13.999999,24.426746,22.686747,12.381,25.949396,26.236362,29.088272
08/21/2021 19:14:20,2.311106,22.058823,24.92647,13.352942,23.40353,20.764706,11.397,24.848236,26.028839,29.104294
08/21/2021 19:17:54,0.306367,24.722891,27.184336,15.204819,25.601686,23.963854,13.008,27.020601,25.850309,29.074921
08/21/2021 19:21:28,4.913643,22.072289,24.915178,13.481928,23.635422,20.759035,11.389,24.789879,25.934233,29.104294
08/21/2021 19:25:02,3.842412,23.13253,26.716625,13.963856,25.210121,22.614456,12.282,26.610481,25.526817,29.16037
08/21/2021 19:28:36,5.587866,22.588236,24.908827,13.058824,23.436472,21.764706,11.821,24.812353,25.728237,29.288551
08/21/2021 19:32:10,0.55829,24.235294,27.582352,15.235294,26.21294,22.470589,12.123,27.50647,25.352865,29.387352
08/21/2021 19:35:44,-0.968529,24.204819,27.119276,14.036144,25.635181,22.722891,12.224,27.016264,25.316244,29.456779
08/21/2021 19:39:18,3.159639,20.882353,23.082352,11.764706,21.657646,19.17647,10.367,22.992941,24.885939,29.598305
08/21/2021 19:42:52,2.548777,22.445784,25.433495,13.759035,23.924818,20.963856,11.23,25.352169,24.64332,29.667732
08/21/2021 19:46:26,8.698129,20.481928,22.710121,11.518072,21.481928,19.036144,10.263,22.58988,24.794384,29.681084
08/21/2021 19:50:00,0.057909,22.470589,26.770588,14.352942,25.330589,21.0,11.152,26.711176,24.373236,29.908066
08/21/2021 19:53:34,5.786156,21.428572,22.783335,11.285715,21.450476,19.714287,10.389,22.621429,24.354925,30.247192
08/21/2021 19:57:08,3.540195,21.0,23.771175,12.294118,22.468237,19.058823,9.879,23.675882,24.213017,30.754562
08/21/2021 20:00:44,-1.772518,21.771084,25.497107,14.590361,24.175179,21.216867,10.78,25.434095,23.520256,31.19249
08/21/2021 20:04:18,-2.136698,23.57143,26.191906,14.238095,24.788572,22.380953,11.33,26.077145,23.387503,31.275276
08/21/2021 20:07:52,4.360452,22.650602,24.529879,12.963855,23.128674,20.686747,10.492,24.426144,23.753719,31.291298
08/21/2021 20:11:26,9.003049,21.0,23.654285,11.952382,22.273333,20.190477,10.124,23.554285,23.778133,31.643776
08/21/2021 20:15:00,2.141456,21.523811,25.554762,14.285715,24.264763,20.238096,10.061,25.511906,22.963303,31.769287
08/21/2021 20:18:34,5.522851,21.666668,24.482857,13.190477,23.243811,20.428574,10.11,24.362381,22.990768,31.910812
08/21/2021 20:22:08,3.187101,20.428574,23.949049,12.761905,22.581907,19.714287,9.772,23.895716,22.847334,31.825363
08/21/2021 20:25:42,3.657433,23.0,25.623812,13.952381,23.969526,21.09524,10.533,25.514288,22.92668,31.643776
08/21/2021 20:29:16,9.284399,21.626505,24.361204,12.759036,23.016624,20.349396,10.331,24.245543,24.002441,31.304649
08/21/2021 20:32:49,5.830928,21.761906,25.194763,13.761906,23.890478,21.0,10.743,25.120476,23.887999,31.037613
08/21/2021 20:36:23,11.551286,18.590361,21.715904,11.204819,20.590361,17.999998,9.244,21.603735,24.011597,31.024261
08/21/2021 20:39:57,8.890365,20.17647,23.992941,12.764706,22.697647,18.941177,9.753,23.93,24.199284,30.949493
08/21/2021 20:43:31,15.112967,20.57143,22.914288,11.380953,21.542856,19.285715,9.869,22.819523,24.197758,31.120392
08/21/2021 20:47:05,10.371477,19.941177,22.305883,11.823529,21.041178,18.529411,9.31,22.198824,23.636225,31.555656
08/21/2021 20:50:39,10.844173,20.904764,23.162857,11.52381,21.726667,20.142859,10.141,23.033335,23.741512,31.515602
08/21/2021 20:54:13,6.306712,22.7561,25.435854,13.512196,24.018538,22.439024,11.4,25.310246,23.781185,31.219193
08/21/2021 20:57:47,7.43651,23.891565,26.530361,14.481927,25.201927,22.891565,11.789,26.408072,23.92462,30.767914
08/21/2021 21:01:21,6.546355,21.523811,25.103334,13.476191,23.740002,20.523809,10.743,25.05381,24.325933,30.399406
08/21/2021 21:04:55,33.55637,21.285715,23.788572,13.571429,22.454287,20.428574,11.07,23.662859,29.503319,30.13237
08/21/2021 21:08:29,51.27322,19.761906,22.688097,11.428572,21.41143,18.619047,10.666,22.550953,35.872433,29.667732
08/21/2021 21:12:04,33.65926,19.82353,21.964119,10.941176,20.64353,17.352942,10.056,21.862352,32.901505,29.104294
08/21/2021 21:15:38,37.415398,20.761906,21.732382,10.857143,20.400953,18.809525,10.95,21.616669,33.998627,28.807892
08/21/2021 21:19:12,42.825031,20.058823,23.541178,12.882353,22.281176,19.529411,11.435,23.477646,37.712673,29.048218
08/21/2021 21:22:46,28.293421,21.204819,23.951567,12.240963,22.661446,19.92771,11.121,23.824699,32.854198,29.779892
08/21/2021 21:26:20,20.760574,20.904764,23.694286,11.809524,22.422859,19.000002,10.217,23.563334,30.63859,30.71183
08/21/2021 21:29:54,14.895664,21.92683,23.368292,12.0,22.111708,19.707317,10.063,23.230001,27.188526,31.657127
08/21/2021 21:33:27,11.484197,21.380955,25.080954,12.761905,23.718096,20.0,9.908,24.993813,26.909285,32.506294
08/21/2021 21:37:01,8.746343,19.428572,22.840475,12.047619,21.52762,18.714287,8.907,22.750954,24.451057,33.152512
08/21/2021 21:40:35,-0.424264,20.476191,24.662861,12.857143,23.474287,19.428572,9.104,24.607622,23.263905,33.43824
08/21/2021 21:44:09,-6.158693,19.761906,22.508572,11.761906,21.33905,18.952381,8.874,22.434288,22.966354,33.363472
08/21/2021 21:47:43,-9.704644,20.609756,24.014145,12.780488,22.797071,19.87805,9.413,23.897316,22.829023,33.125809
08/21/2021 21:51:16,-7.021991,19.142859,22.160952,11.285715,20.987621,17.952383,8.496,22.091431,22.833601,32.970932
08/21/2021 21:54:50,-0.423631,20.428574,22.860952,11.952382,21.514284,18.523811,8.898,22.753336,23.782711,32.786682
08/21/2021 21:58:24,-0.32229,20.294117,22.329412,11.764706,21.11647,19.0,9.227,22.211763,24.106203,32.575722
08/21/2021 22:01:58,4.111678,18.17647,22.058825,11.529411,20.908236,17.411764,8.559,21.97706,24.765392,32.292671
08/21/2021 22:05:32,5.88255,21.380955,23.394285,12.714287,21.880001,20.142859,10.038,23.29476,24.798962,31.993591
08/21/2021 22:09:06,2.055285,18.761906,22.765717,11.380953,21.585716,18.476191,9.281,22.685238,24.487679,31.699852
08/21/2021 22:12:40,7.047098,21.857145,25.257143,13.238095,23.927618,20.857143,10.631,25.162382,24.88899,31.318001
08/21/2021 22:16:14,10.247993,21.619049,25.717142,14.142859,24.429525,20.142859,10.429,25.640476,25.493248,30.949493
08/21/2021 22:19:48,5.659754,21.904762,25.463333,13.761906,24.053335,20.714287,10.842,25.388096,25.618372,30.599678
08/21/2021 22:23:22,11.80411,18.235294,22.488235,11.705882,21.277647,17.235294,9.218,22.419411,26.120394,30.303276
08/21/2021 22:26:56,36.712986,18.238096,22.171431,11.809524,21.073336,17.523809,9.634,22.094286,31.046005,30.303276
08/21/2021 22:30:30,23.491714,20.142859,23.109049,12.238096,21.949526,18.09524,9.849,22.993334,29.810024,30.316628
08/21/2021 22:34:05,1.733874,16.705883,20.29059,11.235294,19.331766,15.705882,8.477,20.211765,25.348288,30.092316
08/21/2021 22:37:39,15.052219,20.476191,22.891428,11.761906,21.605715,19.476192,10.59,22.773333,27.873655,29.868011
08/21/2021 22:41:13,13.368773,19.714287,23.291904,11.952382,22.080954,18.666668,10.162,23.219999,27.392996,29.85199
08/21/2021 22:44:47,9.534882,22.117647,25.033527,13.529411,23.505882,20.647058,11.164,24.961176,27.475395,29.85199
08/21/2021 22:48:21,11.941414,24.409639,25.556385,13.445783,23.939518,22.373493,12.053,25.386747,27.760738,29.838638
08/21/2021 22:51:55,18.874411,20.294117,22.221764,11.588235,20.95647,18.941177,10.39,22.141764,28.776989,29.811935
08/21/2021 22:55:29,15.680353,20.13253,24.061203,12.722891,22.774216,19.168674,10.506,24.028793,28.456551,29.753189
08/21/2021 22:59:03,11.035736,22.647058,25.081177,13.058824,23.868235,20.0,10.967,25.014116,28.264286,29.598305
08/21/2021 23:02:37,13.792439,21.647058,23.361177,11.882353,22.014116,20.17647,11.089,23.208237,27.910276,29.443428
08/21/2021 23:06:11,13.018401,22.51807,24.076986,12.036144,22.685539,20.481928,11.324,23.903254,28.612192,29.317924
08/21/2021 23:09:45,13.336665,20.117647,24.624117,13.352942,23.488235,19.294117,10.771,24.54353,28.546577,29.173721
08/21/2021 23:13:19,16.785891,20.285715,22.448574,11.52381,21.141905,18.523811,10.446,22.373335,29.086748,29.074921
08/21/2021 23:16:53,16.872849,23.352942,26.445881,14.0,25.028238,21.941177,12.225,26.351765,29.29427,28.936066
08/21/2021 23:20:27,17.386816,19.904762,23.220001,12.333334,22.072382,19.428572,11.037,23.128574,29.747463,28.781189
08/21/2021 23:24:01,17.719324,19.761906,22.691904,12.571429,21.417143,18.57143,10.697,22.620003,30.089266,28.567558
08/21/2021 23:27:36,28.796806,18.647058,22.583529,11.352942,21.401175,17.882353,10.559,22.529413,32.86488,28.39933
08/21/2021 23:31:10,21.195679,22.0,25.588236,13.235294,24.245882,20.705883,12.014,25.479412,32.080566,28.175018
08/21/2021 23:34:43,22.98275,20.705883,25.299999,13.705882,24.030588,19.470589,11.503,25.24,32.521553,27.918671
08/21/2021 23:38:17,24.284424,21.285715,24.19762,12.476192,22.75905,20.809525,12.337,24.129999,33.353168,27.582207
08/21/2021 23:41:51,20.953888,21.142859,23.517145,11.857143,22.172382,20.142859,12.115,23.411905,33.679714,27.299156
08/21/2021 23:45:25,22.021852,20.686747,21.927469,11.277108,20.535181,19.409639,11.869,21.79241,34.200047,27.018768
08/21/2021 23:48:58,23.081852,21.380955,22.780001,12.000001,21.384764,19.095238,11.774,22.668571,34.219883,26.834518
08/21/2021 23:52:32,23.379387,19.17647,21.032942,10.588235,19.864704,17.352942,10.945,20.942942,34.145115,26.679634
08/21/2021 23:56:06,23.861013,18.764706,21.021767,10.823529,19.823528,17.294117,10.989,20.960001,34.764629,26.564812
08/21/2021 23:59:39,24.360979,20.17647,23.148237,11.823529,21.865883,19.411764,12.097,23.072353,34.840923,26.45266
08/22/2021 00:03:13,32.211124,22.95122,23.05805,11.268293,21.500977,21.195124,13.187,22.880489,37.216755,26.27108
08/22/2021 00:06:47,44.210308,20.470589,23.502941,12.647058,22.13765,19.411764,12.525,23.444117,40.280766,26.070801
08/22/2021 00:10:21,33.775101,22.058823,23.354706,12.764706,21.967058,20.0,13.087,23.265882,42.534523,25.651558
08/22/2021 00:13:55,37.060589,24.963854,23.586744,12.445784,22.094458,21.277109,13.961,23.378313,43.514153,25.128174
08/22/2021 00:17:29,33.2971,14.285715,15.657145,7.285715,14.648572,12.714287,9.757,15.561906,42.607765,24.663536
08/22/2021 00:21:04,38.612926,14.117647,16.123529,8.176471,15.225883,12.882353,10.123,16.034117,45.384911,24.281685
08/22/2021 00:24:38,33.401295,11.238096,13.07381,5.285715,12.366191,10.476191,8.988,12.97,45.055313,24.001297
08/22/2021 00:28:12,36.522442,10.882353,12.36353,5.941176,11.694118,9.352942,8.468,12.282941,44.657055,23.803696
08/22/2021 00:31:46,35.076836,10.0,11.725883,5.235294,11.088235,8.470589,8.093,11.66647,45.311665,23.702217
08/22/2021 00:35:21,12.942674,4.705883,7.009411,2.0,6.612941,3.764706,5.444,6.971765,40.129704,23.688866
08/22/2021 00:38:55,18.980453,4.294117,5.915294,1.764706,5.585882,3.529412,5.364,5.882941,41.031509,23.720909
08/22/2021 00:42:29,25.662752,11.117647,12.888236,5.941176,12.182352,9.235294,8.256,12.836471,42.305637,23.873123
08/22/2021 00:46:04,18.647041,9.240963,10.976386,5.0,10.429758,8.722892,7.9,10.917109,41.046768,23.958572
08/22/2021 00:49:38,20.407061,9.058824,10.595295,4.764706,9.995294,8.235294,7.595,10.551176,40.399788,24.028
08/22/2021 00:53:13,13.686936,9.240963,10.653011,5.0,10.029156,8.240964,7.514,10.608915,39.211109,24.084076
08/22/2021 00:56:47,19.113585,10.764706,13.001764,6.0,12.245294,10.0,8.427,12.925882,40.154118,24.156174
08/22/2021 01:00:21,18.269173,12.470589,13.930588,6.529412,13.16706,10.529411,8.671,13.855293,40.177006,24.225601
08/22/2021 01:03:55,16.208118,12.117647,13.441176,6.0,12.570588,10.470589,8.658,13.359413,40.483711,24.225601
08/22/2021 01:07:29,19.338501,12.117647,13.602351,5.823529,12.769412,10.705882,8.772,13.542942,40.914017,24.311058
08/22/2021 01:11:03,17.590279,11.647058,12.715294,5.764706,11.968235,9.470589,8.12,12.638235,40.369267,24.311058
08/22/2021 01:14:37,17.721546,11.352942,13.078823,6.294117,12.46647,10.176471,8.472,13.014706,40.321964,24.311058
08/22/2021 01:18:11,23.014372,15.277108,16.987471,8.036144,16.024218,13.518071,10.195,16.910841,40.775158,24.268333
08/22/2021 01:21:45,21.504642,13.294118,15.663529,7.470588,14.77647,12.470589,9.661,15.578823,40.836193,24.295036
08/22/2021 01:25:20,29.172813,11.0,13.401686,6.0,12.721084,10.0,8.557,13.329277,43.12505,24.252312
08/22/2021 01:28:54,26.801418,11.588235,14.34353,7.176471,13.609411,10.647058,8.916,14.288236,43.303577,24.182877
08/22/2021 01:32:28,28.059027,12.294118,14.13353,6.411765,13.301765,11.0,9.139,14.049412,43.691158,24.113449
08/22/2021 01:36:02,24.782787,12.117647,14.548235,7.117647,13.758823,11.117647,9.233,14.465294,43.793392,24.028
08/22/2021 01:39:36,25.933146,11.238096,13.75143,6.238096,12.95619,10.285715,8.877,13.700953,44.507515,23.958572
08/22/2021 01:43:10,37.26083,13.0,15.098234,7.294117,14.203529,12.235294,10.023,15.017058,47.417412,23.945221
