InstrumentName, West Denver PA-II,
03/15/2022 00:09:04.000000,13.0,70.0
03/15/2022 00:11:04.000000,13.0,70.0
03/15/2022 00:13:04.000000,13.0,69.0
03/15/2022 00:15:04.000000,13.0,69.0
03/15/2022 00:17:04.000000,13.0,69.0
03/15/2022 00:19:04.000000,13.0,69.0
03/15/2022 00:21:04.000000,13.0,70.0
03/15/2022 00:23:04.000000,13.0,69.0
03/15/2022 00:25:04.000000,13.0,69.0
03/15/2022 00:27:04.000000,13.0,69.0
03/15/2022 00:29:04.000000,13.0,69.0
03/15/2022 00:33:04.000000,13.0,69.0
03/15/2022 00:35:04.000000,13.0,69.0
03/15/2022 00:37:04.000000,13.0,69.0
03/15/2022 00:39:04.000000,13.0,69.0
03/15/2022 00:41:04.000000,14.0,69.0
03/15/2022 00:43:05.000000,14.0,69.0
03/15/2022 00:45:05.000000,14.0,69.0
03/15/2022 00:47:05.000000,14.0,68.0
03/15/2022 00:49:05.000000,14.0,68.0
03/15/2022 00:51:05.000000,14.0,68.0
03/15/2022 00:53:05.000000,14.0,68.0
03/15/2022 00:55:05.000000,14.0,68.0
03/15/2022 00:57:05.000000,14.0,68.0
03/15/2022 00:59:05.000000,14.0,68.0
03/15/2022 01:01:05.000000,14.0,67.0
03/15/2022 01:05:05.000000,14.0,67.0
03/15/2022 01:07:05.000000,14.0,67.0
03/15/2022 01:09:05.000000,15.0,67.0
03/15/2022 01:11:05.000000,15.0,67.0
03/15/2022 01:13:05.000000,15.0,67.0
03/15/2022 01:15:05.000000,15.0,67.0
03/15/2022 01:17:05.000000,15.0,67.0
03/15/2022 01:19:05.000000,15.0,67.0
03/15/2022 01:21:05.000000,15.0,67.0
03/15/2022 01:23:05.000000,15.0,66.0
03/15/2022 01:25:05.000000,15.0,66.0
03/15/2022 01:27:05.000000,15.0,66.0
03/15/2022 01:29:05.000000,15.0,66.0
03/15/2022 01:33:05.000000,15.0,66.0
03/15/2022 01:35:05.000000,16.0,66.0
03/15/2022 01:37:05.000000,16.0,65.0
03/15/2022 01:39:05.000000,16.0,65.0
03/15/2022 01:41:05.000000,16.0,65.0
03/15/2022 01:43:05.000000,16.0,65.0
03/15/2022 01:45:05.000000,16.0,65.0
03/15/2022 01:51:05.000000,16.0,64.0
03/15/2022 01:57:05.000000,17.0,64.0
03/15/2022 01:59:05.000000,17.0,64.0
03/15/2022 02:09:09.000000,17.0,63.0
03/15/2022 02:22:20.000000,18.0,62.0
03/15/2022 02:40:20.000000,19.0,61.0
03/15/2022 02:52:20.000000,23.0,60.0
03/15/2022 03:00:20.000000,24.0,60.0
03/15/2022 03:02:20.000000,23.0,59.0
03/15/2022 03:10:21.000000,22.0,59.0
03/15/2022 03:12:32.000000,22.0,59.0
03/15/2022 03:20:20.000000,22.0,59.0
03/15/2022 03:30:22.000000,23.0,58.0
03/15/2022 03:46:22.000000,24.0,57.0
03/15/2022 03:48:22.000000,24.0,57.0
03/15/2022 03:58:24.000000,25.0,56.0
03/15/2022 04:21:16.000000,26.0,55.0
03/15/2022 04:54:12.000000,28.0,54.0
03/15/2022 05:17:14.000000,28.0,53.0
03/15/2022 05:35:03.000000,28.0,52.0
03/15/2022 05:45:03.000000,29.0,52.0
03/15/2022 05:47:34.000000,28.0,52.0
03/15/2022 06:25:59.000000,30.0,50.0
03/15/2022 07:02:52.000000,30.0,50.0
03/15/2022 07:04:53.000000,30.0,50.0
03/15/2022 07:10:56.000000,30.0,50.0
03/15/2022 07:24:53.000000,30.0,49.0
03/15/2022 07:27:00.000000,30.0,49.0
03/15/2022 07:28:53.000000,30.0,50.0
03/15/2022 07:44:53.000000,30.0,50.0
03/15/2022 07:56:53.000000,30.0,49.0
03/15/2022 08:19:20.000000,30.0,49.0
03/15/2022 08:20:53.000000,30.0,49.0
03/15/2022 08:30:59.000000,30.0,49.0
03/15/2022 08:36:53.000000,31.0,49.0
03/15/2022 09:47:39.000000,33.0,47.0
03/15/2022 09:55:35.000000,33.0,47.0
03/15/2022 10:01:32.000000,34.0,47.0
03/15/2022 10:03:32.000000,34.0,46.0
03/15/2022 10:38:14.000000,35.0,46.0
03/15/2022 11:27:45.000000,34.0,45.0
03/15/2022 11:33:36.000000,35.0,45.0
03/15/2022 11:37:36.000000,34.0,45.0
03/15/2022 11:43:36.000000,34.0,45.0
03/15/2022 12:41:18.000000,36.0,44.0
03/15/2022 13:15:55.000000,36.0,44.0
03/15/2022 13:48:50.000000,37.0,45.0
03/15/2022 13:50:50.000000,37.0,45.0
03/15/2022 13:52:50.000000,36.0,45.0
03/15/2022 13:54:50.000000,36.0,45.0
03/15/2022 13:56:50.000000,36.0,45.0
03/15/2022 13:58:50.000000,36.0,46.0
03/15/2022 14:00:50.000000,36.0,45.0
03/15/2022 14:02:50.000000,36.0,46.0
03/15/2022 14:04:51.000000,36.0,46.0
03/15/2022 14:06:50.000000,36.0,46.0
03/15/2022 14:08:50.000000,35.0,46.0
03/15/2022 14:10:50.000000,35.0,46.0
03/15/2022 14:12:50.000000,35.0,46.0
03/15/2022 14:14:50.000000,34.0,46.0
03/15/2022 14:16:50.000000,33.0,46.0
03/15/2022 14:18:50.000000,33.0,47.0
03/15/2022 14:20:50.000000,33.0,47.0
03/15/2022 14:22:50.000000,33.0,47.0
03/15/2022 14:24:50.000000,33.0,47.0
03/15/2022 14:26:50.000000,32.0,47.0
03/15/2022 14:28:51.000000,32.0,47.0
03/15/2022 14:30:50.000000,32.0,47.0
03/15/2022 14:32:50.000000,31.0,48.0
03/15/2022 14:34:50.000000,31.0,48.0
03/15/2022 14:36:51.000000,30.0,48.0
03/15/2022 14:38:50.000000,30.0,48.0
03/15/2022 14:40:50.000000,30.0,48.0
03/15/2022 14:42:50.000000,30.0,49.0
03/15/2022 14:44:50.000000,30.0,49.0
03/15/2022 14:46:50.000000,29.0,49.0
03/15/2022 14:48:50.000000,29.0,50.0
03/15/2022 14:50:50.000000,29.0,50.0
03/15/2022 14:54:51.000000,28.0,51.0
03/15/2022 14:56:51.000000,27.0,51.0
03/15/2022 14:58:51.000000,27.0,52.0
03/15/2022 15:00:51.000000,26.0,52.0
03/15/2022 15:04:51.000000,26.0,53.0
03/15/2022 15:06:51.000000,25.0,53.0
03/15/2022 15:08:51.000000,24.0,54.0
03/15/2022 15:10:51.000000,24.0,54.0
03/15/2022 15:12:51.000000,23.0,54.0
03/15/2022 15:14:51.000000,23.0,55.0
03/15/2022 15:16:51.000000,23.0,55.0
03/15/2022 15:18:51.000000,22.0,55.0
03/15/2022 15:20:51.000000,22.0,56.0
03/15/2022 15:22:51.000000,21.0,56.0
03/15/2022 15:24:51.000000,21.0,56.0
03/15/2022 15:26:51.000000,21.0,56.0
03/15/2022 15:28:51.000000,21.0,57.0
03/15/2022 15:32:51.000000,20.0,57.0
03/15/2022 15:34:51.000000,20.0,57.0
03/15/2022 15:36:51.000000,20.0,58.0
03/15/2022 15:38:51.000000,20.0,58.0
03/15/2022 15:40:51.000000,19.0,58.0
03/15/2022 15:42:51.000000,19.0,59.0
03/15/2022 15:44:51.000000,19.0,59.0
03/15/2022 15:46:51.000000,18.0,60.0
03/15/2022 15:48:51.000000,18.0,60.0
03/15/2022 15:50:51.000000,17.0,60.0
03/15/2022 15:52:51.000000,17.0,61.0
03/15/2022 15:54:51.000000,17.0,61.0
03/15/2022 15:56:51.000000,17.0,62.0
03/15/2022 15:58:51.000000,16.0,62.0
03/15/2022 16:00:51.000000,16.0,62.0
03/15/2022 16:02:51.000000,16.0,63.0
03/15/2022 16:04:51.000000,16.0,63.0
03/15/2022 16:06:51.000000,16.0,63.0
03/15/2022 16:08:52.000000,15.0,63.0
03/15/2022 16:10:55.000000,14.0,64.0
03/15/2022 16:12:52.000000,14.0,64.0
03/15/2022 16:14:52.000000,14.0,64.0
03/15/2022 16:16:52.000000,13.0,65.0
03/15/2022 16:18:52.000000,13.0,65.0
03/15/2022 16:20:52.000000,14.0,65.0
03/15/2022 16:22:52.000000,14.0,66.0
03/15/2022 16:24:54.000000,13.0,66.0
03/15/2022 16:26:52.000000,13.0,66.0
03/15/2022 16:28:52.000000,13.0,67.0
03/15/2022 16:30:51.000000,13.0,67.0
03/15/2022 16:32:51.000000,13.0,67.0
03/15/2022 16:34:51.000000,13.0,68.0
03/15/2022 16:36:51.000000,13.0,68.0
03/15/2022 16:38:51.000000,13.0,68.0
03/15/2022 16:40:51.000000,13.0,69.0
03/15/2022 16:42:51.000000,13.0,69.0
03/15/2022 16:44:51.000000,13.0,69.0
03/15/2022 16:46:51.000000,13.0,70.0
03/15/2022 16:48:51.000000,13.0,70.0
03/15/2022 16:50:51.000000,12.0,70.0
03/15/2022 16:52:52.000000,12.0,70.0
03/15/2022 16:54:52.000000,11.0,71.0
03/15/2022 16:56:52.000000,12.0,71.0
03/15/2022 16:58:52.000000,12.0,71.0
03/15/2022 17:00:52.000000,12.0,71.0
03/15/2022 17:04:52.000000,11.0,72.0
03/15/2022 17:06:52.000000,11.0,72.0
03/15/2022 17:08:52.000000,11.0,72.0
03/15/2022 17:10:52.000000,11.0,72.0
03/15/2022 17:12:52.000000,11.0,72.0
03/15/2022 17:14:52.000000,11.0,73.0
03/15/2022 17:16:52.000000,10.0,73.0
03/15/2022 17:18:52.000000,10.0,73.0
03/15/2022 17:20:52.000000,10.0,73.0
03/15/2022 17:22:52.000000,10.0,73.0
03/15/2022 17:24:52.000000,10.0,74.0
03/15/2022 17:26:52.000000,9.0,74.0
03/15/2022 17:28:52.000000,9.0,74.0
03/15/2022 17:30:52.000000,9.0,74.0
03/15/2022 17:32:52.000000,9.0,75.0
03/15/2022 17:34:52.000000,9.0,75.0
03/15/2022 17:36:52.000000,8.0,75.0
03/15/2022 17:38:52.000000,7.0,75.0
03/15/2022 17:40:52.000000,7.0,75.0
03/15/2022 17:42:52.000000,7.0,76.0
03/15/2022 17:44:52.000000,7.0,76.0
03/15/2022 17:46:52.000000,7.0,76.0
03/15/2022 17:48:52.000000,7.0,77.0
03/15/2022 17:50:52.000000,7.0,77.0
03/15/2022 17:52:52.000000,7.0,77.0
03/15/2022 17:54:53.000000,6.0,77.0
03/15/2022 17:56:52.000000,6.0,77.0
03/15/2022 17:58:53.000000,6.0,77.0
03/15/2022 18:00:53.000000,6.0,77.0
03/15/2022 18:02:54.000000,6.0,77.0
03/15/2022 18:04:53.000000,6.0,77.0
03/15/2022 18:06:52.000000,6.0,77.0
03/15/2022 18:08:52.000000,6.0,77.0
03/15/2022 18:10:52.000000,7.0,78.0
03/15/2022 18:12:53.000000,6.0,78.0
03/15/2022 18:14:53.000000,6.0,78.0
03/15/2022 18:16:52.000000,6.0,78.0
03/15/2022 18:18:52.000000,6.0,78.0
03/15/2022 18:20:52.000000,6.0,78.0
03/15/2022 18:22:53.000000,6.0,78.0
03/15/2022 18:24:52.000000,6.0,78.0
03/15/2022 18:26:52.000000,6.0,79.0
03/15/2022 18:28:53.000000,6.0,79.0
03/15/2022 18:30:52.000000,5.0,79.0
03/15/2022 18:32:53.000000,5.0,79.0
03/15/2022 18:34:52.000000,6.0,79.0
03/15/2022 18:36:52.000000,5.0,79.0
03/15/2022 18:38:53.000000,5.0,79.0
03/15/2022 18:40:52.000000,5.0,79.0
03/15/2022 18:42:53.000000,6.0,80.0
03/15/2022 18:44:53.000000,5.0,80.0
03/15/2022 18:46:52.000000,5.0,80.0
03/15/2022 18:48:54.000000,5.0,80.0
03/15/2022 18:50:52.000000,5.0,80.0
03/15/2022 18:52:53.000000,5.0,80.0
03/15/2022 18:54:53.000000,5.0,80.0
03/15/2022 18:56:53.000000,5.0,80.0
03/15/2022 18:58:53.000000,5.0,80.0
03/15/2022 19:00:53.000000,5.0,80.0
03/15/2022 19:02:53.000000,5.0,80.0
03/15/2022 19:04:53.000000,5.0,80.0
03/15/2022 19:06:53.000000,5.0,80.0
03/15/2022 19:08:53.000000,5.0,80.0
03/15/2022 19:10:53.000000,5.0,80.0
03/15/2022 19:12:54.000000,5.0,80.0
03/15/2022 19:14:55.000000,5.0,80.0
03/15/2022 19:16:53.000000,6.0,80.0
03/15/2022 19:18:55.000000,6.0,81.0
03/15/2022 19:20:55.000000,5.0,81.0
03/15/2022 19:22:55.000000,6.0,81.0
03/15/2022 19:24:55.000000,5.0,81.0
03/15/2022 19:26:54.000000,5.0,81.0
03/15/2022 19:28:53.000000,5.0,81.0
03/15/2022 19:32:53.000000,5.0,81.0
03/15/2022 19:34:53.000000,5.0,81.0
03/15/2022 19:36:53.000000,5.0,82.0
03/15/2022 19:40:53.000000,5.0,81.0
03/15/2022 19:42:53.000000,5.0,81.0
03/15/2022 19:44:53.000000,5.0,81.0
03/15/2022 19:46:53.000000,5.0,82.0
03/15/2022 19:48:53.000000,5.0,82.0
03/15/2022 19:50:53.000000,5.0,82.0
03/15/2022 19:52:53.000000,5.0,83.0
03/15/2022 19:54:54.000000,4.0,83.0
03/15/2022 19:56:54.000000,5.0,83.0
03/15/2022 20:00:54.000000,5.0,83.0
03/15/2022 20:02:54.000000,4.0,83.0
03/15/2022 20:04:54.000000,4.0,83.0
03/15/2022 20:06:54.000000,4.0,83.0
03/15/2022 20:08:54.000000,4.0,83.0
03/15/2022 20:10:54.000000,4.0,83.0
03/15/2022 20:12:54.000000,4.0,83.0
03/15/2022 20:14:54.000000,4.0,83.0
03/15/2022 20:18:54.000000,5.0,83.0
03/15/2022 20:20:54.000000,4.0,83.0
03/15/2022 20:22:54.000000,4.0,83.0
03/15/2022 20:24:54.000000,5.0,83.0
03/15/2022 20:26:54.000000,4.0,83.0
03/15/2022 20:28:54.000000,4.0,84.0
03/15/2022 20:34:54.000000,5.0,84.0
03/15/2022 20:36:54.000000,4.0,84.0
03/15/2022 20:38:54.000000,4.0,84.0
03/15/2022 20:40:54.000000,4.0,84.0
03/15/2022 20:42:54.000000,4.0,84.0
03/15/2022 20:44:54.000000,4.0,84.0
03/15/2022 20:46:54.000000,4.0,84.0
03/15/2022 20:48:54.000000,4.0,84.0
03/15/2022 20:50:54.000000,4.0,84.0
03/15/2022 20:52:54.000000,4.0,83.0
03/15/2022 20:54:54.000000,4.0,84.0
03/15/2022 20:56:54.000000,4.0,83.0
03/15/2022 20:58:54.000000,4.0,83.0
03/15/2022 21:00:54.000000,3.0,83.0
03/15/2022 21:02:54.000000,4.0,83.0
03/15/2022 21:04:54.000000,4.0,83.0
03/15/2022 21:06:54.000000,4.0,83.0
03/15/2022 21:08:54.000000,4.0,83.0
03/15/2022 21:10:54.000000,4.0,83.0
03/15/2022 21:12:54.000000,4.0,83.0
03/15/2022 21:14:54.000000,4.0,83.0
03/15/2022 21:16:54.000000,4.0,83.0
03/15/2022 21:18:54.000000,4.0,83.0
03/15/2022 21:20:54.000000,4.0,84.0
03/15/2022 21:22:54.000000,4.0,84.0
03/15/2022 21:24:54.000000,4.0,84.0
03/15/2022 21:26:54.000000,4.0,84.0
03/15/2022 21:28:54.000000,4.0,84.0
03/15/2022 21:30:54.000000,4.0,84.0
03/15/2022 21:32:54.000000,4.0,84.0
03/15/2022 21:34:54.000000,4.0,84.0
03/15/2022 21:36:54.000000,4.0,84.0
03/15/2022 21:38:54.000000,4.0,84.0
03/15/2022 21:40:54.000000,4.0,84.0
03/15/2022 21:42:54.000000,4.0,84.0
03/15/2022 21:44:54.000000,4.0,84.0
03/15/2022 21:46:54.000000,4.0,84.0
03/15/2022 21:48:54.000000,5.0,84.0
03/15/2022 21:50:54.000000,4.0,84.0
03/15/2022 21:52:55.000000,4.0,84.0
03/15/2022 21:54:55.000000,5.0,84.0
03/15/2022 21:56:55.000000,5.0,85.0
03/15/2022 21:58:55.000000,5.0,85.0
03/15/2022 22:00:55.000000,4.0,85.0
03/15/2022 22:04:55.000000,4.0,85.0
03/15/2022 22:06:55.000000,4.0,84.0
03/15/2022 22:08:55.000000,5.0,84.0
03/15/2022 22:10:55.000000,5.0,84.0
03/15/2022 22:12:55.000000,5.0,84.0
03/15/2022 22:14:55.000000,5.0,84.0
03/15/2022 22:16:55.000000,5.0,84.0
03/15/2022 22:18:55.000000,4.0,84.0
03/15/2022 22:20:55.000000,5.0,84.0
03/15/2022 22:22:55.000000,5.0,83.0
03/15/2022 22:24:55.000000,5.0,84.0
03/15/2022 22:26:55.000000,5.0,83.0
03/15/2022 22:28:55.000000,5.0,83.0
03/15/2022 22:32:55.000000,5.0,83.0
03/15/2022 22:34:55.000000,5.0,83.0
03/15/2022 22:36:55.000000,5.0,83.0
03/15/2022 22:38:55.000000,5.0,83.0
03/15/2022 22:40:55.000000,5.0,83.0
03/15/2022 22:42:55.000000,5.0,83.0
03/15/2022 22:44:55.000000,5.0,83.0
03/15/2022 22:46:55.000000,5.0,83.0
03/15/2022 22:48:55.000000,5.0,82.0
03/15/2022 22:50:55.000000,5.0,82.0
03/15/2022 22:52:55.000000,5.0,82.0
03/15/2022 22:54:55.000000,5.0,82.0
03/15/2022 22:56:55.000000,5.0,82.0
03/15/2022 22:58:55.000000,5.0,82.0
03/15/2022 23:00:56.000000,5.0,82.0
03/15/2022 23:02:55.000000,5.0,82.0
03/15/2022 23:04:55.000000,5.0,82.0
03/15/2022 23:06:55.000000,5.0,82.0
03/15/2022 23:08:55.000000,5.0,82.0
03/15/2022 23:10:55.000000,5.0,82.0
03/15/2022 23:12:55.000000,5.0,82.0
03/15/2022 23:14:55.000000,6.0,82.0
03/15/2022 23:16:55.000000,5.0,82.0
03/15/2022 23:18:55.000000,6.0,82.0
03/15/2022 23:20:55.000000,5.0,82.0
03/15/2022 23:22:55.000000,5.0,82.0
03/15/2022 23:24:55.000000,5.0,82.0
03/15/2022 23:26:55.000000,5.0,82.0
03/15/2022 23:28:55.000000,5.0,82.0
03/15/2022 23:32:55.000000,6.0,81.0
03/15/2022 23:34:55.000000,6.0,82.0
03/15/2022 23:36:55.000000,6.0,81.0
03/15/2022 23:38:55.000000,6.0,82.0
03/15/2022 23:40:55.000000,6.0,81.0
03/15/2022 23:42:55.000000,6.0,81.0
03/15/2022 23:44:55.000000,6.0,81.0
03/15/2022 23:46:55.000000,6.0,81.0
03/15/2022 23:48:55.000000,6.0,81.0
03/15/2022 23:50:55.000000,6.0,81.0
03/15/2022 23:52:57.000000,6.0,81.0
03/15/2022 23:54:57.000000,6.0,81.0
03/15/2022 23:56:57.000000,6.0,81.0
03/15/2022 23:58:57.000000,6.0,81.0
03/16/2022 00:00:57.000000,6.0,81.0
03/16/2022 00:02:57.000000,6.0,81.0
03/16/2022 00:04:57.000000,6.0,81.0
03/16/2022 00:06:57.000000,6.0,81.0
03/16/2022 00:08:57.000000,6.0,80.0
03/16/2022 00:10:57.000000,6.0,80.0
03/16/2022 00:12:57.000000,6.0,80.0
03/16/2022 00:14:57.000000,6.0,80.0
03/16/2022 00:16:57.000000,6.0,80.0
03/16/2022 00:18:57.000000,6.0,80.0
03/16/2022 00:20:57.000000,6.0,80.0
03/16/2022 00:22:57.000000,6.0,80.0
03/16/2022 00:24:57.000000,6.0,80.0
03/16/2022 00:26:57.000000,6.0,80.0
03/16/2022 00:28:57.000000,6.0,80.0
03/16/2022 00:32:57.000000,6.0,80.0
03/16/2022 00:34:57.000000,6.0,80.0
03/16/2022 00:36:57.000000,6.0,80.0
03/16/2022 00:38:57.000000,6.0,80.0
03/16/2022 00:40:57.000000,6.0,80.0
03/16/2022 00:42:57.000000,6.0,79.0
03/16/2022 00:44:57.000000,6.0,79.0
03/16/2022 00:46:57.000000,7.0,79.0
03/16/2022 00:48:57.000000,7.0,79.0
03/16/2022 00:50:57.000000,7.0,79.0
03/16/2022 00:52:57.000000,7.0,79.0
03/16/2022 00:54:58.000000,7.0,79.0
03/16/2022 00:56:57.000000,7.0,78.0
03/16/2022 00:58:58.000000,8.0,78.0
03/16/2022 01:00:58.000000,9.0,78.0
03/16/2022 01:04:57.000000,10.0,77.0
03/16/2022 01:06:58.000000,10.0,77.0
03/16/2022 01:08:57.000000,10.0,77.0
03/16/2022 01:10:57.000000,10.0,77.0
03/16/2022 01:12:58.000000,10.0,77.0
03/16/2022 01:14:57.000000,10.0,76.0
03/16/2022 01:16:58.000000,10.0,76.0
03/16/2022 01:18:58.000000,9.0,76.0
03/16/2022 01:20:57.000000,9.0,76.0
03/16/2022 01:22:57.000000,9.0,76.0
03/16/2022 01:24:58.000000,10.0,75.0
03/16/2022 01:26:57.000000,10.0,75.0
03/16/2022 01:28:57.000000,10.0,75.0
03/16/2022 01:32:59.000000,11.0,75.0
03/16/2022 01:34:58.000000,11.0,75.0
03/16/2022 01:36:58.000000,11.0,74.0
03/16/2022 01:38:58.000000,11.0,74.0
03/16/2022 01:40:58.000000,11.0,74.0
03/16/2022 01:42:57.000000,11.0,74.0
03/16/2022 01:44:58.000000,12.0,74.0
03/16/2022 01:46:57.000000,12.0,73.0
03/16/2022 01:48:57.000000,12.0,73.0
03/16/2022 01:50:57.000000,12.0,73.0
03/16/2022 01:52:58.000000,12.0,73.0
03/16/2022 01:54:58.000000,12.0,73.0
03/16/2022 01:56:58.000000,12.0,73.0
03/16/2022 01:58:58.000000,12.0,73.0
03/16/2022 02:00:58.000000,12.0,72.0
03/16/2022 02:02:58.000000,12.0,72.0
03/16/2022 02:04:58.000000,12.0,72.0
03/16/2022 02:06:58.000000,12.0,72.0
03/16/2022 02:08:58.000000,12.0,72.0
03/16/2022 02:10:58.000000,12.0,72.0
03/16/2022 02:12:58.000000,13.0,72.0
03/16/2022 02:14:58.000000,12.0,71.0
03/16/2022 02:16:58.000000,12.0,71.0
03/16/2022 02:18:58.000000,12.0,71.0
03/16/2022 02:20:58.000000,12.0,71.0
03/16/2022 02:22:58.000000,12.0,71.0
03/16/2022 02:24:58.000000,12.0,71.0
03/16/2022 02:26:58.000000,12.0,71.0
03/16/2022 02:28:58.000000,13.0,71.0
03/16/2022 02:32:58.000000,13.0,71.0
03/16/2022 02:34:58.000000,13.0,70.0
03/16/2022 02:36:58.000000,13.0,70.0
03/16/2022 02:38:58.000000,13.0,70.0
03/16/2022 02:40:58.000000,13.0,70.0
03/16/2022 02:42:58.000000,13.0,70.0
03/16/2022 02:44:58.000000,14.0,69.0
03/16/2022 02:46:58.000000,14.0,69.0
03/16/2022 02:48:58.000000,14.0,69.0
03/16/2022 02:50:58.000000,14.0,69.0
03/16/2022 02:52:58.000000,14.0,69.0
03/16/2022 02:54:59.000000,15.0,69.0
03/16/2022 02:56:59.000000,15.0,69.0
03/16/2022 02:58:59.000000,16.0,69.0
03/16/2022 03:04:59.000000,16.0,68.0
03/16/2022 03:06:59.000000,16.0,68.0
03/16/2022 03:08:59.000000,16.0,68.0
03/16/2022 03:10:59.000000,16.0,68.0
03/16/2022 03:12:59.000000,17.0,68.0
03/16/2022 03:14:59.000000,17.0,68.0
03/16/2022 03:16:59.000000,16.0,68.0
03/16/2022 03:18:59.000000,17.0,67.0
03/16/2022 03:20:59.000000,17.0,67.0
03/16/2022 03:22:59.000000,16.0,67.0
03/16/2022 03:24:59.000000,17.0,67.0
03/16/2022 03:26:59.000000,16.0,67.0
03/16/2022 03:28:59.000000,16.0,67.0
03/16/2022 03:32:59.000000,16.0,67.0
03/16/2022 03:34:59.000000,17.0,67.0
03/16/2022 03:36:59.000000,17.0,66.0
03/16/2022 03:38:59.000000,17.0,66.0
03/16/2022 03:40:59.000000,17.0,66.0
03/16/2022 03:42:59.000000,17.0,66.0
03/16/2022 03:44:59.000000,17.0,66.0
03/16/2022 03:46:59.000000,17.0,66.0
03/16/2022 03:48:59.000000,17.0,66.0
03/16/2022 03:50:59.000000,17.0,66.0
03/16/2022 03:52:59.000000,17.0,65.0
03/16/2022 03:54:59.000000,18.0,65.0
03/16/2022 03:56:59.000000,19.0,65.0
03/16/2022 03:58:59.000000,19.0,65.0
03/16/2022 04:02:59.000000,19.0,65.0
03/16/2022 04:04:59.000000,19.0,64.0
03/16/2022 04:06:59.000000,19.0,64.0
03/16/2022 04:08:59.000000,19.0,64.0
03/16/2022 04:10:59.000000,19.0,64.0
03/16/2022 04:12:59.000000,19.0,64.0
03/16/2022 04:14:59.000000,18.0,64.0
03/16/2022 04:16:59.000000,18.0,64.0
03/16/2022 04:18:59.000000,18.0,64.0
03/16/2022 04:20:59.000000,18.0,64.0
03/16/2022 04:22:59.000000,18.0,64.0
03/16/2022 04:24:59.000000,18.0,64.0
03/16/2022 04:26:59.000000,18.0,64.0
03/16/2022 04:28:59.000000,18.0,64.0
03/16/2022 04:30:59.000000,18.0,64.0
03/16/2022 04:32:59.000000,18.0,64.0
03/16/2022 04:34:59.000000,18.0,63.0
03/16/2022 04:36:59.000000,18.0,63.0
03/16/2022 04:38:59.000000,18.0,63.0
03/16/2022 04:40:59.000000,18.0,63.0
03/16/2022 04:42:59.000000,19.0,63.0
03/16/2022 04:44:59.000000,18.0,63.0
03/16/2022 04:46:59.000000,19.0,63.0
03/16/2022 04:48:59.000000,19.0,63.0
03/16/2022 04:50:59.000000,19.0,63.0
03/16/2022 04:53:00.000000,19.0,63.0
03/16/2022 04:55:00.000000,19.0,63.0
03/16/2022 04:57:00.000000,19.0,63.0
03/16/2022 04:59:00.000000,19.0,63.0
03/16/2022 05:01:00.000000,19.0,63.0
03/16/2022 05:05:00.000000,19.0,62.0
03/16/2022 05:07:00.000000,19.0,62.0
03/16/2022 05:09:00.000000,19.0,62.0
03/16/2022 05:11:00.000000,19.0,62.0
03/16/2022 05:13:00.000000,19.0,62.0
03/16/2022 05:15:00.000000,19.0,62.0
03/16/2022 05:17:00.000000,19.0,62.0
03/16/2022 05:19:00.000000,19.0,62.0
03/16/2022 05:21:00.000000,19.0,62.0
03/16/2022 05:23:00.000000,19.0,62.0
03/16/2022 05:25:00.000000,19.0,62.0
03/16/2022 05:27:00.000000,20.0,62.0
03/16/2022 05:29:00.000000,20.0,62.0
03/16/2022 05:31:00.000000,20.0,62.0
03/16/2022 05:33:00.000000,20.0,62.0
03/16/2022 05:35:00.000000,20.0,62.0
03/16/2022 05:37:00.000000,19.0,62.0
03/16/2022 05:39:00.000000,20.0,62.0
03/16/2022 05:41:00.000000,20.0,62.0
03/16/2022 05:45:00.000000,20.0,61.0
03/16/2022 05:47:00.000000,20.0,61.0
03/16/2022 05:49:00.000000,20.0,61.0
03/16/2022 05:51:00.000000,20.0,61.0
03/16/2022 05:53:00.000000,20.0,61.0
03/16/2022 05:55:00.000000,20.0,61.0
03/16/2022 05:57:01.000000,20.0,61.0
03/16/2022 05:59:00.000000,20.0,61.0
03/16/2022 06:03:00.000000,20.0,61.0
03/16/2022 06:05:00.000000,20.0,61.0
03/16/2022 06:07:00.000000,20.0,61.0
03/16/2022 06:09:00.000000,20.0,61.0
03/16/2022 06:11:00.000000,20.0,61.0
03/16/2022 06:13:00.000000,20.0,60.0
03/16/2022 06:15:00.000000,20.0,60.0
03/16/2022 06:17:00.000000,20.0,60.0
03/16/2022 06:19:00.000000,21.0,60.0
03/16/2022 06:21:00.000000,21.0,60.0
03/16/2022 06:23:00.000000,21.0,60.0
03/16/2022 06:25:00.000000,21.0,60.0
03/16/2022 06:27:00.000000,21.0,60.0
03/16/2022 06:29:00.000000,21.0,60.0
03/16/2022 06:31:00.000000,21.0,60.0
03/16/2022 06:33:00.000000,21.0,60.0
03/16/2022 06:35:00.000000,21.0,60.0
03/16/2022 06:37:00.000000,21.0,60.0
03/16/2022 06:39:01.000000,21.0,60.0
03/16/2022 06:41:00.000000,20.0,60.0
03/16/2022 06:43:00.000000,21.0,60.0
03/16/2022 06:45:00.000000,21.0,60.0
03/16/2022 06:47:00.000000,21.0,60.0
03/16/2022 06:49:00.000000,21.0,60.0
03/16/2022 06:51:00.000000,21.0,59.0
03/16/2022 06:53:01.000000,21.0,59.0
03/16/2022 06:55:01.000000,21.0,59.0
