InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,
StartTime, 2022-03-01 00:00:00,,,,,,,,,
EndTime, 2022-03-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
03/03/2022 21:40:20.000000,3.94,1.58,1.53,0.0,1.43,0.96,7.86,1.47,14.78,24.72
03/03/2022 21:57:30.000000,6.02,0.77,1.13,0.0,1.05,0.77,7.805,1.07,14.79,24.9
03/03/2022 22:14:41.000000,5.08,0.96,0.98,0.0,0.89,0.96,7.838,0.92,14.84,24.42
03/03/2022 22:31:51.000000,11.22,1.15,1.37,0.0,1.26,0.96,7.788,1.32,15.81,24.51
03/03/2022 22:49:01.000000,13.3,1.15,1.51,0.0,1.42,1.15,7.818,1.44,15.96,24.07
03/03/2022 23:06:11.000000,12.24,0.96,1.13,0.0,1.02,0.96,7.722,1.07,16.13,23.73
03/03/2022 23:23:22.000000,17.15,0.96,1.78,0.0,1.64,0.96,7.607,1.7,17.47,23.11
03/03/2022 23:40:32.000000,17.6,1.92,2.33,0.0,2.21,1.35,7.624,2.26,18.88,22.51
03/03/2022 23:57:43.000000,15.96,1.65,2.29,0.04,2.12,1.23,7.525,2.22,19.59,22.23
03/04/2022 00:14:54.000000,21.55,1.92,2.76,0.19,2.6,1.54,7.449,2.69,21.32,20.87
03/04/2022 00:32:04.000000,27.62,3.08,2.52,0.19,2.36,1.73,7.313,2.45,23.35,19.47
03/04/2022 00:49:14.000000,22.3,2.73,2.05,0.0,1.87,1.54,7.091,1.96,24.77,18.25
03/04/2022 01:06:25.000000,44.76,20.0,22.13,11.62,21.14,16.81,11.809,22.0,33.61,17.31
03/04/2022 01:23:36.000000,41.77,21.08,23.97,13.0,23.16,18.54,12.209,23.81,35.92,16.23
03/04/2022 01:40:47.000000,40.03,23.12,22.08,11.81,21.04,19.12,12.318,21.93,36.62,15.39
03/04/2022 01:57:58.000000,35.38,22.08,22.68,12.36,21.68,19.33,12.345,22.55,36.94,14.95
03/04/2022 02:15:09.000000,38.76,24.49,23.47,13.22,22.4,20.71,12.74,23.29,37.83,14.44
03/04/2022 02:32:19.000000,31.44,25.06,23.94,14.18,22.76,22.78,13.403,23.71,38.3,14.02
03/04/2022 02:49:30.000000,29.05,25.94,23.6,13.64,22.4,21.94,13.082,23.42,38.58,13.79
03/04/2022 03:06:41.000000,30.24,25.47,22.61,13.03,21.38,22.55,13.209,22.44,39.64,13.41
03/04/2022 03:23:52.000000,30.73,27.96,23.17,13.65,21.9,22.92,13.238,22.94,40.63,12.72
03/04/2022 03:41:03.000000,29.98,29.13,23.97,14.39,22.7,25.44,14.052,23.74,41.29,12.39
03/04/2022 03:58:14.000000,31.8,30.27,24.92,14.62,23.56,24.81,13.744,24.73,42.38,11.95
03/04/2022 04:15:26.000000,34.26,31.98,28.07,17.52,26.55,28.39,14.937,27.88,42.65,11.47
03/04/2022 04:32:37.000000,36.48,33.83,26.56,16.39,25.09,28.28,14.807,26.36,43.78,11.02
03/04/2022 04:49:48.000000,33.05,35.57,25.17,15.19,23.64,29.08,15.043,24.85,44.24,10.78
03/04/2022 05:06:59.000000,31.34,33.85,22.65,13.97,21.37,25.52,13.751,22.36,45.14,10.64
03/04/2022 05:24:10.000000,32.01,33.15,22.43,14.0,21.15,24.12,13.124,22.22,47.06,10.09
03/04/2022 05:41:21.000000,32.17,28.55,19.74,12.27,18.53,22.18,12.316,19.54,48.87,9.55
03/04/2022 05:58:32.000000,28.76,29.42,20.5,12.83,19.21,25.28,13.242,20.25,50.7,8.88
03/04/2022 06:15:44.000000,24.99,32.58,21.23,14.42,19.86,27.15,13.751,20.93,52.13,7.97
03/04/2022 06:32:55.000000,28.71,37.25,21.54,14.22,20.08,28.45,14.094,21.26,53.37,7.39
03/04/2022 06:50:07.000000,33.8,38.06,22.94,15.67,21.35,30.06,14.478,22.66,55.45,6.51
03/04/2022 07:07:19.000000,34.05,37.69,21.32,14.42,19.83,30.5,14.427,20.98,57.89,5.48
03/04/2022 07:24:31.000000,32.6,38.67,21.31,15.04,19.8,29.71,13.964,21.04,60.46,4.77
03/04/2022 07:41:43.000000,32.98,40.61,22.0,16.22,20.39,32.2,14.685,21.71,62.33,4.23
03/04/2022 07:58:55.000000,33.06,47.63,22.88,16.25,21.1,35.63,15.754,22.5,63.93,3.81
03/04/2022 08:16:07.000000,30.83,44.27,23.29,17.0,21.56,34.98,15.482,22.98,64.45,3.53
03/04/2022 08:33:19.000000,33.65,49.84,25.41,19.39,23.63,38.38,16.466,25.09,67.41,3.15
03/04/2022 08:50:31.000000,31.27,47.25,23.84,17.64,22.03,36.36,15.87,23.46,65.83,3.36
03/04/2022 09:07:43.000000,28.68,52.15,23.08,17.0,21.27,38.16,16.484,22.67,65.54,2.95
03/04/2022 09:24:54.000000,30.76,50.84,21.75,16.25,20.12,34.92,15.236,21.41,67.14,2.37
03/04/2022 09:42:06.000000,31.72,54.73,24.87,18.83,22.96,38.67,16.396,24.5,69.31,2.16
03/04/2022 09:59:19.000000,39.15,60.82,29.29,23.17,27.18,45.02,18.491,28.88,71.1,2.17
03/04/2022 10:16:31.000000,39.09,54.51,25.26,19.43,23.35,40.59,17.024,24.84,70.2,2.4
03/04/2022 10:33:42.000000,32.89,57.45,26.06,19.79,23.96,43.73,18.155,25.6,69.62,2.58
03/04/2022 10:50:54.000000,36.24,43.5,22.71,16.83,21.21,33.83,14.757,22.34,68.86,2.31
03/04/2022 11:08:06.000000,31.96,43.77,21.93,17.69,20.58,33.19,14.607,21.63,67.88,2.55
03/04/2022 11:25:18.000000,35.33,50.04,24.5,19.14,22.8,39.18,16.739,24.15,66.96,2.69
03/04/2022 11:42:31.000000,28.56,34.98,18.9,13.06,17.64,27.0,12.738,18.62,63.53,2.94
03/04/2022 11:59:43.000000,30.06,36.54,19.99,14.64,18.72,30.3,13.873,19.68,63.32,2.64
03/04/2022 12:16:55.000000,34.69,35.89,21.21,16.0,20.03,30.03,13.711,20.98,64.42,2.55
03/04/2022 12:34:07.000000,31.41,34.57,19.92,15.75,18.82,29.21,13.56,19.68,62.3,2.74
03/04/2022 12:51:19.000000,27.29,23.69,13.18,9.61,12.49,17.36,9.759,13.07,57.08,2.72
03/04/2022 13:08:30.000000,31.89,28.92,15.36,10.98,14.36,24.0,12.189,15.11,55.36,3.3
03/04/2022 13:25:42.000000,27.21,18.08,11.43,7.58,10.68,15.88,9.465,11.31,53.7,3.13
03/04/2022 13:42:55.000000,31.17,13.31,8.26,4.45,7.73,10.25,7.509,8.12,53.85,3.13
03/04/2022 14:00:07.000000,32.22,15.27,9.82,5.62,9.33,12.31,8.83,9.73,50.56,3.51
03/04/2022 14:17:19.000000,28.71,10.5,6.96,3.23,6.57,8.19,7.64,6.87,46.77,4.52
03/04/2022 14:34:31.000000,24.75,10.31,5.96,2.73,5.6,6.65,7.437,5.89,42.83,6.4
03/04/2022 14:51:43.000000,22.52,8.27,5.0,1.23,4.74,5.38,7.387,4.92,36.71,8.08
03/04/2022 15:08:55.000000,23.77,9.65,6.79,3.19,6.39,7.31,8.146,6.68,36.21,8.81
03/04/2022 15:26:07.000000,23.13,9.54,7.09,2.81,6.66,7.15,8.155,7.0,35.25,9.1
03/04/2022 15:43:18.000000,23.18,3.73,2.81,0.42,2.67,2.96,6.795,2.74,34.2,9.65
03/04/2022 16:00:30.000000,21.92,5.81,4.58,1.42,4.35,4.42,7.435,4.51,32.15,10.24
03/04/2022 16:17:42.000000,20.42,5.73,4.53,1.42,4.23,4.54,7.599,4.44,30.82,10.99
03/04/2022 16:34:53.000000,22.02,5.35,4.01,1.0,3.79,4.15,7.601,3.92,29.26,11.8
03/04/2022 16:52:04.000000,19.89,2.54,2.01,0.0,1.87,2.54,7.202,1.94,27.09,12.6
03/04/2022 17:09:15.000000,14.1,2.85,2.43,0.58,2.23,2.54,7.331,2.34,25.47,13.31
03/04/2022 17:26:26.000000,8.79,2.72,3.23,0.97,3.03,2.72,7.47,3.17,24.69,13.79
03/04/2022 17:43:38.000000,15.5,3.14,3.02,0.78,2.86,2.75,7.53,2.96,24.42,14.19
03/04/2022 18:00:49.000000,7.65,4.85,4.47,1.96,4.21,4.46,8.217,4.4,22.41,14.4
03/04/2022 18:18:00.000000,12.33,3.88,3.68,0.77,3.42,3.88,8.027,3.59,23.07,14.76
03/04/2022 18:35:11.000000,14.93,4.94,4.18,1.17,3.88,3.94,8.083,4.11,23.34,15.21
03/04/2022 18:52:22.000000,9.53,4.62,5.22,1.62,4.89,4.62,8.443,5.16,20.69,15.49
03/04/2022 19:09:33.000000,7.73,4.17,3.89,0.97,3.67,3.52,8.069,3.82,20.48,15.48
03/04/2022 19:26:45.000000,11.13,4.5,4.26,1.17,4.05,3.33,8.06,4.17,20.67,16.13
03/04/2022 19:43:56.000000,12.54,4.69,4.28,1.19,3.98,3.54,8.311,4.21,19.6,17.54
03/04/2022 20:01:07.000000,12.01,2.38,2.68,0.19,2.48,2.12,7.913,2.61,19.37,18.41
03/04/2022 20:18:17.000000,9.25,3.73,4.49,0.96,4.23,3.31,8.316,4.41,19.5,18.36
03/04/2022 20:35:28.000000,8.23,4.35,4.05,0.81,3.81,2.96,8.2,3.97,19.09,18.26
03/04/2022 20:52:39.000000,11.97,4.31,4.71,1.0,4.43,3.73,8.458,4.64,19.51,18.32
03/04/2022 21:09:49.000000,8.82,4.3,4.68,1.0,4.4,3.33,8.423,4.61,17.97,18.8
03/04/2022 21:27:00.000000,8.37,3.12,4.05,0.58,3.85,2.73,8.248,3.99,19.0,19.52
03/04/2022 21:44:11.000000,10.89,2.72,4.35,0.78,4.17,2.72,8.258,4.29,18.83,19.59
03/04/2022 22:01:22.000000,11.25,2.5,3.57,0.19,3.41,2.12,8.073,3.5,18.77,19.8
03/04/2022 22:18:33.000000,12.3,2.36,3.58,0.19,3.38,2.17,8.121,3.5,19.02,20.2
03/04/2022 22:35:44.000000,15.19,1.94,3.25,0.19,3.11,1.94,7.992,3.19,19.48,19.88
03/04/2022 22:52:54.000000,10.19,2.35,3.57,0.19,3.36,2.35,8.205,3.51,17.85,19.99
03/04/2022 23:10:05.000000,8.39,2.81,3.52,0.19,3.29,1.97,8.074,3.45,17.92,20.02
03/04/2022 23:27:16.000000,11.42,1.94,2.42,0.19,2.25,1.75,7.979,2.36,17.99,19.86
03/04/2022 23:44:27.000000,13.19,3.72,3.83,0.78,3.59,2.94,8.36,3.76,17.68,19.42
03/05/2022 00:01:38.000000,14.99,2.96,3.88,0.42,3.6,2.77,8.164,3.83,18.44,18.32
03/05/2022 00:18:49.000000,17.46,3.15,3.25,0.0,3.03,2.5,7.998,3.16,18.7,17.68
03/05/2022 00:36:00.000000,18.59,1.77,2.47,0.0,2.31,1.77,7.683,2.4,19.21,17.25
03/05/2022 00:53:10.000000,18.11,2.12,2.8,0.19,2.66,1.73,7.585,2.73,20.2,16.76
03/05/2022 01:10:21.000000,19.69,5.54,5.73,1.58,5.41,4.88,8.589,5.64,21.28,16.27
03/05/2022 01:27:32.000000,21.86,6.14,6.37,2.17,5.96,4.94,8.527,6.3,22.38,15.84
03/05/2022 01:44:44.000000,21.42,3.81,3.29,0.62,3.07,2.81,7.728,3.21,23.25,15.55
03/05/2022 02:01:54.000000,21.49,3.69,2.94,0.39,2.73,2.72,7.675,2.87,23.45,15.41
03/05/2022 02:19:05.000000,19.24,1.75,1.94,0.0,1.81,1.75,7.284,1.87,24.26,15.15
03/05/2022 02:36:16.000000,24.48,2.15,1.72,0.0,1.54,1.77,7.155,1.66,26.64,14.66
03/05/2022 02:53:27.000000,18.84,2.14,1.24,0.0,1.11,1.55,6.893,1.18,29.99,14.03
03/05/2022 03:10:38.000000,19.25,1.58,1.55,0.19,1.47,1.55,6.667,1.5,33.96,13.21
03/05/2022 03:27:49.000000,27.27,4.46,3.31,0.77,3.11,3.31,7.071,3.23,37.83,12.56
03/05/2022 03:45:00.000000,25.7,4.35,3.31,0.81,3.08,3.54,7.053,3.25,39.27,12.11
03/05/2022 04:02:11.000000,22.06,2.77,2.57,0.42,2.38,2.77,6.743,2.51,39.34,11.7
03/05/2022 04:19:22.000000,25.87,5.58,4.46,1.42,4.13,4.77,7.35,4.37,40.53,11.26
03/05/2022 04:36:33.000000,25.54,3.96,3.51,1.0,3.29,3.38,6.786,3.45,41.72,10.88
03/05/2022 04:53:44.000000,20.93,2.77,2.33,0.0,2.16,2.35,6.389,2.27,42.35,10.71
03/05/2022 05:10:56.000000,19.71,2.73,2.47,0.58,2.32,2.35,6.334,2.41,42.84,10.33
03/05/2022 05:28:07.000000,25.31,4.46,3.22,1.0,3.0,3.69,6.646,3.13,45.16,9.65
03/05/2022 05:45:19.000000,29.88,7.69,5.72,2.0,5.37,5.96,7.312,5.63,47.58,9.32
03/05/2022 06:02:30.000000,19.81,5.19,3.72,1.42,3.44,4.15,6.706,3.64,46.16,9.01
03/05/2022 06:19:41.000000,20.16,9.72,6.89,3.42,6.47,7.78,7.877,6.82,48.7,9.07
03/05/2022 06:36:53.000000,19.16,12.81,8.88,4.0,8.29,9.88,8.383,8.77,53.01,8.42
03/05/2022 06:54:05.000000,26.07,19.67,13.04,7.7,12.17,17.5,10.753,12.86,57.72,7.41
03/05/2022 07:11:17.000000,17.74,24.54,15.52,9.85,14.6,18.92,11.108,15.35,58.86,6.45
03/05/2022 07:28:28.000000,18.58,25.71,13.92,8.8,12.93,19.94,11.296,13.67,61.37,5.7
03/05/2022 07:45:40.000000,18.78,24.1,13.24,8.27,12.26,19.87,11.211,13.02,61.09,4.98
03/05/2022 08:02:52.000000,19.45,28.58,14.32,9.83,13.26,21.42,11.488,14.09,65.95,4.15
03/05/2022 08:20:04.000000,22.49,29.27,15.96,11.19,14.77,23.27,12.0,15.75,67.69,3.49
03/05/2022 08:37:16.000000,21.3,36.0,16.48,11.65,15.1,27.45,13.421,16.13,67.31,3.06
03/05/2022 08:54:28.000000,21.57,31.69,17.18,12.39,15.97,24.94,12.442,16.98,69.59,2.81
03/05/2022 09:11:41.000000,22.78,35.87,16.46,11.42,15.22,26.69,13.091,16.22,68.55,2.85
03/05/2022 09:28:53.000000,23.24,28.31,15.52,11.19,14.37,25.09,12.55,15.28,68.22,2.86
03/05/2022 09:46:04.000000,22.3,30.72,16.72,11.97,15.52,25.08,12.534,16.47,68.27,2.76
03/05/2022 10:03:16.000000,21.64,33.0,15.1,9.83,13.97,24.75,12.411,14.78,68.29,2.68
03/05/2022 10:20:32.000000,23.08,32.02,15.91,11.0,14.73,23.55,11.981,15.73,68.32,2.55
03/05/2022 10:37:43.000000,20.45,29.81,15.71,11.08,14.62,23.96,12.065,15.47,69.42,2.37
03/05/2022 10:54:55.000000,18.78,32.73,14.67,11.08,13.61,23.0,11.706,14.46,69.86,2.26
03/05/2022 11:12:08.000000,21.75,27.88,13.78,10.19,12.75,20.42,10.821,13.59,69.46,2.21
03/05/2022 11:29:20.000000,15.4,30.51,13.9,9.82,12.8,23.82,11.934,13.62,70.87,2.07
03/05/2022 11:46:32.000000,19.43,39.21,17.75,12.83,16.27,32.63,14.979,17.4,70.75,1.93
03/05/2022 12:03:44.000000,17.29,23.5,12.26,8.36,11.38,20.17,10.676,12.05,70.11,1.87
03/05/2022 12:20:56.000000,18.61,28.37,13.41,9.24,12.5,21.63,11.113,13.15,71.81,1.8
03/05/2022 12:38:08.000000,17.64,32.24,14.22,10.27,13.07,23.47,11.721,13.94,72.34,1.69
03/05/2022 12:55:20.000000,16.87,25.24,13.17,8.63,12.24,20.71,10.8,12.95,71.06,1.58
03/05/2022 13:12:32.000000,17.84,31.75,13.76,10.06,12.64,24.56,12.088,13.45,71.89,1.41
03/05/2022 13:29:44.000000,19.67,31.73,14.69,10.45,13.64,23.92,11.867,14.44,71.63,1.32
03/05/2022 13:46:56.000000,24.14,51.33,24.43,20.73,22.66,40.98,17.548,24.12,77.09,1.35
03/05/2022 14:04:08.000000,19.17,26.69,12.28,8.62,11.41,18.96,10.073,12.11,73.04,1.45
03/05/2022 14:21:20.000000,19.28,28.02,13.17,9.79,12.17,20.49,10.6,12.95,73.26,1.49
03/05/2022 14:38:32.000000,19.25,29.9,14.73,10.65,13.81,24.8,12.023,14.47,74.95,1.42
03/05/2022 14:55:45.000000,17.59,30.93,15.68,10.55,14.51,26.24,12.533,15.41,74.59,1.38
03/05/2022 15:12:57.000000,16.39,32.74,14.26,10.5,13.36,22.13,11.122,14.05,73.87,1.25
03/05/2022 15:30:10.000000,16.16,30.39,13.45,9.86,12.63,20.06,10.413,13.28,73.59,1.23
03/05/2022 15:47:23.000000,14.39,37.31,16.88,13.17,15.47,28.14,13.215,16.61,73.41,1.15
03/05/2022 16:04:38.000000,15.21,12.12,5.44,2.58,5.03,8.42,6.391,5.34,72.66,1.04
03/05/2022 16:21:50.000000,11.27,3.31,1.78,0.0,1.62,3.31,4.483,1.71,74.18,0.24
03/05/2022 16:39:02.000000,15.21,4.27,2.12,0.0,1.95,3.12,4.271,2.06,76.57,-0.32
03/05/2022 16:56:15.000000,12.38,3.36,1.61,0.0,1.48,3.33,4.302,1.54,77.07,-0.56
03/05/2022 17:13:27.000000,10.9,3.88,2.1,0.0,1.95,3.88,4.597,2.03,74.48,-0.51
03/05/2022 17:30:40.000000,12.9,3.45,1.99,0.0,1.81,2.78,4.284,1.92,73.06,-0.36
03/05/2022 17:47:53.000000,14.11,4.46,2.21,0.19,2.03,3.69,4.559,2.14,74.3,-0.29
03/05/2022 18:05:06.000000,15.92,4.38,1.84,0.19,1.72,2.73,4.059,1.78,78.51,-0.34
03/05/2022 18:22:18.000000,16.61,13.81,6.38,4.22,5.81,11.33,6.898,6.25,81.47,-0.67
03/05/2022 18:39:31.000000,13.62,9.0,4.63,2.77,4.36,7.65,5.597,4.56,81.07,-1.08
03/05/2022 18:56:44.000000,11.61,5.3,2.44,0.22,2.22,4.33,4.597,2.35,76.69,-1.24
03/05/2022 19:13:56.000000,10.93,6.42,2.61,0.58,2.41,4.08,4.627,2.52,73.71,-1.22
03/05/2022 19:31:09.000000,9.21,4.88,2.12,0.19,1.92,3.91,4.733,2.05,70.05,-0.97
03/05/2022 19:48:22.000000,9.29,6.19,2.89,0.81,2.6,4.85,5.198,2.8,67.33,-0.61
03/05/2022 20:05:35.000000,8.22,3.81,2.76,0.81,2.59,3.81,5.003,2.7,63.53,-0.4
03/05/2022 20:22:47.000000,8.17,7.92,4.66,2.15,4.39,7.19,6.271,4.58,61.75,-0.12
03/05/2022 20:40:00.000000,6.65,7.85,5.44,2.38,5.11,7.46,6.474,5.36,59.64,0.17
03/05/2022 20:57:12.000000,7.2,12.35,6.0,3.04,5.58,9.38,7.199,5.89,58.5,0.32
03/05/2022 21:14:25.000000,9.26,13.0,7.29,4.04,6.87,9.73,7.37,7.19,58.08,0.67
03/05/2022 21:31:37.000000,9.48,15.3,8.57,5.42,8.05,12.69,8.365,8.48,58.47,0.49
03/05/2022 21:48:50.000000,9.06,13.85,6.99,4.04,6.48,10.62,7.619,6.85,58.26,0.12
03/05/2022 22:06:02.000000,9.52,12.42,6.95,4.19,6.55,9.65,7.359,6.86,56.19,0.09
03/05/2022 22:23:15.000000,10.35,10.46,5.7,2.69,5.35,8.42,6.94,5.61,56.3,0.22
03/05/2022 22:40:28.000000,8.3,7.65,5.23,2.69,4.89,7.46,6.639,5.14,55.61,0.28
03/05/2022 22:57:40.000000,9.36,8.58,4.84,2.27,4.5,7.35,6.622,4.76,54.74,0.15
03/05/2022 23:14:53.000000,9.74,12.58,5.67,2.78,5.24,9.27,7.224,5.54,55.95,-0.03
03/05/2022 23:32:06.000000,10.66,9.54,4.65,2.0,4.29,7.88,6.751,4.55,55.27,-0.21
03/05/2022 23:49:19.000000,10.38,7.5,4.36,1.97,4.06,6.72,6.33,4.26,55.46,-0.33
03/06/2022 00:06:31.000000,10.8,9.08,3.39,1.19,3.14,5.92,6.032,3.3,55.56,-0.5
03/06/2022 00:23:44.000000,10.23,8.3,4.49,2.17,4.18,7.63,6.584,4.41,56.06,-0.73
03/06/2022 00:40:56.000000,12.4,7.92,3.62,1.58,3.39,6.12,5.989,3.55,57.34,-0.95
03/06/2022 00:58:09.000000,13.57,9.27,4.28,1.5,4.02,6.27,6.017,4.2,57.76,-1.04
03/06/2022 01:15:22.000000,12.73,7.83,3.8,1.61,3.52,7.0,6.238,3.71,58.42,-1.11
03/06/2022 01:32:34.000000,13.06,6.54,3.37,1.23,3.12,5.73,5.807,3.3,58.13,-1.12
03/06/2022 01:49:46.000000,14.58,9.06,4.21,1.42,3.94,6.52,6.027,4.12,59.41,-1.17
03/06/2022 02:06:59.000000,12.16,5.54,2.15,0.23,2.01,3.15,4.839,2.09,59.46,-1.35
03/06/2022 02:24:11.000000,13.68,4.5,2.46,0.81,2.27,4.5,5.24,2.39,60.71,-1.55
03/06/2022 02:41:24.000000,14.91,4.69,2.69,0.62,2.48,4.5,5.223,2.62,61.08,-1.58
03/06/2022 02:58:36.000000,13.45,5.54,2.25,0.42,2.07,4.12,5.082,2.16,61.2,-1.63
03/06/2022 03:15:48.000000,12.22,7.77,3.83,1.19,3.56,6.04,5.742,3.75,60.93,-1.8
03/06/2022 03:33:01.000000,11.71,6.23,3.73,1.23,3.49,5.96,5.635,3.65,62.12,-2.15
03/06/2022 03:50:13.000000,11.67,14.62,5.84,3.08,5.43,10.0,6.919,5.74,64.33,-2.49
03/06/2022 04:07:26.000000,15.94,12.0,5.35,3.58,5.02,9.58,6.61,5.25,67.65,-2.86
03/06/2022 04:24:39.000000,24.06,10.36,5.07,3.03,4.69,10.3,6.347,4.98,78.93,-3.68
03/06/2022 04:41:52.000000,24.94,7.96,4.05,2.04,3.74,7.35,5.184,3.97,81.04,-4.29
03/06/2022 04:59:04.000000,23.91,12.97,5.19,3.39,4.75,10.47,6.156,5.1,83.0,-4.65
03/06/2022 05:16:17.000000,19.99,8.96,4.34,2.92,4.05,8.19,5.332,4.26,83.12,-4.95
03/06/2022 05:33:31.000000,12.89,7.42,2.9,1.15,2.71,4.73,4.156,2.81,82.03,-5.13
03/06/2022 05:50:44.000000,24.32,7.46,3.05,0.81,2.83,5.54,4.417,2.99,82.3,-5.23
03/06/2022 06:07:57.000000,22.59,9.97,4.4,1.83,4.05,8.33,5.41,4.32,81.63,-5.23
03/06/2022 06:25:10.000000,24.37,8.42,4.2,2.15,3.93,7.27,5.044,4.11,81.63,-5.22
03/06/2022 06:42:23.000000,20.26,5.62,2.65,0.42,2.41,5.12,4.331,2.57,80.7,-5.25
03/06/2022 06:59:36.000000,17.6,8.55,3.46,1.64,3.18,7.69,5.219,3.38,80.85,-5.22
03/06/2022 07:16:49.000000,20.85,7.88,2.99,1.19,2.78,5.75,4.523,2.91,81.27,-5.29
03/06/2022 07:34:02.000000,14.08,5.69,2.37,0.81,2.22,4.92,4.29,2.31,79.47,-5.44
03/06/2022 07:51:15.000000,13.47,6.15,1.89,0.0,1.74,4.23,4.147,1.81,76.96,-5.44
03/06/2022 08:08:28.000000,11.15,3.69,1.75,0.0,1.62,3.11,3.797,1.7,76.0,-5.42
03/06/2022 08:25:41.000000,21.43,8.35,3.52,1.85,3.29,6.31,4.824,3.44,78.25,-5.39
03/06/2022 08:42:55.000000,16.22,4.65,2.27,0.23,2.08,4.65,4.298,2.2,76.74,-5.47
03/06/2022 09:00:08.000000,13.09,7.55,3.32,1.78,3.1,6.11,4.785,3.24,76.79,-5.66
03/06/2022 09:17:21.000000,13.94,5.64,2.23,0.22,2.07,4.55,4.172,2.17,78.2,-5.84
03/06/2022 09:34:34.000000,10.54,6.0,2.53,0.19,2.38,4.46,4.174,2.46,77.24,-5.88
03/06/2022 09:51:47.000000,10.91,5.31,2.38,0.42,2.26,3.96,4.033,2.32,76.06,-6.01
03/06/2022 10:09:00.000000,11.99,6.83,2.09,0.39,1.9,4.5,4.232,2.01,75.75,-6.01
03/06/2022 10:26:13.000000,10.65,6.5,2.55,0.42,2.35,5.69,4.602,2.46,76.62,-6.11
03/06/2022 10:43:26.000000,11.73,6.88,2.78,0.61,2.55,4.94,4.338,2.72,76.55,-6.18
03/06/2022 11:00:39.000000,12.84,6.96,2.7,0.62,2.43,5.73,4.58,2.62,77.28,-6.22
03/06/2022 11:17:52.000000,12.0,6.96,3.0,0.42,2.76,5.88,4.602,2.9,77.99,-6.25
03/06/2022 11:35:05.000000,12.75,9.27,3.53,1.08,3.26,6.58,4.841,3.44,78.18,-6.21
03/06/2022 11:52:18.000000,12.56,7.75,3.33,1.39,3.08,6.91,4.93,3.24,78.86,-6.21
03/06/2022 12:09:31.000000,13.6,6.52,2.58,0.67,2.36,4.97,4.289,2.49,78.08,-6.18
03/06/2022 12:26:43.000000,14.14,7.92,2.6,0.81,2.33,6.58,4.822,2.51,78.78,-6.17
03/06/2022 12:43:56.000000,13.52,4.75,2.44,0.22,2.24,4.75,4.169,2.37,79.3,-6.15
03/06/2022 13:01:09.000000,13.28,5.31,2.51,0.42,2.34,4.19,3.964,2.43,79.53,-6.17
03/06/2022 13:18:22.000000,13.71,6.72,2.72,0.86,2.51,4.97,4.175,2.64,80.98,-6.21
03/06/2022 13:35:35.000000,16.26,8.12,3.41,1.0,3.11,7.35,4.919,3.33,83.06,-6.23
03/06/2022 13:52:48.000000,14.77,10.73,4.32,2.27,3.91,8.23,4.607,4.22,81.81,-6.09
03/06/2022 14:10:02.000000,15.92,12.02,4.08,2.22,3.7,8.27,4.545,4.0,83.29,-5.98
03/06/2022 14:27:15.000000,15.62,9.14,4.11,1.86,3.86,7.97,4.519,4.0,82.17,-5.77
03/06/2022 14:44:28.000000,13.21,8.31,3.52,1.27,3.23,7.15,4.294,3.45,81.17,-5.64
03/06/2022 15:01:44.000000,15.22,13.19,5.63,2.85,5.26,10.12,5.424,5.52,80.17,-5.42
03/06/2022 15:18:57.000000,15.07,11.42,5.04,2.65,4.65,9.31,5.262,4.93,78.43,-5.07
03/06/2022 15:36:10.000000,16.3,14.78,6.21,3.86,5.64,12.0,6.305,6.1,77.49,-4.64
03/06/2022 15:53:23.000000,15.27,12.0,4.55,2.22,4.17,9.42,5.491,4.43,76.31,-4.17
03/06/2022 16:10:36.000000,11.57,9.88,3.85,1.77,3.54,7.46,5.007,3.76,73.0,-3.85
03/06/2022 16:27:48.000000,11.27,9.08,3.32,1.19,3.14,5.3,4.426,3.25,70.4,-3.35
03/06/2022 16:45:01.000000,9.91,18.59,8.08,5.43,7.52,14.37,7.739,7.92,68.66,-3.5
03/06/2022 17:02:14.000000,11.55,22.27,7.23,4.77,6.75,13.27,7.333,7.06,69.01,-3.44
03/06/2022 17:19:27.000000,11.05,19.0,8.85,6.81,8.23,16.88,8.868,8.69,66.13,-2.3
03/06/2022 17:36:40.000000,10.68,19.63,7.75,5.06,7.16,13.39,7.755,7.62,64.51,-1.83
03/06/2022 17:53:52.000000,10.85,33.06,15.69,12.98,14.55,26.24,12.427,15.49,63.14,-1.52
03/06/2022 18:11:05.000000,9.46,34.22,15.43,12.82,14.25,27.84,12.929,15.25,63.71,-1.98
03/06/2022 18:28:18.000000,10.98,22.35,10.21,7.62,9.55,16.88,8.92,10.08,65.12,-2.38
03/06/2022 18:45:31.000000,9.4,18.08,8.12,5.64,7.54,14.36,8.016,7.97,65.07,-2.51
03/06/2022 19:02:44.000000,10.17,15.69,7.25,4.58,6.76,13.38,7.664,7.12,65.18,-2.48
03/06/2022 19:19:57.000000,11.89,23.41,9.56,7.22,8.86,18.35,9.403,9.37,65.55,-2.58
03/06/2022 19:37:09.000000,12.93,16.69,8.95,6.42,8.3,14.92,8.09,8.82,67.37,-2.44
