InstrumentName, Wash Park West,,
11/18/2019 07:54:02.784000,1.1414141414141412,32.0,56.0
11/18/2019 07:56:02.952000,1.1818181818181817,33.0,56.0
11/18/2019 07:58:02.809000,1.0353535353535352,33.0,56.0
11/18/2019 08:00:02.888000,1.1616161616161615,33.0,56.0
11/18/2019 08:02:02.823000,1.0404040404040404,33.0,56.0
11/18/2019 08:04:03.137000,1.308080808080808,33.0,56.0
11/18/2019 08:06:02.870000,1.0757575757575757,33.0,56.0
11/18/2019 08:08:03.027000,1.2424242424242424,33.0,56.0
11/18/2019 08:10:02.965000,1.2676767676767675,33.0,56.0
11/18/2019 08:12:02.876000,1.5656565656565657,33.0,56.0
11/18/2019 08:14:02.836000,1.5656565656565657,33.0,56.0
11/18/2019 08:16:02.811000,1.7171717171717171,33.0,56.0
11/18/2019 08:18:03.402000,1.6414141414141414,33.0,56.0
11/18/2019 08:20:02.841000,1.404040404040404,33.0,56.0
11/18/2019 08:22:02.836000,1.6111111111111112,33.0,56.0
11/18/2019 08:24:02.830000,1.5151515151515151,33.0,56.0
11/18/2019 08:26:02.819000,1.702020202020202,33.0,56.0
11/18/2019 08:28:02.854000,1.3181818181818181,34.0,56.0
11/18/2019 08:30:02.931000,1.3181818181818181,34.0,56.0
11/18/2019 08:32:02.871000,1.373737373737374,34.0,56.0
11/18/2019 08:34:02.924000,1.3686868686868687,34.0,56.0
11/18/2019 08:36:02.843000,1.4444444444444444,34.0,56.0
11/18/2019 08:38:02.836000,1.3181818181818181,34.0,56.0
11/18/2019 08:40:03.158000,1.090909090909091,34.0,56.0
11/18/2019 08:42:02.900000,1.1565656565656566,34.0,56.0
11/18/2019 08:44:03.204000,1.196969696969697,34.0,56.0
11/18/2019 08:46:03.286000,1.2070707070707072,34.0,56.0
11/18/2019 08:48:03.016000,1.0808080808080809,35.0,56.0
11/18/2019 08:50:03.043000,1.3383838383838385,35.0,56.0
11/18/2019 08:52:02.886000,1.1616161616161615,35.0,56.0
11/18/2019 08:54:02.845000,1.0757575757575757,35.0,56.0
11/18/2019 08:56:02.849000,1.297979797979798,35.0,56.0
11/18/2019 08:58:03.163000,1.5303030303030303,35.0,56.0
11/18/2019 09:00:02.907000,1.5353535353535355,35.0,56.0
11/18/2019 09:02:02.874000,1.494949494949495,35.0,56.0
11/18/2019 09:04:02.989000,1.5101010101010102,35.0,56.0
11/18/2019 09:06:03.109000,1.3585858585858586,35.0,56.0
11/18/2019 09:08:02.924000,1.404040404040404,34.0,56.0
11/18/2019 09:10:02.863000,1.601010101010101,34.0,56.0
11/18/2019 09:12:02.977000,1.5101010101010102,34.0,56.0
11/18/2019 09:16:02.910000,1.4696969696969697,34.0,56.0
11/18/2019 09:18:03.371000,1.4848484848484849,34.0,56.0
11/18/2019 09:20:03.006000,1.5000000000000002,34.0,56.0
11/18/2019 09:22:02.925000,1.4696969696969697,34.0,56.0
11/18/2019 09:24:02.908000,1.2272727272727273,34.0,56.0
11/18/2019 09:26:02.891000,1.176767676767677,34.0,56.0
11/18/2019 09:28:02.928000,1.4747474747474747,34.0,56.0
11/18/2019 09:30:03.496000,1.1818181818181817,34.0,56.0
11/18/2019 09:32:02.904000,1.2727272727272727,34.0,56.0
11/18/2019 09:34:02.935000,1.090909090909091,34.0,56.0
11/18/2019 09:36:02.908000,1.1464646464646464,34.0,56.0
11/18/2019 09:38:02.922000,1.1262626262626263,34.0,56.0
11/18/2019 09:40:02.931000,1.1161616161616161,34.0,56.0
11/18/2019 09:42:02.934000,0.9292929292929294,34.0,56.0
11/18/2019 09:44:02.908000,1.1717171717171717,34.0,56.0
11/18/2019 09:46:02.893000,1.0303030303030303,34.0,56.0
11/18/2019 09:48:02.913000,1.2424242424242424,34.0,56.0
11/18/2019 09:50:04.545000,0.8080808080808082,34.0,56.0
11/18/2019 09:52:02.926000,0.9242424242424243,34.0,56.0
11/18/2019 09:54:02.932000,0.8737373737373737,34.0,56.0
11/18/2019 09:56:03.105000,0.9444444444444445,34.0,56.0
11/18/2019 09:58:02.960000,1.0757575757575757,34.0,56.0
11/18/2019 10:00:03.155000,1.1212121212121213,34.0,56.0
11/18/2019 10:02:02.947000,0.9040404040404041,34.0,56.0
11/18/2019 10:04:02.976000,0.8333333333333333,35.0,56.0
11/18/2019 10:06:02.950000,1.0101010101010102,35.0,56.0
11/18/2019 10:08:02.984000,0.8838383838383839,35.0,55.0
11/18/2019 10:10:02.918000,0.9646464646464646,35.0,55.0
11/18/2019 10:12:02.979000,0.6565656565656566,35.0,55.0
11/18/2019 10:14:03.000000,0.3383838383838384,35.0,56.0
11/18/2019 10:16:02.940000,0.0,34.0,56.0
11/18/2019 10:18:03.280000,0.23232323232323235,34.0,56.0
11/18/2019 10:20:03.008000,0.0,33.0,57.0
11/18/2019 10:22:02.961000,0.0,33.0,57.0
11/18/2019 10:24:02.963000,0.0,33.0,57.0
11/18/2019 10:26:02.943000,0.0,33.0,57.0
11/18/2019 10:28:02.933000,0.0,32.0,58.0
11/18/2019 10:30:07.472000,0.0,32.0,58.0
11/18/2019 10:32:02.952000,0.0,32.0,58.0
11/18/2019 10:34:03.031000,0.0,31.0,58.0
11/18/2019 10:36:02.966000,0.0,31.0,59.0
11/18/2019 10:38:02.961000,0.0,31.0,59.0
11/18/2019 10:40:02.992000,0.0,31.0,59.0
11/18/2019 10:42:03.004000,0.0,30.0,59.0
11/18/2019 10:44:02.983000,0.0,30.0,59.0
11/18/2019 10:46:02.975000,0.0,30.0,59.0
11/18/2019 10:48:03.009000,0.0,30.0,59.0
11/18/2019 10:50:03.011000,0.0,30.0,59.0
11/18/2019 10:52:02.974000,0.0,30.0,59.0
11/18/2019 10:54:03.012000,0.0,30.0,59.0
11/18/2019 10:56:03.003000,0.0,30.0,59.0
11/18/2019 10:58:03.011000,0.0,31.0,59.0
11/18/2019 11:00:03.211000,0.0,31.0,59.0
11/18/2019 11:02:03.013000,0.0,31.0,58.0
11/18/2019 11:04:03.054000,0.015151515151515152,31.0,58.0
11/18/2019 11:06:03.145000,0.0,31.0,58.0
11/18/2019 11:08:02.994000,0.0,31.0,58.0
11/18/2019 11:10:03.028000,0.0,32.0,58.0
11/18/2019 11:12:03.022000,0.0,32.0,57.0
11/18/2019 11:14:03.009000,0.0,32.0,57.0
11/18/2019 11:16:02.986000,0.0,32.0,57.0
11/18/2019 11:18:03.475000,0.0,33.0,57.0
11/18/2019 11:20:03.170000,0.0,33.0,57.0
11/18/2019 11:22:03.014000,0.0,33.0,57.0
11/18/2019 11:24:03.013000,0.0,33.0,56.0
11/18/2019 11:26:03.070000,0.0,33.0,56.0
11/18/2019 11:28:03.011000,0.0,33.0,56.0
11/18/2019 11:30:03.056000,0.0,34.0,56.0
11/18/2019 11:32:03.062000,0.0,34.0,56.0
11/18/2019 11:34:03.293000,0.0,34.0,56.0
11/18/2019 11:36:03.089000,0.0,34.0,56.0
11/18/2019 11:38:03.023000,0.0,34.0,56.0
11/18/2019 11:40:03.102000,0.0,34.0,56.0
11/18/2019 11:42:03.092000,0.0,34.0,56.0
11/18/2019 11:44:03.144000,0.0,34.0,56.0
11/18/2019 11:46:03.081000,0.020202020202020204,34.0,56.0
11/18/2019 11:48:03.031000,0.0,34.0,56.0
11/18/2019 11:50:03.137000,0.0,34.0,56.0
11/18/2019 11:52:03.191000,0.0,34.0,56.0
11/18/2019 11:54:03.093000,0.0,35.0,56.0
11/18/2019 11:56:03.063000,0.0,35.0,56.0
11/18/2019 11:58:03.073000,0.0,35.0,56.0
11/18/2019 12:00:03.167000,0.0,35.0,56.0
11/18/2019 12:02:03.037000,0.0,35.0,55.0
11/18/2019 12:04:03.052000,0.0,35.0,55.0
11/18/2019 12:06:03.081000,0.10606060606060606,35.0,55.0
11/18/2019 12:08:03.074000,0.07575757575757576,35.0,55.0
11/18/2019 12:10:03.081000,0.020202020202020204,35.0,55.0
11/18/2019 12:12:03.069000,0.0,35.0,55.0
11/18/2019 12:14:03.314000,0.17171717171717174,36.0,55.0
11/18/2019 12:16:03.173000,0.10606060606060606,36.0,55.0
11/18/2019 12:18:03.485000,0.15151515151515152,36.0,55.0
11/18/2019 12:20:03.170000,0.17676767676767677,36.0,55.0
11/18/2019 12:22:03.136000,0.0,36.0,55.0
11/18/2019 12:24:03.098000,0.0,36.0,55.0
11/18/2019 12:26:03.151000,0.0,36.0,54.0
11/18/2019 12:28:03.106000,0.030303030303030304,36.0,54.0
11/18/2019 12:30:03.446000,0.0,36.0,54.0
11/18/2019 12:32:03.072000,0.0,36.0,54.0
11/18/2019 12:34:03.149000,0.0,36.0,54.0
11/18/2019 12:36:03.123000,0.0,37.0,54.0
11/18/2019 12:38:03.105000,0.0,37.0,54.0
11/18/2019 12:40:03.394000,0.06060606060606061,37.0,54.0
11/18/2019 12:42:03.103000,0.03535353535353536,37.0,54.0
11/18/2019 12:44:03.141000,0.0,37.0,54.0
11/18/2019 12:46:03.095000,0.0,37.0,54.0
11/18/2019 12:48:03.118000,0.0,36.0,54.0
11/18/2019 12:50:03.114000,0.05050505050505051,36.0,54.0
11/18/2019 12:52:03.132000,0.0,36.0,54.0
11/18/2019 12:54:03.254000,0.03535353535353536,36.0,54.0
11/18/2019 12:56:03.163000,0.09595959595959597,36.0,54.0
11/18/2019 12:58:03.175000,0.0,37.0,54.0
11/18/2019 13:00:03.183000,0.0,37.0,54.0
11/18/2019 13:02:03.186000,0.0,37.0,54.0
11/18/2019 13:04:03.112000,0.06565656565656566,37.0,54.0
11/18/2019 13:06:03.119000,0.0,37.0,54.0
11/18/2019 13:08:03.130000,0.0,37.0,54.0
11/18/2019 13:10:03.147000,0.0,37.0,53.0
11/18/2019 13:12:03.146000,0.14141414141414144,37.0,53.0
11/18/2019 13:14:03.178000,0.14646464646464646,37.0,53.0
11/18/2019 13:16:03.186000,0.12121212121212122,38.0,53.0
11/18/2019 13:18:03.514000,0.06565656565656566,38.0,53.0
11/18/2019 13:20:03.185000,0.0,38.0,53.0
11/18/2019 13:22:03.128000,0.0,38.0,53.0
11/18/2019 13:24:03.161000,0.11616161616161617,38.0,53.0
11/18/2019 13:26:03.144000,0.020202020202020204,38.0,53.0
11/18/2019 13:28:03.162000,0.0,38.0,53.0
11/18/2019 13:30:03.172000,0.045454545454545456,38.0,53.0
11/18/2019 13:32:03.172000,0.020202020202020204,38.0,53.0
11/18/2019 13:34:03.205000,0.0,38.0,53.0
11/18/2019 13:36:03.166000,0.0,38.0,53.0
11/18/2019 13:38:03.185000,0.0,37.0,53.0
11/18/2019 13:40:03.201000,0.0,37.0,53.0
11/18/2019 13:42:03.374000,0.0,37.0,53.0
11/18/2019 13:44:03.179000,0.030303030303030304,37.0,53.0
11/18/2019 13:48:03.206000,0.0,37.0,53.0
11/18/2019 13:50:03.597000,0.0,37.0,53.0
11/18/2019 13:52:03.518000,0.22222222222222224,37.0,53.0
11/18/2019 13:54:03.228000,0.045454545454545456,37.0,53.0
11/18/2019 13:56:03.162000,0.3282828282828283,38.0,53.0
11/18/2019 13:58:03.199000,0.2474747474747475,38.0,53.0
11/18/2019 14:00:03.224000,0.15656565656565657,38.0,53.0
11/18/2019 14:02:03.189000,0.09090909090909091,38.0,53.0
11/18/2019 14:04:03.232000,0.15151515151515152,38.0,53.0
11/18/2019 14:06:03.283000,0.16666666666666669,38.0,53.0
11/18/2019 14:08:03.203000,0.2828282828282829,38.0,53.0
11/18/2019 14:10:03.716000,0.0,38.0,52.0
11/18/2019 14:12:03.229000,0.16666666666666669,38.0,52.0
11/18/2019 14:14:03.235000,0.24242424242424243,38.0,52.0
11/18/2019 14:16:03.234000,0.11616161616161617,38.0,52.0
11/18/2019 14:18:03.685000,0.045454545454545456,39.0,52.0
11/18/2019 14:20:03.857000,0.17676767676767677,38.0,52.0
11/18/2019 14:22:03.200000,0.38383838383838387,39.0,52.0
11/18/2019 14:24:03.265000,0.34848484848484845,39.0,52.0
11/18/2019 14:26:03.350000,0.37373737373737376,39.0,52.0
11/18/2019 14:28:03.226000,0.5050505050505051,38.0,52.0
11/18/2019 14:30:03.275000,0.5050505050505051,38.0,52.0
11/18/2019 14:32:03.365000,0.6414141414141414,39.0,52.0
11/18/2019 14:34:03.283000,0.6515151515151515,39.0,52.0
11/18/2019 14:36:03.268000,0.5505050505050505,39.0,52.0
11/18/2019 14:38:03.229000,0.7070707070707071,39.0,52.0
11/18/2019 14:40:03.290000,0.6515151515151515,39.0,53.0
11/18/2019 14:42:03.361000,0.6565656565656566,39.0,53.0
11/18/2019 14:46:03.315000,0.8232323232323232,38.0,53.0
11/18/2019 14:48:03.315000,0.7777777777777778,38.0,53.0
11/18/2019 14:50:03.242000,0.5909090909090908,37.0,53.0
11/18/2019 14:52:03.246000,0.5050505050505051,36.0,54.0
11/18/2019 14:54:03.221000,0.5,35.0,54.0
11/18/2019 14:56:03.262000,0.51010101010101,35.0,55.0
11/18/2019 14:58:03.212000,0.5050505050505051,34.0,55.0
11/18/2019 15:00:03.331000,0.43434343434343436,33.0,55.0
11/18/2019 15:02:03.325000,0.25252525252525254,33.0,56.0
11/18/2019 15:04:03.335000,0.4090909090909091,32.0,56.0
11/18/2019 15:06:03.307000,0.20202020202020204,32.0,57.0
11/18/2019 15:08:03.299000,0.4444444444444445,32.0,57.0
11/18/2019 15:10:03.400000,0.4898989898989899,31.0,57.0
11/18/2019 15:14:03.362000,0.6414141414141414,31.0,58.0
11/18/2019 15:16:03.298000,0.7373737373737373,30.0,58.0
11/18/2019 15:18:03.615000,0.9494949494949495,30.0,59.0
11/18/2019 15:20:03.286000,0.5858585858585859,30.0,59.0
11/18/2019 15:22:03.352000,0.6414141414141414,30.0,59.0
11/18/2019 15:24:03.283000,0.8232323232323232,29.0,60.0
11/18/2019 15:26:03.321000,0.6313131313131313,29.0,60.0
11/18/2019 15:28:03.306000,0.7777777777777778,29.0,60.0
11/18/2019 15:30:03.367000,0.8636363636363636,29.0,60.0
11/18/2019 15:32:03.470000,0.611111111111111,29.0,61.0
11/18/2019 15:34:03.325000,0.601010101010101,28.0,61.0
11/18/2019 15:36:03.316000,0.686868686868687,28.0,61.0
11/18/2019 15:38:03.290000,0.7626262626262627,28.0,61.0
11/18/2019 15:40:03.368000,0.7171717171717171,28.0,62.0
11/18/2019 15:42:03.394000,0.5808080808080808,28.0,62.0
11/18/2019 15:44:03.290000,0.9141414141414141,27.0,62.0
11/18/2019 15:46:03.317000,0.8787878787878788,27.0,62.0
11/18/2019 15:48:03.311000,0.8434343434343434,27.0,63.0
11/18/2019 15:50:03.701000,0.6565656565656566,27.0,63.0
11/18/2019 15:52:03.305000,0.5707070707070706,26.0,63.0
11/18/2019 15:54:03.356000,0.6161616161616161,26.0,63.0
11/18/2019 15:56:03.387000,0.6464646464646465,26.0,64.0
11/18/2019 15:58:03.327000,0.6717171717171717,25.0,64.0
11/18/2019 16:00:03.312000,0.5050505050505051,25.0,64.0
11/18/2019 16:02:03.422000,0.5353535353535354,25.0,64.0
11/18/2019 16:04:03.479000,0.4696969696969697,25.0,64.0
11/18/2019 16:06:03.315000,0.398989898989899,25.0,65.0
11/18/2019 16:08:03.369000,0.25252525252525254,24.0,65.0
11/18/2019 16:10:03.465000,0.19191919191919193,24.0,65.0
11/18/2019 16:12:03.330000,0.4393939393939394,24.0,65.0
11/18/2019 16:14:03.338000,0.17676767676767677,24.0,65.0
11/18/2019 16:16:03.354000,0.18686868686868688,24.0,65.0
11/18/2019 16:18:03.737000,0.34848484848484845,24.0,66.0
11/18/2019 16:20:03.577000,0.5252525252525253,24.0,66.0
11/18/2019 16:22:03.333000,0.25252525252525254,23.0,66.0
11/18/2019 16:24:03.366000,0.20202020202020204,23.0,66.0
11/18/2019 16:26:03.405000,0.20202020202020204,23.0,66.0
11/18/2019 16:28:03.443000,0.18181818181818182,22.0,66.0
11/18/2019 16:30:03.472000,0.19191919191919193,22.0,66.0
11/18/2019 16:32:03.377000,0.4494949494949495,22.0,67.0
11/18/2019 16:34:03.399000,0.4595959595959596,22.0,67.0
11/18/2019 16:36:03.423000,0.28787878787878785,22.0,67.0
11/18/2019 16:38:03.355000,0.42424242424242425,22.0,67.0
11/18/2019 16:40:03.394000,0.13636363636363638,22.0,67.0
11/18/2019 16:42:03.442000,0.28787878787878785,22.0,67.0
11/18/2019 16:44:03.406000,0.4090909090909091,22.0,67.0
11/18/2019 16:46:03.388000,0.4090909090909091,22.0,67.0
11/18/2019 16:48:03.554000,0.30808080808080807,22.0,67.0
11/18/2019 16:50:03.773000,0.2828282828282829,22.0,67.0
11/18/2019 16:52:03.424000,0.23737373737373738,22.0,68.0
11/18/2019 16:54:03.385000,0.23232323232323235,21.0,68.0
11/18/2019 16:56:03.396000,0.33333333333333337,21.0,68.0
11/18/2019 16:58:03.431000,0.0,20.0,68.0
11/18/2019 17:00:03.563000,0.3181818181818182,20.0,68.0
11/18/2019 17:02:03.419000,0.11111111111111112,20.0,68.0
11/18/2019 17:04:05.375000,0.0,20.0,68.0
11/18/2019 17:06:03.413000,0.030303030303030304,19.0,68.0
11/18/2019 17:08:03.493000,0.0,19.0,68.0
11/18/2019 17:10:03.434000,0.015151515151515152,19.0,68.0
11/18/2019 17:12:03.589000,0.0,19.0,68.0
11/18/2019 17:14:03.507000,0.0,19.0,68.0
11/18/2019 17:16:03.492000,0.03535353535353536,19.0,68.0
11/18/2019 17:18:03.734000,0.005050505050505051,18.0,68.0
11/18/2019 17:20:03.463000,0.0,18.0,69.0
11/18/2019 17:22:03.416000,0.0,18.0,69.0
11/18/2019 17:24:03.428000,0.06565656565656566,18.0,69.0
11/18/2019 17:26:03.427000,0.04040404040404041,18.0,69.0
11/18/2019 17:28:04.144000,0.09595959595959597,18.0,69.0
11/18/2019 17:30:03.477000,0.0,18.0,69.0
11/18/2019 17:32:04.187000,0.0,18.0,69.0
11/18/2019 17:34:03.670000,0.0,18.0,69.0
11/18/2019 17:36:03.770000,0.0,18.0,69.0
11/18/2019 17:38:03.648000,0.0,18.0,69.0
11/18/2019 17:40:03.432000,0.0,18.0,69.0
11/18/2019 17:42:03.499000,0.005050505050505051,18.0,69.0
11/18/2019 17:44:03.644000,0.0,18.0,70.0
11/18/2019 17:46:03.437000,0.0,18.0,70.0
11/18/2019 17:48:03.406000,0.020202020202020204,18.0,70.0
11/18/2019 17:50:03.628000,0.0,18.0,70.0
11/18/2019 17:52:03.675000,0.0,18.0,70.0
11/18/2019 17:54:03.453000,0.0,17.0,70.0
11/18/2019 17:56:03.665000,0.0,17.0,70.0
11/18/2019 17:58:03.468000,0.0,17.0,70.0
11/18/2019 18:00:03.492000,0.0,17.0,71.0
11/18/2019 18:02:03.440000,0.0,17.0,71.0
11/18/2019 18:04:03.536000,0.0,17.0,70.0
11/18/2019 18:06:03.418000,0.0,17.0,71.0
11/18/2019 18:08:03.453000,0.0,17.0,71.0
11/18/2019 18:10:03.497000,0.0,17.0,71.0
11/18/2019 18:12:03.565000,0.0,17.0,71.0
11/18/2019 18:14:03.508000,0.0,16.0,71.0
11/18/2019 18:16:03.447000,0.0,16.0,71.0
11/18/2019 18:18:04.036000,0.0,16.0,71.0
11/18/2019 18:20:03.480000,0.0,16.0,71.0
11/18/2019 18:22:03.451000,0.0,16.0,71.0
11/18/2019 18:24:03.454000,0.0,16.0,71.0
11/18/2019 18:26:03.516000,0.06060606060606061,16.0,71.0
11/18/2019 18:28:03.694000,0.0,16.0,71.0
11/18/2019 18:30:04.186000,0.0,16.0,72.0
11/18/2019 18:32:03.661000,0.030303030303030304,16.0,71.0
11/18/2019 18:34:03.532000,0.0,16.0,71.0
11/18/2019 18:36:03.594000,0.0,16.0,72.0
11/18/2019 18:38:03.476000,0.0,16.0,72.0
11/18/2019 18:40:03.474000,0.0,16.0,72.0
11/18/2019 18:42:03.491000,0.0,16.0,72.0
11/18/2019 18:44:03.512000,0.0,16.0,72.0
11/18/2019 18:46:03.576000,0.0,16.0,72.0
11/18/2019 18:48:03.536000,0.0,16.0,72.0
11/18/2019 18:50:03.903000,0.0,16.0,72.0
11/18/2019 18:52:03.494000,0.08080808080808081,16.0,72.0
11/18/2019 18:54:03.602000,0.045454545454545456,16.0,72.0
11/18/2019 19:14:03.547000,0.0,15.0,73.0
11/18/2019 19:16:03.687000,0.0,15.0,74.0
11/18/2019 19:18:03.970000,0.0,15.0,74.0
11/18/2019 19:20:03.569000,0.0,15.0,74.0
11/18/2019 19:22:03.552000,0.0,15.0,74.0
11/18/2019 19:24:03.514000,0.020202020202020204,15.0,74.0
11/18/2019 19:26:03.583000,0.08080808080808081,14.0,74.0
11/18/2019 19:28:03.525000,0.0,14.0,74.0
11/18/2019 19:30:03.578000,0.0,14.0,74.0
11/18/2019 19:32:03.579000,0.0,14.0,74.0
11/18/2019 19:34:03.530000,0.08585858585858587,14.0,74.0
11/18/2019 19:36:03.561000,0.0,14.0,74.0
11/18/2019 19:38:03.547000,0.0,14.0,74.0
11/18/2019 19:40:03.566000,0.0,14.0,74.0
11/18/2019 19:42:03.573000,0.0,14.0,74.0
11/18/2019 19:44:03.599000,0.09090909090909091,14.0,74.0
11/18/2019 19:46:03.575000,0.030303030303030304,14.0,75.0
11/18/2019 19:48:03.547000,0.0,14.0,75.0
11/18/2019 19:50:03.552000,0.0,14.0,74.0
11/18/2019 19:52:03.579000,0.015151515151515152,14.0,74.0
11/18/2019 19:54:03.555000,0.03535353535353536,14.0,74.0
11/18/2019 19:56:03.567000,0.0,13.0,74.0
11/18/2019 19:58:03.589000,0.10101010101010102,13.0,74.0
11/18/2019 20:00:05.717000,0.196969696969697,13.0,74.0
11/18/2019 20:02:03.600000,0.4595959595959596,13.0,75.0
11/18/2019 20:04:03.680000,0.2777777777777778,13.0,75.0
11/18/2019 20:06:03.566000,0.0,13.0,74.0
11/18/2019 20:08:03.595000,0.10606060606060606,13.0,74.0
11/18/2019 20:10:03.964000,0.0,13.0,75.0
11/18/2019 20:12:03.642000,0.0,13.0,75.0
11/18/2019 20:14:03.623000,0.0,13.0,75.0
11/18/2019 20:16:03.571000,0.0,13.0,76.0
11/18/2019 20:18:03.951000,0.0,13.0,76.0
11/18/2019 20:20:03.631000,0.0,13.0,76.0
11/18/2019 20:22:03.667000,0.0,13.0,76.0
11/18/2019 20:24:03.607000,0.03535353535353536,13.0,76.0
11/18/2019 20:26:03.668000,0.04040404040404041,13.0,76.0
11/18/2019 20:28:03.618000,0.0,12.0,76.0
11/18/2019 20:30:03.638000,0.0,12.0,76.0
11/18/2019 20:32:03.645000,0.0,12.0,76.0
11/18/2019 20:34:03.603000,0.0,12.0,76.0
11/18/2019 20:36:03.863000,0.0,13.0,76.0
11/18/2019 20:38:03.763000,0.0,12.0,76.0
11/18/2019 20:40:03.976000,0.0,12.0,76.0
11/18/2019 20:42:03.619000,0.03535353535353536,12.0,76.0
11/18/2019 20:44:03.632000,0.005050505050505051,12.0,76.0
11/18/2019 20:46:03.628000,0.0,12.0,76.0
11/18/2019 20:48:03.627000,0.12626262626262627,12.0,76.0
11/18/2019 20:50:03.707000,0.22222222222222224,12.0,76.0
11/18/2019 20:52:03.627000,0.020202020202020204,12.0,76.0
11/18/2019 20:54:03.632000,0.09595959595959597,12.0,76.0
11/18/2019 20:56:03.671000,0.14646464646464646,12.0,76.0
11/18/2019 20:58:03.638000,0.196969696969697,12.0,76.0
11/18/2019 21:00:08.392000,0.17676767676767677,12.0,76.0
11/18/2019 21:02:03.672000,0.0,12.0,76.0
11/18/2019 21:04:03.658000,0.03535353535353536,12.0,76.0
11/18/2019 21:06:03.620000,0.08585858585858587,12.0,75.0
11/18/2019 21:08:03.696000,0.06565656565656566,12.0,75.0
11/18/2019 21:10:03.642000,0.03535353535353536,12.0,75.0
11/18/2019 21:12:03.733000,0.0,12.0,75.0
11/18/2019 21:14:04.059000,0.0,12.0,75.0
11/18/2019 21:16:03.660000,0.0,12.0,74.0
11/18/2019 21:18:04.254000,0.06060606060606061,12.0,74.0
11/18/2019 21:20:03.801000,0.0,12.0,74.0
11/18/2019 21:22:03.742000,0.0,12.0,74.0
11/18/2019 21:24:03.652000,0.0,12.0,74.0
11/18/2019 21:26:04.393000,0.0,12.0,74.0
11/18/2019 21:28:03.668000,0.0,12.0,74.0
11/18/2019 21:30:04.525000,0.0,12.0,74.0
11/18/2019 21:32:03.693000,0.0,12.0,74.0
11/18/2019 21:34:03.776000,0.0,12.0,74.0
11/18/2019 21:36:03.742000,0.0,12.0,73.0
11/18/2019 21:38:03.685000,0.0,12.0,74.0
11/18/2019 21:40:03.749000,0.08585858585858587,12.0,73.0
11/18/2019 21:42:03.689000,0.045454545454545456,12.0,73.0
11/18/2019 21:44:03.693000,0.030303030303030304,12.0,73.0
11/18/2019 21:46:03.692000,0.05050505050505051,12.0,73.0
11/18/2019 21:48:03.676000,0.05050505050505051,12.0,73.0
11/18/2019 21:50:03.798000,0.06060606060606061,13.0,73.0
11/18/2019 21:52:03.773000,0.020202020202020204,12.0,73.0
11/18/2019 21:54:03.722000,0.0,13.0,73.0
11/18/2019 21:56:03.713000,0.0,12.0,73.0
11/18/2019 21:58:03.769000,0.0,13.0,73.0
11/18/2019 22:00:04.193000,0.08080808080808081,13.0,73.0
11/18/2019 22:02:03.745000,0.015151515151515152,13.0,73.0
11/18/2019 22:04:03.700000,0.0,13.0,73.0
11/18/2019 22:06:03.843000,0.030303030303030304,13.0,73.0
11/18/2019 22:08:03.718000,0.22222222222222224,13.0,73.0
11/18/2019 22:10:03.702000,0.18181818181818182,13.0,73.0
11/18/2019 22:12:03.772000,0.09090909090909091,13.0,73.0
11/18/2019 22:14:03.721000,0.15656565656565657,13.0,72.0
11/18/2019 22:16:03.884000,0.0,13.0,73.0
11/18/2019 22:18:04.099000,0.15656565656565657,13.0,73.0
11/18/2019 22:20:03.964000,0.030303030303030304,13.0,73.0
11/18/2019 22:22:03.811000,0.13131313131313133,13.0,72.0
11/18/2019 22:24:03.735000,0.15656565656565657,13.0,72.0
11/18/2019 22:26:03.731000,0.42424242424242425,14.0,72.0
11/18/2019 22:28:04.270000,0.12121212121212122,14.0,72.0
11/18/2019 22:30:03.809000,0.04040404040404041,14.0,72.0
11/18/2019 22:32:03.747000,0.06565656565656566,14.0,72.0
11/18/2019 22:34:03.748000,0.0,14.0,72.0
11/18/2019 22:36:03.967000,0.12626262626262627,14.0,72.0
11/18/2019 22:38:03.814000,0.0,14.0,72.0
11/18/2019 22:40:04.091000,0.09090909090909091,14.0,72.0
11/18/2019 22:42:03.987000,0.3383838383838384,14.0,71.0
11/18/2019 22:44:03.850000,0.30303030303030304,14.0,71.0
11/18/2019 22:46:03.743000,0.34848484848484845,14.0,71.0
11/18/2019 22:48:03.756000,0.11616161616161617,14.0,71.0
11/18/2019 22:50:04.572000,0.015151515151515152,15.0,71.0
11/18/2019 22:52:03.885000,0.14646464646464646,15.0,71.0
11/18/2019 22:54:03.872000,0.3383838383838384,15.0,71.0
11/18/2019 22:56:03.815000,0.2828282828282829,15.0,71.0
11/18/2019 22:58:03.764000,0.3686868686868687,15.0,71.0
11/18/2019 23:00:03.835000,0.41919191919191917,15.0,71.0
11/18/2019 23:02:03.807000,0.37373737373737376,15.0,71.0
11/18/2019 23:04:03.769000,0.4595959595959596,16.0,71.0
11/18/2019 23:06:03.851000,0.2777777777777778,15.0,71.0
11/18/2019 23:08:03.767000,0.23737373737373738,16.0,71.0
11/18/2019 23:10:03.798000,0.03535353535353536,16.0,71.0
11/18/2019 23:12:03.783000,0.15151515151515152,16.0,71.0
11/18/2019 23:14:03.801000,0.17171717171717174,16.0,70.0
11/18/2019 23:16:03.974000,0.21717171717171718,16.0,70.0
11/18/2019 23:18:04.279000,0.18686868686868688,16.0,70.0
11/18/2019 23:20:03.868000,0.045454545454545456,16.0,70.0
