InstrumentName, Melody-Catalpa,,
11/15/2019 19:15:17.017000,0.0,18.0,71.0
11/15/2019 19:17:17.130000,0.0,18.0,71.0
11/15/2019 19:19:17.102000,0.0,18.0,71.0
11/15/2019 19:21:17.074000,0.0,18.0,71.0
11/15/2019 19:23:17.171000,0.0,17.0,72.0
11/15/2019 19:25:17.199000,0.0,17.0,72.0
11/15/2019 19:27:17.132000,0.0,17.0,72.0
11/15/2019 19:29:17.016000,0.0,17.0,72.0
11/15/2019 19:31:16.786000,0.0,17.0,72.0
11/15/2019 19:33:16.770000,0.0,17.0,72.0
11/15/2019 19:35:16.779000,0.0,17.0,73.0
11/15/2019 19:37:17.177000,0.0,16.0,73.0
11/15/2019 19:39:17.180000,0.0,16.0,73.0
11/15/2019 19:41:16.809000,0.0,16.0,73.0
11/15/2019 19:43:17.007000,0.0,15.0,74.0
11/15/2019 19:45:17.269000,0.0,15.0,74.0
11/15/2019 19:47:16.767000,0.0,15.0,74.0
11/15/2019 19:49:17.015000,0.0,15.0,74.0
11/15/2019 19:51:17.619000,0.0,15.0,75.0
11/15/2019 19:53:17.148000,0.0,15.0,75.0
11/15/2019 19:55:17.280000,0.0,16.0,75.0
11/15/2019 19:57:17.018000,0.0,16.0,75.0
11/15/2019 19:59:17.019000,0.0,16.0,75.0
11/15/2019 20:01:17.142000,0.0,16.0,75.0
11/15/2019 20:03:17.117000,0.0,16.0,75.0
11/15/2019 20:05:16.809000,0.0,15.0,76.0
11/15/2019 20:07:17.236000,0.0,14.0,76.0
11/15/2019 20:09:17.179000,0.0,14.0,76.0
11/15/2019 20:13:17.093000,0.0,15.0,77.0
11/15/2019 20:15:17.247000,0.0,15.0,77.0
11/15/2019 20:17:17.182000,0.0,16.0,77.0
11/15/2019 20:19:17.109000,0.0,16.0,77.0
11/15/2019 20:21:17.189000,0.0,16.0,77.0
11/15/2019 20:23:16.841000,0.0,16.0,77.0
11/15/2019 20:25:17.070000,0.0,15.0,77.0
11/15/2019 20:27:17.208000,0.0,16.0,77.0
11/15/2019 20:29:17.017000,0.0,15.0,77.0
11/15/2019 20:31:17.364000,0.0,15.0,78.0
11/15/2019 20:33:17.162000,0.0,15.0,78.0
11/15/2019 20:35:17.123000,0.0,16.0,78.0
11/15/2019 20:37:17.047000,0.0,16.0,78.0
11/15/2019 20:39:16.816000,0.0,16.0,78.0
11/15/2019 20:41:17.041000,0.0,16.0,78.0
11/15/2019 20:43:16.790000,0.0,16.0,77.0
11/15/2019 20:45:17.127000,0.0,15.0,77.0
11/15/2019 20:47:17.193000,0.0,15.0,77.0
11/15/2019 20:49:16.785000,0.0,15.0,77.0
11/15/2019 20:51:17.720000,0.0,14.0,77.0
11/15/2019 20:53:17.176000,0.0,15.0,77.0
11/15/2019 20:55:16.801000,0.0,15.0,77.0
11/15/2019 20:57:17.113000,0.0,16.0,77.0
11/15/2019 20:59:17.076000,0.0,15.0,77.0
11/15/2019 21:01:17.019000,0.0,15.0,77.0
11/15/2019 21:03:17.159000,0.0,14.0,77.0
11/15/2019 21:05:17.159000,0.0,12.0,77.0
11/15/2019 21:07:17.194000,0.0,11.0,77.0
11/15/2019 21:09:17.140000,0.0,10.0,77.0
11/15/2019 21:11:17.145000,0.0,10.0,77.0
11/15/2019 21:13:17.192000,0.0,10.0,77.0
11/15/2019 21:15:17.148000,0.0,10.0,77.0
11/15/2019 21:17:17.071000,0.0,10.0,77.0
11/15/2019 21:19:17.307000,0.0,10.0,77.0
11/15/2019 21:21:16.819000,0.0,10.0,77.0
11/15/2019 21:23:17.122000,0.0,10.0,77.0
11/15/2019 21:25:17.176000,0.0,10.0,77.0
11/15/2019 21:27:17.068000,0.0,10.0,77.0
11/15/2019 21:29:17.141000,0.0,10.0,77.0
11/15/2019 21:31:17.155000,0.0,11.0,77.0
11/15/2019 21:33:17.272000,0.0,11.0,77.0
11/15/2019 21:35:17.039000,0.0,10.0,77.0
11/15/2019 21:37:17.143000,0.0,10.0,77.0
11/15/2019 21:39:16.799000,0.0,10.0,77.0
11/15/2019 21:41:17.205000,0.0,10.0,77.0
11/15/2019 21:43:17.204000,0.0,10.0,77.0
11/15/2019 21:45:17.208000,0.0,10.0,77.0
11/15/2019 21:47:17.060000,0.0,10.0,77.0
11/15/2019 21:49:17.129000,0.0,10.0,77.0
11/15/2019 21:51:17.970000,0.0,10.0,77.0
11/15/2019 21:53:17.276000,0.0,10.0,77.0
11/15/2019 21:55:17.040000,0.0,10.0,77.0
11/15/2019 21:57:17.282000,0.0,10.0,77.0
11/15/2019 21:59:16.818000,0.0,10.0,77.0
11/15/2019 22:01:17.296000,0.0,10.0,77.0
11/15/2019 22:03:17.201000,0.0,10.0,77.0
11/15/2019 22:05:17.078000,0.0,10.0,77.0
11/15/2019 22:07:17.054000,0.0,10.0,77.0
11/15/2019 22:09:17.149000,0.0,10.0,77.0
11/15/2019 22:11:17.055000,0.0,10.0,77.0
11/15/2019 22:13:16.805000,0.0,10.0,77.0
11/15/2019 22:15:17.279000,0.0,10.0,77.0
11/15/2019 22:17:17.419000,0.0,10.0,77.0
11/15/2019 22:19:17.272000,0.0,10.0,77.0
11/15/2019 22:21:17.207000,0.0,10.0,77.0
11/15/2019 22:23:17.082000,0.0,10.0,77.0
11/15/2019 22:25:17.271000,0.0,10.0,77.0
11/15/2019 22:27:17.186000,0.0,10.0,77.0
11/15/2019 22:29:17.142000,0.0,10.0,76.0
11/15/2019 22:31:17.040000,0.0,13.0,76.0
11/15/2019 22:33:17.039000,0.0,17.0,76.0
11/15/2019 22:35:17.146000,0.0,18.0,76.0
11/15/2019 22:37:17.196000,0.0,19.0,75.0
11/15/2019 22:39:17.072000,0.0,19.0,75.0
11/15/2019 22:41:17.146000,0.0,20.0,74.0
11/15/2019 22:43:17.128000,0.0,21.0,74.0
11/15/2019 22:45:17.300000,0.0,21.0,74.0
11/15/2019 22:47:17.215000,0.0,21.0,74.0
11/15/2019 22:49:17.170000,0.0,21.0,73.0
11/15/2019 22:51:17.819000,0.0,21.0,73.0
11/15/2019 22:53:16.888000,0.0,22.0,73.0
11/15/2019 22:55:16.837000,0.0,23.0,72.0
11/15/2019 22:57:16.844000,0.0,23.0,72.0
11/15/2019 22:59:17.043000,0.0,23.0,72.0
11/15/2019 23:01:16.821000,0.0,23.0,71.0
11/15/2019 23:03:17.226000,0.0,24.0,71.0
11/15/2019 23:05:16.870000,0.0,24.0,71.0
11/15/2019 23:07:16.848000,0.0,24.0,70.0
11/15/2019 23:09:17.192000,0.0,25.0,70.0
11/15/2019 23:11:17.201000,0.0,25.0,70.0
11/15/2019 23:13:17.047000,0.0,25.0,69.0
11/15/2019 23:17:17.187000,0.0,26.0,69.0
11/15/2019 23:19:17.146000,0.0,26.0,69.0
11/15/2019 23:21:17.301000,0.0,26.0,69.0
11/15/2019 23:23:17.187000,0.0,26.0,69.0
11/15/2019 23:25:17.158000,0.0,27.0,68.0
11/15/2019 23:27:17.072000,0.0,27.0,68.0
11/15/2019 23:29:16.828000,0.0,27.0,68.0
11/15/2019 23:31:16.840000,0.0,27.0,68.0
11/15/2019 23:33:17.207000,0.0,27.0,68.0
11/15/2019 23:35:17.380000,0.0,28.0,68.0
11/15/2019 23:37:16.827000,0.0,28.0,67.0
11/15/2019 23:39:17.064000,0.0,28.0,67.0
11/15/2019 23:41:17.179000,0.0,29.0,67.0
11/15/2019 23:43:17.276000,0.0,29.0,67.0
11/15/2019 23:45:17.259000,0.0,29.0,66.0
11/15/2019 23:47:17.261000,0.0,29.0,66.0
11/15/2019 23:49:17.191000,0.0,30.0,66.0
11/15/2019 23:51:17.612000,0.0,30.0,66.0
11/15/2019 23:53:17.286000,0.0,30.0,66.0
11/15/2019 23:55:17.066000,0.0,30.0,66.0
11/15/2019 23:57:17.080000,0.0,30.0,65.0
11/15/2019 23:59:17.147000,0.0,31.0,65.0
11/16/2019 00:01:17.218000,0.0,31.0,65.0
11/16/2019 00:03:17.219000,0.0,31.0,65.0
11/16/2019 00:05:17.168000,0.0,31.0,64.0
11/16/2019 00:07:17.158000,0.0,31.0,64.0
11/16/2019 00:09:17.297000,0.0,32.0,64.0
11/16/2019 00:11:17.081000,0.0,32.0,64.0
11/16/2019 00:13:17.231000,0.0,32.0,63.0
11/16/2019 00:15:16.829000,0.0,32.0,63.0
11/16/2019 00:17:17.274000,0.0,33.0,63.0
11/16/2019 00:19:16.864000,0.0,33.0,63.0
11/16/2019 00:21:17.266000,0.0,33.0,63.0
11/16/2019 00:23:16.840000,0.0,33.0,62.0
11/16/2019 00:25:16.850000,0.0,33.0,62.0
11/16/2019 00:27:17.161000,0.0,34.0,62.0
11/16/2019 00:29:17.301000,0.0,34.0,62.0
11/16/2019 00:31:17.206000,0.0,34.0,62.0
11/16/2019 00:33:17.178000,0.0,34.0,62.0
11/16/2019 00:35:17.336000,0.0,34.0,62.0
11/16/2019 00:37:16.838000,0.0,35.0,61.0
11/16/2019 00:39:17.236000,0.0,35.0,61.0
11/16/2019 00:41:17.196000,0.0,35.0,61.0
11/16/2019 00:43:17.291000,0.0,35.0,61.0
11/16/2019 00:45:17.177000,0.0,35.0,61.0
11/16/2019 00:47:17.075000,0.0,36.0,61.0
11/16/2019 00:49:17.147000,0.0,36.0,60.0
11/16/2019 00:51:17.717000,0.0,36.0,60.0
11/16/2019 00:53:17.144000,0.0,36.0,60.0
11/16/2019 00:55:16.866000,0.0,36.0,60.0
11/16/2019 00:57:17.182000,0.0,36.0,60.0
11/16/2019 00:59:17.167000,0.0,36.0,60.0
11/16/2019 01:01:16.852000,0.0,36.0,60.0
11/16/2019 01:03:17.196000,0.0,36.0,60.0
11/16/2019 01:05:16.845000,0.0,37.0,60.0
11/16/2019 01:07:17.390000,0.0,37.0,59.0
11/16/2019 01:09:17.244000,0.0,37.0,59.0
11/16/2019 01:11:17.382000,0.0,37.0,59.0
11/16/2019 01:13:17.228000,0.0,37.0,59.0
11/16/2019 01:15:17.072000,0.0,37.0,59.0
11/16/2019 01:17:17.164000,0.0,37.0,59.0
11/16/2019 01:19:17.084000,0.0,37.0,59.0
11/16/2019 01:21:17.092000,0.0,37.0,58.0
11/16/2019 01:23:17.377000,0.0,37.0,58.0
11/16/2019 01:25:17.072000,0.0,37.0,58.0
11/16/2019 01:27:17.261000,0.0,36.0,58.0
11/16/2019 01:29:17.202000,0.0,36.0,58.0
11/16/2019 01:31:17.285000,0.0,36.0,58.0
11/16/2019 01:33:17.267000,0.0,35.0,58.0
11/16/2019 01:35:17.277000,0.0,35.0,57.0
11/16/2019 01:37:17.182000,0.0,35.0,57.0
11/16/2019 01:39:17.070000,0.0,35.0,57.0
11/16/2019 01:41:17.177000,0.0,35.0,57.0
11/16/2019 01:43:17.187000,0.0,36.0,57.0
11/16/2019 01:45:17.256000,0.0,35.0,57.0
11/16/2019 01:47:17.082000,0.0,35.0,57.0
11/16/2019 01:49:17.072000,0.0,35.0,57.0
11/16/2019 01:51:17.711000,0.0,35.0,57.0
11/16/2019 01:53:17.239000,0.0,35.0,57.0
11/16/2019 01:55:17.263000,0.0,36.0,57.0
11/16/2019 01:57:17.166000,0.0,36.0,57.0
11/16/2019 02:01:17.250000,0.0,36.0,56.0
11/16/2019 02:03:17.333000,0.0,36.0,56.0
11/16/2019 02:05:17.291000,0.0,36.0,56.0
11/16/2019 02:07:17.081000,0.0,36.0,56.0
11/16/2019 02:11:16.883000,0.0,36.0,56.0
11/16/2019 02:13:17.096000,0.0,37.0,56.0
11/16/2019 02:15:17.171000,0.0,36.0,56.0
11/16/2019 02:17:17.249000,0.0,37.0,55.0
11/16/2019 02:19:17.092000,0.0,37.0,55.0
11/16/2019 02:21:17.173000,0.0,37.0,55.0
11/16/2019 02:23:17.392000,0.0,37.0,55.0
11/16/2019 02:25:17.080000,0.0,37.0,55.0
11/16/2019 02:27:17.271000,0.0,37.0,55.0
11/16/2019 02:29:17.189000,0.0,36.0,55.0
11/16/2019 02:31:17.291000,0.0,36.0,55.0
11/16/2019 02:33:17.281000,0.0,37.0,55.0
11/16/2019 02:35:17.292000,0.0,37.0,55.0
11/16/2019 02:37:17.188000,0.0,36.0,55.0
11/16/2019 02:39:17.276000,0.0,34.0,56.0
11/16/2019 02:41:17.180000,0.0,33.0,56.0
11/16/2019 02:43:17.185000,0.0,35.0,56.0
11/16/2019 02:45:16.846000,0.0,34.0,56.0
11/16/2019 02:47:16.881000,0.0,34.0,56.0
11/16/2019 02:49:16.851000,0.0,35.0,56.0
11/16/2019 02:51:17.780000,0.0,35.0,56.0
11/16/2019 02:53:17.098000,0.0,34.0,56.0
11/16/2019 02:55:17.288000,0.0,35.0,56.0
11/16/2019 02:57:17.277000,0.0,35.0,56.0
11/16/2019 02:59:16.847000,0.0,35.0,56.0
11/16/2019 03:01:17.266000,0.0,34.0,56.0
11/16/2019 03:03:17.170000,0.0,34.0,56.0
11/16/2019 03:05:17.099000,0.0,35.0,55.0
11/16/2019 03:07:17.098000,0.0,34.0,55.0
11/16/2019 03:11:17.261000,0.0,35.0,55.0
11/16/2019 03:13:17.195000,0.0,33.0,55.0
11/16/2019 03:15:17.159000,0.0,33.0,56.0
11/16/2019 03:17:17.079000,0.0,33.0,55.0
11/16/2019 03:19:17.375000,0.0,34.0,55.0
11/16/2019 03:21:17.295000,0.0,34.0,55.0
11/16/2019 03:23:16.859000,0.0,33.0,55.0
11/16/2019 03:25:17.188000,0.0,33.0,55.0
11/16/2019 03:27:17.171000,0.0,34.0,55.0
11/16/2019 03:29:17.172000,0.0,34.0,55.0
11/16/2019 03:31:17.175000,0.0,34.0,55.0
11/16/2019 03:33:17.080000,0.0,34.0,55.0
11/16/2019 03:35:17.072000,0.0,34.0,55.0
11/16/2019 03:37:17.182000,0.0,34.0,55.0
11/16/2019 03:39:17.291000,0.0,34.0,54.0
11/16/2019 03:41:17.297000,0.0,34.0,54.0
11/16/2019 03:43:17.118000,0.0,35.0,54.0
11/16/2019 03:45:16.857000,0.0,34.0,54.0
11/16/2019 03:47:17.262000,0.0,33.0,54.0
11/16/2019 03:49:17.293000,0.0,34.0,54.0
11/16/2019 03:51:17.643000,0.0,34.0,54.0
11/16/2019 03:53:17.263000,0.0,34.0,54.0
11/16/2019 03:55:17.196000,0.0,34.0,54.0
11/16/2019 03:57:17.180000,0.0,34.0,54.0
11/16/2019 03:59:16.855000,0.0,34.0,54.0
11/16/2019 04:01:16.879000,0.0,34.0,54.0
11/16/2019 04:03:17.267000,0.0,34.0,54.0
11/16/2019 04:05:16.871000,0.0,35.0,54.0
11/16/2019 04:07:17.344000,0.0,35.0,54.0
11/16/2019 04:09:17.216000,0.0,35.0,54.0
11/16/2019 04:13:17.082000,0.0,34.0,54.0
11/16/2019 04:15:16.849000,0.0,35.0,54.0
11/16/2019 04:17:17.330000,0.0,35.0,54.0
11/16/2019 04:19:17.076000,0.0,35.0,54.0
11/16/2019 04:21:17.301000,0.0,35.0,54.0
11/16/2019 04:23:17.253000,0.0,34.0,54.0
11/16/2019 04:25:16.871000,0.0,35.0,54.0
11/16/2019 04:27:17.210000,0.0,35.0,54.0
11/16/2019 04:29:17.278000,0.0,35.0,54.0
11/16/2019 04:31:16.865000,0.0,36.0,54.0
11/16/2019 04:33:17.089000,0.0,35.0,54.0
11/16/2019 04:35:17.232000,0.0,35.0,53.0
11/16/2019 04:37:17.294000,0.0,35.0,53.0
11/16/2019 04:39:16.870000,0.0,34.0,53.0
11/16/2019 04:41:17.184000,0.0,35.0,53.0
11/16/2019 04:43:17.183000,0.0,35.0,53.0
11/16/2019 04:45:17.283000,0.0,35.0,53.0
11/16/2019 04:47:16.867000,0.0,35.0,53.0
11/16/2019 04:49:17.099000,0.0,34.0,53.0
11/16/2019 04:51:18.069000,0.0,35.0,53.0
11/16/2019 04:53:17.085000,0.0,35.0,53.0
11/16/2019 04:55:17.240000,0.0,34.0,53.0
11/16/2019 04:57:17.130000,0.0,35.0,53.0
11/16/2019 04:59:17.287000,0.0,35.0,53.0
11/16/2019 05:01:17.098000,0.0,35.0,52.0
11/16/2019 05:03:17.298000,0.0,35.0,52.0
11/16/2019 05:05:17.186000,0.0,36.0,52.0
11/16/2019 05:07:17.175000,0.0,35.0,52.0
11/16/2019 05:11:17.175000,0.0,34.0,52.0
11/16/2019 05:13:16.892000,0.0,34.0,52.0
11/16/2019 05:15:17.102000,0.0,35.0,52.0
11/16/2019 05:17:16.873000,0.0,35.0,52.0
11/16/2019 05:19:17.201000,0.0,35.0,52.0
11/16/2019 05:21:17.294000,0.0,36.0,52.0
11/16/2019 05:23:16.843000,0.0,36.0,52.0
11/16/2019 05:25:17.176000,0.0,36.0,52.0
11/16/2019 05:27:17.088000,0.0,35.0,52.0
11/16/2019 05:29:17.171000,0.0,36.0,52.0
11/16/2019 05:31:16.881000,0.0,36.0,52.0
11/16/2019 05:33:17.294000,0.0,36.0,52.0
11/16/2019 05:35:16.888000,0.0,36.0,51.0
11/16/2019 05:37:17.078000,0.0,37.0,51.0
11/16/2019 05:39:17.285000,0.0,37.0,51.0
11/16/2019 05:41:17.275000,0.0,37.0,51.0
11/16/2019 05:43:17.183000,0.0,37.0,51.0
11/16/2019 05:45:16.869000,0.0,37.0,51.0
11/16/2019 05:47:17.251000,0.0,37.0,51.0
11/16/2019 05:49:17.325000,0.0,37.0,51.0
11/16/2019 05:51:17.797000,0.0,38.0,50.0
11/16/2019 05:53:16.871000,0.0,37.0,50.0
11/16/2019 05:55:17.253000,0.0,37.0,50.0
11/16/2019 05:57:17.239000,0.0,37.0,50.0
11/16/2019 05:59:17.208000,0.0,37.0,50.0
11/16/2019 06:01:16.886000,0.0,37.0,50.0
11/16/2019 06:03:17.377000,0.0,37.0,50.0
11/16/2019 06:05:17.202000,0.0,37.0,50.0
11/16/2019 06:07:17.084000,0.0,37.0,50.0
11/16/2019 06:09:17.176000,0.0,38.0,50.0
11/16/2019 06:13:17.324000,0.0,38.0,50.0
11/16/2019 06:15:17.082000,0.0,38.0,50.0
11/16/2019 06:17:16.896000,0.0,37.0,50.0
11/16/2019 06:19:17.218000,0.0,38.0,50.0
11/16/2019 06:21:17.184000,0.0,37.0,50.0
11/16/2019 06:23:17.179000,0.0,38.0,50.0
11/16/2019 06:25:16.898000,0.0,38.0,50.0
11/16/2019 06:27:17.098000,0.0,37.0,50.0
11/16/2019 06:29:17.325000,0.0,37.0,50.0
11/16/2019 06:31:17.185000,0.0,38.0,50.0
11/16/2019 06:33:17.370000,0.0,38.0,50.0
11/16/2019 06:35:17.250000,0.0,38.0,50.0
11/16/2019 06:37:17.274000,0.0,38.0,50.0
11/16/2019 06:39:17.250000,0.0,38.0,50.0
11/16/2019 06:41:17.178000,0.0,38.0,50.0
11/16/2019 06:43:17.289000,0.0,38.0,50.0
11/16/2019 06:45:17.283000,0.0,38.0,50.0
11/16/2019 06:47:17.182000,0.0,38.0,49.0
11/16/2019 06:49:17.306000,0.0,38.0,49.0
11/16/2019 06:51:17.277000,0.0,38.0,49.0
11/16/2019 06:53:16.876000,0.0,38.0,49.0
11/16/2019 06:55:16.868000,0.0,39.0,49.0
11/16/2019 06:57:17.390000,0.0,39.0,48.0
11/16/2019 06:59:17.353000,0.0,39.0,49.0
11/16/2019 07:01:17.243000,0.0,39.0,49.0
11/16/2019 07:03:16.854000,0.0,39.0,49.0
11/16/2019 07:05:17.365000,0.0,39.0,49.0
11/16/2019 07:07:17.085000,0.0,38.0,49.0
11/16/2019 07:09:16.869000,0.0,38.0,49.0
11/16/2019 07:11:17.291000,0.0,38.0,49.0
11/16/2019 07:13:17.107000,0.0,38.0,49.0
11/16/2019 07:15:17.208000,0.0,38.0,49.0
11/16/2019 07:17:17.176000,0.0,38.0,49.0
11/16/2019 07:19:17.187000,0.0,38.0,50.0
11/16/2019 07:21:17.186000,0.0,38.0,50.0
11/16/2019 07:23:17.283000,0.0,38.0,50.0
11/16/2019 07:25:17.257000,0.0,38.0,50.0
11/16/2019 07:27:17.193000,0.0,38.0,50.0
11/16/2019 07:29:17.186000,0.0,38.0,50.0
11/16/2019 07:31:17.078000,0.0,38.0,50.0
11/16/2019 07:33:17.309000,0.0,38.0,50.0
11/16/2019 07:35:17.290000,0.0,38.0,50.0
11/16/2019 07:37:17.288000,0.0,37.0,50.0
11/16/2019 07:39:17.191000,0.0,35.0,50.0
11/16/2019 07:41:17.081000,0.0,34.0,51.0
11/16/2019 07:43:17.271000,0.0,33.0,51.0
11/16/2019 07:45:16.868000,0.0,31.0,52.0
11/16/2019 07:47:17.095000,0.0,30.0,52.0
11/16/2019 07:49:17.106000,0.0,29.0,53.0
11/16/2019 07:51:17.567000,0.0,27.0,54.0
11/16/2019 07:53:17.110000,0.0,26.0,54.0
11/16/2019 07:55:17.196000,0.0,25.0,55.0
11/16/2019 07:57:17.360000,0.0,25.0,56.0
11/16/2019 07:59:16.859000,0.0,24.0,56.0
11/16/2019 08:01:16.889000,0.0,24.0,57.0
11/16/2019 08:03:16.859000,0.0,24.0,57.0
11/16/2019 08:05:17.120000,0.0,23.0,57.0
11/16/2019 08:07:17.194000,0.0,23.0,58.0
11/16/2019 08:09:16.862000,0.0,22.0,58.0
11/16/2019 08:11:17.098000,0.0,22.0,58.0
11/16/2019 08:13:16.844000,0.0,21.0,59.0
11/16/2019 08:15:16.897000,0.0,21.0,59.0
11/16/2019 08:17:17.188000,0.0,21.0,59.0
11/16/2019 08:19:17.393000,0.0,21.0,59.0
11/16/2019 08:21:17.307000,0.0,21.0,60.0
11/16/2019 08:23:17.280000,0.0,21.0,60.0
11/16/2019 08:25:17.181000,0.0,21.0,60.0
11/16/2019 08:27:16.856000,0.0,21.0,60.0
11/16/2019 08:29:17.093000,0.0,20.0,60.0
11/16/2019 08:31:17.247000,0.0,20.0,60.0
11/16/2019 08:33:17.242000,0.0,20.0,60.0
11/16/2019 08:35:16.879000,0.0,20.0,60.0
11/16/2019 08:37:17.166000,0.0,20.0,60.0
11/16/2019 08:39:17.405000,0.0,20.0,61.0
11/16/2019 08:41:16.885000,0.0,20.0,61.0
11/16/2019 08:43:17.295000,0.0,20.0,61.0
11/16/2019 08:45:17.192000,0.0,20.0,61.0
11/16/2019 08:47:17.183000,0.0,20.0,61.0
11/16/2019 08:49:17.089000,0.0,20.0,61.0
11/16/2019 08:51:17.464000,0.0,19.0,61.0
11/16/2019 08:53:17.198000,0.0,19.0,61.0
11/16/2019 08:55:16.851000,0.0,19.0,61.0
11/16/2019 08:57:17.188000,0.0,19.0,61.0
11/16/2019 08:59:17.210000,0.0,19.0,61.0
11/16/2019 09:01:17.231000,0.0,19.0,61.0
11/16/2019 09:03:17.103000,0.0,19.0,61.0
11/16/2019 09:05:17.233000,0.0,19.0,61.0
11/16/2019 09:41:18.091000,0.0,20.0,59.0
11/16/2019 09:43:17.879000,0.0,20.0,61.0
11/16/2019 09:45:18.042000,0.0,20.0,61.0
11/16/2019 09:47:18.082000,0.0,20.0,61.0
11/16/2019 09:49:18.001000,0.0,21.0,61.0
11/16/2019 09:51:18.076000,0.0,21.0,61.0
11/16/2019 09:53:17.985000,0.0,21.0,61.0
11/16/2019 09:55:17.993000,0.0,21.0,61.0
11/16/2019 09:57:17.913000,0.0,22.0,60.0
11/16/2019 09:59:18.125000,0.0,23.0,60.0
11/16/2019 10:01:18.120000,0.0,23.0,60.0
11/16/2019 10:03:18.099000,0.0,23.0,59.0
11/16/2019 10:05:17.912000,0.0,24.0,59.0
11/16/2019 10:07:18.018000,0.0,24.0,59.0
11/16/2019 10:11:17.909000,0.0,24.0,59.0
11/16/2019 10:13:18.085000,0.0,25.0,58.0
11/16/2019 10:15:17.674000,0.0,24.0,58.0
11/16/2019 10:17:18.002000,0.0,24.0,58.0
11/16/2019 10:19:18.120000,0.0,23.0,58.0
11/16/2019 10:21:17.913000,0.0,25.0,58.0
11/16/2019 10:23:17.687000,0.0,25.0,58.0
11/16/2019 10:25:17.664000,0.0,25.0,58.0
11/16/2019 10:27:17.921000,0.0,25.0,58.0
11/16/2019 10:29:17.692000,0.0,25.0,58.0
11/16/2019 10:31:18.103000,0.0,26.0,57.0
11/16/2019 10:33:18.082000,0.0,26.0,57.0
11/16/2019 10:35:18.127000,0.0,26.0,57.0
11/16/2019 10:37:17.993000,0.0,27.0,57.0
11/16/2019 10:39:18.504000,0.0,26.0,57.0
11/16/2019 10:41:17.903000,0.0,27.0,56.0
11/16/2019 10:43:17.999000,0.0,27.0,56.0
11/16/2019 10:45:17.963000,0.0,26.0,56.0
11/16/2019 10:47:17.684000,0.0,26.0,57.0
11/16/2019 10:49:17.905000,0.0,26.0,57.0
11/16/2019 10:51:17.691000,0.0,26.0,56.0
11/16/2019 10:53:18.100000,0.0,28.0,56.0
11/16/2019 10:55:17.684000,0.0,28.0,56.0
11/16/2019 10:57:17.993000,0.0,27.0,56.0
11/16/2019 10:59:17.952000,0.0,27.0,56.0
11/16/2019 11:01:18.001000,0.0,26.0,56.0
11/16/2019 11:03:18.129000,0.0,27.0,56.0
11/16/2019 11:05:18.133000,0.0,27.0,56.0
11/16/2019 11:07:17.668000,0.0,27.0,56.0
11/16/2019 11:09:17.672000,0.0,27.0,56.0
11/16/2019 11:11:18.099000,0.0,28.0,56.0
11/16/2019 11:13:17.678000,0.0,28.0,56.0
11/16/2019 11:15:18.006000,0.0,28.0,56.0
11/16/2019 11:17:18.074000,0.0,27.0,56.0
11/16/2019 11:19:18.002000,0.0,27.0,56.0
11/16/2019 11:21:18.007000,0.0,25.0,56.0
11/16/2019 11:23:18.122000,0.0,26.0,56.0
11/16/2019 11:25:18.145000,0.0,27.0,56.0
11/16/2019 11:27:17.906000,0.0,24.0,57.0
11/16/2019 11:29:17.906000,0.0,24.0,57.0
11/16/2019 11:31:17.991000,0.0,24.0,57.0
11/16/2019 11:33:18.007000,0.0,22.0,58.0
11/16/2019 11:35:17.692000,0.0,22.0,58.0
11/16/2019 11:37:18.174000,0.0,22.0,59.0
11/16/2019 11:39:18.546000,0.0,22.0,59.0
11/16/2019 11:41:18.151000,0.0,22.0,59.0
11/16/2019 11:43:17.983000,0.0,21.0,59.0
11/16/2019 11:45:17.931000,0.0,21.0,60.0
11/16/2019 11:47:18.006000,0.0,21.0,60.0
11/16/2019 11:49:17.912000,0.0,21.0,60.0
11/16/2019 11:51:18.155000,0.0,20.0,60.0
11/16/2019 11:53:17.928000,0.0,20.0,60.0
11/16/2019 11:55:17.965000,0.0,20.0,61.0
11/16/2019 11:57:18.003000,0.0,20.0,61.0
11/16/2019 11:59:18.144000,0.0,19.0,61.0
11/16/2019 12:01:18.069000,0.0,19.0,61.0
11/16/2019 12:03:17.676000,0.0,19.0,61.0
11/16/2019 12:05:17.691000,0.0,19.0,61.0
11/16/2019 12:07:18.177000,0.0,19.0,62.0
11/16/2019 12:09:17.676000,0.0,20.0,61.0
11/16/2019 12:11:18.223000,0.0,20.0,61.0
11/16/2019 12:13:18.069000,0.0,20.0,61.0
11/16/2019 12:15:17.997000,0.0,19.0,61.0
11/16/2019 12:17:18.028000,0.0,19.0,62.0
11/16/2019 12:19:17.923000,0.0,19.0,62.0
11/16/2019 12:21:18.082000,0.0,19.0,62.0
11/16/2019 12:23:17.677000,0.0,19.0,62.0
11/16/2019 12:25:18.014000,0.0,19.0,62.0
11/16/2019 12:27:17.673000,0.0,19.0,62.0
11/16/2019 12:29:18.190000,0.0,19.0,62.0
11/16/2019 12:31:17.900000,0.0,19.0,62.0
11/16/2019 12:33:17.997000,0.0,19.0,62.0
11/16/2019 12:35:18.086000,0.0,19.0,62.0
11/16/2019 12:37:18.098000,0.0,19.0,62.0
11/16/2019 12:39:18.431000,0.0,19.0,62.0
11/16/2019 12:41:17.910000,0.0,19.0,62.0
11/16/2019 12:43:18.127000,0.0,19.0,62.0
