InstrumentName, Melody-Catalpa,,
08/13/2020 22:49:39.000000,0.0,7.0,103.0
08/13/2020 22:51:39.000000,0.0,7.0,102.0
08/13/2020 22:53:39.000000,0.0,6.0,102.0
08/13/2020 22:55:39.000000,0.0,7.0,102.0
08/13/2020 22:57:39.000000,0.0,7.0,101.0
08/13/2020 23:01:39.000000,0.0,6.0,101.0
08/13/2020 23:03:39.000000,0.0,7.0,101.0
08/13/2020 23:05:39.000000,0.0,7.0,101.0
08/13/2020 23:07:39.000000,0.0,10.0,100.0
08/13/2020 23:09:39.000000,0.0,11.0,100.0
08/13/2020 23:11:39.000000,0.0,11.0,99.0
08/13/2020 23:13:39.000000,0.0,13.0,99.0
08/13/2020 23:15:39.000000,0.0,14.0,98.0
08/13/2020 23:17:39.000000,0.0,13.0,98.0
08/13/2020 23:19:39.000000,0.0,14.0,98.0
08/13/2020 23:21:39.000000,0.0,13.0,97.0
08/13/2020 23:23:39.000000,0.0,14.0,97.0
08/13/2020 23:25:39.000000,0.0,13.0,97.0
08/13/2020 23:27:39.000000,0.0,13.0,97.0
08/13/2020 23:29:39.000000,0.0,14.0,96.0
08/13/2020 23:31:39.000000,0.0,15.0,96.0
08/13/2020 23:33:39.000000,0.0,14.0,96.0
08/13/2020 23:35:40.000000,0.0,14.0,96.0
08/13/2020 23:39:39.000000,0.0,16.0,95.0
08/13/2020 23:41:39.000000,0.0,16.0,95.0
08/13/2020 23:43:39.000000,0.0,16.0,95.0
08/13/2020 23:45:39.000000,0.0,17.0,95.0
08/13/2020 23:47:39.000000,0.0,17.0,94.0
08/13/2020 23:49:39.000000,0.0,16.0,94.0
08/13/2020 23:51:39.000000,0.0,17.0,94.0
08/13/2020 23:53:39.000000,0.0,18.0,94.0
08/13/2020 23:55:39.000000,0.0,18.0,93.0
08/13/2020 23:57:39.000000,0.0,18.0,93.0
08/13/2020 23:59:39.000000,0.0,17.0,93.0
08/14/2020 00:01:39.000000,0.0,18.0,93.0
08/14/2020 00:03:39.000000,0.0,17.0,93.0
08/14/2020 00:05:39.000000,0.0,17.0,93.0
08/14/2020 00:07:39.000000,0.0,18.0,92.0
08/14/2020 00:09:39.000000,0.0,19.0,92.0
08/14/2020 00:11:39.000000,0.0,18.0,92.0
08/14/2020 00:13:39.000000,0.0,17.0,92.0
08/14/2020 00:15:39.000000,0.0,17.0,92.0
08/14/2020 00:17:39.000000,0.0,14.0,92.0
08/14/2020 00:19:39.000000,0.0,14.0,92.0
08/14/2020 00:21:39.000000,0.0,15.0,92.0
08/14/2020 00:23:39.000000,0.0,16.0,92.0
08/14/2020 00:25:39.000000,0.0,16.0,92.0
08/14/2020 00:27:39.000000,0.0,15.0,92.0
08/14/2020 00:29:39.000000,0.0,16.0,92.0
08/14/2020 00:31:39.000000,0.0,15.0,92.0
08/14/2020 00:33:39.000000,0.0,16.0,92.0
08/14/2020 00:35:40.000000,0.0,14.0,92.0
08/14/2020 00:37:39.000000,0.0,13.0,92.0
08/14/2020 00:39:39.000000,0.0,15.0,92.0
08/14/2020 00:41:39.000000,0.0,16.0,92.0
08/14/2020 00:43:39.000000,0.0,16.0,92.0
08/14/2020 00:45:39.000000,0.0,17.0,92.0
08/14/2020 00:47:39.000000,0.0,19.0,92.0
08/14/2020 00:49:39.000000,0.0,18.0,92.0
08/14/2020 00:51:39.000000,0.0,18.0,92.0
08/14/2020 00:53:39.000000,0.0,18.0,92.0
08/14/2020 00:55:39.000000,0.0,17.0,92.0
08/14/2020 00:57:39.000000,0.0,17.0,92.0
08/14/2020 00:59:39.000000,0.0,18.0,92.0
08/14/2020 01:01:39.000000,0.0,17.0,92.0
08/14/2020 01:03:39.000000,0.0,19.0,91.0
08/14/2020 01:05:39.000000,0.0,18.0,91.0
08/14/2020 01:07:39.000000,0.0,18.0,91.0
08/14/2020 01:09:39.000000,0.0,16.0,91.0
08/14/2020 01:11:39.000000,0.0,17.0,91.0
08/14/2020 01:13:39.000000,0.0,18.0,91.0
08/14/2020 01:15:39.000000,0.0,20.0,91.0
08/14/2020 01:17:39.000000,0.0,20.0,91.0
08/14/2020 01:19:39.000000,0.0,20.0,90.0
08/14/2020 01:21:39.000000,0.0,19.0,90.0
08/14/2020 01:23:39.000000,0.0,19.0,89.0
08/14/2020 01:25:39.000000,0.0,20.0,89.0
08/14/2020 01:27:39.000000,0.0,19.0,89.0
08/14/2020 01:29:39.000000,0.0,20.0,89.0
08/14/2020 01:31:39.000000,0.0,20.0,89.0
08/14/2020 01:33:39.000000,0.0,20.0,89.0
08/14/2020 01:35:40.000000,0.0,21.0,89.0
08/14/2020 01:37:39.000000,0.0,22.0,89.0
08/14/2020 01:39:39.000000,0.0,21.0,88.0
08/14/2020 01:41:39.000000,0.0,22.0,88.0
08/14/2020 01:43:39.000000,0.0,21.0,88.0
08/14/2020 01:45:39.000000,0.0,21.0,88.0
08/14/2020 01:47:39.000000,0.0,21.0,88.0
08/14/2020 01:49:39.000000,0.0,21.0,88.0
08/14/2020 01:51:39.000000,0.0,21.0,87.0
08/14/2020 01:53:39.000000,0.0,20.0,87.0
08/14/2020 01:55:39.000000,0.0,21.0,87.0
08/14/2020 01:57:39.000000,0.0,21.0,87.0
08/14/2020 01:59:39.000000,0.0,21.0,87.0
08/14/2020 02:01:39.000000,0.0,22.0,86.0
08/14/2020 02:03:39.000000,0.0,22.0,86.0
08/14/2020 02:05:39.000000,0.0,21.0,86.0
08/14/2020 02:07:39.000000,0.0,22.0,86.0
08/14/2020 02:09:39.000000,0.0,22.0,86.0
08/14/2020 02:11:39.000000,0.0,23.0,86.0
08/14/2020 02:13:39.000000,0.0,23.0,86.0
08/14/2020 02:15:39.000000,0.0,22.0,86.0
08/14/2020 02:17:39.000000,0.0,22.0,86.0
08/14/2020 02:19:39.000000,0.0,21.0,85.0
08/14/2020 02:21:39.000000,0.0,21.0,85.0
08/14/2020 02:23:39.000000,0.0,21.0,85.0
08/14/2020 02:25:39.000000,0.0,22.0,85.0
08/14/2020 02:27:39.000000,0.0,23.0,85.0
08/14/2020 02:29:39.000000,0.0,22.0,85.0
08/14/2020 02:31:39.000000,0.0,22.0,85.0
08/14/2020 02:33:39.000000,0.0,22.0,84.0
08/14/2020 02:35:40.000000,0.0,23.0,84.0
08/14/2020 02:37:39.000000,0.0,22.0,84.0
08/14/2020 02:39:39.000000,0.0,24.0,84.0
08/14/2020 02:41:39.000000,0.0,22.0,84.0
08/14/2020 02:43:39.000000,0.0,21.0,84.0
08/14/2020 02:45:39.000000,0.0,22.0,84.0
08/14/2020 02:47:39.000000,0.0,23.0,84.0
08/14/2020 02:49:39.000000,0.0,22.0,84.0
08/14/2020 02:51:39.000000,0.0,21.0,84.0
08/14/2020 02:53:39.000000,0.0,22.0,84.0
08/14/2020 02:55:39.000000,0.0,22.0,84.0
08/14/2020 02:57:39.000000,0.0,23.0,84.0
08/14/2020 02:59:39.000000,0.0,23.0,84.0
08/14/2020 03:01:39.000000,0.0,23.0,83.0
08/14/2020 03:03:39.000000,0.0,22.0,83.0
08/14/2020 03:05:39.000000,0.0,22.0,83.0
08/14/2020 03:07:39.000000,0.0,23.0,83.0
08/14/2020 03:09:39.000000,0.0,22.0,83.0
08/14/2020 03:11:39.000000,0.0,22.0,83.0
08/14/2020 03:13:39.000000,0.0,23.0,83.0
08/14/2020 03:15:39.000000,0.0,22.0,83.0
08/14/2020 03:17:39.000000,0.0,22.0,83.0
08/14/2020 03:19:39.000000,0.0,22.0,83.0
08/14/2020 03:21:39.000000,0.0,23.0,83.0
08/14/2020 03:23:39.000000,0.0,23.0,82.0
08/14/2020 03:25:39.000000,0.0,24.0,82.0
08/14/2020 03:27:39.000000,0.0,23.0,82.0
08/14/2020 03:29:39.000000,0.0,22.0,82.0
08/14/2020 03:31:39.000000,0.0,22.0,82.0
08/14/2020 03:33:39.000000,0.0,22.0,82.0
08/14/2020 03:35:40.000000,0.0,23.0,82.0
08/14/2020 03:37:39.000000,0.0,25.0,82.0
08/14/2020 03:39:39.000000,0.0,24.0,82.0
08/14/2020 03:41:39.000000,0.0,24.0,82.0
08/14/2020 03:43:39.000000,0.0,24.0,81.0
08/14/2020 03:45:39.000000,0.0,23.0,81.0
08/14/2020 03:47:39.000000,0.0,24.0,81.0
08/14/2020 03:49:39.000000,0.0,24.0,81.0
08/14/2020 03:51:39.000000,0.0,25.0,81.0
08/14/2020 03:53:39.000000,0.0,24.0,81.0
08/14/2020 03:55:39.000000,0.0,24.0,81.0
08/14/2020 03:57:39.000000,0.0,25.0,81.0
08/14/2020 03:59:39.000000,0.0,26.0,81.0
08/14/2020 04:01:39.000000,0.0,25.0,81.0
08/14/2020 04:03:39.000000,0.0,25.0,81.0
08/14/2020 04:05:39.000000,0.0,26.0,81.0
08/14/2020 04:07:39.000000,0.0,25.0,80.0
08/14/2020 04:09:39.000000,0.0,25.0,80.0
08/14/2020 04:11:39.000000,0.0,25.0,80.0
08/14/2020 04:13:39.000000,0.0,24.0,81.0
08/14/2020 04:15:39.000000,0.0,26.0,80.0
08/14/2020 04:17:39.000000,0.0,26.0,80.0
08/14/2020 04:19:39.000000,0.0,27.0,80.0
08/14/2020 04:21:39.000000,0.0,26.0,80.0
08/14/2020 04:23:39.000000,0.0,25.0,80.0
08/14/2020 04:25:39.000000,0.0,27.0,80.0
08/14/2020 04:27:39.000000,0.0,27.0,80.0
08/14/2020 04:29:39.000000,0.0,28.0,80.0
08/14/2020 04:31:39.000000,0.0,27.0,80.0
08/14/2020 04:33:39.000000,0.0,27.0,80.0
08/14/2020 04:35:40.000000,0.0,26.0,79.0
08/14/2020 04:37:39.000000,0.0,25.0,79.0
08/14/2020 04:39:39.000000,0.0,25.0,79.0
08/14/2020 04:41:39.000000,0.0,25.0,79.0
08/14/2020 04:43:39.000000,0.0,27.0,79.0
08/14/2020 04:45:39.000000,0.0,26.0,79.0
08/14/2020 04:47:39.000000,0.0,26.0,78.0
08/14/2020 04:49:39.000000,0.0,27.0,78.0
08/14/2020 04:51:39.000000,0.0,27.0,78.0
08/14/2020 04:53:39.000000,0.0,26.0,78.0
08/14/2020 04:55:39.000000,0.0,26.0,78.0
08/14/2020 04:57:39.000000,0.0,26.0,78.0
08/14/2020 04:59:39.000000,0.0,28.0,78.0
08/14/2020 05:01:39.000000,0.0,27.0,78.0
08/14/2020 05:03:39.000000,0.0,27.0,78.0
08/14/2020 05:05:39.000000,0.0,28.0,77.0
08/14/2020 05:07:39.000000,0.0,27.0,77.0
08/14/2020 05:09:39.000000,0.0,26.0,77.0
08/14/2020 05:11:39.000000,0.0,26.0,77.0
08/14/2020 05:13:39.000000,0.0,26.0,77.0
08/14/2020 05:15:39.000000,0.0,26.0,77.0
08/14/2020 05:17:39.000000,0.0,26.0,77.0
08/14/2020 05:19:39.000000,0.0,27.0,77.0
08/14/2020 05:21:39.000000,0.0,27.0,77.0
08/14/2020 05:23:39.000000,0.0,28.0,77.0
08/14/2020 05:25:39.000000,0.0,27.0,77.0
08/14/2020 05:27:39.000000,0.0,26.0,77.0
08/14/2020 05:29:39.000000,0.0,26.0,77.0
08/14/2020 05:31:39.000000,0.0,26.0,77.0
08/14/2020 05:33:39.000000,0.0,26.0,77.0
08/14/2020 05:35:40.000000,0.0,26.0,77.0
08/14/2020 05:37:39.000000,0.0,26.0,77.0
08/14/2020 05:39:39.000000,0.0,27.0,77.0
08/14/2020 05:41:39.000000,0.0,27.0,77.0
08/14/2020 05:43:39.000000,0.0,26.0,76.0
08/14/2020 05:45:39.000000,0.0,27.0,76.0
08/14/2020 05:47:39.000000,0.0,27.0,76.0
08/14/2020 05:49:39.000000,0.0,27.0,76.0
08/14/2020 05:51:39.000000,0.0,26.0,76.0
08/14/2020 05:53:39.000000,0.0,27.0,76.0
08/14/2020 05:55:39.000000,0.0,27.0,76.0
08/14/2020 05:57:39.000000,0.0,26.0,76.0
08/14/2020 05:59:39.000000,0.0,26.0,76.0
08/14/2020 06:01:39.000000,0.0,27.0,75.0
08/14/2020 06:03:39.000000,0.0,27.0,75.0
08/14/2020 06:05:39.000000,0.0,27.0,75.0
08/14/2020 06:07:39.000000,0.0,26.0,75.0
08/14/2020 06:09:39.000000,0.0,26.0,75.0
08/14/2020 06:11:39.000000,0.0,27.0,75.0
08/14/2020 06:13:39.000000,0.0,27.0,75.0
08/14/2020 06:15:39.000000,0.0,28.0,75.0
08/14/2020 06:17:39.000000,0.0,28.0,75.0
08/14/2020 06:19:39.000000,0.0,26.0,75.0
08/14/2020 06:21:39.000000,0.0,27.0,75.0
08/14/2020 06:23:39.000000,0.0,28.0,75.0
08/14/2020 06:25:39.000000,0.0,27.0,75.0
08/14/2020 06:27:39.000000,0.0,26.0,75.0
08/14/2020 06:29:39.000000,0.0,27.0,74.0
08/14/2020 06:31:39.000000,0.0,28.0,74.0
08/14/2020 06:33:39.000000,0.0,28.0,74.0
08/14/2020 06:35:40.000000,0.0,27.0,74.0
08/14/2020 06:37:39.000000,0.0,27.0,74.0
08/14/2020 06:39:39.000000,0.0,28.0,74.0
08/14/2020 06:41:39.000000,0.0,27.0,74.0
08/14/2020 06:43:39.000000,0.0,28.0,74.0
08/14/2020 06:45:39.000000,0.0,28.0,74.0
08/14/2020 06:47:39.000000,0.0,28.0,74.0
08/14/2020 06:49:39.000000,0.0,28.0,74.0
08/14/2020 06:51:39.000000,0.0,28.0,74.0
08/14/2020 06:53:39.000000,0.0,28.0,74.0
08/14/2020 06:55:39.000000,0.0,27.0,74.0
08/14/2020 06:57:39.000000,0.0,27.0,74.0
08/14/2020 06:59:39.000000,0.0,28.0,74.0
08/14/2020 07:01:39.000000,0.0,28.0,74.0
08/14/2020 07:03:39.000000,0.0,28.0,74.0
08/14/2020 07:05:39.000000,0.0,28.0,74.0
08/14/2020 07:07:39.000000,0.0,28.0,73.0
08/14/2020 07:09:39.000000,0.0,28.0,73.0
08/14/2020 07:11:40.000000,0.0,28.0,73.0
08/14/2020 07:13:39.000000,0.0,28.0,73.0
08/14/2020 07:15:39.000000,0.0,28.0,73.0
08/14/2020 07:17:39.000000,0.0,28.0,73.0
08/14/2020 07:19:39.000000,0.0,28.0,73.0
08/14/2020 07:21:39.000000,0.0,29.0,73.0
08/14/2020 07:23:39.000000,0.0,28.0,73.0
08/14/2020 07:25:39.000000,0.0,28.0,73.0
08/14/2020 07:27:39.000000,0.0,29.0,73.0
08/14/2020 07:29:39.000000,0.0,28.0,73.0
08/14/2020 07:31:39.000000,0.0,28.0,73.0
08/14/2020 07:33:39.000000,0.0,28.0,72.0
08/14/2020 07:35:40.000000,0.0,27.0,72.0
08/14/2020 07:37:39.000000,0.0,29.0,72.0
08/14/2020 07:39:39.000000,0.0,29.0,72.0
08/14/2020 07:41:39.000000,0.0,29.0,72.0
08/14/2020 07:43:39.000000,0.0,29.0,72.0
08/14/2020 07:45:39.000000,0.0,28.0,72.0
08/14/2020 07:47:39.000000,0.0,28.0,72.0
08/14/2020 07:49:39.000000,0.0,29.0,72.0
08/14/2020 07:51:39.000000,0.0,29.0,72.0
08/14/2020 07:53:39.000000,0.0,29.0,72.0
08/14/2020 07:55:39.000000,0.0,27.0,72.0
08/14/2020 07:57:39.000000,0.0,27.0,72.0
08/14/2020 07:59:39.000000,0.0,28.0,72.0
08/14/2020 08:01:39.000000,0.0,29.0,72.0
08/14/2020 08:03:40.000000,0.0,29.0,72.0
08/14/2020 08:05:39.000000,0.0,28.0,71.0
08/14/2020 08:07:39.000000,0.0,28.0,71.0
08/14/2020 08:09:39.000000,0.0,27.0,71.0
08/14/2020 08:11:39.000000,0.0,26.0,71.0
08/14/2020 08:13:39.000000,0.0,28.0,71.0
08/14/2020 08:15:39.000000,0.0,28.0,71.0
08/14/2020 08:17:39.000000,0.0,28.0,71.0
08/14/2020 08:19:39.000000,0.0,29.0,71.0
08/14/2020 08:21:39.000000,0.0,28.0,71.0
08/14/2020 08:23:39.000000,0.0,29.0,71.0
08/14/2020 08:25:39.000000,0.0,29.0,71.0
08/14/2020 08:27:39.000000,0.0,28.0,71.0
08/14/2020 08:29:39.000000,0.0,27.0,71.0
08/14/2020 08:31:39.000000,0.0,29.0,71.0
08/14/2020 08:33:39.000000,0.0,30.0,71.0
08/14/2020 08:35:40.000000,0.0,29.0,70.0
08/14/2020 08:37:39.000000,0.0,28.0,71.0
08/14/2020 08:39:39.000000,0.0,25.0,71.0
08/14/2020 08:41:39.000000,0.0,27.0,71.0
08/14/2020 08:43:39.000000,0.0,25.0,71.0
08/14/2020 08:45:39.000000,0.0,25.0,71.0
08/14/2020 08:47:39.000000,0.0,25.0,71.0
08/14/2020 08:49:39.000000,0.0,24.0,71.0
08/14/2020 08:51:39.000000,0.0,23.0,71.0
08/14/2020 08:53:39.000000,0.0,24.0,71.0
08/14/2020 08:55:39.000000,0.0,24.0,71.0
08/14/2020 08:57:39.000000,0.0,25.0,71.0
08/14/2020 08:59:39.000000,0.0,26.0,71.0
08/14/2020 09:01:39.000000,0.0,27.0,71.0
08/14/2020 09:03:39.000000,0.0,27.0,71.0
08/14/2020 09:05:39.000000,0.0,26.0,71.0
08/14/2020 09:07:39.000000,0.0,27.0,71.0
08/14/2020 09:09:39.000000,0.0,27.0,70.0
08/14/2020 09:11:39.000000,0.0,28.0,70.0
08/14/2020 09:13:39.000000,0.0,29.0,70.0
08/14/2020 09:15:39.000000,0.0,27.0,70.0
08/14/2020 09:17:39.000000,0.0,27.0,70.0
08/14/2020 09:19:39.000000,0.0,27.0,70.0
08/14/2020 09:21:39.000000,0.0,27.0,70.0
08/14/2020 09:23:39.000000,0.0,27.0,70.0
08/14/2020 09:25:39.000000,0.0,27.0,70.0
08/14/2020 09:27:39.000000,0.0,26.0,70.0
08/14/2020 09:29:39.000000,0.0,27.0,70.0
08/14/2020 09:31:39.000000,0.0,26.0,70.0
08/14/2020 09:33:39.000000,0.0,27.0,70.0
08/14/2020 09:35:40.000000,0.0,26.0,70.0
08/14/2020 09:37:39.000000,0.0,26.0,70.0
08/14/2020 09:39:39.000000,0.0,25.0,70.0
08/14/2020 09:41:39.000000,0.0,26.0,70.0
08/14/2020 09:43:39.000000,0.0,25.0,70.0
08/14/2020 09:45:39.000000,0.0,29.0,70.0
08/14/2020 09:47:39.000000,0.0,29.0,70.0
08/14/2020 09:49:39.000000,0.0,27.0,70.0
08/14/2020 09:51:40.000000,0.0,28.0,70.0
08/14/2020 09:53:39.000000,0.0,28.0,70.0
08/14/2020 09:55:39.000000,0.0,29.0,70.0
08/14/2020 09:57:39.000000,0.0,29.0,70.0
08/14/2020 09:59:39.000000,0.0,29.0,70.0
08/14/2020 10:01:39.000000,0.0,28.0,70.0
08/14/2020 10:03:39.000000,0.0,27.0,70.0
08/14/2020 10:05:39.000000,0.0,27.0,70.0
08/14/2020 10:07:39.000000,0.0,28.0,70.0
08/14/2020 10:09:39.000000,0.0,28.0,70.0
08/14/2020 10:11:39.000000,0.0,28.0,70.0
08/14/2020 10:13:39.000000,0.0,28.0,70.0
08/14/2020 10:15:39.000000,0.0,28.0,70.0
08/14/2020 10:17:40.000000,0.0,27.0,69.0
08/14/2020 10:19:39.000000,0.0,27.0,69.0
08/14/2020 10:21:39.000000,0.0,27.0,69.0
08/14/2020 10:23:39.000000,0.0,28.0,69.0
08/14/2020 10:25:39.000000,0.0,30.0,69.0
08/14/2020 10:27:39.000000,0.0,27.0,69.0
08/14/2020 10:29:39.000000,0.0,31.0,69.0
08/14/2020 10:31:39.000000,0.0,29.0,69.0
08/14/2020 10:33:39.000000,0.0,30.0,69.0
08/14/2020 10:35:40.000000,0.0,29.0,69.0
08/14/2020 10:37:39.000000,0.0,27.0,69.0
08/14/2020 10:39:39.000000,0.0,28.0,69.0
08/14/2020 10:41:39.000000,0.0,26.0,69.0
08/14/2020 10:43:39.000000,0.0,28.0,69.0
08/14/2020 10:45:40.000000,0.0,28.0,69.0
08/14/2020 10:47:39.000000,0.0,26.0,69.0
08/14/2020 10:49:39.000000,0.0,26.0,69.0
08/14/2020 10:51:39.000000,0.0,28.0,69.0
08/14/2020 10:53:39.000000,0.0,26.0,69.0
08/14/2020 10:55:39.000000,0.0,27.0,68.0
08/14/2020 10:57:39.000000,0.0,25.0,69.0
08/14/2020 10:59:39.000000,0.0,26.0,69.0
08/14/2020 11:01:39.000000,0.0,28.0,69.0
08/14/2020 11:03:39.000000,0.0,26.0,69.0
08/14/2020 11:05:39.000000,0.0,26.0,69.0
08/14/2020 11:07:39.000000,0.0,27.0,68.0
08/14/2020 11:09:40.000000,0.0,26.0,69.0
08/14/2020 11:11:39.000000,0.0,26.0,68.0
08/14/2020 11:13:39.000000,0.0,28.0,68.0
08/14/2020 11:15:39.000000,0.0,30.0,68.0
08/14/2020 11:17:39.000000,0.0,30.0,68.0
08/14/2020 11:19:39.000000,0.0,31.0,68.0
08/14/2020 11:21:39.000000,0.0,30.0,68.0
08/14/2020 11:23:39.000000,0.0,29.0,68.0
08/14/2020 11:25:39.000000,0.0,29.0,68.0
08/14/2020 11:27:39.000000,0.0,30.0,68.0
08/14/2020 11:29:39.000000,0.0,30.0,68.0
08/14/2020 11:31:39.000000,0.0,30.0,68.0
08/14/2020 11:33:39.000000,0.0,32.0,68.0
08/14/2020 11:35:40.000000,0.0,30.0,68.0
08/14/2020 11:37:39.000000,0.0,31.0,68.0
08/14/2020 11:39:39.000000,0.0,32.0,68.0
08/14/2020 11:41:39.000000,0.0,32.0,67.0
08/14/2020 11:43:39.000000,0.0,31.0,67.0
08/14/2020 11:45:39.000000,0.0,31.0,67.0
08/14/2020 11:47:39.000000,0.0,29.0,67.0
08/14/2020 11:49:39.000000,0.0,30.0,67.0
08/14/2020 11:51:39.000000,0.0,30.0,67.0
08/14/2020 11:53:39.000000,0.0,30.0,67.0
08/14/2020 11:55:39.000000,0.0,30.0,67.0
08/14/2020 11:57:39.000000,0.0,30.0,67.0
08/14/2020 11:59:39.000000,0.0,29.0,67.0
08/14/2020 12:01:39.000000,0.0,32.0,67.0
08/14/2020 12:03:39.000000,0.0,30.0,67.0
08/14/2020 12:05:39.000000,0.0,31.0,67.0
08/14/2020 12:07:39.000000,0.0,31.0,67.0
08/14/2020 12:09:39.000000,0.0,31.0,67.0
08/14/2020 12:11:39.000000,0.0,31.0,67.0
08/14/2020 12:13:40.000000,0.0,32.0,67.0
08/14/2020 12:15:39.000000,0.0,31.0,67.0
08/14/2020 12:17:40.000000,0.0,32.0,67.0
08/14/2020 12:19:39.000000,0.0,32.0,66.0
08/14/2020 12:21:39.000000,0.0,34.0,66.0
08/14/2020 12:23:39.000000,0.0,37.0,66.0
08/14/2020 12:25:39.000000,0.0,37.0,66.0
08/14/2020 12:27:39.000000,0.0,34.0,66.0
08/14/2020 12:29:39.000000,0.0,35.0,67.0
08/14/2020 12:31:40.000000,0.0,34.0,67.0
08/14/2020 12:33:39.000000,0.0,34.0,67.0
08/14/2020 12:35:40.000000,0.0,33.0,66.0
08/14/2020 12:37:39.000000,0.0,36.0,67.0
08/14/2020 12:39:39.000000,0.0,34.0,66.0
08/14/2020 12:43:39.000000,0.0,36.0,66.0
08/14/2020 12:45:39.000000,0.0,37.0,66.0
08/14/2020 12:47:40.000000,0.0,36.0,66.0
08/14/2020 12:49:39.000000,0.0,36.0,67.0
08/14/2020 12:51:39.000000,0.0,36.0,67.0
08/14/2020 12:53:40.000000,0.0,35.0,67.0
08/14/2020 12:55:39.000000,0.0,37.0,67.0
08/14/2020 12:57:39.000000,0.0,37.0,67.0
08/14/2020 12:59:39.000000,0.0,38.0,67.0
08/14/2020 13:01:39.000000,0.0,39.0,67.0
08/14/2020 13:03:39.000000,0.0,39.0,67.0
08/14/2020 13:05:39.000000,0.0,40.0,67.0
08/14/2020 13:07:39.000000,0.0,40.0,67.0
08/14/2020 13:09:39.000000,0.0,40.0,67.0
08/14/2020 13:11:40.000000,0.0,40.0,68.0
08/14/2020 13:13:39.000000,0.0,38.0,68.0
08/14/2020 13:15:40.000000,0.0,38.0,68.0
08/14/2020 13:17:39.000000,0.0,35.0,69.0
08/14/2020 13:19:39.000000,0.0,37.0,69.0
08/14/2020 13:21:39.000000,0.0,33.0,69.0
08/14/2020 13:23:40.000000,0.0,29.0,70.0
08/14/2020 13:25:39.000000,0.0,30.0,70.0
08/14/2020 13:29:39.000000,0.0,29.0,71.0
08/14/2020 13:31:39.000000,0.0,28.0,72.0
08/14/2020 13:33:39.000000,0.0,26.0,72.0
08/14/2020 13:35:40.000000,0.0,27.0,72.0
08/14/2020 13:37:39.000000,0.0,22.0,73.0
08/14/2020 13:39:39.000000,0.0,20.0,74.0
08/14/2020 13:41:39.000000,0.0,19.0,75.0
08/14/2020 13:43:39.000000,0.0,20.0,75.0
08/14/2020 13:45:39.000000,0.0,17.0,76.0
08/14/2020 13:47:39.000000,0.0,18.0,76.0
08/14/2020 13:49:39.000000,0.0,17.0,77.0
08/14/2020 13:51:39.000000,0.0,18.0,77.0
08/14/2020 13:53:39.000000,0.0,18.0,78.0
08/14/2020 13:55:39.000000,0.0,19.0,78.0
08/14/2020 13:57:40.000000,0.0,19.0,78.0
08/14/2020 13:59:40.000000,0.0,21.0,79.0
08/14/2020 14:01:40.000000,0.0,21.0,79.0
08/14/2020 14:03:39.000000,0.0,22.0,79.0
08/14/2020 14:05:40.000000,0.0,23.0,79.0
08/14/2020 14:07:40.000000,0.0,22.0,79.0
08/14/2020 14:09:40.000000,0.0,23.0,79.0
08/14/2020 14:11:39.000000,0.0,25.0,80.0
08/14/2020 14:13:40.000000,0.0,24.0,80.0
08/14/2020 14:15:39.000000,0.0,23.0,80.0
08/14/2020 14:17:40.000000,0.0,22.0,80.0
08/14/2020 14:19:39.000000,0.0,20.0,81.0
08/14/2020 14:21:40.000000,0.0,22.0,81.0
08/14/2020 14:23:39.000000,0.0,21.0,82.0
08/14/2020 14:25:39.000000,0.0,20.0,82.0
08/14/2020 14:27:40.000000,0.0,21.0,82.0
08/14/2020 14:29:40.000000,0.0,22.0,82.0
08/14/2020 14:31:40.000000,0.0,24.0,83.0
08/14/2020 14:33:40.000000,0.0,22.0,83.0
08/14/2020 14:35:40.000000,0.0,25.0,83.0
08/14/2020 14:37:40.000000,0.0,23.0,83.0
08/14/2020 14:39:40.000000,0.0,26.0,83.0
08/14/2020 14:41:40.000000,0.0,26.0,83.0
08/14/2020 14:43:40.000000,0.0,28.0,83.0
08/14/2020 14:45:40.000000,0.0,29.0,83.0
08/14/2020 14:47:40.000000,0.0,29.0,83.0
08/14/2020 14:49:40.000000,0.0,29.0,83.0
08/14/2020 14:51:40.000000,0.0,30.0,83.0
08/14/2020 14:53:39.000000,0.0,31.0,83.0
08/14/2020 14:55:40.000000,0.0,32.0,83.0
08/14/2020 14:57:40.000000,0.0,32.0,83.0
08/14/2020 14:59:40.000000,0.0,33.0,83.0
08/14/2020 15:01:40.000000,0.0,32.0,83.0
08/14/2020 15:03:40.000000,0.0,26.0,84.0
08/14/2020 15:05:40.000000,0.0,26.0,84.0
08/14/2020 15:07:40.000000,0.0,26.0,84.0
08/14/2020 15:09:40.000000,0.0,24.0,84.0
08/14/2020 15:11:40.000000,0.0,24.0,85.0
08/14/2020 15:13:40.000000,0.0,23.0,85.0
08/14/2020 15:15:40.000000,0.0,25.0,85.0
08/14/2020 15:17:40.000000,0.0,23.0,85.0
08/14/2020 15:19:40.000000,0.0,23.0,85.0
08/14/2020 15:21:40.000000,0.0,22.0,85.0
08/14/2020 15:23:40.000000,0.0,22.0,85.0
08/14/2020 15:25:40.000000,0.0,20.0,86.0
08/14/2020 15:27:40.000000,0.0,20.0,86.0
08/14/2020 15:29:40.000000,0.0,20.0,86.0
08/14/2020 15:31:40.000000,0.0,22.0,86.0
08/14/2020 15:33:40.000000,0.0,22.0,86.0
