InstrumentName, Wash Park West,,
08/13/2020 15:18:48.000000,15.292929292929294,19.0,81.0
08/13/2020 15:20:48.000000,15.808080808080808,18.0,81.0
08/13/2020 15:22:48.000000,15.404040404040405,19.0,81.0
08/13/2020 15:24:48.000000,15.474747474747476,18.0,81.0
08/13/2020 15:26:48.000000,15.93939393939394,19.0,81.0
08/13/2020 15:28:48.000000,15.515151515151516,19.0,82.0
08/13/2020 15:30:48.000000,15.676767676767676,19.0,82.0
08/13/2020 15:32:49.000000,15.368686868686869,19.0,82.0
08/13/2020 15:34:48.000000,14.828282828282829,18.0,82.0
08/13/2020 15:36:48.000000,14.944444444444445,18.0,82.0
08/13/2020 15:38:48.000000,15.646464646464647,17.0,82.0
08/13/2020 15:40:48.000000,15.383838383838384,19.0,83.0
08/13/2020 15:42:48.000000,15.282828282828284,18.0,83.0
08/13/2020 15:44:48.000000,15.126262626262626,19.0,83.0
08/13/2020 15:46:48.000000,15.722222222222221,18.0,83.0
08/13/2020 15:48:48.000000,15.904040404040403,18.0,83.0
08/13/2020 15:50:48.000000,15.631313131313131,18.0,83.0
08/13/2020 15:52:48.000000,15.61111111111111,18.0,83.0
08/13/2020 15:54:48.000000,15.257575757575758,19.0,83.0
08/13/2020 15:56:48.000000,15.656565656565657,18.0,84.0
08/13/2020 15:58:48.000000,16.217171717171716,18.0,84.0
08/13/2020 16:00:48.000000,15.40909090909091,18.0,84.0
08/13/2020 16:02:48.000000,15.737373737373737,18.0,84.0
08/13/2020 16:04:48.000000,16.050505050505052,18.0,84.0
08/13/2020 16:06:48.000000,15.55050505050505,18.0,84.0
08/13/2020 16:08:48.000000,16.358585858585858,17.0,84.0
08/13/2020 16:10:48.000000,16.646464646464647,18.0,85.0
08/13/2020 16:12:49.000000,16.1010101010101,17.0,85.0
08/13/2020 16:14:48.000000,16.752525252525253,18.0,85.0
08/13/2020 16:16:48.000000,16.666666666666668,18.0,85.0
08/13/2020 16:18:48.000000,16.97979797979798,17.0,85.0
08/13/2020 16:20:48.000000,16.56060606060606,17.0,85.0
08/13/2020 16:22:48.000000,17.515151515151516,16.0,85.0
08/13/2020 16:24:48.000000,17.116161616161616,17.0,86.0
08/13/2020 16:26:48.000000,17.7020202020202,16.0,86.0
08/13/2020 16:28:48.000000,16.909090909090907,16.0,86.0
08/13/2020 16:30:48.000000,17.38888888888889,15.0,86.0
08/13/2020 16:32:49.000000,17.68686868686869,15.0,86.0
08/13/2020 16:34:48.000000,18.03030303030303,16.0,86.0
08/13/2020 16:36:48.000000,18.151515151515152,16.0,86.0
08/13/2020 16:38:48.000000,17.515151515151516,16.0,86.0
08/13/2020 16:40:48.000000,17.924242424242426,16.0,87.0
08/13/2020 16:42:48.000000,17.196969696969695,16.0,87.0
08/13/2020 16:44:48.000000,18.217171717171716,16.0,87.0
08/13/2020 16:46:48.000000,17.833333333333336,16.0,87.0
08/13/2020 16:48:48.000000,18.2020202020202,15.0,87.0
08/13/2020 16:50:48.000000,19.282828282828284,15.0,87.0
08/13/2020 16:52:48.000000,18.585858585858585,15.0,88.0
08/13/2020 16:54:48.000000,18.63131313131313,16.0,88.0
08/13/2020 16:56:48.000000,19.72222222222222,15.0,88.0
08/13/2020 16:58:48.000000,19.853535353535356,16.0,88.0
08/13/2020 17:00:48.000000,19.13131313131313,16.0,88.0
08/13/2020 17:02:48.000000,19.080808080808083,16.0,88.0
08/13/2020 17:04:48.000000,19.247474747474747,16.0,88.0
08/13/2020 17:06:48.000000,19.005050505050505,15.0,89.0
08/13/2020 17:08:48.000000,19.075757575757578,15.0,89.0
08/13/2020 17:10:48.000000,18.86868686868687,14.0,89.0
08/13/2020 17:12:48.000000,19.601010101010104,15.0,89.0
08/13/2020 17:14:48.000000,19.8989898989899,15.0,89.0
08/13/2020 17:16:48.000000,20.6010101010101,14.0,89.0
08/13/2020 17:18:48.000000,20.71717171717172,14.0,89.0
08/13/2020 17:20:48.000000,21.5,13.0,90.0
08/13/2020 17:22:48.000000,21.303030303030305,13.0,90.0
08/13/2020 17:24:48.000000,21.636363636363637,13.0,90.0
08/13/2020 17:26:48.000000,21.681818181818183,13.0,90.0
08/13/2020 17:28:48.000000,21.90909090909091,12.0,90.0
08/13/2020 17:30:48.000000,22.21212121212121,13.0,91.0
08/13/2020 17:32:49.000000,21.81313131313131,12.0,91.0
08/13/2020 17:34:48.000000,22.3030303030303,12.0,91.0
08/13/2020 17:36:48.000000,21.575757575757574,12.0,91.0
08/13/2020 17:38:48.000000,21.636363636363637,11.0,91.0
08/13/2020 17:40:48.000000,21.656565656565657,11.0,92.0
08/13/2020 17:42:48.000000,20.91414141414141,10.0,92.0
08/13/2020 17:44:48.000000,19.92929292929293,9.0,92.0
08/13/2020 17:46:48.000000,20.237373737373737,10.0,92.0
08/13/2020 17:48:48.000000,21.065656565656568,9.0,92.0
08/13/2020 17:50:48.000000,19.57070707070707,9.0,92.0
08/13/2020 17:52:48.000000,20.121212121212125,10.0,92.0
08/13/2020 17:54:48.000000,19.57070707070707,10.0,92.0
08/13/2020 17:56:48.000000,19.732323232323232,9.0,92.0
08/13/2020 17:58:48.000000,19.777777777777775,11.0,93.0
08/13/2020 18:00:48.000000,18.742424242424242,10.0,93.0
08/13/2020 18:02:48.000000,15.590909090909092,9.0,93.0
08/13/2020 18:04:48.000000,12.651515151515152,9.0,93.0
08/13/2020 18:06:48.000000,12.358585858585858,9.0,93.0
08/13/2020 18:08:48.000000,8.984848484848484,9.0,93.0
08/13/2020 18:10:48.000000,8.55050505050505,9.0,93.0
08/13/2020 18:12:48.000000,8.43939393939394,9.0,93.0
08/13/2020 18:14:48.000000,8.308080808080808,8.0,93.0
08/13/2020 18:16:48.000000,8.904040404040403,9.0,93.0
08/13/2020 18:18:48.000000,8.676767676767676,8.0,93.0
08/13/2020 18:20:48.000000,10.484848484848486,8.0,94.0
08/13/2020 18:22:48.000000,8.979797979797981,8.0,94.0
08/13/2020 18:24:48.000000,7.070707070707071,8.0,94.0
08/13/2020 18:26:48.000000,7.444444444444445,8.0,94.0
08/13/2020 18:28:48.000000,8.106060606060607,8.0,94.0
08/13/2020 18:30:48.000000,8.813131313131313,9.0,94.0
08/13/2020 18:32:49.000000,8.823232323232324,8.0,94.0
08/13/2020 18:34:48.000000,8.964646464646465,8.0,94.0
08/13/2020 18:36:48.000000,9.1010101010101,10.0,94.0
08/13/2020 18:38:48.000000,8.88888888888889,9.0,94.0
08/13/2020 18:40:48.000000,8.570707070707071,8.0,95.0
08/13/2020 18:42:48.000000,6.717171717171718,8.0,95.0
08/13/2020 18:44:48.000000,7.44949494949495,10.0,95.0
08/13/2020 18:46:48.000000,7.611111111111112,9.0,95.0
08/13/2020 18:48:48.000000,6.883838383838384,8.0,95.0
08/13/2020 18:50:48.000000,8.313131313131313,9.0,95.0
08/13/2020 18:52:48.000000,8.777777777777777,8.0,95.0
08/13/2020 18:54:48.000000,8.176767676767678,8.0,95.0
08/13/2020 18:56:51.000000,7.636363636363636,8.0,95.0
08/13/2020 18:58:48.000000,7.722222222222221,8.0,96.0
08/13/2020 19:00:48.000000,7.641414141414142,8.0,96.0
08/13/2020 19:02:48.000000,7.44949494949495,9.0,96.0
08/13/2020 19:04:48.000000,7.888888888888888,8.0,96.0
08/13/2020 19:06:48.000000,7.722222222222221,8.0,96.0
08/13/2020 19:08:48.000000,8.1010101010101,7.0,96.0
08/13/2020 19:10:48.000000,7.303030303030304,7.0,96.0
08/13/2020 19:12:48.000000,7.409090909090909,8.0,96.0
08/13/2020 19:14:48.000000,6.803030303030304,7.0,96.0
08/13/2020 19:16:48.000000,7.090909090909091,7.0,97.0
08/13/2020 19:18:48.000000,7.656565656565657,8.0,97.0
08/13/2020 19:20:48.000000,8.131313131313131,8.0,97.0
08/13/2020 19:22:48.000000,7.277777777777778,8.0,97.0
08/13/2020 19:24:48.000000,7.333333333333333,10.0,97.0
08/13/2020 19:26:48.000000,6.944444444444445,9.0,97.0
08/13/2020 19:28:48.000000,7.176767676767677,8.0,97.0
08/13/2020 19:30:48.000000,7.4393939393939394,7.0,98.0
08/13/2020 19:32:49.000000,7.540404040404041,7.0,98.0
08/13/2020 19:34:48.000000,7.222222222222222,7.0,98.0
08/13/2020 19:36:48.000000,6.909090909090909,7.0,98.0
08/13/2020 19:38:48.000000,7.131313131313131,7.0,98.0
08/13/2020 19:40:48.000000,7.045454545454545,7.0,98.0
08/13/2020 19:42:48.000000,7.015151515151516,7.0,98.0
08/13/2020 19:44:48.000000,7.333333333333333,7.0,98.0
08/13/2020 19:46:48.000000,7.212121212121212,8.0,98.0
08/13/2020 19:50:51.000000,6.904040404040404,7.0,98.0
08/13/2020 19:52:48.000000,6.848484848484849,7.0,98.0
08/13/2020 19:54:48.000000,6.646464646464646,6.0,98.0
08/13/2020 19:56:48.000000,5.95959595959596,6.0,98.0
08/13/2020 19:58:48.000000,6.1313131313131315,6.0,99.0
08/13/2020 20:00:48.000000,5.924242424242425,7.0,99.0
08/13/2020 20:02:48.000000,5.777777777777778,7.0,99.0
08/13/2020 20:04:48.000000,5.762626262626263,6.0,99.0
08/13/2020 20:06:48.000000,6.353535353535354,6.0,99.0
08/13/2020 20:08:49.000000,6.4393939393939394,6.0,99.0
08/13/2020 20:10:55.000000,6.696969696969697,6.0,99.0
08/13/2020 20:12:48.000000,6.323232323232323,6.0,99.0
08/13/2020 20:14:48.000000,5.646464646464646,6.0,99.0
08/13/2020 20:16:49.000000,5.97979797979798,7.0,99.0
08/13/2020 20:18:49.000000,5.9646464646464645,7.0,99.0
08/13/2020 20:20:48.000000,5.616161616161616,6.0,100.0
08/13/2020 20:22:49.000000,6.101010101010101,6.0,100.0
08/13/2020 20:24:49.000000,6.111111111111111,6.0,100.0
08/13/2020 20:26:48.000000,5.4393939393939394,6.0,100.0
08/13/2020 20:28:48.000000,6.0858585858585865,6.0,100.0
08/13/2020 20:30:48.000000,5.843434343434343,6.0,100.0
08/13/2020 20:32:49.000000,5.888888888888889,6.0,100.0
08/13/2020 20:34:48.000000,5.98989898989899,6.0,100.0
08/13/2020 20:36:49.000000,5.7727272727272725,6.0,100.0
08/13/2020 20:38:49.000000,5.853535353535354,6.0,100.0
08/13/2020 20:40:49.000000,6.075757575757575,6.0,101.0
08/13/2020 20:42:48.000000,5.818181818181818,6.0,101.0
08/13/2020 20:44:49.000000,6.1313131313131315,6.0,101.0
08/13/2020 20:46:49.000000,5.580808080808081,7.0,101.0
08/13/2020 20:48:49.000000,5.651515151515151,6.0,101.0
08/13/2020 20:50:49.000000,5.833333333333334,6.0,101.0
08/13/2020 20:52:49.000000,5.636363636363637,6.0,101.0
08/13/2020 20:54:49.000000,5.48989898989899,6.0,101.0
08/13/2020 20:56:49.000000,5.196969696969696,5.0,101.0
08/13/2020 20:58:49.000000,5.53030303030303,6.0,102.0
08/13/2020 21:00:49.000000,5.621212121212122,6.0,102.0
08/13/2020 21:02:49.000000,5.308080808080808,6.0,102.0
08/13/2020 21:04:49.000000,5.313131313131313,5.0,102.0
08/13/2020 21:06:49.000000,4.95959595959596,5.0,102.0
08/13/2020 21:08:49.000000,5.353535353535354,5.0,102.0
08/13/2020 21:10:49.000000,4.94949494949495,5.0,102.0
08/13/2020 21:12:49.000000,4.646464646464646,5.0,102.0
08/13/2020 21:14:49.000000,5.146464646464646,5.0,102.0
08/13/2020 21:16:49.000000,5.015151515151515,5.0,102.0
08/13/2020 21:18:49.000000,4.434343434343434,5.0,102.0
08/13/2020 21:20:49.000000,4.878787878787879,5.0,102.0
08/13/2020 21:22:49.000000,4.707070707070708,5.0,102.0
08/13/2020 21:24:49.000000,4.580808080808081,5.0,102.0
08/13/2020 21:26:49.000000,4.883838383838384,5.0,102.0
08/13/2020 21:28:49.000000,5.085858585858586,5.0,102.0
08/13/2020 21:30:49.000000,5.136363636363637,5.0,102.0
08/13/2020 21:32:49.000000,4.9898989898989905,5.0,102.0
08/13/2020 21:34:49.000000,4.570707070707071,6.0,103.0
08/13/2020 21:36:49.000000,4.666666666666667,6.0,103.0
08/13/2020 21:38:49.000000,4.181818181818182,5.0,103.0
08/13/2020 21:40:49.000000,4.555555555555555,5.0,103.0
08/13/2020 21:42:49.000000,4.737373737373738,5.0,104.0
08/13/2020 21:44:49.000000,5.338383838383838,5.0,104.0
08/13/2020 21:46:49.000000,4.439393939393939,5.0,104.0
08/13/2020 21:48:49.000000,4.484848484848485,5.0,104.0
08/13/2020 21:50:49.000000,4.565656565656565,5.0,104.0
08/13/2020 21:52:49.000000,4.712121212121212,7.0,104.0
08/13/2020 21:54:49.000000,4.484848484848485,5.0,105.0
08/13/2020 21:56:49.000000,4.388888888888888,5.0,105.0
08/13/2020 21:58:49.000000,4.292929292929293,5.0,105.0
08/13/2020 22:00:49.000000,4.202020202020202,5.0,105.0
08/13/2020 22:02:49.000000,3.8535353535353534,4.0,105.0
08/13/2020 22:04:49.000000,4.151515151515152,4.0,104.0
08/13/2020 22:06:49.000000,4.005050505050505,5.0,104.0
08/13/2020 22:08:49.000000,4.5,5.0,104.0
08/13/2020 22:10:49.000000,3.8333333333333335,5.0,104.0
08/13/2020 22:12:49.000000,3.792929292929293,5.0,104.0
08/13/2020 22:14:49.000000,3.52020202020202,5.0,104.0
08/13/2020 22:16:49.000000,3.090909090909091,5.0,104.0
08/13/2020 22:18:49.000000,3.292929292929293,5.0,105.0
08/13/2020 22:20:49.000000,3.242424242424242,5.0,104.0
08/13/2020 22:22:49.000000,3.7171717171717176,5.0,105.0
08/13/2020 22:24:49.000000,3.595959595959596,5.0,105.0
08/13/2020 22:26:49.000000,3.176767676767677,5.0,105.0
08/13/2020 22:28:49.000000,3.2323232323232327,5.0,105.0
08/13/2020 22:30:49.000000,3.6161616161616164,6.0,106.0
08/13/2020 22:32:49.000000,3.1262626262626263,6.0,106.0
08/13/2020 22:34:49.000000,3.272727272727273,5.0,106.0
08/13/2020 22:36:49.000000,3.2525252525252526,4.0,105.0
08/13/2020 22:38:49.000000,4.015151515151516,5.0,105.0
08/13/2020 22:40:49.000000,3.868686868686869,5.0,105.0
08/13/2020 22:42:49.000000,3.94949494949495,5.0,105.0
08/13/2020 22:44:49.000000,3.8383838383838382,5.0,104.0
08/13/2020 22:46:49.000000,3.646464646464646,5.0,104.0
08/13/2020 22:48:49.000000,3.5606060606060606,5.0,104.0
08/13/2020 22:50:49.000000,3.702020202020202,5.0,104.0
08/13/2020 22:52:49.000000,3.6313131313131315,5.0,104.0
08/13/2020 22:54:49.000000,3.868686868686869,5.0,104.0
08/13/2020 22:56:49.000000,3.6414141414141414,5.0,104.0
08/13/2020 22:58:49.000000,3.757575757575758,5.0,105.0
08/13/2020 23:00:49.000000,3.6313131313131315,4.0,105.0
08/13/2020 23:02:49.000000,3.782828282828283,4.0,105.0
08/13/2020 23:04:49.000000,3.484848484848485,6.0,105.0
08/13/2020 23:06:49.000000,3.686868686868687,6.0,105.0
08/13/2020 23:08:49.000000,3.595959595959596,5.0,105.0
08/13/2020 23:10:49.000000,3.3434343434343434,5.0,105.0
08/13/2020 23:12:49.000000,3.7727272727272725,4.0,105.0
08/13/2020 23:14:49.000000,3.419191919191919,5.0,104.0
08/13/2020 23:16:49.000000,3.712121212121212,5.0,104.0
08/13/2020 23:18:49.000000,3.5606060606060606,5.0,104.0
08/13/2020 23:20:49.000000,3.580808080808081,4.0,104.0
08/13/2020 23:22:49.000000,3.8434343434343434,4.0,104.0
08/13/2020 23:24:49.000000,3.878787878787879,6.0,104.0
08/13/2020 23:26:49.000000,4.439393939393939,5.0,104.0
08/13/2020 23:28:49.000000,4.297979797979798,5.0,104.0
08/13/2020 23:30:49.000000,4.666666666666667,6.0,104.0
08/13/2020 23:32:49.000000,4.267676767676767,5.0,104.0
08/13/2020 23:34:49.000000,4.348484848484849,6.0,104.0
08/13/2020 23:36:49.000000,3.7676767676767677,5.0,103.0
08/13/2020 23:38:49.000000,3.8333333333333335,5.0,103.0
08/13/2020 23:40:49.000000,3.5252525252525255,5.0,103.0
08/13/2020 23:42:49.000000,3.727272727272727,5.0,103.0
08/13/2020 23:44:49.000000,3.5858585858585856,5.0,103.0
08/13/2020 23:46:49.000000,3.6919191919191916,6.0,103.0
08/13/2020 23:48:49.000000,3.924242424242424,6.0,103.0
08/13/2020 23:50:49.000000,3.4292929292929295,6.0,103.0
08/13/2020 23:52:49.000000,3.757575757575758,5.0,103.0
08/13/2020 23:54:49.000000,4.075757575757576,5.0,103.0
08/13/2020 23:56:49.000000,4.151515151515152,5.0,102.0
08/13/2020 23:58:49.000000,3.9797979797979797,6.0,102.0
08/14/2020 00:00:49.000000,4.085858585858586,6.0,102.0
08/14/2020 00:02:49.000000,3.878787878787879,6.0,102.0
08/14/2020 00:04:49.000000,3.9646464646464645,6.0,102.0
08/14/2020 00:06:49.000000,4.328282828282829,6.0,101.0
08/14/2020 00:08:49.000000,4.252525252525253,6.0,101.0
08/14/2020 00:10:49.000000,4.5606060606060606,6.0,101.0
08/14/2020 00:12:49.000000,4.1767676767676765,6.0,101.0
08/14/2020 00:14:49.000000,4.277777777777779,6.0,101.0
08/14/2020 00:16:49.000000,4.459595959595959,6.0,100.0
08/14/2020 00:18:49.000000,4.691919191919191,6.0,100.0
08/14/2020 00:20:49.000000,6.818181818181818,6.0,100.0
08/14/2020 00:22:49.000000,6.565656565656566,6.0,100.0
08/14/2020 00:24:49.000000,5.141414141414141,7.0,100.0
08/14/2020 00:26:49.000000,4.782828282828283,7.0,100.0
08/14/2020 00:28:49.000000,5.1767676767676765,8.0,100.0
08/14/2020 00:30:49.000000,5.863636363636363,7.0,100.0
08/14/2020 00:32:49.000000,5.626262626262626,10.0,100.0
08/14/2020 00:34:49.000000,5.590909090909091,9.0,99.0
08/14/2020 00:36:49.000000,4.984848484848484,9.0,99.0
08/14/2020 00:38:49.000000,5.404040404040404,10.0,99.0
08/14/2020 00:40:49.000000,4.954545454545455,10.0,99.0
08/14/2020 00:42:49.000000,4.762626262626262,10.0,99.0
08/14/2020 00:44:49.000000,4.686868686868687,9.0,99.0
08/14/2020 00:46:49.000000,4.545454545454546,9.0,99.0
08/14/2020 00:48:49.000000,5.222222222222222,10.0,99.0
08/14/2020 00:50:49.000000,5.030303030303031,10.0,99.0
08/14/2020 00:52:49.000000,5.090909090909091,10.0,99.0
08/14/2020 00:54:49.000000,4.691919191919191,10.0,99.0
08/14/2020 00:56:49.000000,4.570707070707071,10.0,98.0
08/14/2020 00:58:49.000000,4.555555555555555,11.0,98.0
08/14/2020 01:00:49.000000,4.702020202020202,11.0,98.0
08/14/2020 01:02:49.000000,5.0,10.0,98.0
08/14/2020 01:04:49.000000,5.0353535353535355,11.0,98.0
08/14/2020 01:06:49.000000,4.848484848484849,10.0,98.0
08/14/2020 01:08:49.000000,4.8232323232323235,9.0,98.0
08/14/2020 01:10:49.000000,5.025252525252525,9.0,98.0
08/14/2020 01:12:49.000000,4.979797979797979,9.0,97.0
08/14/2020 01:14:49.000000,5.1060606060606055,10.0,97.0
08/14/2020 01:16:49.000000,4.934343434343434,11.0,97.0
08/14/2020 01:18:49.000000,5.196969696969696,11.0,97.0
08/14/2020 01:20:49.000000,4.853535353535353,11.0,97.0
08/14/2020 01:22:49.000000,5.005050505050505,11.0,97.0
08/14/2020 01:24:49.000000,5.186868686868687,12.0,97.0
08/14/2020 01:26:49.000000,4.9898989898989905,12.0,97.0
08/14/2020 01:28:49.000000,4.626262626262626,12.0,96.0
08/14/2020 01:30:49.000000,5.348484848484849,12.0,96.0
08/14/2020 01:32:49.000000,5.1565656565656575,12.0,96.0
08/14/2020 01:34:49.000000,5.1565656565656575,12.0,96.0
08/14/2020 01:36:49.000000,5.222222222222222,12.0,96.0
08/14/2020 01:38:49.000000,4.954545454545455,12.0,96.0
08/14/2020 01:40:49.000000,5.2979797979797985,12.0,96.0
08/14/2020 01:42:49.000000,5.257575757575758,12.0,95.0
08/14/2020 01:44:49.000000,5.196969696969696,12.0,95.0
08/14/2020 01:46:49.000000,5.45959595959596,12.0,95.0
08/14/2020 01:48:49.000000,6.42929292929293,12.0,95.0
08/14/2020 01:50:49.000000,6.96969696969697,13.0,95.0
08/14/2020 01:52:49.000000,6.98989898989899,13.0,95.0
08/14/2020 01:54:49.000000,6.98989898989899,13.0,94.0
08/14/2020 01:56:49.000000,6.611111111111111,13.0,94.0
08/14/2020 01:58:49.000000,6.040404040404041,13.0,94.0
08/14/2020 02:00:49.000000,5.53030303030303,13.0,94.0
08/14/2020 02:02:49.000000,5.46969696969697,13.0,94.0
08/14/2020 02:04:49.000000,5.282828282828283,13.0,94.0
08/14/2020 02:06:49.000000,4.914141414141414,13.0,94.0
08/14/2020 02:08:49.000000,4.707070707070708,14.0,93.0
08/14/2020 02:10:49.000000,5.338383838383838,14.0,93.0
08/14/2020 02:12:49.000000,5.51010101010101,14.0,93.0
08/14/2020 02:14:49.000000,4.878787878787879,14.0,93.0
08/14/2020 02:16:49.000000,5.449494949494949,14.0,93.0
08/14/2020 02:18:49.000000,5.101010101010101,13.0,93.0
08/14/2020 02:20:49.000000,4.6060606060606055,13.0,93.0
08/14/2020 02:22:49.000000,5.151515151515151,14.0,93.0
08/14/2020 02:24:49.000000,4.358585858585859,13.0,93.0
08/14/2020 02:26:49.000000,4.904040404040405,14.0,92.0
08/14/2020 02:28:49.000000,5.0353535353535355,14.0,92.0
08/14/2020 02:30:49.000000,4.651515151515152,14.0,92.0
08/14/2020 02:32:49.000000,5.616161616161616,14.0,92.0
08/14/2020 02:34:49.000000,5.732323232323232,14.0,92.0
08/14/2020 02:36:49.000000,4.686868686868687,14.0,92.0
08/14/2020 02:38:49.000000,4.853535353535353,15.0,92.0
08/14/2020 02:40:49.000000,4.681818181818182,14.0,92.0
08/14/2020 02:42:49.000000,4.383838383838384,14.0,92.0
08/14/2020 02:44:49.000000,4.44949494949495,14.0,92.0
08/14/2020 02:46:49.000000,4.196969696969697,14.0,92.0
08/14/2020 02:48:49.000000,4.636363636363637,14.0,92.0
08/14/2020 02:50:49.000000,4.661616161616162,14.0,92.0
08/14/2020 02:52:49.000000,4.590909090909091,14.0,91.0
08/14/2020 02:54:49.000000,4.585858585858586,14.0,91.0
08/14/2020 02:56:49.000000,4.085858585858586,14.0,91.0
08/14/2020 02:58:49.000000,4.924242424242424,14.0,91.0
08/14/2020 03:00:49.000000,3.944444444444444,14.0,91.0
08/14/2020 03:02:49.000000,4.0,15.0,91.0
08/14/2020 03:04:49.000000,4.222222222222222,15.0,91.0
08/14/2020 03:06:49.000000,4.095959595959596,15.0,91.0
08/14/2020 03:08:49.000000,3.803030303030303,15.0,91.0
08/14/2020 03:10:49.000000,4.378787878787879,15.0,91.0
08/14/2020 03:12:49.000000,4.181818181818182,14.0,91.0
08/14/2020 03:14:49.000000,3.555555555555556,14.0,91.0
08/14/2020 03:16:49.000000,3.606060606060606,14.0,91.0
08/14/2020 03:18:49.000000,3.595959595959596,14.0,91.0
08/14/2020 03:20:49.000000,3.883838383838384,14.0,91.0
08/14/2020 03:22:49.000000,4.03030303030303,15.0,91.0
08/14/2020 03:24:49.000000,3.984848484848485,15.0,91.0
08/14/2020 03:26:49.000000,3.8535353535353534,15.0,91.0
08/14/2020 03:28:49.000000,3.944444444444444,16.0,90.0
08/14/2020 03:30:49.000000,3.6414141414141414,15.0,90.0
08/14/2020 03:32:49.000000,3.8636363636363638,15.0,90.0
08/14/2020 03:34:49.000000,3.9949494949494953,16.0,90.0
08/14/2020 03:36:49.000000,3.883838383838384,16.0,90.0
08/14/2020 03:38:49.000000,3.5606060606060606,16.0,90.0
08/14/2020 03:40:49.000000,4.065656565656566,16.0,90.0
08/14/2020 03:42:49.000000,4.08080808080808,17.0,90.0
08/14/2020 03:44:49.000000,3.797979797979798,16.0,90.0
08/14/2020 03:46:49.000000,4.41919191919192,17.0,90.0
08/14/2020 03:48:49.000000,4.388888888888888,16.0,89.0
08/14/2020 03:50:49.000000,4.015151515151516,17.0,89.0
08/14/2020 03:52:49.000000,4.383838383838384,17.0,89.0
08/14/2020 03:54:49.000000,3.7626262626262625,17.0,89.0
08/14/2020 03:56:49.000000,4.186868686868687,17.0,89.0
08/14/2020 03:58:49.000000,4.1767676767676765,18.0,89.0
08/14/2020 04:00:49.000000,4.338383838383838,18.0,89.0
08/14/2020 04:02:49.000000,4.242424242424242,18.0,89.0
08/14/2020 04:04:49.000000,3.868686868686869,18.0,89.0
08/14/2020 04:06:49.000000,4.44949494949495,18.0,88.0
08/14/2020 04:08:49.000000,4.484848484848485,18.0,88.0
08/14/2020 04:10:49.000000,4.590909090909091,18.0,88.0
08/14/2020 04:12:49.000000,4.474747474747475,19.0,88.0
08/14/2020 04:14:49.000000,4.626262626262626,19.0,88.0
08/14/2020 04:16:49.000000,4.333333333333333,19.0,88.0
08/14/2020 04:18:49.000000,4.853535353535353,19.0,88.0
08/14/2020 04:20:49.000000,4.308080808080808,19.0,87.0
08/14/2020 04:22:49.000000,4.343434343434343,19.0,87.0
08/14/2020 04:24:49.000000,4.429292929292929,19.0,87.0
08/14/2020 04:26:49.000000,4.252525252525253,20.0,87.0
08/14/2020 04:28:49.000000,4.075757575757576,20.0,87.0
08/14/2020 04:30:49.000000,4.95959595959596,19.0,87.0
08/14/2020 04:32:49.000000,4.237373737373738,19.0,87.0
08/14/2020 04:34:49.000000,4.590909090909091,20.0,87.0
08/14/2020 04:36:49.000000,4.5606060606060606,20.0,86.0
08/14/2020 04:38:49.000000,4.681818181818182,20.0,86.0
08/14/2020 04:40:49.000000,4.4646464646464645,20.0,86.0
08/14/2020 04:42:49.000000,4.313131313131313,20.0,86.0
08/14/2020 04:44:49.000000,4.358585858585859,20.0,86.0
08/14/2020 04:46:49.000000,4.328282828282829,20.0,86.0
08/14/2020 04:48:49.000000,4.44949494949495,20.0,86.0
08/14/2020 04:50:49.000000,3.9949494949494953,21.0,86.0
08/14/2020 04:52:49.000000,3.7525252525252526,21.0,85.0
08/14/2020 04:54:49.000000,4.4898989898989905,21.0,85.0
08/14/2020 04:56:49.000000,4.257575757575758,21.0,85.0
08/14/2020 04:58:49.000000,4.868686868686869,21.0,85.0
08/14/2020 05:00:49.000000,4.904040404040405,21.0,85.0
08/14/2020 05:02:49.000000,5.57070707070707,21.0,85.0
08/14/2020 05:04:49.000000,5.944444444444445,21.0,85.0
08/14/2020 05:06:49.000000,5.555555555555555,21.0,85.0
08/14/2020 05:08:49.000000,5.914141414141414,22.0,85.0
08/14/2020 05:10:49.000000,5.358585858585858,22.0,84.0
08/14/2020 05:12:49.000000,5.040404040404041,22.0,84.0
08/14/2020 05:14:49.000000,5.41919191919192,22.0,84.0
08/14/2020 05:16:49.000000,4.777777777777779,22.0,84.0
08/14/2020 05:18:49.000000,4.974747474747475,22.0,84.0
08/14/2020 05:20:49.000000,4.616161616161617,22.0,84.0
08/14/2020 05:22:49.000000,4.742424242424243,22.0,84.0
08/14/2020 05:24:49.000000,4.994949494949496,22.0,84.0
08/14/2020 05:26:49.000000,4.5,22.0,84.0
08/14/2020 05:28:49.000000,4.722222222222222,22.0,84.0
08/14/2020 05:30:49.000000,4.646464646464646,23.0,84.0
08/14/2020 05:32:49.000000,4.4646464646464645,23.0,83.0
08/14/2020 05:34:49.000000,4.762626262626262,23.0,83.0
08/14/2020 05:36:49.000000,4.343434343434343,24.0,83.0
08/14/2020 05:38:49.000000,4.41919191919192,24.0,83.0
08/14/2020 05:40:49.000000,4.707070707070708,23.0,83.0
08/14/2020 05:42:49.000000,4.929292929292929,24.0,83.0
08/14/2020 05:44:49.000000,4.308080808080808,24.0,83.0
08/14/2020 05:46:49.000000,4.5353535353535355,24.0,83.0
08/14/2020 05:48:49.000000,4.292929292929293,24.0,83.0
