InstrumentName, West Denver PA-II,
08/15/2020 20:31:02.000000,12.0,103.0
08/15/2020 20:33:02.000000,12.0,103.0
08/15/2020 20:35:02.000000,12.0,103.0
08/15/2020 20:37:02.000000,12.0,103.0
08/15/2020 20:39:02.000000,13.0,104.0
08/15/2020 20:41:02.000000,12.0,104.0
08/15/2020 20:43:02.000000,11.0,104.0
08/15/2020 20:45:02.000000,12.0,104.0
08/15/2020 20:47:02.000000,12.0,104.0
08/15/2020 20:49:02.000000,12.0,104.0
08/15/2020 20:51:02.000000,12.0,104.0
08/15/2020 20:53:02.000000,12.0,104.0
08/15/2020 20:55:02.000000,13.0,104.0
08/15/2020 20:57:02.000000,12.0,104.0
08/15/2020 20:59:02.000000,12.0,104.0
08/15/2020 21:01:02.000000,12.0,104.0
08/15/2020 21:03:02.000000,11.0,104.0
08/15/2020 21:05:02.000000,12.0,104.0
08/15/2020 21:07:02.000000,11.0,104.0
08/15/2020 21:09:02.000000,12.0,104.0
08/15/2020 21:11:02.000000,12.0,104.0
08/15/2020 21:13:02.000000,12.0,104.0
08/15/2020 21:15:02.000000,12.0,104.0
08/15/2020 21:17:02.000000,12.0,105.0
08/15/2020 21:19:02.000000,13.0,105.0
08/15/2020 21:21:02.000000,11.0,105.0
08/15/2020 21:23:02.000000,11.0,105.0
08/15/2020 21:25:02.000000,11.0,105.0
08/15/2020 21:27:02.000000,12.0,105.0
08/15/2020 21:29:02.000000,10.0,104.0
08/15/2020 21:31:02.000000,11.0,104.0
08/15/2020 21:33:02.000000,11.0,104.0
08/15/2020 21:35:02.000000,12.0,104.0
08/15/2020 21:37:02.000000,11.0,104.0
08/15/2020 21:39:02.000000,11.0,104.0
08/15/2020 21:41:02.000000,11.0,104.0
08/15/2020 21:43:02.000000,10.0,104.0
08/15/2020 21:45:02.000000,10.0,104.0
08/15/2020 21:47:02.000000,10.0,104.0
08/15/2020 21:49:02.000000,10.0,104.0
08/15/2020 21:51:02.000000,10.0,104.0
08/15/2020 21:53:02.000000,10.0,104.0
08/15/2020 21:55:02.000000,10.0,104.0
08/15/2020 21:57:02.000000,10.0,104.0
08/15/2020 21:59:02.000000,9.0,104.0
08/15/2020 22:01:02.000000,9.0,103.0
08/15/2020 22:03:02.000000,10.0,104.0
08/15/2020 22:05:02.000000,9.0,104.0
08/15/2020 22:07:02.000000,10.0,104.0
08/15/2020 22:09:02.000000,10.0,104.0
08/15/2020 22:11:02.000000,10.0,104.0
08/15/2020 22:13:02.000000,9.0,104.0
08/15/2020 22:15:05.000000,9.0,103.0
08/15/2020 22:17:02.000000,9.0,103.0
08/15/2020 22:19:02.000000,9.0,103.0
08/15/2020 22:21:02.000000,10.0,104.0
08/15/2020 22:23:02.000000,9.0,104.0
08/15/2020 22:25:02.000000,10.0,104.0
08/15/2020 22:27:02.000000,10.0,104.0
08/15/2020 22:29:02.000000,10.0,104.0
08/15/2020 22:31:02.000000,9.0,104.0
08/15/2020 22:33:02.000000,9.0,104.0
08/15/2020 22:35:02.000000,10.0,104.0
08/15/2020 22:37:02.000000,10.0,104.0
08/15/2020 22:39:02.000000,9.0,104.0
08/15/2020 22:41:02.000000,10.0,104.0
08/15/2020 22:43:02.000000,9.0,104.0
08/15/2020 22:45:02.000000,10.0,104.0
08/15/2020 22:47:02.000000,10.0,104.0
08/15/2020 22:49:02.000000,10.0,104.0
08/15/2020 22:51:02.000000,9.0,104.0
08/15/2020 22:53:02.000000,10.0,104.0
08/15/2020 22:55:02.000000,9.0,104.0
08/15/2020 22:57:02.000000,8.0,103.0
08/15/2020 22:59:02.000000,9.0,103.0
08/15/2020 23:01:02.000000,9.0,103.0
08/15/2020 23:03:02.000000,10.0,103.0
08/15/2020 23:05:02.000000,9.0,103.0
08/15/2020 23:07:02.000000,9.0,103.0
08/15/2020 23:09:02.000000,9.0,103.0
08/15/2020 23:11:02.000000,9.0,103.0
08/15/2020 23:13:02.000000,9.0,103.0
08/15/2020 23:15:02.000000,10.0,103.0
08/15/2020 23:17:02.000000,10.0,103.0
08/15/2020 23:19:02.000000,10.0,103.0
08/15/2020 23:21:02.000000,9.0,103.0
08/15/2020 23:23:02.000000,9.0,103.0
08/15/2020 23:25:02.000000,9.0,103.0
08/15/2020 23:27:02.000000,9.0,103.0
08/15/2020 23:29:02.000000,10.0,103.0
08/15/2020 23:31:02.000000,10.0,103.0
08/15/2020 23:33:02.000000,10.0,102.0
08/15/2020 23:35:02.000000,10.0,102.0
08/15/2020 23:37:02.000000,10.0,102.0
08/15/2020 23:39:02.000000,10.0,102.0
08/15/2020 23:41:02.000000,10.0,102.0
08/15/2020 23:43:02.000000,10.0,102.0
08/15/2020 23:45:02.000000,10.0,102.0
08/15/2020 23:47:02.000000,10.0,102.0
08/15/2020 23:49:02.000000,10.0,102.0
08/15/2020 23:51:02.000000,10.0,102.0
08/15/2020 23:53:02.000000,10.0,102.0
08/15/2020 23:55:03.000000,10.0,102.0
08/15/2020 23:57:02.000000,10.0,102.0
08/15/2020 23:59:02.000000,10.0,102.0
08/16/2020 00:01:02.000000,10.0,102.0
08/16/2020 00:03:02.000000,10.0,102.0
08/16/2020 00:05:02.000000,9.0,101.0
08/16/2020 00:07:02.000000,10.0,101.0
08/16/2020 00:09:02.000000,10.0,101.0
08/16/2020 00:11:02.000000,10.0,101.0
08/16/2020 00:13:02.000000,11.0,101.0
08/16/2020 00:15:02.000000,10.0,101.0
08/16/2020 00:17:02.000000,10.0,101.0
08/16/2020 00:19:02.000000,10.0,101.0
08/16/2020 00:21:02.000000,10.0,101.0
08/16/2020 00:23:02.000000,10.0,101.0
08/16/2020 00:25:02.000000,11.0,101.0
08/16/2020 00:27:02.000000,10.0,101.0
08/16/2020 00:29:02.000000,10.0,101.0
08/16/2020 00:31:02.000000,10.0,101.0
08/16/2020 00:33:02.000000,10.0,100.0
08/16/2020 00:35:02.000000,10.0,100.0
08/16/2020 00:37:02.000000,10.0,100.0
08/16/2020 00:39:02.000000,10.0,100.0
08/16/2020 00:41:02.000000,10.0,100.0
08/16/2020 00:43:02.000000,11.0,100.0
08/16/2020 00:45:02.000000,10.0,100.0
08/16/2020 00:47:02.000000,10.0,100.0
08/16/2020 00:49:02.000000,10.0,99.0
08/16/2020 00:51:02.000000,10.0,99.0
08/16/2020 00:53:02.000000,11.0,99.0
08/16/2020 00:55:02.000000,11.0,99.0
08/16/2020 00:57:02.000000,11.0,99.0
08/16/2020 00:59:02.000000,11.0,99.0
08/16/2020 01:01:02.000000,11.0,99.0
08/16/2020 01:03:02.000000,11.0,99.0
08/16/2020 01:05:02.000000,11.0,99.0
08/16/2020 01:07:02.000000,11.0,99.0
08/16/2020 01:09:02.000000,12.0,98.0
08/16/2020 01:11:05.000000,12.0,98.0
08/16/2020 01:13:02.000000,12.0,98.0
08/16/2020 01:15:02.000000,12.0,98.0
08/16/2020 01:17:02.000000,12.0,98.0
08/16/2020 01:19:02.000000,12.0,98.0
08/16/2020 01:21:02.000000,13.0,98.0
08/16/2020 01:23:02.000000,13.0,97.0
08/16/2020 01:25:02.000000,13.0,97.0
08/16/2020 01:27:02.000000,13.0,97.0
08/16/2020 01:29:02.000000,13.0,97.0
08/16/2020 01:31:03.000000,14.0,97.0
08/16/2020 01:33:02.000000,14.0,97.0
08/16/2020 01:35:02.000000,14.0,97.0
08/16/2020 01:37:02.000000,14.0,97.0
08/16/2020 01:39:02.000000,14.0,97.0
08/16/2020 01:41:02.000000,14.0,97.0
08/16/2020 01:43:03.000000,14.0,97.0
08/16/2020 01:45:02.000000,14.0,96.0
08/16/2020 01:47:02.000000,14.0,96.0
08/16/2020 01:49:02.000000,15.0,96.0
08/16/2020 01:51:02.000000,15.0,96.0
08/16/2020 01:53:02.000000,15.0,96.0
08/16/2020 01:55:02.000000,15.0,96.0
08/16/2020 01:57:02.000000,15.0,95.0
08/16/2020 01:59:02.000000,15.0,95.0
08/16/2020 02:01:02.000000,15.0,95.0
08/16/2020 02:03:02.000000,15.0,95.0
08/16/2020 02:05:02.000000,16.0,95.0
08/16/2020 02:07:02.000000,16.0,95.0
08/16/2020 02:09:02.000000,16.0,95.0
08/16/2020 02:11:02.000000,16.0,95.0
08/16/2020 02:13:02.000000,16.0,94.0
08/16/2020 02:15:02.000000,16.0,94.0
08/16/2020 02:17:02.000000,16.0,94.0
08/16/2020 02:19:02.000000,16.0,94.0
08/16/2020 02:21:02.000000,16.0,94.0
08/16/2020 02:23:02.000000,16.0,93.0
08/16/2020 02:25:02.000000,17.0,93.0
08/16/2020 02:27:02.000000,17.0,93.0
08/16/2020 02:29:02.000000,17.0,93.0
08/16/2020 02:31:03.000000,17.0,93.0
08/16/2020 02:33:02.000000,17.0,93.0
08/16/2020 02:35:02.000000,17.0,92.0
08/16/2020 02:37:02.000000,17.0,92.0
08/16/2020 02:39:02.000000,17.0,92.0
08/16/2020 02:41:02.000000,17.0,92.0
08/16/2020 02:43:02.000000,18.0,92.0
08/16/2020 02:45:02.000000,18.0,92.0
08/16/2020 02:47:02.000000,18.0,92.0
08/16/2020 02:49:02.000000,18.0,91.0
08/16/2020 02:51:02.000000,18.0,91.0
08/16/2020 02:53:02.000000,18.0,91.0
08/16/2020 02:55:02.000000,19.0,91.0
08/16/2020 02:57:02.000000,19.0,91.0
08/16/2020 02:59:02.000000,19.0,90.0
08/16/2020 03:01:02.000000,19.0,90.0
08/16/2020 03:03:02.000000,20.0,90.0
08/16/2020 03:05:02.000000,20.0,90.0
08/16/2020 03:07:02.000000,20.0,90.0
08/16/2020 03:09:02.000000,21.0,90.0
08/16/2020 03:11:02.000000,21.0,90.0
08/16/2020 03:13:02.000000,21.0,90.0
08/16/2020 03:15:02.000000,21.0,90.0
08/16/2020 03:17:02.000000,21.0,90.0
08/16/2020 03:19:02.000000,21.0,90.0
08/16/2020 03:21:02.000000,21.0,89.0
08/16/2020 03:23:02.000000,22.0,89.0
08/16/2020 03:25:02.000000,22.0,89.0
08/16/2020 03:27:02.000000,22.0,89.0
08/16/2020 03:29:02.000000,22.0,89.0
08/16/2020 03:31:02.000000,22.0,89.0
08/16/2020 03:33:02.000000,23.0,89.0
08/16/2020 03:35:02.000000,23.0,89.0
08/16/2020 03:37:02.000000,23.0,89.0
08/16/2020 03:39:02.000000,23.0,89.0
08/16/2020 03:41:02.000000,22.0,88.0
08/16/2020 03:43:02.000000,22.0,88.0
08/16/2020 03:45:02.000000,21.0,88.0
08/16/2020 03:47:02.000000,21.0,88.0
08/16/2020 03:49:02.000000,21.0,88.0
08/16/2020 03:51:02.000000,21.0,88.0
08/16/2020 03:53:02.000000,21.0,88.0
08/16/2020 03:55:02.000000,21.0,88.0
08/16/2020 03:57:02.000000,21.0,88.0
08/16/2020 03:59:02.000000,21.0,88.0
08/16/2020 04:01:02.000000,20.0,88.0
08/16/2020 04:03:02.000000,21.0,88.0
08/16/2020 04:05:02.000000,21.0,88.0
08/16/2020 04:07:02.000000,21.0,87.0
08/16/2020 04:09:02.000000,21.0,87.0
08/16/2020 04:11:02.000000,21.0,87.0
08/16/2020 04:13:02.000000,21.0,87.0
08/16/2020 04:15:02.000000,21.0,87.0
08/16/2020 04:17:02.000000,20.0,87.0
08/16/2020 04:19:02.000000,20.0,87.0
08/16/2020 04:21:02.000000,20.0,87.0
08/16/2020 04:23:02.000000,20.0,87.0
08/16/2020 04:25:02.000000,20.0,87.0
08/16/2020 04:27:02.000000,20.0,87.0
08/16/2020 04:29:02.000000,20.0,87.0
08/16/2020 04:31:03.000000,19.0,87.0
08/16/2020 04:33:02.000000,19.0,87.0
08/16/2020 04:35:02.000000,19.0,87.0
08/16/2020 04:37:02.000000,20.0,87.0
08/16/2020 04:39:02.000000,20.0,87.0
08/16/2020 04:41:02.000000,20.0,87.0
08/16/2020 04:43:02.000000,20.0,87.0
08/16/2020 04:45:02.000000,20.0,86.0
08/16/2020 04:47:02.000000,20.0,86.0
08/16/2020 04:49:02.000000,20.0,86.0
08/16/2020 04:51:02.000000,20.0,86.0
08/16/2020 04:53:02.000000,20.0,86.0
08/16/2020 04:55:02.000000,20.0,86.0
08/16/2020 04:57:02.000000,21.0,86.0
08/16/2020 04:59:02.000000,21.0,86.0
08/16/2020 05:01:02.000000,20.0,86.0
08/16/2020 05:03:02.000000,20.0,86.0
08/16/2020 05:05:02.000000,20.0,86.0
08/16/2020 05:07:02.000000,21.0,86.0
08/16/2020 05:09:02.000000,21.0,86.0
08/16/2020 05:11:02.000000,21.0,85.0
08/16/2020 05:13:02.000000,21.0,85.0
08/16/2020 05:15:02.000000,21.0,85.0
08/16/2020 05:17:02.000000,21.0,85.0
08/16/2020 05:19:02.000000,21.0,85.0
08/16/2020 05:21:02.000000,20.0,85.0
08/16/2020 05:23:02.000000,21.0,85.0
08/16/2020 05:25:02.000000,21.0,85.0
08/16/2020 05:27:02.000000,21.0,85.0
08/16/2020 05:29:02.000000,21.0,85.0
08/16/2020 05:31:02.000000,21.0,85.0
08/16/2020 05:33:02.000000,20.0,85.0
08/16/2020 05:35:02.000000,21.0,85.0
08/16/2020 05:37:02.000000,21.0,85.0
08/16/2020 05:39:02.000000,21.0,85.0
08/16/2020 05:41:03.000000,21.0,85.0
08/16/2020 05:43:02.000000,21.0,85.0
08/16/2020 05:45:02.000000,21.0,85.0
08/16/2020 05:47:02.000000,21.0,85.0
08/16/2020 05:49:02.000000,21.0,85.0
08/16/2020 05:51:02.000000,22.0,85.0
08/16/2020 05:53:02.000000,22.0,85.0
08/16/2020 05:55:02.000000,22.0,85.0
08/16/2020 05:57:02.000000,22.0,84.0
08/16/2020 05:59:02.000000,22.0,84.0
08/16/2020 06:01:02.000000,23.0,84.0
08/16/2020 06:03:02.000000,23.0,84.0
08/16/2020 06:05:02.000000,23.0,84.0
08/16/2020 06:07:02.000000,23.0,84.0
08/16/2020 06:09:02.000000,23.0,84.0
08/16/2020 06:11:02.000000,23.0,84.0
08/16/2020 06:13:02.000000,23.0,84.0
08/16/2020 06:15:02.000000,24.0,84.0
08/16/2020 06:17:02.000000,23.0,84.0
08/16/2020 06:19:02.000000,23.0,84.0
08/16/2020 06:21:02.000000,23.0,84.0
08/16/2020 06:23:02.000000,23.0,84.0
08/16/2020 06:25:02.000000,23.0,84.0
08/16/2020 06:27:02.000000,23.0,84.0
08/16/2020 06:29:02.000000,23.0,84.0
08/16/2020 06:31:02.000000,24.0,83.0
08/16/2020 06:33:02.000000,24.0,83.0
08/16/2020 06:35:02.000000,24.0,83.0
08/16/2020 06:37:02.000000,24.0,83.0
08/16/2020 06:39:02.000000,24.0,83.0
08/16/2020 06:41:02.000000,24.0,83.0
08/16/2020 06:43:02.000000,24.0,83.0
08/16/2020 06:45:02.000000,24.0,83.0
08/16/2020 06:47:02.000000,24.0,83.0
08/16/2020 06:49:02.000000,25.0,83.0
08/16/2020 06:51:02.000000,25.0,83.0
08/16/2020 06:53:02.000000,25.0,83.0
08/16/2020 06:55:02.000000,25.0,83.0
08/16/2020 06:57:02.000000,25.0,83.0
08/16/2020 06:59:02.000000,25.0,83.0
08/16/2020 07:01:02.000000,25.0,83.0
08/16/2020 07:03:02.000000,25.0,82.0
08/16/2020 07:05:02.000000,25.0,82.0
08/16/2020 07:07:02.000000,25.0,82.0
08/16/2020 07:09:02.000000,25.0,82.0
08/16/2020 07:11:02.000000,25.0,82.0
08/16/2020 07:13:02.000000,24.0,82.0
08/16/2020 07:15:02.000000,24.0,82.0
08/16/2020 07:17:02.000000,25.0,82.0
08/16/2020 07:19:02.000000,25.0,82.0
08/16/2020 07:21:02.000000,25.0,82.0
08/16/2020 07:23:02.000000,25.0,82.0
08/16/2020 07:25:02.000000,25.0,82.0
08/16/2020 07:27:02.000000,25.0,82.0
08/16/2020 07:29:02.000000,25.0,82.0
08/16/2020 07:31:02.000000,25.0,82.0
08/16/2020 07:33:02.000000,25.0,82.0
08/16/2020 07:35:02.000000,25.0,81.0
08/16/2020 07:37:02.000000,25.0,82.0
08/16/2020 07:39:02.000000,25.0,82.0
08/16/2020 07:41:02.000000,25.0,82.0
08/16/2020 07:43:02.000000,25.0,81.0
08/16/2020 07:45:02.000000,25.0,81.0
08/16/2020 07:47:02.000000,25.0,81.0
08/16/2020 07:49:02.000000,25.0,81.0
08/16/2020 07:51:02.000000,25.0,81.0
08/16/2020 07:53:02.000000,25.0,81.0
08/16/2020 07:55:02.000000,26.0,81.0
08/16/2020 07:57:02.000000,26.0,81.0
08/16/2020 07:59:02.000000,26.0,81.0
08/16/2020 08:01:02.000000,26.0,80.0
08/16/2020 08:03:02.000000,26.0,80.0
08/16/2020 08:05:02.000000,27.0,80.0
08/16/2020 08:07:02.000000,27.0,80.0
08/16/2020 08:09:02.000000,27.0,80.0
08/16/2020 08:11:02.000000,27.0,80.0
08/16/2020 08:13:02.000000,27.0,80.0
08/16/2020 08:15:02.000000,27.0,80.0
08/16/2020 08:17:02.000000,27.0,80.0
08/16/2020 08:19:02.000000,27.0,80.0
08/16/2020 08:21:02.000000,27.0,80.0
08/16/2020 08:23:02.000000,28.0,80.0
08/16/2020 08:25:02.000000,28.0,80.0
08/16/2020 08:27:02.000000,28.0,80.0
08/16/2020 08:29:02.000000,29.0,80.0
08/16/2020 08:31:02.000000,29.0,80.0
08/16/2020 08:33:02.000000,29.0,80.0
08/16/2020 08:35:02.000000,29.0,80.0
08/16/2020 08:37:02.000000,29.0,80.0
08/16/2020 08:39:02.000000,29.0,80.0
08/16/2020 08:41:02.000000,30.0,80.0
08/16/2020 08:43:02.000000,30.0,80.0
08/16/2020 08:45:02.000000,30.0,79.0
08/16/2020 08:47:02.000000,30.0,79.0
08/16/2020 08:49:02.000000,31.0,79.0
08/16/2020 08:51:02.000000,31.0,79.0
08/16/2020 08:53:02.000000,31.0,79.0
08/16/2020 08:55:02.000000,32.0,79.0
08/16/2020 08:57:02.000000,32.0,79.0
08/16/2020 08:59:02.000000,31.0,79.0
08/16/2020 09:01:02.000000,31.0,79.0
08/16/2020 09:03:02.000000,31.0,79.0
08/16/2020 09:05:02.000000,31.0,79.0
08/16/2020 09:07:02.000000,31.0,79.0
08/16/2020 09:09:02.000000,32.0,79.0
08/16/2020 09:11:02.000000,32.0,79.0
08/16/2020 09:13:02.000000,31.0,79.0
08/16/2020 09:15:02.000000,32.0,79.0
08/16/2020 09:17:02.000000,32.0,79.0
08/16/2020 09:19:02.000000,31.0,79.0
08/16/2020 09:21:02.000000,32.0,79.0
08/16/2020 09:23:02.000000,32.0,79.0
08/16/2020 09:25:02.000000,32.0,79.0
08/16/2020 09:27:02.000000,32.0,79.0
08/16/2020 09:29:02.000000,32.0,78.0
08/16/2020 09:31:02.000000,33.0,78.0
08/16/2020 09:33:02.000000,33.0,78.0
08/16/2020 09:35:03.000000,33.0,78.0
08/16/2020 09:37:02.000000,33.0,78.0
08/16/2020 09:39:02.000000,33.0,78.0
08/16/2020 09:41:02.000000,34.0,78.0
08/16/2020 09:43:02.000000,34.0,78.0
08/16/2020 09:45:02.000000,34.0,78.0
08/16/2020 09:47:02.000000,34.0,78.0
08/16/2020 09:49:02.000000,34.0,78.0
08/16/2020 09:51:02.000000,34.0,78.0
08/16/2020 09:53:02.000000,34.0,78.0
08/16/2020 09:55:02.000000,34.0,78.0
08/16/2020 09:57:02.000000,34.0,78.0
08/16/2020 09:59:02.000000,34.0,78.0
08/16/2020 10:01:02.000000,34.0,78.0
08/16/2020 10:03:02.000000,34.0,78.0
08/16/2020 10:05:02.000000,34.0,78.0
08/16/2020 10:07:02.000000,34.0,78.0
08/16/2020 10:09:02.000000,34.0,78.0
08/16/2020 10:11:02.000000,34.0,77.0
08/16/2020 10:13:02.000000,34.0,77.0
08/16/2020 10:15:03.000000,34.0,77.0
08/16/2020 10:17:02.000000,35.0,77.0
08/16/2020 10:19:02.000000,34.0,77.0
08/16/2020 10:21:02.000000,34.0,77.0
08/16/2020 10:23:02.000000,34.0,77.0
08/16/2020 10:25:02.000000,34.0,77.0
08/16/2020 10:27:02.000000,34.0,77.0
08/16/2020 10:29:02.000000,34.0,77.0
08/16/2020 10:31:02.000000,34.0,77.0
08/16/2020 10:33:02.000000,34.0,77.0
08/16/2020 10:35:02.000000,34.0,77.0
08/16/2020 10:37:02.000000,34.0,76.0
08/16/2020 10:39:02.000000,35.0,76.0
08/16/2020 10:41:02.000000,35.0,77.0
08/16/2020 10:43:02.000000,35.0,77.0
08/16/2020 10:45:02.000000,35.0,77.0
08/16/2020 10:47:02.000000,35.0,77.0
08/16/2020 10:49:02.000000,35.0,77.0
08/16/2020 10:51:02.000000,35.0,77.0
08/16/2020 10:53:02.000000,35.0,76.0
08/16/2020 10:55:02.000000,35.0,76.0
08/16/2020 10:57:02.000000,36.0,76.0
08/16/2020 10:59:02.000000,36.0,76.0
08/16/2020 11:01:02.000000,36.0,76.0
08/16/2020 11:03:02.000000,36.0,76.0
08/16/2020 11:05:02.000000,36.0,76.0
08/16/2020 11:07:02.000000,36.0,76.0
08/16/2020 11:09:02.000000,36.0,76.0
08/16/2020 11:11:02.000000,36.0,76.0
08/16/2020 11:13:02.000000,36.0,76.0
08/16/2020 11:15:02.000000,35.0,76.0
08/16/2020 11:17:02.000000,35.0,76.0
08/16/2020 11:19:02.000000,35.0,76.0
08/16/2020 11:21:02.000000,35.0,76.0
08/16/2020 11:23:02.000000,36.0,76.0
08/16/2020 11:25:03.000000,36.0,76.0
08/16/2020 11:27:02.000000,35.0,76.0
08/16/2020 11:29:02.000000,36.0,76.0
08/16/2020 11:31:02.000000,36.0,76.0
08/16/2020 11:33:02.000000,35.0,76.0
08/16/2020 11:35:03.000000,35.0,76.0
08/16/2020 11:37:02.000000,35.0,76.0
08/16/2020 11:39:03.000000,35.0,76.0
08/16/2020 11:41:02.000000,35.0,75.0
08/16/2020 11:43:02.000000,35.0,75.0
08/16/2020 11:45:02.000000,35.0,75.0
08/16/2020 11:47:03.000000,36.0,75.0
08/16/2020 11:49:02.000000,35.0,75.0
08/16/2020 11:51:02.000000,35.0,75.0
08/16/2020 11:53:02.000000,36.0,75.0
08/16/2020 11:55:02.000000,36.0,75.0
08/16/2020 11:57:02.000000,36.0,75.0
08/16/2020 11:59:02.000000,36.0,75.0
08/16/2020 12:01:02.000000,36.0,75.0
08/16/2020 12:03:02.000000,36.0,75.0
08/16/2020 12:05:02.000000,36.0,75.0
08/16/2020 12:07:02.000000,36.0,75.0
08/16/2020 12:09:02.000000,36.0,75.0
08/16/2020 12:11:02.000000,37.0,75.0
08/16/2020 12:13:02.000000,37.0,75.0
08/16/2020 12:15:02.000000,37.0,75.0
08/16/2020 12:17:02.000000,37.0,75.0
08/16/2020 12:19:02.000000,37.0,75.0
08/16/2020 12:21:02.000000,37.0,75.0
08/16/2020 12:23:02.000000,37.0,75.0
08/16/2020 12:25:02.000000,40.0,75.0
08/16/2020 12:27:02.000000,42.0,74.0
08/16/2020 12:29:02.000000,41.0,74.0
08/16/2020 12:31:02.000000,40.0,74.0
08/16/2020 12:33:02.000000,41.0,74.0
08/16/2020 12:35:02.000000,43.0,74.0
08/16/2020 12:37:02.000000,42.0,74.0
08/16/2020 12:39:02.000000,43.0,74.0
08/16/2020 12:41:02.000000,42.0,74.0
08/16/2020 12:43:02.000000,42.0,74.0
08/16/2020 12:45:02.000000,43.0,74.0
08/16/2020 12:47:02.000000,43.0,74.0
08/16/2020 12:49:02.000000,41.0,74.0
08/16/2020 12:51:02.000000,40.0,74.0
08/16/2020 12:53:02.000000,40.0,74.0
08/16/2020 12:55:03.000000,41.0,74.0
08/16/2020 12:57:02.000000,41.0,74.0
08/16/2020 12:59:02.000000,40.0,74.0
08/16/2020 13:01:02.000000,40.0,74.0
08/16/2020 13:03:02.000000,40.0,74.0
08/16/2020 13:05:02.000000,39.0,74.0
08/16/2020 13:07:02.000000,39.0,74.0
08/16/2020 13:09:02.000000,39.0,74.0
08/16/2020 13:11:02.000000,39.0,74.0
08/16/2020 13:13:02.000000,39.0,74.0
08/16/2020 13:15:02.000000,38.0,74.0
08/16/2020 13:17:02.000000,38.0,74.0
08/16/2020 13:19:02.000000,39.0,74.0
08/16/2020 13:21:02.000000,40.0,74.0
08/16/2020 13:23:02.000000,39.0,74.0
08/16/2020 13:25:02.000000,39.0,74.0
08/16/2020 13:27:02.000000,39.0,74.0
08/16/2020 13:29:02.000000,39.0,74.0
08/16/2020 13:31:02.000000,39.0,75.0
08/16/2020 13:33:02.000000,38.0,74.0
08/16/2020 13:35:02.000000,38.0,75.0
08/16/2020 13:37:02.000000,37.0,74.0
08/16/2020 13:39:02.000000,37.0,74.0
08/16/2020 13:41:02.000000,36.0,75.0
08/16/2020 13:43:02.000000,36.0,75.0
08/16/2020 13:45:03.000000,38.0,75.0
08/16/2020 13:47:02.000000,38.0,75.0
08/16/2020 13:49:02.000000,36.0,75.0
08/16/2020 13:51:02.000000,36.0,75.0
08/16/2020 13:53:02.000000,35.0,75.0
08/16/2020 13:55:02.000000,35.0,75.0
08/16/2020 13:57:02.000000,35.0,75.0
08/16/2020 13:59:02.000000,36.0,76.0
08/16/2020 14:01:02.000000,36.0,76.0
08/16/2020 14:03:02.000000,36.0,76.0
08/16/2020 14:05:02.000000,35.0,76.0
08/16/2020 14:07:02.000000,34.0,76.0
08/16/2020 14:09:02.000000,33.0,76.0
08/16/2020 14:11:02.000000,33.0,76.0
08/16/2020 14:13:02.000000,34.0,76.0
08/16/2020 14:15:02.000000,34.0,77.0
08/16/2020 14:17:02.000000,34.0,77.0
08/16/2020 14:19:02.000000,33.0,77.0
08/16/2020 14:21:02.000000,33.0,77.0
08/16/2020 14:23:02.000000,33.0,77.0
08/16/2020 14:25:03.000000,33.0,77.0
08/16/2020 14:27:02.000000,33.0,77.0
08/16/2020 14:29:02.000000,32.0,78.0
08/16/2020 14:31:02.000000,32.0,78.0
08/16/2020 14:33:02.000000,32.0,78.0
08/16/2020 14:35:03.000000,32.0,78.0
08/16/2020 14:37:02.000000,32.0,78.0
08/16/2020 14:39:02.000000,30.0,78.0
08/16/2020 14:41:02.000000,30.0,79.0
08/16/2020 14:43:02.000000,29.0,79.0
08/16/2020 14:45:02.000000,29.0,79.0
08/16/2020 14:47:02.000000,29.0,79.0
08/16/2020 14:49:02.000000,29.0,79.0
08/16/2020 14:51:03.000000,29.0,79.0
08/16/2020 14:53:02.000000,29.0,79.0
08/16/2020 14:55:02.000000,29.0,79.0
08/16/2020 14:57:02.000000,28.0,80.0
08/16/2020 14:59:02.000000,29.0,80.0
08/16/2020 15:01:02.000000,28.0,80.0
08/16/2020 15:03:02.000000,28.0,80.0
08/16/2020 15:05:02.000000,27.0,80.0
08/16/2020 15:07:02.000000,29.0,81.0
08/16/2020 15:09:02.000000,28.0,81.0
08/16/2020 15:11:02.000000,26.0,81.0
08/16/2020 15:13:02.000000,27.0,81.0
08/16/2020 15:15:02.000000,27.0,81.0
08/16/2020 15:17:02.000000,27.0,82.0
08/16/2020 15:19:02.000000,26.0,82.0
08/16/2020 15:21:02.000000,26.0,82.0
08/16/2020 15:23:02.000000,26.0,82.0
08/16/2020 15:25:02.000000,26.0,82.0
08/16/2020 15:27:02.000000,27.0,82.0
08/16/2020 15:29:02.000000,26.0,82.0
08/16/2020 15:31:03.000000,27.0,82.0
08/16/2020 15:33:02.000000,26.0,83.0
08/16/2020 15:35:02.000000,26.0,83.0
08/16/2020 15:37:02.000000,26.0,83.0
08/16/2020 15:39:02.000000,26.0,83.0
08/16/2020 15:41:02.000000,25.0,83.0
08/16/2020 15:43:02.000000,26.0,83.0
08/16/2020 15:45:02.000000,26.0,83.0
08/16/2020 15:47:02.000000,24.0,84.0
08/16/2020 15:49:02.000000,25.0,84.0
08/16/2020 15:51:02.000000,25.0,84.0
08/16/2020 15:53:02.000000,25.0,84.0
