InstrumentName, Melody-Catalpa,,
10/10/2019 10:53:12.278000,0.0,52.0,37.0
10/10/2019 10:55:12.449000,0.0,52.0,37.0
10/10/2019 10:57:12.432000,0.0,52.0,37.0
10/10/2019 10:59:12.407000,0.0,52.0,37.0
10/10/2019 11:01:12.364000,0.0,52.0,37.0
10/10/2019 11:03:12.023000,0.0,52.0,37.0
10/10/2019 11:05:12.196000,0.0,52.0,36.0
10/10/2019 11:07:11.936000,0.0,53.0,36.0
10/10/2019 11:09:12.282000,0.0,53.0,36.0
10/10/2019 11:11:12.194000,0.0,53.0,37.0
10/10/2019 11:13:11.955000,0.0,53.0,36.0
10/10/2019 11:15:15.057000,0.0,53.0,36.0
10/10/2019 11:17:12.417000,0.0,53.0,36.0
10/10/2019 11:19:12.378000,0.0,53.0,36.0
10/10/2019 11:21:12.000000,0.0,54.0,36.0
10/10/2019 11:23:12.342000,0.0,53.0,36.0
10/10/2019 11:27:12.371000,0.0,53.0,36.0
10/10/2019 11:29:11.948000,0.0,54.0,36.0
10/10/2019 11:31:12.400000,0.0,53.0,36.0
10/10/2019 11:33:12.192000,0.0,54.0,36.0
10/10/2019 11:35:12.310000,0.0,53.0,36.0
10/10/2019 11:37:11.964000,0.0,53.0,36.0
10/10/2019 11:39:12.582000,0.0,53.0,36.0
10/10/2019 11:41:12.157000,0.0,53.0,36.0
10/10/2019 11:43:12.356000,0.0,53.0,36.0
10/10/2019 11:45:12.402000,0.0,53.0,36.0
10/10/2019 11:47:12.385000,0.0,53.0,36.0
10/10/2019 11:49:12.394000,0.0,54.0,36.0
10/10/2019 11:51:12.305000,0.0,54.0,36.0
10/10/2019 11:53:12.297000,0.0,54.0,36.0
10/10/2019 11:55:12.313000,0.0,54.0,36.0
10/10/2019 11:57:11.977000,0.0,54.0,36.0
10/10/2019 11:59:12.208000,0.0,53.0,36.0
10/10/2019 12:01:12.466000,0.0,53.0,36.0
10/10/2019 12:03:12.389000,0.0,54.0,36.0
10/10/2019 12:05:11.997000,0.0,53.0,36.0
10/10/2019 12:07:12.311000,0.0,53.0,36.0
10/10/2019 12:09:11.969000,0.0,52.0,36.0
10/10/2019 12:11:12.276000,0.0,53.0,36.0
10/10/2019 12:13:12.296000,0.0,53.0,36.0
10/10/2019 12:17:12.363000,0.0,53.0,36.0
10/10/2019 12:19:12.285000,0.0,53.0,36.0
10/10/2019 12:21:12.355000,0.0,53.0,36.0
10/10/2019 12:23:12.377000,0.0,53.0,36.0
10/10/2019 12:25:12.303000,0.0,53.0,36.0
10/10/2019 12:27:11.935000,0.0,52.0,36.0
10/10/2019 12:29:12.360000,0.0,52.0,36.0
10/10/2019 12:31:12.227000,0.0,52.0,36.0
10/10/2019 12:33:12.400000,0.0,52.0,36.0
10/10/2019 12:35:12.161000,0.0,53.0,36.0
10/10/2019 12:37:12.303000,0.0,52.0,36.0
10/10/2019 12:39:12.732000,0.0,52.0,36.0
10/10/2019 12:41:12.421000,0.0,52.0,36.0
10/10/2019 12:43:12.401000,0.0,52.0,36.0
10/10/2019 12:45:12.154000,0.0,52.0,36.0
10/10/2019 12:47:12.335000,0.0,52.0,35.0
10/10/2019 12:49:12.177000,0.0,52.0,35.0
10/10/2019 12:51:12.390000,0.0,52.0,35.0
10/10/2019 12:53:11.968000,0.0,52.0,35.0
10/10/2019 12:55:12.495000,0.0,52.0,35.0
10/10/2019 12:57:12.346000,0.0,52.0,35.0
10/10/2019 12:59:12.361000,0.0,52.0,35.0
10/10/2019 13:01:12.293000,0.0,52.0,35.0
10/10/2019 13:03:12.217000,0.0,53.0,35.0
10/10/2019 13:05:12.028000,0.0,53.0,35.0
10/10/2019 13:07:12.202000,0.0,52.0,35.0
10/10/2019 13:09:12.260000,0.0,52.0,35.0
10/10/2019 13:13:12.418000,0.0,52.0,35.0
10/10/2019 13:15:12.206000,0.0,52.0,35.0
10/10/2019 13:17:12.269000,0.0,52.0,34.0
10/10/2019 13:19:12.250000,0.0,52.0,34.0
10/10/2019 13:21:12.285000,0.0,52.0,34.0
10/10/2019 13:23:12.415000,0.0,52.0,35.0
10/10/2019 13:25:12.281000,0.0,52.0,35.0
10/10/2019 13:27:12.327000,0.0,53.0,35.0
10/10/2019 13:29:12.006000,0.0,53.0,35.0
10/10/2019 13:31:12.170000,0.0,53.0,35.0
10/10/2019 13:33:12.402000,0.0,53.0,34.0
10/10/2019 13:35:12.294000,0.0,53.0,34.0
10/10/2019 13:37:12.382000,0.0,54.0,35.0
10/10/2019 13:39:12.809000,0.0,53.0,35.0
10/10/2019 13:41:12.215000,0.0,53.0,35.0
10/10/2019 13:43:12.009000,0.0,53.0,35.0
10/10/2019 13:45:12.392000,0.0,53.0,35.0
10/10/2019 13:47:12.184000,0.0,53.0,34.0
10/10/2019 13:49:12.410000,0.0,52.0,34.0
10/10/2019 13:51:11.964000,0.0,53.0,34.0
10/10/2019 13:53:12.082000,0.0,52.0,34.0
10/10/2019 13:55:12.201000,0.0,53.0,34.0
10/10/2019 13:57:12.282000,0.0,53.0,34.0
10/10/2019 13:59:12.264000,0.0,53.0,34.0
10/10/2019 14:01:11.990000,0.0,53.0,34.0
10/10/2019 14:03:12.304000,0.0,53.0,34.0
10/10/2019 14:05:11.937000,0.0,52.0,34.0
10/10/2019 14:07:12.315000,0.0,53.0,34.0
10/10/2019 14:09:12.284000,0.0,53.0,34.0
10/10/2019 14:11:12.290000,0.0,53.0,34.0
10/10/2019 14:13:12.185000,0.0,53.0,35.0
10/10/2019 14:15:12.900000,0.0,53.0,34.0
10/10/2019 14:17:12.401000,0.0,53.0,35.0
10/10/2019 14:19:11.930000,0.0,53.0,35.0
10/10/2019 14:21:12.267000,0.0,53.0,35.0
10/10/2019 14:23:12.186000,0.0,53.0,35.0
10/10/2019 14:25:12.412000,0.0,53.0,35.0
10/10/2019 14:27:12.167000,0.0,52.0,35.0
10/10/2019 14:29:12.247000,0.0,52.0,35.0
10/10/2019 14:31:12.296000,0.0,52.0,34.0
10/10/2019 14:33:11.994000,0.0,52.0,34.0
10/10/2019 14:35:12.386000,0.0,52.0,35.0
10/10/2019 14:37:12.357000,0.0,52.0,35.0
10/10/2019 14:39:12.684000,0.0,52.0,35.0
10/10/2019 14:41:12.290000,0.0,52.0,35.0
10/10/2019 14:43:12.301000,0.0,52.0,34.0
10/10/2019 14:45:12.286000,0.0,52.0,34.0
10/10/2019 14:47:12.360000,0.0,52.0,34.0
10/10/2019 14:49:11.985000,0.0,51.0,34.0
10/10/2019 14:51:12.456000,0.0,51.0,34.0
10/10/2019 14:53:12.257000,0.0,51.0,34.0
10/10/2019 14:55:12.157000,0.0,51.0,34.0
10/10/2019 14:57:12.275000,0.0,51.0,34.0
10/10/2019 14:59:12.185000,0.0,52.0,34.0
10/10/2019 15:01:12.162000,0.0,52.0,35.0
10/10/2019 15:03:12.317000,0.0,52.0,35.0
10/10/2019 15:05:12.189000,0.0,52.0,35.0
10/10/2019 15:07:11.969000,0.0,51.0,35.0
10/10/2019 15:09:12.433000,0.0,51.0,35.0
10/10/2019 15:11:12.481000,0.0,51.0,35.0
10/10/2019 15:13:12.320000,0.0,51.0,34.0
10/10/2019 15:15:11.960000,0.0,52.0,34.0
10/10/2019 15:17:12.149000,0.0,52.0,35.0
10/10/2019 15:19:12.411000,0.0,52.0,35.0
10/10/2019 15:21:12.160000,0.0,52.0,35.0
10/10/2019 15:23:12.324000,0.0,51.0,35.0
10/10/2019 15:25:13.376000,0.0,51.0,35.0
10/10/2019 15:27:12.364000,0.0,51.0,35.0
10/10/2019 15:29:12.424000,0.0,51.0,35.0
10/10/2019 15:31:12.397000,0.0,51.0,35.0
10/10/2019 15:33:11.944000,0.0,50.0,35.0
10/10/2019 15:35:12.332000,0.0,50.0,35.0
10/10/2019 15:37:12.167000,0.0,50.0,35.0
10/10/2019 15:39:12.623000,0.0,50.0,35.0
10/10/2019 15:41:12.181000,0.0,50.0,35.0
10/10/2019 15:43:12.257000,0.0,50.0,35.0
10/10/2019 15:45:12.652000,0.0,50.0,35.0
10/10/2019 15:47:12.136000,0.0,50.0,36.0
10/10/2019 15:49:12.297000,0.0,49.0,36.0
10/10/2019 15:51:11.952000,0.0,49.0,36.0
10/10/2019 15:53:12.175000,0.0,49.0,36.0
10/10/2019 15:55:11.960000,0.0,49.0,36.0
10/10/2019 15:57:12.245000,0.0,49.0,35.0
10/10/2019 15:59:12.192000,0.0,49.0,35.0
10/10/2019 16:01:13.512000,0.0,50.0,36.0
10/10/2019 16:03:12.291000,0.0,49.0,36.0
10/10/2019 16:05:12.243000,0.0,49.0,36.0
10/10/2019 16:07:11.912000,0.0,50.0,36.0
10/10/2019 16:09:12.350000,0.0,49.0,36.0
10/10/2019 16:11:12.133000,0.0,50.0,36.0
10/10/2019 16:13:12.339000,0.0,49.0,36.0
10/10/2019 16:15:11.935000,0.0,49.0,36.0
10/10/2019 16:19:12.182000,0.0,48.0,36.0
10/10/2019 16:21:12.312000,0.0,48.0,37.0
10/10/2019 16:23:12.413000,0.0,48.0,37.0
10/10/2019 16:25:12.151000,0.0,48.0,37.0
10/10/2019 16:27:12.387000,0.0,48.0,37.0
10/10/2019 16:29:12.271000,0.0,48.0,37.0
10/10/2019 16:31:12.371000,0.0,47.0,37.0
10/10/2019 16:33:12.295000,0.0,48.0,37.0
10/10/2019 16:35:12.323000,0.0,48.0,37.0
10/10/2019 16:37:12.257000,0.0,48.0,37.0
10/10/2019 16:39:12.664000,0.0,48.0,37.0
10/10/2019 16:41:11.962000,0.0,48.0,37.0
10/10/2019 16:43:12.264000,0.0,48.0,37.0
10/10/2019 16:45:12.230000,0.0,48.0,37.0
10/10/2019 16:47:12.275000,0.0,47.0,37.0
10/10/2019 16:49:12.244000,0.0,47.0,37.0
10/10/2019 16:51:11.935000,0.0,48.0,37.0
10/10/2019 16:53:12.392000,0.0,48.0,37.0
10/10/2019 16:55:12.331000,0.0,48.0,37.0
10/10/2019 16:57:11.926000,0.0,48.0,37.0
10/10/2019 16:59:12.245000,0.0,48.0,37.0
10/10/2019 17:01:12.274000,0.0,48.0,37.0
10/10/2019 17:03:12.312000,0.0,47.0,37.0
10/10/2019 17:05:12.311000,0.0,47.0,38.0
10/10/2019 17:07:12.288000,0.0,47.0,38.0
10/10/2019 17:09:12.250000,0.0,47.0,38.0
10/10/2019 17:11:11.918000,0.0,47.0,38.0
10/10/2019 17:15:11.937000,0.0,47.0,38.0
10/10/2019 17:17:12.302000,0.0,46.0,38.0
10/10/2019 17:19:12.392000,0.0,46.0,38.0
10/10/2019 17:21:11.939000,0.0,45.0,38.0
10/10/2019 17:23:11.926000,0.0,46.0,39.0
10/10/2019 17:25:11.980000,0.0,47.0,39.0
10/10/2019 17:27:12.380000,0.0,46.0,39.0
10/10/2019 17:29:12.379000,0.0,46.0,39.0
10/10/2019 17:31:12.236000,0.0,46.0,39.0
10/10/2019 17:33:11.919000,0.0,46.0,39.0
10/10/2019 17:35:12.143000,0.0,46.0,39.0
10/10/2019 17:37:11.963000,0.0,46.0,39.0
10/10/2019 17:39:12.284000,0.0,46.0,39.0
10/10/2019 17:41:11.927000,0.0,46.0,39.0
10/10/2019 17:43:11.932000,0.0,45.0,39.0
10/10/2019 17:45:11.893000,0.0,45.0,39.0
10/10/2019 17:47:11.913000,0.0,44.0,39.0
10/10/2019 17:49:12.296000,0.0,45.0,39.0
10/10/2019 17:51:11.907000,0.0,44.0,39.0
10/10/2019 17:53:12.303000,0.0,45.0,39.0
10/10/2019 17:55:12.233000,0.0,46.0,39.0
10/10/2019 17:57:12.281000,0.0,45.0,39.0
10/10/2019 17:59:12.102000,0.0,45.0,39.0
10/10/2019 18:01:12.369000,0.0,46.0,39.0
10/10/2019 18:03:12.394000,0.0,46.0,39.0
10/10/2019 18:05:11.964000,0.0,46.0,39.0
10/10/2019 18:07:11.889000,0.0,45.0,39.0
10/10/2019 18:09:12.281000,0.0,46.0,39.0
10/10/2019 18:11:12.288000,0.0,46.0,39.0
10/10/2019 18:13:12.329000,0.0,45.0,39.0
10/10/2019 18:15:11.993000,0.0,45.0,40.0
10/10/2019 18:17:12.148000,0.0,45.0,40.0
10/10/2019 18:19:12.308000,0.0,45.0,39.0
10/10/2019 18:21:11.930000,0.0,44.0,39.0
10/10/2019 18:23:12.132000,0.0,44.0,39.0
10/10/2019 18:25:12.313000,0.0,44.0,39.0
10/10/2019 18:27:12.388000,0.0,45.0,39.0
10/10/2019 18:29:11.937000,0.0,45.0,39.0
10/10/2019 18:31:12.291000,0.0,45.0,39.0
10/10/2019 18:33:11.911000,0.0,46.0,39.0
10/10/2019 18:35:12.132000,0.0,45.0,39.0
10/10/2019 18:37:12.206000,0.0,45.0,39.0
10/10/2019 18:39:12.482000,0.0,45.0,39.0
10/10/2019 18:41:12.380000,0.0,46.0,39.0
10/10/2019 18:43:12.192000,0.0,46.0,39.0
10/10/2019 18:45:12.284000,0.0,45.0,39.0
10/10/2019 18:47:11.933000,0.0,45.0,39.0
10/10/2019 18:49:12.163000,0.0,45.0,39.0
10/10/2019 18:51:12.204000,0.0,45.0,40.0
10/10/2019 18:53:12.349000,0.0,44.0,40.0
10/10/2019 18:55:12.220000,0.0,44.0,40.0
10/10/2019 18:57:12.351000,0.0,43.0,39.0
10/10/2019 18:59:12.252000,0.0,43.0,39.0
10/10/2019 19:01:12.265000,0.0,44.0,39.0
10/10/2019 19:03:12.136000,0.0,44.0,39.0
10/10/2019 19:05:12.373000,0.0,44.0,39.0
10/10/2019 19:07:12.252000,0.0,44.0,39.0
10/10/2019 19:09:12.234000,0.0,44.0,39.0
10/10/2019 19:11:12.222000,0.0,45.0,39.0
10/10/2019 19:13:12.143000,0.0,44.0,39.0
10/10/2019 19:15:12.491000,0.0,44.0,39.0
10/10/2019 19:17:12.339000,0.0,44.0,39.0
10/10/2019 19:19:12.241000,0.0,44.0,39.0
10/10/2019 19:21:12.162000,0.0,45.0,39.0
10/10/2019 19:23:12.275000,0.0,45.0,39.0
10/10/2019 19:25:13.305000,0.0,44.0,39.0
10/10/2019 19:27:12.475000,0.0,44.0,39.0
10/10/2019 19:29:12.399000,0.0,44.0,39.0
10/10/2019 19:31:12.307000,0.0,44.0,39.0
10/10/2019 19:33:11.884000,0.0,44.0,39.0
10/10/2019 19:35:12.750000,0.0,45.0,40.0
10/10/2019 19:37:12.405000,0.0,44.0,40.0
10/10/2019 19:39:12.339000,0.0,43.0,39.0
10/10/2019 19:41:12.282000,0.0,43.0,40.0
10/10/2019 19:43:11.940000,0.0,43.0,40.0
10/10/2019 19:45:12.232000,0.0,43.0,40.0
10/10/2019 19:47:12.219000,0.0,42.0,40.0
10/10/2019 19:49:11.910000,0.0,43.0,40.0
10/10/2019 19:51:12.262000,0.0,42.0,40.0
10/10/2019 19:53:11.989000,0.0,42.0,40.0
10/10/2019 19:55:12.286000,0.0,42.0,41.0
10/10/2019 19:57:12.167000,0.0,41.0,40.0
10/10/2019 19:59:12.287000,0.0,41.0,41.0
10/10/2019 20:01:12.346000,0.0,42.0,41.0
10/10/2019 20:03:12.324000,0.0,42.0,41.0
10/10/2019 20:05:12.254000,0.0,42.0,41.0
10/10/2019 20:07:12.236000,0.0,42.0,41.0
10/10/2019 20:09:12.385000,0.0,42.0,41.0
10/10/2019 20:11:11.935000,0.0,43.0,41.0
10/10/2019 20:13:12.121000,0.0,43.0,41.0
10/10/2019 20:15:12.280000,0.0,43.0,41.0
10/10/2019 20:17:12.261000,0.0,42.0,42.0
10/10/2019 20:19:12.212000,0.0,42.0,42.0
10/10/2019 20:21:12.247000,0.0,40.0,42.0
10/10/2019 20:23:12.141000,0.0,40.0,42.0
10/10/2019 20:25:12.256000,0.0,41.0,42.0
10/10/2019 20:27:12.301000,0.0,42.0,42.0
10/10/2019 20:29:11.866000,0.0,41.0,42.0
10/10/2019 20:31:11.938000,0.0,41.0,42.0
10/10/2019 20:33:12.225000,0.0,40.0,42.0
10/10/2019 20:35:12.295000,0.0,40.0,41.0
10/10/2019 20:37:12.346000,0.0,41.0,41.0
10/10/2019 20:39:12.526000,0.0,40.0,41.0
10/10/2019 20:41:12.217000,0.0,40.0,41.0
10/10/2019 20:43:12.213000,0.0,40.0,41.0
10/10/2019 20:45:12.276000,0.0,41.0,41.0
10/10/2019 20:47:12.168000,0.0,41.0,42.0
10/10/2019 20:49:11.989000,0.0,41.0,42.0
10/10/2019 20:51:12.257000,0.0,42.0,42.0
10/10/2019 20:53:12.247000,0.0,41.0,41.0
10/10/2019 20:55:11.937000,0.0,40.0,41.0
10/10/2019 20:57:12.358000,0.0,41.0,41.0
10/10/2019 20:59:12.317000,0.0,42.0,42.0
10/10/2019 21:01:12.265000,0.0,41.0,42.0
10/10/2019 21:03:12.336000,0.0,41.0,42.0
10/10/2019 21:05:12.211000,0.0,41.0,42.0
10/10/2019 21:07:11.871000,0.0,41.0,41.0
10/10/2019 21:09:11.948000,0.0,41.0,41.0
10/10/2019 21:11:12.258000,0.0,41.0,41.0
10/10/2019 21:13:12.222000,0.0,41.0,42.0
10/10/2019 21:15:12.266000,0.0,42.0,42.0
10/10/2019 21:17:12.123000,0.0,41.0,42.0
10/10/2019 21:19:12.108000,0.0,42.0,42.0
10/10/2019 21:21:12.360000,0.0,42.0,42.0
10/10/2019 21:23:12.207000,0.0,42.0,42.0
10/10/2019 21:25:11.903000,0.0,42.0,42.0
10/10/2019 21:27:12.292000,0.0,42.0,42.0
10/10/2019 21:29:11.902000,0.0,42.0,42.0
10/10/2019 21:31:12.308000,0.0,42.0,41.0
10/10/2019 21:33:12.349000,0.0,42.0,41.0
10/10/2019 21:35:11.897000,0.0,42.0,41.0
10/10/2019 21:37:12.216000,0.0,42.0,41.0
10/10/2019 21:39:12.545000,0.0,42.0,41.0
10/10/2019 21:41:11.900000,0.0,41.0,41.0
10/10/2019 21:43:12.194000,0.0,42.0,41.0
10/10/2019 21:45:11.865000,0.0,42.0,41.0
10/10/2019 21:47:12.209000,0.0,42.0,41.0
10/10/2019 21:49:12.859000,0.0,42.0,41.0
10/10/2019 21:51:12.279000,0.0,42.0,41.0
10/10/2019 21:53:12.232000,0.0,42.0,41.0
10/10/2019 21:55:12.388000,0.0,42.0,41.0
10/10/2019 21:57:12.238000,0.0,43.0,41.0
10/10/2019 21:59:12.271000,0.0,43.0,41.0
10/10/2019 22:01:11.859000,0.0,43.0,41.0
10/10/2019 22:03:12.092000,0.0,43.0,41.0
10/10/2019 22:05:12.490000,0.0,43.0,41.0
10/10/2019 22:07:12.215000,0.0,42.0,41.0
10/10/2019 22:09:12.216000,0.0,43.0,41.0
10/10/2019 22:11:12.218000,0.0,43.0,41.0
10/10/2019 22:13:11.868000,0.0,42.0,41.0
10/10/2019 22:15:12.114000,0.0,43.0,41.0
10/10/2019 22:17:12.331000,0.0,43.0,41.0
10/10/2019 22:19:12.225000,0.0,43.0,41.0
10/10/2019 22:21:11.859000,0.0,42.0,41.0
10/10/2019 22:23:12.209000,0.0,43.0,41.0
10/10/2019 22:25:12.366000,0.0,43.0,41.0
10/10/2019 22:27:12.210000,0.0,43.0,41.0
10/10/2019 22:29:12.114000,0.0,43.0,41.0
10/10/2019 22:31:12.366000,0.0,43.0,41.0
10/10/2019 22:33:12.198000,0.0,43.0,41.0
10/10/2019 22:35:12.280000,0.0,44.0,41.0
10/10/2019 22:37:12.261000,0.0,45.0,41.0
10/10/2019 22:39:12.307000,0.0,45.0,41.0
10/10/2019 22:41:12.667000,0.0,45.0,41.0
10/10/2019 22:43:11.898000,0.0,45.0,41.0
10/10/2019 22:45:12.083000,0.0,45.0,41.0
10/10/2019 22:47:12.146000,0.0,45.0,41.0
10/10/2019 22:49:12.332000,0.0,45.0,41.0
10/10/2019 22:51:11.954000,0.0,44.0,41.0
10/10/2019 22:53:12.198000,0.0,44.0,41.0
10/10/2019 22:55:12.186000,0.0,45.0,41.0
10/10/2019 22:57:12.275000,0.0,45.0,41.0
10/10/2019 22:59:12.113000,0.0,45.0,40.0
10/10/2019 23:01:11.912000,0.0,45.0,41.0
10/10/2019 23:03:11.842000,0.0,46.0,40.0
10/10/2019 23:05:12.263000,0.0,46.0,40.0
10/10/2019 23:07:12.330000,0.0,46.0,41.0
10/10/2019 23:09:12.307000,0.0,46.0,40.0
10/10/2019 23:11:12.284000,0.0,47.0,40.0
10/10/2019 23:13:12.107000,0.0,46.0,40.0
10/10/2019 23:15:11.930000,0.0,46.0,40.0
10/10/2019 23:17:11.887000,0.0,46.0,40.0
10/10/2019 23:19:12.161000,0.0,46.0,40.0
10/10/2019 23:21:12.218000,0.0,46.0,40.0
10/10/2019 23:23:12.325000,0.0,46.0,40.0
10/10/2019 23:25:11.955000,0.0,46.0,40.0
10/10/2019 23:27:12.204000,0.0,46.0,40.0
10/10/2019 23:29:12.335000,0.0,46.0,40.0
10/10/2019 23:31:12.261000,0.0,46.0,40.0
10/10/2019 23:33:12.276000,0.0,46.0,40.0
10/10/2019 23:35:11.961000,0.0,46.0,40.0
10/10/2019 23:37:12.333000,0.0,46.0,40.0
10/10/2019 23:39:12.818000,0.0,47.0,40.0
10/10/2019 23:41:12.351000,0.0,47.0,40.0
10/10/2019 23:43:12.323000,0.0,47.0,40.0
10/10/2019 23:45:12.199000,0.0,47.0,40.0
10/10/2019 23:47:12.235000,0.0,46.0,40.0
10/10/2019 23:49:12.220000,0.0,46.0,40.0
10/10/2019 23:51:12.305000,0.0,46.0,40.0
10/10/2019 23:53:12.089000,0.0,45.0,40.0
10/10/2019 23:55:12.220000,0.0,45.0,40.0
10/10/2019 23:57:12.185000,0.0,46.0,40.0
10/10/2019 23:59:12.191000,0.0,46.0,40.0
10/11/2019 00:01:12.245000,0.0,46.0,40.0
10/11/2019 00:03:12.253000,0.0,46.0,39.0
10/11/2019 00:05:11.858000,0.0,46.0,40.0
10/11/2019 00:07:12.290000,0.0,46.0,39.0
10/11/2019 00:09:12.098000,0.0,46.0,39.0
10/11/2019 00:11:12.128000,0.0,47.0,39.0
10/11/2019 00:13:12.118000,0.0,47.0,39.0
10/11/2019 00:15:12.180000,0.0,47.0,39.0
10/11/2019 00:17:12.197000,0.0,47.0,39.0
10/11/2019 00:19:12.410000,0.0,48.0,39.0
10/11/2019 00:21:12.161000,0.0,48.0,39.0
10/11/2019 00:23:11.890000,0.0,49.0,39.0
10/11/2019 00:25:12.192000,0.0,49.0,39.0
10/11/2019 00:27:12.224000,0.0,49.0,39.0
10/11/2019 00:29:12.224000,0.0,49.0,39.0
10/11/2019 00:31:12.126000,0.0,49.0,39.0
10/11/2019 00:33:11.885000,0.0,49.0,39.0
10/11/2019 00:35:12.265000,0.0,49.0,39.0
10/11/2019 00:37:12.231000,0.0,49.0,38.0
10/11/2019 00:39:12.743000,0.0,49.0,38.0
10/11/2019 00:41:12.196000,0.0,49.0,38.0
10/11/2019 00:43:12.283000,0.0,49.0,38.0
10/11/2019 00:45:12.240000,0.0,49.0,38.0
10/11/2019 00:47:12.255000,0.0,49.0,38.0
10/11/2019 00:49:12.173000,0.0,49.0,38.0
10/11/2019 00:51:12.252000,0.0,49.0,38.0
10/11/2019 00:53:12.185000,0.0,49.0,38.0
10/11/2019 00:55:11.847000,0.0,49.0,38.0
10/11/2019 00:57:12.195000,0.0,49.0,37.0
10/11/2019 00:59:12.193000,0.0,50.0,37.0
10/11/2019 01:01:11.858000,0.0,50.0,37.0
10/11/2019 01:03:12.320000,0.0,50.0,37.0
10/11/2019 01:05:12.338000,0.0,50.0,37.0
10/11/2019 01:07:12.377000,0.0,51.0,37.0
10/11/2019 01:09:12.253000,0.0,50.0,37.0
10/11/2019 01:11:11.906000,0.0,50.0,37.0
10/11/2019 01:13:11.893000,0.0,50.0,38.0
10/11/2019 01:15:11.910000,0.0,51.0,37.0
10/11/2019 01:17:12.297000,0.0,50.0,37.0
10/11/2019 01:19:11.886000,0.0,51.0,37.0
10/11/2019 01:21:12.219000,0.0,50.0,37.0
10/11/2019 01:23:11.862000,0.0,50.0,37.0
10/11/2019 01:25:12.325000,0.0,51.0,37.0
10/11/2019 01:27:11.860000,0.0,50.0,37.0
10/11/2019 01:29:12.253000,0.0,51.0,37.0
10/11/2019 01:31:11.900000,0.0,51.0,37.0
10/11/2019 01:33:11.904000,0.0,51.0,37.0
10/11/2019 01:35:12.185000,0.0,51.0,37.0
10/11/2019 01:37:12.328000,0.0,50.0,37.0
10/11/2019 01:39:12.444000,0.0,50.0,37.0
10/11/2019 01:41:12.078000,0.0,50.0,37.0
10/11/2019 01:43:12.236000,0.0,51.0,37.0
10/11/2019 01:45:11.867000,0.0,51.0,37.0
10/11/2019 01:47:12.280000,0.0,51.0,37.0
10/11/2019 01:49:11.893000,0.0,50.0,37.0
10/11/2019 01:51:12.109000,0.0,51.0,37.0
10/11/2019 01:53:12.263000,0.0,51.0,37.0
10/11/2019 01:55:11.888000,0.0,50.0,37.0
10/11/2019 01:57:12.116000,0.0,51.0,36.0
10/11/2019 01:59:12.319000,0.0,51.0,36.0
10/11/2019 02:01:12.249000,0.0,51.0,36.0
10/11/2019 02:03:11.872000,0.0,51.0,36.0
10/11/2019 02:05:12.087000,0.0,51.0,36.0
10/11/2019 02:07:12.252000,0.0,51.0,36.0
10/11/2019 02:09:11.863000,0.0,50.0,36.0
10/11/2019 02:11:11.860000,0.0,50.0,36.0
10/11/2019 02:13:11.868000,0.0,50.0,36.0
10/11/2019 02:15:11.870000,0.0,50.0,36.0
10/11/2019 02:17:12.329000,0.0,51.0,36.0
10/11/2019 02:19:11.884000,0.0,50.0,36.0
10/11/2019 02:21:11.901000,0.0,50.0,36.0
10/11/2019 02:23:12.194000,0.0,50.0,36.0
10/11/2019 02:25:12.276000,0.0,50.0,36.0
10/11/2019 02:27:11.894000,0.0,50.0,36.0
10/11/2019 02:29:12.199000,0.0,50.0,36.0
10/11/2019 02:31:12.188000,0.0,50.0,36.0
10/11/2019 02:33:12.085000,0.0,50.0,36.0
10/11/2019 02:35:11.862000,0.0,49.0,36.0
10/11/2019 02:37:12.189000,0.0,49.0,36.0
10/11/2019 02:39:12.591000,0.0,49.0,36.0
10/11/2019 02:41:12.388000,0.0,49.0,36.0
10/11/2019 02:43:12.191000,0.0,49.0,36.0
10/11/2019 02:45:12.201000,0.0,49.0,36.0
10/11/2019 02:47:12.259000,0.0,49.0,35.0
10/11/2019 02:49:12.070000,0.0,49.0,35.0
10/11/2019 02:51:12.202000,0.0,50.0,35.0
10/11/2019 02:53:12.989000,0.0,50.0,35.0
10/11/2019 02:55:12.330000,0.0,49.0,35.0
10/11/2019 02:57:12.075000,0.0,49.0,35.0
10/11/2019 02:59:12.263000,0.0,49.0,35.0
10/11/2019 03:01:12.293000,0.0,49.0,35.0
10/11/2019 03:03:12.372000,0.0,50.0,35.0
10/11/2019 03:05:12.191000,0.0,50.0,35.0
10/11/2019 03:07:12.246000,0.0,50.0,35.0
10/11/2019 03:09:12.274000,0.0,50.0,35.0
10/11/2019 03:11:11.866000,0.0,51.0,34.0
10/11/2019 03:13:12.194000,0.0,51.0,35.0
10/11/2019 03:15:12.069000,0.0,50.0,35.0
10/11/2019 03:17:12.183000,0.0,50.0,35.0
10/11/2019 03:19:12.247000,0.0,49.0,35.0
10/11/2019 03:21:12.311000,0.0,49.0,35.0
10/11/2019 03:23:12.307000,0.0,50.0,35.0
10/11/2019 03:25:11.821000,0.0,50.0,34.0
10/11/2019 03:27:12.170000,0.0,50.0,35.0
10/11/2019 03:29:11.873000,0.0,50.0,35.0
10/11/2019 03:31:12.258000,0.0,50.0,35.0
10/11/2019 03:33:12.361000,0.0,50.0,35.0
10/11/2019 03:35:12.087000,0.0,50.0,34.0
10/11/2019 03:37:12.275000,0.0,50.0,34.0
10/11/2019 03:39:12.467000,0.0,49.0,34.0
