InstrumentName, Wash Park West,,
10/14/2019 05:49:51.215000,2.1414141414141414,25.0,56.0
10/14/2019 05:51:51.179000,2.2676767676767677,25.0,56.0
10/14/2019 05:53:51.178000,2.212121212121212,25.0,56.0
10/14/2019 05:55:51.162000,2.292929292929293,25.0,56.0
10/14/2019 05:57:51.169000,2.3888888888888893,24.0,56.0
10/14/2019 05:59:51.149000,2.4646464646464645,24.0,55.0
10/14/2019 06:01:51.214000,2.323232323232323,24.0,56.0
10/14/2019 06:03:51.169000,2.121212121212121,24.0,55.0
10/14/2019 06:05:51.180000,2.6212121212121215,24.0,55.0
10/14/2019 06:07:51.190000,2.707070707070707,24.0,55.0
10/14/2019 06:09:51.191000,3.1969696969696972,24.0,55.0
10/14/2019 06:11:51.260000,2.5656565656565657,24.0,55.0
10/14/2019 06:13:51.507000,2.3030303030303028,24.0,55.0
10/14/2019 06:15:51.218000,2.51010101010101,23.0,55.0
10/14/2019 06:17:51.174000,2.6515151515151514,23.0,55.0
10/14/2019 06:19:51.196000,2.6363636363636362,23.0,55.0
10/14/2019 06:21:51.185000,2.5606060606060606,23.0,55.0
10/14/2019 06:23:51.190000,2.7323232323232323,22.0,56.0
10/14/2019 06:25:51.591000,2.580808080808081,22.0,56.0
10/14/2019 06:27:51.292000,2.7878787878787876,22.0,56.0
10/14/2019 06:29:51.206000,2.9343434343434343,22.0,56.0
10/14/2019 06:31:51.157000,2.98989898989899,22.0,56.0
10/14/2019 06:33:51.210000,2.8585858585858586,23.0,55.0
10/14/2019 06:35:51.284000,3.1969696969696972,23.0,55.0
10/14/2019 06:37:51.204000,3.1818181818181817,23.0,55.0
10/14/2019 06:39:51.236000,3.0353535353535355,23.0,55.0
10/14/2019 06:41:51.370000,3.1666666666666665,23.0,55.0
10/14/2019 06:43:51.191000,3.0000000000000004,23.0,55.0
10/14/2019 06:45:51.202000,2.8333333333333335,23.0,55.0
10/14/2019 06:47:51.244000,2.757575757575758,24.0,55.0
10/14/2019 06:49:51.236000,3.1616161616161613,24.0,55.0
10/14/2019 06:51:51.227000,3.0606060606060606,24.0,55.0
10/14/2019 06:53:51.277000,2.813131313131313,24.0,55.0
10/14/2019 06:55:51.468000,3.0505050505050506,24.0,54.0
10/14/2019 06:57:51.218000,2.6212121212121215,25.0,54.0
10/14/2019 06:59:51.213000,2.4696969696969697,25.0,54.0
10/14/2019 07:01:51.238000,3.121212121212121,25.0,54.0
10/14/2019 07:03:51.478000,3.176767676767677,25.0,54.0
10/14/2019 07:05:51.241000,2.9646464646464645,25.0,54.0
10/14/2019 07:07:51.279000,3.2626262626262625,25.0,54.0
10/14/2019 07:09:51.232000,3.0757575757575757,25.0,54.0
10/14/2019 07:11:51.216000,3.1616161616161613,25.0,54.0
10/14/2019 07:13:51.665000,3.570707070707071,25.0,54.0
10/14/2019 07:15:51.263000,3.1969696969696972,25.0,54.0
10/14/2019 07:17:51.262000,3.9797979797979797,26.0,53.0
10/14/2019 07:19:51.296000,3.808080808080808,25.0,53.0
10/14/2019 07:21:51.259000,4.025252525252525,25.0,53.0
10/14/2019 07:23:51.690000,4.070707070707071,26.0,53.0
10/14/2019 07:25:51.289000,4.141414141414141,26.0,53.0
10/14/2019 07:27:51.251000,4.075757575757576,26.0,53.0
10/14/2019 07:29:51.264000,3.9545454545454546,26.0,53.0
10/14/2019 07:31:51.286000,4.191919191919192,26.0,53.0
10/14/2019 07:33:51.245000,4.0353535353535355,26.0,53.0
10/14/2019 07:35:51.292000,3.7222222222222223,26.0,53.0
10/14/2019 07:37:51.284000,4.070707070707071,26.0,53.0
10/14/2019 07:39:51.288000,4.338383838383838,26.0,53.0
10/14/2019 07:41:51.666000,4.611111111111112,27.0,53.0
10/14/2019 07:43:51.276000,4.737373737373738,27.0,53.0
10/14/2019 07:45:51.333000,5.065656565656566,27.0,53.0
10/14/2019 07:47:51.321000,4.707070707070708,27.0,52.0
10/14/2019 07:49:51.351000,4.924242424242424,27.0,52.0
10/14/2019 07:51:51.308000,4.494949494949495,27.0,52.0
10/14/2019 07:53:51.490000,5.05050505050505,27.0,52.0
10/14/2019 07:55:51.288000,5.515151515151516,27.0,52.0
10/14/2019 07:57:51.318000,4.994949494949496,27.0,52.0
10/14/2019 07:59:51.307000,4.727272727272727,27.0,52.0
10/14/2019 08:01:51.350000,4.691919191919191,27.0,52.0
10/14/2019 08:03:51.699000,5.454545454545455,27.0,52.0
10/14/2019 08:05:51.322000,4.8181818181818175,27.0,52.0
10/14/2019 08:07:51.321000,4.787878787878788,27.0,52.0
10/14/2019 08:09:51.288000,5.348484848484849,27.0,52.0
10/14/2019 08:11:51.355000,4.580808080808081,27.0,52.0
10/14/2019 08:13:51.722000,5.015151515151515,27.0,52.0
10/14/2019 08:15:51.388000,4.414141414141414,27.0,52.0
10/14/2019 08:17:51.298000,4.909090909090909,27.0,52.0
10/14/2019 08:19:51.316000,3.9393939393939394,27.0,52.0
10/14/2019 08:21:51.297000,4.141414141414141,27.0,52.0
10/14/2019 08:23:51.726000,4.0606060606060606,27.0,52.0
10/14/2019 08:25:51.326000,3.7474747474747474,27.0,52.0
10/14/2019 08:27:51.343000,4.040404040404041,27.0,52.0
10/14/2019 08:29:51.319000,3.54040404040404,27.0,51.0
10/14/2019 08:31:51.705000,3.3434343434343434,27.0,52.0
10/14/2019 08:33:51.365000,3.4343434343434343,27.0,52.0
10/14/2019 08:35:51.353000,3.888888888888889,27.0,52.0
10/14/2019 08:37:51.351000,3.702020202020202,27.0,52.0
10/14/2019 08:39:51.300000,3.3535353535353534,27.0,52.0
10/14/2019 08:41:51.348000,3.621212121212121,26.0,52.0
10/14/2019 08:43:51.286000,3.095959595959596,26.0,52.0
10/14/2019 08:45:51.540000,3.515151515151515,26.0,52.0
10/14/2019 08:47:51.641000,3.54040404040404,26.0,52.0
10/14/2019 08:49:51.333000,3.7676767676767677,26.0,52.0
10/14/2019 08:51:51.389000,3.7626262626262625,26.0,52.0
10/14/2019 08:53:51.303000,3.5757575757575757,26.0,52.0
10/14/2019 08:55:51.352000,3.888888888888889,26.0,52.0
10/14/2019 08:57:51.346000,3.7676767676767677,26.0,52.0
10/14/2019 08:59:51.320000,3.94949494949495,26.0,51.0
10/14/2019 09:01:51.877000,4.348484848484849,26.0,51.0
10/14/2019 09:03:51.345000,4.5606060606060606,26.0,52.0
10/14/2019 09:05:51.321000,4.045454545454545,26.0,52.0
10/14/2019 09:07:51.338000,4.353535353535353,26.0,51.0
10/14/2019 09:09:51.369000,4.540404040404041,26.0,51.0
10/14/2019 09:11:51.361000,4.0353535353535355,26.0,51.0
10/14/2019 09:13:51.688000,3.676767676767677,26.0,51.0
10/14/2019 09:15:51.364000,4.353535353535353,26.0,51.0
10/14/2019 09:17:51.346000,4.287878787878788,27.0,51.0
10/14/2019 09:19:51.363000,3.8737373737373737,26.0,51.0
10/14/2019 09:21:51.380000,4.146464646464647,26.0,51.0
10/14/2019 09:23:51.378000,3.505050505050505,26.0,51.0
10/14/2019 09:25:51.437000,3.909090909090909,26.0,51.0
10/14/2019 09:27:51.339000,3.515151515151515,27.0,51.0
10/14/2019 09:29:51.407000,3.797979797979798,27.0,51.0
10/14/2019 09:31:51.394000,3.9292929292929295,27.0,51.0
10/14/2019 09:33:51.339000,3.7171717171717176,27.0,51.0
10/14/2019 09:35:51.409000,3.7323232323232323,27.0,51.0
10/14/2019 09:37:51.377000,3.5858585858585856,27.0,51.0
10/14/2019 09:39:51.380000,3.878787878787879,27.0,51.0
10/14/2019 09:41:51.388000,4.045454545454545,27.0,51.0
10/14/2019 09:43:51.386000,3.9545454545454546,27.0,50.0
10/14/2019 09:45:51.400000,3.974747474747475,27.0,51.0
10/14/2019 09:47:51.428000,4.111111111111112,27.0,51.0
10/14/2019 09:49:51.369000,3.8636363636363638,27.0,51.0
10/14/2019 09:51:51.680000,3.8585858585858586,27.0,51.0
10/14/2019 09:53:51.412000,3.883838383838384,27.0,50.0
10/14/2019 09:55:51.375000,3.186868686868687,26.0,50.0
10/14/2019 09:57:51.487000,3.6666666666666665,27.0,50.0
10/14/2019 09:59:51.415000,3.7626262626262625,27.0,51.0
10/14/2019 10:01:51.737000,3.277777777777778,27.0,51.0
10/14/2019 10:03:51.382000,3.52020202020202,27.0,50.0
10/14/2019 10:05:51.381000,3.474747474747475,27.0,50.0
10/14/2019 10:07:51.805000,3.6919191919191916,27.0,50.0
10/14/2019 10:09:51.454000,3.924242424242424,27.0,50.0
10/14/2019 10:11:51.495000,4.222222222222222,27.0,50.0
10/14/2019 10:13:51.877000,3.646464646464646,27.0,50.0
10/14/2019 10:15:51.449000,3.9040404040404044,27.0,50.0
10/14/2019 10:17:51.405000,3.9343434343434343,27.0,50.0
10/14/2019 10:19:51.411000,3.4696969696969697,27.0,50.0
10/14/2019 10:21:51.429000,3.651515151515152,27.0,50.0
10/14/2019 10:23:51.414000,3.5353535353535355,28.0,50.0
10/14/2019 10:25:51.423000,4.095959595959596,28.0,50.0
10/14/2019 10:27:51.493000,3.924242424242424,27.0,50.0
10/14/2019 10:29:51.714000,4.424242424242424,28.0,50.0
10/14/2019 10:31:51.429000,4.222222222222222,28.0,50.0
10/14/2019 10:33:51.415000,4.353535353535353,28.0,50.0
10/14/2019 10:35:51.430000,4.328282828282829,29.0,49.0
10/14/2019 10:37:51.460000,4.757575757575758,29.0,49.0
10/14/2019 10:39:51.436000,4.545454545454546,29.0,49.0
10/14/2019 10:41:51.418000,4.3686868686868685,28.0,49.0
10/14/2019 10:43:51.432000,4.151515151515152,28.0,49.0
10/14/2019 10:45:51.451000,4.106060606060606,29.0,49.0
10/14/2019 10:47:51.425000,4.222222222222222,29.0,49.0
10/14/2019 10:49:51.477000,4.702020202020202,28.0,49.0
10/14/2019 10:51:51.427000,4.575757575757576,28.0,49.0
10/14/2019 10:53:51.442000,4.191919191919192,28.0,49.0
10/14/2019 10:55:52.122000,4.540404040404041,28.0,49.0
10/14/2019 10:57:51.446000,4.51010101010101,28.0,49.0
10/14/2019 10:59:51.477000,4.575757575757576,28.0,48.0
10/14/2019 11:01:51.449000,4.222222222222222,28.0,49.0
10/14/2019 11:03:51.477000,4.090909090909091,28.0,49.0
10/14/2019 11:05:51.450000,3.98989898989899,28.0,49.0
10/14/2019 11:07:51.432000,4.0606060606060606,28.0,49.0
10/14/2019 11:09:51.451000,4.247474747474747,28.0,49.0
10/14/2019 11:11:51.450000,4.646464646464646,28.0,48.0
10/14/2019 11:13:51.786000,4.4646464646464645,28.0,49.0
10/14/2019 11:15:51.463000,4.207070707070707,28.0,48.0
10/14/2019 11:17:51.482000,4.237373737373738,28.0,48.0
10/14/2019 11:19:51.461000,4.3989898989899,29.0,48.0
10/14/2019 11:21:51.499000,4.262626262626262,29.0,48.0
10/14/2019 11:23:51.477000,4.3232323232323235,29.0,48.0
10/14/2019 11:25:51.789000,4.722222222222222,29.0,48.0
10/14/2019 11:27:51.498000,4.6313131313131315,29.0,48.0
10/14/2019 11:29:52.849000,4.853535353535353,29.0,48.0
10/14/2019 11:31:51.466000,4.196969696969697,29.0,48.0
10/14/2019 11:33:51.502000,4.636363636363637,29.0,48.0
10/14/2019 11:35:51.504000,4.136363636363636,29.0,48.0
10/14/2019 11:37:51.505000,4.732323232323232,29.0,48.0
10/14/2019 11:39:51.470000,4.5,29.0,48.0
10/14/2019 11:41:51.468000,4.621212121212121,29.0,48.0
10/14/2019 11:43:51.565000,4.5,29.0,48.0
10/14/2019 11:45:51.501000,4.752525252525253,29.0,48.0
10/14/2019 11:47:51.478000,4.3686868686868685,29.0,48.0
10/14/2019 11:49:51.501000,4.732323232323232,29.0,48.0
10/14/2019 11:51:51.495000,4.51010101010101,29.0,48.0
10/14/2019 11:53:51.702000,4.742424242424243,29.0,48.0
10/14/2019 11:55:51.691000,4.873737373737374,29.0,48.0
10/14/2019 11:57:51.527000,4.545454545454546,29.0,48.0
10/14/2019 11:59:51.534000,4.540404040404041,29.0,48.0
10/14/2019 12:01:51.500000,4.717171717171717,29.0,48.0
10/14/2019 12:03:51.578000,4.545454545454546,30.0,48.0
10/14/2019 12:05:53.016000,4.252525252525253,30.0,48.0
10/14/2019 12:07:51.559000,4.707070707070708,30.0,48.0
10/14/2019 12:09:51.510000,4.929292929292929,30.0,47.0
10/14/2019 12:11:51.532000,4.636363636363637,30.0,47.0
10/14/2019 12:13:51.888000,4.873737373737374,30.0,47.0
10/14/2019 12:15:51.695000,4.883838383838384,30.0,47.0
10/14/2019 12:17:52.305000,4.742424242424243,30.0,47.0
10/14/2019 12:19:51.741000,4.984848484848484,31.0,47.0
10/14/2019 12:21:51.599000,5.146464646464646,31.0,47.0
10/14/2019 12:23:51.553000,5.287878787878788,31.0,47.0
10/14/2019 12:25:51.663000,5.030303030303031,31.0,47.0
10/14/2019 12:27:51.556000,5.333333333333334,31.0,47.0
10/14/2019 12:29:51.565000,4.944444444444444,31.0,47.0
10/14/2019 12:31:51.535000,5.1313131313131315,31.0,47.0
10/14/2019 12:33:51.528000,4.878787878787879,31.0,47.0
10/14/2019 12:35:52.399000,5.015151515151515,31.0,47.0
10/14/2019 12:37:51.564000,4.777777777777779,31.0,47.0
10/14/2019 12:39:51.978000,4.565656565656565,31.0,47.0
10/14/2019 12:41:51.625000,4.984848484848484,31.0,47.0
10/14/2019 12:43:51.555000,4.904040404040405,31.0,47.0
10/14/2019 12:45:51.655000,4.833333333333334,31.0,47.0
10/14/2019 12:47:51.591000,4.696969696969697,31.0,47.0
10/14/2019 12:49:51.554000,5.126262626262626,31.0,47.0
10/14/2019 12:51:51.592000,5.030303030303031,32.0,47.0
10/14/2019 12:53:51.570000,5.045454545454546,32.0,47.0
10/14/2019 12:55:51.586000,5.055555555555555,32.0,47.0
10/14/2019 12:57:51.591000,5.333333333333334,32.0,47.0
10/14/2019 12:59:51.592000,5.373737373737374,32.0,47.0
10/14/2019 13:01:51.575000,5.2727272727272725,31.0,47.0
10/14/2019 13:03:52.259000,5.393939393939394,31.0,47.0
10/14/2019 13:05:52.394000,5.404040404040404,31.0,47.0
10/14/2019 13:07:51.609000,5.444444444444444,31.0,47.0
10/14/2019 13:09:51.582000,5.656565656565657,30.0,47.0
10/14/2019 13:11:51.569000,5.712121212121213,30.0,47.0
10/14/2019 13:13:52.043000,5.777777777777778,30.0,47.0
10/14/2019 13:15:51.600000,5.707070707070708,30.0,47.0
10/14/2019 13:17:51.558000,5.02020202020202,30.0,47.0
10/14/2019 13:19:51.601000,5.555555555555555,30.0,47.0
10/14/2019 13:21:51.845000,5.257575757575758,30.0,47.0
10/14/2019 13:23:51.581000,5.681818181818182,30.0,47.0
10/14/2019 13:25:51.631000,6.090909090909091,30.0,47.0
10/14/2019 13:27:51.584000,5.777777777777778,30.0,47.0
10/14/2019 13:29:51.645000,6.242424242424242,30.0,47.0
10/14/2019 13:31:51.742000,6.156565656565657,30.0,47.0
10/14/2019 13:33:51.609000,6.4141414141414135,30.0,47.0
10/14/2019 13:35:51.637000,6.318181818181818,31.0,47.0
10/14/2019 13:37:51.629000,5.686868686868687,30.0,47.0
10/14/2019 13:39:52.234000,6.040404040404041,31.0,47.0
10/14/2019 13:41:51.597000,5.717171717171717,31.0,47.0
10/14/2019 13:43:51.638000,5.8686868686868685,30.0,47.0
10/14/2019 13:45:51.682000,5.848484848484849,31.0,47.0
10/14/2019 13:47:51.609000,5.757575757575758,31.0,47.0
10/14/2019 13:49:51.654000,6.126262626262626,31.0,48.0
10/14/2019 13:51:51.606000,6.005050505050505,31.0,48.0
10/14/2019 13:53:51.752000,5.95959595959596,30.0,48.0
10/14/2019 13:55:51.682000,5.686868686868687,30.0,48.0
10/14/2019 13:57:51.863000,5.893939393939394,30.0,48.0
10/14/2019 13:59:51.658000,6.171717171717172,30.0,48.0
10/14/2019 14:01:51.655000,5.994949494949495,30.0,48.0
10/14/2019 14:03:51.651000,5.767676767676767,30.0,48.0
10/14/2019 14:05:53.042000,6.000000000000001,30.0,49.0
10/14/2019 14:07:51.826000,5.994949494949495,30.0,49.0
10/14/2019 14:09:51.662000,5.974747474747475,30.0,49.0
10/14/2019 14:11:51.655000,5.8686868686868685,29.0,49.0
10/14/2019 14:13:51.942000,5.52020202020202,29.0,49.0
10/14/2019 14:15:51.633000,5.555555555555555,28.0,49.0
10/14/2019 14:17:51.671000,5.661616161616162,28.0,50.0
10/14/2019 14:19:51.640000,5.540404040404041,28.0,50.0
10/14/2019 14:21:51.646000,5.707070707070708,28.0,50.0
10/14/2019 14:23:51.662000,5.41919191919192,27.0,50.0
10/14/2019 14:25:51.737000,5.4393939393939394,28.0,50.0
10/14/2019 14:27:51.699000,5.57070707070707,27.0,51.0
10/14/2019 14:29:51.809000,5.550505050505051,26.0,51.0
10/14/2019 14:31:51.701000,5.242424242424243,26.0,51.0
10/14/2019 14:33:51.690000,5.6060606060606055,26.0,51.0
10/14/2019 14:35:52.389000,5.46969696969697,26.0,51.0
10/14/2019 14:37:51.684000,5.348484848484849,26.0,52.0
10/14/2019 14:39:51.754000,5.590909090909091,26.0,52.0
10/14/2019 14:41:51.682000,4.9646464646464645,25.0,52.0
10/14/2019 14:43:52.047000,4.646464646464646,25.0,52.0
10/14/2019 14:45:51.696000,4.833333333333334,24.0,53.0
10/14/2019 14:47:51.692000,4.944444444444444,24.0,53.0
10/14/2019 14:49:51.688000,4.611111111111112,24.0,53.0
10/14/2019 14:51:51.715000,4.414141414141414,24.0,53.0
10/14/2019 14:53:51.678000,4.51010101010101,23.0,54.0
10/14/2019 14:55:51.674000,4.318181818181818,23.0,54.0
10/14/2019 14:57:51.689000,4.343434343434343,23.0,54.0
10/14/2019 14:59:53.061000,4.353535353535353,23.0,54.0
10/14/2019 15:01:52.174000,4.257575757575758,23.0,55.0
10/14/2019 15:03:51.717000,4.277777777777779,23.0,55.0
10/14/2019 15:05:51.745000,4.358585858585859,23.0,55.0
10/14/2019 15:07:51.943000,4.429292929292929,22.0,55.0
10/14/2019 15:09:51.760000,4.792929292929293,22.0,55.0
10/14/2019 15:11:51.708000,4.3232323232323235,22.0,56.0
10/14/2019 15:13:52.182000,4.641414141414141,22.0,56.0
10/14/2019 15:15:51.755000,4.792929292929293,21.0,56.0
10/14/2019 15:17:51.722000,4.934343434343434,21.0,56.0
10/14/2019 15:21:51.778000,7.575757575757576,21.0,57.0
10/14/2019 15:23:51.731000,7.161616161616162,21.0,57.0
10/14/2019 15:25:51.726000,7.075757575757576,21.0,58.0
10/14/2019 15:27:51.715000,10.737373737373739,21.0,58.0
10/14/2019 15:29:51.768000,13.328282828282829,20.0,58.0
10/14/2019 15:31:51.905000,22.853535353535353,20.0,58.0
10/14/2019 15:33:51.799000,25.328282828282827,20.0,59.0
10/14/2019 15:35:51.766000,22.22222222222222,20.0,59.0
10/14/2019 15:37:51.820000,20.86868686868687,20.0,59.0
10/14/2019 15:39:51.777000,23.37878787878788,19.0,60.0
10/14/2019 15:41:51.729000,21.040404040404038,19.0,60.0
10/14/2019 15:43:51.768000,20.51010101010101,19.0,60.0
10/14/2019 15:45:51.786000,12.353535353535355,19.0,61.0
10/14/2019 15:47:51.774000,12.772727272727272,18.0,61.0
10/14/2019 15:49:51.739000,19.515151515151516,18.0,61.0
10/14/2019 15:51:51.802000,14.853535353535353,18.0,61.0
10/14/2019 15:53:51.722000,16.136363636363637,18.0,62.0
10/14/2019 15:55:51.778000,17.555555555555554,18.0,62.0
10/14/2019 15:57:51.806000,16.762626262626263,18.0,62.0
10/14/2019 15:59:51.748000,13.313131313131313,17.0,63.0
10/14/2019 16:01:51.802000,7.888888888888888,17.0,63.0
10/14/2019 16:03:51.880000,8.146464646464645,17.0,63.0
10/14/2019 16:05:51.769000,9.94949494949495,17.0,63.0
10/14/2019 16:07:51.767000,15.828282828282829,17.0,63.0
10/14/2019 16:09:51.901000,14.742424242424244,17.0,63.0
10/14/2019 16:11:51.790000,11.994949494949495,17.0,64.0
10/14/2019 16:13:52.093000,7.58080808080808,17.0,64.0
10/14/2019 16:15:51.792000,14.368686868686869,17.0,64.0
10/14/2019 16:17:51.792000,10.035353535353536,16.0,64.0
10/14/2019 16:19:51.806000,8.070707070707071,17.0,65.0
10/14/2019 16:21:51.816000,4.777777777777779,16.0,65.0
10/14/2019 16:23:51.788000,4.651515151515152,16.0,65.0
10/14/2019 16:25:51.770000,5.550505050505051,16.0,65.0
10/14/2019 16:27:51.769000,10.348484848484848,16.0,65.0
10/14/2019 16:29:51.824000,9.151515151515152,16.0,65.0
10/14/2019 16:31:51.815000,12.419191919191919,16.0,66.0
10/14/2019 16:33:51.795000,8.54040404040404,15.0,66.0
10/14/2019 16:35:51.895000,8.025252525252526,15.0,66.0
10/14/2019 16:37:51.836000,4.227272727272727,15.0,66.0
10/14/2019 16:39:51.757000,2.095959595959596,15.0,66.0
10/14/2019 16:41:51.779000,5.378787878787879,15.0,66.0
10/14/2019 16:43:51.804000,5.838383838383839,15.0,66.0
10/14/2019 16:45:51.769000,5.388888888888889,15.0,67.0
10/14/2019 16:47:51.880000,5.676767676767677,15.0,67.0
10/14/2019 16:49:51.781000,8.035353535353536,15.0,67.0
10/14/2019 16:51:51.851000,7.424242424242424,14.0,67.0
10/14/2019 16:53:52.144000,5.818181818181818,14.0,68.0
10/14/2019 16:55:51.819000,5.914141414141414,14.0,68.0
10/14/2019 16:57:51.946000,3.95959595959596,13.0,68.0
10/14/2019 16:59:51.814000,3.95959595959596,13.0,68.0
10/14/2019 17:01:51.828000,9.2020202020202,13.0,69.0
10/14/2019 17:03:51.840000,7.46969696969697,14.0,69.0
10/14/2019 17:05:51.824000,7.409090909090909,14.0,69.0
10/14/2019 17:07:51.836000,7.04040404040404,14.0,69.0
10/14/2019 17:09:51.887000,6.207070707070707,13.0,69.0
10/14/2019 17:11:52.282000,5.898989898989899,13.0,70.0
10/14/2019 17:13:52.160000,3.2676767676767677,13.0,70.0
10/14/2019 17:15:51.804000,5.636363636363637,13.0,70.0
10/14/2019 17:17:51.819000,7.171717171717171,12.0,70.0
10/14/2019 17:19:51.865000,4.484848484848485,12.0,71.0
10/14/2019 17:21:51.858000,3.8434343434343434,12.0,71.0
10/14/2019 17:23:51.866000,4.227272727272727,12.0,71.0
10/14/2019 17:25:52.092000,4.595959595959596,12.0,71.0
10/14/2019 17:27:51.857000,4.353535353535353,11.0,72.0
10/14/2019 17:29:51.838000,2.7878787878787876,12.0,72.0
10/14/2019 17:31:51.860000,3.7373737373737375,11.0,72.0
10/14/2019 17:33:51.816000,5.1313131313131315,11.0,72.0
10/14/2019 17:35:51.889000,3.8232323232323235,11.0,72.0
10/14/2019 17:37:51.870000,2.4141414141414144,11.0,72.0
10/14/2019 17:39:51.821000,3.3535353535353534,11.0,73.0
10/14/2019 17:41:51.838000,2.8989898989898992,10.0,73.0
10/14/2019 17:43:51.871000,3.787878787878788,10.0,73.0
10/14/2019 17:45:51.895000,3.257575757575758,10.0,73.0
10/14/2019 17:47:51.875000,2.6515151515151514,10.0,73.0
10/14/2019 17:49:51.893000,3.2474747474747474,10.0,73.0
10/14/2019 17:51:51.841000,2.929292929292929,10.0,73.0
10/14/2019 17:53:51.836000,1.4696969696969697,10.0,73.0
10/14/2019 17:55:51.885000,3.388888888888889,10.0,74.0
10/14/2019 17:57:51.860000,3.5656565656565653,10.0,74.0
10/14/2019 17:59:51.883000,3.0606060606060606,10.0,74.0
10/14/2019 18:01:51.863000,3.944444444444444,10.0,74.0
10/14/2019 18:03:52.468000,4.752525252525253,10.0,74.0
10/14/2019 18:05:51.864000,2.5707070707070705,10.0,74.0
10/14/2019 18:07:51.981000,4.792929292929293,10.0,75.0
10/14/2019 18:09:51.989000,3.48989898989899,10.0,75.0
10/14/2019 18:11:52.140000,2.131313131313131,10.0,75.0
10/14/2019 18:13:52.223000,2.444444444444444,10.0,75.0
10/14/2019 18:15:51.901000,1.5555555555555556,10.0,75.0
10/14/2019 18:17:52.508000,2.590909090909091,10.0,75.0
10/14/2019 18:19:51.893000,2.05050505050505,10.0,75.0
10/14/2019 18:21:51.930000,2.429292929292929,9.0,75.0
10/14/2019 18:23:51.932000,2.8333333333333335,10.0,76.0
10/14/2019 18:25:51.921000,3.5858585858585856,9.0,76.0
10/14/2019 18:27:52.072000,2.7121212121212124,9.0,76.0
10/14/2019 18:29:51.913000,2.2525252525252526,9.0,76.0
10/14/2019 18:31:52.893000,1.1414141414141412,9.0,76.0
10/14/2019 18:33:51.929000,1.7676767676767677,9.0,76.0
10/14/2019 18:35:51.998000,1.3333333333333335,9.0,76.0
10/14/2019 18:37:52.215000,1.904040404040404,9.0,76.0
10/14/2019 18:39:51.912000,1.696969696969697,9.0,76.0
10/14/2019 18:41:51.942000,2.0202020202020203,9.0,77.0
10/14/2019 18:43:51.910000,1.823232323232323,9.0,77.0
10/14/2019 18:45:51.958000,1.5151515151515151,9.0,77.0
10/14/2019 18:47:51.943000,1.7323232323232325,9.0,77.0
10/14/2019 18:49:51.961000,2.3383838383838382,9.0,77.0
10/14/2019 18:51:51.917000,1.6262626262626263,9.0,77.0
10/14/2019 18:53:51.991000,1.8737373737373737,9.0,77.0
10/14/2019 18:55:51.933000,1.7727272727272727,9.0,77.0
10/14/2019 18:57:51.932000,0.9747474747474747,9.0,77.0
10/14/2019 18:59:51.963000,1.6565656565656566,9.0,77.0
10/14/2019 19:01:51.947000,1.7828282828282827,9.0,77.0
10/14/2019 19:03:51.939000,0.9090909090909092,9.0,78.0
10/14/2019 19:05:51.964000,1.7727272727272727,9.0,78.0
10/14/2019 19:07:51.970000,1.494949494949495,9.0,78.0
10/14/2019 19:09:51.955000,2.1161616161616164,9.0,78.0
10/14/2019 19:11:51.945000,1.3888888888888888,9.0,78.0
10/14/2019 19:13:52.495000,1.3939393939393938,9.0,78.0
10/14/2019 19:15:51.965000,1.8636363636363635,9.0,78.0
10/14/2019 19:17:51.991000,1.2575757575757578,9.0,79.0
10/14/2019 19:19:52.293000,1.3686868686868687,9.0,79.0
10/14/2019 19:21:51.981000,0.9797979797979798,9.0,79.0
10/14/2019 19:23:52.044000,1.6111111111111112,9.0,79.0
10/14/2019 19:25:52.002000,1.2272727272727273,9.0,79.0
10/14/2019 19:27:51.996000,0.6616161616161617,8.0,79.0
10/14/2019 19:29:51.965000,0.7070707070707071,9.0,80.0
10/14/2019 19:31:51.956000,1.0555555555555556,9.0,80.0
10/14/2019 19:33:51.966000,0.8030303030303031,9.0,80.0
10/14/2019 19:35:51.982000,0.7575757575757576,9.0,80.0
10/14/2019 19:37:51.981000,1.378787878787879,8.0,80.0
10/14/2019 19:39:52.214000,1.303030303030303,8.0,80.0
10/14/2019 19:41:52.332000,1.0555555555555556,9.0,80.0
10/14/2019 19:43:51.960000,1.2777777777777777,9.0,80.0
10/14/2019 19:45:52.120000,1.4494949494949496,8.0,80.0
10/14/2019 19:47:52.314000,1.2474747474747476,8.0,80.0
10/14/2019 19:49:52.171000,1.1414141414141412,9.0,80.0
10/14/2019 19:51:51.982000,1.575757575757576,9.0,80.0
10/14/2019 19:53:52.023000,1.222222222222222,9.0,80.0
10/14/2019 19:55:52.029000,0.7929292929292929,9.0,80.0
10/14/2019 19:57:51.987000,0.8838383838383839,9.0,80.0
10/14/2019 19:59:51.997000,0.5404040404040404,8.0,81.0
10/14/2019 20:01:51.991000,0.7525252525252525,9.0,81.0
10/14/2019 20:03:52.087000,1.0404040404040404,9.0,81.0
10/14/2019 20:05:51.987000,0.9242424242424243,9.0,81.0
10/14/2019 20:07:52.039000,1.1565656565656566,9.0,81.0
10/14/2019 20:09:52.051000,0.898989898989899,8.0,81.0
10/14/2019 20:11:52.063000,0.9949494949494949,8.0,81.0
10/14/2019 20:13:52.519000,0.9393939393939394,9.0,81.0
