InstrumentName, Wash Park West B
10/18/2019 22:45:19.181000,0.0
10/18/2019 22:47:19.635000,0.0
10/18/2019 22:49:19.276000,0.0
10/18/2019 22:51:19.204000,0.0
10/18/2019 22:53:19.593000,0.0
10/18/2019 22:55:19.183000,0.0
10/18/2019 22:57:19.239000,0.0
10/18/2019 22:59:19.213000,0.0
10/18/2019 23:01:19.193000,0.0
10/18/2019 23:03:19.266000,0.0
10/18/2019 23:05:19.450000,0.0
10/18/2019 23:07:19.227000,0.0
10/18/2019 23:09:19.194000,0.0
10/18/2019 23:11:19.224000,0.0
10/18/2019 23:13:19.306000,0.0
10/18/2019 23:15:19.257000,0.0
10/18/2019 23:17:19.634000,0.0
10/18/2019 23:19:19.278000,0.0
10/18/2019 23:21:19.292000,0.0
10/18/2019 23:23:19.248000,0.0
10/18/2019 23:25:19.256000,0.0
10/18/2019 23:27:19.302000,0.0
10/18/2019 23:29:19.260000,0.0
10/18/2019 23:31:19.285000,0.0
10/18/2019 23:33:19.261000,0.0
10/18/2019 23:35:19.627000,0.0
10/18/2019 23:37:19.239000,0.0
10/18/2019 23:39:19.338000,0.0
10/18/2019 23:41:19.285000,0.0
10/18/2019 23:43:19.232000,0.0
10/18/2019 23:45:19.261000,0.0
10/18/2019 23:47:19.337000,0.0
10/18/2019 23:49:19.286000,0.0
10/18/2019 23:51:19.315000,0.0
10/18/2019 23:53:19.280000,0.0
10/18/2019 23:55:19.609000,0.0
10/18/2019 23:57:19.961000,0.0
10/18/2019 23:59:19.292000,0.0
10/19/2019 00:01:19.379000,0.0
10/19/2019 00:03:19.261000,0.0
10/19/2019 00:05:19.295000,0.0
10/19/2019 00:07:19.311000,0.0
10/19/2019 00:09:19.307000,0.0
10/19/2019 00:11:19.316000,0.0
10/19/2019 00:13:19.344000,0.0
10/19/2019 00:15:19.294000,0.0
10/19/2019 00:17:19.664000,0.0
10/19/2019 00:19:19.523000,0.0
10/19/2019 00:21:19.294000,0.0
10/19/2019 00:23:19.453000,0.0
10/19/2019 00:25:19.572000,0.0
10/19/2019 00:27:19.716000,0.0
10/19/2019 00:29:19.490000,0.0
10/19/2019 00:31:19.299000,0.0
10/19/2019 00:33:19.462000,0.0
10/19/2019 00:35:19.319000,0.0
10/19/2019 00:37:20.604000,0.0
10/19/2019 00:39:19.331000,0.0
10/19/2019 00:41:19.351000,0.0
10/19/2019 00:43:19.475000,0.0
10/19/2019 00:47:19.425000,0.0
10/19/2019 00:49:19.353000,0.0
10/19/2019 00:51:19.322000,0.0
10/19/2019 00:53:24.736000,0.0
10/19/2019 00:55:19.754000,0.0
10/19/2019 00:57:19.380000,0.0
10/19/2019 00:59:22.387000,0.0
10/19/2019 01:01:22.226000,0.0
10/19/2019 01:03:19.649000,0.0
10/19/2019 01:05:19.375000,0.0
10/19/2019 01:07:19.386000,0.0
10/19/2019 01:09:21.342000,0.0
10/19/2019 01:11:19.430000,0.0
10/19/2019 01:13:19.376000,0.0
10/19/2019 01:15:19.356000,0.0
10/19/2019 01:17:19.729000,0.0
10/19/2019 01:19:19.385000,0.0
10/19/2019 01:21:19.375000,0.0
10/19/2019 01:23:19.370000,0.0
10/19/2019 01:25:19.358000,0.0
10/19/2019 01:27:19.397000,0.0
10/19/2019 01:29:19.394000,0.0
10/19/2019 01:31:19.394000,0.0
10/19/2019 01:33:19.517000,0.0
10/19/2019 01:35:19.414000,0.0
10/19/2019 01:37:19.374000,0.0
10/19/2019 01:39:22.778000,0.0
10/19/2019 01:41:19.485000,0.0
10/19/2019 01:43:19.460000,0.0
10/19/2019 01:45:19.471000,0.0
10/19/2019 01:47:19.398000,0.0
10/19/2019 01:49:19.404000,0.0
10/19/2019 01:51:19.385000,0.0
10/19/2019 01:53:19.408000,0.0
10/19/2019 01:55:19.373000,0.0
10/19/2019 01:57:19.792000,0.0
10/19/2019 01:59:19.382000,0.0
10/19/2019 02:01:19.385000,0.0
10/19/2019 02:03:19.394000,0.0
10/19/2019 02:05:19.415000,0.0
10/19/2019 02:07:19.409000,0.0
10/19/2019 02:09:19.793000,0.0
10/19/2019 02:11:19.392000,0.0
10/19/2019 02:13:19.393000,0.0
10/19/2019 02:15:19.493000,0.0
10/19/2019 02:17:19.757000,0.0
10/19/2019 02:19:19.433000,0.0
10/19/2019 02:21:20.237000,0.0
10/19/2019 02:23:19.476000,0.0
10/19/2019 02:25:19.452000,0.0
10/19/2019 02:27:19.436000,0.0
10/19/2019 02:29:19.483000,0.0
10/19/2019 02:31:19.586000,0.0
10/19/2019 02:33:19.411000,0.0
10/19/2019 02:35:19.610000,0.0
10/19/2019 02:37:19.447000,0.0
10/19/2019 02:39:19.567000,0.0
10/19/2019 02:41:19.583000,0.0
10/19/2019 02:43:19.563000,0.0
10/19/2019 02:45:19.845000,0.0
10/19/2019 02:47:19.549000,0.0
10/19/2019 02:49:19.634000,0.0
10/19/2019 02:51:19.618000,0.0
10/19/2019 02:53:19.749000,0.0
10/19/2019 02:55:19.533000,0.0
10/19/2019 02:57:19.524000,0.0
10/19/2019 02:59:19.462000,0.0
10/19/2019 03:01:19.437000,0.0
10/19/2019 03:03:19.522000,0.0
10/19/2019 03:05:19.482000,0.0
10/19/2019 03:07:19.483000,0.0
10/19/2019 03:09:19.491000,0.0
10/19/2019 03:11:19.580000,0.0
10/19/2019 03:13:19.515000,0.0
10/19/2019 03:15:19.492000,0.0
10/19/2019 03:17:19.865000,0.0
10/19/2019 03:19:19.505000,0.0
10/19/2019 03:21:19.497000,0.0
10/19/2019 03:23:19.463000,0.0
10/19/2019 03:25:19.465000,0.0
10/19/2019 03:27:19.638000,0.0
10/19/2019 03:29:19.497000,0.0
10/19/2019 03:31:19.494000,0.0
10/19/2019 03:33:19.601000,0.0
10/19/2019 03:35:19.521000,0.0
10/19/2019 03:37:19.550000,0.0
10/19/2019 03:39:19.513000,0.0
10/19/2019 03:41:19.532000,0.0
10/19/2019 03:43:19.484000,0.0
10/19/2019 03:45:19.590000,0.0
10/19/2019 03:47:19.522000,0.0
10/19/2019 03:49:19.513000,0.0
10/19/2019 03:51:19.512000,0.0
10/19/2019 03:53:19.490000,0.0
10/19/2019 03:55:19.527000,0.0
10/19/2019 03:57:19.498000,0.0
10/19/2019 03:59:19.528000,0.0
10/19/2019 04:01:19.527000,0.0
10/19/2019 04:03:19.521000,0.0
10/19/2019 04:05:19.518000,0.0
10/19/2019 04:07:19.536000,0.0
10/19/2019 04:09:19.497000,0.0
10/19/2019 04:11:19.550000,0.0
10/19/2019 04:13:19.554000,0.0
10/19/2019 04:15:19.588000,0.0
10/19/2019 04:17:20.128000,0.0
10/19/2019 04:19:19.528000,0.0
10/19/2019 04:21:19.594000,0.0
10/19/2019 04:23:19.525000,0.0
10/19/2019 04:25:19.555000,0.0
10/19/2019 04:27:19.608000,0.0
10/19/2019 04:29:19.572000,0.0
10/19/2019 04:31:19.563000,0.0
10/19/2019 04:33:19.576000,0.0
10/19/2019 04:35:19.561000,0.0
10/19/2019 04:37:19.681000,0.0
10/19/2019 04:39:19.592000,0.0
10/19/2019 04:41:19.617000,0.0
10/19/2019 04:43:19.581000,0.0
10/19/2019 04:45:19.545000,0.0
10/19/2019 04:47:19.586000,0.0
10/19/2019 04:49:19.604000,0.0
10/19/2019 04:51:19.570000,0.0
10/19/2019 04:53:19.596000,0.0
10/19/2019 04:55:19.711000,0.0
10/19/2019 04:57:19.586000,0.0
10/19/2019 04:59:19.603000,0.0
10/19/2019 05:01:19.580000,0.0
10/19/2019 05:03:19.697000,0.0
10/19/2019 05:05:19.625000,0.0
10/19/2019 05:07:19.577000,0.0
10/19/2019 05:09:19.561000,0.0
10/19/2019 05:11:19.606000,0.0
10/19/2019 05:13:19.610000,0.0
10/19/2019 05:15:19.611000,0.0
10/19/2019 05:17:20.267000,0.0
10/19/2019 05:19:19.645000,0.0
10/19/2019 05:21:19.635000,0.0
10/19/2019 05:23:19.599000,0.0
10/19/2019 05:25:19.619000,0.0
10/19/2019 05:27:19.631000,0.0
10/19/2019 05:29:19.605000,0.0
10/19/2019 05:31:19.594000,0.0
10/19/2019 05:33:19.588000,0.0
10/19/2019 05:35:19.611000,0.0
10/19/2019 05:37:19.893000,0.0
10/19/2019 05:39:19.646000,0.0
10/19/2019 05:41:19.651000,0.0
10/19/2019 05:43:19.630000,0.0
10/19/2019 05:45:19.701000,0.0
10/19/2019 05:47:19.621000,0.0
10/19/2019 05:49:19.714000,0.0
10/19/2019 05:51:19.620000,0.0
10/19/2019 05:53:20.207000,0.0
10/19/2019 05:55:19.629000,0.0
10/19/2019 05:57:19.890000,0.0
10/19/2019 05:59:19.616000,0.0
10/19/2019 06:01:19.646000,0.0
10/19/2019 06:03:19.654000,0.0
10/19/2019 06:05:19.647000,0.0
10/19/2019 06:07:19.615000,0.0
10/19/2019 06:09:19.666000,0.0
10/19/2019 06:11:19.671000,0.0
10/19/2019 06:13:19.666000,0.0
10/19/2019 06:15:19.629000,0.0
10/19/2019 06:17:19.960000,0.0
10/19/2019 06:19:19.673000,0.0
10/19/2019 06:21:19.685000,0.0
10/19/2019 06:23:19.649000,0.0
10/19/2019 06:25:19.696000,0.0
10/19/2019 06:27:19.937000,0.0
10/19/2019 06:29:19.661000,0.0
10/19/2019 06:31:19.672000,0.0
10/19/2019 06:33:19.704000,0.0
10/19/2019 06:35:19.662000,0.0
10/19/2019 06:37:19.683000,0.0
10/19/2019 06:39:19.696000,0.0
10/19/2019 06:41:19.704000,0.0
10/19/2019 06:43:19.668000,0.0
10/19/2019 06:45:19.707000,0.0
10/19/2019 06:47:19.663000,0.0
10/19/2019 06:49:19.711000,0.0
10/19/2019 06:51:19.697000,0.0
10/19/2019 06:53:19.710000,0.0
10/19/2019 06:55:19.719000,0.0
10/19/2019 06:57:19.697000,0.0
10/19/2019 06:59:19.694000,0.0
10/19/2019 07:01:19.708000,0.0
10/19/2019 07:03:19.701000,0.0
10/19/2019 07:05:19.779000,0.0
10/19/2019 07:07:19.892000,0.0
10/19/2019 07:09:19.682000,0.0
10/19/2019 07:11:19.724000,0.0
10/19/2019 07:13:20.028000,0.0
10/19/2019 07:15:20.124000,0.0
10/19/2019 07:17:20.091000,0.0
10/19/2019 07:19:19.721000,0.0
10/19/2019 07:21:19.786000,0.0
10/19/2019 07:23:19.718000,0.0
10/19/2019 07:25:19.746000,0.0
10/19/2019 07:27:19.917000,0.0
10/19/2019 07:29:19.996000,0.0
10/19/2019 07:31:19.941000,0.0
10/19/2019 07:33:19.744000,0.0
10/19/2019 07:35:19.722000,0.0
10/19/2019 07:37:19.729000,0.0
10/19/2019 07:39:19.754000,0.0
10/19/2019 07:41:19.731000,0.0
10/19/2019 07:43:19.726000,0.0
10/19/2019 07:45:19.760000,0.0
10/19/2019 07:47:19.721000,0.0
10/19/2019 07:49:19.757000,0.0
10/19/2019 07:51:19.790000,0.0
10/19/2019 07:53:19.779000,0.0
10/19/2019 07:55:19.727000,0.0
10/19/2019 07:57:19.726000,0.0
10/19/2019 07:59:19.752000,0.0
10/19/2019 08:01:19.763000,0.0
10/19/2019 08:03:19.813000,0.0
10/19/2019 08:05:19.789000,0.0
10/19/2019 08:07:20.107000,0.0
10/19/2019 08:09:19.751000,0.0
10/19/2019 08:11:19.767000,0.0
10/19/2019 08:13:20.109000,0.0
10/19/2019 08:15:19.750000,0.0
10/19/2019 08:17:20.124000,0.0
10/19/2019 08:19:19.751000,0.0
10/19/2019 08:21:19.821000,0.0
10/19/2019 08:23:20.273000,0.0
10/19/2019 08:25:19.787000,0.0
10/19/2019 08:27:19.842000,0.0
10/19/2019 08:29:19.767000,0.0
10/19/2019 08:31:19.802000,0.0
10/19/2019 08:33:19.773000,0.0
10/19/2019 08:35:19.788000,0.0
10/19/2019 08:37:19.803000,0.0
10/19/2019 08:39:19.771000,0.0
10/19/2019 08:41:19.816000,0.0
10/19/2019 08:43:19.771000,0.0
10/19/2019 08:45:19.795000,0.0
10/19/2019 08:47:19.815000,0.0
10/19/2019 08:49:19.790000,0.0
10/19/2019 08:51:19.784000,0.0
10/19/2019 08:53:19.815000,0.0
10/19/2019 08:55:19.954000,0.0
10/19/2019 08:57:19.849000,0.0
10/19/2019 08:59:19.834000,0.0
10/19/2019 09:01:19.786000,0.0
10/19/2019 09:03:19.856000,0.0
10/19/2019 09:05:19.910000,0.0
10/19/2019 09:07:19.794000,0.0
10/19/2019 09:09:20.196000,0.0
10/19/2019 09:13:19.846000,0.0
10/19/2019 09:15:19.834000,0.0
10/19/2019 09:17:20.161000,0.0
10/19/2019 09:19:19.818000,0.0
10/19/2019 09:21:19.848000,0.0
10/19/2019 09:23:19.865000,0.0
10/19/2019 09:25:19.878000,0.0
10/19/2019 09:27:19.846000,0.0
10/19/2019 09:29:19.846000,0.0
10/19/2019 09:31:19.912000,0.0
10/19/2019 09:33:19.854000,0.0
10/19/2019 09:35:19.820000,0.0
10/19/2019 09:37:19.852000,0.0
10/19/2019 09:39:19.890000,0.0
10/19/2019 09:41:19.879000,0.0
10/19/2019 09:43:19.844000,0.0
10/19/2019 09:45:20.194000,0.0
10/19/2019 09:47:19.896000,0.0
10/19/2019 09:49:19.860000,0.0
10/19/2019 09:51:19.923000,0.0
10/19/2019 09:53:19.896000,0.0
10/19/2019 09:55:19.861000,0.0
10/19/2019 09:57:19.888000,0.0
10/19/2019 09:59:19.896000,0.0
10/19/2019 10:01:19.850000,0.0
10/19/2019 10:03:19.907000,0.0
10/19/2019 10:05:19.914000,0.0
10/19/2019 10:07:19.919000,0.0
10/19/2019 10:09:19.867000,0.0
10/19/2019 10:11:20.589000,0.0
10/19/2019 10:13:19.911000,0.0
10/19/2019 10:17:20.202000,0.0
10/19/2019 10:19:19.890000,0.0
10/19/2019 10:21:19.898000,0.0
10/19/2019 10:23:19.913000,0.0
10/19/2019 10:25:19.936000,0.0
10/19/2019 10:27:19.973000,0.0
10/19/2019 10:29:19.874000,0.0
10/19/2019 10:31:19.878000,0.0
10/19/2019 10:33:19.925000,0.0
10/19/2019 10:35:19.894000,0.0
10/19/2019 10:37:19.929000,0.0
10/19/2019 10:39:19.972000,0.0
10/19/2019 10:41:19.992000,0.0
10/19/2019 10:43:19.909000,0.0
10/19/2019 10:45:19.895000,0.0
10/19/2019 10:47:19.937000,0.0
10/19/2019 10:49:19.898000,0.0
10/19/2019 10:51:19.951000,0.0
10/19/2019 10:53:19.912000,0.0
10/19/2019 10:55:19.973000,0.0
10/19/2019 10:57:19.969000,0.0
10/19/2019 10:59:19.903000,0.0
10/19/2019 11:01:20.060000,0.0
10/19/2019 11:03:19.945000,0.0
10/19/2019 11:05:19.942000,0.0
10/19/2019 11:07:19.956000,0.0
10/19/2019 11:09:19.974000,0.0
10/19/2019 11:11:19.956000,0.0
10/19/2019 11:13:20.019000,0.0
10/19/2019 11:15:19.946000,0.0
10/19/2019 11:17:20.802000,0.0
10/19/2019 11:19:19.925000,0.0
10/19/2019 11:21:19.967000,0.0
10/19/2019 11:23:19.935000,0.0
10/19/2019 11:25:19.949000,0.0
10/19/2019 11:27:20.027000,0.0
10/19/2019 11:29:20.013000,0.0
10/19/2019 11:31:19.967000,0.0
10/19/2019 11:33:19.956000,0.0
10/19/2019 11:35:20.003000,0.0
10/19/2019 11:37:19.996000,0.0
10/19/2019 11:39:20.017000,0.0
10/19/2019 11:41:19.975000,0.0
10/19/2019 11:43:20.072000,0.0
10/19/2019 11:45:19.983000,0.0
10/19/2019 11:47:19.967000,0.0
10/19/2019 11:49:19.990000,0.0
10/19/2019 11:51:19.959000,0.0
10/19/2019 11:53:19.953000,0.0
10/19/2019 11:55:20.091000,0.0
10/19/2019 11:57:19.967000,0.0
10/19/2019 11:59:19.998000,0.0
10/19/2019 12:01:20.447000,0.0
10/19/2019 12:03:20.035000,0.0
10/19/2019 12:05:19.987000,0.0
10/19/2019 12:07:19.983000,0.0
10/19/2019 12:09:20.009000,0.0
10/19/2019 12:11:20.018000,0.0
10/19/2019 12:13:20.031000,0.0
10/19/2019 12:15:20.106000,0.0
10/19/2019 12:17:20.356000,0.0
10/19/2019 12:19:20.011000,0.0
10/19/2019 12:21:20.211000,0.0
10/19/2019 12:23:20.187000,0.0
10/19/2019 12:25:20.012000,0.0
10/19/2019 12:27:20.015000,0.0
10/19/2019 12:29:20.065000,0.0
10/19/2019 12:31:20.040000,0.0
10/19/2019 12:33:20.066000,0.0
10/19/2019 12:35:20.076000,0.0
10/19/2019 12:37:20.018000,0.0
10/19/2019 12:39:20.033000,0.0
10/19/2019 12:41:20.036000,0.0
10/19/2019 12:43:20.146000,0.0
10/19/2019 12:45:20.027000,0.0
10/19/2019 12:47:20.035000,0.0
10/19/2019 12:49:20.385000,0.0
10/19/2019 12:51:20.053000,0.0
10/19/2019 12:53:20.037000,0.0
10/19/2019 12:55:20.162000,0.0
10/19/2019 12:57:20.022000,0.0
10/19/2019 12:59:20.042000,0.0
10/19/2019 13:01:20.062000,0.0
10/19/2019 13:03:20.106000,0.0
10/19/2019 13:05:20.073000,0.0
10/19/2019 13:07:20.138000,0.0
10/19/2019 13:09:20.058000,0.0
10/19/2019 13:11:20.114000,0.0
10/19/2019 13:13:20.053000,0.0
10/19/2019 13:15:20.115000,0.0
10/19/2019 13:17:21.262000,0.0
10/19/2019 13:19:20.097000,0.0
10/19/2019 13:21:20.067000,0.0
10/19/2019 13:23:20.066000,0.0
10/19/2019 13:25:20.054000,0.0
10/19/2019 13:27:20.123000,0.0
10/19/2019 13:29:20.078000,0.0
10/19/2019 13:31:20.112000,0.0
10/19/2019 13:33:20.062000,0.0
10/19/2019 13:35:20.262000,0.0
10/19/2019 13:37:20.089000,0.0
10/19/2019 13:39:20.467000,0.0
10/19/2019 13:41:20.139000,0.0
10/19/2019 13:43:20.074000,0.0
10/19/2019 13:45:20.106000,0.0
10/19/2019 13:47:20.134000,0.0
10/19/2019 13:49:20.085000,0.0
10/19/2019 13:51:20.389000,0.0
10/19/2019 13:53:20.101000,0.0
10/19/2019 13:55:20.124000,0.0
10/19/2019 13:57:21.507000,0.0
10/19/2019 13:59:20.164000,0.0
10/19/2019 14:01:20.103000,0.0
10/19/2019 14:03:20.200000,0.0
10/19/2019 14:05:20.095000,0.0
10/19/2019 14:07:20.131000,0.0
10/19/2019 14:09:20.295000,0.0
10/19/2019 14:11:20.129000,0.0
10/19/2019 14:13:20.089000,0.0
10/19/2019 14:15:20.106000,0.0
10/19/2019 14:17:20.507000,0.0
10/19/2019 14:19:20.152000,0.0
10/19/2019 14:21:20.112000,0.0
10/19/2019 14:23:20.168000,0.0
10/19/2019 14:25:20.124000,0.0
10/19/2019 14:27:20.143000,0.0
10/19/2019 14:29:20.216000,0.0
10/19/2019 14:31:20.169000,0.0
10/19/2019 14:33:20.164000,0.0
10/19/2019 14:35:20.121000,0.0
10/19/2019 14:37:20.161000,0.0
10/19/2019 14:39:20.590000,0.0
10/19/2019 14:41:20.264000,0.0
10/19/2019 14:43:20.338000,0.0
10/19/2019 14:45:21.394000,0.0
10/19/2019 14:47:20.230000,0.0
10/19/2019 14:49:20.129000,0.0
10/19/2019 14:51:20.242000,0.0
10/19/2019 14:53:20.178000,0.0
10/19/2019 14:55:20.158000,0.0
10/19/2019 14:57:20.154000,0.0
10/19/2019 14:59:20.212000,0.0
10/19/2019 15:01:20.253000,0.0
10/19/2019 15:03:20.261000,0.0
10/19/2019 15:05:20.182000,0.0
10/19/2019 15:07:20.227000,0.0
10/19/2019 15:09:20.513000,0.0
10/19/2019 15:11:20.229000,0.0
10/19/2019 15:13:20.189000,0.0
10/19/2019 15:15:20.194000,0.0
10/19/2019 15:17:20.872000,0.0
10/19/2019 15:19:20.191000,0.0
10/19/2019 15:21:20.193000,0.0
10/19/2019 15:23:20.228000,0.0
10/19/2019 15:25:20.507000,0.0
10/19/2019 15:27:20.173000,0.0
10/19/2019 15:29:20.216000,0.0
10/19/2019 15:31:20.198000,0.0
10/19/2019 15:33:20.203000,0.0
10/19/2019 15:35:20.166000,0.0
10/19/2019 15:37:20.433000,0.0
10/19/2019 15:39:20.215000,0.0
10/19/2019 15:41:20.178000,0.0
10/19/2019 15:43:20.224000,0.0
10/19/2019 15:45:20.702000,0.0
10/19/2019 15:47:20.178000,0.0
10/19/2019 15:49:20.223000,0.0
10/19/2019 15:51:20.214000,0.0
10/19/2019 15:53:20.626000,0.0
10/19/2019 15:55:20.253000,0.0
10/19/2019 15:57:20.213000,0.0
10/19/2019 15:59:20.255000,0.0
10/19/2019 16:01:20.239000,0.0
10/19/2019 16:03:20.274000,0.0
10/19/2019 16:05:20.273000,0.0
10/19/2019 16:07:20.235000,0.0
10/19/2019 16:09:20.229000,0.0
10/19/2019 16:11:20.296000,0.0
10/19/2019 16:13:20.234000,0.0
10/19/2019 16:15:20.696000,0.0
10/19/2019 16:17:20.849000,0.0
10/19/2019 16:19:20.263000,0.0
10/19/2019 16:21:20.298000,0.0
10/19/2019 16:23:20.261000,0.0
10/19/2019 16:25:20.285000,0.0
10/19/2019 16:27:20.379000,0.0
10/19/2019 16:29:20.269000,0.0
10/19/2019 16:31:20.289000,0.0
10/19/2019 16:33:20.275000,0.0
10/19/2019 16:35:20.259000,0.0
10/19/2019 16:37:20.658000,0.0
10/19/2019 16:39:20.345000,0.0
10/19/2019 16:41:20.287000,0.0
10/19/2019 16:43:20.289000,0.0
10/19/2019 16:45:20.245000,0.0
10/19/2019 16:47:21.139000,0.0
10/19/2019 16:49:20.301000,0.0
10/19/2019 16:51:20.776000,0.0
10/19/2019 16:53:20.250000,0.0
10/19/2019 16:55:20.312000,0.0
10/19/2019 16:57:20.308000,0.0
10/19/2019 16:59:20.337000,0.0
10/19/2019 17:01:20.316000,0.0
10/19/2019 17:03:20.272000,0.0
10/19/2019 17:05:20.301000,0.0
10/19/2019 17:07:20.259000,0.0
10/19/2019 17:09:20.313000,0.0
10/19/2019 17:11:20.283000,0.0
10/19/2019 17:13:20.318000,0.0
10/19/2019 17:15:20.301000,0.0
10/19/2019 17:17:20.605000,0.0
10/19/2019 17:19:20.312000,0.0
10/19/2019 17:21:20.338000,0.0
10/19/2019 17:23:20.328000,0.0
10/19/2019 17:25:20.303000,0.0
10/19/2019 17:27:20.296000,0.0
10/19/2019 17:29:20.375000,0.0
10/19/2019 17:31:20.360000,0.0
10/19/2019 17:33:20.353000,0.0
10/19/2019 17:35:20.349000,0.0
10/19/2019 17:37:20.390000,0.0
10/19/2019 17:39:20.341000,0.0
10/19/2019 17:41:20.716000,0.0
10/19/2019 17:43:20.338000,0.0
10/19/2019 17:45:20.319000,0.0
10/19/2019 17:47:20.328000,0.0
10/19/2019 17:49:21.292000,0.0
10/19/2019 17:51:20.321000,0.0
10/19/2019 17:53:20.348000,0.0
10/19/2019 17:55:21.022000,0.0
10/19/2019 17:57:20.343000,0.0
10/19/2019 17:59:20.415000,0.0
10/19/2019 18:01:20.348000,0.0
10/19/2019 18:03:20.364000,0.0
10/19/2019 18:05:20.343000,0.0
10/19/2019 18:07:20.334000,0.0
10/19/2019 18:09:20.834000,0.0
10/19/2019 18:11:20.377000,0.0
10/19/2019 18:13:20.366000,0.0
10/19/2019 18:15:20.368000,0.0
10/19/2019 18:17:20.706000,0.0
10/19/2019 18:19:20.347000,0.0
10/19/2019 18:21:20.387000,0.0
10/19/2019 18:23:20.387000,0.0
10/19/2019 18:25:20.442000,0.0
10/19/2019 18:27:20.382000,0.0
10/19/2019 18:29:20.411000,0.0
10/19/2019 18:31:20.842000,0.0
10/19/2019 18:33:20.392000,0.0
10/19/2019 18:35:20.380000,0.0
10/19/2019 18:37:20.465000,0.0
10/19/2019 18:39:20.470000,0.0
10/19/2019 18:41:20.441000,0.0
10/19/2019 18:43:20.408000,0.0
10/19/2019 18:45:20.425000,0.0
10/19/2019 18:47:20.392000,0.0
10/19/2019 18:49:21.088000,0.0
10/19/2019 18:51:20.485000,0.0
10/19/2019 18:53:20.392000,0.0
10/19/2019 18:55:20.503000,0.0
10/19/2019 18:57:20.441000,0.0
10/19/2019 18:59:20.443000,0.0
10/19/2019 19:01:20.418000,0.0
10/19/2019 19:03:20.445000,0.0
10/19/2019 19:05:20.459000,0.0
10/19/2019 19:07:20.408000,0.0
10/19/2019 19:09:20.429000,0.0
10/19/2019 19:11:20.854000,0.0
10/19/2019 19:13:20.663000,0.0
10/19/2019 19:15:20.505000,0.0
10/19/2019 19:17:21.023000,0.0
10/19/2019 19:19:20.420000,0.0
10/19/2019 19:21:20.502000,0.0
10/19/2019 19:23:20.412000,0.0
10/19/2019 19:25:20.457000,0.0
10/19/2019 19:27:20.498000,0.0
10/19/2019 19:29:20.469000,0.0
10/19/2019 19:31:20.434000,0.0
10/19/2019 19:33:20.413000,0.0
10/19/2019 19:35:20.429000,0.0
10/19/2019 19:37:20.459000,0.0
10/19/2019 19:39:20.439000,0.0
10/19/2019 19:41:20.450000,0.0
10/19/2019 19:43:20.463000,0.0
10/19/2019 19:45:20.459000,0.0
10/19/2019 19:47:20.437000,0.0
10/19/2019 19:49:20.438000,0.0
10/19/2019 19:51:20.503000,0.0
10/19/2019 19:53:20.478000,0.0
10/19/2019 19:55:20.620000,0.0
10/19/2019 19:57:20.483000,0.0
10/19/2019 19:59:20.511000,0.0
10/19/2019 20:01:20.506000,0.0
10/19/2019 20:03:20.485000,0.0
10/19/2019 20:05:20.464000,0.0
10/19/2019 20:07:20.505000,0.0
10/19/2019 20:09:20.503000,0.0
10/19/2019 20:11:20.909000,0.0
10/19/2019 20:13:20.494000,0.0
10/19/2019 20:15:20.479000,0.0
10/19/2019 20:17:20.870000,0.0
10/19/2019 20:19:20.508000,0.0
10/19/2019 20:21:20.530000,0.0
10/19/2019 20:23:20.500000,0.0
10/19/2019 20:25:20.515000,0.0
10/19/2019 20:27:20.602000,0.0
10/19/2019 20:29:20.521000,0.0
10/19/2019 20:31:20.498000,0.0
10/19/2019 20:33:20.541000,0.0
10/19/2019 20:35:20.498000,0.0
10/19/2019 20:37:20.548000,0.0
10/19/2019 20:39:20.557000,0.0
10/19/2019 20:41:20.503000,0.0
10/19/2019 20:43:20.629000,0.0
10/19/2019 20:45:20.735000,0.0
10/19/2019 20:47:20.570000,0.0
10/19/2019 20:49:20.609000,0.0
10/19/2019 20:51:20.864000,0.0
10/19/2019 20:53:20.551000,0.0
10/19/2019 20:55:20.567000,0.0
10/19/2019 20:57:20.631000,0.0
10/19/2019 20:59:20.548000,0.0
10/19/2019 21:01:20.561000,0.0
10/19/2019 21:03:20.599000,0.0
10/19/2019 21:05:21.196000,0.0
10/19/2019 21:07:20.809000,0.0
10/19/2019 21:09:20.550000,0.0
10/19/2019 21:11:20.535000,0.0
10/19/2019 21:13:20.548000,0.0
10/19/2019 21:15:20.606000,0.0
10/19/2019 21:17:20.834000,0.0
10/19/2019 21:19:20.598000,0.0
10/19/2019 21:21:20.569000,0.0
10/19/2019 21:23:20.556000,0.0
10/19/2019 21:25:20.540000,0.0
10/19/2019 21:27:20.606000,0.0
10/19/2019 21:29:20.580000,0.0
10/19/2019 21:31:20.556000,0.0
10/19/2019 21:33:20.614000,0.0
10/19/2019 21:35:20.565000,0.0
10/19/2019 21:37:20.592000,0.0
10/19/2019 21:39:20.553000,0.0
10/19/2019 21:41:20.587000,0.0
10/19/2019 21:43:20.567000,0.0
10/19/2019 21:45:20.554000,0.0
10/19/2019 21:47:20.595000,0.0
10/19/2019 21:49:20.631000,0.0
10/19/2019 21:51:20.574000,0.0
10/19/2019 21:53:20.672000,0.0
10/19/2019 21:55:20.619000,0.0
10/19/2019 21:57:20.586000,0.0
10/19/2019 21:59:20.785000,0.0
10/19/2019 22:01:20.642000,0.0
10/19/2019 22:03:20.600000,0.0
10/19/2019 22:05:20.605000,0.0
10/19/2019 22:07:20.646000,0.0
