InstrumentName, I-25 Globeville,
04/21/2018 09:26:00.000000,13.633333,7.575
04/21/2018 09:27:00.000000,14.35,7.525
04/21/2018 09:28:00.000000,14.216667,7.529412
04/21/2018 09:29:00.000000,14.133333,7.325
04/21/2018 09:30:00.000000,13.933333,7.275
04/21/2018 09:31:00.000000,13.283333,6.992308
04/21/2018 09:32:00.000000,12.1,7.1
04/21/2018 09:33:00.000000,11.283333,7.194118
04/21/2018 09:34:00.000000,10.833333,7.4
04/21/2018 09:35:00.000000,10.066667,7.152941
04/21/2018 09:36:00.000000,9.85,7.015385
04/21/2018 09:37:00.000000,9.566667,7.114286
04/21/2018 09:38:00.000000,8.983333,7.082353
04/21/2018 09:39:00.000000,8.583333,6.747059
04/21/2018 09:40:00.000000,7.983333,6.790909
04/21/2018 09:41:00.000000,8.033333,6.347059
04/21/2018 09:42:00.000000,7.85,6.473333
04/21/2018 09:43:00.000000,7.916667,6.414286
04/21/2018 09:44:00.000000,9.116667,6.576471
04/21/2018 09:45:00.000000,15.466667,6.433333
04/21/2018 09:46:00.000000,12.083333,6.241176
04/21/2018 09:47:00.000000,12.3,6.7
04/21/2018 09:48:00.000000,12.266667,6.764286
04/21/2018 09:49:00.000000,12.383333,7.05
04/21/2018 09:50:00.000000,12.433333,7.271429
04/21/2018 09:51:00.000000,12.833333,6.476471
04/21/2018 09:52:00.000000,12.933333,6.1
04/21/2018 09:53:00.000000,13.416667,6.1
04/21/2018 09:54:00.000000,13.55,7.1
04/21/2018 09:55:00.000000,13.95,6.794118
04/21/2018 09:56:00.000000,13.516667,5.823529
04/21/2018 09:57:00.000000,13.1,5.947059
04/21/2018 09:58:00.000000,13.35,6.147059
04/21/2018 09:59:00.000000,13.9,6.205882
04/21/2018 10:00:00.000000,13.516667,5.891667
04/21/2018 10:01:00.000000,12.916667,5.575
04/21/2018 10:02:00.000000,12.833333,4.970588
04/21/2018 10:03:00.000000,12.583333,5.058824
04/21/2018 10:04:00.000000,11.916667,4.72
04/21/2018 10:05:00.000000,11.35,5.223529
04/21/2018 10:06:00.000000,11.333333,5.370588
04/21/2018 10:07:00.000000,11.716667,5.552941
04/21/2018 10:08:00.000000,11.616667,5.164706
04/21/2018 10:09:00.000000,11.65,
04/21/2018 10:10:00.000000,11.45,4.3
04/21/2018 10:11:00.000000,11.6,4.990909
04/21/2018 10:12:00.000000,12.75,5.88
04/21/2018 10:13:00.000000,12.55,5.047059
04/21/2018 10:14:00.000000,12.4,4.064706
04/21/2018 10:15:00.000000,12.983333,4.666667
04/21/2018 10:16:00.000000,13.85,4.8
04/21/2018 10:17:00.000000,13.866667,4.682353
04/21/2018 10:18:00.000000,13.466667,5.7
04/21/2018 10:19:00.000000,13.916667,5.3
04/21/2018 10:20:00.000000,14.683333,4.9
04/21/2018 10:21:00.000000,15.2,4.8
04/21/2018 10:22:00.000000,15.316667,5.2
04/21/2018 10:23:00.000000,15.933333,6.2
04/21/2018 10:24:00.000000,16.4,5.1
04/21/2018 10:25:00.000000,15.966667,5.3
04/21/2018 10:26:00.000000,16.2,5.229412
04/21/2018 10:27:00.000000,16.183333,4.952941
04/21/2018 10:28:00.000000,16.383333,4.3
04/21/2018 10:29:00.000000,15.683333,
04/21/2018 10:30:00.000000,15.166667,4.4875
04/21/2018 10:31:00.000000,15.133333,5.275
04/21/2018 10:32:00.000000,15.166667,4.976471
04/21/2018 10:33:00.000000,14.75,4.970588
04/21/2018 10:34:00.000000,14.833333,5.14375
04/21/2018 10:35:00.000000,14.85,4.928571
04/21/2018 10:36:00.000000,15.483333,5.264706
04/21/2018 10:37:00.000000,15.65,5.5
04/21/2018 10:38:00.000000,15.316667,5.2
04/21/2018 10:39:00.000000,17.666667,5.717647
04/21/2018 10:40:00.000000,23.2,6.0
04/21/2018 10:41:00.000000,13.8,5.811765
04/21/2018 10:42:00.000000,11.833333,5.226667
04/21/2018 10:43:00.000000,11.383333,5.135294
04/21/2018 10:44:00.000000,11.2,5.164706
04/21/2018 10:45:00.000000,11.5,6.482353
04/21/2018 10:46:00.000000,11.983333,5.011765
04/21/2018 10:47:00.000000,13.0,6.3
04/21/2018 10:48:00.000000,14.216667,6.3
04/21/2018 10:49:00.000000,15.9,6.218182
04/21/2018 10:50:00.000000,17.7,5.84
04/21/2018 10:51:00.000000,18.3,5.246154
04/21/2018 10:52:00.000000,19.55,6.088235
04/21/2018 10:53:00.000000,20.333333,7.75
04/21/2018 10:54:00.000000,20.166667,6.714286
04/21/2018 10:55:00.000000,19.35,6.188235
04/21/2018 10:56:00.000000,19.216667,6.776471
04/21/2018 10:57:00.000000,19.066667,6.464706
04/21/2018 10:58:00.000000,18.75,5.488235
04/21/2018 10:59:00.000000,17.133333,4.705882
04/21/2018 11:00:00.000000,16.016667,4.636364
04/21/2018 11:01:00.000000,16.45,5.841176
04/21/2018 11:02:00.000000,15.983333,6.276471
04/21/2018 11:03:00.000000,15.5,6.314286
04/21/2018 11:04:00.000000,13.683333,6.505882
04/21/2018 11:05:00.000000,18.6,6.422222
04/21/2018 11:06:00.000000,22.0,6.964706
04/21/2018 11:07:00.000000,18.966667,6.090909
04/21/2018 11:08:00.000000,18.6,5.741176
04/21/2018 11:09:00.000000,18.166667,5.9
04/21/2018 11:10:00.000000,17.583333,5.3
04/21/2018 11:11:00.000000,16.65,5.170588
04/21/2018 11:12:00.000000,15.633333,5.305882
04/21/2018 11:13:00.000000,14.5,5.047059
04/21/2018 11:14:00.000000,14.2,5.0
04/21/2018 11:15:00.000000,13.216667,5.1
04/21/2018 11:16:00.000000,12.516667,5.128571
04/21/2018 11:17:00.000000,12.333333,5.3
04/21/2018 11:18:00.000000,12.033333,5.1125
04/21/2018 11:19:00.000000,12.25,4.988235
04/21/2018 11:20:00.000000,12.7,6.085714
04/21/2018 11:21:00.000000,13.033333,6.9
04/21/2018 11:22:00.000000,13.35,5.35
04/21/2018 11:23:00.000000,13.533333,4.875
04/21/2018 11:24:00.000000,13.866667,5.464706
04/21/2018 11:25:00.000000,13.8,4.817647
04/21/2018 11:26:00.000000,13.033333,4.96
04/21/2018 11:27:00.000000,12.483333,4.9
04/21/2018 11:28:00.000000,12.25,4.5
04/21/2018 11:29:00.000000,11.983333,4.6
04/21/2018 11:30:00.000000,11.816667,4.9375
04/21/2018 11:31:00.000000,12.666667,5.173333
04/21/2018 11:32:00.000000,13.383333,5.00625
04/21/2018 11:33:00.000000,13.633333,4.675
04/21/2018 11:34:00.000000,14.033333,5.033333
04/21/2018 11:35:00.000000,15.35,5.354545
04/21/2018 11:36:00.000000,15.783333,5.388235
04/21/2018 11:37:00.000000,15.766667,4.747059
04/21/2018 11:38:00.000000,15.816667,5.088235
04/21/2018 11:39:00.000000,16.916667,5.7
04/21/2018 11:40:00.000000,17.333333,5.511765
04/21/2018 11:41:00.000000,16.75,4.829412
04/21/2018 11:42:00.000000,16.35,4.882353
04/21/2018 11:43:00.000000,17.166667,5.56
04/21/2018 11:44:00.000000,17.133333,5.082353
04/21/2018 11:45:00.000000,16.166667,4.7
04/21/2018 11:46:00.000000,15.633333,4.7
04/21/2018 11:47:00.000000,16.2,4.747059
04/21/2018 11:48:00.000000,16.616667,4.923529
04/21/2018 11:49:00.000000,16.583333,5.444444
04/21/2018 11:50:00.000000,17.75,6.3
04/21/2018 11:51:00.000000,19.033333,6.236364
04/21/2018 11:52:00.000000,22.216667,6.047059
04/21/2018 11:53:00.000000,26.65,7.335294
04/21/2018 11:54:00.000000,25.383333,6.564706
04/21/2018 11:55:00.000000,24.833333,5.828571
04/21/2018 11:56:00.000000,24.416667,6.0
04/21/2018 11:57:00.000000,23.783333,6.071429
04/21/2018 11:58:00.000000,22.866667,6.905882
04/21/2018 11:59:00.000000,21.916667,6.4125
04/21/2018 12:00:00.000000,21.05,5.927273
04/21/2018 12:01:00.000000,21.583333,6.676923
04/21/2018 12:02:00.000000,21.533333,6.117647
04/21/2018 12:03:00.000000,21.0,5.529412
04/21/2018 12:04:00.000000,21.15,6.317647
04/21/2018 12:05:00.000000,20.766667,5.235294
04/21/2018 12:06:00.000000,21.1,4.888235
04/21/2018 12:07:00.000000,20.483333,5.553333
04/21/2018 12:08:00.000000,20.45,5.947059
04/21/2018 12:09:00.000000,20.933333,6.069231
04/21/2018 12:10:00.000000,21.083333,5.726667
04/21/2018 12:11:00.000000,21.9,6.033333
04/21/2018 12:12:00.000000,23.083333,6.386667
04/21/2018 12:13:00.000000,23.8,6.166667
04/21/2018 12:14:00.000000,23.65,5.347059
04/21/2018 12:15:00.000000,23.833333,5.5
04/21/2018 12:16:00.000000,23.75,5.429412
04/21/2018 12:17:00.000000,22.983333,5.152941
04/21/2018 12:18:00.000000,21.15,4.929412
04/21/2018 12:19:00.000000,19.566667,4.794118
04/21/2018 12:20:00.000000,18.966667,5.452941
04/21/2018 12:21:00.000000,19.5,5.9
04/21/2018 12:22:00.000000,19.883333,6.633333
04/21/2018 12:23:00.000000,21.15,8.1125
04/21/2018 12:24:00.000000,21.85,7.953846
04/21/2018 12:25:00.000000,23.166667,7.625
04/21/2018 12:26:00.000000,23.516667,7.617647
04/21/2018 12:27:00.000000,22.383333,5.376471
04/21/2018 12:28:00.000000,21.083333,5.833333
04/21/2018 12:29:00.000000,19.766667,6.4
04/21/2018 12:30:00.000000,21.25,6.671429
04/21/2018 12:31:00.000000,31.55,8.25
04/21/2018 12:32:00.000000,20.4,7.723077
04/21/2018 12:33:00.000000,19.25,6.676471
04/21/2018 12:34:00.000000,14.7,5.48
04/21/2018 12:35:00.000000,15.983333,6.0875
04/21/2018 12:36:00.000000,16.816667,6.970588
04/21/2018 12:37:00.000000,17.633333,7.788235
04/21/2018 12:38:00.000000,19.083333,9.3
04/21/2018 12:39:00.000000,20.733333,7.8875
04/21/2018 12:40:00.000000,22.233333,7.564706
04/21/2018 12:41:00.000000,24.183333,7.4625
04/21/2018 12:42:00.000000,23.666667,6.185714
04/21/2018 12:43:00.000000,22.583333,5.923529
04/21/2018 12:44:00.000000,21.8,6.211765
04/21/2018 12:45:00.000000,21.216667,6.805882
04/21/2018 12:46:00.000000,20.4,6.614286
04/21/2018 12:47:00.000000,20.3,6.852941
04/21/2018 12:48:00.000000,19.933333,5.55
04/21/2018 12:49:00.000000,21.15,5.4
04/21/2018 12:50:00.000000,21.9,5.541176
04/21/2018 12:51:00.000000,22.133333,5.788235
04/21/2018 12:52:00.000000,22.7,5.382353
04/21/2018 12:53:00.000000,22.883333,5.947059
04/21/2018 12:54:00.000000,22.933333,4.8
04/21/2018 12:55:00.000000,22.433333,4.881818
04/21/2018 12:56:00.000000,23.116667,5.992308
04/21/2018 12:57:00.000000,27.333333,7.270588
04/21/2018 12:58:00.000000,24.083333,6.247059
04/21/2018 12:59:00.000000,20.35,6.773333
04/21/2018 13:00:00.000000,31.0,7.8
04/21/2018 13:01:00.000000,30.633333,7.70625
04/21/2018 13:02:00.000000,28.116667,7.511765
04/21/2018 13:03:00.000000,20.016667,7.588235
04/21/2018 13:04:00.000000,23.7,5.882353
04/21/2018 13:05:00.000000,26.316667,6.611765
04/21/2018 13:06:00.000000,24.75,6.0
04/21/2018 13:07:00.000000,23.366667,5.929412
04/21/2018 13:08:00.000000,22.266667,6.1
04/21/2018 13:09:00.000000,23.833333,6.7
04/21/2018 13:10:00.000000,28.783333,6.9
04/21/2018 13:11:00.000000,27.6,5.433333
04/21/2018 13:12:00.000000,26.9,5.3
04/21/2018 13:13:00.000000,25.283333,4.35
04/21/2018 13:14:00.000000,23.75,4.570588
04/21/2018 13:15:00.000000,22.366667,4.823529
04/21/2018 13:16:00.000000,21.316667,4.852941
04/21/2018 13:17:00.000000,20.533333,4.7
04/21/2018 13:18:00.000000,20.583333,4.982353
04/21/2018 13:19:00.000000,21.333333,5.6
04/21/2018 13:20:00.000000,22.516667,5.576471
04/21/2018 13:21:00.000000,23.566667,5.59375
04/21/2018 13:22:00.000000,24.2,6.083333
04/21/2018 13:23:00.000000,27.616667,6.741176
04/21/2018 13:24:00.000000,30.35,6.182353
04/21/2018 13:25:00.000000,29.683333,7.014286
04/21/2018 13:26:00.000000,29.133333,6.4625
04/21/2018 13:27:00.000000,28.3,6.188889
04/21/2018 13:28:00.000000,26.933333,5.888235
04/21/2018 13:29:00.000000,25.883333,5.666667
04/21/2018 13:30:00.000000,25.85,6.952941
04/21/2018 13:31:00.000000,31.75,7.935294
04/21/2018 13:32:00.000000,27.966667,7.470588
04/21/2018 13:33:00.000000,28.3,7.68
04/21/2018 13:34:00.000000,28.533333,7.2
04/21/2018 13:35:00.000000,28.216667,6.417647
04/21/2018 13:36:00.000000,30.2,7.8
04/21/2018 13:37:00.000000,25.116667,7.75
04/21/2018 13:38:00.000000,25.933333,7.916667
04/21/2018 13:39:00.000000,26.833333,9.5
04/21/2018 13:40:00.000000,27.866667,9.264706
04/21/2018 13:41:00.000000,29.05,7.911765
04/21/2018 13:42:00.000000,25.633333,6.541176
04/21/2018 13:43:00.000000,26.083333,8.417647
04/21/2018 13:44:00.000000,28.433333,8.6
04/21/2018 13:45:00.000000,27.566667,8.466667
04/21/2018 13:46:00.000000,31.35,8.870588
04/21/2018 13:47:00.000000,29.783333,8.92
04/21/2018 13:48:00.000000,28.15,8.388235
04/21/2018 13:49:00.000000,28.183333,9.2
04/21/2018 13:50:00.000000,28.333333,9.617647
04/21/2018 13:51:00.000000,27.916667,8.394118
04/21/2018 13:52:00.000000,27.25,7.635294
04/21/2018 13:53:00.000000,34.533333,8.682353
04/21/2018 13:54:00.000000,35.833333,8.8
04/21/2018 13:55:00.000000,34.2,8.2
04/21/2018 13:56:00.000000,21.95,8.552941
04/21/2018 13:57:00.000000,29.316667,9.98
04/21/2018 13:58:00.000000,29.633333,11.315385
04/21/2018 13:59:00.000000,28.7,9.676471
04/21/2018 14:00:00.000000,28.716667,9.482353
04/21/2018 14:01:00.000000,26.5,8.958824
04/21/2018 14:02:00.000000,34.016667,8.570588
04/21/2018 14:03:00.000000,31.95,8.658824
04/21/2018 14:04:00.000000,27.3,8.341176
04/21/2018 14:05:00.000000,28.083333,8.8
04/21/2018 14:06:00.000000,31.233333,9.035294
04/21/2018 14:07:00.000000,31.683333,9.8
04/21/2018 14:08:00.000000,22.366667,9.3
04/21/2018 14:09:00.000000,23.433333,9.393333
04/21/2018 14:10:00.000000,31.183333,9.929412
04/21/2018 14:11:00.000000,24.0,9.629412
04/21/2018 14:12:00.000000,27.516667,9.188235
04/21/2018 14:13:00.000000,26.9,8.264706
04/21/2018 14:14:00.000000,25.616667,7.829412
04/21/2018 14:15:00.000000,24.416667,8.617647
04/21/2018 14:16:00.000000,23.466667,7.794118
04/21/2018 14:17:00.000000,22.733333,8.052941
04/21/2018 14:18:00.000000,22.05,8.064706
04/21/2018 14:19:00.000000,21.716667,8.5
04/21/2018 14:20:00.000000,21.566667,8.317647
04/21/2018 14:21:00.000000,21.85,8.652941
04/21/2018 14:22:00.000000,22.216667,8.514286
04/21/2018 14:23:00.000000,22.3,8.91875
04/21/2018 14:24:00.000000,22.683333,10.229412
04/21/2018 14:25:00.000000,23.266667,10.133333
04/21/2018 14:26:00.000000,23.983333,10.371429
04/21/2018 14:27:00.000000,23.083333,9.4625
04/21/2018 14:28:00.000000,33.133333,10.835294
04/21/2018 14:29:00.000000,25.966667,
04/21/2018 14:30:00.000000,20.916667,10.48
04/21/2018 14:31:00.000000,21.85,10.485714
04/21/2018 14:32:00.000000,20.75,9.552941
04/21/2018 14:33:00.000000,23.133333,10.841176
04/21/2018 14:34:00.000000,23.433333,10.87647
04/21/2018 14:35:00.000000,28.116667,9.711765
04/21/2018 14:36:00.000000,31.066667,10.705882
04/21/2018 14:37:00.000000,32.916667,11.041176
04/21/2018 14:38:00.000000,31.95,9.323529
04/21/2018 14:39:00.000000,30.583333,10.841176
04/21/2018 14:40:00.000000,29.9,11.417647
04/21/2018 14:41:00.000000,29.333333,12.2
04/21/2018 14:42:00.000000,28.933333,13.47647
04/21/2018 14:43:00.000000,28.283333,9.4
04/21/2018 14:44:00.000000,28.233333,7.9
04/21/2018 14:45:00.000000,28.016667,8.525
04/21/2018 14:46:00.000000,28.8,11.294118
04/21/2018 14:47:00.000000,27.016667,13.658823
04/21/2018 14:48:00.000000,28.116667,12.041176
04/21/2018 14:49:00.000000,27.95,11.982353
04/21/2018 14:50:00.000000,27.483333,10.558824
04/21/2018 14:51:00.000000,27.4,11.3
04/21/2018 14:52:00.000000,26.4,9.966667
04/21/2018 14:53:00.000000,24.883333,8.91875
04/21/2018 14:54:00.000000,24.75,12.423529
04/21/2018 14:55:00.000000,24.866667,14.757143
04/21/2018 14:56:00.000000,27.233333,11.992308
04/21/2018 14:57:00.000000,21.833333,10.171429
04/21/2018 14:58:00.000000,26.366667,8.59375
04/21/2018 14:59:00.000000,25.8,7.9
04/21/2018 15:00:00.000000,40.166667,10.558824
04/21/2018 15:01:00.000000,33.016667,11.325
04/21/2018 15:02:00.000000,22.366667,10.529412
04/21/2018 15:03:00.000000,21.416667,10.1
04/21/2018 15:04:00.000000,22.3,12.3
04/21/2018 15:05:00.000000,23.266667,12.3
04/21/2018 15:06:00.000000,23.933333,11.758824
04/21/2018 15:07:00.000000,24.066667,9.788235
04/21/2018 15:08:00.000000,24.983333,9.829412
04/21/2018 15:09:00.000000,25.55,11.917647
04/21/2018 15:10:00.000000,25.266667,11.088889
04/21/2018 15:11:00.000000,30.816667,11.085714
04/21/2018 15:12:00.000000,26.316667,10.747059
04/21/2018 15:13:00.000000,25.35,11.85
04/21/2018 15:14:00.000000,24.35,10.894118
04/21/2018 15:15:00.000000,23.866667,11.011765
04/21/2018 15:16:00.000000,28.516667,10.0
04/21/2018 15:17:00.000000,21.3,9.009091
04/21/2018 15:18:00.000000,23.05,10.564706
04/21/2018 15:19:00.000000,26.9,10.347059
04/21/2018 15:20:00.000000,18.133333,7.758824
04/21/2018 15:21:00.000000,17.866667,10.8
04/21/2018 15:22:00.000000,18.383333,10.847059
04/21/2018 15:23:00.000000,18.65,10.4375
04/21/2018 15:24:00.000000,19.633333,8.635294
04/21/2018 15:25:00.000000,20.35,11.407692
04/21/2018 15:26:00.000000,20.15,12.317647
04/21/2018 15:27:00.000000,25.95,10.005882
04/21/2018 15:28:00.000000,17.35,9.646667
04/21/2018 15:29:00.000000,24.083333,8.9
04/21/2018 15:30:00.000000,24.25,7.027273
04/21/2018 15:31:00.000000,23.866667,6.681818
04/21/2018 15:32:00.000000,24.25,10.357143
04/21/2018 15:33:00.000000,24.25,10.041176
04/21/2018 15:34:00.000000,24.4,11.24
04/21/2018 15:35:00.000000,24.016667,9.45625
04/21/2018 15:36:00.000000,24.533333,8.745455
04/21/2018 15:37:00.000000,24.966667,10.392308
04/21/2018 15:38:00.000000,24.35,10.542857
04/21/2018 15:39:00.000000,24.65,9.923077
04/21/2018 15:40:00.000000,24.283333,10.858823
04/21/2018 15:41:00.000000,24.4,12.5875
04/21/2018 15:42:00.000000,19.3,8.773333
04/21/2018 15:43:00.000000,11.016667,3.36
04/21/2018 15:44:00.000000,13.616667,4.809091
04/21/2018 15:45:00.000000,14.566667,5.829412
04/21/2018 15:46:00.000000,14.966667,4.5
04/21/2018 15:47:00.000000,14.65,3.9
04/21/2018 15:48:00.000000,14.616667,4.4
04/21/2018 15:49:00.000000,14.8,4.466667
04/21/2018 15:50:00.000000,15.133333,5.226667
04/21/2018 15:51:00.000000,16.483333,5.8875
04/21/2018 15:52:00.000000,23.55,8.047059
04/21/2018 15:53:00.000000,16.9,7.766667
04/21/2018 15:54:00.000000,15.416667,5.375
04/21/2018 15:55:00.000000,23.433333,8.88
04/21/2018 15:56:00.000000,19.6,8.547059
04/21/2018 15:57:00.000000,17.85,6.875
04/21/2018 15:58:00.000000,18.266667,9.306667
04/21/2018 15:59:00.000000,19.033333,9.882353
04/21/2018 16:00:00.000000,19.5,9.217647
04/21/2018 16:01:00.000000,20.133333,8.017647
04/21/2018 16:02:00.000000,19.916667,7.711765
04/21/2018 16:03:00.000000,20.333333,9.3
04/21/2018 16:04:00.000000,20.283333,8.305882
04/21/2018 16:05:00.000000,19.966667,9.652941
04/21/2018 16:06:00.000000,20.216667,10.517647
04/21/2018 16:07:00.000000,20.466667,10.4
04/21/2018 16:08:00.000000,20.583333,12.082353
04/21/2018 16:09:00.000000,20.866667,
04/21/2018 16:10:00.000000,20.4,11.3375
04/21/2018 16:11:00.000000,19.816667,10.33125
04/21/2018 16:12:00.000000,19.566667,11.447059
04/21/2018 16:13:00.000000,18.9,9.894118
04/21/2018 16:14:00.000000,19.233333,12.588235
04/21/2018 16:15:00.000000,19.483333,11.311765
04/21/2018 16:16:00.000000,20.466667,9.282353
04/21/2018 16:17:00.000000,21.75,10.052941
04/21/2018 16:18:00.000000,22.733333,12.952941
04/21/2018 16:19:00.000000,22.65,9.2
04/21/2018 16:20:00.000000,18.666667,11.0
04/21/2018 16:21:00.000000,22.6,10.846154
04/21/2018 16:22:00.000000,23.166667,10.353333
04/21/2018 16:23:00.000000,23.25,9.2875
04/21/2018 16:24:00.000000,22.883333,8.823529
04/21/2018 16:25:00.000000,22.016667,9.511765
04/21/2018 16:26:00.000000,33.333333,11.170588
04/21/2018 16:27:00.000000,34.3,10.358823
04/21/2018 16:28:00.000000,24.4,9.7
04/21/2018 16:29:00.000000,20.433333,7.805882
04/21/2018 16:30:00.000000,22.15,11.235294
04/21/2018 16:31:00.000000,22.0,10.158824
04/21/2018 16:32:00.000000,20.95,7.875
04/21/2018 16:33:00.000000,20.033333,6.841176
04/21/2018 16:34:00.000000,19.5,8.576471
04/21/2018 16:35:00.000000,19.033333,8.029412
04/21/2018 16:36:00.000000,18.416667,6.646667
04/21/2018 16:37:00.000000,18.383333,7.43125
04/21/2018 16:38:00.000000,18.8,7.45
04/21/2018 16:39:00.000000,27.433333,10.128571
04/21/2018 16:40:00.000000,25.616667,10.7
04/21/2018 16:41:00.000000,24.416667,9.3
04/21/2018 16:42:00.000000,25.033333,7.466667
04/21/2018 16:43:00.000000,18.316667,5.6
04/21/2018 16:44:00.000000,17.316667,5.25
04/21/2018 16:45:00.000000,24.866667,8.0625
04/21/2018 16:46:00.000000,26.25,8.347059
04/21/2018 16:47:00.000000,21.316667,9.0
04/21/2018 16:48:00.000000,17.4,4.952941
04/21/2018 16:50:00.000000,20.1,9.376471
04/21/2018 16:51:00.000000,22.95,10.005882
04/21/2018 16:52:00.000000,26.716667,12.135294
04/21/2018 16:53:00.000000,26.3,12.070588
04/21/2018 16:54:00.000000,26.583333,12.941176
04/21/2018 16:55:00.000000,26.583333,10.964706
04/21/2018 16:56:00.000000,26.083333,11.42
04/21/2018 16:57:00.000000,25.65,11.776923
04/21/2018 16:58:00.000000,25.216667,12.52
04/21/2018 16:59:00.000000,24.283333,8.226667
04/21/2018 17:00:00.000000,23.75,10.413333
04/21/2018 17:01:00.000000,22.7,7.0
04/21/2018 17:02:00.000000,22.533333,8.66
04/21/2018 17:03:00.000000,16.533333,9.582353
04/21/2018 17:04:00.000000,12.733333,3.335294
04/21/2018 17:05:00.000000,17.05,6.2
04/21/2018 17:06:00.000000,25.716667,10.094118
04/21/2018 17:07:00.000000,31.883333,14.817647
04/21/2018 17:08:00.000000,34.0,15.958823
04/21/2018 17:09:00.000000,29.533333,13.094118
04/21/2018 17:10:00.000000,24.383333,9.076471
04/21/2018 17:11:00.000000,24.516667,8.829412
04/21/2018 17:12:00.000000,30.9,11.488235
04/21/2018 17:13:00.000000,17.283333,8.529412
04/21/2018 17:14:00.000000,21.2,9.435294
04/21/2018 17:15:00.000000,20.133333,9.433333
04/21/2018 17:16:00.000000,20.766667,10.052941
04/21/2018 17:17:00.000000,20.366667,8.029412
04/21/2018 17:18:00.000000,22.916667,10.682353
04/21/2018 17:19:00.000000,24.516667,11.411765
04/21/2018 17:20:00.000000,24.366667,10.509091
04/21/2018 17:21:00.000000,17.916667,7.371429
04/21/2018 17:22:00.000000,8.333333,3.670588
04/21/2018 17:23:00.000000,17.666667,7.91
04/21/2018 17:24:00.000000,22.683333,12.00625
04/21/2018 17:25:00.000000,24.75,15.033333
04/21/2018 17:26:00.000000,25.75,11.73
04/21/2018 17:27:00.000000,25.383333,10.993333
04/21/2018 17:28:00.000000,24.366667,9.805882
04/21/2018 17:29:00.000000,23.3,8.8
04/21/2018 17:30:00.000000,23.083333,9.858824
04/21/2018 17:31:00.000000,22.533333,9.72
04/21/2018 17:32:00.000000,21.966667,11.964706
04/21/2018 17:33:00.000000,21.416667,12.357143
04/21/2018 17:34:00.000000,22.816667,11.866667
04/21/2018 17:35:00.000000,30.366667,11.405882
04/21/2018 17:36:00.000000,19.766667,11.194118
04/21/2018 17:37:00.000000,16.016667,11.233333
04/21/2018 17:38:00.000000,16.6,9.970588
04/21/2018 17:39:00.000000,17.816667,11.547059
04/21/2018 17:40:00.000000,21.35,12.335294
04/21/2018 17:41:00.000000,28.066667,12.988235
04/21/2018 17:42:00.000000,18.083333,10.0
04/21/2018 17:43:00.000000,18.6,10.085714
04/21/2018 17:44:00.000000,18.566667,10.225
04/21/2018 17:45:00.000000,18.566667,9.684615
04/21/2018 17:46:00.000000,18.566667,9.9
04/21/2018 17:47:00.000000,22.4,10.776923
04/21/2018 17:48:00.000000,19.533333,9.511765
04/21/2018 17:50:00.000000,19.916667,10.6
04/21/2018 17:51:00.000000,20.433333,10.552941
04/21/2018 17:52:00.000000,20.6,10.141176
04/21/2018 17:53:00.000000,20.7,9.747059
04/21/2018 17:54:00.000000,21.433333,10.8
04/21/2018 17:55:00.000000,22.8,9.264706
04/21/2018 17:56:00.000000,23.15,8.923529
04/21/2018 17:57:00.000000,34.183333,10.425
04/21/2018 17:58:00.000000,30.216667,11.1
04/21/2018 17:59:00.000000,28.666667,9.988235
04/21/2018 18:00:00.000000,20.45,8.127273
04/21/2018 18:01:00.000000,19.083333,6.341176
04/21/2018 18:02:00.000000,23.45,10.888235
04/21/2018 18:03:00.000000,23.616667,11.617647
04/21/2018 18:04:00.000000,26.033333,11.6
04/21/2018 18:05:00.000000,19.316667,9.711765
04/21/2018 18:06:00.000000,18.9,8.223529
04/21/2018 18:07:00.000000,19.516667,10.094118
04/21/2018 18:08:00.000000,20.3,11.794118
04/21/2018 18:09:00.000000,23.75,11.041176
04/21/2018 18:10:00.000000,10.066667,5.745455
04/21/2018 18:11:00.000000,7.483333,2.617647
04/21/2018 18:12:00.000000,18.05,4.65
04/21/2018 18:13:00.000000,35.466667,12.082353
04/21/2018 18:14:00.000000,27.9,12.105882
04/21/2018 18:15:00.000000,23.916667,8.611765
04/21/2018 18:16:00.000000,23.166667,7.241176
04/21/2018 18:17:00.000000,22.566667,11.7
04/21/2018 18:18:00.000000,21.416667,11.68125
04/21/2018 18:19:00.000000,29.4,11.105882
04/21/2018 18:20:00.000000,23.65,9.688235
04/21/2018 18:21:00.000000,28.0,10.464706
04/21/2018 18:22:00.000000,29.0,11.24375
04/21/2018 18:23:00.000000,24.716667,11.147059
04/21/2018 18:24:00.000000,18.65,6.875
04/21/2018 18:25:00.000000,17.566667,6.4
04/21/2018 18:26:00.000000,23.116667,8.52
04/21/2018 18:27:00.000000,27.783333,11.96
04/21/2018 18:28:00.000000,22.466667,9.872727
04/21/2018 18:29:00.000000,20.883333,6.870588
04/21/2018 18:30:00.000000,19.783333,5.266667
04/21/2018 18:31:00.000000,18.666667,4.125
04/21/2018 18:32:00.000000,17.15,4.470588
04/21/2018 18:33:00.000000,16.966667,7.129412
04/21/2018 18:34:00.000000,17.3,10.705882
04/21/2018 18:35:00.000000,19.933333,9.741176
04/21/2018 18:36:00.000000,30.8,8.142857
04/21/2018 18:37:00.000000,28.866667,8.958824
04/21/2018 18:38:00.000000,20.416667,7.176471
