InstrumentName, Woods Park B,,
06/24/2020 15:58:16.000000,2.69,3.9,3.52
06/24/2020 16:00:16.000000,2.11,3.63,3.11
06/24/2020 16:02:16.000000,2.52,4.31,3.91
06/24/2020 16:04:17.000000,2.53,3.78,3.53
06/24/2020 16:06:16.000000,2.49,4.2,3.42
06/24/2020 16:08:16.000000,1.98,2.77,2.7
06/24/2020 16:10:16.000000,2.41,3.55,3.34
06/24/2020 16:12:16.000000,2.72,3.8,3.32
06/24/2020 16:14:16.000000,2.07,3.37,2.98
06/24/2020 16:16:16.000000,2.21,3.27,3.05
06/24/2020 16:18:16.000000,2.46,4.0,3.66
06/24/2020 16:20:16.000000,2.59,4.36,3.53
06/24/2020 16:22:16.000000,2.5,3.74,3.5
06/24/2020 16:24:16.000000,2.86,4.02,3.75
06/24/2020 16:26:16.000000,3.04,3.95,3.73
06/24/2020 16:28:17.000000,2.31,4.27,3.59
06/24/2020 16:30:16.000000,3.24,4.58,4.31
06/24/2020 16:32:16.000000,2.82,4.12,3.82
06/24/2020 16:34:16.000000,2.56,3.79,3.53
06/24/2020 16:36:16.000000,1.72,2.7,2.7
06/24/2020 16:38:16.000000,2.75,3.88,3.46
06/24/2020 16:40:17.000000,2.6,3.51,3.51
06/24/2020 16:42:16.000000,2.07,2.77,2.61
06/24/2020 16:44:16.000000,2.21,3.6,3.04
06/24/2020 16:46:16.000000,2.42,3.41,3.12
06/24/2020 16:48:16.000000,1.88,3.08,2.81
06/24/2020 16:50:16.000000,1.62,2.81,2.52
06/24/2020 16:52:16.000000,2.16,3.28,2.96
06/24/2020 16:54:17.000000,1.8,3.0,2.73
06/24/2020 16:56:16.000000,2.02,3.07,2.85
06/24/2020 16:58:17.000000,1.97,2.93,2.78
06/24/2020 17:00:16.000000,2.18,3.25,3.05
06/24/2020 17:02:16.000000,1.98,3.27,2.73
06/24/2020 17:04:16.000000,1.86,3.21,2.72
06/24/2020 17:06:16.000000,2.34,3.62,3.09
06/24/2020 17:08:16.000000,1.87,2.93,2.82
06/24/2020 17:10:16.000000,2.07,2.97,2.76
06/24/2020 17:12:16.000000,2.08,2.58,2.58
06/24/2020 17:14:16.000000,2.0,3.02,2.82
06/24/2020 17:16:16.000000,1.7,3.57,3.09
06/24/2020 17:18:16.000000,1.75,2.61,2.61
06/24/2020 17:20:16.000000,2.29,3.53,3.09
06/24/2020 17:22:16.000000,2.68,3.85,3.49
06/24/2020 17:24:16.000000,2.18,3.2,2.95
06/24/2020 17:26:16.000000,2.0,3.39,3.18
06/24/2020 17:28:16.000000,2.48,3.71,3.48
06/24/2020 17:30:21.000000,1.73,3.1,2.64
06/24/2020 17:32:16.000000,2.0,2.81,2.81
06/24/2020 17:34:16.000000,2.27,3.43,2.96
06/24/2020 17:36:16.000000,2.07,3.1,2.85
06/24/2020 17:38:16.000000,2.31,3.21,2.91
06/24/2020 17:40:16.000000,2.24,2.84,2.84
06/24/2020 17:42:16.000000,1.79,2.84,2.57
06/24/2020 17:44:16.000000,1.43,2.52,2.24
06/24/2020 17:46:16.000000,1.86,3.25,3.05
06/24/2020 17:48:16.000000,2.36,3.17,2.97
06/24/2020 17:50:16.000000,2.02,3.87,3.07
06/24/2020 17:52:16.000000,2.44,3.65,3.35
06/24/2020 17:54:17.000000,2.46,3.75,3.47
06/24/2020 17:56:16.000000,1.79,3.17,2.91
06/24/2020 17:58:16.000000,2.2,2.91,2.91
06/24/2020 18:00:16.000000,2.65,3.81,3.53
06/24/2020 18:02:16.000000,1.98,2.76,2.76
06/24/2020 18:04:16.000000,2.22,3.34,3.25
06/24/2020 18:06:16.000000,2.18,3.61,3.48
06/24/2020 18:08:16.000000,2.52,4.32,3.84
06/24/2020 18:10:16.000000,1.95,3.22,2.98
06/24/2020 18:12:16.000000,2.23,3.28,3.2
06/24/2020 18:14:16.000000,2.62,4.12,3.67
06/24/2020 18:16:16.000000,2.07,3.53,3.04
06/24/2020 18:18:16.000000,2.5,3.72,3.47
06/24/2020 18:20:16.000000,2.85,4.05,3.68
06/24/2020 18:22:17.000000,2.16,2.71,2.59
06/24/2020 18:24:16.000000,2.38,3.79,3.0
06/24/2020 18:26:17.000000,2.47,4.58,3.67
06/24/2020 18:28:16.000000,3.0,4.47,3.81
06/24/2020 18:30:16.000000,2.58,3.95,3.68
06/24/2020 18:32:16.000000,2.37,3.28,3.25
06/24/2020 18:34:16.000000,2.66,3.9,3.69
06/24/2020 18:36:16.000000,2.84,4.33,4.05
06/24/2020 18:38:16.000000,1.9,3.15,3.15
06/24/2020 18:40:16.000000,2.34,3.7,3.27
06/24/2020 18:42:16.000000,2.25,2.95,2.66
06/24/2020 18:44:16.000000,3.1,4.57,3.91
06/24/2020 18:46:16.000000,2.67,3.67,3.2
06/24/2020 18:48:16.000000,2.8,4.14,3.71
06/24/2020 18:50:16.000000,2.38,3.27,3.18
06/24/2020 18:52:16.000000,2.79,4.09,3.97
06/24/2020 18:54:17.000000,2.67,4.12,3.88
06/24/2020 18:56:16.000000,2.79,3.84,3.53
06/24/2020 18:58:16.000000,2.82,3.81,3.81
06/24/2020 19:00:16.000000,3.14,4.37,4.09
06/24/2020 19:02:16.000000,2.88,3.93,3.86
06/24/2020 19:04:17.000000,3.3,4.67,4.45
06/24/2020 19:06:16.000000,3.23,4.88,4.79
06/24/2020 19:08:16.000000,2.98,4.21,3.88
06/24/2020 19:10:16.000000,3.25,4.61,3.81
06/24/2020 19:12:16.000000,2.49,3.8,3.54
06/24/2020 19:14:16.000000,3.32,4.91,4.61
06/24/2020 19:16:16.000000,2.8,4.25,3.79
06/24/2020 19:18:16.000000,3.14,4.97,4.1
06/24/2020 19:20:16.000000,3.53,5.14,4.47
06/24/2020 19:22:19.000000,3.83,5.74,5.12
06/24/2020 19:24:16.000000,4.2,6.34,6.05
06/24/2020 19:26:16.000000,3.14,4.88,4.78
06/24/2020 19:28:16.000000,3.02,4.51,4.29
06/24/2020 19:30:16.000000,2.91,4.6,4.16
06/24/2020 19:32:16.000000,3.04,4.23,4.04
06/24/2020 19:34:16.000000,2.58,3.56,3.25
06/24/2020 19:36:16.000000,2.44,3.31,3.05
06/24/2020 19:38:16.000000,2.18,3.6,2.9
06/24/2020 19:40:16.000000,3.0,4.42,3.89
06/24/2020 19:42:16.000000,3.84,4.93,4.53
06/24/2020 19:44:16.000000,4.05,6.07,5.81
06/24/2020 19:46:16.000000,3.91,5.14,4.98
06/24/2020 19:48:16.000000,4.76,6.47,6.16
06/24/2020 19:50:16.000000,4.56,7.11,6.53
06/24/2020 19:52:16.000000,2.33,3.93,3.3
06/24/2020 19:54:17.000000,2.14,2.92,2.92
06/24/2020 19:56:16.000000,2.07,3.16,2.76
06/24/2020 19:58:16.000000,2.09,3.02,2.69
06/24/2020 20:00:16.000000,2.07,2.77,2.42
06/24/2020 20:02:16.000000,1.87,2.6,2.35
06/24/2020 20:04:16.000000,1.52,2.35,2.25
06/24/2020 20:06:16.000000,1.57,1.86,1.86
06/24/2020 20:08:16.000000,1.81,2.78,2.53
06/24/2020 20:10:16.000000,1.95,2.83,2.78
06/24/2020 20:12:16.000000,1.83,2.68,2.36
06/24/2020 20:14:16.000000,1.39,2.23,1.54
06/24/2020 20:16:16.000000,1.66,2.59,2.34
06/24/2020 20:18:16.000000,1.49,2.14,2.08
06/24/2020 20:20:16.000000,1.14,2.08,2.0
06/24/2020 20:22:16.000000,0.8,1.61,1.61
06/24/2020 20:24:16.000000,1.27,2.04,2.04
06/24/2020 20:26:16.000000,1.03,1.42,1.42
06/24/2020 20:28:16.000000,0.57,1.23,1.23
06/24/2020 20:30:16.000000,0.25,0.6,0.6
06/24/2020 20:32:16.000000,0.43,0.66,0.66
06/24/2020 20:34:16.000000,0.31,0.44,0.31
06/24/2020 20:36:16.000000,0.69,1.03,0.88
06/24/2020 20:38:16.000000,0.66,1.19,1.19
06/24/2020 20:40:16.000000,0.14,0.2,0.2
06/24/2020 20:42:16.000000,0.14,0.43,0.43
06/24/2020 20:44:16.000000,0.9,1.4,1.3
06/24/2020 20:46:16.000000,0.24,0.54,0.54
06/24/2020 20:48:16.000000,0.3,0.82,0.72
06/24/2020 20:50:16.000000,0.0,0.58,0.4
06/24/2020 20:52:16.000000,0.44,1.02,0.75
06/24/2020 20:54:17.000000,0.35,1.12,0.75
06/24/2020 20:56:17.000000,0.2,0.77,0.66
06/24/2020 20:58:16.000000,0.82,1.14,1.07
06/24/2020 21:00:16.000000,0.86,1.69,1.31
06/24/2020 21:02:16.000000,0.34,0.56,0.54
06/24/2020 21:04:16.000000,0.98,1.61,1.07
06/24/2020 21:06:16.000000,0.7,1.0,1.0
06/24/2020 21:08:16.000000,1.21,2.26,1.71
06/24/2020 21:10:16.000000,0.6,0.88,0.7
06/24/2020 21:12:16.000000,0.64,1.81,1.4
06/24/2020 21:14:16.000000,1.07,1.68,1.4
06/24/2020 21:16:16.000000,0.58,0.98,0.67
06/24/2020 21:18:16.000000,0.74,1.31,1.24
06/24/2020 21:20:16.000000,1.05,1.59,1.59
06/24/2020 21:22:16.000000,1.16,2.11,1.91
06/24/2020 21:24:16.000000,0.71,1.52,1.22
06/24/2020 21:26:16.000000,1.07,1.78,1.3
06/24/2020 21:28:16.000000,0.88,1.93,1.53
06/24/2020 21:30:16.000000,0.95,1.34,1.34
06/24/2020 21:32:16.000000,1.0,1.67,1.51
06/24/2020 21:34:16.000000,0.84,1.4,1.28
06/24/2020 21:36:16.000000,0.8,1.29,0.98
06/24/2020 21:38:16.000000,0.33,0.53,0.53
06/24/2020 21:40:16.000000,0.64,0.95,0.79
06/24/2020 21:42:16.000000,1.0,1.4,1.4
06/24/2020 21:44:16.000000,0.75,1.49,1.24
06/24/2020 21:46:16.000000,0.95,1.28,1.28
06/24/2020 21:48:16.000000,0.65,1.32,1.23
06/24/2020 21:50:16.000000,0.61,1.51,1.16
06/24/2020 21:52:16.000000,0.76,1.26,1.02
06/24/2020 21:54:17.000000,0.88,2.05,1.46
06/24/2020 21:56:16.000000,0.36,0.66,0.57
06/24/2020 21:58:16.000000,0.41,0.77,0.77
06/24/2020 22:00:16.000000,0.88,1.51,1.29
06/24/2020 22:02:16.000000,0.92,1.29,1.0
06/24/2020 22:04:16.000000,0.64,1.19,1.0
06/24/2020 22:06:16.000000,0.45,0.85,0.55
06/24/2020 22:08:16.000000,0.76,1.19,1.08
06/24/2020 22:10:16.000000,1.0,1.17,1.0
06/24/2020 22:12:16.000000,0.58,0.78,0.78
06/24/2020 22:14:16.000000,0.8,1.11,1.02
06/24/2020 22:16:16.000000,0.83,1.33,0.97
06/24/2020 22:18:16.000000,0.68,1.18,0.95
06/24/2020 22:20:16.000000,0.78,1.24,1.03
06/24/2020 22:22:16.000000,0.65,0.78,0.78
06/24/2020 22:24:16.000000,0.44,0.63,0.53
06/24/2020 22:26:16.000000,0.31,0.59,0.59
06/24/2020 22:28:16.000000,0.08,0.27,0.27
06/24/2020 22:30:16.000000,0.6,0.96,0.82
06/24/2020 22:32:16.000000,0.22,0.22,0.22
06/24/2020 22:34:16.000000,0.28,0.7,0.55
06/24/2020 22:36:16.000000,0.54,0.76,0.76
06/24/2020 22:38:16.000000,0.05,0.31,0.31
06/24/2020 22:40:16.000000,0.27,0.52,0.52
06/24/2020 22:42:16.000000,0.42,0.61,0.61
06/24/2020 22:44:16.000000,0.14,0.57,0.34
06/24/2020 22:46:16.000000,0.16,0.52,0.29
06/24/2020 22:48:16.000000,0.33,0.44,0.4
06/24/2020 22:50:16.000000,0.71,0.98,0.95
06/24/2020 22:52:16.000000,0.21,0.79,0.53
06/24/2020 22:54:17.000000,0.19,0.47,0.26
06/24/2020 22:56:16.000000,0.43,0.64,0.64
06/24/2020 22:58:16.000000,0.49,0.91,0.91
06/24/2020 23:00:16.000000,0.32,0.68,0.68
06/24/2020 23:02:16.000000,0.41,0.72,0.72
06/24/2020 23:04:16.000000,0.53,0.86,0.86
06/24/2020 23:06:16.000000,0.62,1.04,0.84
06/24/2020 23:08:16.000000,0.66,0.92,0.66
06/24/2020 23:10:16.000000,0.64,0.97,0.85
06/24/2020 23:12:16.000000,0.23,0.5,0.39
06/24/2020 23:14:16.000000,0.36,1.09,0.88
06/24/2020 23:16:16.000000,0.36,0.41,0.41
06/24/2020 23:18:16.000000,0.58,1.05,0.92
06/24/2020 23:20:25.000000,0.63,0.97,0.85
06/24/2020 23:22:16.000000,0.48,0.79,0.79
06/24/2020 23:24:16.000000,0.88,0.93,0.93
06/24/2020 23:26:16.000000,0.93,1.22,1.09
06/24/2020 23:28:16.000000,0.86,1.1,1.0
06/24/2020 23:30:16.000000,0.54,0.81,0.81
06/24/2020 23:32:16.000000,0.79,1.0,1.0
06/24/2020 23:34:16.000000,0.73,1.02,0.93
06/24/2020 23:36:16.000000,0.47,0.81,0.73
06/24/2020 23:38:16.000000,0.64,1.23,1.09
06/24/2020 23:40:16.000000,0.79,1.29,1.11
06/24/2020 23:42:16.000000,0.85,1.17,1.17
06/24/2020 23:44:16.000000,0.57,0.98,0.82
06/24/2020 23:46:16.000000,0.49,0.61,0.61
06/24/2020 23:48:17.000000,0.43,0.52,0.52
06/24/2020 23:50:16.000000,0.34,0.64,0.64
06/24/2020 23:52:16.000000,0.54,0.71,0.71
06/24/2020 23:54:17.000000,0.86,1.05,0.98
06/24/2020 23:56:16.000000,0.75,1.23,1.05
06/24/2020 23:58:16.000000,0.49,0.63,0.51
06/25/2020 00:00:16.000000,0.58,1.1,0.92
06/25/2020 00:02:16.000000,0.28,0.6,0.6
06/25/2020 00:04:16.000000,0.5,1.0,1.0
06/25/2020 00:06:16.000000,0.56,1.14,1.05
06/25/2020 00:08:16.000000,0.48,0.78,0.78
06/25/2020 00:10:16.000000,0.51,0.66,0.51
06/25/2020 00:12:16.000000,0.52,0.83,0.81
06/25/2020 00:14:16.000000,0.75,1.33,1.16
06/25/2020 00:16:16.000000,0.76,1.02,1.02
06/25/2020 00:18:16.000000,0.64,1.05,0.86
06/25/2020 00:20:16.000000,0.65,0.68,0.68
06/25/2020 00:22:16.000000,0.81,0.95,0.95
06/25/2020 00:24:16.000000,0.88,1.0,1.0
06/25/2020 00:26:16.000000,0.63,0.97,0.77
06/25/2020 00:28:16.000000,0.85,1.29,1.29
06/25/2020 00:30:16.000000,0.93,1.2,1.2
06/25/2020 00:32:16.000000,0.84,0.9,0.9
06/25/2020 00:34:16.000000,0.83,1.07,1.03
06/25/2020 00:36:16.000000,0.47,0.84,0.69
06/25/2020 00:38:16.000000,0.57,0.7,0.7
06/25/2020 00:40:16.000000,0.65,0.88,0.88
06/25/2020 00:42:16.000000,1.0,1.17,1.17
06/25/2020 00:44:16.000000,0.81,1.02,1.02
06/25/2020 00:46:16.000000,0.74,1.3,0.86
06/25/2020 00:48:16.000000,0.68,0.95,0.95
06/25/2020 00:50:16.000000,0.75,1.12,0.98
06/25/2020 00:52:16.000000,1.07,1.51,1.19
06/25/2020 00:54:17.000000,0.67,0.77,0.72
06/25/2020 00:56:16.000000,0.95,1.25,1.11
06/25/2020 00:58:16.000000,0.88,0.98,0.92
06/25/2020 01:00:25.000000,0.69,0.85,0.85
06/25/2020 01:02:16.000000,0.62,0.8,0.71
06/25/2020 01:04:16.000000,0.66,1.23,1.02
06/25/2020 01:06:16.000000,0.83,1.71,1.19
06/25/2020 01:08:16.000000,0.63,1.18,0.93
06/25/2020 01:10:16.000000,0.73,0.97,0.97
06/25/2020 01:12:16.000000,1.07,1.64,1.41
06/25/2020 01:14:16.000000,0.7,1.61,1.0
06/25/2020 01:16:16.000000,0.45,0.6,0.52
06/25/2020 01:18:16.000000,0.59,1.07,1.07
06/25/2020 01:20:16.000000,0.42,1.0,0.79
06/25/2020 01:22:16.000000,0.41,0.86,0.86
06/25/2020 01:24:16.000000,0.53,0.9,0.83
06/25/2020 01:26:16.000000,0.38,0.5,0.41
06/25/2020 01:28:16.000000,0.63,0.74,0.74
06/25/2020 01:30:16.000000,0.59,0.62,0.62
06/25/2020 01:32:16.000000,0.36,0.95,0.53
06/25/2020 01:34:16.000000,0.74,1.14,1.0
06/25/2020 01:36:16.000000,0.55,0.69,0.69
06/25/2020 01:38:16.000000,0.84,1.37,1.37
06/25/2020 01:40:16.000000,0.63,1.05,0.97
06/25/2020 01:42:16.000000,0.98,1.17,1.03
06/25/2020 01:44:16.000000,0.37,0.8,0.56
06/25/2020 01:46:16.000000,0.67,1.18,0.96
06/25/2020 01:48:16.000000,0.72,1.23,1.05
06/25/2020 01:50:16.000000,0.45,0.63,0.63
06/25/2020 01:52:16.000000,0.68,0.93,0.77
06/25/2020 01:54:17.000000,0.73,1.05,0.91
06/25/2020 01:56:16.000000,0.65,0.77,0.77
06/25/2020 01:58:16.000000,0.52,0.62,0.62
06/25/2020 02:00:16.000000,0.83,1.0,1.0
06/25/2020 02:02:16.000000,0.95,1.32,1.25
06/25/2020 02:04:16.000000,0.34,0.75,0.75
06/25/2020 02:06:16.000000,0.7,0.87,0.7
06/25/2020 02:08:16.000000,0.51,0.8,0.8
06/25/2020 02:10:16.000000,0.63,0.96,0.96
06/25/2020 02:12:16.000000,0.38,0.64,0.64
06/25/2020 02:14:16.000000,0.4,1.0,1.0
06/25/2020 02:16:16.000000,0.67,1.17,1.17
06/25/2020 02:18:16.000000,0.45,0.67,0.67
06/25/2020 02:20:16.000000,0.83,1.24,1.09
06/25/2020 02:22:16.000000,0.75,1.65,1.14
06/25/2020 02:24:16.000000,1.05,1.63,1.42
06/25/2020 02:26:16.000000,0.93,1.79,1.67
06/25/2020 02:28:16.000000,1.21,1.91,1.63
06/25/2020 02:30:16.000000,1.09,1.32,1.32
06/25/2020 02:32:16.000000,0.75,1.12,1.05
06/25/2020 02:34:16.000000,0.98,1.78,1.56
06/25/2020 02:36:16.000000,1.02,2.09,1.79
06/25/2020 02:38:16.000000,0.91,1.91,1.73
06/25/2020 02:40:16.000000,1.41,2.5,2.38
06/25/2020 02:42:16.000000,1.85,2.95,2.6
06/25/2020 02:44:16.000000,1.81,2.24,2.24
06/25/2020 02:46:16.000000,1.46,2.62,2.45
06/25/2020 02:48:16.000000,1.04,1.82,1.56
06/25/2020 02:50:16.000000,1.35,2.28,2.25
06/25/2020 02:52:16.000000,1.24,2.42,1.83
06/25/2020 02:54:17.000000,1.23,2.18,1.93
06/25/2020 02:56:16.000000,1.32,2.51,2.21
06/25/2020 02:58:16.000000,0.53,1.41,1.22
06/25/2020 03:00:16.000000,0.83,1.42,1.22
06/25/2020 03:02:16.000000,0.68,1.64,1.29
06/25/2020 03:04:16.000000,0.74,1.42,1.35
06/25/2020 03:06:16.000000,0.47,1.26,0.86
06/25/2020 03:08:16.000000,1.0,1.95,1.72
06/25/2020 03:10:16.000000,0.88,1.32,1.16
06/25/2020 03:12:16.000000,0.8,1.77,1.43
06/25/2020 03:14:16.000000,1.0,1.2,1.2
06/25/2020 03:16:16.000000,0.76,0.97,0.88
06/25/2020 03:18:16.000000,0.44,0.63,0.63
06/25/2020 03:20:16.000000,0.59,0.95,0.95
06/25/2020 03:22:16.000000,0.34,0.69,0.69
06/25/2020 03:24:16.000000,0.65,0.82,0.65
06/25/2020 03:26:16.000000,0.75,1.29,1.0
06/25/2020 03:28:16.000000,0.82,1.44,0.96
06/25/2020 03:30:16.000000,0.4,0.86,0.86
06/25/2020 03:32:16.000000,0.58,0.78,0.78
06/25/2020 03:34:16.000000,0.98,1.48,1.22
06/25/2020 03:36:16.000000,0.41,0.86,0.86
06/25/2020 03:38:16.000000,0.61,1.11,0.93
06/25/2020 03:40:16.000000,0.63,1.02,1.02
06/25/2020 03:42:16.000000,0.5,0.92,0.8
06/25/2020 03:44:16.000000,0.21,0.53,0.53
06/25/2020 03:46:16.000000,0.7,0.82,0.82
06/25/2020 03:48:16.000000,0.71,1.45,1.03
06/25/2020 03:50:16.000000,0.19,0.29,0.29
06/25/2020 03:52:16.000000,0.72,0.91,0.91
06/25/2020 03:54:17.000000,0.98,1.11,1.11
06/25/2020 03:56:16.000000,0.74,1.24,1.03
06/25/2020 03:58:16.000000,0.88,1.26,1.09
06/25/2020 04:00:16.000000,0.67,1.1,0.91
06/25/2020 04:02:16.000000,0.96,1.77,1.66
06/25/2020 04:04:16.000000,1.0,1.77,1.77
06/25/2020 04:06:16.000000,0.92,1.46,1.42
06/25/2020 04:08:16.000000,0.57,1.19,0.72
06/25/2020 04:10:16.000000,0.96,1.64,1.46
06/25/2020 04:12:16.000000,1.0,1.59,1.32
06/25/2020 04:14:16.000000,0.75,1.73,1.07
06/25/2020 04:16:16.000000,0.95,1.83,1.8
06/25/2020 04:18:16.000000,0.82,1.91,1.73
06/25/2020 04:20:16.000000,1.0,1.79,1.57
06/25/2020 04:22:16.000000,1.09,1.95,1.66
06/25/2020 04:24:16.000000,0.85,1.7,1.45
06/25/2020 04:26:16.000000,1.25,1.98,1.98
06/25/2020 04:28:16.000000,0.79,1.65,1.61
06/25/2020 04:30:16.000000,1.16,1.98,1.84
06/25/2020 04:32:16.000000,1.28,2.42,2.13
06/25/2020 04:34:16.000000,0.91,1.81,1.66
06/25/2020 04:36:16.000000,1.04,2.44,2.26
06/25/2020 04:38:16.000000,1.22,1.95,1.88
06/25/2020 04:40:16.000000,1.33,2.0,1.95
06/25/2020 04:42:16.000000,1.1,1.78,1.55
06/25/2020 04:44:16.000000,0.41,1.41,1.21
06/25/2020 04:46:16.000000,0.91,1.52,1.48
06/25/2020 04:48:16.000000,0.69,1.39,1.31
06/25/2020 04:50:16.000000,0.78,1.57,1.34
06/25/2020 04:52:17.000000,0.88,1.75,1.4
06/25/2020 04:54:17.000000,0.61,1.89,1.3
06/25/2020 04:56:16.000000,1.24,1.74,1.59
06/25/2020 04:58:16.000000,1.15,1.66,1.66
06/25/2020 05:00:16.000000,0.75,1.0,1.0
06/25/2020 05:02:16.000000,0.64,1.41,1.23
06/25/2020 05:04:16.000000,0.84,1.16,1.16
06/25/2020 05:06:16.000000,0.8,1.54,1.54
06/25/2020 05:08:16.000000,0.66,1.81,1.07
06/25/2020 05:10:16.000000,1.0,1.86,1.7
06/25/2020 05:12:16.000000,1.0,1.82,1.33
06/25/2020 05:14:16.000000,0.29,0.63,0.54
06/25/2020 05:16:16.000000,0.88,1.73,1.64
06/25/2020 05:18:16.000000,0.93,1.47,1.33
06/25/2020 05:20:16.000000,0.75,1.21,1.04
06/25/2020 05:22:16.000000,0.92,1.55,1.37
06/25/2020 05:24:16.000000,1.0,1.3,1.27
06/25/2020 05:26:16.000000,0.74,1.49,1.0
06/25/2020 05:28:16.000000,0.96,1.32,1.23
06/25/2020 05:30:16.000000,1.12,1.68,1.57
06/25/2020 05:32:16.000000,0.75,0.98,0.98
06/25/2020 05:34:16.000000,0.69,1.45,1.16
06/25/2020 05:36:16.000000,0.59,1.48,1.27
06/25/2020 05:38:16.000000,0.17,0.67,0.62
06/25/2020 05:40:16.000000,0.51,0.88,0.8
06/25/2020 05:42:16.000000,0.6,1.02,1.02
06/25/2020 05:44:16.000000,0.81,1.33,1.33
06/25/2020 05:46:16.000000,0.68,0.89,0.89
06/25/2020 05:48:16.000000,0.88,1.34,1.07
06/25/2020 05:50:16.000000,0.78,1.54,1.31
06/25/2020 05:52:16.000000,0.71,1.2,0.95
06/25/2020 05:54:17.000000,0.95,1.79,1.59
06/25/2020 05:56:16.000000,0.67,1.41,1.12
06/25/2020 05:58:16.000000,0.47,0.71,0.71
06/25/2020 06:00:16.000000,0.25,0.89,0.72
06/25/2020 06:02:16.000000,0.45,1.02,0.79
06/25/2020 06:04:16.000000,0.52,1.24,0.83
06/25/2020 06:06:16.000000,0.92,1.54,1.46
06/25/2020 06:08:16.000000,1.02,1.77,1.54
06/25/2020 06:10:16.000000,1.04,1.25,1.25
06/25/2020 06:12:16.000000,0.81,1.21,1.12
06/25/2020 06:14:16.000000,0.61,1.1,0.88
06/25/2020 06:16:16.000000,0.76,0.93,0.79
06/25/2020 06:18:16.000000,0.66,1.48,1.36
06/25/2020 06:20:16.000000,0.67,1.02,0.84
06/25/2020 06:22:16.000000,0.92,1.47,1.47
06/25/2020 06:24:16.000000,0.72,0.83,0.83
06/25/2020 06:26:16.000000,0.77,1.09,1.0
06/25/2020 06:28:16.000000,0.63,1.12,1.0
06/25/2020 06:30:20.000000,0.37,0.68,0.59
06/25/2020 06:32:16.000000,0.25,0.47,0.47
06/25/2020 06:34:16.000000,0.75,0.88,0.88
06/25/2020 06:36:16.000000,0.46,1.2,0.93
06/25/2020 06:38:16.000000,0.71,0.97,0.8
06/25/2020 06:40:16.000000,0.87,1.33,1.13
06/25/2020 06:42:16.000000,0.87,1.23,1.18
06/25/2020 06:44:16.000000,0.54,0.86,0.63
06/25/2020 06:46:16.000000,0.53,0.92,0.81
06/25/2020 06:48:16.000000,0.78,0.95,0.95
06/25/2020 06:50:16.000000,0.51,0.56,0.53
06/25/2020 06:52:16.000000,0.47,0.96,0.89
06/25/2020 06:54:16.000000,0.88,1.09,1.09
06/25/2020 06:56:16.000000,0.42,0.86,0.86
06/25/2020 06:58:16.000000,0.73,0.86,0.81
06/25/2020 07:00:16.000000,0.82,1.8,1.59
06/25/2020 07:02:16.000000,0.71,1.27,1.02
06/25/2020 07:04:16.000000,0.37,0.92,0.7
06/25/2020 07:06:16.000000,0.67,1.02,0.89
06/25/2020 07:08:16.000000,0.64,0.88,0.88
06/25/2020 07:10:16.000000,0.5,1.04,0.8
06/25/2020 07:12:16.000000,0.83,1.02,1.02
06/25/2020 07:14:16.000000,0.83,0.88,0.88
06/25/2020 07:16:16.000000,0.49,0.6,0.6
06/25/2020 07:18:16.000000,0.96,1.09,1.09
06/25/2020 07:20:16.000000,0.95,1.12,1.12
06/25/2020 07:22:16.000000,0.69,1.22,0.95
06/25/2020 07:24:16.000000,0.81,1.22,1.07
06/25/2020 07:26:16.000000,0.96,1.32,1.3
06/25/2020 07:28:16.000000,0.18,0.61,0.61
06/25/2020 07:30:16.000000,0.78,1.08,1.08
06/25/2020 07:32:16.000000,0.44,0.71,0.71
06/25/2020 07:34:16.000000,0.42,0.86,0.72
06/25/2020 07:36:16.000000,0.5,1.16,1.16
06/25/2020 07:38:16.000000,1.05,1.38,1.17
06/25/2020 07:40:16.000000,0.93,1.22,0.98
06/25/2020 07:42:16.000000,0.7,0.86,0.86
06/25/2020 07:44:16.000000,0.55,1.18,1.12
06/25/2020 07:46:16.000000,0.91,1.38,1.21
06/25/2020 07:48:16.000000,0.71,1.36,1.05
06/25/2020 07:50:16.000000,0.63,1.23,1.14
06/25/2020 07:52:16.000000,0.75,1.26,1.12
06/25/2020 07:54:17.000000,0.64,1.19,1.1
06/25/2020 07:56:16.000000,0.7,1.3,1.3
06/25/2020 07:58:16.000000,1.52,2.26,1.95
06/25/2020 08:00:17.000000,0.89,1.57,1.57
06/25/2020 08:02:16.000000,1.0,1.39,1.39
06/25/2020 08:04:16.000000,1.0,1.39,1.39
06/25/2020 08:06:16.000000,0.93,1.93,1.8
06/25/2020 08:08:16.000000,0.71,1.14,1.0
06/25/2020 08:10:16.000000,0.91,1.36,1.36
06/25/2020 08:12:16.000000,0.9,1.12,1.07
06/25/2020 08:14:16.000000,0.58,1.57,0.92
06/25/2020 08:16:16.000000,0.81,1.4,1.33
06/25/2020 08:18:16.000000,0.84,1.04,1.02
06/25/2020 08:20:16.000000,0.75,1.45,1.37
06/25/2020 08:22:16.000000,0.98,1.31,1.31
06/25/2020 08:24:16.000000,1.0,1.91,1.91
06/25/2020 08:26:16.000000,0.73,1.57,1.36
06/25/2020 08:28:16.000000,0.81,1.16,1.16
06/25/2020 08:30:26.000000,1.08,1.38,1.38
06/25/2020 08:34:16.000000,0.84,1.33,1.24
06/25/2020 08:36:16.000000,0.96,1.39,1.39
