InstrumentName, College View Elem (A2JCKC55_2.3)
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
10/12/2021 20:13:06,1939.644409,14.235294,14.189413,7.882353,13.512352,13.058824,13.971,14.124118,55.725948,12.684444
10/12/2021 20:16:40,1986.728149,16.380955,14.271429,7.571429,13.474287,12.714287,13.728,14.133334,55.906006,12.839321
10/12/2021 20:20:14,2027.871216,12.235294,13.912941,8.294118,13.334117,10.823529,12.819,13.862941,54.042877,12.839321
10/12/2021 20:23:49,2054.558594,14.117647,13.405882,7.588235,12.724705,12.0,13.451,13.347648,53.429466,12.756542
10/12/2021 20:27:23,2078.005859,14.705882,13.44,7.647059,12.835882,11.176471,13.048,13.378235,54.146641,12.713818
10/12/2021 20:30:57,2090.115967,11.0,12.970589,7.294117,12.454118,10.235294,12.577,12.942352,53.168537,12.756542
10/12/2021 20:34:32,2110.341553,13.352942,13.610588,8.0,13.08,11.411765,13.155,13.55294,52.632946,12.796597
10/12/2021 20:38:06,2136.552734,13.0,13.866471,7.823529,13.294118,11.235294,13.034,13.815882,52.6833,12.868694
10/12/2021 20:41:40,2159.002441,11.235294,12.533529,7.058824,12.070589,10.235294,12.525,12.469412,52.225529,12.911423
10/12/2021 20:45:14,2171.238525,12.117647,12.863529,7.294117,12.347058,10.470589,12.633,12.805293,52.777905,12.911423
10/12/2021 20:48:49,2187.375,12.882353,12.561176,7.176471,12.044705,10.529411,12.677,12.486471,51.914246,12.911423
10/12/2021 20:52:23,2198.725586,10.588235,11.452941,6.823529,10.928824,9.588235,12.229,11.41353,52.578011,12.839321
10/12/2021 20:55:58,2215.850586,12.529411,12.719999,7.0,12.083529,10.411765,12.651,12.685883,54.370945,12.74052
10/12/2021 20:59:32,2226.743164,11.176471,12.194118,6.823529,11.734706,9.705882,12.356,12.139412,54.651714,12.601662
10/12/2021 21:03:06,2232.135254,12.941176,12.705882,7.0,12.145294,11.0,13.042,12.615883,56.18372,12.446785
10/12/2021 21:06:41,2249.570313,11.470589,12.938823,7.529412,12.384706,10.705882,12.991,12.902352,56.046387,12.235828
10/12/2021 21:10:15,2252.280029,10.764706,12.01294,6.529412,11.564118,9.058824,12.265,11.969413,56.395821,12.00885
10/12/2021 21:13:50,2265.756104,11.411765,12.110588,6.823529,11.701764,9.764706,12.66,12.044118,59.22942,11.797894
10/12/2021 21:17:24,2270.231689,12.411765,12.405882,7.058824,11.93,10.470589,13.05,12.307059,62.395668,11.586937
10/12/2021 21:20:58,2290.515625,10.882353,11.992941,6.764706,11.534118,9.529411,12.671,11.953529,62.157627,11.392006
10/12/2021 21:24:33,2288.565674,12.117647,12.028824,6.529412,11.525882,10.235294,13.119,11.954118,62.368198,11.165028
10/12/2021 21:28:07,2306.054443,12.058824,12.399411,6.823529,11.815294,10.764706,13.413,12.351176,64.896622,10.996796
10/12/2021 21:31:42,2287.168213,11.294118,11.664706,7.0,11.233529,9.764706,12.957,11.619411,65.334557,10.884644
10/12/2021 21:35:16,2276.635254,12.117647,12.420001,7.235294,11.911176,10.176471,13.228,12.372353,65.806061,10.716412
10/12/2021 21:38:50,2254.944824,12.411765,12.977648,8.0,12.475294,10.352942,13.337,12.941176,67.092392,10.617607
10/12/2021 21:42:25,2238.493652,13.941176,13.874118,8.058824,13.237648,12.529411,14.449,13.815294,68.08728,10.516136
10/12/2021 21:45:59,2195.490234,12.0,13.725883,7.705883,13.147058,11.294118,13.869,13.692942,67.798889,10.446709
10/12/2021 21:49:34,2143.593994,13.176471,12.709413,7.294117,12.197646,11.058824,13.777,12.669412,66.750595,10.430687
10/12/2021 21:53:08,2108.279053,12.235294,12.998823,7.705883,12.508236,11.058824,13.795,12.948824,67.139694,10.374607
10/12/2021 21:56:42,2089.95874,12.235294,12.801177,7.235294,12.263529,11.294118,13.935,12.759412,66.822311,10.334553
10/12/2021 22:00:17,2068.483887,14.470589,13.34,8.294118,12.804118,10.882353,13.739,13.274706,67.373161,10.291828
10/12/2021 22:03:51,2012.301025,13.857143,12.257142,7.238095,11.669047,11.238096,13.923,12.159048,67.000839,10.291828
10/12/2021 22:07:26,1978.262207,13.705882,13.968823,8.235294,13.398234,12.647058,14.601,13.931176,68.058289,10.30518
10/12/2021 22:11:00,1917.585449,19.82353,16.860001,10.823529,16.039999,16.411764,16.448,16.744118,67.153427,10.403984
10/12/2021 22:14:34,1821.184937,12.470589,12.285883,7.0,11.674117,11.235294,13.853,12.218236,64.895096,10.529488
10/12/2021 22:18:09,1761.029541,14.0,13.492942,8.0,12.943529,12.588235,14.447,13.423531,65.162125,10.70039
10/12/2021 22:21:43,1699.341919,12.588235,13.079999,7.941176,12.540001,11.647058,13.909,13.034117,64.487679,10.884644
10/12/2021 22:25:17,1616.678223,11.176471,11.954118,6.764706,11.468235,10.0,12.987,11.902943,63.956665,11.135654
10/12/2021 22:28:52,1526.411377,11.529411,11.855294,6.529412,11.418235,9.470589,12.67,11.789412,61.60067,11.349277
10/12/2021 22:32:26,1479.372681,11.294118,12.109412,6.529412,11.642352,10.0,12.891,12.064118,60.157169,11.504158
10/12/2021 22:36:00,1484.814453,11.176471,11.894116,6.823529,11.402352,10.0,12.855,11.871178,60.811779,11.560234
10/12/2021 22:39:35,1502.483154,12.352942,12.22,6.411765,11.645882,10.647058,13.176,12.17353,60.839245,11.560234
10/12/2021 22:43:09,1531.978882,11.058824,11.469413,6.588235,11.04,9.411765,12.61,11.42294,59.447624,11.504158
10/12/2021 22:46:43,1580.037598,12.294118,12.413528,6.941176,11.906471,10.411765,13.104,12.360588,61.083389,11.448082
10/12/2021 22:50:18,1632.140503,14.0,13.314707,7.647059,12.827059,11.294118,13.547,13.258823,63.413445,11.349277
10/12/2021 22:53:52,1608.751465,14.0,13.19647,8.0,12.638824,11.294118,13.558,13.14647,63.120468,11.335926
10/12/2021 22:57:27,1608.890869,15.380953,14.322858,8.809525,13.656667,12.904762,14.369,14.25143,63.756771,11.290531
10/12/2021 23:01:01,1579.062622,14.823529,14.718236,8.588235,14.060588,12.882353,14.4,14.64353,63.111313,11.221104
10/12/2021 23:04:35,1551.907837,14.588235,15.431765,9.294118,14.776471,13.058824,14.538,15.388824,62.734417,11.122299
10/12/2021 23:08:10,1535.713135,15.882353,16.40941,10.0,15.624705,14.058824,15.069,16.361765,62.203403,11.066223
10/12/2021 23:11:44,1509.789673,18.0,18.621174,11.529411,17.951765,15.529411,15.823,18.545883,63.184559,10.980774
10/12/2021 23:15:19,1467.599487,18.941177,16.564705,9.294118,15.7,16.588236,16.345,16.465881,63.495842,10.980774
10/12/2021 23:18:53,1401.251953,16.82353,16.874706,10.352942,16.118822,15.294118,15.708,16.808235,62.269016,11.010147
10/12/2021 23:22:27,1338.00061,17.190475,16.780001,9.761906,16.047621,14.52381,15.31,16.681431,62.423134,11.03685
10/12/2021 23:26:02,1295.275635,17.058823,16.669413,9.470589,15.854117,14.764706,15.446,16.600588,62.194248,11.010147
10/12/2021 23:29:36,1264.216064,16.588236,16.358234,10.235294,15.723529,15.058824,15.577,16.274118,62.754253,11.023499
10/12/2021 23:33:10,1213.991455,14.352942,14.745883,9.470589,14.261177,12.941176,14.525,14.702941,62.919052,11.010147
10/12/2021 23:36:45,1179.853882,17.941177,17.269411,10.882353,16.481178,15.823529,15.978,17.168823,62.26749,10.996796
10/12/2021 23:40:19,1137.286255,17.619049,15.740477,9.04762,14.952857,14.333334,15.242,15.618096,61.884491,10.996796
10/12/2021 23:43:54,1098.070923,15.0,14.52,8.352942,13.845881,14.0,15.088,14.468235,61.962311,10.967422
10/12/2021 23:47:28,1099.967285,16.588236,15.194118,9.470589,14.394117,14.0,15.098,15.15353,62.070648,10.94072
10/12/2021 23:51:02,1084.545288,17.17647,15.36,9.529411,14.658823,14.588235,15.386,15.278234,62.76646,10.924698
10/12/2021 23:54:37,1030.770752,15.294118,15.05294,8.823529,14.264705,14.235294,15.21,14.984118,62.035553,10.954071
10/12/2021 23:58:11,994.206604,17.352942,14.335293,8.411765,13.568235,14.470589,15.329,14.247059,61.544212,10.967422
10/13/2021 00:01:45,980.164185,17.857143,15.234285,9.0,14.466667,14.666667,15.437,15.112859,60.94606,10.967422
10/13/2021 00:05:19,944.004395,13.235294,14.057647,8.0,13.49647,12.058824,14.131,14.020588,62.070648,10.94072
10/13/2021 00:08:53,934.123108,13.882353,14.22,8.294118,13.637647,11.882353,14.058,14.168236,60.831615,10.954071
10/13/2021 00:12:27,959.62854,16.380955,14.286192,8.714286,13.590953,13.476191,14.874,14.196667,60.64851,10.911346
10/13/2021 00:16:01,972.538574,16.190477,14.954286,9.380953,14.257144,14.04762,15.142,14.881906,62.323948,10.884644
10/13/2021 00:19:35,1021.019714,15.882353,16.418823,10.352942,15.635293,14.647058,15.438,16.36235,63.202869,10.855267
10/13/2021 00:23:09,1024.560669,16.470589,17.011765,10.235294,16.304705,15.0,15.625,16.975294,63.627071,10.812542
10/13/2021 00:26:43,1020.682678,16.095238,14.966667,8.476191,14.375238,12.619048,14.48,14.868095,63.047226,10.743114
10/13/2021 00:30:17,1021.437622,17.941177,14.715294,9.235294,14.021176,14.176471,15.28,14.63647,63.065536,10.687038
10/13/2021 00:33:51,1001.477112,15.352942,15.335295,9.470589,14.658236,13.470589,14.967,15.282941,62.96788,10.604256
10/13/2021 00:37:25,1016.153137,15.823529,14.358824,9.235294,13.7,13.705882,15.096,14.280001,62.992294,10.574883
10/13/2021 00:40:59,1027.737549,14.117647,14.265882,8.235294,13.705295,12.176471,14.352,14.205882,63.495842,10.516136
10/13/2021 00:44:33,1063.483887,13.352942,13.732942,7.764706,13.12,12.647058,14.603,13.700588,63.285267,10.486763
10/13/2021 00:48:07,1042.319214,14.411765,14.389412,8.176471,13.792942,13.705882,15.131,14.312353,63.897156,10.46006
10/13/2021 00:51:41,1065.348755,14.058824,13.845881,8.0,13.214118,12.588235,14.591,13.791765,64.057373,10.417336
10/13/2021 00:55:15,1043.298828,15.058824,14.124704,8.705882,13.501764,12.705882,14.69,14.061764,63.819332,10.334553
10/13/2021 00:58:50,1065.955322,14.705882,13.362352,8.235294,12.710588,12.529411,14.635,13.304707,63.752193,10.262455
10/13/2021 01:02:24,1102.874512,13.941176,13.224707,7.294117,12.633529,12.0,14.41,13.163529,63.599602,10.179676
10/13/2021 01:05:58,1091.002563,14.470589,14.227058,9.235294,13.620001,13.235294,15.042,14.184707,64.084839,10.123596
10/13/2021 01:09:32,1029.759766,15.411765,14.34,8.294118,13.630589,13.294118,15.108,14.281763,64.475471,10.024796
10/13/2021 01:13:06,1108.54541,14.470589,12.811765,7.529412,12.108235,12.764706,14.878,12.729412,64.666206,9.939346
10/13/2021 01:16:40,1139.294922,11.52381,11.622858,7.047619,11.12381,10.666667,13.888,11.558096,64.675362,9.813839
10/13/2021 01:20:14,1155.05835,12.047619,12.010953,6.761905,11.508572,10.333334,13.78,11.974286,64.625008,9.685665
10/13/2021 01:23:48,1152.061157,13.823529,10.861177,5.823529,10.244706,11.470589,14.4,10.761177,64.71656,9.560158
10/13/2021 01:27:22,1152.452026,12.176471,12.148235,7.0,11.529999,11.117647,14.258,12.105294,64.94545,9.474709
10/13/2021 01:30:56,1122.282349,12.176471,11.728235,6.058824,11.170588,11.0,14.226,11.676471,65.531395,9.389259
10/13/2021 01:34:30,1111.780762,12.235294,12.452942,7.529412,11.974117,11.058824,14.258,12.425294,65.766388,9.375908
10/13/2021 01:38:04,1079.211426,13.058824,12.398824,7.705883,11.798823,11.647058,14.559,12.349412,65.642784,9.362553
10/13/2021 01:41:38,1043.388672,12.705882,11.470588,6.529412,10.984706,10.294118,13.899,11.413529,65.926605,9.319828
10/13/2021 01:45:13,1005.777527,12.647058,10.944706,6.764706,10.359412,10.235294,13.883,10.887647,65.455101,9.306477
10/13/2021 01:48:47,956.87854,10.705882,11.294118,6.705883,10.905882,9.411765,13.499,11.264706,64.304573,9.293125
10/13/2021 01:52:21,925.055054,5.823529,6.105883,2.941176,5.839412,5.117647,11.459,6.057059,60.72633,9.207676
10/13/2021 01:55:55,924.057495,2.882353,3.412941,1.0,3.24647,2.176471,10.058,3.398823,58.47715,9.1516
10/13/2021 01:59:29,935.511597,1.882353,1.448824,0.0,1.373529,0.235294,9.163,1.422353,57.49752,9.026093
10/13/2021 02:03:03,978.474609,1.294118,2.230588,0.235294,2.174117,0.764706,9.501,2.220588,57.137409,8.871212
10/13/2021 02:06:37,1030.779785,0.705882,1.651765,0.0,1.584706,0.0,9.151,1.63,57.621117,8.783092
10/13/2021 02:10:11,1088.351318,1.0,1.835294,0.0,1.704706,0.764706,9.587,1.806471,57.929352,8.644238
10/13/2021 02:13:45,1143.761475,1.235294,2.276471,0.0,2.187059,0.235294,9.398,2.252353,57.245747,8.502708
10/13/2021 02:17:19,1190.660889,2.0,2.457647,0.529412,2.342941,1.294118,10.003,2.430588,56.569771,8.350498
10/13/2021 02:20:53,1230.437866,1.235294,1.98,0.0,1.920588,0.235294,9.508,1.962353,56.560616,8.2784
10/13/2021 02:24:27,1252.883423,2.352941,2.369412,0.235294,2.265882,0.941176,9.903,2.329412,57.254902,8.152897
10/13/2021 02:28:01,1292.925537,1.470588,1.810588,0.235294,1.729412,0.529412,9.726,1.794118,57.059586,8.096817
10/13/2021 02:31:36,1317.199707,1.941176,2.433529,0.0,2.327059,1.0,10.005,2.418823,56.620125,8.011368
10/13/2021 02:35:10,1328.083252,1.411765,2.193529,0.0,2.110588,0.705882,9.878,2.172353,56.545357,7.971313
10/13/2021 02:38:44,1354.802002,1.705882,2.290588,0.0,2.207647,1.0,10.053,2.287059,55.936523,7.928589
10/13/2021 02:42:18,1396.794434,1.176471,1.994118,0.0,1.911765,0.705882,9.926,1.977647,55.597771,7.899216
10/13/2021 02:45:52,1390.597778,1.176471,2.050588,0.235294,1.980588,0.705882,9.964,2.043529,54.384682,7.859158
10/13/2021 02:49:26,1392.134521,1.235294,1.822941,0.0,1.741765,0.294118,9.743,1.800588,55.345997,7.859158
10/13/2021 02:53:00,1428.34375,0.294118,1.325294,0.0,1.267059,0.058824,9.604,1.31,57.662319,7.816433
10/13/2021 02:56:34,1459.960571,1.470588,1.507059,0.0,1.451765,0.0,9.555,1.480588,59.186695,7.803082
10/13/2021 03:00:08,1508.455078,0.470588,1.224706,0.0,1.167059,0.0,9.584,1.205882,60.067139,7.701611
10/13/2021 03:03:42,1565.321289,0.764706,1.464706,0.0,1.407059,0.294118,9.757,1.452353,60.747692,7.616158
10/13/2021 03:07:16,1588.737183,0.529412,1.418823,0.0,1.357647,0.294118,9.78,1.39,61.489281,7.533379
10/13/2021 03:10:50,1584.162598,0.235294,1.17,0.0,1.135882,0.0,9.675,1.153529,61.979095,7.421227
10/13/2021 03:14:24,1602.024658,1.0,1.234706,0.0,1.178823,0.235294,9.825,1.225294,62.552834,7.322422
10/13/2021 03:17:58,1630.904785,0.941176,1.018235,0.0,0.951176,0.0,9.75,0.991765,62.987717,7.21027
10/13/2021 03:21:32,1629.152222,0.294118,1.067647,0.0,1.014118,0.0,9.798,1.05,63.463799,7.082092
10/13/2021 03:25:06,1629.687134,0.941176,1.120588,0.0,1.071765,0.0,9.826,1.097059,63.94751,6.999313
10/13/2021 03:28:41,1628.577026,0.705882,0.864706,0.0,0.827059,0.0,9.879,0.85,64.484627,6.857784
10/13/2021 03:32:15,1612.400269,0.705882,0.834706,0.0,0.783529,0.0,9.924,0.815294,65.107193,6.732281
10/13/2021 03:35:49,1619.02832,0.529412,1.184118,0.0,1.127647,0.0,9.967,1.162353,65.523766,6.617455
10/13/2021 03:39:23,1605.758789,0.705882,0.859412,0.0,0.819412,0.0,10.007,0.847647,65.752655,6.518654
10/13/2021 03:42:57,1585.101929,1.0,1.224706,0.0,1.164118,0.058824,10.059,1.204118,66.21347,6.449226
10/13/2021 03:46:31,1553.179565,0.705882,1.228235,0.0,1.187647,0.0,10.072,1.204706,66.613258,6.33707
10/13/2021 03:50:05,1535.690552,0.235294,0.742941,0.0,0.711765,0.0,10.095,0.733529,67.03746,6.267643
10/13/2021 03:53:39,1503.89856,0.941176,1.028235,0.0,0.96,0.0,10.126,1.014118,67.41436,6.182194
10/13/2021 03:57:13,1456.432983,0.235294,1.132941,0.0,1.088824,0.0,10.172,1.118823,67.615776,6.070038
10/13/2021 04:00:48,1433.461914,0.705882,0.96,0.0,0.877647,0.0,10.192,0.936471,67.884338,6.013962
10/13/2021 04:04:22,1396.318115,0.705882,1.210588,0.0,1.140588,0.0,10.208,1.189412,68.076599,5.971237
10/13/2021 04:07:56,1372.538086,0.941176,0.931765,0.0,0.889412,0.235294,10.345,0.903529,68.657967,5.90181
10/13/2021 04:11:30,1310.603271,0.705882,1.058235,0.0,1.039412,0.0,10.237,1.053529,68.819717,5.875107
10/13/2021 04:15:04,1256.770264,0.705882,1.297059,0.0,1.225882,0.235294,10.35,1.277647,68.744942,5.888458
10/13/2021 04:18:38,1222.448364,1.470588,1.609412,0.0,1.577647,0.0,10.24,1.592353,68.653389,5.875107
10/13/2021 04:22:12,1174.681763,0.705882,1.334118,0.0,1.305882,0.0,10.231,1.319412,68.822769,5.888458
10/13/2021 04:25:46,1123.387695,0.705882,1.489412,0.0,1.447647,0.0,10.258,1.47,68.705269,5.832378
10/13/2021 04:29:20,1086.118042,1.470588,1.743529,0.0,1.684118,0.0,10.257,1.728824,69.149307,5.816357
10/13/2021 04:32:54,1021.082581,1.882353,2.418235,0.294118,2.333529,0.823529,10.676,2.395882,69.353783,5.789654
10/13/2021 04:36:29,984.185913,2.235294,3.564706,1.0,3.468235,1.529412,11.067,3.542941,69.546043,5.690853
10/13/2021 04:40:03,979.094727,2.235294,3.797647,1.0,3.694118,2.0,11.335,3.781176,69.756622,5.60807
10/13/2021 04:43:37,952.182678,3.058824,3.868235,0.823529,3.727059,1.529412,11.118,3.841764,70.164032,5.551994
10/13/2021 04:47:11,878.807251,3.058824,3.911177,1.058824,3.78,2.235294,11.486,3.885294,70.371559,5.506599
10/13/2021 04:50:45,832.617859,2.176471,2.971765,0.705882,2.864118,1.470588,11.107,2.945294,70.571449,5.493248
10/13/2021 04:54:19,743.380066,1.941176,2.996471,0.705882,2.901176,1.705882,11.226,2.962941,69.835968,5.519951
10/13/2021 04:57:53,665.825562,1.705882,2.304706,0.0,2.224118,0.470588,10.629,2.282941,69.861908,5.477226
10/13/2021 05:01:27,588.221619,0.529412,1.965882,0.235294,1.930588,0.235294,10.523,1.953529,69.555199,5.463875
10/13/2021 05:05:01,486.325439,0.941176,1.888235,0.0,1.831765,0.235294,10.516,1.874118,69.167618,5.493248
10/13/2021 05:08:35,387.111969,0.529412,1.810588,0.0,1.731765,0.294118,10.56,1.798823,68.740364,5.477226
10/13/2021 05:12:09,307.310669,1.470588,2.115294,0.294118,2.054706,0.529412,10.652,2.098823,69.431602,5.506599
10/13/2021 05:15:43,208.99588,0.941176,2.008235,0.0,1.973529,0.470588,10.634,1.993529,68.813614,5.506599
10/13/2021 05:19:17,71.753304,1.470588,2.089412,0.058824,2.027647,0.764706,10.771,2.072941,68.668648,5.533302
10/13/2021 05:22:52,-27.994932,1.470588,2.195294,0.0,2.128235,0.529412,10.637,2.169412,68.796829,5.565346
10/13/2021 05:26:26,-59.863323,1.647059,2.375294,0.0,2.33,0.705882,10.71,2.356471,68.613716,5.60807
10/13/2021 05:30:00,-159.261063,1.235294,2.047059,0.058824,1.988824,0.294118,10.521,2.027647,68.062866,5.592049
10/13/2021 05:33:34,-271.618256,1.470588,2.121176,0.0,2.055294,0.529412,10.634,2.097647,68.323799,5.592049
10/13/2021 05:37:08,-332.892548,1.764706,2.64,0.529412,2.571765,1.0,10.858,2.63,68.154419,5.621422
10/13/2021 05:40:42,-425.630829,1.470588,2.551765,0.235294,2.480588,1.0,10.869,2.526471,67.856873,5.60807
10/13/2021 05:44:16,-472.112305,2.882353,3.389412,1.0,3.284117,2.176471,11.497,3.368235,67.693596,5.519951
10/13/2021 05:47:50,-487.219666,1.764706,3.465883,1.0,3.427059,1.058824,10.968,3.45353,67.820251,5.450523
10/13/2021 05:51:24,-426.161072,2.411765,3.41647,1.0,3.287647,1.235294,11.108,3.385882,68.023193,5.325016
10/13/2021 05:54:58,-396.710236,4.352941,4.496471,1.529412,4.330588,3.411765,12.244,4.482353,68.252083,5.196842
10/13/2021 05:58:33,-384.514679,3.294118,4.164706,1.294118,3.998823,2.588235,11.865,4.144706,68.992142,5.098038
10/13/2021 06:02:07,-407.270081,3.882353,5.163529,2.470588,5.081176,2.941176,12.089,5.142353,69.394981,4.972534
10/13/2021 06:05:41,-370.539673,4.352941,4.611764,1.705882,4.514118,2.470588,11.901,4.592353,69.541466,4.860378
10/13/2021 06:09:15,-420.499176,4.235294,4.32,2.0,4.228235,2.352941,11.86,4.307648,69.954987,4.804302
10/13/2021 06:12:49,-488.936218,4.823529,4.821177,1.764706,4.687647,3.411765,12.408,4.794706,70.196075,4.748226
10/13/2021 06:16:23,-562.145447,4.0,5.131765,2.0,4.98353,3.058824,12.228,5.110589,70.475319,4.748226
10/13/2021 06:19:57,-660.078247,5.176471,5.364706,2.470588,5.170588,4.705883,13.071,5.338823,70.911728,4.678799
10/13/2021 06:23:31,-596.55719,5.235294,5.830588,3.058824,5.651176,4.294117,12.877,5.808235,71.346611,4.636074
10/13/2021 06:27:05,-502.26416,5.470588,5.541176,2.588235,5.354118,4.058824,12.777,5.514118,71.816589,4.579994
10/13/2021 06:30:40,-545.375427,6.0,6.324706,3.764706,6.104706,5.294117,13.413,6.303529,72.376595,4.510567
10/13/2021 06:34:14,-469.892456,6.058824,6.278824,3.058824,6.062353,4.529412,13.06,6.265882,72.590218,4.438469
10/13/2021 06:37:48,-483.436096,7.764706,6.697647,3.588235,6.411176,6.117647,13.872,6.660588,72.883194,4.379723
10/13/2021 06:41:22,-445.384552,7.529412,7.348236,4.294117,7.012941,6.117647,13.902,7.305294,72.875565,4.310291
10/13/2021 06:44:56,-428.282043,6.352941,7.464706,4.058824,7.161765,5.882353,13.816,7.454706,72.861832,4.240864
10/13/2021 06:48:30,-398.534607,6.588235,6.914117,3.588235,6.636471,5.823529,13.798,6.905882,72.957962,4.211491
10/13/2021 06:52:04,-447.155029,8.529411,7.994117,4.882353,7.731765,6.352941,14.087,7.958236,72.947281,4.155415
10/13/2021 06:55:38,-503.998688,9.647058,8.647058,4.529412,8.257648,7.764706,14.806,8.594706,73.00679,4.115356
10/13/2021 06:59:12,-554.731079,9.176471,8.241177,5.0,7.918235,6.823529,14.346,8.20647,72.893875,4.099335
10/13/2021 07:02:46,-721.31665,7.941176,7.874118,4.352941,7.617647,6.882353,14.397,7.858235,73.075455,4.043259
10/13/2021 07:06:23,-906.173096,7.470588,7.275295,4.058824,7.039999,6.294117,14.129,7.256471,73.075455,3.987183
10/13/2021 07:09:57,-1003.800354,7.529412,6.910588,4.470588,6.641176,6.352941,14.18,6.869411,73.246353,3.931107
10/13/2021 07:13:31,-1079.885376,6.058824,6.568235,3.352941,6.366471,4.882353,13.447,6.538824,73.299767,3.931107
10/13/2021 07:17:05,-1122.45752,6.529412,6.208235,3.117647,5.93,5.352941,13.699,6.179412,73.340965,3.888382
10/13/2021 07:20:39,-915.492737,6.647059,6.201176,3.529412,5.924706,5.470588,13.771,6.151176,73.276878,3.861675
10/13/2021 07:24:14,-693.348694,5.647059,6.05647,3.529412,5.896471,4.235294,13.153,6.025882,73.762115,3.848324
10/13/2021 07:27:48,-541.025696,6.647059,5.823529,3.058824,5.627647,4.058824,13.071,5.799412,73.800262,3.832302
10/13/2021 07:31:25,-384.811249,3.647059,5.117647,1.529412,4.965883,3.411765,12.769,5.103529,73.698021,3.792248
10/13/2021 07:34:59,-161.29216,7.117647,5.777647,2.705882,5.522353,4.588235,13.342,5.73353,74.06424,3.805599
10/13/2021 07:38:33,48.611427,5.705883,5.46,2.705882,5.255294,4.294117,13.207,5.420001,74.151215,3.776226
10/13/2021 07:42:07,222.099121,5.941176,5.777647,2.941176,5.52,5.0,13.565,5.743529,74.120697,3.762875
10/13/2021 07:45:41,383.22052,6.588235,6.077647,3.294118,5.828824,4.647059,13.411,6.018235,74.279396,3.706799
10/13/2021 07:49:15,543.043274,6.352941,6.582353,3.588235,6.340588,5.647059,13.918,6.563529,74.100861,3.693447
10/13/2021 07:52:50,632.204712,5.647059,5.572941,2.941176,5.335294,4.705883,13.468,5.552353,74.132904,3.650723
10/13/2021 07:56:24,727.931152,7.823529,6.508235,3.294118,6.240588,5.470588,13.85,6.48,74.08255,3.650723
10/13/2021 07:59:58,807.13031,6.294117,6.352941,3.176471,6.101765,5.705883,13.986,6.342941,74.06424,3.607994
10/13/2021 08:03:32,846.862488,5.941176,6.307059,3.529412,6.048235,4.764706,13.524,6.278235,74.345009,3.581291
10/13/2021 08:07:06,892.840637,7.176471,7.058824,3.823529,6.810588,6.352941,14.337,7.01,74.143585,3.538567
10/13/2021 08:10:40,936.023865,8.0,8.047059,4.705883,7.763529,6.294117,14.315,8.028235,74.441139,3.511864
10/13/2021 08:14:14,980.285522,6.764706,6.772941,3.529412,6.455294,5.588235,13.965,6.751765,74.306862,3.511864
10/13/2021 08:17:48,1018.700989,6.176471,5.989412,3.764706,5.795882,4.294117,13.341,5.97,72.788589,3.525215
10/13/2021 08:21:22,1054.137329,7.235294,6.294117,3.352941,6.010588,5.352941,13.841,6.234118,72.600899,3.594643
10/13/2021 08:24:57,1055.305664,5.411765,5.56,2.705882,5.395882,4.235294,13.255,5.540588,73.24025,3.637371
10/13/2021 08:28:31,1055.651611,4.941176,4.898235,2.470588,4.747647,3.294118,12.799,4.867059,70.695045,3.706799
10/13/2021 08:32:05,1083.709473,5.411765,5.590588,2.941176,5.399412,4.470588,13.409,5.575882,68.210876,3.749523
10/13/2021 08:35:39,1068.287598,1.764706,2.749412,0.588235,2.635882,1.294118,11.889,2.732353,62.478065,3.832302
10/13/2021 08:39:13,949.172058,3.764706,3.314117,1.0,3.152941,2.235294,12.241,3.288824,66.382851,3.944458
10/13/2021 08:42:47,895.810913,4.117647,4.055294,1.470588,3.865294,2.176471,12.142,4.014706,66.478981,4.099335
10/13/2021 08:46:21,880.146301,2.705882,3.405882,1.0,3.291765,1.941176,12.02,3.391176,64.956131,4.171436
10/13/2021 08:49:55,836.190247,2.411765,3.421765,1.0,3.27647,1.705882,11.968,3.4,60.138859,4.211491
10/13/2021 08:53:29,791.757813,1.941176,3.409412,0.705882,3.268824,1.235294,11.694,3.387647,60.213627,4.29694
10/13/2021 08:57:04,764.675049,1.235294,2.057647,0.0,2.004706,0.529412,11.322,2.045882,59.641415,4.366367
10/13/2021 09:00:38,736.69812,1.176471,2.615294,0.470588,2.531176,0.705882,11.444,2.598824,56.221867,4.422447
10/13/2021 09:04:12,735.188293,1.235294,2.424706,0.235294,2.353529,0.470588,11.204,2.404706,60.451668,4.53727
10/13/2021 09:07:46,737.125061,1.764706,2.246471,0.0,2.141176,0.705882,11.287,2.227059,60.962845,4.593346
10/13/2021 09:11:20,787.848389,1.647059,1.515294,0.0,1.436471,0.470588,11.22,1.491176,56.275272,4.662777
10/13/2021 09:14:54,741.429871,0.941176,1.609412,0.0,1.563529,0.0,10.953,1.590588,56.002136,4.748226
10/13/2021 09:18:28,757.435974,0.705882,1.081765,0.0,1.028235,0.0,10.94,1.074706,53.55764,4.87373
10/13/2021 09:22:02,718.800232,1.235294,2.304706,0.294118,2.225294,0.529412,11.058,2.278235,56.968033,5.071335
10/13/2021 09:25:37,730.905884,5.0,4.015294,1.0,3.822353,2.647059,12.026,3.968235,58.822002,5.196842
