InstrumentName, AUL Denver (AJGLJY0D_3.5)
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
10/11/2021 07:43:43,15.785469,3.823529,4.097647,1.470588,3.947647,2.647059,9.763,4.062353,37.703518,11.165028
10/11/2021 07:47:18,11.565642,3.352941,3.423529,0.941176,3.254118,2.176471,9.54,3.387647,37.819485,11.135654
10/11/2021 07:50:53,11.285838,2.588235,3.391765,1.0,3.235883,1.764706,9.331,3.365294,37.700466,11.149006
10/11/2021 07:54:28,13.543632,3.0,4.055294,1.235294,3.873529,2.470588,9.71,4.005882,37.886627,11.079575
10/11/2021 07:58:03,15.223194,4.176471,4.332941,1.529412,4.137059,2.764706,9.862,4.297059,37.897308,11.066223
10/11/2021 08:01:38,13.570791,4.352941,4.612941,1.470588,4.430588,2.941176,9.976,4.577647,37.833218,11.010147
10/11/2021 08:05:12,12.747451,2.529412,3.850588,1.0,3.712941,2.235294,9.66,3.822942,37.933929,10.924698
10/11/2021 08:08:48,9.256136,3.0,3.995295,1.529412,3.842353,2.941176,10.033,3.959412,37.712673,10.884644
10/11/2021 08:12:22,10.109763,1.764706,3.275294,0.529412,3.172353,1.529412,9.344,3.247059,37.640957,10.855267
10/11/2021 08:15:57,9.928943,2.705882,3.204706,0.764706,3.093529,2.176471,9.689,3.173529,37.778286,10.799191
10/11/2021 08:19:32,9.533504,2.764706,3.437647,1.0,3.288235,2.470588,9.849,3.404118,38.060577,10.756466
10/11/2021 08:23:07,10.667165,2.058824,3.271177,1.0,3.171176,2.0,9.624,3.241765,38.1796,10.729763
10/11/2021 08:26:42,6.739388,3.0,3.272941,0.764706,3.176471,1.529412,9.42,3.250588,38.625164,10.644314
10/11/2021 08:30:17,8.627989,2.764706,3.132941,1.0,3.018235,2.235294,9.792,3.103529,38.881516,10.588234
10/11/2021 08:33:51,8.875132,1.529412,2.615294,0.470588,2.49647,1.529412,9.468,2.598235,39.128712,10.516136
10/11/2021 08:37:26,8.909345,1.941176,3.042353,0.705882,2.942941,1.941176,9.689,3.025294,39.266041,10.473412
10/11/2021 08:41:01,11.830544,1.941176,2.617647,0.529412,2.517647,1.235294,9.363,2.608235,39.548332,10.403984
10/11/2021 08:44:36,11.682326,2.647059,3.247059,1.0,3.096471,2.176471,9.857,3.215883,39.957275,10.331882
10/11/2021 08:48:11,11.057985,3.705882,3.530588,1.0,3.357647,2.470588,10.02,3.492941,40.442513,10.275806
10/11/2021 08:51:46,10.412738,2.647059,3.635294,1.0,3.50353,2.411765,10.011,3.604706,40.701916,10.21973
10/11/2021 08:55:21,7.849625,2.176471,3.095294,1.0,2.944706,1.941176,9.805,3.067059,40.776684,10.150303
10/11/2021 08:58:56,11.496621,1.764706,2.908235,0.588235,2.822353,1.294118,9.489,2.891765,40.75227,10.136951
10/11/2021 09:02:30,12.104114,3.176471,3.650588,1.470588,3.484118,2.235294,9.981,3.623529,40.866711,10.080872
10/11/2021 09:06:05,11.811691,1.529412,3.727059,1.0,3.631176,1.529412,9.644,3.72,41.087967,10.038147
10/11/2021 09:09:40,10.421425,2.705882,3.647059,1.0,3.527647,2.0,9.89,3.62,41.133747,10.011444
10/11/2021 09:13:16,8.930119,2.470588,2.997059,0.764706,2.860589,1.941176,9.869,2.966471,41.403831,9.982071
10/11/2021 09:16:51,11.144558,2.176471,3.262353,1.0,3.13,1.470588,9.634,3.243529,41.403831,9.982071
10/11/2021 09:20:26,12.312978,1.705882,3.187059,1.0,3.050588,1.705882,9.78,3.172941,41.507591,9.912643
10/11/2021 09:24:04,9.815887,2.529412,3.423529,1.0,3.305294,2.235294,10.066,3.408235,41.631191,9.856564
10/11/2021 09:27:39,13.47036,2.705882,3.444706,1.235294,3.337647,1.764706,9.856,3.425294,41.651028,9.800488
10/11/2021 09:31:14,11.096476,2.190476,3.1,1.0,2.993809,2.190476,10.08,3.069048,41.705959,9.771114
10/11/2021 09:34:49,9.563395,3.117647,3.670588,1.235294,3.508235,1.941176,9.988,3.64,41.710537,9.699017
10/11/2021 09:38:24,14.517989,3.470588,4.369411,1.470588,4.187059,2.764706,10.414,4.341177,41.113907,9.685665
10/11/2021 09:41:59,16.88303,4.588235,4.644706,1.0,4.437059,3.647059,10.878,4.59647,41.097122,9.629589
10/11/2021 09:45:34,16.536915,4.647059,4.627059,2.235294,4.44,3.470588,10.793,4.592941,41.370258,9.613564
10/11/2021 09:49:09,15.495232,3.294118,4.140589,1.529412,4.015294,2.764706,10.467,4.118824,41.683071,9.544136
10/11/2021 09:52:44,16.815777,5.176471,5.375294,2.058824,5.148824,4.705883,11.443,5.341764,42.22324,9.501411
10/11/2021 09:56:19,14.336404,4.117647,4.574117,1.941176,4.337647,4.117647,11.161,4.527647,42.264439,9.474709
10/11/2021 09:59:54,13.262592,3.647059,4.190588,1.529412,4.007648,2.941176,10.604,4.152353,41.997406,9.418633
10/11/2021 10:03:29,9.742504,3.0,4.489412,1.529412,4.320588,3.0,10.66,4.459412,41.573204,9.375908
10/11/2021 10:07:04,10.076002,4.294117,4.704706,2.0,4.527059,3.470588,10.922,4.684117,41.033035,9.333179
10/11/2021 10:10:39,7.955794,2.529412,3.514117,1.294118,3.367647,1.823529,10.121,3.480588,40.991837,9.290455
10/11/2021 10:14:13,9.716489,5.588235,5.032941,2.058824,4.854706,3.882353,11.157,4.994706,41.04982,9.263752
10/11/2021 10:17:50,7.303351,5.235294,4.281177,1.529412,4.055294,3.470588,10.969,4.256471,40.808727,9.234379
10/11/2021 10:21:25,8.560802,3.941176,4.405294,1.058824,4.251176,2.705882,10.599,4.381765,40.889603,9.207676
10/11/2021 10:25:00,8.768345,4.176471,4.98353,1.764706,4.84,3.470588,11.003,4.959412,40.610359,9.164951
10/11/2021 10:28:35,9.825047,4.058824,4.878824,1.764706,4.672353,3.588235,11.071,4.851765,40.775158,9.138248
10/11/2021 10:32:10,12.336018,5.588235,5.428235,2.0,5.224117,3.705882,11.123,5.388236,40.799572,9.1516
10/11/2021 10:35:44,9.370842,3.470588,4.690588,1.529412,4.585882,2.294118,10.432,4.671764,40.831615,9.122223
10/11/2021 10:39:19,10.108069,4.882353,4.602353,1.764706,4.420588,3.176471,10.876,4.557647,40.939957,9.108871
10/11/2021 10:42:54,10.88632,5.470588,5.488235,2.0,5.228824,5.235294,11.905,5.461176,41.06813,9.09552
10/11/2021 10:46:29,7.936352,3.235294,4.50353,2.0,4.356471,2.764706,10.674,4.47647,41.092545,9.09552
10/11/2021 10:50:04,8.321388,4.588235,4.821177,1.529412,4.624118,3.647059,11.131,4.785882,41.170368,9.052795
10/11/2021 10:53:39,6.055584,5.294117,5.261177,2.0,5.073529,4.294117,11.451,5.222353,41.292439,9.052795
10/11/2021 10:57:14,7.129988,5.294117,5.152941,2.058824,4.894706,3.588235,11.096,5.121176,41.467918,9.052795
10/11/2021 11:00:52,9.63759,3.352941,3.89353,1.058824,3.735883,3.0,10.812,3.861764,41.326008,9.039444
10/11/2021 11:04:27,10.362026,5.294117,5.263529,2.235294,5.032941,3.941176,11.282,5.232941,41.596092,9.026093
10/11/2021 11:08:02,13.398714,5.235294,5.389412,2.705882,5.145883,5.0,11.795,5.357059,42.079803,9.039444
10/11/2021 11:11:37,13.089327,4.411765,4.849412,2.0,4.641765,3.705882,11.176,4.830588,42.377357,8.970016
10/11/2021 11:15:12,13.406809,6.529412,5.662941,2.529412,5.412941,4.529412,11.597,5.614117,42.493324,8.940643
10/11/2021 11:18:47,14.260054,5.764706,5.475294,2.0,5.268235,3.823529,11.245,5.432353,42.537575,8.940643
10/11/2021 11:22:22,12.753407,6.352941,5.804118,2.058824,5.528235,4.823529,11.761,5.771764,42.532997,8.897919
10/11/2021 11:25:57,18.726639,5.294117,5.375294,2.529412,5.113529,4.294117,11.514,5.329412,42.658123,8.85519
10/11/2021 11:29:32,18.822111,6.294117,6.084706,2.470588,5.801764,4.882353,11.797,6.042353,42.542152,8.884567
10/11/2021 11:33:07,9.571454,5.058824,4.98,2.0,4.78,3.647059,11.207,4.939412,42.166782,8.841839
10/11/2021 11:36:42,9.38561,4.647059,4.511765,1.294118,4.318235,2.705882,10.734,4.485294,42.406349,8.841839
10/11/2021 11:40:17,10.30442,4.529412,4.328236,1.529412,4.131764,3.588235,11.161,4.288824,42.745098,8.85519
10/11/2021 11:43:52,11.777154,5.294117,4.88,1.529412,4.657059,3.588235,11.178,4.840588,42.848858,8.812466
10/11/2021 11:47:27,12.948909,5.058824,4.965882,1.823529,4.730588,3.823529,11.314,4.923529,42.867168,8.769741
10/11/2021 11:51:01,15.808879,4.176471,4.810589,2.0,4.595882,3.470588,11.123,4.781177,43.38903,8.783092
10/11/2021 11:54:37,18.138557,6.705883,5.77647,3.0,5.497059,4.764706,11.783,5.741765,43.581291,8.740368
10/11/2021 11:58:12,13.209715,3.882353,4.368235,1.235294,4.181177,3.352941,11.08,4.351177,43.924622,8.727016
10/11/2021 12:01:46,19.241278,5.529412,4.862353,1.764706,4.658235,3.0,10.903,4.805882,44.002441,8.727016
10/11/2021 12:05:22,12.104346,4.176471,4.827059,2.0,4.705883,3.235294,11.008,4.800588,43.993286,8.75639
10/11/2021 12:08:57,12.042149,3.647059,4.362353,1.529412,4.222353,2.470588,10.656,4.333529,43.738461,8.700314
10/11/2021 12:12:32,9.571421,5.117647,4.750588,1.941176,4.629412,3.0,10.943,4.718823,43.462273,8.657589
10/11/2021 12:16:07,9.145929,5.294117,4.090588,1.0,3.928823,2.941176,10.935,4.04353,42.992294,8.628216
10/11/2021 12:19:42,9.362366,2.882353,3.690588,1.0,3.588235,2.176471,10.572,3.667059,42.987717,8.588158
10/11/2021 12:23:17,9.773226,4.117647,4.185883,1.235294,4.02,3.176471,11.099,4.159412,42.72221,8.532082
10/11/2021 12:26:52,8.410315,2.647059,4.015882,1.294118,3.879412,1.588235,10.335,3.994706,42.565041,8.476006
10/11/2021 12:30:27,10.565435,4.529412,4.132941,1.058824,3.975294,2.764706,10.941,4.11,42.507057,8.433281
10/11/2021 12:34:02,11.331969,2.941176,4.08,1.470588,4.008235,2.470588,10.815,4.055294,42.415504,8.390556
10/11/2021 12:37:37,12.821926,4.529412,3.848236,1.058824,3.681177,2.764706,10.959,3.814706,41.800564,8.41993
10/11/2021 12:41:12,19.90185,3.470588,4.168235,1.764706,4.031765,2.705882,10.949,4.148824,41.795986,8.377205
10/11/2021 12:44:47,19.052565,5.470588,4.572941,1.764706,4.344118,4.294117,11.715,4.522941,42.537575,8.403908
10/11/2021 12:48:22,21.030918,5.058824,5.283529,2.235294,5.050588,4.411765,11.755,5.242353,42.542152,8.446632
10/11/2021 12:51:57,21.428705,3.941176,4.649411,1.529412,4.474117,3.0,11.037,4.610588,42.65202,8.476006
10/11/2021 12:55:32,17.330925,5.529412,5.051176,1.764706,4.847647,4.058824,11.553,5.025882,42.958725,8.489357
10/11/2021 12:59:07,16.634632,4.529412,5.089412,2.0,4.948823,3.882353,11.461,5.064118,43.196766,8.489357
10/11/2021 13:02:42,17.499516,3.411765,4.408235,1.294118,4.264118,2.941176,11.008,4.377059,43.352406,8.446632
10/11/2021 13:06:17,18.977657,5.352941,5.004706,1.764706,4.821177,3.882353,11.492,4.969411,43.578239,8.403908
10/11/2021 13:09:52,15.094568,3.647059,4.594118,2.0,4.447059,2.705882,10.919,4.562941,43.929199,8.361179
10/11/2021 13:13:27,17.014381,5.470588,4.805294,2.0,4.647647,4.117647,11.629,4.774117,44.187077,8.334476
10/11/2021 13:17:02,21.656233,4.411765,5.272941,2.0,5.101765,3.235294,11.194,5.230588,44.31525,8.321125
10/11/2021 13:20:37,21.519939,5.294117,5.487647,2.294118,5.255883,5.0,12.061,5.459412,44.274052,8.347828
10/11/2021 13:24:12,23.763275,33.380955,13.688571,7.142858,12.387144,16.619049,17.846,13.21381,44.415962,8.347828
10/11/2021 13:27:48,25.868135,33.235294,10.197647,5.352941,9.251176,14.764706,16.916,9.844117,44.029907,8.377205
10/11/2021 13:31:23,15.851475,5.235294,5.56,2.235294,5.280588,4.529412,11.802,5.538235,44.281681,8.403908
10/11/2021 13:34:58,16.694731,7.529412,7.32,3.823529,7.051765,6.764706,12.917,7.275883,44.185551,8.403908
10/11/2021 13:38:34,14.968623,8.117647,7.302353,4.058824,6.997647,6.470588,12.735,7.247059,43.361561,8.51606
10/11/2021 13:42:09,15.544377,10.117647,8.831764,5.235294,8.438824,8.235294,13.598,8.787058,42.89006,8.572136
10/11/2021 13:45:44,18.978331,10.0,8.892941,5.294117,8.551765,8.705882,13.784,8.844117,43.170826,8.67094
10/11/2021 13:49:19,16.444405,8.705882,9.18353,5.529412,8.87,8.411765,13.607,9.165882,42.745098,8.75639
10/11/2021 13:52:55,18.644114,8.411765,7.845882,4.529412,7.537647,7.470588,13.092,7.787647,42.149998,8.884567
10/11/2021 13:56:30,17.021078,6.529412,7.072941,3.705882,6.83,5.764706,12.173,7.034706,42.264439,9.039444
10/11/2021 14:00:06,14.829159,11.647058,7.692941,4.647059,7.295883,7.588235,13.042,7.625882,41.301594,9.164951
10/11/2021 14:03:42,15.604312,7.411765,6.649412,3.470588,6.344118,5.764706,12.081,6.605882,41.14748,9.290455
10/11/2021 14:07:17,13.277616,7.176471,6.298824,3.0,6.01647,5.294117,11.807,6.278823,40.610359,9.402611
10/11/2021 14:10:52,13.560095,8.352942,7.684706,4.411765,7.427647,6.470588,12.334,7.651177,40.383003,9.544136
10/11/2021 14:14:27,14.539191,7.941176,8.191765,4.882353,7.857647,7.647059,12.877,8.156471,40.038147,9.656292
10/11/2021 14:18:03,11.305508,9.352942,8.062353,3.941176,7.720588,7.647059,12.833,8.005295,39.653622,9.771114
10/11/2021 14:21:38,12.210294,6.764706,7.348235,4.0,7.064117,6.235294,12.079,7.3,39.426262,9.896622
10/11/2021 14:25:13,12.909546,9.658537,7.799512,3.731707,7.484634,7.707317,12.771,7.723415,39.603264,9.982071
10/11/2021 14:28:49,10.008417,6.0,6.270588,3.0,6.002353,5.294117,11.507,6.245883,38.95018,10.150303
10/11/2021 14:32:24,9.707436,7.0,7.037059,4.176471,6.775882,6.0,11.817,7.004705,38.481728,10.262455
10/11/2021 14:35:59,7.579533,7.294117,6.818823,4.0,6.517647,6.294117,11.911,6.755882,38.25742,10.390633
10/11/2021 14:39:34,10.057942,8.0,6.896471,3.294118,6.521764,6.529412,11.995,6.831177,38.083466,10.473412
10/11/2021 14:43:10,10.17492,7.176471,6.928235,3.470588,6.611176,6.235294,11.8,6.87353,37.604332,10.601585
10/11/2021 14:46:45,9.907003,7.705883,5.989412,2.941176,5.769412,5.058824,11.185,5.945882,37.468529,10.673687
10/11/2021 14:50:21,7.713805,6.235294,6.272353,2.764706,5.987647,5.058824,11.13,6.231765,37.074844,10.812542
10/11/2021 14:53:56,6.270634,6.294117,5.950588,2.235294,5.671765,5.352941,11.238,5.891765,36.806286,10.911346
10/11/2021 14:57:31,6.793482,7.058824,6.409412,3.470588,6.181177,5.647059,11.309,6.362353,36.562141,11.092926
10/11/2021 15:01:06,13.590598,6.235294,6.331765,2.294118,6.065883,5.176471,10.984,6.295883,36.101318,11.317234
10/11/2021 15:04:42,10.041786,5.058824,5.827059,2.294118,5.647647,4.0,10.28,5.801764,35.623711,11.602959
10/11/2021 15:08:17,6.171441,7.058824,5.842353,2.0,5.535882,4.941176,10.615,5.781176,34.799725,11.939423
10/11/2021 15:11:52,3.988999,7.0,6.082858,2.714286,5.898096,3.952381,10.033,6.023334,34.20615,12.166401
10/11/2021 15:15:27,5.657454,7.823529,6.408824,3.235294,6.085294,5.588235,10.773,6.355294,34.233616,12.334629
10/11/2021 15:19:02,2.563299,4.470588,5.950588,2.941176,5.786471,4.470588,10.18,5.920001,33.833828,12.433434
10/11/2021 15:22:37,9.063312,5.352941,5.382353,2.294118,5.152941,3.941176,9.889,5.344706,33.990997,12.48951
10/11/2021 15:26:13,5.517467,4.941176,5.868236,2.235294,5.651177,3.941176,9.853,5.841177,33.975739,12.572289
10/11/2021 15:29:48,8.564401,5.470588,6.12353,2.058824,5.88647,4.882353,10.273,6.079412,33.972687,12.684444
10/11/2021 15:33:23,5.661781,5.0,5.511428,2.047619,5.27,3.761905,9.656,5.468096,33.432518,12.839321
10/11/2021 15:36:58,3.749927,4.764706,5.453529,2.294118,5.248236,3.941176,9.701,5.42353,33.394371,12.940796
10/11/2021 15:40:33,4.498957,4.941176,5.502941,2.470588,5.291176,3.705882,9.525,5.462353,33.188374,13.082321
10/11/2021 15:44:08,3.768743,4.941176,5.315883,2.235294,5.107059,3.823529,9.536,5.278823,33.078506,13.194477
10/11/2021 15:47:44,4.262806,5.476191,5.826191,2.52381,5.557619,4.047619,9.583,5.794762,32.979324,13.346684
10/11/2021 15:51:19,4.035028,3.470588,5.318823,2.294118,5.139411,3.235294,9.11,5.294706,32.581062,13.517586
10/11/2021 15:54:54,5.289767,5.470588,5.823529,2.470588,5.595294,4.0,9.402,5.769412,32.33234,13.728542
10/11/2021 15:58:29,2.905445,3.941176,5.431765,2.0,5.230588,3.705882,9.137,5.387058,31.967651,14.011597
10/11/2021 16:02:04,1.790073,5.647059,6.014118,2.294118,5.724706,4.235294,9.309,5.972941,31.573969,14.235905
10/11/2021 16:05:39,2.466197,3.588235,4.743529,2.0,4.569412,3.058824,8.64,4.708824,31.4168,14.43084
10/11/2021 16:09:14,1.252106,4.647059,4.774117,2.0,4.517647,3.647059,8.823,4.742941,31.248951,14.687191
10/11/2021 16:12:49,-1.11783,3.764706,5.378824,2.0,5.198236,3.0,8.418,5.351765,30.666056,14.898148
10/11/2021 16:16:24,1.341033,4.0,5.694118,2.529412,5.549412,3.705882,8.7,5.666471,30.397497,15.066376
10/11/2021 16:19:59,0.158191,3.470588,4.415883,1.529412,4.26647,2.705882,8.138,4.378235,30.566874,15.205235
10/11/2021 16:23:34,3.019369,4.117647,5.079412,1.529412,4.854706,3.058824,8.226,5.04,30.569925,15.40551
10/11/2021 16:27:09,0.70214,4.705883,5.509412,2.470588,5.241177,4.176471,8.687,5.454118,30.054169,15.643169
10/11/2021 16:30:44,7.487467,4.941176,5.088235,2.235294,4.77,4.176471,8.58,5.054118,30.127413,15.883499
10/11/2021 16:34:19,1.073603,3.176471,4.792941,1.470588,4.661765,2.470588,7.626,4.767059,30.077059,16.123825
10/11/2021 16:37:53,-0.656283,4.0,5.770952,2.238095,5.613334,3.476191,8.05,5.742381,29.491112,16.32143
10/11/2021 16:41:28,-1.701012,4.647059,6.038823,2.705882,5.861765,3.941176,8.229,6.009412,29.338522,16.446938
10/11/2021 16:45:03,1.078175,3.941176,5.128235,2.0,4.97,2.705882,7.549,5.106471,29.457542,16.588463
10/11/2021 16:48:38,-0.646362,4.705883,5.314118,2.0,5.088236,3.764706,8.006,5.285294,29.283588,16.756695
10/11/2021 16:52:13,0.294522,5.117647,6.045882,2.470588,5.79,4.176471,8.131,6.007647,29.202717,16.940948
10/11/2021 16:55:48,1.872143,3.235294,4.997647,2.0,4.867647,2.529412,7.233,4.988235,29.440758,17.109177
10/11/2021 16:59:23,-0.19373,3.190476,4.06,1.0,3.918572,2.714286,7.247,4.02381,28.918898,17.306782
10/11/2021 17:02:58,-1.189474,3.235294,4.768235,2.0,4.624706,3.0,7.338,4.73647,29.008926,17.418938
10/11/2021 17:06:32,-1.362691,3.0,4.965882,2.058824,4.775883,3.0,7.283,4.944118,28.670176,17.557793
10/11/2021 17:10:08,-0.538695,3.240964,4.886747,1.759036,4.69265,2.759036,7.09,4.859879,28.854811,17.715343
10/11/2021 17:13:42,-1.705441,3.470588,5.114117,2.0,4.858824,3.235294,7.265,5.085294,28.546577,17.87022
10/11/2021 17:17:17,1.211406,3.411765,4.342353,2.0,4.174706,2.470588,6.789,4.311176,28.653391,18.081177
10/11/2021 17:20:52,0.567571,5.235294,4.97647,2.058824,4.708235,4.058824,7.487,4.917059,28.349737,18.305485
10/11/2021 17:24:27,-0.761644,4.411765,4.597647,1.529412,4.364117,3.470588,7.102,4.557647,28.230717,18.519112
10/11/2021 17:28:02,-0.737198,2.764706,4.644706,1.764706,4.412353,2.764706,6.688,4.618236,27.905699,18.673992
10/11/2021 17:31:36,-1.634457,4.047619,4.831905,1.761905,4.62381,3.238096,6.805,4.79,27.64477,18.954376
10/11/2021 17:35:12,-2.883389,3.176471,4.750588,1.470588,4.551765,2.705882,6.427,4.724706,26.96727,19.237427
10/11/2021 17:38:46,-1.42486,3.764706,4.990588,1.529412,4.786471,3.235294,6.586,4.972353,26.605631,19.488441
10/11/2021 17:42:21,-0.246595,2.705882,4.510588,1.529412,4.391177,2.470588,6.064,4.502941,26.923018,19.798203
10/11/2021 17:45:56,-2.441875,18.333334,7.645238,2.761905,6.987619,7.380953,8.394,7.404762,25.6672,20.110626
10/11/2021 17:49:30,-6.625917,5.0,5.521905,2.0,5.241429,4.190476,6.71,5.465239,25.439842,20.334938
10/11/2021 17:53:05,-1.504395,3.666667,5.431429,2.428571,5.28,3.428571,6.222,5.419524,25.229267,20.588615
10/11/2021 17:56:40,-4.267318,16.470589,6.279412,2.176471,5.800588,4.823529,6.817,6.112942,24.238956,20.855652
10/11/2021 18:00:14,-1.396488,8.963856,5.784337,1.963855,5.409156,5.409638,6.958,5.667831,23.996338,21.20813
10/11/2021 18:03:49,-6.06089,3.277108,5.007711,1.722892,4.835783,2.759036,5.5,4.980121,23.360037,21.547264
10/11/2021 18:07:23,-7.080492,3.235294,4.997647,1.470588,4.832942,2.235294,5.103,4.967648,22.948044,21.873047
10/11/2021 18:10:58,-9.002308,4.764706,5.797059,1.529412,5.482353,3.235294,5.486,5.759411,22.119478,22.166779
10/11/2021 18:14:32,-11.288108,3.411765,4.635294,1.235294,4.418824,2.705882,5.188,4.590588,21.213093,22.278938
10/11/2021 18:18:07,-6.936255,3.0,5.34,1.235294,5.078235,2.941176,5.309,5.318235,21.67544,22.252235
10/11/2021 18:21:42,-2.76635,3.176471,5.167059,1.705882,4.96,3.176471,5.456,5.149412,22.146944,22.166779
10/11/2021 18:25:16,-7.801287,3.204819,4.736385,1.722892,4.558554,2.481928,5.075,4.703976,21.661707,22.265587
10/11/2021 18:28:51,-7.765244,3.411765,4.667058,1.235294,4.407059,2.705882,5.153,4.630589,21.3962,22.351036
10/11/2021 18:32:26,-9.728384,2.411765,4.207058,0.941176,4.035294,2.176471,4.86,4.180588,21.029984,22.433815
10/11/2021 18:36:00,-5.348459,2.764706,4.567059,1.235294,4.335882,2.529412,5.042,4.547647,20.967422,22.420464
10/11/2021 18:39:35,-7.034796,3.647059,4.731764,1.0,4.459412,2.705882,5.131,4.704118,20.221256,22.447166
10/11/2021 18:43:09,1.590759,8.523809,5.755239,1.809524,5.352858,3.857143,5.664,5.670476,20.674448,22.521935
10/11/2021 18:46:44,-1.71315,3.705882,4.505294,1.0,4.227647,2.941176,5.198,4.472353,20.155642,22.564659
10/11/2021 18:50:19,-4.543266,4.647059,5.614117,1.705882,5.296471,3.647059,5.546,5.574706,20.334173,22.564659
10/11/2021 18:53:53,-8.302618,2.176471,5.090588,1.470588,4.939411,1.941176,4.69,5.08353,20.05188,22.591362
10/11/2021 18:57:28,-2.915882,3.0,4.232941,1.0,4.065883,2.176471,4.837,4.185882,20.106813,22.521935
10/11/2021 19:01:03,-1.256047,1.941176,3.864706,0.705882,3.727059,1.176471,4.267,3.847647,20.29755,22.676811
10/11/2021 19:04:37,-2.030597,2.411765,4.16353,0.941176,4.016471,2.176471,4.707,4.141765,19.812313,22.829025
10/11/2021 19:08:12,-2.162994,1.529412,3.751765,0.764706,3.632353,1.294118,4.215,3.734118,19.566645,22.957199
10/11/2021 19:11:47,-2.241875,1.470588,3.363529,0.470588,3.222941,1.470588,4.245,3.348824,19.647516,23.085373
10/11/2021 19:15:22,-2.217774,2.238095,3.971905,1.0,3.798095,1.47619,4.222,3.937619,19.369802,23.1548
10/11/2021 19:18:56,-8.146231,1.470588,3.607059,0.529412,3.467647,1.470588,4.136,3.59,18.796062,23.365761
10/11/2021 19:22:31,-5.368042,1.647059,3.638823,0.470588,3.514118,1.176471,3.92,3.617059,18.536659,23.533989
10/11/2021 19:26:05,1.50521,3.0,3.79,0.294118,3.601765,1.764706,4.143,3.768236,18.683146,23.688866
10/11/2021 19:29:40,-2.112084,2.529412,3.778823,0.294118,3.609412,1.764706,4.128,3.734118,18.040741,23.747612
10/11/2021 19:33:14,1.602211,1.235294,3.589412,0.470588,3.51,1.235294,3.823,3.577059,18.271152,23.833069
10/11/2021 19:36:49,-4.387043,1.240964,3.539277,0.277108,3.416626,1.240964,3.693,3.524458,18.141451,24.140152
10/11/2021 19:40:23,-2.12969,2.176471,3.827059,0.235294,3.714118,1.470588,3.694,3.791177,17.495995,24.42321
10/11/2021 19:43:58,1.33182,1.036145,3.401927,0.277108,3.266024,1.036145,3.365,3.38265,17.543297,24.676888
10/11/2021 19:47:32,3.990626,2.0,4.041177,0.470588,3.880588,1.411765,3.414,4.015882,17.230488,25.00267
10/11/2021 19:51:16,-2.960131,1.941176,3.416471,0.0,3.272353,1.470588,3.326,3.381765,16.916151,25.283058
10/11/2021 19:54:51,-13.2947,1.941176,4.154118,0.941176,3.974118,1.647059,3.323,4.127059,16.430914,25.507362
10/11/2021 19:58:26,-1.97979,1.238095,3.908572,0.714286,3.771429,1.238095,3.09,3.889524,16.630808,25.566109
10/11/2021 20:02:01,0.452393,1.235294,3.455294,0.0,3.331765,0.941176,2.935,3.426471,16.705578,25.57946
10/11/2021 20:05:35,-6.737606,2.176471,4.158823,0.764706,3.980588,1.470588,3.189,4.132941,16.513313,25.608833
10/11/2021 20:09:10,0.682826,1.941176,3.797647,0.0,3.604118,1.470588,3.195,3.77353,16.932936,25.57946
10/11/2021 20:12:45,-1.919026,1.529412,3.350588,0.0,3.183529,1.058824,2.973,3.326471,16.842909,25.622185
10/11/2021 20:16:20,1.960552,1.764706,3.765882,0.235294,3.624118,1.470588,3.193,3.732353,17.051956,25.57946
10/11/2021 20:19:55,1.703651,1.470588,3.603529,0.0,3.498823,1.235294,3.026,3.588824,17.012283,25.694283
10/11/2021 20:23:30,-2.170705,1.0,3.737647,0.0,3.594117,0.764706,2.732,3.722941,16.916151,25.833145
10/11/2021 20:27:05,-7.080008,2.941176,4.09647,0.529412,3.884706,1.705882,3.173,4.072353,16.786449,25.902573
10/11/2021 20:30:39,-0.95543,2.470588,3.925294,0.0,3.705294,1.411765,2.978,3.884706,16.728466,26.014725
10/11/2021 20:34:14,1.844341,2.647059,4.347059,0.529412,4.183529,1.941176,3.164,4.327059,16.815443,26.188293
10/11/2021 20:37:49,1.346799,1.529412,3.314118,0.235294,3.142941,1.294118,2.773,3.278235,16.508736,26.356529
10/11/2021 20:41:24,2.735808,1.588235,3.73,0.0,3.544706,1.470588,2.808,3.702941,16.334784,26.482033
10/11/2021 20:44:59,4.354474,1.529412,4.035294,0.764706,3.843529,1.294118,2.672,4.015294,16.266117,26.594185
10/11/2021 20:48:34,3.089159,2.0,4.157647,0.529412,3.995882,1.764706,2.875,4.138235,15.893797,26.679634
10/11/2021 20:52:08,3.113739,1.705882,3.905882,0.470588,3.69647,1.470588,2.735,3.894117,15.936522,26.663612
10/11/2021 20:55:43,2.160469,1.235294,3.38,0.058824,3.28647,1.0,2.514,3.363529,15.875486,26.636909
10/11/2021 20:59:18,0.837005,1.882353,3.590588,0.0,3.458235,0.941176,2.46,3.562353,15.834287,26.692986
10/11/2021 21:02:56,10.399321,1.705882,3.875294,0.235294,3.694117,1.470588,2.673,3.860589,16.218815,26.794464
