InstrumentName, Canary-CDPHE-7
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
10/10/2021 04:03:05,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,130.0,,
10/10/2021 04:04:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,130.0,,
10/10/2021 04:05:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,130.0,,
10/10/2021 04:06:05,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,130.0,,
10/10/2021 04:07:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,130.0,,
10/10/2021 04:08:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,130.0,,
10/10/2021 04:09:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,130.0,,
10/10/2021 04:10:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,130.0,,
10/10/2021 04:11:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,130.0,,
10/10/2021 04:12:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,130.0,,
10/10/2021 04:13:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,130.0,,
10/10/2021 04:14:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,130.0,,
10/10/2021 04:15:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:16:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:17:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:18:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:19:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:20:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:21:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:22:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:23:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:24:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:25:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:26:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:27:05,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:28:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:29:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:30:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:31:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:32:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:33:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:34:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:35:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:36:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,147.0,,
10/10/2021 04:37:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:38:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:39:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:40:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:41:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:42:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:43:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:44:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:45:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:46:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:47:04,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:48:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:49:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:50:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:51:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:52:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:53:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:54:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 04:55:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:56:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:57:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:58:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 04:59:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 05:00:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 05:01:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 05:02:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 05:03:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 05:04:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 05:05:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 05:06:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 05:07:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 05:08:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 05:09:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 05:10:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 05:11:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 05:12:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 05:13:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,147.0,,
10/10/2021 05:14:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,147.0,,
10/10/2021 05:15:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:16:05,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:17:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 05:18:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:19:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:20:05,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:21:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:22:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:23:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:24:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 05:25:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:26:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:27:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:28:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:29:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:30:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:31:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:32:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 05:33:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:34:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:35:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:36:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:37:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 05:38:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:39:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:40:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 05:41:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:42:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:43:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:44:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:45:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:46:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:47:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 05:48:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:49:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:50:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:51:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:52:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:53:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:54:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:55:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:56:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 05:57:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:58:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 05:59:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:00:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:01:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:02:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:03:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 06:04:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:05:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:06:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:07:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 06:08:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:09:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:10:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:11:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:12:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,140.0,,
10/10/2021 06:13:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:14:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,140.0,,
10/10/2021 06:15:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 06:16:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:17:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 06:18:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:19:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 06:20:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:21:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:22:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 06:23:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:24:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:25:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:26:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 06:27:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:28:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:29:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:30:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 06:31:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:32:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:33:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:34:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:35:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:36:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 06:37:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:38:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:39:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:40:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:41:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:42:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:43:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:44:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:45:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:46:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:47:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:48:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:49:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:50:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 06:51:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:52:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:53:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:54:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:55:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:56:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:57:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:58:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 06:59:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 07:00:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 07:01:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 07:02:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 07:03:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 07:04:11,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 07:05:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 07:06:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 07:07:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 07:08:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 07:09:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 07:10:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 07:11:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,781.0,,
10/10/2021 07:12:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 07:13:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
10/10/2021 07:14:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,781.0,,
