InstrumentName, Canary-CDPHE-1
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
10/15/2021 03:23:06,0.0,0.0,0.0,58.09,,,0.0,9.88,0.0,5.73,0.0,8.13,-71.0,44.13,,73587.0,,
10/15/2021 03:24:04,0.0,0.0,0.0,57.73,,,0.0,9.5,0.0,6.6,0.0,9.45,-71.0,44.29,,73587.0,,
10/15/2021 03:25:05,0.0,0.0,0.0,57.88,,,0.0,10.0,0.0,6.1,0.0,9.4,-71.0,44.2,,73587.0,,
10/15/2021 03:26:06,0.0,0.0,0.0,58.06,,,0.0,9.28,0.0,6.22,0.0,9.08,-71.0,44.1,,73587.0,,
10/15/2021 03:27:05,0.0,0.0,0.0,58.14,,,0.0,9.25,0.0,5.5,0.0,8.15,-71.0,44.06,,73587.0,,
10/15/2021 03:28:06,0.0,0.0,0.0,58.12,,,0.0,11.57,0.0,5.9,0.0,9.18,-71.0,44.04,,73587.0,,
10/15/2021 03:29:05,0.0,0.0,0.0,57.76,,,0.0,10.93,0.0,5.88,0.0,9.63,-71.0,44.2,,73587.0,,
10/15/2021 03:30:04,0.0,0.0,0.0,57.41,,,0.0,9.82,0.0,6.12,0.0,8.83,-71.0,44.31,,73587.0,,
10/15/2021 03:31:05,0.0,0.0,0.0,57.86,,,0.0,9.87,0.0,5.9,0.0,9.47,-73.0,44.35,,73587.0,,
10/15/2021 03:32:04,0.0,0.0,0.0,58.3,,,0.0,8.9,0.0,5.7,0.0,8.63,-71.0,44.24,,73587.0,,
10/15/2021 03:33:05,0.0,0.0,0.0,58.68,,,0.0,8.9,0.0,6.0,0.0,7.78,-71.0,44.2,,73587.0,,
10/15/2021 03:34:05,0.0,0.0,0.0,58.26,,,0.0,9.8,0.0,5.47,0.0,8.0,-71.0,44.15,,73587.0,,
10/15/2021 03:35:04,0.0,0.0,0.0,57.98,,,0.0,10.68,0.0,6.58,0.0,9.42,-71.0,44.28,,73587.0,,
10/15/2021 03:36:03,0.0,0.0,0.0,58.02,,,0.0,11.68,0.0,6.52,0.0,10.58,-71.0,44.28,,73587.0,,
10/15/2021 03:37:05,0.0,0.0,0.0,57.94,,,0.0,10.8,0.0,6.65,0.0,10.3,-73.0,44.28,,73587.0,,
10/15/2021 03:38:06,0.0,0.0,0.0,58.12,,,0.0,9.95,0.0,6.05,0.0,9.75,-73.0,44.31,,73587.0,,
10/15/2021 03:39:05,0.0,0.0,0.0,58.28,,,0.0,12.65,0.0,6.1,0.0,10.45,-73.0,44.24,,73587.0,,
10/15/2021 03:40:05,0.0,0.0,0.0,58.5,,,0.0,9.93,0.0,6.13,0.0,9.43,-73.0,44.17,,73587.0,,
10/15/2021 03:41:04,0.0,0.0,0.0,58.19,,,0.0,9.73,0.0,5.85,0.0,9.38,-73.0,44.31,,73587.0,,
10/15/2021 03:42:05,0.0,0.0,0.0,58.08,,,0.0,9.4,0.0,5.43,0.0,7.68,-73.0,44.24,,73587.0,,
10/15/2021 03:43:06,0.0,0.0,0.0,58.22,,,0.0,10.65,0.0,5.77,0.0,8.95,-73.0,44.24,,73587.0,,
10/15/2021 03:44:05,0.0,0.0,0.0,58.04,,,0.0,8.75,0.0,4.88,0.0,6.68,-73.0,44.35,,73587.0,,
10/15/2021 03:45:06,0.0,0.0,0.0,57.73,,,0.0,10.0,0.0,5.55,0.0,9.4,-73.0,44.42,,73587.0,,
10/15/2021 03:46:04,0.0,0.0,0.0,58.64,,,0.0,10.73,0.0,6.22,0.0,10.12,-73.0,44.22,,73587.0,,
10/15/2021 03:47:04,0.0,0.0,0.0,58.29,,,0.0,11.17,0.0,6.47,0.0,9.98,-71.0,44.28,,73587.0,,
10/15/2021 03:48:06,0.0,0.0,0.0,58.39,,,0.0,10.12,0.0,6.17,0.0,9.45,-71.0,44.19,,73587.0,,
10/15/2021 03:49:04,0.0,0.0,0.0,57.84,,,0.0,9.33,0.0,5.8,0.0,8.92,-73.0,44.31,,73587.0,,
10/15/2021 03:50:04,0.0,0.0,0.0,58.16,,,0.0,10.25,0.0,6.2,0.0,8.8,-73.0,44.22,,73587.0,,
10/15/2021 03:51:05,0.0,0.0,0.0,58.19,,,0.0,10.75,0.0,6.0,0.0,10.0,-73.0,44.17,,73587.0,,
10/15/2021 03:52:07,0.0,0.0,0.0,58.34,,,0.0,8.57,0.0,5.67,0.0,8.07,-73.0,44.19,,73587.0,,
10/15/2021 03:53:05,0.0,0.0,0.0,58.01,,,0.0,10.28,0.0,6.18,0.0,9.55,-73.0,44.22,,73587.0,,
10/15/2021 03:54:04,0.0,0.0,0.0,58.29,,,0.0,10.62,0.0,6.27,0.0,9.32,-73.0,44.2,,73587.0,,
10/15/2021 03:55:06,0.0,0.0,0.0,57.76,,,0.0,10.25,0.0,5.75,0.0,9.15,-73.0,44.37,,73587.0,,
10/15/2021 03:56:05,0.0,0.0,0.0,57.95,,,0.0,10.37,0.0,6.4,0.0,9.72,-73.0,44.37,,73587.0,,
10/15/2021 03:57:06,0.0,0.0,0.0,58.16,,,0.0,11.45,0.0,6.83,0.0,10.37,-73.0,44.37,,73587.0,,
10/15/2021 03:58:06,0.0,0.0,0.0,59.26,,,0.0,10.22,0.0,7.55,0.0,10.03,-73.0,44.24,,73587.0,,
10/15/2021 03:59:05,0.0,0.0,0.0,58.91,,,0.0,12.17,0.0,6.63,0.0,11.6,-73.0,44.28,,73587.0,,
10/15/2021 04:00:05,0.0,0.0,0.0,58.73,,,0.0,9.42,0.0,6.33,0.0,9.38,-73.0,44.28,,73587.0,,
10/15/2021 04:01:07,0.0,0.0,0.0,58.14,,,0.0,11.05,0.0,6.5,0.0,9.85,-73.0,44.4,,73587.0,,
10/15/2021 04:02:04,0.0,0.0,0.0,57.92,,,0.0,13.12,0.0,7.43,0.0,11.95,-73.0,44.47,,2390.0,,
10/15/2021 04:03:05,0.0,0.0,0.0,57.54,,,0.0,12.15,0.0,7.83,0.0,11.45,-73.0,44.67,,2390.0,,
10/15/2021 04:04:05,0.0,0.0,0.0,57.54,,,0.0,9.8,0.0,6.85,0.0,9.65,-73.0,44.78,,2390.0,,
10/15/2021 04:05:06,0.0,0.0,0.0,57.74,,,0.0,12.43,0.0,8.17,0.0,11.0,-73.0,44.74,,2390.0,,
10/15/2021 04:06:05,0.0,0.0,0.0,57.82,,,0.0,11.12,0.0,7.4,0.0,10.58,-73.0,44.8,,2390.0,,
10/15/2021 04:07:05,0.0,0.0,0.0,57.62,,,0.0,11.53,0.0,7.7,0.0,11.15,-73.0,44.56,,2390.0,,
10/15/2021 04:08:05,0.0,0.0,0.0,57.67,,,0.0,11.67,0.0,7.1,0.0,10.27,-73.0,44.53,,2390.0,,
10/15/2021 04:09:05,0.0,0.0,0.0,57.7,,,0.0,10.48,0.0,6.57,0.0,10.42,-73.0,44.51,,2390.0,,
10/15/2021 04:10:05,0.0,0.0,0.0,57.72,,,0.0,12.6,0.0,7.23,0.0,10.75,-73.0,44.4,,2390.0,,
10/15/2021 04:11:06,0.0,0.0,0.0,57.65,,,0.0,11.43,0.0,7.75,0.0,11.12,-73.0,44.47,,2390.0,,
10/15/2021 04:12:04,0.0,0.0,0.0,57.45,,,0.0,13.05,0.0,7.27,0.0,10.95,-73.0,44.58,,2390.0,,
10/15/2021 04:13:02,0.0,0.0,0.0,57.26,,,0.0,10.75,0.0,6.72,0.0,10.05,-71.0,44.65,,2390.0,,
10/15/2021 04:14:06,0.0,0.0,0.0,57.06,,,0.0,10.93,0.0,6.95,0.0,10.35,-71.0,44.67,,2390.0,,
10/15/2021 04:15:06,0.0,0.0,0.0,57.25,,,0.0,10.57,0.0,6.68,0.0,9.97,-71.0,44.53,,2390.0,,
10/15/2021 04:16:06,0.0,0.0,0.0,57.36,,,0.0,11.63,0.0,6.63,0.0,11.17,-71.0,44.47,,2390.0,,
10/15/2021 04:17:06,0.0,0.0,0.0,57.4,,,0.0,10.9,0.0,7.13,0.0,9.52,-71.0,44.4,,2390.0,,
10/15/2021 04:18:07,0.0,0.0,0.0,57.41,,,0.0,16.67,0.0,8.92,0.0,12.92,-71.0,44.4,,2390.0,,
10/15/2021 04:19:06,0.0,0.0,0.0,57.23,,,0.0,15.32,0.0,9.05,0.0,13.98,-71.0,44.56,,2390.0,,
10/15/2021 04:20:05,0.0,0.0,0.0,56.99,,,0.0,15.12,0.0,8.63,0.0,13.15,-73.0,44.71,,2390.0,,
10/15/2021 04:21:05,0.0,0.0,0.0,56.74,,,0.0,13.85,0.0,7.72,0.0,12.17,-71.0,44.76,,2390.0,,
10/15/2021 04:22:05,0.0,0.0,0.0,56.5,,,0.0,12.48,0.0,6.67,0.0,11.37,-73.0,44.85,,2390.0,,
10/15/2021 04:23:05,0.0,0.0,0.0,56.42,,,0.0,11.78,0.0,6.75,0.0,11.32,-73.0,44.87,,2390.0,,
10/15/2021 04:24:04,0.0,0.0,0.0,56.49,,,0.0,9.53,0.0,6.97,0.0,9.43,-71.0,44.83,,2390.0,,
10/15/2021 04:25:05,0.0,0.0,0.0,56.32,,,0.0,10.6,0.0,6.7,0.0,9.53,-71.0,44.98,,2390.0,,
10/15/2021 04:26:07,0.0,0.0,0.0,56.11,,,0.0,11.05,0.0,7.25,0.0,10.4,-71.0,45.1,,2390.0,,
10/15/2021 04:27:06,0.0,0.0,0.0,55.79,,,0.0,12.0,0.0,7.1,0.0,10.95,-71.0,45.19,,2390.0,,
10/15/2021 04:28:07,0.0,0.0,0.0,55.55,,,0.0,13.4,0.0,7.38,0.0,11.27,-71.0,45.19,,2390.0,,
10/15/2021 04:29:06,0.0,0.0,0.0,55.45,,,0.0,11.57,0.0,7.48,0.0,11.37,-71.0,45.27,,2390.0,,
10/15/2021 04:30:05,0.0,0.0,0.0,55.22,,,0.0,12.28,0.0,7.22,0.0,10.67,-73.0,45.34,,2390.0,,
10/15/2021 04:31:06,0.0,0.0,0.0,55.05,,,0.0,12.05,0.0,7.97,0.0,11.38,-73.0,45.37,,2390.0,,
10/15/2021 04:32:07,0.0,0.0,0.0,55.03,,,0.0,12.83,0.0,8.02,0.0,11.47,-73.0,45.39,,2390.0,,
10/15/2021 04:33:04,0.0,0.0,0.0,55.07,,,0.0,10.75,0.0,6.6,0.0,9.57,-73.0,45.36,,2390.0,,
10/15/2021 04:34:06,0.0,0.0,0.0,55.49,,,0.0,9.48,0.0,6.47,0.0,8.65,-73.0,45.18,,2390.0,,
10/15/2021 04:35:07,0.0,0.0,0.0,55.73,,,0.0,10.0,0.0,6.35,0.0,9.4,-73.0,45.14,,2390.0,,
10/15/2021 04:36:07,0.0,0.0,0.0,55.62,,,0.0,9.95,0.0,6.05,0.0,8.85,-73.0,45.21,,2390.0,,
10/15/2021 04:37:05,0.0,0.0,0.0,55.59,,,0.0,8.15,0.0,5.6,0.0,7.85,-73.0,45.16,,2390.0,,
10/15/2021 04:38:07,0.0,0.0,0.0,55.68,,,0.0,11.98,0.0,7.55,0.0,10.68,-73.0,45.09,,2390.0,,
10/15/2021 04:39:07,0.0,0.0,0.0,55.88,,,0.0,11.48,0.0,6.78,0.0,10.7,-73.0,44.98,,2390.0,,
10/15/2021 04:40:05,0.0,0.0,0.0,56.1,,,0.0,12.15,0.0,6.9,0.0,10.9,-71.0,44.89,,2390.0,,
10/15/2021 04:41:07,0.0,0.0,0.0,56.17,,,0.0,11.65,0.0,7.35,0.0,9.75,-71.0,44.8,,2390.0,,
10/15/2021 04:42:04,0.0,0.0,0.0,56.19,,,0.0,13.13,0.0,7.77,0.0,11.68,-73.0,44.74,,2390.0,,
10/15/2021 04:43:06,0.0,0.0,0.0,56.18,,,0.0,12.88,0.0,8.52,0.0,11.65,-73.0,44.71,,2390.0,,
10/15/2021 04:44:06,0.0,0.0,0.0,56.27,,,0.0,12.33,0.0,7.83,0.0,12.27,-73.0,44.67,,2390.0,,
10/15/2021 04:45:05,0.0,0.0,0.0,56.02,,,0.0,12.3,0.0,9.03,0.0,11.8,-73.0,44.76,,2390.0,,
10/15/2021 04:46:05,0.0,0.0,0.0,55.86,,,0.0,12.35,0.0,7.67,0.0,11.92,-73.0,44.8,,2390.0,,
10/15/2021 04:47:07,0.0,0.0,0.0,55.73,,,0.0,11.75,0.0,7.2,0.0,11.2,-73.0,44.82,,2390.0,,
10/15/2021 04:48:07,0.0,0.0,0.0,55.68,,,0.0,13.25,0.0,6.95,0.0,10.82,-73.0,44.83,,2390.0,,
10/15/2021 04:49:06,0.0,0.0,0.0,55.81,,,0.0,11.75,0.0,7.53,0.0,10.52,-73.0,44.83,,2390.0,,
10/15/2021 04:50:06,0.0,0.0,0.0,55.83,,,0.0,12.35,0.0,7.45,0.0,11.85,-73.0,44.8,,2390.0,,
10/15/2021 04:51:07,0.0,0.0,0.0,55.86,,,0.0,11.72,0.0,8.02,0.0,11.42,-73.0,44.74,,2390.0,,
10/15/2021 04:52:05,0.0,0.0,0.0,55.59,,,0.0,12.18,0.0,7.8,0.0,12.18,-71.0,44.8,,2390.0,,
10/15/2021 04:53:06,0.0,0.0,0.0,55.88,,,0.0,11.85,0.0,7.18,0.0,10.23,-71.0,44.71,,2390.0,,
10/15/2021 04:54:07,0.0,0.0,0.0,56.15,,,0.0,12.97,0.0,7.05,0.0,11.97,-71.0,44.67,,2390.0,,
10/15/2021 04:55:05,0.0,0.0,0.0,56.91,,,0.0,12.35,0.0,7.7,0.0,11.95,-71.0,44.6,,2390.0,,
10/15/2021 04:56:06,0.0,0.0,0.0,57.79,,,0.0,12.02,0.0,7.32,0.0,10.13,-71.0,44.47,,2390.0,,
10/15/2021 04:57:07,0.0,0.0,0.0,57.71,,,0.0,13.07,0.0,8.13,0.0,11.97,-71.0,44.26,,2390.0,,
10/15/2021 04:58:06,0.0,0.0,0.0,58.16,,,0.0,12.37,0.0,8.08,0.0,11.58,-71.0,44.19,,2390.0,,
10/15/2021 04:59:07,0.0,0.0,0.0,58.04,,,0.0,12.52,0.0,8.82,0.0,11.58,-71.0,44.33,,2390.0,,
10/15/2021 05:00:06,0.0,0.0,0.0,58.55,,,0.0,12.65,0.0,8.3,0.0,11.6,-71.0,44.33,,2390.0,,
10/15/2021 05:01:06,0.0,0.0,0.0,58.49,,,0.0,12.25,0.0,7.9,0.0,11.85,-71.0,44.28,,2390.0,,
10/15/2021 05:02:06,0.0,0.0,0.0,58.23,,,0.0,12.0,0.0,8.9,0.0,11.35,-71.0,44.4,,2372.0,,
10/15/2021 05:03:05,0.0,0.0,0.0,58.28,,,0.0,12.35,0.0,7.4,0.0,11.5,-71.0,44.51,,2372.0,,
10/15/2021 05:04:07,0.0,0.0,0.0,58.34,,,0.0,13.17,0.0,9.25,0.0,12.03,-71.0,44.64,,2372.0,,
10/15/2021 05:05:07,0.0,0.0,0.0,58.35,,,0.0,14.45,0.0,9.25,0.0,12.98,-71.0,44.67,,2372.0,,
10/15/2021 05:06:07,0.0,0.0,0.0,57.66,,,0.0,12.95,0.0,9.03,0.0,12.32,-71.0,44.62,,2372.0,,
10/15/2021 05:07:05,0.0,0.0,0.0,58.6,,,0.0,10.9,0.0,8.0,0.0,10.9,-71.0,44.58,,2372.0,,
10/15/2021 05:08:03,0.0,0.0,0.0,58.32,,,0.0,13.8,0.0,9.55,0.0,12.15,-71.0,44.69,,2372.0,,
10/15/2021 05:09:04,0.0,0.0,0.0,58.27,,,0.0,14.15,0.0,8.3,0.0,12.85,-71.0,44.74,,2372.0,,
10/15/2021 05:10:12,0.0,0.0,0.0,58.5,,,0.0,14.4,0.0,9.4,0.0,13.3,-73.0,44.67,,2372.0,,
10/15/2021 05:11:04,0.0,0.0,0.0,58.18,,,0.0,13.9,0.0,8.6,0.0,12.15,-73.0,44.73,,2372.0,,
10/15/2021 05:12:05,0.0,0.0,0.0,58.51,,,0.0,13.35,0.0,9.4,0.0,12.45,-73.0,44.51,,2372.0,,
10/15/2021 05:13:05,0.0,0.0,0.0,58.57,,,0.0,15.32,0.0,9.0,0.0,13.5,-73.0,44.49,,2372.0,,
10/15/2021 05:14:05,0.0,0.0,0.0,58.49,,,0.0,15.72,0.0,9.55,0.0,12.98,-71.0,44.62,,2372.0,,
10/15/2021 05:15:06,0.0,0.0,0.0,58.69,,,0.0,14.62,0.0,9.15,0.0,12.85,-71.0,44.55,,2372.0,,
10/15/2021 05:16:05,0.0,0.0,0.0,58.35,,,0.0,15.08,0.0,9.5,0.0,13.18,-71.0,44.56,,2372.0,,
10/15/2021 05:17:06,0.0,0.0,0.0,58.64,,,0.0,12.73,0.0,8.83,0.0,11.45,-71.0,44.55,,2372.0,,
10/15/2021 05:18:03,0.0,0.0,0.0,58.96,,,0.0,13.27,0.0,9.75,0.0,12.07,-71.0,44.49,,2372.0,,
10/15/2021 05:19:04,0.0,0.0,0.0,59.1,,,0.0,13.0,0.0,9.05,0.0,12.05,-71.0,44.53,,2372.0,,
10/15/2021 05:20:04,0.0,0.0,0.0,59.13,,,0.0,13.13,0.0,9.15,0.0,12.6,-71.0,44.51,,2372.0,,
10/15/2021 05:21:05,0.0,0.0,0.0,58.46,,,0.0,13.1,0.0,8.05,0.0,11.15,-71.0,44.47,,2372.0,,
10/15/2021 05:22:13,0.0,0.0,0.0,58.5,,,0.0,14.58,0.0,10.0,0.0,13.7,-71.0,44.47,,2372.0,,
10/15/2021 05:23:06,0.0,0.0,0.0,58.16,,,0.0,14.12,0.0,9.12,0.0,13.22,-71.0,44.58,,2372.0,,
10/15/2021 05:24:04,0.0,0.0,0.0,58.39,,,0.0,13.92,0.0,7.8,0.0,12.17,-71.0,44.51,,2372.0,,
10/15/2021 05:25:55,0.0,0.0,0.0,58.27,,,0.0,14.85,0.0,8.8,0.0,12.48,-71.0,44.56,,2372.0,,
10/15/2021 05:26:12,0.0,0.0,0.0,58.11,,,0.0,15.47,0.0,9.72,0.0,13.22,-71.0,44.56,,2372.0,,
10/15/2021 05:27:04,0.0,0.0,0.0,58.08,,,0.0,12.03,0.0,9.07,0.0,11.92,-71.0,44.71,,2372.0,,
10/15/2021 05:28:04,0.0,0.0,0.0,57.68,,,0.0,13.85,0.0,10.05,0.0,13.1,-71.0,44.89,,2372.0,,
10/15/2021 05:29:06,0.0,0.0,0.0,57.69,,,0.0,13.87,0.0,8.05,0.0,12.18,-71.0,44.8,,2372.0,,
10/15/2021 05:30:06,0.0,0.0,0.0,57.6,,,0.0,13.52,0.0,8.7,0.0,12.18,-71.0,44.96,,2372.0,,
10/15/2021 05:31:04,0.0,0.0,0.0,57.52,,,0.0,12.85,0.0,8.2,0.0,11.65,-71.0,44.85,,2372.0,,
10/15/2021 05:32:05,0.0,0.0,0.0,57.44,,,0.0,14.75,0.0,10.1,0.0,13.4,-71.0,45.03,,2372.0,,
10/15/2021 05:33:06,0.0,0.0,0.0,57.38,,,0.0,15.23,0.0,9.13,0.0,13.73,-71.0,45.12,,2372.0,,
10/15/2021 05:34:05,0.0,0.0,0.0,57.09,,,0.0,13.1,0.0,8.9,0.0,12.45,-73.0,45.25,,2372.0,,
10/15/2021 05:35:05,0.0,0.0,0.0,56.9,,,0.0,12.45,0.0,8.25,0.0,12.15,-73.0,45.34,,2372.0,,
10/15/2021 05:36:05,0.0,0.0,0.0,56.8,,,0.0,13.52,0.0,7.63,0.0,12.03,-73.0,45.37,,2372.0,,
10/15/2021 05:37:07,0.0,0.0,0.0,56.75,,,0.0,13.73,0.0,8.33,0.0,13.17,-73.0,45.41,,2372.0,,
10/15/2021 05:38:05,0.0,0.0,0.0,56.66,,,0.0,12.9,0.0,7.75,0.0,11.77,-73.0,45.41,,2372.0,,
10/15/2021 05:39:04,0.0,0.0,0.0,56.58,,,0.0,13.17,0.0,8.12,0.0,11.72,-73.0,45.41,,2372.0,,
10/15/2021 05:40:05,0.0,0.0,0.0,56.44,,,0.0,13.85,0.0,8.65,0.0,13.45,-73.0,45.39,,2372.0,,
10/15/2021 05:41:06,0.0,0.0,0.0,56.44,,,0.0,14.87,0.0,8.4,0.0,13.75,-73.0,45.37,,2372.0,,
10/15/2021 05:42:04,0.0,0.0,0.0,56.54,,,0.0,13.93,0.0,8.85,0.0,13.6,-73.0,45.34,,2372.0,,
10/15/2021 05:43:05,0.0,0.0,0.0,56.53,,,0.0,14.43,0.0,8.02,0.0,12.3,-73.0,45.34,,2372.0,,
10/15/2021 05:44:05,0.0,0.0,0.0,56.49,,,0.0,13.95,0.0,8.6,0.0,13.55,-73.0,45.34,,2372.0,,
10/15/2021 05:45:14,0.0,0.0,0.0,56.42,,,0.0,14.0,0.0,7.95,0.0,13.05,-73.0,45.37,,2372.0,,
10/15/2021 05:46:05,0.0,0.0,0.0,56.42,,,0.0,13.45,0.0,8.4,0.0,12.35,-73.0,45.39,,2372.0,,
10/15/2021 05:47:04,0.0,0.0,0.0,56.22,,,0.0,13.55,0.0,7.95,0.0,12.58,-73.0,45.43,,2372.0,,
10/15/2021 05:48:02,0.0,0.0,0.0,56.07,,,0.0,12.7,0.0,8.15,0.0,12.1,-73.0,45.46,,2372.0,,
10/15/2021 05:49:05,0.0,0.0,0.0,56.17,,,0.0,13.72,0.0,8.3,0.0,12.12,-73.0,45.43,,2372.0,,
10/15/2021 05:50:06,0.0,0.0,0.0,56.24,,,0.0,12.95,0.0,8.7,0.0,12.5,-73.0,45.43,,2372.0,,
10/15/2021 05:51:04,0.0,0.0,0.0,56.2,,,0.0,14.38,0.0,8.47,0.0,12.5,-73.0,45.39,,2372.0,,
10/15/2021 05:52:05,0.0,0.0,0.0,56.16,,,0.0,11.73,0.0,7.2,0.0,10.58,-73.0,45.39,,2372.0,,
10/15/2021 05:53:06,0.0,0.0,0.0,56.13,,,0.0,13.92,0.0,8.4,0.0,12.3,-73.0,45.39,,2372.0,,
10/15/2021 05:54:05,0.0,0.0,0.0,56.12,,,0.0,13.37,0.0,8.48,0.0,12.83,-73.0,45.41,,2372.0,,
10/15/2021 05:55:06,0.0,0.0,0.0,56.0,,,0.0,14.65,0.0,9.05,0.0,14.15,-73.0,45.39,,2372.0,,
10/15/2021 05:56:04,0.0,0.0,0.0,56.01,,,0.0,15.08,0.0,8.7,0.0,14.43,-73.0,45.37,,2372.0,,
10/15/2021 05:57:04,0.0,0.0,0.0,56.12,,,0.0,14.15,0.0,8.75,0.0,13.2,-73.0,45.36,,2372.0,,
10/15/2021 05:58:05,0.0,0.0,0.0,56.04,,,0.0,14.0,0.0,8.72,0.0,13.02,-73.0,45.39,,2372.0,,
10/15/2021 05:59:05,0.0,0.0,0.0,55.94,,,0.0,15.33,0.0,8.52,0.0,12.5,-73.0,45.39,,2372.0,,
10/15/2021 06:00:05,0.0,0.0,0.0,55.84,,,0.0,13.55,0.0,7.87,0.0,13.35,-73.0,45.37,,2372.0,,
10/15/2021 06:01:05,0.0,0.0,0.0,55.87,,,0.0,11.48,0.0,7.43,0.0,11.1,-73.0,45.39,,2372.0,,
10/15/2021 06:02:05,0.0,0.0,0.0,55.7,,,0.0,13.08,0.0,8.38,0.0,11.75,-73.0,45.5,,2407.0,,
10/15/2021 06:03:05,0.0,0.0,0.0,55.54,,,0.0,14.07,0.0,7.68,0.0,12.33,-71.0,45.64,,2407.0,,
10/15/2021 06:04:05,0.0,0.0,0.0,55.33,,,0.0,15.08,0.0,9.08,0.0,13.68,-71.0,45.68,,2407.0,,
10/15/2021 06:05:06,0.0,0.0,0.0,55.27,,,0.0,14.75,0.0,9.7,0.0,13.95,-71.0,45.7,,2407.0,,
10/15/2021 06:06:05,0.0,0.0,0.0,55.32,,,0.0,14.15,0.0,8.05,0.0,12.78,-71.0,45.66,,2407.0,,
10/15/2021 06:07:04,0.0,0.0,0.0,55.3,,,0.0,16.2,0.0,8.65,0.0,14.25,-71.0,45.64,,2407.0,,
10/15/2021 06:08:05,0.0,0.0,0.0,55.36,,,0.0,11.9,0.0,8.28,0.0,11.17,-71.0,45.61,,2407.0,,
10/15/2021 06:09:04,0.0,0.0,0.0,55.44,,,0.0,15.23,0.0,8.27,0.0,13.4,-71.0,45.57,,2407.0,,
10/15/2021 06:10:05,0.0,0.0,0.0,55.64,,,0.0,13.53,0.0,8.8,0.0,13.08,-73.0,45.55,,2407.0,,
10/15/2021 06:11:04,0.0,0.0,0.0,55.76,,,0.0,14.53,0.0,8.25,0.0,11.78,-73.0,45.52,,2407.0,,
10/15/2021 06:12:06,0.0,0.0,0.0,55.84,,,0.0,12.62,0.0,8.45,0.0,12.07,-73.0,45.55,,2407.0,,
10/15/2021 06:13:04,0.0,0.0,0.0,55.81,,,0.0,14.67,0.0,8.42,0.0,13.1,-73.0,45.54,,2407.0,,
10/15/2021 06:14:05,0.0,0.0,0.0,55.66,,,0.0,16.67,0.0,9.07,0.0,14.3,-73.0,45.54,,2407.0,,
10/15/2021 06:15:05,0.0,0.0,0.0,55.53,,,0.0,13.9,0.0,8.45,0.0,12.2,-73.0,45.59,,2407.0,,
10/15/2021 06:16:04,0.0,0.0,0.0,55.39,,,0.0,12.1,0.0,7.1,0.0,9.9,-73.0,45.59,,2407.0,,
10/15/2021 06:17:05,0.0,0.0,0.0,55.44,,,0.0,11.65,0.0,7.4,0.0,11.3,-73.0,45.57,,2407.0,,
10/15/2021 06:18:05,0.0,0.0,0.0,55.41,,,0.0,14.55,0.0,8.05,0.0,13.1,-73.0,45.57,,2407.0,,
10/15/2021 06:19:05,0.0,0.0,0.0,55.46,,,0.0,13.15,0.0,8.75,0.0,12.05,-73.0,45.55,,2407.0,,
10/15/2021 06:20:04,0.0,0.0,0.0,55.59,,,0.0,13.6,0.0,7.6,0.0,11.18,-73.0,45.55,,2407.0,,
10/15/2021 06:21:05,0.0,0.0,0.0,55.66,,,0.0,14.3,0.0,9.15,0.0,13.38,-73.0,45.52,,2407.0,,
10/15/2021 06:22:05,0.0,0.0,0.0,55.82,,,0.0,13.55,0.0,9.18,0.0,13.4,-73.0,45.5,,2407.0,,
10/15/2021 06:23:05,0.0,0.0,0.0,55.94,,,0.0,12.82,0.0,8.97,0.0,12.27,-73.0,45.48,,2407.0,,
10/15/2021 06:24:05,0.0,0.0,0.0,55.99,,,0.0,14.93,0.0,8.6,0.0,14.02,-73.0,45.46,,2407.0,,
10/15/2021 06:25:06,0.0,0.0,0.0,56.17,,,0.0,15.7,0.0,9.5,0.0,13.67,-73.0,45.46,,2407.0,,
10/15/2021 06:26:03,0.0,0.0,0.0,56.23,,,0.0,15.5,0.0,9.25,0.0,14.37,-73.0,45.45,,2407.0,,
10/15/2021 06:27:03,0.0,0.0,0.0,56.45,,,0.0,15.38,0.0,8.42,0.0,14.55,-73.0,45.45,,2407.0,,
10/15/2021 06:28:05,0.0,0.0,0.0,56.83,,,0.0,17.15,0.0,9.48,0.0,14.67,-73.0,45.39,,2407.0,,
10/15/2021 06:29:04,0.0,0.0,0.0,56.53,,,0.0,14.9,0.0,9.15,0.0,13.85,-73.0,45.46,,2407.0,,
10/15/2021 06:30:05,0.0,0.0,0.0,56.55,,,0.0,15.15,0.0,8.7,0.0,13.85,-73.0,45.52,,2407.0,,
10/15/2021 06:31:04,0.0,0.0,0.0,56.37,,,0.0,15.0,0.0,9.65,0.0,14.35,-73.0,45.5,,2407.0,,
10/15/2021 06:32:03,0.0,0.0,0.0,56.29,,,0.0,14.3,0.0,9.0,0.0,14.25,-73.0,45.52,,2407.0,,
10/15/2021 06:33:04,0.0,0.0,0.0,56.31,,,0.0,15.8,0.0,9.5,0.0,15.2,-73.0,45.48,,2407.0,,
10/15/2021 06:34:05,0.0,0.0,0.0,56.26,,,0.0,15.77,0.0,10.75,0.0,15.0,-73.0,45.46,,2407.0,,
