InstrumentName, Wash Park West,,
12/15/2018 15:09:34.710000,3.803030303030303,91.0,72.0
12/15/2018 15:10:54.786666,3.94949494949495,91.0,72.0
12/15/2018 15:13:34.316666,4.196969696969697,91.0,72.0
12/15/2018 15:14:54.046666,3.282828282828283,91.0,72.0
12/15/2018 15:17:34.040000,3.5606060606060606,91.0,72.0
12/15/2018 15:18:55.136666,3.6919191919191916,91.0,72.0
12/15/2018 15:21:34.490000,3.6262626262626263,91.0,72.0
12/15/2018 15:22:55.396666,4.186868686868687,91.0,72.0
12/15/2018 15:25:34.163333,3.2626262626262625,91.0,72.0
12/15/2018 15:26:54.190000,4.156565656565657,91.0,72.0
12/15/2018 15:29:34.996666,3.803030303030303,91.0,72.0
12/15/2018 15:30:54.146666,4.025252525252525,91.0,72.0
12/15/2018 15:33:34.050000,3.9343434343434343,91.0,72.0
12/15/2018 15:34:54.256666,4.343434343434343,91.0,72.0
12/15/2018 15:37:34.283333,4.484848484848485,91.0,72.0
12/15/2018 15:38:54.200000,3.9393939393939394,91.0,72.0
12/15/2018 15:41:34.156666,3.9646464646464645,91.0,72.0
12/15/2018 15:42:54.183333,4.090909090909091,91.0,72.0
12/15/2018 15:45:34.606666,4.338383838383838,91.0,72.0
12/15/2018 15:46:53.926666,4.454545454545455,91.0,72.0
12/15/2018 15:49:33.890000,4.712121212121212,91.0,72.0
12/15/2018 15:50:58.146666,4.6313131313131315,91.0,72.0
12/15/2018 15:53:33.900000,3.464646464646465,91.0,72.0
12/15/2018 15:54:53.986666,4.005050505050505,91.0,72.0
12/15/2018 15:57:35.746666,4.3686868686868685,91.0,72.0
12/15/2018 15:58:54.076666,3.7323232323232323,91.0,72.0
12/15/2018 16:01:34.070000,4.1767676767676765,91.0,72.0
12/15/2018 16:02:54.993333,4.282828282828283,91.0,72.0
12/15/2018 16:05:38.200000,4.383838383838384,91.0,72.0
12/15/2018 16:06:53.896666,3.9343434343434343,91.0,72.0
12/15/2018 16:09:34.316666,3.702020202020202,91.0,72.0
12/15/2018 16:10:54.770000,4.116161616161617,91.0,72.0
12/15/2018 16:13:34.860000,3.8484848484848486,91.0,72.0
12/15/2018 16:14:54.020000,3.6262626262626263,91.0,72.0
12/15/2018 16:17:34.043333,4.9646464646464645,91.0,72.0
12/15/2018 16:18:54.083333,4.439393939393939,91.0,72.0
12/15/2018 16:21:33.950000,4.934343434343434,91.0,72.0
12/15/2018 16:22:54.616666,4.722222222222222,91.0,72.0
12/15/2018 16:25:34.143333,4.808080808080808,91.0,72.0
12/15/2018 16:26:54.940000,4.52020202020202,91.0,72.0
12/15/2018 16:29:34.026666,5.398989898989899,91.0,72.0
12/15/2018 16:30:53.973333,5.4393939393939394,91.0,72.0
12/15/2018 16:33:34.180000,5.6313131313131315,91.0,72.0
12/15/2018 16:34:53.966666,5.444444444444444,91.0,72.0
12/15/2018 16:37:35.213333,5.787878787878788,91.0,72.0
12/15/2018 16:38:54.896666,5.2727272727272725,91.0,72.0
12/15/2018 16:41:34.183333,6.48989898989899,91.0,72.0
12/15/2018 16:42:54.196666,6.762626262626263,91.0,72.0
12/15/2018 16:45:33.990000,7.686868686868687,91.0,72.0
12/15/2018 16:46:55.133333,7.94949494949495,91.0,72.0
12/15/2018 16:49:34.080000,7.3232323232323235,91.0,72.0
12/15/2018 16:50:54.366666,7.575757575757576,91.0,72.0
12/15/2018 16:53:34.060000,7.03030303030303,91.0,72.0
12/15/2018 16:54:54.216666,7.0606060606060606,91.0,72.0
12/15/2018 16:57:34.946666,6.424242424242425,91.0,72.0
12/15/2018 16:58:54.306666,6.161616161616161,91.0,72.0
12/15/2018 17:01:38.173333,6.277777777777778,91.0,72.0
12/15/2018 17:03:53.623333,8.080808080808081,27.0,47.0
12/15/2018 17:05:12.806666,5.393939393939394,27.0,47.0
12/15/2018 17:07:53.356666,4.6010101010101,27.0,47.0
12/15/2018 17:09:12.686666,4.863636363636364,27.0,47.0
12/15/2018 17:11:52.813333,4.383838383838384,26.0,48.0
12/15/2018 17:13:12.683333,4.46969696969697,26.0,48.0
12/15/2018 17:15:52.826666,3.621212121212121,26.0,48.0
12/15/2018 17:17:12.856666,4.015151515151516,26.0,48.0
12/15/2018 17:19:52.700000,3.7626262626262625,25.0,48.0
12/15/2018 17:21:12.876666,3.919191919191919,25.0,48.0
12/15/2018 17:23:53.770000,4.232323232323233,25.0,48.0
12/15/2018 17:25:13.866666,3.9646464646464645,25.0,49.0
12/15/2018 17:26:32.890000,3.818181818181818,25.0,49.0
12/15/2018 17:29:12.776666,3.7424242424242427,25.0,49.0
12/15/2018 17:31:57.953333,3.8232323232323235,26.0,48.0
12/15/2018 17:33:13.773333,4.252525252525253,26.0,49.0
12/15/2018 17:35:52.790000,4.934343434343434,25.0,49.0
12/15/2018 17:37:12.826666,5.05050505050505,25.0,49.0
12/15/2018 17:39:52.980000,5.676767676767677,25.0,49.0
12/15/2018 17:41:15.946666,6.606060606060606,25.0,49.0
12/15/2018 17:43:53.046666,6.9393939393939394,25.0,49.0
12/15/2018 17:47:57.080000,5.838383838383839,25.0,50.0
12/15/2018 17:49:12.716666,5.762626262626263,25.0,50.0
12/15/2018 17:51:52.893333,5.914141414141414,25.0,50.0
12/15/2018 17:53:13.016666,5.313131313131313,24.0,50.0
12/15/2018 17:55:52.956666,5.075757575757576,24.0,50.0
12/15/2018 17:57:12.796666,5.313131313131313,24.0,50.0
12/15/2018 17:59:52.746666,4.893939393939394,24.0,50.0
12/15/2018 18:01:12.740000,4.681818181818182,24.0,50.0
12/15/2018 18:03:53.610000,4.681818181818182,23.0,50.0
12/15/2018 18:05:12.746666,4.459595959595959,23.0,50.0
12/15/2018 18:07:54.470000,5.040404040404041,23.0,50.0
12/15/2018 18:09:13.493333,5.808080808080808,23.0,50.0
12/15/2018 18:11:55.980000,5.929292929292929,24.0,50.0
12/15/2018 18:13:12.770000,5.46969696969697,24.0,50.0
12/15/2018 18:15:52.906666,5.646464646464646,24.0,50.0
12/15/2018 18:17:12.813333,5.0,24.0,50.0
12/15/2018 18:19:52.936666,5.621212121212122,24.0,51.0
12/15/2018 18:21:12.913333,5.782828282828283,23.0,51.0
12/15/2018 18:23:52.773333,5.676767676767677,23.0,51.0
12/15/2018 18:25:13.460000,6.0606060606060606,23.0,51.0
12/15/2018 18:26:32.890000,5.747474747474748,23.0,51.0
12/15/2018 18:29:13.006666,6.358585858585859,23.0,51.0
12/15/2018 18:31:52.926666,6.000000000000001,23.0,51.0
12/15/2018 18:33:12.820000,6.9393939393939394,23.0,51.0
12/15/2018 18:35:53.863333,5.914141414141414,23.0,51.0
12/15/2018 18:37:12.866666,6.363636363636363,23.0,51.0
12/15/2018 18:39:52.883333,5.929292929292929,22.0,51.0
12/15/2018 18:41:12.883333,5.4646464646464645,22.0,51.0
12/15/2018 18:43:53.173333,5.186868686868687,22.0,51.0
12/15/2018 18:45:12.993333,4.717171717171717,22.0,51.0
12/15/2018 18:47:52.930000,3.757575757575758,22.0,52.0
12/15/2018 18:49:13.143333,3.5101010101010104,22.0,52.0
12/15/2018 18:51:53.880000,3.52020202020202,21.0,52.0
12/15/2018 18:53:12.920000,3.646464646464646,21.0,52.0
12/15/2018 18:55:52.840000,3.7424242424242427,21.0,52.0
12/15/2018 18:57:12.813333,3.6565656565656566,21.0,52.0
12/15/2018 18:59:52.763333,4.626262626262626,21.0,52.0
12/15/2018 19:01:12.766666,5.005050505050505,21.0,52.0
12/15/2018 19:03:52.766666,3.8232323232323235,21.0,52.0
12/15/2018 19:05:12.773333,4.186868686868687,21.0,52.0
12/15/2018 19:07:52.783333,3.8535353535353534,21.0,53.0
12/15/2018 19:09:12.790000,3.7373737373737375,21.0,53.0
12/15/2018 19:11:52.856666,3.7171717171717176,21.0,53.0
12/15/2018 19:13:12.806666,5.53030303030303,21.0,53.0
12/15/2018 19:15:52.776666,5.7020202020202015,21.0,53.0
12/15/2018 19:17:12.786666,6.0858585858585865,21.0,53.0
12/15/2018 19:19:52.783333,3.5101010101010104,21.0,53.0
12/15/2018 19:21:12.896666,3.1969696969696972,21.0,53.0
12/15/2018 19:23:52.863333,2.9545454545454546,21.0,53.0
12/15/2018 19:25:12.770000,3.176767676767677,21.0,53.0
12/15/2018 19:26:32.806666,3.1969696969696972,21.0,53.0
12/15/2018 19:29:12.793333,3.6666666666666665,21.0,54.0
12/15/2018 19:31:52.846666,3.1666666666666665,21.0,54.0
12/15/2018 19:33:12.796666,3.474747474747475,21.0,54.0
12/15/2018 19:35:52.780000,3.7676767676767677,21.0,54.0
12/15/2018 19:37:12.870000,3.808080808080808,21.0,54.0
12/15/2018 19:38:45.950000,3.909090909090909,21.0,54.0
12/15/2018 19:41:22.813333,3.707070707070707,21.0,54.0
12/15/2018 19:42:42.806666,2.702020202020202,21.0,54.0
12/15/2018 19:45:22.793333,2.055555555555556,20.0,54.0
12/15/2018 19:46:42.796666,2.055555555555556,20.0,54.0
12/15/2018 19:49:22.786666,2.121212121212121,20.0,54.0
12/15/2018 19:50:42.800000,1.8181818181818183,20.0,55.0
12/15/2018 19:53:22.813333,1.888888888888889,20.0,55.0
12/15/2018 19:54:42.823333,2.0353535353535355,20.0,55.0
12/15/2018 19:57:22.873333,1.5151515151515151,20.0,55.0
12/15/2018 19:58:42.880000,1.6515151515151516,20.0,55.0
12/15/2018 20:01:22.833333,1.6717171717171717,20.0,55.0
12/15/2018 20:02:42.816666,1.823232323232323,20.0,55.0
12/15/2018 20:05:22.910000,1.4090909090909092,20.0,55.0
12/15/2018 20:06:42.870000,1.404040404040404,20.0,55.0
12/15/2018 20:09:22.823333,1.6161616161616164,20.0,55.0
12/15/2018 20:10:42.820000,1.1414141414141412,20.0,56.0
12/15/2018 20:13:22.816666,1.1464646464646464,20.0,56.0
12/15/2018 20:14:42.820000,1.0101010101010102,20.0,56.0
12/15/2018 20:17:22.953333,1.4292929292929293,20.0,56.0
12/15/2018 20:18:42.826666,1.5404040404040402,21.0,56.0
12/15/2018 20:21:22.836666,2.106060606060606,21.0,56.0
12/15/2018 20:22:42.833333,2.6464646464646466,21.0,56.0
12/15/2018 20:25:22.830000,2.6464646464646466,21.0,56.0
12/15/2018 20:26:42.970000,2.707070707070707,21.0,56.0
12/15/2018 20:29:22.833333,3.0202020202020203,21.0,56.0
12/15/2018 20:30:42.876666,3.2323232323232327,21.0,57.0
12/15/2018 20:33:22.850000,3.1363636363636362,21.0,57.0
12/15/2018 20:34:42.863333,3.9545454545454546,21.0,57.0
12/15/2018 20:37:22.856666,4.944444444444444,21.0,57.0
12/15/2018 20:38:42.856666,4.141414141414141,21.0,57.0
12/15/2018 20:41:22.846666,4.555555555555555,21.0,57.0
12/15/2018 20:42:42.876666,3.9545454545454546,21.0,57.0
12/15/2018 20:45:22.860000,3.5,21.0,57.0
12/15/2018 20:46:42.866666,3.1565656565656566,21.0,57.0
12/15/2018 20:49:22.890000,3.308080808080808,21.0,57.0
12/15/2018 20:50:42.863333,3.3636363636363638,21.0,57.0
12/15/2018 20:53:22.863333,3.6818181818181817,21.0,57.0
12/15/2018 20:54:42.860000,3.4595959595959593,21.0,57.0
12/15/2018 20:57:22.933333,3.464646464646465,21.0,57.0
12/15/2018 20:58:42.890000,3.5353535353535355,21.0,57.0
12/15/2018 21:01:22.873333,3.7323232323232323,21.0,57.0
12/15/2018 21:02:42.900000,3.611111111111111,21.0,57.0
12/15/2018 21:05:22.866666,3.308080808080808,21.0,57.0
12/15/2018 21:06:42.906666,3.4595959595959593,21.0,57.0
12/15/2018 21:09:22.893333,3.3383838383838387,21.0,57.0
12/15/2018 21:10:42.886666,3.7323232323232323,21.0,57.0
12/15/2018 21:13:22.870000,4.05050505050505,21.0,57.0
12/15/2018 21:14:42.910000,3.5252525252525255,22.0,57.0
12/15/2018 21:17:22.880000,3.378787878787879,22.0,57.0
12/15/2018 21:18:42.976666,4.03030303030303,22.0,57.0
12/15/2018 21:21:22.896666,4.737373737373738,22.0,57.0
12/15/2018 21:22:42.890000,4.065656565656566,22.0,57.0
12/15/2018 21:25:22.926666,3.6919191919191916,22.0,57.0
12/15/2018 21:26:42.886666,4.03030303030303,22.0,57.0
12/15/2018 21:29:22.893333,3.484848484848485,22.0,57.0
12/15/2018 21:30:42.963333,3.6363636363636367,22.0,57.0
12/15/2018 21:33:22.890000,4.1767676767676765,22.0,57.0
12/15/2018 21:34:43.426666,3.893939393939394,22.0,57.0
12/15/2018 21:37:22.893333,4.494949494949495,22.0,57.0
12/15/2018 21:38:42.890000,4.136363636363636,22.0,57.0
12/15/2018 21:41:22.903333,4.075757575757576,22.0,57.0
12/15/2018 21:42:42.890000,3.9343434343434343,22.0,57.0
12/15/2018 21:45:22.950000,4.05050505050505,22.0,57.0
12/15/2018 21:46:42.916666,4.196969696969697,22.0,57.0
12/15/2018 21:49:22.966666,4.161616161616162,22.0,57.0
12/15/2018 21:50:42.916666,4.863636363636364,22.0,57.0
12/15/2018 21:53:22.923333,5.6313131313131315,22.0,57.0
12/15/2018 21:54:42.963333,4.8181818181818175,22.0,57.0
12/15/2018 21:57:22.943333,5.9393939393939394,22.0,57.0
12/15/2018 21:58:42.913333,5.05050505050505,22.0,57.0
12/15/2018 22:01:22.923333,5.363636363636363,21.0,57.0
12/15/2018 22:02:42.933333,5.373737373737374,21.0,57.0
12/15/2018 22:05:23.286666,5.676767676767677,21.0,57.0
12/15/2018 22:06:42.923333,5.383838383838384,22.0,57.0
12/15/2018 22:09:22.923333,5.707070707070708,22.0,57.0
12/15/2018 22:10:42.930000,5.9393939393939394,22.0,57.0
12/15/2018 22:13:22.933333,6.54040404040404,22.0,56.0
12/15/2018 22:14:43.060000,6.636363636363637,21.0,56.0
12/15/2018 22:17:22.930000,6.590909090909092,21.0,56.0
12/15/2018 22:18:42.976666,7.772727272727273,22.0,56.0
12/15/2018 22:21:22.933333,11.651515151515152,22.0,56.0
12/15/2018 22:22:42.926666,10.409090909090908,22.0,56.0
12/15/2018 22:25:22.940000,7.257575757575757,22.0,56.0
12/15/2018 22:26:42.936666,6.848484848484849,22.0,56.0
12/15/2018 22:29:23.063333,7.444444444444445,22.0,56.0
12/15/2018 22:30:42.960000,7.0606060606060606,22.0,56.0
12/15/2018 22:33:22.946666,6.7272727272727275,22.0,56.0
12/15/2018 22:34:42.956666,6.757575757575758,22.0,56.0
12/15/2018 22:37:22.956666,6.555555555555556,23.0,56.0
12/15/2018 22:38:42.960000,7.388888888888889,22.0,56.0
12/15/2018 22:41:22.970000,6.338383838383839,23.0,56.0
12/15/2018 22:42:42.953333,6.348484848484849,23.0,56.0
12/15/2018 22:45:22.946666,5.762626262626263,23.0,56.0
12/15/2018 22:46:42.956666,6.308080808080808,23.0,55.0
12/15/2018 22:49:22.953333,6.378787878787879,23.0,55.0
12/15/2018 22:50:42.946666,5.737373737373737,23.0,55.0
12/15/2018 22:53:22.966666,6.434343434343434,23.0,55.0
12/15/2018 22:54:42.970000,5.898989898989899,23.0,55.0
12/15/2018 22:57:22.960000,6.025252525252525,23.0,55.0
12/15/2018 22:58:42.976666,6.242424242424242,23.0,55.0
12/15/2018 23:01:23.026666,6.6313131313131315,23.0,55.0
12/15/2018 23:02:43.103333,6.813131313131313,23.0,55.0
12/15/2018 23:05:22.983333,7.08080808080808,23.0,55.0
12/15/2018 23:06:42.966666,7.08080808080808,23.0,55.0
12/15/2018 23:09:22.976666,6.8686868686868685,23.0,55.0
12/15/2018 23:10:42.976666,6.898989898989899,23.0,55.0
12/15/2018 23:13:23.473333,8.61111111111111,23.0,55.0
12/15/2018 23:14:43.583333,8.525252525252524,23.0,55.0
12/15/2018 23:17:22.993333,8.984848484848484,23.0,55.0
12/15/2018 23:18:43.056666,8.5,23.0,54.0
12/15/2018 23:21:23.010000,9.227272727272727,23.0,54.0
12/15/2018 23:22:43.090000,9.176767676767678,23.0,54.0
12/15/2018 23:25:23.030000,8.984848484848484,23.0,54.0
12/15/2018 23:26:42.996666,8.398989898989898,24.0,54.0
12/15/2018 23:29:23.013333,8.207070707070708,24.0,54.0
12/15/2018 23:30:43.096666,8.595959595959595,24.0,53.0
12/15/2018 23:33:22.996666,8.575757575757576,24.0,53.0
12/15/2018 23:34:43.000000,8.242424242424242,24.0,53.0
12/15/2018 23:37:23.160000,8.2020202020202,25.0,53.0
12/15/2018 23:38:43.063333,7.661616161616162,25.0,53.0
12/15/2018 23:41:23.006666,8.272727272727272,25.0,52.0
12/15/2018 23:42:43.016666,8.636363636363637,25.0,52.0
12/15/2018 23:45:23.006666,7.601010101010101,25.0,52.0
12/15/2018 23:46:43.160000,7.515151515151516,25.0,52.0
12/15/2018 23:49:23.176666,7.959595959595959,25.0,52.0
12/15/2018 23:50:43.070000,7.48989898989899,26.0,52.0
12/15/2018 23:53:23.040000,7.196969696969697,26.0,51.0
12/15/2018 23:54:43.176666,6.924242424242425,26.0,51.0
12/15/2018 23:57:23.010000,6.54040404040404,26.0,51.0
12/15/2018 23:58:42.996666,6.8686868686868685,26.0,51.0
12/16/2018 00:01:23.403333,7.46969696969697,26.0,51.0
12/16/2018 00:02:43.046666,7.525252525252525,27.0,51.0
12/16/2018 00:05:23.013333,7.772727272727273,27.0,50.0
12/16/2018 00:06:43.030000,7.94949494949495,27.0,50.0
12/16/2018 00:09:23.036666,7.611111111111112,27.0,50.0
12/16/2018 00:10:43.030000,7.540404040404041,27.0,50.0
12/16/2018 00:13:23.026666,7.641414141414142,27.0,50.0
12/16/2018 00:14:43.026666,8.217171717171716,27.0,50.0
12/16/2018 00:17:23.030000,8.742424242424242,28.0,49.0
12/16/2018 00:18:43.043333,9.02020202020202,28.0,49.0
12/16/2018 00:21:23.056666,7.97979797979798,28.0,49.0
12/16/2018 00:22:43.036666,8.55050505050505,28.0,49.0
12/16/2018 00:25:23.046666,8.8989898989899,28.0,49.0
12/16/2018 00:26:43.036666,10.727272727272727,28.0,49.0
12/16/2018 00:29:23.040000,30.67676767676768,29.0,48.0
12/16/2018 00:30:43.050000,42.03030303030303,29.0,48.0
12/16/2018 00:33:23.043333,22.318181818181817,29.0,48.0
12/16/2018 00:34:43.026666,23.095959595959595,29.0,48.0
12/16/2018 00:37:23.320000,14.843434343434344,29.0,48.0
12/16/2018 00:38:43.063333,13.095959595959595,29.0,48.0
12/16/2018 00:41:23.110000,12.616161616161616,29.0,48.0
12/16/2018 00:42:43.143333,10.656565656565657,29.0,48.0
12/16/2018 00:45:23.036666,9.979797979797981,30.0,48.0
12/16/2018 00:46:43.056666,11.5,30.0,48.0
12/16/2018 00:49:23.046666,11.121212121212121,30.0,48.0
12/16/2018 00:50:43.060000,10.419191919191919,30.0,47.0
12/16/2018 00:53:23.060000,10.878787878787879,30.0,47.0
12/16/2018 00:54:43.086666,11.06060606060606,30.0,47.0
12/16/2018 00:57:23.066666,11.59090909090909,30.0,47.0
12/16/2018 00:58:43.060000,10.641414141414142,30.0,47.0
12/16/2018 01:01:23.060000,10.429292929292929,30.0,47.0
12/16/2018 01:02:43.106666,10.545454545454545,30.0,47.0
12/16/2018 01:05:23.070000,11.565656565656566,30.0,47.0
12/16/2018 01:06:43.096666,11.782828282828282,31.0,46.0
12/16/2018 01:09:23.086666,11.626262626262626,31.0,46.0
12/16/2018 01:10:43.076666,12.419191919191919,31.0,46.0
12/16/2018 01:13:23.086666,13.626262626262626,31.0,46.0
12/16/2018 01:14:43.173333,13.85858585858586,31.0,46.0
12/16/2018 01:17:23.073333,13.33838383838384,31.0,46.0
12/16/2018 01:18:43.103333,14.191919191919192,31.0,46.0
12/16/2018 01:21:23.090000,12.575757575757574,31.0,46.0
12/16/2018 01:22:45.200000,12.712121212121213,31.0,46.0
12/16/2018 01:25:23.220000,12.146464646464647,32.0,45.0
12/16/2018 01:26:43.086666,12.38888888888889,32.0,45.0
12/16/2018 01:29:23.103333,11.121212121212121,32.0,45.0
12/16/2018 01:30:43.090000,11.737373737373737,32.0,45.0
12/16/2018 01:33:23.090000,12.242424242424242,32.0,45.0
12/16/2018 01:34:43.123333,11.545454545454545,32.0,45.0
12/16/2018 01:37:23.086666,11.505050505050505,33.0,45.0
12/16/2018 01:38:43.463333,12.343434343434344,33.0,45.0
12/16/2018 01:41:23.120000,12.368686868686869,33.0,45.0
12/16/2018 01:42:43.110000,13.560606060606062,33.0,45.0
12/16/2018 01:45:23.093333,19.0,33.0,44.0
12/16/2018 01:46:43.106666,28.085858585858585,33.0,44.0
12/16/2018 01:49:23.116666,25.60606060606061,33.0,44.0
12/16/2018 01:50:43.110000,18.661616161616163,33.0,44.0
12/16/2018 01:53:23.116666,19.808080808080806,34.0,44.0
12/16/2018 01:54:43.106666,20.01010101010101,33.0,44.0
12/16/2018 01:57:23.163333,20.63131313131313,34.0,44.0
12/16/2018 02:01:23.143333,18.388888888888886,34.0,44.0
12/16/2018 02:02:43.120000,19.020202020202017,34.0,44.0
12/16/2018 02:05:23.210000,18.91919191919192,34.0,44.0
12/16/2018 02:06:43.200000,20.545454545454547,34.0,44.0
12/16/2018 02:09:23.123333,19.474747474747478,34.0,44.0
12/16/2018 02:10:43.123333,18.292929292929294,34.0,44.0
12/16/2018 02:13:23.116666,18.439393939393938,35.0,43.0
12/16/2018 02:14:43.130000,18.590909090909093,34.0,43.0
12/16/2018 02:17:23.133333,17.737373737373737,35.0,43.0
12/16/2018 02:18:43.143333,17.661616161616163,35.0,43.0
12/16/2018 02:21:23.146666,18.267676767676768,35.0,43.0
12/16/2018 02:22:43.290000,18.010101010101007,35.0,43.0
12/16/2018 02:25:23.196666,17.651515151515152,35.0,43.0
12/16/2018 02:26:43.180000,17.025252525252526,35.0,43.0
12/16/2018 02:29:23.236666,15.873737373737374,35.0,43.0
12/16/2018 02:30:43.140000,16.974747474747474,35.0,43.0
12/16/2018 02:33:23.136666,16.83838383838384,35.0,43.0
12/16/2018 02:34:43.160000,16.464646464646467,35.0,43.0
12/16/2018 02:37:23.166666,16.914141414141415,34.0,43.0
12/16/2018 02:38:43.140000,16.459595959595962,34.0,43.0
12/16/2018 02:41:24.010000,16.464646464646467,34.0,43.0
12/16/2018 02:42:43.180000,16.525252525252526,35.0,43.0
12/16/2018 02:45:23.156666,15.681818181818182,34.0,43.0
12/16/2018 02:46:43.256666,16.32323232323232,35.0,43.0
12/16/2018 02:49:23.196666,16.1969696969697,35.0,43.0
12/16/2018 02:50:43.153333,15.878787878787879,35.0,43.0
12/16/2018 02:53:23.156666,15.116161616161616,35.0,43.0
12/16/2018 02:54:43.176666,16.161616161616163,35.0,43.0
12/16/2018 02:57:23.183333,14.181818181818182,35.0,43.0
12/16/2018 02:58:43.170000,13.722222222222223,35.0,43.0
12/16/2018 03:01:23.360000,12.898989898989898,35.0,43.0
12/16/2018 03:02:43.216666,12.787878787878789,34.0,43.0
12/16/2018 03:05:23.180000,11.323232323232324,34.0,43.0
12/16/2018 03:06:43.996666,9.792929292929294,34.0,43.0
12/16/2018 03:09:23.170000,9.383838383838382,34.0,43.0
12/16/2018 03:10:43.226666,8.757575757575758,34.0,43.0
12/16/2018 03:13:23.170000,7.4393939393939394,34.0,43.0
12/16/2018 03:14:43.230000,6.924242424242425,34.0,43.0
12/16/2018 03:17:23.346666,6.262626262626263,33.0,43.0
12/16/2018 03:18:43.336666,6.934343434343434,33.0,43.0
12/16/2018 03:21:23.176666,6.2272727272727275,33.0,43.0
12/16/2018 03:22:43.180000,6.136363636363637,33.0,43.0
12/16/2018 03:25:23.303333,6.0353535353535355,33.0,43.0
12/16/2018 03:26:43.530000,5.737373737373737,33.0,43.0
12/16/2018 03:29:24.910000,5.712121212121213,33.0,43.0
12/16/2018 03:30:43.186666,5.91919191919192,33.0,43.0
12/16/2018 03:33:23.266666,5.757575757575758,33.0,42.0
12/16/2018 03:34:43.190000,5.494949494949496,33.0,42.0
12/16/2018 03:37:25.076666,5.954545454545454,33.0,42.0
12/16/2018 03:38:43.183333,5.712121212121213,33.0,42.0
12/16/2018 03:41:23.503333,6.181818181818182,33.0,42.0
12/16/2018 03:42:43.266666,6.7979797979797985,33.0,42.0
12/16/2018 03:45:23.210000,5.691919191919192,33.0,42.0
12/16/2018 03:46:43.193333,5.7979797979797985,33.0,42.0
12/16/2018 03:49:23.190000,6.025252525252525,34.0,42.0
12/16/2018 03:50:44.133333,5.9646464646464645,34.0,42.0
12/16/2018 03:53:23.256666,5.661616161616162,34.0,42.0
12/16/2018 03:54:43.230000,6.616161616161616,34.0,42.0
12/16/2018 03:57:23.236666,6.8232323232323235,34.0,41.0
12/16/2018 03:58:43.673333,7.121212121212121,34.0,41.0
12/16/2018 04:01:23.213333,6.757575757575758,34.0,41.0
12/16/2018 04:02:43.426666,6.934343434343434,34.0,41.0
12/16/2018 04:05:23.246666,6.792929292929292,34.0,41.0
12/16/2018 04:06:43.216666,7.1818181818181825,34.0,41.0
12/16/2018 04:09:23.256666,7.343434343434343,35.0,41.0
12/16/2018 04:10:43.266666,6.313131313131313,35.0,41.0
12/16/2018 04:13:23.443333,6.565656565656566,35.0,41.0
12/16/2018 04:14:43.230000,6.944444444444445,35.0,41.0
12/16/2018 04:17:23.220000,6.6313131313131315,35.0,41.0
12/16/2018 04:18:43.223333,6.48989898989899,35.0,41.0
12/16/2018 04:21:23.373333,5.388888888888889,35.0,41.0
12/16/2018 04:22:43.240000,6.303030303030304,35.0,41.0
12/16/2018 04:25:23.216666,5.818181818181818,35.0,41.0
12/16/2018 04:26:43.233333,6.338383838383839,35.0,41.0
12/16/2018 04:29:23.226666,6.277777777777778,35.0,41.0
12/16/2018 04:30:43.226666,6.641414141414142,35.0,41.0
12/16/2018 04:33:23.253333,5.7727272727272725,35.0,40.0
12/16/2018 04:34:43.220000,6.196969696969697,35.0,40.0
12/16/2018 04:37:23.256666,6.1313131313131315,35.0,40.0
12/16/2018 04:38:43.236666,5.616161616161616,35.0,40.0
12/16/2018 04:41:23.236666,6.378787878787879,35.0,40.0
12/16/2018 04:42:43.226666,6.01010101010101,35.0,40.0
12/16/2018 04:45:23.240000,6.459595959595959,35.0,40.0
12/16/2018 04:46:43.250000,6.070707070707071,35.0,40.0
12/16/2018 04:49:23.253333,5.7020202020202015,35.0,40.0
12/16/2018 04:50:43.246666,6.308080808080808,35.0,40.0
12/16/2018 04:53:23.273333,5.984848484848484,35.0,40.0
12/16/2018 04:54:43.253333,6.277777777777778,36.0,40.0
12/16/2018 04:57:23.256666,6.671717171717172,36.0,40.0
12/16/2018 04:58:43.260000,6.323232323232323,36.0,40.0
12/16/2018 05:01:23.296666,6.41919191919192,36.0,40.0
12/16/2018 05:02:43.376666,6.94949494949495,36.0,40.0
12/16/2018 05:05:23.246666,6.863636363636363,36.0,40.0
12/16/2018 05:06:43.266666,7.0,36.0,40.0
12/16/2018 05:09:23.256666,7.232323232323233,36.0,40.0
12/16/2018 05:10:43.303333,6.373737373737374,36.0,40.0
12/16/2018 05:13:23.320000,6.9393939393939394,36.0,40.0
12/16/2018 05:14:43.353333,6.959595959595959,36.0,40.0
12/16/2018 05:17:23.280000,7.070707070707071,36.0,39.0
12/16/2018 05:18:43.260000,7.141414141414142,36.0,39.0
12/16/2018 05:21:23.273333,7.722222222222221,36.0,39.0
12/16/2018 05:22:43.270000,7.656565656565657,36.0,39.0
12/16/2018 05:25:23.293333,7.277777777777778,36.0,39.0
12/16/2018 05:26:43.266666,7.4646464646464645,36.0,39.0
12/16/2018 05:29:23.283333,8.757575757575758,37.0,39.0
12/16/2018 05:30:43.296666,10.580808080808081,37.0,39.0
12/16/2018 05:33:23.283333,10.1010101010101,37.0,39.0
12/16/2018 05:34:43.283333,10.3989898989899,37.0,39.0
12/16/2018 05:37:23.276666,10.48989898989899,37.0,39.0
12/16/2018 05:38:43.280000,10.439393939393941,37.0,39.0
