InstrumentName, I-25 Globeville,
12/04/2018 14:13:00.000000,50.05,12.7
12/04/2018 14:14:00.000000,41.283333,12.529897
12/04/2018 14:15:00.000000,47.25,13.579747
12/04/2018 14:16:00.000000,47.45,20.641026
12/04/2018 14:17:00.000000,50.916667,20.076
12/04/2018 14:18:00.000000,55.516667,17.088889
12/04/2018 14:19:00.000000,49.45,14.052577
12/04/2018 14:20:00.000000,43.4,18.182407
12/04/2018 14:21:00.000000,46.066667,10.707143
12/04/2018 14:22:00.000000,41.416667,15.966292
12/04/2018 14:23:00.000000,48.833333,16.931313
12/04/2018 14:24:00.000000,46.466667,15.225555
12/04/2018 14:25:00.000000,43.583333,17.077778
12/04/2018 14:26:00.000000,47.883333,22.789583
12/04/2018 14:27:00.000000,47.466667,16.964423
12/04/2018 14:28:00.000000,46.0,13.157692
12/04/2018 14:29:00.000000,41.0,18.256075
12/04/2018 14:30:00.000000,45.216667,15.34
12/04/2018 14:31:00.000000,44.45,17.323711
12/04/2018 14:32:00.000000,45.75,14.773504
12/04/2018 14:33:00.000000,44.216667,15.005405
12/04/2018 14:34:00.000000,47.733333,19.941758
12/04/2018 14:35:00.000000,42.733333,16.037864
12/04/2018 14:36:00.000000,40.966667,12.068571
12/04/2018 14:37:00.000000,32.466667,7.316495
12/04/2018 14:38:00.000000,27.816667,8.738202
12/04/2018 14:39:00.000000,41.416667,13.347059
12/04/2018 14:40:00.000000,41.65,16.518182
12/04/2018 14:41:00.000000,42.466667,17.287379
12/04/2018 14:42:00.000000,42.133333,12.105128
12/04/2018 14:43:00.000000,37.85,13.652
12/04/2018 14:44:00.000000,47.483333,17.201042
12/04/2018 14:45:00.000000,60.916667,12.281579
12/04/2018 14:46:00.000000,43.466667,11.559223
12/04/2018 14:47:00.000000,37.916667,21.815152
12/04/2018 14:48:00.000000,44.016667,11.774118
12/04/2018 14:49:00.000000,46.65,12.913513
12/04/2018 14:50:00.000000,44.95,13.114
12/04/2018 14:51:00.000000,39.75,14.624138
12/04/2018 14:52:00.000000,42.816667,13.166102
12/04/2018 14:53:00.000000,42.433333,11.849495
12/04/2018 14:54:00.000000,43.7,12.836264
12/04/2018 14:55:00.000000,40.05,10.134783
12/04/2018 14:56:00.000000,46.366667,14.883098
12/04/2018 14:57:00.000000,51.516667,18.723077
12/04/2018 14:58:00.000000,45.05,11.77037
12/04/2018 14:59:00.000000,33.433333,12.692982
12/04/2018 15:00:00.000000,28.35,11.280952
12/04/2018 15:01:00.000000,33.683333,15.229
12/04/2018 15:02:00.000000,26.366667,15.443119
12/04/2018 15:03:00.000000,43.45,12.616
12/04/2018 15:04:00.000000,39.366667,11.866087
12/04/2018 15:05:00.000000,29.466667,9.166667
12/04/2018 15:06:00.000000,25.1,16.777659
12/04/2018 15:07:00.000000,24.9,9.783178
12/04/2018 15:08:00.000000,26.833333,8.791954
12/04/2018 15:09:00.000000,22.933333,9.086905
12/04/2018 15:10:00.000000,27.333333,8.4
12/04/2018 15:11:00.000000,19.5,14.179592
12/04/2018 15:12:00.000000,19.966667,13.234921
12/04/2018 15:13:00.000000,32.0,12.252222
12/04/2018 15:14:00.000000,28.283333,13.069159
12/04/2018 15:15:00.000000,23.6,12.335
12/04/2018 15:16:00.000000,34.233333,12.544595
12/04/2018 15:17:00.000000,25.0,8.067391
12/04/2018 15:18:00.000000,25.066667,12.647312
12/04/2018 15:19:00.000000,28.516667,13.210843
12/04/2018 15:20:00.000000,28.7,8.439726
12/04/2018 15:21:00.000000,28.283333,10.035555
12/04/2018 15:22:00.000000,31.583333,13.588288
12/04/2018 15:23:00.000000,27.333333,10.293204
12/04/2018 15:24:00.000000,38.25,15.111321
12/04/2018 15:25:00.000000,30.816667,8.514737
12/04/2018 15:26:00.000000,24.466667,8.332143
12/04/2018 15:27:00.000000,25.966667,11.141573
12/04/2018 15:28:00.000000,35.85,10.201449
12/04/2018 15:29:00.000000,27.966667,8.557576
12/04/2018 15:30:00.000000,27.5,11.884884
12/04/2018 15:31:00.000000,30.65,10.140909
12/04/2018 15:32:00.000000,28.2,10.482105
12/04/2018 15:33:00.000000,29.783333,14.529358
12/04/2018 15:34:00.000000,40.266667,13.665094
12/04/2018 15:35:00.000000,42.483333,11.168504
12/04/2018 15:36:00.000000,35.7,9.168687
12/04/2018 15:37:00.000000,28.933333,8.8925
12/04/2018 15:38:00.000000,33.566667,10.665686
12/04/2018 15:39:00.000000,30.0,10.661905
12/04/2018 15:40:00.000000,31.816667,11.7825
12/04/2018 15:41:00.000000,32.483333,10.769412
12/04/2018 15:42:00.000000,32.516667,10.691463
12/04/2018 15:43:00.000000,32.133333,16.582609
12/04/2018 15:44:00.000000,43.0,21.737069
12/04/2018 15:45:00.000000,43.233333,22.818018
12/04/2018 15:46:00.000000,33.883333,13.6
12/04/2018 15:47:00.000000,36.083333,11.030488
12/04/2018 15:48:00.000000,35.75,11.154737
12/04/2018 15:49:00.000000,29.75,13.337805
12/04/2018 15:50:00.000000,34.533333,12.463636
12/04/2018 15:51:00.000000,38.65,13.493671
12/04/2018 15:52:00.000000,32.016667,17.38617
12/04/2018 15:53:00.000000,27.816667,22.6
12/04/2018 15:54:00.000000,25.2,9.621905
12/04/2018 15:55:00.000000,29.133333,16.726744
12/04/2018 15:56:00.000000,35.933333,11.102899
12/04/2018 15:57:00.000000,28.433333,11.678049
12/04/2018 15:58:00.000000,40.416667,10.681633
12/04/2018 15:59:00.000000,30.75,11.162963
12/04/2018 16:00:00.000000,41.183333,10.341667
12/04/2018 16:01:00.000000,39.4,11.840171
12/04/2018 16:02:00.000000,37.4,16.520183
12/04/2018 16:03:00.000000,37.833333,11.25873
12/04/2018 16:04:00.000000,35.416667,6.773529
12/04/2018 16:05:00.000000,25.916667,8.79562
12/04/2018 16:06:00.000000,32.183333,10.586207
12/04/2018 16:07:00.000000,30.3,9.973723
12/04/2018 16:08:00.000000,34.883333,8.17563
12/04/2018 16:09:00.000000,26.983333,10.699038
12/04/2018 16:10:00.000000,28.45,12.459813
12/04/2018 16:11:00.000000,32.25,9.015094
12/04/2018 16:12:00.000000,39.016667,8.566942
12/04/2018 16:13:00.000000,26.8,5.786316
12/04/2018 16:14:00.000000,19.816667,6.047407
12/04/2018 16:15:00.000000,23.05,7.962245
12/04/2018 16:16:00.000000,22.4,8.465766
12/04/2018 16:17:00.000000,24.85,8.378151
12/04/2018 16:18:00.000000,26.816667,9.679381
12/04/2018 16:19:00.000000,30.1,11.151
12/04/2018 16:20:00.000000,20.55,9.385393
12/04/2018 16:21:00.000000,29.35,10.744545
12/04/2018 16:22:00.000000,28.966667,9.796825
12/04/2018 16:23:00.000000,33.416667,17.418487
12/04/2018 16:24:00.000000,29.966667,9.421359
12/04/2018 16:25:00.000000,29.333333,12.27218
12/04/2018 16:26:00.000000,29.8,9.420354
12/04/2018 16:27:00.000000,29.85,7.031532
12/04/2018 16:28:00.000000,27.25,7.771963
12/04/2018 16:29:00.000000,16.816667,
12/04/2018 16:30:00.000000,25.783333,10.37439
12/04/2018 16:31:00.000000,31.05,10.449351
12/04/2018 16:32:00.000000,28.716667,8.886792
12/04/2018 16:33:00.000000,20.4,8.578652
12/04/2018 16:34:00.000000,19.983333,7.134694
12/04/2018 16:35:00.000000,19.2,11.185714
12/04/2018 16:36:00.000000,25.2,9.615455
12/04/2018 16:37:00.000000,33.716667,9.330872
12/04/2018 16:38:00.000000,36.45,12.306504
12/04/2018 16:39:00.000000,40.116667,26.2
12/04/2018 16:40:00.000000,38.166667,9.694017
12/04/2018 16:41:00.000000,24.9,7.04918
12/04/2018 16:42:00.000000,26.316667,8.896703
12/04/2018 16:43:00.000000,34.416667,11.546067
12/04/2018 16:44:00.000000,35.85,10.672222
12/04/2018 16:45:00.000000,31.05,9.715306
12/04/2018 16:46:00.000000,29.633333,12.454902
12/04/2018 16:47:00.000000,29.433333,10.572043
12/04/2018 16:48:00.000000,30.166667,13.761798
12/04/2018 16:49:00.000000,30.366667,10.070213
12/04/2018 16:50:00.000000,31.666667,10.240196
12/04/2018 16:51:00.000000,36.9,7.958242
12/04/2018 16:52:00.000000,29.966667,8.102198
12/04/2018 16:53:00.000000,21.716667,8.338393
12/04/2018 16:54:00.000000,31.333333,8.025641
12/04/2018 16:55:00.000000,34.916667,12.565789
12/04/2018 16:56:00.000000,40.883333,8.697619
12/04/2018 16:57:00.000000,26.366667,5.936486
12/04/2018 16:58:00.000000,29.25,7.176923
12/04/2018 16:59:00.000000,29.8,7.165909
12/04/2018 17:00:00.000000,23.566667,13.107353
12/04/2018 17:01:00.000000,20.8,6.387654
12/04/2018 17:02:00.000000,24.116667,9.648718
12/04/2018 17:03:00.000000,38.65,11.400847
12/04/2018 17:04:00.000000,42.25,13.360952
12/04/2018 17:05:00.000000,41.283333,11.337037
12/04/2018 17:06:00.000000,35.8,8.374684
12/04/2018 17:07:00.000000,30.65,14.463
12/04/2018 17:08:00.000000,38.333333,10.594286
12/04/2018 17:09:00.000000,33.933333,9.929787
12/04/2018 17:10:00.000000,29.05,6.54125
12/04/2018 17:11:00.000000,34.9,8.752041
12/04/2018 17:12:00.000000,22.583333,7.05914
12/04/2018 17:13:00.000000,30.483333,8.952381
12/04/2018 17:14:00.000000,30.383333,13.798246
12/04/2018 17:15:00.000000,20.433333,27.601905
12/04/2018 17:16:00.000000,21.916667,9.624211
12/04/2018 17:17:00.000000,37.016667,14.890769
12/04/2018 17:18:00.000000,37.583333,9.000746
12/04/2018 17:19:00.000000,28.383333,6.262698
12/04/2018 17:20:00.000000,27.216667,9.204
12/04/2018 17:21:00.000000,26.583333,18.254255
12/04/2018 17:22:00.000000,33.55,10.865421
12/04/2018 17:23:00.000000,37.9,5.970103
12/04/2018 17:24:00.000000,22.5,8.534483
12/04/2018 17:25:00.000000,30.616667,7.705435
12/04/2018 17:26:00.000000,25.633333,10.792623
12/04/2018 17:27:00.000000,26.283333,10.752083
12/04/2018 17:28:00.000000,28.6,6.256701
12/04/2018 17:29:00.000000,21.833333,10.329167
12/04/2018 17:30:00.000000,18.733333,4.430693
12/04/2018 17:31:00.000000,17.566667,13.995181
12/04/2018 17:32:00.000000,23.666667,8.145045
12/04/2018 17:33:00.000000,20.25,10.864516
12/04/2018 17:34:00.000000,15.85,7.850459
12/04/2018 17:35:00.000000,32.066667,19.207865
12/04/2018 17:36:00.000000,37.066667,10.351961
12/04/2018 17:37:00.000000,40.116667,4.133019
12/04/2018 17:38:00.000000,14.833333,7.012963
12/04/2018 17:39:00.000000,23.9,9.388696
12/04/2018 17:40:00.000000,36.033333,7.228421
12/04/2018 17:41:00.000000,31.416667,6.249091
12/04/2018 17:42:00.000000,20.85,5.790361
12/04/2018 17:43:00.000000,22.583333,5.316495
12/04/2018 17:44:00.000000,14.883333,3.962295
12/04/2018 17:45:00.000000,14.85,3.247581
12/04/2018 17:46:00.000000,18.883333,4.707955
12/04/2018 17:47:00.000000,23.866667,6.561765
12/04/2018 17:48:00.000000,27.166667,8.413333
12/04/2018 17:49:00.000000,26.8,6.575
12/04/2018 17:50:00.000000,25.833333,5.364789
12/04/2018 17:51:00.000000,24.75,7.045946
12/04/2018 17:52:00.000000,26.083333,9.247826
12/04/2018 17:53:00.000000,28.016667,12.720833
12/04/2018 17:54:00.000000,29.133333,7.811458
12/04/2018 17:55:00.000000,29.816667,3.451685
12/04/2018 17:56:00.000000,17.383333,3.954945
12/04/2018 17:57:00.000000,15.9,4.201075
12/04/2018 17:58:00.000000,19.7,6.355
12/04/2018 17:59:00.000000,35.45,3.361475
12/04/2018 18:00:00.000000,17.2,2.37156
12/04/2018 18:01:00.000000,13.366667,4.072277
12/04/2018 18:02:00.000000,13.966667,4.063636
12/04/2018 18:03:00.000000,22.3,6.457576
12/04/2018 18:04:00.000000,26.983333,4.383529
12/04/2018 18:05:00.000000,16.416667,8.090678
12/04/2018 18:06:00.000000,23.716667,9.335075
12/04/2018 18:07:00.000000,34.2,13.325926
12/04/2018 18:08:00.000000,41.0,15.785714
12/04/2018 18:09:00.000000,43.733333,
12/04/2018 18:10:00.000000,38.15,6.732323
12/04/2018 18:11:00.000000,27.183333,8.017582
12/04/2018 18:12:00.000000,31.15,5.533721
12/04/2018 18:13:00.000000,24.05,5.876667
12/04/2018 18:14:00.000000,46.283333,11.862264
12/04/2018 18:15:00.000000,30.7,10.5
12/04/2018 18:16:00.000000,31.183333,5.767647
12/04/2018 18:17:00.000000,35.366667,7.484314
12/04/2018 18:18:00.000000,32.966667,9.124324
12/04/2018 18:19:00.000000,24.083333,3.07913
12/04/2018 18:20:00.000000,12.283333,3.528767
12/04/2018 18:21:00.000000,16.933333,4.070513
12/04/2018 18:22:00.000000,17.0,3.164151
12/04/2018 18:23:00.000000,16.316667,6.023232
12/04/2018 18:24:00.000000,31.483333,2.725556
12/04/2018 18:25:00.000000,21.266667,2.974074
12/04/2018 18:26:00.000000,17.283333,4.835294
12/04/2018 18:27:00.000000,24.333333,4.790805
12/04/2018 18:28:00.000000,14.7,4.642553
12/04/2018 18:29:00.000000,17.316667,
12/04/2018 18:30:00.000000,13.25,7.444554
12/04/2018 18:31:00.000000,22.25,13.686408
12/04/2018 18:32:00.000000,45.8,12.942708
12/04/2018 18:33:00.000000,43.3,9.837288
12/04/2018 18:34:00.000000,27.2,12.045714
12/04/2018 18:35:00.000000,39.15,9.819658
12/04/2018 18:36:00.000000,34.733333,3.8
12/04/2018 18:37:00.000000,19.083333,5.13619
12/04/2018 18:38:00.000000,19.816667,2.264894
12/04/2018 18:39:00.000000,10.533333,3.050459
12/04/2018 18:40:00.000000,21.866667,10.645361
12/04/2018 18:41:00.000000,23.983333,7.875758
12/04/2018 18:42:00.000000,33.066667,21.805357
12/04/2018 18:43:00.000000,33.416667,6.995775
12/04/2018 18:44:00.000000,30.25,5.263717
12/04/2018 18:45:00.000000,27.55,6.803333
12/04/2018 18:46:00.000000,16.083333,6.690625
12/04/2018 18:47:00.000000,21.966667,9.697321
12/04/2018 18:48:00.000000,29.983333,9.575221
12/04/2018 18:50:00.000000,31.166667,5.626923
12/04/2018 18:51:00.000000,22.45,3.754545
12/04/2018 18:52:00.000000,22.183333,2.926804
12/04/2018 18:53:00.000000,22.333333,5.49
12/04/2018 18:54:00.000000,22.683333,5.658511
12/04/2018 18:55:00.000000,25.083333,5.638554
12/04/2018 18:56:00.000000,34.133333,4.591837
12/04/2018 18:57:00.000000,28.033333,2.697531
12/04/2018 18:58:00.000000,27.15,3.360825
12/04/2018 18:59:00.000000,30.6,5.305063
12/04/2018 19:00:00.000000,19.5,3.015909
12/04/2018 19:01:00.000000,19.566667,3.396386
12/04/2018 19:02:00.000000,20.733333,4.026804
12/04/2018 19:03:00.000000,22.933333,4.874194
12/04/2018 19:04:00.000000,22.183333,4.138043
12/04/2018 19:05:00.000000,21.683333,11.488889
12/04/2018 19:06:00.000000,22.666667,4.038202
12/04/2018 19:07:00.000000,16.166667,4.932927
12/04/2018 19:08:00.000000,22.216667,6.570707
12/04/2018 19:09:00.000000,22.583333,3.228302
12/04/2018 19:10:00.000000,11.4,4.679208
12/04/2018 19:11:00.000000,11.383333,10.170755
12/04/2018 19:12:00.000000,12.65,4.269811
12/04/2018 19:13:00.000000,12.933333,4.155556
12/04/2018 19:14:00.000000,24.15,2.973874
12/04/2018 19:15:00.000000,18.95,4.395192
12/04/2018 19:16:00.000000,24.833333,3.572727
12/04/2018 19:17:00.000000,22.45,3.589286
12/04/2018 19:18:00.000000,31.516667,13.8064
12/04/2018 19:19:00.000000,20.25,5.502198
12/04/2018 19:20:00.000000,21.033333,4.034694
12/04/2018 19:21:00.000000,22.633333,4.873846
12/04/2018 19:22:00.000000,21.883333,3.279012
12/04/2018 19:23:00.000000,20.916667,3.267901
12/04/2018 19:24:00.000000,20.45,15.831776
12/04/2018 19:25:00.000000,13.55,4.066957
12/04/2018 19:26:00.000000,20.833333,4.4975
12/04/2018 19:27:00.000000,22.183333,3.052941
12/04/2018 19:28:00.000000,17.583333,5.526667
12/04/2018 19:29:00.000000,17.8,5.307042
12/04/2018 19:30:00.000000,19.0,8.934409
12/04/2018 19:31:00.000000,21.766667,9.929245
12/04/2018 19:32:00.000000,26.716667,8.00614
12/04/2018 19:33:00.000000,22.9,6.151485
12/04/2018 19:34:00.000000,17.766667,6.636957
12/04/2018 19:35:00.000000,19.8,5.04
12/04/2018 19:36:00.000000,23.483333,5.255652
12/04/2018 19:37:00.000000,14.483333,11.9175
12/04/2018 19:38:00.000000,22.0,7.658095
12/04/2018 19:39:00.000000,19.366667,9.143333
12/04/2018 19:40:00.000000,22.95,3.651818
12/04/2018 19:41:00.000000,18.583333,4.671
12/04/2018 19:42:00.000000,18.316667,7.601709
12/04/2018 19:43:00.000000,14.316667,3.307059
12/04/2018 19:44:00.000000,21.0,6.17875
12/04/2018 19:45:00.000000,18.983333,5.380198
12/04/2018 19:46:00.000000,14.2,10.697872
12/04/2018 19:47:00.000000,17.116667,8.181061
12/04/2018 19:48:00.000000,28.283333,9.536567
12/04/2018 19:49:00.000000,17.583333,4.864646
12/04/2018 19:50:00.000000,21.716667,6.083178
12/04/2018 19:51:00.000000,15.883333,7.090566
12/04/2018 19:52:00.000000,29.166667,4.828182
12/04/2018 19:53:00.000000,23.85,4.656
12/04/2018 19:54:00.000000,15.783333,5.441667
12/04/2018 19:55:00.000000,16.416667,12.073333
12/04/2018 19:56:00.000000,19.65,8.534
12/04/2018 19:57:00.000000,17.216667,5.644554
12/04/2018 19:58:00.000000,13.0,4.108182
12/04/2018 19:59:00.000000,14.016667,4.913725
12/04/2018 20:00:00.000000,15.566667,3.122078
12/04/2018 20:01:00.000000,12.466667,4.075472
12/04/2018 20:02:00.000000,19.266667,10.393518
12/04/2018 20:03:00.000000,31.233333,2.308824
12/04/2018 20:04:00.000000,24.283333,5.658242
12/04/2018 20:05:00.000000,27.183333,4.831325
12/04/2018 20:06:00.000000,25.95,2.894118
12/04/2018 20:07:00.000000,24.183333,7.524138
12/04/2018 20:08:00.000000,28.733333,5.982051
12/04/2018 20:09:00.000000,23.016667,14.626263
12/04/2018 20:10:00.000000,20.166667,8.330556
12/04/2018 20:11:00.000000,28.7,6.131395
12/04/2018 20:12:00.000000,26.466667,9.472527
12/04/2018 20:13:00.000000,34.833333,6.433333
12/04/2018 20:14:00.000000,21.85,8.296703
12/04/2018 20:15:00.000000,24.516667,6.614103
12/04/2018 20:16:00.000000,26.266667,10.307921
12/04/2018 20:17:00.000000,22.566667,9.058889
12/04/2018 20:18:00.000000,21.333333,9.383838
12/04/2018 20:19:00.000000,13.833333,5.413274
12/04/2018 20:20:00.000000,19.966667,6.026
12/04/2018 20:21:00.000000,20.966667,3.869106
12/04/2018 20:22:00.000000,22.216667,4.591304
12/04/2018 20:23:00.000000,32.516667,5.415315
12/04/2018 20:24:00.000000,17.033333,3.742857
12/04/2018 20:25:00.000000,13.783333,6.140367
12/04/2018 20:26:00.000000,18.166667,4.836559
12/04/2018 20:27:00.000000,13.15,7.401075
12/04/2018 20:28:00.000000,17.45,4.346809
12/04/2018 20:29:00.000000,13.15,
12/04/2018 20:30:00.000000,27.8,5.034375
12/04/2018 20:31:00.000000,25.866667,5.81
12/04/2018 20:32:00.000000,19.516667,5.175472
12/04/2018 20:33:00.000000,18.233333,6.526531
12/04/2018 20:34:00.000000,27.15,5.383495
12/04/2018 20:35:00.000000,17.933333,5.430894
12/04/2018 20:36:00.000000,21.4,5.73617
12/04/2018 20:37:00.000000,22.216667,4.697414
12/04/2018 20:38:00.000000,18.316667,6.172043
12/04/2018 20:39:00.000000,21.416667,8.525843
12/04/2018 20:40:00.000000,16.366667,3.345161
12/04/2018 20:41:00.000000,16.183333,5.631081
12/04/2018 20:42:00.000000,25.5,4.549451
12/04/2018 20:43:00.000000,22.05,5.588034
12/04/2018 20:44:00.000000,26.85,4.387368
12/04/2018 20:45:00.000000,13.15,7.563636
12/04/2018 20:46:00.000000,16.833333,14.806
12/04/2018 20:47:00.000000,23.283333,5.597541
12/04/2018 20:48:00.000000,18.65,7.318519
12/04/2018 20:49:00.000000,21.116667,8.846078
12/04/2018 20:50:00.000000,20.75,5.777027
12/04/2018 20:51:00.000000,20.516667,7.414423
12/04/2018 20:52:00.000000,18.933333,13.34
12/04/2018 20:53:00.000000,18.616667,12.147423
12/04/2018 20:54:00.000000,22.483333,7.37767
12/04/2018 20:55:00.000000,24.733333,8.698214
12/04/2018 20:56:00.000000,16.75,7.342529
12/04/2018 20:57:00.000000,17.85,6.875824
12/04/2018 20:58:00.000000,21.366667,5.162857
12/04/2018 20:59:00.000000,14.066667,6.845872
12/04/2018 21:00:00.000000,18.833333,6.69386
12/04/2018 21:01:00.000000,14.683333,6.126984
12/04/2018 21:02:00.000000,13.6,7.19913
12/04/2018 21:03:00.000000,14.583333,3.792857
12/04/2018 21:04:00.000000,19.883333,5.612712
12/04/2018 21:05:00.000000,16.95,5.029365
12/04/2018 21:06:00.000000,24.716667,5.355462
12/04/2018 21:07:00.000000,22.083333,5.809244
12/04/2018 21:08:00.000000,16.733333,4.844828
12/04/2018 21:09:00.000000,24.033333,
12/04/2018 21:10:00.000000,20.766667,5.837069
12/04/2018 21:11:00.000000,18.35,9.073944
12/04/2018 21:12:00.000000,25.316667,4.832143
12/04/2018 21:13:00.000000,23.766667,4.534711
12/04/2018 21:14:00.000000,22.333333,4.251887
12/04/2018 21:15:00.000000,20.583333,7.699107
12/04/2018 21:16:00.000000,23.35,7.702459
12/04/2018 21:17:00.000000,34.666667,12.010448
12/04/2018 21:18:00.000000,37.9,8.103478
12/04/2018 21:19:00.000000,35.45,7.980488
12/04/2018 21:20:00.000000,28.966667,7.694175
12/04/2018 21:21:00.000000,31.966667,6.216522
12/04/2018 21:22:00.000000,23.233333,6.860169
12/04/2018 21:23:00.000000,30.966667,5.651376
12/04/2018 21:24:00.000000,31.633333,6.562385
12/04/2018 21:25:00.000000,31.383333,7.508
12/04/2018 21:26:00.000000,27.716667,6.976859
12/04/2018 21:27:00.000000,37.616667,7.974419
12/04/2018 21:28:00.000000,27.6,7.835
12/04/2018 21:29:00.000000,28.6,
12/04/2018 21:30:00.000000,32.25,7.6125
12/04/2018 21:31:00.000000,21.416667,12.6925
12/04/2018 21:32:00.000000,37.866667,20.327659
12/04/2018 21:33:00.000000,29.533333,7.253077
12/04/2018 21:34:00.000000,28.433333,5.927692
12/04/2018 21:35:00.000000,26.916667,7.2025
12/04/2018 21:36:00.000000,21.4,6.284071
12/04/2018 21:37:00.000000,22.833333,7.18983
12/04/2018 21:38:00.000000,23.633333,4.960163
12/04/2018 21:39:00.000000,23.533333,7.517886
12/04/2018 21:40:00.000000,24.533333,4.711719
12/04/2018 21:41:00.000000,23.116667,4.890323
12/04/2018 21:42:00.000000,23.666667,4.047863
12/04/2018 21:43:00.000000,20.466667,4.805645
12/04/2018 21:44:00.000000,20.966667,7.753211
12/04/2018 21:45:00.000000,20.55,6.643902
12/04/2018 21:46:00.000000,19.983333,5.369725
12/04/2018 21:47:00.000000,20.416667,5.48595
12/04/2018 21:48:00.000000,21.433333,4.781148
12/04/2018 21:49:00.000000,20.666667,
12/04/2018 21:50:00.000000,24.116667,6.7704
12/04/2018 21:51:00.000000,30.966667,5.847863
12/04/2018 21:52:00.000000,19.65,4.525203
12/04/2018 21:53:00.000000,17.916667,3.597196
12/04/2018 21:54:00.000000,20.866667,7.886486
12/04/2018 21:55:00.000000,27.733333,4.253271
12/04/2018 21:56:00.000000,22.833333,6.872222
12/04/2018 21:57:00.000000,23.6,6.170161
12/04/2018 21:58:00.000000,29.25,5.420354
12/04/2018 21:59:00.000000,21.4,5.86371
12/04/2018 22:00:00.000000,25.5,7.826446
12/04/2018 22:01:00.000000,26.1,9.101587
12/04/2018 22:02:00.000000,23.433333,4.726923
12/04/2018 22:03:00.000000,21.233333,5.356731
12/04/2018 22:04:00.000000,21.483333,3.902804
12/04/2018 22:05:00.000000,23.75,8.907692
12/04/2018 22:06:00.000000,36.183333,6.254808
12/04/2018 22:07:00.000000,37.533333,5.975
12/04/2018 22:08:00.000000,37.016667,6.818182
12/04/2018 22:09:00.000000,31.966667,
12/04/2018 22:10:00.000000,32.916667,4.364844
12/04/2018 22:11:00.000000,23.2,3.957971
12/04/2018 22:12:00.000000,19.233333,11.687603
12/04/2018 22:13:00.000000,29.116667,4.793805
12/04/2018 22:14:00.000000,26.35,4.560156
12/04/2018 22:15:00.000000,31.75,5.46036
12/04/2018 22:16:00.000000,37.783333,4.559322
12/04/2018 22:17:00.000000,23.65,8.546535
12/04/2018 22:18:00.000000,29.816667,5.9725
12/04/2018 22:19:00.000000,22.083333,4.669697
12/04/2018 22:20:00.000000,20.566667,9.738235
12/04/2018 22:21:00.000000,20.966667,3.943519
12/04/2018 22:22:00.000000,21.383333,5.264957
12/04/2018 22:23:00.000000,21.666667,4.329851
12/04/2018 22:24:00.000000,21.916667,5.006542
12/04/2018 22:25:00.000000,24.45,4.502564
12/04/2018 22:26:00.000000,19.8,4.895575
12/04/2018 22:27:00.000000,22.583333,5.690722
12/04/2018 22:28:00.000000,25.883333,5.590741
12/04/2018 22:29:00.000000,29.25,
12/04/2018 22:30:00.000000,23.216667,3.17807
12/04/2018 22:31:00.000000,28.05,5.476923
12/04/2018 22:32:00.000000,22.316667,3.741593
12/04/2018 22:33:00.000000,15.233333,6.197458
12/04/2018 22:34:00.000000,39.566667,5.16
12/04/2018 22:35:00.000000,36.1,5.470313
12/04/2018 22:36:00.000000,24.833333,7.474046
12/04/2018 22:37:00.000000,23.0,3.245455
12/04/2018 22:38:00.000000,20.75,4.873913
12/04/2018 22:39:00.000000,15.483333,5.070642
12/04/2018 22:40:00.000000,27.833333,4.541509
12/04/2018 22:41:00.000000,25.633333,2.698374
12/04/2018 22:42:00.000000,19.8,3.128244
12/04/2018 22:43:00.000000,17.016667,4.6
12/04/2018 22:44:00.000000,17.366667,6.023469
12/04/2018 22:45:00.000000,21.95,5.49899
12/04/2018 22:46:00.000000,25.45,4.448649
12/04/2018 22:47:00.000000,31.333333,4.458654
12/04/2018 22:48:00.000000,27.0,6.406796
12/04/2018 22:49:00.000000,27.25,4.724272
12/04/2018 22:50:00.000000,27.0,3.297872
12/04/2018 22:51:00.000000,39.466667,4.483721
12/04/2018 22:52:00.000000,34.916667,9.777778
12/04/2018 22:53:00.000000,39.683333,3.968132
12/04/2018 22:54:00.000000,29.083333,3.819388
12/04/2018 22:55:00.000000,38.8,4.161321
12/04/2018 22:56:00.000000,39.566667,3.023214
12/04/2018 22:57:00.000000,28.716667,2.748454
12/04/2018 22:58:00.000000,21.183333,2.52
12/04/2018 22:59:00.000000,21.8,2.751456
12/04/2018 23:00:00.000000,26.55,6.049593
12/04/2018 23:01:00.000000,35.433333,6.277273
12/04/2018 23:02:00.000000,32.566667,3.7736
12/04/2018 23:03:00.000000,45.416667,2.9472
12/04/2018 23:04:00.000000,28.883333,4.417925
12/04/2018 23:05:00.000000,28.266667,7.409174
12/04/2018 23:06:00.000000,37.466667,3.307936
12/04/2018 23:07:00.000000,28.066667,3.752294
12/04/2018 23:08:00.000000,31.166667,3.414634
12/04/2018 23:09:00.000000,29.866667,
12/04/2018 23:10:00.000000,34.6,4.095902
12/04/2018 23:11:00.000000,63.516667,3.454783
12/04/2018 23:12:00.000000,43.95,6.238182
12/04/2018 23:13:00.000000,32.25,4.692188
12/04/2018 23:14:00.000000,41.866667,5.518548
12/04/2018 23:15:00.000000,36.85,4.823077
12/04/2018 23:16:00.000000,57.95,5.353333
12/04/2018 23:17:00.000000,59.1,4.298438
12/04/2018 23:18:00.000000,51.133333,6.348148
12/04/2018 23:19:00.000000,44.65,5.71371
12/04/2018 23:20:00.000000,35.716667,8.295385
