InstrumentName, Melody-Catalpa,,
12/14/2018 23:55:33.453333,1.0,25.0,48.0
12/14/2018 23:56:53.273333,1.0,25.0,48.0
12/14/2018 23:59:33.276666,1.0,25.0,47.0
12/15/2018 00:00:53.296666,1.0,26.0,47.0
12/15/2018 00:03:33.273333,1.0,26.0,47.0
12/15/2018 00:04:53.310000,1.0,26.0,47.0
12/15/2018 00:07:33.283333,1.0,26.0,47.0
12/15/2018 00:08:53.286666,1.0,26.0,47.0
12/15/2018 00:11:33.283333,1.0,26.0,46.0
12/15/2018 00:12:53.280000,1.0,26.0,46.0
12/15/2018 00:15:33.266666,1.0,27.0,46.0
12/15/2018 00:16:53.453333,1.0,27.0,46.0
12/15/2018 00:19:33.286666,1.0,27.0,46.0
12/15/2018 00:20:53.270000,1.0,27.0,46.0
12/15/2018 00:23:33.280000,1.0,27.0,45.0
12/15/2018 00:24:53.283333,1.0,28.0,45.0
12/15/2018 00:27:33.296666,1.0,28.0,45.0
12/15/2018 00:28:53.326666,1.0,27.0,45.0
12/15/2018 00:31:33.406666,1.0,28.0,45.0
12/15/2018 00:32:53.276666,1.0,28.0,45.0
12/15/2018 00:35:33.356666,1.0,28.0,45.0
12/15/2018 00:36:53.266666,1.0,28.0,45.0
12/15/2018 00:39:33.280000,1.0,28.0,44.0
12/15/2018 00:40:53.286666,1.0,28.0,45.0
12/15/2018 00:43:33.286666,1.0,29.0,44.0
12/15/2018 00:44:53.280000,1.0,29.0,44.0
12/15/2018 00:47:33.276666,1.0,29.0,44.0
12/15/2018 00:48:53.273333,1.0,29.0,44.0
12/15/2018 00:51:33.550000,1.0,29.0,44.0
12/15/2018 00:52:53.303333,1.0,29.0,44.0
12/15/2018 00:55:33.313333,1.0,29.0,44.0
12/15/2018 00:56:53.290000,1.0,29.0,44.0
12/15/2018 00:58:13.276666,1.0,29.0,44.0
12/15/2018 01:00:53.280000,1.0,29.0,43.0
12/15/2018 01:03:33.566666,1.0,29.0,43.0
12/15/2018 01:04:53.290000,1.0,29.0,43.0
12/15/2018 01:07:33.276666,1.0,30.0,43.0
12/15/2018 01:08:53.270000,1.0,30.0,43.0
12/15/2018 01:11:33.303333,1.0,30.0,43.0
12/15/2018 01:12:53.276666,1.0,30.0,43.0
12/15/2018 01:15:33.660000,1.0,30.0,43.0
12/15/2018 01:16:53.296666,1.0,30.0,43.0
12/15/2018 01:19:33.266666,1.0,30.0,43.0
12/15/2018 01:20:53.263333,1.0,30.0,43.0
12/15/2018 01:23:33.273333,1.0,30.0,42.0
12/15/2018 01:24:53.280000,1.0,30.0,42.0
12/15/2018 01:27:33.363333,1.0,31.0,42.0
12/15/2018 01:28:53.286666,1.0,31.0,42.0
12/15/2018 01:31:33.270000,1.0,31.0,42.0
12/15/2018 01:32:53.266666,1.0,31.0,42.0
12/15/2018 01:35:33.280000,1.0,31.0,42.0
12/15/2018 01:36:53.286666,1.0,31.0,42.0
12/15/2018 01:39:33.386666,1.0,31.0,42.0
12/15/2018 01:40:53.273333,1.0,31.0,42.0
12/15/2018 01:43:33.983333,1.0,31.0,42.0
12/15/2018 01:44:53.273333,1.0,31.0,42.0
12/15/2018 01:47:33.270000,1.0,31.0,42.0
12/15/2018 01:48:53.300000,1.0,31.0,42.0
12/15/2018 01:51:33.256666,1.0,31.0,42.0
12/15/2018 01:52:53.266666,1.0,31.0,42.0
12/15/2018 01:55:33.266666,1.0,31.0,42.0
12/15/2018 01:56:53.270000,1.0,32.0,42.0
12/15/2018 02:00:53.266666,1.0,32.0,42.0
12/15/2018 02:03:33.276666,1.0,32.0,42.0
12/15/2018 02:04:53.276666,1.0,32.0,42.0
12/15/2018 02:07:33.273333,1.0,32.0,42.0
12/15/2018 02:08:53.263333,1.0,32.0,42.0
12/15/2018 02:11:33.260000,1.0,32.0,41.0
12/15/2018 02:12:53.263333,1.0,32.0,41.0
12/15/2018 02:15:33.280000,1.0,32.0,41.0
12/15/2018 02:16:53.293333,1.0,33.0,41.0
12/15/2018 02:19:33.360000,1.0,33.0,41.0
12/15/2018 02:20:53.273333,1.0,32.0,41.0
12/15/2018 02:23:33.260000,1.0,33.0,41.0
12/15/2018 02:24:53.270000,1.0,33.0,41.0
12/15/2018 02:27:33.256666,1.0,32.0,41.0
12/15/2018 02:28:53.270000,1.0,32.0,41.0
12/15/2018 02:31:33.283333,1.0,32.0,41.0
12/15/2018 02:32:53.263333,1.0,33.0,41.0
12/15/2018 02:35:33.363333,1.0,33.0,41.0
12/15/2018 02:36:53.260000,1.0,33.0,41.0
12/15/2018 02:39:33.276666,1.0,33.0,41.0
12/15/2018 02:40:53.460000,1.0,33.0,41.0
12/15/2018 02:43:33.453333,1.0,33.0,41.0
12/15/2018 02:44:53.273333,1.0,32.0,41.0
12/15/2018 02:47:33.366666,1.0,33.0,41.0
12/15/2018 02:48:53.273333,1.0,33.0,41.0
12/15/2018 02:51:33.256666,1.0,33.0,41.0
12/15/2018 02:52:53.260000,1.0,33.0,41.0
12/15/2018 02:55:33.270000,1.0,33.0,41.0
12/15/2018 02:56:53.256666,1.0,33.0,41.0
12/15/2018 02:59:33.286666,1.0,33.0,41.0
12/15/2018 03:00:53.263333,1.0,33.0,41.0
12/15/2018 03:03:33.263333,1.0,33.0,41.0
12/15/2018 03:04:53.276666,1.0,33.0,41.0
12/15/2018 03:07:33.253333,1.0,33.0,41.0
12/15/2018 03:08:53.283333,1.0,33.0,41.0
12/15/2018 03:11:33.280000,1.0,33.0,41.0
12/15/2018 03:12:53.306666,1.0,34.0,41.0
12/15/2018 03:15:33.270000,1.0,33.0,41.0
12/15/2018 03:16:53.476666,1.0,33.0,41.0
12/15/2018 03:19:33.253333,1.0,33.0,41.0
12/15/2018 03:20:53.466666,1.0,33.0,41.0
12/15/2018 03:23:33.253333,1.0,33.0,41.0
12/15/2018 03:24:53.266666,1.0,33.0,41.0
12/15/2018 03:27:33.283333,1.0,33.0,40.0
12/15/2018 03:28:53.323333,1.0,34.0,40.0
12/15/2018 03:31:33.280000,1.0,34.0,40.0
12/15/2018 03:32:53.256666,1.0,34.0,40.0
12/15/2018 03:35:33.250000,1.0,34.0,40.0
12/15/2018 03:36:53.246666,1.0,34.0,40.0
12/15/2018 03:39:33.266666,1.0,34.0,40.0
12/15/2018 03:40:53.356666,1.0,34.0,40.0
12/15/2018 03:43:33.560000,1.0,34.0,40.0
12/15/2018 03:44:53.260000,1.0,34.0,40.0
12/15/2018 03:47:33.386666,1.0,34.0,39.0
12/15/2018 03:48:53.273333,1.0,35.0,39.0
12/15/2018 03:51:33.273333,1.0,35.0,39.0
12/15/2018 03:52:53.290000,1.0,35.0,39.0
12/15/2018 03:55:33.270000,1.0,35.0,39.0
12/15/2018 03:56:53.276666,1.0,35.0,39.0
12/15/2018 03:59:33.280000,1.0,35.0,39.0
12/15/2018 04:00:53.286666,1.0,35.0,39.0
12/15/2018 04:03:33.273333,1.0,37.0,39.0
12/15/2018 04:04:53.276666,1.0,36.0,39.0
12/15/2018 04:07:33.286666,1.0,36.0,39.0
12/15/2018 04:08:53.370000,1.0,36.0,39.0
12/15/2018 04:11:33.296666,1.0,35.0,39.0
12/15/2018 04:12:53.310000,1.0,35.0,39.0
12/15/2018 04:15:33.346666,1.0,38.0,39.0
12/15/2018 04:16:53.270000,1.0,37.0,39.0
12/15/2018 04:19:33.296666,1.0,36.0,39.0
12/15/2018 04:20:53.290000,1.0,36.0,39.0
12/15/2018 04:23:33.476666,1.0,36.0,39.0
12/15/2018 04:24:53.293333,1.0,36.0,39.0
12/15/2018 04:27:33.276666,1.0,36.0,39.0
12/15/2018 04:28:53.313333,1.0,36.0,39.0
12/15/2018 04:31:33.290000,1.0,36.0,39.0
12/15/2018 04:32:53.286666,1.0,36.0,39.0
12/15/2018 04:35:33.276666,1.0,36.0,39.0
12/15/2018 04:36:53.276666,1.0,36.0,39.0
12/15/2018 04:39:33.320000,1.0,36.0,39.0
12/15/2018 04:40:53.290000,1.0,36.0,39.0
12/15/2018 04:43:33.360000,1.0,36.0,39.0
12/15/2018 04:44:53.586666,1.0,36.0,39.0
12/15/2018 04:47:33.276666,1.0,36.0,39.0
12/15/2018 04:48:53.276666,1.0,36.0,39.0
12/15/2018 04:51:33.273333,1.0,35.0,39.0
12/15/2018 04:52:53.270000,1.0,35.0,38.0
12/15/2018 04:55:33.463333,1.0,36.0,39.0
12/15/2018 04:56:53.280000,1.0,36.0,38.0
12/15/2018 04:59:33.260000,1.0,36.0,39.0
12/15/2018 05:00:53.290000,1.0,36.0,39.0
12/15/2018 05:03:33.266666,1.0,36.0,39.0
12/15/2018 05:04:53.266666,1.0,36.0,39.0
12/15/2018 05:07:33.263333,1.0,36.0,38.0
12/15/2018 05:08:53.270000,1.0,36.0,38.0
12/15/2018 05:11:33.286666,1.0,36.0,38.0
12/15/2018 05:12:53.356666,1.0,36.0,38.0
12/15/2018 05:15:33.266666,1.0,36.0,38.0
12/15/2018 05:16:53.336666,1.0,36.0,38.0
12/15/2018 05:19:33.366666,1.0,36.0,38.0
12/15/2018 05:20:53.500000,1.0,36.0,38.0
12/15/2018 05:23:33.356666,1.0,36.0,38.0
12/15/2018 05:24:53.473333,1.0,37.0,38.0
12/15/2018 05:27:33.276666,1.0,36.0,38.0
12/15/2018 05:28:53.283333,1.0,37.0,38.0
12/15/2018 05:31:33.266666,1.0,37.0,38.0
12/15/2018 05:32:53.263333,1.0,36.0,38.0
12/15/2018 05:35:33.266666,1.0,36.0,38.0
12/15/2018 05:36:53.293333,1.0,36.0,38.0
12/15/2018 05:39:33.316666,1.0,37.0,38.0
12/15/2018 05:40:53.370000,1.0,37.0,38.0
12/15/2018 05:43:33.260000,1.0,37.0,38.0
12/15/2018 05:44:53.446666,1.0,37.0,38.0
12/15/2018 05:47:33.266666,1.0,37.0,38.0
12/15/2018 05:48:53.276666,1.0,37.0,38.0
12/15/2018 05:51:33.253333,1.0,37.0,38.0
12/15/2018 05:52:53.266666,1.0,37.0,38.0
12/15/2018 05:55:33.256666,1.0,37.0,38.0
12/15/2018 05:56:53.456666,1.0,37.0,38.0
12/15/2018 05:59:33.260000,1.0,37.0,38.0
12/15/2018 06:00:53.360000,1.0,37.0,38.0
12/15/2018 06:03:33.270000,1.0,37.0,38.0
12/15/2018 06:04:53.266666,1.0,37.0,38.0
12/15/2018 06:07:33.280000,1.0,37.0,38.0
12/15/2018 06:08:53.246666,1.0,37.0,38.0
12/15/2018 06:11:33.253333,1.0,37.0,38.0
12/15/2018 06:12:53.653333,1.0,37.0,38.0
12/15/2018 06:15:33.256666,1.0,37.0,38.0
12/15/2018 06:16:53.270000,1.0,37.0,38.0
12/15/2018 06:19:33.256666,1.0,37.0,38.0
12/15/2018 06:20:53.260000,1.0,37.0,39.0
12/15/2018 06:23:33.286666,1.0,37.0,38.0
12/15/2018 06:24:53.270000,1.0,37.0,38.0
12/15/2018 06:27:33.260000,1.0,37.0,39.0
12/15/2018 06:28:53.276666,1.0,37.0,39.0
12/15/2018 06:31:33.260000,1.0,37.0,39.0
12/15/2018 06:32:53.276666,1.0,37.0,39.0
12/15/2018 06:35:33.356666,1.0,37.0,39.0
12/15/2018 06:36:53.276666,1.0,37.0,39.0
12/15/2018 06:39:33.276666,1.0,37.0,39.0
12/15/2018 06:40:53.293333,1.0,37.0,39.0
12/15/2018 06:43:33.266666,1.0,37.0,39.0
12/15/2018 06:44:53.256666,1.0,37.0,39.0
12/15/2018 06:47:33.253333,1.0,37.0,39.0
12/15/2018 06:51:33.246666,1.0,37.0,39.0
12/15/2018 06:52:53.270000,1.0,37.0,39.0
12/15/2018 06:55:33.573333,1.0,37.0,39.0
12/15/2018 06:56:53.246666,1.0,38.0,39.0
12/15/2018 06:59:33.253333,1.0,37.0,39.0
12/15/2018 07:00:53.243333,1.0,37.0,39.0
12/15/2018 07:03:33.456666,1.0,37.0,39.0
12/15/2018 07:04:53.286666,1.0,37.0,39.0
12/15/2018 07:07:33.256666,1.0,38.0,39.0
12/15/2018 07:08:53.260000,1.0,38.0,39.0
12/15/2018 07:11:33.253333,1.0,37.0,39.0
12/15/2018 07:12:53.243333,1.0,37.0,39.0
12/15/2018 07:15:33.246666,1.0,38.0,39.0
12/15/2018 07:16:53.253333,1.0,38.0,39.0
12/15/2018 07:19:33.243333,1.0,37.0,39.0
12/15/2018 07:20:53.256666,1.0,37.0,39.0
12/15/2018 07:23:33.260000,1.0,37.0,39.0
12/15/2018 07:24:53.250000,1.0,37.0,39.0
12/15/2018 07:27:33.250000,1.0,37.0,39.0
12/15/2018 07:31:33.270000,1.0,38.0,39.0
12/15/2018 07:32:53.250000,1.0,37.0,39.0
12/15/2018 07:35:33.250000,1.0,37.0,39.0
12/15/2018 07:36:53.240000,1.0,37.0,39.0
12/15/2018 07:39:33.243333,1.0,37.0,39.0
12/15/2018 07:40:53.260000,1.0,38.0,39.0
12/15/2018 07:43:33.266666,1.0,37.0,39.0
12/15/2018 07:44:53.263333,1.0,37.0,39.0
12/15/2018 07:47:33.266666,1.0,37.0,39.0
12/15/2018 07:48:53.236666,1.0,37.0,39.0
12/15/2018 07:51:33.383333,1.0,37.0,39.0
12/15/2018 07:52:53.263333,1.0,37.0,39.0
12/15/2018 07:55:33.233333,1.0,37.0,39.0
12/15/2018 07:56:53.256666,1.0,37.0,39.0
12/15/2018 07:59:33.243333,1.0,38.0,39.0
12/15/2018 08:00:53.240000,1.0,38.0,39.0
12/15/2018 08:03:33.270000,1.0,37.0,39.0
12/15/2018 08:04:53.256666,1.0,37.0,39.0
12/15/2018 08:07:33.236666,1.0,37.0,39.0
12/15/2018 08:08:53.266666,1.0,37.0,39.0
12/15/2018 08:11:33.250000,1.0,38.0,39.0
12/15/2018 08:12:53.243333,1.0,37.0,39.0
12/15/2018 08:15:33.353333,1.0,37.0,39.0
12/15/2018 08:16:53.250000,1.0,37.0,39.0
12/15/2018 08:19:33.273333,1.0,37.0,39.0
12/15/2018 08:20:53.236666,1.0,37.0,39.0
12/15/2018 08:23:33.233333,1.0,37.0,39.0
12/15/2018 08:24:53.243333,1.0,37.0,39.0
12/15/2018 08:27:33.236666,1.0,37.0,39.0
12/15/2018 08:28:53.236666,1.0,37.0,39.0
12/15/2018 08:31:33.236666,1.0,38.0,39.0
12/15/2018 08:32:53.240000,1.0,37.0,39.0
12/15/2018 08:35:33.250000,1.0,37.0,39.0
12/15/2018 08:36:53.240000,1.0,37.0,39.0
12/15/2018 08:39:33.270000,1.0,37.0,39.0
12/15/2018 08:40:53.243333,1.0,37.0,39.0
12/15/2018 08:43:33.236666,1.0,37.0,39.0
12/15/2018 08:44:53.240000,1.0,37.0,39.0
12/15/2018 08:47:33.240000,1.0,37.0,39.0
12/15/2018 08:48:53.256666,1.0,37.0,39.0
12/15/2018 08:51:33.236666,1.0,37.0,39.0
12/15/2018 08:52:53.243333,1.0,37.0,39.0
12/15/2018 08:55:33.240000,1.0,38.0,39.0
12/15/2018 08:56:53.266666,1.0,38.0,39.0
12/15/2018 08:59:33.246666,1.0,38.0,39.0
12/15/2018 09:00:53.233333,1.0,38.0,39.0
12/15/2018 09:03:33.313333,1.0,38.0,39.0
12/15/2018 09:04:53.293333,1.0,37.0,39.0
12/15/2018 09:07:33.266666,1.0,38.0,39.0
12/15/2018 09:08:53.226666,1.0,38.0,39.0
12/15/2018 09:11:33.560000,1.0,38.0,39.0
12/15/2018 09:12:53.286666,1.0,38.0,39.0
12/15/2018 09:15:33.230000,1.0,38.0,39.0
12/15/2018 09:16:53.353333,1.0,38.0,39.0
12/15/2018 09:19:33.226666,1.0,37.0,39.0
12/15/2018 09:20:53.223333,1.0,38.0,39.0
12/15/2018 09:23:33.383333,1.0,38.0,40.0
12/15/2018 09:24:53.226666,1.0,37.0,39.0
12/15/2018 09:27:33.356666,1.0,37.0,39.0
12/15/2018 09:28:53.230000,1.0,37.0,39.0
12/15/2018 09:31:33.256666,1.0,37.0,39.0
12/15/2018 09:32:53.240000,1.0,37.0,39.0
12/15/2018 09:35:33.270000,1.0,37.0,39.0
12/15/2018 09:36:53.243333,1.0,37.0,39.0
12/15/2018 09:39:33.236666,1.0,37.0,39.0
12/15/2018 09:40:53.240000,1.0,37.0,39.0
12/15/2018 09:43:33.236666,1.0,37.0,39.0
12/15/2018 09:44:53.226666,1.0,37.0,39.0
12/15/2018 09:47:33.243333,1.0,37.0,39.0
12/15/2018 09:48:53.353333,1.0,37.0,39.0
12/15/2018 09:51:33.236666,1.0,37.0,39.0
12/15/2018 09:52:53.236666,1.0,37.0,39.0
12/15/2018 09:55:33.226666,1.0,37.0,39.0
12/15/2018 09:56:53.226666,1.0,37.0,39.0
12/15/2018 09:59:33.380000,1.0,37.0,39.0
12/15/2018 10:00:53.266666,1.0,37.0,39.0
12/15/2018 10:03:33.223333,1.0,37.0,39.0
12/15/2018 10:04:53.216666,1.0,37.0,39.0
12/15/2018 10:07:33.396666,1.0,37.0,39.0
12/15/2018 10:08:53.220000,1.0,37.0,39.0
12/15/2018 10:11:33.220000,1.0,37.0,39.0
12/15/2018 10:12:53.286666,1.0,37.0,39.0
12/15/2018 10:15:33.230000,1.0,37.0,39.0
12/15/2018 10:16:53.226666,1.0,37.0,39.0
12/15/2018 10:19:33.353333,1.0,37.0,39.0
12/15/2018 10:20:53.450000,1.0,37.0,39.0
12/15/2018 10:23:33.233333,1.0,37.0,39.0
12/15/2018 10:24:53.226666,1.0,37.0,39.0
12/15/2018 10:27:33.220000,1.0,37.0,39.0
12/15/2018 10:28:53.226666,1.0,37.0,39.0
12/15/2018 10:31:33.230000,1.0,37.0,39.0
12/15/2018 10:32:53.230000,1.0,37.0,39.0
12/15/2018 10:35:33.230000,1.0,37.0,39.0
12/15/2018 10:36:53.220000,1.0,37.0,39.0
12/15/2018 10:39:33.226666,1.0,36.0,39.0
12/15/2018 10:40:53.376666,1.0,37.0,39.0
12/15/2018 10:43:33.266666,1.0,37.0,39.0
12/15/2018 10:44:53.273333,1.0,37.0,39.0
12/15/2018 10:47:33.350000,1.0,37.0,39.0
12/15/2018 10:51:33.236666,1.0,37.0,39.0
12/15/2018 10:52:53.226666,1.0,36.0,40.0
12/15/2018 10:55:33.223333,1.0,36.0,40.0
12/15/2018 10:56:53.213333,1.0,36.0,40.0
12/15/2018 10:59:33.210000,1.0,37.0,39.0
12/15/2018 11:00:53.220000,1.0,37.0,40.0
12/15/2018 11:03:33.750000,1.0,37.0,40.0
12/15/2018 11:04:53.303333,1.0,37.0,40.0
12/15/2018 11:07:33.226666,1.0,37.0,39.0
12/15/2018 11:08:53.220000,1.0,37.0,39.0
12/15/2018 11:11:33.366666,1.0,37.0,39.0
12/15/2018 11:12:53.223333,1.0,37.0,40.0
12/15/2018 11:15:33.226666,1.0,37.0,40.0
12/15/2018 11:16:53.223333,1.0,37.0,40.0
12/15/2018 11:19:33.213333,1.0,37.0,39.0
12/15/2018 11:20:53.360000,1.0,37.0,40.0
12/15/2018 11:23:33.293333,1.0,37.0,40.0
12/15/2018 11:24:53.243333,1.0,37.0,39.0
12/15/2018 11:27:33.233333,1.0,37.0,40.0
12/15/2018 11:28:53.283333,1.0,37.0,40.0
12/15/2018 11:31:33.220000,1.0,36.0,40.0
12/15/2018 11:32:53.366666,1.0,37.0,40.0
12/15/2018 11:35:33.240000,1.0,36.0,40.0
12/15/2018 11:36:53.283333,1.0,36.0,40.0
12/15/2018 11:39:33.223333,1.0,36.0,40.0
12/15/2018 11:40:53.230000,1.0,36.0,40.0
12/15/2018 11:43:33.260000,1.0,35.0,40.0
12/15/2018 11:44:53.236666,1.0,36.0,40.0
12/15/2018 11:47:33.236666,1.0,35.0,40.0
12/15/2018 11:48:53.263333,1.0,35.0,40.0
12/15/2018 11:51:33.273333,1.0,36.0,40.0
12/15/2018 11:52:53.266666,1.0,36.0,40.0
12/15/2018 11:55:33.240000,1.0,36.0,40.0
12/15/2018 11:56:53.240000,1.0,36.0,40.0
12/15/2018 11:59:33.236666,1.0,36.0,40.0
12/15/2018 12:00:53.303333,1.0,36.0,40.0
12/15/2018 12:03:33.260000,1.0,36.0,41.0
12/15/2018 12:04:53.233333,1.0,36.0,41.0
12/15/2018 12:07:33.253333,1.0,36.0,41.0
12/15/2018 12:08:53.226666,1.0,36.0,40.0
12/15/2018 12:11:33.453333,1.0,36.0,40.0
12/15/2018 12:12:53.266666,1.0,35.0,40.0
12/15/2018 12:15:33.236666,1.0,34.0,41.0
12/15/2018 12:16:53.233333,1.0,34.0,41.0
12/15/2018 12:19:33.230000,1.0,34.0,41.0
12/15/2018 12:20:53.233333,1.0,33.0,41.0
12/15/2018 12:23:33.233333,1.0,32.0,42.0
12/15/2018 12:24:53.286666,1.0,31.0,42.0
12/15/2018 12:27:33.233333,1.0,29.0,43.0
12/15/2018 12:28:53.230000,1.0,30.0,43.0
12/15/2018 12:31:33.233333,1.0,29.0,43.0
12/15/2018 12:32:53.266666,1.0,28.0,44.0
12/15/2018 12:35:33.243333,1.0,25.0,45.0
12/15/2018 12:36:53.246666,1.0,27.0,45.0
12/15/2018 12:39:33.233333,1.0,27.0,45.0
12/15/2018 12:40:53.313333,1.0,26.0,45.0
12/15/2018 12:43:33.236666,1.0,26.0,45.0
12/15/2018 12:44:53.236666,1.0,26.0,45.0
12/15/2018 12:47:33.230000,1.0,25.0,46.0
12/15/2018 12:48:53.226666,1.0,24.0,46.0
12/15/2018 12:51:33.233333,1.0,22.0,47.0
12/15/2018 12:52:53.243333,1.0,21.0,48.0
12/15/2018 12:55:33.236666,1.0,19.0,48.0
12/15/2018 12:56:53.230000,1.0,19.0,49.0
12/15/2018 12:59:33.223333,1.0,19.0,50.0
12/15/2018 13:00:53.243333,1.0,18.0,50.0
12/15/2018 13:03:33.233333,1.0,19.0,50.0
12/15/2018 13:04:53.246666,1.0,20.0,51.0
12/15/2018 13:07:33.236666,1.0,19.0,51.0
12/15/2018 13:08:53.376666,1.0,19.0,51.0
12/15/2018 13:11:33.240000,1.0,21.0,51.0
12/15/2018 13:12:53.236666,1.0,20.0,51.0
12/15/2018 13:15:33.230000,1.0,19.0,51.0
12/15/2018 13:16:53.373333,1.0,20.0,51.0
12/15/2018 13:19:33.263333,1.0,20.0,51.0
12/15/2018 13:20:53.353333,1.0,20.0,50.0
12/15/2018 13:23:33.226666,1.0,21.0,50.0
12/15/2018 13:24:53.233333,1.0,21.0,50.0
12/15/2018 13:27:33.280000,1.0,24.0,50.0
12/15/2018 13:28:53.476666,1.0,25.0,50.0
12/15/2018 13:31:33.223333,1.0,23.0,50.0
12/15/2018 13:32:53.243333,1.0,23.0,50.0
12/15/2018 13:35:33.226666,1.0,25.0,50.0
12/15/2018 13:36:53.266666,1.0,26.0,50.0
12/15/2018 13:39:33.250000,1.0,25.0,49.0
12/15/2018 13:40:53.240000,1.0,23.0,49.0
12/15/2018 13:43:33.463333,1.0,24.0,49.0
12/15/2018 13:44:53.226666,1.0,25.0,49.0
12/15/2018 13:47:33.233333,1.0,24.0,48.0
12/15/2018 13:48:53.290000,1.0,27.0,48.0
12/15/2018 13:51:33.226666,1.0,25.0,48.0
12/15/2018 13:52:53.250000,1.0,25.0,48.0
12/15/2018 13:55:33.236666,1.0,25.0,48.0
12/15/2018 13:56:53.276666,1.0,26.0,48.0
12/15/2018 13:59:33.236666,1.0,25.0,48.0
12/15/2018 14:00:53.966666,1.0,26.0,48.0
12/15/2018 14:03:33.230000,1.0,25.0,47.0
12/15/2018 14:04:53.243333,1.0,25.0,47.0
12/15/2018 14:07:33.223333,1.0,26.0,47.0
12/15/2018 14:08:53.223333,1.0,26.0,47.0
12/15/2018 14:11:33.226666,1.0,25.0,47.0
12/15/2018 14:12:53.233333,1.0,25.0,47.0
12/15/2018 14:15:33.223333,1.0,28.0,46.0
12/15/2018 14:16:53.230000,1.0,31.0,47.0
12/15/2018 14:19:33.223333,1.0,28.0,46.0
12/15/2018 14:20:53.226666,1.0,28.0,46.0
12/15/2018 14:23:33.310000,1.0,29.0,46.0
12/15/2018 14:24:53.226666,1.0,28.0,46.0
12/15/2018 14:27:33.226666,1.0,30.0,46.0
12/15/2018 14:28:53.223333,1.0,27.0,46.0
12/15/2018 14:31:33.290000,1.0,27.0,46.0
12/15/2018 14:33:03.550000,1.0,29.0,46.0
12/15/2018 14:35:43.243333,1.0,29.0,46.0
12/15/2018 14:37:03.246666,1.0,29.0,46.0
12/15/2018 14:39:43.233333,1.0,29.0,46.0
12/15/2018 14:41:03.236666,1.0,28.0,46.0
12/15/2018 14:43:43.453333,1.0,27.0,46.0
12/15/2018 14:45:03.263333,1.0,29.0,46.0
12/15/2018 14:47:43.300000,1.0,30.0,46.0
12/15/2018 14:49:03.226666,1.0,28.0,46.0
12/15/2018 14:51:43.240000,1.0,27.0,46.0
12/15/2018 14:53:03.246666,1.0,27.0,46.0
12/15/2018 14:55:43.236666,1.0,27.0,46.0
12/15/2018 14:57:03.220000,1.0,27.0,46.0
12/15/2018 14:59:43.223333,1.0,26.0,46.0
12/15/2018 15:01:03.356666,1.0,26.0,46.0
12/15/2018 15:03:43.230000,1.0,27.0,46.0
12/15/2018 15:05:03.360000,1.0,27.0,46.0
12/15/2018 15:07:43.216666,1.0,27.0,46.0
12/15/2018 15:09:03.296666,1.0,26.0,46.0
12/15/2018 15:11:43.463333,1.0,27.0,46.0
12/15/2018 15:13:03.223333,1.0,27.0,46.0
12/15/2018 15:15:43.646666,1.0,27.0,46.0
12/15/2018 15:17:03.230000,1.0,27.0,46.0
12/15/2018 15:19:43.233333,1.0,26.0,46.0
12/15/2018 15:21:03.343333,1.0,26.0,46.0
12/15/2018 15:23:43.486666,1.0,25.0,46.0
12/15/2018 15:25:03.270000,1.0,25.0,47.0
12/15/2018 15:27:43.233333,1.0,24.0,47.0
12/15/2018 15:29:03.293333,1.0,25.0,47.0
12/15/2018 15:31:43.230000,1.0,26.0,47.0
12/15/2018 15:33:03.276666,1.0,26.0,47.0
12/15/2018 15:35:43.243333,1.0,24.0,47.0
12/15/2018 15:37:03.223333,1.0,24.0,48.0
12/15/2018 15:39:43.220000,1.0,24.0,48.0
12/15/2018 15:41:03.316666,1.0,25.0,48.0
12/15/2018 15:43:43.216666,1.0,24.0,48.0
12/15/2018 15:45:03.553333,1.0,24.0,48.0
12/15/2018 15:47:43.243333,1.0,25.0,48.0
12/15/2018 15:49:03.226666,1.0,27.0,48.0
12/15/2018 15:51:43.403333,1.0,25.0,49.0
12/15/2018 15:53:03.216666,1.0,25.0,49.0
12/15/2018 15:55:43.220000,1.0,24.0,49.0
12/15/2018 15:57:03.263333,1.0,25.0,49.0
12/15/2018 15:59:43.240000,1.0,25.0,49.0
12/15/2018 16:01:03.350000,1.0,24.0,50.0
12/15/2018 16:03:43.350000,1.0,23.0,50.0
12/15/2018 16:05:03.263333,1.0,23.0,50.0
12/15/2018 16:07:43.226666,1.0,22.0,51.0
12/15/2018 16:09:03.223333,1.0,22.0,51.0
12/15/2018 16:11:43.250000,1.0,23.0,52.0
12/15/2018 16:13:03.216666,1.0,22.0,52.0
12/15/2018 16:15:43.236666,1.0,21.0,52.0
12/15/2018 16:17:03.290000,1.0,22.0,53.0
12/15/2018 16:19:43.213333,1.0,21.0,53.0
12/15/2018 16:21:03.236666,1.0,21.0,53.0
12/15/2018 16:23:43.233333,1.0,20.0,54.0
12/15/2018 16:25:03.283333,1.0,20.0,54.0
12/15/2018 16:27:43.226666,1.0,20.0,54.0
12/15/2018 16:29:03.253333,1.0,20.0,54.0
12/15/2018 16:31:43.223333,1.0,21.0,55.0
12/15/2018 16:33:03.223333,1.0,20.0,55.0
12/15/2018 16:35:43.250000,1.0,20.0,55.0
12/15/2018 16:37:03.373333,1.0,20.0,55.0
12/15/2018 16:39:43.250000,1.0,20.0,56.0
