InstrumentName, Wash Park West,,
05/15/2019 03:33:07.201000,2.5606060606060606,23.0,74.0
05/15/2019 03:35:47.183000,2.4343434343434347,23.0,74.0
05/15/2019 03:37:07.292000,2.3737373737373737,23.0,74.0
05/15/2019 03:39:47.178000,4.338383838383838,23.0,73.0
05/15/2019 03:41:07.212000,4.151515151515152,23.0,73.0
05/15/2019 03:43:47.152000,3.6565656565656566,23.0,73.0
05/15/2019 03:45:07.216000,2.929292929292929,23.0,73.0
05/15/2019 03:47:47.162000,2.47979797979798,24.0,73.0
05/15/2019 03:49:08.058000,2.590909090909091,24.0,73.0
05/15/2019 03:51:47.201000,2.5454545454545454,24.0,73.0
05/15/2019 03:53:07.201000,2.1414141414141414,24.0,73.0
05/15/2019 03:55:47.202000,2.1616161616161618,24.0,73.0
05/15/2019 03:57:07.172000,2.1414141414141414,25.0,73.0
05/15/2019 03:59:47.238000,2.186868686868687,25.0,73.0
05/15/2019 04:01:07.228000,1.8282828282828283,25.0,73.0
05/15/2019 04:03:47.234000,2.207070707070707,25.0,73.0
05/15/2019 04:05:07.229000,2.0656565656565657,25.0,73.0
05/15/2019 04:07:47.219000,1.696969696969697,26.0,72.0
05/15/2019 04:09:07.229000,1.7575757575757576,26.0,72.0
05/15/2019 04:11:47.247000,2.075757575757576,26.0,72.0
05/15/2019 04:13:07.210000,1.6666666666666665,26.0,72.0
05/15/2019 04:15:47.292000,1.7929292929292928,26.0,72.0
05/15/2019 04:17:07.236000,1.878787878787879,26.0,72.0
05/15/2019 04:19:47.577000,1.601010101010101,26.0,72.0
05/15/2019 04:21:07.309000,1.823232323232323,26.0,72.0
05/15/2019 04:23:47.293000,1.5353535353535355,27.0,72.0
05/15/2019 04:25:07.353000,1.8131313131313131,27.0,72.0
05/15/2019 04:27:47.326000,1.9646464646464648,27.0,72.0
05/15/2019 04:29:07.282000,1.6666666666666665,27.0,72.0
05/15/2019 04:31:47.293000,2.095959595959596,27.0,72.0
05/15/2019 04:33:07.282000,1.888888888888889,27.0,72.0
05/15/2019 04:35:47.284000,1.5252525252525253,27.0,72.0
05/15/2019 04:37:07.306000,1.8535353535353536,27.0,72.0
05/15/2019 04:39:47.294000,2.1767676767676765,28.0,72.0
05/15/2019 04:41:07.297000,2.095959595959596,28.0,72.0
05/15/2019 04:43:47.351000,1.6767676767676767,28.0,71.0
05/15/2019 04:45:07.312000,2.207070707070707,28.0,71.0
05/15/2019 04:47:47.476000,2.01010101010101,28.0,71.0
05/15/2019 04:49:07.971000,1.691919191919192,28.0,71.0
05/15/2019 04:51:47.407000,2.0656565656565657,28.0,71.0
05/15/2019 04:53:07.353000,1.878787878787879,28.0,71.0
05/15/2019 04:55:47.305000,1.5151515151515151,28.0,71.0
05/15/2019 04:57:07.399000,1.9444444444444444,28.0,71.0
05/15/2019 04:59:47.313000,1.878787878787879,28.0,71.0
05/15/2019 05:01:07.366000,1.5808080808080807,28.0,71.0
05/15/2019 05:03:47.328000,1.7575757575757576,29.0,71.0
05/15/2019 05:05:07.348000,1.8131313131313131,29.0,71.0
05/15/2019 05:07:47.361000,1.7474747474747474,29.0,71.0
05/15/2019 05:09:07.356000,1.7171717171717171,29.0,71.0
05/15/2019 05:11:47.350000,2.393939393939394,29.0,71.0
05/15/2019 05:13:07.370000,2.0202020202020203,29.0,71.0
05/15/2019 05:15:47.392000,2.2525252525252526,30.0,70.0
05/15/2019 05:17:07.425000,2.0858585858585856,30.0,70.0
05/15/2019 05:19:47.377000,2.1565656565656566,30.0,70.0
05/15/2019 05:21:07.372000,2.474747474747475,30.0,70.0
05/15/2019 05:23:47.968000,2.0,31.0,70.0
05/15/2019 05:25:07.381000,2.01010101010101,31.0,70.0
05/15/2019 05:27:47.368000,2.404040404040404,30.0,70.0
05/15/2019 05:29:07.385000,2.2222222222222223,31.0,70.0
05/15/2019 05:31:47.359000,2.2424242424242427,31.0,70.0
05/15/2019 05:33:07.379000,2.2525252525252526,31.0,69.0
05/15/2019 05:35:47.385000,2.0707070707070705,32.0,69.0
05/15/2019 05:37:07.402000,2.186868686868687,32.0,69.0
05/15/2019 05:39:47.423000,2.2676767676767677,32.0,69.0
05/15/2019 05:41:07.403000,2.0202020202020203,32.0,69.0
05/15/2019 05:43:47.396000,1.974747474747475,32.0,69.0
05/15/2019 05:45:07.382000,2.292929292929293,32.0,69.0
05/15/2019 05:47:47.414000,2.207070707070707,33.0,69.0
05/15/2019 05:49:08.017000,2.262626262626263,33.0,69.0
05/15/2019 05:51:47.422000,1.696969696969697,33.0,69.0
05/15/2019 05:53:07.426000,2.075757575757576,33.0,68.0
05/15/2019 05:55:47.406000,2.580808080808081,33.0,68.0
05/15/2019 05:57:07.558000,2.3434343434343434,33.0,68.0
05/15/2019 05:59:47.394000,2.505050505050505,33.0,68.0
05/15/2019 06:01:07.396000,2.404040404040404,33.0,68.0
05/15/2019 06:03:47.410000,2.8282828282828283,33.0,68.0
05/15/2019 06:05:07.420000,1.9646464646464648,34.0,68.0
05/15/2019 06:07:47.420000,2.2272727272727275,34.0,68.0
05/15/2019 06:09:07.395000,2.580808080808081,34.0,68.0
05/15/2019 06:11:47.439000,2.1515151515151514,34.0,68.0
05/15/2019 06:13:07.422000,2.4141414141414144,34.0,68.0
05/15/2019 06:15:47.514000,2.757575757575758,35.0,68.0
05/15/2019 06:17:07.508000,2.914141414141414,35.0,68.0
05/15/2019 06:19:47.523000,2.878787878787879,34.0,67.0
05/15/2019 06:21:07.569000,3.2121212121212124,34.0,67.0
05/15/2019 06:23:47.502000,2.676767676767677,34.0,67.0
05/15/2019 06:25:07.517000,2.813131313131313,34.0,67.0
05/15/2019 06:27:47.514000,2.7323232323232323,35.0,67.0
05/15/2019 06:29:07.628000,2.9747474747474745,35.0,67.0
05/15/2019 06:31:47.618000,3.01010101010101,35.0,67.0
05/15/2019 06:33:47.770000,4.378787878787879,35.0,67.0
05/15/2019 06:35:07.007000,3.3181818181818183,35.0,67.0
05/15/2019 06:37:47.006000,3.2474747474747474,36.0,67.0
05/15/2019 06:39:07.044000,3.393939393939394,36.0,67.0
05/15/2019 06:41:47.067000,3.6010101010101008,36.0,67.0
05/15/2019 06:43:07.028000,3.4242424242424243,36.0,67.0
05/15/2019 06:45:46.997000,4.005050505050505,36.0,66.0
05/15/2019 06:47:07.123000,3.4696969696969697,36.0,66.0
05/15/2019 06:49:47.008000,3.676767676767677,37.0,66.0
05/15/2019 06:51:07.000000,4.005050505050505,37.0,66.0
05/15/2019 06:53:47.025000,4.338383838383838,37.0,66.0
05/15/2019 06:55:07.008000,3.6010101010101008,37.0,66.0
05/15/2019 06:57:47.008000,3.898989898989899,37.0,66.0
05/15/2019 06:59:07.090000,3.8737373737373737,37.0,66.0
05/15/2019 07:01:47.389000,3.787878787878788,37.0,66.0
05/15/2019 07:03:07.041000,3.358585858585859,38.0,66.0
05/15/2019 07:05:47.070000,3.9393939393939394,38.0,66.0
05/15/2019 07:07:07.056000,3.6010101010101008,38.0,66.0
05/15/2019 07:09:47.066000,3.515151515151515,38.0,65.0
05/15/2019 07:11:07.051000,3.757575757575758,38.0,65.0
05/15/2019 07:13:47.075000,3.6565656565656566,38.0,65.0
05/15/2019 07:15:07.070000,3.4242424242424243,38.0,65.0
05/15/2019 07:17:47.085000,3.2373737373737375,38.0,65.0
05/15/2019 07:19:07.369000,3.4696969696969697,38.0,65.0
05/15/2019 07:21:47.124000,3.686868686868687,38.0,65.0
05/15/2019 07:23:07.081000,3.94949494949495,38.0,65.0
05/15/2019 07:25:47.061000,3.580808080808081,38.0,65.0
05/15/2019 07:27:07.107000,3.2070707070707067,38.0,65.0
05/15/2019 07:29:47.052000,2.9646464646464645,37.0,65.0
05/15/2019 07:31:07.091000,3.1717171717171717,37.0,65.0
05/15/2019 07:33:48.003000,3.3737373737373737,37.0,65.0
05/15/2019 07:35:07.058000,3.1060606060606064,37.0,65.0
05/15/2019 07:37:47.081000,3.2121212121212124,38.0,65.0
05/15/2019 07:39:07.080000,2.813131313131313,38.0,65.0
05/15/2019 07:41:47.244000,3.272727272727273,38.0,65.0
05/15/2019 07:43:07.426000,3.333333333333333,38.0,65.0
05/15/2019 07:45:47.079000,2.994949494949495,38.0,65.0
05/15/2019 07:47:07.103000,3.358585858585859,38.0,65.0
05/15/2019 07:49:47.077000,3.5,38.0,65.0
05/15/2019 07:51:07.130000,2.9646464646464645,38.0,65.0
05/15/2019 07:53:47.091000,3.0757575757575757,37.0,65.0
05/15/2019 07:55:07.084000,3.570707070707071,38.0,65.0
05/15/2019 07:57:47.084000,3.333333333333333,37.0,64.0
05/15/2019 07:59:07.165000,3.383838383838384,37.0,64.0
05/15/2019 08:01:15.229000,4.207070707070707,37.0,64.0
05/15/2019 08:03:54.326000,3.0757575757575757,38.0,64.0
05/15/2019 08:05:14.317000,2.686868686868687,37.0,64.0
05/15/2019 08:07:54.263000,2.984848484848485,37.0,64.0
05/15/2019 08:09:14.329000,2.9747474747474745,37.0,64.0
05/15/2019 08:11:55.870000,3.1313131313131315,37.0,64.0
05/15/2019 08:13:14.301000,2.8030303030303028,37.0,64.0
05/15/2019 08:15:54.287000,3.04040404040404,37.0,64.0
05/15/2019 08:17:14.307000,2.9747474747474745,37.0,64.0
05/15/2019 08:19:54.321000,3.176767676767677,37.0,64.0
05/15/2019 08:21:15.233000,2.823232323232323,37.0,64.0
05/15/2019 08:23:54.521000,2.893939393939394,38.0,64.0
05/15/2019 08:25:14.315000,2.888888888888889,37.0,64.0
05/15/2019 08:27:54.375000,3.1818181818181817,37.0,64.0
05/15/2019 08:29:14.373000,2.893939393939394,37.0,64.0
05/15/2019 08:31:54.348000,2.757575757575758,37.0,64.0
05/15/2019 08:33:14.309000,3.2070707070707067,37.0,64.0
05/15/2019 08:35:54.332000,3.01010101010101,37.0,64.0
05/15/2019 08:37:14.360000,2.45959595959596,37.0,64.0
05/15/2019 08:39:54.338000,2.717171717171717,37.0,64.0
05/15/2019 08:41:14.362000,3.0000000000000004,37.0,64.0
05/15/2019 08:43:54.329000,2.580808080808081,37.0,64.0
05/15/2019 08:45:14.342000,2.702020202020202,37.0,64.0
05/15/2019 08:47:54.347000,3.2323232323232327,37.0,64.0
05/15/2019 08:49:17.773000,2.7121212121212124,37.0,64.0
05/15/2019 08:51:54.349000,2.909090909090909,38.0,63.0
05/15/2019 08:53:14.839000,3.242424242424242,38.0,63.0
05/15/2019 08:55:54.396000,2.888888888888889,38.0,63.0
05/15/2019 08:57:14.469000,2.9646464646464645,38.0,63.0
05/15/2019 08:59:54.385000,3.1060606060606064,38.0,63.0
05/15/2019 09:01:15.411000,2.893939393939394,38.0,63.0
05/15/2019 09:03:54.407000,2.525252525252525,38.0,63.0
05/15/2019 09:05:14.413000,2.8636363636363638,38.0,63.0
05/15/2019 09:07:54.408000,3.1313131313131315,38.0,63.0
05/15/2019 09:11:54.472000,3.4595959595959593,38.0,63.0
05/15/2019 09:13:14.424000,4.106060606060606,38.0,63.0
05/15/2019 09:15:54.422000,3.883838383838384,38.0,63.0
05/15/2019 09:17:14.497000,4.095959595959596,37.0,63.0
05/15/2019 09:21:14.537000,4.666666666666667,37.0,63.0
05/15/2019 09:23:54.490000,4.181818181818182,37.0,63.0
05/15/2019 09:25:14.464000,3.358585858585859,37.0,63.0
05/15/2019 09:27:54.457000,3.1060606060606064,37.0,63.0
05/15/2019 09:29:14.412000,2.9646464646464645,37.0,63.0
05/15/2019 09:31:54.470000,2.909090909090909,37.0,63.0
05/15/2019 09:33:14.429000,2.47979797979798,37.0,63.0
05/15/2019 09:35:54.457000,2.429292929292929,37.0,63.0
05/15/2019 09:37:14.463000,2.444444444444444,38.0,62.0
05/15/2019 09:39:54.430000,2.3737373737373737,38.0,62.0
05/15/2019 09:41:14.492000,2.5151515151515156,38.0,62.0
05/15/2019 09:43:54.463000,2.7676767676767677,38.0,62.0
05/15/2019 09:45:14.444000,2.4696969696969697,38.0,62.0
05/15/2019 09:47:54.463000,2.3484848484848486,38.0,62.0
05/15/2019 09:49:14.449000,2.323232323232323,38.0,62.0
05/15/2019 09:51:54.466000,2.742424242424242,38.0,62.0
05/15/2019 09:53:14.485000,2.6313131313131315,38.0,62.0
05/15/2019 09:55:54.451000,2.5454545454545454,38.0,62.0
05/15/2019 09:57:14.446000,2.7323232323232323,38.0,62.0
05/15/2019 09:59:54.471000,2.8585858585858586,38.0,62.0
05/15/2019 10:01:15.873000,2.8636363636363638,39.0,62.0
05/15/2019 10:03:54.451000,2.7525252525252526,39.0,61.0
05/15/2019 10:05:14.458000,2.808080808080808,39.0,62.0
05/15/2019 10:07:54.458000,2.505050505050505,39.0,61.0
05/15/2019 10:09:14.462000,2.404040404040404,39.0,61.0
05/15/2019 10:11:54.482000,2.8333333333333335,39.0,61.0
05/15/2019 10:13:14.478000,2.722222222222222,39.0,61.0
05/15/2019 10:15:54.479000,2.262626262626263,39.0,61.0
05/15/2019 10:17:14.434000,2.323232323232323,39.0,61.0
05/15/2019 10:19:54.360000,2.4949494949494953,39.0,61.0
05/15/2019 10:21:14.381000,2.404040404040404,39.0,61.0
05/15/2019 10:23:54.365000,2.2525252525252526,39.0,61.0
05/15/2019 10:25:14.414000,2.6363636363636362,39.0,61.0
05/15/2019 10:26:35.002000,3.01010101010101,39.0,61.0
05/15/2019 10:29:14.450000,2.6717171717171717,39.0,61.0
05/15/2019 10:31:54.373000,2.207070707070707,39.0,61.0
05/15/2019 10:33:14.351000,2.6262626262626263,39.0,61.0
05/15/2019 10:35:54.880000,2.6818181818181817,39.0,61.0
05/15/2019 10:37:14.301000,2.6363636363636362,39.0,61.0
05/15/2019 10:39:54.374000,2.6262626262626263,39.0,61.0
05/15/2019 10:41:14.353000,2.676767676767677,39.0,61.0
05/15/2019 10:43:54.401000,2.404040404040404,39.0,61.0
05/15/2019 10:45:14.307000,2.8282828282828283,39.0,61.0
05/15/2019 10:47:54.303000,2.5606060606060606,39.0,61.0
05/15/2019 10:49:14.807000,2.4898989898989896,39.0,61.0
05/15/2019 10:51:54.340000,2.5151515151515156,40.0,61.0
05/15/2019 10:53:14.398000,2.535353535353535,40.0,61.0
05/15/2019 10:55:54.330000,2.590909090909091,40.0,61.0
05/15/2019 10:57:14.317000,2.8636363636363638,40.0,61.0
05/15/2019 10:59:54.389000,2.848484848484848,40.0,61.0
05/15/2019 11:01:15.368000,2.8383838383838387,40.0,61.0
05/15/2019 11:03:54.347000,3.111111111111111,41.0,61.0
05/15/2019 11:05:14.360000,2.742424242424242,41.0,60.0
05/15/2019 11:07:54.435000,2.5454545454545454,41.0,60.0
05/15/2019 11:09:14.356000,3.0656565656565657,41.0,60.0
05/15/2019 11:11:54.357000,2.984848484848485,41.0,60.0
05/15/2019 11:33:14.409000,3.3181818181818183,43.0,60.0
05/15/2019 11:37:14.403000,3.878787878787879,45.0,60.0
05/15/2019 11:39:54.431000,3.3686868686868685,45.0,60.0
05/15/2019 11:41:14.430000,3.1313131313131315,45.0,60.0
05/15/2019 11:43:54.387000,2.9545454545454546,44.0,60.0
05/15/2019 11:45:14.394000,2.878787878787879,44.0,60.0
05/15/2019 11:47:54.387000,2.914141414141414,43.0,60.0
05/15/2019 11:51:54.411000,2.797979797979798,42.0,59.0
05/15/2019 11:53:14.405000,2.9545454545454546,42.0,59.0
05/15/2019 11:55:54.418000,3.4343434343434343,42.0,59.0
05/15/2019 11:57:14.444000,2.929292929292929,42.0,59.0
05/15/2019 11:59:54.412000,2.853535353535354,43.0,59.0
05/15/2019 12:03:54.429000,3.0757575757575757,43.0,59.0
05/15/2019 12:05:14.466000,3.3989898989898992,42.0,59.0
05/15/2019 12:07:54.473000,3.1060606060606064,43.0,59.0
05/15/2019 12:09:14.446000,3.0202020202020203,43.0,59.0
05/15/2019 12:11:54.446000,2.909090909090909,43.0,59.0
05/15/2019 12:13:14.701000,2.9444444444444446,43.0,59.0
05/15/2019 12:15:48.535000,3.6717171717171717,42.0,59.0
05/15/2019 12:17:07.407000,3.121212121212121,42.0,59.0
05/15/2019 12:19:47.430000,3.388888888888889,42.0,59.0
05/15/2019 12:21:07.419000,3.186868686868687,42.0,59.0
05/15/2019 12:23:47.400000,3.1717171717171717,42.0,59.0
05/15/2019 12:25:07.425000,3.0202020202020203,42.0,59.0
05/15/2019 12:27:47.418000,3.0202020202020203,42.0,59.0
05/15/2019 12:29:07.415000,3.0656565656565657,41.0,59.0
05/15/2019 12:31:47.417000,2.7323232323232323,41.0,59.0
05/15/2019 12:33:07.418000,2.8585858585858586,41.0,59.0
05/15/2019 12:35:47.396000,2.7373737373737375,41.0,60.0
05/15/2019 12:37:07.411000,2.9747474747474745,41.0,60.0
05/15/2019 12:39:47.581000,2.7777777777777777,40.0,60.0
05/15/2019 12:41:07.436000,2.853535353535354,40.0,60.0
05/15/2019 12:43:47.585000,2.813131313131313,40.0,60.0
05/15/2019 12:45:07.445000,3.085858585858586,40.0,60.0
05/15/2019 12:47:47.469000,2.8333333333333335,40.0,60.0
05/15/2019 12:49:07.445000,2.929292929292929,39.0,60.0
05/15/2019 12:51:47.416000,2.8383838383838387,40.0,60.0
05/15/2019 12:53:07.531000,3.0000000000000004,39.0,60.0
05/15/2019 12:55:47.438000,2.5606060606060606,39.0,60.0
05/15/2019 12:57:07.428000,2.535353535353535,39.0,60.0
05/15/2019 12:59:47.455000,2.7373737373737375,39.0,61.0
05/15/2019 13:01:07.443000,2.0,39.0,61.0
05/15/2019 13:03:47.596000,2.4494949494949494,38.0,61.0
05/15/2019 13:05:07.557000,2.580808080808081,38.0,61.0
05/15/2019 13:07:47.529000,2.606060606060606,38.0,61.0
05/15/2019 13:09:07.496000,2.7777777777777777,38.0,61.0
05/15/2019 13:11:47.467000,2.7121212121212124,38.0,62.0
05/15/2019 13:13:07.460000,2.6464646464646466,37.0,62.0
05/15/2019 13:15:48.116000,2.525252525252525,37.0,62.0
05/15/2019 13:17:07.539000,2.676767676767677,37.0,62.0
05/15/2019 13:19:47.484000,2.7373737373737375,36.0,62.0
05/15/2019 13:21:07.499000,2.1515151515151514,36.0,62.0
05/15/2019 13:23:47.520000,2.1767676767676765,36.0,62.0
05/15/2019 13:25:07.525000,2.212121212121212,35.0,63.0
05/15/2019 13:27:47.501000,2.313131313131313,35.0,63.0
05/15/2019 13:29:07.716000,2.04040404040404,35.0,63.0
05/15/2019 13:31:47.493000,2.0,35.0,63.0
05/15/2019 13:33:07.531000,2.0303030303030303,35.0,64.0
05/15/2019 13:35:47.494000,2.4696969696969697,34.0,64.0
05/15/2019 13:37:07.510000,2.297979797979798,34.0,64.0
05/15/2019 13:39:47.512000,2.05050505050505,34.0,64.0
05/15/2019 13:41:07.635000,2.207070707070707,33.0,65.0
05/15/2019 13:43:47.495000,2.0656565656565657,33.0,65.0
05/15/2019 13:45:07.532000,2.262626262626263,33.0,65.0
05/15/2019 13:47:47.513000,2.095959595959596,33.0,66.0
05/15/2019 13:49:07.504000,2.2272727272727275,33.0,66.0
05/15/2019 13:51:47.750000,2.4343434343434347,32.0,66.0
05/15/2019 13:53:07.693000,2.404040404040404,32.0,67.0
05/15/2019 13:55:47.550000,2.2777777777777777,31.0,67.0
05/15/2019 13:57:07.546000,2.590909090909091,31.0,67.0
05/15/2019 13:59:47.726000,2.1565656565656566,31.0,67.0
05/15/2019 14:01:07.547000,2.505050505050505,30.0,68.0
05/15/2019 14:03:47.589000,2.0656565656565657,30.0,68.0
05/15/2019 14:05:07.524000,2.106060606060606,30.0,68.0
05/15/2019 14:07:57.522000,1.8535353535353536,29.0,69.0
05/15/2019 14:09:17.533000,2.055555555555556,29.0,69.0
05/15/2019 14:11:57.579000,2.6212121212121215,30.0,69.0
05/15/2019 14:13:17.659000,1.888888888888889,29.0,69.0
05/15/2019 14:15:58.212000,2.217171717171717,29.0,69.0
05/15/2019 14:17:17.557000,1.974747474747475,29.0,69.0
05/15/2019 14:19:57.602000,2.5606060606060606,29.0,70.0
05/15/2019 14:21:17.547000,1.9848484848484849,28.0,70.0
05/15/2019 14:23:57.571000,2.207070707070707,28.0,70.0
05/15/2019 14:25:17.555000,1.9191919191919191,28.0,70.0
05/15/2019 14:27:57.602000,2.106060606060606,27.0,71.0
05/15/2019 14:29:17.596000,2.1767676767676765,27.0,71.0
05/15/2019 14:31:57.560000,2.196969696969697,26.0,71.0
05/15/2019 14:35:57.554000,1.8686868686868687,26.0,71.0
05/15/2019 14:37:17.572000,2.1717171717171717,26.0,71.0
05/15/2019 14:39:57.556000,2.202020202020202,26.0,71.0
05/15/2019 14:41:17.614000,1.8282828282828283,26.0,72.0
05/15/2019 14:43:58.247000,1.7878787878787878,26.0,72.0
05/15/2019 14:45:17.623000,1.5909090909090908,25.0,72.0
05/15/2019 14:47:57.604000,1.7828282828282827,25.0,72.0
05/15/2019 14:49:17.607000,1.8434343434343434,25.0,72.0
05/15/2019 14:51:57.737000,1.6565656565656566,24.0,73.0
05/15/2019 14:53:17.618000,1.3484848484848484,24.0,73.0
05/15/2019 14:55:57.609000,1.8737373737373737,24.0,73.0
05/15/2019 14:57:17.667000,1.878787878787879,24.0,73.0
05/15/2019 14:59:57.611000,1.8282828282828283,24.0,73.0
05/15/2019 15:01:17.626000,1.8383838383838385,24.0,74.0
05/15/2019 15:03:57.604000,1.7878787878787878,23.0,74.0
05/15/2019 15:05:17.603000,1.7525252525252526,23.0,74.0
05/15/2019 15:07:57.622000,2.131313131313131,23.0,74.0
05/15/2019 15:09:17.985000,1.4494949494949496,22.0,74.0
05/15/2019 15:11:57.612000,1.6464646464646464,22.0,75.0
05/15/2019 15:13:17.628000,1.7171717171717171,22.0,75.0
05/15/2019 15:15:58.382000,1.696969696969697,22.0,75.0
05/15/2019 15:17:17.595000,1.888888888888889,22.0,75.0
05/15/2019 15:19:57.615000,1.909090909090909,22.0,75.0
05/15/2019 15:21:17.665000,1.4393939393939394,21.0,76.0
05/15/2019 15:23:57.669000,1.5909090909090908,21.0,76.0
05/15/2019 15:25:17.734000,1.6363636363636365,21.0,76.0
05/15/2019 15:27:57.645000,1.823232323232323,21.0,76.0
05/15/2019 15:29:17.658000,1.9343434343434345,21.0,76.0
05/15/2019 15:31:57.690000,1.6262626262626263,21.0,76.0
05/15/2019 15:33:18.149000,2.0303030303030303,21.0,77.0
05/15/2019 15:35:57.655000,1.4494949494949496,21.0,77.0
05/15/2019 15:37:17.826000,1.7171717171717171,21.0,77.0
05/15/2019 15:39:57.697000,1.6313131313131313,21.0,77.0
05/15/2019 15:41:17.655000,2.0202020202020203,20.0,77.0
05/15/2019 15:43:58.272000,1.7474747474747474,20.0,77.0
05/15/2019 15:45:17.737000,1.6515151515151516,21.0,77.0
05/15/2019 15:47:57.717000,1.7626262626262628,21.0,78.0
05/15/2019 15:49:17.680000,2.04040404040404,21.0,78.0
05/15/2019 15:51:57.690000,1.4494949494949496,20.0,78.0
05/15/2019 15:53:21.554000,1.5252525252525253,20.0,78.0
05/15/2019 15:55:57.740000,1.5353535353535355,19.0,78.0
05/15/2019 15:57:17.683000,1.3838383838383839,19.0,78.0
05/15/2019 15:59:57.711000,1.7171717171717171,19.0,78.0
05/15/2019 16:01:17.709000,1.7222222222222223,20.0,79.0
05/15/2019 16:03:58.049000,1.5454545454545454,20.0,79.0
05/15/2019 16:05:17.728000,1.5454545454545454,20.0,79.0
05/15/2019 16:07:57.775000,1.5909090909090908,19.0,79.0
05/15/2019 16:09:17.767000,1.7727272727272727,20.0,79.0
05/15/2019 16:11:57.841000,1.5454545454545454,19.0,79.0
05/15/2019 16:13:17.756000,1.5252525252525253,19.0,80.0
05/15/2019 16:14:38.177000,1.6464646464646464,19.0,80.0
05/15/2019 16:17:27.745000,1.691919191919192,18.0,80.0
05/15/2019 16:18:47.741000,1.7878787878787878,19.0,80.0
05/15/2019 16:21:27.732000,2.05050505050505,19.0,80.0
05/15/2019 16:22:47.758000,1.7575757575757576,18.0,80.0
05/15/2019 16:25:27.756000,1.9444444444444444,19.0,80.0
05/15/2019 16:26:47.763000,1.6818181818181819,19.0,80.0
05/15/2019 16:29:27.713000,1.8131313131313131,19.0,80.0
05/15/2019 16:30:47.735000,1.8434343434343434,19.0,81.0
05/15/2019 16:33:27.715000,1.5808080808080807,19.0,81.0
05/15/2019 16:34:47.765000,1.9545454545454546,19.0,81.0
05/15/2019 16:37:27.768000,1.6616161616161615,19.0,81.0
05/15/2019 16:40:07.754000,1.6262626262626263,18.0,81.0
05/15/2019 16:41:27.726000,1.6565656565656566,18.0,81.0
05/15/2019 16:42:47.842000,1.6666666666666665,18.0,81.0
05/15/2019 16:45:27.852000,1.7222222222222223,17.0,81.0
05/15/2019 16:46:47.757000,1.7121212121212122,17.0,81.0
05/15/2019 16:49:27.799000,2.04040404040404,17.0,81.0
05/15/2019 16:50:47.903000,1.7323232323232325,17.0,82.0
05/15/2019 16:53:27.760000,1.5606060606060606,16.0,81.0
05/15/2019 16:54:47.789000,1.6565656565656566,16.0,81.0
05/15/2019 16:57:27.742000,1.4141414141414141,15.0,82.0
05/15/2019 16:58:47.814000,1.0858585858585859,15.0,82.0
05/15/2019 17:01:27.782000,0.9242424242424243,13.0,82.0
05/15/2019 17:02:47.779000,0.42424242424242425,13.0,82.0
05/15/2019 17:05:27.800000,0.5151515151515151,12.0,82.0
05/15/2019 17:06:47.774000,0.6565656565656566,12.0,82.0
05/15/2019 17:09:27.794000,0.7525252525252525,12.0,83.0
05/15/2019 17:10:47.817000,0.6969696969696969,12.0,83.0
05/15/2019 17:13:27.844000,0.7222222222222222,12.0,83.0
05/15/2019 17:14:48.156000,0.8585858585858586,11.0,83.0
05/15/2019 17:17:27.811000,0.9090909090909092,11.0,83.0
05/15/2019 17:18:47.826000,0.712121212121212,11.0,83.0
05/15/2019 17:21:27.800000,0.5252525252525253,11.0,83.0
05/15/2019 17:22:47.813000,1.0101010101010102,11.0,83.0
05/15/2019 17:25:27.785000,0.8787878787878788,11.0,83.0
05/15/2019 17:26:48.235000,0.686868686868687,11.0,83.0
05/15/2019 17:29:27.793000,1.0101010101010102,11.0,83.0
05/15/2019 17:30:47.873000,0.5050505050505051,11.0,83.0
05/15/2019 17:33:27.803000,0.8131313131313131,11.0,83.0
05/15/2019 17:34:47.828000,0.9191919191919192,11.0,83.0
05/15/2019 17:37:27.801000,0.7525252525252525,11.0,84.0
05/15/2019 17:38:47.821000,1.0454545454545454,12.0,84.0
05/15/2019 17:41:27.814000,0.6717171717171717,12.0,84.0
05/15/2019 17:42:47.803000,0.9090909090909092,12.0,84.0
05/15/2019 17:45:27.860000,0.6363636363636364,12.0,84.0
05/15/2019 17:46:48.337000,0.9090909090909092,11.0,84.0
05/15/2019 17:49:28.334000,0.5353535353535354,12.0,83.0
05/15/2019 17:50:47.827000,0.8232323232323232,12.0,84.0
05/15/2019 17:53:27.821000,1.0101010101010102,11.0,84.0
05/15/2019 17:54:47.862000,0.9444444444444445,12.0,84.0
05/15/2019 17:57:28.402000,1.1818181818181817,13.0,84.0
05/15/2019 17:58:47.854000,1.297979797979798,13.0,84.0
05/15/2019 18:01:27.968000,1.0555555555555556,12.0,84.0
05/15/2019 18:02:47.840000,0.9292929292929294,12.0,84.0
05/15/2019 18:05:27.865000,1.4696969696969697,12.0,84.0
05/15/2019 18:06:47.837000,0.8686868686868687,11.0,84.0
05/15/2019 18:09:27.892000,0.8131313131313131,12.0,85.0
05/15/2019 18:10:47.855000,0.9242424242424243,12.0,85.0
05/15/2019 18:13:39.794000,1.7828282828282827,12.0,85.0
05/15/2019 18:14:59.152000,1.0656565656565655,12.0,85.0
05/15/2019 18:17:39.148000,1.0303030303030303,12.0,85.0
05/15/2019 18:18:59.220000,0.898989898989899,12.0,85.0
05/15/2019 18:21:39.254000,0.8232323232323232,12.0,85.0
