InstrumentName, La Casa NCORE,,,,
05/14/2019 13:05:00.000000,0.489485,33.374196,0.00955,30.316137,7.562926
05/14/2019 13:06:00.000000,0.498643,33.372299,0.009417,28.332582,7.670871
05/14/2019 13:07:00.000000,0.497234,33.399768,0.009733,28.820142,7.719613
05/14/2019 13:08:00.000000,0.489152,33.807981,0.009467,31.09014,7.715869
05/14/2019 13:09:00.000000,0.507071,34.091513,0.009017,32.552433,7.756554
05/14/2019 13:10:00.000000,0.512238,33.714724,0.0091,33.209671,7.774712
05/14/2019 13:11:00.000000,0.507651,33.444706,0.009283,33.112501,7.816188
05/14/2019 13:12:00.000000,0.523241,34.048563,0.009783,32.139613,7.89698
05/14/2019 13:13:00.000000,0.526013,34.373766,0.009933,32.309248,7.913921
05/14/2019 13:14:00.000000,0.521724,34.695003,0.010133,32.848264,7.910941
05/14/2019 13:15:00.000000,0.554312,35.178036,0.010267,33.079923,7.967904
05/14/2019 13:16:00.000000,0.552003,35.256024,0.009983,33.980991,8.038777
05/14/2019 13:17:00.000000,0.546833,35.444426,0.00905,35.096421,8.03577
05/14/2019 13:18:00.000000,0.544216,35.728893,0.008667,34.363509,8.156331
05/14/2019 13:19:00.000000,0.554431,35.442318,0.009667,33.043756,8.245211
05/14/2019 13:20:00.000000,0.575375,35.1005,0.0103,33.700524,8.29925
05/14/2019 13:21:00.000000,0.556387,35.015566,0.010367,33.437849,8.343879
05/14/2019 13:22:00.000000,0.549965,35.075655,0.010617,33.731905,8.355836
05/14/2019 13:23:00.000000,0.547388,35.165275,0.010833,34.894715,8.373569
05/14/2019 13:24:00.000000,0.554485,35.067787,0.01085,35.287192,8.478464
05/14/2019 13:25:00.000000,0.5336,34.976702,0.010467,35.359158,8.581476
05/14/2019 13:26:00.000000,0.550701,34.705891,0.01025,36.081203,8.633645
05/14/2019 13:27:00.000000,0.551341,34.413196,0.011017,35.384031,8.604032
05/14/2019 13:28:00.000000,0.546183,33.882901,0.0116,34.066698,8.483268
05/14/2019 13:29:00.000000,0.534749,33.111641,0.0119,,
05/14/2019 13:30:00.000000,0.527967,33.374493,0.012267,33.749525,8.323267
05/14/2019 13:31:00.000000,0.533891,33.602773,0.011967,33.040305,8.267675
05/14/2019 13:32:00.000000,0.521695,33.605058,0.0117,32.456977,8.234383
05/14/2019 13:33:00.000000,0.507611,33.178613,0.0119,33.665828,8.219211
05/14/2019 13:34:00.000000,0.509985,32.62351,0.012117,33.718596,8.180065
05/14/2019 13:35:00.000000,0.500117,32.465292,0.013233,32.382796,8.089959
05/14/2019 13:36:00.000000,0.502329,31.868134,0.013317,31.127933,7.974269
05/14/2019 13:37:00.000000,0.509124,32.116689,0.0128,30.112101,7.947245
05/14/2019 13:38:00.000000,0.505367,32.176801,0.0131,31.004755,7.915987
05/14/2019 13:39:00.000000,0.506197,32.330267,0.01365,33.186968,8.003399
05/14/2019 13:40:00.000000,0.511576,31.677736,0.0134,32.359091,7.960025
05/14/2019 13:41:00.000000,0.513445,32.720416,0.012917,32.531661,7.998418
05/14/2019 13:42:00.000000,0.501152,32.587942,0.013667,32.864476,8.02014
05/14/2019 13:43:00.000000,0.490004,32.453484,0.015017,32.992323,7.966559
05/14/2019 13:44:00.000000,0.498508,32.285063,0.01475,32.330839,7.919556
05/14/2019 13:45:00.000000,0.488225,30.402914,0.0151,31.838157,7.89745
05/14/2019 13:46:00.000000,0.453057,29.547973,0.015983,32.179257,7.906612
05/14/2019 13:47:00.000000,0.455574,29.033825,0.0163,33.191459,7.910429
05/14/2019 13:48:00.000000,0.456463,28.636126,0.01735,34.647759,7.801192
05/14/2019 13:49:00.000000,0.444904,28.479623,0.017733,34.455785,7.743138
05/14/2019 13:50:00.000000,0.446183,28.017824,0.0181,33.969594,7.733098
05/14/2019 13:51:00.000000,0.448168,28.086617,0.01835,35.437192,7.718899
05/14/2019 13:52:00.000000,0.464418,28.158032,0.018267,36.267682,7.656838
05/14/2019 13:53:00.000000,0.440348,27.777953,0.0185,35.722075,7.533348
05/14/2019 13:54:00.000000,0.43267,27.287396,0.01875,35.261749,7.494329
05/14/2019 13:55:00.000000,0.415682,25.766032,0.020183,35.19921,7.491501
05/14/2019 13:56:00.000000,0.406888,26.021943,0.020433,33.673903,7.449828
05/14/2019 13:57:00.000000,0.403186,26.723323,0.0202,34.226684,7.37687
05/14/2019 13:58:00.000000,0.41773,26.764822,0.02025,33.612095,7.327126
05/14/2019 13:59:00.000000,0.411344,26.502124,0.020467,32.641102,7.299746
05/14/2019 14:00:00.000000,0.395673,26.322278,0.0205,32.234311,7.249326
05/14/2019 14:01:00.000000,0.392349,26.503171,0.01995,32.694345,7.224299
05/14/2019 14:02:00.000000,0.39845,27.871803,0.019517,31.818813,7.270535
05/14/2019 14:03:00.000000,0.421879,28.426644,0.01865,30.753392,7.324029
05/14/2019 14:04:00.000000,0.424734,27.583648,0.019067,31.929868,7.350331
05/14/2019 14:05:00.000000,0.408265,26.683306,0.019467,31.371154,7.331295
05/14/2019 14:06:00.000000,0.410288,26.391409,0.019517,31.10475,7.34571
05/14/2019 14:07:00.000000,0.41519,26.294103,0.019717,32.616759,7.337286
05/14/2019 14:08:00.000000,0.432622,26.640027,0.020517,30.914648,7.356314
05/14/2019 14:09:00.000000,0.440181,,,,
05/14/2019 14:10:00.000000,0.441808,27.863169,0.019317,31.991241,7.387655
05/14/2019 14:11:00.000000,0.443873,27.618862,0.019967,31.274086,7.411556
05/14/2019 14:12:00.000000,0.486833,26.207907,0.020733,30.436646,7.392572
05/14/2019 14:13:00.000000,0.486351,26.085501,0.021317,30.819728,7.32507
05/14/2019 14:14:00.000000,0.517093,26.548477,0.020883,32.746827,7.308919
05/14/2019 14:15:00.000000,0.530412,26.579431,0.02135,32.051026,7.343214
05/14/2019 14:16:00.000000,0.432315,26.291484,0.021883,33.650338,7.385022
05/14/2019 14:17:00.000000,0.414868,25.987348,0.02165,33.359058,7.335289
05/14/2019 14:18:00.000000,0.418146,25.447988,0.022117,32.261363,7.315071
05/14/2019 14:19:00.000000,0.410072,26.105054,0.022033,34.133153,7.272256
05/14/2019 14:20:00.000000,0.422294,26.020892,0.0217,35.021002,7.283185
05/14/2019 14:21:00.000000,0.429536,26.31471,0.022233,35.344049,7.282311
05/14/2019 14:22:00.000000,0.413979,25.447884,0.022917,36.180812,7.265708
05/14/2019 14:23:00.000000,0.380972,24.054169,0.02385,36.766381,7.216589
05/14/2019 14:24:00.000000,0.382616,23.830037,0.02445,35.711093,7.146305
05/14/2019 14:25:00.000000,0.386363,24.089391,0.024083,35.004964,7.053047
05/14/2019 14:26:00.000000,0.36918,23.675276,0.024717,33.682828,6.977298
05/14/2019 14:27:00.000000,0.364567,24.291001,0.024617,31.471408,6.902729
05/14/2019 14:28:00.000000,0.382098,24.740859,0.023467,31.980806,6.920701
05/14/2019 14:29:00.000000,0.386107,24.284266,0.02305,31.775142,6.934762
05/14/2019 14:30:00.000000,0.376286,23.821912,0.023433,31.284617,6.948219
05/14/2019 14:31:00.000000,0.35714,23.08077,0.024517,31.958803,6.860172
05/14/2019 14:32:00.000000,0.366295,24.381479,0.024283,31.150809,6.791657
05/14/2019 14:33:00.000000,0.382368,26.180079,0.023417,31.66873,6.884342
05/14/2019 14:34:00.000000,0.404144,28.098069,0.021,33.100747,7.00047
05/14/2019 14:35:00.000000,0.411379,28.570548,0.020217,34.221789,7.146124
05/14/2019 14:36:00.000000,0.40408,27.973878,0.02115,33.154597,7.283971
05/14/2019 14:37:00.000000,0.401992,28.140871,0.021383,34.245978,7.414163
05/14/2019 14:38:00.000000,0.396893,28.516373,0.02125,37.183722,7.558121
05/14/2019 14:39:00.000000,0.412759,28.373615,0.02095,39.290098,7.671685
05/14/2019 14:40:00.000000,0.403037,28.152273,0.02125,43.62436,7.863517
05/14/2019 14:41:00.000000,0.377083,27.998613,0.021783,46.292749,8.0505
05/14/2019 14:42:00.000000,0.39166,28.464704,0.021467,46.118565,8.223537
05/14/2019 14:43:00.000000,0.405718,27.730597,0.0215,45.855269,8.368327
05/14/2019 14:44:00.000000,0.396507,27.462776,0.022767,46.965533,8.353538
05/14/2019 14:45:00.000000,0.375465,27.358087,0.024217,46.189523,8.367142
05/14/2019 14:46:00.000000,0.386157,25.526748,0.0244,47.061617,8.318014
05/14/2019 14:47:00.000000,0.398235,26.139237,0.023667,48.371751,8.320002
05/14/2019 14:48:00.000000,0.391061,25.554709,0.02365,50.589471,8.274602
05/14/2019 14:49:00.000000,0.377985,23.974353,0.024733,49.798567,8.239312
05/14/2019 14:50:00.000000,0.381639,24.073236,0.024717,48.713545,8.222273
05/14/2019 14:51:00.000000,0.395265,24.624859,0.024667,46.391443,8.1659
05/14/2019 14:52:00.000000,0.386855,24.135128,0.024867,44.686137,8.062565
05/14/2019 14:53:00.000000,0.376295,23.919773,0.0247,44.363281,8.020329
05/14/2019 14:54:00.000000,0.383353,24.226329,0.02475,44.888036,7.965107
05/14/2019 14:55:00.000000,0.38799,24.455452,0.025033,43.303372,8.009823
05/14/2019 14:56:00.000000,0.37566,24.05704,0.025367,43.630034,7.966032
05/14/2019 14:57:00.000000,0.367424,23.668474,0.025867,41.545775,7.909607
05/14/2019 14:58:00.000000,0.37462,22.266077,0.027383,39.696423,7.903271
05/14/2019 14:59:00.000000,0.355951,21.709525,0.028017,36.323647,7.871211
05/14/2019 15:00:00.000000,0.35511,21.962828,0.0283,35.53686,7.842292
05/14/2019 15:01:00.000000,0.353278,21.989585,0.028433,34.006401,7.839484
05/14/2019 15:02:00.000000,0.348886,21.5227,0.029233,33.412299,7.722142
05/14/2019 15:03:00.000000,0.336086,21.540244,0.029717,32.356285,7.645261
05/14/2019 15:04:00.000000,0.348036,21.749467,0.028783,30.520664,7.587122
05/14/2019 15:05:00.000000,0.343081,21.243397,0.0289,28.685021,7.543133
05/14/2019 15:06:00.000000,0.329693,20.669592,0.029067,27.538968,7.442306
05/14/2019 15:07:00.000000,0.330533,20.222936,0.029467,25.922521,7.379361
05/14/2019 15:08:00.000000,0.3214,20.099244,0.030633,25.930664,7.399387
05/14/2019 15:09:00.000000,0.333567,20.659515,0.0305,26.272592,7.282021
05/14/2019 15:10:00.000000,0.322692,20.7443,0.029567,25.840895,7.24916
05/14/2019 15:11:00.000000,0.321855,20.812934,0.02905,26.078598,7.184588
05/14/2019 15:12:00.000000,0.342254,20.159477,0.030133,27.872532,7.147089
05/14/2019 15:13:00.000000,0.332734,19.255256,0.030417,27.798515,7.148822
05/14/2019 15:14:00.000000,0.32135,18.735195,0.03135,27.647318,7.13643
05/14/2019 15:15:00.000000,0.316679,18.513892,0.031933,27.566692,7.130116
05/14/2019 15:16:00.000000,0.312131,17.978273,0.031867,28.644017,7.159133
05/14/2019 15:17:00.000000,0.319902,18.133187,0.03225,28.517826,7.130146
05/14/2019 15:18:00.000000,0.310844,17.892528,0.032867,28.937969,7.149292
05/14/2019 15:19:00.000000,0.319587,17.666293,0.033017,29.183464,7.103326
05/14/2019 15:20:00.000000,0.30946,17.318185,0.033383,29.679446,7.086803
05/14/2019 15:21:00.000000,0.312672,17.208193,0.0337,30.997505,7.068656
05/14/2019 15:22:00.000000,0.312986,17.325519,0.03365,31.426639,7.107183
05/14/2019 15:23:00.000000,0.304931,17.526853,0.03375,30.437032,7.066518
05/14/2019 15:24:00.000000,0.302371,16.701931,0.0345,29.681827,6.999558
05/14/2019 15:25:00.000000,0.286981,16.41446,0.034583,30.090656,6.967077
05/14/2019 15:26:00.000000,0.291104,16.625863,0.033967,30.934545,6.939587
05/14/2019 15:27:00.000000,0.290878,17.382193,0.03375,30.671765,6.93669
05/14/2019 15:28:00.000000,0.285675,17.641204,0.0335,32.047474,7.015466
05/14/2019 15:29:00.000000,0.287011,17.583779,0.0338,32.560897,7.06289
05/14/2019 15:30:00.000000,0.295655,17.63067,0.033967,31.726296,7.127679
05/14/2019 15:31:00.000000,0.303693,16.792103,0.034017,31.354638,7.185763
05/14/2019 15:32:00.000000,0.277995,16.310795,0.034967,29.783234,7.220639
05/14/2019 15:33:00.000000,0.28383,16.578232,0.034983,28.815534,7.182782
05/14/2019 15:34:00.000000,0.281526,17.106887,0.035667,29.550831,7.174369
05/14/2019 15:35:00.000000,0.278089,16.991871,0.03555,28.88302,7.279253
05/14/2019 15:36:00.000000,0.283877,17.182334,0.034633,28.767706,7.377155
05/14/2019 15:37:00.000000,0.296575,17.539874,0.034183,29.645643,7.479259
05/14/2019 15:38:00.000000,0.30161,17.441327,0.034217,29.788351,7.455383
05/14/2019 15:39:00.000000,0.283196,16.189952,0.035267,29.382286,7.438481
05/14/2019 15:40:00.000000,0.284673,15.241355,0.036217,28.9367,7.345523
05/14/2019 15:41:00.000000,0.29259,15.651266,0.036483,28.709219,7.296703
05/14/2019 15:42:00.000000,0.292671,16.217303,0.035533,30.775283,7.283309
05/14/2019 15:43:00.000000,0.287593,16.52041,0.03485,32.019673,7.257199
05/14/2019 15:44:00.000000,0.276117,16.0528,0.0363,32.43128,7.23601
05/14/2019 15:45:00.000000,0.277914,15.971091,0.037033,31.199343,7.238818
05/14/2019 15:46:00.000000,0.270973,15.964317,0.036833,30.896431,7.174076
05/14/2019 15:47:00.000000,0.273865,15.398714,0.03595,30.743653,7.112145
05/14/2019 15:48:00.000000,0.28531,15.249032,0.037233,29.478567,7.020125
05/14/2019 15:49:00.000000,0.291255,15.713868,0.038167,29.73903,7.064188
05/14/2019 15:50:00.000000,0.29353,15.625653,0.038133,30.330854,7.069067
05/14/2019 15:51:00.000000,0.292879,16.360852,0.037533,31.181979,7.182096
05/14/2019 15:52:00.000000,0.291676,16.940218,0.037417,31.759055,7.223343
05/14/2019 15:53:00.000000,0.280279,16.226697,0.038017,29.653249,7.21417
05/14/2019 15:54:00.000000,0.290267,17.038769,0.037483,29.902252,7.312972
05/14/2019 15:55:00.000000,0.306727,17.029334,0.0368,29.505629,7.377783
05/14/2019 15:56:00.000000,0.301039,14.371496,0.038517,30.28233,7.377444
05/14/2019 15:57:00.000000,0.264022,13.355195,0.0412,31.645877,7.373628
05/14/2019 15:58:00.000000,0.069927,13.444474,0.04095,30.990979,7.302048
05/14/2019 15:59:00.000000,0.001433,13.552152,0.03945,30.514339,7.320625
05/14/2019 16:00:00.000000,0.009644,14.532089,0.038017,30.862456,7.342333
05/14/2019 16:01:00.000000,0.01474,16.799163,0.0379,31.357668,7.447422
05/14/2019 16:02:00.000000,0.004246,16.674124,0.038583,32.475379,7.395135
05/14/2019 16:03:00.000000,-9999.0,16.619175,0.038117,32.640607,7.354791
05/14/2019 16:04:00.000000,0.015617,16.61399,0.037867,35.007114,7.397003
05/14/2019 16:05:00.000000,0.015927,16.379214,0.0377,37.459885,7.36599
05/14/2019 16:06:00.000000,0.009914,16.908986,0.03795,40.002952,7.394528
05/14/2019 16:07:00.000000,0.020717,17.132061,0.038433,41.171709,7.517623
05/14/2019 16:08:00.000000,0.108432,16.700619,0.037633,41.640086,7.596206
05/14/2019 16:09:00.000000,0.241262,16.304434,0.0376,,
05/14/2019 16:10:00.000000,0.262194,15.394811,0.039767,42.60655,7.725229
05/14/2019 16:11:00.000000,0.247892,14.562207,0.040783,41.417778,7.67094
05/14/2019 16:12:00.000000,0.221173,14.636765,0.041433,41.183417,7.678491
05/14/2019 16:13:00.000000,0.236593,14.700991,0.041767,41.008882,7.618249
05/14/2019 16:14:00.000000,0.235312,14.215067,0.042117,40.427528,7.653468
05/14/2019 16:15:00.000000,0.228135,13.073936,0.0434,40.01356,7.662766
05/14/2019 16:16:00.000000,0.227628,11.93905,0.0448,38.65537,7.600043
05/14/2019 16:17:00.000000,0.223379,11.107107,0.046617,36.336391,7.497763
05/14/2019 16:18:00.000000,0.205417,10.529847,0.047333,33.676751,7.329798
05/14/2019 16:19:00.000000,0.20007,10.962422,0.046517,32.802642,7.262128
05/14/2019 16:20:00.000000,0.204599,9.904422,0.0472,32.512342,7.241251
05/14/2019 16:21:00.000000,0.200119,9.936485,0.04735,34.397907,7.227675
05/14/2019 16:22:00.000000,0.202852,10.317445,0.04738,37.074176,7.184743
05/14/2019 16:23:00.000000,0.228304,10.621594,0.0471,36.409605,7.107594
05/14/2019 16:24:00.000000,0.226365,10.812058,0.0469,33.241746,7.069646
05/14/2019 16:25:00.000000,0.213605,10.32315,0.0474,32.839885,6.993887
05/14/2019 16:26:00.000000,0.207936,9.879954,0.047967,31.432171,6.92908
05/14/2019 16:27:00.000000,0.212467,9.718485,0.048467,30.878087,6.908076
05/14/2019 16:28:00.000000,0.22318,9.672075,0.048367,30.812011,6.950403
05/14/2019 16:29:00.000000,0.212702,9.173635,0.049133,,
05/14/2019 16:30:00.000000,0.204159,7.951297,0.050883,31.097368,6.959712
05/14/2019 16:31:00.000000,0.198806,8.139488,0.0517,30.523488,6.916957
05/14/2019 16:32:00.000000,0.199492,8.063132,0.0518,29.783804,6.866412
05/14/2019 16:33:00.000000,0.224271,10.094566,0.052033,27.223816,6.813978
05/14/2019 16:34:00.000000,0.200805,7.366019,0.05138,27.421869,6.798257
05/14/2019 16:35:00.000000,0.189266,7.665138,0.05114,27.617241,6.788429
05/14/2019 16:36:00.000000,0.203956,7.93748,0.050667,28.765067,6.743805
05/14/2019 16:37:00.000000,0.215745,8.932095,0.0502,28.670862,6.768472
05/14/2019 16:38:00.000000,0.210041,9.007222,0.05045,27.658932,6.765199
05/14/2019 16:39:00.000000,0.19799,8.287354,0.05025,25.974313,6.690693
05/14/2019 16:40:00.000000,0.175904,6.339979,0.05195,24.17493,6.656138
05/14/2019 16:41:00.000000,0.173711,6.499878,0.052967,23.107855,6.644766
05/14/2019 16:42:00.000000,0.176666,7.207991,0.052267,23.298978,6.62355
05/14/2019 16:43:00.000000,0.180935,7.600304,0.0514,22.212819,6.603101
05/14/2019 16:44:00.000000,0.181876,7.884656,0.05098,22.358163,6.638801
05/14/2019 16:45:00.000000,0.175581,7.760375,0.051983,21.892605,6.624174
05/14/2019 16:46:00.000000,0.183354,7.936815,0.051333,22.360338,6.589202
05/14/2019 16:47:00.000000,0.184177,7.936815,0.051867,21.344145,6.622956
05/14/2019 16:48:00.000000,0.173794,7.848922,0.052433,20.932336,6.584987
05/14/2019 16:49:00.000000,0.176243,9.462891,0.050783,,
05/14/2019 16:50:00.000000,0.179509,9.895072,0.05065,20.466726,6.541244
05/14/2019 16:51:00.000000,0.169656,9.748707,0.050283,21.883458,6.628946
05/14/2019 16:52:00.000000,0.168569,8.179576,0.051083,22.502274,6.635511
05/14/2019 16:53:00.000000,0.162043,7.779435,0.052567,21.141526,6.638776
05/14/2019 16:54:00.000000,0.171563,9.458847,0.051633,21.677097,6.632998
05/14/2019 16:55:00.000000,0.180845,10.954516,0.0502,21.558938,6.665171
05/14/2019 16:56:00.000000,0.176033,11.169909,0.049417,20.814837,6.721602
05/14/2019 16:57:00.000000,0.180046,11.753164,0.048567,21.955414,6.792468
05/14/2019 16:58:00.000000,0.175609,12.588825,0.04805,22.239984,6.85024
05/14/2019 16:59:00.000000,0.179641,12.917381,0.046917,23.525469,6.978392
05/14/2019 17:00:00.000000,0.211593,12.830266,0.047433,24.816111,7.021352
05/14/2019 17:01:00.000000,0.211008,10.512066,0.049367,25.432266,7.04904
05/14/2019 17:02:00.000000,0.203357,10.073959,0.050783,24.694718,7.023587
05/14/2019 17:03:00.000000,0.175579,9.955443,0.051233,25.720783,7.04099
05/14/2019 17:04:00.000000,0.174882,9.318882,0.052133,26.327811,7.061663
05/14/2019 17:05:00.000000,0.178944,9.819206,0.05095,26.804496,7.056733
05/14/2019 17:06:00.000000,0.167146,8.234533,0.05055,26.298414,7.063253
05/14/2019 17:07:00.000000,0.154175,7.277329,0.051367,26.079505,7.014538
05/14/2019 17:08:00.000000,0.146966,5.790395,0.0523,24.679151,6.930657
05/14/2019 17:09:00.000000,0.156403,5.79536,0.053967,25.151003,6.840197
05/14/2019 17:10:00.000000,0.141475,7.290141,0.0536,25.673466,6.81183
05/14/2019 17:11:00.000000,0.154258,7.208511,0.053217,23.978755,6.754952
05/14/2019 17:12:00.000000,0.155459,7.243904,0.05375,24.559897,6.797959
05/14/2019 17:13:00.000000,0.156306,8.579918,0.052717,26.671575,6.875024
05/14/2019 17:14:00.000000,0.166292,7.03986,0.053567,27.197761,6.828921
05/14/2019 17:15:00.000000,0.154977,9.455022,0.052167,28.012073,6.84836
05/14/2019 17:16:00.000000,0.183047,11.483719,0.0496,29.376648,7.052799
05/14/2019 17:17:00.000000,0.19216,12.87224,0.0492,32.605113,7.107153
05/14/2019 17:18:00.000000,0.17052,10.186845,0.051383,34.459297,7.136665
05/14/2019 17:19:00.000000,0.171951,7.802287,0.054,35.831643,7.225963
05/14/2019 17:20:00.000000,0.168063,8.123318,0.053933,37.724718,7.297526
05/14/2019 17:21:00.000000,0.170305,7.729993,0.0542,37.863864,7.349766
05/14/2019 17:22:00.000000,0.172885,8.202322,0.053517,37.599302,7.394136
05/14/2019 17:23:00.000000,0.169201,9.441613,0.05272,37.122597,7.358452
05/14/2019 17:24:00.000000,0.178247,9.564878,0.052633,35.907818,7.278497
05/14/2019 17:25:00.000000,0.170571,8.969632,0.05335,34.846303,7.273055
05/14/2019 17:26:00.000000,0.170619,8.854237,0.0532,34.087719,7.211986
05/14/2019 17:27:00.000000,0.178959,9.780907,0.0525,32.549637,7.006813
05/14/2019 17:28:00.000000,0.197791,8.566339,0.052783,29.723404,6.986258
05/14/2019 17:29:00.000000,0.156339,6.595134,0.054583,28.168665,6.969579
05/14/2019 17:30:00.000000,0.152239,5.946361,0.055367,26.555446,6.880246
05/14/2019 17:31:00.000000,0.156834,6.067222,0.054917,24.582121,6.804262
05/14/2019 17:32:00.000000,0.155884,6.987154,0.05425,22.975824,6.746993
05/14/2019 17:33:00.000000,0.148968,6.851154,0.054633,24.379137,6.712034
05/14/2019 17:34:00.000000,0.161283,7.688999,0.054483,23.675789,6.709101
05/14/2019 17:35:00.000000,0.143822,6.290458,0.05526,23.798185,6.719918
05/14/2019 17:36:00.000000,0.148419,5.217897,0.056733,25.096228,6.721374
05/14/2019 17:37:00.000000,0.160542,5.35189,0.056017,25.936819,6.762909
05/14/2019 17:38:00.000000,0.165434,5.228491,0.0562,27.099784,6.76693
05/14/2019 17:39:00.000000,0.166248,5.724121,0.056583,28.718401,6.71428
05/14/2019 17:40:00.000000,0.162074,5.968854,0.055917,28.573375,6.702736
05/14/2019 17:41:00.000000,0.144645,6.087645,0.0549,28.810717,6.7599
05/14/2019 17:42:00.000000,0.15283,7.136383,0.054317,29.204146,6.774074
05/14/2019 17:43:00.000000,0.179154,8.570692,0.054217,29.280188,6.80657
05/14/2019 17:44:00.000000,0.196592,7.959218,0.056133,28.733899,6.845259
05/14/2019 17:45:00.000000,0.188106,6.329435,0.056967,29.518349,6.860262
05/14/2019 17:46:00.000000,0.166306,6.726202,0.056783,29.613459,6.850563
05/14/2019 17:47:00.000000,0.165554,6.807166,0.05505,28.320348,6.886505
05/14/2019 17:48:00.000000,0.155481,6.807166,0.05455,27.652188,6.956726
05/14/2019 17:49:00.000000,0.156191,7.507141,0.05635,28.737245,7.019293
05/14/2019 17:50:00.000000,0.167108,8.250406,0.055483,27.15728,7.054571
05/14/2019 17:51:00.000000,0.159911,8.44455,0.05455,27.501603,7.095394
05/14/2019 17:52:00.000000,0.16051,6.298856,0.057333,27.667739,7.084261
05/14/2019 17:53:00.000000,0.155555,6.271421,0.057817,27.291446,7.079011
05/14/2019 17:54:00.000000,0.157422,6.1808,0.05795,26.876528,7.103711
05/14/2019 17:55:00.000000,0.17174,5.998154,0.057967,28.034392,7.096737
05/14/2019 17:56:00.000000,0.169314,6.113638,0.05795,26.857831,7.101928
05/14/2019 17:57:00.000000,0.155853,6.191596,0.05805,25.698436,7.110758
05/14/2019 17:58:00.000000,0.163101,6.875677,0.05815,26.192681,7.123056
05/14/2019 17:59:00.000000,0.16479,7.021952,0.056967,25.729188,7.095671
05/14/2019 18:00:00.000000,0.193307,8.715447,0.05574,25.668982,7.11564
05/14/2019 18:01:00.000000,0.190097,8.141281,0.05598,25.752536,7.150952
05/14/2019 18:02:00.000000,0.170321,6.95738,0.056867,24.87903,7.170685
05/14/2019 18:03:00.000000,0.17837,6.490967,0.058083,24.156834,7.190832
05/14/2019 18:04:00.000000,0.173867,6.397113,0.059367,25.672648,7.248594
05/14/2019 18:05:00.000000,0.153768,6.446103,0.058767,25.420562,7.306041
05/14/2019 18:06:00.000000,0.15087,6.573827,0.05862,24.380249,7.247429
05/14/2019 18:07:00.000000,0.159701,6.525425,0.059317,24.385585,7.286617
05/14/2019 18:08:00.000000,0.153561,6.674989,0.05905,25.512569,7.295796
05/14/2019 18:09:00.000000,0.156535,6.884969,0.058833,26.5285,7.334291
05/14/2019 18:10:00.000000,0.169987,7.073795,0.05894,30.070243,7.455297
05/14/2019 18:11:00.000000,0.205577,7.188453,0.058017,47.290761,7.785833
05/14/2019 18:12:00.000000,0.21317,7.209593,0.0578,62.070616,8.013273
05/14/2019 18:13:00.000000,0.198101,7.329298,0.057683,71.337064,8.151985
05/14/2019 18:14:00.000000,0.182436,7.496285,0.05745,73.813387,8.204666
05/14/2019 18:15:00.000000,0.17062,7.708742,0.057517,76.449538,8.290193
05/14/2019 18:16:00.000000,0.175807,9.910007,0.05684,77.731686,8.317776
05/14/2019 18:17:00.000000,0.192176,12.019641,0.054917,79.566618,8.395796
05/14/2019 18:18:00.000000,0.205998,10.444294,0.0554,82.520031,8.419336
05/14/2019 18:19:00.000000,0.275747,12.922464,0.054383,84.019776,8.501627
05/14/2019 18:20:00.000000,0.238294,10.870362,0.055133,86.214351,8.515272
05/14/2019 18:21:00.000000,0.175594,9.125593,0.057317,84.106039,8.443464
05/14/2019 18:22:00.000000,0.171117,8.067307,0.059283,65.323914,8.075308
05/14/2019 18:23:00.000000,0.176735,7.696253,0.0599,50.838351,7.86152
05/14/2019 18:24:00.000000,0.175534,7.545159,0.060233,41.66593,7.752678
05/14/2019 18:25:00.000000,0.174272,7.652638,0.06035,39.709181,7.764479
05/14/2019 18:26:00.000000,0.188262,7.581763,0.06025,36.339154,7.737647
05/14/2019 18:27:00.000000,0.177262,8.011831,0.060067,35.58699,7.699083
05/14/2019 18:28:00.000000,0.182438,10.109738,0.057833,33.598813,7.679056
05/14/2019 18:29:00.000000,0.180758,9.625386,0.05745,,
05/14/2019 18:30:00.000000,0.177632,8.65858,0.058383,33.790591,7.74008
05/14/2019 18:31:00.000000,0.173689,9.295002,0.058617,32.052565,7.712624
05/14/2019 18:32:00.000000,0.18159,7.832643,0.059567,35.340323,7.754486
05/14/2019 18:33:00.000000,0.166153,7.198168,0.05975,36.485357,7.773028
05/14/2019 18:34:00.000000,0.165965,10.701531,0.058317,37.968042,7.733542
05/14/2019 18:35:00.000000,0.173155,12.391256,0.05545,38.451339,7.774865
05/14/2019 18:36:00.000000,0.18063,8.918913,0.057667,39.185793,7.775351
05/14/2019 18:37:00.000000,0.19272,6.129223,0.059683,39.006293,7.666316
05/14/2019 18:38:00.000000,0.251102,4.919688,0.060983,38.308107,7.618132
05/14/2019 18:39:00.000000,0.213186,4.145147,0.0611,38.255753,7.515354
05/14/2019 18:40:00.000000,0.178625,4.091457,0.060783,36.84514,7.351513
05/14/2019 18:41:00.000000,0.182138,5.49631,0.06105,33.585736,7.181534
05/14/2019 18:42:00.000000,0.236026,19.228203,0.0577,32.854822,7.17987
05/14/2019 18:43:00.000000,0.311092,8.240686,0.05656,29.523092,7.169741
05/14/2019 18:44:00.000000,0.216056,8.091695,0.057617,28.466859,7.181182
05/14/2019 18:45:00.000000,0.172618,5.850815,0.060517,26.508175,7.195978
05/14/2019 18:46:00.000000,0.167923,5.84742,0.0616,24.655061,7.088183
